epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801033485,2019-11-15T14.57.13.485,7.084,0.020,-1.043,-0.181
1573801033494,2019-11-15T14.57.13.494,7.093,0.022,-1.043,-0.177
1573801033504,2019-11-15T14.57.13.504,7.103,0.030,-1.045,-0.176
1573801033514,2019-11-15T14.57.13.514,7.113,0.032,-1.043,-0.176
1573801033525,2019-11-15T14.57.13.525,7.124,0.021,-1.039,-0.180
1573801033535,2019-11-15T14.57.13.535,7.134,0.025,-1.040,-0.182
1573801033544,2019-11-15T14.57.13.544,7.143,0.024,-1.039,-0.179
1573801033554,2019-11-15T14.57.13.554,7.153,0.022,-1.044,-0.178
1573801033564,2019-11-15T14.57.13.564,7.163,0.023,-1.045,-0.178
1573801033575,2019-11-15T14.57.13.575,7.174,0.029,-1.044,-0.178
1573801033585,2019-11-15T14.57.13.585,7.184,0.030,-1.041,-0.178
1573801033594,2019-11-15T14.57.13.594,7.193,0.026,-1.041,-0.179
1573801033604,2019-11-15T14.57.13.604,7.203,0.021,-1.042,-0.181
1573801033614,2019-11-15T14.57.13.614,7.213,0.022,-1.042,-0.178
1573801033624,2019-11-15T14.57.13.624,7.223,0.028,-1.042,-0.177
1573801033633,2019-11-15T14.57.13.633,7.232,0.024,-1.042,-0.180
1573801033643,2019-11-15T14.57.13.643,7.242,0.022,-1.042,-0.180
1573801033654,2019-11-15T14.57.13.654,7.253,0.025,-1.042,-0.181
1573801033664,2019-11-15T14.57.13.664,7.263,0.022,-1.041,-0.185
1573801033674,2019-11-15T14.57.13.674,7.273,0.019,-1.039,-0.184
1573801033683,2019-11-15T14.57.13.683,7.282,0.026,-1.042,-0.183
1573801033693,2019-11-15T14.57.13.693,7.292,0.023,-1.042,-0.183
1573801033703,2019-11-15T14.57.13.703,7.302,0.021,-1.041,-0.178
1573801033714,2019-11-15T14.57.13.714,7.313,0.030,-1.042,-0.180
1573801033722,2019-11-15T14.57.13.722,7.321,0.029,-1.044,-0.176
1573801033733,2019-11-15T14.57.13.733,7.332,0.023,-1.042,-0.176
1573801033743,2019-11-15T14.57.13.743,7.342,0.024,-1.041,-0.179
1573801033753,2019-11-15T14.57.13.753,7.352,0.020,-1.042,-0.186
1573801033763,2019-11-15T14.57.13.763,7.362,0.022,-1.039,-0.184
1573801033772,2019-11-15T14.57.13.772,7.371,0.025,-1.041,-0.180
1573801033783,2019-11-15T14.57.13.783,7.382,0.026,-1.043,-0.179
1573801033793,2019-11-15T14.57.13.793,7.392,0.029,-1.042,-0.178
1573801033803,2019-11-15T14.57.13.803,7.402,0.029,-1.042,-0.178
1573801033813,2019-11-15T14.57.13.813,7.412,0.030,-1.043,-0.179
1573801033822,2019-11-15T14.57.13.822,7.421,0.027,-1.041,-0.181
1573801033832,2019-11-15T14.57.13.832,7.431,0.024,-1.042,-0.181
1573801033843,2019-11-15T14.57.13.843,7.442,0.024,-1.038,-0.182
1573801033853,2019-11-15T14.57.13.853,7.452,0.022,-1.040,-0.181
1573801033862,2019-11-15T14.57.13.862,7.461,0.022,-1.043,-0.182
1573801033872,2019-11-15T14.57.13.872,7.471,0.026,-1.046,-0.179
1573801033882,2019-11-15T14.57.13.882,7.481,0.025,-1.045,-0.177
1573801033892,2019-11-15T14.57.13.892,7.491,0.026,-1.042,-0.179
1573801033903,2019-11-15T14.57.13.903,7.502,0.027,-1.042,-0.179
1573801033911,2019-11-15T14.57.13.911,7.510,0.029,-1.040,-0.179
1573801033922,2019-11-15T14.57.13.922,7.521,0.027,-1.041,-0.181
1573801033932,2019-11-15T14.57.13.932,7.531,0.021,-1.042,-0.182
1573801033942,2019-11-15T14.57.13.942,7.541,0.026,-1.041,-0.181
1573801033951,2019-11-15T14.57.13.951,7.550,0.026,-1.044,-0.181
1573801033961,2019-11-15T14.57.13.961,7.560,0.026,-1.041,-0.179
1573801033971,2019-11-15T14.57.13.971,7.570,0.023,-1.044,-0.177
1573801033982,2019-11-15T14.57.13.982,7.581,0.026,-1.048,-0.180
1573801033992,2019-11-15T14.57.13.992,7.591,0.027,-1.042,-0.177
1573801034001,2019-11-15T14.57.14.001,7.600,0.025,-1.043,-0.179
1573801034011,2019-11-15T14.57.14.011,7.610,0.025,-1.044,-0.180
1573801034021,2019-11-15T14.57.14.021,7.620,0.027,-1.042,-0.179
1573801034032,2019-11-15T14.57.14.032,7.631,0.025,-1.042,-0.179
1573801034042,2019-11-15T14.57.14.042,7.641,0.023,-1.042,-0.178
1573801034051,2019-11-15T14.57.14.051,7.650,0.025,-1.042,-0.179
1573801034061,2019-11-15T14.57.14.061,7.660,0.027,-1.040,-0.179
1573801034071,2019-11-15T14.57.14.071,7.670,0.025,-1.041,-0.174
1573801034081,2019-11-15T14.57.14.081,7.680,0.024,-1.044,-0.175
1573801034090,2019-11-15T14.57.14.090,7.689,0.025,-1.042,-0.174
1573801034100,2019-11-15T14.57.14.100,7.699,0.026,-1.042,-0.179
1573801034111,2019-11-15T14.57.14.111,7.710,0.024,-1.044,-0.176
1573801034121,2019-11-15T14.57.14.121,7.720,0.027,-1.044,-0.177
1573801034131,2019-11-15T14.57.14.131,7.730,0.026,-1.042,-0.181
1573801034140,2019-11-15T14.57.14.140,7.739,0.029,-1.042,-0.178
1573801034150,2019-11-15T14.57.14.150,7.749,0.030,-1.041,-0.177
1573801034160,2019-11-15T14.57.14.160,7.759,0.029,-1.042,-0.175
1573801034171,2019-11-15T14.57.14.171,7.770,0.025,-1.046,-0.170
1573801034181,2019-11-15T14.57.14.181,7.780,0.026,-1.046,-0.175
1573801034190,2019-11-15T14.57.14.190,7.789,0.024,-1.039,-0.181
1573801034200,2019-11-15T14.57.14.200,7.799,0.024,-1.040,-0.181
1573801034210,2019-11-15T14.57.14.210,7.809,0.021,-1.043,-0.181
1573801034221,2019-11-15T14.57.14.221,7.820,0.027,-1.042,-0.175
1573801034229,2019-11-15T14.57.14.229,7.828,0.029,-1.041,-0.177
1573801034240,2019-11-15T14.57.14.240,7.839,0.028,-1.042,-0.180
1573801034250,2019-11-15T14.57.14.250,7.849,0.029,-1.041,-0.175
1573801034260,2019-11-15T14.57.14.260,7.859,0.030,-1.042,-0.177
1573801034270,2019-11-15T14.57.14.270,7.869,0.024,-1.041,-0.177
1573801034279,2019-11-15T14.57.14.279,7.878,0.026,-1.040,-0.175
1573801034289,2019-11-15T14.57.14.289,7.888,0.027,-1.043,-0.179
1573801034300,2019-11-15T14.57.14.300,7.899,0.029,-1.043,-0.175
1573801034310,2019-11-15T14.57.14.310,7.909,0.027,-1.043,-0.177
1573801034319,2019-11-15T14.57.14.319,7.918,0.027,-1.042,-0.177
1573801034329,2019-11-15T14.57.14.329,7.928,0.025,-1.042,-0.178
1573801034339,2019-11-15T14.57.14.339,7.938,0.020,-1.042,-0.176
1573801034349,2019-11-15T14.57.14.349,7.948,0.022,-1.045,-0.177
1573801034360,2019-11-15T14.57.14.360,7.959,0.023,-1.043,-0.175
1573801034368,2019-11-15T14.57.14.368,7.967,0.024,-1.041,-0.181
1573801034379,2019-11-15T14.57.14.379,7.978,0.026,-1.041,-0.179
1573801034389,2019-11-15T14.57.14.389,7.988,0.029,-1.041,-0.180
1573801034399,2019-11-15T14.57.14.399,7.998,0.030,-1.042,-0.180
1573801034408,2019-11-15T14.57.14.408,8.007,0.025,-1.042,-0.181
1573801034418,2019-11-15T14.57.14.418,8.017,0.025,-1.042,-0.177
1573801034429,2019-11-15T14.57.14.429,8.028,0.026,-1.042,-0.181
1573801034439,2019-11-15T14.57.14.439,8.038,0.024,-1.041,-0.179
1573801034449,2019-11-15T14.57.14.449,8.048,0.028,-1.043,-0.178
1573801034458,2019-11-15T14.57.14.458,8.057,0.027,-1.043,-0.175
1573801034468,2019-11-15T14.57.14.468,8.067,0.025,-1.045,-0.178
1573801034478,2019-11-15T14.57.14.478,8.077,0.027,-1.043,-0.178
1573801034489,2019-11-15T14.57.14.489,8.088,0.028,-1.042,-0.179
1573801034499,2019-11-15T14.57.14.499,8.098,0.024,-1.040,-0.181
1573801034508,2019-11-15T14.57.14.508,8.107,0.026,-1.038,-0.182
1573801034518,2019-11-15T14.57.14.518,8.117,0.026,-1.039,-0.181
1573801034528,2019-11-15T14.57.14.528,8.127,0.021,-1.039,-0.178
1573801034538,2019-11-15T14.57.14.538,8.137,0.031,-1.045,-0.176
1573801034547,2019-11-15T14.57.14.547,8.146,0.025,-1.044,-0.177
1573801034557,2019-11-15T14.57.14.557,8.156,0.024,-1.042,-0.182
1573801034568,2019-11-15T14.57.14.568,8.167,0.024,-1.041,-0.184
1573801034578,2019-11-15T14.57.14.578,8.177,0.017,-1.041,-0.187
1573801034588,2019-11-15T14.57.14.588,8.187,0.022,-1.039,-0.184
1573801034597,2019-11-15T14.57.14.597,8.196,0.016,-1.041,-0.183
1573801034607,2019-11-15T14.57.14.607,8.206,0.014,-1.040,-0.187
1573801034617,2019-11-15T14.57.14.617,8.216,0.030,-1.040,-0.185
1573801034628,2019-11-15T14.57.14.628,8.227,0.029,-1.042,-0.183
1573801034638,2019-11-15T14.57.14.638,8.237,0.023,-1.040,-0.182
1573801034647,2019-11-15T14.57.14.647,8.246,0.027,-1.040,-0.183
1573801034657,2019-11-15T14.57.14.657,8.256,0.026,-1.042,-0.184
1573801034667,2019-11-15T14.57.14.667,8.266,0.021,-1.042,-0.183
1573801034678,2019-11-15T14.57.14.678,8.277,0.022,-1.042,-0.179
1573801034686,2019-11-15T14.57.14.686,8.285,0.021,-1.043,-0.180
1573801034697,2019-11-15T14.57.14.697,8.296,0.021,-1.041,-0.183
1573801034707,2019-11-15T14.57.14.707,8.306,0.021,-1.045,-0.182
1573801034717,2019-11-15T14.57.14.717,8.316,0.019,-1.043,-0.184
1573801034727,2019-11-15T14.57.14.727,8.326,0.023,-1.041,-0.187
1573801034736,2019-11-15T14.57.14.736,8.335,0.027,-1.040,-0.184
1573801034746,2019-11-15T14.57.14.746,8.345,0.029,-1.039,-0.183
1573801034757,2019-11-15T14.57.14.757,8.356,0.026,-1.043,-0.180
1573801034767,2019-11-15T14.57.14.767,8.366,0.025,-1.045,-0.179
1573801034776,2019-11-15T14.57.14.776,8.375,0.023,-1.042,-0.181
1573801034786,2019-11-15T14.57.14.786,8.385,0.024,-1.043,-0.180
1573801034796,2019-11-15T14.57.14.796,8.395,0.022,-1.040,-0.180
1573801034806,2019-11-15T14.57.14.806,8.405,0.020,-1.037,-0.183
1573801034817,2019-11-15T14.57.14.817,8.416,0.022,-1.042,-0.182
1573801034825,2019-11-15T14.57.14.825,8.424,0.029,-1.041,-0.182
1573801034836,2019-11-15T14.57.14.836,8.435,0.028,-1.042,-0.180
1573801034846,2019-11-15T14.57.14.846,8.445,0.024,-1.042,-0.183
1573801034856,2019-11-15T14.57.14.856,8.455,0.025,-1.040,-0.181
1573801034867,2019-11-15T14.57.14.867,8.466,0.027,-1.040,-0.181
1573801034875,2019-11-15T14.57.14.875,8.474,0.020,-1.040,-0.180
1573801034886,2019-11-15T14.57.14.886,8.485,0.021,-1.041,-0.182
1573801034896,2019-11-15T14.57.14.896,8.495,0.025,-1.042,-0.183
1573801034906,2019-11-15T14.57.14.906,8.505,0.021,-1.042,-0.181
1573801034915,2019-11-15T14.57.14.915,8.514,0.024,-1.042,-0.184
1573801034925,2019-11-15T14.57.14.925,8.524,0.025,-1.042,-0.182
1573801034935,2019-11-15T14.57.14.935,8.534,0.026,-1.042,-0.181
1573801034946,2019-11-15T14.57.14.946,8.545,0.026,-1.041,-0.180
1573801034956,2019-11-15T14.57.14.956,8.555,0.025,-1.042,-0.181
1573801034965,2019-11-15T14.57.14.965,8.564,0.026,-1.042,-0.182
1573801034975,2019-11-15T14.57.14.975,8.574,0.028,-1.042,-0.183
1573801034985,2019-11-15T14.57.14.985,8.584,0.027,-1.043,-0.180
1573801034995,2019-11-15T14.57.14.995,8.594,0.027,-1.041,-0.178
1573801035004,2019-11-15T14.57.15.004,8.603,0.024,-1.041,-0.181
1573801035014,2019-11-15T14.57.15.014,8.613,0.023,-1.042,-0.183
1573801035025,2019-11-15T14.57.15.025,8.624,0.027,-1.042,-0.179
1573801035035,2019-11-15T14.57.15.035,8.634,0.029,-1.042,-0.179
1573801035045,2019-11-15T14.57.15.045,8.644,0.028,-1.043,-0.178
1573801035054,2019-11-15T14.57.15.054,8.653,0.026,-1.044,-0.178
1573801035064,2019-11-15T14.57.15.064,8.663,0.024,-1.042,-0.178
1573801035075,2019-11-15T14.57.15.075,8.674,0.026,-1.043,-0.179
1573801035085,2019-11-15T14.57.15.085,8.684,0.024,-1.042,-0.180
1573801035095,2019-11-15T14.57.15.095,8.694,0.026,-1.040,-0.182
1573801035104,2019-11-15T14.57.15.104,8.703,0.029,-1.041,-0.184
1573801035114,2019-11-15T14.57.15.114,8.713,0.026,-1.040,-0.181
1573801035124,2019-11-15T14.57.15.124,8.723,0.025,-1.046,-0.176
1573801035135,2019-11-15T14.57.15.135,8.734,0.025,-1.045,-0.179
1573801035143,2019-11-15T14.57.15.143,8.742,0.029,-1.042,-0.179
1573801035154,2019-11-15T14.57.15.154,8.753,0.025,-1.042,-0.179
1573801035164,2019-11-15T14.57.15.164,8.763,0.027,-1.043,-0.183
1573801035174,2019-11-15T14.57.15.174,8.773,0.024,-1.040,-0.183
1573801035184,2019-11-15T14.57.15.184,8.783,0.027,-1.040,-0.181
1573801035193,2019-11-15T14.57.15.193,8.792,0.029,-1.041,-0.180
1573801035203,2019-11-15T14.57.15.203,8.802,0.028,-1.041,-0.180
1573801035214,2019-11-15T14.57.15.214,8.813,0.023,-1.042,-0.176
1573801035224,2019-11-15T14.57.15.224,8.823,0.028,-1.042,-0.178
1573801035234,2019-11-15T14.57.15.234,8.833,0.028,-1.044,-0.178
1573801035243,2019-11-15T14.57.15.243,8.842,0.024,-1.042,-0.179
1573801035253,2019-11-15T14.57.15.253,8.852,0.026,-1.042,-0.182
1573801035263,2019-11-15T14.57.15.263,8.862,0.024,-1.041,-0.182
1573801035274,2019-11-15T14.57.15.274,8.873,0.026,-1.040,-0.174
1573801035283,2019-11-15T14.57.15.283,8.882,0.030,-1.046,-0.175
1573801035293,2019-11-15T14.57.15.293,8.892,0.032,-1.042,-0.175
1573801035303,2019-11-15T14.57.15.303,8.902,0.029,-1.041,-0.178
1573801035313,2019-11-15T14.57.15.313,8.912,0.026,-1.042,-0.181
1573801035324,2019-11-15T14.57.15.324,8.923,0.025,-1.040,-0.184
1573801035332,2019-11-15T14.57.15.332,8.931,0.026,-1.042,-0.181
1573801035343,2019-11-15T14.57.15.343,8.942,0.025,-1.043,-0.182
1573801035353,2019-11-15T14.57.15.353,8.952,0.022,-1.042,-0.182
1573801035363,2019-11-15T14.57.15.363,8.962,0.027,-1.042,-0.179
1573801035372,2019-11-15T14.57.15.372,8.971,0.026,-1.042,-0.178
1573801035382,2019-11-15T14.57.15.382,8.981,0.026,-1.042,-0.179
1573801035392,2019-11-15T14.57.15.392,8.991,0.024,-1.038,-0.181
1573801035403,2019-11-15T14.57.15.403,9.002,0.025,-1.042,-0.184
1573801035413,2019-11-15T14.57.15.413,9.012,0.025,-1.041,-0.182
1573801035422,2019-11-15T14.57.15.422,9.021,0.023,-1.041,-0.180
1573801035432,2019-11-15T14.57.15.432,9.031,0.026,-1.040,-0.182
1573801035442,2019-11-15T14.57.15.442,9.041,0.025,-1.041,-0.183
1573801035452,2019-11-15T14.57.15.452,9.051,0.026,-1.042,-0.184
1573801035461,2019-11-15T14.57.15.461,9.060,0.025,-1.040,-0.182
1573801035471,2019-11-15T14.57.15.471,9.070,0.023,-1.041,-0.180
1573801035482,2019-11-15T14.57.15.482,9.081,0.024,-1.042,-0.180
1573801035492,2019-11-15T14.57.15.492,9.091,0.023,-1.041,-0.180
1573801035502,2019-11-15T14.57.15.502,9.101,0.026,-1.041,-0.179
1573801035511,2019-11-15T14.57.15.511,9.110,0.026,-1.042,-0.179
1573801035521,2019-11-15T14.57.15.521,9.120,0.012,-1.037,-0.183
1573801035532,2019-11-15T14.57.15.532,9.131,0.025,-1.044,-0.181
1573801035542,2019-11-15T14.57.15.542,9.141,0.032,-1.043,-0.175
1573801035552,2019-11-15T14.57.15.552,9.151,0.022,-1.044,-0.181
1573801035561,2019-11-15T14.57.15.561,9.160,0.023,-1.042,-0.181
1573801035571,2019-11-15T14.57.15.571,9.170,0.031,-1.044,-0.177
1573801035581,2019-11-15T14.57.15.581,9.180,0.028,-1.042,-0.178
1573801035592,2019-11-15T14.57.15.592,9.191,0.032,-1.044,-0.176
1573801035600,2019-11-15T14.57.15.600,9.199,0.030,-1.042,-0.177
1573801035611,2019-11-15T14.57.15.611,9.210,0.027,-1.042,-0.179
1573801035621,2019-11-15T14.57.15.621,9.220,0.026,-1.042,-0.180
1573801035631,2019-11-15T14.57.15.631,9.230,0.026,-1.040,-0.179
1573801035641,2019-11-15T14.57.15.641,9.240,0.027,-1.043,-0.177
1573801035650,2019-11-15T14.57.15.650,9.249,0.029,-1.042,-0.175
1573801035660,2019-11-15T14.57.15.660,9.259,0.027,-1.041,-0.179
1573801035671,2019-11-15T14.57.15.671,9.270,0.027,-1.042,-0.180
1573801035681,2019-11-15T14.57.15.681,9.280,0.030,-1.040,-0.182
1573801035691,2019-11-15T14.57.15.691,9.290,0.027,-1.040,-0.175
1573801035700,2019-11-15T14.57.15.700,9.299,0.026,-1.044,-0.178
1573801035710,2019-11-15T14.57.15.710,9.309,0.026,-1.043,-0.182
1573801035721,2019-11-15T14.57.15.721,9.320,0.025,-1.040,-0.179
1573801035731,2019-11-15T14.57.15.731,9.330,0.023,-1.042,-0.179
1573801035740,2019-11-15T14.57.15.740,9.339,0.023,-1.041,-0.180
1573801035750,2019-11-15T14.57.15.750,9.349,0.023,-1.040,-0.182
1573801035760,2019-11-15T14.57.15.760,9.359,0.022,-1.042,-0.180
1573801035770,2019-11-15T14.57.15.770,9.369,0.026,-1.042,-0.182
1573801035781,2019-11-15T14.57.15.781,9.380,0.030,-1.044,-0.176
1573801035789,2019-11-15T14.57.15.789,9.388,0.029,-1.042,-0.175
1573801035800,2019-11-15T14.57.15.800,9.399,0.027,-1.040,-0.182
1573801035810,2019-11-15T14.57.15.810,9.409,0.016,-1.039,-0.183
1573801035820,2019-11-15T14.57.15.820,9.419,0.033,-1.042,-0.179
1573801035829,2019-11-15T14.57.15.829,9.428,0.034,-1.041,-0.179
1573801035839,2019-11-15T14.57.15.839,9.438,0.026,-1.043,-0.179
1573801035849,2019-11-15T14.57.15.849,9.448,0.024,-1.042,-0.174
1573801035860,2019-11-15T14.57.15.860,9.459,0.032,-1.044,-0.177
1573801035870,2019-11-15T14.57.15.870,9.469,0.029,-1.041,-0.179
1573801035879,2019-11-15T14.57.15.879,9.478,0.027,-1.042,-0.180
1573801035889,2019-11-15T14.57.15.889,9.488,0.028,-1.042,-0.177
1573801035899,2019-11-15T14.57.15.899,9.498,0.031,-1.039,-0.180
1573801035909,2019-11-15T14.57.15.909,9.508,0.031,-1.041,-0.183
1573801035920,2019-11-15T14.57.15.920,9.519,0.028,-1.044,-0.178
1573801035929,2019-11-15T14.57.15.929,9.528,0.028,-1.043,-0.179
1573801035939,2019-11-15T14.57.15.939,9.538,0.027,-1.042,-0.183
1573801035949,2019-11-15T14.57.15.949,9.548,0.028,-1.042,-0.181
1573801035959,2019-11-15T14.57.15.959,9.558,0.027,-1.041,-0.182
1573801035968,2019-11-15T14.57.15.968,9.567,0.028,-1.040,-0.183
1573801035978,2019-11-15T14.57.15.978,9.577,0.033,-1.039,-0.181
1573801035989,2019-11-15T14.57.15.989,9.588,0.026,-1.043,-0.177
1573801035999,2019-11-15T14.57.15.999,9.598,0.031,-1.047,-0.178
1573801036009,2019-11-15T14.57.16.009,9.608,0.027,-1.042,-0.177
1573801036018,2019-11-15T14.57.16.018,9.617,0.030,-1.043,-0.173
1573801036028,2019-11-15T14.57.16.028,9.627,0.035,-1.041,-0.176
1573801036038,2019-11-15T14.57.16.038,9.637,0.037,-1.039,-0.181
1573801036049,2019-11-15T14.57.16.049,9.648,0.030,-1.039,-0.189
1573801036057,2019-11-15T14.57.16.057,9.656,0.027,-1.039,-0.185
1573801036068,2019-11-15T14.57.16.068,9.667,0.028,-1.047,-0.182
1573801036078,2019-11-15T14.57.16.078,9.677,0.024,-1.040,-0.190
1573801036088,2019-11-15T14.57.16.088,9.687,0.018,-1.031,-0.194
1573801036098,2019-11-15T14.57.16.098,9.697,0.025,-1.031,-0.202
1573801036107,2019-11-15T14.57.16.107,9.706,0.020,-1.027,-0.210
1573801036117,2019-11-15T14.57.16.117,9.716,0.022,-1.026,-0.206
1573801036128,2019-11-15T14.57.16.128,9.727,0.023,-1.035,-0.198
1573801036138,2019-11-15T14.57.16.138,9.737,0.021,-1.041,-0.191
1573801036148,2019-11-15T14.57.16.148,9.747,0.020,-1.043,-0.186
1573801036157,2019-11-15T14.57.16.157,9.756,0.021,-1.048,-0.179
1573801036167,2019-11-15T14.57.16.167,9.766,0.029,-1.051,-0.177
1573801036178,2019-11-15T14.57.16.178,9.777,0.027,-1.048,-0.183
1573801036188,2019-11-15T14.57.16.188,9.787,0.033,-1.045,-0.187
1573801036197,2019-11-15T14.57.16.197,9.796,0.036,-1.043,-0.190
1573801036207,2019-11-15T14.57.16.207,9.806,0.028,-1.038,-0.192
1573801036217,2019-11-15T14.57.16.217,9.816,0.022,-1.032,-0.188
1573801036227,2019-11-15T14.57.16.227,9.826,0.026,-1.038,-0.183
1573801036238,2019-11-15T14.57.16.238,9.837,0.024,-1.043,-0.185
1573801036246,2019-11-15T14.57.16.246,9.845,0.025,-1.044,-0.188
1573801036257,2019-11-15T14.57.16.257,9.856,0.027,-1.046,-0.187
1573801036267,2019-11-15T14.57.16.267,9.866,0.024,-1.040,-0.191
1573801036277,2019-11-15T14.57.16.277,9.876,0.023,-1.032,-0.196
1573801036286,2019-11-15T14.57.16.286,9.885,0.020,-1.028,-0.205
1573801036296,2019-11-15T14.57.16.296,9.895,0.012,-1.025,-0.208
1573801036306,2019-11-15T14.57.16.306,9.905,0.014,-1.025,-0.207
1573801036317,2019-11-15T14.57.16.317,9.916,0.011,-1.030,-0.205
1573801036327,2019-11-15T14.57.16.327,9.926,0.027,-1.056,-0.178
1573801036336,2019-11-15T14.57.16.336,9.935,0.024,-1.056,-0.177
1573801036346,2019-11-15T14.57.16.346,9.945,0.034,-1.061,-0.165
1573801036356,2019-11-15T14.57.16.356,9.955,0.018,-1.083,-0.134
1573801036367,2019-11-15T14.57.16.367,9.966,0.035,-1.071,-0.154
1573801036377,2019-11-15T14.57.16.377,9.976,0.014,-1.055,-0.183
1573801036386,2019-11-15T14.57.16.386,9.985,-0.010,-1.039,-0.198
1573801036396,2019-11-15T14.57.16.396,9.995,-0.006,-1.055,-0.198
1573801036406,2019-11-15T14.57.16.406,10.005,-0.008,-1.069,-0.175
1573801036416,2019-11-15T14.57.16.416,10.015,0.037,-1.109,-0.157
1573801036425,2019-11-15T14.57.16.425,10.024,0.032,-1.122,-0.153
1573801036435,2019-11-15T14.57.16.435,10.034,0.005,-1.135,-0.144
1573801036446,2019-11-15T14.57.16.446,10.045,-0.024,-1.155,-0.142
1573801036456,2019-11-15T14.57.16.456,10.055,-0.037,-1.153,-0.181
1573801036466,2019-11-15T14.57.16.466,10.065,-0.036,-1.157,-0.241
1573801036475,2019-11-15T14.57.16.475,10.074,-0.062,-1.196,-0.296
1573801036485,2019-11-15T14.57.16.485,10.084,-0.063,-1.315,-0.355
1573801036495,2019-11-15T14.57.16.495,10.094,-0.125,-1.388,-0.415
1573801036506,2019-11-15T14.57.16.506,10.105,-0.189,-1.368,-0.284
1573801036514,2019-11-15T14.57.16.514,10.113,0.114,-1.619,-0.089
1573801036525,2019-11-15T14.57.16.525,10.124,0.807,-2.217,-0.160
1573801036535,2019-11-15T14.57.16.535,10.134,-0.334,-1.305,0.038
1573801036545,2019-11-15T14.57.16.545,10.144,-0.471,-1.509,0.066
1573801036555,2019-11-15T14.57.16.555,10.154,-0.066,-1.690,-0.224
1573801036564,2019-11-15T14.57.16.564,10.163,0.090,-1.428,-0.184
1573801036575,2019-11-15T14.57.16.575,10.174,-0.017,-1.435,-0.265
1573801036585,2019-11-15T14.57.16.585,10.184,-0.155,-1.265,-0.308
1573801036595,2019-11-15T14.57.16.595,10.194,-0.111,-1.095,-0.319
1573801036605,2019-11-15T14.57.16.605,10.204,0.221,-1.036,-0.366
1573801036614,2019-11-15T14.57.16.614,10.213,0.348,-0.992,-0.367
1573801036624,2019-11-15T14.57.16.624,10.223,0.302,-0.840,-0.347
1573801036635,2019-11-15T14.57.16.635,10.234,0.267,-0.833,-0.306
1573801036645,2019-11-15T14.57.16.645,10.244,0.071,-0.928,-0.374
1573801036654,2019-11-15T14.57.16.654,10.253,-0.559,-1.001,-0.393
1573801036664,2019-11-15T14.57.16.664,10.263,-1.026,-0.449,-0.139
1573801036674,2019-11-15T14.57.16.674,10.273,-0.216,-0.720,-0.337
1573801036684,2019-11-15T14.57.16.684,10.283,-0.490,-0.770,-0.209
1573801036695,2019-11-15T14.57.16.695,10.294,-0.755,-0.639,-0.148
1573801036703,2019-11-15T14.57.16.703,10.302,-0.627,-0.651,-0.150
1573801036714,2019-11-15T14.57.16.714,10.313,-0.666,-0.659,-0.059
1573801036724,2019-11-15T14.57.16.724,10.323,-0.683,-0.708,0.033
1573801036734,2019-11-15T14.57.16.734,10.333,-0.631,-0.777,0.077
1573801036743,2019-11-15T14.57.16.743,10.342,-0.575,-0.817,0.102
1573801036753,2019-11-15T14.57.16.753,10.352,-0.519,-0.863,0.112
1573801036763,2019-11-15T14.57.16.763,10.362,-0.446,-0.916,0.118
1573801036774,2019-11-15T14.57.16.774,10.373,-0.367,-0.963,0.119
1573801036784,2019-11-15T14.57.16.784,10.383,-0.292,-1.012,0.107
1573801036793,2019-11-15T14.57.16.793,10.392,-0.228,-1.074,0.091
1573801036803,2019-11-15T14.57.16.803,10.402,-0.158,-1.133,0.081
1573801036813,2019-11-15T14.57.16.813,10.412,-0.104,-1.167,0.064
1573801036824,2019-11-15T14.57.16.824,10.423,-0.083,-1.223,0.045
1573801036834,2019-11-15T14.57.16.834,10.433,-0.027,-1.277,0.029
1573801036843,2019-11-15T14.57.16.843,10.442,0.019,-1.322,0.020
1573801036853,2019-11-15T14.57.16.853,10.452,0.062,-1.378,0.013
1573801036863,2019-11-15T14.57.16.863,10.462,0.142,-1.440,0.008
1573801036873,2019-11-15T14.57.16.873,10.472,0.204,-1.471,-0.004
1573801036882,2019-11-15T14.57.16.882,10.481,0.261,-1.479,-0.037
1573801036892,2019-11-15T14.57.16.892,10.491,0.316,-1.483,-0.088
1573801036903,2019-11-15T14.57.16.903,10.502,0.354,-1.488,-0.124
1573801036913,2019-11-15T14.57.16.913,10.512,0.421,-1.481,-0.152
1573801036923,2019-11-15T14.57.16.923,10.522,0.572,-1.447,-0.182
1573801036932,2019-11-15T14.57.16.932,10.531,0.685,-1.402,-0.234
1573801036942,2019-11-15T14.57.16.942,10.541,0.775,-1.383,-0.317
1573801036952,2019-11-15T14.57.16.952,10.551,0.867,-1.350,-0.403
1573801036963,2019-11-15T14.57.16.963,10.562,0.942,-1.278,-0.427
1573801036971,2019-11-15T14.57.16.971,10.570,1.088,-1.207,-0.381
1573801036982,2019-11-15T14.57.16.982,10.581,1.208,-1.155,-0.275
1573801036992,2019-11-15T14.57.16.992,10.591,1.342,-1.082,-0.123
1573801037002,2019-11-15T14.57.17.002,10.601,1.460,-1.006,-0.032
1573801037013,2019-11-15T14.57.17.013,10.612,1.527,-0.936,-0.044
1573801037021,2019-11-15T14.57.17.021,10.620,1.535,-0.908,-0.104
