epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801031181,2019-11-15T14.57.11.181,7.112,-0.610,-0.122,-0.488
1573801031191,2019-11-15T14.57.11.191,7.122,0.244,-0.793,-0.549
1573801031202,2019-11-15T14.57.11.202,7.133,0.854,-0.305,-0.793
1573801031210,2019-11-15T14.57.11.210,7.141,1.402,1.037,-1.159
1573801031221,2019-11-15T14.57.11.221,7.152,1.402,1.707,-1.037
1573801031231,2019-11-15T14.57.11.231,7.162,1.098,1.768,-0.793
1573801031241,2019-11-15T14.57.11.241,7.172,0.854,1.341,-0.976
1573801031250,2019-11-15T14.57.11.250,7.181,0.183,0.793,-1.280
1573801031260,2019-11-15T14.57.11.260,7.191,-0.122,0.976,-1.098
1573801031270,2019-11-15T14.57.11.270,7.201,0.854,0.366,-0.854
1573801031279,2019-11-15T14.57.11.279,7.210,1.159,0.061,-1.159
1573801031289,2019-11-15T14.57.11.289,7.220,0.366,-0.793,-1.220
1573801031300,2019-11-15T14.57.11.300,7.231,-0.244,-1.768,-1.037
1573801031309,2019-11-15T14.57.11.309,7.240,0.000,-1.280,-0.549
1573801031319,2019-11-15T14.57.11.319,7.250,0.122,-1.646,-0.183
1573801031329,2019-11-15T14.57.11.329,7.260,-0.366,-2.317,0.183
1573801031339,2019-11-15T14.57.11.339,7.270,-0.549,-2.744,0.366
1573801031348,2019-11-15T14.57.11.348,7.279,0.061,-2.073,0.488
1573801031358,2019-11-15T14.57.11.358,7.289,0.793,-1.341,0.183
1573801031369,2019-11-15T14.57.11.369,7.300,1.037,-0.427,-0.305
1573801031379,2019-11-15T14.57.11.379,7.310,0.610,0.305,-0.488
1573801031388,2019-11-15T14.57.11.388,7.319,0.183,0.366,-0.244
1573801031398,2019-11-15T14.57.11.398,7.329,-0.549,-0.732,0.061
1573801031408,2019-11-15T14.57.11.408,7.339,-0.976,-1.463,0.244
1573801031417,2019-11-15T14.57.11.417,7.348,-0.549,-0.427,0.244
1573801031427,2019-11-15T14.57.11.427,7.358,-0.671,-0.732,0.549
1573801031437,2019-11-15T14.57.11.437,7.368,-0.427,-1.951,0.610
1573801031448,2019-11-15T14.57.11.448,7.379,0.305,-0.915,0.000
1573801031456,2019-11-15T14.57.11.456,7.387,0.061,0.427,-0.122
1573801031467,2019-11-15T14.57.11.467,7.398,-0.122,0.366,-0.122
1573801031477,2019-11-15T14.57.11.477,7.408,-0.122,-0.366,-0.122
1573801031486,2019-11-15T14.57.11.486,7.417,0.000,-0.793,0.000
1573801031496,2019-11-15T14.57.11.496,7.427,0.610,0.427,-0.183
1573801031506,2019-11-15T14.57.11.506,7.437,0.854,1.280,-0.244
1573801031517,2019-11-15T14.57.11.517,7.448,0.122,0.305,-0.061
1573801031525,2019-11-15T14.57.11.525,7.456,0.000,-0.732,-0.061
1573801031536,2019-11-15T14.57.11.536,7.467,-0.244,-1.159,-0.122
1573801031546,2019-11-15T14.57.11.546,7.477,-0.610,-1.402,0.061
1573801031555,2019-11-15T14.57.11.555,7.486,-1.646,-0.732,0.244
1573801031565,2019-11-15T14.57.11.565,7.496,-1.098,-0.061,0.549
1573801031575,2019-11-15T14.57.11.575,7.506,0.061,-0.305,0.549
1573801031585,2019-11-15T14.57.11.585,7.516,0.183,-1.280,0.610
1573801031594,2019-11-15T14.57.11.594,7.525,0.366,0.000,0.488
1573801031604,2019-11-15T14.57.11.604,7.535,0.305,1.341,0.366
1573801031615,2019-11-15T14.57.11.615,7.546,0.122,1.098,0.244
1573801031623,2019-11-15T14.57.11.623,7.554,-0.122,1.402,0.305
1573801031634,2019-11-15T14.57.11.634,7.565,-1.098,0.915,0.488
1573801031644,2019-11-15T14.57.11.644,7.575,-0.915,0.671,0.610
1573801031654,2019-11-15T14.57.11.654,7.585,-0.183,1.341,0.488
1573801031663,2019-11-15T14.57.11.663,7.594,0.061,-0.244,0.366
1573801031673,2019-11-15T14.57.11.673,7.604,0.610,-1.768,0.122
1573801031684,2019-11-15T14.57.11.684,7.615,0.915,-0.671,-0.183
1573801031692,2019-11-15T14.57.11.692,7.623,0.732,0.122,0.000
1573801031703,2019-11-15T14.57.11.703,7.634,0.183,-0.549,0.305
1573801031713,2019-11-15T14.57.11.713,7.644,0.183,-0.366,0.305
1573801031723,2019-11-15T14.57.11.723,7.654,0.366,1.829,-0.061
1573801031732,2019-11-15T14.57.11.732,7.663,0.549,3.232,-0.427
1573801031742,2019-11-15T14.57.11.742,7.673,0.549,1.524,-0.305
1573801031752,2019-11-15T14.57.11.752,7.683,0.488,-0.366,0.122
1573801031761,2019-11-15T14.57.11.761,7.692,0.183,-1.159,0.549
1573801031771,2019-11-15T14.57.11.771,7.702,-1.159,-1.159,0.610
1573801031782,2019-11-15T14.57.11.782,7.713,-1.463,-0.488,0.549
1573801031792,2019-11-15T14.57.11.792,7.723,-0.976,0.549,0.427
1573801031801,2019-11-15T14.57.11.801,7.732,-0.122,0.732,0.183
1573801031811,2019-11-15T14.57.11.811,7.742,0.671,1.037,-0.122
1573801031821,2019-11-15T14.57.11.821,7.752,0.671,0.488,-0.305
1573801031830,2019-11-15T14.57.11.830,7.761,-0.183,-0.793,-0.183
1573801031840,2019-11-15T14.57.11.840,7.771,-0.549,-2.012,0.305
1573801031851,2019-11-15T14.57.11.851,7.782,-0.366,-1.707,0.610
1573801031861,2019-11-15T14.57.11.861,7.792,-0.427,-0.976,0.732
1573801031870,2019-11-15T14.57.11.870,7.801,-0.549,-0.183,0.732
1573801031880,2019-11-15T14.57.11.880,7.811,-0.366,0.000,0.732
1573801031890,2019-11-15T14.57.11.890,7.821,-0.244,-1.159,0.671
1573801031899,2019-11-15T14.57.11.899,7.830,-0.427,-1.890,0.427
1573801031909,2019-11-15T14.57.11.909,7.840,-0.305,-2.683,0.488
1573801031919,2019-11-15T14.57.11.919,7.850,-0.671,-3.110,0.610
1573801031930,2019-11-15T14.57.11.930,7.861,-0.671,-1.890,0.793
1573801031938,2019-11-15T14.57.11.938,7.869,-0.610,-0.366,0.915
1573801031949,2019-11-15T14.57.11.949,7.880,-0.427,0.732,0.793
1573801031959,2019-11-15T14.57.11.959,7.890,-0.366,0.732,0.549
1573801031968,2019-11-15T14.57.11.968,7.899,-0.610,-0.305,0.671
1573801031978,2019-11-15T14.57.11.978,7.909,-0.915,-1.829,1.037
1573801031988,2019-11-15T14.57.11.988,7.919,-0.915,-2.195,1.098
1573801031998,2019-11-15T14.57.11.998,7.929,-0.610,-2.073,1.037
1573801032007,2019-11-15T14.57.12.007,7.938,-0.122,-0.976,0.915
1573801032018,2019-11-15T14.57.12.018,7.949,0.244,-0.427,0.976
1573801032028,2019-11-15T14.57.12.028,7.959,-0.122,-0.427,0.915
1573801032037,2019-11-15T14.57.12.037,7.968,-0.671,-1.037,0.793
1573801032047,2019-11-15T14.57.12.047,7.978,-0.793,-1.707,1.037
1573801032057,2019-11-15T14.57.12.057,7.988,-1.280,-2.378,1.159
1573801032067,2019-11-15T14.57.12.067,7.998,-0.915,-1.098,0.793
1573801032076,2019-11-15T14.57.12.076,8.007,-0.061,1.220,0.305
1573801032086,2019-11-15T14.57.12.086,8.017,0.000,0.732,0.427
1573801032097,2019-11-15T14.57.12.097,8.028,-0.488,-1.463,1.159
1573801032105,2019-11-15T14.57.12.105,8.036,-0.976,-2.988,1.646
1573801032116,2019-11-15T14.57.12.116,8.047,-0.732,-3.841,1.524
1573801032126,2019-11-15T14.57.12.126,8.057,-0.793,-2.500,0.854
1573801032136,2019-11-15T14.57.12.136,8.067,-0.915,0.549,0.427
1573801032145,2019-11-15T14.57.12.145,8.076,-0.305,1.037,0.366
1573801032155,2019-11-15T14.57.12.155,8.086,-0.061,0.061,0.488
1573801032165,2019-11-15T14.57.12.165,8.096,0.122,-0.488,0.610
1573801032174,2019-11-15T14.57.12.174,8.105,0.000,0.000,0.671
1573801032185,2019-11-15T14.57.12.185,8.116,-1.098,-0.915,0.976
1573801032195,2019-11-15T14.57.12.195,8.126,-1.220,-1.890,1.159
1573801032205,2019-11-15T14.57.12.205,8.136,-0.671,-1.220,0.854
1573801032214,2019-11-15T14.57.12.214,8.145,0.122,0.366,0.305
1573801032224,2019-11-15T14.57.12.224,8.155,0.061,1.341,0.244
1573801032234,2019-11-15T14.57.12.234,8.165,0.000,0.305,0.488
1573801032243,2019-11-15T14.57.12.243,8.174,0.305,-0.427,0.793
1573801032253,2019-11-15T14.57.12.253,8.184,-0.427,-0.183,0.976
1573801032264,2019-11-15T14.57.12.264,8.195,-1.159,-0.610,1.220
1573801032274,2019-11-15T14.57.12.274,8.205,-0.793,-0.915,1.402
1573801032283,2019-11-15T14.57.12.283,8.214,-0.305,-0.671,1.159
1573801032293,2019-11-15T14.57.12.293,8.224,0.061,0.427,0.732
1573801032303,2019-11-15T14.57.12.303,8.234,0.427,0.488,0.671
1573801032312,2019-11-15T14.57.12.312,8.243,0.610,-0.793,0.854
1573801032322,2019-11-15T14.57.12.322,8.253,0.122,-2.256,1.159
1573801032332,2019-11-15T14.57.12.332,8.263,-0.671,-2.134,1.524
1573801032343,2019-11-15T14.57.12.343,8.274,-1.220,-0.671,1.890
1573801032352,2019-11-15T14.57.12.352,8.283,-1.402,-0.671,2.195
1573801032362,2019-11-15T14.57.12.362,8.293,-1.280,-1.707,1.890
1573801032372,2019-11-15T14.57.12.372,8.303,-0.244,-1.707,1.341
1573801032381,2019-11-15T14.57.12.381,8.312,0.305,-1.463,0.793
1573801032391,2019-11-15T14.57.12.391,8.322,0.000,-1.768,0.732
1573801032401,2019-11-15T14.57.12.401,8.332,-0.061,-0.610,0.854
1573801032412,2019-11-15T14.57.12.412,8.343,-0.061,2.073,0.427
1573801032420,2019-11-15T14.57.12.420,8.351,-0.305,3.476,0.183
1573801032431,2019-11-15T14.57.12.431,8.362,-0.244,2.439,0.610
1573801032441,2019-11-15T14.57.12.441,8.372,-0.305,0.183,0.793
1573801032450,2019-11-15T14.57.12.450,8.381,0.122,-1.768,0.610
1573801032460,2019-11-15T14.57.12.460,8.391,0.366,-2.988,0.427
1573801032470,2019-11-15T14.57.12.470,8.401,0.244,-2.866,0.488
1573801032480,2019-11-15T14.57.12.480,8.411,0.183,-1.890,0.549
1573801032489,2019-11-15T14.57.12.489,8.420,-0.305,-0.915,0.610
1573801032499,2019-11-15T14.57.12.499,8.430,-0.305,0.488,0.976
1573801032510,2019-11-15T14.57.12.510,8.441,-0.488,0.244,1.159
1573801032518,2019-11-15T14.57.12.518,8.449,-1.280,-1.280,1.402
1573801032529,2019-11-15T14.57.12.529,8.460,-1.768,-1.402,1.402
1573801032539,2019-11-15T14.57.12.539,8.470,-1.341,-1.463,1.037
1573801032549,2019-11-15T14.57.12.549,8.480,-0.122,-1.463,0.976
1573801032558,2019-11-15T14.57.12.558,8.489,-0.061,-0.976,1.098
1573801032568,2019-11-15T14.57.12.568,8.499,-0.732,-0.305,0.854
1573801032579,2019-11-15T14.57.12.579,8.510,-0.549,-0.366,0.854
1573801032587,2019-11-15T14.57.12.587,8.518,-0.366,-0.366,1.159
1573801032598,2019-11-15T14.57.12.598,8.529,-0.610,-1.585,1.524
1573801032608,2019-11-15T14.57.12.608,8.539,-0.610,-3.049,1.524
1573801032618,2019-11-15T14.57.12.618,8.549,-1.341,-3.232,1.159
1573801032627,2019-11-15T14.57.12.627,8.558,-0.488,-1.951,0.915
1573801032637,2019-11-15T14.57.12.637,8.568,0.488,-0.427,0.732
1573801032647,2019-11-15T14.57.12.647,8.578,0.427,0.305,0.427
1573801032656,2019-11-15T14.57.12.656,8.587,0.549,1.524,0.305
1573801032666,2019-11-15T14.57.12.666,8.597,-0.183,0.976,0.305
1573801032677,2019-11-15T14.57.12.677,8.608,-0.915,-1.890,0.915
1573801032687,2019-11-15T14.57.12.687,8.618,-1.037,-2.744,1.159
1573801032696,2019-11-15T14.57.12.696,8.627,-0.854,-1.707,1.098
1573801032706,2019-11-15T14.57.12.706,8.637,-0.610,-0.732,0.671
1573801032716,2019-11-15T14.57.12.716,8.647,-0.183,-0.793,0.427
1573801032725,2019-11-15T14.57.12.725,8.656,0.305,-1.037,0.305
1573801032735,2019-11-15T14.57.12.735,8.666,-0.122,-1.220,0.427
1573801032746,2019-11-15T14.57.12.746,8.677,-0.549,-1.646,0.671
1573801032756,2019-11-15T14.57.12.756,8.687,-0.488,0.000,0.793
1573801032765,2019-11-15T14.57.12.765,8.696,-0.305,0.854,1.220
1573801032775,2019-11-15T14.57.12.775,8.706,-0.793,-0.427,1.524
1573801032785,2019-11-15T14.57.12.785,8.716,-0.366,-1.768,1.341
1573801032794,2019-11-15T14.57.12.794,8.725,-0.061,-2.195,1.220
1573801032804,2019-11-15T14.57.12.804,8.735,-0.427,-2.439,1.159
1573801032814,2019-11-15T14.57.12.814,8.745,-0.976,-2.317,1.098
1573801032825,2019-11-15T14.57.12.825,8.756,-0.549,-1.951,1.280
1573801032833,2019-11-15T14.57.12.833,8.764,-0.183,-2.073,1.402
1573801032844,2019-11-15T14.57.12.844,8.775,-0.915,-2.256,1.220
1573801032854,2019-11-15T14.57.12.854,8.785,-0.732,-2.256,1.280
1573801032863,2019-11-15T14.57.12.863,8.794,-0.244,-2.317,1.220
1573801032873,2019-11-15T14.57.12.873,8.804,-0.244,-2.073,0.854
1573801032883,2019-11-15T14.57.12.883,8.814,-0.366,-0.854,0.366
1573801032893,2019-11-15T14.57.12.893,8.824,-0.183,0.671,0.183
1573801032902,2019-11-15T14.57.12.902,8.833,-0.122,1.280,0.305
1573801032913,2019-11-15T14.57.12.913,8.844,-0.366,0.061,0.793
1573801032923,2019-11-15T14.57.12.923,8.854,-0.305,-0.671,0.854
1573801032932,2019-11-15T14.57.12.932,8.863,0.061,-1.768,0.610
1573801032942,2019-11-15T14.57.12.942,8.873,0.488,-2.988,0.427
1573801032952,2019-11-15T14.57.12.952,8.883,0.183,-3.293,0.488
1573801032962,2019-11-15T14.57.12.962,8.893,0.122,-1.646,0.488
1573801032971,2019-11-15T14.57.12.971,8.902,0.488,-0.854,0.488
1573801032981,2019-11-15T14.57.12.981,8.912,0.122,-0.427,0.366
1573801032992,2019-11-15T14.57.12.992,8.923,-0.366,0.732,0.610
1573801033000,2019-11-15T14.57.13.000,8.931,-0.610,1.585,0.793
1573801033011,2019-11-15T14.57.13.011,8.942,-0.183,1.707,0.793
1573801033021,2019-11-15T14.57.13.021,8.952,-0.488,1.585,0.793
1573801033031,2019-11-15T14.57.13.031,8.962,-0.976,0.732,0.854
1573801033040,2019-11-15T14.57.13.040,8.971,-0.793,0.183,0.976
1573801033050,2019-11-15T14.57.13.050,8.981,-0.305,0.915,0.854
1573801033060,2019-11-15T14.57.13.060,8.991,-0.427,1.768,0.427
1573801033069,2019-11-15T14.57.13.069,9.000,-0.244,2.439,0.183
1573801033080,2019-11-15T14.57.13.080,9.011,-0.366,1.280,0.366
1573801033090,2019-11-15T14.57.13.090,9.021,-0.732,-0.549,0.610
1573801033100,2019-11-15T14.57.13.100,9.031,-0.549,-1.707,0.854
1573801033109,2019-11-15T14.57.13.109,9.040,-0.061,-1.585,0.854
1573801033119,2019-11-15T14.57.13.119,9.050,0.305,-0.671,0.671
1573801033129,2019-11-15T14.57.13.129,9.060,0.000,-1.524,0.671
1573801033140,2019-11-15T14.57.13.140,9.071,-0.183,-2.256,0.976
1573801033148,2019-11-15T14.57.13.148,9.079,-0.122,-1.524,1.037
1573801033159,2019-11-15T14.57.13.159,9.090,-0.183,-0.244,0.854
1573801033169,2019-11-15T14.57.13.169,9.100,-0.488,0.122,0.671
1573801033178,2019-11-15T14.57.13.178,9.109,-0.488,1.220,0.671
1573801033188,2019-11-15T14.57.13.188,9.119,-0.122,1.037,0.915
1573801033198,2019-11-15T14.57.13.198,9.129,-0.244,-0.732,1.098
1573801033208,2019-11-15T14.57.13.208,9.139,-0.061,-1.280,1.098
1573801033217,2019-11-15T14.57.13.217,9.148,-0.183,-0.915,0.854
1573801033227,2019-11-15T14.57.13.227,9.158,0.000,-0.244,0.549
1573801033238,2019-11-15T14.57.13.238,9.169,0.305,2.073,0.366
1573801033247,2019-11-15T14.57.13.247,9.178,0.061,2.317,0.732
1573801033257,2019-11-15T14.57.13.257,9.188,-0.366,1.402,1.098
1573801033267,2019-11-15T14.57.13.267,9.198,-0.793,0.244,1.280
1573801033277,2019-11-15T14.57.13.277,9.208,-0.732,-1.037,0.976
1573801033286,2019-11-15T14.57.13.286,9.217,-0.366,-0.122,0.732
1573801033296,2019-11-15T14.57.13.296,9.227,0.061,0.427,0.610
1573801033307,2019-11-15T14.57.13.307,9.238,0.183,-1.220,0.671
1573801033315,2019-11-15T14.57.13.315,9.246,-0.427,-2.622,0.976
1573801033326,2019-11-15T14.57.13.326,9.257,-0.732,-2.012,0.732
1573801033336,2019-11-15T14.57.13.336,9.267,-1.341,-0.976,0.000
1573801033346,2019-11-15T14.57.13.346,9.277,-0.976,0.549,-0.305
1573801033355,2019-11-15T14.57.13.355,9.286,-0.183,0.305,-0.305
1573801033365,2019-11-15T14.57.13.365,9.296,0.427,-1.341,-0.061
1573801033375,2019-11-15T14.57.13.375,9.306,0.244,-2.561,0.244
1573801033384,2019-11-15T14.57.13.384,9.315,0.122,-4.573,0.488
1573801033394,2019-11-15T14.57.13.394,9.325,-0.610,-2.927,0.366
1573801033405,2019-11-15T14.57.13.405,9.336,-0.732,-0.793,0.488
1573801033415,2019-11-15T14.57.13.415,9.346,-0.305,-0.976,0.549
1573801033424,2019-11-15T14.57.13.424,9.355,0.427,-0.671,0.366
1573801033434,2019-11-15T14.57.13.434,9.365,0.122,-1.037,0.549
1573801033444,2019-11-15T14.57.13.444,9.375,0.122,-2.744,0.915
1573801033453,2019-11-15T14.57.13.453,9.384,-0.305,-3.659,1.037
1573801033463,2019-11-15T14.57.13.463,9.394,-1.037,-3.232,1.280
1573801033474,2019-11-15T14.57.13.474,9.405,-1.159,-2.317,1.951
1573801033484,2019-11-15T14.57.13.484,9.415,-1.037,-1.463,2.195
1573801033493,2019-11-15T14.57.13.493,9.424,-0.549,0.183,1.951
1573801033503,2019-11-15T14.57.13.503,9.434,-0.122,0.671,1.646
1573801033513,2019-11-15T14.57.13.513,9.444,0.061,0.305,1.707
1573801033522,2019-11-15T14.57.13.522,9.453,-0.061,1.585,1.524
1573801033532,2019-11-15T14.57.13.532,9.463,-0.183,1.951,0.915
1573801033542,2019-11-15T14.57.13.542,9.473,-0.183,2.378,0.793
1573801033553,2019-11-15T14.57.13.553,9.484,0.244,3.171,0.854
1573801033561,2019-11-15T14.57.13.561,9.492,0.610,2.683,0.488
1573801033572,2019-11-15T14.57.13.572,9.503,0.671,1.707,0.061
1573801033582,2019-11-15T14.57.13.582,9.513,0.366,1.341,-0.610
1573801033591,2019-11-15T14.57.13.591,9.522,0.183,1.829,-0.976
1573801033601,2019-11-15T14.57.13.601,9.532,-0.061,0.244,-0.976
1573801033611,2019-11-15T14.57.13.611,9.542,-0.061,-1.524,-0.793
1573801033622,2019-11-15T14.57.13.622,9.553,0.183,-1.341,-0.793
1573801033630,2019-11-15T14.57.13.630,9.561,0.671,0.732,-1.098
1573801033641,2019-11-15T14.57.13.641,9.572,1.280,2.927,-1.159
1573801033651,2019-11-15T14.57.13.651,9.582,1.463,2.744,-1.159
1573801033660,2019-11-15T14.57.13.660,9.591,1.159,0.549,-1.098
1573801033670,2019-11-15T14.57.13.670,9.601,0.305,-0.915,-0.915
1573801033680,2019-11-15T14.57.13.680,9.611,-0.671,-2.073,-0.427
1573801033690,2019-11-15T14.57.13.690,9.621,-1.037,-3.171,0.000
1573801033699,2019-11-15T14.57.13.699,9.630,-0.854,-2.439,0.000
1573801033709,2019-11-15T14.57.13.709,9.640,-0.427,0.000,-0.183
1573801033720,2019-11-15T14.57.13.720,9.651,0.305,1.646,-0.671
1573801033728,2019-11-15T14.57.13.728,9.659,0.976,2.134,-0.854
1573801033739,2019-11-15T14.57.13.739,9.670,1.098,1.890,-0.854
1573801033749,2019-11-15T14.57.13.749,9.680,1.098,1.463,-0.732
1573801033759,2019-11-15T14.57.13.759,9.690,0.671,1.707,-0.366
1573801033768,2019-11-15T14.57.13.768,9.699,-0.671,0.915,0.183
1573801033778,2019-11-15T14.57.13.778,9.709,-1.524,-0.976,0.549
1573801033789,2019-11-15T14.57.13.789,9.720,-0.854,-0.427,0.610
1573801033797,2019-11-15T14.57.13.797,9.728,0.183,0.305,0.427
1573801033808,2019-11-15T14.57.13.808,9.739,0.427,-0.366,0.122
1573801033818,2019-11-15T14.57.13.818,9.749,0.732,-1.159,-0.122
1573801033828,2019-11-15T14.57.13.828,9.759,0.366,-1.220,-0.427
1573801033837,2019-11-15T14.57.13.837,9.768,0.244,-0.610,-0.488
1573801033847,2019-11-15T14.57.13.847,9.778,0.000,-0.671,-0.610
1573801033857,2019-11-15T14.57.13.857,9.788,-0.244,-0.427,-0.427
1573801033866,2019-11-15T14.57.13.866,9.797,-0.366,0.671,-0.183
1573801033876,2019-11-15T14.57.13.876,9.807,-0.305,0.854,-0.122
1573801033887,2019-11-15T14.57.13.887,9.818,0.244,0.549,-0.183
1573801033897,2019-11-15T14.57.13.897,9.828,0.488,0.671,-0.244
1573801033906,2019-11-15T14.57.13.906,9.837,0.244,0.488,-0.244
1573801033916,2019-11-15T14.57.13.916,9.847,0.122,0.427,-0.244
1573801033926,2019-11-15T14.57.13.926,9.857,0.244,1.098,-0.305
1573801033935,2019-11-15T14.57.13.935,9.866,-0.061,1.707,-0.366
1573801033945,2019-11-15T14.57.13.945,9.876,-0.488,1.341,-0.427
1573801033956,2019-11-15T14.57.13.956,9.887,0.000,0.305,0.061
1573801033966,2019-11-15T14.57.13.966,9.897,0.244,-0.488,0.305
1573801033975,2019-11-15T14.57.13.975,9.906,-0.244,-0.793,0.244
1573801033985,2019-11-15T14.57.13.985,9.916,-0.610,0.305,0.244
1573801033995,2019-11-15T14.57.13.995,9.926,0.000,0.671,0.122
1573801034004,2019-11-15T14.57.14.004,9.935,0.427,0.366,-0.061
1573801034014,2019-11-15T14.57.14.014,9.945,0.427,0.549,-0.244
1573801034024,2019-11-15T14.57.14.024,9.955,-0.183,0.427,-0.366
1573801034035,2019-11-15T14.57.14.035,9.966,-0.183,-0.976,-0.366
1573801034043,2019-11-15T14.57.14.043,9.974,0.061,-2.256,-0.427
1573801034054,2019-11-15T14.57.14.054,9.985,-0.122,-2.134,-0.549
1573801034064,2019-11-15T14.57.14.064,9.995,0.061,-0.549,-0.427
1573801034073,2019-11-15T14.57.14.073,10.004,0.305,0.732,-0.427
1573801034083,2019-11-15T14.57.14.083,10.014,0.427,0.671,-0.366
1573801034093,2019-11-15T14.57.14.093,10.024,0.122,0.427,-0.366
1573801034103,2019-11-15T14.57.14.103,10.034,0.427,-0.244,-0.183
1573801034112,2019-11-15T14.57.14.112,10.043,0.244,-0.488,-0.122
1573801034123,2019-11-15T14.57.14.123,10.054,-0.427,-0.244,0.183
1573801034133,2019-11-15T14.57.14.133,10.064,-0.183,-1.829,0.366
1573801034142,2019-11-15T14.57.14.142,10.073,-0.305,-2.744,0.244
1573801034152,2019-11-15T14.57.14.152,10.083,-0.854,-1.402,0.061
1573801034162,2019-11-15T14.57.14.162,10.093,-0.427,-0.366,0.061
1573801034172,2019-11-15T14.57.14.172,10.103,0.244,0.122,0.000
1573801034181,2019-11-15T14.57.14.181,10.112,0.061,1.037,-0.244
1573801034191,2019-11-15T14.57.14.191,10.122,0.366,2.012,-0.244
1573801034202,2019-11-15T14.57.14.202,10.133,0.427,1.890,-0.610
1573801034210,2019-11-15T14.57.14.210,10.141,-0.122,0.854,-0.427
1573801034221,2019-11-15T14.57.14.221,10.152,-0.488,-1.890,0.488
1573801034231,2019-11-15T14.57.14.231,10.162,-0.488,-2.500,0.732
1573801034241,2019-11-15T14.57.14.241,10.172,-0.549,-1.463,0.366
1573801034250,2019-11-15T14.57.14.250,10.181,-0.305,0.183,0.122
1573801034260,2019-11-15T14.57.14.260,10.191,0.000,0.976,0.122
1573801034270,2019-11-15T14.57.14.270,10.201,-0.122,-0.183,0.122
1573801034279,2019-11-15T14.57.14.279,10.210,-0.305,-2.134,0.000
1573801034289,2019-11-15T14.57.14.289,10.220,-0.488,-2.805,0.122
1573801034300,2019-11-15T14.57.14.300,10.231,-0.549,-1.829,0.610
1573801034310,2019-11-15T14.57.14.310,10.241,-0.427,0.061,0.732
1573801034319,2019-11-15T14.57.14.319,10.250,-0.244,1.037,0.488
1573801034329,2019-11-15T14.57.14.329,10.260,-0.244,2.683,-0.122
1573801034339,2019-11-15T14.57.14.339,10.270,0.183,2.256,0.305
1573801034348,2019-11-15T14.57.14.348,10.279,0.488,-0.427,0.915
1573801034358,2019-11-15T14.57.14.358,10.289,-0.305,-2.012,1.037
1573801034369,2019-11-15T14.57.14.369,10.300,-1.098,-2.439,1.220
1573801034379,2019-11-15T14.57.14.379,10.310,-1.220,-1.829,1.341
1573801034388,2019-11-15T14.57.14.388,10.319,-0.732,-0.244,1.037
1573801034398,2019-11-15T14.57.14.398,10.329,-0.122,0.976,0.549
1573801034408,2019-11-15T14.57.14.408,10.339,0.427,1.768,0.183
1573801034417,2019-11-15T14.57.14.417,10.348,-0.122,-0.671,0.305
1573801034427,2019-11-15T14.57.14.427,10.358,-1.585,-3.537,0.671
1573801034437,2019-11-15T14.57.14.437,10.368,-1.829,-3.415,0.915
1573801034448,2019-11-15T14.57.14.448,10.379,-1.037,-1.524,0.915
1573801034456,2019-11-15T14.57.14.456,10.387,-0.610,0.427,0.488
1573801034467,2019-11-15T14.57.14.467,10.398,-0.183,1.098,0.244
1573801034477,2019-11-15T14.57.14.477,10.408,0.427,1.220,0.122
1573801034486,2019-11-15T14.57.14.486,10.417,0.610,-0.366,0.366
1573801034496,2019-11-15T14.57.14.496,10.427,-0.244,-2.988,0.366
1573801034506,2019-11-15T14.57.14.506,10.437,-0.610,-4.207,0.488
1573801034517,2019-11-15T14.57.14.517,10.448,-0.915,-2.927,0.488
1573801034525,2019-11-15T14.57.14.525,10.456,-0.854,-1.037,0.000
1573801034536,2019-11-15T14.57.14.536,10.467,-0.976,1.402,-0.305
1573801034546,2019-11-15T14.57.14.546,10.477,-0.244,1.159,0.061
1573801034555,2019-11-15T14.57.14.555,10.486,0.366,-0.793,0.366
1573801034565,2019-11-15T14.57.14.565,10.496,0.671,-1.220,0.488
1573801034575,2019-11-15T14.57.14.575,10.506,0.366,-0.244,0.549
1573801034585,2019-11-15T14.57.14.585,10.516,-0.366,0.244,1.098
1573801034594,2019-11-15T14.57.14.594,10.525,-1.220,-0.549,1.768
1573801034604,2019-11-15T14.57.14.604,10.535,-0.793,-0.976,1.951
1573801034615,2019-11-15T14.57.14.615,10.546,-0.854,-0.793,1.890
1573801034625,2019-11-15T14.57.14.625,10.556,-0.305,-1.098,1.646
1573801034634,2019-11-15T14.57.14.634,10.565,-0.183,-1.341,1.585
1573801034644,2019-11-15T14.57.14.644,10.575,-0.732,-1.585,1.646
1573801034654,2019-11-15T14.57.14.654,10.585,-1.037,-1.341,1.585
1573801034663,2019-11-15T14.57.14.663,10.594,-0.488,-0.976,1.220
1573801034673,2019-11-15T14.57.14.673,10.604,-0.427,0.488,0.854
1573801034684,2019-11-15T14.57.14.684,10.615,0.000,2.622,0.732
1573801034694,2019-11-15T14.57.14.694,10.625,0.427,2.927,0.366
1573801034703,2019-11-15T14.57.14.703,10.634,0.000,2.195,0.061
1573801034713,2019-11-15T14.57.14.713,10.644,-0.183,0.305,0.122
1573801034723,2019-11-15T14.57.14.723,10.654,-0.244,-1.463,0.366
1573801034732,2019-11-15T14.57.14.732,10.663,-0.305,-2.561,0.549
