epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801032229,2019-11-15T14.57.12.229,7.401,0.100,0.986,-0.032
1573801032239,2019-11-15T14.57.12.239,7.411,0.096,0.995,-0.033
1573801032249,2019-11-15T14.57.12.249,7.421,0.093,0.999,-0.031
1573801032259,2019-11-15T14.57.12.259,7.431,0.104,0.998,-0.046
1573801032270,2019-11-15T14.57.12.270,7.442,0.124,0.989,-0.062
1573801032280,2019-11-15T14.57.12.280,7.452,0.138,0.984,-0.050
1573801032290,2019-11-15T14.57.12.290,7.462,0.140,0.982,-0.016
1573801032300,2019-11-15T14.57.12.300,7.472,0.135,0.984,-0.029
1573801032311,2019-11-15T14.57.12.311,7.483,0.119,0.982,-0.055
1573801032321,2019-11-15T14.57.12.321,7.493,0.116,0.983,-0.052
1573801032330,2019-11-15T14.57.12.330,7.502,0.114,0.989,-0.043
1573801032340,2019-11-15T14.57.12.340,7.512,0.112,0.994,-0.053
1573801032350,2019-11-15T14.57.12.350,7.522,0.114,0.992,-0.052
1573801032361,2019-11-15T14.57.12.361,7.533,0.124,0.985,-0.034
1573801032371,2019-11-15T14.57.12.371,7.543,0.133,0.986,-0.021
1573801032381,2019-11-15T14.57.12.381,7.553,0.125,0.984,-0.044
1573801032391,2019-11-15T14.57.12.391,7.563,0.122,0.986,-0.060
1573801032402,2019-11-15T14.57.12.402,7.574,0.125,0.985,-0.035
1573801032412,2019-11-15T14.57.12.412,7.584,0.128,0.980,-0.020
1573801032421,2019-11-15T14.57.12.421,7.593,0.123,0.983,-0.023
1573801032431,2019-11-15T14.57.12.431,7.603,0.113,0.992,-0.041
1573801032441,2019-11-15T14.57.12.441,7.613,0.117,0.997,-0.043
1573801032451,2019-11-15T14.57.12.451,7.623,0.119,0.989,-0.029
1573801032462,2019-11-15T14.57.12.462,7.634,0.108,0.983,-0.047
1573801032472,2019-11-15T14.57.12.472,7.644,0.106,0.988,-0.066
1573801032482,2019-11-15T14.57.12.482,7.654,0.119,0.990,-0.051
1573801032492,2019-11-15T14.57.12.492,7.664,0.123,0.982,-0.023
1573801032503,2019-11-15T14.57.12.503,7.675,0.120,0.980,-0.026
1573801032511,2019-11-15T14.57.12.511,7.683,0.120,0.989,-0.054
1573801032522,2019-11-15T14.57.12.522,7.694,0.120,0.992,-0.046
1573801032532,2019-11-15T14.57.12.532,7.704,0.126,0.995,-0.022
1573801032542,2019-11-15T14.57.12.542,7.714,0.133,0.990,-0.031
1573801032552,2019-11-15T14.57.12.552,7.724,0.126,0.982,-0.049
1573801032563,2019-11-15T14.57.12.563,7.735,0.118,0.983,-0.046
1573801032573,2019-11-15T14.57.12.573,7.745,0.122,0.990,-0.031
1573801032583,2019-11-15T14.57.12.583,7.755,0.128,0.990,-0.030
1573801032593,2019-11-15T14.57.12.593,7.765,0.131,0.988,-0.044
1573801032604,2019-11-15T14.57.12.604,7.776,0.124,0.981,-0.045
1573801032612,2019-11-15T14.57.12.612,7.784,0.119,0.984,-0.036
1573801032623,2019-11-15T14.57.12.623,7.795,0.120,0.988,-0.041
1573801032633,2019-11-15T14.57.12.633,7.805,0.122,0.989,-0.032
1573801032643,2019-11-15T14.57.12.643,7.815,0.110,0.987,-0.039
1573801032654,2019-11-15T14.57.12.654,7.826,0.105,0.990,-0.047
1573801032664,2019-11-15T14.57.12.664,7.836,0.104,0.991,-0.040
1573801032674,2019-11-15T14.57.12.674,7.846,0.113,0.984,-0.046
1573801032684,2019-11-15T14.57.12.684,7.856,0.125,0.983,-0.057
1573801032695,2019-11-15T14.57.12.695,7.867,0.136,0.986,-0.047
1573801032703,2019-11-15T14.57.12.703,7.875,0.132,0.985,-0.026
1573801032714,2019-11-15T14.57.12.714,7.886,0.109,0.991,-0.042
1573801032724,2019-11-15T14.57.12.724,7.896,0.095,0.997,-0.046
1573801032734,2019-11-15T14.57.12.734,7.906,0.106,0.997,-0.041
1573801032744,2019-11-15T14.57.12.744,7.916,0.129,0.993,-0.048
1573801032755,2019-11-15T14.57.12.755,7.927,0.142,0.987,-0.042
1573801032765,2019-11-15T14.57.12.765,7.937,0.136,0.983,-0.032
1573801032775,2019-11-15T14.57.12.775,7.947,0.120,0.979,-0.040
1573801032785,2019-11-15T14.57.12.785,7.957,0.116,0.980,-0.052
1573801032794,2019-11-15T14.57.12.794,7.966,0.119,0.986,-0.043
1573801032804,2019-11-15T14.57.12.804,7.976,0.123,0.987,-0.033
1573801032815,2019-11-15T14.57.12.815,7.987,0.126,0.992,-0.039
1573801032825,2019-11-15T14.57.12.825,7.997,0.126,0.995,-0.055
1573801032835,2019-11-15T14.57.12.835,8.007,0.139,0.987,-0.051
1573801032845,2019-11-15T14.57.12.845,8.017,0.136,0.984,-0.026
1573801032856,2019-11-15T14.57.12.856,8.028,0.128,0.986,-0.037
1573801032866,2019-11-15T14.57.12.866,8.038,0.126,0.981,-0.048
1573801032876,2019-11-15T14.57.12.876,8.048,0.125,0.983,-0.046
1573801032885,2019-11-15T14.57.12.885,8.057,0.125,0.988,-0.032
1573801032895,2019-11-15T14.57.12.895,8.067,0.120,0.993,-0.031
1573801032905,2019-11-15T14.57.12.905,8.077,0.110,0.988,-0.053
1573801032916,2019-11-15T14.57.12.916,8.088,0.106,0.982,-0.038
1573801032926,2019-11-15T14.57.12.926,8.098,0.104,0.990,-0.033
1573801032936,2019-11-15T14.57.12.936,8.108,0.114,0.989,-0.043
1573801032946,2019-11-15T14.57.12.946,8.118,0.119,0.985,-0.046
1573801032957,2019-11-15T14.57.12.957,8.129,0.121,0.994,-0.035
1573801032967,2019-11-15T14.57.12.967,8.139,0.125,0.991,-0.037
1573801032977,2019-11-15T14.57.12.977,8.149,0.110,0.987,-0.035
1573801032986,2019-11-15T14.57.12.986,8.158,0.104,0.985,-0.046
1573801032996,2019-11-15T14.57.12.996,8.168,0.102,0.986,-0.045
1573801033007,2019-11-15T14.57.13.007,8.179,0.103,0.988,-0.032
1573801033017,2019-11-15T14.57.13.017,8.189,0.115,0.991,-0.037
1573801033027,2019-11-15T14.57.13.027,8.199,0.122,0.992,-0.052
1573801033037,2019-11-15T14.57.13.037,8.209,0.120,0.984,-0.040
1573801033048,2019-11-15T14.57.13.048,8.220,0.111,0.981,-0.027
1573801033058,2019-11-15T14.57.13.058,8.230,0.105,0.982,-0.032
1573801033067,2019-11-15T14.57.13.067,8.239,0.102,0.995,-0.029
1573801033077,2019-11-15T14.57.13.077,8.249,0.106,1.000,-0.030
1573801033087,2019-11-15T14.57.13.087,8.259,0.117,0.992,-0.039
1573801033097,2019-11-15T14.57.13.097,8.269,0.118,0.983,-0.042
1573801033108,2019-11-15T14.57.13.108,8.280,0.108,0.985,-0.038
1573801033118,2019-11-15T14.57.13.118,8.290,0.103,0.988,-0.042
1573801033128,2019-11-15T14.57.13.128,8.300,0.101,0.992,-0.047
1573801033138,2019-11-15T14.57.13.138,8.310,0.105,0.989,-0.032
1573801033149,2019-11-15T14.57.13.149,8.321,0.112,0.986,-0.029
1573801033159,2019-11-15T14.57.13.159,8.331,0.125,0.985,-0.046
1573801033168,2019-11-15T14.57.13.168,8.340,0.119,0.984,-0.057
1573801033178,2019-11-15T14.57.13.178,8.350,0.107,0.990,-0.040
1573801033188,2019-11-15T14.57.13.188,8.360,0.110,0.995,-0.032
1573801033198,2019-11-15T14.57.13.198,8.370,0.102,0.990,-0.032
1573801033209,2019-11-15T14.57.13.209,8.381,0.102,0.988,-0.047
1573801033219,2019-11-15T14.57.13.219,8.391,0.113,0.986,-0.034
1573801033229,2019-11-15T14.57.13.229,8.401,0.120,0.985,-0.032
1573801033239,2019-11-15T14.57.13.239,8.411,0.112,0.987,-0.040
1573801033250,2019-11-15T14.57.13.250,8.422,0.108,0.989,-0.049
1573801033258,2019-11-15T14.57.13.258,8.430,0.113,0.990,-0.042
1573801033269,2019-11-15T14.57.13.269,8.441,0.108,0.994,-0.044
1573801033279,2019-11-15T14.57.13.279,8.451,0.107,0.987,-0.052
1573801033289,2019-11-15T14.57.13.289,8.461,0.112,0.990,-0.042
1573801033300,2019-11-15T14.57.13.300,8.472,0.118,0.994,-0.031
1573801033310,2019-11-15T14.57.13.310,8.482,0.120,0.988,-0.048
1573801033320,2019-11-15T14.57.13.320,8.492,0.124,0.979,-0.039
1573801033330,2019-11-15T14.57.13.330,8.502,0.121,0.981,-0.029
1573801033341,2019-11-15T14.57.13.341,8.513,0.118,0.985,-0.037
1573801033351,2019-11-15T14.57.13.351,8.523,0.120,0.990,-0.035
1573801033360,2019-11-15T14.57.13.360,8.532,0.121,0.992,-0.032
1573801033370,2019-11-15T14.57.13.370,8.542,0.117,0.992,-0.034
1573801033380,2019-11-15T14.57.13.380,8.552,0.106,0.989,-0.045
1573801033390,2019-11-15T14.57.13.390,8.562,0.106,0.986,-0.051
1573801033401,2019-11-15T14.57.13.401,8.573,0.114,0.986,-0.033
1573801033411,2019-11-15T14.57.13.411,8.583,0.115,0.990,-0.038
1573801033421,2019-11-15T14.57.13.421,8.593,0.110,0.989,-0.049
1573801033431,2019-11-15T14.57.13.431,8.603,0.104,0.988,-0.048
1573801033440,2019-11-15T14.57.13.440,8.612,0.104,0.990,-0.035
1573801033450,2019-11-15T14.57.13.450,8.622,0.103,0.996,-0.036
1573801033461,2019-11-15T14.57.13.461,8.633,0.109,0.990,-0.052
1573801033471,2019-11-15T14.57.13.471,8.643,0.112,0.981,-0.035
1573801033481,2019-11-15T14.57.13.481,8.653,0.117,0.986,-0.026
1573801033491,2019-11-15T14.57.13.491,8.663,0.121,0.988,-0.042
1573801033502,2019-11-15T14.57.13.502,8.674,0.116,0.990,-0.050
1573801033512,2019-11-15T14.57.13.512,8.684,0.109,0.995,-0.066
1573801033522,2019-11-15T14.57.13.522,8.694,0.112,0.985,-0.049
1573801033532,2019-11-15T14.57.13.532,8.704,0.115,0.984,-0.034
1573801033541,2019-11-15T14.57.13.541,8.713,0.116,0.986,-0.028
1573801033551,2019-11-15T14.57.13.551,8.723,0.112,0.987,-0.035
1573801033562,2019-11-15T14.57.13.562,8.734,0.119,0.989,-0.040
1573801033572,2019-11-15T14.57.13.572,8.744,0.123,0.998,-0.034
1573801033582,2019-11-15T14.57.13.582,8.754,0.116,0.994,-0.039
1573801033592,2019-11-15T14.57.13.592,8.764,0.112,0.987,-0.046
1573801033603,2019-11-15T14.57.13.603,8.775,0.111,0.981,-0.042
1573801033613,2019-11-15T14.57.13.613,8.785,0.104,0.978,-0.034
1573801033623,2019-11-15T14.57.13.623,8.795,0.096,0.990,-0.022
1573801033632,2019-11-15T14.57.13.632,8.804,0.096,0.992,-0.034
1573801033642,2019-11-15T14.57.13.642,8.814,0.103,0.995,-0.041
1573801033653,2019-11-15T14.57.13.653,8.825,0.111,0.995,-0.034
1573801033663,2019-11-15T14.57.13.663,8.835,0.115,0.987,-0.043
1573801033673,2019-11-15T14.57.13.673,8.845,0.113,0.983,-0.042
1573801033683,2019-11-15T14.57.13.683,8.855,0.113,0.989,-0.034
1573801033694,2019-11-15T14.57.13.694,8.866,0.113,0.988,-0.048
1573801033704,2019-11-15T14.57.13.704,8.876,0.106,0.990,-0.057
1573801033714,2019-11-15T14.57.13.714,8.886,0.108,0.990,-0.044
1573801033724,2019-11-15T14.57.13.724,8.896,0.108,0.988,-0.029
1573801033733,2019-11-15T14.57.13.733,8.905,0.108,0.989,-0.034
1573801033743,2019-11-15T14.57.13.743,8.915,0.108,0.991,-0.040
1573801033754,2019-11-15T14.57.13.754,8.926,0.106,0.994,-0.036
1573801033764,2019-11-15T14.57.13.764,8.936,0.110,0.987,-0.034
1573801033774,2019-11-15T14.57.13.774,8.946,0.110,0.982,-0.034
1573801033784,2019-11-15T14.57.13.784,8.956,0.113,0.984,-0.047
1573801033795,2019-11-15T14.57.13.795,8.967,0.107,0.986,-0.057
1573801033805,2019-11-15T14.57.13.805,8.977,0.109,0.991,-0.043
1573801033815,2019-11-15T14.57.13.815,8.987,0.112,0.996,-0.045
1573801033824,2019-11-15T14.57.13.824,8.996,0.115,0.992,-0.042
1573801033834,2019-11-15T14.57.13.834,9.006,0.118,0.984,-0.026
1573801033844,2019-11-15T14.57.13.844,9.016,0.112,0.984,-0.035
1573801033855,2019-11-15T14.57.13.855,9.027,0.108,0.990,-0.033
1573801033865,2019-11-15T14.57.13.865,9.037,0.120,0.990,-0.034
1573801033875,2019-11-15T14.57.13.875,9.047,0.125,0.988,-0.039
1573801033885,2019-11-15T14.57.13.885,9.057,0.117,0.990,-0.040
1573801033896,2019-11-15T14.57.13.896,9.068,0.116,0.991,-0.060
1573801033906,2019-11-15T14.57.13.906,9.078,0.107,0.984,-0.062
1573801033915,2019-11-15T14.57.13.915,9.087,0.110,0.983,-0.046
1573801033925,2019-11-15T14.57.13.925,9.097,0.115,0.987,-0.032
1573801033935,2019-11-15T14.57.13.935,9.107,0.116,0.990,-0.039
1573801033946,2019-11-15T14.57.13.946,9.118,0.124,0.994,-0.034
1573801033956,2019-11-15T14.57.13.956,9.128,0.128,0.991,-0.025
1573801033966,2019-11-15T14.57.13.966,9.138,0.129,0.985,-0.037
1573801033976,2019-11-15T14.57.13.976,9.148,0.132,0.983,-0.051
1573801033987,2019-11-15T14.57.13.987,9.159,0.118,0.982,-0.044
1573801033997,2019-11-15T14.57.13.997,9.169,0.097,0.987,-0.043
1573801034006,2019-11-15T14.57.14.006,9.178,0.098,0.989,-0.057
1573801034016,2019-11-15T14.57.14.016,9.188,0.095,0.988,-0.048
1573801034026,2019-11-15T14.57.14.026,9.198,0.106,0.989,-0.033
1573801034036,2019-11-15T14.57.14.036,9.208,0.116,0.987,-0.033
1573801034047,2019-11-15T14.57.14.047,9.219,0.122,0.985,-0.037
1573801034057,2019-11-15T14.57.14.057,9.229,0.125,0.989,-0.053
1573801034067,2019-11-15T14.57.14.067,9.239,0.126,0.990,-0.055
1573801034077,2019-11-15T14.57.14.077,9.249,0.120,0.984,-0.042
1573801034088,2019-11-15T14.57.14.088,9.260,0.115,0.987,-0.035
1573801034098,2019-11-15T14.57.14.098,9.270,0.117,0.990,-0.030
1573801034107,2019-11-15T14.57.14.107,9.279,0.119,0.986,-0.040
1573801034117,2019-11-15T14.57.14.117,9.289,0.113,0.988,-0.042
1573801034127,2019-11-15T14.57.14.127,9.299,0.110,0.995,-0.040
1573801034137,2019-11-15T14.57.14.137,9.309,0.113,0.992,-0.050
1573801034148,2019-11-15T14.57.14.148,9.320,0.126,0.985,-0.050
1573801034158,2019-11-15T14.57.14.158,9.330,0.125,0.980,-0.034
1573801034168,2019-11-15T14.57.14.168,9.340,0.120,0.979,-0.042
1573801034178,2019-11-15T14.57.14.178,9.350,0.119,0.985,-0.038
1573801034189,2019-11-15T14.57.14.189,9.361,0.115,0.994,-0.023
1573801034197,2019-11-15T14.57.14.197,9.369,0.110,0.996,-0.040
1573801034208,2019-11-15T14.57.14.208,9.380,0.115,0.994,-0.051
1573801034218,2019-11-15T14.57.14.218,9.390,0.120,0.986,-0.037
1573801034228,2019-11-15T14.57.14.228,9.400,0.122,0.981,-0.039
1573801034238,2019-11-15T14.57.14.238,9.410,0.125,0.983,-0.048
1573801034249,2019-11-15T14.57.14.249,9.421,0.114,0.986,-0.045
1573801034259,2019-11-15T14.57.14.259,9.431,0.106,0.989,-0.034
1573801034269,2019-11-15T14.57.14.269,9.441,0.099,0.991,-0.034
1573801034279,2019-11-15T14.57.14.279,9.451,0.105,0.992,-0.036
1573801034288,2019-11-15T14.57.14.288,9.460,0.110,0.986,-0.038
1573801034299,2019-11-15T14.57.14.299,9.471,0.110,0.988,-0.045
1573801034309,2019-11-15T14.57.14.309,9.481,0.120,0.988,-0.046
1573801034319,2019-11-15T14.57.14.319,9.491,0.128,0.990,-0.050
1573801034329,2019-11-15T14.57.14.329,9.501,0.128,0.986,-0.033
1573801034340,2019-11-15T14.57.14.340,9.512,0.115,0.984,-0.022
1573801034350,2019-11-15T14.57.14.350,9.522,0.105,0.988,-0.036
1573801034360,2019-11-15T14.57.14.360,9.532,0.107,0.995,-0.045
1573801034370,2019-11-15T14.57.14.370,9.542,0.113,0.991,-0.054
1573801034379,2019-11-15T14.57.14.379,9.551,0.125,0.985,-0.041
1573801034389,2019-11-15T14.57.14.389,9.561,0.130,0.988,-0.036
1573801034400,2019-11-15T14.57.14.400,9.572,0.136,0.987,-0.053
1573801034410,2019-11-15T14.57.14.410,9.582,0.137,0.982,-0.049
1573801034420,2019-11-15T14.57.14.420,9.592,0.128,0.981,-0.039
1573801034430,2019-11-15T14.57.14.430,9.602,0.112,0.991,-0.043
1573801034441,2019-11-15T14.57.14.441,9.613,0.107,0.994,-0.035
1573801034451,2019-11-15T14.57.14.451,9.623,0.098,0.985,-0.020
1573801034461,2019-11-15T14.57.14.461,9.633,0.087,0.988,-0.041
1573801034471,2019-11-15T14.57.14.471,9.643,0.093,0.996,-0.057
1573801034480,2019-11-15T14.57.14.480,9.652,0.104,0.993,-0.054
1573801034490,2019-11-15T14.57.14.490,9.662,0.111,0.983,-0.061
1573801034501,2019-11-15T14.57.14.501,9.673,0.120,0.984,-0.044
1573801034511,2019-11-15T14.57.14.511,9.683,0.126,0.980,-0.026
1573801034521,2019-11-15T14.57.14.521,9.693,0.120,0.985,-0.018
1573801034531,2019-11-15T14.57.14.531,9.703,0.117,0.994,-0.026
1573801034542,2019-11-15T14.57.14.542,9.714,0.121,0.995,-0.038
1573801034552,2019-11-15T14.57.14.552,9.724,0.131,0.990,-0.046
1573801034562,2019-11-15T14.57.14.562,9.734,0.135,0.985,-0.046
1573801034571,2019-11-15T14.57.14.571,9.743,0.132,0.981,-0.045
1573801034581,2019-11-15T14.57.14.581,9.753,0.121,0.982,-0.038
1573801034591,2019-11-15T14.57.14.591,9.763,0.108,0.983,-0.035
1573801034602,2019-11-15T14.57.14.602,9.774,0.104,0.986,-0.032
1573801034612,2019-11-15T14.57.14.612,9.784,0.106,0.992,-0.032
1573801034622,2019-11-15T14.57.14.622,9.794,0.118,0.991,-0.033
1573801034633,2019-11-15T14.57.14.633,9.805,0.113,0.989,-0.043
1573801034643,2019-11-15T14.57.14.643,9.815,0.111,0.990,-0.056
1573801034653,2019-11-15T14.57.14.653,9.825,0.107,0.987,-0.054
1573801034663,2019-11-15T14.57.14.663,9.835,0.111,0.981,-0.031
1573801034672,2019-11-15T14.57.14.672,9.844,0.111,0.983,-0.024
1573801034682,2019-11-15T14.57.14.682,9.854,0.107,0.985,-0.028
1573801034693,2019-11-15T14.57.14.693,9.865,0.107,0.988,-0.031
1573801034703,2019-11-15T14.57.14.703,9.875,0.105,0.990,-0.034
1573801034713,2019-11-15T14.57.14.713,9.885,0.107,0.995,-0.034
1573801034723,2019-11-15T14.57.14.723,9.895,0.109,0.990,-0.043
1573801034734,2019-11-15T14.57.14.734,9.906,0.123,0.983,-0.048
1573801034744,2019-11-15T14.57.14.744,9.916,0.126,0.983,-0.043
1573801034753,2019-11-15T14.57.14.753,9.925,0.117,0.981,-0.038
1573801034763,2019-11-15T14.57.14.763,9.935,0.107,0.987,-0.042
1573801034773,2019-11-15T14.57.14.773,9.945,0.107,0.996,-0.038
1573801034783,2019-11-15T14.57.14.783,9.955,0.104,0.993,-0.035
1573801034794,2019-11-15T14.57.14.794,9.966,0.105,0.986,-0.034
1573801034804,2019-11-15T14.57.14.804,9.976,0.111,0.982,-0.033
1573801034814,2019-11-15T14.57.14.814,9.986,0.121,0.986,-0.034
1573801034824,2019-11-15T14.57.14.824,9.996,0.118,0.990,-0.033
1573801034835,2019-11-15T14.57.14.835,10.007,0.116,0.986,-0.046
1573801034845,2019-11-15T14.57.14.845,10.017,0.118,0.987,-0.051
1573801034854,2019-11-15T14.57.14.854,10.026,0.109,0.992,-0.046
1573801034864,2019-11-15T14.57.14.864,10.036,0.105,0.991,-0.026
1573801034874,2019-11-15T14.57.14.874,10.046,0.104,0.988,-0.024
1573801034884,2019-11-15T14.57.14.884,10.056,0.114,0.991,-0.038
1573801034895,2019-11-15T14.57.14.895,10.067,0.125,0.987,-0.033
1573801034905,2019-11-15T14.57.14.905,10.077,0.120,0.983,-0.036
1573801034915,2019-11-15T14.57.14.915,10.087,0.106,0.989,-0.055
1573801034925,2019-11-15T14.57.14.925,10.097,0.106,0.990,-0.056
1573801034936,2019-11-15T14.57.14.936,10.108,0.105,0.988,-0.041
1573801034945,2019-11-15T14.57.14.945,10.117,0.104,0.988,-0.025
1573801034955,2019-11-15T14.57.14.955,10.127,0.106,0.990,-0.029
1573801034965,2019-11-15T14.57.14.965,10.137,0.106,0.995,-0.040
1573801034975,2019-11-15T14.57.14.975,10.147,0.118,0.994,-0.061
1573801034986,2019-11-15T14.57.14.986,10.158,0.127,0.984,-0.051
1573801034996,2019-11-15T14.57.14.996,10.168,0.121,0.981,-0.034
1573801035006,2019-11-15T14.57.15.006,10.178,0.114,0.985,-0.034
1573801035016,2019-11-15T14.57.15.016,10.188,0.111,0.987,-0.042
1573801035027,2019-11-15T14.57.15.027,10.199,0.102,0.988,-0.043
1573801035037,2019-11-15T14.57.15.037,10.209,0.105,0.991,-0.038
1573801035046,2019-11-15T14.57.15.046,10.218,0.112,0.994,-0.042
1573801035056,2019-11-15T14.57.15.056,10.228,0.114,0.989,-0.043
1573801035066,2019-11-15T14.57.15.066,10.238,0.115,0.985,-0.041
1573801035076,2019-11-15T14.57.15.076,10.248,0.121,0.982,-0.029
1573801035087,2019-11-15T14.57.15.087,10.259,0.127,0.982,-0.022
1573801035097,2019-11-15T14.57.15.097,10.269,0.123,0.984,-0.026
1573801035107,2019-11-15T14.57.15.107,10.279,0.113,0.988,-0.045
1573801035117,2019-11-15T14.57.15.117,10.289,0.104,0.992,-0.054
1573801035126,2019-11-15T14.57.15.126,10.298,0.108,0.990,-0.046
1573801035136,2019-11-15T14.57.15.136,10.308,0.113,0.991,-0.042
1573801035147,2019-11-15T14.57.15.147,10.319,0.107,0.992,-0.046
1573801035157,2019-11-15T14.57.15.157,10.329,0.109,0.985,-0.038
1573801035167,2019-11-15T14.57.15.167,10.339,0.120,0.983,-0.031
1573801035177,2019-11-15T14.57.15.177,10.349,0.126,0.982,-0.024
1573801035188,2019-11-15T14.57.15.188,10.360,0.120,0.981,-0.041
1573801035198,2019-11-15T14.57.15.198,10.370,0.104,0.986,-0.055
1573801035208,2019-11-15T14.57.15.208,10.380,0.104,0.989,-0.053
1573801035218,2019-11-15T14.57.15.218,10.390,0.109,0.995,-0.049
1573801035227,2019-11-15T14.57.15.227,10.399,0.105,0.991,-0.053
1573801035237,2019-11-15T14.57.15.237,10.409,0.113,0.988,-0.038
1573801035248,2019-11-15T14.57.15.248,10.420,0.125,0.990,-0.027
1573801035258,2019-11-15T14.57.15.258,10.430,0.134,0.986,-0.033
1573801035268,2019-11-15T14.57.15.268,10.440,0.133,0.985,-0.034
1573801035279,2019-11-15T14.57.15.279,10.451,0.127,0.986,-0.036
1573801035289,2019-11-15T14.57.15.289,10.461,0.119,0.984,-0.045
1573801035299,2019-11-15T14.57.15.299,10.471,0.119,0.987,-0.053
1573801035309,2019-11-15T14.57.15.309,10.481,0.119,0.993,-0.045
1573801035318,2019-11-15T14.57.15.318,10.490,0.116,0.992,-0.042
1573801035328,2019-11-15T14.57.15.328,10.500,0.110,0.988,-0.041
1573801035339,2019-11-15T14.57.15.339,10.511,0.114,0.986,-0.036
1573801035349,2019-11-15T14.57.15.349,10.521,0.119,0.987,-0.033
1573801035359,2019-11-15T14.57.15.359,10.531,0.122,0.983,-0.039
1573801035369,2019-11-15T14.57.15.369,10.541,0.122,0.988,-0.049
1573801035380,2019-11-15T14.57.15.380,10.552,0.122,0.990,-0.047
1573801035390,2019-11-15T14.57.15.390,10.562,0.118,0.988,-0.031
1573801035400,2019-11-15T14.57.15.400,10.572,0.119,0.988,-0.028
1573801035410,2019-11-15T14.57.15.410,10.582,0.118,0.991,-0.035
1573801035419,2019-11-15T14.57.15.419,10.591,0.118,0.989,-0.045
1573801035429,2019-11-15T14.57.15.429,10.601,0.120,0.986,-0.053
1573801035440,2019-11-15T14.57.15.440,10.612,0.127,0.984,-0.053
1573801035450,2019-11-15T14.57.15.450,10.622,0.122,0.981,-0.031
1573801035460,2019-11-15T14.57.15.460,10.632,0.115,0.983,-0.025
1573801035470,2019-11-15T14.57.15.470,10.642,0.110,0.991,-0.042
1573801035481,2019-11-15T14.57.15.481,10.653,0.106,0.995,-0.030
1573801035491,2019-11-15T14.57.15.491,10.663,0.110,0.993,-0.025
1573801035501,2019-11-15T14.57.15.501,10.673,0.119,0.990,-0.042
1573801035510,2019-11-15T14.57.15.510,10.682,0.121,0.987,-0.054
1573801035520,2019-11-15T14.57.15.520,10.692,0.125,0.984,-0.060
1573801035530,2019-11-15T14.57.15.530,10.702,0.125,0.983,-0.053
1573801035541,2019-11-15T14.57.15.541,10.713,0.113,0.989,-0.037
1573801035551,2019-11-15T14.57.15.551,10.723,0.097,0.989,-0.038
1573801035561,2019-11-15T14.57.15.561,10.733,0.095,0.994,-0.043
1573801035571,2019-11-15T14.57.15.571,10.743,0.095,0.991,-0.030
1573801035582,2019-11-15T14.57.15.582,10.754,0.104,0.985,-0.025
1573801035592,2019-11-15T14.57.15.592,10.764,0.118,0.983,-0.040
1573801035601,2019-11-15T14.57.15.601,10.773,0.118,0.983,-0.053
1573801035611,2019-11-15T14.57.15.611,10.783,0.117,0.988,-0.043
1573801035621,2019-11-15T14.57.15.621,10.793,0.120,0.988,-0.039
1573801035632,2019-11-15T14.57.15.632,10.804,0.120,0.987,-0.035
1573801035642,2019-11-15T14.57.15.642,10.814,0.111,0.990,-0.057
1573801035652,2019-11-15T14.57.15.652,10.824,0.114,0.986,-0.061
1573801035662,2019-11-15T14.57.15.662,10.834,0.109,0.985,-0.036
1573801035673,2019-11-15T14.57.15.673,10.845,0.107,0.990,-0.044
1573801035683,2019-11-15T14.57.15.683,10.855,0.118,0.989,-0.045
1573801035693,2019-11-15T14.57.15.693,10.865,0.123,0.992,-0.035
1573801035702,2019-11-15T14.57.15.702,10.874,0.124,0.994,-0.036
1573801035712,2019-11-15T14.57.15.712,10.884,0.123,0.987,-0.030
1573801035722,2019-11-15T14.57.15.722,10.894,0.116,0.984,-0.041
1573801035733,2019-11-15T14.57.15.733,10.905,0.123,0.986,-0.053
1573801035743,2019-11-15T14.57.15.743,10.915,0.125,0.984,-0.038
1573801035753,2019-11-15T14.57.15.753,10.925,0.121,0.985,-0.039
1573801035763,2019-11-15T14.57.15.763,10.935,0.127,0.986,-0.052
1573801035774,2019-11-15T14.57.15.774,10.946,0.134,0.993,-0.042
1573801035784,2019-11-15T14.57.15.784,10.956,0.128,0.994,-0.032
1573801035793,2019-11-15T14.57.15.793,10.965,0.120,0.984,-0.040
1573801035803,2019-11-15T14.57.15.803,10.975,0.129,0.983,-0.045
1573801035813,2019-11-15T14.57.15.813,10.985,0.134,0.983,-0.024
1573801035823,2019-11-15T14.57.15.823,10.995,0.127,0.985,-0.029
1573801035834,2019-11-15T14.57.15.834,11.006,0.115,0.987,-0.050
1573801035844,2019-11-15T14.57.15.844,11.016,0.114,0.993,-0.053
1573801035854,2019-11-15T14.57.15.854,11.026,0.117,0.989,-0.051
1573801035864,2019-11-15T14.57.15.864,11.036,0.118,0.984,-0.037
1573801035875,2019-11-15T14.57.15.875,11.047,0.115,0.989,-0.028
1573801035883,2019-11-15T14.57.15.883,11.055,0.113,0.988,-0.040
1573801035894,2019-11-15T14.57.15.894,11.066,0.121,0.982,-0.044
1573801035904,2019-11-15T14.57.15.904,11.076,0.121,0.983,-0.035
1573801035914,2019-11-15T14.57.15.914,11.086,0.114,0.987,-0.030
1573801035925,2019-11-15T14.57.15.925,11.097,0.123,0.986,-0.041
