epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801031072,2019-11-15T14.57.11.072,7.412,-0.130,0.948,0.064
1573801031082,2019-11-15T14.57.11.082,7.422,-0.131,0.949,0.073
1573801031092,2019-11-15T14.57.11.092,7.432,-0.128,0.964,0.069
1573801031102,2019-11-15T14.57.11.102,7.442,-0.115,0.977,0.069
1573801031113,2019-11-15T14.57.11.113,7.453,-0.118,0.979,0.069
1573801031123,2019-11-15T14.57.11.123,7.463,-0.129,0.983,0.068
1573801031133,2019-11-15T14.57.11.133,7.473,-0.126,0.981,0.072
1573801031143,2019-11-15T14.57.11.143,7.483,-0.135,0.971,0.072
1573801031154,2019-11-15T14.57.11.154,7.494,-0.150,0.961,0.065
1573801031164,2019-11-15T14.57.11.164,7.504,-0.144,0.964,0.067
1573801031173,2019-11-15T14.57.11.173,7.513,-0.137,0.967,0.069
1573801031183,2019-11-15T14.57.11.183,7.523,-0.137,0.968,0.069
1573801031193,2019-11-15T14.57.11.193,7.533,-0.142,0.964,0.074
1573801031204,2019-11-15T14.57.11.204,7.544,-0.146,0.966,0.078
1573801031214,2019-11-15T14.57.11.214,7.554,-0.140,0.968,0.084
1573801031224,2019-11-15T14.57.11.224,7.564,-0.128,0.972,0.083
1573801031234,2019-11-15T14.57.11.234,7.574,-0.133,0.973,0.078
1573801031245,2019-11-15T14.57.11.245,7.585,-0.138,0.966,0.076
1573801031255,2019-11-15T14.57.11.255,7.595,-0.132,0.957,0.075
1573801031265,2019-11-15T14.57.11.265,7.605,-0.135,0.956,0.076
1573801031274,2019-11-15T14.57.11.274,7.614,-0.146,0.962,0.068
1573801031284,2019-11-15T14.57.11.284,7.624,-0.149,0.960,0.067
1573801031294,2019-11-15T14.57.11.294,7.634,-0.136,0.965,0.069
1573801031305,2019-11-15T14.57.11.305,7.645,-0.133,0.973,0.072
1573801031315,2019-11-15T14.57.11.315,7.655,-0.132,0.980,0.067
1573801031325,2019-11-15T14.57.11.325,7.665,-0.126,0.975,0.066
1573801031335,2019-11-15T14.57.11.335,7.675,-0.124,0.961,0.065
1573801031346,2019-11-15T14.57.11.346,7.686,-0.129,0.959,0.069
1573801031356,2019-11-15T14.57.11.356,7.696,-0.137,0.958,0.070
1573801031366,2019-11-15T14.57.11.366,7.706,-0.143,0.959,0.063
1573801031376,2019-11-15T14.57.11.376,7.716,-0.138,0.968,0.056
1573801031385,2019-11-15T14.57.11.385,7.725,-0.133,0.977,0.063
1573801031395,2019-11-15T14.57.11.395,7.735,-0.129,0.975,0.068
1573801031406,2019-11-15T14.57.11.406,7.746,-0.127,0.971,0.069
1573801031416,2019-11-15T14.57.11.416,7.756,-0.125,0.959,0.070
1573801031426,2019-11-15T14.57.11.426,7.766,-0.125,0.955,0.067
1573801031436,2019-11-15T14.57.11.436,7.776,-0.128,0.954,0.071
1573801031447,2019-11-15T14.57.11.447,7.787,-0.146,0.955,0.073
1573801031457,2019-11-15T14.57.11.457,7.797,-0.157,0.961,0.070
1573801031467,2019-11-15T14.57.11.467,7.807,-0.144,0.969,0.069
1573801031477,2019-11-15T14.57.11.477,7.817,-0.139,0.975,0.070
1573801031486,2019-11-15T14.57.11.486,7.826,-0.141,0.973,0.074
1573801031497,2019-11-15T14.57.11.497,7.837,-0.139,0.963,0.074
1573801031507,2019-11-15T14.57.11.507,7.847,-0.129,0.953,0.078
1573801031517,2019-11-15T14.57.11.517,7.857,-0.137,0.956,0.076
1573801031527,2019-11-15T14.57.11.527,7.867,-0.145,0.959,0.069
1573801031538,2019-11-15T14.57.11.538,7.878,-0.143,0.967,0.068
1573801031548,2019-11-15T14.57.11.548,7.888,-0.139,0.975,0.069
1573801031558,2019-11-15T14.57.11.558,7.898,-0.139,0.972,0.071
1573801031568,2019-11-15T14.57.11.568,7.908,-0.135,0.969,0.076
1573801031579,2019-11-15T14.57.11.579,7.919,-0.139,0.968,0.075
1573801031589,2019-11-15T14.57.11.589,7.929,-0.138,0.967,0.075
1573801031598,2019-11-15T14.57.11.598,7.938,-0.143,0.964,0.074
1573801031608,2019-11-15T14.57.11.608,7.948,-0.143,0.967,0.073
1573801031618,2019-11-15T14.57.11.618,7.958,-0.141,0.968,0.073
1573801031628,2019-11-15T14.57.11.628,7.968,-0.139,0.966,0.068
1573801031639,2019-11-15T14.57.11.639,7.979,-0.133,0.962,0.068
1573801031649,2019-11-15T14.57.11.649,7.989,-0.141,0.958,0.076
1573801031659,2019-11-15T14.57.11.659,7.999,-0.147,0.952,0.078
1573801031669,2019-11-15T14.57.11.669,8.009,-0.146,0.956,0.070
1573801031680,2019-11-15T14.57.11.680,8.020,-0.138,0.958,0.061
1573801031690,2019-11-15T14.57.11.690,8.030,-0.124,0.968,0.064
1573801031699,2019-11-15T14.57.11.699,8.039,-0.134,0.976,0.066
1573801031709,2019-11-15T14.57.11.709,8.049,-0.139,0.968,0.071
1573801031719,2019-11-15T14.57.11.719,8.059,-0.135,0.960,0.074
1573801031729,2019-11-15T14.57.11.729,8.069,-0.137,0.957,0.069
1573801031740,2019-11-15T14.57.11.740,8.080,-0.138,0.963,0.062
1573801031750,2019-11-15T14.57.11.750,8.090,-0.123,0.970,0.068
1573801031760,2019-11-15T14.57.11.760,8.100,-0.123,0.966,0.076
1573801031770,2019-11-15T14.57.11.770,8.110,-0.127,0.958,0.069
1573801031781,2019-11-15T14.57.11.781,8.121,-0.120,0.956,0.068
1573801031791,2019-11-15T14.57.11.791,8.131,-0.120,0.960,0.072
1573801031801,2019-11-15T14.57.11.801,8.141,-0.137,0.960,0.067
1573801031810,2019-11-15T14.57.11.810,8.150,-0.146,0.965,0.067
1573801031820,2019-11-15T14.57.11.820,8.160,-0.127,0.982,0.065
1573801031831,2019-11-15T14.57.11.831,8.171,-0.132,0.989,0.063
1573801031841,2019-11-15T14.57.11.841,8.181,-0.141,0.978,0.068
1573801031851,2019-11-15T14.57.11.851,8.191,-0.138,0.967,0.070
1573801031861,2019-11-15T14.57.11.861,8.201,-0.133,0.960,0.073
1573801031872,2019-11-15T14.57.11.872,8.212,-0.134,0.956,0.068
1573801031882,2019-11-15T14.57.11.882,8.222,-0.140,0.956,0.069
1573801031892,2019-11-15T14.57.11.892,8.232,-0.149,0.963,0.070
1573801031902,2019-11-15T14.57.11.902,8.242,-0.152,0.971,0.071
1573801031911,2019-11-15T14.57.11.911,8.251,-0.154,0.971,0.075
1573801031921,2019-11-15T14.57.11.921,8.261,-0.149,0.969,0.078
1573801031932,2019-11-15T14.57.11.932,8.272,-0.141,0.970,0.086
1573801031942,2019-11-15T14.57.11.942,8.282,-0.138,0.967,0.090
1573801031952,2019-11-15T14.57.11.952,8.292,-0.144,0.966,0.083
1573801031962,2019-11-15T14.57.11.962,8.302,-0.151,0.967,0.081
1573801031973,2019-11-15T14.57.11.973,8.313,-0.148,0.973,0.076
1573801031983,2019-11-15T14.57.11.983,8.323,-0.145,0.972,0.076
1573801031993,2019-11-15T14.57.11.993,8.333,-0.150,0.974,0.071
1573801032003,2019-11-15T14.57.12.003,8.343,-0.144,0.977,0.068
1573801032014,2019-11-15T14.57.12.014,8.354,-0.138,0.973,0.067
1573801032022,2019-11-15T14.57.12.022,8.362,-0.139,0.967,0.071
1573801032033,2019-11-15T14.57.12.033,8.373,-0.135,0.958,0.072
1573801032043,2019-11-15T14.57.12.043,8.383,-0.136,0.952,0.074
1573801032053,2019-11-15T14.57.12.053,8.393,-0.131,0.948,0.072
1573801032063,2019-11-15T14.57.12.063,8.403,-0.128,0.948,0.073
1573801032074,2019-11-15T14.57.12.074,8.414,-0.138,0.953,0.071
1573801032084,2019-11-15T14.57.12.084,8.424,-0.145,0.961,0.063
1573801032094,2019-11-15T14.57.12.094,8.434,-0.138,0.968,0.065
1573801032104,2019-11-15T14.57.12.104,8.444,-0.135,0.975,0.066
1573801032115,2019-11-15T14.57.12.115,8.455,-0.126,0.973,0.068
1573801032123,2019-11-15T14.57.12.123,8.463,-0.121,0.968,0.065
1573801032134,2019-11-15T14.57.12.134,8.474,-0.126,0.961,0.064
1573801032144,2019-11-15T14.57.12.144,8.484,-0.119,0.962,0.066
1573801032154,2019-11-15T14.57.12.154,8.494,-0.124,0.966,0.063
1573801032164,2019-11-15T14.57.12.164,8.504,-0.126,0.962,0.063
1573801032175,2019-11-15T14.57.12.175,8.515,-0.131,0.958,0.064
1573801032185,2019-11-15T14.57.12.185,8.525,-0.143,0.957,0.067
1573801032195,2019-11-15T14.57.12.195,8.535,-0.148,0.958,0.067
1573801032206,2019-11-15T14.57.12.206,8.546,-0.145,0.963,0.068
1573801032216,2019-11-15T14.57.12.216,8.556,-0.140,0.960,0.066
1573801032225,2019-11-15T14.57.12.225,8.565,-0.143,0.958,0.064
1573801032235,2019-11-15T14.57.12.235,8.575,-0.146,0.956,0.065
1573801032245,2019-11-15T14.57.12.245,8.585,-0.141,0.960,0.074
1573801032255,2019-11-15T14.57.12.255,8.595,-0.145,0.965,0.074
1573801032266,2019-11-15T14.57.12.266,8.606,-0.158,0.969,0.073
1573801032276,2019-11-15T14.57.12.276,8.616,-0.156,0.978,0.071
1573801032286,2019-11-15T14.57.12.286,8.626,-0.158,0.978,0.075
1573801032296,2019-11-15T14.57.12.296,8.636,-0.152,0.978,0.069
1573801032307,2019-11-15T14.57.12.307,8.647,-0.147,0.980,0.066
1573801032317,2019-11-15T14.57.12.317,8.657,-0.156,0.980,0.067
1573801032327,2019-11-15T14.57.12.327,8.667,-0.163,0.973,0.067
1573801032336,2019-11-15T14.57.12.336,8.676,-0.175,0.964,0.075
1573801032346,2019-11-15T14.57.12.346,8.686,-0.174,0.951,0.082
1573801032356,2019-11-15T14.57.12.356,8.696,-0.149,0.952,0.083
1573801032367,2019-11-15T14.57.12.367,8.707,-0.136,0.962,0.083
1573801032377,2019-11-15T14.57.12.377,8.717,-0.136,0.963,0.086
1573801032387,2019-11-15T14.57.12.387,8.727,-0.133,0.957,0.088
1573801032397,2019-11-15T14.57.12.397,8.737,-0.143,0.957,0.086
1573801032408,2019-11-15T14.57.12.408,8.748,-0.155,0.960,0.080
1573801032418,2019-11-15T14.57.12.418,8.758,-0.153,0.967,0.077
1573801032428,2019-11-15T14.57.12.428,8.768,-0.141,0.971,0.079
1573801032437,2019-11-15T14.57.12.437,8.777,-0.140,0.973,0.072
1573801032447,2019-11-15T14.57.12.447,8.787,-0.139,0.969,0.067
1573801032457,2019-11-15T14.57.12.457,8.797,-0.133,0.963,0.064
1573801032468,2019-11-15T14.57.12.468,8.808,-0.129,0.967,0.067
1573801032478,2019-11-15T14.57.12.478,8.818,-0.137,0.971,0.062
1573801032488,2019-11-15T14.57.12.488,8.828,-0.142,0.968,0.063
1573801032498,2019-11-15T14.57.12.498,8.838,-0.139,0.969,0.068
1573801032509,2019-11-15T14.57.12.509,8.849,-0.141,0.975,0.078
1573801032519,2019-11-15T14.57.12.519,8.859,-0.148,0.977,0.075
1573801032529,2019-11-15T14.57.12.529,8.869,-0.147,0.974,0.069
1573801032539,2019-11-15T14.57.12.539,8.879,-0.136,0.963,0.072
1573801032548,2019-11-15T14.57.12.548,8.888,-0.139,0.952,0.075
1573801032559,2019-11-15T14.57.12.559,8.899,-0.151,0.953,0.072
1573801032569,2019-11-15T14.57.12.569,8.909,-0.159,0.957,0.075
1573801032579,2019-11-15T14.57.12.579,8.919,-0.149,0.961,0.081
1573801032589,2019-11-15T14.57.12.589,8.929,-0.144,0.967,0.082
1573801032600,2019-11-15T14.57.12.600,8.940,-0.138,0.965,0.079
1573801032610,2019-11-15T14.57.12.610,8.950,-0.142,0.969,0.083
1573801032620,2019-11-15T14.57.12.620,8.960,-0.150,0.969,0.075
1573801032630,2019-11-15T14.57.12.630,8.970,-0.152,0.963,0.074
1573801032641,2019-11-15T14.57.12.641,8.981,-0.144,0.958,0.074
1573801032649,2019-11-15T14.57.12.649,8.989,-0.139,0.956,0.075
1573801032660,2019-11-15T14.57.12.660,9.000,-0.150,0.952,0.069
1573801032670,2019-11-15T14.57.12.670,9.010,-0.144,0.958,0.068
1573801032680,2019-11-15T14.57.12.680,9.020,-0.142,0.969,0.065
1573801032690,2019-11-15T14.57.12.690,9.030,-0.150,0.967,0.065
1573801032701,2019-11-15T14.57.12.701,9.041,-0.153,0.965,0.063
1573801032711,2019-11-15T14.57.12.711,9.051,-0.141,0.968,0.069
1573801032721,2019-11-15T14.57.12.721,9.061,-0.133,0.965,0.070
1573801032731,2019-11-15T14.57.12.731,9.071,-0.137,0.962,0.068
1573801032742,2019-11-15T14.57.12.742,9.082,-0.135,0.963,0.067
1573801032752,2019-11-15T14.57.12.752,9.092,-0.120,0.964,0.071
1573801032761,2019-11-15T14.57.12.761,9.101,-0.129,0.958,0.071
1573801032771,2019-11-15T14.57.12.771,9.111,-0.143,0.951,0.064
1573801032781,2019-11-15T14.57.12.781,9.121,-0.145,0.951,0.068
1573801032791,2019-11-15T14.57.12.791,9.131,-0.141,0.959,0.066
1573801032802,2019-11-15T14.57.12.802,9.142,-0.145,0.957,0.065
1573801032812,2019-11-15T14.57.12.812,9.152,-0.150,0.961,0.064
1573801032822,2019-11-15T14.57.12.822,9.162,-0.140,0.971,0.068
1573801032832,2019-11-15T14.57.12.832,9.172,-0.132,0.978,0.073
1573801032843,2019-11-15T14.57.12.843,9.183,-0.142,0.970,0.075
1573801032853,2019-11-15T14.57.12.853,9.193,-0.150,0.965,0.080
1573801032862,2019-11-15T14.57.12.862,9.202,-0.139,0.959,0.076
1573801032872,2019-11-15T14.57.12.872,9.212,-0.142,0.953,0.072
1573801032882,2019-11-15T14.57.12.882,9.222,-0.144,0.954,0.066
1573801032893,2019-11-15T14.57.12.893,9.233,-0.146,0.961,0.070
1573801032903,2019-11-15T14.57.12.903,9.243,-0.146,0.966,0.078
1573801032913,2019-11-15T14.57.12.913,9.253,-0.143,0.968,0.080
1573801032923,2019-11-15T14.57.12.923,9.263,-0.149,0.968,0.077
1573801032934,2019-11-15T14.57.12.934,9.274,-0.148,0.966,0.068
1573801032944,2019-11-15T14.57.12.944,9.284,-0.145,0.966,0.073
1573801032954,2019-11-15T14.57.12.954,9.294,-0.160,0.963,0.074
1573801032963,2019-11-15T14.57.12.963,9.303,-0.179,0.961,0.063
1573801032973,2019-11-15T14.57.12.973,9.313,-0.166,0.974,0.067
1573801032983,2019-11-15T14.57.12.983,9.323,-0.149,0.978,0.070
1573801032994,2019-11-15T14.57.12.994,9.334,-0.154,0.967,0.072
1573801033004,2019-11-15T14.57.13.004,9.344,-0.140,0.959,0.074
1573801033014,2019-11-15T14.57.13.014,9.354,-0.136,0.958,0.081
1573801033024,2019-11-15T14.57.13.024,9.364,-0.140,0.952,0.078
1573801033035,2019-11-15T14.57.13.035,9.375,-0.152,0.949,0.073
1573801033045,2019-11-15T14.57.13.045,9.385,-0.149,0.960,0.073
1573801033055,2019-11-15T14.57.13.055,9.395,-0.141,0.972,0.073
1573801033065,2019-11-15T14.57.13.065,9.405,-0.148,0.971,0.069
1573801033074,2019-11-15T14.57.13.074,9.414,-0.151,0.971,0.062
1573801033084,2019-11-15T14.57.13.084,9.424,-0.158,0.972,0.053
1573801033095,2019-11-15T14.57.13.095,9.435,-0.159,0.965,0.055
1573801033105,2019-11-15T14.57.13.105,9.445,-0.165,0.963,0.052
1573801033115,2019-11-15T14.57.13.115,9.455,-0.167,0.968,0.052
1573801033125,2019-11-15T14.57.13.125,9.465,-0.160,0.972,0.064
1573801033136,2019-11-15T14.57.13.136,9.476,-0.142,0.973,0.082
1573801033146,2019-11-15T14.57.13.146,9.486,-0.139,0.971,0.083
1573801033156,2019-11-15T14.57.13.156,9.496,-0.142,0.972,0.079
1573801033166,2019-11-15T14.57.13.166,9.506,-0.137,0.968,0.077
1573801033175,2019-11-15T14.57.13.175,9.515,-0.137,0.963,0.073
1573801033185,2019-11-15T14.57.13.185,9.525,-0.151,0.950,0.073
1573801033196,2019-11-15T14.57.13.196,9.536,-0.162,0.944,0.066
1573801033206,2019-11-15T14.57.13.206,9.546,-0.159,0.944,0.065
1573801033216,2019-11-15T14.57.13.216,9.556,-0.152,0.949,0.078
1573801033227,2019-11-15T14.57.13.227,9.567,-0.145,0.963,0.083
1573801033237,2019-11-15T14.57.13.237,9.577,-0.146,0.975,0.084
1573801033247,2019-11-15T14.57.13.247,9.587,-0.149,0.978,0.073
1573801033257,2019-11-15T14.57.13.257,9.597,-0.134,0.984,0.066
1573801033268,2019-11-15T14.57.13.268,9.608,-0.130,0.979,0.068
1573801033278,2019-11-15T14.57.13.278,9.618,-0.152,0.964,0.065
1573801033287,2019-11-15T14.57.13.287,9.627,-0.165,0.954,0.062
1573801033297,2019-11-15T14.57.13.297,9.637,-0.162,0.948,0.063
1573801033307,2019-11-15T14.57.13.307,9.647,-0.161,0.954,0.073
1573801033317,2019-11-15T14.57.13.317,9.657,-0.166,0.965,0.068
1573801033328,2019-11-15T14.57.13.328,9.668,-0.158,0.971,0.070
1573801033338,2019-11-15T14.57.13.338,9.678,-0.138,0.972,0.071
1573801033348,2019-11-15T14.57.13.348,9.688,-0.139,0.968,0.067
1573801033358,2019-11-15T14.57.13.358,9.698,-0.140,0.958,0.067
1573801033369,2019-11-15T14.57.13.369,9.709,-0.138,0.947,0.069
1573801033379,2019-11-15T14.57.13.379,9.719,-0.146,0.952,0.064
1573801033388,2019-11-15T14.57.13.388,9.728,-0.153,0.962,0.064
1573801033398,2019-11-15T14.57.13.398,9.738,-0.150,0.973,0.062
1573801033408,2019-11-15T14.57.13.408,9.748,-0.135,0.981,0.063
1573801033418,2019-11-15T14.57.13.418,9.758,-0.135,0.978,0.061
1573801033429,2019-11-15T14.57.13.429,9.769,-0.136,0.965,0.057
1573801033439,2019-11-15T14.57.13.439,9.779,-0.131,0.969,0.058
1573801033449,2019-11-15T14.57.13.449,9.789,-0.135,0.969,0.061
1573801033459,2019-11-15T14.57.13.459,9.799,-0.144,0.961,0.060
1573801033470,2019-11-15T14.57.13.470,9.810,-0.145,0.962,0.062
1573801033480,2019-11-15T14.57.13.480,9.820,-0.146,0.967,0.067
1573801033490,2019-11-15T14.57.13.490,9.830,-0.142,0.963,0.067
1573801033499,2019-11-15T14.57.13.499,9.839,-0.137,0.957,0.069
1573801033509,2019-11-15T14.57.13.509,9.849,-0.140,0.955,0.068
1573801033519,2019-11-15T14.57.13.519,9.859,-0.154,0.954,0.067
1573801033530,2019-11-15T14.57.13.530,9.870,-0.165,0.967,0.061
1573801033540,2019-11-15T14.57.13.540,9.880,-0.163,0.979,0.054
1573801033550,2019-11-15T14.57.13.550,9.890,-0.144,0.983,0.060
1573801033560,2019-11-15T14.57.13.560,9.900,-0.139,0.978,0.067
1573801033571,2019-11-15T14.57.13.571,9.911,-0.148,0.969,0.076
1573801033581,2019-11-15T14.57.13.581,9.921,-0.154,0.965,0.076
1573801033591,2019-11-15T14.57.13.591,9.931,-0.147,0.963,0.074
1573801033600,2019-11-15T14.57.13.600,9.940,-0.143,0.959,0.070
1573801033610,2019-11-15T14.57.13.610,9.950,-0.147,0.957,0.068
1573801033621,2019-11-15T14.57.13.621,9.961,-0.160,0.952,0.063
1573801033631,2019-11-15T14.57.13.631,9.971,-0.161,0.951,0.063
1573801033641,2019-11-15T14.57.13.641,9.981,-0.157,0.954,0.067
1573801033651,2019-11-15T14.57.13.651,9.991,-0.140,0.957,0.083
1573801033662,2019-11-15T14.57.13.662,10.002,-0.140,0.965,0.084
1573801033672,2019-11-15T14.57.13.672,10.012,-0.148,0.968,0.073
1573801033682,2019-11-15T14.57.13.682,10.022,-0.140,0.968,0.064
1573801033692,2019-11-15T14.57.13.692,10.032,-0.149,0.971,0.056
1573801033703,2019-11-15T14.57.13.703,10.043,-0.168,0.968,0.048
1573801033711,2019-11-15T14.57.13.711,10.051,-0.167,0.964,0.043
1573801033722,2019-11-15T14.57.13.722,10.062,-0.167,0.966,0.048
1573801033732,2019-11-15T14.57.13.732,10.072,-0.169,0.958,0.052
1573801033742,2019-11-15T14.57.13.742,10.082,-0.167,0.954,0.059
1573801033752,2019-11-15T14.57.13.752,10.092,-0.152,0.963,0.067
1573801033763,2019-11-15T14.57.13.763,10.103,-0.139,0.977,0.075
1573801033773,2019-11-15T14.57.13.773,10.113,-0.132,0.981,0.071
1573801033783,2019-11-15T14.57.13.783,10.123,-0.139,0.974,0.071
1573801033793,2019-11-15T14.57.13.793,10.133,-0.133,0.969,0.072
1573801033804,2019-11-15T14.57.13.804,10.144,-0.147,0.963,0.075
1573801033812,2019-11-15T14.57.13.812,10.152,-0.168,0.948,0.073
1573801033823,2019-11-15T14.57.13.823,10.163,-0.164,0.947,0.068
1573801033833,2019-11-15T14.57.13.833,10.173,-0.158,0.960,0.072
1573801033843,2019-11-15T14.57.13.843,10.183,-0.153,0.968,0.071
1573801033853,2019-11-15T14.57.13.853,10.193,-0.145,0.976,0.073
1573801033864,2019-11-15T14.57.13.864,10.204,-0.141,0.979,0.075
1573801033874,2019-11-15T14.57.13.874,10.214,-0.136,0.975,0.076
1573801033884,2019-11-15T14.57.13.884,10.224,-0.134,0.970,0.078
1573801033894,2019-11-15T14.57.13.894,10.234,-0.150,0.962,0.077
1573801033905,2019-11-15T14.57.13.905,10.245,-0.159,0.951,0.070
1573801033914,2019-11-15T14.57.13.914,10.254,-0.156,0.958,0.062
1573801033924,2019-11-15T14.57.13.924,10.264,-0.148,0.971,0.059
1573801033934,2019-11-15T14.57.13.934,10.274,-0.146,0.971,0.061
1573801033944,2019-11-15T14.57.13.944,10.284,-0.148,0.964,0.062
1573801033955,2019-11-15T14.57.13.955,10.295,-0.141,0.965,0.067
1573801033965,2019-11-15T14.57.13.965,10.305,-0.138,0.963,0.070
1573801033975,2019-11-15T14.57.13.975,10.315,-0.145,0.956,0.067
1573801033985,2019-11-15T14.57.13.985,10.325,-0.148,0.956,0.062
1573801033996,2019-11-15T14.57.13.996,10.336,-0.150,0.964,0.061
1573801034006,2019-11-15T14.57.14.006,10.346,-0.134,0.964,0.059
1573801034016,2019-11-15T14.57.14.016,10.356,-0.126,0.967,0.056
1573801034025,2019-11-15T14.57.14.025,10.365,-0.135,0.967,0.056
1573801034035,2019-11-15T14.57.14.035,10.375,-0.133,0.957,0.054
1573801034045,2019-11-15T14.57.14.045,10.385,-0.136,0.948,0.058
1573801034056,2019-11-15T14.57.14.056,10.396,-0.147,0.954,0.061
1573801034066,2019-11-15T14.57.14.066,10.406,-0.146,0.963,0.066
1573801034076,2019-11-15T14.57.14.076,10.416,-0.136,0.970,0.067
1573801034086,2019-11-15T14.57.14.086,10.426,-0.131,0.976,0.069
1573801034097,2019-11-15T14.57.14.097,10.437,-0.129,0.970,0.065
1573801034107,2019-11-15T14.57.14.107,10.447,-0.129,0.964,0.066
1573801034117,2019-11-15T14.57.14.117,10.457,-0.145,0.958,0.062
1573801034126,2019-11-15T14.57.14.126,10.466,-0.154,0.950,0.060
1573801034136,2019-11-15T14.57.14.136,10.476,-0.148,0.954,0.067
1573801034146,2019-11-15T14.57.14.146,10.486,-0.135,0.967,0.078
1573801034157,2019-11-15T14.57.14.157,10.497,-0.142,0.980,0.074
1573801034167,2019-11-15T14.57.14.167,10.507,-0.140,0.977,0.070
1573801034177,2019-11-15T14.57.14.177,10.517,-0.134,0.968,0.071
1573801034187,2019-11-15T14.57.14.187,10.527,-0.143,0.967,0.065
1573801034198,2019-11-15T14.57.14.198,10.538,-0.154,0.960,0.061
1573801034208,2019-11-15T14.57.14.208,10.548,-0.174,0.957,0.056
1573801034218,2019-11-15T14.57.14.218,10.558,-0.164,0.958,0.058
1573801034228,2019-11-15T14.57.14.228,10.568,-0.154,0.963,0.064
1573801034237,2019-11-15T14.57.14.237,10.577,-0.156,0.960,0.064
1573801034247,2019-11-15T14.57.14.247,10.587,-0.142,0.961,0.064
1573801034258,2019-11-15T14.57.14.258,10.598,-0.126,0.971,0.071
1573801034268,2019-11-15T14.57.14.268,10.608,-0.131,0.968,0.075
1573801034278,2019-11-15T14.57.14.278,10.618,-0.139,0.966,0.068
1573801034289,2019-11-15T14.57.14.289,10.629,-0.143,0.963,0.061
1573801034299,2019-11-15T14.57.14.299,10.639,-0.148,0.956,0.060
1573801034309,2019-11-15T14.57.14.309,10.649,-0.150,0.956,0.058
1573801034319,2019-11-15T14.57.14.319,10.659,-0.156,0.968,0.062
1573801034330,2019-11-15T14.57.14.330,10.670,-0.159,0.973,0.062
1573801034338,2019-11-15T14.57.14.338,10.678,-0.148,0.975,0.068
1573801034349,2019-11-15T14.57.14.349,10.689,-0.142,0.974,0.075
1573801034359,2019-11-15T14.57.14.359,10.699,-0.145,0.970,0.066
1573801034369,2019-11-15T14.57.14.369,10.709,-0.138,0.967,0.067
1573801034379,2019-11-15T14.57.14.379,10.719,-0.134,0.968,0.076
1573801034390,2019-11-15T14.57.14.390,10.730,-0.141,0.963,0.077
1573801034400,2019-11-15T14.57.14.400,10.740,-0.136,0.962,0.079
1573801034410,2019-11-15T14.57.14.410,10.750,-0.142,0.970,0.080
1573801034420,2019-11-15T14.57.14.420,10.760,-0.150,0.966,0.071
1573801034431,2019-11-15T14.57.14.431,10.771,-0.146,0.964,0.071
1573801034441,2019-11-15T14.57.14.441,10.781,-0.147,0.970,0.068
1573801034450,2019-11-15T14.57.14.450,10.790,-0.146,0.970,0.064
1573801034460,2019-11-15T14.57.14.460,10.800,-0.147,0.963,0.059
1573801034470,2019-11-15T14.57.14.470,10.810,-0.148,0.956,0.059
1573801034480,2019-11-15T14.57.14.480,10.820,-0.149,0.957,0.058
1573801034491,2019-11-15T14.57.14.491,10.831,-0.154,0.960,0.053
1573801034501,2019-11-15T14.57.14.501,10.841,-0.163,0.961,0.054
1573801034511,2019-11-15T14.57.14.511,10.851,-0.163,0.958,0.060
1573801034521,2019-11-15T14.57.14.521,10.861,-0.159,0.965,0.065
1573801034532,2019-11-15T14.57.14.532,10.872,-0.160,0.968,0.062
1573801034542,2019-11-15T14.57.14.542,10.882,-0.149,0.964,0.061
1573801034551,2019-11-15T14.57.14.551,10.891,-0.140,0.960,0.059
1573801034561,2019-11-15T14.57.14.561,10.901,-0.140,0.958,0.054
1573801034571,2019-11-15T14.57.14.571,10.911,-0.144,0.953,0.047
1573801034581,2019-11-15T14.57.14.581,10.921,-0.141,0.960,0.056
1573801034592,2019-11-15T14.57.14.592,10.932,-0.141,0.969,0.065
1573801034602,2019-11-15T14.57.14.602,10.942,-0.143,0.972,0.067
1573801034612,2019-11-15T14.57.14.612,10.952,-0.133,0.978,0.070
1573801034622,2019-11-15T14.57.14.622,10.962,-0.123,0.979,0.070
1573801034633,2019-11-15T14.57.14.633,10.973,-0.122,0.978,0.071
1573801034643,2019-11-15T14.57.14.643,10.983,-0.128,0.971,0.069
1573801034652,2019-11-15T14.57.14.652,10.992,-0.136,0.958,0.068
1573801034662,2019-11-15T14.57.14.662,11.002,-0.144,0.955,0.075
1573801034672,2019-11-15T14.57.14.672,11.012,-0.151,0.959,0.077
1573801034683,2019-11-15T14.57.14.683,11.023,-0.146,0.959,0.080
1573801034693,2019-11-15T14.57.14.693,11.033,-0.137,0.965,0.083
1573801034703,2019-11-15T14.57.14.703,11.043,-0.137,0.975,0.075
1573801034713,2019-11-15T14.57.14.713,11.053,-0.142,0.981,0.066
1573801034724,2019-11-15T14.57.14.724,11.064,-0.146,0.972,0.066
1573801034734,2019-11-15T14.57.14.734,11.074,-0.148,0.958,0.065
1573801034744,2019-11-15T14.57.14.744,11.084,-0.156,0.959,0.063
1573801034754,2019-11-15T14.57.14.754,11.094,-0.166,0.963,0.061
1573801034763,2019-11-15T14.57.14.763,11.103,-0.167,0.958,0.059
1573801034773,2019-11-15T14.57.14.773,11.113,-0.160,0.962,0.062
