epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801031014,2019-11-15T14.57.11.014,6.964,0.001,-1.000,-0.009
1573801031024,2019-11-15T14.57.11.024,6.974,-0.001,-0.999,-0.008
1573801031033,2019-11-15T14.57.11.033,6.983,0.006,-0.999,-0.007
1573801031043,2019-11-15T14.57.11.043,6.993,0.010,-0.999,-0.003
1573801031054,2019-11-15T14.57.11.054,7.004,0.012,-1.001,-0.003
1573801031064,2019-11-15T14.57.11.064,7.014,0.014,-0.998,-0.003
1573801031073,2019-11-15T14.57.11.073,7.023,0.012,-1.000,-0.009
1573801031083,2019-11-15T14.57.11.083,7.033,0.013,-1.003,-0.005
1573801031093,2019-11-15T14.57.11.093,7.043,0.013,-1.002,-0.001
1573801031102,2019-11-15T14.57.11.102,7.052,0.012,-1.002,-0.004
1573801031112,2019-11-15T14.57.11.112,7.062,0.014,-1.004,0.000
1573801031123,2019-11-15T14.57.11.123,7.073,0.019,-1.002,-0.001
1573801031133,2019-11-15T14.57.11.133,7.083,0.016,-1.003,-0.004
1573801031142,2019-11-15T14.57.11.142,7.092,0.010,-1.000,-0.003
1573801031152,2019-11-15T14.57.11.152,7.102,0.006,-0.999,-0.001
1573801031162,2019-11-15T14.57.11.162,7.112,0.003,-0.998,-0.000
1573801031171,2019-11-15T14.57.11.171,7.121,0.004,-1.000,-0.008
1573801031181,2019-11-15T14.57.11.181,7.131,0.007,-1.003,-0.012
1573801031191,2019-11-15T14.57.11.191,7.141,0.008,-1.006,-0.010
1573801031202,2019-11-15T14.57.11.202,7.152,0.011,-1.004,-0.001
1573801031210,2019-11-15T14.57.11.210,7.160,0.013,-1.004,-0.003
1573801031221,2019-11-15T14.57.11.221,7.171,0.015,-1.002,0.005
1573801031231,2019-11-15T14.57.11.231,7.181,0.018,-1.002,0.006
1573801031240,2019-11-15T14.57.11.240,7.190,0.014,-0.997,-0.006
1573801031250,2019-11-15T14.57.11.250,7.200,0.014,-0.997,-0.003
1573801031260,2019-11-15T14.57.11.260,7.210,0.008,-1.000,-0.007
1573801031270,2019-11-15T14.57.11.270,7.220,-0.003,-1.003,-0.020
1573801031279,2019-11-15T14.57.11.279,7.229,-0.010,-0.998,-0.004
1573801031289,2019-11-15T14.57.11.289,7.239,-0.005,-0.996,-0.002
1573801031300,2019-11-15T14.57.11.300,7.250,0.002,-0.999,0.000
1573801031309,2019-11-15T14.57.11.309,7.259,0.004,-0.994,-0.005
1573801031319,2019-11-15T14.57.11.319,7.269,0.010,-0.994,-0.006
1573801031329,2019-11-15T14.57.11.329,7.279,0.010,-1.000,-0.010
1573801031339,2019-11-15T14.57.11.339,7.289,0.008,-1.004,-0.007
1573801031348,2019-11-15T14.57.11.348,7.298,0.006,-1.005,-0.008
1573801031358,2019-11-15T14.57.11.358,7.308,0.008,-1.002,-0.006
1573801031369,2019-11-15T14.57.11.369,7.319,0.010,-0.998,0.003
1573801031377,2019-11-15T14.57.11.377,7.327,0.020,-0.999,0.004
1573801031388,2019-11-15T14.57.11.388,7.338,0.023,-0.999,0.002
1573801031398,2019-11-15T14.57.11.398,7.348,0.016,-1.001,0.000
1573801031408,2019-11-15T14.57.11.408,7.358,0.013,-1.002,0.001
1573801031417,2019-11-15T14.57.11.417,7.367,0.014,-1.000,0.000
1573801031427,2019-11-15T14.57.11.427,7.377,0.017,-1.005,-0.008
1573801031437,2019-11-15T14.57.11.437,7.387,0.015,-1.004,-0.008
1573801031446,2019-11-15T14.57.11.446,7.396,0.012,-1.000,-0.002
1573801031456,2019-11-15T14.57.11.456,7.406,0.016,-1.000,0.002
1573801031467,2019-11-15T14.57.11.467,7.417,0.011,-1.000,0.003
1573801031477,2019-11-15T14.57.11.477,7.427,0.006,-1.000,-0.002
1573801031486,2019-11-15T14.57.11.486,7.436,0.007,-1.001,-0.004
1573801031496,2019-11-15T14.57.11.496,7.446,0.005,-1.000,-0.001
1573801031506,2019-11-15T14.57.11.506,7.456,0.009,-1.000,0.004
1573801031517,2019-11-15T14.57.11.517,7.467,0.018,-1.001,0.004
1573801031525,2019-11-15T14.57.11.525,7.475,0.017,-1.001,-0.005
1573801031536,2019-11-15T14.57.11.536,7.486,0.011,-0.998,-0.007
1573801031546,2019-11-15T14.57.11.546,7.496,0.010,-0.996,0.000
1573801031555,2019-11-15T14.57.11.555,7.505,0.008,-0.999,-0.000
1573801031565,2019-11-15T14.57.11.565,7.515,0.002,-1.004,-0.013
1573801031575,2019-11-15T14.57.11.575,7.525,0.004,-1.003,-0.013
1573801031584,2019-11-15T14.57.11.584,7.534,0.011,-1.001,0.001
1573801031594,2019-11-15T14.57.11.594,7.544,0.014,-1.000,0.007
1573801031604,2019-11-15T14.57.11.604,7.554,0.021,-0.997,0.007
1573801031615,2019-11-15T14.57.11.615,7.565,0.023,-0.998,0.004
1573801031623,2019-11-15T14.57.11.623,7.573,0.020,-0.997,0.001
1573801031634,2019-11-15T14.57.11.634,7.584,0.014,-1.000,-0.001
1573801031644,2019-11-15T14.57.11.644,7.594,0.011,-1.008,-0.011
1573801031654,2019-11-15T14.57.11.654,7.604,0.003,-1.007,-0.016
1573801031663,2019-11-15T14.57.11.663,7.613,0.003,-1.003,-0.006
1573801031673,2019-11-15T14.57.11.673,7.623,0.006,-0.999,0.004
1573801031684,2019-11-15T14.57.11.684,7.634,0.012,-0.996,0.004
1573801031692,2019-11-15T14.57.11.692,7.642,0.016,-0.999,-0.002
1573801031703,2019-11-15T14.57.11.703,7.653,0.018,-1.004,-0.001
1573801031713,2019-11-15T14.57.11.713,7.663,0.016,-1.004,-0.000
1573801031723,2019-11-15T14.57.11.723,7.673,0.011,-1.001,0.001
1573801031732,2019-11-15T14.57.11.732,7.682,0.006,-0.995,-0.007
1573801031742,2019-11-15T14.57.11.742,7.692,0.005,-0.998,-0.009
1573801031752,2019-11-15T14.57.11.752,7.702,0.013,-1.000,-0.003
1573801031761,2019-11-15T14.57.11.761,7.711,0.016,-1.000,0.006
1573801031771,2019-11-15T14.57.11.771,7.721,0.016,-0.999,0.005
1573801031782,2019-11-15T14.57.11.782,7.732,0.010,-0.999,-0.004
1573801031792,2019-11-15T14.57.11.792,7.742,-0.004,-1.000,-0.012
1573801031801,2019-11-15T14.57.11.801,7.751,-0.006,-1.003,-0.013
1573801031811,2019-11-15T14.57.11.811,7.761,-0.004,-1.000,-0.010
1573801031821,2019-11-15T14.57.11.821,7.771,0.006,-0.998,-0.000
1573801031830,2019-11-15T14.57.11.830,7.780,0.021,-0.996,0.006
1573801031840,2019-11-15T14.57.11.840,7.790,0.021,-1.002,-0.005
1573801031851,2019-11-15T14.57.11.851,7.801,0.014,-1.001,-0.004
1573801031861,2019-11-15T14.57.11.861,7.811,0.013,-1.000,0.003
1573801031870,2019-11-15T14.57.11.870,7.820,0.008,-1.000,-0.000
1573801031880,2019-11-15T14.57.11.880,7.830,0.005,-1.002,-0.009
1573801031890,2019-11-15T14.57.11.890,7.840,0.011,-1.002,-0.012
1573801031899,2019-11-15T14.57.11.899,7.849,0.007,-1.003,-0.010
1573801031909,2019-11-15T14.57.11.909,7.859,0.011,-1.000,-0.005
1573801031919,2019-11-15T14.57.11.919,7.869,0.012,-1.002,-0.004
1573801031930,2019-11-15T14.57.11.930,7.880,0.016,-1.000,0.004
1573801031938,2019-11-15T14.57.11.938,7.888,0.021,-0.998,0.010
1573801031949,2019-11-15T14.57.11.949,7.899,0.021,-0.997,0.000
1573801031959,2019-11-15T14.57.11.959,7.909,0.012,-0.997,-0.006
1573801031968,2019-11-15T14.57.11.968,7.918,0.003,-1.000,-0.003
1573801031978,2019-11-15T14.57.11.978,7.928,0.008,-1.002,-0.003
1573801031988,2019-11-15T14.57.11.988,7.938,0.009,-1.002,-0.009
1573801031998,2019-11-15T14.57.11.998,7.948,0.008,-1.006,-0.006
1573801032007,2019-11-15T14.57.12.007,7.957,0.006,-1.003,-0.001
1573801032018,2019-11-15T14.57.12.018,7.968,0.014,-1.000,0.000
1573801032028,2019-11-15T14.57.12.028,7.978,0.018,-0.999,-0.002
1573801032037,2019-11-15T14.57.12.037,7.987,0.020,-1.003,-0.004
1573801032047,2019-11-15T14.57.12.047,7.997,0.011,-1.001,-0.005
1573801032057,2019-11-15T14.57.12.057,8.007,0.005,-0.995,-0.005
1573801032067,2019-11-15T14.57.12.067,8.017,0.004,-0.998,-0.001
1573801032076,2019-11-15T14.57.12.076,8.026,-0.001,-1.001,-0.009
1573801032086,2019-11-15T14.57.12.086,8.036,-0.001,-1.001,-0.013
1573801032097,2019-11-15T14.57.12.097,8.047,0.011,-1.003,-0.001
1573801032105,2019-11-15T14.57.12.105,8.055,0.022,-1.003,-0.003
1573801032116,2019-11-15T14.57.12.116,8.066,0.024,-1.002,-0.007
1573801032126,2019-11-15T14.57.12.126,8.076,0.016,-1.000,0.003
1573801032136,2019-11-15T14.57.12.136,8.086,0.005,-1.000,-0.002
1573801032145,2019-11-15T14.57.12.145,8.095,0.003,-1.000,-0.013
1573801032155,2019-11-15T14.57.12.155,8.105,0.004,-1.004,-0.014
1573801032165,2019-11-15T14.57.12.165,8.115,0.001,-1.003,0.002
1573801032174,2019-11-15T14.57.12.174,8.124,0.009,-0.998,0.004
1573801032185,2019-11-15T14.57.12.185,8.135,0.019,-1.000,-0.006
1573801032195,2019-11-15T14.57.12.195,8.145,0.018,-1.000,-0.011
1573801032205,2019-11-15T14.57.12.205,8.155,0.006,-0.997,-0.007
1573801032214,2019-11-15T14.57.12.214,8.164,0.000,-0.996,-0.007
1573801032224,2019-11-15T14.57.12.224,8.174,-0.004,-0.996,-0.013
1573801032234,2019-11-15T14.57.12.234,8.184,-0.000,-1.004,-0.016
1573801032243,2019-11-15T14.57.12.243,8.193,0.006,-1.005,-0.003
1573801032253,2019-11-15T14.57.12.253,8.203,0.016,-1.003,0.000
1573801032264,2019-11-15T14.57.12.264,8.214,0.017,-1.005,-0.003
1573801032274,2019-11-15T14.57.12.274,8.224,0.011,-1.001,-0.014
1573801032283,2019-11-15T14.57.12.283,8.233,-0.002,-0.998,-0.011
1573801032293,2019-11-15T14.57.12.293,8.243,-0.010,-0.999,-0.006
1573801032303,2019-11-15T14.57.12.303,8.253,-0.010,-0.997,-0.005
1573801032312,2019-11-15T14.57.12.312,8.262,0.003,-0.995,-0.009
1573801032322,2019-11-15T14.57.12.322,8.272,0.008,-0.997,-0.009
1573801032332,2019-11-15T14.57.12.332,8.282,0.010,-0.999,-0.000
1573801032343,2019-11-15T14.57.12.343,8.293,0.007,-1.005,-0.000
1573801032352,2019-11-15T14.57.12.352,8.302,0.005,-1.001,-0.009
1573801032362,2019-11-15T14.57.12.362,8.312,0.004,-1.000,-0.008
1573801032372,2019-11-15T14.57.12.372,8.322,0.001,-1.000,-0.004
1573801032381,2019-11-15T14.57.12.381,8.331,0.004,-0.998,-0.001
1573801032391,2019-11-15T14.57.12.391,8.341,0.010,-1.002,-0.003
1573801032401,2019-11-15T14.57.12.401,8.351,0.011,-1.007,0.001
1573801032412,2019-11-15T14.57.12.412,8.362,0.009,-1.000,0.002
1573801032420,2019-11-15T14.57.12.420,8.370,0.001,-0.998,-0.008
1573801032431,2019-11-15T14.57.12.431,8.381,-0.006,-0.999,-0.013
1573801032441,2019-11-15T14.57.12.441,8.391,-0.007,-1.001,-0.012
1573801032450,2019-11-15T14.57.12.450,8.400,-0.004,-1.001,-0.013
1573801032460,2019-11-15T14.57.12.460,8.410,-0.005,-1.000,-0.009
1573801032470,2019-11-15T14.57.12.470,8.420,0.002,-0.999,0.001
1573801032480,2019-11-15T14.57.12.480,8.430,0.006,-0.997,-0.006
1573801032489,2019-11-15T14.57.12.489,8.439,0.006,-1.000,-0.008
1573801032499,2019-11-15T14.57.12.499,8.449,0.005,-1.001,-0.014
1573801032510,2019-11-15T14.57.12.510,8.460,0.001,-0.999,-0.016
1573801032518,2019-11-15T14.57.12.518,8.468,0.000,-1.002,-0.009
1573801032529,2019-11-15T14.57.12.529,8.479,-0.005,-1.001,-0.011
1573801032539,2019-11-15T14.57.12.539,8.489,-0.011,-1.006,-0.014
1573801032549,2019-11-15T14.57.12.549,8.499,-0.005,-1.002,-0.010
1573801032558,2019-11-15T14.57.12.558,8.508,0.002,-0.996,-0.005
1573801032568,2019-11-15T14.57.12.568,8.518,0.006,-0.996,-0.001
1573801032579,2019-11-15T14.57.12.579,8.529,0.008,-1.001,-0.008
1573801032587,2019-11-15T14.57.12.587,8.537,0.001,-1.005,-0.013
1573801032598,2019-11-15T14.57.12.598,8.548,-0.002,-1.004,-0.011
1573801032608,2019-11-15T14.57.12.608,8.558,0.000,-0.998,-0.004
1573801032618,2019-11-15T14.57.12.618,8.568,0.005,-1.000,-0.002
1573801032627,2019-11-15T14.57.12.627,8.577,0.004,-1.004,-0.010
1573801032637,2019-11-15T14.57.12.637,8.587,-0.001,-1.004,-0.013
1573801032647,2019-11-15T14.57.12.647,8.597,0.002,-1.000,-0.003
1573801032656,2019-11-15T14.57.12.656,8.606,0.006,-1.000,0.004
1573801032666,2019-11-15T14.57.12.666,8.616,0.007,-1.000,-0.003
1573801032677,2019-11-15T14.57.12.677,8.627,0.011,-1.002,-0.003
1573801032687,2019-11-15T14.57.12.687,8.637,0.012,-1.001,-0.001
1573801032696,2019-11-15T14.57.12.696,8.646,0.010,-1.002,-0.005
1573801032706,2019-11-15T14.57.12.706,8.656,-0.003,-1.006,-0.012
1573801032716,2019-11-15T14.57.12.716,8.666,-0.012,-1.004,-0.014
1573801032725,2019-11-15T14.57.12.725,8.675,-0.007,-0.999,-0.010
1573801032735,2019-11-15T14.57.12.735,8.685,0.004,-0.995,-0.011
1573801032746,2019-11-15T14.57.12.746,8.696,0.007,-1.001,-0.003
1573801032756,2019-11-15T14.57.12.756,8.706,0.005,-1.001,0.004
1573801032765,2019-11-15T14.57.12.765,8.715,0.000,-1.002,-0.002
1573801032775,2019-11-15T14.57.12.775,8.725,-0.004,-1.003,-0.006
1573801032785,2019-11-15T14.57.12.785,8.735,-0.009,-0.999,-0.010
1573801032794,2019-11-15T14.57.12.794,8.744,-0.008,-0.994,-0.010
1573801032804,2019-11-15T14.57.12.804,8.754,-0.007,-0.996,-0.011
1573801032814,2019-11-15T14.57.12.814,8.764,-0.005,-1.002,-0.004
1573801032825,2019-11-15T14.57.12.825,8.775,0.000,-1.006,-0.010
1573801032833,2019-11-15T14.57.12.833,8.783,0.005,-1.000,-0.011
1573801032844,2019-11-15T14.57.12.844,8.794,0.011,-1.001,-0.002
1573801032854,2019-11-15T14.57.12.854,8.804,0.011,-1.003,-0.009
1573801032863,2019-11-15T14.57.12.863,8.813,0.007,-1.002,-0.012
1573801032873,2019-11-15T14.57.12.873,8.823,0.001,-1.001,-0.004
1573801032883,2019-11-15T14.57.12.883,8.833,0.002,-0.998,0.003
1573801032893,2019-11-15T14.57.12.893,8.843,0.007,-1.000,0.001
1573801032902,2019-11-15T14.57.12.902,8.852,0.004,-1.002,-0.001
1573801032913,2019-11-15T14.57.12.913,8.863,0.013,-1.000,0.001
1573801032923,2019-11-15T14.57.12.923,8.873,0.007,-1.002,-0.011
1573801032932,2019-11-15T14.57.12.932,8.882,-0.007,-1.007,-0.020
1573801032942,2019-11-15T14.57.12.942,8.892,-0.011,-1.001,-0.014
1573801032952,2019-11-15T14.57.12.952,8.902,0.000,-1.000,-0.001
1573801032962,2019-11-15T14.57.12.962,8.912,0.008,-1.002,-0.001
1573801032971,2019-11-15T14.57.12.971,8.921,0.016,-0.999,-0.008
1573801032981,2019-11-15T14.57.12.981,8.931,0.014,-0.998,-0.008
1573801032992,2019-11-15T14.57.12.992,8.942,0.008,-1.000,-0.009
1573801033000,2019-11-15T14.57.13.000,8.950,-0.002,-1.002,-0.021
1573801033011,2019-11-15T14.57.13.011,8.961,-0.009,-0.999,-0.021
1573801033021,2019-11-15T14.57.13.021,8.971,-0.005,-1.000,-0.009
1573801033031,2019-11-15T14.57.13.031,8.981,0.004,-1.002,-0.010
1573801033040,2019-11-15T14.57.13.040,8.990,0.000,-0.999,-0.016
1573801033050,2019-11-15T14.57.13.050,9.000,-0.008,-0.996,-0.013
1573801033060,2019-11-15T14.57.13.060,9.010,-0.015,-1.000,-0.004
1573801033069,2019-11-15T14.57.13.069,9.019,-0.023,-0.999,-0.012
1573801033080,2019-11-15T14.57.13.080,9.030,-0.019,-0.999,-0.012
1573801033090,2019-11-15T14.57.13.090,9.040,-0.009,-0.998,-0.002
1573801033100,2019-11-15T14.57.13.100,9.050,-0.006,-1.002,-0.009
1573801033109,2019-11-15T14.57.13.109,9.059,-0.015,-1.002,-0.021
1573801033119,2019-11-15T14.57.13.119,9.069,-0.021,-0.997,-0.021
1573801033129,2019-11-15T14.57.13.129,9.079,-0.015,-1.001,-0.019
1573801033138,2019-11-15T14.57.13.138,9.088,-0.013,-1.002,-0.017
1573801033148,2019-11-15T14.57.13.148,9.098,-0.014,-0.999,-0.010
1573801033159,2019-11-15T14.57.13.159,9.109,-0.005,-0.993,-0.008
1573801033169,2019-11-15T14.57.13.169,9.119,-0.004,-0.999,-0.012
1573801033178,2019-11-15T14.57.13.178,9.128,-0.011,-1.006,-0.016
1573801033188,2019-11-15T14.57.13.188,9.138,-0.009,-1.005,-0.014
1573801033198,2019-11-15T14.57.13.198,9.148,0.001,-1.005,-0.005
1573801033207,2019-11-15T14.57.13.207,9.157,0.008,-1.000,-0.005
1573801033217,2019-11-15T14.57.13.217,9.167,0.006,-0.998,-0.004
1573801033227,2019-11-15T14.57.13.227,9.177,0.000,-0.997,-0.005
1573801033238,2019-11-15T14.57.13.238,9.188,-0.012,-0.998,-0.009
1573801033247,2019-11-15T14.57.13.247,9.197,-0.011,-1.002,-0.006
1573801033257,2019-11-15T14.57.13.257,9.207,-0.011,-1.003,-0.008
1573801033267,2019-11-15T14.57.13.267,9.217,-0.008,-1.001,-0.009
1573801033276,2019-11-15T14.57.13.276,9.226,-0.009,-0.999,-0.010
1573801033286,2019-11-15T14.57.13.286,9.236,-0.006,-1.000,-0.008
1573801033296,2019-11-15T14.57.13.296,9.246,-0.002,-1.003,-0.014
1573801033307,2019-11-15T14.57.13.307,9.257,-0.002,-1.001,-0.012
1573801033315,2019-11-15T14.57.13.315,9.265,0.003,-1.006,0.000
1573801033326,2019-11-15T14.57.13.326,9.276,0.003,-1.001,-0.000
1573801033336,2019-11-15T14.57.13.336,9.286,-0.006,-1.003,-0.002
1573801033345,2019-11-15T14.57.13.345,9.295,-0.018,-1.000,-0.007
1573801033355,2019-11-15T14.57.13.355,9.305,-0.021,-0.998,-0.022
1573801033365,2019-11-15T14.57.13.365,9.315,-0.012,-1.001,-0.013
1573801033375,2019-11-15T14.57.13.375,9.325,-0.007,-1.004,-0.016
1573801033384,2019-11-15T14.57.13.384,9.334,-0.003,-1.000,-0.006
1573801033394,2019-11-15T14.57.13.394,9.344,-0.003,-0.996,0.004
1573801033405,2019-11-15T14.57.13.405,9.355,-0.012,-1.000,-0.014
1573801033415,2019-11-15T14.57.13.415,9.365,-0.021,-0.999,-0.025
1573801033424,2019-11-15T14.57.13.424,9.374,-0.023,-0.997,-0.017
1573801033434,2019-11-15T14.57.13.434,9.384,-0.018,-1.002,-0.020
1573801033444,2019-11-15T14.57.13.444,9.394,-0.016,-1.000,-0.021
1573801033453,2019-11-15T14.57.13.453,9.403,-0.016,-0.996,-0.005
1573801033463,2019-11-15T14.57.13.463,9.413,-0.016,-0.998,0.002
1573801033474,2019-11-15T14.57.13.474,9.424,-0.003,-0.998,-0.004
1573801033484,2019-11-15T14.57.13.484,9.434,0.001,-1.002,-0.014
1573801033493,2019-11-15T14.57.13.493,9.443,-0.002,-1.006,-0.018
1573801033503,2019-11-15T14.57.13.503,9.453,-0.005,-1.004,-0.015
1573801033513,2019-11-15T14.57.13.513,9.463,0.000,-1.002,-0.002
1573801033522,2019-11-15T14.57.13.522,9.472,0.000,-1.000,-0.004
1573801033532,2019-11-15T14.57.13.532,9.482,-0.003,-1.000,0.000
1573801033542,2019-11-15T14.57.13.542,9.492,-0.005,-1.003,0.002
1573801033553,2019-11-15T14.57.13.553,9.503,-0.007,-1.001,-0.009
1573801033561,2019-11-15T14.57.13.561,9.511,-0.001,-1.003,-0.009
1573801033572,2019-11-15T14.57.13.572,9.522,0.006,-1.007,-0.012
1573801033582,2019-11-15T14.57.13.582,9.532,0.002,-1.009,-0.010
1573801033591,2019-11-15T14.57.13.591,9.541,-0.002,-1.001,-0.004
1573801033601,2019-11-15T14.57.13.601,9.551,-0.003,-0.999,-0.006
1573801033611,2019-11-15T14.57.13.611,9.561,-0.010,-1.001,-0.009
1573801033622,2019-11-15T14.57.13.622,9.572,-0.008,-1.004,-0.009
1573801033630,2019-11-15T14.57.13.630,9.580,-0.013,-1.001,-0.010
1573801033641,2019-11-15T14.57.13.641,9.591,-0.013,-1.002,-0.007
1573801033651,2019-11-15T14.57.13.651,9.601,-0.011,-1.000,-0.014
1573801033660,2019-11-15T14.57.13.660,9.610,-0.010,-0.999,-0.014
1573801033670,2019-11-15T14.57.13.670,9.620,-0.008,-0.998,-0.012
1573801033680,2019-11-15T14.57.13.680,9.630,-0.012,-0.997,-0.014
1573801033690,2019-11-15T14.57.13.690,9.640,-0.011,-0.997,-0.016
1573801033699,2019-11-15T14.57.13.699,9.649,-0.007,-0.997,-0.018
1573801033709,2019-11-15T14.57.13.709,9.659,-0.012,-1.005,-0.015
1573801033720,2019-11-15T14.57.13.720,9.670,-0.014,-1.007,-0.006
1573801033728,2019-11-15T14.57.13.728,9.678,-0.014,-1.003,-0.007
1573801033739,2019-11-15T14.57.13.739,9.689,-0.004,-1.000,-0.007
1573801033749,2019-11-15T14.57.13.749,9.699,0.000,-0.998,-0.006
1573801033759,2019-11-15T14.57.13.759,9.709,-0.003,-1.000,-0.004
1573801033768,2019-11-15T14.57.13.768,9.718,-0.007,-1.001,-0.014
1573801033778,2019-11-15T14.57.13.778,9.728,-0.005,-1.001,-0.020
1573801033789,2019-11-15T14.57.13.789,9.739,-0.010,-1.002,-0.018
1573801033797,2019-11-15T14.57.13.797,9.747,-0.013,-1.005,-0.012
1573801033808,2019-11-15T14.57.13.808,9.758,-0.010,-1.006,-0.002
1573801033818,2019-11-15T14.57.13.818,9.768,-0.004,-1.001,-0.005
1573801033828,2019-11-15T14.57.13.828,9.778,0.003,-1.001,0.003
1573801033837,2019-11-15T14.57.13.837,9.787,0.006,-1.000,-0.003
1573801033847,2019-11-15T14.57.13.847,9.797,-0.002,-0.997,-0.016
1573801033857,2019-11-15T14.57.13.857,9.807,-0.006,-0.999,-0.017
1573801033866,2019-11-15T14.57.13.866,9.816,-0.007,-1.002,-0.013
1573801033876,2019-11-15T14.57.13.876,9.826,-0.005,-1.006,-0.006
1573801033887,2019-11-15T14.57.13.887,9.837,-0.004,-1.002,0.001
1573801033897,2019-11-15T14.57.13.897,9.847,0.000,-0.999,0.001
1573801033906,2019-11-15T14.57.13.906,9.856,-0.003,-0.999,-0.004
1573801033916,2019-11-15T14.57.13.916,9.866,-0.005,-0.998,-0.009
1573801033926,2019-11-15T14.57.13.926,9.876,-0.006,-0.997,-0.011
1573801033935,2019-11-15T14.57.13.935,9.885,-0.012,-1.001,-0.014
1573801033945,2019-11-15T14.57.13.945,9.895,-0.021,-1.007,-0.022
1573801033956,2019-11-15T14.57.13.956,9.906,-0.019,-1.005,-0.019
1573801033966,2019-11-15T14.57.13.966,9.916,-0.006,-0.997,-0.007
1573801033975,2019-11-15T14.57.13.975,9.925,0.008,-0.996,0.006
1573801033985,2019-11-15T14.57.13.985,9.935,0.013,-1.003,0.003
1573801033995,2019-11-15T14.57.13.995,9.945,0.008,-1.001,-0.009
1573801034004,2019-11-15T14.57.14.004,9.954,-0.003,-1.003,-0.009
1573801034014,2019-11-15T14.57.14.014,9.964,-0.009,-1.001,-0.004
1573801034024,2019-11-15T14.57.14.024,9.974,-0.007,-1.002,-0.005
1573801034035,2019-11-15T14.57.14.035,9.985,-0.000,-1.004,-0.011
1573801034043,2019-11-15T14.57.14.043,9.993,0.001,-1.000,-0.009
1573801034054,2019-11-15T14.57.14.054,10.004,0.002,-1.001,-0.005
1573801034064,2019-11-15T14.57.14.064,10.014,-0.003,-1.003,-0.003
1573801034073,2019-11-15T14.57.14.073,10.023,-0.007,-0.997,-0.006
1573801034083,2019-11-15T14.57.14.083,10.033,-0.010,-0.998,-0.012
1573801034093,2019-11-15T14.57.14.093,10.043,-0.008,-1.002,-0.008
1573801034103,2019-11-15T14.57.14.103,10.053,-0.008,-1.002,-0.008
1573801034112,2019-11-15T14.57.14.112,10.062,-0.001,-0.999,-0.005
1573801034123,2019-11-15T14.57.14.123,10.073,0.005,-1.000,-0.005
1573801034133,2019-11-15T14.57.14.133,10.083,0.007,-1.000,-0.016
1573801034142,2019-11-15T14.57.14.142,10.092,0.007,-0.998,-0.005
1573801034152,2019-11-15T14.57.14.152,10.102,0.004,-1.000,0.001
1573801034162,2019-11-15T14.57.14.162,10.112,-0.003,-1.004,-0.013
1573801034172,2019-11-15T14.57.14.172,10.122,-0.002,-1.004,-0.011
1573801034181,2019-11-15T14.57.14.181,10.131,-0.001,-1.001,-0.002
1573801034191,2019-11-15T14.57.14.191,10.141,0.000,-1.003,-0.009
1573801034202,2019-11-15T14.57.14.202,10.152,-0.006,-1.000,-0.012
1573801034210,2019-11-15T14.57.14.210,10.160,-0.007,-0.999,-0.015
1573801034221,2019-11-15T14.57.14.221,10.171,-0.003,-1.004,-0.011
1573801034231,2019-11-15T14.57.14.231,10.181,0.001,-0.999,-0.010
1573801034241,2019-11-15T14.57.14.241,10.191,0.000,-0.999,-0.004
1573801034250,2019-11-15T14.57.14.250,10.200,-0.000,-1.002,-0.005
1573801034260,2019-11-15T14.57.14.260,10.210,-0.003,-0.998,-0.005
1573801034270,2019-11-15T14.57.14.270,10.220,-0.003,-0.998,-0.013
1573801034279,2019-11-15T14.57.14.279,10.229,-0.009,-1.000,-0.016
1573801034289,2019-11-15T14.57.14.289,10.239,-0.006,-1.007,-0.009
1573801034300,2019-11-15T14.57.14.300,10.250,-0.001,-1.006,-0.000
1573801034310,2019-11-15T14.57.14.310,10.260,0.008,-1.001,-0.004
1573801034319,2019-11-15T14.57.14.319,10.269,0.012,-0.997,-0.003
1573801034329,2019-11-15T14.57.14.329,10.279,0.000,-0.999,-0.006
1573801034339,2019-11-15T14.57.14.339,10.289,-0.011,-1.004,-0.021
1573801034348,2019-11-15T14.57.14.348,10.298,-0.014,-1.003,-0.019
1573801034358,2019-11-15T14.57.14.358,10.308,-0.003,-1.003,-0.004
1573801034369,2019-11-15T14.57.14.369,10.319,0.000,-1.004,0.003
1573801034379,2019-11-15T14.57.14.379,10.329,0.004,-1.001,0.004
1573801034388,2019-11-15T14.57.14.388,10.338,0.003,-0.998,-0.012
1573801034398,2019-11-15T14.57.14.398,10.348,-0.001,-1.001,-0.016
1573801034408,2019-11-15T14.57.14.408,10.358,-0.009,-0.998,-0.020
1573801034417,2019-11-15T14.57.14.417,10.367,-0.002,-0.998,-0.013
1573801034427,2019-11-15T14.57.14.427,10.377,0.008,-1.002,0.002
1573801034437,2019-11-15T14.57.14.437,10.387,0.011,-1.000,0.002
1573801034448,2019-11-15T14.57.14.448,10.398,0.000,-1.000,0.001
1573801034456,2019-11-15T14.57.14.456,10.406,-0.013,-1.003,-0.010
1573801034467,2019-11-15T14.57.14.467,10.417,-0.017,-1.006,-0.011
1573801034477,2019-11-15T14.57.14.477,10.427,-0.012,-1.007,-0.005
1573801034486,2019-11-15T14.57.14.486,10.436,0.007,-1.001,-0.003
1573801034496,2019-11-15T14.57.14.496,10.446,0.014,-0.999,-0.010
