epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801028444,2019-11-15T14.57.08.444,3.605,0.122,0.000,0.427
1573801028454,2019-11-15T14.57.08.454,3.615,0.122,-1.220,-0.061
1573801028464,2019-11-15T14.57.08.464,3.625,0.549,-1.402,-0.976
1573801028474,2019-11-15T14.57.08.474,3.635,0.549,0.305,-1.159
1573801028485,2019-11-15T14.57.08.485,3.646,-0.610,2.378,-0.915
1573801028493,2019-11-15T14.57.08.493,3.654,-1.646,2.256,-0.366
1573801028504,2019-11-15T14.57.08.504,3.665,-0.976,0.854,-0.244
1573801028514,2019-11-15T14.57.08.514,3.675,0.427,-1.524,-0.122
1573801028524,2019-11-15T14.57.08.524,3.685,0.671,-4.024,0.122
1573801028534,2019-11-15T14.57.08.534,3.695,-0.244,-2.988,0.366
1573801028545,2019-11-15T14.57.08.545,3.706,0.244,-2.317,0.122
1573801028555,2019-11-15T14.57.08.555,3.716,0.305,-1.585,-0.488
1573801028565,2019-11-15T14.57.08.565,3.726,-0.671,-0.122,-0.732
1573801028575,2019-11-15T14.57.08.575,3.736,-0.671,1.037,-0.366
1573801028584,2019-11-15T14.57.08.584,3.745,0.427,0.000,0.183
1573801028594,2019-11-15T14.57.08.594,3.755,-0.549,-2.439,0.610
1573801028605,2019-11-15T14.57.08.605,3.766,-0.915,-3.171,0.976
1573801028615,2019-11-15T14.57.08.615,3.776,0.366,-1.768,0.915
1573801028625,2019-11-15T14.57.08.625,3.786,-0.183,-0.366,0.122
1573801028635,2019-11-15T14.57.08.635,3.796,-1.402,-0.915,-0.671
1573801028646,2019-11-15T14.57.08.646,3.807,-0.610,-2.805,-1.037
1573801028656,2019-11-15T14.57.08.656,3.817,0.549,-2.378,-0.854
1573801028666,2019-11-15T14.57.08.666,3.827,0.061,0.427,-0.366
1573801028675,2019-11-15T14.57.08.675,3.836,-0.427,1.159,0.183
1573801028685,2019-11-15T14.57.08.685,3.846,0.244,0.366,0.427
1573801028696,2019-11-15T14.57.08.696,3.857,1.159,0.000,0.183
1573801028706,2019-11-15T14.57.08.706,3.867,0.183,0.244,-0.244
1573801028716,2019-11-15T14.57.08.716,3.877,-0.915,-0.305,-0.610
1573801028726,2019-11-15T14.57.08.726,3.887,-0.854,-2.012,-1.098
1573801028737,2019-11-15T14.57.08.737,3.898,0.122,-0.793,-1.280
1573801028747,2019-11-15T14.57.08.747,3.908,0.305,0.915,-1.220
1573801028757,2019-11-15T14.57.08.757,3.918,0.366,0.488,-0.915
1573801028767,2019-11-15T14.57.08.767,3.928,0.549,-0.671,-0.671
1573801028776,2019-11-15T14.57.08.776,3.937,-0.366,-0.549,-0.488
1573801028786,2019-11-15T14.57.08.786,3.947,0.122,-0.366,-0.122
1573801028797,2019-11-15T14.57.08.797,3.958,0.366,-0.366,0.366
1573801028807,2019-11-15T14.57.08.807,3.968,-0.854,-1.646,0.305
1573801028817,2019-11-15T14.57.08.817,3.978,-1.159,-0.915,-0.427
1573801028827,2019-11-15T14.57.08.827,3.988,0.183,1.768,-0.915
1573801028838,2019-11-15T14.57.08.838,3.999,1.220,1.463,-0.610
1573801028848,2019-11-15T14.57.08.848,4.009,0.427,0.427,0.122
1573801028858,2019-11-15T14.57.08.858,4.019,-0.427,-0.305,0.427
1573801028867,2019-11-15T14.57.08.867,4.028,-0.366,0.427,0.244
1573801028877,2019-11-15T14.57.08.877,4.038,-0.305,-0.488,0.122
1573801028887,2019-11-15T14.57.08.887,4.048,-0.793,-4.268,-0.305
1573801028898,2019-11-15T14.57.08.898,4.059,-0.854,-3.476,-0.610
1573801028908,2019-11-15T14.57.08.908,4.069,-0.732,-1.220,-0.854
1573801028918,2019-11-15T14.57.08.918,4.079,-0.305,-0.671,-0.732
1573801028928,2019-11-15T14.57.08.928,4.089,-0.427,0.122,-0.122
1573801028939,2019-11-15T14.57.08.939,4.100,0.000,0.122,0.183
1573801028949,2019-11-15T14.57.08.949,4.110,0.427,-1.037,-0.122
1573801028958,2019-11-15T14.57.08.958,4.119,-0.366,-1.524,0.061
1573801028968,2019-11-15T14.57.08.968,4.129,-1.463,-2.439,0.427
1573801028978,2019-11-15T14.57.08.978,4.139,-1.890,-2.012,0.305
1573801028988,2019-11-15T14.57.08.988,4.149,-0.793,-0.915,0.122
1573801028999,2019-11-15T14.57.08.999,4.160,0.122,-0.244,-0.061
1573801029009,2019-11-15T14.57.09.009,4.170,0.366,1.037,-0.488
1573801029019,2019-11-15T14.57.09.019,4.180,0.244,-0.549,-0.793
1573801029029,2019-11-15T14.57.09.029,4.190,-1.098,-3.354,-0.610
1573801029040,2019-11-15T14.57.09.040,4.201,-1.829,-6.463,-0.244
1573801029050,2019-11-15T14.57.09.050,4.211,-1.402,-6.463,-0.122
1573801029059,2019-11-15T14.57.09.059,4.220,-0.488,-3.537,-0.244
1573801029069,2019-11-15T14.57.09.069,4.230,0.244,-3.049,-0.061
1573801029079,2019-11-15T14.57.09.079,4.240,1.220,-2.561,0.244
1573801029090,2019-11-15T14.57.09.090,4.251,-0.427,0.610,-0.427
1573801029100,2019-11-15T14.57.09.100,4.261,-1.037,1.402,-1.159
1573801029110,2019-11-15T14.57.09.110,4.271,-0.915,-1.220,-0.793
1573801029120,2019-11-15T14.57.09.120,4.281,-0.549,-0.976,-0.122
1573801029131,2019-11-15T14.57.09.131,4.292,0.000,0.244,0.244
1573801029141,2019-11-15T14.57.09.141,4.302,0.915,-0.122,0.366
1573801029150,2019-11-15T14.57.09.150,4.311,1.341,1.280,0.549
1573801029160,2019-11-15T14.57.09.160,4.321,0.793,2.622,0.427
1573801029170,2019-11-15T14.57.09.170,4.331,-0.244,3.963,-0.183
1573801029180,2019-11-15T14.57.09.180,4.341,-0.244,7.073,-0.305
1573801029191,2019-11-15T14.57.09.191,4.352,-0.305,7.744,0.183
1573801029201,2019-11-15T14.57.09.201,4.362,-0.610,2.744,0.610
1573801029211,2019-11-15T14.57.09.211,4.372,-0.549,-0.915,1.098
1573801029221,2019-11-15T14.57.09.221,4.382,-0.793,-0.671,1.646
1573801029232,2019-11-15T14.57.09.232,4.393,-0.366,0.061,2.073
1573801029240,2019-11-15T14.57.09.240,4.401,-0.793,-1.402,1.280
1573801029251,2019-11-15T14.57.09.251,4.412,-0.793,-1.463,-0.183
1573801029261,2019-11-15T14.57.09.261,4.422,-0.183,0.305,-1.037
1573801029271,2019-11-15T14.57.09.271,4.432,0.061,-0.366,-0.915
1573801029281,2019-11-15T14.57.09.281,4.442,0.244,-2.927,-0.488
1573801029292,2019-11-15T14.57.09.292,4.453,-0.488,-4.268,-0.488
1573801029302,2019-11-15T14.57.09.302,4.463,-0.976,-4.085,-0.427
1573801029312,2019-11-15T14.57.09.312,4.473,-0.366,-5.427,-0.366
1573801029322,2019-11-15T14.57.09.322,4.483,-0.549,-6.951,-0.671
1573801029331,2019-11-15T14.57.09.331,4.492,-0.915,-3.963,-1.098
1573801029341,2019-11-15T14.57.09.341,4.502,-0.366,-1.220,-1.524
1573801029352,2019-11-15T14.57.09.352,4.513,0.122,-1.646,-0.915
1573801029362,2019-11-15T14.57.09.362,4.523,-0.549,-2.622,-0.305
1573801029372,2019-11-15T14.57.09.372,4.533,-0.305,-2.134,0.122
1573801029383,2019-11-15T14.57.09.383,4.544,-0.061,0.000,0.610
1573801029393,2019-11-15T14.57.09.393,4.554,-0.671,0.915,0.610
1573801029403,2019-11-15T14.57.09.403,4.564,-0.427,-2.256,-0.183
1573801029413,2019-11-15T14.57.09.413,4.574,-0.610,-3.415,-0.854
1573801029424,2019-11-15T14.57.09.424,4.585,-0.244,-1.037,-0.732
1573801029432,2019-11-15T14.57.09.432,4.593,-0.122,-0.732,-0.183
1573801029443,2019-11-15T14.57.09.443,4.604,0.488,0.488,0.305
1573801029453,2019-11-15T14.57.09.453,4.614,0.549,2.073,0.183
1573801029463,2019-11-15T14.57.09.463,4.624,0.061,1.280,-0.305
1573801029473,2019-11-15T14.57.09.473,4.634,-0.427,-0.183,-0.488
1573801029484,2019-11-15T14.57.09.484,4.645,-0.366,-1.890,-0.976
1573801029494,2019-11-15T14.57.09.494,4.655,0.427,-3.354,-1.341
1573801029504,2019-11-15T14.57.09.504,4.665,-0.427,-3.659,-1.280
1573801029514,2019-11-15T14.57.09.514,4.675,-0.610,-1.280,-1.159
1573801029523,2019-11-15T14.57.09.523,4.684,0.427,-1.402,-0.976
1573801029533,2019-11-15T14.57.09.533,4.694,-0.305,-1.524,-0.793
1573801029544,2019-11-15T14.57.09.544,4.705,-0.671,-0.732,-1.220
1573801029554,2019-11-15T14.57.09.554,4.715,0.122,-0.854,-1.463
1573801029564,2019-11-15T14.57.09.564,4.725,0.732,0.122,-1.402
1573801029574,2019-11-15T14.57.09.574,4.735,0.610,0.244,-1.159
1573801029585,2019-11-15T14.57.09.585,4.746,-0.549,0.427,-1.098
1573801029595,2019-11-15T14.57.09.595,4.756,-0.732,1.524,-0.854
1573801029605,2019-11-15T14.57.09.605,4.766,-0.671,1.951,-0.732
1573801029614,2019-11-15T14.57.09.614,4.775,-0.610,0.183,-1.098
1573801029624,2019-11-15T14.57.09.624,4.785,0.793,-1.280,-1.220
1573801029634,2019-11-15T14.57.09.634,4.795,0.854,-1.524,-1.037
1573801029645,2019-11-15T14.57.09.645,4.806,-0.061,-1.159,-1.280
1573801029655,2019-11-15T14.57.09.655,4.816,-0.793,-1.707,-1.585
1573801029665,2019-11-15T14.57.09.665,4.826,-0.671,-2.256,-1.341
1573801029675,2019-11-15T14.57.09.675,4.836,-0.671,-1.463,-1.220
1573801029686,2019-11-15T14.57.09.686,4.847,0.122,0.915,-0.976
1573801029696,2019-11-15T14.57.09.696,4.857,0.915,2.927,-0.610
1573801029706,2019-11-15T14.57.09.706,4.867,2.195,2.805,-0.610
1573801029715,2019-11-15T14.57.09.715,4.876,1.220,2.927,-1.402
1573801029725,2019-11-15T14.57.09.725,4.886,-0.061,1.037,-1.890
1573801029736,2019-11-15T14.57.09.736,4.897,-1.159,-2.317,-1.768
1573801029746,2019-11-15T14.57.09.746,4.907,-1.280,-3.293,-1.707
1573801029756,2019-11-15T14.57.09.756,4.917,-0.488,-3.049,-1.220
1573801029766,2019-11-15T14.57.09.766,4.927,-0.793,-2.500,-0.732
1573801029777,2019-11-15T14.57.09.777,4.938,0.183,-0.915,-0.488
1573801029787,2019-11-15T14.57.09.787,4.948,1.098,1.585,-0.488
1573801029797,2019-11-15T14.57.09.797,4.958,0.488,1.768,-0.610
1573801029806,2019-11-15T14.57.09.806,4.967,0.000,-1.098,-0.793
1573801029816,2019-11-15T14.57.09.816,4.977,0.122,-2.500,-0.732
1573801029826,2019-11-15T14.57.09.826,4.987,-0.427,0.549,-0.305
1573801029837,2019-11-15T14.57.09.837,4.998,0.000,0.122,-0.305
1573801029847,2019-11-15T14.57.09.847,5.008,-0.610,-1.951,-0.671
1573801029857,2019-11-15T14.57.09.857,5.018,-0.366,-2.012,-0.549
1573801029867,2019-11-15T14.57.09.867,5.028,-0.549,0.122,-0.793
1573801029878,2019-11-15T14.57.09.878,5.039,0.366,1.768,-1.585
1573801029888,2019-11-15T14.57.09.888,5.049,1.768,1.280,-1.402
1573801029897,2019-11-15T14.57.09.897,5.058,0.366,-0.488,-0.610
1573801029907,2019-11-15T14.57.09.907,5.068,0.305,0.061,-0.305
1573801029917,2019-11-15T14.57.09.917,5.078,-0.061,2.439,-0.610
1573801029927,2019-11-15T14.57.09.927,5.088,-0.793,2.927,-1.037
1573801029938,2019-11-15T14.57.09.938,5.099,-0.488,-0.061,-0.976
1573801029948,2019-11-15T14.57.09.948,5.109,0.610,-0.366,-0.610
1573801029958,2019-11-15T14.57.09.958,5.119,1.159,2.012,-0.122
1573801029968,2019-11-15T14.57.09.968,5.129,0.366,1.220,0.305
1573801029979,2019-11-15T14.57.09.979,5.140,0.183,-2.012,0.610
1573801029989,2019-11-15T14.57.09.989,5.150,-0.427,-1.829,0.427
1573801029998,2019-11-15T14.57.09.998,5.159,-1.829,-0.671,0.000
1573801030008,2019-11-15T14.57.10.008,5.169,-1.037,-2.256,-0.244
1573801030018,2019-11-15T14.57.10.018,5.179,-0.122,-2.866,-0.305
1573801030029,2019-11-15T14.57.10.029,5.190,0.671,-3.232,-0.183
1573801030039,2019-11-15T14.57.10.039,5.200,0.976,-2.256,0.427
1573801030049,2019-11-15T14.57.10.049,5.210,0.000,-0.122,0.549
1573801030059,2019-11-15T14.57.10.059,5.220,0.244,-0.488,0.427
1573801030070,2019-11-15T14.57.10.070,5.231,0.122,-1.585,0.732
1573801030080,2019-11-15T14.57.10.080,5.241,-0.793,-0.732,1.037
1573801030089,2019-11-15T14.57.10.089,5.250,-0.793,0.427,0.915
1573801030099,2019-11-15T14.57.10.099,5.260,0.000,1.646,0.976
1573801030109,2019-11-15T14.57.10.109,5.270,0.427,-0.549,1.098
1573801030119,2019-11-15T14.57.10.119,5.280,-0.061,-0.976,0.793
1573801030130,2019-11-15T14.57.10.130,5.291,-0.427,-0.305,0.549
1573801030140,2019-11-15T14.57.10.140,5.301,-0.488,-0.366,0.610
1573801030150,2019-11-15T14.57.10.150,5.311,-0.244,-0.976,0.671
1573801030160,2019-11-15T14.57.10.160,5.321,-0.183,-0.427,0.549
1573801030171,2019-11-15T14.57.10.171,5.332,-0.122,0.610,0.427
1573801030179,2019-11-15T14.57.10.179,5.340,0.305,1.159,0.122
1573801030190,2019-11-15T14.57.10.190,5.351,0.427,3.354,-0.122
1573801030200,2019-11-15T14.57.10.200,5.361,0.915,2.317,-0.305
1573801030210,2019-11-15T14.57.10.210,5.371,0.915,1.890,-0.366
1573801030220,2019-11-15T14.57.10.220,5.381,-0.244,1.402,-0.061
1573801030231,2019-11-15T14.57.10.231,5.392,-0.305,0.000,0.427
1573801030241,2019-11-15T14.57.10.241,5.402,0.427,-0.244,0.549
1573801030251,2019-11-15T14.57.10.251,5.412,0.244,-0.549,0.549
1573801030261,2019-11-15T14.57.10.261,5.422,-0.122,0.610,0.549
1573801030270,2019-11-15T14.57.10.270,5.431,0.671,1.707,0.610
1573801030280,2019-11-15T14.57.10.280,5.441,0.854,-0.122,0.061
1573801030291,2019-11-15T14.57.10.291,5.452,-0.366,-0.305,0.183
1573801030301,2019-11-15T14.57.10.301,5.462,-0.854,2.439,0.915
1573801030311,2019-11-15T14.57.10.311,5.472,-0.122,1.220,1.098
1573801030321,2019-11-15T14.57.10.321,5.482,0.366,-0.793,0.854
1573801030332,2019-11-15T14.57.10.332,5.493,0.915,-1.280,0.610
1573801030342,2019-11-15T14.57.10.342,5.503,-0.061,-1.159,0.427
1573801030352,2019-11-15T14.57.10.352,5.513,-0.854,-1.646,0.122
1573801030362,2019-11-15T14.57.10.362,5.523,-0.366,-3.293,-0.122
1573801030371,2019-11-15T14.57.10.371,5.532,0.549,-2.317,0.061
1573801030382,2019-11-15T14.57.10.382,5.543,0.183,0.183,0.305
1573801030392,2019-11-15T14.57.10.392,5.553,0.427,1.098,0.244
1573801030402,2019-11-15T14.57.10.402,5.563,0.000,1.951,0.305
1573801030412,2019-11-15T14.57.10.412,5.573,0.122,2.805,0.671
1573801030423,2019-11-15T14.57.10.423,5.584,0.549,3.232,0.610
1573801030433,2019-11-15T14.57.10.433,5.594,1.037,2.378,0.183
1573801030443,2019-11-15T14.57.10.443,5.604,0.000,0.915,-0.183
1573801030453,2019-11-15T14.57.10.453,5.614,-0.976,0.610,-0.366
1573801030462,2019-11-15T14.57.10.462,5.623,0.732,1.280,-0.305
1573801030472,2019-11-15T14.57.10.472,5.633,0.793,1.280,-0.183
1573801030483,2019-11-15T14.57.10.483,5.644,0.366,0.671,0.122
1573801030493,2019-11-15T14.57.10.493,5.654,0.549,-1.951,0.854
1573801030503,2019-11-15T14.57.10.503,5.664,0.610,-4.329,1.341
1573801030513,2019-11-15T14.57.10.513,5.674,0.000,-4.207,1.220
1573801030524,2019-11-15T14.57.10.524,5.685,-0.488,-3.232,0.915
1573801030534,2019-11-15T14.57.10.534,5.695,-0.793,-2.195,1.098
1573801030544,2019-11-15T14.57.10.544,5.705,-1.890,-0.366,1.341
1573801030553,2019-11-15T14.57.10.553,5.714,-1.768,0.671,1.159
1573801030563,2019-11-15T14.57.10.563,5.724,0.366,-1.280,0.976
1573801030573,2019-11-15T14.57.10.573,5.734,0.732,-2.317,0.976
1573801030584,2019-11-15T14.57.10.584,5.745,1.220,-1.707,1.220
1573801030594,2019-11-15T14.57.10.594,5.755,0.732,-2.317,1.890
1573801030604,2019-11-15T14.57.10.604,5.765,0.000,-1.585,1.951
1573801030614,2019-11-15T14.57.10.614,5.775,-0.671,-1.585,1.280
1573801030625,2019-11-15T14.57.10.625,5.786,-0.671,-1.463,0.976
1573801030635,2019-11-15T14.57.10.635,5.796,-1.585,-0.061,1.098
1573801030644,2019-11-15T14.57.10.644,5.805,-1.768,0.915,1.098
1573801030654,2019-11-15T14.57.10.654,5.815,0.610,-0.793,0.976
1573801030664,2019-11-15T14.57.10.664,5.825,1.220,-1.280,0.488
1573801030675,2019-11-15T14.57.10.675,5.836,0.671,-0.061,0.427
1573801030685,2019-11-15T14.57.10.685,5.846,0.488,-0.915,0.610
1573801030695,2019-11-15T14.57.10.695,5.856,0.244,-1.768,0.976
1573801030705,2019-11-15T14.57.10.705,5.866,0.061,-1.098,0.976
1573801030716,2019-11-15T14.57.10.716,5.877,-0.244,0.915,0.732
1573801030726,2019-11-15T14.57.10.726,5.887,-1.402,0.488,0.549
1573801030736,2019-11-15T14.57.10.736,5.897,-2.012,-2.866,0.183
1573801030745,2019-11-15T14.57.10.745,5.906,0.793,-4.085,0.122
1573801030755,2019-11-15T14.57.10.755,5.916,1.280,-3.171,0.244
1573801030765,2019-11-15T14.57.10.765,5.926,0.244,-1.402,0.793
1573801030776,2019-11-15T14.57.10.776,5.937,-0.122,-0.854,1.402
1573801030786,2019-11-15T14.57.10.786,5.947,-0.305,-0.305,1.646
1573801030796,2019-11-15T14.57.10.796,5.957,-1.341,0.000,1.402
1573801030806,2019-11-15T14.57.10.806,5.967,-1.707,0.244,0.915
1573801030817,2019-11-15T14.57.10.817,5.978,-0.061,0.366,0.488
1573801030827,2019-11-15T14.57.10.827,5.988,1.585,0.366,0.427
1573801030836,2019-11-15T14.57.10.836,5.997,2.683,0.488,0.549
1573801030846,2019-11-15T14.57.10.846,6.007,0.976,2.012,0.732
1573801030856,2019-11-15T14.57.10.856,6.017,-0.732,1.159,0.915
1573801030866,2019-11-15T14.57.10.866,6.027,-1.159,-1.646,1.159
1573801030877,2019-11-15T14.57.10.877,6.038,-1.037,-2.439,1.220
1573801030887,2019-11-15T14.57.10.887,6.048,-1.768,-1.768,1.037
1573801030897,2019-11-15T14.57.10.897,6.058,-0.366,-1.524,1.159
1573801030907,2019-11-15T14.57.10.907,6.068,0.915,0.610,1.098
1573801030918,2019-11-15T14.57.10.918,6.079,1.159,1.890,1.037
1573801030926,2019-11-15T14.57.10.926,6.087,0.549,-0.244,0.915
1573801030937,2019-11-15T14.57.10.937,6.098,1.220,0.000,0.793
1573801030947,2019-11-15T14.57.10.947,6.108,0.915,-0.244,0.488
1573801030957,2019-11-15T14.57.10.957,6.118,-0.305,-2.256,0.488
1573801030967,2019-11-15T14.57.10.967,6.128,-0.549,-3.232,0.793
1573801030978,2019-11-15T14.57.10.978,6.139,-0.549,-1.646,0.854
1573801030988,2019-11-15T14.57.10.988,6.149,-0.671,0.427,0.976
1573801030998,2019-11-15T14.57.10.998,6.159,-0.488,0.427,0.793
1573801031008,2019-11-15T14.57.11.008,6.169,0.488,-0.244,0.610
1573801031017,2019-11-15T14.57.11.017,6.178,1.098,0.610,0.366
1573801031028,2019-11-15T14.57.11.028,6.189,0.549,0.549,0.488
1573801031038,2019-11-15T14.57.11.038,6.199,0.122,-1.524,0.793
1573801031048,2019-11-15T14.57.11.048,6.209,0.793,-2.439,0.976
1573801031058,2019-11-15T14.57.11.058,6.219,-0.122,-1.829,0.732
1573801031069,2019-11-15T14.57.11.069,6.230,-2.439,-0.244,0.122
1573801031079,2019-11-15T14.57.11.079,6.240,-0.732,0.427,0.000
1573801031089,2019-11-15T14.57.11.089,6.250,1.341,0.061,0.244
1573801031099,2019-11-15T14.57.11.099,6.260,1.280,1.524,0.183
1573801031110,2019-11-15T14.57.11.110,6.271,0.976,2.195,0.427
1573801031118,2019-11-15T14.57.11.118,6.279,0.183,0.183,1.098
1573801031129,2019-11-15T14.57.11.129,6.290,0.000,-1.829,1.463
1573801031139,2019-11-15T14.57.11.139,6.300,0.305,-1.280,1.220
1573801031149,2019-11-15T14.57.11.149,6.310,-0.976,-0.793,1.098
1573801031159,2019-11-15T14.57.11.159,6.320,-1.037,-1.341,1.341
1573801031170,2019-11-15T14.57.11.170,6.331,0.427,-1.159,1.280
1573801031180,2019-11-15T14.57.11.180,6.341,0.915,-0.671,1.037
1573801031190,2019-11-15T14.57.11.190,6.351,0.793,-0.427,1.463
1573801031200,2019-11-15T14.57.11.200,6.361,0.183,-0.305,1.585
1573801031209,2019-11-15T14.57.11.209,6.370,-0.305,-0.061,1.037
1573801031219,2019-11-15T14.57.11.219,6.380,-0.854,-1.098,0.488
1573801031230,2019-11-15T14.57.11.230,6.391,-1.037,-1.341,0.366
1573801031240,2019-11-15T14.57.11.240,6.401,-0.427,-0.305,0.549
1573801031250,2019-11-15T14.57.11.250,6.411,1.037,-1.402,0.366
1573801031260,2019-11-15T14.57.11.260,6.421,1.829,-1.524,0.061
1573801031271,2019-11-15T14.57.11.271,6.432,2.012,0.305,0.183
1573801031281,2019-11-15T14.57.11.281,6.442,0.427,-0.488,0.244
1573801031291,2019-11-15T14.57.11.291,6.452,-0.854,0.366,0.183
1573801031300,2019-11-15T14.57.11.300,6.461,-1.402,2.988,-0.061
1573801031310,2019-11-15T14.57.11.310,6.471,-0.549,3.232,-0.488
1573801031321,2019-11-15T14.57.11.321,6.482,-0.305,2.622,-0.488
1573801031331,2019-11-15T14.57.11.331,6.492,0.427,2.012,-0.305
1573801031341,2019-11-15T14.57.11.341,6.502,1.829,1.463,-0.183
1573801031351,2019-11-15T14.57.11.351,6.512,2.195,0.427,-0.183
1573801031362,2019-11-15T14.57.11.362,6.523,2.256,-2.317,-0.061
1573801031372,2019-11-15T14.57.11.372,6.533,0.854,-3.841,0.122
1573801031382,2019-11-15T14.57.11.382,6.543,-0.671,-1.646,0.305
1573801031392,2019-11-15T14.57.11.392,6.553,-1.098,1.098,0.000
1573801031401,2019-11-15T14.57.11.401,6.562,-1.585,1.646,-0.427
1573801031411,2019-11-15T14.57.11.411,6.572,-1.098,-0.366,-0.732
1573801031422,2019-11-15T14.57.11.422,6.583,-0.671,-0.427,-0.610
1573801031432,2019-11-15T14.57.11.432,6.593,0.976,3.354,-0.305
1573801031442,2019-11-15T14.57.11.442,6.603,1.829,2.683,0.122
1573801031452,2019-11-15T14.57.11.452,6.613,1.220,-1.646,0.305
1573801031463,2019-11-15T14.57.11.463,6.624,0.732,-4.268,0.305
1573801031473,2019-11-15T14.57.11.473,6.634,-0.671,-3.415,0.122
1573801031483,2019-11-15T14.57.11.483,6.644,-0.793,-2.073,0.061
1573801031492,2019-11-15T14.57.11.492,6.653,0.305,0.549,0.122
1573801031502,2019-11-15T14.57.11.502,6.663,-0.061,1.524,-0.244
1573801031512,2019-11-15T14.57.11.512,6.673,-0.793,1.280,-0.671
1573801031523,2019-11-15T14.57.11.523,6.684,-0.427,0.976,-0.427
1573801031533,2019-11-15T14.57.11.533,6.694,0.183,0.122,0.183
1573801031543,2019-11-15T14.57.11.543,6.704,0.183,-0.915,0.305
1573801031553,2019-11-15T14.57.11.553,6.714,-0.244,-2.134,0.183
1573801031564,2019-11-15T14.57.11.564,6.725,-0.061,-3.902,-0.122
1573801031574,2019-11-15T14.57.11.574,6.735,0.183,-3.171,-0.427
1573801031583,2019-11-15T14.57.11.583,6.744,-0.671,-1.280,-0.305
1573801031593,2019-11-15T14.57.11.593,6.754,-1.159,-0.305,-0.244
1573801031603,2019-11-15T14.57.11.603,6.764,0.183,0.061,-0.366
1573801031613,2019-11-15T14.57.11.613,6.774,0.793,-0.488,-0.427
1573801031624,2019-11-15T14.57.11.624,6.785,-0.061,-0.549,-0.732
1573801031634,2019-11-15T14.57.11.634,6.795,-0.610,-0.244,-0.427
1573801031644,2019-11-15T14.57.11.644,6.805,-0.366,-1.037,0.000
1573801031654,2019-11-15T14.57.11.654,6.815,-0.488,-1.341,-0.061
1573801031665,2019-11-15T14.57.11.665,6.826,-0.305,-1.646,-0.488
1573801031674,2019-11-15T14.57.11.674,6.835,-0.488,0.000,-0.732
1573801031684,2019-11-15T14.57.11.684,6.845,0.122,1.220,-0.549
1573801031694,2019-11-15T14.57.11.694,6.855,0.854,-0.183,-0.122
1573801031704,2019-11-15T14.57.11.704,6.865,0.305,-0.549,0.244
1573801031715,2019-11-15T14.57.11.715,6.876,-0.488,-1.037,0.244
1573801031725,2019-11-15T14.57.11.725,6.886,-0.732,-1.463,0.000
1573801031735,2019-11-15T14.57.11.735,6.896,-0.854,-1.524,-0.061
1573801031745,2019-11-15T14.57.11.745,6.906,-0.305,0.244,0.061
1573801031756,2019-11-15T14.57.11.756,6.917,0.061,2.561,0.000
1573801031766,2019-11-15T14.57.11.766,6.927,-1.646,1.220,-0.488
1573801031775,2019-11-15T14.57.11.775,6.936,-0.793,-1.402,-0.854
1573801031785,2019-11-15T14.57.11.785,6.946,-0.122,-2.012,-0.549
1573801031795,2019-11-15T14.57.11.795,6.956,0.000,-2.683,0.122
1573801031805,2019-11-15T14.57.11.805,6.966,1.280,-2.744,0.488
1573801031816,2019-11-15T14.57.11.816,6.977,0.366,-1.585,0.183
1573801031826,2019-11-15T14.57.11.826,6.987,-0.793,0.122,-0.122
1573801031836,2019-11-15T14.57.11.836,6.997,-1.768,-0.244,-0.366
1573801031846,2019-11-15T14.57.11.846,7.007,-1.280,-2.500,-0.305
1573801031857,2019-11-15T14.57.11.857,7.018,-0.366,-2.012,-0.671
1573801031865,2019-11-15T14.57.11.865,7.026,-0.671,-0.061,-0.793
1573801031876,2019-11-15T14.57.11.876,7.037,-0.793,-0.854,-0.305
1573801031886,2019-11-15T14.57.11.886,7.047,1.280,-1.037,-0.305
1573801031896,2019-11-15T14.57.11.896,7.057,1.341,-0.549,-0.854
1573801031906,2019-11-15T14.57.11.906,7.067,-1.402,0.061,-1.524
1573801031917,2019-11-15T14.57.11.917,7.078,-1.768,-2.317,-1.707
1573801031927,2019-11-15T14.57.11.927,7.088,-0.732,-4.573,-1.159
1573801031937,2019-11-15T14.57.11.937,7.098,0.305,-2.195,-0.549
1573801031947,2019-11-15T14.57.11.947,7.108,0.305,0.244,-0.122
1573801031956,2019-11-15T14.57.11.956,7.117,-0.488,0.976,-0.366
1573801031966,2019-11-15T14.57.11.966,7.127,-0.061,1.585,-0.610
1573801031977,2019-11-15T14.57.11.977,7.138,0.305,0.488,-1.037
1573801031987,2019-11-15T14.57.11.987,7.148,-1.280,-2.378,-1.280
1573801031997,2019-11-15T14.57.11.997,7.158,-2.073,-3.232,-1.098
1573801032008,2019-11-15T14.57.12.008,7.169,-0.976,-2.073,-0.915
1573801032018,2019-11-15T14.57.12.018,7.179,0.671,-1.220,-1.280
1573801032028,2019-11-15T14.57.12.028,7.189,0.854,-0.549,-1.646
1573801032038,2019-11-15T14.57.12.038,7.199,0.549,1.890,-1.890
1573801032047,2019-11-15T14.57.12.047,7.208,1.159,1.829,-2.500
1573801032057,2019-11-15T14.57.12.057,7.218,0.061,-0.793,-2.256
1573801032068,2019-11-15T14.57.12.068,7.229,-2.134,-1.341,-1.220
