epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801029469,2019-11-15T14.57.09.469,6.999,-0.210,-1.008,-0.035
1573801029479,2019-11-15T14.57.09.479,7.009,-0.208,-1.003,-0.038
1573801029488,2019-11-15T14.57.09.488,7.018,-0.208,-1.003,-0.041
1573801029498,2019-11-15T14.57.09.498,7.028,-0.216,-1.003,-0.037
1573801029508,2019-11-15T14.57.09.508,7.038,-0.219,-1.004,-0.024
1573801029519,2019-11-15T14.57.09.519,7.049,-0.219,-1.015,-0.027
1573801029529,2019-11-15T14.57.09.529,7.059,-0.214,-1.021,-0.027
1573801029539,2019-11-15T14.57.09.539,7.069,-0.211,-1.021,-0.026
1573801029549,2019-11-15T14.57.09.549,7.079,-0.216,-1.010,-0.028
1573801029560,2019-11-15T14.57.09.560,7.090,-0.216,-1.002,-0.035
1573801029568,2019-11-15T14.57.09.568,7.098,-0.201,-0.998,-0.032
1573801029579,2019-11-15T14.57.09.579,7.109,-0.189,-1.000,-0.026
1573801029589,2019-11-15T14.57.09.589,7.119,-0.186,-1.006,-0.026
1573801029599,2019-11-15T14.57.09.599,7.129,-0.187,-1.005,-0.032
1573801029609,2019-11-15T14.57.09.609,7.139,-0.192,-0.997,-0.029
1573801029620,2019-11-15T14.57.09.620,7.150,-0.204,-0.990,-0.035
1573801029630,2019-11-15T14.57.09.630,7.160,-0.208,-0.994,-0.038
1573801029640,2019-11-15T14.57.09.640,7.170,-0.208,-1.003,-0.037
1573801029649,2019-11-15T14.57.09.649,7.179,-0.208,-1.005,-0.034
1573801029659,2019-11-15T14.57.09.659,7.189,-0.207,-1.008,-0.028
1573801029669,2019-11-15T14.57.09.669,7.199,-0.208,-1.008,-0.031
1573801029680,2019-11-15T14.57.09.680,7.210,-0.210,-1.009,-0.045
1573801029690,2019-11-15T14.57.09.690,7.220,-0.207,-1.005,-0.050
1573801029700,2019-11-15T14.57.09.700,7.230,-0.207,-0.998,-0.041
1573801029710,2019-11-15T14.57.09.710,7.240,-0.210,-0.999,-0.035
1573801029721,2019-11-15T14.57.09.721,7.251,-0.202,-1.006,-0.029
1573801029729,2019-11-15T14.57.09.729,7.259,-0.195,-1.007,-0.024
1573801029740,2019-11-15T14.57.09.740,7.270,-0.187,-1.007,-0.023
1573801029750,2019-11-15T14.57.09.750,7.280,-0.180,-1.003,-0.028
1573801029760,2019-11-15T14.57.09.760,7.290,-0.185,-1.001,-0.031
1573801029770,2019-11-15T14.57.09.770,7.300,-0.190,-1.000,-0.029
1573801029781,2019-11-15T14.57.09.781,7.311,-0.199,-1.001,-0.027
1573801029791,2019-11-15T14.57.09.791,7.321,-0.207,-1.007,-0.024
1573801029801,2019-11-15T14.57.09.801,7.331,-0.207,-1.012,-0.026
1573801029810,2019-11-15T14.57.09.810,7.340,-0.198,-1.004,-0.031
1573801029820,2019-11-15T14.57.09.820,7.350,-0.193,-0.998,-0.027
1573801029831,2019-11-15T14.57.09.831,7.361,-0.185,-0.988,-0.031
1573801029841,2019-11-15T14.57.09.841,7.371,-0.186,-0.989,-0.031
1573801029851,2019-11-15T14.57.09.851,7.381,-0.196,-1.000,-0.026
1573801029861,2019-11-15T14.57.09.861,7.391,-0.209,-1.005,-0.022
1573801029872,2019-11-15T14.57.09.872,7.402,-0.219,-0.998,-0.021
1573801029882,2019-11-15T14.57.09.882,7.412,-0.217,-0.999,-0.024
1573801029891,2019-11-15T14.57.09.891,7.421,-0.203,-1.005,-0.025
1573801029901,2019-11-15T14.57.09.901,7.431,-0.192,-1.010,-0.021
1573801029911,2019-11-15T14.57.09.911,7.441,-0.187,-1.014,-0.026
1573801029921,2019-11-15T14.57.09.921,7.451,-0.180,-1.009,-0.036
1573801029932,2019-11-15T14.57.09.932,7.462,-0.186,-1.013,-0.041
1573801029942,2019-11-15T14.57.09.942,7.472,-0.195,-1.012,-0.032
1573801029952,2019-11-15T14.57.09.952,7.482,-0.207,-0.999,-0.028
1573801029962,2019-11-15T14.57.09.962,7.492,-0.215,-0.990,-0.026
1573801029971,2019-11-15T14.57.09.971,7.501,-0.213,-0.983,-0.023
1573801029981,2019-11-15T14.57.09.981,7.511,-0.214,-0.984,-0.022
1573801029992,2019-11-15T14.57.09.992,7.522,-0.209,-0.990,-0.026
1573801030002,2019-11-15T14.57.10.002,7.532,-0.200,-0.995,-0.033
1573801030012,2019-11-15T14.57.10.012,7.542,-0.191,-1.003,-0.028
1573801030022,2019-11-15T14.57.10.022,7.552,-0.193,-1.009,-0.027
1573801030033,2019-11-15T14.57.10.033,7.563,-0.195,-1.003,-0.028
1573801030043,2019-11-15T14.57.10.043,7.573,-0.192,-1.004,-0.025
1573801030052,2019-11-15T14.57.10.052,7.582,-0.193,-1.005,-0.036
1573801030062,2019-11-15T14.57.10.062,7.592,-0.189,-1.002,-0.042
1573801030072,2019-11-15T14.57.10.072,7.602,-0.188,-1.006,-0.031
1573801030082,2019-11-15T14.57.10.082,7.612,-0.192,-1.009,-0.021
1573801030093,2019-11-15T14.57.10.093,7.623,-0.197,-1.006,-0.015
1573801030103,2019-11-15T14.57.10.103,7.633,-0.201,-1.008,-0.018
1573801030113,2019-11-15T14.57.10.113,7.643,-0.202,-1.006,-0.015
1573801030123,2019-11-15T14.57.10.123,7.653,-0.197,-0.998,-0.016
1573801030132,2019-11-15T14.57.10.132,7.662,-0.191,-0.996,-0.021
1573801030143,2019-11-15T14.57.10.143,7.673,-0.177,-1.000,-0.033
1573801030153,2019-11-15T14.57.10.153,7.683,-0.171,-1.005,-0.037
1573801030163,2019-11-15T14.57.10.163,7.693,-0.171,-1.009,-0.031
1573801030173,2019-11-15T14.57.10.173,7.703,-0.173,-1.012,-0.026
1573801030184,2019-11-15T14.57.10.184,7.714,-0.181,-1.013,-0.029
1573801030194,2019-11-15T14.57.10.194,7.724,-0.190,-1.014,-0.033
1573801030204,2019-11-15T14.57.10.204,7.734,-0.205,-1.014,-0.028
1573801030213,2019-11-15T14.57.10.213,7.743,-0.211,-1.002,-0.025
1573801030223,2019-11-15T14.57.10.223,7.753,-0.218,-0.992,-0.029
1573801030233,2019-11-15T14.57.10.233,7.763,-0.220,-0.997,-0.028
1573801030244,2019-11-15T14.57.10.244,7.774,-0.220,-0.990,-0.030
1573801030254,2019-11-15T14.57.10.254,7.784,-0.213,-0.989,-0.033
1573801030264,2019-11-15T14.57.10.264,7.794,-0.203,-0.997,-0.033
1573801030274,2019-11-15T14.57.10.274,7.804,-0.197,-1.000,-0.030
1573801030285,2019-11-15T14.57.10.285,7.815,-0.195,-1.003,-0.024
1573801030293,2019-11-15T14.57.10.293,7.823,-0.200,-1.003,-0.022
1573801030304,2019-11-15T14.57.10.304,7.834,-0.205,-1.000,-0.030
1573801030314,2019-11-15T14.57.10.314,7.844,-0.197,-1.001,-0.040
1573801030324,2019-11-15T14.57.10.324,7.854,-0.193,-1.012,-0.036
1573801030334,2019-11-15T14.57.10.334,7.864,-0.202,-1.010,-0.030
1573801030345,2019-11-15T14.57.10.345,7.875,-0.199,-1.002,-0.033
1573801030355,2019-11-15T14.57.10.355,7.885,-0.188,-1.009,-0.037
1573801030365,2019-11-15T14.57.10.365,7.895,-0.179,-1.018,-0.034
1573801030374,2019-11-15T14.57.10.374,7.904,-0.172,-1.021,-0.028
1573801030384,2019-11-15T14.57.10.384,7.914,-0.179,-1.022,-0.023
1573801030394,2019-11-15T14.57.10.394,7.924,-0.197,-1.021,-0.025
1573801030405,2019-11-15T14.57.10.405,7.935,-0.207,-1.012,-0.021
1573801030415,2019-11-15T14.57.10.415,7.945,-0.211,-1.006,-0.023
1573801030425,2019-11-15T14.57.10.425,7.955,-0.208,-0.995,-0.027
1573801030435,2019-11-15T14.57.10.435,7.965,-0.196,-0.998,-0.034
1573801030446,2019-11-15T14.57.10.446,7.976,-0.189,-1.005,-0.040
1573801030455,2019-11-15T14.57.10.455,7.985,-0.180,-1.003,-0.035
1573801030465,2019-11-15T14.57.10.465,7.995,-0.164,-0.992,-0.035
1573801030475,2019-11-15T14.57.10.475,8.005,-0.159,-0.992,-0.033
1573801030485,2019-11-15T14.57.10.485,8.015,-0.175,-1.000,-0.028
1573801030496,2019-11-15T14.57.10.496,8.026,-0.196,-1.003,-0.018
1573801030506,2019-11-15T14.57.10.506,8.036,-0.212,-1.009,-0.014
1573801030516,2019-11-15T14.57.10.516,8.046,-0.225,-1.010,-0.018
1573801030526,2019-11-15T14.57.10.526,8.056,-0.231,-0.992,-0.030
1573801030535,2019-11-15T14.57.10.535,8.065,-0.221,-0.988,-0.037
1573801030545,2019-11-15T14.57.10.545,8.075,-0.202,-0.995,-0.032
1573801030556,2019-11-15T14.57.10.556,8.086,-0.182,-1.002,-0.038
1573801030566,2019-11-15T14.57.10.566,8.096,-0.168,-1.008,-0.043
1573801030576,2019-11-15T14.57.10.576,8.106,-0.166,-1.009,-0.037
1573801030586,2019-11-15T14.57.10.586,8.116,-0.174,-1.013,-0.028
1573801030597,2019-11-15T14.57.10.597,8.127,-0.176,-1.027,-0.027
1573801030607,2019-11-15T14.57.10.607,8.137,-0.174,-1.034,-0.021
1573801030616,2019-11-15T14.57.10.616,8.146,-0.176,-1.020,-0.017
1573801030626,2019-11-15T14.57.10.626,8.156,-0.177,-1.005,-0.022
1573801030636,2019-11-15T14.57.10.636,8.166,-0.168,-1.005,-0.036
1573801030646,2019-11-15T14.57.10.646,8.176,-0.176,-0.998,-0.042
1573801030657,2019-11-15T14.57.10.657,8.187,-0.200,-0.993,-0.038
1573801030667,2019-11-15T14.57.10.667,8.197,-0.221,-0.979,-0.036
1573801030677,2019-11-15T14.57.10.677,8.207,-0.233,-0.975,-0.037
1573801030687,2019-11-15T14.57.10.687,8.217,-0.228,-0.979,-0.037
1573801030696,2019-11-15T14.57.10.696,8.226,-0.213,-0.992,-0.028
1573801030706,2019-11-15T14.57.10.706,8.236,-0.200,-1.008,-0.023
1573801030717,2019-11-15T14.57.10.717,8.247,-0.188,-1.015,-0.021
1573801030727,2019-11-15T14.57.10.727,8.257,-0.187,-1.019,-0.039
1573801030737,2019-11-15T14.57.10.737,8.267,-0.187,-1.017,-0.044
1573801030748,2019-11-15T14.57.10.748,8.278,-0.195,-1.011,-0.035
1573801030758,2019-11-15T14.57.10.758,8.288,-0.197,-1.012,-0.032
1573801030768,2019-11-15T14.57.10.768,8.298,-0.197,-1.016,-0.033
1573801030777,2019-11-15T14.57.10.777,8.307,-0.198,-1.009,-0.032
1573801030787,2019-11-15T14.57.10.787,8.317,-0.203,-0.999,-0.020
1573801030797,2019-11-15T14.57.10.797,8.327,-0.205,-0.989,-0.021
1573801030808,2019-11-15T14.57.10.808,8.338,-0.200,-0.990,-0.022
1573801030818,2019-11-15T14.57.10.818,8.348,-0.193,-1.000,-0.018
1573801030828,2019-11-15T14.57.10.828,8.358,-0.190,-1.006,-0.020
1573801030838,2019-11-15T14.57.10.838,8.368,-0.189,-1.006,-0.029
1573801030849,2019-11-15T14.57.10.849,8.379,-0.191,-1.009,-0.043
1573801030857,2019-11-15T14.57.10.857,8.387,-0.195,-1.013,-0.042
1573801030868,2019-11-15T14.57.10.868,8.398,-0.196,-1.013,-0.034
1573801030878,2019-11-15T14.57.10.878,8.408,-0.195,-1.008,-0.023
1573801030888,2019-11-15T14.57.10.888,8.418,-0.197,-1.007,-0.021
1573801030898,2019-11-15T14.57.10.898,8.428,-0.207,-1.010,-0.018
1573801030909,2019-11-15T14.57.10.909,8.439,-0.207,-1.005,-0.026
1573801030919,2019-11-15T14.57.10.919,8.449,-0.208,-1.001,-0.038
1573801030929,2019-11-15T14.57.10.929,8.459,-0.204,-0.996,-0.039
1573801030938,2019-11-15T14.57.10.938,8.468,-0.203,-0.989,-0.038
1573801030948,2019-11-15T14.57.10.948,8.478,-0.200,-0.996,-0.035
1573801030958,2019-11-15T14.57.10.958,8.488,-0.191,-1.001,-0.031
1573801030969,2019-11-15T14.57.10.969,8.499,-0.187,-0.997,-0.036
1573801030979,2019-11-15T14.57.10.979,8.509,-0.183,-1.002,-0.035
1573801030989,2019-11-15T14.57.10.989,8.519,-0.181,-1.017,-0.028
1573801030999,2019-11-15T14.57.10.999,8.529,-0.184,-1.025,-0.031
1573801031008,2019-11-15T14.57.11.008,8.538,-0.195,-1.019,-0.032
1573801031019,2019-11-15T14.57.11.019,8.549,-0.209,-1.009,-0.029
1573801031029,2019-11-15T14.57.11.029,8.559,-0.216,-0.991,-0.029
1573801031039,2019-11-15T14.57.11.039,8.569,-0.214,-0.978,-0.033
1573801031049,2019-11-15T14.57.11.049,8.579,-0.207,-0.985,-0.035
1573801031060,2019-11-15T14.57.11.060,8.590,-0.201,-1.005,-0.037
1573801031070,2019-11-15T14.57.11.070,8.600,-0.191,-1.020,-0.042
1573801031080,2019-11-15T14.57.11.080,8.610,-0.175,-1.026,-0.039
1573801031089,2019-11-15T14.57.11.089,8.619,-0.166,-1.020,-0.031
1573801031099,2019-11-15T14.57.11.099,8.629,-0.174,-1.006,-0.030
1573801031109,2019-11-15T14.57.11.109,8.639,-0.189,-0.995,-0.032
1573801031120,2019-11-15T14.57.11.120,8.650,-0.198,-0.994,-0.025
1573801031130,2019-11-15T14.57.11.130,8.660,-0.206,-1.002,-0.023
1573801031140,2019-11-15T14.57.11.140,8.670,-0.204,-1.009,-0.028
1573801031150,2019-11-15T14.57.11.150,8.680,-0.197,-1.013,-0.028
1573801031161,2019-11-15T14.57.11.161,8.691,-0.186,-1.000,-0.032
1573801031169,2019-11-15T14.57.11.169,8.699,-0.181,-0.992,-0.026
1573801031180,2019-11-15T14.57.11.180,8.710,-0.194,-0.987,-0.025
1573801031190,2019-11-15T14.57.11.190,8.720,-0.200,-0.988,-0.039
1573801031200,2019-11-15T14.57.11.200,8.730,-0.208,-0.997,-0.046
1573801031210,2019-11-15T14.57.11.210,8.740,-0.204,-1.014,-0.035
1573801031221,2019-11-15T14.57.11.221,8.751,-0.190,-1.014,-0.030
1573801031231,2019-11-15T14.57.11.231,8.761,-0.176,-1.008,-0.030
1573801031241,2019-11-15T14.57.11.241,8.771,-0.172,-1.002,-0.025
1573801031250,2019-11-15T14.57.11.250,8.780,-0.177,-1.001,-0.022
1573801031260,2019-11-15T14.57.11.260,8.790,-0.191,-1.005,-0.031
1573801031270,2019-11-15T14.57.11.270,8.800,-0.198,-1.015,-0.040
1573801031281,2019-11-15T14.57.11.281,8.811,-0.196,-1.014,-0.036
1573801031291,2019-11-15T14.57.11.291,8.821,-0.196,-1.002,-0.036
1573801031301,2019-11-15T14.57.11.301,8.831,-0.200,-0.997,-0.037
1573801031311,2019-11-15T14.57.11.311,8.841,-0.191,-1.002,-0.036
1573801031322,2019-11-15T14.57.11.322,8.852,-0.188,-1.001,-0.031
1573801031331,2019-11-15T14.57.11.331,8.861,-0.183,-1.001,-0.027
1573801031341,2019-11-15T14.57.11.341,8.871,-0.183,-0.997,-0.029
1573801031351,2019-11-15T14.57.11.351,8.881,-0.184,-0.999,-0.032
1573801031361,2019-11-15T14.57.11.361,8.891,-0.190,-1.003,-0.020
1573801031372,2019-11-15T14.57.11.372,8.902,-0.201,-1.008,-0.019
1573801031382,2019-11-15T14.57.11.382,8.912,-0.202,-1.000,-0.024
1573801031392,2019-11-15T14.57.11.392,8.922,-0.194,-1.000,-0.038
1573801031402,2019-11-15T14.57.11.402,8.932,-0.185,-1.010,-0.048
1573801031411,2019-11-15T14.57.11.411,8.941,-0.178,-1.014,-0.047
1573801031421,2019-11-15T14.57.11.421,8.951,-0.173,-1.009,-0.045
1573801031432,2019-11-15T14.57.11.432,8.962,-0.178,-1.014,-0.037
1573801031442,2019-11-15T14.57.11.442,8.972,-0.188,-1.009,-0.032
1573801031452,2019-11-15T14.57.11.452,8.982,-0.192,-1.010,-0.025
1573801031462,2019-11-15T14.57.11.462,8.992,-0.195,-1.010,-0.024
1573801031473,2019-11-15T14.57.11.473,9.003,-0.197,-1.011,-0.023
1573801031483,2019-11-15T14.57.11.483,9.013,-0.196,-1.014,-0.031
1573801031492,2019-11-15T14.57.11.492,9.022,-0.188,-1.011,-0.036
1573801031502,2019-11-15T14.57.11.502,9.032,-0.182,-1.009,-0.035
1573801031512,2019-11-15T14.57.11.512,9.042,-0.179,-1.006,-0.042
1573801031522,2019-11-15T14.57.11.522,9.052,-0.180,-1.008,-0.043
1573801031533,2019-11-15T14.57.11.533,9.063,-0.185,-1.008,-0.035
1573801031543,2019-11-15T14.57.11.543,9.073,-0.193,-1.007,-0.026
1573801031553,2019-11-15T14.57.11.553,9.083,-0.200,-1.003,-0.030
1573801031563,2019-11-15T14.57.11.563,9.093,-0.198,-0.997,-0.037
1573801031572,2019-11-15T14.57.11.572,9.102,-0.194,-0.994,-0.037
1573801031582,2019-11-15T14.57.11.582,9.112,-0.192,-0.990,-0.033
1573801031593,2019-11-15T14.57.11.593,9.123,-0.189,-0.996,-0.037
1573801031603,2019-11-15T14.57.11.603,9.133,-0.193,-1.009,-0.036
1573801031613,2019-11-15T14.57.11.613,9.143,-0.201,-1.016,-0.033
1573801031623,2019-11-15T14.57.11.623,9.153,-0.200,-1.018,-0.033
1573801031634,2019-11-15T14.57.11.634,9.164,-0.192,-1.010,-0.033
1573801031644,2019-11-15T14.57.11.644,9.174,-0.181,-1.015,-0.032
1573801031654,2019-11-15T14.57.11.654,9.184,-0.179,-1.012,-0.029
1573801031663,2019-11-15T14.57.11.663,9.193,-0.188,-0.998,-0.029
1573801031673,2019-11-15T14.57.11.673,9.203,-0.196,-0.990,-0.030
1573801031684,2019-11-15T14.57.11.684,9.214,-0.212,-0.998,-0.033
1573801031694,2019-11-15T14.57.11.694,9.224,-0.216,-1.014,-0.034
1573801031704,2019-11-15T14.57.11.704,9.234,-0.208,-1.019,-0.035
1573801031714,2019-11-15T14.57.11.714,9.244,-0.198,-1.012,-0.039
1573801031725,2019-11-15T14.57.11.725,9.255,-0.187,-1.014,-0.039
1573801031735,2019-11-15T14.57.11.735,9.265,-0.176,-1.014,-0.042
1573801031744,2019-11-15T14.57.11.744,9.274,-0.173,-1.008,-0.038
1573801031754,2019-11-15T14.57.11.754,9.284,-0.182,-1.000,-0.035
1573801031764,2019-11-15T14.57.11.764,9.294,-0.188,-1.000,-0.033
1573801031774,2019-11-15T14.57.11.774,9.304,-0.201,-1.000,-0.030
1573801031785,2019-11-15T14.57.11.785,9.315,-0.205,-1.001,-0.029
1573801031795,2019-11-15T14.57.11.795,9.325,-0.202,-0.996,-0.023
1573801031805,2019-11-15T14.57.11.805,9.335,-0.206,-0.989,-0.018
1573801031815,2019-11-15T14.57.11.815,9.345,-0.207,-0.983,-0.021
1573801031824,2019-11-15T14.57.11.824,9.354,-0.202,-0.992,-0.030
1573801031834,2019-11-15T14.57.11.834,9.364,-0.191,-1.001,-0.040
1573801031845,2019-11-15T14.57.11.845,9.375,-0.176,-1.013,-0.043
1573801031855,2019-11-15T14.57.11.855,9.385,-0.166,-1.020,-0.046
1573801031865,2019-11-15T14.57.11.865,9.395,-0.167,-1.022,-0.038
1573801031875,2019-11-15T14.57.11.875,9.405,-0.173,-1.017,-0.035
1573801031886,2019-11-15T14.57.11.886,9.416,-0.192,-1.005,-0.028
1573801031896,2019-11-15T14.57.11.896,9.426,-0.214,-0.993,-0.029
1573801031905,2019-11-15T14.57.11.905,9.435,-0.233,-0.983,-0.035
1573801031915,2019-11-15T14.57.11.915,9.445,-0.240,-0.974,-0.036
1573801031925,2019-11-15T14.57.11.925,9.455,-0.231,-0.981,-0.037
1573801031935,2019-11-15T14.57.11.935,9.465,-0.209,-0.997,-0.041
1573801031946,2019-11-15T14.57.11.946,9.476,-0.184,-1.011,-0.041
1573801031956,2019-11-15T14.57.11.956,9.486,-0.165,-1.020,-0.035
1573801031966,2019-11-15T14.57.11.966,9.496,-0.161,-1.029,-0.031
1573801031977,2019-11-15T14.57.11.977,9.507,-0.170,-1.024,-0.039
1573801031985,2019-11-15T14.57.11.985,9.515,-0.189,-1.010,-0.044
1573801031996,2019-11-15T14.57.11.996,9.526,-0.211,-0.994,-0.040
1573801032006,2019-11-15T14.57.12.006,9.536,-0.232,-0.983,-0.031
1573801032016,2019-11-15T14.57.12.016,9.546,-0.237,-0.982,-0.033
1573801032026,2019-11-15T14.57.12.026,9.556,-0.222,-0.991,-0.036
1573801032037,2019-11-15T14.57.12.037,9.567,-0.199,-1.005,-0.031
1573801032047,2019-11-15T14.57.12.047,9.577,-0.183,-1.006,-0.029
1573801032057,2019-11-15T14.57.12.057,9.587,-0.170,-1.010,-0.032
1573801032066,2019-11-15T14.57.12.066,9.596,-0.171,-1.007,-0.031
1573801032076,2019-11-15T14.57.12.076,9.606,-0.187,-1.007,-0.032
1573801032086,2019-11-15T14.57.12.086,9.616,-0.202,-1.010,-0.026
1573801032097,2019-11-15T14.57.12.097,9.627,-0.215,-1.017,-0.037
1573801032107,2019-11-15T14.57.12.107,9.637,-0.219,-1.020,-0.049
1573801032117,2019-11-15T14.57.12.117,9.647,-0.211,-1.010,-0.054
1573801032127,2019-11-15T14.57.12.127,9.657,-0.193,-1.006,-0.047
1573801032138,2019-11-15T14.57.12.138,9.668,-0.176,-1.014,-0.035
1573801032146,2019-11-15T14.57.12.146,9.676,-0.173,-1.012,-0.022
1573801032157,2019-11-15T14.57.12.157,9.687,-0.178,-1.003,-0.014
1573801032167,2019-11-15T14.57.12.167,9.697,-0.189,-1.001,-0.017
1573801032177,2019-11-15T14.57.12.177,9.707,-0.203,-1.002,-0.017
1573801032187,2019-11-15T14.57.12.187,9.717,-0.206,-0.991,-0.022
1573801032198,2019-11-15T14.57.12.198,9.728,-0.198,-0.990,-0.037
1573801032208,2019-11-15T14.57.12.208,9.738,-0.190,-0.998,-0.036
1573801032217,2019-11-15T14.57.12.217,9.747,-0.187,-0.994,-0.034
1573801032227,2019-11-15T14.57.12.227,9.757,-0.186,-0.995,-0.031
1573801032237,2019-11-15T14.57.12.237,9.767,-0.188,-1.005,-0.028
1573801032248,2019-11-15T14.57.12.248,9.778,-0.195,-1.011,-0.030
1573801032258,2019-11-15T14.57.12.258,9.788,-0.200,-1.013,-0.027
1573801032268,2019-11-15T14.57.12.268,9.798,-0.200,-1.019,-0.030
1573801032278,2019-11-15T14.57.12.278,9.808,-0.203,-1.019,-0.035
1573801032289,2019-11-15T14.57.12.289,9.819,-0.204,-1.008,-0.034
1573801032297,2019-11-15T14.57.12.297,9.827,-0.209,-0.995,-0.034
1573801032308,2019-11-15T14.57.12.308,9.838,-0.212,-0.987,-0.038
1573801032318,2019-11-15T14.57.12.318,9.848,-0.200,-0.990,-0.046
1573801032328,2019-11-15T14.57.12.328,9.858,-0.188,-1.000,-0.044
1573801032338,2019-11-15T14.57.12.338,9.868,-0.183,-1.003,-0.032
1573801032349,2019-11-15T14.57.12.349,9.879,-0.173,-1.004,-0.036
1573801032359,2019-11-15T14.57.12.359,9.889,-0.167,-1.004,-0.042
1573801032369,2019-11-15T14.57.12.369,9.899,-0.182,-1.006,-0.040
1573801032378,2019-11-15T14.57.12.378,9.908,-0.203,-0.996,-0.032
1573801032388,2019-11-15T14.57.12.388,9.918,-0.219,-0.986,-0.031
1573801032398,2019-11-15T14.57.12.398,9.928,-0.220,-0.993,-0.038
1573801032409,2019-11-15T14.57.12.409,9.939,-0.211,-1.006,-0.032
1573801032419,2019-11-15T14.57.12.419,9.949,-0.195,-1.006,-0.029
1573801032429,2019-11-15T14.57.12.429,9.959,-0.177,-1.009,-0.036
1573801032439,2019-11-15T14.57.12.439,9.969,-0.161,-1.012,-0.039
1573801032450,2019-11-15T14.57.12.450,9.980,-0.164,-1.006,-0.033
1573801032458,2019-11-15T14.57.12.458,9.988,-0.189,-0.992,-0.032
1573801032469,2019-11-15T14.57.12.469,9.999,-0.208,-0.984,-0.036
1573801032479,2019-11-15T14.57.12.479,10.009,-0.209,-0.987,-0.040
1573801032489,2019-11-15T14.57.12.489,10.019,-0.218,-0.994,-0.041
1573801032499,2019-11-15T14.57.12.499,10.029,-0.219,-1.008,-0.042
1573801032510,2019-11-15T14.57.12.510,10.040,-0.204,-1.020,-0.034
1573801032520,2019-11-15T14.57.12.520,10.050,-0.195,-1.015,-0.029
1573801032530,2019-11-15T14.57.12.530,10.060,-0.191,-1.005,-0.035
1573801032539,2019-11-15T14.57.12.539,10.069,-0.194,-1.004,-0.043
1573801032549,2019-11-15T14.57.12.549,10.079,-0.202,-1.004,-0.050
1573801032560,2019-11-15T14.57.12.560,10.090,-0.203,-0.999,-0.049
1573801032570,2019-11-15T14.57.12.570,10.100,-0.205,-1.005,-0.041
1573801032580,2019-11-15T14.57.12.580,10.110,-0.199,-1.014,-0.034
1573801032590,2019-11-15T14.57.12.590,10.120,-0.189,-1.018,-0.030
1573801032601,2019-11-15T14.57.12.601,10.131,-0.184,-1.015,-0.026
1573801032611,2019-11-15T14.57.12.611,10.141,-0.185,-1.008,-0.024
1573801032620,2019-11-15T14.57.12.620,10.150,-0.197,-0.998,-0.032
1573801032630,2019-11-15T14.57.12.630,10.160,-0.205,-0.992,-0.041
1573801032640,2019-11-15T14.57.12.640,10.170,-0.210,-0.994,-0.048
1573801032650,2019-11-15T14.57.12.650,10.180,-0.215,-0.998,-0.051
1573801032661,2019-11-15T14.57.12.661,10.191,-0.210,-0.996,-0.052
1573801032671,2019-11-15T14.57.12.671,10.201,-0.202,-1.000,-0.049
1573801032681,2019-11-15T14.57.12.681,10.211,-0.195,-1.002,-0.040
1573801032691,2019-11-15T14.57.12.691,10.221,-0.194,-1.002,-0.034
1573801032700,2019-11-15T14.57.12.700,10.230,-0.189,-1.006,-0.029
1573801032710,2019-11-15T14.57.12.710,10.240,-0.194,-1.007,-0.033
1573801032721,2019-11-15T14.57.12.721,10.251,-0.200,-1.014,-0.038
1573801032731,2019-11-15T14.57.12.731,10.261,-0.200,-1.012,-0.042
1573801032741,2019-11-15T14.57.12.741,10.271,-0.204,-1.001,-0.052
1573801032751,2019-11-15T14.57.12.751,10.281,-0.201,-0.995,-0.060
1573801032762,2019-11-15T14.57.12.762,10.292,-0.196,-1.003,-0.064
1573801032772,2019-11-15T14.57.12.772,10.302,-0.192,-1.012,-0.065
1573801032781,2019-11-15T14.57.12.781,10.311,-0.188,-1.021,-0.050
1573801032791,2019-11-15T14.57.12.791,10.321,-0.198,-1.020,-0.040
1573801032801,2019-11-15T14.57.12.801,10.331,-0.208,-1.017,-0.032
1573801032811,2019-11-15T14.57.12.811,10.341,-0.218,-1.015,-0.026
1573801032822,2019-11-15T14.57.12.822,10.352,-0.219,-1.011,-0.027
1573801032832,2019-11-15T14.57.12.832,10.362,-0.213,-1.004,-0.035
1573801032842,2019-11-15T14.57.12.842,10.372,-0.208,-1.000,-0.041
1573801032852,2019-11-15T14.57.12.852,10.382,-0.197,-0.996,-0.046
1573801032861,2019-11-15T14.57.12.861,10.391,-0.185,-1.001,-0.058
1573801032872,2019-11-15T14.57.12.872,10.402,-0.173,-1.005,-0.050
1573801032882,2019-11-15T14.57.12.882,10.412,-0.167,-1.003,-0.041
1573801032892,2019-11-15T14.57.12.892,10.422,-0.178,-1.001,-0.038
1573801032902,2019-11-15T14.57.12.902,10.432,-0.190,-1.001,-0.037
1573801032913,2019-11-15T14.57.12.913,10.443,-0.204,-1.003,-0.036
1573801032923,2019-11-15T14.57.12.923,10.453,-0.220,-1.005,-0.036
1573801032933,2019-11-15T14.57.12.933,10.463,-0.232,-1.006,-0.033
1573801032942,2019-11-15T14.57.12.942,10.472,-0.227,-1.004,-0.035
1573801032952,2019-11-15T14.57.12.952,10.482,-0.208,-1.001,-0.038
1573801032962,2019-11-15T14.57.12.962,10.492,-0.193,-1.000,-0.041
