epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801027331,2019-11-15T14.57.07.331,3.651,0.488,-3.415,-0.976
1573801027341,2019-11-15T14.57.07.341,3.661,0.061,-1.463,-1.159
1573801027351,2019-11-15T14.57.07.351,3.671,-0.061,1.829,-1.463
1573801027361,2019-11-15T14.57.07.361,3.681,0.244,4.817,-1.707
1573801027372,2019-11-15T14.57.07.372,3.692,0.549,6.707,-1.951
1573801027382,2019-11-15T14.57.07.382,3.702,0.549,7.744,-2.012
1573801027392,2019-11-15T14.57.07.392,3.712,0.854,6.341,-1.646
1573801027401,2019-11-15T14.57.07.401,3.721,1.098,2.988,-1.341
1573801027411,2019-11-15T14.57.07.411,3.731,0.915,-0.549,-0.549
1573801027421,2019-11-15T14.57.07.421,3.741,0.549,-2.561,0.427
1573801027432,2019-11-15T14.57.07.432,3.752,0.305,-2.378,0.793
1573801027442,2019-11-15T14.57.07.442,3.762,-0.183,-1.159,1.037
1573801027452,2019-11-15T14.57.07.452,3.772,-0.305,0.976,0.488
1573801027462,2019-11-15T14.57.07.462,3.782,0.061,2.866,-0.244
1573801027473,2019-11-15T14.57.07.473,3.793,0.732,2.500,-0.305
1573801027483,2019-11-15T14.57.07.483,3.803,1.463,-0.122,-0.732
1573801027493,2019-11-15T14.57.07.493,3.813,1.707,-2.378,-1.463
1573801027502,2019-11-15T14.57.07.502,3.822,1.402,-3.598,-1.341
1573801027512,2019-11-15T14.57.07.512,3.832,0.549,-3.780,-0.915
1573801027522,2019-11-15T14.57.07.522,3.842,-0.122,-2.622,-0.549
1573801027533,2019-11-15T14.57.07.533,3.853,-0.488,-0.183,-0.427
1573801027543,2019-11-15T14.57.07.543,3.863,-0.854,2.012,-0.122
1573801027553,2019-11-15T14.57.07.553,3.873,-0.854,3.415,-0.122
1573801027563,2019-11-15T14.57.07.563,3.883,-0.671,3.841,-0.488
1573801027574,2019-11-15T14.57.07.574,3.894,-0.488,2.378,-0.671
1573801027584,2019-11-15T14.57.07.584,3.904,0.061,-0.305,-1.159
1573801027594,2019-11-15T14.57.07.594,3.914,0.183,-2.378,-1.098
1573801027603,2019-11-15T14.57.07.603,3.923,0.244,-3.232,-0.976
1573801027613,2019-11-15T14.57.07.613,3.933,0.000,-2.012,-1.098
1573801027623,2019-11-15T14.57.07.623,3.943,-0.244,0.122,-0.671
1573801027634,2019-11-15T14.57.07.634,3.954,-0.061,1.280,-0.244
1573801027644,2019-11-15T14.57.07.644,3.964,-0.122,1.890,-0.305
1573801027654,2019-11-15T14.57.07.654,3.974,-0.061,1.159,-0.366
1573801027664,2019-11-15T14.57.07.664,3.984,0.305,-0.244,-0.488
1573801027675,2019-11-15T14.57.07.675,3.995,0.244,-1.159,-0.549
1573801027685,2019-11-15T14.57.07.685,4.005,0.244,-1.402,-0.549
1573801027695,2019-11-15T14.57.07.695,4.015,0.305,-0.427,-0.732
1573801027706,2019-11-15T14.57.07.706,4.026,0.183,1.402,-0.854
1573801027714,2019-11-15T14.57.07.714,4.034,0.366,2.866,-0.915
1573801027725,2019-11-15T14.57.07.725,4.045,0.854,3.415,-1.402
1573801027735,2019-11-15T14.57.07.735,4.055,0.915,3.232,-1.220
1573801027745,2019-11-15T14.57.07.745,4.065,1.098,1.524,-0.976
1573801027755,2019-11-15T14.57.07.755,4.075,1.280,-0.976,-0.549
1573801027766,2019-11-15T14.57.07.766,4.086,1.402,-3.049,0.061
1573801027776,2019-11-15T14.57.07.776,4.096,1.280,-3.537,0.305
1573801027786,2019-11-15T14.57.07.786,4.106,0.854,-2.195,0.183
1573801027796,2019-11-15T14.57.07.796,4.116,0.549,-0.854,0.183
1573801027807,2019-11-15T14.57.07.807,4.127,0.366,0.305,0.000
1573801027815,2019-11-15T14.57.07.815,4.135,-0.061,0.793,0.183
1573801027826,2019-11-15T14.57.07.826,4.146,-0.488,0.000,0.183
1573801027836,2019-11-15T14.57.07.836,4.156,-0.305,-0.549,-0.183
1573801027846,2019-11-15T14.57.07.846,4.166,-0.244,0.122,-0.122
1573801027856,2019-11-15T14.57.07.856,4.176,-0.305,1.159,-0.244
1573801027867,2019-11-15T14.57.07.867,4.187,-0.061,2.012,-0.671
1573801027877,2019-11-15T14.57.07.877,4.197,0.000,2.561,-0.610
1573801027887,2019-11-15T14.57.07.887,4.207,0.061,1.890,-0.305
1573801027897,2019-11-15T14.57.07.897,4.217,-0.122,0.793,-0.305
1573801027908,2019-11-15T14.57.07.908,4.228,-0.305,0.976,-0.305
1573801027916,2019-11-15T14.57.07.916,4.236,-0.427,2.134,-0.427
1573801027927,2019-11-15T14.57.07.927,4.247,-0.183,2.622,-0.793
1573801027937,2019-11-15T14.57.07.937,4.257,0.122,2.622,-1.341
1573801027947,2019-11-15T14.57.07.947,4.267,0.488,2.683,-1.951
1573801027957,2019-11-15T14.57.07.957,4.277,0.793,2.683,-2.256
1573801027968,2019-11-15T14.57.07.968,4.288,0.854,1.951,-2.195
1573801027978,2019-11-15T14.57.07.978,4.298,0.732,1.463,-1.951
1573801027988,2019-11-15T14.57.07.988,4.308,0.549,2.317,-1.646
1573801027998,2019-11-15T14.57.07.998,4.318,-0.061,3.110,-1.220
1573801028009,2019-11-15T14.57.08.009,4.329,-0.427,3.841,-1.463
1573801028018,2019-11-15T14.57.08.018,4.338,-0.427,5.183,-1.585
1573801028028,2019-11-15T14.57.08.028,4.348,-0.366,4.939,-1.098
1573801028038,2019-11-15T14.57.08.038,4.358,-0.183,2.805,-1.220
1573801028048,2019-11-15T14.57.08.048,4.368,-0.122,0.427,-1.037
1573801028059,2019-11-15T14.57.08.059,4.379,0.000,-1.585,-0.305
1573801028069,2019-11-15T14.57.08.069,4.389,-0.427,-2.805,0.305
1573801028079,2019-11-15T14.57.08.079,4.399,-1.098,-2.927,1.220
1573801028089,2019-11-15T14.57.08.089,4.409,-1.524,-1.037,1.037
1573801028100,2019-11-15T14.57.08.100,4.420,-1.829,1.402,0.549
1573801028110,2019-11-15T14.57.08.110,4.430,-1.524,2.256,0.244
1573801028120,2019-11-15T14.57.08.120,4.440,-0.854,1.463,-0.244
1573801028130,2019-11-15T14.57.08.130,4.450,-0.366,-0.366,-1.098
1573801028139,2019-11-15T14.57.08.139,4.459,0.122,-2.012,-1.707
1573801028149,2019-11-15T14.57.08.149,4.469,0.305,-2.805,-1.585
1573801028160,2019-11-15T14.57.08.160,4.480,0.122,-3.110,-0.732
1573801028170,2019-11-15T14.57.08.170,4.490,-0.305,-2.866,-0.366
1573801028180,2019-11-15T14.57.08.180,4.500,-0.549,-1.829,-0.549
1573801028190,2019-11-15T14.57.08.190,4.510,-0.549,0.122,-1.037
1573801028201,2019-11-15T14.57.08.201,4.521,-0.793,1.220,-0.793
1573801028211,2019-11-15T14.57.08.211,4.531,-0.671,0.427,-0.854
1573801028221,2019-11-15T14.57.08.221,4.541,-0.671,-1.341,-0.732
1573801028230,2019-11-15T14.57.08.230,4.550,-1.037,-2.683,-0.549
1573801028240,2019-11-15T14.57.08.240,4.560,-1.585,-2.683,-0.366
1573801028250,2019-11-15T14.57.08.250,4.570,-1.646,-2.561,-0.122
1573801028261,2019-11-15T14.57.08.261,4.581,-1.341,-2.805,0.244
1573801028271,2019-11-15T14.57.08.271,4.591,-1.402,-2.073,0.122
1573801028281,2019-11-15T14.57.08.281,4.601,-1.524,-1.037,-0.366
1573801028291,2019-11-15T14.57.08.291,4.611,-1.402,-0.366,-0.915
1573801028302,2019-11-15T14.57.08.302,4.622,-1.159,0.122,-1.159
1573801028312,2019-11-15T14.57.08.312,4.632,-0.610,-0.244,-1.402
1573801028322,2019-11-15T14.57.08.322,4.642,-0.366,-1.707,-1.220
1573801028331,2019-11-15T14.57.08.331,4.651,-0.122,-2.988,-0.793
1573801028341,2019-11-15T14.57.08.341,4.661,0.000,-3.720,-0.549
1573801028352,2019-11-15T14.57.08.352,4.672,0.000,-2.927,-0.915
1573801028362,2019-11-15T14.57.08.362,4.682,-0.183,-1.280,-0.976
1573801028372,2019-11-15T14.57.08.372,4.692,-0.427,-0.854,-0.976
1573801028382,2019-11-15T14.57.08.382,4.702,-0.488,-0.976,-0.976
1573801028393,2019-11-15T14.57.08.393,4.713,-0.549,-1.524,-0.366
1573801028403,2019-11-15T14.57.08.403,4.723,-0.610,-1.829,-0.244
1573801028413,2019-11-15T14.57.08.413,4.733,-0.793,-1.768,-0.366
1573801028423,2019-11-15T14.57.08.423,4.743,-0.427,-1.646,-0.122
1573801028434,2019-11-15T14.57.08.434,4.754,-0.183,-1.585,0.061
1573801028442,2019-11-15T14.57.08.442,4.762,-0.183,-1.768,0.244
1573801028453,2019-11-15T14.57.08.453,4.773,-0.183,-2.561,0.244
1573801028463,2019-11-15T14.57.08.463,4.783,-0.061,-3.415,0.183
1573801028473,2019-11-15T14.57.08.473,4.793,-0.061,-3.476,0.122
1573801028483,2019-11-15T14.57.08.483,4.803,-0.366,-2.317,-0.122
1573801028494,2019-11-15T14.57.08.494,4.814,-0.610,-0.915,-0.061
1573801028504,2019-11-15T14.57.08.504,4.824,-0.549,-0.366,0.000
1573801028514,2019-11-15T14.57.08.514,4.834,-0.305,-0.366,-0.244
1573801028524,2019-11-15T14.57.08.524,4.844,-0.427,-0.488,-0.183
1573801028535,2019-11-15T14.57.08.535,4.855,-0.305,-0.976,-0.427
1573801028543,2019-11-15T14.57.08.543,4.863,0.000,-1.280,-0.549
1573801028554,2019-11-15T14.57.08.554,4.874,0.122,-1.341,-0.061
1573801028564,2019-11-15T14.57.08.564,4.884,-0.244,-1.220,0.183
1573801028574,2019-11-15T14.57.08.574,4.894,-0.671,-0.244,0.427
1573801028584,2019-11-15T14.57.08.584,4.904,-0.549,0.732,0.488
1573801028595,2019-11-15T14.57.08.595,4.915,-0.610,2.500,0.122
1573801028605,2019-11-15T14.57.08.605,4.925,-0.305,4.085,-0.305
1573801028615,2019-11-15T14.57.08.615,4.935,0.183,4.451,-1.037
1573801028625,2019-11-15T14.57.08.625,4.945,0.488,2.805,-1.341
1573801028636,2019-11-15T14.57.08.636,4.956,0.549,-0.244,-0.915
1573801028644,2019-11-15T14.57.08.644,4.964,0.671,-4.390,-0.671
1573801028655,2019-11-15T14.57.08.655,4.975,1.098,-7.317,-0.427
1573801028665,2019-11-15T14.57.08.665,4.985,1.037,-7.195,-0.244
1573801028675,2019-11-15T14.57.08.675,4.995,0.671,-3.537,-0.122
1573801028685,2019-11-15T14.57.08.685,5.005,0.061,1.159,-0.061
1573801028696,2019-11-15T14.57.08.696,5.016,-0.183,3.720,-0.122
1573801028706,2019-11-15T14.57.08.706,5.026,-0.122,4.512,-0.183
1573801028716,2019-11-15T14.57.08.716,5.036,0.122,4.268,-0.061
1573801028727,2019-11-15T14.57.08.727,5.047,0.244,1.707,0.122
1573801028737,2019-11-15T14.57.08.737,5.057,0.610,-1.341,0.000
1573801028747,2019-11-15T14.57.08.747,5.067,0.854,-2.866,-0.305
1573801028756,2019-11-15T14.57.08.756,5.076,1.098,-3.902,-0.305
1573801028766,2019-11-15T14.57.08.766,5.086,0.915,-4.024,-0.549
1573801028776,2019-11-15T14.57.08.776,5.096,0.610,-2.744,-0.793
1573801028787,2019-11-15T14.57.08.787,5.107,0.305,-1.402,-0.671
1573801028797,2019-11-15T14.57.08.797,5.117,0.183,-0.854,-0.427
1573801028807,2019-11-15T14.57.08.807,5.127,-0.366,-0.061,-0.366
1573801028817,2019-11-15T14.57.08.817,5.137,-0.488,-0.122,-0.244
1573801028828,2019-11-15T14.57.08.828,5.148,-0.549,-0.488,-0.183
1573801028838,2019-11-15T14.57.08.838,5.158,-0.793,-0.366,-0.122
1573801028848,2019-11-15T14.57.08.848,5.168,-0.915,-0.793,0.000
1573801028857,2019-11-15T14.57.08.857,5.177,-0.488,-0.976,-0.122
1573801028867,2019-11-15T14.57.08.867,5.187,-0.305,-0.488,-0.244
1573801028877,2019-11-15T14.57.08.877,5.197,-0.244,-0.244,-0.366
1573801028888,2019-11-15T14.57.08.888,5.208,-0.366,0.122,-0.854
1573801028898,2019-11-15T14.57.08.898,5.218,-0.549,0.183,-1.037
1573801028908,2019-11-15T14.57.08.908,5.228,-0.427,-0.122,-0.671
1573801028918,2019-11-15T14.57.08.918,5.238,-0.366,0.000,-0.366
1573801028929,2019-11-15T14.57.08.929,5.249,-0.366,1.524,-0.183
1573801028939,2019-11-15T14.57.08.939,5.259,-0.366,2.439,0.244
1573801028949,2019-11-15T14.57.08.949,5.269,-0.244,1.463,0.427
1573801028958,2019-11-15T14.57.08.958,5.278,-0.183,-0.122,0.305
1573801028968,2019-11-15T14.57.08.968,5.288,0.061,-1.402,0.305
1573801028978,2019-11-15T14.57.08.978,5.298,0.488,-2.500,-0.183
1573801028989,2019-11-15T14.57.08.989,5.309,0.671,-3.171,-0.671
1573801028999,2019-11-15T14.57.08.999,5.319,0.793,-3.110,-1.098
1573801029009,2019-11-15T14.57.09.009,5.329,0.610,-3.110,-1.463
1573801029019,2019-11-15T14.57.09.019,5.339,0.244,-2.805,-1.585
1573801029030,2019-11-15T14.57.09.030,5.350,0.000,-1.646,-1.768
1573801029040,2019-11-15T14.57.09.040,5.360,-0.183,-0.366,-1.951
1573801029050,2019-11-15T14.57.09.050,5.370,-0.122,0.061,-1.951
1573801029060,2019-11-15T14.57.09.060,5.380,0.000,0.488,-2.073
1573801029069,2019-11-15T14.57.09.069,5.389,-0.122,0.976,-2.439
1573801029080,2019-11-15T14.57.09.080,5.400,-0.122,0.671,-2.317
1573801029090,2019-11-15T14.57.09.090,5.410,-0.122,0.305,-2.317
1573801029100,2019-11-15T14.57.09.100,5.420,-0.244,0.488,-2.256
1573801029110,2019-11-15T14.57.09.110,5.430,-0.122,1.037,-1.707
1573801029121,2019-11-15T14.57.09.121,5.441,-0.366,1.220,-0.732
1573801029131,2019-11-15T14.57.09.131,5.451,-0.793,1.829,-0.183
1573801029141,2019-11-15T14.57.09.141,5.461,-1.037,2.378,-0.061
1573801029151,2019-11-15T14.57.09.151,5.471,-0.976,1.524,-0.366
1573801029162,2019-11-15T14.57.09.162,5.482,-0.671,0.854,-1.280
1573801029170,2019-11-15T14.57.09.170,5.490,-0.671,1.402,-2.439
1573801029181,2019-11-15T14.57.09.181,5.501,-0.427,1.768,-2.317
1573801029191,2019-11-15T14.57.09.191,5.511,-0.427,0.915,-1.463
1573801029201,2019-11-15T14.57.09.201,5.521,-0.671,0.061,-0.793
1573801029211,2019-11-15T14.57.09.211,5.531,-0.854,0.000,-0.122
1573801029222,2019-11-15T14.57.09.222,5.542,-0.976,-0.122,0.427
1573801029232,2019-11-15T14.57.09.232,5.552,-0.671,0.427,0.305
1573801029242,2019-11-15T14.57.09.242,5.562,-0.610,1.585,-0.183
1573801029252,2019-11-15T14.57.09.252,5.572,-0.427,2.744,-0.793
1573801029263,2019-11-15T14.57.09.263,5.583,-0.366,3.110,-1.037
1573801029271,2019-11-15T14.57.09.271,5.591,-0.488,2.683,-0.854
1573801029282,2019-11-15T14.57.09.282,5.602,-0.244,1.159,-0.427
1573801029292,2019-11-15T14.57.09.292,5.612,0.427,-0.610,0.000
1573801029302,2019-11-15T14.57.09.302,5.622,0.061,-1.890,0.183
1573801029312,2019-11-15T14.57.09.312,5.632,-0.305,-2.805,0.061
1573801029323,2019-11-15T14.57.09.323,5.643,-0.366,-2.622,-0.854
1573801029333,2019-11-15T14.57.09.333,5.653,-0.122,-1.098,-2.012
1573801029343,2019-11-15T14.57.09.343,5.663,0.244,-0.122,-2.012
1573801029353,2019-11-15T14.57.09.353,5.673,0.366,-1.159,-1.646
1573801029364,2019-11-15T14.57.09.364,5.684,0.488,-3.171,-1.524
1573801029372,2019-11-15T14.57.09.372,5.692,0.488,-3.598,-0.915
1573801029383,2019-11-15T14.57.09.383,5.703,0.366,-2.927,-0.305
1573801029393,2019-11-15T14.57.09.393,5.713,-0.183,-1.463,-0.061
1573801029403,2019-11-15T14.57.09.403,5.723,-0.427,0.061,-0.122
1573801029414,2019-11-15T14.57.09.414,5.734,-0.366,0.671,-0.671
1573801029424,2019-11-15T14.57.09.424,5.744,-0.061,-0.488,-0.732
1573801029434,2019-11-15T14.57.09.434,5.754,0.305,-2.012,-1.037
1573801029444,2019-11-15T14.57.09.444,5.764,0.366,-3.049,-0.854
1573801029455,2019-11-15T14.57.09.455,5.775,0.305,-3.659,-0.488
1573801029465,2019-11-15T14.57.09.465,5.785,-0.122,-3.171,0.061
1573801029475,2019-11-15T14.57.09.475,5.795,-0.610,-1.890,0.488
1573801029484,2019-11-15T14.57.09.484,5.804,-0.732,0.061,0.305
1573801029494,2019-11-15T14.57.09.494,5.814,-0.366,0.732,0.122
1573801029504,2019-11-15T14.57.09.504,5.824,0.244,-0.671,-0.183
1573801029515,2019-11-15T14.57.09.515,5.835,0.915,-2.988,-0.610
1573801029525,2019-11-15T14.57.09.525,5.845,1.280,-5.305,-0.915
1573801029535,2019-11-15T14.57.09.535,5.855,1.402,-7.866,-0.732
1573801029545,2019-11-15T14.57.09.545,5.865,1.524,-10.061,-0.427
1573801029556,2019-11-15T14.57.09.556,5.876,1.037,-10.488,0.427
1573801029566,2019-11-15T14.57.09.566,5.886,0.244,-9.268,0.732
1573801029576,2019-11-15T14.57.09.576,5.896,-0.427,-6.220,0.549
1573801029585,2019-11-15T14.57.09.585,5.905,-0.915,-2.073,0.061
1573801029595,2019-11-15T14.57.09.595,5.915,-0.915,0.366,-0.244
1573801029605,2019-11-15T14.57.09.605,5.925,-0.854,0.122,-0.732
1573801029616,2019-11-15T14.57.09.616,5.936,-0.732,-2.195,-0.854
1573801029626,2019-11-15T14.57.09.626,5.946,-0.122,-5.488,-0.244
1573801029636,2019-11-15T14.57.09.636,5.956,0.122,-7.195,0.000
1573801029646,2019-11-15T14.57.09.646,5.966,0.488,-6.646,0.183
1573801029657,2019-11-15T14.57.09.657,5.977,0.610,-4.390,0.244
1573801029667,2019-11-15T14.57.09.667,5.987,0.366,-1.402,0.305
1573801029677,2019-11-15T14.57.09.677,5.997,0.122,1.220,0.305
1573801029687,2019-11-15T14.57.09.687,6.007,-0.305,3.476,0.488
1573801029696,2019-11-15T14.57.09.696,6.016,-0.488,3.841,0.793
1573801029706,2019-11-15T14.57.09.706,6.026,-0.427,2.927,0.915
1573801029717,2019-11-15T14.57.09.717,6.037,-0.427,1.890,0.671
1573801029727,2019-11-15T14.57.09.727,6.047,0.000,0.610,0.610
1573801029737,2019-11-15T14.57.09.737,6.057,0.244,-0.183,0.549
1573801029747,2019-11-15T14.57.09.747,6.067,0.366,0.000,0.671
1573801029758,2019-11-15T14.57.09.758,6.078,0.549,0.488,0.732
1573801029768,2019-11-15T14.57.09.768,6.088,0.732,0.732,0.610
1573801029778,2019-11-15T14.57.09.778,6.098,0.732,1.585,0.610
1573801029789,2019-11-15T14.57.09.789,6.109,0.610,2.805,0.366
1573801029797,2019-11-15T14.57.09.797,6.117,0.610,2.988,0.183
1573801029808,2019-11-15T14.57.09.808,6.128,0.793,2.195,0.244
1573801029818,2019-11-15T14.57.09.818,6.138,1.037,1.524,0.122
1573801029828,2019-11-15T14.57.09.828,6.148,1.524,1.402,0.000
1573801029838,2019-11-15T14.57.09.838,6.158,1.646,0.305,-0.061
1573801029849,2019-11-15T14.57.09.849,6.169,1.585,-1.707,0.366
1573801029859,2019-11-15T14.57.09.859,6.179,1.463,-3.841,0.976
1573801029869,2019-11-15T14.57.09.869,6.189,0.854,-5.366,2.378
1573801029879,2019-11-15T14.57.09.879,6.199,0.183,-4.878,3.415
1573801029890,2019-11-15T14.57.09.890,6.210,-0.549,-2.683,3.598
1573801029900,2019-11-15T14.57.09.900,6.220,-0.854,-0.610,3.110
1573801029909,2019-11-15T14.57.09.909,6.229,-0.732,0.549,2.439
1573801029919,2019-11-15T14.57.09.919,6.239,-0.305,0.427,1.890
1573801029929,2019-11-15T14.57.09.929,6.249,0.122,-0.427,1.220
1573801029939,2019-11-15T14.57.09.939,6.259,0.244,-1.829,0.915
1573801029950,2019-11-15T14.57.09.950,6.270,0.366,-2.561,0.854
1573801029960,2019-11-15T14.57.09.960,6.280,0.122,-2.744,0.793
1573801029970,2019-11-15T14.57.09.970,6.290,-0.305,-2.256,0.976
1573801029980,2019-11-15T14.57.09.980,6.300,-0.488,-2.012,0.976
1573801029991,2019-11-15T14.57.09.991,6.311,-0.732,-1.463,0.732
1573801030001,2019-11-15T14.57.10.001,6.321,-0.793,-0.061,0.305
1573801030010,2019-11-15T14.57.10.010,6.330,-0.854,0.915,-0.183
1573801030020,2019-11-15T14.57.10.020,6.340,-0.427,0.671,-0.488
1573801030030,2019-11-15T14.57.10.030,6.350,-0.244,-0.244,-0.366
1573801030040,2019-11-15T14.57.10.040,6.360,-0.305,0.244,-0.549
1573801030051,2019-11-15T14.57.10.051,6.371,-0.549,0.183,-0.183
1573801030061,2019-11-15T14.57.10.061,6.381,-0.671,-0.427,0.122
1573801030071,2019-11-15T14.57.10.071,6.391,-0.732,-0.366,0.122
1573801030081,2019-11-15T14.57.10.081,6.401,-0.366,-0.061,0.122
1573801030092,2019-11-15T14.57.10.092,6.412,-0.122,0.122,0.000
1573801030102,2019-11-15T14.57.10.102,6.422,0.000,-0.427,-0.305
1573801030111,2019-11-15T14.57.10.111,6.431,0.427,-1.585,-0.183
1573801030121,2019-11-15T14.57.10.121,6.441,0.488,-2.256,0.122
1573801030131,2019-11-15T14.57.10.131,6.451,0.183,-2.134,0.366
1573801030142,2019-11-15T14.57.10.142,6.462,-0.061,-1.768,0.610
1573801030152,2019-11-15T14.57.10.152,6.472,-0.183,-1.646,0.671
1573801030162,2019-11-15T14.57.10.162,6.482,-0.366,-1.341,0.549
1573801030172,2019-11-15T14.57.10.172,6.492,-0.793,-1.524,0.793
1573801030183,2019-11-15T14.57.10.183,6.503,-1.037,-1.524,1.037
1573801030193,2019-11-15T14.57.10.193,6.513,-1.280,0.183,0.976
1573801030203,2019-11-15T14.57.10.203,6.523,-1.707,3.293,0.976
1573801030213,2019-11-15T14.57.10.213,6.533,-2.012,5.244,0.915
1573801030222,2019-11-15T14.57.10.222,6.542,-2.195,5.793,0.427
1573801030232,2019-11-15T14.57.10.232,6.552,-1.890,4.756,0.244
1573801030243,2019-11-15T14.57.10.243,6.563,-1.585,2.622,0.366
1573801030253,2019-11-15T14.57.10.253,6.573,-1.220,0.000,0.427
1573801030263,2019-11-15T14.57.10.263,6.583,-1.037,-2.439,0.366
1573801030273,2019-11-15T14.57.10.273,6.593,-0.976,-3.293,0.366
1573801030284,2019-11-15T14.57.10.284,6.604,-1.037,-2.866,0.366
1573801030294,2019-11-15T14.57.10.294,6.614,-1.220,-1.524,0.183
1573801030304,2019-11-15T14.57.10.304,6.624,-1.280,0.305,0.061
1573801030314,2019-11-15T14.57.10.314,6.634,-1.159,2.317,-0.671
1573801030323,2019-11-15T14.57.10.323,6.643,-1.159,3.171,-0.976
1573801030333,2019-11-15T14.57.10.333,6.653,-1.220,2.866,-0.732
1573801030344,2019-11-15T14.57.10.344,6.664,-1.159,1.829,-0.610
1573801030354,2019-11-15T14.57.10.354,6.674,-0.915,0.122,0.183
1573801030364,2019-11-15T14.57.10.364,6.684,-0.732,-1.220,1.037
1573801030374,2019-11-15T14.57.10.374,6.694,-0.488,-0.976,1.280
1573801030385,2019-11-15T14.57.10.385,6.705,-0.122,0.061,1.402
1573801030395,2019-11-15T14.57.10.395,6.715,0.183,0.732,0.793
1573801030405,2019-11-15T14.57.10.405,6.725,0.549,0.305,0.427
1573801030415,2019-11-15T14.57.10.415,6.735,1.037,-1.280,0.671
1573801030424,2019-11-15T14.57.10.424,6.744,0.976,-3.110,0.488
1573801030435,2019-11-15T14.57.10.435,6.755,0.732,-4.268,1.037
1573801030445,2019-11-15T14.57.10.445,6.765,0.549,-4.390,1.768
1573801030455,2019-11-15T14.57.10.455,6.775,0.244,-2.500,1.829
1573801030465,2019-11-15T14.57.10.465,6.785,-0.183,0.488,1.951
1573801030476,2019-11-15T14.57.10.476,6.796,-0.427,2.744,1.707
1573801030486,2019-11-15T14.57.10.486,6.806,-0.549,4.085,0.854
1573801030496,2019-11-15T14.57.10.496,6.816,-0.549,3.963,0.000
1573801030506,2019-11-15T14.57.10.506,6.826,0.061,3.415,-0.427
1573801030517,2019-11-15T14.57.10.517,6.837,0.671,2.805,-0.915
1573801030527,2019-11-15T14.57.10.527,6.847,1.098,1.098,-0.854
1573801030536,2019-11-15T14.57.10.536,6.856,1.159,-0.854,-0.671
1573801030546,2019-11-15T14.57.10.546,6.866,0.976,-2.012,-0.183
1573801030556,2019-11-15T14.57.10.556,6.876,0.427,-1.829,0.488
1573801030566,2019-11-15T14.57.10.566,6.886,-0.122,-1.280,0.976
1573801030577,2019-11-15T14.57.10.577,6.897,-0.488,-0.549,0.549
1573801030587,2019-11-15T14.57.10.587,6.907,-0.305,0.244,-0.061
1573801030597,2019-11-15T14.57.10.597,6.917,0.000,-0.061,-0.671
1573801030607,2019-11-15T14.57.10.607,6.927,0.427,-0.854,-1.220
1573801030618,2019-11-15T14.57.10.618,6.938,0.793,-1.098,-1.159
1573801030628,2019-11-15T14.57.10.628,6.948,0.488,-0.854,-0.549
1573801030638,2019-11-15T14.57.10.638,6.958,0.183,-0.488,-0.183
1573801030647,2019-11-15T14.57.10.647,6.967,-0.244,-0.183,-0.366
1573801030657,2019-11-15T14.57.10.657,6.977,-0.366,-0.610,-0.549
1573801030667,2019-11-15T14.57.10.667,6.987,-0.305,-1.646,-0.732
1573801030678,2019-11-15T14.57.10.678,6.998,-0.244,-2.073,-0.732
1573801030688,2019-11-15T14.57.10.688,7.008,-0.244,-2.683,-0.244
1573801030698,2019-11-15T14.57.10.698,7.018,-0.366,-3.476,0.305
1573801030708,2019-11-15T14.57.10.708,7.028,-0.305,-3.720,0.427
1573801030719,2019-11-15T14.57.10.719,7.039,-0.366,-3.049,0.305
1573801030729,2019-11-15T14.57.10.729,7.049,-0.122,-2.439,0.305
1573801030739,2019-11-15T14.57.10.739,7.059,0.061,-2.561,-0.244
1573801030748,2019-11-15T14.57.10.748,7.068,0.244,-2.744,-1.220
1573801030758,2019-11-15T14.57.10.758,7.078,0.305,-2.256,-1.341
1573801030768,2019-11-15T14.57.10.768,7.088,0.000,-1.646,-0.915
1573801030779,2019-11-15T14.57.10.779,7.099,-0.366,-1.585,-0.427
1573801030789,2019-11-15T14.57.10.789,7.109,-0.427,-1.463,0.305
1573801030799,2019-11-15T14.57.10.799,7.119,-0.366,-0.732,0.366
1573801030810,2019-11-15T14.57.10.810,7.130,-0.488,-0.244,0.244
1573801030820,2019-11-15T14.57.10.820,7.140,0.061,-0.610,0.244
1573801030830,2019-11-15T14.57.10.830,7.150,0.305,-1.098,-0.427
1573801030840,2019-11-15T14.57.10.840,7.160,0.366,-1.037,-0.549
1573801030851,2019-11-15T14.57.10.851,7.171,0.183,-0.305,-0.488
1573801030859,2019-11-15T14.57.10.859,7.179,-0.183,0.610,0.305
1573801030870,2019-11-15T14.57.10.870,7.190,-0.427,0.854,1.220
1573801030880,2019-11-15T14.57.10.880,7.200,-0.671,2.134,1.159
1573801030890,2019-11-15T14.57.10.890,7.210,-0.793,4.268,0.793
1573801030900,2019-11-15T14.57.10.900,7.220,-0.305,4.634,0.427
1573801030911,2019-11-15T14.57.10.911,7.231,0.427,2.805,0.000
1573801030921,2019-11-15T14.57.10.921,7.241,0.854,0.610,-0.183
1573801030931,2019-11-15T14.57.10.931,7.251,0.915,-1.585,0.061
1573801030941,2019-11-15T14.57.10.941,7.261,0.488,-2.805,0.671
1573801030952,2019-11-15T14.57.10.952,7.272,-0.061,-2.622,1.463
