epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800434859,2019-11-15T14.47.14.859,16.365,0.027,-1.042,0.021
1573800434868,2019-11-15T14.47.14.868,16.374,0.051,-1.036,0.025
1573800434878,2019-11-15T14.47.14.878,16.384,0.064,-1.031,0.023
1573800434889,2019-11-15T14.47.14.889,16.395,0.050,-1.026,0.029
1573800434899,2019-11-15T14.47.14.899,16.405,0.044,-1.019,0.031
1573800434909,2019-11-15T14.47.14.909,16.415,0.042,-1.022,0.024
1573800434919,2019-11-15T14.47.14.919,16.425,0.054,-1.035,0.008
1573800434930,2019-11-15T14.47.14.930,16.436,0.043,-1.042,-0.005
1573800434940,2019-11-15T14.47.14.940,16.446,0.026,-1.027,0.007
1573800434950,2019-11-15T14.47.14.950,16.456,0.009,-1.018,0.021
1573800434960,2019-11-15T14.47.14.960,16.466,-0.014,-1.027,0.022
1573800434969,2019-11-15T14.47.14.969,16.475,-0.000,-1.023,0.031
1573800434980,2019-11-15T14.47.14.980,16.486,0.028,-1.015,0.032
1573800434990,2019-11-15T14.47.14.990,16.496,0.050,-1.025,0.023
1573800435000,2019-11-15T14.47.15.000,16.506,0.052,-1.030,0.015
1573800435010,2019-11-15T14.47.15.010,16.516,0.033,-1.033,0.018
1573800435021,2019-11-15T14.47.15.021,16.527,0.024,-1.026,0.027
1573800435031,2019-11-15T14.47.15.031,16.537,0.019,-1.023,0.040
1573800435041,2019-11-15T14.47.15.041,16.547,0.029,-1.052,0.040
1573800435051,2019-11-15T14.47.15.051,16.557,0.029,-1.052,0.025
1573800435062,2019-11-15T14.47.15.062,16.568,0.036,-1.027,0.026
1573800435070,2019-11-15T14.47.15.070,16.576,0.030,-1.011,0.026
1573800435081,2019-11-15T14.47.15.081,16.587,0.011,-1.003,0.020
1573800435091,2019-11-15T14.47.15.091,16.597,0.008,-1.003,0.033
1573800435101,2019-11-15T14.47.15.101,16.607,0.013,-1.008,0.040
1573800435111,2019-11-15T14.47.15.111,16.617,0.043,-1.022,0.043
1573800435122,2019-11-15T14.47.15.122,16.628,0.058,-1.046,0.030
1573800435132,2019-11-15T14.47.15.132,16.638,0.043,-1.062,0.023
1573800435142,2019-11-15T14.47.15.142,16.648,0.028,-1.052,0.027
1573800435152,2019-11-15T14.47.15.152,16.658,0.028,-1.034,0.031
1573800435163,2019-11-15T14.47.15.163,16.669,0.036,-1.014,0.029
1573800435173,2019-11-15T14.47.15.173,16.679,0.032,-1.001,0.032
1573800435182,2019-11-15T14.47.15.182,16.688,0.007,-1.003,0.022
1573800435192,2019-11-15T14.47.15.192,16.698,0.001,-1.025,0.013
1573800435202,2019-11-15T14.47.15.202,16.708,0.007,-1.037,0.017
1573800435212,2019-11-15T14.47.15.212,16.718,0.012,-1.040,0.019
1573800435223,2019-11-15T14.47.15.223,16.729,0.033,-1.043,0.027
1573800435233,2019-11-15T14.47.15.233,16.739,0.048,-1.042,0.033
1573800435243,2019-11-15T14.47.15.243,16.749,0.044,-1.027,0.027
1573800435253,2019-11-15T14.47.15.253,16.759,0.042,-1.017,0.016
1573800435264,2019-11-15T14.47.15.264,16.770,0.046,-1.011,0.012
1573800435274,2019-11-15T14.47.15.274,16.780,0.028,-1.014,0.007
1573800435283,2019-11-15T14.47.15.283,16.789,0.019,-1.033,0.011
1573800435293,2019-11-15T14.47.15.293,16.799,0.024,-1.036,0.024
1573800435303,2019-11-15T14.47.15.303,16.809,0.039,-1.026,0.035
1573800435314,2019-11-15T14.47.15.314,16.820,0.050,-1.021,0.043
1573800435324,2019-11-15T14.47.15.324,16.830,0.065,-1.022,0.042
1573800435334,2019-11-15T14.47.15.334,16.840,0.063,-1.004,0.026
1573800435344,2019-11-15T14.47.15.344,16.850,0.053,-0.999,0.021
1573800435355,2019-11-15T14.47.15.355,16.861,0.027,-1.015,0.009
1573800435365,2019-11-15T14.47.15.365,16.871,0.032,-1.028,0.002
1573800435375,2019-11-15T14.47.15.375,16.881,0.038,-1.023,0.002
1573800435385,2019-11-15T14.47.15.385,16.891,0.047,-1.016,0.023
1573800435394,2019-11-15T14.47.15.394,16.900,0.058,-1.025,0.034
1573800435404,2019-11-15T14.47.15.404,16.910,0.060,-1.042,0.021
1573800435415,2019-11-15T14.47.15.415,16.921,0.053,-1.033,0.010
1573800435425,2019-11-15T14.47.15.425,16.931,0.049,-1.041,0.007
1573800435435,2019-11-15T14.47.15.435,16.941,0.048,-1.050,0.005
1573800435445,2019-11-15T14.47.15.445,16.951,0.027,-1.044,0.011
1573800435456,2019-11-15T14.47.15.456,16.962,0.005,-1.037,0.019
1573800435466,2019-11-15T14.47.15.466,16.972,0.001,-1.029,0.021
1573800435476,2019-11-15T14.47.15.476,16.982,0.014,-1.030,0.026
1573800435486,2019-11-15T14.47.15.486,16.992,0.014,-1.019,0.039
1573800435495,2019-11-15T14.47.15.495,17.001,0.015,-1.024,0.055
1573800435505,2019-11-15T14.47.15.505,17.011,0.036,-1.034,0.039
1573800435516,2019-11-15T14.47.15.516,17.022,0.039,-1.021,0.031
1573800435526,2019-11-15T14.47.15.526,17.032,0.011,-1.007,0.030
1573800435536,2019-11-15T14.47.15.536,17.042,0.011,-1.020,0.033
1573800435546,2019-11-15T14.47.15.546,17.052,0.019,-1.022,0.041
1573800435557,2019-11-15T14.47.15.557,17.063,0.022,-1.034,0.036
1573800435567,2019-11-15T14.47.15.567,17.073,0.013,-1.038,0.031
1573800435577,2019-11-15T14.47.15.577,17.083,0.028,-1.015,0.041
1573800435587,2019-11-15T14.47.15.587,17.093,0.035,-1.013,0.045
1573800435596,2019-11-15T14.47.15.596,17.102,0.059,-1.034,0.043
1573800435606,2019-11-15T14.47.15.606,17.112,0.085,-1.028,0.039
1573800435617,2019-11-15T14.47.15.617,17.123,0.088,-1.004,0.035
1573800435627,2019-11-15T14.47.15.627,17.133,0.078,-1.004,0.035
1573800435637,2019-11-15T14.47.15.637,17.143,0.068,-1.016,0.021
1573800435647,2019-11-15T14.47.15.647,17.153,0.052,-1.046,0.020
1573800435658,2019-11-15T14.47.15.658,17.164,0.053,-1.057,0.018
1573800435668,2019-11-15T14.47.15.668,17.174,0.076,-1.026,0.008
1573800435678,2019-11-15T14.47.15.678,17.184,0.126,-1.011,-0.013
1573800435689,2019-11-15T14.47.15.689,17.195,0.181,-1.015,-0.044
1573800435699,2019-11-15T14.47.15.699,17.205,0.255,-1.026,-0.069
1573800435708,2019-11-15T14.47.15.708,17.214,0.364,-1.034,-0.069
1573800435718,2019-11-15T14.47.15.718,17.224,0.435,-1.026,-0.053
1573800435728,2019-11-15T14.47.15.728,17.234,0.440,-1.004,-0.039
1573800435738,2019-11-15T14.47.15.738,17.244,0.425,-1.003,-0.031
1573800435749,2019-11-15T14.47.15.749,17.255,0.455,-1.012,-0.008
1573800435759,2019-11-15T14.47.15.759,17.265,0.514,-0.978,0.010
1573800435769,2019-11-15T14.47.15.769,17.275,0.575,-0.948,-0.009
1573800435779,2019-11-15T14.47.15.779,17.285,0.679,-0.951,-0.041
1573800435790,2019-11-15T14.47.15.790,17.296,0.765,-0.958,-0.057
1573800435800,2019-11-15T14.47.15.800,17.306,0.833,-0.927,-0.090
1573800435809,2019-11-15T14.47.15.809,17.315,0.896,-0.848,-0.112
1573800435819,2019-11-15T14.47.15.819,17.325,0.964,-0.783,-0.135
1573800435829,2019-11-15T14.47.15.829,17.335,0.967,-0.748,-0.143
1573800435839,2019-11-15T14.47.15.839,17.345,0.875,-0.732,-0.114
1573800435850,2019-11-15T14.47.15.850,17.356,0.728,-0.669,-0.056
1573800435860,2019-11-15T14.47.15.860,17.366,0.556,-0.598,0.012
1573800435870,2019-11-15T14.47.15.870,17.376,0.418,-0.597,0.021
1573800435880,2019-11-15T14.47.15.880,17.386,0.333,-0.624,0.020
1573800435891,2019-11-15T14.47.15.891,17.397,0.304,-0.615,0.029
1573800435901,2019-11-15T14.47.15.901,17.407,0.283,-0.594,0.021
1573800435911,2019-11-15T14.47.15.911,17.417,0.269,-0.570,0.025
1573800435920,2019-11-15T14.47.15.920,17.426,0.170,-0.518,0.113
1573800435930,2019-11-15T14.47.15.930,17.436,0.010,-0.431,0.166
1573800435940,2019-11-15T14.47.15.940,17.446,-0.139,-0.417,0.195
1573800435951,2019-11-15T14.47.15.951,17.457,-0.223,-0.433,0.224
1573800435961,2019-11-15T14.47.15.961,17.467,-0.292,-0.424,0.278
1573800435971,2019-11-15T14.47.15.971,17.477,-0.236,-0.377,0.243
1573800435981,2019-11-15T14.47.15.981,17.487,-0.120,-0.421,0.144
1573800435992,2019-11-15T14.47.15.992,17.498,-0.234,-0.502,0.169
1573800436002,2019-11-15T14.47.16.002,17.508,-0.625,-0.421,0.246
1573800436012,2019-11-15T14.47.16.012,17.518,-0.829,-0.315,0.285
1573800436021,2019-11-15T14.47.16.021,17.527,-0.649,-0.307,0.324
1573800436031,2019-11-15T14.47.16.031,17.537,-0.355,-0.318,0.351
1573800436042,2019-11-15T14.47.16.042,17.548,-0.174,-0.250,0.376
1573800436052,2019-11-15T14.47.16.052,17.558,-0.212,-0.166,0.482
1573800436062,2019-11-15T14.47.16.062,17.568,-0.529,-0.128,0.670
1573800436072,2019-11-15T14.47.16.072,17.578,-0.945,-0.148,0.739
1573800436083,2019-11-15T14.47.16.083,17.589,-1.104,-0.190,0.734
1573800436093,2019-11-15T14.47.16.093,17.599,-0.777,-0.185,0.775
1573800436103,2019-11-15T14.47.16.103,17.609,-0.350,-0.157,0.732
1573800436113,2019-11-15T14.47.16.113,17.619,-0.101,-0.166,0.745
1573800436122,2019-11-15T14.47.16.122,17.628,-0.248,-0.145,0.924
1573800436132,2019-11-15T14.47.16.132,17.638,-0.737,-0.099,1.165
1573800436143,2019-11-15T14.47.16.143,17.649,-1.121,-0.064,1.192
1573800436153,2019-11-15T14.47.16.153,17.659,-1.032,-0.086,1.046
1573800436163,2019-11-15T14.47.16.163,17.669,-0.597,-0.147,0.958
1573800436173,2019-11-15T14.47.16.173,17.679,-0.338,-0.115,0.935
1573800436184,2019-11-15T14.47.16.184,17.690,-0.347,-0.004,1.082
1573800436194,2019-11-15T14.47.16.194,17.700,-0.661,0.034,1.294
1573800436204,2019-11-15T14.47.16.204,17.710,-0.948,-0.029,1.341
1573800436214,2019-11-15T14.47.16.214,17.720,-0.925,-0.080,1.294
1573800436225,2019-11-15T14.47.16.225,17.731,-0.652,-0.052,1.229
1573800436233,2019-11-15T14.47.16.233,17.739,-0.425,0.016,1.155
1573800436244,2019-11-15T14.47.16.244,17.750,-0.368,0.035,1.054
1573800436254,2019-11-15T14.47.16.254,17.760,-0.530,-0.016,1.130
1573800436264,2019-11-15T14.47.16.264,17.770,-0.889,-0.067,1.272
1573800436274,2019-11-15T14.47.16.274,17.780,-1.009,-0.055,1.242
1573800436285,2019-11-15T14.47.16.285,17.791,-0.728,-0.063,1.226
1573800436295,2019-11-15T14.47.16.295,17.801,-0.415,0.000,1.297
1573800436305,2019-11-15T14.47.16.305,17.811,-0.247,0.133,1.288
1573800436315,2019-11-15T14.47.16.315,17.821,-0.226,0.139,1.239
1573800436326,2019-11-15T14.47.16.326,17.832,-0.473,0.021,1.344
1573800436335,2019-11-15T14.47.16.335,17.841,-0.852,-0.045,1.380
1573800436345,2019-11-15T14.47.16.345,17.851,-0.940,-0.041,1.284
1573800436355,2019-11-15T14.47.16.355,17.861,-0.650,-0.028,1.299
1573800436365,2019-11-15T14.47.16.365,17.871,-0.368,0.045,1.354
1573800436376,2019-11-15T14.47.16.376,17.882,-0.252,0.112,1.335
1573800436386,2019-11-15T14.47.16.386,17.892,-0.268,0.096,1.298
1573800436396,2019-11-15T14.47.16.396,17.902,-0.431,0.020,1.307
1573800436406,2019-11-15T14.47.16.406,17.912,-0.602,-0.061,1.323
1573800436417,2019-11-15T14.47.16.417,17.923,-0.644,-0.068,1.323
1573800436427,2019-11-15T14.47.16.427,17.933,-0.503,-0.001,1.348
1573800436436,2019-11-15T14.47.16.436,17.942,-0.308,0.058,1.368
1573800436446,2019-11-15T14.47.16.446,17.952,-0.216,0.098,1.336
1573800436456,2019-11-15T14.47.16.456,17.962,-0.242,0.116,1.267
1573800436466,2019-11-15T14.47.16.466,17.972,-0.358,0.092,1.206
1573800436477,2019-11-15T14.47.16.477,17.983,-0.495,0.048,1.142
1573800436487,2019-11-15T14.47.16.487,17.993,-0.611,-0.035,1.152
1573800436497,2019-11-15T14.47.16.497,18.003,-0.582,-0.056,1.193
1573800436507,2019-11-15T14.47.16.507,18.013,-0.423,0.024,1.185
1573800436518,2019-11-15T14.47.16.518,18.024,-0.265,0.065,1.139
1573800436528,2019-11-15T14.47.16.528,18.034,-0.183,0.054,1.102
1573800436538,2019-11-15T14.47.16.538,18.044,-0.224,0.055,1.042
1573800436547,2019-11-15T14.47.16.547,18.053,-0.306,0.052,0.994
1573800436557,2019-11-15T14.47.16.557,18.063,-0.374,0.014,0.985
1573800436567,2019-11-15T14.47.16.567,18.073,-0.440,-0.037,0.987
1573800436578,2019-11-15T14.47.16.578,18.084,-0.425,-0.029,1.020
1573800436588,2019-11-15T14.47.16.588,18.094,-0.326,0.021,1.026
1573800436598,2019-11-15T14.47.16.598,18.104,-0.229,0.049,1.001
1573800436608,2019-11-15T14.47.16.608,18.114,-0.187,0.057,0.989
1573800436619,2019-11-15T14.47.16.619,18.125,-0.236,0.052,0.979
1573800436629,2019-11-15T14.47.16.629,18.135,-0.316,0.020,0.986
1573800436639,2019-11-15T14.47.16.639,18.145,-0.354,-0.000,0.980
1573800436648,2019-11-15T14.47.16.648,18.154,-0.332,-0.009,0.975
1573800436658,2019-11-15T14.47.16.658,18.164,-0.280,0.003,1.029
1573800436668,2019-11-15T14.47.16.668,18.174,-0.264,0.051,1.057
1573800436679,2019-11-15T14.47.16.679,18.185,-0.268,0.069,1.058
1573800436689,2019-11-15T14.47.16.689,18.195,-0.265,0.046,1.052
1573800436699,2019-11-15T14.47.16.699,18.205,-0.279,0.023,1.030
1573800436710,2019-11-15T14.47.16.710,18.216,-0.288,0.015,1.029
1573800436720,2019-11-15T14.47.16.720,18.226,-0.293,0.024,1.031
1573800436730,2019-11-15T14.47.16.730,18.236,-0.289,0.030,1.026
1573800436740,2019-11-15T14.47.16.740,18.246,-0.277,0.028,1.023
1573800436751,2019-11-15T14.47.16.751,18.257,-0.286,0.043,1.022
1573800436759,2019-11-15T14.47.16.759,18.265,-0.315,0.043,1.019
1573800436770,2019-11-15T14.47.16.770,18.276,-0.341,0.029,1.011
1573800436780,2019-11-15T14.47.16.780,18.286,-0.333,0.022,0.996
1573800436790,2019-11-15T14.47.16.790,18.296,-0.315,0.012,0.974
1573800436800,2019-11-15T14.47.16.800,18.306,-0.287,0.014,0.960
1573800436811,2019-11-15T14.47.16.811,18.317,-0.263,0.032,0.954
1573800436821,2019-11-15T14.47.16.821,18.327,-0.266,0.049,0.954
1573800436831,2019-11-15T14.47.16.831,18.337,-0.318,0.041,0.961
1573800436841,2019-11-15T14.47.16.841,18.347,-0.388,0.025,0.968
1573800436852,2019-11-15T14.47.16.852,18.358,-0.399,0.016,0.946
1573800436860,2019-11-15T14.47.16.860,18.366,-0.322,0.011,0.931
1573800436871,2019-11-15T14.47.16.871,18.377,-0.247,0.015,0.919
1573800436881,2019-11-15T14.47.16.881,18.387,-0.225,0.030,0.920
1573800436891,2019-11-15T14.47.16.891,18.397,-0.244,0.028,0.939
1573800436901,2019-11-15T14.47.16.901,18.407,-0.302,0.012,0.968
1573800436912,2019-11-15T14.47.16.912,18.418,-0.338,0.017,0.982
1573800436922,2019-11-15T14.47.16.922,18.428,-0.325,0.030,0.958
1573800436932,2019-11-15T14.47.16.932,18.438,-0.274,0.021,0.935
1573800436942,2019-11-15T14.47.16.942,18.448,-0.232,0.019,0.925
1573800436953,2019-11-15T14.47.16.953,18.459,-0.220,0.025,0.922
1573800436961,2019-11-15T14.47.16.961,18.467,-0.251,0.016,0.945
1573800436972,2019-11-15T14.47.16.972,18.478,-0.321,0.007,0.994
1573800436982,2019-11-15T14.47.16.982,18.488,-0.372,0.015,1.003
1573800436992,2019-11-15T14.47.16.992,18.498,-0.339,0.015,0.983
1573800437002,2019-11-15T14.47.17.002,18.508,-0.265,0.006,0.962
1573800437013,2019-11-15T14.47.17.013,18.519,-0.234,0.002,0.944
1573800437023,2019-11-15T14.47.17.023,18.529,-0.249,0.021,0.939
1573800437033,2019-11-15T14.47.17.033,18.539,-0.269,0.029,0.958
1573800437043,2019-11-15T14.47.17.043,18.549,-0.307,0.015,0.987
1573800437054,2019-11-15T14.47.17.054,18.560,-0.343,0.013,0.995
1573800437064,2019-11-15T14.47.17.064,18.570,-0.315,0.014,0.986
1573800437073,2019-11-15T14.47.17.073,18.579,-0.258,0.011,0.978
1573800437083,2019-11-15T14.47.17.083,18.589,-0.230,0.003,0.965
1573800437093,2019-11-15T14.47.17.093,18.599,-0.223,-0.007,0.964
1573800437104,2019-11-15T14.47.17.104,18.610,-0.288,0.000,0.974
1573800437114,2019-11-15T14.47.17.114,18.620,-0.352,0.020,0.957
1573800437124,2019-11-15T14.47.17.124,18.630,-0.359,0.015,0.946
1573800437134,2019-11-15T14.47.17.134,18.640,-0.322,0.004,0.956
1573800437145,2019-11-15T14.47.17.145,18.651,-0.296,0.010,0.963
1573800437155,2019-11-15T14.47.17.155,18.661,-0.277,0.011,0.978
1573800437165,2019-11-15T14.47.17.165,18.671,-0.264,0.009,0.972
1573800437174,2019-11-15T14.47.17.174,18.680,-0.276,0.015,0.958
1573800437184,2019-11-15T14.47.17.184,18.690,-0.297,0.016,0.948
1573800437194,2019-11-15T14.47.17.194,18.700,-0.282,0.004,0.937
1573800437205,2019-11-15T14.47.17.205,18.711,-0.257,-0.008,0.933
1573800437215,2019-11-15T14.47.17.215,18.721,-0.244,-0.016,0.937
1573800437225,2019-11-15T14.47.17.225,18.731,-0.271,-0.012,0.951
1573800437235,2019-11-15T14.47.17.235,18.741,-0.308,0.000,0.966
1573800437246,2019-11-15T14.47.17.246,18.752,-0.322,0.015,0.960
1573800437256,2019-11-15T14.47.17.256,18.762,-0.299,0.022,0.956
1573800437266,2019-11-15T14.47.17.266,18.772,-0.264,0.006,0.953
1573800437276,2019-11-15T14.47.17.276,18.782,-0.256,-0.006,0.965
1573800437285,2019-11-15T14.47.17.285,18.791,-0.275,-0.007,0.977
1573800437295,2019-11-15T14.47.17.295,18.801,-0.298,0.003,0.977
1573800437306,2019-11-15T14.47.17.306,18.812,-0.292,0.012,0.975
1573800437316,2019-11-15T14.47.17.316,18.822,-0.303,0.015,0.960
1573800437326,2019-11-15T14.47.17.326,18.832,-0.301,0.008,0.948
1573800437336,2019-11-15T14.47.17.336,18.842,-0.274,0.003,0.951
1573800437347,2019-11-15T14.47.17.347,18.853,-0.274,-0.005,0.963
1573800437357,2019-11-15T14.47.17.357,18.863,-0.293,-0.009,0.983
1573800437367,2019-11-15T14.47.17.367,18.873,-0.306,-0.007,0.991
1573800437377,2019-11-15T14.47.17.377,18.883,-0.293,0.007,0.981
1573800437386,2019-11-15T14.47.17.386,18.892,-0.261,0.011,0.979
1573800437397,2019-11-15T14.47.17.397,18.903,-0.237,0.012,0.970
1573800437407,2019-11-15T14.47.17.407,18.913,-0.238,0.008,0.961
1573800437417,2019-11-15T14.47.17.417,18.923,-0.264,-0.003,0.964
1573800437427,2019-11-15T14.47.17.427,18.933,-0.309,-0.016,0.983
1573800437438,2019-11-15T14.47.17.438,18.944,-0.332,-0.011,0.986
1573800437448,2019-11-15T14.47.17.448,18.954,-0.308,-0.001,0.991
1573800437458,2019-11-15T14.47.17.458,18.964,-0.264,0.005,0.990
1573800437468,2019-11-15T14.47.17.468,18.974,-0.245,0.004,0.976
1573800437479,2019-11-15T14.47.17.479,18.985,-0.251,0.000,0.967
1573800437487,2019-11-15T14.47.17.487,18.993,-0.275,-0.000,0.962
1573800437498,2019-11-15T14.47.17.498,19.004,-0.310,-0.004,0.970
1573800437508,2019-11-15T14.47.17.508,19.014,-0.325,-0.000,0.984
1573800437518,2019-11-15T14.47.17.518,19.024,-0.307,0.007,0.978
1573800437528,2019-11-15T14.47.17.528,19.034,-0.275,0.002,0.971
1573800437539,2019-11-15T14.47.17.539,19.045,-0.246,0.000,0.963
1573800437549,2019-11-15T14.47.17.549,19.055,-0.243,0.007,0.963
1573800437559,2019-11-15T14.47.17.559,19.065,-0.259,0.010,0.962
1573800437569,2019-11-15T14.47.17.569,19.075,-0.287,0.000,0.967
1573800437580,2019-11-15T14.47.17.580,19.086,-0.308,-0.001,0.971
1573800437590,2019-11-15T14.47.17.590,19.096,-0.297,0.004,0.965
1573800437599,2019-11-15T14.47.17.599,19.105,-0.253,0.001,0.964
1573800437609,2019-11-15T14.47.17.609,19.115,-0.228,-0.005,0.963
1573800437619,2019-11-15T14.47.17.619,19.125,-0.249,0.000,0.961
1573800437629,2019-11-15T14.47.17.629,19.135,-0.271,0.001,0.966
1573800437640,2019-11-15T14.47.17.640,19.146,-0.291,0.000,0.960
1573800437650,2019-11-15T14.47.17.650,19.156,-0.288,0.009,0.954
1573800437660,2019-11-15T14.47.17.660,19.166,-0.266,0.012,0.967
1573800437670,2019-11-15T14.47.17.670,19.176,-0.264,-0.008,0.974
1573800437681,2019-11-15T14.47.17.681,19.187,-0.272,-0.021,0.971
1573800437691,2019-11-15T14.47.17.691,19.197,-0.269,-0.008,0.964
1573800437701,2019-11-15T14.47.17.701,19.207,-0.270,0.006,0.961
1573800437710,2019-11-15T14.47.17.710,19.216,-0.269,0.002,0.957
1573800437720,2019-11-15T14.47.17.720,19.226,-0.286,-0.015,0.959
1573800437730,2019-11-15T14.47.17.730,19.236,-0.316,-0.011,0.970
1573800437741,2019-11-15T14.47.17.741,19.247,-0.315,0.009,0.981
1573800437751,2019-11-15T14.47.17.751,19.257,-0.285,0.008,0.973
1573800437761,2019-11-15T14.47.17.761,19.267,-0.255,0.001,0.962
1573800437772,2019-11-15T14.47.17.772,19.278,-0.261,0.007,0.964
1573800437782,2019-11-15T14.47.17.782,19.288,-0.295,0.003,0.965
1573800437792,2019-11-15T14.47.17.792,19.298,-0.324,-0.010,0.965
1573800437802,2019-11-15T14.47.17.802,19.308,-0.331,-0.006,0.966
1573800437811,2019-11-15T14.47.17.811,19.317,-0.313,-0.004,0.962
1573800437821,2019-11-15T14.47.17.821,19.327,-0.265,-0.007,0.953
1573800437832,2019-11-15T14.47.17.832,19.338,-0.229,0.003,0.953
1573800437842,2019-11-15T14.47.17.842,19.348,-0.250,0.008,0.967
1573800437852,2019-11-15T14.47.17.852,19.358,-0.286,0.000,0.967
1573800437862,2019-11-15T14.47.17.862,19.368,-0.295,-0.005,0.958
1573800437873,2019-11-15T14.47.17.873,19.379,-0.285,-0.004,0.953
1573800437883,2019-11-15T14.47.17.883,19.389,-0.276,-0.003,0.952
1573800437893,2019-11-15T14.47.17.893,19.399,-0.278,-0.003,0.937
1573800437903,2019-11-15T14.47.17.903,19.409,-0.283,-0.000,0.937
1573800437912,2019-11-15T14.47.17.912,19.418,-0.295,-0.009,0.951
1573800437922,2019-11-15T14.47.17.922,19.428,-0.314,-0.017,0.968
1573800437933,2019-11-15T14.47.17.933,19.439,-0.313,-0.013,0.973
1573800437943,2019-11-15T14.47.17.943,19.449,-0.286,-0.002,0.966
1573800437953,2019-11-15T14.47.17.953,19.459,-0.255,0.003,0.956
1573800437963,2019-11-15T14.47.17.963,19.469,-0.245,-0.002,0.958
1573800437974,2019-11-15T14.47.17.974,19.480,-0.270,-0.003,0.950
1573800437984,2019-11-15T14.47.17.984,19.490,-0.297,0.002,0.941
1573800437994,2019-11-15T14.47.17.994,19.500,-0.311,-0.003,0.948
1573800438004,2019-11-15T14.47.18.004,19.510,-0.327,-0.015,0.966
1573800438013,2019-11-15T14.47.18.013,19.519,-0.322,-0.006,0.959
1573800438023,2019-11-15T14.47.18.023,19.529,-0.282,-0.003,0.963
1573800438034,2019-11-15T14.47.18.034,19.540,-0.246,0.003,0.967
1573800438044,2019-11-15T14.47.18.044,19.550,-0.248,0.014,0.962
1573800438054,2019-11-15T14.47.18.054,19.560,-0.273,0.018,0.959
1573800438064,2019-11-15T14.47.18.064,19.570,-0.317,0.002,0.961
1573800438075,2019-11-15T14.47.18.075,19.581,-0.356,-0.012,0.966
1573800438085,2019-11-15T14.47.18.085,19.591,-0.373,-0.008,0.967
1573800438095,2019-11-15T14.47.18.095,19.601,-0.333,-0.004,0.968
1573800438105,2019-11-15T14.47.18.105,19.611,-0.269,0.002,0.978
1573800438116,2019-11-15T14.47.18.116,19.622,-0.242,0.017,0.982
1573800438125,2019-11-15T14.47.18.125,19.631,-0.254,0.021,0.982
1573800438135,2019-11-15T14.47.18.135,19.641,-0.292,0.005,0.987
1573800438145,2019-11-15T14.47.18.145,19.651,-0.333,0.001,0.990
1573800438155,2019-11-15T14.47.18.155,19.661,-0.340,-0.003,0.980
1573800438166,2019-11-15T14.47.18.166,19.672,-0.301,-0.010,0.983
1573800438176,2019-11-15T14.47.18.176,19.682,-0.266,-0.007,0.979
1573800438186,2019-11-15T14.47.18.186,19.692,-0.271,0.002,0.977
1573800438196,2019-11-15T14.47.18.196,19.702,-0.285,0.010,0.989
1573800438207,2019-11-15T14.47.18.207,19.713,-0.322,0.005,1.006
1573800438217,2019-11-15T14.47.18.217,19.723,-0.340,0.004,1.009
1573800438226,2019-11-15T14.47.18.226,19.732,-0.312,0.005,0.998
1573800438236,2019-11-15T14.47.18.236,19.742,-0.269,-0.002,0.987
1573800438246,2019-11-15T14.47.18.246,19.752,-0.262,-0.004,0.976
1573800438256,2019-11-15T14.47.18.256,19.762,-0.293,0.005,0.976
1573800438267,2019-11-15T14.47.18.267,19.773,-0.343,0.006,0.976
1573800438277,2019-11-15T14.47.18.277,19.783,-0.354,0.000,0.986
1573800438287,2019-11-15T14.47.18.287,19.793,-0.330,0.005,0.981
1573800438297,2019-11-15T14.47.18.297,19.803,-0.292,0.011,0.971
1573800438308,2019-11-15T14.47.18.308,19.814,-0.255,0.003,0.964
1573800438318,2019-11-15T14.47.18.318,19.824,-0.252,-0.005,0.962
1573800438328,2019-11-15T14.47.18.328,19.834,-0.271,-0.002,0.957
1573800438337,2019-11-15T14.47.18.337,19.843,-0.300,0.002,0.960
1573800438347,2019-11-15T14.47.18.347,19.853,-0.330,0.004,0.953
1573800438357,2019-11-15T14.47.18.357,19.863,-0.332,0.004,0.950
1573800438368,2019-11-15T14.47.18.368,19.874,-0.314,0.000,0.949
1573800438378,2019-11-15T14.47.18.378,19.884,-0.295,-0.009,0.941
1573800438388,2019-11-15T14.47.18.388,19.894,-0.293,-0.025,0.939
1573800438398,2019-11-15T14.47.18.398,19.904,-0.306,-0.016,0.951
1573800438409,2019-11-15T14.47.18.409,19.915,-0.308,0.004,0.958
1573800438419,2019-11-15T14.47.18.419,19.925,-0.299,0.009,0.947
1573800438429,2019-11-15T14.47.18.429,19.935,-0.289,0.005,0.945
1573800438438,2019-11-15T14.47.18.438,19.944,-0.283,-0.006,0.954
1573800438448,2019-11-15T14.47.18.448,19.954,-0.298,-0.014,0.956
1573800438459,2019-11-15T14.47.18.459,19.965,-0.307,-0.021,0.957
1573800438469,2019-11-15T14.47.18.469,19.975,-0.295,-0.016,0.950
1573800438479,2019-11-15T14.47.18.479,19.985,-0.291,-0.010,0.957
1573800438489,2019-11-15T14.47.18.489,19.995,-0.306,0.002,0.965
1573800438500,2019-11-15T14.47.18.500,20.006,-0.300,0.010,0.950
1573800438510,2019-11-15T14.47.18.510,20.016,-0.288,0.003,0.950
1573800438520,2019-11-15T14.47.18.520,20.026,-0.289,-0.003,0.963
