epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800423821,2019-11-15T14.47.03.821,7.669,-0.138,-1.040,0.057
1573800423831,2019-11-15T14.47.03.831,7.679,-0.133,-1.042,0.064
1573800423841,2019-11-15T14.47.03.841,7.689,-0.129,-1.041,0.074
1573800423852,2019-11-15T14.47.03.852,7.700,-0.129,-1.042,0.073
1573800423862,2019-11-15T14.47.03.862,7.710,-0.125,-1.049,0.077
1573800423872,2019-11-15T14.47.03.872,7.720,-0.124,-1.049,0.075
1573800423882,2019-11-15T14.47.03.882,7.730,-0.121,-1.037,0.077
1573800423893,2019-11-15T14.47.03.893,7.741,-0.118,-1.033,0.078
1573800423901,2019-11-15T14.47.03.901,7.749,-0.125,-1.042,0.068
1573800423912,2019-11-15T14.47.03.912,7.760,-0.132,-1.046,0.060
1573800423922,2019-11-15T14.47.03.922,7.770,-0.124,-1.053,0.060
1573800423932,2019-11-15T14.47.03.932,7.780,-0.122,-1.058,0.064
1573800423942,2019-11-15T14.47.03.942,7.790,-0.129,-1.053,0.066
1573800423953,2019-11-15T14.47.03.953,7.801,-0.126,-1.038,0.069
1573800423963,2019-11-15T14.47.03.963,7.811,-0.113,-1.032,0.074
1573800423973,2019-11-15T14.47.03.973,7.821,-0.115,-1.036,0.074
1573800423983,2019-11-15T14.47.03.983,7.831,-0.118,-1.046,0.065
1573800423994,2019-11-15T14.47.03.994,7.842,-0.108,-1.054,0.062
1573800424004,2019-11-15T14.47.04.004,7.852,-0.115,-1.045,0.058
1573800424014,2019-11-15T14.47.04.014,7.862,-0.127,-1.040,0.055
1573800424024,2019-11-15T14.47.04.024,7.872,-0.132,-1.039,0.063
1573800424035,2019-11-15T14.47.04.035,7.883,-0.125,-1.034,0.073
1573800424045,2019-11-15T14.47.04.045,7.893,-0.123,-1.038,0.077
1573800424055,2019-11-15T14.47.04.055,7.903,-0.112,-1.052,0.075
1573800424065,2019-11-15T14.47.04.065,7.913,-0.114,-1.060,0.071
1573800424076,2019-11-15T14.47.04.076,7.924,-0.118,-1.050,0.070
1573800424084,2019-11-15T14.47.04.084,7.932,-0.124,-1.039,0.074
1573800424095,2019-11-15T14.47.04.095,7.943,-0.130,-1.039,0.069
1573800424105,2019-11-15T14.47.04.105,7.953,-0.139,-1.038,0.071
1573800424115,2019-11-15T14.47.04.115,7.963,-0.143,-1.036,0.070
1573800424125,2019-11-15T14.47.04.125,7.973,-0.135,-1.048,0.068
1573800424136,2019-11-15T14.47.04.136,7.984,-0.125,-1.062,0.065
1573800424146,2019-11-15T14.47.04.146,7.994,-0.114,-1.061,0.058
1573800424156,2019-11-15T14.47.04.156,8.004,-0.105,-1.047,0.062
1573800424166,2019-11-15T14.47.04.166,8.014,-0.092,-1.039,0.059
1573800424177,2019-11-15T14.47.04.177,8.025,-0.096,-1.028,0.064
1573800424187,2019-11-15T14.47.04.187,8.035,-0.114,-1.020,0.069
1573800424197,2019-11-15T14.47.04.197,8.045,-0.133,-1.023,0.069
1573800424207,2019-11-15T14.47.04.207,8.055,-0.139,-1.038,0.065
1573800424218,2019-11-15T14.47.04.218,8.066,-0.135,-1.056,0.063
1573800424228,2019-11-15T14.47.04.228,8.076,-0.130,-1.058,0.067
1573800424238,2019-11-15T14.47.04.238,8.086,-0.125,-1.044,0.073
1573800424248,2019-11-15T14.47.04.248,8.096,-0.124,-1.039,0.078
1573800424257,2019-11-15T14.47.04.257,8.105,-0.113,-1.039,0.084
1573800424268,2019-11-15T14.47.04.268,8.116,-0.113,-1.041,0.082
1573800424278,2019-11-15T14.47.04.278,8.126,-0.123,-1.045,0.068
1573800424288,2019-11-15T14.47.04.288,8.136,-0.130,-1.047,0.057
1573800424298,2019-11-15T14.47.04.298,8.146,-0.135,-1.046,0.055
1573800424309,2019-11-15T14.47.04.309,8.157,-0.142,-1.039,0.058
1573800424319,2019-11-15T14.47.04.319,8.167,-0.137,-1.028,0.061
1573800424329,2019-11-15T14.47.04.329,8.177,-0.120,-1.029,0.066
1573800424339,2019-11-15T14.47.04.339,8.187,-0.099,-1.042,0.068
1573800424350,2019-11-15T14.47.04.350,8.198,-0.082,-1.052,0.068
1573800424360,2019-11-15T14.47.04.360,8.208,-0.092,-1.047,0.065
1573800424370,2019-11-15T14.47.04.370,8.218,-0.124,-1.041,0.065
1573800424380,2019-11-15T14.47.04.380,8.228,-0.139,-1.047,0.068
1573800424391,2019-11-15T14.47.04.391,8.239,-0.140,-1.054,0.067
1573800424401,2019-11-15T14.47.04.401,8.249,-0.140,-1.056,0.062
1573800424411,2019-11-15T14.47.04.411,8.259,-0.135,-1.051,0.062
1573800424421,2019-11-15T14.47.04.421,8.269,-0.122,-1.042,0.062
1573800424430,2019-11-15T14.47.04.430,8.278,-0.110,-1.034,0.064
1573800424440,2019-11-15T14.47.04.440,8.288,-0.102,-1.038,0.073
1573800424451,2019-11-15T14.47.04.451,8.299,-0.111,-1.042,0.076
1573800424461,2019-11-15T14.47.04.461,8.309,-0.125,-1.045,0.076
1573800424471,2019-11-15T14.47.04.471,8.319,-0.132,-1.056,0.066
1573800424481,2019-11-15T14.47.04.481,8.329,-0.140,-1.058,0.061
1573800424492,2019-11-15T14.47.04.492,8.340,-0.138,-1.040,0.067
1573800424502,2019-11-15T14.47.04.502,8.350,-0.135,-1.025,0.067
1573800424512,2019-11-15T14.47.04.512,8.360,-0.124,-1.027,0.071
1573800424522,2019-11-15T14.47.04.522,8.370,-0.122,-1.032,0.070
1573800424533,2019-11-15T14.47.04.533,8.381,-0.115,-1.042,0.070
1573800424543,2019-11-15T14.47.04.543,8.391,-0.108,-1.055,0.067
1573800424553,2019-11-15T14.47.04.553,8.401,-0.110,-1.062,0.063
1573800424563,2019-11-15T14.47.04.563,8.411,-0.117,-1.056,0.062
1573800424574,2019-11-15T14.47.04.574,8.422,-0.125,-1.047,0.056
1573800424584,2019-11-15T14.47.04.584,8.432,-0.128,-1.041,0.057
1573800424594,2019-11-15T14.47.04.594,8.442,-0.130,-1.037,0.062
1573800424604,2019-11-15T14.47.04.604,8.452,-0.124,-1.036,0.063
1573800424613,2019-11-15T14.47.04.613,8.461,-0.121,-1.042,0.061
1573800424623,2019-11-15T14.47.04.623,8.471,-0.117,-1.044,0.063
1573800424634,2019-11-15T14.47.04.634,8.482,-0.115,-1.043,0.072
1573800424644,2019-11-15T14.47.04.644,8.492,-0.117,-1.045,0.072
1573800424654,2019-11-15T14.47.04.654,8.502,-0.122,-1.046,0.070
1573800424665,2019-11-15T14.47.04.665,8.513,-0.125,-1.052,0.066
1573800424675,2019-11-15T14.47.04.675,8.523,-0.120,-1.057,0.063
1573800424685,2019-11-15T14.47.04.685,8.533,-0.127,-1.048,0.064
1573800424695,2019-11-15T14.47.04.695,8.543,-0.129,-1.035,0.069
1573800424706,2019-11-15T14.47.04.706,8.554,-0.130,-1.035,0.070
1573800424716,2019-11-15T14.47.04.716,8.564,-0.125,-1.041,0.066
1573800424726,2019-11-15T14.47.04.726,8.574,-0.115,-1.046,0.068
1573800424736,2019-11-15T14.47.04.736,8.584,-0.115,-1.049,0.066
1573800424747,2019-11-15T14.47.04.747,8.595,-0.112,-1.051,0.064
1573800424757,2019-11-15T14.47.04.757,8.605,-0.122,-1.052,0.063
1573800424767,2019-11-15T14.47.04.767,8.615,-0.131,-1.053,0.059
1573800424777,2019-11-15T14.47.04.777,8.625,-0.128,-1.042,0.053
1573800424786,2019-11-15T14.47.04.786,8.634,-0.130,-1.029,0.049
1573800424796,2019-11-15T14.47.04.796,8.644,-0.129,-1.030,0.053
1573800424807,2019-11-15T14.47.04.807,8.655,-0.128,-1.033,0.067
1573800424817,2019-11-15T14.47.04.817,8.665,-0.129,-1.038,0.071
1573800424827,2019-11-15T14.47.04.827,8.675,-0.119,-1.053,0.074
1573800424837,2019-11-15T14.47.04.837,8.685,-0.108,-1.060,0.075
1573800424848,2019-11-15T14.47.04.848,8.696,-0.112,-1.059,0.070
1573800424858,2019-11-15T14.47.04.858,8.706,-0.111,-1.050,0.068
1573800424868,2019-11-15T14.47.04.868,8.716,-0.109,-1.038,0.068
1573800424878,2019-11-15T14.47.04.878,8.726,-0.126,-1.029,0.066
1573800424889,2019-11-15T14.47.04.889,8.737,-0.140,-1.031,0.062
1573800424899,2019-11-15T14.47.04.899,8.747,-0.134,-1.043,0.061
1573800424909,2019-11-15T14.47.04.909,8.757,-0.125,-1.049,0.060
1573800424919,2019-11-15T14.47.04.919,8.767,-0.125,-1.052,0.060
1573800424930,2019-11-15T14.47.04.930,8.778,-0.128,-1.054,0.064
1573800424940,2019-11-15T14.47.04.940,8.788,-0.118,-1.050,0.068
1573800424950,2019-11-15T14.47.04.950,8.798,-0.109,-1.040,0.070
1573800424959,2019-11-15T14.47.04.959,8.807,-0.111,-1.028,0.067
1573800424969,2019-11-15T14.47.04.969,8.817,-0.121,-1.038,0.067
1573800424979,2019-11-15T14.47.04.979,8.827,-0.130,-1.049,0.068
1573800424990,2019-11-15T14.47.04.990,8.838,-0.127,-1.053,0.067
1573800425000,2019-11-15T14.47.05.000,8.848,-0.122,-1.059,0.061
1573800425010,2019-11-15T14.47.05.010,8.858,-0.128,-1.055,0.062
1573800425020,2019-11-15T14.47.05.020,8.868,-0.127,-1.044,0.069
1573800425031,2019-11-15T14.47.05.031,8.879,-0.124,-1.043,0.070
1573800425041,2019-11-15T14.47.05.041,8.889,-0.123,-1.039,0.069
1573800425051,2019-11-15T14.47.05.051,8.899,-0.119,-1.033,0.072
1573800425061,2019-11-15T14.47.05.061,8.909,-0.133,-1.032,0.066
1573800425072,2019-11-15T14.47.05.072,8.920,-0.125,-1.038,0.058
1573800425082,2019-11-15T14.47.05.082,8.930,-0.114,-1.036,0.053
1573800425092,2019-11-15T14.47.05.092,8.940,-0.122,-1.031,0.056
1573800425102,2019-11-15T14.47.05.102,8.950,-0.122,-1.033,0.057
1573800425113,2019-11-15T14.47.05.113,8.961,-0.106,-1.048,0.067
1573800425123,2019-11-15T14.47.05.123,8.971,-0.102,-1.056,0.073
1573800425132,2019-11-15T14.47.05.132,8.980,-0.104,-1.053,0.071
1573800425142,2019-11-15T14.47.05.142,8.990,-0.102,-1.051,0.064
1573800425152,2019-11-15T14.47.05.152,9.000,-0.104,-1.051,0.058
1573800425163,2019-11-15T14.47.05.163,9.011,-0.122,-1.042,0.055
1573800425173,2019-11-15T14.47.05.173,9.021,-0.143,-1.036,0.054
1573800425183,2019-11-15T14.47.05.183,9.031,-0.146,-1.041,0.058
1573800425193,2019-11-15T14.47.05.193,9.041,-0.138,-1.045,0.068
1573800425204,2019-11-15T14.47.05.204,9.052,-0.125,-1.049,0.076
1573800425214,2019-11-15T14.47.05.214,9.062,-0.117,-1.052,0.080
1573800425224,2019-11-15T14.47.05.224,9.072,-0.111,-1.048,0.077
1573800425234,2019-11-15T14.47.05.234,9.082,-0.115,-1.038,0.080
1573800425245,2019-11-15T14.47.05.245,9.093,-0.118,-1.030,0.080
1573800425255,2019-11-15T14.47.05.255,9.103,-0.125,-1.028,0.080
1573800425265,2019-11-15T14.47.05.265,9.113,-0.139,-1.035,0.072
1573800425275,2019-11-15T14.47.05.275,9.123,-0.146,-1.042,0.064
1573800425286,2019-11-15T14.47.05.286,9.134,-0.135,-1.050,0.061
1573800425296,2019-11-15T14.47.05.296,9.144,-0.124,-1.049,0.060
1573800425306,2019-11-15T14.47.05.306,9.154,-0.121,-1.042,0.059
1573800425315,2019-11-15T14.47.05.315,9.163,-0.118,-1.038,0.059
1573800425325,2019-11-15T14.47.05.325,9.173,-0.117,-1.039,0.066
1573800425335,2019-11-15T14.47.05.335,9.183,-0.120,-1.043,0.071
1573800425346,2019-11-15T14.47.05.346,9.194,-0.121,-1.057,0.069
1573800425356,2019-11-15T14.47.05.356,9.204,-0.111,-1.055,0.064
1573800425366,2019-11-15T14.47.05.366,9.214,-0.114,-1.052,0.059
1573800425376,2019-11-15T14.47.05.376,9.224,-0.118,-1.053,0.056
1573800425387,2019-11-15T14.47.05.387,9.235,-0.121,-1.042,0.064
1573800425397,2019-11-15T14.47.05.397,9.245,-0.127,-1.029,0.072
1573800425407,2019-11-15T14.47.05.407,9.255,-0.125,-1.025,0.078
1573800425417,2019-11-15T14.47.05.417,9.265,-0.116,-1.035,0.081
1573800425428,2019-11-15T14.47.05.428,9.276,-0.117,-1.047,0.078
1573800425438,2019-11-15T14.47.05.438,9.286,-0.113,-1.052,0.077
1573800425448,2019-11-15T14.47.05.448,9.296,-0.110,-1.053,0.072
1573800425458,2019-11-15T14.47.05.458,9.306,-0.123,-1.048,0.064
1573800425469,2019-11-15T14.47.05.469,9.317,-0.137,-1.041,0.062
1573800425479,2019-11-15T14.47.05.479,9.327,-0.133,-1.032,0.064
1573800425488,2019-11-15T14.47.05.488,9.336,-0.134,-1.032,0.065
1573800425498,2019-11-15T14.47.05.498,9.346,-0.139,-1.042,0.063
1573800425508,2019-11-15T14.47.05.508,9.356,-0.127,-1.052,0.062
1573800425519,2019-11-15T14.47.05.519,9.367,-0.117,-1.056,0.064
1573800425529,2019-11-15T14.47.05.529,9.377,-0.114,-1.054,0.065
1573800425539,2019-11-15T14.47.05.539,9.387,-0.112,-1.052,0.067
1573800425549,2019-11-15T14.47.05.549,9.397,-0.107,-1.042,0.069
1573800425560,2019-11-15T14.47.05.560,9.408,-0.115,-1.029,0.067
1573800425570,2019-11-15T14.47.05.570,9.418,-0.136,-1.031,0.067
1573800425580,2019-11-15T14.47.05.580,9.428,-0.145,-1.035,0.068
1573800425590,2019-11-15T14.47.05.590,9.438,-0.142,-1.044,0.060
1573800425601,2019-11-15T14.47.05.601,9.449,-0.135,-1.049,0.060
1573800425611,2019-11-15T14.47.05.611,9.459,-0.120,-1.051,0.066
1573800425621,2019-11-15T14.47.05.621,9.469,-0.105,-1.055,0.079
1573800425631,2019-11-15T14.47.05.631,9.479,-0.104,-1.050,0.078
1573800425642,2019-11-15T14.47.05.642,9.490,-0.101,-1.045,0.078
1573800425652,2019-11-15T14.47.05.652,9.500,-0.103,-1.038,0.075
1573800425661,2019-11-15T14.47.05.661,9.509,-0.113,-1.035,0.064
1573800425671,2019-11-15T14.47.05.671,9.519,-0.135,-1.028,0.057
1573800425681,2019-11-15T14.47.05.681,9.529,-0.147,-1.033,0.054
1573800425691,2019-11-15T14.47.05.691,9.539,-0.138,-1.051,0.059
1573800425702,2019-11-15T14.47.05.702,9.550,-0.130,-1.059,0.064
1573800425712,2019-11-15T14.47.05.712,9.560,-0.137,-1.047,0.069
1573800425722,2019-11-15T14.47.05.722,9.570,-0.133,-1.040,0.075
1573800425732,2019-11-15T14.47.05.732,9.580,-0.120,-1.045,0.081
1573800425743,2019-11-15T14.47.05.743,9.591,-0.127,-1.044,0.075
1573800425753,2019-11-15T14.47.05.753,9.601,-0.135,-1.034,0.069
1573800425763,2019-11-15T14.47.05.763,9.611,-0.136,-1.037,0.063
1573800425773,2019-11-15T14.47.05.773,9.621,-0.128,-1.047,0.066
1573800425784,2019-11-15T14.47.05.784,9.632,-0.120,-1.046,0.062
1573800425794,2019-11-15T14.47.05.794,9.642,-0.128,-1.036,0.058
1573800425804,2019-11-15T14.47.05.804,9.652,-0.124,-1.029,0.061
1573800425814,2019-11-15T14.47.05.814,9.662,-0.119,-1.038,0.065
1573800425825,2019-11-15T14.47.05.825,9.673,-0.106,-1.048,0.066
1573800425833,2019-11-15T14.47.05.833,9.681,-0.100,-1.051,0.066
1573800425844,2019-11-15T14.47.05.844,9.692,-0.106,-1.051,0.060
1573800425854,2019-11-15T14.47.05.854,9.702,-0.115,-1.052,0.055
1573800425864,2019-11-15T14.47.05.864,9.712,-0.121,-1.045,0.055
1573800425874,2019-11-15T14.47.05.874,9.722,-0.133,-1.034,0.057
1573800425885,2019-11-15T14.47.05.885,9.733,-0.143,-1.038,0.062
1573800425895,2019-11-15T14.47.05.895,9.743,-0.136,-1.046,0.067
1573800425905,2019-11-15T14.47.05.905,9.753,-0.119,-1.055,0.071
1573800425915,2019-11-15T14.47.05.915,9.763,-0.111,-1.059,0.068
1573800425926,2019-11-15T14.47.05.926,9.774,-0.118,-1.048,0.073
1573800425936,2019-11-15T14.47.05.936,9.784,-0.130,-1.036,0.084
1573800425946,2019-11-15T14.47.05.946,9.794,-0.134,-1.028,0.083
1573800425957,2019-11-15T14.47.05.957,9.805,-0.136,-1.028,0.086
1573800425967,2019-11-15T14.47.05.967,9.815,-0.146,-1.036,0.073
1573800425977,2019-11-15T14.47.05.977,9.825,-0.129,-1.044,0.063
1573800425987,2019-11-15T14.47.05.987,9.835,-0.120,-1.053,0.060
1573800425998,2019-11-15T14.47.05.998,9.846,-0.131,-1.052,0.057
1573800426008,2019-11-15T14.47.06.008,9.856,-0.137,-1.044,0.062
1573800426017,2019-11-15T14.47.06.017,9.865,-0.120,-1.036,0.062
1573800426027,2019-11-15T14.47.06.027,9.875,-0.109,-1.030,0.073
1573800426037,2019-11-15T14.47.06.037,9.885,-0.112,-1.039,0.069
1573800426047,2019-11-15T14.47.06.047,9.895,-0.125,-1.049,0.067
1573800426058,2019-11-15T14.47.06.058,9.906,-0.126,-1.056,0.063
1573800426068,2019-11-15T14.47.06.068,9.916,-0.135,-1.056,0.058
1573800426078,2019-11-15T14.47.06.078,9.926,-0.138,-1.056,0.056
1573800426088,2019-11-15T14.47.06.088,9.936,-0.140,-1.046,0.060
1573800426099,2019-11-15T14.47.06.099,9.947,-0.127,-1.034,0.070
1573800426109,2019-11-15T14.47.06.109,9.957,-0.114,-1.033,0.076
1573800426119,2019-11-15T14.47.06.119,9.967,-0.119,-1.042,0.081
1573800426129,2019-11-15T14.47.06.129,9.977,-0.120,-1.050,0.081
1573800426140,2019-11-15T14.47.06.140,9.988,-0.117,-1.051,0.077
1573800426150,2019-11-15T14.47.06.150,9.998,-0.113,-1.049,0.076
1573800426160,2019-11-15T14.47.06.160,10.008,-0.133,-1.040,0.071
1573800426170,2019-11-15T14.47.06.170,10.018,-0.142,-1.038,0.067
1573800426181,2019-11-15T14.47.06.181,10.029,-0.137,-1.039,0.066
1573800426189,2019-11-15T14.47.06.189,10.037,-0.134,-1.036,0.071
1573800426200,2019-11-15T14.47.06.200,10.048,-0.133,-1.038,0.071
1573800426210,2019-11-15T14.47.06.210,10.058,-0.130,-1.045,0.066
1573800426220,2019-11-15T14.47.06.220,10.068,-0.125,-1.054,0.062
1573800426230,2019-11-15T14.47.06.230,10.078,-0.119,-1.060,0.060
1573800426241,2019-11-15T14.47.06.241,10.089,-0.122,-1.050,0.056
1573800426251,2019-11-15T14.47.06.251,10.099,-0.126,-1.036,0.061
1573800426261,2019-11-15T14.47.06.261,10.109,-0.125,-1.027,0.068
1573800426271,2019-11-15T14.47.06.271,10.119,-0.123,-1.030,0.074
1573800426282,2019-11-15T14.47.06.282,10.130,-0.119,-1.038,0.079
1573800426292,2019-11-15T14.47.06.292,10.140,-0.125,-1.048,0.071
1573800426302,2019-11-15T14.47.06.302,10.150,-0.122,-1.063,0.065
1573800426312,2019-11-15T14.47.06.312,10.160,-0.126,-1.059,0.069
1573800426323,2019-11-15T14.47.06.323,10.171,-0.130,-1.038,0.075
1573800426333,2019-11-15T14.47.06.333,10.181,-0.127,-1.028,0.083
1573800426343,2019-11-15T14.47.06.343,10.191,-0.119,-1.027,0.082
1573800426353,2019-11-15T14.47.06.353,10.201,-0.108,-1.034,0.080
1573800426362,2019-11-15T14.47.06.362,10.210,-0.119,-1.046,0.075
1573800426373,2019-11-15T14.47.06.373,10.221,-0.133,-1.058,0.067
1573800426383,2019-11-15T14.47.06.383,10.231,-0.142,-1.058,0.066
1573800426393,2019-11-15T14.47.06.393,10.241,-0.146,-1.058,0.060
1573800426403,2019-11-15T14.47.06.403,10.251,-0.138,-1.052,0.057
1573800426414,2019-11-15T14.47.06.414,10.262,-0.134,-1.040,0.062
1573800426424,2019-11-15T14.47.06.424,10.272,-0.135,-1.028,0.064
1573800426434,2019-11-15T14.47.06.434,10.282,-0.136,-1.025,0.063
1573800426444,2019-11-15T14.47.06.444,10.292,-0.126,-1.029,0.063
1573800426455,2019-11-15T14.47.06.455,10.303,-0.111,-1.032,0.067
1573800426465,2019-11-15T14.47.06.465,10.313,-0.113,-1.040,0.073
1573800426475,2019-11-15T14.47.06.475,10.323,-0.119,-1.044,0.068
1573800426485,2019-11-15T14.47.06.485,10.333,-0.114,-1.047,0.064
1573800426496,2019-11-15T14.47.06.496,10.344,-0.108,-1.050,0.058
1573800426506,2019-11-15T14.47.06.506,10.354,-0.116,-1.048,0.055
1573800426516,2019-11-15T14.47.06.516,10.364,-0.129,-1.040,0.056
1573800426526,2019-11-15T14.47.06.526,10.374,-0.138,-1.035,0.062
1573800426535,2019-11-15T14.47.06.535,10.383,-0.140,-1.037,0.072
1573800426545,2019-11-15T14.47.06.545,10.393,-0.138,-1.043,0.083
1573800426556,2019-11-15T14.47.06.556,10.404,-0.136,-1.047,0.083
1573800426566,2019-11-15T14.47.06.566,10.414,-0.129,-1.049,0.079
1573800426576,2019-11-15T14.47.06.576,10.424,-0.124,-1.054,0.073
1573800426586,2019-11-15T14.47.06.586,10.434,-0.131,-1.050,0.068
1573800426597,2019-11-15T14.47.06.597,10.445,-0.136,-1.038,0.066
1573800426607,2019-11-15T14.47.06.607,10.455,-0.137,-1.033,0.061
1573800426617,2019-11-15T14.47.06.617,10.465,-0.129,-1.038,0.065
1573800426627,2019-11-15T14.47.06.627,10.475,-0.125,-1.041,0.073
1573800426638,2019-11-15T14.47.06.638,10.486,-0.123,-1.039,0.078
1573800426648,2019-11-15T14.47.06.648,10.496,-0.118,-1.047,0.078
1573800426658,2019-11-15T14.47.06.658,10.506,-0.111,-1.053,0.068
1573800426668,2019-11-15T14.47.06.668,10.516,-0.114,-1.049,0.065
1573800426679,2019-11-15T14.47.06.679,10.527,-0.123,-1.043,0.062
1573800426689,2019-11-15T14.47.06.689,10.537,-0.130,-1.036,0.061
1573800426699,2019-11-15T14.47.06.699,10.547,-0.133,-1.030,0.065
1573800426708,2019-11-15T14.47.06.708,10.556,-0.133,-1.034,0.070
1573800426718,2019-11-15T14.47.06.718,10.566,-0.125,-1.037,0.081
1573800426728,2019-11-15T14.47.06.728,10.576,-0.122,-1.038,0.083
1573800426739,2019-11-15T14.47.06.739,10.587,-0.126,-1.046,0.073
1573800426749,2019-11-15T14.47.06.749,10.597,-0.128,-1.057,0.062
1573800426759,2019-11-15T14.47.06.759,10.607,-0.127,-1.061,0.055
1573800426769,2019-11-15T14.47.06.769,10.617,-0.133,-1.051,0.050
1573800426780,2019-11-15T14.47.06.780,10.628,-0.136,-1.041,0.054
1573800426790,2019-11-15T14.47.06.790,10.638,-0.139,-1.037,0.059
1573800426800,2019-11-15T14.47.06.800,10.648,-0.129,-1.033,0.067
1573800426811,2019-11-15T14.47.06.811,10.659,-0.120,-1.031,0.071
1573800426821,2019-11-15T14.47.06.821,10.669,-0.127,-1.039,0.075
1573800426831,2019-11-15T14.47.06.831,10.679,-0.121,-1.050,0.074
1573800426841,2019-11-15T14.47.06.841,10.689,-0.120,-1.053,0.077
1573800426852,2019-11-15T14.47.06.852,10.700,-0.135,-1.043,0.075
1573800426862,2019-11-15T14.47.06.862,10.710,-0.144,-1.034,0.076
1573800426872,2019-11-15T14.47.06.872,10.720,-0.142,-1.035,0.079
1573800426882,2019-11-15T14.47.06.882,10.730,-0.137,-1.038,0.076
1573800426891,2019-11-15T14.47.06.891,10.739,-0.141,-1.044,0.064
1573800426901,2019-11-15T14.47.06.901,10.749,-0.139,-1.050,0.059
1573800426912,2019-11-15T14.47.06.912,10.760,-0.129,-1.049,0.060
1573800426922,2019-11-15T14.47.06.922,10.770,-0.131,-1.046,0.063
1573800426932,2019-11-15T14.47.06.932,10.780,-0.131,-1.049,0.074
1573800426942,2019-11-15T14.47.06.942,10.790,-0.117,-1.046,0.082
1573800426953,2019-11-15T14.47.06.953,10.801,-0.118,-1.052,0.071
1573800426963,2019-11-15T14.47.06.963,10.811,-0.131,-1.045,0.062
1573800426973,2019-11-15T14.47.06.973,10.821,-0.137,-1.024,0.058
1573800426983,2019-11-15T14.47.06.983,10.831,-0.134,-1.014,0.065
1573800426994,2019-11-15T14.47.06.994,10.842,-0.134,-1.024,0.067
1573800427004,2019-11-15T14.47.07.004,10.852,-0.139,-1.033,0.073
1573800427014,2019-11-15T14.47.07.014,10.862,-0.127,-1.052,0.082
1573800427024,2019-11-15T14.47.07.024,10.872,-0.122,-1.072,0.078
1573800427035,2019-11-15T14.47.07.035,10.883,-0.121,-1.071,0.075
1573800427045,2019-11-15T14.47.07.045,10.893,-0.134,-1.056,0.070
1573800427055,2019-11-15T14.47.07.055,10.903,-0.148,-1.042,0.068
1573800427064,2019-11-15T14.47.07.064,10.912,-0.147,-1.033,0.069
1573800427074,2019-11-15T14.47.07.074,10.922,-0.127,-1.037,0.067
1573800427084,2019-11-15T14.47.07.084,10.932,-0.114,-1.035,0.070
1573800427095,2019-11-15T14.47.07.095,10.943,-0.104,-1.038,0.075
1573800427105,2019-11-15T14.47.07.105,10.953,-0.103,-1.037,0.079
1573800427115,2019-11-15T14.47.07.115,10.963,-0.104,-1.034,0.079
1573800427125,2019-11-15T14.47.07.125,10.973,-0.113,-1.036,0.077
1573800427136,2019-11-15T14.47.07.136,10.984,-0.118,-1.040,0.072
1573800427146,2019-11-15T14.47.07.146,10.994,-0.132,-1.042,0.069
1573800427156,2019-11-15T14.47.07.156,11.004,-0.134,-1.042,0.060
1573800427166,2019-11-15T14.47.07.166,11.014,-0.142,-1.050,0.053
1573800427177,2019-11-15T14.47.07.177,11.025,-0.147,-1.061,0.048
1573800427187,2019-11-15T14.47.07.187,11.035,-0.128,-1.052,0.050
1573800427197,2019-11-15T14.47.07.197,11.045,-0.135,-1.043,0.048
1573800427207,2019-11-15T14.47.07.207,11.055,-0.135,-1.041,0.059
1573800427218,2019-11-15T14.47.07.218,11.066,-0.111,-1.043,0.074
1573800427228,2019-11-15T14.47.07.228,11.076,-0.101,-1.049,0.081
1573800427237,2019-11-15T14.47.07.237,11.085,-0.104,-1.051,0.081
1573800427247,2019-11-15T14.47.07.247,11.095,-0.110,-1.049,0.074
1573800427257,2019-11-15T14.47.07.257,11.105,-0.116,-1.046,0.070
1573800427268,2019-11-15T14.47.07.268,11.116,-0.126,-1.034,0.074
1573800427278,2019-11-15T14.47.07.278,11.126,-0.138,-1.024,0.073
1573800427288,2019-11-15T14.47.07.288,11.136,-0.140,-1.031,0.077
1573800427298,2019-11-15T14.47.07.298,11.146,-0.123,-1.042,0.078
1573800427309,2019-11-15T14.47.07.309,11.157,-0.106,-1.052,0.074
1573800427319,2019-11-15T14.47.07.319,11.167,-0.110,-1.051,0.074
1573800427329,2019-11-15T14.47.07.329,11.177,-0.118,-1.050,0.075
1573800427339,2019-11-15T14.47.07.339,11.187,-0.122,-1.052,0.079
1573800427350,2019-11-15T14.47.07.350,11.198,-0.126,-1.046,0.081
1573800427360,2019-11-15T14.47.07.360,11.208,-0.140,-1.038,0.069
1573800427370,2019-11-15T14.47.07.370,11.218,-0.147,-1.038,0.057
1573800427380,2019-11-15T14.47.07.380,11.228,-0.154,-1.042,0.048
1573800427391,2019-11-15T14.47.07.391,11.239,-0.146,-1.042,0.052
1573800427401,2019-11-15T14.47.07.401,11.249,-0.133,-1.039,0.066
1573800427410,2019-11-15T14.47.07.410,11.258,-0.130,-1.031,0.079
1573800427420,2019-11-15T14.47.07.420,11.268,-0.132,-1.038,0.084
1573800427430,2019-11-15T14.47.07.430,11.278,-0.130,-1.046,0.084
1573800427440,2019-11-15T14.47.07.440,11.288,-0.121,-1.048,0.077
