epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800432220,2019-11-15T14.47.12.220,16.057,-0.976,-0.549,-1.646
1573800432230,2019-11-15T14.47.12.230,16.067,-0.671,-0.610,-1.037
1573800432241,2019-11-15T14.47.12.241,16.078,-0.244,1.463,-0.671
1573800432251,2019-11-15T14.47.12.251,16.088,0.122,5.244,-0.732
1573800432261,2019-11-15T14.47.12.261,16.098,0.183,8.354,-0.793
1573800432271,2019-11-15T14.47.12.271,16.108,0.000,7.805,-1.037
1573800432282,2019-11-15T14.47.12.282,16.119,-0.427,2.988,-1.098
1573800432292,2019-11-15T14.47.12.292,16.129,-1.463,-2.134,-0.549
1573800432302,2019-11-15T14.47.12.302,16.139,-1.829,-3.537,-0.427
1573800432312,2019-11-15T14.47.12.312,16.149,-1.646,0.671,-0.671
1573800432323,2019-11-15T14.47.12.323,16.160,-0.976,9.329,-0.427
1573800432333,2019-11-15T14.47.12.333,16.170,-0.122,19.146,-0.488
1573800432343,2019-11-15T14.47.12.343,16.180,0.549,25.793,-0.854
1573800432352,2019-11-15T14.47.12.352,16.189,0.732,24.512,-0.976
1573800432362,2019-11-15T14.47.12.362,16.199,0.244,13.598,-0.671
1573800432373,2019-11-15T14.47.12.373,16.210,-0.549,-1.402,-0.244
1573800432383,2019-11-15T14.47.12.383,16.220,-0.732,-14.085,0.549
1573800432393,2019-11-15T14.47.12.393,16.230,-0.610,-20.915,2.317
1573800432403,2019-11-15T14.47.12.403,16.240,0.122,-19.939,3.171
1573800432414,2019-11-15T14.47.12.414,16.251,1.707,-13.476,2.927
1573800432424,2019-11-15T14.47.12.424,16.261,3.902,-6.951,1.951
1573800432434,2019-11-15T14.47.12.434,16.271,6.646,-4.695,0.000
1573800432444,2019-11-15T14.47.12.444,16.281,10.366,-7.134,-2.317
1573800432455,2019-11-15T14.47.12.455,16.292,16.098,-10.427,-4.390
1573800432465,2019-11-15T14.47.12.465,16.302,23.171,-12.988,-6.037
1573800432475,2019-11-15T14.47.12.475,16.312,30.671,-16.220,-7.500
1573800432485,2019-11-15T14.47.12.485,16.322,39.024,-19.146,-9.268
1573800432496,2019-11-15T14.47.12.496,16.333,48.171,-22.439,-10.305
1573800432506,2019-11-15T14.47.12.506,16.343,58.659,-23.232,-10.915
1573800432516,2019-11-15T14.47.12.516,16.353,70.549,-20.549,-10.976
1573800432526,2019-11-15T14.47.12.526,16.363,82.256,-16.890,-9.512
1573800432535,2019-11-15T14.47.12.535,16.372,93.598,-10.366,-8.171
1573800432545,2019-11-15T14.47.12.545,16.382,104.817,-1.220,-5.793
1573800432556,2019-11-15T14.47.12.556,16.393,113.963,5.000,-3.598
1573800432566,2019-11-15T14.47.12.566,16.403,121.646,5.244,-3.049
1573800432576,2019-11-15T14.47.12.576,16.413,129.329,-1.098,-3.171
1573800432586,2019-11-15T14.47.12.586,16.423,136.951,-13.293,-4.512
1573800432597,2019-11-15T14.47.12.597,16.434,143.841,-24.695,-6.768
1573800432607,2019-11-15T14.47.12.607,16.444,150.061,-30.549,-8.232
1573800432617,2019-11-15T14.47.12.617,16.454,156.220,-31.341,-9.878
1573800432627,2019-11-15T14.47.12.627,16.464,162.134,-30.366,-12.134
1573800432638,2019-11-15T14.47.12.638,16.475,167.256,-30.854,-13.780
1573800432648,2019-11-15T14.47.12.648,16.485,171.098,-33.476,-14.024
1573800432658,2019-11-15T14.47.12.658,16.495,174.512,-32.988,-15.549
1573800432668,2019-11-15T14.47.12.668,16.505,178.780,-25.183,-17.500
1573800432679,2019-11-15T14.47.12.679,16.516,183.049,-13.171,-19.085
1573800432689,2019-11-15T14.47.12.689,16.526,185.366,-3.232,-20.549
1573800432699,2019-11-15T14.47.12.699,16.536,184.756,-4.329,-21.037
1573800432708,2019-11-15T14.47.12.708,16.545,184.146,-14.695,-21.646
1573800432718,2019-11-15T14.47.12.718,16.555,183.293,-24.573,-20.915
1573800432728,2019-11-15T14.47.12.728,16.565,182.378,-26.951,-19.695
1573800432739,2019-11-15T14.47.12.739,16.576,181.951,-18.293,-20.488
1573800432749,2019-11-15T14.47.12.749,16.586,182.378,-5.061,-22.073
1573800432759,2019-11-15T14.47.12.759,16.596,181.037,4.756,-23.659
1573800432769,2019-11-15T14.47.12.769,16.606,177.378,10.366,-24.451
1573800432780,2019-11-15T14.47.12.780,16.617,173.110,10.671,-23.476
1573800432790,2019-11-15T14.47.12.790,16.627,168.902,2.256,-22.195
1573800432800,2019-11-15T14.47.12.800,16.637,165.366,-10.305,-21.585
1573800432811,2019-11-15T14.47.12.811,16.648,161.280,-20.183,-20.244
1573800432821,2019-11-15T14.47.12.821,16.658,157.866,-25.915,-19.573
1573800432831,2019-11-15T14.47.12.831,16.668,155.061,-27.439,-21.585
1573800432841,2019-11-15T14.47.12.841,16.678,150.671,-27.805,-23.293
1573800432852,2019-11-15T14.47.12.852,16.689,145.976,-29.512,-25.244
1573800432862,2019-11-15T14.47.12.862,16.699,140.549,-32.195,-27.012
1573800432872,2019-11-15T14.47.12.872,16.709,134.085,-40.183,-28.476
1573800432882,2019-11-15T14.47.12.882,16.719,123.841,-45.854,-30.488
1573800432891,2019-11-15T14.47.12.891,16.728,121.585,-41.037,-36.037
1573800432901,2019-11-15T14.47.12.901,16.738,116.280,-31.220,-36.524
1573800432912,2019-11-15T14.47.12.912,16.749,113.415,-17.866,-39.573
1573800432922,2019-11-15T14.47.12.922,16.759,110.976,-6.585,-44.512
1573800432932,2019-11-15T14.47.12.932,16.769,107.195,-5.000,-43.293
1573800432942,2019-11-15T14.47.12.942,16.779,104.024,-6.524,-41.951
1573800432953,2019-11-15T14.47.12.953,16.790,101.402,-11.159,-40.000
1573800432963,2019-11-15T14.47.12.963,16.800,98.110,-28.598,-39.390
1573800432973,2019-11-15T14.47.12.973,16.810,93.232,-46.951,-38.293
1573800432983,2019-11-15T14.47.12.983,16.820,89.451,-52.866,-35.488
1573800432994,2019-11-15T14.47.12.994,16.831,87.805,-42.073,-31.463
1573800433004,2019-11-15T14.47.13.004,16.841,87.683,-18.537,-28.171
1573800433014,2019-11-15T14.47.13.014,16.851,86.159,5.488,-25.671
1573800433024,2019-11-15T14.47.13.024,16.861,82.988,18.476,-24.268
1573800433035,2019-11-15T14.47.13.035,16.872,77.866,17.744,-23.598
1573800433045,2019-11-15T14.47.13.045,16.882,72.195,6.524,-24.146
1573800433055,2019-11-15T14.47.13.055,16.892,66.341,-7.134,-25.915
1573800433064,2019-11-15T14.47.13.064,16.901,61.707,-16.890,-25.976
1573800433074,2019-11-15T14.47.13.074,16.911,58.476,-20.732,-25.305
1573800433084,2019-11-15T14.47.13.084,16.921,55.732,-16.159,-23.659
1573800433095,2019-11-15T14.47.13.095,16.932,53.354,-4.451,-21.402
1573800433105,2019-11-15T14.47.13.105,16.942,50.854,5.305,-20.366
1573800433115,2019-11-15T14.47.13.115,16.952,47.988,6.890,-20.000
1573800433125,2019-11-15T14.47.13.125,16.962,44.817,3.902,-19.695
1573800433136,2019-11-15T14.47.13.136,16.973,41.524,-0.183,-19.268
1573800433146,2019-11-15T14.47.13.146,16.983,39.390,-3.841,-18.415
1573800433156,2019-11-15T14.47.13.156,16.993,38.293,-5.793,-17.134
1573800433166,2019-11-15T14.47.13.166,17.003,37.134,-5.061,-16.280
1573800433177,2019-11-15T14.47.13.177,17.014,34.512,-4.573,-14.451
1573800433187,2019-11-15T14.47.13.187,17.024,30.915,-5.366,-12.439
1573800433197,2019-11-15T14.47.13.197,17.034,27.805,-6.341,-10.671
1573800433207,2019-11-15T14.47.13.207,17.044,25.854,-5.915,-8.780
1573800433218,2019-11-15T14.47.13.218,17.055,24.939,-2.866,-6.037
1573800433228,2019-11-15T14.47.13.228,17.065,24.451,2.378,-4.024
1573800433238,2019-11-15T14.47.13.238,17.075,23.049,6.890,-2.195
1573800433247,2019-11-15T14.47.13.247,17.084,20.915,7.805,0.122
1573800433257,2019-11-15T14.47.13.257,17.094,17.378,4.939,2.622
1573800433268,2019-11-15T14.47.13.268,17.105,13.598,-0.915,3.293
1573800433278,2019-11-15T14.47.13.278,17.115,9.939,-5.610,3.659
1573800433288,2019-11-15T14.47.13.288,17.125,7.256,-6.890,3.354
1573800433298,2019-11-15T14.47.13.298,17.135,5.610,-3.415,1.768
1573800433309,2019-11-15T14.47.13.309,17.146,4.512,2.927,0.183
1573800433319,2019-11-15T14.47.13.319,17.156,3.171,5.488,-0.671
1573800433329,2019-11-15T14.47.13.329,17.166,1.585,2.866,-0.915
1573800433339,2019-11-15T14.47.13.339,17.176,-0.122,-1.098,-1.463
1573800433350,2019-11-15T14.47.13.350,17.187,-1.768,-5.061,-1.402
1573800433360,2019-11-15T14.47.13.360,17.197,-3.293,-7.500,-0.854
1573800433370,2019-11-15T14.47.13.370,17.207,-3.780,-5.976,0.366
1573800433380,2019-11-15T14.47.13.380,17.217,-3.415,0.976,1.829
1573800433391,2019-11-15T14.47.13.391,17.228,-3.110,8.110,3.171
1573800433401,2019-11-15T14.47.13.401,17.238,-3.598,9.512,3.537
1573800433411,2019-11-15T14.47.13.411,17.248,-4.573,5.793,3.720
1573800433420,2019-11-15T14.47.13.420,17.257,-5.915,0.122,3.110
1573800433430,2019-11-15T14.47.13.430,17.267,-6.890,-4.939,1.585
1573800433440,2019-11-15T14.47.13.440,17.277,-7.073,-6.402,0.732
1573800433451,2019-11-15T14.47.13.451,17.288,-6.768,-6.037,0.976
1573800433461,2019-11-15T14.47.13.461,17.298,-6.220,-5.061,1.402
1573800433471,2019-11-15T14.47.13.471,17.308,-5.305,-1.890,2.439
1573800433481,2019-11-15T14.47.13.481,17.318,-4.329,1.463,3.476
1573800433492,2019-11-15T14.47.13.492,17.329,-4.207,3.049,4.390
1573800433502,2019-11-15T14.47.13.502,17.339,-4.756,1.280,4.207
1573800433512,2019-11-15T14.47.13.512,17.349,-5.732,-2.866,2.805
1573800433522,2019-11-15T14.47.13.522,17.359,-6.829,-6.341,1.037
1573800433533,2019-11-15T14.47.13.533,17.370,-7.256,-6.951,-0.305
1573800433543,2019-11-15T14.47.13.543,17.380,-6.707,-4.451,-1.402
1573800433553,2019-11-15T14.47.13.553,17.390,-5.671,-0.427,-2.195
1573800433563,2019-11-15T14.47.13.563,17.400,-5.305,2.012,-2.439
1573800433574,2019-11-15T14.47.13.574,17.411,-5.671,0.976,-2.317
1573800433584,2019-11-15T14.47.13.584,17.421,-5.366,-1.463,-1.829
1573800433594,2019-11-15T14.47.13.594,17.431,-4.878,-2.805,-0.976
1573800433603,2019-11-15T14.47.13.603,17.440,-4.329,-1.341,0.061
1573800433613,2019-11-15T14.47.13.613,17.450,-3.537,2.500,0.854
1573800433623,2019-11-15T14.47.13.623,17.460,-2.500,6.220,1.037
1573800433634,2019-11-15T14.47.13.634,17.471,-1.829,7.439,0.854
1573800433644,2019-11-15T14.47.13.644,17.481,-1.951,4.878,0.671
1573800433654,2019-11-15T14.47.13.654,17.491,-2.439,0.183,0.366
1573800433665,2019-11-15T14.47.13.665,17.502,-3.293,-4.329,0.122
1573800433675,2019-11-15T14.47.13.675,17.512,-4.024,-7.012,0.183
1573800433685,2019-11-15T14.47.13.685,17.522,-4.817,-7.073,0.305
1573800433695,2019-11-15T14.47.13.695,17.532,-5.732,-4.939,0.061
1573800433706,2019-11-15T14.47.13.706,17.543,-5.793,-2.744,0.061
1573800433716,2019-11-15T14.47.13.716,17.553,-5.366,-1.341,0.183
1573800433726,2019-11-15T14.47.13.726,17.563,-5.183,-2.012,0.183
1573800433736,2019-11-15T14.47.13.736,17.573,-5.000,-3.659,-0.793
1573800433747,2019-11-15T14.47.13.747,17.584,-4.512,-3.476,-1.402
1573800433757,2019-11-15T14.47.13.757,17.594,-3.780,-0.976,-1.768
1573800433767,2019-11-15T14.47.13.767,17.604,-2.439,3.354,-2.195
1573800433776,2019-11-15T14.47.13.776,17.613,-0.915,7.866,-2.561
1573800433786,2019-11-15T14.47.13.786,17.623,0.183,10.427,-2.622
1573800433796,2019-11-15T14.47.13.796,17.633,1.098,10.000,-2.378
1573800433807,2019-11-15T14.47.13.807,17.644,1.098,6.768,-1.951
1573800433817,2019-11-15T14.47.13.817,17.654,0.427,2.988,-1.341
1573800433827,2019-11-15T14.47.13.827,17.664,-0.549,-0.793,-1.159
1573800433837,2019-11-15T14.47.13.837,17.674,-1.159,-2.805,-1.280
1573800433848,2019-11-15T14.47.13.848,17.685,-0.610,-2.012,-1.402
1573800433858,2019-11-15T14.47.13.858,17.695,0.183,-0.671,-1.524
1573800433868,2019-11-15T14.47.13.868,17.705,0.976,0.305,-1.280
1573800433878,2019-11-15T14.47.13.878,17.715,1.341,1.098,-0.183
1573800433889,2019-11-15T14.47.13.889,17.726,1.037,0.610,0.793
1573800433899,2019-11-15T14.47.13.899,17.736,0.061,-0.366,1.341
1573800433909,2019-11-15T14.47.13.909,17.746,-0.305,-1.037,1.524
1573800433919,2019-11-15T14.47.13.919,17.756,-0.061,-0.549,1.037
1573800433930,2019-11-15T14.47.13.930,17.767,-0.305,1.220,-0.305
1573800433940,2019-11-15T14.47.13.940,17.777,-0.610,2.500,-1.646
1573800433949,2019-11-15T14.47.13.949,17.786,-0.976,2.439,-2.378
1573800433959,2019-11-15T14.47.13.959,17.796,-1.829,0.244,-2.378
1573800433969,2019-11-15T14.47.13.969,17.806,-2.622,-2.256,-2.134
1573800433979,2019-11-15T14.47.13.979,17.816,-3.110,-4.024,-2.012
1573800433990,2019-11-15T14.47.13.990,17.827,-3.110,-4.817,-1.951
1573800434000,2019-11-15T14.47.14.000,17.837,-2.988,-4.878,-1.768
1573800434010,2019-11-15T14.47.14.010,17.847,-2.561,-4.573,-1.707
1573800434020,2019-11-15T14.47.14.020,17.857,-2.195,-4.451,-1.159
1573800434031,2019-11-15T14.47.14.031,17.868,-2.378,-4.512,-0.427
1573800434041,2019-11-15T14.47.14.041,17.878,-2.317,-5.183,0.427
1573800434051,2019-11-15T14.47.14.051,17.888,-2.134,-5.366,1.159
1573800434061,2019-11-15T14.47.14.061,17.898,-2.012,-4.878,1.707
1573800434072,2019-11-15T14.47.14.072,17.909,-2.195,-5.366,1.341
1573800434082,2019-11-15T14.47.14.082,17.919,-1.768,-5.610,1.280
1573800434092,2019-11-15T14.47.14.092,17.929,-1.220,-5.671,1.463
1573800434102,2019-11-15T14.47.14.102,17.939,-1.098,-5.976,1.829
1573800434113,2019-11-15T14.47.14.113,17.950,-1.220,-5.244,2.256
1573800434123,2019-11-15T14.47.14.123,17.960,-1.524,-3.659,2.622
1573800434132,2019-11-15T14.47.14.132,17.969,-1.585,-2.073,2.561
1573800434142,2019-11-15T14.47.14.142,17.979,-2.073,-1.585,1.402
1573800434152,2019-11-15T14.47.14.152,17.989,-2.927,-1.524,-0.427
1573800434163,2019-11-15T14.47.14.163,18.000,-3.293,-1.707,-2.012
1573800434173,2019-11-15T14.47.14.173,18.010,-3.598,-2.134,-3.171
1573800434183,2019-11-15T14.47.14.183,18.020,-3.293,-1.280,-4.085
1573800434193,2019-11-15T14.47.14.193,18.030,-2.927,0.061,-4.207
1573800434204,2019-11-15T14.47.14.204,18.041,-2.561,-0.183,-3.293
1573800434214,2019-11-15T14.47.14.214,18.051,-1.707,-1.768,-1.768
1573800434224,2019-11-15T14.47.14.224,18.061,-1.037,-3.598,-0.244
1573800434234,2019-11-15T14.47.14.234,18.071,-0.427,-4.939,0.732
1573800434245,2019-11-15T14.47.14.245,18.082,-0.122,-5.305,0.915
1573800434255,2019-11-15T14.47.14.255,18.092,-0.305,-6.098,0.183
1573800434265,2019-11-15T14.47.14.265,18.102,-0.427,-5.732,-0.488
1573800434275,2019-11-15T14.47.14.275,18.112,-0.244,-4.939,-0.427
1573800434286,2019-11-15T14.47.14.286,18.123,-0.183,-4.512,0.244
1573800434296,2019-11-15T14.47.14.296,18.133,-0.122,-3.232,0.915
1573800434305,2019-11-15T14.47.14.305,18.142,0.305,-0.061,1.037
1573800434315,2019-11-15T14.47.14.315,18.152,0.549,3.963,0.061
1573800434325,2019-11-15T14.47.14.325,18.162,0.793,5.732,-1.159
1573800434335,2019-11-15T14.47.14.335,18.172,0.549,3.537,-1.951
1573800434346,2019-11-15T14.47.14.346,18.183,0.366,1.341,-2.805
1573800434356,2019-11-15T14.47.14.356,18.193,0.305,0.976,-3.476
1573800434366,2019-11-15T14.47.14.366,18.203,0.183,1.768,-3.598
1573800434376,2019-11-15T14.47.14.376,18.213,0.427,3.598,-2.805
1573800434387,2019-11-15T14.47.14.387,18.224,0.366,5.427,-1.524
1573800434397,2019-11-15T14.47.14.397,18.234,0.000,6.280,-0.305
1573800434407,2019-11-15T14.47.14.407,18.244,-0.732,5.610,0.427
1573800434417,2019-11-15T14.47.14.417,18.254,-1.159,4.573,1.037
1573800434428,2019-11-15T14.47.14.428,18.265,-1.159,3.415,0.183
1573800434438,2019-11-15T14.47.14.438,18.275,-1.402,2.012,-0.793
1573800434448,2019-11-15T14.47.14.448,18.285,-1.829,-1.646,-1.280
1573800434458,2019-11-15T14.47.14.458,18.295,-2.134,-5.366,-1.341
1573800434469,2019-11-15T14.47.14.469,18.306,-2.683,-5.549,-0.549
1573800434479,2019-11-15T14.47.14.479,18.316,-3.171,-2.805,0.671
1573800434488,2019-11-15T14.47.14.488,18.325,-3.293,0.854,1.524
1573800434498,2019-11-15T14.47.14.498,18.335,-3.110,2.805,1.585
1573800434508,2019-11-15T14.47.14.508,18.345,-2.988,1.341,1.341
1573800434519,2019-11-15T14.47.14.519,18.356,-3.049,-1.280,0.427
1573800434529,2019-11-15T14.47.14.529,18.366,-2.500,-2.439,-0.427
1573800434539,2019-11-15T14.47.14.539,18.376,-1.951,-2.500,-0.305
1573800434549,2019-11-15T14.47.14.549,18.386,-1.402,-2.866,0.305
1573800434560,2019-11-15T14.47.14.560,18.397,-0.732,-2.012,1.037
1573800434570,2019-11-15T14.47.14.570,18.407,-0.244,-0.183,1.951
1573800434580,2019-11-15T14.47.14.580,18.417,-0.427,-0.122,2.256
1573800434590,2019-11-15T14.47.14.590,18.427,-0.549,-0.183,2.256
1573800434601,2019-11-15T14.47.14.601,18.438,-0.854,-0.183,1.890
1573800434611,2019-11-15T14.47.14.611,18.448,-1.280,-0.976,1.159
1573800434621,2019-11-15T14.47.14.621,18.458,-1.463,-1.037,0.549
1573800434631,2019-11-15T14.47.14.631,18.468,-1.402,-0.854,-0.244
1573800434642,2019-11-15T14.47.14.642,18.479,-1.341,-0.732,-0.122
1573800434652,2019-11-15T14.47.14.652,18.489,-1.098,-0.915,0.305
1573800434661,2019-11-15T14.47.14.661,18.498,-0.854,-0.854,0.732
1573800434671,2019-11-15T14.47.14.671,18.508,-0.915,-0.793,0.610
1573800434681,2019-11-15T14.47.14.681,18.518,-1.037,-0.671,-0.366
1573800434691,2019-11-15T14.47.14.691,18.528,-1.037,-0.854,-1.280
1573800434702,2019-11-15T14.47.14.702,18.539,-0.915,-0.610,-2.073
1573800434712,2019-11-15T14.47.14.712,18.549,-0.976,0.793,-2.378
1573800434722,2019-11-15T14.47.14.722,18.559,-1.402,2.073,-2.073
1573800434732,2019-11-15T14.47.14.732,18.569,-1.524,2.378,-1.585
1573800434743,2019-11-15T14.47.14.743,18.580,-1.098,2.439,-1.220
1573800434753,2019-11-15T14.47.14.753,18.590,-0.671,1.341,-1.098
1573800434763,2019-11-15T14.47.14.763,18.600,-0.671,-1.341,-1.646
1573800434773,2019-11-15T14.47.14.773,18.610,-0.915,-3.232,-2.317
1573800434784,2019-11-15T14.47.14.784,18.621,-0.915,-3.293,-2.805
1573800434794,2019-11-15T14.47.14.794,18.631,-0.793,-2.927,-2.866
1573800434804,2019-11-15T14.47.14.804,18.641,-0.549,-2.439,-2.622
1573800434814,2019-11-15T14.47.14.814,18.651,-0.610,-1.098,-2.256
1573800434825,2019-11-15T14.47.14.825,18.662,-0.915,-0.305,-1.220
1573800434835,2019-11-15T14.47.14.835,18.672,-0.915,0.122,0.122
1573800434844,2019-11-15T14.47.14.844,18.681,-1.037,0.122,0.305
1573800434854,2019-11-15T14.47.14.854,18.691,-1.159,-0.610,-0.854
1573800434864,2019-11-15T14.47.14.864,18.701,-1.159,-1.890,-2.073
1573800434874,2019-11-15T14.47.14.874,18.711,-0.793,-2.439,-3.110
1573800434885,2019-11-15T14.47.14.885,18.722,-0.427,-1.037,-3.598
1573800434895,2019-11-15T14.47.14.895,18.732,-0.183,0.488,-3.049
1573800434905,2019-11-15T14.47.14.905,18.742,-0.183,1.280,-1.829
1573800434915,2019-11-15T14.47.14.915,18.752,-0.061,1.829,-0.549
1573800434926,2019-11-15T14.47.14.926,18.763,-0.183,1.159,0.610
1573800434936,2019-11-15T14.47.14.936,18.773,-0.549,-0.488,1.098
1573800434946,2019-11-15T14.47.14.946,18.783,-0.915,-2.195,1.402
1573800434957,2019-11-15T14.47.14.957,18.794,-1.098,-3.232,1.280
1573800434967,2019-11-15T14.47.14.967,18.804,-1.037,-2.500,0.671
1573800434977,2019-11-15T14.47.14.977,18.814,-0.793,-1.402,-0.061
1573800434987,2019-11-15T14.47.14.987,18.824,-0.610,-0.854,-0.610
1573800434998,2019-11-15T14.47.14.998,18.835,-0.610,-0.671,-0.793
1573800435008,2019-11-15T14.47.15.008,18.845,-0.488,-0.244,-0.732
1573800435017,2019-11-15T14.47.15.017,18.854,-0.610,0.366,-0.061
1573800435027,2019-11-15T14.47.15.027,18.864,-0.976,1.098,0.671
1573800435037,2019-11-15T14.47.15.037,18.874,-1.159,1.524,0.427
1573800435047,2019-11-15T14.47.15.047,18.884,-1.098,1.524,-0.183
1573800435058,2019-11-15T14.47.15.058,18.895,-0.915,0.915,-1.098
1573800435068,2019-11-15T14.47.15.068,18.905,-1.037,0.122,-1.585
1573800435078,2019-11-15T14.47.15.078,18.915,-0.915,0.122,-1.220
1573800435088,2019-11-15T14.47.15.088,18.925,-0.854,0.305,-0.671
1573800435099,2019-11-15T14.47.15.099,18.936,-0.549,0.488,0.488
1573800435109,2019-11-15T14.47.15.109,18.946,-0.183,-0.183,0.549
1573800435119,2019-11-15T14.47.15.119,18.956,0.061,-0.793,0.427
1573800435129,2019-11-15T14.47.15.129,18.966,-0.183,-2.073,0.244
1573800435140,2019-11-15T14.47.15.140,18.977,-0.488,-3.293,0.000
1573800435150,2019-11-15T14.47.15.150,18.987,-1.037,-3.415,-0.183
1573800435160,2019-11-15T14.47.15.160,18.997,-1.646,-3.110,-0.305
1573800435170,2019-11-15T14.47.15.170,19.007,-1.646,-1.890,-0.854
1573800435181,2019-11-15T14.47.15.181,19.018,-1.341,0.549,-0.854
1573800435191,2019-11-15T14.47.15.191,19.028,-0.915,1.646,-0.793
1573800435200,2019-11-15T14.47.15.200,19.037,-0.671,1.585,-0.732
1573800435210,2019-11-15T14.47.15.210,19.047,-0.732,0.976,-0.549
1573800435220,2019-11-15T14.47.15.220,19.057,-0.854,-0.671,-0.244
1573800435230,2019-11-15T14.47.15.230,19.067,-1.037,-2.561,-0.488
1573800435241,2019-11-15T14.47.15.241,19.078,-1.159,-3.293,-0.793
1573800435251,2019-11-15T14.47.15.251,19.088,-0.976,-2.744,-0.854
1573800435261,2019-11-15T14.47.15.261,19.098,-1.037,-0.793,-1.220
1573800435271,2019-11-15T14.47.15.271,19.108,-1.159,0.915,-1.463
1573800435282,2019-11-15T14.47.15.282,19.119,-1.402,0.976,-1.707
1573800435292,2019-11-15T14.47.15.292,19.129,-1.951,-0.305,-2.195
1573800435302,2019-11-15T14.47.15.302,19.139,-2.439,-1.585,-2.561
1573800435312,2019-11-15T14.47.15.312,19.149,-2.561,-2.561,-2.500
1573800435323,2019-11-15T14.47.15.323,19.160,-2.317,-2.500,-1.768
1573800435333,2019-11-15T14.47.15.333,19.170,-2.256,-2.866,-1.098
1573800435343,2019-11-15T14.47.15.343,19.180,-1.890,-3.293,-0.122
1573800435353,2019-11-15T14.47.15.353,19.190,-1.220,-3.293,1.220
1573800435364,2019-11-15T14.47.15.364,19.201,-1.098,-3.780,1.951
1573800435373,2019-11-15T14.47.15.373,19.210,-1.341,-5.549,2.134
1573800435383,2019-11-15T14.47.15.383,19.220,-1.707,-7.439,2.500
1573800435393,2019-11-15T14.47.15.393,19.230,-1.829,-8.415,2.134
1573800435403,2019-11-15T14.47.15.403,19.240,-1.951,-8.902,1.220
1573800435414,2019-11-15T14.47.15.414,19.251,-2.317,-8.354,0.000
1573800435424,2019-11-15T14.47.15.424,19.261,-2.561,-6.585,-1.585
1573800435434,2019-11-15T14.47.15.434,19.271,-2.561,-3.659,-2.500
1573800435444,2019-11-15T14.47.15.444,19.281,-2.073,-1.280,-2.256
1573800435455,2019-11-15T14.47.15.455,19.292,-1.524,-0.488,-1.524
1573800435465,2019-11-15T14.47.15.465,19.302,-0.976,-0.061,-1.220
1573800435475,2019-11-15T14.47.15.475,19.312,-0.793,0.122,-1.402
1573800435485,2019-11-15T14.47.15.485,19.322,-0.549,-0.061,-2.195
1573800435496,2019-11-15T14.47.15.496,19.333,-0.122,0.488,-3.354
1573800435506,2019-11-15T14.47.15.506,19.343,0.061,1.220,-4.207
1573800435516,2019-11-15T14.47.15.516,19.353,-0.061,0.183,-4.939
1573800435526,2019-11-15T14.47.15.526,19.363,-0.366,-1.037,-5.183
1573800435537,2019-11-15T14.47.15.537,19.374,-0.671,-1.341,-4.451
1573800435547,2019-11-15T14.47.15.547,19.384,-0.732,-0.854,-3.354
1573800435556,2019-11-15T14.47.15.556,19.393,-0.671,-0.915,-2.378
1573800435566,2019-11-15T14.47.15.566,19.403,-0.244,-0.610,-1.707
1573800435576,2019-11-15T14.47.15.576,19.413,0.183,0.244,-1.280
1573800435586,2019-11-15T14.47.15.586,19.423,0.183,0.061,-1.220
1573800435597,2019-11-15T14.47.15.597,19.434,0.000,-0.671,-1.220
1573800435607,2019-11-15T14.47.15.607,19.444,0.000,-1.524,-1.037
1573800435617,2019-11-15T14.47.15.617,19.454,-0.122,-1.829,-0.976
1573800435627,2019-11-15T14.47.15.627,19.464,-0.610,-2.378,-0.915
1573800435638,2019-11-15T14.47.15.638,19.475,-1.585,-4.329,-0.793
1573800435648,2019-11-15T14.47.15.648,19.485,-3.232,-8.659,-0.793
1573800435658,2019-11-15T14.47.15.658,19.495,-5.061,-12.744,-0.122
1573800435668,2019-11-15T14.47.15.668,19.505,-5.549,-14.329,0.305
1573800435679,2019-11-15T14.47.15.679,19.516,-5.305,-13.293,0.427
1573800435689,2019-11-15T14.47.15.689,19.526,-5.061,-10.122,1.037
1573800435699,2019-11-15T14.47.15.699,19.536,-4.756,-5.854,1.341
1573800435709,2019-11-15T14.47.15.709,19.546,-4.207,-0.610,1.707
1573800435720,2019-11-15T14.47.15.720,19.557,-3.841,4.756,1.951
1573800435728,2019-11-15T14.47.15.728,19.565,-4.512,5.366,0.366
1573800435739,2019-11-15T14.47.15.739,19.576,-6.037,-1.463,-3.415
1573800435749,2019-11-15T14.47.15.749,19.586,-9.573,-15.122,-7.683
1573800435759,2019-11-15T14.47.15.759,19.596,-12.744,-32.927,-11.646
1573800435769,2019-11-15T14.47.15.769,19.606,-15.366,-47.866,-16.585
1573800435780,2019-11-15T14.47.15.780,19.617,-18.841,-61.707,-24.024
1573800435790,2019-11-15T14.47.15.790,19.627,-22.805,-75.915,-34.939
1573800435800,2019-11-15T14.47.15.800,19.637,-28.110,-88.232,-46.280
1573800435811,2019-11-15T14.47.15.811,19.648,-34.695,-94.146,-57.195
1573800435821,2019-11-15T14.47.15.821,19.658,-41.524,-96.890,-66.585
1573800435831,2019-11-15T14.47.15.831,19.668,-46.646,-97.744,-74.939
1573800435841,2019-11-15T14.47.15.841,19.678,-48.720,-90.427,-82.012
