epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800422609,2019-11-15T14.47.02.609,6.866,0.305,-0.244,-0.366
1573800422619,2019-11-15T14.47.02.619,6.876,0.305,-0.183,-0.366
1573800422629,2019-11-15T14.47.02.629,6.886,0.061,-0.244,-0.427
1573800422638,2019-11-15T14.47.02.638,6.895,0.183,-0.122,-0.488
1573800422649,2019-11-15T14.47.02.649,6.906,0.305,-0.183,-0.549
1573800422659,2019-11-15T14.47.02.659,6.916,0.183,-0.183,-0.488
1573800422669,2019-11-15T14.47.02.669,6.926,0.244,-0.183,-0.488
1573800422679,2019-11-15T14.47.02.679,6.936,0.366,-0.244,-0.488
1573800422688,2019-11-15T14.47.02.688,6.945,0.244,-0.305,-0.488
1573800422698,2019-11-15T14.47.02.698,6.955,0.183,-0.305,-0.549
1573800422709,2019-11-15T14.47.02.709,6.966,0.183,-0.427,-0.427
1573800422719,2019-11-15T14.47.02.719,6.976,0.427,-0.427,-0.366
1573800422728,2019-11-15T14.47.02.728,6.985,0.671,-0.366,-0.488
1573800422738,2019-11-15T14.47.02.738,6.995,0.732,-0.244,-0.427
1573800422748,2019-11-15T14.47.02.748,7.005,0.549,-0.244,-0.488
1573800422758,2019-11-15T14.47.02.758,7.015,0.244,-0.244,-0.427
1573800422767,2019-11-15T14.47.02.767,7.024,0.183,-0.305,-0.427
1573800422777,2019-11-15T14.47.02.777,7.034,-0.122,-0.244,-0.488
1573800422788,2019-11-15T14.47.02.788,7.045,-0.122,-0.183,-0.366
1573800422798,2019-11-15T14.47.02.798,7.055,-0.061,-0.183,-0.305
1573800422808,2019-11-15T14.47.02.808,7.065,-0.061,-0.244,-0.305
1573800422817,2019-11-15T14.47.02.817,7.074,0.122,-0.305,-0.366
1573800422827,2019-11-15T14.47.02.827,7.084,0.061,-0.366,-0.366
1573800422837,2019-11-15T14.47.02.837,7.094,-0.061,-0.366,-0.366
1573800422848,2019-11-15T14.47.02.848,7.105,0.000,-0.244,-0.366
1573800422857,2019-11-15T14.47.02.857,7.114,-0.122,-0.183,-0.366
1573800422867,2019-11-15T14.47.02.867,7.124,-0.305,-0.183,-0.366
1573800422877,2019-11-15T14.47.02.877,7.134,-0.061,-0.061,-0.305
1573800422887,2019-11-15T14.47.02.887,7.144,-0.061,-0.183,-0.366
1573800422898,2019-11-15T14.47.02.898,7.155,0.000,-0.305,-0.305
1573800422906,2019-11-15T14.47.02.906,7.163,-0.183,-0.366,-0.305
1573800422917,2019-11-15T14.47.02.917,7.174,0.000,-0.366,-0.366
1573800422927,2019-11-15T14.47.02.927,7.184,0.183,-0.366,-0.366
1573800422937,2019-11-15T14.47.02.937,7.194,0.244,-0.427,-0.366
1573800422946,2019-11-15T14.47.02.946,7.203,0.305,-0.366,-0.366
1573800422956,2019-11-15T14.47.02.956,7.213,0.366,-0.427,-0.366
1573800422966,2019-11-15T14.47.02.966,7.223,0.305,-0.366,-0.427
1573800422977,2019-11-15T14.47.02.977,7.234,0.244,-0.305,-0.427
1573800422987,2019-11-15T14.47.02.987,7.244,0.183,-0.305,-0.366
1573800422996,2019-11-15T14.47.02.996,7.253,0.122,-0.122,-0.366
1573800423006,2019-11-15T14.47.03.006,7.263,0.183,-0.244,-0.305
1573800423016,2019-11-15T14.47.03.016,7.273,0.061,-0.366,-0.305
1573800423026,2019-11-15T14.47.03.026,7.283,-0.061,-0.305,-0.366
1573800423035,2019-11-15T14.47.03.035,7.292,0.000,-0.122,-0.366
1573800423045,2019-11-15T14.47.03.045,7.302,0.061,-0.183,-0.366
1573800423056,2019-11-15T14.47.03.056,7.313,0.122,-0.061,-0.427
1573800423066,2019-11-15T14.47.03.066,7.323,0.244,-0.061,-0.549
1573800423075,2019-11-15T14.47.03.075,7.332,0.305,-0.122,-0.488
1573800423085,2019-11-15T14.47.03.085,7.342,0.366,-0.122,-0.549
1573800423095,2019-11-15T14.47.03.095,7.352,0.427,-0.061,-0.488
1573800423106,2019-11-15T14.47.03.106,7.363,0.305,-0.183,-0.427
1573800423116,2019-11-15T14.47.03.116,7.373,0.183,-0.305,-0.488
1573800423125,2019-11-15T14.47.03.125,7.382,0.305,-0.305,-0.549
1573800423135,2019-11-15T14.47.03.135,7.392,0.427,-0.122,-0.549
1573800423145,2019-11-15T14.47.03.145,7.402,0.549,-0.061,-0.549
1573800423155,2019-11-15T14.47.03.155,7.412,0.671,-0.183,-0.488
1573800423164,2019-11-15T14.47.03.164,7.421,0.610,-0.183,-0.610
1573800423174,2019-11-15T14.47.03.174,7.431,0.488,-0.183,-0.671
1573800423185,2019-11-15T14.47.03.185,7.442,0.366,-0.122,-0.610
1573800423195,2019-11-15T14.47.03.195,7.452,0.427,-0.183,-0.610
1573800423205,2019-11-15T14.47.03.205,7.462,0.488,-0.183,-0.610
1573800423214,2019-11-15T14.47.03.214,7.471,0.549,-0.122,-0.671
1573800423224,2019-11-15T14.47.03.224,7.481,0.671,-0.122,-0.549
1573800423234,2019-11-15T14.47.03.234,7.491,0.671,-0.244,-0.549
1573800423245,2019-11-15T14.47.03.245,7.502,0.427,-0.183,-0.549
1573800423253,2019-11-15T14.47.03.253,7.510,0.244,-0.244,-0.488
1573800423264,2019-11-15T14.47.03.264,7.521,0.061,-0.244,-0.488
1573800423274,2019-11-15T14.47.03.274,7.531,-0.122,-0.183,-0.488
1573800423284,2019-11-15T14.47.03.284,7.541,-0.122,0.000,-0.549
1573800423293,2019-11-15T14.47.03.293,7.550,0.244,0.000,-0.549
1573800423303,2019-11-15T14.47.03.303,7.560,0.549,0.000,-0.610
1573800423314,2019-11-15T14.47.03.314,7.571,0.732,-0.122,-0.671
1573800423324,2019-11-15T14.47.03.324,7.581,0.793,-0.244,-0.671
1573800423334,2019-11-15T14.47.03.334,7.591,0.671,-0.183,-0.610
1573800423343,2019-11-15T14.47.03.343,7.600,0.488,-0.122,-0.610
1573800423353,2019-11-15T14.47.03.353,7.610,0.366,-0.244,-0.488
1573800423363,2019-11-15T14.47.03.363,7.620,0.427,-0.183,-0.549
1573800423374,2019-11-15T14.47.03.374,7.631,0.488,-0.183,-0.427
1573800423382,2019-11-15T14.47.03.382,7.639,0.183,-0.183,-0.366
1573800423393,2019-11-15T14.47.03.393,7.650,0.366,-0.061,-0.549
1573800423403,2019-11-15T14.47.03.403,7.660,0.549,-0.122,-0.488
1573800423413,2019-11-15T14.47.03.413,7.670,0.427,-0.244,-0.427
1573800423423,2019-11-15T14.47.03.423,7.680,0.427,-0.244,-0.366
1573800423432,2019-11-15T14.47.03.432,7.689,0.366,-0.244,-0.427
1573800423442,2019-11-15T14.47.03.442,7.699,0.122,-0.366,-0.427
1573800423453,2019-11-15T14.47.03.453,7.710,-0.183,-0.244,-0.305
1573800423463,2019-11-15T14.47.03.463,7.720,-0.061,-0.305,-0.366
1573800423472,2019-11-15T14.47.03.472,7.729,0.183,-0.366,-0.488
1573800423482,2019-11-15T14.47.03.482,7.739,0.305,-0.305,-0.488
1573800423492,2019-11-15T14.47.03.492,7.749,0.488,-0.366,-0.549
1573800423503,2019-11-15T14.47.03.503,7.760,0.549,-0.305,-0.610
1573800423511,2019-11-15T14.47.03.511,7.768,0.427,-0.183,-0.549
1573800423522,2019-11-15T14.47.03.522,7.779,0.305,-0.305,-0.610
1573800423532,2019-11-15T14.47.03.532,7.789,0.244,-0.244,-0.610
1573800423542,2019-11-15T14.47.03.542,7.799,0.366,-0.244,-0.549
1573800423552,2019-11-15T14.47.03.552,7.809,0.427,-0.183,-0.488
1573800423561,2019-11-15T14.47.03.561,7.818,0.427,-0.183,-0.366
1573800423571,2019-11-15T14.47.03.571,7.828,0.305,-0.183,-0.366
1573800423582,2019-11-15T14.47.03.582,7.839,0.183,-0.305,-0.366
1573800423592,2019-11-15T14.47.03.592,7.849,0.061,-0.305,-0.427
1573800423601,2019-11-15T14.47.03.601,7.858,0.061,-0.122,-0.366
1573800423611,2019-11-15T14.47.03.611,7.868,-0.122,-0.122,-0.305
1573800423621,2019-11-15T14.47.03.621,7.878,-0.122,-0.122,-0.305
1573800423631,2019-11-15T14.47.03.631,7.888,-0.061,-0.122,-0.366
1573800423642,2019-11-15T14.47.03.642,7.899,0.183,-0.305,-0.305
1573800423650,2019-11-15T14.47.03.650,7.907,0.244,-0.244,-0.305
1573800423661,2019-11-15T14.47.03.661,7.918,0.244,-0.366,-0.244
1573800423671,2019-11-15T14.47.03.671,7.928,0.183,-0.427,-0.244
1573800423681,2019-11-15T14.47.03.681,7.938,0.183,-0.366,-0.122
1573800423690,2019-11-15T14.47.03.690,7.947,0.122,-0.427,-0.244
1573800423700,2019-11-15T14.47.03.700,7.957,0.244,-0.488,-0.244
1573800423711,2019-11-15T14.47.03.711,7.968,0.305,-0.427,-0.244
1573800423721,2019-11-15T14.47.03.721,7.978,0.122,-0.366,-0.305
1573800423731,2019-11-15T14.47.03.731,7.988,0.061,-0.366,-0.305
1573800423740,2019-11-15T14.47.03.740,7.997,0.000,-0.366,-0.427
1573800423750,2019-11-15T14.47.03.750,8.007,0.122,-0.366,-0.366
1573800423760,2019-11-15T14.47.03.760,8.017,0.183,-0.366,-0.366
1573800423771,2019-11-15T14.47.03.771,8.028,0.366,-0.305,-0.488
1573800423779,2019-11-15T14.47.03.779,8.036,0.366,-0.244,-0.427
1573800423790,2019-11-15T14.47.03.790,8.047,0.366,-0.244,-0.427
1573800423800,2019-11-15T14.47.03.800,8.057,0.244,-0.305,-0.366
1573800423810,2019-11-15T14.47.03.810,8.067,0.061,-0.305,-0.305
1573800423819,2019-11-15T14.47.03.819,8.076,-0.122,-0.305,-0.366
1573800423829,2019-11-15T14.47.03.829,8.086,-0.061,-0.305,-0.305
1573800423839,2019-11-15T14.47.03.839,8.096,0.122,-0.305,-0.366
1573800423850,2019-11-15T14.47.03.850,8.107,0.183,-0.244,-0.366
1573800423860,2019-11-15T14.47.03.860,8.117,0.305,-0.183,-0.366
1573800423869,2019-11-15T14.47.03.869,8.126,0.305,-0.244,-0.427
1573800423879,2019-11-15T14.47.03.879,8.136,0.244,-0.244,-0.366
1573800423889,2019-11-15T14.47.03.889,8.146,0.122,-0.244,-0.305
1573800423899,2019-11-15T14.47.03.899,8.156,0.061,-0.305,-0.305
1573800423908,2019-11-15T14.47.03.908,8.165,0.244,-0.244,-0.366
1573800423919,2019-11-15T14.47.03.919,8.176,0.305,-0.183,-0.366
1573800423929,2019-11-15T14.47.03.929,8.186,0.427,-0.244,-0.427
1573800423939,2019-11-15T14.47.03.939,8.196,0.366,-0.061,-0.549
1573800423949,2019-11-15T14.47.03.949,8.206,0.183,0.000,-0.610
1573800423958,2019-11-15T14.47.03.958,8.215,0.122,0.000,-0.610
1573800423968,2019-11-15T14.47.03.968,8.225,0.183,0.061,-0.671
1573800423979,2019-11-15T14.47.03.979,8.236,0.122,0.061,-0.549
1573800423989,2019-11-15T14.47.03.989,8.246,0.366,0.000,-0.610
1573800423998,2019-11-15T14.47.03.998,8.255,0.610,-0.061,-0.427
1573800424008,2019-11-15T14.47.04.008,8.265,0.610,-0.183,-0.366
1573800424018,2019-11-15T14.47.04.018,8.275,0.366,-0.305,-0.427
1573800424028,2019-11-15T14.47.04.028,8.285,0.427,-0.244,-0.488
1573800424039,2019-11-15T14.47.04.039,8.296,0.244,-0.244,-0.366
1573800424047,2019-11-15T14.47.04.047,8.304,0.183,-0.305,-0.427
1573800424058,2019-11-15T14.47.04.058,8.315,0.305,-0.244,-0.488
1573800424068,2019-11-15T14.47.04.068,8.325,0.305,-0.244,-0.488
1573800424078,2019-11-15T14.47.04.078,8.335,0.305,-0.244,-0.488
1573800424087,2019-11-15T14.47.04.087,8.344,0.427,-0.305,-0.488
1573800424097,2019-11-15T14.47.04.097,8.354,0.549,-0.366,-0.427
1573800424107,2019-11-15T14.47.04.107,8.364,0.427,-0.427,-0.427
1573800424118,2019-11-15T14.47.04.118,8.375,0.427,-0.427,-0.488
1573800424127,2019-11-15T14.47.04.127,8.384,0.549,-0.366,-0.488
1573800424137,2019-11-15T14.47.04.137,8.394,0.671,-0.427,-0.427
1573800424147,2019-11-15T14.47.04.147,8.404,0.732,-0.427,-0.427
1573800424157,2019-11-15T14.47.04.157,8.414,0.305,-0.244,-0.366
1573800424168,2019-11-15T14.47.04.168,8.425,0.000,-0.244,-0.427
1573800424176,2019-11-15T14.47.04.176,8.433,0.061,-0.244,-0.427
1573800424187,2019-11-15T14.47.04.187,8.444,0.183,-0.305,-0.366
1573800424197,2019-11-15T14.47.04.197,8.454,0.122,-0.305,-0.366
1573800424207,2019-11-15T14.47.04.207,8.464,0.244,-0.366,-0.366
1573800424216,2019-11-15T14.47.04.216,8.473,0.366,-0.305,-0.427
1573800424226,2019-11-15T14.47.04.226,8.483,0.305,-0.305,-0.427
1573800424236,2019-11-15T14.47.04.236,8.493,0.366,-0.244,-0.427
1573800424247,2019-11-15T14.47.04.247,8.504,0.427,-0.183,-0.427
1573800424257,2019-11-15T14.47.04.257,8.514,0.244,-0.244,-0.427
1573800424266,2019-11-15T14.47.04.266,8.523,0.305,-0.366,-0.366
1573800424276,2019-11-15T14.47.04.276,8.533,0.366,-0.366,-0.366
1573800424286,2019-11-15T14.47.04.286,8.543,0.366,-0.305,-0.366
1573800424296,2019-11-15T14.47.04.296,8.553,0.244,-0.244,-0.305
1573800424305,2019-11-15T14.47.04.305,8.562,0.244,-0.122,-0.366
1573800424315,2019-11-15T14.47.04.315,8.572,0.305,-0.122,-0.366
1573800424326,2019-11-15T14.47.04.326,8.583,0.366,-0.305,-0.427
1573800424336,2019-11-15T14.47.04.336,8.593,0.305,-0.305,-0.488
1573800424345,2019-11-15T14.47.04.345,8.602,0.488,-0.305,-0.427
1573800424355,2019-11-15T14.47.04.355,8.612,0.488,-0.305,-0.427
1573800424365,2019-11-15T14.47.04.365,8.622,0.305,-0.244,-0.488
1573800424376,2019-11-15T14.47.04.376,8.633,0.183,-0.244,-0.427
1573800424386,2019-11-15T14.47.04.386,8.643,0.000,-0.122,-0.366
1573800424395,2019-11-15T14.47.04.395,8.652,0.000,-0.122,-0.427
1573800424405,2019-11-15T14.47.04.405,8.662,0.061,-0.183,-0.427
1573800424415,2019-11-15T14.47.04.415,8.672,0.061,-0.183,-0.427
1573800424425,2019-11-15T14.47.04.425,8.682,-0.122,-0.183,-0.488
1573800424434,2019-11-15T14.47.04.434,8.691,-0.061,-0.122,-0.427
1573800424444,2019-11-15T14.47.04.444,8.701,0.000,-0.122,-0.427
1573800424455,2019-11-15T14.47.04.455,8.712,0.061,0.000,-0.427
1573800424465,2019-11-15T14.47.04.465,8.722,0.244,-0.061,-0.427
1573800424475,2019-11-15T14.47.04.475,8.732,0.305,-0.122,-0.488
1573800424484,2019-11-15T14.47.04.484,8.741,0.488,-0.183,-0.427
1573800424494,2019-11-15T14.47.04.494,8.751,0.427,-0.122,-0.671
1573800424504,2019-11-15T14.47.04.504,8.761,0.244,-0.061,-0.610
1573800424515,2019-11-15T14.47.04.515,8.772,0.122,-0.061,-0.488
1573800424524,2019-11-15T14.47.04.524,8.781,0.122,-0.061,-0.549
1573800424534,2019-11-15T14.47.04.534,8.791,0.305,-0.122,-0.549
1573800424544,2019-11-15T14.47.04.544,8.801,0.610,-0.183,-0.610
1573800424554,2019-11-15T14.47.04.554,8.811,0.793,-0.244,-0.610
1573800424563,2019-11-15T14.47.04.563,8.820,0.732,-0.183,-0.610
1573800424573,2019-11-15T14.47.04.573,8.830,0.610,-0.183,-0.549
1573800424584,2019-11-15T14.47.04.584,8.841,0.549,-0.122,-0.427
1573800424594,2019-11-15T14.47.04.594,8.851,0.305,-0.061,-0.549
1573800424604,2019-11-15T14.47.04.604,8.861,0.061,-0.122,-0.488
1573800424613,2019-11-15T14.47.04.613,8.870,-0.183,-0.122,-0.366
1573800424623,2019-11-15T14.47.04.623,8.880,-0.061,-0.183,-0.366
1573800424633,2019-11-15T14.47.04.633,8.890,0.000,-0.183,-0.427
1573800424644,2019-11-15T14.47.04.644,8.901,0.183,-0.244,-0.427
1573800424652,2019-11-15T14.47.04.652,8.909,0.244,-0.244,-0.427
1573800424663,2019-11-15T14.47.04.663,8.920,0.122,-0.244,-0.427
1573800424673,2019-11-15T14.47.04.673,8.930,0.122,-0.244,-0.427
1573800424683,2019-11-15T14.47.04.683,8.940,0.244,-0.183,-0.366
1573800424693,2019-11-15T14.47.04.693,8.950,0.122,-0.183,-0.305
1573800424702,2019-11-15T14.47.04.702,8.959,0.000,-0.244,-0.305
1573800424712,2019-11-15T14.47.04.712,8.969,-0.061,-0.244,-0.305
1573800424723,2019-11-15T14.47.04.723,8.980,0.122,-0.305,-0.305
1573800424733,2019-11-15T14.47.04.733,8.990,0.305,-0.427,-0.366
1573800424742,2019-11-15T14.47.04.742,8.999,0.427,-0.366,-0.366
1573800424752,2019-11-15T14.47.04.752,9.009,0.427,-0.366,-0.427
1573800424762,2019-11-15T14.47.04.762,9.019,0.244,-0.244,-0.427
1573800424773,2019-11-15T14.47.04.773,9.030,0.183,-0.244,-0.366
1573800424781,2019-11-15T14.47.04.781,9.038,0.061,-0.183,-0.244
1573800424792,2019-11-15T14.47.04.792,9.049,0.000,-0.122,-0.366
1573800424802,2019-11-15T14.47.04.802,9.059,0.000,-0.244,-0.366
1573800424812,2019-11-15T14.47.04.812,9.069,0.244,-0.366,-0.427
1573800424822,2019-11-15T14.47.04.822,9.079,0.427,-0.183,-0.427
1573800424831,2019-11-15T14.47.04.831,9.088,0.488,-0.244,-0.427
1573800424841,2019-11-15T14.47.04.841,9.098,0.488,-0.427,-0.366
1573800424852,2019-11-15T14.47.04.852,9.109,0.488,-0.427,-0.366
1573800424862,2019-11-15T14.47.04.862,9.119,0.305,-0.305,-0.427
1573800424871,2019-11-15T14.47.04.871,9.128,0.061,-0.183,-0.366
1573800424881,2019-11-15T14.47.04.881,9.138,0.122,-0.244,-0.427
1573800424891,2019-11-15T14.47.04.891,9.148,0.305,-0.122,-0.427
1573800424901,2019-11-15T14.47.04.901,9.158,0.488,-0.244,-0.366
1573800424912,2019-11-15T14.47.04.912,9.169,0.549,-0.366,-0.366
1573800424920,2019-11-15T14.47.04.920,9.177,0.488,-0.427,-0.305
1573800424931,2019-11-15T14.47.04.931,9.188,0.488,-0.305,-0.427
1573800424941,2019-11-15T14.47.04.941,9.198,0.305,-0.183,-0.427
1573800424951,2019-11-15T14.47.04.951,9.208,0.244,-0.244,-0.427
1573800424960,2019-11-15T14.47.04.960,9.217,0.305,-0.122,-0.488
1573800424970,2019-11-15T14.47.04.970,9.227,0.183,-0.061,-0.366
1573800424981,2019-11-15T14.47.04.981,9.238,0.122,-0.122,-0.427
1573800424991,2019-11-15T14.47.04.991,9.248,0.244,-0.366,-0.488
1573800425001,2019-11-15T14.47.05.001,9.258,0.427,-0.427,-0.305
1573800425010,2019-11-15T14.47.05.010,9.267,0.366,-0.427,-0.427
1573800425020,2019-11-15T14.47.05.020,9.277,0.305,-0.244,-0.549
1573800425030,2019-11-15T14.47.05.030,9.287,0.366,-0.183,-0.549
1573800425041,2019-11-15T14.47.05.041,9.298,0.183,-0.183,-0.488
1573800425049,2019-11-15T14.47.05.049,9.306,0.183,-0.183,-0.488
1573800425060,2019-11-15T14.47.05.060,9.317,0.366,-0.244,-0.427
1573800425070,2019-11-15T14.47.05.070,9.327,0.488,-0.305,-0.488
1573800425080,2019-11-15T14.47.05.080,9.337,0.549,-0.427,-0.488
1573800425089,2019-11-15T14.47.05.089,9.346,0.671,-0.427,-0.488
1573800425099,2019-11-15T14.47.05.099,9.356,0.610,-0.427,-0.366
1573800425109,2019-11-15T14.47.05.109,9.366,0.610,-0.549,-0.366
1573800425120,2019-11-15T14.47.05.120,9.377,0.671,-0.366,-0.427
1573800425130,2019-11-15T14.47.05.130,9.387,0.305,-0.427,-0.305
1573800425139,2019-11-15T14.47.05.139,9.396,0.000,-0.366,-0.244
1573800425149,2019-11-15T14.47.05.149,9.406,-0.061,-0.366,-0.305
1573800425159,2019-11-15T14.47.05.159,9.416,-0.122,-0.244,-0.366
1573800425169,2019-11-15T14.47.05.169,9.426,0.061,-0.305,-0.366
1573800425178,2019-11-15T14.47.05.178,9.435,0.122,-0.427,-0.427
1573800425189,2019-11-15T14.47.05.189,9.446,0.305,-0.305,-0.427
1573800425199,2019-11-15T14.47.05.199,9.456,0.427,-0.244,-0.427
1573800425209,2019-11-15T14.47.05.209,9.466,0.427,-0.244,-0.488
1573800425219,2019-11-15T14.47.05.219,9.476,0.549,-0.305,-0.427
1573800425228,2019-11-15T14.47.05.228,9.485,0.488,-0.427,-0.427
1573800425238,2019-11-15T14.47.05.238,9.495,0.061,-0.244,-0.427
1573800425249,2019-11-15T14.47.05.249,9.506,0.122,-0.122,-0.488
1573800425259,2019-11-15T14.47.05.259,9.516,0.366,-0.183,-0.427
1573800425268,2019-11-15T14.47.05.268,9.525,0.549,-0.305,-0.488
1573800425278,2019-11-15T14.47.05.278,9.535,0.610,-0.366,-0.427
1573800425288,2019-11-15T14.47.05.288,9.545,0.610,-0.488,-0.427
1573800425298,2019-11-15T14.47.05.298,9.555,0.610,-0.549,-0.427
1573800425307,2019-11-15T14.47.05.307,9.564,0.549,-0.427,-0.427
1573800425317,2019-11-15T14.47.05.317,9.574,0.305,-0.305,-0.427
1573800425328,2019-11-15T14.47.05.328,9.585,0.122,-0.183,-0.427
1573800425338,2019-11-15T14.47.05.338,9.595,0.122,-0.122,-0.366
1573800425348,2019-11-15T14.47.05.348,9.605,0.366,-0.122,-0.427
1573800425357,2019-11-15T14.47.05.357,9.614,0.549,-0.183,-0.549
1573800425367,2019-11-15T14.47.05.367,9.624,0.549,-0.244,-0.427
1573800425378,2019-11-15T14.47.05.378,9.635,0.427,-0.183,-0.427
1573800425388,2019-11-15T14.47.05.388,9.645,0.305,-0.183,-0.488
1573800425397,2019-11-15T14.47.05.397,9.654,0.183,-0.122,-0.549
1573800425407,2019-11-15T14.47.05.407,9.664,0.122,-0.244,-0.488
1573800425417,2019-11-15T14.47.05.417,9.674,0.183,-0.061,-0.488
1573800425427,2019-11-15T14.47.05.427,9.684,0.366,-0.244,-0.488
1573800425438,2019-11-15T14.47.05.438,9.695,0.549,-0.305,-0.488
1573800425446,2019-11-15T14.47.05.446,9.703,0.549,-0.305,-0.427
1573800425457,2019-11-15T14.47.05.457,9.714,0.427,-0.305,-0.549
1573800425467,2019-11-15T14.47.05.467,9.724,0.427,-0.244,-0.549
1573800425477,2019-11-15T14.47.05.477,9.734,0.305,-0.122,-0.549
1573800425486,2019-11-15T14.47.05.486,9.743,0.183,-0.183,-0.549
1573800425496,2019-11-15T14.47.05.496,9.753,0.183,-0.122,-0.549
1573800425506,2019-11-15T14.47.05.506,9.763,0.366,-0.183,-0.549
1573800425517,2019-11-15T14.47.05.517,9.774,0.427,-0.305,-0.427
1573800425527,2019-11-15T14.47.05.527,9.784,0.366,-0.244,-0.549
1573800425536,2019-11-15T14.47.05.536,9.793,0.305,-0.183,-0.549
1573800425546,2019-11-15T14.47.05.546,9.803,0.244,-0.183,-0.549
1573800425556,2019-11-15T14.47.05.556,9.813,0.183,-0.244,-0.488
1573800425566,2019-11-15T14.47.05.566,9.823,0.305,-0.305,-0.488
1573800425575,2019-11-15T14.47.05.575,9.832,0.366,-0.244,-0.488
1573800425586,2019-11-15T14.47.05.586,9.843,0.366,-0.244,-0.488
1573800425596,2019-11-15T14.47.05.596,9.853,0.427,-0.366,-0.427
1573800425606,2019-11-15T14.47.05.606,9.863,0.610,-0.366,-0.427
1573800425615,2019-11-15T14.47.05.615,9.872,0.549,-0.305,-0.427
1573800425625,2019-11-15T14.47.05.625,9.882,0.427,-0.305,-0.488
1573800425635,2019-11-15T14.47.05.635,9.892,0.122,-0.305,-0.427
1573800425646,2019-11-15T14.47.05.646,9.903,-0.122,-0.183,-0.366
1573800425656,2019-11-15T14.47.05.656,9.913,-0.122,-0.122,-0.427
1573800425665,2019-11-15T14.47.05.665,9.922,-0.122,-0.305,-0.427
1573800425675,2019-11-15T14.47.05.675,9.932,0.122,-0.244,-0.427
1573800425685,2019-11-15T14.47.05.685,9.942,0.427,-0.183,-0.549
1573800425695,2019-11-15T14.47.05.695,9.952,0.427,-0.183,-0.488
1573800425704,2019-11-15T14.47.05.704,9.961,0.366,-0.122,-0.427
1573800425714,2019-11-15T14.47.05.714,9.971,0.244,-0.183,-0.427
1573800425725,2019-11-15T14.47.05.725,9.982,0.366,-0.244,-0.427
1573800425735,2019-11-15T14.47.05.735,9.992,0.366,-0.122,-0.488
1573800425745,2019-11-15T14.47.05.745,10.002,0.244,-0.244,-0.549
1573800425754,2019-11-15T14.47.05.754,10.011,0.366,-0.305,-0.488
1573800425764,2019-11-15T14.47.05.764,10.021,0.366,-0.305,-0.305
1573800425774,2019-11-15T14.47.05.774,10.031,0.366,-0.366,-0.366
1573800425785,2019-11-15T14.47.05.785,10.042,0.427,-0.305,-0.488
1573800425794,2019-11-15T14.47.05.794,10.051,0.549,-0.305,-0.488
1573800425804,2019-11-15T14.47.05.804,10.061,0.427,-0.366,-0.427
1573800425814,2019-11-15T14.47.05.814,10.071,0.366,-0.305,-0.488
1573800425824,2019-11-15T14.47.05.824,10.081,0.183,-0.305,-0.488
1573800425833,2019-11-15T14.47.05.833,10.090,0.244,-0.244,-0.549
1573800425843,2019-11-15T14.47.05.843,10.100,0.183,-0.244,-0.366
1573800425854,2019-11-15T14.47.05.854,10.111,0.183,-0.244,-0.427
1573800425864,2019-11-15T14.47.05.864,10.121,0.244,-0.183,-0.427
1573800425874,2019-11-15T14.47.05.874,10.131,0.366,-0.244,-0.427
1573800425883,2019-11-15T14.47.05.883,10.140,0.427,-0.366,-0.488
1573800425893,2019-11-15T14.47.05.893,10.150,0.610,-0.305,-0.427
1573800425903,2019-11-15T14.47.05.903,10.160,0.427,-0.366,-0.366
1573800425914,2019-11-15T14.47.05.914,10.171,0.366,-0.305,-0.427
1573800425922,2019-11-15T14.47.05.922,10.179,0.366,-0.244,-0.427
1573800425933,2019-11-15T14.47.05.933,10.190,0.427,-0.183,-0.549
1573800425943,2019-11-15T14.47.05.943,10.200,0.366,-0.183,-0.549
1573800425953,2019-11-15T14.47.05.953,10.210,0.244,-0.305,-0.549
1573800425963,2019-11-15T14.47.05.963,10.220,0.122,-0.305,-0.488
1573800425972,2019-11-15T14.47.05.972,10.229,0.244,-0.305,-0.427
1573800425982,2019-11-15T14.47.05.982,10.239,0.488,-0.305,-0.427
1573800425993,2019-11-15T14.47.05.993,10.250,0.732,-0.305,-0.488
1573800426003,2019-11-15T14.47.06.003,10.260,0.854,-0.183,-0.610
1573800426012,2019-11-15T14.47.06.012,10.269,0.854,-0.183,-0.610
1573800426022,2019-11-15T14.47.06.022,10.279,0.854,-0.244,-0.610
1573800426032,2019-11-15T14.47.06.032,10.289,0.732,-0.366,-0.610
1573800426043,2019-11-15T14.47.06.043,10.300,0.549,-0.305,-0.610
1573800426051,2019-11-15T14.47.06.051,10.308,0.427,-0.366,-0.488
1573800426062,2019-11-15T14.47.06.062,10.319,0.366,-0.305,-0.488
1573800426072,2019-11-15T14.47.06.072,10.329,0.427,-0.305,-0.488
1573800426082,2019-11-15T14.47.06.082,10.339,0.427,-0.305,-0.427
1573800426092,2019-11-15T14.47.06.092,10.349,0.183,-0.183,-0.427
1573800426101,2019-11-15T14.47.06.101,10.358,0.183,-0.183,-0.488
1573800426111,2019-11-15T14.47.06.111,10.368,0.305,-0.183,-0.549
1573800426122,2019-11-15T14.47.06.122,10.379,0.305,-0.244,-0.488
1573800426132,2019-11-15T14.47.06.132,10.389,0.427,-0.244,-0.488
1573800426141,2019-11-15T14.47.06.141,10.398,0.610,-0.183,-0.488
