epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804228486,2019-11-15T15.50.28.486,3.803,0.016,0.884,0.447
1573804228496,2019-11-15T15.50.28.496,3.813,0.013,0.879,0.447
1573804228507,2019-11-15T15.50.28.507,3.824,0.016,0.883,0.448
1573804228517,2019-11-15T15.50.28.517,3.834,0.017,0.885,0.448
1573804228527,2019-11-15T15.50.28.527,3.844,0.017,0.883,0.452
1573804228537,2019-11-15T15.50.28.537,3.854,0.020,0.886,0.450
1573804228546,2019-11-15T15.50.28.546,3.863,0.023,0.887,0.450
1573804228557,2019-11-15T15.50.28.557,3.874,0.027,0.888,0.452
1573804228567,2019-11-15T15.50.28.567,3.884,0.028,0.886,0.450
1573804228577,2019-11-15T15.50.28.577,3.894,0.026,0.880,0.451
1573804228587,2019-11-15T15.50.28.587,3.904,0.026,0.877,0.453
1573804228598,2019-11-15T15.50.28.598,3.915,0.023,0.876,0.452
1573804228608,2019-11-15T15.50.28.608,3.925,0.018,0.880,0.456
1573804228618,2019-11-15T15.50.28.618,3.935,0.014,0.881,0.460
1573804228628,2019-11-15T15.50.28.628,3.945,0.012,0.883,0.458
1573804228639,2019-11-15T15.50.28.639,3.956,0.009,0.884,0.458
1573804228649,2019-11-15T15.50.28.649,3.966,0.008,0.875,0.455
1573804228659,2019-11-15T15.50.28.659,3.976,0.009,0.876,0.458
1573804228669,2019-11-15T15.50.28.669,3.986,0.008,0.882,0.459
1573804228678,2019-11-15T15.50.28.678,3.995,0.006,0.879,0.461
1573804228688,2019-11-15T15.50.28.688,4.005,0.007,0.879,0.460
1573804228699,2019-11-15T15.50.28.699,4.016,0.005,0.877,0.459
1573804228709,2019-11-15T15.50.28.709,4.026,0.004,0.869,0.458
1573804228719,2019-11-15T15.50.28.719,4.036,0.006,0.866,0.460
1573804228729,2019-11-15T15.50.28.729,4.046,0.010,0.870,0.462
1573804228740,2019-11-15T15.50.28.740,4.057,0.009,0.874,0.464
1573804228750,2019-11-15T15.50.28.750,4.067,0.012,0.873,0.466
1573804228760,2019-11-15T15.50.28.760,4.077,0.012,0.872,0.464
1573804228770,2019-11-15T15.50.28.770,4.087,0.016,0.872,0.465
1573804228781,2019-11-15T15.50.28.781,4.098,0.022,0.873,0.468
1573804228791,2019-11-15T15.50.28.791,4.108,0.020,0.873,0.469
1573804228801,2019-11-15T15.50.28.801,4.118,0.017,0.874,0.472
1573804228810,2019-11-15T15.50.28.810,4.127,0.016,0.870,0.465
1573804228820,2019-11-15T15.50.28.820,4.137,0.012,0.865,0.466
1573804228830,2019-11-15T15.50.28.830,4.147,0.012,0.872,0.465
1573804228841,2019-11-15T15.50.28.841,4.158,0.011,0.875,0.468
1573804228851,2019-11-15T15.50.28.851,4.168,0.008,0.875,0.466
1573804228861,2019-11-15T15.50.28.861,4.178,0.010,0.878,0.467
1573804228871,2019-11-15T15.50.28.871,4.188,0.007,0.875,0.466
1573804228882,2019-11-15T15.50.28.882,4.199,0.004,0.872,0.462
1573804228892,2019-11-15T15.50.28.892,4.209,0.001,0.873,0.462
1573804228902,2019-11-15T15.50.28.902,4.219,-0.001,0.875,0.462
1573804228912,2019-11-15T15.50.28.912,4.229,0.000,0.875,0.459
1573804228923,2019-11-15T15.50.28.923,4.240,0.001,0.877,0.460
1573804228933,2019-11-15T15.50.28.933,4.250,0.000,0.878,0.460
1573804228942,2019-11-15T15.50.28.942,4.259,-0.005,0.882,0.458
1573804228952,2019-11-15T15.50.28.952,4.269,-0.007,0.886,0.456
1573804228962,2019-11-15T15.50.28.962,4.279,-0.007,0.889,0.453
1573804228973,2019-11-15T15.50.28.973,4.290,-0.013,0.889,0.453
1573804228983,2019-11-15T15.50.28.983,4.300,-0.014,0.890,0.450
1573804228993,2019-11-15T15.50.28.993,4.310,-0.008,0.895,0.451
1573804229003,2019-11-15T15.50.29.003,4.320,-0.004,0.896,0.450
1573804229014,2019-11-15T15.50.29.014,4.331,0.002,0.896,0.452
1573804229024,2019-11-15T15.50.29.024,4.341,0.006,0.894,0.452
1573804229034,2019-11-15T15.50.29.034,4.351,0.014,0.896,0.452
1573804229044,2019-11-15T15.50.29.044,4.361,0.018,0.894,0.454
1573804229055,2019-11-15T15.50.29.055,4.372,0.020,0.889,0.455
1573804229065,2019-11-15T15.50.29.065,4.382,0.022,0.889,0.460
1573804229074,2019-11-15T15.50.29.074,4.391,0.026,0.888,0.457
1573804229084,2019-11-15T15.50.29.084,4.401,0.029,0.883,0.458
1573804229094,2019-11-15T15.50.29.094,4.411,0.028,0.882,0.459
1573804229104,2019-11-15T15.50.29.104,4.421,0.031,0.876,0.458
1573804229115,2019-11-15T15.50.29.115,4.432,0.031,0.872,0.457
1573804229125,2019-11-15T15.50.29.125,4.442,0.029,0.870,0.458
1573804229135,2019-11-15T15.50.29.135,4.452,0.025,0.867,0.462
1573804229145,2019-11-15T15.50.29.145,4.462,0.024,0.869,0.463
1573804229156,2019-11-15T15.50.29.156,4.473,0.022,0.868,0.466
1573804229166,2019-11-15T15.50.29.166,4.483,0.022,0.871,0.465
1573804229176,2019-11-15T15.50.29.176,4.493,0.024,0.871,0.467
1573804229186,2019-11-15T15.50.29.186,4.503,0.025,0.871,0.468
1573804229197,2019-11-15T15.50.29.197,4.514,0.021,0.877,0.469
1573804229205,2019-11-15T15.50.29.205,4.522,0.015,0.874,0.470
1573804229216,2019-11-15T15.50.29.216,4.533,0.016,0.873,0.469
1573804229226,2019-11-15T15.50.29.226,4.543,0.012,0.872,0.469
1573804229236,2019-11-15T15.50.29.236,4.553,0.012,0.866,0.463
1573804229246,2019-11-15T15.50.29.246,4.563,0.018,0.859,0.461
1573804229257,2019-11-15T15.50.29.257,4.574,0.022,0.863,0.462
1573804229267,2019-11-15T15.50.29.267,4.584,0.020,0.862,0.460
1573804229277,2019-11-15T15.50.29.277,4.594,0.020,0.864,0.459
1573804229287,2019-11-15T15.50.29.287,4.604,0.016,0.868,0.459
1573804229298,2019-11-15T15.50.29.298,4.615,0.018,0.872,0.460
1573804229308,2019-11-15T15.50.29.308,4.625,0.015,0.880,0.461
1573804229318,2019-11-15T15.50.29.318,4.635,0.015,0.885,0.463
1573804229328,2019-11-15T15.50.29.328,4.645,0.022,0.887,0.461
1573804229337,2019-11-15T15.50.29.337,4.654,0.024,0.889,0.462
1573804229348,2019-11-15T15.50.29.348,4.665,0.023,0.887,0.461
1573804229358,2019-11-15T15.50.29.358,4.675,0.023,0.879,0.458
1573804229368,2019-11-15T15.50.29.368,4.685,0.023,0.879,0.458
1573804229378,2019-11-15T15.50.29.378,4.695,0.021,0.881,0.459
1573804229389,2019-11-15T15.50.29.389,4.706,0.024,0.881,0.459
1573804229399,2019-11-15T15.50.29.399,4.716,0.024,0.887,0.456
1573804229409,2019-11-15T15.50.29.409,4.726,0.021,0.885,0.456
1573804229419,2019-11-15T15.50.29.419,4.736,0.019,0.886,0.455
1573804229430,2019-11-15T15.50.29.430,4.747,0.021,0.888,0.457
1573804229440,2019-11-15T15.50.29.440,4.757,0.026,0.889,0.457
1573804229450,2019-11-15T15.50.29.450,4.767,0.028,0.888,0.455
1573804229460,2019-11-15T15.50.29.460,4.777,0.029,0.891,0.458
1573804229469,2019-11-15T15.50.29.469,4.786,0.026,0.892,0.458
1573804229479,2019-11-15T15.50.29.479,4.796,0.027,0.889,0.456
1573804229490,2019-11-15T15.50.29.490,4.807,0.024,0.888,0.458
1573804229500,2019-11-15T15.50.29.500,4.817,0.020,0.886,0.458
1573804229510,2019-11-15T15.50.29.510,4.827,0.019,0.880,0.458
1573804229520,2019-11-15T15.50.29.520,4.837,0.021,0.880,0.459
1573804229531,2019-11-15T15.50.29.531,4.848,0.019,0.881,0.459
1573804229541,2019-11-15T15.50.29.541,4.858,0.017,0.882,0.460
1573804229551,2019-11-15T15.50.29.551,4.868,0.015,0.882,0.461
1573804229561,2019-11-15T15.50.29.561,4.878,0.017,0.878,0.462
1573804229572,2019-11-15T15.50.29.572,4.889,0.017,0.876,0.462
1573804229582,2019-11-15T15.50.29.582,4.899,0.016,0.874,0.465
1573804229592,2019-11-15T15.50.29.592,4.909,0.015,0.872,0.464
1573804229601,2019-11-15T15.50.29.601,4.918,0.013,0.872,0.463
1573804229611,2019-11-15T15.50.29.611,4.928,0.012,0.870,0.467
1573804229621,2019-11-15T15.50.29.621,4.938,0.011,0.871,0.465
1573804229632,2019-11-15T15.50.29.632,4.949,0.012,0.871,0.467
1573804229642,2019-11-15T15.50.29.642,4.959,0.011,0.875,0.468
1573804229652,2019-11-15T15.50.29.652,4.969,0.012,0.874,0.469
1573804229662,2019-11-15T15.50.29.662,4.979,0.015,0.873,0.469
1573804229673,2019-11-15T15.50.29.673,4.990,0.017,0.876,0.472
1573804229683,2019-11-15T15.50.29.683,5.000,0.017,0.875,0.472
1573804229693,2019-11-15T15.50.29.693,5.010,0.014,0.873,0.473
1573804229703,2019-11-15T15.50.29.703,5.020,0.014,0.873,0.471
1573804229714,2019-11-15T15.50.29.714,5.031,0.017,0.868,0.470
1573804229724,2019-11-15T15.50.29.724,5.041,0.021,0.870,0.470
1573804229733,2019-11-15T15.50.29.733,5.050,0.022,0.880,0.473
1573804229743,2019-11-15T15.50.29.743,5.060,0.021,0.876,0.475
1573804229753,2019-11-15T15.50.29.753,5.070,0.017,0.875,0.475
1573804229764,2019-11-15T15.50.29.764,5.081,0.014,0.872,0.473
1573804229774,2019-11-15T15.50.29.774,5.091,0.020,0.863,0.470
1573804229784,2019-11-15T15.50.29.784,5.101,0.031,0.862,0.470
1573804229794,2019-11-15T15.50.29.794,5.111,0.034,0.866,0.468
1573804229805,2019-11-15T15.50.29.805,5.122,0.034,0.863,0.468
1573804229815,2019-11-15T15.50.29.815,5.132,0.034,0.866,0.468
1573804229825,2019-11-15T15.50.29.825,5.142,0.037,0.870,0.468
1573804229835,2019-11-15T15.50.29.835,5.152,0.033,0.874,0.468
1573804229846,2019-11-15T15.50.29.846,5.163,0.031,0.875,0.468
1573804229856,2019-11-15T15.50.29.856,5.173,0.033,0.879,0.469
1573804229865,2019-11-15T15.50.29.865,5.182,0.032,0.882,0.468
1573804229875,2019-11-15T15.50.29.875,5.192,0.029,0.882,0.466
1573804229885,2019-11-15T15.50.29.885,5.202,0.026,0.877,0.467
1573804229895,2019-11-15T15.50.29.895,5.212,0.024,0.876,0.467
1573804229906,2019-11-15T15.50.29.906,5.223,0.019,0.879,0.466
1573804229916,2019-11-15T15.50.29.916,5.233,0.015,0.877,0.465
1573804229926,2019-11-15T15.50.29.926,5.243,0.015,0.873,0.464
1573804229936,2019-11-15T15.50.29.936,5.253,0.011,0.875,0.464
1573804229947,2019-11-15T15.50.29.947,5.264,0.010,0.877,0.464
1573804229957,2019-11-15T15.50.29.957,5.274,0.013,0.876,0.462
1573804229967,2019-11-15T15.50.29.967,5.284,0.018,0.877,0.464
1573804229977,2019-11-15T15.50.29.977,5.294,0.020,0.877,0.463
1573804229988,2019-11-15T15.50.29.988,5.305,0.023,0.879,0.464
1573804229996,2019-11-15T15.50.29.996,5.313,0.023,0.882,0.464
1573804230007,2019-11-15T15.50.30.007,5.324,0.019,0.879,0.466
1573804230017,2019-11-15T15.50.30.017,5.334,0.020,0.878,0.466
1573804230027,2019-11-15T15.50.30.027,5.344,0.021,0.881,0.467
1573804230037,2019-11-15T15.50.30.037,5.354,0.022,0.877,0.464
1573804230048,2019-11-15T15.50.30.048,5.365,0.024,0.878,0.464
1573804230058,2019-11-15T15.50.30.058,5.375,0.024,0.881,0.465
1573804230068,2019-11-15T15.50.30.068,5.385,0.022,0.879,0.467
1573804230078,2019-11-15T15.50.30.078,5.395,0.021,0.879,0.468
1573804230089,2019-11-15T15.50.30.089,5.406,0.018,0.879,0.465
1573804230099,2019-11-15T15.50.30.099,5.416,0.013,0.877,0.465
1573804230109,2019-11-15T15.50.30.109,5.426,0.011,0.878,0.464
1573804230119,2019-11-15T15.50.30.119,5.436,0.011,0.876,0.465
1573804230130,2019-11-15T15.50.30.130,5.447,0.016,0.872,0.466
1573804230139,2019-11-15T15.50.30.139,5.456,0.018,0.867,0.463
1573804230149,2019-11-15T15.50.30.149,5.466,0.018,0.868,0.465
1573804230159,2019-11-15T15.50.30.159,5.476,0.018,0.865,0.466
1573804230169,2019-11-15T15.50.30.169,5.486,0.016,0.867,0.466
1573804230180,2019-11-15T15.50.30.180,5.497,0.016,0.872,0.466
1573804230190,2019-11-15T15.50.30.190,5.507,0.017,0.872,0.464
1573804230200,2019-11-15T15.50.30.200,5.517,0.021,0.876,0.466
1573804230210,2019-11-15T15.50.30.210,5.527,0.024,0.881,0.467
1573804230221,2019-11-15T15.50.30.221,5.538,0.022,0.874,0.467
1573804230231,2019-11-15T15.50.30.231,5.548,0.021,0.872,0.466
1573804230241,2019-11-15T15.50.30.241,5.558,0.019,0.874,0.467
1573804230251,2019-11-15T15.50.30.251,5.568,0.019,0.870,0.467
1573804230260,2019-11-15T15.50.30.260,5.577,0.022,0.875,0.466
1573804230270,2019-11-15T15.50.30.270,5.587,0.021,0.875,0.467
1573804230281,2019-11-15T15.50.30.281,5.598,0.017,0.875,0.466
1573804230291,2019-11-15T15.50.30.291,5.608,0.014,0.877,0.460
1573804230301,2019-11-15T15.50.30.301,5.618,0.008,0.873,0.460
1573804230311,2019-11-15T15.50.30.311,5.628,0.009,0.871,0.462
1573804230322,2019-11-15T15.50.30.322,5.639,0.017,0.878,0.459
1573804230332,2019-11-15T15.50.30.332,5.649,0.019,0.878,0.457
1573804230342,2019-11-15T15.50.30.342,5.659,0.021,0.878,0.458
1573804230352,2019-11-15T15.50.30.352,5.669,0.020,0.882,0.457
1573804230363,2019-11-15T15.50.30.363,5.680,0.021,0.881,0.455
1573804230373,2019-11-15T15.50.30.373,5.690,0.020,0.881,0.454
1573804230383,2019-11-15T15.50.30.383,5.700,0.021,0.883,0.455
1573804230392,2019-11-15T15.50.30.392,5.709,0.021,0.885,0.455
1573804230402,2019-11-15T15.50.30.402,5.719,0.020,0.886,0.454
1573804230412,2019-11-15T15.50.30.412,5.729,0.023,0.887,0.452
1573804230423,2019-11-15T15.50.30.423,5.740,0.022,0.886,0.453
1573804230433,2019-11-15T15.50.30.433,5.750,0.022,0.889,0.453
1573804230443,2019-11-15T15.50.30.443,5.760,0.021,0.894,0.455
1573804230453,2019-11-15T15.50.30.453,5.770,0.020,0.891,0.453
1573804230464,2019-11-15T15.50.30.464,5.781,0.021,0.887,0.452
1573804230474,2019-11-15T15.50.30.474,5.791,0.014,0.886,0.450
1573804230484,2019-11-15T15.50.30.484,5.801,0.013,0.884,0.448
1573804230494,2019-11-15T15.50.30.494,5.811,0.019,0.885,0.451
1573804230505,2019-11-15T15.50.30.505,5.822,0.022,0.884,0.456
1573804230515,2019-11-15T15.50.30.515,5.832,0.024,0.885,0.455
1573804230524,2019-11-15T15.50.30.524,5.841,0.025,0.888,0.457
1573804230534,2019-11-15T15.50.30.534,5.851,0.024,0.887,0.457
1573804230544,2019-11-15T15.50.30.544,5.861,0.023,0.883,0.457
1573804230555,2019-11-15T15.50.30.555,5.872,0.021,0.877,0.456
1573804230565,2019-11-15T15.50.30.565,5.882,0.021,0.874,0.453
1573804230575,2019-11-15T15.50.30.575,5.892,0.021,0.873,0.458
1573804230585,2019-11-15T15.50.30.585,5.902,0.027,0.870,0.459
1573804230596,2019-11-15T15.50.30.596,5.913,0.033,0.872,0.462
1573804230606,2019-11-15T15.50.30.606,5.923,0.034,0.874,0.464
1573804230616,2019-11-15T15.50.30.616,5.933,0.031,0.874,0.463
1573804230626,2019-11-15T15.50.30.626,5.943,0.027,0.875,0.463
1573804230637,2019-11-15T15.50.30.637,5.954,0.026,0.877,0.461
1573804230647,2019-11-15T15.50.30.647,5.964,0.025,0.876,0.458
1573804230656,2019-11-15T15.50.30.656,5.973,0.022,0.876,0.461
1573804230666,2019-11-15T15.50.30.666,5.983,0.019,0.879,0.459
1573804230676,2019-11-15T15.50.30.676,5.993,0.016,0.878,0.461
1573804230686,2019-11-15T15.50.30.686,6.003,0.021,0.878,0.461
1573804230697,2019-11-15T15.50.30.697,6.014,0.020,0.879,0.458
1573804230707,2019-11-15T15.50.30.707,6.024,0.016,0.878,0.458
1573804230717,2019-11-15T15.50.30.717,6.034,0.015,0.879,0.458
1573804230727,2019-11-15T15.50.30.727,6.044,0.014,0.882,0.458
1573804230738,2019-11-15T15.50.30.738,6.055,0.014,0.890,0.458
1573804230748,2019-11-15T15.50.30.748,6.065,0.012,0.888,0.460
1573804230758,2019-11-15T15.50.30.758,6.075,0.014,0.883,0.460
1573804230768,2019-11-15T15.50.30.768,6.085,0.014,0.881,0.461
1573804230779,2019-11-15T15.50.30.779,6.096,0.014,0.878,0.458
1573804230787,2019-11-15T15.50.30.787,6.104,0.015,0.878,0.458
1573804230798,2019-11-15T15.50.30.798,6.115,0.013,0.885,0.459
1573804230808,2019-11-15T15.50.30.808,6.125,0.015,0.882,0.457
1573804230818,2019-11-15T15.50.30.818,6.135,0.016,0.881,0.455
1573804230828,2019-11-15T15.50.30.828,6.145,0.016,0.888,0.459
1573804230839,2019-11-15T15.50.30.839,6.156,0.016,0.888,0.458
1573804230849,2019-11-15T15.50.30.849,6.166,0.023,0.882,0.459
1573804230859,2019-11-15T15.50.30.859,6.176,0.032,0.878,0.456
1573804230869,2019-11-15T15.50.30.869,6.186,0.033,0.875,0.456
1573804230880,2019-11-15T15.50.30.880,6.197,0.035,0.873,0.457
1573804230890,2019-11-15T15.50.30.890,6.207,0.035,0.872,0.457
1573804230900,2019-11-15T15.50.30.900,6.217,0.035,0.874,0.458
1573804230911,2019-11-15T15.50.30.911,6.228,0.037,0.876,0.459
1573804230919,2019-11-15T15.50.30.919,6.236,0.039,0.879,0.461
1573804230930,2019-11-15T15.50.30.930,6.247,0.038,0.880,0.460
1573804230940,2019-11-15T15.50.30.940,6.257,0.036,0.877,0.460
1573804230950,2019-11-15T15.50.30.950,6.267,0.033,0.875,0.461
1573804230960,2019-11-15T15.50.30.960,6.277,0.030,0.879,0.463
1573804230971,2019-11-15T15.50.30.971,6.288,0.026,0.883,0.466
1573804230981,2019-11-15T15.50.30.981,6.298,0.025,0.878,0.461
1573804230991,2019-11-15T15.50.30.991,6.308,0.026,0.877,0.459
1573804231001,2019-11-15T15.50.31.001,6.318,0.020,0.877,0.461
1573804231012,2019-11-15T15.50.31.012,6.329,0.015,0.874,0.460
1573804231022,2019-11-15T15.50.31.022,6.339,0.014,0.873,0.459
1573804231032,2019-11-15T15.50.31.032,6.349,0.016,0.874,0.460
1573804231042,2019-11-15T15.50.31.042,6.359,0.011,0.877,0.460
1573804231051,2019-11-15T15.50.31.051,6.368,0.008,0.880,0.459
1573804231061,2019-11-15T15.50.31.061,6.378,0.012,0.880,0.461
1573804231072,2019-11-15T15.50.31.072,6.389,0.012,0.883,0.466
1573804231082,2019-11-15T15.50.31.082,6.399,0.014,0.884,0.464
1573804231092,2019-11-15T15.50.31.092,6.409,0.015,0.879,0.466
1573804231102,2019-11-15T15.50.31.102,6.419,0.015,0.876,0.466
1573804231113,2019-11-15T15.50.31.113,6.430,0.011,0.872,0.465
1573804231123,2019-11-15T15.50.31.123,6.440,0.006,0.870,0.465
1573804231133,2019-11-15T15.50.31.133,6.450,0.001,0.871,0.468
1573804231143,2019-11-15T15.50.31.143,6.460,0.001,0.871,0.467
1573804231154,2019-11-15T15.50.31.154,6.471,0.003,0.869,0.465
1573804231164,2019-11-15T15.50.31.164,6.481,0.004,0.875,0.469
1573804231174,2019-11-15T15.50.31.174,6.491,0.001,0.876,0.468
1573804231183,2019-11-15T15.50.31.183,6.500,-0.007,0.874,0.468
1573804231193,2019-11-15T15.50.31.193,6.510,-0.011,0.873,0.467
1573804231203,2019-11-15T15.50.31.203,6.520,-0.009,0.875,0.466
1573804231214,2019-11-15T15.50.31.214,6.531,-0.004,0.873,0.467
1573804231224,2019-11-15T15.50.31.224,6.541,0.002,0.873,0.465
1573804231234,2019-11-15T15.50.31.234,6.551,0.008,0.874,0.465
1573804231244,2019-11-15T15.50.31.244,6.561,0.012,0.875,0.465
1573804231255,2019-11-15T15.50.31.255,6.572,0.013,0.875,0.464
1573804231265,2019-11-15T15.50.31.265,6.582,0.014,0.884,0.465
1573804231275,2019-11-15T15.50.31.275,6.592,0.016,0.887,0.464
1573804231286,2019-11-15T15.50.31.286,6.603,0.021,0.882,0.465
1573804231296,2019-11-15T15.50.31.296,6.613,0.026,0.883,0.462
1573804231306,2019-11-15T15.50.31.306,6.623,0.029,0.883,0.464
1573804231315,2019-11-15T15.50.31.315,6.632,0.032,0.883,0.465
1573804231325,2019-11-15T15.50.31.325,6.642,0.036,0.886,0.467
1573804231335,2019-11-15T15.50.31.335,6.652,0.037,0.882,0.465
1573804231346,2019-11-15T15.50.31.346,6.663,0.034,0.877,0.459
1573804231356,2019-11-15T15.50.31.356,6.673,0.031,0.873,0.460
1573804231366,2019-11-15T15.50.31.366,6.683,0.023,0.869,0.459
1573804231376,2019-11-15T15.50.31.376,6.693,0.023,0.867,0.458
1573804231387,2019-11-15T15.50.31.387,6.704,0.027,0.872,0.459
1573804231397,2019-11-15T15.50.31.397,6.714,0.030,0.879,0.462
1573804231407,2019-11-15T15.50.31.407,6.724,0.034,0.886,0.458
1573804231417,2019-11-15T15.50.31.417,6.734,0.029,0.886,0.456
1573804231428,2019-11-15T15.50.31.428,6.745,0.024,0.887,0.454
1573804231438,2019-11-15T15.50.31.438,6.755,0.018,0.885,0.455
1573804231447,2019-11-15T15.50.31.447,6.764,0.016,0.884,0.454
1573804231457,2019-11-15T15.50.31.457,6.774,0.017,0.883,0.455
1573804231467,2019-11-15T15.50.31.467,6.784,0.017,0.883,0.454
1573804231477,2019-11-15T15.50.31.477,6.794,0.019,0.880,0.453
1573804231488,2019-11-15T15.50.31.488,6.805,0.019,0.877,0.457
1573804231498,2019-11-15T15.50.31.498,6.815,0.018,0.881,0.457
1573804231508,2019-11-15T15.50.31.508,6.825,0.012,0.878,0.455
1573804231518,2019-11-15T15.50.31.518,6.835,0.009,0.879,0.454
1573804231529,2019-11-15T15.50.31.529,6.846,0.004,0.878,0.452
1573804231539,2019-11-15T15.50.31.539,6.856,0.004,0.879,0.448
1573804231549,2019-11-15T15.50.31.549,6.866,0.007,0.886,0.451
1573804231559,2019-11-15T15.50.31.559,6.876,0.010,0.889,0.451
1573804231570,2019-11-15T15.50.31.570,6.887,0.010,0.889,0.448
1573804231578,2019-11-15T15.50.31.578,6.895,0.010,0.886,0.452
1573804231589,2019-11-15T15.50.31.589,6.906,0.007,0.885,0.449
1573804231599,2019-11-15T15.50.31.599,6.916,0.008,0.882,0.446
1573804231609,2019-11-15T15.50.31.609,6.926,0.010,0.882,0.447
1573804231619,2019-11-15T15.50.31.619,6.936,0.011,0.880,0.447
1573804231630,2019-11-15T15.50.31.630,6.947,0.012,0.884,0.446
1573804231640,2019-11-15T15.50.31.640,6.957,0.014,0.887,0.450
1573804231650,2019-11-15T15.50.31.650,6.967,0.019,0.887,0.448
1573804231661,2019-11-15T15.50.31.661,6.978,0.017,0.890,0.450
1573804231671,2019-11-15T15.50.31.671,6.988,0.015,0.887,0.448
1573804231681,2019-11-15T15.50.31.681,6.998,0.014,0.886,0.445
1573804231691,2019-11-15T15.50.31.691,7.008,0.014,0.888,0.448
1573804231702,2019-11-15T15.50.31.702,7.019,0.014,0.893,0.450
1573804231710,2019-11-15T15.50.31.710,7.027,0.014,0.894,0.451
1573804231721,2019-11-15T15.50.31.721,7.038,0.014,0.889,0.447
1573804231731,2019-11-15T15.50.31.731,7.048,0.012,0.887,0.450
1573804231741,2019-11-15T15.50.31.741,7.058,0.012,0.889,0.449
1573804231751,2019-11-15T15.50.31.751,7.068,0.016,0.882,0.449
1573804231762,2019-11-15T15.50.31.762,7.079,0.018,0.878,0.447
1573804231772,2019-11-15T15.50.31.772,7.089,0.014,0.876,0.447
1573804231782,2019-11-15T15.50.31.782,7.099,0.011,0.885,0.448
1573804231792,2019-11-15T15.50.31.792,7.109,0.010,0.892,0.449
1573804231803,2019-11-15T15.50.31.803,7.120,0.015,0.893,0.450
1573804231813,2019-11-15T15.50.31.813,7.130,0.013,0.892,0.452
1573804231823,2019-11-15T15.50.31.823,7.140,0.014,0.891,0.450
1573804231833,2019-11-15T15.50.31.833,7.150,0.010,0.888,0.448
1573804231842,2019-11-15T15.50.31.842,7.159,0.008,0.882,0.447
1573804231852,2019-11-15T15.50.31.852,7.169,0.006,0.884,0.449
1573804231863,2019-11-15T15.50.31.863,7.180,0.003,0.888,0.451
1573804231873,2019-11-15T15.50.31.873,7.190,0.004,0.889,0.451
1573804231883,2019-11-15T15.50.31.883,7.200,0.003,0.891,0.451
1573804231893,2019-11-15T15.50.31.893,7.210,0.006,0.891,0.447
1573804231904,2019-11-15T15.50.31.904,7.221,0.011,0.886,0.447
1573804231914,2019-11-15T15.50.31.914,7.231,0.011,0.887,0.447
1573804231924,2019-11-15T15.50.31.924,7.241,0.010,0.888,0.448
1573804231934,2019-11-15T15.50.31.934,7.251,0.007,0.882,0.450
1573804231945,2019-11-15T15.50.31.945,7.262,0.013,0.882,0.448
1573804231955,2019-11-15T15.50.31.955,7.272,0.021,0.880,0.450
1573804231965,2019-11-15T15.50.31.965,7.282,0.021,0.885,0.452
1573804231974,2019-11-15T15.50.31.974,7.291,0.021,0.887,0.455
1573804231984,2019-11-15T15.50.31.984,7.301,0.019,0.892,0.457
1573804231994,2019-11-15T15.50.31.994,7.311,0.017,0.898,0.455
1573804232005,2019-11-15T15.50.32.005,7.322,0.012,0.894,0.454
1573804232015,2019-11-15T15.50.32.015,7.332,0.011,0.884,0.456
1573804232025,2019-11-15T15.50.32.025,7.342,0.012,0.884,0.458
1573804232036,2019-11-15T15.50.32.036,7.353,0.019,0.878,0.457
1573804232046,2019-11-15T15.50.32.046,7.363,0.019,0.878,0.458
1573804232056,2019-11-15T15.50.32.056,7.373,0.019,0.879,0.457
1573804232066,2019-11-15T15.50.32.066,7.383,0.024,0.878,0.461
1573804232077,2019-11-15T15.50.32.077,7.394,0.024,0.885,0.460
1573804232087,2019-11-15T15.50.32.087,7.404,0.018,0.890,0.455
1573804232097,2019-11-15T15.50.32.097,7.414,0.009,0.889,0.459
1573804232106,2019-11-15T15.50.32.106,7.423,0.007,0.887,0.458
1573804232116,2019-11-15T15.50.32.116,7.433,0.008,0.887,0.462
1573804232126,2019-11-15T15.50.32.126,7.443,0.010,0.883,0.462
1573804232137,2019-11-15T15.50.32.137,7.454,0.008,0.878,0.464
1573804232147,2019-11-15T15.50.32.147,7.464,0.010,0.876,0.464
1573804232157,2019-11-15T15.50.32.157,7.474,0.010,0.871,0.465
1573804232167,2019-11-15T15.50.32.167,7.484,0.010,0.870,0.462
1573804232178,2019-11-15T15.50.32.178,7.495,0.011,0.871,0.464
1573804232188,2019-11-15T15.50.32.188,7.505,0.009,0.874,0.468
1573804232198,2019-11-15T15.50.32.198,7.515,0.009,0.877,0.468
1573804232208,2019-11-15T15.50.32.208,7.525,0.007,0.884,0.469
1573804232219,2019-11-15T15.50.32.219,7.536,0.006,0.882,0.467
1573804232229,2019-11-15T15.50.32.229,7.546,0.007,0.873,0.468
1573804232238,2019-11-15T15.50.32.238,7.555,0.007,0.869,0.467
1573804232248,2019-11-15T15.50.32.248,7.565,0.006,0.862,0.464
1573804232258,2019-11-15T15.50.32.258,7.575,0.006,0.860,0.466
1573804232268,2019-11-15T15.50.32.268,7.585,0.009,0.863,0.463
1573804232279,2019-11-15T15.50.32.279,7.596,0.012,0.868,0.463
1573804232289,2019-11-15T15.50.32.289,7.606,0.010,0.870,0.465
