epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804228855,2019-11-15T15.50.28.855,3.629,1.220,-3.537,1.585
1573804228865,2019-11-15T15.50.28.865,3.639,-0.061,1.402,2.012
1573804228875,2019-11-15T15.50.28.875,3.649,0.122,2.866,1.463
1573804228886,2019-11-15T15.50.28.886,3.660,0.061,1.646,0.854
1573804228896,2019-11-15T15.50.28.896,3.670,0.122,0.061,0.366
1573804228906,2019-11-15T15.50.28.906,3.680,0.671,-2.195,0.427
1573804228916,2019-11-15T15.50.28.916,3.690,0.976,-3.659,0.488
1573804228927,2019-11-15T15.50.28.927,3.701,1.280,-2.500,0.427
1573804228935,2019-11-15T15.50.28.935,3.709,0.976,-0.610,0.427
1573804228946,2019-11-15T15.50.28.946,3.720,0.305,2.073,0.366
1573804228956,2019-11-15T15.50.28.956,3.730,0.366,3.476,0.000
1573804228966,2019-11-15T15.50.28.966,3.740,0.183,3.415,-0.244
1573804228976,2019-11-15T15.50.28.976,3.750,-0.183,2.927,-0.610
1573804228987,2019-11-15T15.50.28.987,3.761,-0.244,0.854,-0.793
1573804228997,2019-11-15T15.50.28.997,3.771,-0.732,-0.671,-0.122
1573804229007,2019-11-15T15.50.29.007,3.781,-1.159,-0.122,0.793
1573804229018,2019-11-15T15.50.29.018,3.792,-0.793,0.671,1.402
1573804229028,2019-11-15T15.50.29.028,3.802,-0.915,-0.122,1.220
1573804229037,2019-11-15T15.50.29.037,3.811,-0.183,-1.768,1.220
1573804229047,2019-11-15T15.50.29.047,3.821,0.000,-3.841,1.280
1573804229057,2019-11-15T15.50.29.057,3.831,0.366,-6.220,1.159
1573804229067,2019-11-15T15.50.29.067,3.841,0.854,-5.976,1.037
1573804229078,2019-11-15T15.50.29.078,3.852,0.793,-4.085,1.098
1573804229088,2019-11-15T15.50.29.088,3.862,-0.549,-1.463,1.646
1573804229098,2019-11-15T15.50.29.098,3.872,-1.829,1.341,2.073
1573804229108,2019-11-15T15.50.29.108,3.882,-2.073,1.098,1.341
1573804229119,2019-11-15T15.50.29.119,3.893,-2.256,-0.061,0.854
1573804229129,2019-11-15T15.50.29.129,3.903,-1.890,-0.854,0.976
1573804229138,2019-11-15T15.50.29.138,3.912,-1.585,-1.890,1.341
1573804229148,2019-11-15T15.50.29.148,3.922,-1.585,-2.439,1.463
1573804229158,2019-11-15T15.50.29.158,3.932,-1.402,-3.232,1.402
1573804229168,2019-11-15T15.50.29.168,3.942,-1.646,-4.451,1.463
1573804229179,2019-11-15T15.50.29.179,3.953,-1.341,-5.061,1.159
1573804229189,2019-11-15T15.50.29.189,3.963,-1.524,-3.354,0.488
1573804229199,2019-11-15T15.50.29.199,3.973,-1.829,-1.220,0.183
1573804229209,2019-11-15T15.50.29.209,3.983,-1.768,-0.427,0.183
1573804229220,2019-11-15T15.50.29.220,3.994,-1.829,-0.427,-0.183
1573804229230,2019-11-15T15.50.29.230,4.004,-1.585,0.122,0.000
1573804229240,2019-11-15T15.50.29.240,4.014,-1.280,0.671,0.427
1573804229249,2019-11-15T15.50.29.249,4.023,-1.341,-0.305,0.000
1573804229259,2019-11-15T15.50.29.259,4.033,-1.220,-1.402,-0.427
1573804229269,2019-11-15T15.50.29.269,4.043,-0.793,-3.110,-0.427
1573804229280,2019-11-15T15.50.29.280,4.054,-0.854,-4.085,-0.549
1573804229290,2019-11-15T15.50.29.290,4.064,-1.037,-2.927,-0.854
1573804229300,2019-11-15T15.50.29.300,4.074,-0.305,-2.012,-1.098
1573804229310,2019-11-15T15.50.29.310,4.084,0.000,0.183,-1.098
1573804229321,2019-11-15T15.50.29.321,4.095,0.000,1.890,-1.159
1573804229331,2019-11-15T15.50.29.331,4.105,0.122,0.488,-1.341
1573804229341,2019-11-15T15.50.29.341,4.115,-0.549,-0.976,-1.768
1573804229350,2019-11-15T15.50.29.350,4.124,-0.488,-1.159,-2.439
1573804229360,2019-11-15T15.50.29.360,4.134,0.061,-0.976,-2.317
1573804229371,2019-11-15T15.50.29.371,4.145,-0.244,0.671,-1.707
1573804229381,2019-11-15T15.50.29.381,4.155,-0.305,2.744,-1.402
1573804229391,2019-11-15T15.50.29.391,4.165,-0.244,2.988,-1.159
1573804229401,2019-11-15T15.50.29.401,4.175,-0.244,1.402,-0.915
1573804229412,2019-11-15T15.50.29.412,4.186,0.122,-0.183,-0.976
1573804229422,2019-11-15T15.50.29.422,4.196,0.976,-1.829,-1.220
1573804229432,2019-11-15T15.50.29.432,4.206,0.732,-2.744,-1.037
1573804229442,2019-11-15T15.50.29.442,4.216,0.122,-1.646,-0.976
1573804229451,2019-11-15T15.50.29.451,4.225,-0.061,-0.610,-1.220
1573804229461,2019-11-15T15.50.29.461,4.235,-0.305,-0.732,-1.524
1573804229472,2019-11-15T15.50.29.472,4.246,-0.610,-0.366,-1.220
1573804229482,2019-11-15T15.50.29.482,4.256,-0.610,0.000,-1.098
1573804229492,2019-11-15T15.50.29.492,4.266,-0.549,0.061,-1.098
1573804229502,2019-11-15T15.50.29.502,4.276,-0.427,-0.183,-1.037
1573804229513,2019-11-15T15.50.29.513,4.287,-0.183,-0.610,-0.732
1573804229523,2019-11-15T15.50.29.523,4.297,-0.732,-0.061,-0.366
1573804229533,2019-11-15T15.50.29.533,4.307,-0.671,0.793,-0.305
1573804229543,2019-11-15T15.50.29.543,4.317,-0.854,1.890,-0.488
1573804229552,2019-11-15T15.50.29.552,4.326,-1.829,3.902,-0.610
1573804229562,2019-11-15T15.50.29.562,4.336,-1.646,4.878,-0.244
1573804229573,2019-11-15T15.50.29.573,4.347,-1.463,1.890,0.122
1573804229583,2019-11-15T15.50.29.583,4.357,-1.098,-2.012,0.366
1573804229593,2019-11-15T15.50.29.593,4.367,-0.244,-4.756,0.244
1573804229603,2019-11-15T15.50.29.603,4.377,0.061,-5.915,0.427
1573804229614,2019-11-15T15.50.29.614,4.388,0.183,-4.695,0.671
1573804229624,2019-11-15T15.50.29.624,4.398,0.305,-2.012,0.732
1573804229634,2019-11-15T15.50.29.634,4.408,0.122,0.549,0.366
1573804229644,2019-11-15T15.50.29.644,4.418,-0.915,2.927,0.366
1573804229653,2019-11-15T15.50.29.653,4.427,-1.463,3.171,1.037
1573804229663,2019-11-15T15.50.29.663,4.437,-1.341,1.220,1.280
1573804229674,2019-11-15T15.50.29.674,4.448,-1.220,-1.280,0.732
1573804229684,2019-11-15T15.50.29.684,4.458,-0.915,-3.354,0.183
1573804229694,2019-11-15T15.50.29.694,4.468,-0.366,-3.659,0.488
1573804229705,2019-11-15T15.50.29.705,4.479,-0.061,-3.659,0.427
1573804229715,2019-11-15T15.50.29.715,4.489,0.000,-2.439,0.061
1573804229725,2019-11-15T15.50.29.725,4.499,-0.732,0.000,-0.488
1573804229735,2019-11-15T15.50.29.735,4.509,-0.488,1.341,-0.366
1573804229746,2019-11-15T15.50.29.746,4.520,-0.732,2.622,-0.427
1573804229754,2019-11-15T15.50.29.754,4.528,-0.793,1.951,-1.098
1573804229765,2019-11-15T15.50.29.765,4.539,-0.244,0.427,-2.012
1573804229775,2019-11-15T15.50.29.775,4.549,0.122,2.317,-2.012
1573804229785,2019-11-15T15.50.29.785,4.559,0.305,3.598,-1.585
1573804229795,2019-11-15T15.50.29.795,4.569,0.122,1.463,-1.707
1573804229806,2019-11-15T15.50.29.806,4.580,0.366,-0.366,-1.768
1573804229816,2019-11-15T15.50.29.816,4.590,0.732,-0.305,-1.585
1573804229826,2019-11-15T15.50.29.826,4.600,1.159,0.549,-1.646
1573804229836,2019-11-15T15.50.29.836,4.610,0.183,1.585,-2.317
1573804229847,2019-11-15T15.50.29.847,4.621,0.183,1.585,-2.683
1573804229857,2019-11-15T15.50.29.857,4.631,0.244,1.280,-2.073
1573804229866,2019-11-15T15.50.29.866,4.640,0.061,1.707,-1.463
1573804229876,2019-11-15T15.50.29.876,4.650,-0.183,2.073,-1.098
1573804229886,2019-11-15T15.50.29.886,4.660,-0.610,3.110,-0.793
1573804229896,2019-11-15T15.50.29.896,4.670,-0.610,2.744,-0.549
1573804229907,2019-11-15T15.50.29.907,4.681,0.061,0.549,-0.183
1573804229917,2019-11-15T15.50.29.917,4.691,0.244,-1.524,0.000
1573804229927,2019-11-15T15.50.29.927,4.701,0.183,-3.171,-0.122
1573804229937,2019-11-15T15.50.29.937,4.711,0.427,-5.000,0.122
1573804229948,2019-11-15T15.50.29.948,4.722,0.488,-4.756,1.098
1573804229958,2019-11-15T15.50.29.958,4.732,0.061,-1.829,1.707
1573804229967,2019-11-15T15.50.29.967,4.741,-0.183,0.000,1.037
1573804229977,2019-11-15T15.50.29.977,4.751,-0.732,1.890,0.305
1573804229987,2019-11-15T15.50.29.987,4.761,-1.463,3.659,0.366
1573804229997,2019-11-15T15.50.29.997,4.771,-1.829,3.171,0.915
1573804230008,2019-11-15T15.50.30.008,4.782,-0.793,0.427,1.220
1573804230018,2019-11-15T15.50.30.018,4.792,-0.427,-2.622,1.098
1573804230028,2019-11-15T15.50.30.028,4.802,-0.427,-3.720,0.976
1573804230038,2019-11-15T15.50.30.038,4.812,-0.671,-2.683,1.098
1573804230049,2019-11-15T15.50.30.049,4.823,-0.366,-1.098,0.976
1573804230059,2019-11-15T15.50.30.059,4.833,-0.976,1.707,0.732
1573804230068,2019-11-15T15.50.30.068,4.842,-1.646,3.293,0.427
1573804230078,2019-11-15T15.50.30.078,4.852,-1.585,2.805,0.061
1573804230088,2019-11-15T15.50.30.088,4.862,-1.890,1.829,0.183
1573804230099,2019-11-15T15.50.30.099,4.873,-2.012,2.012,0.427
1573804230109,2019-11-15T15.50.30.109,4.883,-2.073,1.280,0.305
1573804230119,2019-11-15T15.50.30.119,4.893,-1.646,0.366,0.244
1573804230129,2019-11-15T15.50.30.129,4.903,-1.341,-0.732,0.305
1573804230140,2019-11-15T15.50.30.140,4.914,-1.037,-2.683,0.122
1573804230150,2019-11-15T15.50.30.150,4.924,-0.610,-3.415,0.000
1573804230160,2019-11-15T15.50.30.160,4.934,-0.671,-2.317,0.122
1573804230169,2019-11-15T15.50.30.169,4.943,-1.280,-0.122,0.366
1573804230179,2019-11-15T15.50.30.179,4.953,-1.037,0.305,0.244
1573804230189,2019-11-15T15.50.30.189,4.963,-0.915,-0.610,0.244
1573804230200,2019-11-15T15.50.30.200,4.974,-0.976,0.488,0.732
1573804230210,2019-11-15T15.50.30.210,4.984,-0.854,0.549,0.610
1573804230220,2019-11-15T15.50.30.220,4.994,0.183,-1.646,0.366
1573804230230,2019-11-15T15.50.30.230,5.004,1.524,-3.963,0.244
1573804230241,2019-11-15T15.50.30.241,5.015,1.280,-5.183,0.122
1573804230251,2019-11-15T15.50.30.251,5.025,1.280,-5.732,0.305
1573804230261,2019-11-15T15.50.30.261,5.035,1.220,-3.780,0.488
1573804230270,2019-11-15T15.50.30.270,5.044,0.427,-0.122,0.488
1573804230280,2019-11-15T15.50.30.280,5.054,-0.671,4.024,0.366
1573804230290,2019-11-15T15.50.30.290,5.064,-0.549,4.817,0.122
1573804230301,2019-11-15T15.50.30.301,5.075,0.366,1.707,0.244
1573804230311,2019-11-15T15.50.30.311,5.085,0.793,-2.195,0.610
1573804230321,2019-11-15T15.50.30.321,5.095,1.463,-6.037,0.488
1573804230331,2019-11-15T15.50.30.331,5.105,2.195,-8.171,0.488
1573804230342,2019-11-15T15.50.30.342,5.116,2.500,-6.220,0.366
1573804230352,2019-11-15T15.50.30.352,5.126,1.585,-0.183,0.000
1573804230362,2019-11-15T15.50.30.362,5.136,0.122,5.488,-0.610
1573804230371,2019-11-15T15.50.30.371,5.145,-0.305,7.500,-0.366
1573804230381,2019-11-15T15.50.30.381,5.155,-0.122,6.829,-0.122
1573804230392,2019-11-15T15.50.30.392,5.166,0.305,3.232,0.000
1573804230402,2019-11-15T15.50.30.402,5.176,0.976,-1.524,-0.244
1573804230412,2019-11-15T15.50.30.412,5.186,1.524,-4.085,-0.488
1573804230422,2019-11-15T15.50.30.422,5.196,1.402,-2.256,-0.244
1573804230433,2019-11-15T15.50.30.433,5.207,0.671,-0.183,0.244
1573804230443,2019-11-15T15.50.30.443,5.217,0.183,2.439,0.854
1573804230453,2019-11-15T15.50.30.453,5.227,-0.183,4.634,1.098
1573804230463,2019-11-15T15.50.30.463,5.237,-0.793,3.293,0.549
1573804230474,2019-11-15T15.50.30.474,5.248,-0.488,-0.244,0.427
1573804230482,2019-11-15T15.50.30.482,5.256,-0.305,-2.683,0.671
1573804230493,2019-11-15T15.50.30.493,5.267,0.122,-2.988,0.671
1573804230503,2019-11-15T15.50.30.503,5.277,0.488,-3.049,0.610
1573804230513,2019-11-15T15.50.30.513,5.287,-0.122,-1.524,0.671
1573804230523,2019-11-15T15.50.30.523,5.297,-0.915,0.976,0.488
1573804230534,2019-11-15T15.50.30.534,5.308,-1.524,2.195,0.000
1573804230544,2019-11-15T15.50.30.544,5.318,-1.585,2.561,-0.427
1573804230554,2019-11-15T15.50.30.554,5.328,-0.915,0.488,-1.220
1573804230564,2019-11-15T15.50.30.564,5.338,-1.037,-1.341,-1.646
1573804230575,2019-11-15T15.50.30.575,5.349,-1.220,-1.768,-2.012
1573804230583,2019-11-15T15.50.30.583,5.357,-1.037,-0.488,-1.829
1573804230594,2019-11-15T15.50.30.594,5.368,-0.976,0.976,-1.707
1573804230604,2019-11-15T15.50.30.604,5.378,-0.976,1.585,-2.012
1573804230614,2019-11-15T15.50.30.614,5.388,-1.646,2.073,-2.500
1573804230624,2019-11-15T15.50.30.624,5.398,-1.951,1.951,-2.683
1573804230635,2019-11-15T15.50.30.635,5.409,-1.890,1.463,-2.683
1573804230645,2019-11-15T15.50.30.645,5.419,-2.012,0.976,-2.927
1573804230655,2019-11-15T15.50.30.655,5.429,-0.976,0.183,-2.744
1573804230665,2019-11-15T15.50.30.665,5.439,-0.671,1.280,-2.195
1573804230676,2019-11-15T15.50.30.676,5.450,-0.610,2.195,-1.829
1573804230684,2019-11-15T15.50.30.684,5.458,-0.305,0.915,-1.585
1573804230695,2019-11-15T15.50.30.695,5.469,-0.366,-0.976,-1.768
1573804230705,2019-11-15T15.50.30.705,5.479,-0.427,-2.378,-2.073
1573804230715,2019-11-15T15.50.30.715,5.489,0.122,-2.134,-2.012
1573804230726,2019-11-15T15.50.30.726,5.500,0.000,-0.183,-1.524
1573804230736,2019-11-15T15.50.30.736,5.510,0.427,1.280,-1.220
1573804230746,2019-11-15T15.50.30.746,5.520,1.037,2.073,-0.793
1573804230756,2019-11-15T15.50.30.756,5.530,0.976,2.012,-0.549
1573804230767,2019-11-15T15.50.30.767,5.541,0.183,1.341,-0.244
1573804230777,2019-11-15T15.50.30.777,5.551,-0.488,-0.793,-0.183
1573804230786,2019-11-15T15.50.30.786,5.560,0.488,-4.085,-0.488
1573804230796,2019-11-15T15.50.30.796,5.570,1.402,-4.634,-0.427
1573804230806,2019-11-15T15.50.30.806,5.580,1.890,-3.963,-0.305
1573804230816,2019-11-15T15.50.30.816,5.590,2.256,-1.646,-0.549
1573804230827,2019-11-15T15.50.30.827,5.601,2.561,1.951,-0.732
1573804230837,2019-11-15T15.50.30.837,5.611,2.561,4.207,-0.915
1573804230847,2019-11-15T15.50.30.847,5.621,1.829,6.768,-0.976
1573804230857,2019-11-15T15.50.30.857,5.631,1.220,7.805,-1.280
1573804230868,2019-11-15T15.50.30.868,5.642,1.098,5.976,-2.012
1573804230878,2019-11-15T15.50.30.878,5.652,0.976,5.976,-2.134
1573804230887,2019-11-15T15.50.30.887,5.661,1.768,5.244,-2.195
1573804230897,2019-11-15T15.50.30.897,5.671,2.500,2.866,-2.012
1573804230907,2019-11-15T15.50.30.907,5.681,3.049,0.915,-1.768
1573804230917,2019-11-15T15.50.30.917,5.691,3.110,-0.671,-1.890
1573804230928,2019-11-15T15.50.30.928,5.702,2.378,-1.220,-2.012
1573804230938,2019-11-15T15.50.30.938,5.712,0.793,0.732,-2.134
1573804230948,2019-11-15T15.50.30.948,5.722,0.732,2.256,-2.134
1573804230958,2019-11-15T15.50.30.958,5.732,-0.183,3.415,-1.829
1573804230969,2019-11-15T15.50.30.969,5.743,-0.183,4.756,-1.463
1573804230979,2019-11-15T15.50.30.979,5.753,0.610,3.476,-1.524
1573804230988,2019-11-15T15.50.30.988,5.762,0.854,1.037,-1.768
1573804230998,2019-11-15T15.50.30.998,5.772,1.341,-1.585,-1.829
1573804231008,2019-11-15T15.50.31.008,5.782,1.463,-3.354,-1.646
1573804231018,2019-11-15T15.50.31.018,5.792,1.341,-2.927,-1.159
1573804231029,2019-11-15T15.50.31.029,5.803,0.915,-1.768,-1.220
1573804231039,2019-11-15T15.50.31.039,5.813,0.549,-0.732,-1.768
1573804231049,2019-11-15T15.50.31.049,5.823,0.061,-0.488,-2.073
1573804231059,2019-11-15T15.50.31.059,5.833,-0.732,-0.732,-1.280
1573804231070,2019-11-15T15.50.31.070,5.844,-0.488,-2.378,-0.915
1573804231080,2019-11-15T15.50.31.080,5.854,-0.427,-3.537,-1.402
1573804231089,2019-11-15T15.50.31.089,5.863,-0.488,-1.585,-1.951
1573804231099,2019-11-15T15.50.31.099,5.873,-0.976,-0.366,-1.951
1573804231109,2019-11-15T15.50.31.109,5.883,-1.402,-1.159,-1.707
1573804231120,2019-11-15T15.50.31.120,5.894,-1.463,-3.232,-1.951
1573804231130,2019-11-15T15.50.31.130,5.904,-1.768,-3.476,-2.195
1573804231140,2019-11-15T15.50.31.140,5.914,-1.463,-3.232,-1.951
1573804231150,2019-11-15T15.50.31.150,5.924,-0.427,-4.939,-1.280
1573804231161,2019-11-15T15.50.31.161,5.935,-0.549,-5.183,-1.341
1573804231171,2019-11-15T15.50.31.171,5.945,-0.732,-3.476,-1.463
1573804231181,2019-11-15T15.50.31.181,5.955,-0.061,-4.146,-1.585
1573804231191,2019-11-15T15.50.31.191,5.965,0.183,-3.659,-1.524
1573804231200,2019-11-15T15.50.31.200,5.974,0.183,-2.073,-1.220
1573804231210,2019-11-15T15.50.31.210,5.984,-0.366,-1.524,-1.037
1573804231221,2019-11-15T15.50.31.221,5.995,-0.183,-1.037,-1.098
1573804231231,2019-11-15T15.50.31.231,6.005,0.610,-1.951,-1.159
1573804231241,2019-11-15T15.50.31.241,6.015,0.305,-2.134,-1.280
1573804231251,2019-11-15T15.50.31.251,6.025,0.122,-2.378,-1.159
1573804231262,2019-11-15T15.50.31.262,6.036,0.305,-3.841,-1.037
1573804231272,2019-11-15T15.50.31.272,6.046,0.854,-4.939,-0.732
1573804231282,2019-11-15T15.50.31.282,6.056,0.549,-4.695,-0.488
1573804231292,2019-11-15T15.50.31.292,6.066,-0.061,-3.841,-0.366
1573804231301,2019-11-15T15.50.31.301,6.075,0.366,-1.402,-0.427
1573804231311,2019-11-15T15.50.31.311,6.085,0.366,2.561,-0.854
1573804231322,2019-11-15T15.50.31.322,6.096,-0.061,4.024,-1.037
1573804231332,2019-11-15T15.50.31.332,6.106,0.305,1.768,-0.854
1573804231342,2019-11-15T15.50.31.342,6.116,0.976,-2.317,-0.793
1573804231352,2019-11-15T15.50.31.352,6.126,1.463,-5.427,-1.098
1573804231363,2019-11-15T15.50.31.363,6.137,1.463,-5.305,-0.793
1573804231373,2019-11-15T15.50.31.373,6.147,1.037,-2.073,-0.244
1573804231383,2019-11-15T15.50.31.383,6.157,-0.732,3.537,0.183
1573804231393,2019-11-15T15.50.31.393,6.167,-1.707,7.195,0.061
1573804231402,2019-11-15T15.50.31.402,6.176,-1.280,6.951,-0.183
1573804231413,2019-11-15T15.50.31.413,6.187,-0.488,4.207,-0.549
1573804231423,2019-11-15T15.50.31.423,6.197,0.793,-1.159,-0.854
1573804231433,2019-11-15T15.50.31.433,6.207,1.341,-4.634,-0.427
1573804231443,2019-11-15T15.50.31.443,6.217,1.585,-6.098,-0.244
1573804231454,2019-11-15T15.50.31.454,6.228,1.524,-5.122,-0.488
1573804231464,2019-11-15T15.50.31.464,6.238,0.732,-1.220,-0.671
1573804231474,2019-11-15T15.50.31.474,6.248,-0.671,3.780,-0.427
1573804231484,2019-11-15T15.50.31.484,6.258,-2.256,8.841,-0.061
1573804231495,2019-11-15T15.50.31.495,6.269,-2.256,10.244,0.000
1573804231503,2019-11-15T15.50.31.503,6.277,-1.280,6.585,-0.671
1573804231514,2019-11-15T15.50.31.514,6.288,-0.671,0.671,-1.280
1573804231524,2019-11-15T15.50.31.524,6.298,-0.122,-4.512,-1.037
1573804231534,2019-11-15T15.50.31.534,6.308,0.183,-6.159,-0.366
1573804231544,2019-11-15T15.50.31.544,6.318,0.366,-4.024,-0.183
1573804231555,2019-11-15T15.50.31.555,6.329,0.061,0.976,-0.366
1573804231565,2019-11-15T15.50.31.565,6.339,-0.671,6.463,-0.427
1573804231575,2019-11-15T15.50.31.575,6.349,-1.220,8.537,-0.610
1573804231585,2019-11-15T15.50.31.585,6.359,-1.037,7.683,-0.976
1573804231596,2019-11-15T15.50.31.596,6.370,-1.220,7.744,-0.793
1573804231604,2019-11-15T15.50.31.604,6.378,-1.463,7.683,-0.549
1573804231615,2019-11-15T15.50.31.615,6.389,-1.646,6.098,-1.098
1573804231625,2019-11-15T15.50.31.625,6.399,-1.159,5.488,-1.646
1573804231635,2019-11-15T15.50.31.635,6.409,-0.366,5.183,-1.341
1573804231645,2019-11-15T15.50.31.645,6.419,0.061,3.598,-0.183
1573804231656,2019-11-15T15.50.31.656,6.430,0.000,0.976,0.427
1573804231666,2019-11-15T15.50.31.666,6.440,0.183,-2.744,0.305
1573804231676,2019-11-15T15.50.31.676,6.450,0.305,-4.634,0.305
1573804231686,2019-11-15T15.50.31.686,6.460,-1.098,-2.195,0.854
1573804231697,2019-11-15T15.50.31.697,6.471,-2.195,0.366,1.463
1573804231705,2019-11-15T15.50.31.705,6.479,-1.037,-0.122,1.341
1573804231716,2019-11-15T15.50.31.716,6.490,0.244,-1.159,0.732
1573804231726,2019-11-15T15.50.31.726,6.500,0.732,-2.378,0.000
1573804231736,2019-11-15T15.50.31.736,6.510,0.915,-3.476,-0.244
1573804231747,2019-11-15T15.50.31.747,6.521,0.976,-3.963,-0.183
1573804231757,2019-11-15T15.50.31.757,6.531,0.793,-3.963,-0.061
1573804231767,2019-11-15T15.50.31.767,6.541,0.122,-4.146,-0.427
1573804231777,2019-11-15T15.50.31.777,6.551,-1.768,-3.232,-0.671
1573804231788,2019-11-15T15.50.31.788,6.562,-2.012,-0.244,-0.427
1573804231798,2019-11-15T15.50.31.798,6.572,-1.585,3.598,-0.122
1573804231807,2019-11-15T15.50.31.807,6.581,-0.549,2.500,-0.366
1573804231817,2019-11-15T15.50.31.817,6.591,0.488,-0.061,-0.976
1573804231827,2019-11-15T15.50.31.827,6.601,1.280,-0.793,-1.524
1573804231837,2019-11-15T15.50.31.837,6.611,1.402,-1.829,-1.829
1573804231848,2019-11-15T15.50.31.848,6.622,1.402,-2.683,-1.890
1573804231858,2019-11-15T15.50.31.858,6.632,1.159,-2.805,-1.829
1573804231868,2019-11-15T15.50.31.868,6.642,-0.122,-1.829,-1.463
1573804231878,2019-11-15T15.50.31.878,6.652,-0.366,0.366,-0.549
1573804231889,2019-11-15T15.50.31.889,6.663,-0.610,3.293,-0.183
1573804231899,2019-11-15T15.50.31.899,6.673,-0.183,3.110,-0.549
1573804231908,2019-11-15T15.50.31.908,6.682,0.854,0.915,-0.671
1573804231918,2019-11-15T15.50.31.918,6.692,0.976,-1.524,-0.732
1573804231928,2019-11-15T15.50.31.928,6.702,1.341,-4.634,-0.976
1573804231938,2019-11-15T15.50.31.938,6.712,1.890,-6.707,-1.159
1573804231949,2019-11-15T15.50.31.949,6.723,1.646,-6.463,-0.976
1573804231959,2019-11-15T15.50.31.959,6.733,0.671,-3.476,-0.488
1573804231969,2019-11-15T15.50.31.969,6.743,-0.427,0.305,-0.122
1573804231979,2019-11-15T15.50.31.979,6.753,-0.976,3.415,-0.427
1573804231990,2019-11-15T15.50.31.990,6.764,-0.732,4.146,-1.037
1573804232000,2019-11-15T15.50.32.000,6.774,-0.366,0.976,-1.159
1573804232009,2019-11-15T15.50.32.009,6.783,0.427,-3.659,-1.220
1573804232019,2019-11-15T15.50.32.019,6.793,0.915,-6.951,-1.037
1573804232029,2019-11-15T15.50.32.029,6.803,1.159,-8.415,-0.793
1573804232039,2019-11-15T15.50.32.039,6.813,0.976,-5.549,-0.488
1573804232050,2019-11-15T15.50.32.050,6.824,-0.061,0.549,-0.793
1573804232060,2019-11-15T15.50.32.060,6.834,-0.793,5.610,-1.341
1573804232070,2019-11-15T15.50.32.070,6.844,-1.890,9.085,-1.585
1573804232080,2019-11-15T15.50.32.080,6.854,-2.805,10.488,-1.890
1573804232091,2019-11-15T15.50.32.091,6.865,-2.439,7.500,-1.585
1573804232101,2019-11-15T15.50.32.101,6.875,-0.976,0.183,-1.159
1573804232110,2019-11-15T15.50.32.110,6.884,0.244,-6.585,-0.549
1573804232120,2019-11-15T15.50.32.120,6.894,1.037,-9.878,0.122
1573804232130,2019-11-15T15.50.32.130,6.904,0.610,-8.049,0.305
1573804232141,2019-11-15T15.50.32.141,6.915,-0.488,-2.256,-0.061
1573804232151,2019-11-15T15.50.32.151,6.925,-1.524,3.963,-0.671
1573804232161,2019-11-15T15.50.32.161,6.935,-1.829,6.829,-1.341
1573804232171,2019-11-15T15.50.32.171,6.945,-1.768,6.098,-1.402
1573804232182,2019-11-15T15.50.32.182,6.956,-1.341,3.293,-1.280
1573804232192,2019-11-15T15.50.32.192,6.966,-0.671,-0.366,-1.220
1573804232202,2019-11-15T15.50.32.202,6.976,-0.427,-3.841,-0.854
1573804232212,2019-11-15T15.50.32.212,6.986,-0.122,-4.573,-0.061
1573804232221,2019-11-15T15.50.32.221,6.995,-0.183,-2.744,0.671
1573804232231,2019-11-15T15.50.32.231,7.005,-0.366,-1.829,0.488
1573804232242,2019-11-15T15.50.32.242,7.016,-0.976,-1.159,-0.061
1573804232252,2019-11-15T15.50.32.252,7.026,-1.037,-0.305,-0.366
1573804232262,2019-11-15T15.50.32.262,7.036,-0.671,-0.305,-0.244
1573804232272,2019-11-15T15.50.32.272,7.046,-0.610,-1.098,0.000
1573804232283,2019-11-15T15.50.32.283,7.057,-1.037,-0.488,0.488
1573804232293,2019-11-15T15.50.32.293,7.067,-0.610,-0.610,1.098
1573804232303,2019-11-15T15.50.32.303,7.077,-0.244,-2.683,1.037
1573804232313,2019-11-15T15.50.32.313,7.087,-0.610,-2.988,0.732
1573804232322,2019-11-15T15.50.32.322,7.096,-0.061,-4.146,0.976
1573804232332,2019-11-15T15.50.32.332,7.106,0.061,-5.305,1.098
1573804232343,2019-11-15T15.50.32.343,7.117,-0.305,-5.549,1.159
1573804232353,2019-11-15T15.50.32.353,7.127,-0.183,-3.720,1.524
1573804232363,2019-11-15T15.50.32.363,7.137,-0.671,0.549,1.585
1573804232373,2019-11-15T15.50.32.373,7.147,-1.280,2.744,1.098
1573804232384,2019-11-15T15.50.32.384,7.158,-1.463,2.012,0.915
1573804232394,2019-11-15T15.50.32.394,7.168,-0.610,-0.976,1.341
1573804232404,2019-11-15T15.50.32.404,7.178,0.122,-4.268,1.585
1573804232414,2019-11-15T15.50.32.414,7.188,0.488,-5.671,1.646
1573804232423,2019-11-15T15.50.32.423,7.197,0.488,-5.122,2.256
1573804232434,2019-11-15T15.50.32.434,7.208,0.244,-2.988,3.354
1573804232444,2019-11-15T15.50.32.444,7.218,-0.427,-0.732,3.902
1573804232454,2019-11-15T15.50.32.454,7.228,-0.915,-1.829,3.598
1573804232464,2019-11-15T15.50.32.464,7.238,-0.671,-5.488,3.171
1573804232475,2019-11-15T15.50.32.475,7.249,-0.244,-7.744,2.805
