epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804235816,2019-11-15T15.50.35.816,12.217,-0.000015500,0.000046875,-0.000032312
1573804235855,2019-11-15T15.50.35.855,12.256,-0.000014437,0.000047625,-0.000030375
1573804235895,2019-11-15T15.50.35.895,12.296,-0.000014813,0.000046875,-0.000030375
1573804235934,2019-11-15T15.50.35.934,12.335,-0.000014813,0.000046500,-0.000031125
1573804235974,2019-11-15T15.50.35.974,12.375,-0.000014062,0.000046875,-0.000031125
1573804236015,2019-11-15T15.50.36.015,12.416,-0.000015125,0.000046875,-0.000031500
1573804236055,2019-11-15T15.50.36.055,12.456,-0.000014062,0.000046875,-0.000029938
1573804236094,2019-11-15T15.50.36.094,12.495,-0.000014813,0.000046875,-0.000030375
1573804236134,2019-11-15T15.50.36.134,12.535,-0.000015500,0.000047625,-0.000031500
1573804236173,2019-11-15T15.50.36.173,12.574,-0.000014062,0.000047625,-0.000031125
1573804236213,2019-11-15T15.50.36.213,12.614,-0.000015875,0.000046875,-0.000031125
1573804236252,2019-11-15T15.50.36.252,12.653,-0.000014813,0.000046875,-0.000029938
1573804236292,2019-11-15T15.50.36.292,12.693,-0.000015500,0.000046875,-0.000031500
1573804236331,2019-11-15T15.50.36.331,12.732,-0.000013313,0.000046500,-0.000030375
1573804236371,2019-11-15T15.50.36.371,12.772,-0.000014813,0.000046500,-0.000030750
1573804236410,2019-11-15T15.50.36.410,12.811,-0.000014437,0.000046500,-0.000030750
1573804236450,2019-11-15T15.50.36.450,12.851,-0.000013687,0.000047250,-0.000030375
1573804236490,2019-11-15T15.50.36.490,12.891,-0.000015125,0.000047625,-0.000030312
1573804236529,2019-11-15T15.50.36.529,12.930,-0.000014437,0.000047250,-0.000031125
1573804236570,2019-11-15T15.50.36.570,12.971,-0.000013313,0.000046875,-0.000031125
1573804236610,2019-11-15T15.50.36.610,13.011,-0.000013687,0.000046500,-0.000031125
1573804236649,2019-11-15T15.50.36.649,13.050,-0.000014437,0.000047250,-0.000031125
1573804236689,2019-11-15T15.50.36.689,13.090,-0.000014437,0.000047250,-0.000030750
1573804236728,2019-11-15T15.50.36.728,13.129,-0.000015500,0.000045750,-0.000029938
1573804236768,2019-11-15T15.50.36.768,13.169,-0.000014062,0.000046500,-0.000031125
1573804236807,2019-11-15T15.50.36.807,13.208,-0.000014813,0.000046500,-0.000031937
1573804236847,2019-11-15T15.50.36.847,13.248,-0.000014062,0.000046875,-0.000030312
1573804236887,2019-11-15T15.50.36.887,13.288,-0.000015125,0.000047250,-0.000031937
1573804236926,2019-11-15T15.50.36.926,13.327,-0.000015125,0.000046500,-0.000031125
1573804236966,2019-11-15T15.50.36.966,13.367,-0.000014437,0.000047250,-0.000031125
1573804237005,2019-11-15T15.50.37.005,13.406,-0.000013687,0.000046500,-0.000030750
1573804237045,2019-11-15T15.50.37.045,13.446,-0.000015125,0.000045750,-0.000031563
1573804237086,2019-11-15T15.50.37.086,13.487,-0.000015125,0.000046500,-0.000030375
1573804237125,2019-11-15T15.50.37.125,13.526,-0.000014437,0.000047250,-0.000029562
1573804237165,2019-11-15T15.50.37.165,13.566,-0.000014062,0.000046875,-0.000031125
1573804237204,2019-11-15T15.50.37.204,13.605,-0.000015500,0.000047625,-0.000031937
1573804237244,2019-11-15T15.50.37.244,13.645,-0.000013687,0.000046500,-0.000031500
1573804237284,2019-11-15T15.50.37.284,13.685,-0.000015500,0.000046500,-0.000030750
1573804237323,2019-11-15T15.50.37.323,13.724,-0.000014062,0.000046875,-0.000031125
1573804237363,2019-11-15T15.50.37.363,13.764,-0.000013687,0.000048000,-0.000030312
1573804237402,2019-11-15T15.50.37.402,13.803,-0.000014813,0.000047250,-0.000029562
1573804237442,2019-11-15T15.50.37.442,13.843,-0.000014813,0.000045750,-0.000029562
1573804237481,2019-11-15T15.50.37.481,13.882,-0.000014437,0.000047250,-0.000030312
1573804237521,2019-11-15T15.50.37.521,13.922,-0.000014813,0.000046500,-0.000030312
1573804237560,2019-11-15T15.50.37.560,13.961,-0.000014437,0.000046500,-0.000030312
1573804237600,2019-11-15T15.50.37.600,14.001,-0.000013687,0.000047250,-0.000030750
1573804237641,2019-11-15T15.50.37.641,14.042,-0.000015875,0.000046500,-0.000031125
1573804237681,2019-11-15T15.50.37.681,14.082,-0.000014062,0.000047250,-0.000030312
1573804237720,2019-11-15T15.50.37.720,14.121,-0.000014813,0.000046500,-0.000029938
1573804237760,2019-11-15T15.50.37.760,14.161,-0.000014813,0.000046500,-0.000031500
1573804237799,2019-11-15T15.50.37.799,14.200,-0.000014813,0.000046125,-0.000031937
1573804237839,2019-11-15T15.50.37.839,14.240,-0.000016250,0.000045000,-0.000032312
1573804237878,2019-11-15T15.50.37.878,14.279,-0.000015125,0.000043937,-0.000035063
1573804237918,2019-11-15T15.50.37.918,14.319,-0.000016250,0.000042437,-0.000035063
1573804237957,2019-11-15T15.50.37.957,14.358,-0.000017000,0.000039875,-0.000033063
1573804237997,2019-11-15T15.50.37.997,14.398,-0.000020313,0.000035812,-0.000033125
1573804238036,2019-11-15T15.50.38.036,14.437,-0.000020313,0.000034312,-0.000034312
1573804238076,2019-11-15T15.50.38.076,14.477,-0.000018125,0.000035063,-0.000035875
1573804238117,2019-11-15T15.50.38.117,14.518,-0.000016625,0.000034687,-0.000036250
1573804238157,2019-11-15T15.50.38.157,14.558,-0.000014813,0.000038000,-0.000037813
1573804238196,2019-11-15T15.50.38.196,14.597,-0.000012563,0.000039125,-0.000037813
1573804238236,2019-11-15T15.50.38.236,14.637,-0.000011437,0.000040625,-0.000037062
1573804238275,2019-11-15T15.50.38.275,14.676,-0.000010000,0.000045000,-0.000037438
1573804238315,2019-11-15T15.50.38.315,14.716,-0.000008500,0.000046500,-0.000035063
1573804238354,2019-11-15T15.50.38.354,14.755,-0.000006687,0.000048313,-0.000035875
1573804238394,2019-11-15T15.50.38.394,14.795,-0.000005563,0.000049813,-0.000032312
1573804238433,2019-11-15T15.50.38.433,14.834,-0.000005563,0.000051688,-0.000031937
1573804238473,2019-11-15T15.50.38.473,14.874,-0.000007750,0.000050937,-0.000030750
1573804238513,2019-11-15T15.50.38.513,14.914,-0.000011812,0.000047625,-0.000031500
1573804238552,2019-11-15T15.50.38.552,14.953,-0.000012938,0.000047250,-0.000031500
1573804238592,2019-11-15T15.50.38.592,14.993,-0.000012563,0.000045375,-0.000031125
1573804238631,2019-11-15T15.50.38.631,15.032,-0.000013313,0.000045375,-0.000031500
1573804238672,2019-11-15T15.50.38.672,15.073,-0.000013313,0.000045375,-0.000031500
1573804238712,2019-11-15T15.50.38.712,15.113,-0.000013687,0.000045000,-0.000031500
1573804238751,2019-11-15T15.50.38.751,15.152,-0.000013687,0.000044625,-0.000031937
1573804238791,2019-11-15T15.50.38.791,15.192,-0.000014062,0.000044312,-0.000031937
1573804238830,2019-11-15T15.50.38.830,15.231,-0.000015500,0.000044312,-0.000031937
1573804238870,2019-11-15T15.50.38.870,15.271,-0.000013313,0.000043937,-0.000032688
1573804238910,2019-11-15T15.50.38.910,15.311,-0.000013687,0.000044312,-0.000031937
1573804238949,2019-11-15T15.50.38.949,15.350,-0.000012938,0.000043188,-0.000032688
1573804238989,2019-11-15T15.50.38.989,15.390,-0.000013313,0.000044625,-0.000032688
1573804239028,2019-11-15T15.50.39.028,15.429,-0.000014062,0.000043563,-0.000033500
1573804239068,2019-11-15T15.50.39.068,15.469,-0.000013313,0.000042437,-0.000032688
1573804239107,2019-11-15T15.50.39.107,15.508,-0.000014062,0.000042437,-0.000033125
1573804239147,2019-11-15T15.50.39.147,15.548,-0.000014437,0.000043188,-0.000033500
1573804239188,2019-11-15T15.50.39.188,15.589,-0.000014437,0.000043188,-0.000033875
1573804239227,2019-11-15T15.50.39.227,15.628,-0.000014437,0.000042812,-0.000033875
1573804239267,2019-11-15T15.50.39.267,15.668,-0.000014437,0.000043188,-0.000034687
1573804239306,2019-11-15T15.50.39.306,15.707,-0.000014437,0.000043188,-0.000032688
1573804239346,2019-11-15T15.50.39.346,15.747,-0.000014062,0.000042437,-0.000033500
1573804239386,2019-11-15T15.50.39.386,15.787,-0.000015125,0.000043563,-0.000034312
1573804239425,2019-11-15T15.50.39.425,15.826,-0.000014813,0.000042437,-0.000035500
1573804239465,2019-11-15T15.50.39.465,15.866,-0.000014437,0.000042437,-0.000033875
1573804239504,2019-11-15T15.50.39.504,15.905,-0.000014062,0.000042437,-0.000034687
1573804239544,2019-11-15T15.50.39.544,15.945,-0.000014062,0.000040625,-0.000034312
1573804239583,2019-11-15T15.50.39.583,15.984,-0.000014437,0.000041688,-0.000034687
1573804239623,2019-11-15T15.50.39.623,16.024,-0.000014813,0.000042063,-0.000035063
1573804239662,2019-11-15T15.50.39.662,16.063,-0.000012938,0.000042812,-0.000034687
1573804239703,2019-11-15T15.50.39.703,16.104,-0.000014813,0.000042437,-0.000033875
1573804239743,2019-11-15T15.50.39.743,16.144,-0.000013687,0.000043563,-0.000033125
1573804239783,2019-11-15T15.50.39.783,16.184,-0.000013687,0.000043563,-0.000033500
1573804239822,2019-11-15T15.50.39.822,16.223,-0.000014813,0.000043188,-0.000032312
1573804239862,2019-11-15T15.50.39.862,16.263,-0.000014813,0.000042437,-0.000033125
1573804239901,2019-11-15T15.50.39.901,16.302,-0.000014062,0.000043188,-0.000032312
1573804239941,2019-11-15T15.50.39.941,16.342,-0.000014062,0.000043937,-0.000032688
1573804239980,2019-11-15T15.50.39.980,16.381,-0.000013687,0.000043937,-0.000032688
1573804240020,2019-11-15T15.50.40.020,16.421,-0.000015125,0.000045000,-0.000031125
1573804240059,2019-11-15T15.50.40.059,16.460,-0.000014062,0.000044625,-0.000031500
1573804240099,2019-11-15T15.50.40.099,16.500,-0.000014437,0.000044312,-0.000031937
1573804240139,2019-11-15T15.50.40.139,16.540,-0.000015125,0.000042812,-0.000031125
1573804240178,2019-11-15T15.50.40.178,16.579,-0.000014813,0.000042437,-0.000031500
1573804240219,2019-11-15T15.50.40.219,16.620,-0.000015125,0.000042437,-0.000032688
1573804240259,2019-11-15T15.50.40.259,16.660,-0.000014437,0.000043563,-0.000031500
1573804240298,2019-11-15T15.50.40.298,16.699,-0.000015875,0.000043188,-0.000033500
1573804240338,2019-11-15T15.50.40.338,16.739,-0.000014437,0.000042812,-0.000033875
1573804240377,2019-11-15T15.50.40.377,16.778,-0.000015125,0.000042812,-0.000033125
1573804240417,2019-11-15T15.50.40.417,16.818,-0.000014437,0.000042063,-0.000033875
1573804240456,2019-11-15T15.50.40.456,16.857,-0.000015875,0.000042437,-0.000032688
1573804240496,2019-11-15T15.50.40.496,16.897,-0.000015125,0.000041313,-0.000033125
1573804240535,2019-11-15T15.50.40.535,16.936,-0.000016250,0.000042437,-0.000030312
1573804240575,2019-11-15T15.50.40.575,16.976,-0.000019562,0.000041313,-0.000027563
1573804240615,2019-11-15T15.50.40.615,17.016,-0.000018500,0.000040937,-0.000023625
1573804240654,2019-11-15T15.50.40.654,17.055,-0.000018812,0.000042063,-0.000023625
1573804240694,2019-11-15T15.50.40.694,17.095,-0.000018125,0.000043188,-0.000026000
1573804240735,2019-11-15T15.50.40.735,17.136,-0.000016625,0.000044312,-0.000024438
1573804240774,2019-11-15T15.50.40.774,17.175,-0.000017000,0.000044625,-0.000024438
1573804240814,2019-11-15T15.50.40.814,17.215,-0.000016250,0.000044625,-0.000024000
1573804240853,2019-11-15T15.50.40.853,17.254,-0.000018125,0.000043563,-0.000022875
1573804240893,2019-11-15T15.50.40.893,17.294,-0.000018125,0.000043188,-0.000022437
1573804240932,2019-11-15T15.50.40.932,17.333,-0.000018500,0.000042812,-0.000023625
1573804240972,2019-11-15T15.50.40.972,17.373,-0.000020313,0.000041313,-0.000022813
1573804241012,2019-11-15T15.50.41.012,17.413,-0.000018812,0.000040937,-0.000022875
1573804241051,2019-11-15T15.50.41.051,17.452,-0.000019938,0.000040937,-0.000022063
1573804241091,2019-11-15T15.50.41.091,17.492,-0.000019562,0.000040937,-0.000021687
1573804241130,2019-11-15T15.50.41.130,17.531,-0.000020313,0.000040250,-0.000022063
1573804241170,2019-11-15T15.50.41.170,17.571,-0.000020313,0.000040625,-0.000021250
1573804241209,2019-11-15T15.50.41.209,17.610,-0.000020313,0.000040625,-0.000022437
1573804241249,2019-11-15T15.50.41.249,17.650,-0.000020687,0.000039875,-0.000022437
1573804241290,2019-11-15T15.50.41.290,17.691,-0.000019562,0.000039875,-0.000022813
1573804241329,2019-11-15T15.50.41.329,17.730,-0.000019938,0.000040250,-0.000022875
1573804241369,2019-11-15T15.50.41.369,17.770,-0.000021063,0.000039500,-0.000023625
1573804241409,2019-11-15T15.50.41.409,17.810,-0.000021813,0.000038375,-0.000021687
1573804241448,2019-11-15T15.50.41.448,17.849,-0.000021063,0.000036187,-0.000022063
1573804241488,2019-11-15T15.50.41.488,17.889,-0.000022500,0.000035812,-0.000022875
1573804241527,2019-11-15T15.50.41.527,17.928,-0.000022500,0.000036938,-0.000022875
1573804241567,2019-11-15T15.50.41.567,17.968,-0.000022500,0.000036187,-0.000025188
1573804241606,2019-11-15T15.50.41.606,18.007,-0.000022187,0.000037625,-0.000023250
1573804241646,2019-11-15T15.50.41.646,18.047,-0.000021813,0.000038375,-0.000023250
1573804241685,2019-11-15T15.50.41.685,18.086,-0.000021063,0.000039125,-0.000023250
1573804241725,2019-11-15T15.50.41.725,18.126,-0.000021813,0.000039125,-0.000023250
1573804241764,2019-11-15T15.50.41.764,18.165,-0.000021437,0.000039875,-0.000023250
1573804241806,2019-11-15T15.50.41.806,18.207,-0.000021437,0.000039500,-0.000023250
1573804241845,2019-11-15T15.50.41.845,18.246,-0.000021437,0.000039875,-0.000023250
1573804241885,2019-11-15T15.50.41.885,18.286,-0.000021813,0.000039500,-0.000021687
1573804241924,2019-11-15T15.50.41.924,18.325,-0.000021063,0.000039500,-0.000021687
1573804241964,2019-11-15T15.50.41.964,18.365,-0.000021063,0.000040625,-0.000022437
1573804242003,2019-11-15T15.50.42.003,18.404,-0.000019562,0.000041688,-0.000022875
1573804242043,2019-11-15T15.50.42.043,18.444,-0.000018812,0.000041313,-0.000023625
1573804242082,2019-11-15T15.50.42.082,18.483,-0.000020313,0.000040937,-0.000022875
1573804242122,2019-11-15T15.50.42.122,18.523,-0.000021063,0.000038375,-0.000024438
1573804242161,2019-11-15T15.50.42.161,18.562,-0.000021063,0.000038750,-0.000023250
1573804242201,2019-11-15T15.50.42.201,18.602,-0.000022187,0.000038000,-0.000023250
1573804242241,2019-11-15T15.50.42.241,18.642,-0.000023250,0.000037250,-0.000022063
1573804242280,2019-11-15T15.50.42.280,18.681,-0.000024375,0.000033563,-0.000020062
1573804242321,2019-11-15T15.50.42.321,18.722,-0.000024375,0.000031375,-0.000020062
1573804242361,2019-11-15T15.50.42.361,18.762,-0.000025125,0.000029562,-0.000021687
1573804242400,2019-11-15T15.50.42.400,18.801,-0.000025125,0.000029188,-0.000022063
1573804242440,2019-11-15T15.50.42.440,18.841,-0.000025125,0.000031375,-0.000022437
1573804242479,2019-11-15T15.50.42.479,18.880,-0.000025125,0.000033563,-0.000022063
1573804242519,2019-11-15T15.50.42.519,18.920,-0.000022875,0.000033938,-0.000022875
1573804242558,2019-11-15T15.50.42.558,18.959,-0.000023250,0.000034312,-0.000023250
1573804242598,2019-11-15T15.50.42.598,18.999,-0.000024750,0.000032125,-0.000022063
1573804242638,2019-11-15T15.50.42.638,19.039,-0.000024375,0.000029188,-0.000022063
1573804242677,2019-11-15T15.50.42.677,19.078,-0.000024000,0.000030625,-0.000022875
1573804242717,2019-11-15T15.50.42.717,19.118,-0.000024750,0.000032125,-0.000020500
1573804242756,2019-11-15T15.50.42.756,19.157,-0.000024000,0.000033250,-0.000020875
1573804242796,2019-11-15T15.50.42.796,19.197,-0.000023250,0.000035812,-0.000020875
1573804242837,2019-11-15T15.50.42.837,19.238,-0.000022875,0.000036187,-0.000021250
1573804242876,2019-11-15T15.50.42.876,19.277,-0.000023250,0.000035812,-0.000022437
1573804242916,2019-11-15T15.50.42.916,19.317,-0.000022875,0.000035063,-0.000022813
1573804242955,2019-11-15T15.50.42.955,19.356,-0.000023625,0.000032500,-0.000021687
1573804242995,2019-11-15T15.50.42.995,19.396,-0.000025500,0.000030625,-0.000020875
1573804243035,2019-11-15T15.50.43.035,19.436,-0.000024750,0.000029188,-0.000021250
1573804243074,2019-11-15T15.50.43.074,19.475,-0.000024375,0.000031750,-0.000020875
1573804243114,2019-11-15T15.50.43.114,19.515,-0.000025500,0.000032125,-0.000020875
1573804243153,2019-11-15T15.50.43.153,19.554,-0.000024375,0.000033250,-0.000020062
1573804243193,2019-11-15T15.50.43.193,19.594,-0.000023625,0.000034687,-0.000022063
1573804243232,2019-11-15T15.50.43.232,19.633,-0.000024000,0.000034687,-0.000020875
1573804243272,2019-11-15T15.50.43.272,19.673,-0.000023250,0.000035438,-0.000022437
1573804243311,2019-11-15T15.50.43.311,19.712,-0.000024375,0.000034687,-0.000021250
1573804243351,2019-11-15T15.50.43.351,19.752,-0.000024375,0.000031000,-0.000020875
1573804243390,2019-11-15T15.50.43.390,19.791,-0.000024375,0.000031000,-0.000020062
1573804243431,2019-11-15T15.50.43.431,19.832,-0.000024375,0.000032875,-0.000022437
1573804243471,2019-11-15T15.50.43.471,19.872,-0.000025125,0.000032875,-0.000023625
1573804243511,2019-11-15T15.50.43.511,19.912,-0.000024000,0.000034687,-0.000022875
1573804243550,2019-11-15T15.50.43.550,19.951,-0.000024375,0.000035438,-0.000022813
1573804243590,2019-11-15T15.50.43.590,19.991,-0.000023625,0.000035812,-0.000023625
1573804243629,2019-11-15T15.50.43.629,20.030,-0.000022875,0.000035812,-0.000024438
1573804243669,2019-11-15T15.50.43.669,20.070,-0.000023625,0.000033563,-0.000025625
1573804243708,2019-11-15T15.50.43.708,20.109,-0.000024000,0.000033250,-0.000024812
1573804243748,2019-11-15T15.50.43.748,20.149,-0.000023250,0.000034312,-0.000023625
1573804243787,2019-11-15T15.50.43.787,20.188,-0.000024750,0.000033250,-0.000020062
1573804243827,2019-11-15T15.50.43.827,20.228,-0.000024000,0.000033563,-0.000019312
1573804243867,2019-11-15T15.50.43.867,20.268,-0.000022500,0.000036938,-0.000020500
1573804243906,2019-11-15T15.50.43.906,20.307,-0.000023250,0.000037625,-0.000021250
1573804243947,2019-11-15T15.50.43.947,20.348,-0.000022500,0.000036938,-0.000021250
1573804243987,2019-11-15T15.50.43.987,20.388,-0.000022875,0.000036187,-0.000020500
1573804244026,2019-11-15T15.50.44.026,20.427,-0.000022500,0.000035063,-0.000020875
1573804244066,2019-11-15T15.50.44.066,20.467,-0.000023625,0.000035063,-0.000021687
1573804244105,2019-11-15T15.50.44.105,20.506,-0.000022875,0.000033938,-0.000021250
1573804244145,2019-11-15T15.50.44.145,20.546,-0.000025125,0.000034312,-0.000022063
1573804244184,2019-11-15T15.50.44.184,20.585,-0.000024375,0.000032125,-0.000021687
1573804244224,2019-11-15T15.50.44.224,20.625,-0.000024750,0.000027313,-0.000022437
1573804244264,2019-11-15T15.50.44.264,20.665,-0.000024375,0.000026937,-0.000023625
1573804244303,2019-11-15T15.50.44.303,20.704,-0.000023625,0.000030625,-0.000026000
1573804244343,2019-11-15T15.50.44.343,20.744,-0.000020313,0.000034687,-0.000033125
1573804244382,2019-11-15T15.50.44.382,20.783,-0.000018500,0.000037250,-0.000029125
1573804244422,2019-11-15T15.50.44.422,20.823,-0.000020313,0.000035063,-0.000026000
1573804244463,2019-11-15T15.50.44.463,20.864,-0.000019938,0.000035812,-0.000022875
1573804244502,2019-11-15T15.50.44.502,20.903,-0.000021813,0.000034312,-0.000024000
1573804244542,2019-11-15T15.50.44.542,20.943,-0.000024000,0.000028063,-0.000025188
1573804244581,2019-11-15T15.50.44.581,20.982,-0.000023250,0.000024000,-0.000026000
1573804244621,2019-11-15T15.50.44.621,21.022,-0.000021437,0.000030625,-0.000026813
1573804244660,2019-11-15T15.50.44.660,21.061,-0.000021437,0.000035063,-0.000027563
1573804244700,2019-11-15T15.50.44.700,21.101,-0.000022875,0.000037250,-0.000026813
1573804244740,2019-11-15T15.50.44.740,21.141,-0.000027687,0.000035812,-0.000024812
1573804244779,2019-11-15T15.50.44.779,21.180,-0.000031000,0.000037625,-0.000017750
1573804244819,2019-11-15T15.50.44.819,21.220,-0.000031375,0.000036938,-0.000017750
1573804244858,2019-11-15T15.50.44.858,21.259,-0.000031375,0.000037625,-0.000019312
1573804244898,2019-11-15T15.50.44.898,21.299,-0.000031375,0.000035438,-0.000020062
1573804244937,2019-11-15T15.50.44.937,21.338,-0.000031375,0.000034687,-0.000020062
1573804244977,2019-11-15T15.50.44.977,21.378,-0.000032500,0.000036187,-0.000020875
1573804245018,2019-11-15T15.50.45.018,21.419,-0.000031000,0.000035812,-0.000019312
1573804245057,2019-11-15T15.50.45.057,21.458,-0.000032500,0.000036187,-0.000020062
1573804245097,2019-11-15T15.50.45.097,21.498,-0.000031000,0.000037250,-0.000020500
1573804245137,2019-11-15T15.50.45.137,21.538,-0.000031000,0.000036562,-0.000020500
1573804245176,2019-11-15T15.50.45.176,21.577,-0.000029875,0.000039125,-0.000021687
1573804245216,2019-11-15T15.50.45.216,21.617,-0.000029188,0.000039500,-0.000024000
1573804245255,2019-11-15T15.50.45.255,21.656,-0.000030250,0.000038375,-0.000021687
1573804245295,2019-11-15T15.50.45.295,21.696,-0.000030250,0.000037250,-0.000020500
1573804245334,2019-11-15T15.50.45.334,21.735,-0.000030250,0.000037250,-0.000021250
1573804245374,2019-11-15T15.50.45.374,21.775,-0.000031750,0.000035812,-0.000021250
1573804245413,2019-11-15T15.50.45.413,21.814,-0.000032500,0.000035812,-0.000020062
1573804245453,2019-11-15T15.50.45.453,21.854,-0.000031375,0.000035063,-0.000020500
1573804245493,2019-11-15T15.50.45.493,21.894,-0.000031375,0.000035438,-0.000020500
1573804245534,2019-11-15T15.50.45.534,21.935,-0.000031750,0.000036938,-0.000020062
1573804245573,2019-11-15T15.50.45.573,21.974,-0.000031000,0.000036187,-0.000020500
1573804245613,2019-11-15T15.50.45.613,22.014,-0.000032125,0.000036938,-0.000019688
1573804245652,2019-11-15T15.50.45.652,22.053,-0.000031750,0.000036938,-0.000020062
1573804245692,2019-11-15T15.50.45.692,22.093,-0.000030250,0.000036938,-0.000019688
1573804245731,2019-11-15T15.50.45.731,22.132,-0.000031750,0.000036938,-0.000019312
1573804245771,2019-11-15T15.50.45.771,22.172,-0.000029875,0.000037625,-0.000019688
1573804245810,2019-11-15T15.50.45.810,22.211,-0.000031000,0.000038000,-0.000018875
1573804245850,2019-11-15T15.50.45.850,22.251,-0.000031000,0.000037250,-0.000019312
1573804245889,2019-11-15T15.50.45.889,22.290,-0.000029562,0.000037625,-0.000017688
1573804245929,2019-11-15T15.50.45.929,22.330,-0.000031000,0.000037250,-0.000019688
1573804245969,2019-11-15T15.50.45.969,22.370,-0.000031375,0.000036938,-0.000020062
1573804246008,2019-11-15T15.50.46.008,22.409,-0.000031000,0.000038375,-0.000019312
1573804246048,2019-11-15T15.50.46.048,22.449,-0.000030625,0.000038000,-0.000020875
1573804246089,2019-11-15T15.50.46.089,22.490,-0.000030250,0.000037250,-0.000020875
1573804246128,2019-11-15T15.50.46.128,22.529,-0.000031000,0.000036938,-0.000020062
1573804246168,2019-11-15T15.50.46.168,22.569,-0.000029562,0.000037250,-0.000021687
1573804246207,2019-11-15T15.50.46.207,22.608,-0.000031750,0.000036562,-0.000021250
1573804246247,2019-11-15T15.50.46.247,22.648,-0.000030250,0.000036938,-0.000021687
1573804246286,2019-11-15T15.50.46.286,22.687,-0.000031000,0.000036562,-0.000024438
1573804246326,2019-11-15T15.50.46.326,22.727,-0.000031000,0.000036938,-0.000026000
1573804246366,2019-11-15T15.50.46.366,22.767,-0.000029562,0.000036187,-0.000027563
1573804246405,2019-11-15T15.50.46.405,22.806,-0.000028063,0.000038375,-0.000030312
1573804246445,2019-11-15T15.50.46.445,22.846,-0.000026563,0.000040625,-0.000034312
1573804246484,2019-11-15T15.50.46.484,22.885,-0.000019188,0.000042812,-0.000042937
1573804246524,2019-11-15T15.50.46.524,22.925,-0.000014062,0.000045750,-0.000049250
1573804246563,2019-11-15T15.50.46.563,22.964,-0.000008875,0.000046500,-0.000051625
1573804246603,2019-11-15T15.50.46.603,23.004,-0.000008875,0.000047625,-0.000052437
1573804246644,2019-11-15T15.50.46.644,23.045,-0.000009625,0.000048000,-0.000050875
1573804246683,2019-11-15T15.50.46.683,23.084,-0.000010000,0.000048000,-0.000050437
1573804246723,2019-11-15T15.50.46.723,23.124,-0.000009250,0.000049062,-0.000050062
1573804246763,2019-11-15T15.50.46.763,23.164,-0.000008875,0.000048000,-0.000050062
1573804246802,2019-11-15T15.50.46.802,23.203,-0.000009625,0.000048687,-0.000050062
1573804246842,2019-11-15T15.50.46.842,23.243,-0.000008875,0.000049813,-0.000050437
1573804246881,2019-11-15T15.50.46.881,23.282,-0.000009625,0.000050188,-0.000050062
1573804246921,2019-11-15T15.50.46.921,23.322,-0.000010375,0.000049813,-0.000048500
1573804246960,2019-11-15T15.50.46.960,23.361,-0.000010375,0.000048687,-0.000049687
1573804247000,2019-11-15T15.50.47.000,23.401,-0.000010375,0.000049062,-0.000049250
1573804247039,2019-11-15T15.50.47.039,23.440,-0.000011812,0.000048313,-0.000048875
1573804247079,2019-11-15T15.50.47.079,23.480,-0.000011437,0.000048313,-0.000049687
1573804247119,2019-11-15T15.50.47.119,23.520,-0.000010375,0.000049438,-0.000049687
1573804247160,2019-11-15T15.50.47.160,23.561,-0.000010750,0.000048687,-0.000048500
1573804247199,2019-11-15T15.50.47.199,23.600,-0.000011125,0.000049813,-0.000049687
1573804247239,2019-11-15T15.50.47.239,23.640,-0.000010375,0.000048687,-0.000049687
1573804247278,2019-11-15T15.50.47.278,23.679,-0.000011125,0.000048313,-0.000049250
1573804247318,2019-11-15T15.50.47.318,23.719,-0.000010375,0.000048687,-0.000050062
1573804247357,2019-11-15T15.50.47.357,23.758,-0.000011812,0.000048687,-0.000049687
1573804247397,2019-11-15T15.50.47.397,23.798,-0.000011437,0.000049062,-0.000048875
1573804247436,2019-11-15T15.50.47.436,23.837,-0.000011125,0.000049062,-0.000048875
1573804247476,2019-11-15T15.50.47.476,23.877,-0.000011125,0.000049062,-0.000048062
1573804247515,2019-11-15T15.50.47.515,23.916,-0.000010375,0.000050188,-0.000048125
1573804247555,2019-11-15T15.50.47.555,23.956,-0.000010375,0.000047625,-0.000048500
1573804247595,2019-11-15T15.50.47.595,23.996,-0.000010750,0.000048687,-0.000046938
1573804247636,2019-11-15T15.50.47.636,24.037,-0.000011437,0.000049438,-0.000049250
1573804247674,2019-11-15T15.50.47.674,24.075,-0.000010750,0.000049438,-0.000048062
1573804247715,2019-11-15T15.50.47.715,24.116,-0.000011125,0.000049438,-0.000048500
1573804247754,2019-11-15T15.50.47.754,24.155,-0.000011125,0.000050937,-0.000048062
1573804247794,2019-11-15T15.50.47.794,24.195,-0.000010375,0.000050188,-0.000046938
1573804247833,2019-11-15T15.50.47.833,24.234,-0.000009625,0.000050562,-0.000048500
1573804247873,2019-11-15T15.50.47.873,24.274,-0.000010750,0.000051313,-0.000047687
1573804247912,2019-11-15T15.50.47.912,24.313,-0.000010750,0.000050562,-0.000048062
1573804247952,2019-11-15T15.50.47.952,24.353,-0.000009250,0.000050562,-0.000047313
1573804247992,2019-11-15T15.50.47.992,24.393,-0.000010750,0.000051313,-0.000048875
1573804248031,2019-11-15T15.50.48.031,24.432,-0.000010000,0.000050937,-0.000048500
1573804248071,2019-11-15T15.50.48.071,24.472,-0.000009625,0.000050937,-0.000047687
