epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804232049,2019-11-15T15.50.32.049,7.074,0.061,-0.999,0.003
1573804232058,2019-11-15T15.50.32.058,7.083,0.070,-1.000,0.008
1573804232068,2019-11-15T15.50.32.068,7.093,0.066,-1.001,-0.005
1573804232078,2019-11-15T15.50.32.078,7.103,0.055,-1.001,-0.011
1573804232087,2019-11-15T15.50.32.087,7.112,0.042,-1.002,-0.004
1573804232097,2019-11-15T15.50.32.097,7.122,0.043,-1.001,-0.006
1573804232107,2019-11-15T15.50.32.107,7.132,0.052,-1.004,-0.009
1573804232118,2019-11-15T15.50.32.118,7.143,0.059,-0.998,-0.011
1573804232126,2019-11-15T15.50.32.126,7.151,0.061,-1.000,-0.007
1573804232137,2019-11-15T15.50.32.137,7.162,0.065,-1.002,-0.003
1573804232147,2019-11-15T15.50.32.147,7.172,0.058,-1.001,-0.007
1573804232156,2019-11-15T15.50.32.156,7.181,0.043,-1.001,-0.003
1573804232166,2019-11-15T15.50.32.166,7.191,0.031,-1.000,-0.006
1573804232176,2019-11-15T15.50.32.176,7.201,0.030,-0.997,-0.011
1573804232186,2019-11-15T15.50.32.186,7.211,0.034,-1.000,-0.006
1573804232195,2019-11-15T15.50.32.195,7.220,0.045,-0.999,-0.002
1573804232205,2019-11-15T15.50.32.205,7.230,0.051,-1.003,-0.006
1573804232216,2019-11-15T15.50.32.216,7.241,0.042,-1.000,-0.009
1573804232225,2019-11-15T15.50.32.225,7.250,0.035,-1.000,-0.005
1573804232235,2019-11-15T15.50.32.235,7.260,0.036,-1.000,0.003
1573804232245,2019-11-15T15.50.32.245,7.270,0.038,-1.000,-0.002
1573804232255,2019-11-15T15.50.32.255,7.280,0.041,-1.000,-0.009
1573804232264,2019-11-15T15.50.32.264,7.289,0.041,-0.999,-0.002
1573804232274,2019-11-15T15.50.32.274,7.299,0.046,-0.998,0.001
1573804232285,2019-11-15T15.50.32.285,7.310,0.038,-0.997,-0.009
1573804232293,2019-11-15T15.50.32.293,7.318,0.022,-1.001,-0.021
1573804232304,2019-11-15T15.50.32.304,7.329,0.015,-1.001,-0.018
1573804232314,2019-11-15T15.50.32.314,7.339,0.025,-1.001,-0.008
1573804232324,2019-11-15T15.50.32.324,7.349,0.044,-1.001,0.008
1573804232333,2019-11-15T15.50.32.333,7.358,0.058,-1.000,0.005
1573804232343,2019-11-15T15.50.32.343,7.368,0.057,-0.999,-0.005
1573804232353,2019-11-15T15.50.32.353,7.378,0.053,-0.996,-0.001
1573804232362,2019-11-15T15.50.32.362,7.387,0.047,-0.998,0.001
1573804232372,2019-11-15T15.50.32.372,7.397,0.040,-1.006,-0.008
1573804232383,2019-11-15T15.50.32.383,7.408,0.037,-1.002,-0.010
1573804232393,2019-11-15T15.50.32.393,7.418,0.047,-1.002,-0.003
1573804232402,2019-11-15T15.50.32.402,7.427,0.051,-1.003,0.002
1573804232412,2019-11-15T15.50.32.412,7.437,0.056,-1.000,0.004
1573804232422,2019-11-15T15.50.32.422,7.447,0.050,-0.993,0.006
1573804232431,2019-11-15T15.50.32.431,7.456,0.050,-0.989,0.005
1573804232441,2019-11-15T15.50.32.441,7.466,0.051,-0.999,-0.003
1573804232452,2019-11-15T15.50.32.452,7.477,0.044,-1.003,-0.012
1573804232462,2019-11-15T15.50.32.462,7.487,0.035,-1.003,-0.013
1573804232471,2019-11-15T15.50.32.471,7.496,0.031,-1.002,-0.012
1573804232481,2019-11-15T15.50.32.481,7.506,0.036,-1.002,-0.013
1573804232491,2019-11-15T15.50.32.491,7.516,0.046,-1.003,-0.013
1573804232500,2019-11-15T15.50.32.500,7.525,0.047,-0.999,-0.008
1573804232510,2019-11-15T15.50.32.510,7.535,0.049,-0.997,0.001
1573804232520,2019-11-15T15.50.32.520,7.545,0.055,-0.999,0.008
1573804232531,2019-11-15T15.50.32.531,7.556,0.040,-0.998,-0.003
1573804232539,2019-11-15T15.50.32.539,7.564,0.026,-0.998,-0.008
1573804232550,2019-11-15T15.50.32.550,7.575,0.027,-1.003,-0.012
1573804232560,2019-11-15T15.50.32.560,7.585,0.031,-1.005,-0.014
1573804232569,2019-11-15T15.50.32.569,7.594,0.039,-1.002,-0.008
1573804232579,2019-11-15T15.50.32.579,7.604,0.045,-0.998,-0.008
1573804232589,2019-11-15T15.50.32.589,7.614,0.047,-0.995,-0.009
1573804232600,2019-11-15T15.50.32.600,7.625,0.043,-0.996,0.002
1573804232608,2019-11-15T15.50.32.608,7.633,0.045,-0.999,-0.003
1573804232619,2019-11-15T15.50.32.619,7.644,0.046,-0.998,-0.000
1573804232629,2019-11-15T15.50.32.629,7.654,0.042,-1.000,-0.001
1573804232638,2019-11-15T15.50.32.638,7.663,0.040,-1.006,-0.009
1573804232648,2019-11-15T15.50.32.648,7.673,0.037,-1.004,-0.016
1573804232658,2019-11-15T15.50.32.658,7.683,0.039,-1.000,-0.007
1573804232668,2019-11-15T15.50.32.668,7.693,0.049,-0.996,-0.002
1573804232677,2019-11-15T15.50.32.677,7.702,0.060,-1.000,0.002
1573804232687,2019-11-15T15.50.32.687,7.712,0.055,-0.998,0.002
1573804232698,2019-11-15T15.50.32.698,7.723,0.051,-0.998,-0.002
1573804232706,2019-11-15T15.50.32.706,7.731,0.045,-1.000,-0.003
1573804232717,2019-11-15T15.50.32.717,7.742,0.042,-1.000,-0.003
1573804232727,2019-11-15T15.50.32.727,7.752,0.037,-1.003,-0.003
1573804232737,2019-11-15T15.50.32.737,7.762,0.035,-1.001,-0.005
1573804232746,2019-11-15T15.50.32.746,7.771,0.036,-0.998,0.002
1573804232756,2019-11-15T15.50.32.756,7.781,0.043,-1.000,0.006
1573804232766,2019-11-15T15.50.32.766,7.791,0.051,-1.000,0.000
1573804232775,2019-11-15T15.50.32.775,7.800,0.049,-1.001,-0.010
1573804232786,2019-11-15T15.50.32.786,7.811,0.051,-0.999,-0.011
1573804232796,2019-11-15T15.50.32.796,7.821,0.048,-0.998,-0.005
1573804232806,2019-11-15T15.50.32.806,7.831,0.039,-1.000,-0.010
1573804232815,2019-11-15T15.50.32.815,7.840,0.031,-1.000,-0.006
1573804232825,2019-11-15T15.50.32.825,7.850,0.032,-1.000,-0.005
1573804232835,2019-11-15T15.50.32.835,7.860,0.039,-0.999,-0.004
1573804232844,2019-11-15T15.50.32.844,7.869,0.047,-1.000,0.000
1573804232854,2019-11-15T15.50.32.854,7.879,0.054,-0.998,0.004
1573804232865,2019-11-15T15.50.32.865,7.890,0.055,-0.999,0.005
1573804232875,2019-11-15T15.50.32.875,7.900,0.050,-1.000,-0.002
1573804232884,2019-11-15T15.50.32.884,7.909,0.050,-0.998,-0.006
1573804232894,2019-11-15T15.50.32.894,7.919,0.042,-1.000,-0.008
1573804232904,2019-11-15T15.50.32.904,7.929,0.045,-1.001,0.000
1573804232913,2019-11-15T15.50.32.913,7.938,0.048,-1.000,-0.001
1573804232923,2019-11-15T15.50.32.923,7.948,0.044,-0.999,-0.006
1573804232933,2019-11-15T15.50.32.933,7.958,0.044,-0.997,-0.001
1573804232944,2019-11-15T15.50.32.944,7.969,0.039,-0.998,-0.004
1573804232953,2019-11-15T15.50.32.953,7.978,0.033,-0.997,-0.005
1573804232963,2019-11-15T15.50.32.963,7.988,0.033,-0.998,-0.010
1573804232973,2019-11-15T15.50.32.973,7.998,0.040,-1.002,-0.009
1573804232982,2019-11-15T15.50.32.982,8.007,0.047,-1.007,-0.003
1573804232992,2019-11-15T15.50.32.992,8.017,0.049,-1.003,0.000
1573804233002,2019-11-15T15.50.33.002,8.027,0.047,-1.002,0.000
1573804233013,2019-11-15T15.50.33.013,8.038,0.042,-1.002,-0.006
1573804233021,2019-11-15T15.50.33.021,8.046,0.042,-1.000,-0.001
1573804233032,2019-11-15T15.50.33.032,8.057,0.043,-0.993,0.004
1573804233042,2019-11-15T15.50.33.042,8.067,0.044,-0.995,0.003
1573804233051,2019-11-15T15.50.33.051,8.076,0.032,-0.999,-0.001
1573804233061,2019-11-15T15.50.33.061,8.086,0.024,-1.000,-0.005
1573804233071,2019-11-15T15.50.33.071,8.096,0.024,-0.997,-0.011
1573804233081,2019-11-15T15.50.33.081,8.106,0.034,-1.004,-0.016
1573804233090,2019-11-15T15.50.33.090,8.115,0.040,-1.005,-0.010
1573804233100,2019-11-15T15.50.33.100,8.125,0.050,-1.000,0.008
1573804233111,2019-11-15T15.50.33.111,8.136,0.051,-0.996,0.004
1573804233120,2019-11-15T15.50.33.120,8.145,0.045,-0.992,0.004
1573804233130,2019-11-15T15.50.33.130,8.155,0.045,-0.999,-0.001
1573804233140,2019-11-15T15.50.33.140,8.165,0.037,-1.005,0.005
1573804233150,2019-11-15T15.50.33.150,8.175,0.038,-1.001,0.005
1573804233159,2019-11-15T15.50.33.159,8.184,0.044,-1.000,-0.001
1573804233169,2019-11-15T15.50.33.169,8.194,0.046,-1.001,-0.007
1573804233180,2019-11-15T15.50.33.180,8.205,0.054,-1.000,-0.011
1573804233188,2019-11-15T15.50.33.188,8.213,0.062,-0.996,-0.006
1573804233199,2019-11-15T15.50.33.199,8.224,0.059,-0.994,-0.000
1573804233209,2019-11-15T15.50.33.209,8.234,0.057,-0.993,0.009
1573804233219,2019-11-15T15.50.33.219,8.244,0.054,-1.000,0.011
1573804233228,2019-11-15T15.50.33.228,8.253,0.049,-1.003,0.003
1573804233238,2019-11-15T15.50.33.238,8.263,0.047,-1.000,-0.001
1573804233248,2019-11-15T15.50.33.248,8.273,0.052,-1.002,0.004
1573804233257,2019-11-15T15.50.33.257,8.282,0.058,-1.000,0.004
1573804233267,2019-11-15T15.50.33.267,8.292,0.062,-1.001,-0.001
1573804233278,2019-11-15T15.50.33.278,8.303,0.058,-0.999,-0.007
1573804233288,2019-11-15T15.50.33.288,8.313,0.052,-0.998,-0.006
1573804233297,2019-11-15T15.50.33.297,8.322,0.042,-1.002,-0.005
1573804233307,2019-11-15T15.50.33.307,8.332,0.035,-1.003,-0.004
1573804233317,2019-11-15T15.50.33.317,8.342,0.041,-1.000,-0.000
1573804233326,2019-11-15T15.50.33.326,8.351,0.052,-0.999,0.008
1573804233336,2019-11-15T15.50.33.336,8.361,0.052,-0.999,-0.001
1573804233347,2019-11-15T15.50.33.347,8.372,0.050,-0.994,-0.006
1573804233357,2019-11-15T15.50.33.357,8.382,0.047,-0.997,-0.007
1573804233366,2019-11-15T15.50.33.366,8.391,0.043,-1.002,-0.009
1573804233376,2019-11-15T15.50.33.376,8.401,0.047,-1.000,-0.009
1573804233386,2019-11-15T15.50.33.386,8.411,0.053,-1.000,-0.004
1573804233395,2019-11-15T15.50.33.395,8.420,0.045,-1.000,-0.001
1573804233405,2019-11-15T15.50.33.405,8.430,0.038,-0.999,0.000
1573804233415,2019-11-15T15.50.33.415,8.440,0.041,-0.997,0.002
1573804233426,2019-11-15T15.50.33.426,8.451,0.054,-1.003,-0.006
1573804233434,2019-11-15T15.50.33.434,8.459,0.057,-1.003,-0.000
1573804233445,2019-11-15T15.50.33.445,8.470,0.054,-1.003,0.001
1573804233455,2019-11-15T15.50.33.455,8.480,0.047,-0.998,-0.007
1573804233464,2019-11-15T15.50.33.464,8.489,0.046,-0.997,-0.009
1573804233474,2019-11-15T15.50.33.474,8.499,0.049,-0.999,-0.004
1573804233484,2019-11-15T15.50.33.484,8.509,0.050,-1.001,-0.002
1573804233495,2019-11-15T15.50.33.495,8.520,0.053,-1.004,0.003
1573804233503,2019-11-15T15.50.33.503,8.528,0.058,-1.002,0.000
1573804233514,2019-11-15T15.50.33.514,8.539,0.050,-1.000,-0.001
1573804233524,2019-11-15T15.50.33.524,8.549,0.040,-0.999,-0.009
1573804233533,2019-11-15T15.50.33.533,8.558,0.040,-0.992,-0.004
1573804233543,2019-11-15T15.50.33.543,8.568,0.050,-0.994,0.001
1573804233553,2019-11-15T15.50.33.553,8.578,0.054,-0.997,-0.008
1573804233563,2019-11-15T15.50.33.563,8.588,0.050,-1.002,-0.011
1573804233572,2019-11-15T15.50.33.572,8.597,0.049,-1.003,-0.009
1573804233582,2019-11-15T15.50.33.582,8.607,0.048,-1.002,-0.009
1573804233593,2019-11-15T15.50.33.593,8.618,0.039,-1.001,0.001
1573804233601,2019-11-15T15.50.33.601,8.626,0.040,-0.997,0.010
1573804233612,2019-11-15T15.50.33.612,8.637,0.045,-0.995,0.005
1573804233622,2019-11-15T15.50.33.622,8.647,0.051,-0.999,-0.008
1573804233632,2019-11-15T15.50.33.632,8.657,0.050,-1.002,-0.005
1573804233641,2019-11-15T15.50.33.641,8.666,0.049,-1.004,-0.008
1573804233651,2019-11-15T15.50.33.651,8.676,0.052,-1.005,-0.012
1573804233662,2019-11-15T15.50.33.662,8.687,0.052,-1.007,-0.010
1573804233670,2019-11-15T15.50.33.670,8.695,0.049,-1.003,-0.009
1573804233681,2019-11-15T15.50.33.681,8.706,0.044,-1.000,0.002
1573804233691,2019-11-15T15.50.33.691,8.716,0.050,-0.999,0.008
1573804233701,2019-11-15T15.50.33.701,8.726,0.056,-0.994,0.004
1573804233710,2019-11-15T15.50.33.710,8.735,0.051,-0.995,-0.007
1573804233720,2019-11-15T15.50.33.720,8.745,0.052,-1.000,-0.004
1573804233730,2019-11-15T15.50.33.730,8.755,0.054,-1.002,-0.002
1573804233739,2019-11-15T15.50.33.739,8.764,0.054,-1.007,-0.002
1573804233749,2019-11-15T15.50.33.749,8.774,0.049,-1.000,-0.007
1573804233760,2019-11-15T15.50.33.760,8.785,0.047,-0.995,-0.001
1573804233770,2019-11-15T15.50.33.770,8.795,0.052,-0.994,-0.000
1573804233779,2019-11-15T15.50.33.779,8.804,0.055,-1.000,0.000
1573804233789,2019-11-15T15.50.33.789,8.814,0.049,-0.999,-0.002
1573804233799,2019-11-15T15.50.33.799,8.824,0.043,-0.997,-0.002
1573804233808,2019-11-15T15.50.33.808,8.833,0.040,-1.000,-0.004
1573804233818,2019-11-15T15.50.33.818,8.843,0.036,-1.002,-0.013
1573804233829,2019-11-15T15.50.33.829,8.854,0.040,-1.004,-0.018
1573804233839,2019-11-15T15.50.33.839,8.864,0.051,-1.005,-0.011
1573804233848,2019-11-15T15.50.33.848,8.873,0.057,-1.000,0.000
1573804233858,2019-11-15T15.50.33.858,8.883,0.055,-0.994,0.005
1573804233868,2019-11-15T15.50.33.868,8.893,0.048,-0.990,0.002
1573804233877,2019-11-15T15.50.33.877,8.902,0.041,-0.996,-0.001
1573804233887,2019-11-15T15.50.33.887,8.912,0.042,-1.005,-0.011
1573804233897,2019-11-15T15.50.33.897,8.922,0.043,-1.006,-0.011
1573804233908,2019-11-15T15.50.33.908,8.933,0.038,-1.001,-0.012
1573804233916,2019-11-15T15.50.33.916,8.941,0.039,-0.998,-0.011
1573804233927,2019-11-15T15.50.33.927,8.952,0.046,-0.995,-0.001
1573804233937,2019-11-15T15.50.33.937,8.962,0.051,-1.000,0.005
1573804233946,2019-11-15T15.50.33.946,8.971,0.042,-0.998,-0.000
1573804233956,2019-11-15T15.50.33.956,8.981,0.042,-0.999,-0.001
1573804233966,2019-11-15T15.50.33.966,8.991,0.038,-1.001,-0.004
1573804233976,2019-11-15T15.50.33.976,9.001,0.039,-1.003,-0.008
1573804233985,2019-11-15T15.50.33.985,9.010,0.048,-1.001,-0.009
1573804233995,2019-11-15T15.50.33.995,9.020,0.054,-1.005,-0.007
1573804234006,2019-11-15T15.50.34.006,9.031,0.057,-1.001,-0.009
1573804234015,2019-11-15T15.50.34.015,9.040,0.058,-1.000,0.001
1573804234025,2019-11-15T15.50.34.025,9.050,0.052,-1.000,-0.005
1573804234035,2019-11-15T15.50.34.035,9.060,0.051,-1.000,-0.012
1573804234045,2019-11-15T15.50.34.045,9.070,0.045,-0.996,-0.011
1573804234054,2019-11-15T15.50.34.054,9.079,0.044,-1.000,-0.005
1573804234064,2019-11-15T15.50.34.064,9.089,0.043,-1.004,-0.004
1573804234075,2019-11-15T15.50.34.075,9.100,0.042,-1.002,-0.000
1573804234083,2019-11-15T15.50.34.083,9.108,0.044,-1.003,0.001
1573804234094,2019-11-15T15.50.34.094,9.119,0.045,-1.002,-0.004
1573804234104,2019-11-15T15.50.34.104,9.129,0.041,-1.000,-0.015
1573804234114,2019-11-15T15.50.34.114,9.139,0.047,-0.995,-0.007
1573804234123,2019-11-15T15.50.34.123,9.148,0.048,-0.996,-0.007
1573804234133,2019-11-15T15.50.34.133,9.158,0.043,-1.000,0.000
1573804234143,2019-11-15T15.50.34.143,9.168,0.042,-1.001,-0.004
1573804234152,2019-11-15T15.50.34.152,9.177,0.046,-1.001,-0.009
1573804234162,2019-11-15T15.50.34.162,9.187,0.050,-1.001,-0.001
1573804234173,2019-11-15T15.50.34.173,9.198,0.056,-1.002,0.000
1573804234183,2019-11-15T15.50.34.183,9.208,0.056,-1.001,-0.005
1573804234192,2019-11-15T15.50.34.192,9.217,0.051,-0.998,-0.008
1573804234202,2019-11-15T15.50.34.202,9.227,0.048,-0.997,-0.004
1573804234212,2019-11-15T15.50.34.212,9.237,0.043,-0.998,-0.002
1573804234221,2019-11-15T15.50.34.221,9.246,0.039,-1.000,-0.002
1573804234231,2019-11-15T15.50.34.231,9.256,0.040,-1.000,-0.005
1573804234242,2019-11-15T15.50.34.242,9.267,0.046,-0.999,-0.000
1573804234252,2019-11-15T15.50.34.252,9.277,0.056,-0.995,0.000
1573804234261,2019-11-15T15.50.34.261,9.286,0.057,-0.997,0.001
1573804234271,2019-11-15T15.50.34.271,9.296,0.053,-0.999,-0.007
1573804234281,2019-11-15T15.50.34.281,9.306,0.044,-1.009,-0.020
1573804234291,2019-11-15T15.50.34.291,9.316,0.031,-1.003,-0.011
1573804234300,2019-11-15T15.50.34.300,9.325,0.039,-0.998,0.002
1573804234310,2019-11-15T15.50.34.310,9.335,0.051,-1.000,0.004
1573804234321,2019-11-15T15.50.34.321,9.346,0.051,-0.998,0.006
1573804234329,2019-11-15T15.50.34.329,9.354,0.045,-0.996,-0.003
1573804234340,2019-11-15T15.50.34.340,9.365,0.044,-0.998,-0.006
1573804234350,2019-11-15T15.50.34.350,9.375,0.046,-0.998,-0.009
1573804234359,2019-11-15T15.50.34.359,9.384,0.051,-1.000,-0.014
1573804234369,2019-11-15T15.50.34.369,9.394,0.044,-1.003,-0.018
1573804234379,2019-11-15T15.50.34.379,9.404,0.039,-1.007,-0.012
1573804234390,2019-11-15T15.50.34.390,9.415,0.044,-0.999,0.003
1573804234398,2019-11-15T15.50.34.398,9.423,0.057,-1.000,0.006
1573804234409,2019-11-15T15.50.34.409,9.434,0.055,-1.000,-0.005
1573804234419,2019-11-15T15.50.34.419,9.444,0.043,-0.998,-0.003
1573804234429,2019-11-15T15.50.34.429,9.454,0.032,-0.993,0.004
1573804234438,2019-11-15T15.50.34.438,9.463,0.036,-0.994,-0.003
1573804234448,2019-11-15T15.50.34.448,9.473,0.042,-0.996,-0.012
1573804234458,2019-11-15T15.50.34.458,9.483,0.053,-1.008,-0.009
1573804234467,2019-11-15T15.50.34.467,9.492,0.056,-1.009,-0.010
1573804234477,2019-11-15T15.50.34.477,9.502,0.058,-1.005,-0.010
1573804234488,2019-11-15T15.50.34.488,9.513,0.063,-1.005,0.010
1573804234498,2019-11-15T15.50.34.498,9.523,0.062,-0.999,0.001
1573804234507,2019-11-15T15.50.34.507,9.532,0.055,-0.994,-0.003
1573804234517,2019-11-15T15.50.34.517,9.542,0.046,-0.996,0.000
1573804234527,2019-11-15T15.50.34.527,9.552,0.041,-1.003,-0.002
1573804234536,2019-11-15T15.50.34.536,9.561,0.040,-1.005,-0.011
1573804234546,2019-11-15T15.50.34.546,9.571,0.034,-1.001,-0.018
1573804234557,2019-11-15T15.50.34.557,9.582,0.037,-1.002,-0.019
1573804234567,2019-11-15T15.50.34.567,9.592,0.047,-0.998,-0.009
1573804234576,2019-11-15T15.50.34.576,9.601,0.047,-0.999,0.001
1573804234586,2019-11-15T15.50.34.586,9.611,0.046,-0.998,0.007
1573804234596,2019-11-15T15.50.34.596,9.621,0.044,-0.995,-0.004
1573804234605,2019-11-15T15.50.34.605,9.630,0.035,-0.995,-0.005
1573804234615,2019-11-15T15.50.34.615,9.640,0.032,-1.000,-0.006
1573804234625,2019-11-15T15.50.34.625,9.650,0.035,-1.006,-0.010
1573804234636,2019-11-15T15.50.34.636,9.661,0.043,-1.003,-0.016
1573804234644,2019-11-15T15.50.34.644,9.669,0.051,-1.001,-0.006
1573804234655,2019-11-15T15.50.34.655,9.680,0.052,-1.002,-0.007
1573804234665,2019-11-15T15.50.34.665,9.690,0.042,-1.000,-0.007
1573804234674,2019-11-15T15.50.34.674,9.699,0.041,-0.996,0.001
1573804234684,2019-11-15T15.50.34.684,9.709,0.047,-0.999,0.004
1573804234694,2019-11-15T15.50.34.694,9.719,0.049,-0.999,-0.009
1573804234704,2019-11-15T15.50.34.704,9.729,0.051,-0.996,-0.006
1573804234713,2019-11-15T15.50.34.713,9.738,0.050,-1.000,-0.003
1573804234724,2019-11-15T15.50.34.724,9.749,0.043,-1.001,-0.009
1573804234734,2019-11-15T15.50.34.734,9.759,0.040,-1.003,-0.008
1573804234743,2019-11-15T15.50.34.743,9.768,0.042,-0.996,-0.005
1573804234753,2019-11-15T15.50.34.753,9.778,0.049,-0.997,0.000
1573804234763,2019-11-15T15.50.34.763,9.788,0.060,-1.001,0.005
1573804234773,2019-11-15T15.50.34.773,9.798,0.060,-0.999,-0.002
1573804234782,2019-11-15T15.50.34.782,9.807,0.056,-1.000,0.005
1573804234792,2019-11-15T15.50.34.792,9.817,0.054,-1.001,-0.001
1573804234803,2019-11-15T15.50.34.803,9.828,0.042,-0.995,-0.006
1573804234811,2019-11-15T15.50.34.811,9.836,0.038,-0.996,-0.009
1573804234822,2019-11-15T15.50.34.822,9.847,0.033,-1.001,-0.008
1573804234832,2019-11-15T15.50.34.832,9.857,0.038,-1.004,-0.005
1573804234842,2019-11-15T15.50.34.842,9.867,0.045,-1.003,-0.014
1573804234851,2019-11-15T15.50.34.851,9.876,0.049,-0.999,-0.012
1573804234861,2019-11-15T15.50.34.861,9.886,0.049,-1.000,0.003
1573804234871,2019-11-15T15.50.34.871,9.896,0.048,-0.996,0.004
1573804234880,2019-11-15T15.50.34.880,9.905,0.043,-0.996,-0.009
1573804234891,2019-11-15T15.50.34.891,9.916,0.039,-1.000,-0.013
1573804234901,2019-11-15T15.50.34.901,9.926,0.039,-1.004,-0.007
1573804234911,2019-11-15T15.50.34.911,9.936,0.042,-1.000,-0.001
1573804234920,2019-11-15T15.50.34.920,9.945,0.044,-1.000,-0.002
1573804234930,2019-11-15T15.50.34.930,9.955,0.047,-1.000,-0.003
1573804234940,2019-11-15T15.50.34.940,9.965,0.055,-1.000,-0.007
1573804234949,2019-11-15T15.50.34.949,9.974,0.055,-1.001,0.002
1573804234959,2019-11-15T15.50.34.959,9.984,0.048,-0.998,0.001
1573804234970,2019-11-15T15.50.34.970,9.995,0.040,-0.995,-0.006
1573804234980,2019-11-15T15.50.34.980,10.005,0.035,-1.001,-0.013
1573804234989,2019-11-15T15.50.34.989,10.014,0.039,-1.002,-0.010
1573804234999,2019-11-15T15.50.34.999,10.024,0.042,-1.006,0.001
1573804235009,2019-11-15T15.50.35.009,10.034,0.045,-1.006,-0.000
1573804235018,2019-11-15T15.50.35.018,10.043,0.049,-0.998,-0.009
1573804235028,2019-11-15T15.50.35.028,10.053,0.049,-0.997,-0.001
1573804235038,2019-11-15T15.50.35.038,10.063,0.053,-1.000,-0.001
1573804235049,2019-11-15T15.50.35.049,10.074,0.052,-1.003,-0.001
1573804235058,2019-11-15T15.50.35.058,10.083,0.045,-0.999,-0.006
1573804235068,2019-11-15T15.50.35.068,10.093,0.039,-0.997,-0.009
1573804235078,2019-11-15T15.50.35.078,10.103,0.037,-0.998,-0.013
1573804235087,2019-11-15T15.50.35.087,10.112,0.038,-1.000,-0.006
1573804235097,2019-11-15T15.50.35.097,10.122,0.046,-1.000,0.002
1573804235107,2019-11-15T15.50.35.107,10.132,0.049,-0.998,0.002
1573804235118,2019-11-15T15.50.35.118,10.143,0.048,-1.005,-0.006
1573804235126,2019-11-15T15.50.35.126,10.151,0.042,-1.002,-0.002
1573804235137,2019-11-15T15.50.35.137,10.162,0.041,-0.996,0.001
1573804235147,2019-11-15T15.50.35.147,10.172,0.050,-0.998,-0.014
1573804235156,2019-11-15T15.50.35.156,10.181,0.054,-1.001,-0.014
1573804235166,2019-11-15T15.50.35.166,10.191,0.054,-1.004,-0.002
1573804235176,2019-11-15T15.50.35.176,10.201,0.050,-1.000,0.000
1573804235186,2019-11-15T15.50.35.186,10.211,0.039,-0.994,-0.001
1573804235195,2019-11-15T15.50.35.195,10.220,0.035,-0.996,0.001
1573804235205,2019-11-15T15.50.35.205,10.230,0.043,-1.003,-0.002
1573804235216,2019-11-15T15.50.35.216,10.241,0.046,-1.005,-0.002
1573804235225,2019-11-15T15.50.35.225,10.250,0.054,-1.004,0.003
1573804235235,2019-11-15T15.50.35.235,10.260,0.060,-1.000,-0.002
1573804235245,2019-11-15T15.50.35.245,10.270,0.053,-0.996,-0.006
1573804235255,2019-11-15T15.50.35.255,10.280,0.049,-0.993,-0.000
1573804235264,2019-11-15T15.50.35.264,10.289,0.044,-1.000,-0.006
1573804235274,2019-11-15T15.50.35.274,10.299,0.046,-1.001,-0.002
1573804235285,2019-11-15T15.50.35.285,10.310,0.050,-1.002,-0.002
1573804235293,2019-11-15T15.50.35.293,10.318,0.050,-1.006,-0.010
1573804235304,2019-11-15T15.50.35.304,10.329,0.041,-1.001,-0.010
1573804235314,2019-11-15T15.50.35.314,10.339,0.036,-0.999,-0.004
1573804235324,2019-11-15T15.50.35.324,10.349,0.039,-0.999,-0.002
1573804235333,2019-11-15T15.50.35.333,10.358,0.038,-0.999,-0.001
1573804235343,2019-11-15T15.50.35.343,10.368,0.047,-0.999,-0.001
1573804235353,2019-11-15T15.50.35.353,10.378,0.054,-1.001,-0.005
1573804235362,2019-11-15T15.50.35.362,10.387,0.054,-1.000,0.000
1573804235372,2019-11-15T15.50.35.372,10.397,0.051,-0.999,-0.001
1573804235383,2019-11-15T15.50.35.383,10.408,0.047,-1.002,-0.009
1573804235393,2019-11-15T15.50.35.393,10.418,0.043,-1.001,-0.006
1573804235402,2019-11-15T15.50.35.402,10.427,0.047,-1.001,-0.012
1573804235412,2019-11-15T15.50.35.412,10.437,0.046,-1.000,-0.006
1573804235422,2019-11-15T15.50.35.422,10.447,0.040,-1.001,-0.003
1573804235431,2019-11-15T15.50.35.431,10.456,0.039,-0.997,0.000
1573804235441,2019-11-15T15.50.35.441,10.466,0.044,-1.000,-0.001
1573804235452,2019-11-15T15.50.35.452,10.477,0.052,-1.004,-0.005
1573804235462,2019-11-15T15.50.35.462,10.487,0.053,-1.002,-0.007
1573804235471,2019-11-15T15.50.35.471,10.496,0.046,-0.995,-0.002
1573804235481,2019-11-15T15.50.35.481,10.506,0.042,-0.991,0.006
1573804235491,2019-11-15T15.50.35.491,10.516,0.045,-0.999,-0.001
1573804235500,2019-11-15T15.50.35.500,10.525,0.039,-1.005,-0.012
1573804235510,2019-11-15T15.50.35.510,10.535,0.040,-1.007,-0.010
1573804235520,2019-11-15T15.50.35.520,10.545,0.044,-1.003,-0.004
1573804235531,2019-11-15T15.50.35.531,10.556,0.045,-1.001,-0.001
1573804235539,2019-11-15T15.50.35.539,10.564,0.049,-1.003,-0.006
1573804235550,2019-11-15T15.50.35.550,10.575,0.056,-1.000,-0.008
1573804235560,2019-11-15T15.50.35.560,10.585,0.050,-0.999,-0.007
1573804235569,2019-11-15T15.50.35.569,10.594,0.045,-1.000,-0.006
1573804235579,2019-11-15T15.50.35.579,10.604,0.049,-0.995,-0.001
