epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804441259,2019-11-15T15.54.01.259,14.694,11.037,-0.610,-22.622
1573804441269,2019-11-15T15.54.01.269,14.704,8.415,-0.305,-27.683
1573804441279,2019-11-15T15.54.01.279,14.714,2.683,-2.988,-34.817
1573804441290,2019-11-15T15.54.01.290,14.725,1.220,-6.098,-41.220
1573804441298,2019-11-15T15.54.01.298,14.733,-0.671,-8.232,-40.488
1573804441309,2019-11-15T15.54.01.309,14.744,-0.488,-1.707,-41.768
1573804441319,2019-11-15T15.54.01.319,14.754,-2.134,4.268,-48.841
1573804441329,2019-11-15T15.54.01.329,14.764,-11.829,4.329,-45.427
1573804441339,2019-11-15T15.54.01.339,14.774,-5.549,39.207,-19.207
1573804441348,2019-11-15T15.54.01.348,14.783,-9.878,80.244,-11.768
1573804441359,2019-11-15T15.54.01.359,14.794,-11.220,94.329,-25.000
1573804441369,2019-11-15T15.54.01.369,14.804,-19.207,103.415,-8.537
1573804441379,2019-11-15T15.54.01.379,14.814,-20.610,111.646,13.841
1573804441388,2019-11-15T15.54.01.388,14.823,-18.720,110.427,20.549
1573804441398,2019-11-15T15.54.01.398,14.833,-19.878,107.683,32.500
1573804441408,2019-11-15T15.54.01.408,14.843,-19.390,103.415,37.439
1573804441419,2019-11-15T15.54.01.419,14.854,-19.634,99.634,38.659
1573804441427,2019-11-15T15.54.01.427,14.862,-22.317,97.073,42.866
1573804441438,2019-11-15T15.54.01.438,14.873,-21.402,96.220,47.134
1573804441448,2019-11-15T15.54.01.448,14.883,-19.756,96.951,50.183
1573804441458,2019-11-15T15.54.01.458,14.893,-19.573,97.866,51.768
1573804441468,2019-11-15T15.54.01.468,14.903,-20.366,97.744,51.402
1573804441477,2019-11-15T15.54.01.477,14.912,-21.768,97.500,49.756
1573804441487,2019-11-15T15.54.01.487,14.922,-23.537,97.988,48.049
1573804441498,2019-11-15T15.54.01.498,14.933,-24.573,100.244,45.915
1573804441508,2019-11-15T15.54.01.508,14.943,-24.329,103.902,42.561
1573804441517,2019-11-15T15.54.01.517,14.952,-22.134,107.622,37.561
1573804441527,2019-11-15T15.54.01.527,14.962,-18.963,110.915,32.927
1573804441537,2019-11-15T15.54.01.537,14.972,-15.549,113.354,30.366
1573804441547,2019-11-15T15.54.01.547,14.982,-13.293,113.476,29.573
1573804441558,2019-11-15T15.54.01.558,14.993,-12.683,112.134,30.671
1573804441567,2019-11-15T15.54.01.567,15.002,-8.963,112.317,30.549
1573804441577,2019-11-15T15.54.01.577,15.012,-4.268,114.085,27.805
1573804441587,2019-11-15T15.54.01.587,15.022,0.366,117.622,25.976
1573804441597,2019-11-15T15.54.01.597,15.032,2.988,122.012,25.244
1573804441606,2019-11-15T15.54.01.606,15.041,4.329,127.378,25.000
1573804441616,2019-11-15T15.54.01.616,15.051,3.841,132.988,21.951
1573804441627,2019-11-15T15.54.01.627,15.062,2.561,139.207,17.683
1573804441637,2019-11-15T15.54.01.637,15.072,4.573,146.646,12.378
1573804441646,2019-11-15T15.54.01.646,15.081,6.402,153.720,6.463
1573804441656,2019-11-15T15.54.01.656,15.091,6.402,158.049,5.549
1573804441666,2019-11-15T15.54.01.666,15.101,5.610,159.756,7.866
1573804441676,2019-11-15T15.54.01.676,15.111,4.634,158.598,9.512
1573804441687,2019-11-15T15.54.01.687,15.122,3.720,153.354,9.573
1573804441695,2019-11-15T15.54.01.695,15.130,3.415,145.305,10.061
1573804441706,2019-11-15T15.54.01.706,15.141,2.683,135.488,12.195
1573804441716,2019-11-15T15.54.01.716,15.151,6.707,126.098,19.817
1573804441726,2019-11-15T15.54.01.726,15.161,14.085,116.463,30.793
1573804441735,2019-11-15T15.54.01.735,15.170,20.671,104.085,38.171
1573804441745,2019-11-15T15.54.01.745,15.180,21.585,84.451,34.512
1573804441755,2019-11-15T15.54.01.755,15.190,24.146,65.122,35.183
1573804441766,2019-11-15T15.54.01.766,15.201,33.963,50.183,47.927
1573804441776,2019-11-15T15.54.01.776,15.211,48.110,37.317,64.695
1573804441785,2019-11-15T15.54.01.785,15.220,59.878,20.244,72.073
1573804441795,2019-11-15T15.54.01.795,15.230,65.793,0.305,70.610
1573804441805,2019-11-15T15.54.01.805,15.240,68.049,-19.146,68.049
1573804441816,2019-11-15T15.54.01.816,15.251,68.841,-30.427,71.280
1573804441824,2019-11-15T15.54.01.824,15.259,62.195,-10.976,64.207
1573804441835,2019-11-15T15.54.01.835,15.270,34.939,-1.890,-49.207
1573804441845,2019-11-15T15.54.01.845,15.280,72.256,7.012,-130.732
1573804441855,2019-11-15T15.54.01.855,15.290,62.378,-1.463,-120.427
1573804441865,2019-11-15T15.54.01.865,15.300,6.768,-4.085,-82.012
1573804441874,2019-11-15T15.54.01.874,15.309,27.866,19.817,-39.451
1573804441884,2019-11-15T15.54.01.884,15.319,35.183,23.415,-14.817
1573804441895,2019-11-15T15.54.01.895,15.330,12.622,3.841,-75.854
1573804441905,2019-11-15T15.54.01.905,15.340,15.854,4.695,-86.220
1573804441914,2019-11-15T15.54.01.914,15.349,9.390,13.537,-56.159
1573804441924,2019-11-15T15.54.01.924,15.359,11.707,15.549,-59.024
1573804441934,2019-11-15T15.54.01.934,15.369,6.280,2.500,-57.866
1573804441944,2019-11-15T15.54.01.944,15.379,2.927,-3.171,-47.134
1573804441953,2019-11-15T15.54.01.953,15.388,10.732,-2.927,-42.012
1573804441963,2019-11-15T15.54.01.963,15.398,16.280,-8.598,-40.244
1573804441974,2019-11-15T15.54.01.974,15.409,17.256,-13.963,-35.122
1573804441984,2019-11-15T15.54.01.984,15.419,19.878,-15.793,-33.659
1573804441994,2019-11-15T15.54.01.994,15.429,22.683,-16.585,-34.268
1573804442003,2019-11-15T15.54.02.003,15.438,23.415,-14.573,-35.122
1573804442013,2019-11-15T15.54.02.013,15.448,24.634,-10.915,-36.951
1573804442024,2019-11-15T15.54.02.024,15.459,24.390,-7.378,-38.720
1573804442034,2019-11-15T15.54.02.034,15.469,17.866,-7.866,-38.841
1573804442043,2019-11-15T15.54.02.043,15.478,12.744,-11.220,-41.098
1573804442053,2019-11-15T15.54.02.053,15.488,10.000,-19.085,-40.183
1573804442063,2019-11-15T15.54.02.063,15.498,13.110,-26.890,-29.329
1573804442073,2019-11-15T15.54.02.073,15.508,25.305,-28.293,-15.061
1573804442084,2019-11-15T15.54.02.084,15.519,35.366,-23.780,-5.793
1573804442092,2019-11-15T15.54.02.092,15.527,29.817,-17.683,-0.732
1573804442103,2019-11-15T15.54.02.103,15.538,15.183,-12.805,4.390
1573804442113,2019-11-15T15.54.02.113,15.548,3.476,-10.305,9.085
1573804442123,2019-11-15T15.54.02.123,15.558,-3.354,-8.780,10.671
1573804442132,2019-11-15T15.54.02.132,15.567,-5.854,-7.317,10.000
1573804442142,2019-11-15T15.54.02.142,15.577,-5.610,-5.915,8.415
1573804442152,2019-11-15T15.54.02.152,15.587,-4.207,-3.476,6.280
1573804442163,2019-11-15T15.54.02.163,15.598,-1.220,0.122,3.841
1573804442171,2019-11-15T15.54.02.171,15.606,1.402,4.146,1.951
1573804442182,2019-11-15T15.54.02.182,15.617,1.707,8.049,1.402
1573804442192,2019-11-15T15.54.02.192,15.627,0.549,9.207,2.317
1573804442202,2019-11-15T15.54.02.202,15.637,-0.488,6.341,3.110
1573804442213,2019-11-15T15.54.02.213,15.648,-1.098,3.293,3.049
1573804442221,2019-11-15T15.54.02.221,15.656,-0.793,3.476,1.951
1573804442232,2019-11-15T15.54.02.232,15.667,-2.866,4.573,2.378
1573804442242,2019-11-15T15.54.02.242,15.677,-8.354,6.280,4.756
1573804442252,2019-11-15T15.54.02.252,15.687,-15.549,6.524,7.622
1573804442261,2019-11-15T15.54.02.261,15.696,-18.902,7.012,7.927
1573804442271,2019-11-15T15.54.02.271,15.706,-21.280,3.232,5.122
1573804442281,2019-11-15T15.54.02.281,15.716,-20.366,-1.646,0.366
1573804442292,2019-11-15T15.54.02.292,15.727,-15.366,-3.171,-5.122
1573804442302,2019-11-15T15.54.02.302,15.737,-11.098,-5.488,-7.195
1573804442311,2019-11-15T15.54.02.311,15.746,-10.915,-8.293,-4.512
1573804442321,2019-11-15T15.54.02.321,15.756,-15.427,-7.134,0.610
1573804442331,2019-11-15T15.54.02.331,15.766,-25.488,-2.134,9.085
1573804442341,2019-11-15T15.54.02.341,15.776,-39.146,0.427,16.159
1573804442350,2019-11-15T15.54.02.350,15.785,-47.500,2.683,19.634
1573804442360,2019-11-15T15.54.02.360,15.795,-50.305,2.927,18.659
1573804442371,2019-11-15T15.54.02.371,15.806,-47.805,-3.963,17.561
1573804442381,2019-11-15T15.54.02.381,15.816,-39.268,-10.244,18.963
1573804442391,2019-11-15T15.54.02.391,15.826,-32.561,-11.890,19.390
1573804442400,2019-11-15T15.54.02.400,15.835,-37.256,-12.439,21.707
1573804442410,2019-11-15T15.54.02.410,15.845,-52.012,-11.098,25.976
1573804442421,2019-11-15T15.54.02.421,15.856,-61.524,-4.390,28.841
1573804442431,2019-11-15T15.54.02.431,15.866,-62.805,0.305,29.939
1573804442440,2019-11-15T15.54.02.440,15.875,-54.390,-2.866,27.927
1573804442450,2019-11-15T15.54.02.450,15.885,-34.512,-7.195,24.817
1573804442460,2019-11-15T15.54.02.460,15.895,-15.854,-6.768,19.390
1573804442470,2019-11-15T15.54.02.470,15.905,-8.598,-4.329,13.354
1573804442479,2019-11-15T15.54.02.479,15.914,-10.610,-1.646,11.585
1573804442489,2019-11-15T15.54.02.489,15.924,-18.110,0.732,11.951
1573804442500,2019-11-15T15.54.02.500,15.935,-24.085,2.134,10.915
1573804442510,2019-11-15T15.54.02.510,15.945,-25.854,1.707,8.354
1573804442520,2019-11-15T15.54.02.520,15.955,-28.720,1.037,5.915
1573804442529,2019-11-15T15.54.02.529,15.964,-36.220,-0.549,5.793
1573804442539,2019-11-15T15.54.02.539,15.974,-35.366,-1.159,10.854
1573804442549,2019-11-15T15.54.02.549,15.984,-22.622,2.073,27.805
1573804442560,2019-11-15T15.54.02.560,15.995,4.573,7.866,45.549
1573804442568,2019-11-15T15.54.02.568,16.003,29.878,2.561,73.110
1573804442579,2019-11-15T15.54.02.579,16.014,52.866,6.220,99.634
1573804442589,2019-11-15T15.54.02.589,16.024,78.415,11.037,117.561
1573804442599,2019-11-15T15.54.02.599,16.034,100.488,12.378,127.500
1573804442609,2019-11-15T15.54.02.609,16.044,97.073,3.659,119.512
1573804442618,2019-11-15T15.54.02.618,16.053,69.207,-8.476,106.098
1573804442629,2019-11-15T15.54.02.629,16.064,50.427,-12.500,92.134
1573804442639,2019-11-15T15.54.02.639,16.074,40.000,-2.073,70.061
1573804442649,2019-11-15T15.54.02.649,16.084,34.146,16.341,50.305
1573804442658,2019-11-15T15.54.02.658,16.093,22.073,23.902,21.646
1573804442668,2019-11-15T15.54.02.668,16.103,19.817,16.707,-20.427
1573804442678,2019-11-15T15.54.02.678,16.113,54.512,-2.195,-49.634
1573804442689,2019-11-15T15.54.02.689,16.124,83.415,-42.500,-55.610
1573804442697,2019-11-15T15.54.02.697,16.132,107.927,-54.756,-14.146
1573804442708,2019-11-15T15.54.02.708,16.143,102.744,-51.768,-2.195
1573804442718,2019-11-15T15.54.02.718,16.153,88.841,-49.878,-2.012
1573804442728,2019-11-15T15.54.02.728,16.163,63.963,-42.195,3.598
1573804442738,2019-11-15T15.54.02.738,16.173,39.146,-21.707,5.915
1573804442747,2019-11-15T15.54.02.747,16.182,10.244,-3.476,14.024
1573804442757,2019-11-15T15.54.02.757,16.192,-8.110,13.476,32.012
1573804442768,2019-11-15T15.54.02.768,16.203,-21.220,18.598,53.293
1573804442778,2019-11-15T15.54.02.778,16.213,-35.488,14.573,71.341
1573804442787,2019-11-15T15.54.02.787,16.222,-95.793,-45.549,-19.085
1573804442797,2019-11-15T15.54.02.797,16.232,-124.573,-44.329,-82.561
1573804442807,2019-11-15T15.54.02.807,16.242,-131.280,-45.427,-1.707
1573804442817,2019-11-15T15.54.02.817,16.252,-171.890,-65.610,-50.793
1573804442828,2019-11-15T15.54.02.828,16.263,-166.098,-82.500,-101.280
1573804442837,2019-11-15T15.54.02.837,16.272,-133.049,-58.293,-26.585
1573804442847,2019-11-15T15.54.02.847,16.282,-116.524,-45.549,-45.610
1573804442857,2019-11-15T15.54.02.857,16.292,-92.317,-34.085,-52.012
1573804442867,2019-11-15T15.54.02.867,16.302,-76.585,-27.195,-39.756
1573804442876,2019-11-15T15.54.02.876,16.311,-62.012,-16.524,-41.402
1573804442886,2019-11-15T15.54.02.886,16.321,-50.122,-10.061,-43.841
1573804442897,2019-11-15T15.54.02.897,16.332,-40.793,-3.049,-44.756
1573804442907,2019-11-15T15.54.02.907,16.342,-29.329,0.488,-36.524
1573804442916,2019-11-15T15.54.02.916,16.351,-11.829,5.549,-19.024
1573804442926,2019-11-15T15.54.02.926,16.361,11.341,8.110,5.549
1573804442936,2019-11-15T15.54.02.936,16.371,34.390,6.159,37.439
1573804442946,2019-11-15T15.54.02.946,16.381,57.439,3.476,72.866
1573804442957,2019-11-15T15.54.02.957,16.392,84.512,6.585,104.939
1573804442965,2019-11-15T15.54.02.965,16.400,121.646,25.915,121.585
1573804442976,2019-11-15T15.54.02.976,16.411,164.573,47.073,124.573
1573804442986,2019-11-15T15.54.02.986,16.421,176.768,44.085,127.988
1573804442996,2019-11-15T15.54.02.996,16.431,150.061,11.159,110.854
1573804443005,2019-11-15T15.54.03.005,16.440,109.390,-8.293,66.829
1573804443015,2019-11-15T15.54.03.015,16.450,82.927,-7.988,22.439
1573804443025,2019-11-15T15.54.03.025,16.460,70.732,-1.037,43.476
1573804443036,2019-11-15T15.54.03.036,16.471,51.341,0.305,28.476
1573804443046,2019-11-15T15.54.03.046,16.481,31.890,9.329,-0.366
1573804443055,2019-11-15T15.54.03.055,16.490,21.524,16.890,-9.573
1573804443065,2019-11-15T15.54.03.065,16.500,21.463,37.134,-21.341
1573804443075,2019-11-15T15.54.03.075,16.510,2.012,48.780,-34.451
1573804443086,2019-11-15T15.54.03.086,16.521,0.122,36.463,-17.500
1573804443094,2019-11-15T15.54.03.094,16.529,9.146,9.939,7.439
1573804443105,2019-11-15T15.54.03.105,16.540,30.610,-12.500,26.159
1573804443115,2019-11-15T15.54.03.115,16.550,20.976,-9.268,36.768
1573804443125,2019-11-15T15.54.03.125,16.560,-18.415,13.293,-5.305
1573804443134,2019-11-15T15.54.03.134,16.569,-51.524,-6.768,-67.012
1573804443144,2019-11-15T15.54.03.144,16.579,-95.793,-54.085,-51.829
1573804443154,2019-11-15T15.54.03.154,16.589,-114.329,-41.585,-33.354
1573804443165,2019-11-15T15.54.03.165,16.600,-107.500,-22.195,-23.841
1573804443175,2019-11-15T15.54.03.175,16.610,-121.280,-46.524,-41.646
1573804443184,2019-11-15T15.54.03.184,16.619,-120.244,-30.427,-48.476
1573804443194,2019-11-15T15.54.03.194,16.629,-102.988,-23.841,-33.780
1573804443204,2019-11-15T15.54.03.204,16.639,-84.756,-33.415,-27.256
1573804443214,2019-11-15T15.54.03.214,16.649,-69.268,-43.720,-25.427
1573804443223,2019-11-15T15.54.03.223,16.658,-70.244,-45.427,-21.646
1573804443234,2019-11-15T15.54.03.234,16.669,-59.207,-42.927,-28.537
1573804443244,2019-11-15T15.54.03.244,16.679,-48.720,-30.732,-35.610
1573804443254,2019-11-15T15.54.03.254,16.689,-42.073,-11.402,-45.854
1573804443264,2019-11-15T15.54.03.264,16.699,-37.683,10.183,-55.732
1573804443273,2019-11-15T15.54.03.273,16.708,-28.049,28.720,-58.963
1573804443283,2019-11-15T15.54.03.283,16.718,-14.939,38.232,-48.049
1573804443294,2019-11-15T15.54.03.294,16.729,-0.976,36.280,-24.695
1573804443304,2019-11-15T15.54.03.304,16.739,15.549,27.561,7.256
1573804443313,2019-11-15T15.54.03.313,16.748,42.073,24.268,42.622
1573804443323,2019-11-15T15.54.03.323,16.758,78.598,26.341,76.280
1573804443333,2019-11-15T15.54.03.333,16.768,112.500,26.707,99.756
1573804443343,2019-11-15T15.54.03.343,16.778,137.195,27.256,111.463
1573804443354,2019-11-15T15.54.03.354,16.789,148.171,23.415,116.402
1573804443362,2019-11-15T15.54.03.362,16.797,120.793,-4.390,105.610
1573804443373,2019-11-15T15.54.03.373,16.808,74.146,-27.683,59.573
1573804443383,2019-11-15T15.54.03.383,16.818,49.817,-27.744,9.146
1573804443393,2019-11-15T15.54.03.393,16.828,41.829,-23.841,26.280
1573804443402,2019-11-15T15.54.03.402,16.837,22.866,-40.183,10.671
1573804443412,2019-11-15T15.54.03.412,16.847,8.841,-38.293,-4.878
1573804443422,2019-11-15T15.54.03.422,16.857,5.427,-31.159,-4.085
1573804443433,2019-11-15T15.54.03.433,16.868,24.024,-13.963,-23.841
1573804443442,2019-11-15T15.54.03.442,16.877,17.683,-33.476,-8.598
1573804443452,2019-11-15T15.54.03.452,16.887,23.537,-32.500,8.720
1573804443462,2019-11-15T15.54.03.462,16.897,44.878,-22.805,26.951
1573804443472,2019-11-15T15.54.03.472,16.907,59.085,-22.866,52.012
1573804443483,2019-11-15T15.54.03.483,16.918,57.927,-30.000,63.354
1573804443491,2019-11-15T15.54.03.491,16.926,10.549,-26.402,47.134
1573804443502,2019-11-15T15.54.03.502,16.937,-80.427,-3.963,-29.268
1573804443512,2019-11-15T15.54.03.512,16.947,-132.439,-13.963,-90.610
1573804443522,2019-11-15T15.54.03.522,16.957,-111.159,-58.171,5.305
1573804443531,2019-11-15T15.54.03.531,16.966,-110.061,-33.537,25.000
1573804443541,2019-11-15T15.54.03.541,16.976,-140.671,-56.707,-119.024
1573804443551,2019-11-15T15.54.03.551,16.986,-91.768,-50.671,-26.159
1573804443562,2019-11-15T15.54.03.562,16.997,-130.427,-48.659,-20.366
1573804443572,2019-11-15T15.54.03.572,17.007,-104.085,-53.476,-38.232
1573804443581,2019-11-15T15.54.03.581,17.016,-90.976,-60.854,-28.780
1573804443591,2019-11-15T15.54.03.591,17.026,-72.622,-49.573,-21.768
1573804443601,2019-11-15T15.54.03.601,17.036,-39.878,-25.244,-33.415
1573804443611,2019-11-15T15.54.03.611,17.046,-37.073,-8.659,-40.549
1573804443620,2019-11-15T15.54.03.620,17.055,-27.561,12.317,-54.024
1573804443630,2019-11-15T15.54.03.630,17.065,-17.073,27.866,-58.415
1573804443641,2019-11-15T15.54.03.641,17.076,-4.024,37.500,-52.927
1573804443651,2019-11-15T15.54.03.651,17.086,11.402,39.451,-36.951
1573804443661,2019-11-15T15.54.03.661,17.096,25.488,34.207,-11.768
1573804443670,2019-11-15T15.54.03.670,17.105,46.037,28.841,19.756
1573804443680,2019-11-15T15.54.03.680,17.115,74.268,30.854,54.512
1573804443691,2019-11-15T15.54.03.691,17.126,116.098,43.476,83.049
1573804443701,2019-11-15T15.54.03.701,17.136,155.732,54.573,96.707
1573804443710,2019-11-15T15.54.03.710,17.145,175.915,64.390,97.927
1573804443720,2019-11-15T15.54.03.720,17.155,146.341,38.354,103.780
1573804443730,2019-11-15T15.54.03.730,17.165,94.390,15.976,87.012
1573804443740,2019-11-15T15.54.03.740,17.175,61.341,14.756,46.646
1573804443749,2019-11-15T15.54.03.749,17.184,52.439,32.744,10.061
1573804443759,2019-11-15T15.54.03.759,17.194,32.561,39.695,25.976
1573804443770,2019-11-15T15.54.03.770,17.205,1.890,36.159,-8.171
1573804443780,2019-11-15T15.54.03.780,17.215,-10.549,26.463,-47.073
1573804443790,2019-11-15T15.54.03.790,17.225,-11.098,27.927,-57.439
1573804443799,2019-11-15T15.54.03.799,17.234,-9.878,26.890,-105.366
1573804443809,2019-11-15T15.54.03.809,17.244,15.671,19.390,-59.939
1573804443819,2019-11-15T15.54.03.819,17.254,40.366,22.439,-14.573
1573804443830,2019-11-15T15.54.03.830,17.265,60.183,19.268,5.793
1573804443838,2019-11-15T15.54.03.838,17.273,75.732,19.146,39.573
1573804443849,2019-11-15T15.54.03.849,17.284,75.305,7.988,67.378
1573804443859,2019-11-15T15.54.03.859,17.294,42.683,-13.659,67.988
1573804443869,2019-11-15T15.54.03.869,17.304,-35.610,-6.341,9.268
1573804443879,2019-11-15T15.54.03.879,17.314,-106.707,10.305,-110.976
1573804443888,2019-11-15T15.54.03.888,17.323,-145.976,-21.341,-24.939
1573804443899,2019-11-15T15.54.03.899,17.334,-114.939,2.561,54.573
1573804443909,2019-11-15T15.54.03.909,17.344,-128.476,-51.646,-153.476
1573804443919,2019-11-15T15.54.03.919,17.354,-135.793,-58.659,-84.451
1573804443928,2019-11-15T15.54.03.928,17.363,-151.037,-52.744,5.610
1573804443938,2019-11-15T15.54.03.938,17.373,-118.537,-62.134,-56.707
1573804443948,2019-11-15T15.54.03.948,17.383,-88.902,-75.366,-35.122
1573804443959,2019-11-15T15.54.03.959,17.394,-66.829,-57.988,-19.390
1573804443967,2019-11-15T15.54.03.967,17.402,-24.573,-39.939,-27.134
1573804443978,2019-11-15T15.54.03.978,17.413,-21.159,-24.024,-29.146
1573804443988,2019-11-15T15.54.03.988,17.423,-13.963,5.610,-40.793
1573804443998,2019-11-15T15.54.03.998,17.433,-9.146,29.756,-50.305
1573804444008,2019-11-15T15.54.04.008,17.443,-1.829,45.732,-50.854
1573804444017,2019-11-15T15.54.04.017,17.452,5.061,49.878,-38.780
1573804444027,2019-11-15T15.54.04.027,17.462,11.646,42.500,-14.756
1573804444038,2019-11-15T15.54.04.038,17.473,27.683,32.927,16.585
1573804444048,2019-11-15T15.54.04.048,17.483,54.939,30.000,50.244
1573804444057,2019-11-15T15.54.04.057,17.492,97.805,34.878,77.256
1573804444067,2019-11-15T15.54.04.067,17.502,132.866,35.610,96.402
1573804444077,2019-11-15T15.54.04.077,17.512,155.732,37.927,102.866
1573804444088,2019-11-15T15.54.04.088,17.523,134.085,17.012,108.110
1573804444098,2019-11-15T15.54.04.098,17.533,93.841,2.927,94.268
1573804444107,2019-11-15T15.54.04.107,17.542,66.951,-2.500,73.415
1573804444117,2019-11-15T15.54.04.117,17.552,60.061,12.988,59.512
1573804444127,2019-11-15T15.54.04.127,17.562,57.744,30.183,19.878
1573804444137,2019-11-15T15.54.04.137,17.572,42.073,31.402,-30.000
1573804444146,2019-11-15T15.54.04.146,17.581,18.780,32.683,-29.390
1573804444156,2019-11-15T15.54.04.156,17.591,15.976,52.439,-39.024
1573804444167,2019-11-15T15.54.04.167,17.602,7.134,64.756,-62.988
1573804444177,2019-11-15T15.54.04.177,17.612,21.098,63.841,-45.732
1573804444187,2019-11-15T15.54.04.187,17.622,31.829,64.329,3.049
1573804444196,2019-11-15T15.54.04.196,17.631,36.037,52.195,13.415
1573804444206,2019-11-15T15.54.04.206,17.641,47.866,38.049,36.037
1573804444216,2019-11-15T15.54.04.216,17.651,55.915,24.939,68.049
1573804444227,2019-11-15T15.54.04.227,17.662,53.598,-0.183,88.049
1573804444235,2019-11-15T15.54.04.235,17.670,33.598,-24.634,92.195
1573804444246,2019-11-15T15.54.04.246,17.681,-72.500,-35.793,1.098
1573804444256,2019-11-15T15.54.04.256,17.691,-153.110,-44.268,-127.561
1573804444266,2019-11-15T15.54.04.266,17.701,-172.134,-73.598,-45.488
1573804444275,2019-11-15T15.54.04.275,17.710,-119.878,-1.585,27.317
1573804444285,2019-11-15T15.54.04.285,17.720,-121.037,-56.707,-181.463
1573804444296,2019-11-15T15.54.04.296,17.731,-125.366,-70.183,-78.232
1573804444306,2019-11-15T15.54.04.306,17.741,-156.890,-58.354,-17.744
1573804444316,2019-11-15T15.54.04.316,17.751,-102.256,-58.354,-90.183
1573804444325,2019-11-15T15.54.04.325,17.760,-75.061,-62.927,-75.183
1573804444335,2019-11-15T15.54.04.335,17.770,-61.951,-48.598,-60.854
1573804444345,2019-11-15T15.54.04.345,17.780,-43.841,-28.476,-60.732
1573804444356,2019-11-15T15.54.04.356,17.791,-33.780,-3.841,-55.366
1573804444364,2019-11-15T15.54.04.364,17.799,-22.256,16.098,-42.500
1573804444375,2019-11-15T15.54.04.375,17.810,-5.671,26.402,-19.939
1573804444385,2019-11-15T15.54.04.385,17.820,15.305,27.195,10.854
1573804444395,2019-11-15T15.54.04.395,17.830,36.524,21.341,45.183
1573804444405,2019-11-15T15.54.04.405,17.840,63.110,18.537,77.622
1573804444414,2019-11-15T15.54.04.414,17.849,100.915,26.463,99.512
1573804444424,2019-11-15T15.54.04.424,17.859,140.122,33.415,114.085
1573804444435,2019-11-15T15.54.04.435,17.870,169.878,45.549,116.037
1573804444445,2019-11-15T15.54.04.445,17.880,149.207,19.878,118.110
1573804444454,2019-11-15T15.54.04.454,17.889,105.427,-7.683,102.073
1573804444464,2019-11-15T15.54.04.464,17.899,70.305,-14.634,70.061
1573804444474,2019-11-15T15.54.04.474,17.909,60.000,-0.427,36.037
1573804444484,2019-11-15T15.54.04.484,17.919,43.902,6.829,22.500
1573804444493,2019-11-15T15.54.04.493,17.928,24.207,13.171,-4.695
1573804444504,2019-11-15T15.54.04.504,17.939,20.061,26.707,-33.171
1573804444514,2019-11-15T15.54.04.514,17.949,10.976,42.622,-60.488
1573804444524,2019-11-15T15.54.04.524,17.959,13.963,42.134,-87.378
1573804444534,2019-11-15T15.54.04.534,17.969,11.524,34.085,-63.598
1573804444543,2019-11-15T15.54.04.543,17.978,7.805,19.268,-53.902
1573804444553,2019-11-15T15.54.04.553,17.988,13.354,7.500,-34.451
1573804444564,2019-11-15T15.54.04.564,17.999,11.098,1.585,-2.988
1573804444574,2019-11-15T15.54.04.574,18.009,7.561,-3.720,17.378
1573804444583,2019-11-15T15.54.04.583,18.018,2.317,-7.866,34.878
1573804444593,2019-11-15T15.54.04.593,18.028,-14.268,-13.293,48.232
1573804444603,2019-11-15T15.54.04.603,18.038,-86.829,-73.415,-18.659
1573804444613,2019-11-15T15.54.04.613,18.048,-108.841,-87.927,-93.110
1573804444624,2019-11-15T15.54.04.624,18.059,-114.451,-52.012,-9.695
1573804444632,2019-11-15T15.54.04.632,18.067,-140.488,-40.488,-18.110
1573804444643,2019-11-15T15.54.04.643,18.078,-147.317,-72.134,-138.354
1573804444653,2019-11-15T15.54.04.653,18.088,-137.683,-62.744,-47.561
1573804444663,2019-11-15T15.54.04.663,18.098,-141.890,-35.000,-43.354
1573804444672,2019-11-15T15.54.04.672,18.107,-86.402,-34.451,-70.427
1573804444682,2019-11-15T15.54.04.682,18.117,-63.720,-45.427,-53.171
1573804444692,2019-11-15T15.54.04.692,18.127,-60.610,-34.756,-52.988
1573804444703,2019-11-15T15.54.04.703,18.138,-48.293,-19.878,-60.549
1573804444713,2019-11-15T15.54.04.713,18.148,-28.598,5.793,-61.707
1573804444722,2019-11-15T15.54.04.722,18.157,-8.415,27.256,-52.439
1573804444732,2019-11-15T15.54.04.732,18.167,9.878,41.159,-27.927
1573804444742,2019-11-15T15.54.04.742,18.177,30.488,45.244,3.720
1573804444753,2019-11-15T15.54.04.753,18.188,54.634,42.500,39.817
1573804444761,2019-11-15T15.54.04.761,18.196,85.610,40.122,73.902
1573804444772,2019-11-15T15.54.04.772,18.207,125.732,48.354,99.085
1573804444782,2019-11-15T15.54.04.782,18.217,158.476,52.988,115.610
1573804444792,2019-11-15T15.54.04.792,18.227,184.146,56.402,118.110
1573804444801,2019-11-15T15.54.04.801,18.236,166.890,33.598,120.732
1573804444811,2019-11-15T15.54.04.811,18.246,116.280,8.720,105.671
1573804444821,2019-11-15T15.54.04.821,18.256,77.195,2.317,70.244
1573804444832,2019-11-15T15.54.04.832,18.267,66.707,18.415,28.293
1573804444842,2019-11-15T15.54.04.842,18.277,54.329,33.171,33.963
1573804444851,2019-11-15T15.54.04.851,18.286,30.244,34.451,4.146
