epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804437902,2019-11-15T15.53.57.902,7.444,-0.017,0.854,0.493
1573804437911,2019-11-15T15.53.57.911,7.453,-0.013,0.850,0.491
1573804437921,2019-11-15T15.53.57.921,7.463,-0.003,0.853,0.494
1573804437931,2019-11-15T15.53.57.931,7.473,0.000,0.857,0.494
1573804437942,2019-11-15T15.53.57.942,7.484,0.001,0.855,0.491
1573804437952,2019-11-15T15.53.57.952,7.494,-0.000,0.850,0.488
1573804437962,2019-11-15T15.53.57.962,7.504,-0.007,0.853,0.490
1573804437973,2019-11-15T15.53.57.973,7.515,-0.008,0.859,0.489
1573804437983,2019-11-15T15.53.57.983,7.525,-0.010,0.863,0.490
1573804437993,2019-11-15T15.53.57.993,7.535,-0.009,0.866,0.488
1573804438003,2019-11-15T15.53.58.003,7.545,-0.006,0.870,0.488
1573804438014,2019-11-15T15.53.58.014,7.556,-0.009,0.868,0.486
1573804438024,2019-11-15T15.53.58.024,7.566,-0.009,0.867,0.481
1573804438034,2019-11-15T15.53.58.034,7.576,-0.007,0.872,0.484
1573804438043,2019-11-15T15.53.58.043,7.585,-0.010,0.870,0.484
1573804438053,2019-11-15T15.53.58.053,7.595,-0.015,0.870,0.483
1573804438063,2019-11-15T15.53.58.063,7.605,-0.017,0.868,0.482
1573804438074,2019-11-15T15.53.58.074,7.616,-0.019,0.867,0.481
1573804438084,2019-11-15T15.53.58.084,7.626,-0.019,0.869,0.483
1573804438094,2019-11-15T15.53.58.094,7.636,-0.015,0.871,0.483
1573804438104,2019-11-15T15.53.58.104,7.646,-0.018,0.876,0.484
1573804438115,2019-11-15T15.53.58.115,7.657,-0.015,0.876,0.485
1573804438125,2019-11-15T15.53.58.125,7.667,-0.017,0.873,0.486
1573804438135,2019-11-15T15.53.58.135,7.677,-0.016,0.871,0.488
1573804438145,2019-11-15T15.53.58.145,7.687,-0.017,0.869,0.489
1573804438156,2019-11-15T15.53.58.156,7.698,-0.018,0.867,0.486
1573804438166,2019-11-15T15.53.58.166,7.708,-0.016,0.865,0.488
1573804438175,2019-11-15T15.53.58.175,7.717,-0.019,0.865,0.488
1573804438185,2019-11-15T15.53.58.185,7.727,-0.022,0.866,0.488
1573804438195,2019-11-15T15.53.58.195,7.737,-0.023,0.861,0.490
1573804438205,2019-11-15T15.53.58.205,7.747,-0.024,0.857,0.489
1573804438216,2019-11-15T15.53.58.216,7.758,-0.023,0.857,0.487
1573804438226,2019-11-15T15.53.58.226,7.768,-0.018,0.856,0.488
1573804438236,2019-11-15T15.53.58.236,7.778,-0.018,0.860,0.489
1573804438246,2019-11-15T15.53.58.246,7.788,-0.021,0.864,0.491
1573804438257,2019-11-15T15.53.58.257,7.799,-0.021,0.862,0.490
1573804438267,2019-11-15T15.53.58.267,7.809,-0.024,0.864,0.490
1573804438277,2019-11-15T15.53.58.277,7.819,-0.020,0.868,0.491
1573804438287,2019-11-15T15.53.58.287,7.829,-0.015,0.868,0.490
1573804438298,2019-11-15T15.53.58.298,7.840,-0.008,0.867,0.489
1573804438306,2019-11-15T15.53.58.306,7.848,-0.007,0.858,0.491
1573804438317,2019-11-15T15.53.58.317,7.859,-0.010,0.858,0.492
1573804438327,2019-11-15T15.53.58.327,7.869,-0.011,0.854,0.488
1573804438337,2019-11-15T15.53.58.337,7.879,-0.008,0.858,0.491
1573804438348,2019-11-15T15.53.58.348,7.890,-0.008,0.870,0.492
1573804438358,2019-11-15T15.53.58.358,7.900,-0.013,0.868,0.491
1573804438368,2019-11-15T15.53.58.368,7.910,-0.018,0.863,0.489
1573804438378,2019-11-15T15.53.58.378,7.920,-0.022,0.858,0.487
1573804438389,2019-11-15T15.53.58.389,7.931,-0.020,0.864,0.486
1573804438399,2019-11-15T15.53.58.399,7.941,-0.015,0.869,0.487
1573804438409,2019-11-15T15.53.58.409,7.951,-0.013,0.872,0.487
1573804438419,2019-11-15T15.53.58.419,7.961,-0.014,0.869,0.486
1573804438430,2019-11-15T15.53.58.430,7.972,-0.020,0.864,0.484
1573804438438,2019-11-15T15.53.58.438,7.980,-0.019,0.862,0.481
1573804438449,2019-11-15T15.53.58.449,7.991,-0.023,0.863,0.484
1573804438459,2019-11-15T15.53.58.459,8.001,-0.022,0.861,0.484
1573804438469,2019-11-15T15.53.58.469,8.011,-0.023,0.866,0.490
1573804438479,2019-11-15T15.53.58.479,8.021,-0.024,0.865,0.487
1573804438490,2019-11-15T15.53.58.490,8.032,-0.025,0.863,0.487
1573804438500,2019-11-15T15.53.58.500,8.042,-0.022,0.862,0.489
1573804438510,2019-11-15T15.53.58.510,8.052,-0.021,0.866,0.488
1573804438520,2019-11-15T15.53.58.520,8.062,-0.022,0.866,0.490
1573804438531,2019-11-15T15.53.58.531,8.073,-0.022,0.868,0.489
1573804438541,2019-11-15T15.53.58.541,8.083,-0.025,0.866,0.488
1573804438551,2019-11-15T15.53.58.551,8.093,-0.023,0.866,0.489
1573804438561,2019-11-15T15.53.58.561,8.103,-0.023,0.867,0.488
1573804438570,2019-11-15T15.53.58.570,8.112,-0.022,0.864,0.489
1573804438580,2019-11-15T15.53.58.580,8.122,-0.022,0.865,0.490
1573804438591,2019-11-15T15.53.58.591,8.133,-0.023,0.868,0.495
1573804438601,2019-11-15T15.53.58.601,8.143,-0.023,0.869,0.494
1573804438611,2019-11-15T15.53.58.611,8.153,-0.022,0.867,0.494
1573804438621,2019-11-15T15.53.58.621,8.163,-0.023,0.860,0.495
1573804438632,2019-11-15T15.53.58.632,8.174,-0.024,0.854,0.493
1573804438642,2019-11-15T15.53.58.642,8.184,-0.025,0.851,0.496
1573804438652,2019-11-15T15.53.58.652,8.194,-0.029,0.851,0.497
1573804438662,2019-11-15T15.53.58.662,8.204,-0.021,0.848,0.496
1573804438673,2019-11-15T15.53.58.673,8.215,-0.016,0.847,0.497
1573804438683,2019-11-15T15.53.58.683,8.225,-0.015,0.855,0.501
1573804438693,2019-11-15T15.53.58.693,8.235,-0.011,0.853,0.501
1573804438702,2019-11-15T15.53.58.702,8.244,-0.008,0.851,0.502
1573804438712,2019-11-15T15.53.58.712,8.254,-0.009,0.849,0.501
1573804438723,2019-11-15T15.53.58.723,8.265,-0.011,0.848,0.500
1573804438733,2019-11-15T15.53.58.733,8.275,-0.008,0.848,0.500
1573804438743,2019-11-15T15.53.58.743,8.285,-0.003,0.844,0.498
1573804438753,2019-11-15T15.53.58.753,8.295,0.003,0.840,0.497
1573804438764,2019-11-15T15.53.58.764,8.306,0.005,0.849,0.501
1573804438774,2019-11-15T15.53.58.774,8.316,0.006,0.855,0.500
1573804438784,2019-11-15T15.53.58.784,8.326,0.009,0.852,0.498
1573804438794,2019-11-15T15.53.58.794,8.336,0.008,0.859,0.499
1573804438805,2019-11-15T15.53.58.805,8.347,0.008,0.869,0.498
1573804438815,2019-11-15T15.53.58.815,8.357,0.009,0.867,0.500
1573804438825,2019-11-15T15.53.58.825,8.367,0.017,0.875,0.504
1573804438834,2019-11-15T15.53.58.834,8.376,0.020,0.877,0.510
1573804438844,2019-11-15T15.53.58.844,8.386,0.020,0.868,0.508
1573804438854,2019-11-15T15.53.58.854,8.396,0.019,0.863,0.509
1573804438865,2019-11-15T15.53.58.865,8.407,0.019,0.858,0.509
1573804438875,2019-11-15T15.53.58.875,8.417,0.023,0.853,0.508
1573804438885,2019-11-15T15.53.58.885,8.427,0.036,0.852,0.512
1573804438895,2019-11-15T15.53.58.895,8.437,0.044,0.849,0.515
1573804438906,2019-11-15T15.53.58.906,8.448,0.047,0.844,0.516
1573804438916,2019-11-15T15.53.58.916,8.458,0.052,0.835,0.513
1573804438926,2019-11-15T15.53.58.926,8.468,0.051,0.832,0.518
1573804438936,2019-11-15T15.53.58.936,8.478,0.058,0.826,0.521
1573804438947,2019-11-15T15.53.58.947,8.489,0.071,0.830,0.527
1573804438957,2019-11-15T15.53.58.957,8.499,0.084,0.826,0.530
1573804438966,2019-11-15T15.53.58.966,8.508,0.090,0.824,0.530
1573804438976,2019-11-15T15.53.58.976,8.518,0.088,0.812,0.528
1573804438986,2019-11-15T15.53.58.986,8.528,0.090,0.815,0.528
1573804438996,2019-11-15T15.53.58.996,8.538,0.091,0.813,0.525
1573804439007,2019-11-15T15.53.59.007,8.549,0.088,0.826,0.531
1573804439017,2019-11-15T15.53.59.017,8.559,0.090,0.833,0.535
1573804439027,2019-11-15T15.53.59.027,8.569,0.088,0.834,0.532
1573804439037,2019-11-15T15.53.59.037,8.579,0.090,0.833,0.530
1573804439048,2019-11-15T15.53.59.048,8.590,0.085,0.838,0.526
1573804439058,2019-11-15T15.53.59.058,8.600,0.078,0.838,0.524
1573804439068,2019-11-15T15.53.59.068,8.610,0.069,0.831,0.517
1573804439078,2019-11-15T15.53.59.078,8.620,0.061,0.831,0.515
1573804439089,2019-11-15T15.53.59.089,8.631,0.057,0.833,0.512
1573804439098,2019-11-15T15.53.59.098,8.640,0.048,0.828,0.507
1573804439108,2019-11-15T15.53.59.108,8.650,0.042,0.829,0.505
1573804439118,2019-11-15T15.53.59.118,8.660,0.034,0.827,0.498
1573804439128,2019-11-15T15.53.59.128,8.670,0.021,0.822,0.493
1573804439139,2019-11-15T15.53.59.139,8.681,0.003,0.829,0.491
1573804439149,2019-11-15T15.53.59.149,8.691,-0.009,0.836,0.489
1573804439159,2019-11-15T15.53.59.159,8.701,-0.018,0.831,0.486
1573804439169,2019-11-15T15.53.59.169,8.711,-0.028,0.834,0.487
1573804439180,2019-11-15T15.53.59.180,8.722,-0.036,0.855,0.490
1573804439190,2019-11-15T15.53.59.190,8.732,-0.045,0.858,0.484
1573804439200,2019-11-15T15.53.59.200,8.742,-0.053,0.830,0.462
1573804439210,2019-11-15T15.53.59.210,8.752,-0.062,0.811,0.447
1573804439221,2019-11-15T15.53.59.221,8.763,-0.069,0.824,0.443
1573804439229,2019-11-15T15.53.59.229,8.771,-0.083,0.838,0.437
1573804439240,2019-11-15T15.53.59.240,8.782,-0.099,0.835,0.436
1573804439250,2019-11-15T15.53.59.250,8.792,-0.105,0.857,0.439
1573804439260,2019-11-15T15.53.59.260,8.802,-0.111,0.889,0.441
1573804439270,2019-11-15T15.53.59.270,8.812,-0.122,0.894,0.440
1573804439281,2019-11-15T15.53.59.281,8.823,-0.131,0.924,0.453
1573804439291,2019-11-15T15.53.59.291,8.833,-0.142,0.953,0.454
1573804439301,2019-11-15T15.53.59.301,8.843,-0.147,0.937,0.447
1573804439311,2019-11-15T15.53.59.311,8.853,-0.152,0.929,0.441
1573804439322,2019-11-15T15.53.59.322,8.864,-0.165,0.928,0.437
1573804439332,2019-11-15T15.53.59.332,8.874,-0.173,0.926,0.436
1573804439342,2019-11-15T15.53.59.342,8.884,-0.175,0.947,0.438
1573804439352,2019-11-15T15.53.59.352,8.894,-0.177,0.942,0.429
1573804439361,2019-11-15T15.53.59.361,8.903,-0.171,0.920,0.413
1573804439371,2019-11-15T15.53.59.371,8.913,-0.162,0.905,0.400
1573804439382,2019-11-15T15.53.59.382,8.924,-0.154,0.901,0.395
1573804439392,2019-11-15T15.53.59.392,8.934,-0.146,0.908,0.394
1573804439402,2019-11-15T15.53.59.402,8.944,-0.130,0.915,0.397
1573804439412,2019-11-15T15.53.59.412,8.954,-0.121,0.922,0.402
1573804439423,2019-11-15T15.53.59.423,8.965,-0.113,0.928,0.405
1573804439433,2019-11-15T15.53.59.433,8.975,-0.105,0.928,0.407
1573804439443,2019-11-15T15.53.59.443,8.985,-0.099,0.924,0.405
1573804439453,2019-11-15T15.53.59.453,8.995,-0.098,0.916,0.408
1573804439464,2019-11-15T15.53.59.464,9.006,-0.094,0.915,0.417
1573804439474,2019-11-15T15.53.59.474,9.016,-0.091,0.922,0.424
1573804439484,2019-11-15T15.53.59.484,9.026,-0.093,0.925,0.432
1573804439493,2019-11-15T15.53.59.493,9.035,-0.092,0.921,0.439
1573804439503,2019-11-15T15.53.59.503,9.045,-0.093,0.916,0.443
1573804439514,2019-11-15T15.53.59.514,9.056,-0.093,0.900,0.441
1573804439524,2019-11-15T15.53.59.524,9.066,-0.088,0.887,0.447
1573804439534,2019-11-15T15.53.59.534,9.076,-0.088,0.887,0.451
1573804439544,2019-11-15T15.53.59.544,9.086,-0.088,0.878,0.455
1573804439555,2019-11-15T15.53.59.555,9.097,-0.089,0.875,0.463
1573804439565,2019-11-15T15.53.59.565,9.107,-0.098,0.876,0.464
1573804439575,2019-11-15T15.53.59.575,9.117,-0.112,0.861,0.465
1573804439585,2019-11-15T15.53.59.585,9.127,-0.124,0.854,0.471
1573804439596,2019-11-15T15.53.59.596,9.138,-0.130,0.858,0.467
1573804439606,2019-11-15T15.53.59.606,9.148,-0.139,0.846,0.474
1573804439616,2019-11-15T15.53.59.616,9.158,-0.146,0.846,0.482
1573804439625,2019-11-15T15.53.59.625,9.167,-0.151,0.849,0.487
1573804439635,2019-11-15T15.53.59.635,9.177,-0.155,0.845,0.486
1573804439645,2019-11-15T15.53.59.645,9.187,-0.153,0.840,0.484
1573804439656,2019-11-15T15.53.59.656,9.198,-0.150,0.837,0.488
1573804439666,2019-11-15T15.53.59.666,9.208,-0.149,0.841,0.488
1573804439676,2019-11-15T15.53.59.676,9.218,-0.143,0.840,0.488
1573804439686,2019-11-15T15.53.59.686,9.228,-0.135,0.850,0.496
1573804439697,2019-11-15T15.53.59.697,9.239,-0.128,0.920,0.542
1573804439707,2019-11-15T15.53.59.707,9.249,-0.123,1.065,0.618
1573804439717,2019-11-15T15.53.59.717,9.259,-0.125,1.176,0.631
1573804439727,2019-11-15T15.53.59.727,9.269,-0.137,0.977,0.519
1573804439738,2019-11-15T15.53.59.738,9.280,-0.117,0.787,0.492
1573804439748,2019-11-15T15.53.59.748,9.290,-0.063,1.031,0.569
1573804439757,2019-11-15T15.53.59.757,9.299,-0.042,1.190,0.603
1573804439767,2019-11-15T15.53.59.767,9.309,-0.037,1.101,0.583
1573804439777,2019-11-15T15.53.59.777,9.319,-0.024,1.001,0.539
1573804439787,2019-11-15T15.53.59.787,9.329,-0.014,0.945,0.496
1573804439798,2019-11-15T15.53.59.798,9.340,0.004,0.886,0.463
1573804439808,2019-11-15T15.53.59.808,9.350,0.037,0.853,0.453
1573804439818,2019-11-15T15.53.59.818,9.360,0.071,0.845,0.451
1573804439828,2019-11-15T15.53.59.828,9.370,0.091,0.843,0.450
1573804439839,2019-11-15T15.53.59.839,9.381,0.106,0.812,0.430
1573804439849,2019-11-15T15.53.59.849,9.391,0.127,0.766,0.398
1573804439859,2019-11-15T15.53.59.859,9.401,0.138,0.732,0.376
1573804439869,2019-11-15T15.53.59.869,9.411,0.147,0.725,0.360
1573804439880,2019-11-15T15.53.59.880,9.422,0.153,0.738,0.347
1573804439889,2019-11-15T15.53.59.889,9.431,0.149,0.751,0.337
1573804439899,2019-11-15T15.53.59.899,9.441,0.144,0.772,0.325
1573804439909,2019-11-15T15.53.59.909,9.451,0.137,0.791,0.315
1573804439919,2019-11-15T15.53.59.919,9.461,0.133,0.808,0.312
1573804439930,2019-11-15T15.53.59.930,9.472,0.128,0.836,0.316
1573804439940,2019-11-15T15.53.59.940,9.482,0.129,0.881,0.324
1573804439950,2019-11-15T15.53.59.950,9.492,0.133,0.916,0.333
1573804439960,2019-11-15T15.53.59.960,9.502,0.139,0.938,0.337
1573804439971,2019-11-15T15.53.59.971,9.513,0.145,0.954,0.331
1573804439981,2019-11-15T15.53.59.981,9.523,0.152,0.973,0.333
1573804439991,2019-11-15T15.53.59.991,9.533,0.155,1.000,0.337
1573804440001,2019-11-15T15.54.00.001,9.543,0.166,1.016,0.333
1573804440012,2019-11-15T15.54.00.012,9.554,0.178,1.017,0.327
1573804440020,2019-11-15T15.54.00.020,9.562,0.186,1.026,0.320
1573804440031,2019-11-15T15.54.00.031,9.573,0.195,1.034,0.318
1573804440041,2019-11-15T15.54.00.041,9.583,0.213,1.027,0.309
1573804440051,2019-11-15T15.54.00.051,9.593,0.228,1.020,0.302
1573804440061,2019-11-15T15.54.00.061,9.603,0.234,1.006,0.300
1573804440072,2019-11-15T15.54.00.072,9.614,0.227,1.003,0.303
1573804440082,2019-11-15T15.54.00.082,9.624,0.208,0.993,0.306
1573804440092,2019-11-15T15.54.00.092,9.634,0.187,0.985,0.312
1573804440102,2019-11-15T15.54.00.102,9.644,0.164,0.986,0.313
1573804440113,2019-11-15T15.54.00.113,9.655,0.145,0.977,0.321
1573804440123,2019-11-15T15.54.00.123,9.665,0.129,0.981,0.332
1573804440133,2019-11-15T15.54.00.133,9.675,0.118,0.973,0.332
1573804440143,2019-11-15T15.54.00.143,9.685,0.113,0.952,0.331
1573804440152,2019-11-15T15.54.00.152,9.694,0.122,0.940,0.331
1573804440162,2019-11-15T15.54.00.162,9.704,0.126,0.929,0.332
1573804440173,2019-11-15T15.54.00.173,9.715,0.126,0.919,0.337
1573804440183,2019-11-15T15.54.00.183,9.725,0.124,0.909,0.345
1573804440193,2019-11-15T15.54.00.193,9.735,0.121,0.904,0.346
1573804440203,2019-11-15T15.54.00.203,9.745,0.127,0.886,0.344
1573804440214,2019-11-15T15.54.00.214,9.756,0.135,0.873,0.348
1573804440224,2019-11-15T15.54.00.224,9.766,0.137,0.884,0.348
1573804440234,2019-11-15T15.54.00.234,9.776,0.146,0.870,0.338
1573804440244,2019-11-15T15.54.00.244,9.786,0.162,0.848,0.331
1573804440255,2019-11-15T15.54.00.255,9.797,0.168,0.859,0.325
1573804440265,2019-11-15T15.54.00.265,9.807,0.160,0.861,0.321
1573804440275,2019-11-15T15.54.00.275,9.817,0.147,0.855,0.318
1573804440284,2019-11-15T15.54.00.284,9.826,0.129,0.864,0.314
1573804440294,2019-11-15T15.54.00.294,9.836,0.110,0.859,0.312
1573804440305,2019-11-15T15.54.00.305,9.847,0.096,0.880,0.319
1573804440315,2019-11-15T15.54.00.315,9.857,0.086,0.903,0.323
1573804440325,2019-11-15T15.54.00.325,9.867,0.091,0.920,0.334
1573804440335,2019-11-15T15.54.00.335,9.877,0.091,0.934,0.323
1573804440346,2019-11-15T15.54.00.346,9.888,0.087,0.897,0.305
1573804440356,2019-11-15T15.54.00.356,9.898,0.088,0.915,0.312
1573804440366,2019-11-15T15.54.00.366,9.908,0.079,0.992,0.342
1573804440376,2019-11-15T15.54.00.376,9.918,0.055,1.055,0.375
1573804440387,2019-11-15T15.54.00.387,9.929,0.038,1.082,0.389
1573804440397,2019-11-15T15.54.00.397,9.939,0.030,1.054,0.373
1573804440407,2019-11-15T15.54.00.407,9.949,0.028,1.011,0.354
1573804440416,2019-11-15T15.54.00.416,9.958,0.033,0.981,0.339
1573804440426,2019-11-15T15.54.00.426,9.968,0.038,0.953,0.333
1573804440436,2019-11-15T15.54.00.436,9.978,0.039,0.931,0.338
1573804440447,2019-11-15T15.54.00.447,9.989,0.031,0.937,0.354
1573804440457,2019-11-15T15.54.00.457,9.999,0.017,0.938,0.368
1573804440467,2019-11-15T15.54.00.467,10.009,-0.005,0.920,0.370
1573804440477,2019-11-15T15.54.00.477,10.019,-0.031,0.899,0.370
1573804440488,2019-11-15T15.54.00.488,10.030,-0.048,0.881,0.366
1573804440498,2019-11-15T15.54.00.498,10.040,-0.060,0.870,0.365
1573804440508,2019-11-15T15.54.00.508,10.050,-0.076,0.862,0.363
1573804440518,2019-11-15T15.54.00.518,10.060,-0.088,0.859,0.366
1573804440529,2019-11-15T15.54.00.529,10.071,-0.093,0.867,0.371
1573804440539,2019-11-15T15.54.00.539,10.081,-0.101,0.872,0.378
1573804440548,2019-11-15T15.54.00.548,10.090,-0.107,0.886,0.391
1573804440558,2019-11-15T15.54.00.558,10.100,-0.114,0.902,0.400
1573804440568,2019-11-15T15.54.00.568,10.110,-0.121,0.903,0.403
1573804440578,2019-11-15T15.54.00.578,10.120,-0.125,0.891,0.403
1573804440589,2019-11-15T15.54.00.589,10.131,-0.129,0.891,0.404
1573804440599,2019-11-15T15.54.00.599,10.141,-0.133,0.900,0.403
1573804440609,2019-11-15T15.54.00.609,10.151,-0.145,0.894,0.403
1573804440619,2019-11-15T15.54.00.619,10.161,-0.146,0.894,0.403
1573804440630,2019-11-15T15.54.00.630,10.172,-0.147,0.899,0.398
1573804440640,2019-11-15T15.54.00.640,10.182,-0.143,0.901,0.399
1573804440650,2019-11-15T15.54.00.650,10.192,-0.125,0.903,0.401
1573804440660,2019-11-15T15.54.00.660,10.202,-0.113,0.923,0.413
1573804440671,2019-11-15T15.54.00.671,10.213,-0.103,0.938,0.415
1573804440680,2019-11-15T15.54.00.680,10.222,-0.088,0.934,0.419
1573804440690,2019-11-15T15.54.00.690,10.232,-0.082,0.923,0.419
1573804440700,2019-11-15T15.54.00.700,10.242,-0.074,0.913,0.418
1573804440710,2019-11-15T15.54.00.710,10.252,-0.061,0.906,0.419
1573804440721,2019-11-15T15.54.00.721,10.263,-0.051,0.895,0.422
1573804440731,2019-11-15T15.54.00.731,10.273,-0.042,0.888,0.429
1573804440741,2019-11-15T15.54.00.741,10.283,-0.035,0.875,0.421
1573804440751,2019-11-15T15.54.00.751,10.293,-0.035,0.865,0.424
1573804440762,2019-11-15T15.54.00.762,10.304,-0.033,0.877,0.431
1573804440772,2019-11-15T15.54.00.772,10.314,-0.032,0.875,0.434
1573804440782,2019-11-15T15.54.00.782,10.324,-0.029,0.874,0.435
1573804440792,2019-11-15T15.54.00.792,10.334,-0.032,0.877,0.433
1573804440803,2019-11-15T15.54.00.803,10.345,-0.030,0.876,0.429
1573804440811,2019-11-15T15.54.00.811,10.353,-0.033,0.871,0.426
1573804440822,2019-11-15T15.54.00.822,10.364,-0.037,0.875,0.426
1573804440832,2019-11-15T15.54.00.832,10.374,-0.038,0.876,0.421
1573804440842,2019-11-15T15.54.00.842,10.384,-0.041,0.874,0.419
1573804440852,2019-11-15T15.54.00.852,10.394,-0.050,0.884,0.420
1573804440863,2019-11-15T15.54.00.863,10.405,-0.062,0.902,0.422
1573804440873,2019-11-15T15.54.00.873,10.415,-0.071,0.900,0.416
1573804440883,2019-11-15T15.54.00.883,10.425,-0.081,0.889,0.412
1573804440893,2019-11-15T15.54.00.893,10.435,-0.082,0.888,0.411
1573804440904,2019-11-15T15.54.00.904,10.446,-0.089,0.890,0.405
1573804440914,2019-11-15T15.54.00.914,10.456,-0.099,0.900,0.404
1573804440924,2019-11-15T15.54.00.924,10.466,-0.104,0.909,0.405
1573804440933,2019-11-15T15.54.00.933,10.475,-0.107,0.917,0.410
1573804440943,2019-11-15T15.54.00.943,10.485,-0.107,0.920,0.411
1573804440953,2019-11-15T15.54.00.953,10.495,-0.105,0.912,0.407
1573804440964,2019-11-15T15.54.00.964,10.506,-0.100,0.903,0.404
1573804440974,2019-11-15T15.54.00.974,10.516,-0.095,0.894,0.403
1573804440984,2019-11-15T15.54.00.984,10.526,-0.087,0.888,0.408
1573804440994,2019-11-15T15.54.00.994,10.536,-0.079,0.893,0.414
1573804441005,2019-11-15T15.54.01.005,10.547,-0.070,0.898,0.420
1573804441015,2019-11-15T15.54.01.015,10.557,-0.068,0.902,0.428
1573804441025,2019-11-15T15.54.01.025,10.567,-0.064,0.907,0.430
1573804441035,2019-11-15T15.54.01.035,10.577,-0.059,0.897,0.433
1573804441046,2019-11-15T15.54.01.046,10.588,-0.049,0.889,0.436
1573804441056,2019-11-15T15.54.01.056,10.598,-0.036,0.890,0.440
1573804441065,2019-11-15T15.54.01.065,10.607,-0.029,0.880,0.442
1573804441075,2019-11-15T15.54.01.075,10.617,-0.021,0.873,0.440
1573804441085,2019-11-15T15.54.01.085,10.627,-0.011,0.863,0.444
1573804441096,2019-11-15T15.54.01.096,10.638,-0.006,0.848,0.446
1573804441106,2019-11-15T15.54.01.106,10.648,0.000,0.846,0.443
1573804441116,2019-11-15T15.54.01.116,10.658,0.009,0.840,0.442
1573804441126,2019-11-15T15.54.01.126,10.668,0.019,0.834,0.446
1573804441137,2019-11-15T15.54.01.137,10.679,0.023,0.833,0.446
1573804441147,2019-11-15T15.54.01.147,10.689,0.028,0.826,0.442
1573804441157,2019-11-15T15.54.01.157,10.699,0.029,0.824,0.442
1573804441167,2019-11-15T15.54.01.167,10.709,0.037,0.824,0.438
1573804441178,2019-11-15T15.54.01.178,10.720,0.045,0.835,0.434
1573804441188,2019-11-15T15.54.01.188,10.730,0.048,0.834,0.423
1573804441197,2019-11-15T15.54.01.197,10.739,0.050,0.845,0.416
1573804441207,2019-11-15T15.54.01.207,10.749,0.060,0.871,0.399
1573804441217,2019-11-15T15.54.01.217,10.759,0.072,0.885,0.375
1573804441227,2019-11-15T15.54.01.227,10.769,0.090,0.902,0.351
1573804441238,2019-11-15T15.54.01.238,10.780,0.107,0.935,0.336
1573804441248,2019-11-15T15.54.01.248,10.790,0.112,0.973,0.323
1573804441258,2019-11-15T15.54.01.258,10.800,0.109,0.991,0.306
1573804441268,2019-11-15T15.54.01.268,10.810,0.114,0.984,0.282
1573804441279,2019-11-15T15.54.01.279,10.821,0.121,0.976,0.262
1573804441289,2019-11-15T15.54.01.289,10.831,0.131,0.984,0.239
1573804441299,2019-11-15T15.54.01.299,10.841,0.139,0.978,0.217
1573804441309,2019-11-15T15.54.01.309,10.851,0.151,0.979,0.198
1573804441320,2019-11-15T15.54.01.320,10.862,0.168,0.979,0.181
1573804441328,2019-11-15T15.54.01.328,10.870,0.170,0.982,0.166
1573804441339,2019-11-15T15.54.01.339,10.881,0.165,0.969,0.144
1573804441349,2019-11-15T15.54.01.349,10.891,0.159,0.959,0.131
1573804441359,2019-11-15T15.54.01.359,10.901,0.143,0.975,0.132
1573804441369,2019-11-15T15.54.01.369,10.911,0.127,1.005,0.140
1573804441380,2019-11-15T15.54.01.380,10.922,0.118,1.013,0.146
1573804441390,2019-11-15T15.54.01.390,10.932,0.121,1.020,0.146
1573804441400,2019-11-15T15.54.01.400,10.942,0.126,1.045,0.145
1573804441410,2019-11-15T15.54.01.410,10.952,0.125,1.055,0.143
1573804441421,2019-11-15T15.54.01.421,10.963,0.117,1.052,0.136
1573804441431,2019-11-15T15.54.01.431,10.973,0.105,1.042,0.137
1573804441441,2019-11-15T15.54.01.441,10.983,0.103,1.045,0.146
1573804441452,2019-11-15T15.54.01.452,10.994,0.111,1.045,0.150
1573804441460,2019-11-15T15.54.01.460,11.002,0.132,1.042,0.154
1573804441471,2019-11-15T15.54.01.471,11.013,0.150,1.037,0.154
1573804441481,2019-11-15T15.54.01.481,11.023,0.156,1.029,0.158
1573804441491,2019-11-15T15.54.01.491,11.033,0.156,1.019,0.155
1573804441501,2019-11-15T15.54.01.501,11.043,0.152,1.002,0.148
1573804441512,2019-11-15T15.54.01.512,11.054,0.145,1.002,0.144
1573804441522,2019-11-15T15.54.01.522,11.064,0.150,1.015,0.151
1573804441532,2019-11-15T15.54.01.532,11.074,0.178,1.031,0.151
1573804441542,2019-11-15T15.54.01.542,11.084,0.212,1.043,0.149
1573804441553,2019-11-15T15.54.01.553,11.095,0.227,1.035,0.145
1573804441563,2019-11-15T15.54.01.563,11.105,0.223,1.021,0.140
1573804441573,2019-11-15T15.54.01.573,11.115,0.210,1.013,0.135
1573804441583,2019-11-15T15.54.01.583,11.125,0.206,1.004,0.135
1573804441592,2019-11-15T15.54.01.592,11.134,0.215,1.000,0.137
1573804441602,2019-11-15T15.54.01.602,11.144,0.218,1.007,0.137
1573804441613,2019-11-15T15.54.01.613,11.155,0.211,0.997,0.126
1573804441623,2019-11-15T15.54.01.623,11.165,0.207,0.986,0.125
1573804441633,2019-11-15T15.54.01.633,11.175,0.199,1.004,0.130
1573804441643,2019-11-15T15.54.01.643,11.185,0.199,1.023,0.135
1573804441654,2019-11-15T15.54.01.654,11.196,0.204,1.022,0.134
