epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804430416,2019-11-15T15.53.50.416,3.559,0.671,1.037,0.061
1573804430427,2019-11-15T15.53.50.427,3.570,0.183,0.854,0.305
1573804430437,2019-11-15T15.53.50.437,3.580,-0.427,0.244,0.488
1573804430446,2019-11-15T15.53.50.446,3.589,-1.585,-0.610,0.427
1573804430456,2019-11-15T15.53.50.456,3.599,-1.402,-1.951,0.183
1573804430466,2019-11-15T15.53.50.466,3.609,-0.915,-0.549,0.183
1573804430476,2019-11-15T15.53.50.476,3.619,-0.427,0.183,0.305
1573804430485,2019-11-15T15.53.50.485,3.628,0.061,-0.488,0.305
1573804430495,2019-11-15T15.53.50.495,3.638,0.244,0.610,0.183
1573804430506,2019-11-15T15.53.50.506,3.649,0.610,2.134,0.427
1573804430515,2019-11-15T15.53.50.515,3.658,0.549,1.463,0.488
1573804430525,2019-11-15T15.53.50.525,3.668,0.061,0.000,0.488
1573804430535,2019-11-15T15.53.50.535,3.678,-1.280,-0.366,0.610
1573804430545,2019-11-15T15.53.50.545,3.688,-1.585,-0.793,0.610
1573804430554,2019-11-15T15.53.50.554,3.697,-0.854,0.000,0.427
1573804430564,2019-11-15T15.53.50.564,3.707,-0.610,0.000,0.122
1573804430575,2019-11-15T15.53.50.575,3.718,-0.061,0.366,0.000
1573804430583,2019-11-15T15.53.50.583,3.726,0.305,2.439,0.000
1573804430594,2019-11-15T15.53.50.594,3.737,0.427,3.293,-0.061
1573804430604,2019-11-15T15.53.50.604,3.747,0.793,1.646,-0.122
1573804430614,2019-11-15T15.53.50.614,3.757,0.488,-0.366,0.305
1573804430623,2019-11-15T15.53.50.623,3.766,-0.671,-1.829,0.732
1573804430633,2019-11-15T15.53.50.633,3.776,-1.341,-2.622,0.671
1573804430643,2019-11-15T15.53.50.643,3.786,-0.671,-1.646,0.427
1573804430652,2019-11-15T15.53.50.652,3.795,-0.671,-0.488,0.000
1573804430662,2019-11-15T15.53.50.662,3.805,-0.305,-0.061,0.061
1573804430673,2019-11-15T15.53.50.673,3.816,0.793,1.890,-0.061
1573804430683,2019-11-15T15.53.50.683,3.826,0.732,2.378,-0.244
1573804430692,2019-11-15T15.53.50.692,3.835,0.488,-0.183,0.061
1573804430702,2019-11-15T15.53.50.702,3.845,0.366,-2.134,0.244
1573804430712,2019-11-15T15.53.50.712,3.855,0.061,-2.012,0.488
1573804430721,2019-11-15T15.53.50.721,3.864,-0.549,-1.951,0.183
1573804430731,2019-11-15T15.53.50.731,3.874,-0.793,-1.098,-0.427
1573804430742,2019-11-15T15.53.50.742,3.885,-0.732,1.768,-0.244
1573804430752,2019-11-15T15.53.50.752,3.895,-0.549,2.378,-0.183
1573804430761,2019-11-15T15.53.50.761,3.904,0.427,3.415,-0.427
1573804430771,2019-11-15T15.53.50.771,3.914,1.220,4.512,-0.427
1573804430781,2019-11-15T15.53.50.781,3.924,0.732,1.768,-0.122
1573804430790,2019-11-15T15.53.50.790,3.933,-0.305,-2.561,0.366
1573804430800,2019-11-15T15.53.50.800,3.943,-0.427,-3.841,0.732
1573804430810,2019-11-15T15.53.50.810,3.953,-0.427,-3.963,0.610
1573804430821,2019-11-15T15.53.50.821,3.964,-0.488,-3.049,0.122
1573804430829,2019-11-15T15.53.50.829,3.972,-0.183,-2.073,0.000
1573804430840,2019-11-15T15.53.50.840,3.983,-0.854,-1.768,0.061
1573804430850,2019-11-15T15.53.50.850,3.993,-0.610,-0.976,0.122
1573804430859,2019-11-15T15.53.50.859,4.002,-0.549,-1.220,0.244
1573804430869,2019-11-15T15.53.50.869,4.012,-0.366,-2.805,0.610
1573804430879,2019-11-15T15.53.50.879,4.022,0.427,-2.317,0.976
1573804430890,2019-11-15T15.53.50.890,4.033,0.061,-0.122,0.732
1573804430898,2019-11-15T15.53.50.898,4.041,-0.122,0.244,0.549
1573804430909,2019-11-15T15.53.50.909,4.052,-0.427,0.122,0.244
1573804430919,2019-11-15T15.53.50.919,4.062,-1.037,-0.610,0.183
1573804430928,2019-11-15T15.53.50.928,4.071,-1.037,-2.927,0.183
1573804430938,2019-11-15T15.53.50.938,4.081,-0.244,-2.927,0.122
1573804430948,2019-11-15T15.53.50.948,4.091,0.305,-1.098,-0.366
1573804430958,2019-11-15T15.53.50.958,4.101,0.427,0.244,-0.671
1573804430967,2019-11-15T15.53.50.967,4.110,0.610,0.366,-0.366
1573804430977,2019-11-15T15.53.50.977,4.120,0.183,-0.915,-0.183
1573804430988,2019-11-15T15.53.50.988,4.131,-0.366,-1.829,0.183
1573804430996,2019-11-15T15.53.50.996,4.139,-0.427,-2.378,0.427
1573804431007,2019-11-15T15.53.51.007,4.150,-0.244,-2.561,0.305
1573804431017,2019-11-15T15.53.51.017,4.160,-0.488,-0.305,0.244
1573804431027,2019-11-15T15.53.51.027,4.170,0.061,1.037,0.061
1573804431036,2019-11-15T15.53.51.036,4.179,0.366,1.463,-0.061
1573804431046,2019-11-15T15.53.51.046,4.189,0.183,1.402,0.000
1573804431057,2019-11-15T15.53.51.057,4.200,-0.793,0.427,0.244
1573804431065,2019-11-15T15.53.51.065,4.208,-0.976,0.061,0.305
1573804431076,2019-11-15T15.53.51.076,4.219,-0.122,0.305,0.305
1573804431086,2019-11-15T15.53.51.086,4.229,0.427,0.610,0.183
1573804431096,2019-11-15T15.53.51.096,4.239,-0.427,-0.061,0.366
1573804431105,2019-11-15T15.53.51.105,4.248,-0.671,-1.341,0.854
1573804431115,2019-11-15T15.53.51.115,4.258,-0.854,-2.195,0.854
1573804431125,2019-11-15T15.53.51.125,4.268,-0.732,-1.524,0.488
1573804431134,2019-11-15T15.53.51.134,4.277,-0.427,-1.646,0.000
1573804431144,2019-11-15T15.53.51.144,4.287,-0.671,-1.524,0.000
1573804431155,2019-11-15T15.53.51.155,4.298,-0.488,-0.122,0.244
1573804431165,2019-11-15T15.53.51.165,4.308,-0.244,0.549,0.427
1573804431174,2019-11-15T15.53.51.174,4.317,-0.732,0.488,0.610
1573804431184,2019-11-15T15.53.51.184,4.327,-0.671,-0.305,0.732
1573804431194,2019-11-15T15.53.51.194,4.337,-0.488,-1.524,0.366
1573804431203,2019-11-15T15.53.51.203,4.346,-0.427,-0.854,-0.061
1573804431213,2019-11-15T15.53.51.213,4.356,-0.183,0.000,-0.366
1573804431223,2019-11-15T15.53.51.223,4.366,0.305,0.732,-0.366
1573804431234,2019-11-15T15.53.51.234,4.377,0.610,0.854,-0.244
1573804431243,2019-11-15T15.53.51.243,4.386,0.488,0.000,-0.183
1573804431253,2019-11-15T15.53.51.253,4.396,-0.244,-1.037,0.244
1573804431263,2019-11-15T15.53.51.263,4.406,-0.915,-1.646,0.427
1573804431272,2019-11-15T15.53.51.272,4.415,-0.793,-1.707,0.183
1573804431282,2019-11-15T15.53.51.282,4.425,-0.732,-0.244,0.000
1573804431292,2019-11-15T15.53.51.292,4.435,-0.244,0.305,-0.061
1573804431303,2019-11-15T15.53.51.303,4.446,0.488,-0.366,0.122
1573804431311,2019-11-15T15.53.51.311,4.454,0.732,-1.098,0.366
1573804431322,2019-11-15T15.53.51.322,4.465,0.000,-2.256,0.549
1573804431332,2019-11-15T15.53.51.332,4.475,-0.671,-3.720,0.915
1573804431341,2019-11-15T15.53.51.341,4.484,-1.037,-3.171,1.159
1573804431351,2019-11-15T15.53.51.351,4.494,-1.220,-1.585,1.098
1573804431361,2019-11-15T15.53.51.361,4.504,-1.220,-0.610,1.037
1573804431371,2019-11-15T15.53.51.371,4.514,-0.488,-0.671,0.854
1573804431380,2019-11-15T15.53.51.380,4.523,-0.122,0.183,0.488
1573804431390,2019-11-15T15.53.51.390,4.533,-0.244,-0.366,0.122
1573804431401,2019-11-15T15.53.51.401,4.544,0.122,-0.854,0.061
1573804431410,2019-11-15T15.53.51.410,4.553,0.122,-1.585,0.427
1573804431420,2019-11-15T15.53.51.420,4.563,-0.488,-2.317,0.488
1573804431430,2019-11-15T15.53.51.430,4.573,-0.427,-1.768,0.427
1573804431440,2019-11-15T15.53.51.440,4.583,-0.305,-0.427,0.427
1573804431449,2019-11-15T15.53.51.449,4.592,0.061,0.000,0.488
1573804431459,2019-11-15T15.53.51.459,4.602,0.671,0.671,0.183
1573804431470,2019-11-15T15.53.51.470,4.613,0.671,1.280,-0.366
1573804431478,2019-11-15T15.53.51.478,4.621,0.488,1.768,-0.488
1573804431489,2019-11-15T15.53.51.489,4.632,0.122,0.488,-0.122
1573804431499,2019-11-15T15.53.51.499,4.642,-0.671,-0.854,0.061
1573804431509,2019-11-15T15.53.51.509,4.652,-1.098,-0.183,0.061
1573804431518,2019-11-15T15.53.51.518,4.661,-1.037,0.976,0.183
1573804431528,2019-11-15T15.53.51.528,4.671,-0.244,0.488,0.488
1573804431538,2019-11-15T15.53.51.538,4.681,0.671,0.061,0.427
1573804431547,2019-11-15T15.53.51.547,4.690,0.793,0.915,-0.061
1573804431557,2019-11-15T15.53.51.557,4.700,0.305,0.671,-0.061
1573804431568,2019-11-15T15.53.51.568,4.711,0.122,0.305,0.366
1573804431578,2019-11-15T15.53.51.578,4.721,-0.366,-0.122,0.305
1573804431587,2019-11-15T15.53.51.587,4.730,-0.488,0.793,0.366
1573804431597,2019-11-15T15.53.51.597,4.740,-0.488,1.280,0.366
1573804431607,2019-11-15T15.53.51.607,4.750,0.061,-0.488,0.305
1573804431616,2019-11-15T15.53.51.616,4.759,0.427,-1.585,0.244
1573804431626,2019-11-15T15.53.51.626,4.769,0.244,-2.073,0.183
1573804431637,2019-11-15T15.53.51.637,4.780,0.427,-2.012,0.122
1573804431647,2019-11-15T15.53.51.647,4.790,0.366,-0.854,0.183
1573804431656,2019-11-15T15.53.51.656,4.799,-0.305,-0.671,0.427
1573804431666,2019-11-15T15.53.51.666,4.809,-0.610,-0.915,0.610
1573804431676,2019-11-15T15.53.51.676,4.819,-1.037,-0.610,0.305
1573804431685,2019-11-15T15.53.51.685,4.828,-1.280,-1.341,0.122
1573804431695,2019-11-15T15.53.51.695,4.838,-0.610,-1.646,-0.183
1573804431705,2019-11-15T15.53.51.705,4.848,0.244,-0.610,-0.305
1573804431716,2019-11-15T15.53.51.716,4.859,0.427,0.305,-0.061
1573804431724,2019-11-15T15.53.51.724,4.867,0.244,0.305,0.061
1573804431735,2019-11-15T15.53.51.735,4.878,0.488,0.549,-0.122
1573804431745,2019-11-15T15.53.51.745,4.888,-0.122,0.549,-0.122
1573804431754,2019-11-15T15.53.51.754,4.897,-0.915,-0.244,0.244
1573804431764,2019-11-15T15.53.51.764,4.907,-0.793,0.244,0.793
1573804431774,2019-11-15T15.53.51.774,4.917,-0.244,-0.183,1.159
1573804431785,2019-11-15T15.53.51.785,4.928,-0.183,-1.280,1.098
1573804431793,2019-11-15T15.53.51.793,4.936,-0.061,-1.159,0.732
1573804431804,2019-11-15T15.53.51.804,4.947,0.244,-0.854,0.427
1573804431814,2019-11-15T15.53.51.814,4.957,-0.122,-0.976,0.427
1573804431823,2019-11-15T15.53.51.823,4.966,-0.244,-1.280,0.610
1573804431833,2019-11-15T15.53.51.833,4.976,-0.366,-0.549,0.427
1573804431843,2019-11-15T15.53.51.843,4.986,-0.671,1.280,0.366
1573804431853,2019-11-15T15.53.51.853,4.996,-0.122,1.220,0.305
1573804431862,2019-11-15T15.53.51.862,5.005,0.000,0.976,0.549
1573804431872,2019-11-15T15.53.51.872,5.015,-0.183,1.768,0.610
1573804431883,2019-11-15T15.53.51.883,5.026,0.061,2.317,0.488
1573804431891,2019-11-15T15.53.51.891,5.034,0.366,1.646,0.244
1573804431902,2019-11-15T15.53.51.902,5.045,0.305,-0.061,0.183
1573804431912,2019-11-15T15.53.51.912,5.055,0.183,-0.122,0.183
1573804431922,2019-11-15T15.53.51.922,5.065,-0.305,0.732,0.122
1573804431931,2019-11-15T15.53.51.931,5.074,-0.854,0.976,0.183
1573804431941,2019-11-15T15.53.51.941,5.084,-0.854,-0.793,0.610
1573804431952,2019-11-15T15.53.51.952,5.095,-0.671,-0.366,0.732
1573804431960,2019-11-15T15.53.51.960,5.103,-0.244,-0.061,0.610
1573804431971,2019-11-15T15.53.51.971,5.114,0.244,-1.524,0.549
1573804431981,2019-11-15T15.53.51.981,5.124,0.793,-1.951,0.427
1573804431991,2019-11-15T15.53.51.991,5.134,0.915,0.000,0.122
1573804432000,2019-11-15T15.53.52.000,5.143,0.671,1.402,0.000
1573804432010,2019-11-15T15.53.52.010,5.153,0.061,2.134,0.183
1573804432020,2019-11-15T15.53.52.020,5.163,-0.488,1.829,0.549
1573804432029,2019-11-15T15.53.52.029,5.172,-0.610,0.854,0.610
1573804432039,2019-11-15T15.53.52.039,5.182,-0.061,0.183,0.610
1573804432050,2019-11-15T15.53.52.050,5.193,-0.244,-1.220,0.732
1573804432060,2019-11-15T15.53.52.060,5.203,-0.061,-1.341,0.488
1573804432069,2019-11-15T15.53.52.069,5.212,0.732,0.488,0.061
1573804432079,2019-11-15T15.53.52.079,5.222,0.610,1.829,-0.122
1573804432089,2019-11-15T15.53.52.089,5.232,0.488,2.073,0.122
1573804432098,2019-11-15T15.53.52.098,5.241,0.549,2.256,0.244
1573804432108,2019-11-15T15.53.52.108,5.251,-0.183,2.317,0.244
1573804432119,2019-11-15T15.53.52.119,5.262,-0.915,0.915,0.488
1573804432129,2019-11-15T15.53.52.129,5.272,-0.671,0.793,0.549
1573804432138,2019-11-15T15.53.52.138,5.281,0.122,0.976,0.732
1573804432148,2019-11-15T15.53.52.148,5.291,0.305,-0.732,0.488
1573804432158,2019-11-15T15.53.52.158,5.301,0.244,-1.524,0.183
1573804432167,2019-11-15T15.53.52.167,5.310,0.061,-0.061,0.244
1573804432177,2019-11-15T15.53.52.177,5.320,-0.122,1.890,0.305
1573804432187,2019-11-15T15.53.52.187,5.330,-0.305,3.902,0.183
1573804432198,2019-11-15T15.53.52.198,5.341,-0.061,3.780,0.061
1573804432206,2019-11-15T15.53.52.206,5.349,-0.061,2.561,-0.122
1573804432217,2019-11-15T15.53.52.217,5.360,0.061,1.890,0.122
1573804432227,2019-11-15T15.53.52.227,5.370,0.000,0.183,0.366
1573804432236,2019-11-15T15.53.52.236,5.379,-0.122,-1.707,0.183
1573804432246,2019-11-15T15.53.52.246,5.389,-0.061,-2.073,0.061
1573804432256,2019-11-15T15.53.52.256,5.399,-0.122,-0.305,0.183
1573804432266,2019-11-15T15.53.52.266,5.409,0.183,0.854,0.427
1573804432275,2019-11-15T15.53.52.275,5.418,0.427,1.341,0.427
1573804432286,2019-11-15T15.53.52.286,5.429,0.427,2.317,0.122
1573804432296,2019-11-15T15.53.52.296,5.439,-0.183,2.317,0.000
1573804432305,2019-11-15T15.53.52.305,5.448,-0.549,2.012,0.122
1573804432315,2019-11-15T15.53.52.315,5.458,-0.671,1.098,0.183
1573804432325,2019-11-15T15.53.52.325,5.468,-0.854,-1.037,0.183
1573804432335,2019-11-15T15.53.52.335,5.478,-0.915,-0.183,0.305
1573804432344,2019-11-15T15.53.52.344,5.487,-0.305,1.463,0.183
1573804432354,2019-11-15T15.53.52.354,5.497,0.305,1.585,0.122
1573804432365,2019-11-15T15.53.52.365,5.508,0.671,1.159,0.305
1573804432373,2019-11-15T15.53.52.373,5.516,0.244,-0.244,0.244
1573804432384,2019-11-15T15.53.52.384,5.527,-0.183,-0.549,0.366
1573804432394,2019-11-15T15.53.52.394,5.537,-0.427,-0.549,0.488
1573804432404,2019-11-15T15.53.52.404,5.547,-1.402,-0.793,0.427
1573804432413,2019-11-15T15.53.52.413,5.556,-1.220,-0.976,0.366
1573804432423,2019-11-15T15.53.52.423,5.566,-0.061,-1.280,0.183
1573804432433,2019-11-15T15.53.52.433,5.576,0.915,-0.854,-0.427
1573804432442,2019-11-15T15.53.52.442,5.585,1.098,0.244,-0.671
1573804432453,2019-11-15T15.53.52.453,5.596,0.549,0.488,-0.122
1573804432463,2019-11-15T15.53.52.463,5.606,0.000,-0.183,0.488
1573804432473,2019-11-15T15.53.52.473,5.616,-0.427,0.000,0.732
1573804432482,2019-11-15T15.53.52.482,5.625,-0.915,0.549,0.854
1573804432492,2019-11-15T15.53.52.492,5.635,-0.488,0.610,0.610
1573804432502,2019-11-15T15.53.52.502,5.645,-0.183,1.098,0.305
1573804432511,2019-11-15T15.53.52.511,5.654,0.122,0.610,0.000
1573804432521,2019-11-15T15.53.52.521,5.664,0.610,-0.549,-0.061
1573804432532,2019-11-15T15.53.52.532,5.675,0.488,-1.524,-0.183
1573804432542,2019-11-15T15.53.52.542,5.685,-0.061,-1.585,-0.244
1573804432551,2019-11-15T15.53.52.551,5.694,-0.732,0.122,0.000
1573804432561,2019-11-15T15.53.52.561,5.704,-0.793,0.427,0.122
1573804432571,2019-11-15T15.53.52.571,5.714,-1.159,-0.915,0.122
1573804432580,2019-11-15T15.53.52.580,5.723,-0.976,-2.195,0.488
1573804432590,2019-11-15T15.53.52.590,5.733,0.061,-1.951,0.671
1573804432600,2019-11-15T15.53.52.600,5.743,0.549,-0.976,0.488
1573804432611,2019-11-15T15.53.52.611,5.754,0.915,-0.244,-0.061
1573804432619,2019-11-15T15.53.52.619,5.762,0.854,0.122,-0.305
1573804432630,2019-11-15T15.53.52.630,5.773,0.061,0.305,0.000
1573804432640,2019-11-15T15.53.52.640,5.783,-1.829,-0.366,0.549
1573804432649,2019-11-15T15.53.52.649,5.792,-2.073,-0.671,0.549
1573804432659,2019-11-15T15.53.52.659,5.802,-1.159,1.037,0.122
1573804432669,2019-11-15T15.53.52.669,5.812,-0.488,2.500,-0.061
1573804432680,2019-11-15T15.53.52.680,5.823,0.000,3.232,-0.061
1573804432688,2019-11-15T15.53.52.688,5.831,0.488,2.256,-0.061
1573804432699,2019-11-15T15.53.52.699,5.842,0.732,1.890,-0.061
1573804432709,2019-11-15T15.53.52.709,5.852,0.366,1.829,-0.183
1573804432718,2019-11-15T15.53.52.718,5.861,-0.244,0.732,0.122
1573804432728,2019-11-15T15.53.52.728,5.871,-0.854,0.854,0.366
1573804432738,2019-11-15T15.53.52.738,5.881,-0.793,1.098,0.183
1573804432748,2019-11-15T15.53.52.748,5.891,-0.610,0.366,-0.122
1573804432757,2019-11-15T15.53.52.757,5.900,-0.549,-0.244,0.305
1573804432767,2019-11-15T15.53.52.767,5.910,-0.061,-0.183,0.549
1573804432778,2019-11-15T15.53.52.778,5.921,0.305,1.585,0.000
1573804432786,2019-11-15T15.53.52.786,5.929,0.427,1.890,-0.427
1573804432797,2019-11-15T15.53.52.797,5.940,-0.244,1.402,-0.305
1573804432807,2019-11-15T15.53.52.807,5.950,-1.402,1.159,0.427
1573804432817,2019-11-15T15.53.52.817,5.960,-1.463,0.976,0.732
1573804432826,2019-11-15T15.53.52.826,5.969,-1.037,0.732,0.488
1573804432836,2019-11-15T15.53.52.836,5.979,-1.280,0.854,0.305
1573804432847,2019-11-15T15.53.52.847,5.990,-1.098,-0.915,0.732
1573804432855,2019-11-15T15.53.52.855,5.998,-0.427,-2.073,0.671
1573804432866,2019-11-15T15.53.52.866,6.009,-0.122,0.061,0.061
1573804432876,2019-11-15T15.53.52.876,6.019,-0.244,2.195,-0.366
1573804432886,2019-11-15T15.53.52.886,6.029,0.183,2.744,-0.061
1573804432895,2019-11-15T15.53.52.895,6.038,0.488,3.110,0.122
1573804432905,2019-11-15T15.53.52.905,6.048,-0.122,3.476,0.122
1573804432915,2019-11-15T15.53.52.915,6.058,-0.061,2.256,0.122
1573804432924,2019-11-15T15.53.52.924,6.067,-0.366,-0.549,0.366
1573804432934,2019-11-15T15.53.52.934,6.077,-1.037,-2.805,0.793
1573804432945,2019-11-15T15.53.52.945,6.088,-1.402,-2.195,0.610
1573804432955,2019-11-15T15.53.52.955,6.098,-0.488,-0.122,0.305
1573804432964,2019-11-15T15.53.52.964,6.107,-0.305,0.061,0.305
1573804432974,2019-11-15T15.53.52.974,6.117,-0.915,0.244,0.610
1573804432984,2019-11-15T15.53.52.984,6.127,-0.061,1.098,0.732
1573804432993,2019-11-15T15.53.52.993,6.136,0.671,2.378,0.244
1573804433003,2019-11-15T15.53.53.003,6.146,0.732,2.439,0.244
1573804433014,2019-11-15T15.53.53.014,6.157,0.061,-0.793,0.732
1573804433024,2019-11-15T15.53.53.024,6.167,-0.793,-2.744,0.854
1573804433033,2019-11-15T15.53.53.033,6.176,-0.793,-1.890,0.793
1573804433043,2019-11-15T15.53.53.043,6.186,-0.610,-1.524,0.610
1573804433053,2019-11-15T15.53.53.053,6.196,-0.366,-0.610,0.366
1573804433062,2019-11-15T15.53.53.062,6.205,-0.183,1.463,0.549
1573804433072,2019-11-15T15.53.53.072,6.215,0.305,1.220,0.915
1573804433082,2019-11-15T15.53.53.082,6.225,0.793,0.793,0.976
1573804433093,2019-11-15T15.53.53.093,6.236,0.732,-0.183,0.732
1573804433101,2019-11-15T15.53.53.101,6.244,-0.244,-2.561,0.793
1573804433112,2019-11-15T15.53.53.112,6.255,-0.976,-4.451,1.341
1573804433122,2019-11-15T15.53.53.122,6.265,-0.610,-3.902,1.402
1573804433131,2019-11-15T15.53.53.131,6.274,-0.244,-1.951,0.488
1573804433141,2019-11-15T15.53.53.141,6.284,-0.488,-0.915,0.183
1573804433151,2019-11-15T15.53.53.151,6.294,-0.793,0.000,0.732
1573804433161,2019-11-15T15.53.53.161,6.304,-0.122,0.915,0.732
1573804433170,2019-11-15T15.53.53.170,6.313,0.305,0.976,0.305
1573804433181,2019-11-15T15.53.53.181,6.324,-0.427,-0.793,0.305
1573804433191,2019-11-15T15.53.53.191,6.334,-0.610,-1.463,0.732
1573804433200,2019-11-15T15.53.53.200,6.343,-0.610,-1.646,0.732
1573804433210,2019-11-15T15.53.53.210,6.353,0.000,-1.037,0.488
1573804433220,2019-11-15T15.53.53.220,6.363,0.671,0.000,0.305
1573804433230,2019-11-15T15.53.53.230,6.373,0.488,0.000,0.366
1573804433239,2019-11-15T15.53.53.239,6.382,0.305,-0.610,0.549
1573804433249,2019-11-15T15.53.53.249,6.392,0.000,-0.732,0.366
1573804433260,2019-11-15T15.53.53.260,6.403,-0.122,-0.488,0.366
1573804433268,2019-11-15T15.53.53.268,6.411,-0.305,1.220,0.488
1573804433279,2019-11-15T15.53.53.279,6.422,-0.671,2.622,0.549
1573804433289,2019-11-15T15.53.53.289,6.432,-0.488,1.098,0.732
1573804433299,2019-11-15T15.53.53.299,6.442,-0.305,-0.610,0.854
1573804433308,2019-11-15T15.53.53.308,6.451,0.122,-1.037,0.793
1573804433318,2019-11-15T15.53.53.318,6.461,0.244,0.000,0.732
1573804433328,2019-11-15T15.53.53.328,6.471,-0.427,-1.159,0.976
1573804433337,2019-11-15T15.53.53.337,6.480,-0.610,-2.317,1.159
1573804433348,2019-11-15T15.53.53.348,6.491,-0.244,-0.976,1.220
1573804433358,2019-11-15T15.53.53.358,6.501,-0.427,0.000,0.976
1573804433368,2019-11-15T15.53.53.368,6.511,-0.488,-0.732,0.427
1573804433377,2019-11-15T15.53.53.377,6.520,-0.061,-1.768,0.610
1573804433387,2019-11-15T15.53.53.387,6.530,0.305,-3.049,1.037
1573804433397,2019-11-15T15.53.53.397,6.540,0.000,-3.659,1.159
1573804433406,2019-11-15T15.53.53.406,6.549,-0.183,-3.171,1.159
1573804433416,2019-11-15T15.53.53.416,6.559,-0.183,-1.890,0.854
1573804433427,2019-11-15T15.53.53.427,6.570,0.061,-0.305,0.549
1573804433437,2019-11-15T15.53.53.437,6.580,0.610,0.000,0.366
1573804433446,2019-11-15T15.53.53.446,6.589,-0.183,-1.098,0.366
1573804433456,2019-11-15T15.53.53.456,6.599,-1.037,-2.866,0.854
1573804433466,2019-11-15T15.53.53.466,6.609,-0.976,-2.378,1.402
1573804433475,2019-11-15T15.53.53.475,6.618,-0.488,-0.488,1.402
1573804433485,2019-11-15T15.53.53.485,6.628,0.061,1.159,1.037
1573804433495,2019-11-15T15.53.53.495,6.638,0.244,2.134,0.793
1573804433506,2019-11-15T15.53.53.506,6.649,0.671,1.768,0.854
1573804433515,2019-11-15T15.53.53.515,6.658,0.366,0.854,0.610
1573804433525,2019-11-15T15.53.53.525,6.668,0.305,0.671,0.366
1573804433535,2019-11-15T15.53.53.535,6.678,0.366,1.402,0.549
1573804433544,2019-11-15T15.53.53.544,6.687,-0.244,1.768,0.976
1573804433554,2019-11-15T15.53.53.554,6.697,-0.915,0.122,1.159
1573804433564,2019-11-15T15.53.53.564,6.707,-0.366,-0.732,0.976
1573804433575,2019-11-15T15.53.53.575,6.718,0.000,0.732,0.610
1573804433583,2019-11-15T15.53.53.583,6.726,0.732,1.585,0.549
1573804433594,2019-11-15T15.53.53.594,6.737,0.427,1.829,0.732
1573804433604,2019-11-15T15.53.53.604,6.747,-0.061,2.073,0.854
1573804433613,2019-11-15T15.53.53.613,6.756,-0.427,1.829,0.915
1573804433623,2019-11-15T15.53.53.623,6.766,-1.463,1.280,0.976
1573804433633,2019-11-15T15.53.53.633,6.776,-0.854,-0.427,0.793
1573804433643,2019-11-15T15.53.53.643,6.786,-0.671,-0.427,0.427
1573804433652,2019-11-15T15.53.53.652,6.795,0.061,-0.061,0.366
1573804433662,2019-11-15T15.53.53.662,6.805,1.098,-0.793,0.366
1573804433673,2019-11-15T15.53.53.673,6.816,1.037,-1.402,0.305
1573804433682,2019-11-15T15.53.53.682,6.825,0.244,-2.134,0.305
1573804433692,2019-11-15T15.53.53.692,6.835,-0.183,-3.049,0.549
1573804433702,2019-11-15T15.53.53.702,6.845,-1.098,-4.268,1.098
1573804433712,2019-11-15T15.53.53.712,6.855,-1.341,-3.720,1.159
1573804433721,2019-11-15T15.53.53.721,6.864,-0.854,-1.890,0.976
1573804433731,2019-11-15T15.53.53.731,6.874,0.244,-1.037,0.793
1573804433742,2019-11-15T15.53.53.742,6.885,0.976,-0.427,0.427
1573804433750,2019-11-15T15.53.53.750,6.893,0.610,-0.305,0.549
1573804433761,2019-11-15T15.53.53.761,6.904,-0.244,-2.073,0.732
1573804433771,2019-11-15T15.53.53.771,6.914,-0.671,-3.415,1.037
1573804433781,2019-11-15T15.53.53.781,6.924,-0.732,-1.951,1.037
1573804433790,2019-11-15T15.53.53.790,6.933,-0.610,-1.098,1.098
1573804433800,2019-11-15T15.53.53.800,6.943,0.122,-0.183,1.220
1573804433810,2019-11-15T15.53.53.810,6.953,0.610,0.610,0.732
1573804433819,2019-11-15T15.53.53.819,6.962,0.610,0.000,0.549
1573804433829,2019-11-15T15.53.53.829,6.972,0.427,-1.037,0.793
1573804433840,2019-11-15T15.53.53.840,6.983,0.000,-1.402,1.037
1573804433850,2019-11-15T15.53.53.850,6.993,-0.671,-2.012,1.220
1573804433859,2019-11-15T15.53.53.859,7.002,-1.159,-1.585,1.220
1573804433869,2019-11-15T15.53.53.869,7.012,-1.159,-0.915,1.280
1573804433879,2019-11-15T15.53.53.879,7.022,-0.671,-0.854,1.159
1573804433888,2019-11-15T15.53.53.888,7.031,-0.610,-0.915,0.976
1573804433898,2019-11-15T15.53.53.898,7.041,-0.366,-1.646,0.915
1573804433909,2019-11-15T15.53.53.909,7.052,0.244,-0.122,0.732
1573804433919,2019-11-15T15.53.53.919,7.062,0.549,0.244,0.366
1573804433928,2019-11-15T15.53.53.928,7.071,0.122,1.220,-0.122
1573804433938,2019-11-15T15.53.53.938,7.081,-0.305,1.951,0.000
1573804433948,2019-11-15T15.53.53.948,7.091,-0.915,-0.488,0.549
1573804433957,2019-11-15T15.53.53.957,7.100,-1.098,-1.890,0.549
1573804433967,2019-11-15T15.53.53.967,7.110,-0.732,-1.585,0.305
1573804433977,2019-11-15T15.53.53.977,7.120,-0.427,-0.061,0.305
1573804433988,2019-11-15T15.53.53.988,7.131,-0.244,-0.183,0.793
