epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804440932,2019-11-15T15.54.00.932,14.398,0.070,0.911,-0.235
1573804440942,2019-11-15T15.54.00.942,14.408,0.062,0.925,-0.232
1573804440951,2019-11-15T15.54.00.951,14.417,0.073,0.924,-0.238
1573804440962,2019-11-15T15.54.00.962,14.428,0.071,0.910,-0.245
1573804440972,2019-11-15T15.54.00.972,14.438,0.062,0.901,-0.256
1573804440982,2019-11-15T15.54.00.982,14.448,0.056,0.897,-0.251
1573804440991,2019-11-15T15.54.00.991,14.457,0.076,0.907,-0.221
1573804441001,2019-11-15T15.54.01.001,14.467,0.090,0.922,-0.215
1573804441011,2019-11-15T15.54.01.011,14.477,0.064,0.930,-0.232
1573804441022,2019-11-15T15.54.01.022,14.488,0.013,0.932,-0.240
1573804441032,2019-11-15T15.54.01.032,14.498,0.062,0.928,-0.230
1573804441041,2019-11-15T15.54.01.041,14.507,0.083,0.932,-0.228
1573804441051,2019-11-15T15.54.01.051,14.517,0.072,0.929,-0.223
1573804441061,2019-11-15T15.54.01.061,14.527,0.073,0.926,-0.224
1573804441071,2019-11-15T15.54.01.071,14.537,0.073,0.917,-0.222
1573804441080,2019-11-15T15.54.01.080,14.546,0.055,0.914,-0.225
1573804441090,2019-11-15T15.54.01.090,14.556,0.060,0.940,-0.225
1573804441101,2019-11-15T15.54.01.101,14.567,0.044,0.959,-0.229
1573804441111,2019-11-15T15.54.01.111,14.577,0.052,0.955,-0.231
1573804441120,2019-11-15T15.54.01.120,14.586,0.060,0.953,-0.228
1573804441130,2019-11-15T15.54.01.130,14.596,0.050,0.926,-0.221
1573804441140,2019-11-15T15.54.01.140,14.606,0.051,0.923,-0.232
1573804441150,2019-11-15T15.54.01.150,14.616,0.063,0.938,-0.227
1573804441161,2019-11-15T15.54.01.161,14.627,0.094,0.971,-0.212
1573804441170,2019-11-15T15.54.01.170,14.636,0.113,0.987,-0.207
1573804441180,2019-11-15T15.54.01.180,14.646,0.111,0.978,-0.214
1573804441190,2019-11-15T15.54.01.190,14.656,0.120,0.987,-0.202
1573804441200,2019-11-15T15.54.01.200,14.666,0.126,1.013,-0.202
1573804441209,2019-11-15T15.54.01.209,14.675,0.165,0.940,-0.186
1573804441219,2019-11-15T15.54.01.219,14.685,0.188,0.948,-0.191
1573804441230,2019-11-15T15.54.01.230,14.696,0.147,0.938,-0.196
1573804441240,2019-11-15T15.54.01.240,14.706,0.191,0.938,-0.191
1573804441250,2019-11-15T15.54.01.250,14.716,0.131,0.936,-0.170
1573804441259,2019-11-15T15.54.01.259,14.725,0.039,0.935,-0.134
1573804441269,2019-11-15T15.54.01.269,14.735,0.051,0.905,-0.158
1573804441279,2019-11-15T15.54.01.279,14.745,0.176,0.895,-0.230
1573804441290,2019-11-15T15.54.01.290,14.756,0.286,0.877,-0.261
1573804441298,2019-11-15T15.54.01.298,14.764,0.452,0.872,-0.288
1573804441309,2019-11-15T15.54.01.309,14.775,0.299,0.867,-0.249
1573804441319,2019-11-15T15.54.01.319,14.785,0.519,0.862,-0.213
1573804441329,2019-11-15T15.54.01.329,14.795,0.691,0.839,-0.238
1573804441339,2019-11-15T15.54.01.339,14.805,0.631,1.064,-0.392
1573804441348,2019-11-15T15.54.01.348,14.814,1.584,0.528,-0.216
1573804441359,2019-11-15T15.54.01.359,14.825,0.858,0.938,-0.114
1573804441369,2019-11-15T15.54.01.369,14.835,1.043,0.861,-0.092
1573804441379,2019-11-15T15.54.01.379,14.845,0.979,0.868,-0.062
1573804441388,2019-11-15T15.54.01.388,14.854,0.857,0.922,-0.069
1573804441398,2019-11-15T15.54.01.398,14.864,0.802,0.912,-0.088
1573804441408,2019-11-15T15.54.01.408,14.874,0.685,0.951,-0.088
1573804441419,2019-11-15T15.54.01.419,14.885,0.617,0.927,-0.068
1573804441427,2019-11-15T15.54.01.427,14.893,0.532,0.911,-0.069
1573804441438,2019-11-15T15.54.01.438,14.904,0.419,0.935,-0.051
1573804441448,2019-11-15T15.54.01.448,14.914,0.344,0.938,-0.034
1573804441458,2019-11-15T15.54.01.458,14.924,0.288,0.936,-0.025
1573804441468,2019-11-15T15.54.01.468,14.934,0.231,0.946,-0.021
1573804441477,2019-11-15T15.54.01.477,14.943,0.181,0.950,-0.028
1573804441487,2019-11-15T15.54.01.487,14.953,0.152,0.938,-0.052
1573804441498,2019-11-15T15.54.01.498,14.964,0.120,0.940,-0.099
1573804441508,2019-11-15T15.54.01.508,14.974,0.083,0.950,-0.145
1573804441517,2019-11-15T15.54.01.517,14.983,0.062,0.953,-0.167
1573804441527,2019-11-15T15.54.01.527,14.993,0.044,0.957,-0.155
1573804441537,2019-11-15T15.54.01.537,15.003,0.029,0.957,-0.131
1573804441547,2019-11-15T15.54.01.547,15.013,0.048,0.946,-0.121
1573804441558,2019-11-15T15.54.01.558,15.024,0.053,0.948,-0.160
1573804441567,2019-11-15T15.54.01.567,15.033,0.036,0.979,-0.191
1573804441577,2019-11-15T15.54.01.577,15.043,0.036,0.966,-0.188
1573804441587,2019-11-15T15.54.01.587,15.053,0.000,0.946,-0.167
1573804441597,2019-11-15T15.54.01.597,15.063,-0.019,0.935,-0.159
1573804441606,2019-11-15T15.54.01.606,15.072,-0.024,0.942,-0.149
1573804441616,2019-11-15T15.54.01.616,15.082,0.007,0.948,-0.171
1573804441627,2019-11-15T15.54.01.627,15.093,0.007,0.957,-0.225
1573804441637,2019-11-15T15.54.01.637,15.103,0.019,0.986,-0.223
1573804441646,2019-11-15T15.54.01.646,15.112,0.058,0.950,-0.194
1573804441656,2019-11-15T15.54.01.656,15.122,0.086,0.918,-0.169
1573804441666,2019-11-15T15.54.01.666,15.132,0.115,0.924,-0.171
1573804441676,2019-11-15T15.54.01.676,15.142,0.162,0.928,-0.192
1573804441687,2019-11-15T15.54.01.687,15.153,0.203,0.918,-0.206
1573804441695,2019-11-15T15.54.01.695,15.161,0.222,0.908,-0.213
1573804441706,2019-11-15T15.54.01.706,15.172,0.246,0.882,-0.243
1573804441716,2019-11-15T15.54.01.716,15.182,0.223,0.853,-0.265
1573804441726,2019-11-15T15.54.01.726,15.192,0.210,0.835,-0.287
1573804441735,2019-11-15T15.54.01.735,15.201,0.244,0.855,-0.319
1573804441745,2019-11-15T15.54.01.745,15.211,0.296,0.815,-0.352
1573804441755,2019-11-15T15.54.01.755,15.221,0.154,0.772,-0.353
1573804441766,2019-11-15T15.54.01.766,15.232,0.078,0.771,-0.344
1573804441776,2019-11-15T15.54.01.776,15.242,0.044,0.774,-0.375
1573804441785,2019-11-15T15.54.01.785,15.251,0.073,0.768,-0.383
1573804441795,2019-11-15T15.54.01.795,15.261,0.059,0.736,-0.371
1573804441805,2019-11-15T15.54.01.805,15.271,0.032,0.703,-0.371
1573804441816,2019-11-15T15.54.01.816,15.282,-0.217,0.621,-0.271
1573804441824,2019-11-15T15.54.01.824,15.290,-1.309,1.073,-0.510
1573804441835,2019-11-15T15.54.01.835,15.301,-2.102,1.253,-0.628
1573804441845,2019-11-15T15.54.01.845,15.311,-0.262,0.433,-0.216
1573804441855,2019-11-15T15.54.01.855,15.321,1.798,0.801,-0.250
1573804441864,2019-11-15T15.54.01.864,15.330,1.797,1.273,-0.561
1573804441874,2019-11-15T15.54.01.874,15.340,0.266,0.779,-0.440
1573804441884,2019-11-15T15.54.01.884,15.350,-0.970,1.043,-0.416
1573804441895,2019-11-15T15.54.01.895,15.361,-0.342,0.841,-0.300
1573804441905,2019-11-15T15.54.01.905,15.371,0.904,1.021,-0.279
1573804441914,2019-11-15T15.54.01.914,15.380,0.330,1.213,-0.102
1573804441924,2019-11-15T15.54.01.924,15.390,-0.133,0.941,0.046
1573804441934,2019-11-15T15.54.01.934,15.400,0.297,0.998,0.036
1573804441944,2019-11-15T15.54.01.944,15.410,0.408,1.157,0.042
1573804441953,2019-11-15T15.54.01.953,15.419,0.160,1.107,0.091
1573804441963,2019-11-15T15.54.01.963,15.429,0.229,1.017,0.045
1573804441974,2019-11-15T15.54.01.974,15.440,0.246,1.038,-0.011
1573804441984,2019-11-15T15.54.01.984,15.450,0.189,0.988,-0.055
1573804441994,2019-11-15T15.54.01.994,15.460,0.196,0.940,-0.096
1573804442003,2019-11-15T15.54.02.003,15.469,0.166,0.903,-0.153
1573804442013,2019-11-15T15.54.02.013,15.479,0.134,0.875,-0.183
1573804442024,2019-11-15T15.54.02.024,15.490,0.159,0.835,-0.178
1573804442034,2019-11-15T15.54.02.034,15.500,0.152,0.819,-0.198
1573804442043,2019-11-15T15.54.02.043,15.509,0.166,0.845,-0.152
1573804442053,2019-11-15T15.54.02.053,15.519,0.243,0.930,-0.118
1573804442063,2019-11-15T15.54.02.063,15.529,0.209,1.074,-0.152
1573804442073,2019-11-15T15.54.02.073,15.539,0.134,1.202,-0.173
1573804442084,2019-11-15T15.54.02.084,15.550,0.038,1.244,-0.133
1573804442092,2019-11-15T15.54.02.092,15.558,0.042,1.168,-0.113
1573804442103,2019-11-15T15.54.02.103,15.569,0.046,1.029,-0.158
1573804442113,2019-11-15T15.54.02.113,15.579,0.056,0.952,-0.182
1573804442123,2019-11-15T15.54.02.123,15.589,0.117,0.916,-0.188
1573804442132,2019-11-15T15.54.02.132,15.598,0.141,0.896,-0.191
1573804442142,2019-11-15T15.54.02.142,15.608,0.136,0.907,-0.186
1573804442152,2019-11-15T15.54.02.152,15.618,0.129,0.922,-0.187
1573804442163,2019-11-15T15.54.02.163,15.629,0.129,0.947,-0.171
1573804442171,2019-11-15T15.54.02.171,15.637,0.133,0.980,-0.144
1573804442182,2019-11-15T15.54.02.182,15.648,0.122,0.977,-0.144
1573804442192,2019-11-15T15.54.02.192,15.658,0.155,0.923,-0.141
1573804442202,2019-11-15T15.54.02.202,15.668,0.186,0.873,-0.132
1573804442213,2019-11-15T15.54.02.213,15.679,0.186,0.884,-0.155
1573804442221,2019-11-15T15.54.02.221,15.687,0.123,0.905,-0.172
1573804442232,2019-11-15T15.54.02.232,15.698,0.116,0.946,-0.179
1573804442242,2019-11-15T15.54.02.242,15.708,0.090,0.919,-0.180
1573804442252,2019-11-15T15.54.02.252,15.718,0.131,0.885,-0.167
1573804442261,2019-11-15T15.54.02.261,15.727,0.206,0.810,-0.141
1573804442271,2019-11-15T15.54.02.271,15.737,0.211,0.704,-0.160
1573804442281,2019-11-15T15.54.02.281,15.747,0.240,0.744,-0.170
1573804442292,2019-11-15T15.54.02.292,15.758,0.202,0.802,-0.179
1573804442302,2019-11-15T15.54.02.302,15.768,0.154,0.868,-0.184
1573804442311,2019-11-15T15.54.02.311,15.777,0.129,0.943,-0.153
1573804442321,2019-11-15T15.54.02.321,15.787,0.122,1.063,-0.121
1573804442331,2019-11-15T15.54.02.331,15.797,0.012,1.113,-0.032
1573804442341,2019-11-15T15.54.02.341,15.807,0.059,1.024,-0.040
1573804442350,2019-11-15T15.54.02.350,15.816,0.194,0.932,-0.141
1573804442360,2019-11-15T15.54.02.360,15.826,0.184,0.785,-0.160
1573804442371,2019-11-15T15.54.02.371,15.837,0.231,0.725,-0.186
1573804442381,2019-11-15T15.54.02.381,15.847,0.252,0.851,-0.119
1573804442390,2019-11-15T15.54.02.390,15.856,0.229,1.036,0.013
1573804442400,2019-11-15T15.54.02.400,15.866,0.125,1.134,0.074
1573804442410,2019-11-15T15.54.02.410,15.876,0.093,1.086,0.015
1573804442421,2019-11-15T15.54.02.421,15.887,0.152,0.972,-0.096
1573804442431,2019-11-15T15.54.02.431,15.897,0.171,0.862,-0.113
1573804442440,2019-11-15T15.54.02.440,15.906,0.247,0.716,-0.082
1573804442450,2019-11-15T15.54.02.450,15.916,0.325,0.746,-0.065
1573804442460,2019-11-15T15.54.02.460,15.926,0.246,0.922,-0.015
1573804442470,2019-11-15T15.54.02.470,15.936,0.168,1.034,0.011
1573804442479,2019-11-15T15.54.02.479,15.945,0.162,1.092,0.041
1573804442489,2019-11-15T15.54.02.489,15.955,0.173,1.086,0.054
1573804442500,2019-11-15T15.54.02.500,15.966,0.198,1.029,0.042
1573804442510,2019-11-15T15.54.02.510,15.976,0.227,1.047,0.042
1573804442520,2019-11-15T15.54.02.520,15.986,0.225,1.144,0.060
1573804442529,2019-11-15T15.54.02.529,15.995,0.232,1.224,0.053
1573804442539,2019-11-15T15.54.02.539,16.005,0.297,1.290,-0.006
1573804442549,2019-11-15T15.54.02.549,16.015,0.220,1.673,-0.085
1573804442560,2019-11-15T15.54.02.560,16.026,0.058,1.692,-0.053
1573804442568,2019-11-15T15.54.02.568,16.034,0.312,1.870,-0.022
1573804442579,2019-11-15T15.54.02.579,16.045,-0.005,1.974,-0.287
1573804442589,2019-11-15T15.54.02.589,16.055,0.074,1.448,-0.344
1573804442599,2019-11-15T15.54.02.599,16.065,-0.137,1.470,-0.337
1573804442609,2019-11-15T15.54.02.609,16.075,-0.061,0.993,-0.291
1573804442618,2019-11-15T15.54.02.618,16.084,0.071,0.636,-0.302
1573804442629,2019-11-15T15.54.02.629,16.095,0.135,0.569,-0.324
1573804442639,2019-11-15T15.54.02.639,16.105,0.271,0.474,-0.310
1573804442649,2019-11-15T15.54.02.649,16.115,0.322,0.404,-0.278
1573804442658,2019-11-15T15.54.02.658,16.124,0.643,0.410,-0.253
1573804442668,2019-11-15T15.54.02.668,16.134,0.858,0.582,-0.275
1573804442678,2019-11-15T15.54.02.678,16.144,0.345,0.470,-0.343
1573804442689,2019-11-15T15.54.02.689,16.155,0.387,-0.003,-0.165
1573804442697,2019-11-15T15.54.02.697,16.163,0.199,0.067,0.083
1573804442708,2019-11-15T15.54.02.708,16.174,0.088,0.074,0.149
1573804442718,2019-11-15T15.54.02.718,16.184,0.206,-0.121,0.285
1573804442728,2019-11-15T15.54.02.728,16.194,0.289,-0.015,0.432
1573804442738,2019-11-15T15.54.02.738,16.204,0.284,0.057,0.489
1573804442747,2019-11-15T15.54.02.747,16.213,0.448,-0.001,0.447
1573804442757,2019-11-15T15.54.02.757,16.223,0.514,0.068,0.351
1573804442768,2019-11-15T15.54.02.768,16.234,0.640,0.046,0.292
1573804442778,2019-11-15T15.54.02.778,16.244,0.893,0.198,0.137
1573804442787,2019-11-15T15.54.02.787,16.253,1.638,1.029,0.034
1573804442797,2019-11-15T15.54.02.797,16.263,1.041,0.851,0.034
1573804442807,2019-11-15T15.54.02.807,16.273,-0.202,1.188,0.035
1573804442817,2019-11-15T15.54.02.817,16.283,-1.002,0.968,-0.083
1573804442828,2019-11-15T15.54.02.828,16.294,0.809,0.848,-0.278
1573804442837,2019-11-15T15.54.02.837,16.303,0.350,1.664,0.058
1573804442847,2019-11-15T15.54.02.847,16.313,0.250,1.215,0.023
1573804442857,2019-11-15T15.54.02.857,16.323,0.067,1.232,-0.097
1573804442867,2019-11-15T15.54.02.867,16.333,0.219,1.358,-0.121
1573804442876,2019-11-15T15.54.02.876,16.342,0.181,1.131,-0.107
1573804442886,2019-11-15T15.54.02.886,16.352,0.244,1.235,-0.145
1573804442897,2019-11-15T15.54.02.897,16.363,0.167,1.417,-0.151
1573804442907,2019-11-15T15.54.02.907,16.373,0.234,1.661,-0.090
1573804442916,2019-11-15T15.54.02.916,16.382,0.248,1.888,-0.007
1573804442926,2019-11-15T15.54.02.926,16.392,0.256,2.069,0.104
1573804442936,2019-11-15T15.54.02.936,16.402,0.243,2.146,0.176
1573804442946,2019-11-15T15.54.02.946,16.412,0.199,2.103,0.173
1573804442957,2019-11-15T15.54.02.957,16.423,0.169,2.002,0.136
1573804442965,2019-11-15T15.54.02.965,16.431,0.149,1.800,0.084
1573804442976,2019-11-15T15.54.02.976,16.442,-0.024,1.448,0.113
1573804442986,2019-11-15T15.54.02.986,16.452,-0.068,0.793,0.127
1573804442996,2019-11-15T15.54.02.996,16.462,0.170,0.551,0.285
1573804443005,2019-11-15T15.54.03.005,16.471,0.292,0.333,0.246
1573804443015,2019-11-15T15.54.03.015,16.481,0.610,-0.182,0.153
1573804443025,2019-11-15T15.54.03.025,16.491,0.526,-0.033,-0.016
1573804443036,2019-11-15T15.54.03.036,16.502,0.570,0.037,-0.158
1573804443046,2019-11-15T15.54.03.046,16.512,0.583,0.088,-0.249
1573804443055,2019-11-15T15.54.03.055,16.521,0.488,0.119,-0.337
1573804443065,2019-11-15T15.54.03.065,16.531,0.306,0.118,-0.209
1573804443075,2019-11-15T15.54.03.075,16.541,0.257,0.035,-0.155
1573804443086,2019-11-15T15.54.03.086,16.552,0.877,0.020,-0.230
1573804443094,2019-11-15T15.54.03.094,16.560,0.808,0.047,-0.267
1573804443105,2019-11-15T15.54.03.105,16.571,0.574,0.094,-0.218
1573804443115,2019-11-15T15.54.03.115,16.581,0.057,0.036,-0.145
1573804443125,2019-11-15T15.54.03.125,16.591,-0.379,0.131,0.144
1573804443134,2019-11-15T15.54.03.134,16.600,1.055,0.242,0.137
1573804443144,2019-11-15T15.54.03.144,16.610,1.471,0.681,-0.190
1573804443154,2019-11-15T15.54.03.154,16.620,0.118,0.862,-0.300
1573804443165,2019-11-15T15.54.03.165,16.631,-0.340,0.912,-0.667
1573804443175,2019-11-15T15.54.03.175,16.641,0.139,1.305,-0.074
1573804443184,2019-11-15T15.54.03.184,16.650,0.467,1.396,0.047
1573804443194,2019-11-15T15.54.03.194,16.660,0.427,1.401,0.264
1573804443204,2019-11-15T15.54.03.204,16.670,0.363,1.242,0.375
1573804443214,2019-11-15T15.54.03.214,16.680,0.531,1.166,0.345
1573804443223,2019-11-15T15.54.03.223,16.689,0.212,1.108,-0.042
1573804443234,2019-11-15T15.54.03.234,16.700,0.202,0.931,-0.327
1573804443244,2019-11-15T15.54.03.244,16.710,0.188,0.730,-0.470
1573804443254,2019-11-15T15.54.03.254,16.720,0.158,0.752,-0.524
1573804443264,2019-11-15T15.54.03.264,16.730,0.092,1.002,-0.460
1573804443273,2019-11-15T15.54.03.273,16.739,0.171,1.382,-0.233
1573804443283,2019-11-15T15.54.03.283,16.749,0.301,1.787,0.051
1573804443294,2019-11-15T15.54.03.294,16.760,0.385,2.048,0.266
1573804443304,2019-11-15T15.54.03.304,16.770,0.375,2.169,0.300
1573804443313,2019-11-15T15.54.03.313,16.779,0.299,2.178,0.233
1573804443323,2019-11-15T15.54.03.323,16.789,0.284,2.107,0.162
1573804443333,2019-11-15T15.54.03.333,16.799,0.245,1.875,0.150
1573804443343,2019-11-15T15.54.03.343,16.809,0.050,1.593,0.075
1573804443352,2019-11-15T15.54.03.352,16.818,-0.045,0.937,0.034
1573804443362,2019-11-15T15.54.03.362,16.828,0.119,0.669,0.098
1573804443373,2019-11-15T15.54.03.373,16.839,0.335,0.359,0.055
1573804443383,2019-11-15T15.54.03.383,16.849,0.639,-0.116,-0.006
1573804443393,2019-11-15T15.54.03.393,16.859,0.615,-0.044,-0.245
1573804443402,2019-11-15T15.54.03.402,16.868,0.713,0.057,-0.396
1573804443412,2019-11-15T15.54.03.412,16.878,0.679,0.137,-0.348
1573804443422,2019-11-15T15.54.03.422,16.888,0.384,0.264,-0.267
1573804443433,2019-11-15T15.54.03.433,16.899,0.194,0.190,-0.338
1573804443442,2019-11-15T15.54.03.442,16.908,0.625,0.162,-0.279
1573804443452,2019-11-15T15.54.03.452,16.918,0.443,0.179,-0.224
1573804443462,2019-11-15T15.54.03.462,16.928,0.321,0.015,-0.158
1573804443472,2019-11-15T15.54.03.472,16.938,0.255,-0.016,-0.146
1573804443483,2019-11-15T15.54.03.483,16.949,0.130,-0.099,-0.081
1573804443491,2019-11-15T15.54.03.491,16.957,-0.085,-0.178,0.225
1573804443502,2019-11-15T15.54.03.502,16.968,0.440,0.531,0.570
1573804443512,2019-11-15T15.54.03.512,16.978,2.601,0.729,-0.131
1573804443522,2019-11-15T15.54.03.522,16.988,1.160,0.729,-0.161
1573804443531,2019-11-15T15.54.03.531,16.997,-1.849,1.247,0.208
1573804443541,2019-11-15T15.54.03.541,17.007,0.752,0.600,-0.251
1573804443551,2019-11-15T15.54.03.551,17.017,0.648,1.617,0.383
1573804443562,2019-11-15T15.54.03.562,17.028,0.400,1.470,0.208
1573804443572,2019-11-15T15.54.03.572,17.038,0.191,1.276,0.103
1573804443581,2019-11-15T15.54.03.581,17.047,0.318,1.253,-0.138
1573804443591,2019-11-15T15.54.03.591,17.057,0.163,1.054,-0.366
1573804443601,2019-11-15T15.54.03.601,17.067,0.171,0.840,-0.472
1573804443611,2019-11-15T15.54.03.611,17.077,0.165,0.792,-0.479
1573804443620,2019-11-15T15.54.03.620,17.086,0.150,0.938,-0.373
1573804443630,2019-11-15T15.54.03.630,17.096,0.198,1.270,-0.233
1573804443641,2019-11-15T15.54.03.641,17.107,0.273,1.592,-0.050
1573804443651,2019-11-15T15.54.03.651,17.117,0.380,1.858,0.169
1573804443660,2019-11-15T15.54.03.660,17.126,0.379,2.023,0.204
1573804443670,2019-11-15T15.54.03.670,17.136,0.307,2.126,0.127
1573804443680,2019-11-15T15.54.03.680,17.146,0.252,2.142,0.058
1573804443691,2019-11-15T15.54.03.691,17.157,0.247,2.013,0.023
1573804443701,2019-11-15T15.54.03.701,17.167,0.183,1.777,0.031
1573804443710,2019-11-15T15.54.03.710,17.176,-0.065,1.260,-0.051
1573804443720,2019-11-15T15.54.03.720,17.186,0.074,0.606,0.007
1573804443730,2019-11-15T15.54.03.730,17.196,0.271,0.423,-0.095
1573804443740,2019-11-15T15.54.03.740,17.206,0.464,0.271,-0.168
1573804443749,2019-11-15T15.54.03.749,17.215,0.450,-0.071,-0.211
1573804443759,2019-11-15T15.54.03.759,17.225,0.438,-0.014,-0.280
1573804443770,2019-11-15T15.54.03.770,17.236,0.484,0.162,-0.356
1573804443780,2019-11-15T15.54.03.780,17.246,0.832,0.187,-0.443
1573804443790,2019-11-15T15.54.03.790,17.256,0.066,0.342,-0.237
1573804443799,2019-11-15T15.54.03.799,17.265,0.291,0.155,-0.248
1573804443809,2019-11-15T15.54.03.809,17.275,0.595,0.102,-0.241
1573804443819,2019-11-15T15.54.03.819,17.285,0.496,0.098,-0.265
1573804443830,2019-11-15T15.54.03.830,17.296,0.402,-0.023,-0.183
1573804443838,2019-11-15T15.54.03.838,17.304,0.208,-0.051,-0.088
1573804443849,2019-11-15T15.54.03.849,17.315,0.259,-0.104,0.042
1573804443859,2019-11-15T15.54.03.859,17.325,0.080,-0.205,0.139
1573804443869,2019-11-15T15.54.03.869,17.335,0.382,0.309,0.481
1573804443878,2019-11-15T15.54.03.878,17.344,2.608,1.120,0.301
1573804443888,2019-11-15T15.54.03.888,17.354,2.361,0.805,-0.479
1573804443899,2019-11-15T15.54.03.899,17.365,-2.744,1.315,0.217
1573804443909,2019-11-15T15.54.03.909,17.375,0.211,0.447,0.138
1573804443919,2019-11-15T15.54.03.919,17.385,1.451,1.403,0.244
1573804443928,2019-11-15T15.54.03.928,17.394,0.095,1.908,0.573
1573804443938,2019-11-15T15.54.03.938,17.404,0.234,1.185,0.373
1573804443948,2019-11-15T15.54.03.948,17.414,0.506,1.505,0.162
1573804443959,2019-11-15T15.54.03.959,17.425,0.097,1.418,-0.321
1573804443967,2019-11-15T15.54.03.967,17.433,0.099,1.057,-0.525
1573804443978,2019-11-15T15.54.03.978,17.444,0.136,0.829,-0.607
1573804443988,2019-11-15T15.54.03.988,17.454,0.081,0.796,-0.592
1573804443998,2019-11-15T15.54.03.998,17.464,0.104,1.065,-0.460
1573804444008,2019-11-15T15.54.04.008,17.474,0.230,1.425,-0.174
1573804444017,2019-11-15T15.54.04.017,17.483,0.336,1.757,0.119
1573804444027,2019-11-15T15.54.04.027,17.493,0.397,1.985,0.280
1573804444038,2019-11-15T15.54.04.038,17.504,0.365,2.098,0.266
1573804444048,2019-11-15T15.54.04.048,17.514,0.313,2.121,0.186
1573804444057,2019-11-15T15.54.04.057,17.523,0.267,2.017,0.125
1573804444067,2019-11-15T15.54.04.067,17.533,0.155,1.804,0.043
1573804444077,2019-11-15T15.54.04.077,17.543,-0.039,1.225,-0.103
1573804444088,2019-11-15T15.54.04.088,17.554,0.099,0.776,-0.050
1573804444098,2019-11-15T15.54.04.098,17.564,0.182,0.509,-0.138
1573804444107,2019-11-15T15.54.04.107,17.573,0.473,0.333,-0.185
1573804444117,2019-11-15T15.54.04.117,17.583,0.333,0.312,-0.217
1573804444127,2019-11-15T15.54.04.127,17.593,0.416,0.223,-0.275
1573804444137,2019-11-15T15.54.04.137,17.603,0.778,-0.042,-0.342
1573804444146,2019-11-15T15.54.04.146,17.612,0.646,0.127,-0.313
1573804444156,2019-11-15T15.54.04.156,17.622,0.666,0.273,-0.244
1573804444167,2019-11-15T15.54.04.167,17.633,0.438,0.194,-0.242
1573804444177,2019-11-15T15.54.04.177,17.643,0.711,0.042,-0.136
1573804444186,2019-11-15T15.54.04.186,17.652,0.837,0.192,-0.169
1573804444196,2019-11-15T15.54.04.196,17.662,0.604,-0.009,-0.099
1573804444206,2019-11-15T15.54.04.206,17.672,0.373,0.000,0.044
1573804444216,2019-11-15T15.54.04.216,17.682,0.185,-0.062,0.162
1573804444227,2019-11-15T15.54.04.227,17.693,-0.058,-0.070,0.214
1573804444235,2019-11-15T15.54.04.235,17.701,-0.413,-0.176,0.227
1573804444246,2019-11-15T15.54.04.246,17.712,-0.093,0.378,0.448
1573804444256,2019-11-15T15.54.04.256,17.722,2.454,0.982,0.285
1573804444266,2019-11-15T15.54.04.266,17.732,2.542,1.186,-0.445
1573804444275,2019-11-15T15.54.04.275,17.741,-2.733,1.391,-0.019
1573804444285,2019-11-15T15.54.04.285,17.751,0.350,0.231,0.019
1573804444296,2019-11-15T15.54.04.296,17.762,1.262,1.102,0.298
1573804444306,2019-11-15T15.54.04.306,17.772,0.060,1.745,0.197
1573804444316,2019-11-15T15.54.04.316,17.782,0.162,1.130,0.066
1573804444325,2019-11-15T15.54.04.325,17.791,0.216,1.401,-0.262
1573804444335,2019-11-15T15.54.04.335,17.801,0.016,1.462,-0.432
1573804444345,2019-11-15T15.54.04.345,17.811,0.115,1.377,-0.442
1573804444356,2019-11-15T15.54.04.356,17.822,0.035,1.559,-0.394
1573804444364,2019-11-15T15.54.04.364,17.830,0.176,1.782,-0.212
1573804444375,2019-11-15T15.54.04.375,17.841,0.285,1.989,0.011
1573804444385,2019-11-15T15.54.04.385,17.851,0.348,2.115,0.212
1573804444395,2019-11-15T15.54.04.395,17.861,0.337,2.124,0.289
1573804444405,2019-11-15T15.54.04.405,17.871,0.288,2.113,0.212
1573804444414,2019-11-15T15.54.04.414,17.880,0.236,1.942,0.114
1573804444424,2019-11-15T15.54.04.424,17.890,0.107,1.649,0.053
1573804444435,2019-11-15T15.54.04.435,17.901,-0.100,1.180,-0.082
1573804444445,2019-11-15T15.54.04.445,17.911,0.088,0.640,0.042
1573804444454,2019-11-15T15.54.04.454,17.920,0.268,0.448,0.076
1573804444464,2019-11-15T15.54.04.464,17.930,0.538,0.287,0.012
1573804444474,2019-11-15T15.54.04.474,17.940,0.436,0.133,-0.037
1573804444484,2019-11-15T15.54.04.484,17.950,0.406,0.096,-0.102
1573804444493,2019-11-15T15.54.04.493,17.959,0.557,0.222,-0.230
1573804444504,2019-11-15T15.54.04.504,17.970,0.491,0.101,-0.225
1573804444514,2019-11-15T15.54.04.514,17.980,-0.211,0.165,-0.104
1573804444524,2019-11-15T15.54.04.524,17.990,0.225,0.017,0.038
1573804444534,2019-11-15T15.54.04.534,18.000,0.518,0.059,0.068
1573804444543,2019-11-15T15.54.04.543,18.009,0.308,0.027,0.091
1573804444553,2019-11-15T15.54.04.553,18.019,0.421,0.028,0.112
1573804444564,2019-11-15T15.54.04.564,18.030,0.541,0.024,0.065
1573804444574,2019-11-15T15.54.04.574,18.040,0.469,0.017,0.040
