epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804429993,2019-11-15T15.53.49.993,3.611,-0.061,-0.122,0.366
1573804430003,2019-11-15T15.53.50.003,3.621,-0.122,-0.488,0.305
1573804430014,2019-11-15T15.53.50.014,3.632,-0.122,-0.305,0.183
1573804430022,2019-11-15T15.53.50.022,3.640,-0.183,0.122,-0.244
1573804430033,2019-11-15T15.53.50.033,3.651,-0.061,0.183,-0.244
1573804430043,2019-11-15T15.53.50.043,3.661,0.366,-0.244,0.000
1573804430053,2019-11-15T15.53.50.053,3.671,0.244,-0.122,0.061
1573804430063,2019-11-15T15.53.50.063,3.681,0.244,0.366,-0.244
1573804430074,2019-11-15T15.53.50.074,3.692,0.610,0.061,-0.671
1573804430084,2019-11-15T15.53.50.084,3.702,0.610,-1.037,-1.280
1573804430094,2019-11-15T15.53.50.094,3.712,0.610,-2.134,-1.707
1573804430104,2019-11-15T15.53.50.104,3.722,0.549,-2.866,-1.524
1573804430115,2019-11-15T15.53.50.115,3.733,0.366,-2.500,-0.915
1573804430125,2019-11-15T15.53.50.125,3.743,0.183,-0.976,-0.244
1573804430134,2019-11-15T15.53.50.134,3.752,-0.061,0.793,0.366
1573804430144,2019-11-15T15.53.50.144,3.762,-0.244,1.646,0.732
1573804430154,2019-11-15T15.53.50.154,3.772,-0.244,1.280,0.366
1573804430164,2019-11-15T15.53.50.164,3.782,-0.061,0.854,-0.305
1573804430175,2019-11-15T15.53.50.175,3.793,0.305,0.488,-0.976
1573804430185,2019-11-15T15.53.50.185,3.803,0.610,0.549,-1.768
1573804430195,2019-11-15T15.53.50.195,3.813,0.854,-0.549,-1.402
1573804430205,2019-11-15T15.53.50.205,3.823,1.098,-3.049,-0.427
1573804430216,2019-11-15T15.53.50.216,3.834,1.159,-4.146,0.427
1573804430226,2019-11-15T15.53.50.226,3.844,0.610,-2.195,1.037
1573804430235,2019-11-15T15.53.50.235,3.853,0.183,1.098,0.793
1573804430245,2019-11-15T15.53.50.245,3.863,-0.061,3.232,0.000
1573804430255,2019-11-15T15.53.50.255,3.873,0.183,2.378,-0.366
1573804430266,2019-11-15T15.53.50.266,3.884,0.915,-0.366,-0.671
1573804430276,2019-11-15T15.53.50.276,3.894,1.220,-2.927,-0.549
1573804430286,2019-11-15T15.53.50.286,3.904,0.915,-3.780,-0.366
1573804430296,2019-11-15T15.53.50.296,3.914,0.610,-2.805,0.000
1573804430307,2019-11-15T15.53.50.307,3.925,-0.366,-0.793,0.488
1573804430317,2019-11-15T15.53.50.317,3.935,-0.732,1.402,0.488
1573804430327,2019-11-15T15.53.50.327,3.945,-0.793,2.744,0.427
1573804430336,2019-11-15T15.53.50.336,3.954,-0.305,1.890,0.305
1573804430346,2019-11-15T15.53.50.346,3.964,0.366,0.427,-0.427
1573804430356,2019-11-15T15.53.50.356,3.974,0.793,-1.037,-0.671
1573804430367,2019-11-15T15.53.50.367,3.985,1.159,-2.439,-0.732
1573804430377,2019-11-15T15.53.50.377,3.995,1.341,-3.049,-0.854
1573804430387,2019-11-15T15.53.50.387,4.005,0.915,-2.561,-0.671
1573804430397,2019-11-15T15.53.50.397,4.015,0.122,-1.159,-0.488
1573804430408,2019-11-15T15.53.50.408,4.026,-0.427,0.244,0.061
1573804430418,2019-11-15T15.53.50.418,4.036,-0.549,1.098,0.549
1573804430428,2019-11-15T15.53.50.428,4.046,-0.549,1.463,0.244
1573804430438,2019-11-15T15.53.50.438,4.056,-0.244,1.341,-0.427
1573804430447,2019-11-15T15.53.50.447,4.065,0.183,0.183,-0.915
1573804430457,2019-11-15T15.53.50.457,4.075,0.732,-1.890,-1.646
1573804430468,2019-11-15T15.53.50.468,4.086,1.159,-3.598,-2.195
1573804430478,2019-11-15T15.53.50.478,4.096,1.341,-4.451,-2.378
1573804430488,2019-11-15T15.53.50.488,4.106,1.098,-4.207,-2.256
1573804430498,2019-11-15T15.53.50.498,4.116,0.488,-2.683,-1.646
1573804430509,2019-11-15T15.53.50.509,4.127,0.244,-0.061,-1.402
1573804430519,2019-11-15T15.53.50.519,4.137,0.244,2.134,-1.098
1573804430529,2019-11-15T15.53.50.529,4.147,0.061,2.683,-0.976
1573804430539,2019-11-15T15.53.50.539,4.157,0.061,2.439,-1.159
1573804430550,2019-11-15T15.53.50.550,4.168,0.305,1.646,-1.341
1573804430558,2019-11-15T15.53.50.558,4.176,0.549,0.061,-1.220
1573804430569,2019-11-15T15.53.50.569,4.187,0.610,-1.768,-0.915
1573804430579,2019-11-15T15.53.50.579,4.197,0.488,-3.049,-0.427
1573804430589,2019-11-15T15.53.50.589,4.207,0.427,-2.500,-0.610
1573804430600,2019-11-15T15.53.50.600,4.218,0.183,-0.061,-0.549
1573804430610,2019-11-15T15.53.50.610,4.228,-0.183,1.646,0.183
1573804430620,2019-11-15T15.53.50.620,4.238,-0.305,1.402,0.732
1573804430630,2019-11-15T15.53.50.630,4.248,-0.427,0.732,1.037
1573804430641,2019-11-15T15.53.50.641,4.259,-0.671,0.427,1.463
1573804430651,2019-11-15T15.53.50.651,4.269,-0.976,0.000,1.402
1573804430660,2019-11-15T15.53.50.660,4.278,-0.915,0.183,0.793
1573804430670,2019-11-15T15.53.50.670,4.288,-0.549,-0.061,0.488
1573804430680,2019-11-15T15.53.50.680,4.298,-0.305,-0.732,0.122
1573804430690,2019-11-15T15.53.50.690,4.308,0.122,-1.341,-0.122
1573804430701,2019-11-15T15.53.50.701,4.319,-0.061,-0.244,0.122
1573804430711,2019-11-15T15.53.50.711,4.329,-0.427,1.341,0.183
1573804430721,2019-11-15T15.53.50.721,4.339,-0.915,2.134,0.305
1573804430731,2019-11-15T15.53.50.731,4.349,-1.220,1.524,0.549
1573804430742,2019-11-15T15.53.50.742,4.360,-1.280,0.366,0.732
1573804430752,2019-11-15T15.53.50.752,4.370,-1.402,-0.488,0.915
1573804430762,2019-11-15T15.53.50.762,4.380,-1.585,0.183,0.915
1573804430771,2019-11-15T15.53.50.771,4.389,-1.707,1.768,0.549
1573804430781,2019-11-15T15.53.50.781,4.399,-1.646,2.927,0.000
1573804430791,2019-11-15T15.53.50.791,4.409,-1.341,3.232,-0.549
1573804430802,2019-11-15T15.53.50.802,4.420,-1.098,2.744,-0.976
1573804430812,2019-11-15T15.53.50.812,4.430,-0.671,1.220,-0.976
1573804430822,2019-11-15T15.53.50.822,4.440,-0.549,-0.793,-0.854
1573804430832,2019-11-15T15.53.50.832,4.450,-0.305,-1.707,-0.732
1573804430843,2019-11-15T15.53.50.843,4.461,-0.305,-1.341,-0.549
1573804430853,2019-11-15T15.53.50.853,4.471,-0.305,0.854,-1.220
1573804430863,2019-11-15T15.53.50.863,4.481,-0.305,3.171,-1.585
1573804430872,2019-11-15T15.53.50.872,4.490,-0.183,3.720,-1.768
1573804430882,2019-11-15T15.53.50.882,4.500,0.061,2.073,-1.646
1573804430892,2019-11-15T15.53.50.892,4.510,0.183,0.183,-1.037
1573804430903,2019-11-15T15.53.50.903,4.521,0.183,-0.976,-0.427
1573804430913,2019-11-15T15.53.50.913,4.531,-0.122,-0.427,0.244
1573804430923,2019-11-15T15.53.50.923,4.541,-0.610,0.976,0.732
1573804430933,2019-11-15T15.53.50.933,4.551,-0.793,2.256,0.549
1573804430944,2019-11-15T15.53.50.944,4.562,-0.915,2.927,0.122
1573804430954,2019-11-15T15.53.50.954,4.572,-0.610,1.951,-0.305
1573804430964,2019-11-15T15.53.50.964,4.582,-0.366,0.366,-0.061
1573804430975,2019-11-15T15.53.50.975,4.593,-0.488,-0.305,0.366
1573804430983,2019-11-15T15.53.50.983,4.601,-0.793,-0.366,1.037
1573804430994,2019-11-15T15.53.50.994,4.612,-1.098,0.427,1.646
1573804431004,2019-11-15T15.53.51.004,4.622,-1.220,1.585,1.524
1573804431014,2019-11-15T15.53.51.014,4.632,-1.037,2.317,0.915
1573804431024,2019-11-15T15.53.51.024,4.642,-0.793,1.768,0.000
1573804431035,2019-11-15T15.53.51.035,4.653,-0.305,0.732,-0.976
1573804431045,2019-11-15T15.53.51.045,4.663,0.122,-0.915,-1.159
1573804431055,2019-11-15T15.53.51.055,4.673,0.061,-2.561,-0.732
1573804431065,2019-11-15T15.53.51.065,4.683,-0.366,-2.500,-0.305
1573804431076,2019-11-15T15.53.51.076,4.694,-0.915,-0.610,-0.305
1573804431084,2019-11-15T15.53.51.084,4.702,-1.159,1.037,-0.549
1573804431095,2019-11-15T15.53.51.095,4.713,-0.793,1.341,-0.793
1573804431105,2019-11-15T15.53.51.105,4.723,-0.122,0.305,-1.159
1573804431115,2019-11-15T15.53.51.115,4.733,0.061,-0.915,-1.707
1573804431125,2019-11-15T15.53.51.125,4.743,-0.305,-1.463,-1.646
1573804431136,2019-11-15T15.53.51.136,4.754,-0.427,-1.341,-0.915
1573804431146,2019-11-15T15.53.51.146,4.764,-0.854,-0.366,-0.244
1573804431156,2019-11-15T15.53.51.156,4.774,-0.854,0.488,0.305
1573804431166,2019-11-15T15.53.51.166,4.784,-0.488,0.305,0.122
1573804431177,2019-11-15T15.53.51.177,4.795,-0.122,-0.610,-0.244
1573804431187,2019-11-15T15.53.51.187,4.805,0.244,-1.341,-0.793
1573804431196,2019-11-15T15.53.51.196,4.814,0.305,-1.159,-1.402
1573804431206,2019-11-15T15.53.51.206,4.824,0.122,-0.915,-1.280
1573804431216,2019-11-15T15.53.51.216,4.834,0.122,-0.427,-0.793
1573804431226,2019-11-15T15.53.51.226,4.844,-0.183,0.305,-0.549
1573804431237,2019-11-15T15.53.51.237,4.855,-0.610,1.768,0.000
1573804431247,2019-11-15T15.53.51.247,4.865,-0.671,2.256,0.671
1573804431257,2019-11-15T15.53.51.257,4.875,-0.793,1.463,0.732
1573804431267,2019-11-15T15.53.51.267,4.885,-0.671,0.976,0.488
1573804431278,2019-11-15T15.53.51.278,4.896,-0.549,0.671,0.183
1573804431288,2019-11-15T15.53.51.288,4.906,-0.427,-0.793,0.000
1573804431297,2019-11-15T15.53.51.297,4.915,-0.244,-1.829,-0.366
1573804431307,2019-11-15T15.53.51.307,4.925,-0.305,-0.732,-0.244
1573804431317,2019-11-15T15.53.51.317,4.935,-0.366,0.366,0.549
1573804431328,2019-11-15T15.53.51.328,4.946,-0.366,0.610,0.610
1573804431338,2019-11-15T15.53.51.338,4.956,-0.671,1.159,0.549
1573804431348,2019-11-15T15.53.51.348,4.966,-0.671,1.341,0.671
1573804431358,2019-11-15T15.53.51.358,4.976,-0.549,0.610,0.305
1573804431369,2019-11-15T15.53.51.369,4.987,-0.366,-0.732,0.122
1573804431379,2019-11-15T15.53.51.379,4.997,-0.305,-1.951,-0.183
1573804431389,2019-11-15T15.53.51.389,5.007,-0.305,-2.805,-0.427
1573804431398,2019-11-15T15.53.51.398,5.016,-0.244,-2.988,-0.549
1573804431408,2019-11-15T15.53.51.408,5.026,-0.427,-1.890,-0.427
1573804431418,2019-11-15T15.53.51.418,5.036,-0.793,-0.183,-0.427
1573804431429,2019-11-15T15.53.51.429,5.047,-0.854,0.488,-0.305
1573804431439,2019-11-15T15.53.51.439,5.057,-1.037,0.366,-0.061
1573804431449,2019-11-15T15.53.51.449,5.067,-0.915,-0.305,-0.122
1573804431459,2019-11-15T15.53.51.459,5.077,-0.488,-1.402,-0.183
1573804431470,2019-11-15T15.53.51.470,5.088,-0.244,-1.402,-0.244
1573804431480,2019-11-15T15.53.51.480,5.098,-0.061,-0.854,-0.305
1573804431490,2019-11-15T15.53.51.490,5.108,0.000,-0.854,-0.183
1573804431500,2019-11-15T15.53.51.500,5.118,-0.061,-0.732,0.000
1573804431509,2019-11-15T15.53.51.509,5.127,-0.122,-0.488,0.427
1573804431519,2019-11-15T15.53.51.519,5.137,-0.427,0.061,0.732
1573804431530,2019-11-15T15.53.51.530,5.148,-0.549,0.549,1.037
1573804431540,2019-11-15T15.53.51.540,5.158,-0.610,0.488,0.671
1573804431550,2019-11-15T15.53.51.550,5.168,-0.488,0.183,0.000
1573804431560,2019-11-15T15.53.51.560,5.178,-0.122,-0.976,-0.732
1573804431571,2019-11-15T15.53.51.571,5.189,0.366,-2.378,-1.280
1573804431581,2019-11-15T15.53.51.581,5.199,0.793,-3.171,-1.159
1573804431591,2019-11-15T15.53.51.591,5.209,0.976,-3.476,-1.159
1573804431601,2019-11-15T15.53.51.601,5.219,0.793,-1.890,-1.341
1573804431610,2019-11-15T15.53.51.610,5.228,0.427,0.488,-1.098
1573804431621,2019-11-15T15.53.51.621,5.239,0.122,1.829,-0.976
1573804431631,2019-11-15T15.53.51.631,5.249,0.366,1.829,-0.732
1573804431641,2019-11-15T15.53.51.641,5.259,0.854,0.488,-0.305
1573804431651,2019-11-15T15.53.51.651,5.269,1.098,-0.488,-0.061
1573804431662,2019-11-15T15.53.51.662,5.280,0.793,0.305,-0.305
1573804431672,2019-11-15T15.53.51.672,5.290,0.488,1.890,-0.549
1573804431682,2019-11-15T15.53.51.682,5.300,0.610,1.890,-0.305
1573804431692,2019-11-15T15.53.51.692,5.310,0.427,0.610,-0.183
1573804431703,2019-11-15T15.53.51.703,5.321,0.244,0.183,-0.122
1573804431713,2019-11-15T15.53.51.713,5.331,0.183,0.671,0.122
1573804431722,2019-11-15T15.53.51.722,5.340,0.000,1.220,0.305
1573804431732,2019-11-15T15.53.51.732,5.350,-0.061,2.073,0.061
1573804431742,2019-11-15T15.53.51.742,5.360,-0.244,2.561,-0.183
1573804431752,2019-11-15T15.53.51.752,5.370,0.061,1.220,-0.244
1573804431763,2019-11-15T15.53.51.763,5.381,0.366,-0.122,-0.488
1573804431773,2019-11-15T15.53.51.773,5.391,0.122,-0.488,-0.671
1573804431783,2019-11-15T15.53.51.783,5.401,-0.061,0.122,-0.854
1573804431793,2019-11-15T15.53.51.793,5.411,-0.244,0.915,-0.915
1573804431804,2019-11-15T15.53.51.804,5.422,-0.122,1.280,-0.366
1573804431814,2019-11-15T15.53.51.814,5.432,-0.183,1.280,-0.183
1573804431823,2019-11-15T15.53.51.823,5.441,-0.366,1.280,-0.183
1573804431833,2019-11-15T15.53.51.833,5.451,-0.122,0.610,-0.305
1573804431843,2019-11-15T15.53.51.843,5.461,0.427,-0.061,-0.915
1573804431853,2019-11-15T15.53.51.853,5.471,0.732,-0.854,-1.280
1573804431864,2019-11-15T15.53.51.864,5.482,0.671,-2.134,-0.976
1573804431874,2019-11-15T15.53.51.874,5.492,0.488,-2.500,-0.610
1573804431884,2019-11-15T15.53.51.884,5.502,0.183,-1.646,0.305
1573804431894,2019-11-15T15.53.51.894,5.512,-0.244,-0.061,0.427
1573804431905,2019-11-15T15.53.51.905,5.523,-0.427,1.707,0.061
1573804431915,2019-11-15T15.53.51.915,5.533,0.061,1.524,0.000
1573804431925,2019-11-15T15.53.51.925,5.543,0.793,-0.610,-0.488
1573804431934,2019-11-15T15.53.51.934,5.552,1.098,-2.927,-0.854
1573804431944,2019-11-15T15.53.51.944,5.562,1.159,-4.329,-0.793
1573804431954,2019-11-15T15.53.51.954,5.572,1.098,-4.512,-0.793
1573804431965,2019-11-15T15.53.51.965,5.583,0.854,-4.024,-0.061
1573804431975,2019-11-15T15.53.51.975,5.593,0.305,-2.561,0.366
1573804431985,2019-11-15T15.53.51.985,5.603,-0.061,-0.671,0.427
1573804431996,2019-11-15T15.53.51.996,5.614,-0.183,0.305,0.244
1573804432006,2019-11-15T15.53.52.006,5.624,-0.122,0.122,0.122
1573804432016,2019-11-15T15.53.52.016,5.634,0.000,-1.220,0.000
1573804432026,2019-11-15T15.53.52.026,5.644,0.061,-3.049,-0.183
1573804432035,2019-11-15T15.53.52.035,5.653,0.549,-3.902,-0.366
1573804432045,2019-11-15T15.53.52.045,5.663,0.732,-3.293,-0.488
1573804432056,2019-11-15T15.53.52.056,5.674,0.427,-2.134,-0.183
1573804432066,2019-11-15T15.53.52.066,5.684,0.122,-1.402,0.122
1573804432076,2019-11-15T15.53.52.076,5.694,-0.122,-0.427,0.000
1573804432086,2019-11-15T15.53.52.086,5.704,-0.305,0.244,0.061
1573804432097,2019-11-15T15.53.52.097,5.715,0.000,-0.671,0.000
1573804432107,2019-11-15T15.53.52.107,5.725,0.427,-2.012,-0.305
1573804432117,2019-11-15T15.53.52.117,5.735,0.671,-3.049,-0.305
1573804432127,2019-11-15T15.53.52.127,5.745,0.915,-3.720,0.061
1573804432138,2019-11-15T15.53.52.138,5.756,0.732,-3.171,0.549
1573804432146,2019-11-15T15.53.52.146,5.764,0.244,-1.402,0.793
1573804432157,2019-11-15T15.53.52.157,5.775,-0.244,0.183,1.098
1573804432167,2019-11-15T15.53.52.167,5.785,-0.549,0.671,0.854
1573804432177,2019-11-15T15.53.52.177,5.795,-0.488,0.061,0.305
1573804432187,2019-11-15T15.53.52.187,5.805,-0.122,-1.159,0.000
1573804432198,2019-11-15T15.53.52.198,5.816,0.183,-1.890,-0.549
1573804432208,2019-11-15T15.53.52.208,5.826,0.427,-1.220,-0.854
1573804432218,2019-11-15T15.53.52.218,5.836,0.244,0.366,-0.732
1573804432228,2019-11-15T15.53.52.228,5.846,-0.366,1.159,-0.122
1573804432239,2019-11-15T15.53.52.239,5.857,-0.793,0.976,0.671
1573804432247,2019-11-15T15.53.52.247,5.865,-0.976,0.976,0.854
1573804432258,2019-11-15T15.53.52.258,5.876,-0.915,0.366,0.793
1573804432268,2019-11-15T15.53.52.268,5.886,-0.305,-0.671,0.427
1573804432278,2019-11-15T15.53.52.278,5.896,0.122,-1.098,-0.183
1573804432288,2019-11-15T15.53.52.288,5.906,0.549,-1.220,-0.488
1573804432299,2019-11-15T15.53.52.299,5.917,0.854,-0.854,-0.793
1573804432309,2019-11-15T15.53.52.309,5.927,0.427,-0.122,-0.732
1573804432319,2019-11-15T15.53.52.319,5.937,0.183,0.793,-0.366
1573804432329,2019-11-15T15.53.52.329,5.947,-0.122,1.890,-0.366
1573804432340,2019-11-15T15.53.52.340,5.958,-0.854,2.439,-0.366
1573804432350,2019-11-15T15.53.52.350,5.968,-1.220,1.707,-0.183
1573804432359,2019-11-15T15.53.52.359,5.977,-1.402,0.549,-0.366
1573804432369,2019-11-15T15.53.52.369,5.987,-1.220,-0.061,-0.610
1573804432379,2019-11-15T15.53.52.379,5.997,-1.037,0.427,-0.976
1573804432390,2019-11-15T15.53.52.390,6.008,-0.854,0.732,-0.854
1573804432400,2019-11-15T15.53.52.400,6.018,-0.732,0.732,-0.793
1573804432410,2019-11-15T15.53.52.410,6.028,-0.915,0.854,-0.488
1573804432420,2019-11-15T15.53.52.420,6.038,-1.098,0.610,-0.244
1573804432431,2019-11-15T15.53.52.431,6.049,-1.098,0.610,-0.244
1573804432441,2019-11-15T15.53.52.441,6.059,-0.793,0.427,-0.549
1573804432451,2019-11-15T15.53.52.451,6.069,-0.244,-0.122,-0.976
1573804432460,2019-11-15T15.53.52.460,6.078,0.061,-0.061,-1.159
1573804432470,2019-11-15T15.53.52.470,6.088,0.427,-0.122,-1.646
1573804432480,2019-11-15T15.53.52.480,6.098,0.610,-0.244,-1.829
1573804432491,2019-11-15T15.53.52.491,6.109,0.183,-0.061,-1.402
1573804432501,2019-11-15T15.53.52.501,6.119,-0.122,-0.671,-0.488
1573804432511,2019-11-15T15.53.52.511,6.129,-0.427,-1.159,0.366
1573804432521,2019-11-15T15.53.52.521,6.139,-0.854,-0.183,0.488
1573804432532,2019-11-15T15.53.52.532,6.150,-0.854,1.524,0.549
1573804432542,2019-11-15T15.53.52.542,6.160,-0.610,1.829,0.427
1573804432552,2019-11-15T15.53.52.552,6.170,-0.122,0.915,-0.244
1573804432562,2019-11-15T15.53.52.562,6.180,0.366,0.061,-0.976
1573804432571,2019-11-15T15.53.52.571,6.189,0.366,-0.793,-0.915
1573804432581,2019-11-15T15.53.52.581,6.199,0.000,-1.890,-0.549
1573804432592,2019-11-15T15.53.52.592,6.210,0.000,-2.317,-0.122
1573804432602,2019-11-15T15.53.52.602,6.220,-0.305,-1.280,0.427
1573804432612,2019-11-15T15.53.52.612,6.230,-0.610,0.671,0.915
1573804432622,2019-11-15T15.53.52.622,6.240,-0.671,1.646,1.280
1573804432633,2019-11-15T15.53.52.633,6.251,-0.427,1.890,0.854
1573804432643,2019-11-15T15.53.52.643,6.261,-0.183,1.707,-0.366
1573804432653,2019-11-15T15.53.52.653,6.271,0.000,0.732,-1.220
1573804432663,2019-11-15T15.53.52.663,6.281,0.366,-1.829,-1.402
1573804432672,2019-11-15T15.53.52.672,6.290,0.610,-3.841,-1.037
1573804432683,2019-11-15T15.53.52.683,6.301,0.244,-3.841,-0.366
1573804432693,2019-11-15T15.53.52.693,6.311,-0.427,-1.159,-0.122
1573804432703,2019-11-15T15.53.52.703,6.321,-0.915,1.524,0.183
1573804432713,2019-11-15T15.53.52.713,6.331,-0.915,1.951,0.366
1573804432724,2019-11-15T15.53.52.724,6.342,-0.671,0.549,0.183
1573804432734,2019-11-15T15.53.52.734,6.352,-0.366,-1.646,-0.366
1573804432744,2019-11-15T15.53.52.744,6.362,0.183,-3.110,-0.854
1573804432754,2019-11-15T15.53.52.754,6.372,0.488,-3.537,-1.098
1573804432765,2019-11-15T15.53.52.765,6.383,0.549,-3.659,-0.610
1573804432773,2019-11-15T15.53.52.773,6.391,0.244,-2.927,-0.366
1573804432784,2019-11-15T15.53.52.784,6.402,-0.244,-0.671,-0.244
1573804432794,2019-11-15T15.53.52.794,6.412,-0.488,1.220,-0.061
1573804432804,2019-11-15T15.53.52.804,6.422,-0.488,2.134,-0.244
1573804432814,2019-11-15T15.53.52.814,6.432,-0.305,1.280,-0.427
1573804432825,2019-11-15T15.53.52.825,6.443,0.122,-1.098,-0.732
1573804432835,2019-11-15T15.53.52.835,6.453,0.549,-3.415,-1.402
1573804432845,2019-11-15T15.53.52.845,6.463,0.488,-3.659,-1.646
1573804432855,2019-11-15T15.53.52.855,6.473,0.244,-2.256,-1.402
1573804432866,2019-11-15T15.53.52.866,6.484,-0.366,-1.098,-0.732
1573804432876,2019-11-15T15.53.52.876,6.494,-0.366,-0.488,-0.061
1573804432885,2019-11-15T15.53.52.885,6.503,-0.488,0.549,0.488
1573804432895,2019-11-15T15.53.52.895,6.513,-0.732,1.280,0.671
1573804432905,2019-11-15T15.53.52.905,6.523,-0.427,1.280,0.244
1573804432915,2019-11-15T15.53.52.915,6.533,-0.061,1.037,-0.549
1573804432926,2019-11-15T15.53.52.926,6.544,0.244,0.671,-1.159
1573804432936,2019-11-15T15.53.52.936,6.554,0.732,-0.244,-1.463
1573804432946,2019-11-15T15.53.52.946,6.564,0.976,-1.402,-1.098
1573804432956,2019-11-15T15.53.52.956,6.574,0.793,-0.610,-0.732
1573804432967,2019-11-15T15.53.52.967,6.585,0.244,0.549,0.061
1573804432977,2019-11-15T15.53.52.977,6.595,-0.122,0.976,0.183
1573804432986,2019-11-15T15.53.52.986,6.604,-0.244,1.890,-0.305
1573804432996,2019-11-15T15.53.52.996,6.614,-0.122,2.256,-0.549
1573804433006,2019-11-15T15.53.53.006,6.624,0.366,1.220,-1.220
1573804433016,2019-11-15T15.53.53.016,6.634,0.854,-0.061,-1.707
1573804433027,2019-11-15T15.53.53.027,6.645,1.037,-0.915,-1.646
1573804433037,2019-11-15T15.53.53.037,6.655,0.915,-1.280,-1.220
1573804433047,2019-11-15T15.53.53.047,6.665,0.366,-0.732,-0.732
1573804433058,2019-11-15T15.53.53.058,6.676,-0.244,0.854,-0.244
1573804433068,2019-11-15T15.53.53.068,6.686,-0.671,2.012,0.122
1573804433078,2019-11-15T15.53.53.078,6.696,-0.671,1.951,0.305
1573804433088,2019-11-15T15.53.53.088,6.706,-0.488,1.280,0.305
1573804433097,2019-11-15T15.53.53.097,6.715,0.061,0.061,0.244
1573804433107,2019-11-15T15.53.53.107,6.725,0.732,-1.341,-0.122
1573804433118,2019-11-15T15.53.53.118,6.736,1.037,-1.524,-0.366
1573804433128,2019-11-15T15.53.53.128,6.746,0.610,-0.976,-0.305
1573804433138,2019-11-15T15.53.53.138,6.756,0.610,-1.341,0.000
1573804433148,2019-11-15T15.53.53.148,6.766,0.366,-2.195,0.183
1573804433159,2019-11-15T15.53.53.159,6.777,0.183,-1.890,0.366
1573804433169,2019-11-15T15.53.53.169,6.787,-0.122,-0.244,0.427
1573804433179,2019-11-15T15.53.53.179,6.797,-0.305,2.378,0.366
1573804433189,2019-11-15T15.53.53.189,6.807,-0.427,3.720,0.366
1573804433198,2019-11-15T15.53.53.198,6.816,-0.549,2.866,0.305
1573804433208,2019-11-15T15.53.53.208,6.826,-0.549,1.280,0.061
1573804433219,2019-11-15T15.53.53.219,6.837,-0.427,0.610,-0.122
1573804433229,2019-11-15T15.53.53.229,6.847,-0.305,1.098,-0.305
1573804433239,2019-11-15T15.53.53.239,6.857,-0.366,2.073,-0.671
1573804433249,2019-11-15T15.53.53.249,6.867,-0.488,2.805,-0.610
1573804433260,2019-11-15T15.53.53.260,6.878,-0.122,2.195,0.122
1573804433270,2019-11-15T15.53.53.270,6.888,-0.183,1.585,0.244
1573804433280,2019-11-15T15.53.53.280,6.898,-0.183,1.280,0.488
1573804433290,2019-11-15T15.53.53.290,6.908,-0.305,0.183,0.793
1573804433299,2019-11-15T15.53.53.299,6.917,-0.366,-0.732,0.122
1573804433309,2019-11-15T15.53.53.309,6.927,-0.366,-0.854,-0.122
1573804433320,2019-11-15T15.53.53.320,6.938,-0.427,-1.037,0.061
1573804433330,2019-11-15T15.53.53.330,6.948,-0.427,-1.220,-0.061
1573804433340,2019-11-15T15.53.53.340,6.958,-0.183,-0.976,0.183
1573804433350,2019-11-15T15.53.53.350,6.968,-0.122,-0.976,0.305
1573804433361,2019-11-15T15.53.53.361,6.979,-0.244,-0.793,0.305
1573804433371,2019-11-15T15.53.53.371,6.989,-0.488,-1.098,0.183
1573804433381,2019-11-15T15.53.53.381,6.999,-0.610,-1.768,-0.061
1573804433391,2019-11-15T15.53.53.391,7.009,-0.671,-2.073,0.000
1573804433402,2019-11-15T15.53.53.402,7.020,-0.732,-2.012,0.305
1573804433411,2019-11-15T15.53.53.411,7.029,-0.671,-1.341,0.305
1573804433421,2019-11-15T15.53.53.421,7.039,-0.671,-0.183,0.183
1573804433431,2019-11-15T15.53.53.431,7.049,-0.488,0.488,0.061
1573804433441,2019-11-15T15.53.53.441,7.059,-0.061,0.000,0.000
1573804433452,2019-11-15T15.53.53.452,7.070,-0.061,-1.220,-0.244
1573804433462,2019-11-15T15.53.53.462,7.080,0.061,-1.890,-0.671
1573804433472,2019-11-15T15.53.53.472,7.090,0.000,-1.707,-0.305
1573804433482,2019-11-15T15.53.53.482,7.100,0.000,-1.707,0.244
1573804433493,2019-11-15T15.53.53.493,7.111,-0.183,-0.488,0.244
1573804433503,2019-11-15T15.53.53.503,7.121,-0.244,1.463,-0.061
1573804433512,2019-11-15T15.53.53.512,7.130,-0.061,2.073,-0.183
1573804433522,2019-11-15T15.53.53.522,7.140,0.122,1.220,-0.549
1573804433532,2019-11-15T15.53.53.532,7.150,0.244,0.427,-0.732
1573804433542,2019-11-15T15.53.53.542,7.160,0.061,-0.183,-0.244
1573804433553,2019-11-15T15.53.53.553,7.171,-0.183,-0.793,0.183
1573804433563,2019-11-15T15.53.53.563,7.181,-0.366,-0.732,0.305
1573804433573,2019-11-15T15.53.53.573,7.191,-0.244,-0.793,0.671
1573804433583,2019-11-15T15.53.53.583,7.201,0.183,-1.951,0.610
1573804433594,2019-11-15T15.53.53.594,7.212,0.671,-2.378,0.061
1573804433604,2019-11-15T15.53.53.604,7.222,0.854,-1.220,-0.366
1573804433614,2019-11-15T15.53.53.614,7.232,0.854,0.244,-1.037
1573804433623,2019-11-15T15.53.53.623,7.241,0.671,0.122,-1.402
