epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804435575,2019-11-15T15.53.55.575,6.999,-0.271,-0.989,-0.103
1573804435585,2019-11-15T15.53.55.585,7.009,-0.256,-0.983,-0.114
1573804435595,2019-11-15T15.53.55.595,7.019,-0.247,-0.979,-0.115
1573804435606,2019-11-15T15.53.55.606,7.030,-0.243,-0.978,-0.114
1573804435616,2019-11-15T15.53.55.616,7.040,-0.249,-0.980,-0.119
1573804435626,2019-11-15T15.53.55.626,7.050,-0.248,-0.989,-0.122
1573804435635,2019-11-15T15.53.55.635,7.059,-0.244,-0.989,-0.114
1573804435645,2019-11-15T15.53.55.645,7.069,-0.262,-0.993,-0.098
1573804435655,2019-11-15T15.53.55.655,7.079,-0.266,-0.992,-0.102
1573804435666,2019-11-15T15.53.55.666,7.090,-0.267,-0.984,-0.104
1573804435676,2019-11-15T15.53.55.676,7.100,-0.266,-0.983,-0.100
1573804435686,2019-11-15T15.53.55.686,7.110,-0.260,-0.991,-0.104
1573804435696,2019-11-15T15.53.55.696,7.120,-0.248,-0.988,-0.121
1573804435707,2019-11-15T15.53.55.707,7.131,-0.236,-0.989,-0.114
1573804435717,2019-11-15T15.53.55.717,7.141,-0.235,-0.984,-0.107
1573804435726,2019-11-15T15.53.55.726,7.150,-0.242,-0.980,-0.103
1573804435736,2019-11-15T15.53.55.736,7.160,-0.245,-0.989,-0.100
1573804435746,2019-11-15T15.53.55.746,7.170,-0.254,-0.993,-0.097
1573804435756,2019-11-15T15.53.55.756,7.180,-0.270,-0.998,-0.096
1573804435767,2019-11-15T15.53.55.767,7.191,-0.268,-0.990,-0.111
1573804435777,2019-11-15T15.53.55.777,7.201,-0.260,-0.980,-0.129
1573804435787,2019-11-15T15.53.55.787,7.211,-0.264,-0.980,-0.122
1573804435796,2019-11-15T15.53.55.796,7.220,-0.277,-0.983,-0.117
1573804435806,2019-11-15T15.53.55.806,7.230,-0.270,-0.980,-0.115
1573804435817,2019-11-15T15.53.55.817,7.241,-0.259,-0.985,-0.108
1573804435827,2019-11-15T15.53.55.827,7.251,-0.250,-0.993,-0.105
1573804435837,2019-11-15T15.53.55.837,7.261,-0.232,-0.992,-0.100
1573804435847,2019-11-15T15.53.55.847,7.271,-0.224,-0.988,-0.098
1573804435858,2019-11-15T15.53.55.858,7.282,-0.236,-0.983,-0.101
1573804435868,2019-11-15T15.53.55.868,7.292,-0.252,-0.970,-0.107
1573804435877,2019-11-15T15.53.55.877,7.301,-0.263,-0.956,-0.112
1573804435887,2019-11-15T15.53.55.887,7.311,-0.263,-0.967,-0.117
1573804435897,2019-11-15T15.53.55.897,7.321,-0.256,-1.001,-0.105
1573804435907,2019-11-15T15.53.55.907,7.331,-0.245,-1.015,-0.099
1573804435918,2019-11-15T15.53.55.918,7.342,-0.234,-1.005,-0.096
1573804435928,2019-11-15T15.53.55.928,7.352,-0.234,-0.993,-0.098
1573804435938,2019-11-15T15.53.55.938,7.362,-0.236,-0.990,-0.101
1573804435948,2019-11-15T15.53.55.948,7.372,-0.262,-0.985,-0.098
1573804435959,2019-11-15T15.53.55.959,7.383,-0.280,-0.979,-0.104
1573804435967,2019-11-15T15.53.55.967,7.391,-0.269,-0.972,-0.110
1573804435978,2019-11-15T15.53.55.978,7.402,-0.260,-0.966,-0.115
1573804435988,2019-11-15T15.53.55.988,7.412,-0.246,-0.981,-0.109
1573804435998,2019-11-15T15.53.55.998,7.422,-0.242,-0.996,-0.107
1573804436008,2019-11-15T15.53.56.008,7.432,-0.235,-0.998,-0.108
1573804436019,2019-11-15T15.53.56.019,7.443,-0.237,-0.995,-0.095
1573804436029,2019-11-15T15.53.56.029,7.453,-0.239,-0.999,-0.088
1573804436039,2019-11-15T15.53.56.039,7.463,-0.254,-1.004,-0.082
1573804436048,2019-11-15T15.53.56.048,7.472,-0.280,-1.004,-0.092
1573804436058,2019-11-15T15.53.56.058,7.482,-0.278,-0.983,-0.119
1573804436069,2019-11-15T15.53.56.069,7.493,-0.265,-0.960,-0.131
1573804436079,2019-11-15T15.53.56.079,7.503,-0.249,-0.958,-0.126
1573804436089,2019-11-15T15.53.56.089,7.513,-0.232,-0.973,-0.114
1573804436099,2019-11-15T15.53.56.099,7.523,-0.221,-0.979,-0.096
1573804436110,2019-11-15T15.53.56.110,7.534,-0.228,-0.987,-0.087
1573804436120,2019-11-15T15.53.56.120,7.544,-0.242,-1.002,-0.083
1573804436129,2019-11-15T15.53.56.129,7.553,-0.250,-1.005,-0.082
1573804436139,2019-11-15T15.53.56.139,7.563,-0.258,-0.997,-0.090
1573804436149,2019-11-15T15.53.56.149,7.573,-0.260,-0.986,-0.102
1573804436159,2019-11-15T15.53.56.159,7.583,-0.261,-0.972,-0.119
1573804436170,2019-11-15T15.53.56.170,7.594,-0.247,-0.969,-0.124
1573804436180,2019-11-15T15.53.56.180,7.604,-0.241,-0.980,-0.112
1573804436190,2019-11-15T15.53.56.190,7.614,-0.239,-0.996,-0.107
1573804436199,2019-11-15T15.53.56.199,7.623,-0.238,-0.995,-0.095
1573804436209,2019-11-15T15.53.56.209,7.633,-0.245,-0.981,-0.092
1573804436219,2019-11-15T15.53.56.219,7.643,-0.257,-0.979,-0.093
1573804436230,2019-11-15T15.53.56.230,7.654,-0.263,-0.987,-0.092
1573804436240,2019-11-15T15.53.56.240,7.664,-0.262,-0.988,-0.097
1573804436250,2019-11-15T15.53.56.250,7.674,-0.263,-0.992,-0.101
1573804436260,2019-11-15T15.53.56.260,7.684,-0.256,-0.992,-0.104
1573804436271,2019-11-15T15.53.56.271,7.695,-0.251,-0.982,-0.116
1573804436279,2019-11-15T15.53.56.279,7.703,-0.250,-0.989,-0.124
1573804436290,2019-11-15T15.53.56.290,7.714,-0.254,-0.997,-0.115
1573804436300,2019-11-15T15.53.56.300,7.724,-0.249,-0.995,-0.104
1573804436310,2019-11-15T15.53.56.310,7.734,-0.249,-0.991,-0.096
1573804436320,2019-11-15T15.53.56.320,7.744,-0.249,-0.990,-0.092
1573804436331,2019-11-15T15.53.56.331,7.755,-0.253,-0.993,-0.091
1573804436341,2019-11-15T15.53.56.341,7.765,-0.259,-0.985,-0.094
1573804436351,2019-11-15T15.53.56.351,7.775,-0.263,-0.977,-0.107
1573804436360,2019-11-15T15.53.56.360,7.784,-0.265,-0.977,-0.121
1573804436370,2019-11-15T15.53.56.370,7.794,-0.257,-0.983,-0.119
1573804436381,2019-11-15T15.53.56.381,7.805,-0.261,-0.994,-0.110
1573804436391,2019-11-15T15.53.56.391,7.815,-0.251,-0.995,-0.099
1573804436401,2019-11-15T15.53.56.401,7.825,-0.238,-0.991,-0.095
1573804436411,2019-11-15T15.53.56.411,7.835,-0.236,-0.990,-0.091
1573804436422,2019-11-15T15.53.56.422,7.846,-0.241,-0.993,-0.092
1573804436432,2019-11-15T15.53.56.432,7.856,-0.249,-0.987,-0.099
1573804436441,2019-11-15T15.53.56.441,7.865,-0.254,-0.980,-0.101
1573804436451,2019-11-15T15.53.56.451,7.875,-0.256,-0.971,-0.110
1573804436461,2019-11-15T15.53.56.461,7.885,-0.265,-0.968,-0.119
1573804436471,2019-11-15T15.53.56.471,7.895,-0.260,-0.978,-0.126
1573804436482,2019-11-15T15.53.56.482,7.906,-0.253,-0.992,-0.122
1573804436492,2019-11-15T15.53.56.492,7.916,-0.251,-1.006,-0.107
1573804436502,2019-11-15T15.53.56.502,7.926,-0.254,-1.001,-0.096
1573804436512,2019-11-15T15.53.56.512,7.936,-0.246,-0.993,-0.089
1573804436521,2019-11-15T15.53.56.521,7.945,-0.242,-0.990,-0.082
1573804436531,2019-11-15T15.53.56.531,7.955,-0.251,-0.984,-0.084
1573804436542,2019-11-15T15.53.56.542,7.966,-0.260,-0.981,-0.091
1573804436552,2019-11-15T15.53.56.552,7.976,-0.257,-0.974,-0.108
1573804436562,2019-11-15T15.53.56.562,7.986,-0.238,-0.979,-0.120
1573804436572,2019-11-15T15.53.56.572,7.996,-0.230,-0.995,-0.116
1573804436583,2019-11-15T15.53.56.583,8.007,-0.238,-1.002,-0.111
1573804436593,2019-11-15T15.53.56.593,8.017,-0.241,-0.995,-0.107
1573804436602,2019-11-15T15.53.56.602,8.026,-0.250,-0.984,-0.098
1573804436612,2019-11-15T15.53.56.612,8.036,-0.265,-0.983,-0.088
1573804436622,2019-11-15T15.53.56.622,8.046,-0.271,-0.983,-0.091
1573804436632,2019-11-15T15.53.56.632,8.056,-0.267,-0.983,-0.102
1573804436643,2019-11-15T15.53.56.643,8.067,-0.253,-0.991,-0.109
1573804436653,2019-11-15T15.53.56.653,8.077,-0.242,-1.003,-0.111
1573804436663,2019-11-15T15.53.56.663,8.087,-0.231,-0.997,-0.110
1573804436673,2019-11-15T15.53.56.673,8.097,-0.234,-0.985,-0.110
1573804436682,2019-11-15T15.53.56.682,8.106,-0.238,-0.979,-0.105
1573804436693,2019-11-15T15.53.56.693,8.117,-0.242,-0.979,-0.104
1573804436703,2019-11-15T15.53.56.703,8.127,-0.252,-0.987,-0.100
1573804436713,2019-11-15T15.53.56.713,8.137,-0.259,-0.992,-0.091
1573804436723,2019-11-15T15.53.56.723,8.147,-0.265,-0.983,-0.091
1573804436734,2019-11-15T15.53.56.734,8.158,-0.264,-0.982,-0.096
1573804436744,2019-11-15T15.53.56.744,8.168,-0.262,-0.988,-0.099
1573804436754,2019-11-15T15.53.56.754,8.178,-0.257,-0.992,-0.101
1573804436763,2019-11-15T15.53.56.763,8.187,-0.243,-0.989,-0.109
1573804436773,2019-11-15T15.53.56.773,8.197,-0.238,-0.992,-0.115
1573804436783,2019-11-15T15.53.56.783,8.207,-0.238,-0.999,-0.116
1573804436794,2019-11-15T15.53.56.794,8.218,-0.252,-0.996,-0.107
1573804436804,2019-11-15T15.53.56.804,8.228,-0.250,-0.986,-0.101
1573804436814,2019-11-15T15.53.56.814,8.238,-0.245,-0.984,-0.095
1573804436824,2019-11-15T15.53.56.824,8.248,-0.249,-0.996,-0.088
1573804436835,2019-11-15T15.53.56.835,8.259,-0.249,-1.004,-0.081
1573804436843,2019-11-15T15.53.56.843,8.267,-0.244,-0.991,-0.090
1573804436854,2019-11-15T15.53.56.854,8.278,-0.250,-0.983,-0.101
1573804436864,2019-11-15T15.53.56.864,8.288,-0.254,-0.972,-0.104
1573804436874,2019-11-15T15.53.56.874,8.298,-0.266,-0.960,-0.113
1573804436884,2019-11-15T15.53.56.884,8.308,-0.252,-0.969,-0.115
1573804436895,2019-11-15T15.53.56.895,8.319,-0.235,-0.983,-0.111
1573804436905,2019-11-15T15.53.56.905,8.329,-0.229,-0.994,-0.096
1573804436915,2019-11-15T15.53.56.915,8.339,-0.222,-1.006,-0.080
1573804436924,2019-11-15T15.53.56.924,8.348,-0.218,-1.013,-0.085
1573804436934,2019-11-15T15.53.56.934,8.358,-0.221,-1.010,-0.091
1573804436944,2019-11-15T15.53.56.944,8.368,-0.245,-1.002,-0.095
1573804436955,2019-11-15T15.53.56.955,8.379,-0.274,-0.995,-0.107
1573804436965,2019-11-15T15.53.56.965,8.389,-0.271,-0.976,-0.126
1573804436975,2019-11-15T15.53.56.975,8.399,-0.262,-0.975,-0.119
1573804436985,2019-11-15T15.53.56.985,8.409,-0.252,-0.984,-0.104
1573804436996,2019-11-15T15.53.56.996,8.420,-0.236,-0.994,-0.091
1573804437005,2019-11-15T15.53.57.005,8.429,-0.234,-0.993,-0.084
1573804437015,2019-11-15T15.53.57.015,8.439,-0.229,-0.992,-0.082
1573804437025,2019-11-15T15.53.57.025,8.449,-0.227,-0.987,-0.088
1573804437035,2019-11-15T15.53.57.035,8.459,-0.245,-0.983,-0.089
1573804437046,2019-11-15T15.53.57.046,8.470,-0.259,-0.979,-0.098
1573804437056,2019-11-15T15.53.57.056,8.480,-0.261,-0.979,-0.105
1573804437066,2019-11-15T15.53.57.066,8.490,-0.264,-0.978,-0.118
1573804437076,2019-11-15T15.53.57.076,8.500,-0.264,-0.977,-0.122
1573804437085,2019-11-15T15.53.57.085,8.509,-0.256,-0.977,-0.109
1573804437095,2019-11-15T15.53.57.095,8.519,-0.247,-0.988,-0.107
1573804437106,2019-11-15T15.53.57.106,8.530,-0.232,-1.007,-0.103
1573804437116,2019-11-15T15.53.57.116,8.540,-0.232,-1.020,-0.098
1573804437126,2019-11-15T15.53.57.126,8.550,-0.236,-1.019,-0.091
1573804437136,2019-11-15T15.53.57.136,8.560,-0.251,-1.000,-0.086
1573804437147,2019-11-15T15.53.57.147,8.571,-0.271,-0.983,-0.093
1573804437157,2019-11-15T15.53.57.157,8.581,-0.271,-0.968,-0.104
1573804437166,2019-11-15T15.53.57.166,8.590,-0.265,-0.968,-0.106
1573804437176,2019-11-15T15.53.57.176,8.600,-0.245,-0.979,-0.103
1573804437186,2019-11-15T15.53.57.186,8.610,-0.222,-0.993,-0.103
1573804437196,2019-11-15T15.53.57.196,8.620,-0.213,-0.997,-0.094
1573804437207,2019-11-15T15.53.57.207,8.631,-0.222,-0.993,-0.090
1573804437217,2019-11-15T15.53.57.217,8.641,-0.238,-0.996,-0.095
1573804437227,2019-11-15T15.53.57.227,8.651,-0.261,-1.002,-0.091
1573804437237,2019-11-15T15.53.57.237,8.661,-0.281,-1.004,-0.092
1573804437246,2019-11-15T15.53.57.246,8.670,-0.271,-0.989,-0.104
1573804437256,2019-11-15T15.53.57.256,8.680,-0.261,-0.989,-0.115
1573804437267,2019-11-15T15.53.57.267,8.691,-0.244,-0.986,-0.119
1573804437277,2019-11-15T15.53.57.277,8.701,-0.229,-0.988,-0.112
1573804437287,2019-11-15T15.53.57.287,8.711,-0.230,-0.983,-0.104
1573804437298,2019-11-15T15.53.57.298,8.722,-0.232,-0.982,-0.098
1573804437308,2019-11-15T15.53.57.308,8.732,-0.239,-0.983,-0.093
1573804437318,2019-11-15T15.53.57.318,8.742,-0.248,-0.985,-0.089
1573804437327,2019-11-15T15.53.57.327,8.751,-0.255,-0.989,-0.085
1573804437337,2019-11-15T15.53.57.337,8.761,-0.261,-0.987,-0.090
1573804437347,2019-11-15T15.53.57.347,8.771,-0.259,-0.979,-0.106
1573804437358,2019-11-15T15.53.57.358,8.782,-0.250,-0.976,-0.115
1573804437368,2019-11-15T15.53.57.368,8.792,-0.240,-0.980,-0.115
1573804437378,2019-11-15T15.53.57.378,8.802,-0.236,-0.990,-0.106
1573804437388,2019-11-15T15.53.57.388,8.812,-0.230,-0.992,-0.091
1573804437399,2019-11-15T15.53.57.399,8.823,-0.224,-0.989,-0.089
1573804437407,2019-11-15T15.53.57.407,8.831,-0.229,-0.990,-0.097
1573804437418,2019-11-15T15.53.57.418,8.842,-0.245,-1.000,-0.102
1573804437428,2019-11-15T15.53.57.428,8.852,-0.250,-0.997,-0.109
1573804437438,2019-11-15T15.53.57.438,8.862,-0.254,-1.001,-0.112
1573804437448,2019-11-15T15.53.57.448,8.872,-0.259,-1.005,-0.096
1573804437459,2019-11-15T15.53.57.459,8.883,-0.268,-0.992,-0.099
1573804437469,2019-11-15T15.53.57.469,8.893,-0.246,-0.976,-0.104
1573804437479,2019-11-15T15.53.57.479,8.903,-0.237,-0.977,-0.093
1573804437488,2019-11-15T15.53.57.488,8.912,-0.240,-0.980,-0.091
1573804437498,2019-11-15T15.53.57.498,8.922,-0.229,-0.985,-0.094
1573804437508,2019-11-15T15.53.57.508,8.932,-0.220,-0.997,-0.088
1573804437519,2019-11-15T15.53.57.519,8.943,-0.216,-1.004,-0.087
1573804437529,2019-11-15T15.53.57.529,8.953,-0.225,-1.008,-0.094
1573804437539,2019-11-15T15.53.57.539,8.963,-0.246,-0.995,-0.104
1573804437549,2019-11-15T15.53.57.549,8.973,-0.251,-0.974,-0.118
1573804437560,2019-11-15T15.53.57.560,8.984,-0.250,-0.978,-0.122
1573804437569,2019-11-15T15.53.57.569,8.993,-0.244,-0.986,-0.113
1573804437579,2019-11-15T15.53.57.579,9.003,-0.233,-0.988,-0.105
1573804437589,2019-11-15T15.53.57.589,9.013,-0.226,-0.992,-0.104
1573804437599,2019-11-15T15.53.57.599,9.023,-0.229,-0.996,-0.099
1573804437610,2019-11-15T15.53.57.610,9.034,-0.242,-0.995,-0.092
1573804437620,2019-11-15T15.53.57.620,9.044,-0.250,-0.989,-0.093
1573804437630,2019-11-15T15.53.57.630,9.054,-0.260,-0.988,-0.098
1573804437640,2019-11-15T15.53.57.640,9.064,-0.262,-0.982,-0.101
1573804437649,2019-11-15T15.53.57.649,9.073,-0.258,-0.978,-0.098
1573804437659,2019-11-15T15.53.57.659,9.083,-0.248,-0.984,-0.098
1573804437670,2019-11-15T15.53.57.670,9.094,-0.230,-0.995,-0.102
1573804437680,2019-11-15T15.53.57.680,9.104,-0.208,-1.001,-0.101
1573804437690,2019-11-15T15.53.57.690,9.114,-0.206,-1.006,-0.089
1573804437700,2019-11-15T15.53.57.700,9.124,-0.216,-1.005,-0.088
1573804437711,2019-11-15T15.53.57.711,9.135,-0.221,-1.000,-0.093
1573804437719,2019-11-15T15.53.57.719,9.143,-0.237,-0.990,-0.099
1573804437730,2019-11-15T15.53.57.730,9.154,-0.254,-0.977,-0.107
1573804437740,2019-11-15T15.53.57.740,9.164,-0.259,-0.975,-0.113
1573804437750,2019-11-15T15.53.57.750,9.174,-0.256,-0.982,-0.114
1573804437760,2019-11-15T15.53.57.760,9.184,-0.246,-0.993,-0.105
1573804437771,2019-11-15T15.53.57.771,9.195,-0.248,-1.004,-0.093
1573804437781,2019-11-15T15.53.57.781,9.205,-0.242,-1.000,-0.088
1573804437791,2019-11-15T15.53.57.791,9.215,-0.233,-0.987,-0.087
1573804437801,2019-11-15T15.53.57.801,9.225,-0.234,-0.988,-0.089
1573804437810,2019-11-15T15.53.57.810,9.234,-0.239,-0.991,-0.098
1573804437820,2019-11-15T15.53.57.820,9.244,-0.249,-0.981,-0.101
1573804437831,2019-11-15T15.53.57.831,9.255,-0.270,-0.984,-0.097
1573804437841,2019-11-15T15.53.57.841,9.265,-0.270,-0.978,-0.114
1573804437851,2019-11-15T15.53.57.851,9.275,-0.259,-0.983,-0.120
1573804437861,2019-11-15T15.53.57.861,9.285,-0.250,-0.997,-0.111
1573804437872,2019-11-15T15.53.57.872,9.296,-0.234,-1.002,-0.097
1573804437882,2019-11-15T15.53.57.882,9.306,-0.224,-1.003,-0.092
1573804437891,2019-11-15T15.53.57.891,9.315,-0.220,-0.999,-0.091
1573804437901,2019-11-15T15.53.57.901,9.325,-0.228,-0.994,-0.093
1573804437911,2019-11-15T15.53.57.911,9.335,-0.252,-0.988,-0.094
1573804437922,2019-11-15T15.53.57.922,9.346,-0.278,-0.988,-0.100
1573804437932,2019-11-15T15.53.57.932,9.356,-0.278,-0.980,-0.112
1573804437942,2019-11-15T15.53.57.942,9.366,-0.268,-0.974,-0.109
1573804437952,2019-11-15T15.53.57.952,9.376,-0.259,-0.980,-0.103
1573804437963,2019-11-15T15.53.57.963,9.387,-0.236,-0.992,-0.103
1573804437971,2019-11-15T15.53.57.971,9.395,-0.222,-0.996,-0.096
1573804437982,2019-11-15T15.53.57.982,9.406,-0.214,-0.987,-0.088
1573804437992,2019-11-15T15.53.57.992,9.416,-0.219,-0.984,-0.085
1573804438002,2019-11-15T15.53.58.002,9.426,-0.241,-0.992,-0.092
1573804438012,2019-11-15T15.53.58.012,9.436,-0.259,-0.988,-0.094
1573804438023,2019-11-15T15.53.58.023,9.447,-0.277,-0.980,-0.102
1573804438033,2019-11-15T15.53.58.033,9.457,-0.279,-0.981,-0.111
1573804438043,2019-11-15T15.53.58.043,9.467,-0.271,-0.988,-0.114
1573804438052,2019-11-15T15.53.58.052,9.476,-0.258,-0.985,-0.114
1573804438062,2019-11-15T15.53.58.062,9.486,-0.238,-0.992,-0.105
1573804438072,2019-11-15T15.53.58.072,9.496,-0.233,-0.996,-0.102
1573804438083,2019-11-15T15.53.58.083,9.507,-0.241,-0.995,-0.094
1573804438093,2019-11-15T15.53.58.093,9.517,-0.257,-1.000,-0.093
1573804438103,2019-11-15T15.53.58.103,9.527,-0.271,-0.990,-0.096
1573804438113,2019-11-15T15.53.58.113,9.537,-0.276,-0.983,-0.089
1573804438124,2019-11-15T15.53.58.124,9.548,-0.265,-0.980,-0.087
1573804438132,2019-11-15T15.53.58.132,9.556,-0.252,-0.979,-0.088
1573804438143,2019-11-15T15.53.58.143,9.567,-0.239,-0.982,-0.096
1573804438153,2019-11-15T15.53.58.153,9.577,-0.236,-0.987,-0.095
1573804438163,2019-11-15T15.53.58.163,9.587,-0.241,-0.986,-0.107
1573804438173,2019-11-15T15.53.58.173,9.597,-0.242,-0.988,-0.112
1573804438184,2019-11-15T15.53.58.184,9.608,-0.253,-0.981,-0.107
1573804438194,2019-11-15T15.53.58.194,9.618,-0.256,-0.979,-0.101
1573804438204,2019-11-15T15.53.58.204,9.628,-0.259,-0.980,-0.100
1573804438213,2019-11-15T15.53.58.213,9.637,-0.251,-0.987,-0.098
1573804438223,2019-11-15T15.53.58.223,9.647,-0.243,-0.996,-0.094
1573804438234,2019-11-15T15.53.58.234,9.658,-0.250,-0.996,-0.097
1573804438244,2019-11-15T15.53.58.244,9.668,-0.247,-0.983,-0.102
1573804438254,2019-11-15T15.53.58.254,9.678,-0.248,-0.974,-0.104
1573804438264,2019-11-15T15.53.58.264,9.688,-0.250,-0.977,-0.099
1573804438275,2019-11-15T15.53.58.275,9.699,-0.240,-0.986,-0.099
1573804438283,2019-11-15T15.53.58.283,9.707,-0.228,-0.992,-0.090
1573804438294,2019-11-15T15.53.58.294,9.718,-0.227,-0.991,-0.084
1573804438304,2019-11-15T15.53.58.304,9.728,-0.235,-1.002,-0.088
1573804438314,2019-11-15T15.53.58.314,9.738,-0.256,-1.006,-0.099
1573804438324,2019-11-15T15.53.58.324,9.748,-0.264,-0.988,-0.105
1573804438335,2019-11-15T15.53.58.335,9.759,-0.269,-0.973,-0.102
1573804438345,2019-11-15T15.53.58.345,9.769,-0.261,-0.970,-0.098
1573804438355,2019-11-15T15.53.58.355,9.779,-0.251,-0.979,-0.099
1573804438364,2019-11-15T15.53.58.364,9.788,-0.236,-0.995,-0.101
1573804438374,2019-11-15T15.53.58.374,9.798,-0.238,-1.009,-0.101
1573804438384,2019-11-15T15.53.58.384,9.808,-0.243,-1.010,-0.102
1573804438395,2019-11-15T15.53.58.395,9.819,-0.258,-0.999,-0.093
1573804438405,2019-11-15T15.53.58.405,9.829,-0.271,-0.984,-0.090
1573804438415,2019-11-15T15.53.58.415,9.839,-0.280,-0.979,-0.097
1573804438425,2019-11-15T15.53.58.425,9.849,-0.274,-0.977,-0.107
1573804438436,2019-11-15T15.53.58.436,9.860,-0.259,-0.977,-0.113
1573804438444,2019-11-15T15.53.58.444,9.868,-0.243,-0.985,-0.104
1573804438455,2019-11-15T15.53.58.455,9.879,-0.226,-0.999,-0.094
1573804438465,2019-11-15T15.53.58.465,9.889,-0.220,-1.000,-0.089
1573804438475,2019-11-15T15.53.58.475,9.899,-0.225,-0.995,-0.086
1573804438485,2019-11-15T15.53.58.485,9.909,-0.245,-0.987,-0.089
1573804438496,2019-11-15T15.53.58.496,9.920,-0.272,-0.987,-0.107
1573804438506,2019-11-15T15.53.58.506,9.930,-0.277,-0.980,-0.119
1573804438516,2019-11-15T15.53.58.516,9.940,-0.273,-0.968,-0.120
1573804438525,2019-11-15T15.53.58.525,9.949,-0.261,-0.973,-0.115
1573804438535,2019-11-15T15.53.58.535,9.959,-0.231,-0.990,-0.111
1573804438546,2019-11-15T15.53.58.546,9.970,-0.215,-0.999,-0.101
1573804438556,2019-11-15T15.53.58.556,9.980,-0.213,-0.997,-0.089
1573804438566,2019-11-15T15.53.58.566,9.990,-0.229,-1.000,-0.089
1573804438576,2019-11-15T15.53.58.576,10.000,-0.233,-0.996,-0.098
1573804438587,2019-11-15T15.53.58.587,10.011,-0.250,-0.986,-0.096
1573804438597,2019-11-15T15.53.58.597,10.021,-0.268,-0.975,-0.095
1573804438606,2019-11-15T15.53.58.606,10.030,-0.278,-0.975,-0.100
1573804438616,2019-11-15T15.53.58.616,10.040,-0.269,-0.978,-0.112
1573804438626,2019-11-15T15.53.58.626,10.050,-0.247,-0.977,-0.117
1573804438636,2019-11-15T15.53.58.636,10.060,-0.232,-0.983,-0.116
1573804438647,2019-11-15T15.53.58.647,10.071,-0.228,-0.997,-0.108
1573804438657,2019-11-15T15.53.58.657,10.081,-0.235,-0.999,-0.103
1573804438667,2019-11-15T15.53.58.667,10.091,-0.249,-0.997,-0.096
1573804438677,2019-11-15T15.53.58.677,10.101,-0.261,-0.990,-0.097
1573804438686,2019-11-15T15.53.58.686,10.110,-0.258,-0.987,-0.104
1573804438696,2019-11-15T15.53.58.696,10.120,-0.252,-0.991,-0.105
1573804438707,2019-11-15T15.53.58.707,10.131,-0.240,-0.998,-0.098
1573804438717,2019-11-15T15.53.58.717,10.141,-0.238,-0.993,-0.103
1573804438727,2019-11-15T15.53.58.727,10.151,-0.231,-0.981,-0.120
1573804438737,2019-11-15T15.53.58.737,10.161,-0.229,-0.983,-0.125
1573804438748,2019-11-15T15.53.58.748,10.172,-0.239,-0.989,-0.113
1573804438758,2019-11-15T15.53.58.758,10.182,-0.252,-0.990,-0.115
1573804438767,2019-11-15T15.53.58.767,10.191,-0.258,-0.983,-0.115
1573804438777,2019-11-15T15.53.58.777,10.201,-0.262,-0.979,-0.106
1573804438787,2019-11-15T15.53.58.787,10.211,-0.269,-0.978,-0.109
1573804438798,2019-11-15T15.53.58.798,10.222,-0.269,-0.971,-0.115
1573804438808,2019-11-15T15.53.58.808,10.232,-0.271,-0.966,-0.123
1573804438818,2019-11-15T15.53.58.818,10.242,-0.271,-0.964,-0.128
1573804438828,2019-11-15T15.53.58.828,10.252,-0.261,-0.968,-0.142
1573804438839,2019-11-15T15.53.58.839,10.263,-0.252,-0.971,-0.154
1573804438847,2019-11-15T15.53.58.847,10.271,-0.235,-0.978,-0.171
1573804438858,2019-11-15T15.53.58.858,10.282,-0.223,-0.994,-0.179
1573804438868,2019-11-15T15.53.58.868,10.292,-0.226,-1.007,-0.182
1573804438878,2019-11-15T15.53.58.878,10.302,-0.237,-1.001,-0.172
1573804438888,2019-11-15T15.53.58.888,10.312,-0.247,-0.989,-0.167
1573804438899,2019-11-15T15.53.58.899,10.323,-0.264,-0.984,-0.169
1573804438909,2019-11-15T15.53.58.909,10.333,-0.264,-0.988,-0.177
1573804438919,2019-11-15T15.53.58.919,10.343,-0.249,-0.987,-0.172
1573804438928,2019-11-15T15.53.58.928,10.352,-0.245,-0.986,-0.178
1573804438938,2019-11-15T15.53.58.938,10.362,-0.228,-0.989,-0.188
1573804438948,2019-11-15T15.53.58.948,10.372,-0.201,-0.988,-0.185
1573804438959,2019-11-15T15.53.58.959,10.383,-0.194,-0.983,-0.186
1573804438969,2019-11-15T15.53.58.969,10.393,-0.202,-0.979,-0.182
1573804438979,2019-11-15T15.53.58.979,10.403,-0.220,-0.979,-0.181
1573804438989,2019-11-15T15.53.58.989,10.413,-0.230,-0.982,-0.174
1573804439000,2019-11-15T15.53.59.000,10.424,-0.229,-0.989,-0.158
1573804439008,2019-11-15T15.53.59.008,10.432,-0.223,-1.002,-0.148
1573804439019,2019-11-15T15.53.59.019,10.443,-0.218,-1.022,-0.141
1573804439029,2019-11-15T15.53.59.029,10.453,-0.213,-1.021,-0.141
1573804439039,2019-11-15T15.53.59.039,10.463,-0.209,-1.015,-0.146
1573804439049,2019-11-15T15.53.59.049,10.473,-0.213,-1.024,-0.145
1573804439060,2019-11-15T15.53.59.060,10.484,-0.226,-1.034,-0.144
1573804439070,2019-11-15T15.53.59.070,10.494,-0.219,-1.028,-0.141
