epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804431168,2019-11-15T15.53.51.168,3.537,0.042,-1.044,-0.175
1573804431179,2019-11-15T15.53.51.179,3.548,0.046,-1.042,-0.175
1573804431189,2019-11-15T15.53.51.189,3.558,0.050,-1.039,-0.177
1573804431198,2019-11-15T15.53.51.198,3.567,0.047,-1.040,-0.178
1573804431208,2019-11-15T15.53.51.208,3.577,0.049,-1.042,-0.174
1573804431218,2019-11-15T15.53.51.218,3.587,0.050,-1.046,-0.172
1573804431228,2019-11-15T15.53.51.228,3.597,0.046,-1.045,-0.175
1573804431239,2019-11-15T15.53.51.239,3.608,0.045,-1.042,-0.175
1573804431248,2019-11-15T15.53.51.248,3.617,0.043,-1.042,-0.179
1573804431258,2019-11-15T15.53.51.258,3.627,0.043,-1.042,-0.178
1573804431268,2019-11-15T15.53.51.268,3.637,0.047,-1.042,-0.176
1573804431278,2019-11-15T15.53.51.278,3.647,0.048,-1.041,-0.177
1573804431287,2019-11-15T15.53.51.287,3.656,0.048,-1.042,-0.171
1573804431297,2019-11-15T15.53.51.297,3.666,0.049,-1.048,-0.171
1573804431308,2019-11-15T15.53.51.308,3.677,0.046,-1.044,-0.175
1573804431318,2019-11-15T15.53.51.318,3.687,0.043,-1.044,-0.179
1573804431328,2019-11-15T15.53.51.328,3.697,0.047,-1.043,-0.180
1573804431337,2019-11-15T15.53.51.337,3.706,0.041,-1.042,-0.181
1573804431347,2019-11-15T15.53.51.347,3.716,0.047,-1.040,-0.181
1573804431357,2019-11-15T15.53.51.357,3.726,0.051,-1.042,-0.178
1573804431368,2019-11-15T15.53.51.368,3.737,0.047,-1.044,-0.177
1573804431376,2019-11-15T15.53.51.376,3.745,0.045,-1.045,-0.174
1573804431387,2019-11-15T15.53.51.387,3.756,0.048,-1.044,-0.170
1573804431397,2019-11-15T15.53.51.397,3.766,0.045,-1.046,-0.171
1573804431407,2019-11-15T15.53.51.407,3.776,0.046,-1.045,-0.173
1573804431417,2019-11-15T15.53.51.417,3.786,0.050,-1.041,-0.180
1573804431426,2019-11-15T15.53.51.426,3.795,0.047,-1.039,-0.180
1573804431436,2019-11-15T15.53.51.436,3.805,0.045,-1.040,-0.177
1573804431447,2019-11-15T15.53.51.447,3.816,0.052,-1.043,-0.177
1573804431457,2019-11-15T15.53.51.457,3.826,0.051,-1.047,-0.175
1573804431466,2019-11-15T15.53.51.466,3.835,0.045,-1.047,-0.174
1573804431476,2019-11-15T15.53.51.476,3.845,0.047,-1.043,-0.174
1573804431486,2019-11-15T15.53.51.486,3.855,0.045,-1.042,-0.177
1573804431497,2019-11-15T15.53.51.497,3.866,0.045,-1.043,-0.179
1573804431507,2019-11-15T15.53.51.507,3.876,0.044,-1.042,-0.178
1573804431516,2019-11-15T15.53.51.516,3.885,0.044,-1.041,-0.177
1573804431526,2019-11-15T15.53.51.526,3.895,0.047,-1.042,-0.173
1573804431536,2019-11-15T15.53.51.536,3.905,0.052,-1.042,-0.174
1573804431546,2019-11-15T15.53.51.546,3.915,0.049,-1.045,-0.174
1573804431557,2019-11-15T15.53.51.557,3.926,0.045,-1.049,-0.171
1573804431565,2019-11-15T15.53.51.565,3.934,0.042,-1.046,-0.172
1573804431576,2019-11-15T15.53.51.576,3.945,0.046,-1.044,-0.174
1573804431586,2019-11-15T15.53.51.586,3.955,0.050,-1.042,-0.174
1573804431596,2019-11-15T15.53.51.596,3.965,0.047,-1.040,-0.179
1573804431605,2019-11-15T15.53.51.605,3.974,0.048,-1.040,-0.180
1573804431615,2019-11-15T15.53.51.615,3.984,0.044,-1.044,-0.175
1573804431625,2019-11-15T15.53.51.625,3.994,0.043,-1.044,-0.175
1573804431636,2019-11-15T15.53.51.636,4.005,0.046,-1.044,-0.177
1573804431646,2019-11-15T15.53.51.646,4.015,0.045,-1.047,-0.176
1573804431655,2019-11-15T15.53.51.655,4.024,0.046,-1.043,-0.178
1573804431665,2019-11-15T15.53.51.665,4.034,0.048,-1.043,-0.174
1573804431675,2019-11-15T15.53.51.675,4.044,0.048,-1.041,-0.175
1573804431685,2019-11-15T15.53.51.685,4.054,0.047,-1.042,-0.179
1573804431694,2019-11-15T15.53.51.694,4.063,0.048,-1.044,-0.176
1573804431705,2019-11-15T15.53.51.705,4.074,0.050,-1.044,-0.175
1573804431715,2019-11-15T15.53.51.715,4.084,0.046,-1.047,-0.173
1573804431725,2019-11-15T15.53.51.725,4.094,0.047,-1.045,-0.175
1573804431735,2019-11-15T15.53.51.735,4.104,0.046,-1.041,-0.178
1573804431744,2019-11-15T15.53.51.744,4.113,0.045,-1.041,-0.176
1573804431754,2019-11-15T15.53.51.754,4.123,0.047,-1.042,-0.178
1573804431765,2019-11-15T15.53.51.765,4.134,0.043,-1.042,-0.175
1573804431775,2019-11-15T15.53.51.775,4.144,0.047,-1.044,-0.175
1573804431785,2019-11-15T15.53.51.785,4.154,0.048,-1.044,-0.174
1573804431794,2019-11-15T15.53.51.794,4.163,0.048,-1.046,-0.176
1573804431804,2019-11-15T15.53.51.804,4.173,0.049,-1.045,-0.176
1573804431814,2019-11-15T15.53.51.814,4.183,0.046,-1.042,-0.173
1573804431825,2019-11-15T15.53.51.825,4.194,0.046,-1.042,-0.175
1573804431833,2019-11-15T15.53.51.833,4.202,0.049,-1.040,-0.179
1573804431844,2019-11-15T15.53.51.844,4.213,0.046,-1.040,-0.176
1573804431854,2019-11-15T15.53.51.854,4.223,0.044,-1.042,-0.179
1573804431864,2019-11-15T15.53.51.864,4.233,0.047,-1.044,-0.175
1573804431874,2019-11-15T15.53.51.874,4.243,0.046,-1.044,-0.174
1573804431883,2019-11-15T15.53.51.883,4.252,0.048,-1.045,-0.175
1573804431894,2019-11-15T15.53.51.894,4.263,0.047,-1.046,-0.174
1573804431904,2019-11-15T15.53.51.904,4.273,0.045,-1.042,-0.176
1573804431914,2019-11-15T15.53.51.914,4.283,0.048,-1.043,-0.176
1573804431924,2019-11-15T15.53.51.924,4.293,0.048,-1.042,-0.173
1573804431933,2019-11-15T15.53.51.933,4.302,0.049,-1.043,-0.173
1573804431943,2019-11-15T15.53.51.943,4.312,0.046,-1.045,-0.176
1573804431954,2019-11-15T15.53.51.954,4.323,0.046,-1.045,-0.173
1573804431964,2019-11-15T15.53.51.964,4.333,0.048,-1.043,-0.177
1573804431973,2019-11-15T15.53.51.973,4.342,0.047,-1.042,-0.175
1573804431983,2019-11-15T15.53.51.983,4.352,0.044,-1.042,-0.176
1573804431993,2019-11-15T15.53.51.993,4.362,0.042,-1.045,-0.177
1573804432003,2019-11-15T15.53.52.003,4.372,0.048,-1.044,-0.175
1573804432014,2019-11-15T15.53.52.014,4.383,0.045,-1.044,-0.174
1573804432022,2019-11-15T15.53.52.022,4.391,0.044,-1.043,-0.175
1573804432033,2019-11-15T15.53.52.033,4.402,0.047,-1.042,-0.177
1573804432043,2019-11-15T15.53.52.043,4.412,0.047,-1.045,-0.175
1573804432053,2019-11-15T15.53.52.053,4.422,0.044,-1.044,-0.176
1573804432062,2019-11-15T15.53.52.062,4.431,0.046,-1.043,-0.175
1573804432072,2019-11-15T15.53.52.072,4.441,0.046,-1.044,-0.173
1573804432082,2019-11-15T15.53.52.082,4.451,0.046,-1.043,-0.173
1573804432093,2019-11-15T15.53.52.093,4.462,0.049,-1.044,-0.174
1573804432103,2019-11-15T15.53.52.103,4.472,0.043,-1.048,-0.173
1573804432112,2019-11-15T15.53.52.112,4.481,0.047,-1.047,-0.176
1573804432122,2019-11-15T15.53.52.122,4.491,0.048,-1.045,-0.177
1573804432132,2019-11-15T15.53.52.132,4.501,0.047,-1.043,-0.174
1573804432143,2019-11-15T15.53.52.143,4.512,0.047,-1.041,-0.177
1573804432153,2019-11-15T15.53.52.153,4.522,0.046,-1.042,-0.176
1573804432162,2019-11-15T15.53.52.162,4.531,0.047,-1.045,-0.177
1573804432172,2019-11-15T15.53.52.172,4.541,0.046,-1.042,-0.175
1573804432182,2019-11-15T15.53.52.182,4.551,0.047,-1.044,-0.174
1573804432192,2019-11-15T15.53.52.192,4.561,0.048,-1.045,-0.175
1573804432203,2019-11-15T15.53.52.203,4.572,0.047,-1.042,-0.174
1573804432211,2019-11-15T15.53.52.211,4.580,0.047,-1.043,-0.177
1573804432222,2019-11-15T15.53.52.222,4.591,0.045,-1.042,-0.177
1573804432232,2019-11-15T15.53.52.232,4.601,0.044,-1.042,-0.175
1573804432242,2019-11-15T15.53.52.242,4.611,0.041,-1.041,-0.177
1573804432251,2019-11-15T15.53.52.251,4.620,0.042,-1.042,-0.178
1573804432261,2019-11-15T15.53.52.261,4.630,0.047,-1.047,-0.176
1573804432271,2019-11-15T15.53.52.271,4.640,0.045,-1.046,-0.176
1573804432282,2019-11-15T15.53.52.282,4.651,0.046,-1.043,-0.177
1573804432290,2019-11-15T15.53.52.290,4.659,0.046,-1.044,-0.178
1573804432301,2019-11-15T15.53.52.301,4.670,0.046,-1.042,-0.173
1573804432311,2019-11-15T15.53.52.311,4.680,0.049,-1.043,-0.175
1573804432321,2019-11-15T15.53.52.321,4.690,0.051,-1.043,-0.177
1573804432331,2019-11-15T15.53.52.331,4.700,0.046,-1.042,-0.176
1573804432340,2019-11-15T15.53.52.340,4.709,0.046,-1.042,-0.173
1573804432351,2019-11-15T15.53.52.351,4.720,0.045,-1.044,-0.176
1573804432361,2019-11-15T15.53.52.361,4.730,0.043,-1.045,-0.176
1573804432371,2019-11-15T15.53.52.371,4.740,0.045,-1.045,-0.175
1573804432381,2019-11-15T15.53.52.381,4.750,0.046,-1.043,-0.176
1573804432390,2019-11-15T15.53.52.390,4.759,0.043,-1.043,-0.177
1573804432400,2019-11-15T15.53.52.400,4.769,0.045,-1.042,-0.178
1573804432411,2019-11-15T15.53.52.411,4.780,0.047,-1.043,-0.178
1573804432421,2019-11-15T15.53.52.421,4.790,0.049,-1.046,-0.178
1573804432430,2019-11-15T15.53.52.430,4.799,0.050,-1.044,-0.174
1573804432440,2019-11-15T15.53.52.440,4.809,0.047,-1.044,-0.175
1573804432450,2019-11-15T15.53.52.450,4.819,0.047,-1.045,-0.176
1573804432460,2019-11-15T15.53.52.460,4.829,0.041,-1.044,-0.180
1573804432471,2019-11-15T15.53.52.471,4.840,0.043,-1.042,-0.180
1573804432479,2019-11-15T15.53.52.479,4.848,0.044,-1.041,-0.178
1573804432490,2019-11-15T15.53.52.490,4.859,0.047,-1.040,-0.178
1573804432500,2019-11-15T15.53.52.500,4.869,0.048,-1.043,-0.174
1573804432510,2019-11-15T15.53.52.510,4.879,0.048,-1.044,-0.175
1573804432520,2019-11-15T15.53.52.520,4.889,0.053,-1.046,-0.174
1573804432529,2019-11-15T15.53.52.529,4.898,0.047,-1.048,-0.171
1573804432539,2019-11-15T15.53.52.539,4.908,0.044,-1.048,-0.173
1573804432550,2019-11-15T15.53.52.550,4.919,0.044,-1.043,-0.177
1573804432560,2019-11-15T15.53.52.560,4.929,0.045,-1.041,-0.177
1573804432569,2019-11-15T15.53.52.569,4.938,0.046,-1.039,-0.177
1573804432579,2019-11-15T15.53.52.579,4.948,0.047,-1.042,-0.182
1573804432589,2019-11-15T15.53.52.589,4.958,0.046,-1.048,-0.175
1573804432600,2019-11-15T15.53.52.600,4.969,0.045,-1.051,-0.173
1573804432610,2019-11-15T15.53.52.610,4.979,0.050,-1.048,-0.176
1573804432619,2019-11-15T15.53.52.619,4.988,0.050,-1.050,-0.175
1573804432629,2019-11-15T15.53.52.629,4.998,0.044,-1.046,-0.175
1573804432639,2019-11-15T15.53.52.639,5.008,0.046,-1.039,-0.177
1573804432649,2019-11-15T15.53.52.649,5.018,0.049,-1.036,-0.181
1573804432658,2019-11-15T15.53.52.658,5.027,0.045,-1.041,-0.178
1573804432668,2019-11-15T15.53.52.668,5.037,0.045,-1.041,-0.175
1573804432679,2019-11-15T15.53.52.679,5.048,0.048,-1.045,-0.172
1573804432689,2019-11-15T15.53.52.689,5.058,0.045,-1.049,-0.172
1573804432699,2019-11-15T15.53.52.699,5.068,0.044,-1.048,-0.171
1573804432708,2019-11-15T15.53.52.708,5.077,0.042,-1.047,-0.174
1573804432718,2019-11-15T15.53.52.718,5.087,0.046,-1.044,-0.177
1573804432728,2019-11-15T15.53.52.728,5.097,0.050,-1.040,-0.179
1573804432739,2019-11-15T15.53.52.739,5.108,0.046,-1.041,-0.177
1573804432749,2019-11-15T15.53.52.749,5.118,0.042,-1.045,-0.178
1573804432758,2019-11-15T15.53.52.758,5.127,0.047,-1.046,-0.178
1573804432768,2019-11-15T15.53.52.768,5.137,0.049,-1.043,-0.174
1573804432778,2019-11-15T15.53.52.778,5.147,0.048,-1.045,-0.174
1573804432789,2019-11-15T15.53.52.789,5.158,0.046,-1.045,-0.172
1573804432797,2019-11-15T15.53.52.797,5.166,0.048,-1.042,-0.171
1573804432808,2019-11-15T15.53.52.808,5.177,0.049,-1.040,-0.175
1573804432818,2019-11-15T15.53.52.818,5.187,0.045,-1.041,-0.181
1573804432828,2019-11-15T15.53.52.828,5.197,0.048,-1.043,-0.179
1573804432838,2019-11-15T15.53.52.838,5.207,0.047,-1.042,-0.177
1573804432847,2019-11-15T15.53.52.847,5.216,0.050,-1.046,-0.174
1573804432857,2019-11-15T15.53.52.857,5.226,0.049,-1.047,-0.172
1573804432868,2019-11-15T15.53.52.868,5.237,0.046,-1.046,-0.171
1573804432878,2019-11-15T15.53.52.878,5.247,0.044,-1.045,-0.172
1573804432887,2019-11-15T15.53.52.887,5.256,0.046,-1.042,-0.177
1573804432897,2019-11-15T15.53.52.897,5.266,0.045,-1.043,-0.175
1573804432907,2019-11-15T15.53.52.907,5.276,0.047,-1.043,-0.174
1573804432917,2019-11-15T15.53.52.917,5.286,0.044,-1.044,-0.177
1573804432928,2019-11-15T15.53.52.928,5.297,0.045,-1.045,-0.176
1573804432936,2019-11-15T15.53.52.936,5.305,0.049,-1.042,-0.176
1573804432947,2019-11-15T15.53.52.947,5.316,0.043,-1.042,-0.175
1573804432957,2019-11-15T15.53.52.957,5.326,0.044,-1.043,-0.172
1573804432967,2019-11-15T15.53.52.967,5.336,0.049,-1.043,-0.175
1573804432977,2019-11-15T15.53.52.977,5.346,0.048,-1.045,-0.177
1573804432986,2019-11-15T15.53.52.986,5.355,0.047,-1.045,-0.176
1573804432997,2019-11-15T15.53.52.997,5.366,0.047,-1.044,-0.175
1573804433007,2019-11-15T15.53.53.007,5.376,0.045,-1.046,-0.179
1573804433017,2019-11-15T15.53.53.017,5.386,0.042,-1.044,-0.179
1573804433026,2019-11-15T15.53.53.026,5.395,0.043,-1.040,-0.182
1573804433036,2019-11-15T15.53.53.036,5.405,0.046,-1.042,-0.180
1573804433046,2019-11-15T15.53.53.046,5.415,0.045,-1.044,-0.173
1573804433057,2019-11-15T15.53.53.057,5.426,0.051,-1.043,-0.172
1573804433067,2019-11-15T15.53.53.067,5.436,0.048,-1.045,-0.171
1573804433076,2019-11-15T15.53.53.076,5.445,0.046,-1.048,-0.174
1573804433086,2019-11-15T15.53.53.086,5.455,0.042,-1.046,-0.177
1573804433096,2019-11-15T15.53.53.096,5.465,0.043,-1.042,-0.178
1573804433106,2019-11-15T15.53.53.106,5.475,0.045,-1.042,-0.181
1573804433115,2019-11-15T15.53.53.115,5.484,0.043,-1.036,-0.181
1573804433125,2019-11-15T15.53.53.125,5.494,0.044,-1.037,-0.180
1573804433136,2019-11-15T15.53.53.136,5.505,0.046,-1.041,-0.175
1573804433146,2019-11-15T15.53.53.146,5.515,0.047,-1.046,-0.169
1573804433156,2019-11-15T15.53.53.156,5.525,0.052,-1.048,-0.167
1573804433165,2019-11-15T15.53.53.165,5.534,0.047,-1.045,-0.170
1573804433175,2019-11-15T15.53.53.175,5.544,0.044,-1.046,-0.173
1573804433185,2019-11-15T15.53.53.185,5.554,0.044,-1.044,-0.178
1573804433196,2019-11-15T15.53.53.196,5.565,0.043,-1.040,-0.180
1573804433206,2019-11-15T15.53.53.206,5.575,0.042,-1.040,-0.180
1573804433215,2019-11-15T15.53.53.215,5.584,0.045,-1.041,-0.182
1573804433225,2019-11-15T15.53.53.225,5.594,0.047,-1.042,-0.176
1573804433235,2019-11-15T15.53.53.235,5.604,0.043,-1.047,-0.171
1573804433246,2019-11-15T15.53.53.246,5.615,0.043,-1.047,-0.173
1573804433254,2019-11-15T15.53.53.254,5.623,0.041,-1.046,-0.176
1573804433265,2019-11-15T15.53.53.265,5.634,0.045,-1.044,-0.178
1573804433275,2019-11-15T15.53.53.275,5.644,0.044,-1.042,-0.180
1573804433285,2019-11-15T15.53.53.285,5.654,0.045,-1.039,-0.177
1573804433295,2019-11-15T15.53.53.295,5.664,0.046,-1.039,-0.178
1573804433304,2019-11-15T15.53.53.304,5.673,0.047,-1.040,-0.175
1573804433314,2019-11-15T15.53.53.314,5.683,0.046,-1.042,-0.177
1573804433325,2019-11-15T15.53.53.325,5.694,0.043,-1.046,-0.174
1573804433335,2019-11-15T15.53.53.335,5.704,0.044,-1.048,-0.173
1573804433345,2019-11-15T15.53.53.345,5.714,0.044,-1.046,-0.173
1573804433354,2019-11-15T15.53.53.354,5.723,0.048,-1.042,-0.176
1573804433364,2019-11-15T15.53.53.364,5.733,0.042,-1.042,-0.175
1573804433374,2019-11-15T15.53.53.374,5.743,0.043,-1.041,-0.179
1573804433385,2019-11-15T15.53.53.385,5.754,0.047,-1.042,-0.175
1573804433394,2019-11-15T15.53.53.394,5.763,0.044,-1.043,-0.176
1573804433404,2019-11-15T15.53.53.404,5.773,0.045,-1.045,-0.177
1573804433414,2019-11-15T15.53.53.414,5.783,0.046,-1.043,-0.177
1573804433424,2019-11-15T15.53.53.424,5.793,0.042,-1.042,-0.180
1573804433435,2019-11-15T15.53.53.435,5.804,0.042,-1.043,-0.177
1573804433443,2019-11-15T15.53.53.443,5.812,0.047,-1.043,-0.170
1573804433454,2019-11-15T15.53.53.454,5.823,0.047,-1.043,-0.173
1573804433464,2019-11-15T15.53.53.464,5.833,0.040,-1.045,-0.175
1573804433474,2019-11-15T15.53.53.474,5.843,0.044,-1.042,-0.177
1573804433483,2019-11-15T15.53.53.483,5.852,0.044,-1.042,-0.179
1573804433493,2019-11-15T15.53.53.493,5.862,0.043,-1.041,-0.174
1573804433503,2019-11-15T15.53.53.503,5.872,0.042,-1.046,-0.173
1573804433514,2019-11-15T15.53.53.514,5.883,0.049,-1.046,-0.173
1573804433524,2019-11-15T15.53.53.524,5.893,0.041,-1.046,-0.176
1573804433533,2019-11-15T15.53.53.533,5.902,0.047,-1.043,-0.173
1573804433543,2019-11-15T15.53.53.543,5.912,0.045,-1.042,-0.174
1573804433553,2019-11-15T15.53.53.553,5.922,0.044,-1.043,-0.179
1573804433563,2019-11-15T15.53.53.563,5.932,0.048,-1.042,-0.181
1573804433574,2019-11-15T15.53.53.574,5.943,0.045,-1.044,-0.178
1573804433582,2019-11-15T15.53.53.582,5.951,0.042,-1.047,-0.177
1573804433593,2019-11-15T15.53.53.593,5.962,0.042,-1.048,-0.175
1573804433603,2019-11-15T15.53.53.603,5.972,0.041,-1.043,-0.176
1573804433613,2019-11-15T15.53.53.613,5.982,0.044,-1.042,-0.179
1573804433622,2019-11-15T15.53.53.622,5.991,0.047,-1.041,-0.172
1573804433632,2019-11-15T15.53.53.632,6.001,0.046,-1.040,-0.176
1573804433643,2019-11-15T15.53.53.643,6.012,0.042,-1.042,-0.178
1573804433653,2019-11-15T15.53.53.653,6.022,0.045,-1.043,-0.175
1573804433663,2019-11-15T15.53.53.663,6.032,0.042,-1.045,-0.174
1573804433672,2019-11-15T15.53.53.672,6.041,0.042,-1.045,-0.176
1573804433682,2019-11-15T15.53.53.682,6.051,0.042,-1.042,-0.180
1573804433692,2019-11-15T15.53.53.692,6.061,0.039,-1.043,-0.177
1573804433703,2019-11-15T15.53.53.703,6.072,0.045,-1.042,-0.177
1573804433711,2019-11-15T15.53.53.711,6.080,0.044,-1.044,-0.177
1573804433722,2019-11-15T15.53.53.722,6.091,0.041,-1.045,-0.176
1573804433732,2019-11-15T15.53.53.732,6.101,0.042,-1.047,-0.177
1573804433742,2019-11-15T15.53.53.742,6.111,0.043,-1.048,-0.172
1573804433752,2019-11-15T15.53.53.752,6.121,0.042,-1.048,-0.173
1573804433761,2019-11-15T15.53.53.761,6.130,0.042,-1.046,-0.178
1573804433771,2019-11-15T15.53.53.771,6.140,0.044,-1.040,-0.176
1573804433782,2019-11-15T15.53.53.782,6.151,0.045,-1.041,-0.179
1573804433792,2019-11-15T15.53.53.792,6.161,0.047,-1.040,-0.180
1573804433802,2019-11-15T15.53.53.802,6.171,0.047,-1.042,-0.173
1573804433811,2019-11-15T15.53.53.811,6.180,0.040,-1.042,-0.175
1573804433821,2019-11-15T15.53.53.821,6.190,0.041,-1.046,-0.174
1573804433831,2019-11-15T15.53.53.831,6.200,0.045,-1.047,-0.175
1573804433842,2019-11-15T15.53.53.842,6.211,0.042,-1.048,-0.175
1573804433851,2019-11-15T15.53.53.851,6.220,0.041,-1.042,-0.179
1573804433861,2019-11-15T15.53.53.861,6.230,0.042,-1.040,-0.179
1573804433871,2019-11-15T15.53.53.871,6.240,0.046,-1.042,-0.178
1573804433881,2019-11-15T15.53.53.881,6.250,0.049,-1.045,-0.178
1573804433892,2019-11-15T15.53.53.892,6.261,0.038,-1.045,-0.175
1573804433900,2019-11-15T15.53.53.900,6.269,0.043,-1.050,-0.174
1573804433911,2019-11-15T15.53.53.911,6.280,0.049,-1.047,-0.177
1573804433921,2019-11-15T15.53.53.921,6.290,0.047,-1.043,-0.175
1573804433931,2019-11-15T15.53.53.931,6.300,0.041,-1.041,-0.181
1573804433941,2019-11-15T15.53.53.941,6.310,0.042,-1.041,-0.180
1573804433950,2019-11-15T15.53.53.950,6.319,0.043,-1.047,-0.177
1573804433960,2019-11-15T15.53.53.960,6.329,0.044,-1.045,-0.175
1573804433971,2019-11-15T15.53.53.971,6.340,0.049,-1.044,-0.174
1573804433981,2019-11-15T15.53.53.981,6.350,0.042,-1.045,-0.175
1573804433990,2019-11-15T15.53.53.990,6.359,0.045,-1.047,-0.169
1573804434000,2019-11-15T15.53.54.000,6.369,0.045,-1.044,-0.169
1573804434010,2019-11-15T15.53.54.010,6.379,0.046,-1.045,-0.177
1573804434020,2019-11-15T15.53.54.020,6.389,0.041,-1.043,-0.179
1573804434031,2019-11-15T15.53.54.031,6.400,0.048,-1.038,-0.177
1573804434039,2019-11-15T15.53.54.039,6.408,0.049,-1.043,-0.177
1573804434050,2019-11-15T15.53.54.050,6.419,0.043,-1.043,-0.179
1573804434060,2019-11-15T15.53.54.060,6.429,0.042,-1.042,-0.175
1573804434070,2019-11-15T15.53.54.070,6.439,0.043,-1.047,-0.173
1573804434079,2019-11-15T15.53.54.079,6.448,0.043,-1.044,-0.178
1573804434089,2019-11-15T15.53.54.089,6.458,0.046,-1.041,-0.176
1573804434100,2019-11-15T15.53.54.100,6.469,0.049,-1.043,-0.176
1573804434110,2019-11-15T15.53.54.110,6.479,0.042,-1.044,-0.177
1573804434120,2019-11-15T15.53.54.120,6.489,0.046,-1.047,-0.173
1573804434129,2019-11-15T15.53.54.129,6.498,0.045,-1.048,-0.170
1573804434139,2019-11-15T15.53.54.139,6.508,0.045,-1.046,-0.171
1573804434149,2019-11-15T15.53.54.149,6.518,0.047,-1.043,-0.174
1573804434160,2019-11-15T15.53.54.160,6.529,0.043,-1.042,-0.178
1573804434170,2019-11-15T15.53.54.170,6.539,0.045,-1.040,-0.179
1573804434179,2019-11-15T15.53.54.179,6.548,0.042,-1.043,-0.181
1573804434189,2019-11-15T15.53.54.189,6.558,0.044,-1.041,-0.178
1573804434199,2019-11-15T15.53.54.199,6.568,0.042,-1.042,-0.181
1573804434209,2019-11-15T15.53.54.209,6.578,0.039,-1.043,-0.176
1573804434218,2019-11-15T15.53.54.218,6.587,0.042,-1.045,-0.172
1573804434228,2019-11-15T15.53.54.228,6.597,0.045,-1.049,-0.172
1573804434239,2019-11-15T15.53.54.239,6.608,0.042,-1.046,-0.171
1573804434249,2019-11-15T15.53.54.249,6.618,0.042,-1.042,-0.182
1573804434259,2019-11-15T15.53.54.259,6.628,0.044,-1.041,-0.177
1573804434268,2019-11-15T15.53.54.268,6.637,0.045,-1.041,-0.180
1573804434278,2019-11-15T15.53.54.278,6.647,0.044,-1.042,-0.175
1573804434289,2019-11-15T15.53.54.289,6.658,0.046,-1.044,-0.172
1573804434299,2019-11-15T15.53.54.299,6.668,0.045,-1.042,-0.176
1573804434308,2019-11-15T15.53.54.308,6.677,0.038,-1.046,-0.180
1573804434318,2019-11-15T15.53.54.318,6.687,0.042,-1.043,-0.174
1573804434328,2019-11-15T15.53.54.328,6.697,0.046,-1.041,-0.179
1573804434338,2019-11-15T15.53.54.338,6.707,0.043,-1.043,-0.178
1573804434349,2019-11-15T15.53.54.349,6.718,0.047,-1.043,-0.174
1573804434357,2019-11-15T15.53.54.357,6.726,0.045,-1.045,-0.174
1573804434368,2019-11-15T15.53.54.368,6.737,0.042,-1.047,-0.175
1573804434378,2019-11-15T15.53.54.378,6.747,0.042,-1.043,-0.177
1573804434388,2019-11-15T15.53.54.388,6.757,0.038,-1.043,-0.179
1573804434398,2019-11-15T15.53.54.398,6.767,0.040,-1.046,-0.180
1573804434407,2019-11-15T15.53.54.407,6.776,0.043,-1.042,-0.181
1573804434417,2019-11-15T15.53.54.417,6.786,0.043,-1.039,-0.179
1573804434428,2019-11-15T15.53.54.428,6.797,0.045,-1.042,-0.177
1573804434438,2019-11-15T15.53.54.438,6.807,0.046,-1.043,-0.177
1573804434447,2019-11-15T15.53.54.447,6.816,0.046,-1.044,-0.175
1573804434457,2019-11-15T15.53.54.457,6.826,0.045,-1.045,-0.173
1573804434467,2019-11-15T15.53.54.467,6.836,0.039,-1.044,-0.176
1573804434477,2019-11-15T15.53.54.477,6.846,0.038,-1.046,-0.181
1573804434488,2019-11-15T15.53.54.488,6.857,0.042,-1.042,-0.179
1573804434497,2019-11-15T15.53.54.497,6.866,0.042,-1.042,-0.179
1573804434507,2019-11-15T15.53.54.507,6.876,0.044,-1.042,-0.179
1573804434517,2019-11-15T15.53.54.517,6.886,0.047,-1.043,-0.178
1573804434527,2019-11-15T15.53.54.527,6.896,0.043,-1.045,-0.176
1573804434538,2019-11-15T15.53.54.538,6.907,0.043,-1.045,-0.176
1573804434546,2019-11-15T15.53.54.546,6.915,0.045,-1.044,-0.175
1573804434557,2019-11-15T15.53.54.557,6.926,0.040,-1.044,-0.176
1573804434567,2019-11-15T15.53.54.567,6.936,0.040,-1.044,-0.176
1573804434577,2019-11-15T15.53.54.577,6.946,0.046,-1.040,-0.179
1573804434586,2019-11-15T15.53.54.586,6.955,0.046,-1.041,-0.180
1573804434596,2019-11-15T15.53.54.596,6.965,0.049,-1.042,-0.177
1573804434606,2019-11-15T15.53.54.606,6.975,0.046,-1.044,-0.175
1573804434617,2019-11-15T15.53.54.617,6.986,0.043,-1.047,-0.173
1573804434627,2019-11-15T15.53.54.627,6.996,0.047,-1.046,-0.174
1573804434636,2019-11-15T15.53.54.636,7.005,0.043,-1.045,-0.175
1573804434646,2019-11-15T15.53.54.646,7.015,0.040,-1.043,-0.179
1573804434656,2019-11-15T15.53.54.656,7.025,0.042,-1.044,-0.178
1573804434666,2019-11-15T15.53.54.666,7.035,0.042,-1.039,-0.180
1573804434675,2019-11-15T15.53.54.675,7.044,0.041,-1.041,-0.180
1573804434685,2019-11-15T15.53.54.685,7.054,0.042,-1.044,-0.177
1573804434696,2019-11-15T15.53.54.696,7.065,0.045,-1.043,-0.175
1573804434706,2019-11-15T15.53.54.706,7.075,0.049,-1.045,-0.174
