epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804433765,2019-11-15T15.53.53.765,7.414,-0.150,0.949,0.087
1573804433775,2019-11-15T15.53.53.775,7.424,-0.162,0.943,0.090
1573804433786,2019-11-15T15.53.53.786,7.435,-0.169,0.945,0.086
1573804433796,2019-11-15T15.53.53.796,7.445,-0.168,0.956,0.083
1573804433806,2019-11-15T15.53.53.806,7.455,-0.145,0.966,0.084
1573804433816,2019-11-15T15.53.53.816,7.465,-0.140,0.969,0.085
1573804433825,2019-11-15T15.53.53.825,7.474,-0.144,0.962,0.079
1573804433835,2019-11-15T15.53.53.835,7.484,-0.142,0.959,0.083
1573804433846,2019-11-15T15.53.53.846,7.495,-0.153,0.957,0.087
1573804433856,2019-11-15T15.53.53.856,7.505,-0.169,0.959,0.084
1573804433866,2019-11-15T15.53.53.866,7.515,-0.173,0.965,0.079
1573804433876,2019-11-15T15.53.53.876,7.525,-0.157,0.975,0.078
1573804433887,2019-11-15T15.53.53.887,7.536,-0.153,0.976,0.076
1573804433897,2019-11-15T15.53.53.897,7.546,-0.154,0.967,0.075
1573804433907,2019-11-15T15.53.53.907,7.556,-0.148,0.958,0.079
1573804433917,2019-11-15T15.53.53.917,7.566,-0.152,0.950,0.086
1573804433928,2019-11-15T15.53.53.928,7.577,-0.159,0.947,0.094
1573804433936,2019-11-15T15.53.53.936,7.585,-0.167,0.954,0.093
1573804433947,2019-11-15T15.53.53.947,7.596,-0.167,0.962,0.091
1573804433957,2019-11-15T15.53.53.957,7.606,-0.147,0.973,0.086
1573804433967,2019-11-15T15.53.53.967,7.616,-0.133,0.983,0.087
1573804433977,2019-11-15T15.53.53.977,7.626,-0.143,0.979,0.086
1573804433988,2019-11-15T15.53.53.988,7.637,-0.144,0.970,0.090
1573804433998,2019-11-15T15.53.53.998,7.647,-0.144,0.969,0.095
1573804434008,2019-11-15T15.53.54.008,7.657,-0.149,0.959,0.098
1573804434018,2019-11-15T15.53.54.018,7.667,-0.158,0.952,0.091
1573804434029,2019-11-15T15.53.54.029,7.678,-0.164,0.958,0.087
1573804434037,2019-11-15T15.53.54.037,7.686,-0.151,0.963,0.079
1573804434048,2019-11-15T15.53.54.048,7.697,-0.150,0.962,0.080
1573804434058,2019-11-15T15.53.54.058,7.707,-0.150,0.962,0.076
1573804434068,2019-11-15T15.53.54.068,7.717,-0.146,0.970,0.073
1573804434079,2019-11-15T15.53.54.079,7.728,-0.129,0.966,0.071
1573804434089,2019-11-15T15.53.54.089,7.738,-0.120,0.961,0.065
1573804434099,2019-11-15T15.53.54.099,7.748,-0.139,0.965,0.062
1573804434109,2019-11-15T15.53.54.109,7.758,-0.162,0.957,0.063
1573804434120,2019-11-15T15.53.54.120,7.769,-0.165,0.951,0.067
1573804434130,2019-11-15T15.53.54.130,7.779,-0.157,0.956,0.076
1573804434139,2019-11-15T15.53.54.139,7.788,-0.151,0.958,0.084
1573804434149,2019-11-15T15.53.54.149,7.798,-0.157,0.956,0.092
1573804434159,2019-11-15T15.53.54.159,7.808,-0.168,0.960,0.086
1573804434169,2019-11-15T15.53.54.169,7.818,-0.172,0.960,0.090
1573804434180,2019-11-15T15.53.54.180,7.829,-0.164,0.965,0.090
1573804434190,2019-11-15T15.53.54.190,7.839,-0.168,0.972,0.087
1573804434200,2019-11-15T15.53.54.200,7.849,-0.164,0.968,0.080
1573804434210,2019-11-15T15.53.54.210,7.859,-0.153,0.968,0.080
1573804434221,2019-11-15T15.53.54.221,7.870,-0.153,0.969,0.086
1573804434231,2019-11-15T15.53.54.231,7.880,-0.152,0.962,0.091
1573804434241,2019-11-15T15.53.54.241,7.890,-0.149,0.957,0.101
1573804434250,2019-11-15T15.53.54.250,7.899,-0.154,0.962,0.096
1573804434260,2019-11-15T15.53.54.260,7.909,-0.151,0.968,0.084
1573804434270,2019-11-15T15.53.54.270,7.919,-0.143,0.971,0.082
1573804434281,2019-11-15T15.53.54.281,7.930,-0.142,0.961,0.077
1573804434291,2019-11-15T15.53.54.291,7.940,-0.146,0.950,0.072
1573804434301,2019-11-15T15.53.54.301,7.950,-0.146,0.947,0.078
1573804434311,2019-11-15T15.53.54.311,7.960,-0.156,0.941,0.083
1573804434322,2019-11-15T15.53.54.322,7.971,-0.163,0.941,0.081
1573804434332,2019-11-15T15.53.54.332,7.981,-0.165,0.954,0.078
1573804434342,2019-11-15T15.53.54.342,7.991,-0.158,0.977,0.069
1573804434351,2019-11-15T15.53.54.351,8.000,-0.140,0.990,0.071
1573804434361,2019-11-15T15.53.54.361,8.010,-0.141,0.984,0.071
1573804434371,2019-11-15T15.53.54.371,8.020,-0.146,0.977,0.073
1573804434382,2019-11-15T15.53.54.382,8.031,-0.154,0.970,0.076
1573804434392,2019-11-15T15.53.54.392,8.041,-0.161,0.957,0.089
1573804434402,2019-11-15T15.53.54.402,8.051,-0.167,0.946,0.097
1573804434412,2019-11-15T15.53.54.412,8.061,-0.173,0.946,0.103
1573804434423,2019-11-15T15.53.54.423,8.072,-0.173,0.955,0.104
1573804434433,2019-11-15T15.53.54.433,8.082,-0.167,0.961,0.097
1573804434443,2019-11-15T15.53.54.443,8.092,-0.154,0.965,0.092
1573804434452,2019-11-15T15.53.54.452,8.101,-0.149,0.965,0.086
1573804434462,2019-11-15T15.53.54.462,8.111,-0.158,0.961,0.079
1573804434473,2019-11-15T15.53.54.473,8.122,-0.165,0.952,0.073
1573804434483,2019-11-15T15.53.54.483,8.132,-0.168,0.951,0.082
1573804434493,2019-11-15T15.53.54.493,8.142,-0.172,0.954,0.085
1573804434503,2019-11-15T15.53.54.503,8.152,-0.167,0.963,0.082
1573804434514,2019-11-15T15.53.54.514,8.163,-0.160,0.974,0.077
1573804434524,2019-11-15T15.53.54.524,8.173,-0.146,0.983,0.071
1573804434534,2019-11-15T15.53.54.534,8.183,-0.142,0.973,0.073
1573804434544,2019-11-15T15.53.54.544,8.193,-0.155,0.962,0.081
1573804434555,2019-11-15T15.53.54.555,8.204,-0.157,0.949,0.089
1573804434563,2019-11-15T15.53.54.563,8.212,-0.154,0.938,0.096
1573804434574,2019-11-15T15.53.54.574,8.223,-0.143,0.934,0.106
1573804434584,2019-11-15T15.53.54.584,8.233,-0.160,0.939,0.110
1573804434594,2019-11-15T15.53.54.594,8.243,-0.173,0.954,0.103
1573804434604,2019-11-15T15.53.54.604,8.253,-0.169,0.982,0.087
1573804434615,2019-11-15T15.53.54.615,8.264,-0.149,1.001,0.080
1573804434625,2019-11-15T15.53.54.625,8.274,-0.137,0.986,0.078
1573804434635,2019-11-15T15.53.54.635,8.284,-0.139,0.969,0.077
1573804434645,2019-11-15T15.53.54.645,8.294,-0.150,0.965,0.077
1573804434656,2019-11-15T15.53.54.656,8.305,-0.161,0.952,0.079
1573804434664,2019-11-15T15.53.54.664,8.313,-0.167,0.945,0.084
1573804434675,2019-11-15T15.53.54.675,8.324,-0.167,0.949,0.085
1573804434685,2019-11-15T15.53.54.685,8.334,-0.157,0.962,0.079
1573804434695,2019-11-15T15.53.54.695,8.344,-0.146,0.971,0.072
1573804434705,2019-11-15T15.53.54.705,8.354,-0.136,0.974,0.069
1573804434716,2019-11-15T15.53.54.716,8.365,-0.136,0.971,0.071
1573804434726,2019-11-15T15.53.54.726,8.375,-0.130,0.961,0.078
1573804434736,2019-11-15T15.53.54.736,8.385,-0.133,0.960,0.083
1573804434746,2019-11-15T15.53.54.746,8.395,-0.146,0.962,0.086
1573804434757,2019-11-15T15.53.54.757,8.406,-0.161,0.964,0.079
1573804434767,2019-11-15T15.53.54.767,8.416,-0.154,0.974,0.078
1573804434776,2019-11-15T15.53.54.776,8.425,-0.147,0.972,0.087
1573804434786,2019-11-15T15.53.54.786,8.435,-0.151,0.968,0.088
1573804434796,2019-11-15T15.53.54.796,8.445,-0.142,0.962,0.093
1573804434807,2019-11-15T15.53.54.807,8.456,-0.138,0.958,0.102
1573804434817,2019-11-15T15.53.54.817,8.466,-0.147,0.953,0.099
1573804434827,2019-11-15T15.53.54.827,8.476,-0.157,0.949,0.089
1573804434837,2019-11-15T15.53.54.837,8.486,-0.167,0.956,0.079
1573804434848,2019-11-15T15.53.54.848,8.497,-0.169,0.959,0.079
1573804434858,2019-11-15T15.53.54.858,8.507,-0.176,0.951,0.079
1573804434868,2019-11-15T15.53.54.868,8.517,-0.173,0.955,0.084
1573804434877,2019-11-15T15.53.54.877,8.526,-0.155,0.965,0.086
1573804434887,2019-11-15T15.53.54.887,8.536,-0.142,0.971,0.085
1573804434897,2019-11-15T15.53.54.897,8.546,-0.144,0.974,0.081
1573804434908,2019-11-15T15.53.54.908,8.557,-0.153,0.982,0.076
1573804434918,2019-11-15T15.53.54.918,8.567,-0.151,0.977,0.074
1573804434928,2019-11-15T15.53.54.928,8.577,-0.167,0.963,0.080
1573804434938,2019-11-15T15.53.54.938,8.587,-0.182,0.949,0.079
1573804434949,2019-11-15T15.53.54.949,8.598,-0.173,0.950,0.076
1573804434959,2019-11-15T15.53.54.959,8.608,-0.149,0.956,0.084
1573804434969,2019-11-15T15.53.54.969,8.618,-0.144,0.958,0.090
1573804434978,2019-11-15T15.53.54.978,8.627,-0.149,0.961,0.084
1573804434988,2019-11-15T15.53.54.988,8.637,-0.135,0.964,0.091
1573804434998,2019-11-15T15.53.54.998,8.647,-0.124,0.970,0.083
1573804435009,2019-11-15T15.53.55.009,8.658,-0.134,0.977,0.073
1573804435019,2019-11-15T15.53.55.019,8.668,-0.150,0.971,0.076
1573804435029,2019-11-15T15.53.55.029,8.678,-0.161,0.966,0.083
1573804435039,2019-11-15T15.53.55.039,8.688,-0.167,0.963,0.083
1573804435050,2019-11-15T15.53.55.050,8.699,-0.155,0.960,0.085
1573804435060,2019-11-15T15.53.55.060,8.709,-0.136,0.958,0.097
1573804435070,2019-11-15T15.53.55.070,8.719,-0.139,0.962,0.099
1573804435080,2019-11-15T15.53.55.080,8.729,-0.148,0.961,0.089
1573804435089,2019-11-15T15.53.55.089,8.738,-0.146,0.956,0.084
1573804435100,2019-11-15T15.53.55.100,8.749,-0.143,0.955,0.089
1573804435110,2019-11-15T15.53.55.110,8.759,-0.142,0.956,0.092
1573804435120,2019-11-15T15.53.55.120,8.769,-0.151,0.957,0.092
1573804435130,2019-11-15T15.53.55.130,8.779,-0.154,0.970,0.088
1573804435141,2019-11-15T15.53.55.141,8.790,-0.152,0.981,0.084
1573804435151,2019-11-15T15.53.55.151,8.800,-0.151,0.978,0.078
1573804435161,2019-11-15T15.53.55.161,8.810,-0.145,0.968,0.081
1573804435171,2019-11-15T15.53.55.171,8.820,-0.158,0.959,0.079
1573804435182,2019-11-15T15.53.55.182,8.831,-0.167,0.953,0.076
1573804435190,2019-11-15T15.53.55.190,8.839,-0.170,0.957,0.083
1573804435201,2019-11-15T15.53.55.201,8.850,-0.163,0.958,0.090
1573804435211,2019-11-15T15.53.55.211,8.860,-0.160,0.959,0.085
1573804435221,2019-11-15T15.53.55.221,8.870,-0.156,0.960,0.087
1573804435231,2019-11-15T15.53.55.231,8.880,-0.148,0.963,0.092
1573804435242,2019-11-15T15.53.55.242,8.891,-0.148,0.966,0.094
1573804435252,2019-11-15T15.53.55.252,8.901,-0.145,0.971,0.091
1573804435262,2019-11-15T15.53.55.262,8.911,-0.145,0.968,0.084
1573804435272,2019-11-15T15.53.55.272,8.921,-0.151,0.965,0.077
1573804435283,2019-11-15T15.53.55.283,8.932,-0.164,0.959,0.072
1573804435291,2019-11-15T15.53.55.291,8.940,-0.170,0.948,0.079
1573804435302,2019-11-15T15.53.55.302,8.951,-0.164,0.949,0.084
1573804435312,2019-11-15T15.53.55.312,8.961,-0.156,0.955,0.091
1573804435322,2019-11-15T15.53.55.322,8.971,-0.147,0.966,0.092
1573804435332,2019-11-15T15.53.55.332,8.981,-0.131,0.973,0.090
1573804435343,2019-11-15T15.53.55.343,8.992,-0.130,0.970,0.087
1573804435353,2019-11-15T15.53.55.353,9.002,-0.142,0.961,0.084
1573804435363,2019-11-15T15.53.55.363,9.012,-0.156,0.952,0.082
1573804435373,2019-11-15T15.53.55.373,9.022,-0.159,0.950,0.087
1573804435384,2019-11-15T15.53.55.384,9.033,-0.168,0.943,0.090
1573804435394,2019-11-15T15.53.55.394,9.043,-0.179,0.947,0.080
1573804435403,2019-11-15T15.53.55.403,9.052,-0.156,0.968,0.076
1573804435413,2019-11-15T15.53.55.413,9.062,-0.142,0.980,0.079
1573804435423,2019-11-15T15.53.55.423,9.072,-0.137,0.974,0.081
1573804435433,2019-11-15T15.53.55.433,9.082,-0.135,0.961,0.087
1573804435444,2019-11-15T15.53.55.444,9.093,-0.145,0.960,0.088
1573804435454,2019-11-15T15.53.55.454,9.103,-0.165,0.959,0.085
1573804435464,2019-11-15T15.53.55.464,9.113,-0.177,0.958,0.077
1573804435475,2019-11-15T15.53.55.475,9.124,-0.168,0.964,0.078
1573804435485,2019-11-15T15.53.55.485,9.134,-0.158,0.971,0.081
1573804435495,2019-11-15T15.53.55.495,9.144,-0.150,0.968,0.084
1573804435504,2019-11-15T15.53.55.504,9.153,-0.145,0.961,0.096
1573804435514,2019-11-15T15.53.55.514,9.163,-0.142,0.962,0.102
1573804435524,2019-11-15T15.53.55.524,9.173,-0.136,0.959,0.104
1573804435535,2019-11-15T15.53.55.535,9.184,-0.138,0.958,0.103
1573804435545,2019-11-15T15.53.55.545,9.194,-0.150,0.957,0.087
1573804435555,2019-11-15T15.53.55.555,9.204,-0.163,0.959,0.080
1573804435565,2019-11-15T15.53.55.565,9.214,-0.172,0.959,0.081
1573804435576,2019-11-15T15.53.55.576,9.225,-0.166,0.957,0.083
1573804435586,2019-11-15T15.53.55.586,9.235,-0.152,0.961,0.086
1573804435596,2019-11-15T15.53.55.596,9.245,-0.140,0.964,0.093
1573804435605,2019-11-15T15.53.55.605,9.254,-0.133,0.970,0.093
1573804435615,2019-11-15T15.53.55.615,9.264,-0.147,0.971,0.084
1573804435625,2019-11-15T15.53.55.625,9.274,-0.147,0.968,0.078
1573804435636,2019-11-15T15.53.55.636,9.285,-0.149,0.970,0.076
1573804435646,2019-11-15T15.53.55.646,9.295,-0.156,0.970,0.073
1573804435656,2019-11-15T15.53.55.656,9.305,-0.152,0.968,0.073
1573804435666,2019-11-15T15.53.55.666,9.315,-0.145,0.967,0.082
1573804435677,2019-11-15T15.53.55.677,9.326,-0.142,0.962,0.083
1573804435687,2019-11-15T15.53.55.687,9.336,-0.151,0.954,0.089
1573804435697,2019-11-15T15.53.55.697,9.346,-0.158,0.949,0.097
1573804435707,2019-11-15T15.53.55.707,9.356,-0.153,0.951,0.097
1573804435716,2019-11-15T15.53.55.716,9.365,-0.155,0.960,0.092
1573804435726,2019-11-15T15.53.55.726,9.375,-0.150,0.963,0.088
1573804435737,2019-11-15T15.53.55.737,9.386,-0.146,0.964,0.088
1573804435747,2019-11-15T15.53.55.747,9.396,-0.146,0.965,0.090
1573804435757,2019-11-15T15.53.55.757,9.406,-0.154,0.963,0.088
1573804435767,2019-11-15T15.53.55.767,9.416,-0.157,0.960,0.094
1573804435778,2019-11-15T15.53.55.778,9.427,-0.155,0.969,0.089
1573804435788,2019-11-15T15.53.55.788,9.437,-0.142,0.976,0.086
1573804435798,2019-11-15T15.53.55.798,9.447,-0.144,0.974,0.086
1573804435808,2019-11-15T15.53.55.808,9.457,-0.146,0.971,0.084
1573804435817,2019-11-15T15.53.55.817,9.466,-0.132,0.969,0.083
1573804435828,2019-11-15T15.53.55.828,9.477,-0.129,0.962,0.084
1573804435838,2019-11-15T15.53.55.838,9.487,-0.144,0.959,0.083
1573804435848,2019-11-15T15.53.55.848,9.497,-0.142,0.961,0.077
1573804435858,2019-11-15T15.53.55.858,9.507,-0.138,0.960,0.074
1573804435869,2019-11-15T15.53.55.869,9.518,-0.150,0.953,0.071
1573804435879,2019-11-15T15.53.55.879,9.528,-0.158,0.950,0.069
1573804435889,2019-11-15T15.53.55.889,9.538,-0.155,0.954,0.071
1573804435899,2019-11-15T15.53.55.899,9.548,-0.151,0.960,0.082
1573804435910,2019-11-15T15.53.55.910,9.559,-0.145,0.960,0.082
1573804435920,2019-11-15T15.53.55.920,9.569,-0.137,0.962,0.084
1573804435929,2019-11-15T15.53.55.929,9.578,-0.143,0.969,0.088
1573804435939,2019-11-15T15.53.55.939,9.588,-0.149,0.972,0.088
1573804435949,2019-11-15T15.53.55.949,9.598,-0.152,0.970,0.082
1573804435959,2019-11-15T15.53.55.959,9.608,-0.153,0.965,0.079
1573804435970,2019-11-15T15.53.55.970,9.619,-0.158,0.956,0.084
1573804435980,2019-11-15T15.53.55.980,9.629,-0.157,0.951,0.084
1573804435990,2019-11-15T15.53.55.990,9.639,-0.169,0.956,0.084
1573804436000,2019-11-15T15.53.56.000,9.649,-0.171,0.962,0.088
1573804436011,2019-11-15T15.53.56.011,9.660,-0.158,0.975,0.086
1573804436021,2019-11-15T15.53.56.021,9.670,-0.136,0.979,0.085
1573804436030,2019-11-15T15.53.56.030,9.679,-0.125,0.975,0.086
1573804436040,2019-11-15T15.53.56.040,9.689,-0.136,0.968,0.085
1573804436050,2019-11-15T15.53.56.050,9.699,-0.147,0.956,0.086
1573804436060,2019-11-15T15.53.56.060,9.709,-0.147,0.950,0.084
1573804436071,2019-11-15T15.53.56.071,9.720,-0.152,0.949,0.083
1573804436081,2019-11-15T15.53.56.081,9.730,-0.150,0.952,0.076
1573804436091,2019-11-15T15.53.56.091,9.740,-0.143,0.958,0.074
1573804436101,2019-11-15T15.53.56.101,9.750,-0.143,0.964,0.074
1573804436112,2019-11-15T15.53.56.112,9.761,-0.144,0.965,0.075
1573804436122,2019-11-15T15.53.56.122,9.771,-0.146,0.962,0.074
1573804436131,2019-11-15T15.53.56.131,9.780,-0.146,0.965,0.074
1573804436141,2019-11-15T15.53.56.141,9.790,-0.149,0.966,0.068
1573804436151,2019-11-15T15.53.56.151,9.800,-0.159,0.966,0.066
1573804436162,2019-11-15T15.53.56.162,9.811,-0.164,0.971,0.069
1573804436172,2019-11-15T15.53.56.172,9.821,-0.164,0.970,0.071
1573804436182,2019-11-15T15.53.56.182,9.831,-0.160,0.964,0.077
1573804436192,2019-11-15T15.53.56.192,9.841,-0.148,0.961,0.084
1573804436203,2019-11-15T15.53.56.203,9.852,-0.141,0.964,0.089
1573804436213,2019-11-15T15.53.56.213,9.862,-0.146,0.960,0.093
1573804436223,2019-11-15T15.53.56.223,9.872,-0.151,0.957,0.094
1573804436233,2019-11-15T15.53.56.233,9.882,-0.150,0.961,0.086
1573804436242,2019-11-15T15.53.56.242,9.891,-0.146,0.962,0.083
1573804436252,2019-11-15T15.53.56.252,9.901,-0.156,0.955,0.083
1573804436263,2019-11-15T15.53.56.263,9.912,-0.164,0.949,0.085
1573804436273,2019-11-15T15.53.56.273,9.922,-0.154,0.951,0.085
1573804436283,2019-11-15T15.53.56.283,9.932,-0.146,0.962,0.094
1573804436293,2019-11-15T15.53.56.293,9.942,-0.143,0.969,0.091
1573804436304,2019-11-15T15.53.56.304,9.953,-0.145,0.975,0.078
1573804436314,2019-11-15T15.53.56.314,9.963,-0.146,0.981,0.073
1573804436324,2019-11-15T15.53.56.324,9.973,-0.147,0.976,0.068
1573804436334,2019-11-15T15.53.56.334,9.983,-0.153,0.968,0.069
1573804436343,2019-11-15T15.53.56.343,9.992,-0.150,0.957,0.068
1573804436353,2019-11-15T15.53.56.353,10.002,-0.152,0.945,0.075
1573804436364,2019-11-15T15.53.56.364,10.013,-0.146,0.938,0.083
1573804436374,2019-11-15T15.53.56.374,10.023,-0.140,0.944,0.089
1573804436384,2019-11-15T15.53.56.384,10.033,-0.136,0.956,0.092
1573804436394,2019-11-15T15.53.56.394,10.043,-0.139,0.968,0.078
1573804436405,2019-11-15T15.53.56.405,10.054,-0.136,0.977,0.070
1573804436415,2019-11-15T15.53.56.415,10.064,-0.137,0.973,0.072
1573804436425,2019-11-15T15.53.56.425,10.074,-0.142,0.966,0.075
1573804436435,2019-11-15T15.53.56.435,10.084,-0.147,0.959,0.077
1573804436446,2019-11-15T15.53.56.446,10.095,-0.148,0.965,0.075
1573804436454,2019-11-15T15.53.56.454,10.103,-0.138,0.968,0.080
1573804436465,2019-11-15T15.53.56.465,10.114,-0.143,0.969,0.082
1573804436475,2019-11-15T15.53.56.475,10.124,-0.143,0.974,0.088
1573804436485,2019-11-15T15.53.56.485,10.134,-0.130,0.977,0.086
1573804436496,2019-11-15T15.53.56.496,10.145,-0.126,0.970,0.089
1573804436506,2019-11-15T15.53.56.506,10.155,-0.137,0.960,0.088
1573804436516,2019-11-15T15.53.56.516,10.165,-0.148,0.954,0.086
1573804436526,2019-11-15T15.53.56.526,10.175,-0.155,0.950,0.091
1573804436537,2019-11-15T15.53.56.537,10.186,-0.153,0.952,0.091
1573804436547,2019-11-15T15.53.56.547,10.196,-0.142,0.962,0.089
1573804436556,2019-11-15T15.53.56.556,10.205,-0.136,0.970,0.091
1573804436566,2019-11-15T15.53.56.566,10.215,-0.133,0.965,0.094
1573804436576,2019-11-15T15.53.56.576,10.225,-0.142,0.960,0.083
1573804436586,2019-11-15T15.53.56.586,10.235,-0.156,0.958,0.073
1573804436597,2019-11-15T15.53.56.597,10.246,-0.156,0.962,0.070
1573804436607,2019-11-15T15.53.56.607,10.256,-0.158,0.964,0.066
1573804436617,2019-11-15T15.53.56.617,10.266,-0.155,0.966,0.060
1573804436627,2019-11-15T15.53.56.627,10.276,-0.146,0.967,0.062
1573804436638,2019-11-15T15.53.56.638,10.287,-0.146,0.971,0.068
1573804436648,2019-11-15T15.53.56.648,10.297,-0.147,0.971,0.076
1573804436657,2019-11-15T15.53.56.657,10.306,-0.141,0.967,0.084
1573804436667,2019-11-15T15.53.56.667,10.316,-0.130,0.959,0.087
1573804436677,2019-11-15T15.53.56.677,10.326,-0.140,0.961,0.084
1573804436687,2019-11-15T15.53.56.687,10.336,-0.145,0.965,0.089
1573804436698,2019-11-15T15.53.56.698,10.347,-0.143,0.965,0.094
1573804436708,2019-11-15T15.53.56.708,10.357,-0.146,0.964,0.090
1573804436718,2019-11-15T15.53.56.718,10.367,-0.137,0.967,0.089
1573804436728,2019-11-15T15.53.56.728,10.377,-0.132,0.967,0.090
1573804436739,2019-11-15T15.53.56.739,10.388,-0.136,0.962,0.084
1573804436749,2019-11-15T15.53.56.749,10.398,-0.140,0.965,0.085
1573804436759,2019-11-15T15.53.56.759,10.408,-0.146,0.963,0.080
1573804436768,2019-11-15T15.53.56.768,10.417,-0.147,0.957,0.085
1573804436778,2019-11-15T15.53.56.778,10.427,-0.152,0.962,0.082
1573804436788,2019-11-15T15.53.56.788,10.437,-0.145,0.964,0.078
1573804436799,2019-11-15T15.53.56.799,10.448,-0.140,0.963,0.072
1573804436809,2019-11-15T15.53.56.809,10.458,-0.145,0.966,0.068
1573804436819,2019-11-15T15.53.56.819,10.468,-0.143,0.965,0.062
1573804436829,2019-11-15T15.53.56.829,10.478,-0.155,0.962,0.066
1573804436840,2019-11-15T15.53.56.840,10.489,-0.160,0.956,0.067
1573804436850,2019-11-15T15.53.56.850,10.499,-0.152,0.955,0.074
1573804436860,2019-11-15T15.53.56.860,10.509,-0.146,0.958,0.081
1573804436869,2019-11-15T15.53.56.869,10.518,-0.134,0.964,0.078
1573804436879,2019-11-15T15.53.56.879,10.528,-0.130,0.968,0.084
1573804436890,2019-11-15T15.53.56.890,10.539,-0.134,0.966,0.083
1573804436900,2019-11-15T15.53.56.900,10.549,-0.141,0.962,0.079
1573804436910,2019-11-15T15.53.56.910,10.559,-0.150,0.960,0.076
1573804436920,2019-11-15T15.53.56.920,10.569,-0.144,0.973,0.084
1573804436931,2019-11-15T15.53.56.931,10.580,-0.137,0.980,0.085
1573804436941,2019-11-15T15.53.56.941,10.590,-0.133,0.979,0.089
1573804436951,2019-11-15T15.53.56.951,10.600,-0.143,0.974,0.094
1573804436961,2019-11-15T15.53.56.961,10.610,-0.138,0.968,0.101
1573804436970,2019-11-15T15.53.56.970,10.619,-0.133,0.963,0.096
1573804436980,2019-11-15T15.53.56.980,10.629,-0.129,0.956,0.094
1573804436991,2019-11-15T15.53.56.991,10.640,-0.146,0.950,0.091
1573804437001,2019-11-15T15.53.57.001,10.650,-0.152,0.948,0.083
1573804437011,2019-11-15T15.53.57.011,10.660,-0.153,0.951,0.079
1573804437021,2019-11-15T15.53.57.021,10.670,-0.137,0.961,0.082
1573804437032,2019-11-15T15.53.57.032,10.681,-0.123,0.966,0.077
1573804437042,2019-11-15T15.53.57.042,10.691,-0.131,0.966,0.065
1573804437052,2019-11-15T15.53.57.052,10.701,-0.139,0.965,0.062
1573804437062,2019-11-15T15.53.57.062,10.711,-0.146,0.968,0.061
1573804437073,2019-11-15T15.53.57.073,10.722,-0.151,0.968,0.059
1573804437081,2019-11-15T15.53.57.081,10.730,-0.153,0.964,0.060
1573804437092,2019-11-15T15.53.57.092,10.741,-0.146,0.963,0.064
1573804437102,2019-11-15T15.53.57.102,10.751,-0.129,0.968,0.067
1573804437112,2019-11-15T15.53.57.112,10.761,-0.129,0.971,0.075
1573804437122,2019-11-15T15.53.57.122,10.771,-0.133,0.968,0.084
1573804437133,2019-11-15T15.53.57.133,10.782,-0.130,0.971,0.091
1573804437143,2019-11-15T15.53.57.143,10.792,-0.126,0.968,0.098
1573804437153,2019-11-15T15.53.57.153,10.802,-0.133,0.963,0.099
1573804437163,2019-11-15T15.53.57.163,10.812,-0.135,0.965,0.095
1573804437174,2019-11-15T15.53.57.174,10.823,-0.134,0.959,0.091
1573804437183,2019-11-15T15.53.57.183,10.832,-0.143,0.957,0.089
1573804437193,2019-11-15T15.53.57.193,10.842,-0.149,0.950,0.090
1573804437203,2019-11-15T15.53.57.203,10.852,-0.149,0.951,0.091
1573804437213,2019-11-15T15.53.57.213,10.862,-0.143,0.962,0.087
1573804437224,2019-11-15T15.53.57.224,10.873,-0.134,0.973,0.081
1573804437234,2019-11-15T15.53.57.234,10.883,-0.132,0.976,0.076
1573804437244,2019-11-15T15.53.57.244,10.893,-0.126,0.974,0.070
1573804437254,2019-11-15T15.53.57.254,10.903,-0.120,0.974,0.066
1573804437265,2019-11-15T15.53.57.265,10.914,-0.130,0.968,0.068
1573804437275,2019-11-15T15.53.57.275,10.924,-0.133,0.962,0.069
1573804437284,2019-11-15T15.53.57.284,10.933,-0.125,0.957,0.075
1573804437294,2019-11-15T15.53.57.294,10.943,-0.132,0.956,0.082
1573804437304,2019-11-15T15.53.57.304,10.953,-0.141,0.954,0.081
1573804437314,2019-11-15T15.53.57.314,10.963,-0.130,0.961,0.082
1573804437325,2019-11-15T15.53.57.325,10.974,-0.116,0.976,0.083
1573804437335,2019-11-15T15.53.57.335,10.984,-0.111,0.975,0.081
1573804437345,2019-11-15T15.53.57.345,10.994,-0.119,0.975,0.081
1573804437355,2019-11-15T15.53.57.355,11.004,-0.127,0.970,0.084
1573804437366,2019-11-15T15.53.57.366,11.015,-0.130,0.968,0.092
1573804437376,2019-11-15T15.53.57.376,11.025,-0.136,0.965,0.093
1573804437386,2019-11-15T15.53.57.386,11.035,-0.135,0.963,0.089
1573804437395,2019-11-15T15.53.57.395,11.044,-0.135,0.968,0.085
1573804437405,2019-11-15T15.53.57.405,11.054,-0.134,0.973,0.082
1573804437415,2019-11-15T15.53.57.415,11.064,-0.137,0.972,0.079
1573804437426,2019-11-15T15.53.57.426,11.075,-0.144,0.972,0.088
1573804437436,2019-11-15T15.53.57.436,11.085,-0.132,0.970,0.094
1573804437446,2019-11-15T15.53.57.446,11.095,-0.122,0.965,0.089
1573804437456,2019-11-15T15.53.57.456,11.105,-0.126,0.962,0.090
1573804437467,2019-11-15T15.53.57.467,11.116,-0.141,0.960,0.083
