0.13399,-0.049435,-0.7023,0.69741,0
0.13816,-0.041488,-0.70033,0.69909,0
0.1413,-0.031404,-0.70074,0.69858,0
0.14346,-0.019861,-0.70343,0.69585,0
0.14465,-0.008902,-0.70669,0.69252,0
0.14673,-0.0027929,-0.70895,0.68982,0
0.14981,-0.0023553,-0.7101,0.68798,0
0.15426,-0.0053375,-0.70886,0.68825,0
0.15998,-0.0092484,-0.70602,0.68983,0
0.16445,-0.011048,-0.70739,0.68734,0
0.16082,-0.003923,-0.71066,0.68489,0
0.15859,-0.002968,-0.71048,0.68561,0
0.1588,-0.0072542,-0.71002,0.686,0
0.15836,-0.012404,-0.70998,0.68607,0
0.16006,-0.021302,-0.70975,0.6857,0
0.16306,-0.032412,-0.70904,0.68529,0
0.1638,-0.04486,-0.70878,0.68469,0
0.16043,-0.056393,-0.70917,0.68422,0
0.15329,-0.065022,-0.71,0.68423,0
0.1443,-0.070698,-0.71134,0.68423,0
0.13588,-0.074445,-0.71295,0.68388,0
0.1291,-0.07737,-0.71444,0.68331,0
0.12434,-0.080631,-0.71564,0.68257,0
0.12205,-0.084937,-0.71643,0.68163,0
0.1223,-0.090366,-0.71665,0.68065,0
0.12434,-0.096416,-0.71646,0.67965,0
0.12797,-0.10368,-0.71572,0.6787,0
0.13231,-0.11174,-0.71448,0.67788,0
0.1346,-0.11679,-0.71339,0.67773,0
0.13378,-0.11636,-0.71286,0.67852,0
0.13056,-0.11056,-0.71315,0.67982,0
0.12617,-0.10134,-0.71392,0.68127,0
0.12156,-0.090625,-0.7147,0.6828,0
0.11767,-0.079078,-0.71537,0.68421,0
0.11843,-0.070162,-0.71543,0.68499,0
0.12629,-0.069073,-0.71369,0.68551,0
0.13546,-0.070646,-0.71131,0.68608,0
0.14074,-0.066374,-0.71072,0.68605,0
0.14638,-0.060266,-0.71064,0.68551,0
0.15297,-0.056012,-0.71062,0.68446,0
0.15796,-0.053877,-0.71177,0.68229,0
0.15851,-0.050041,-0.71476,0.67933,0
0.15707,-0.042438,-0.71646,0.67839,0
0.15947,-0.035081,-0.71444,0.68038,0
0.16187,-0.031059,-0.71576,0.67862,0
0.161,-0.026878,-0.71834,0.67627,0
0.16061,-0.023204,-0.71738,0.67752,0
0.16054,-0.020306,-0.71731,0.6777,0
0.16002,-0.019471,-0.71746,0.67769,0
0.16245,-0.023123,-0.71643,0.67809,0
0.169,-0.031724,-0.71397,0.67873,0
0.17377,-0.042688,-0.71157,0.67945,0
0.1754,-0.054882,-0.71062,0.67915,0
0.17301,-0.063599,-0.71032,0.67931,0
0.16717,-0.069327,-0.7105,0.68002,0
0.1586,-0.072285,-0.71206,0.68014,0
0.14831,-0.072318,-0.71417,0.68025,0
0.13883,-0.071442,-0.71621,0.68019,0
0.13108,-0.071297,-0.71812,0.67973,0
0.12632,-0.073682,-0.71968,0.67873,0
0.12517,-0.079138,-0.72028,0.67769,0
0.12691,-0.087383,-0.72007,0.67658,0
0.12946,-0.098752,-0.71918,0.67548,0
0.12998,-0.10916,-0.71796,0.67507,0
0.12556,-0.11331,-0.71763,0.67557,0
0.11801,-0.1112,-0.71842,0.67645,0
0.10979,-0.1049,-0.71967,0.6775,0
0.10216,-0.097433,-0.72075,0.67867,0
0.095662,-0.090452,-0.72136,0.67993,0
0.090555,-0.083536,-0.72167,0.68119,0
0.085792,-0.071563,-0.72172,0.68311,0
0.089254,-0.062925,-0.72098,0.68429,0
0.1008,-0.062437,-0.71885,0.68498,0
0.1124,-0.062463,-0.71685,0.68527,0
0.12196,-0.063006,-0.71543,0.68507,0
0.12736,-0.06159,-0.7149,0.68477,0
0.13104,-0.058164,-0.71457,0.68471,0
0.13537,-0.054556,-0.71457,0.68417,0
0.13644,-0.047094,-0.71466,0.68442,0
0.13812,-0.039164,-0.71463,0.68461,0
0.13888,-0.029194,-0.71759,0.68186,0
0.14396,-0.024402,-0.7189,0.67961,0
0.16037,-0.032563,-0.7192,0.67526,0
0.17666,-0.039662,-0.71958,0.67039,0
0.18583,-0.0409,-0.72063,0.6667,0
0.19065,-0.04329,-0.72158,0.66416,0
0.19476,-0.048879,-0.72152,0.66264,0
0.19808,-0.054144,-0.72113,0.66167,0
0.19872,-0.057169,-0.72125,0.66109,0
0.19563,-0.058792,-0.72233,0.66068,0
0.1896,-0.060668,-0.7231,0.66143,0
0.18293,-0.063617,-0.72231,0.6639,0
0.17683,-0.067859,-0.72038,0.66722,0
0.1708,-0.073678,-0.71757,0.67119,0
0.1636,-0.079618,-0.71482,0.67523,0
0.15475,-0.084173,-0.71271,0.67898,0
0.14398,-0.085287,-0.71152,0.68245,0
0.13105,-0.080947,-0.71159,0.6855,0
0.11722,-0.071619,-0.71271,0.68788,0
0.1051,-0.05983,-0.71397,0.68966,0
0.09724,-0.049037,-0.71466,0.69094,0
0.094755,-0.04114,-0.71452,0.69194,0
0.09581,-0.030775,-0.71476,0.69209,0
0.10351,-0.020255,-0.71471,0.69143,0
0.12248,-0.021324,-0.71156,0.69153,0
0.14067,-0.026583,-0.70863,0.6909,0
0.14436,-0.020959,-0.70854,0.69043,0
0.14159,-0.0053478,-0.70942,0.6904,0
0.14277,0.0085415,-0.70856,0.691,0
0.14951,0.012837,-0.70835,0.68973,0
0.15363,0.017431,-0.71093,0.68606,0
0.15493,0.026937,-0.71456,0.68167,0
0.15925,0.033563,-0.71701,0.67779,0
0.16385,0.034362,-0.71773,0.6759,0
0.16941,0.031488,-0.71713,0.6753,0
0.17455,0.028516,-0.71665,0.67463,0
0.1758,0.027641,-0.718,0.67291,0
0.17436,0.028149,-0.72063,0.67044,0
0.17286,0.028055,-0.72266,0.66865,0
0.17148,0.026335,-0.72345,0.66823,0
0.17001,0.022374,-0.72362,0.66856,0
0.16851,0.016803,-0.72355,0.66917,0
0.16724,0.010384,-0.72318,0.67002,0
0.16618,0.0034907,-0.72266,0.67092,0
0.16375,-0.002873,-0.72261,0.67158,0
0.15603,-0.0041338,-0.72343,0.67252,0
0.14921,-0.0076996,-0.7237,0.67375,0
0.14515,-0.014493,-0.72365,0.67458,0
0.14138,-0.019698,-0.72274,0.67622,0
0.13906,-0.025677,-0.72146,0.67786,0
0.13629,-0.032152,-0.72057,0.67909,0
0.13161,-0.03607,-0.71992,0.68051,0
0.12739,-0.038599,-0.71834,0.68284,0
0.12363,-0.041246,-0.71639,0.68542,0
0.11747,-0.040484,-0.71539,0.68759,0
0.10949,-0.035499,-0.71554,0.68902,0
0.10111,-0.025666,-0.71705,0.68917,0
0.098654,-0.017318,-0.7169,0.68995,0
0.10554,-0.020252,-0.71348,0.69238,0
0.10917,-0.021895,-0.71254,0.69274,0
0.109,-0.018409,-0.71301,0.69238,0
0.11188,-0.014832,-0.7129,0.69212,0
0.11677,-0.014725,-0.7129,0.69132,0
0.12041,-0.015765,-0.71318,0.69038,0
0.12231,-0.014322,-0.71347,0.68978,0
0.12456,-0.011258,-0.71357,0.68933,0
0.12714,-0.0079747,-0.71319,0.68929,0
0.12854,-0.0041071,-0.71285,0.68943,0
0.12886,0.00017223,-0.71289,0.68934,0
0.12906,0.0041528,-0.71309,0.68908,0
0.13003,0.0068939,-0.7131,0.68886,0
0.13213,0.007475,-0.71261,0.68896,0
0.1339,0.0061607,-0.71158,0.6897,0
0.13487,0.0036898,-0.71038,0.69076,0
0.13492,0.0013505,-0.70942,0.69175,0
0.13342,7.4957e-05,-0.70896,0.69252,0
0.13053,-0.00090121,-0.7089,0.69313,0
0.12715,-0.0025826,-0.70888,0.69377,0
0.12434,-0.0060209,-0.70867,0.69447,0
0.12232,-0.012077,-0.70852,0.6949,0
0.11954,-0.019637,-0.70906,0.69466,0
0.11308,-0.025471,-0.71055,0.69404,0
0.10456,-0.03018,-0.71202,0.69367,0
0.09715,-0.035219,-0.71293,0.69358,0
0.091422,-0.039849,-0.71344,0.69358,0
0.087519,-0.044461,-0.71382,0.69341,0
0.084877,-0.048885,-0.71435,0.6929,0
0.083136,-0.05268,-0.71509,0.69207,0
0.082599,-0.056397,-0.71602,0.69088,0
0.082843,-0.060325,-0.71699,0.68951,0
0.082916,-0.06339,-0.71782,0.68836,0
0.082102,-0.063983,-0.71874,0.68744,0
0.081257,-0.062457,-0.71946,0.68694,0
0.080048,-0.058383,-0.72015,0.6867,0
0.079889,-0.054178,-0.72123,0.68594,0
0.084627,-0.056894,-0.72174,0.68461,0
0.090918,-0.064362,-0.72106,0.68386,0
0.092227,-0.063787,-0.72168,0.68309,0
0.094903,-0.06108,-0.72218,0.68243,0
0.10267,-0.060032,-0.72154,0.68208,0
0.1137,-0.064204,-0.72022,0.68135,0
0.12308,-0.070246,-0.71929,0.68011,0
0.1258,-0.068721,-0.72056,0.67841,0
0.12753,-0.062032,-0.7245,0.67453,0
0.13433,-0.057257,-0.72714,0.67078,0
0.13921,-0.052618,-0.72735,0.66993,0
0.1407,-0.050469,-0.72663,0.67057,0
0.14569,-0.053139,-0.72631,0.66965,0
0.15097,-0.05423,-0.72738,0.66722,0
0.15304,-0.051532,-0.72963,0.6645,0
0.15276,-0.046749,-0.73146,0.6629,0
0.15269,-0.043378,-0.73164,0.66295,0
0.15346,-0.04353,-0.73085,0.66364,0
0.15354,-0.04618,-0.72994,0.66444,0
0.15412,-0.050473,-0.72854,0.66553,0
0.15491,-0.056249,-0.72654,0.66707,0
0.15601,-0.063515,-0.72435,0.66854,0
0.15783,-0.072561,-0.72238,0.66933,0
0.15824,-0.080967,-0.72098,0.66976,0
0.15288,-0.084775,-0.7205,0.67106,0
0.14302,-0.084836,-0.72003,0.67372,0
0.13356,-0.083451,-0.7193,0.67661,0
0.1256,-0.0809,-0.71862,0.67916,0
0.11878,-0.077157,-0.71804,0.68144,0
0.11264,-0.07271,-0.71771,0.68332,0
0.10703,-0.067443,-0.71758,0.68489,0
0.10355,-0.06209,-0.71696,0.68658,0
0.10577,-0.061025,-0.71496,0.68842,0
0.11351,-0.066121,-0.7116,0.69019,0
0.1218,-0.072124,-0.70736,0.69253,0
0.12733,-0.074547,-0.70269,0.69603,0
0.12971,-0.074017,-0.69912,0.69924,0
0.12839,-0.073075,-0.69712,0.70157,0
0.12077,-0.063581,-0.69795,0.70302,0
0.11279,-0.044413,-0.70037,0.70341,0
0.11325,-0.027987,-0.70101,0.70354,0
0.11729,-0.019797,-0.70023,0.70393,0
0.11924,-0.016939,-0.70035,0.70357,0
0.12077,-0.015383,-0.70168,0.70201,0
0.12447,-0.012814,-0.7026,0.70049,0
0.13055,-0.0083656,-0.70244,0.69962,0
0.13995,-0.00493,-0.70202,0.69825,0
0.14769,-0.0041559,-0.7039,0.69476,0
0.14875,-0.0016776,-0.70883,0.68952,0
0.15273,0.00058233,-0.7138,0.68349,0
0.16297,-0.00060786,-0.71799,0.67671,0
0.17487,-0.0054233,-0.72246,0.66891,0
0.18634,-0.013444,-0.72739,0.6603,0
0.19755,-0.022302,-0.73079,0.65301,0
0.20782,-0.031412,-0.73224,0.6478,0
0.21399,-0.041206,-0.73389,0.64336,0
0.21344,-0.050671,-0.73716,0.63912,0
0.20664,-0.05878,-0.74205,0.63499,0
0.20002,-0.068957,-0.7453,0.63227,0
0.19532,-0.084678,-0.74586,0.63117,0
0.19098,-0.10589,-0.74396,0.63153,0
0.18439,-0.12838,-0.74062,0.63325,0
0.17289,-0.14774,-0.73787,0.63548,0
0.15762,-0.16392,-0.73509,0.63869,0
0.14185,-0.17775,-0.73122,0.64312,0
0.12632,-0.18696,-0.72708,0.64841,0
0.11031,-0.18864,-0.72491,0.65327,0
0.095119,-0.18298,-0.72442,0.65778,0
0.083651,-0.16775,-0.72466,0.66312,0
0.079732,-0.14752,-0.72556,0.66742,0
0.087262,-0.12534,-0.72826,0.66807,0
0.11321,-0.1234,-0.72996,0.66266,0
0.13339,-0.13076,-0.73553,0.65124,0
0.12783,-0.11764,-0.74403,0.64517,0
0.12831,-0.090864,-0.74289,0.65069,0
0.15711,-0.099605,-0.74152,0.64463,0
0.16597,-0.10106,-0.74679,0.63604,0
0.16887,-0.088868,-0.7511,0.63201,0
0.17247,-0.073295,-0.75593,0.62726,0
0.17407,-0.059039,-0.76147,0.62159,0
0.17998,-0.050358,-0.765,0.61632,0
0.19187,-0.049551,-0.76728,0.60993,0
0.21172,-0.062105,-0.77048,0.59806,0
0.23366,-0.076548,-0.76634,0.59352,0
0.2541,-0.087545,-0.75975,0.59208,0
0.27461,-0.10134,-0.75353,0.58865,0
0.28384,-0.10455,-0.7496,0.58873,0
0.283,-0.096252,-0.75004,0.58999,0
0.27695,-0.089857,-0.75062,0.59312,0
0.26428,-0.090053,-0.74913,0.60071,0
0.24547,-0.092929,-0.74909,0.60826,0
0.22585,-0.10219,-0.74801,0.61565,0
0.20694,-0.11929,-0.74497,0.62287,0
0.1897,-0.14438,-0.73956,0.62946,0
0.17487,-0.17604,-0.73137,0.63524,0
0.16148,-0.20891,-0.72208,0.63944,0
0.14936,-0.23885,-0.71294,0.64215,0
0.13581,-0.26384,-0.70437,0.64483,0
0.11597,-0.2798,-0.69819,0.64869,0
0.089852,-0.28182,-0.69605,0.65423,0
0.062574,-0.27148,-0.69677,0.66098,0
0.040567,-0.25661,-0.69843,0.66685,0
0.02675,-0.24413,-0.70093,0.66961,0
0.020786,-0.23594,-0.70398,0.66956,0
0.020413,-0.23181,-0.70681,0.66803,0
0.021297,-0.22631,-0.71131,0.66511,0
0.030391,-0.22175,-0.71577,0.66149,0
0.06411,-0.23394,-0.71443,0.65631,0
0.096343,-0.23447,-0.71338,0.65332,0
0.10276,-0.21119,-0.71741,0.65587,0
0.10372,-0.19425,-0.72083,0.6572,0
0.10429,-0.1655,-0.72876,0.65623,0
0.099326,-0.12312,-0.73711,0.657,0
0.10132,-0.09306,-0.73911,0.65938,0
0.1137,-0.092885,-0.73929,0.65719,0
0.12611,-0.101,-0.74047,0.65238,0
0.1319,-0.10232,-0.74064,0.65083,0
0.13533,-0.098641,-0.74178,0.6494,0
0.13696,-0.091962,-0.74433,0.64711,0
0.14079,-0.086421,-0.74663,0.6444,0
0.14421,-0.081143,-0.74832,0.64237,0
0.14432,-0.074456,-0.7501,0.64108,0
0.1421,-0.066731,-0.75214,0.64003,0
0.14018,-0.060896,-0.75365,0.63926,0
0.13991,-0.059009,-0.75488,0.63804,0
0.14199,-0.061157,-0.75554,0.6366,0
0.14544,-0.064746,-0.75616,0.63472,0
0.14813,-0.066496,-0.75753,0.63229,0
0.14986,-0.065828,-0.75943,0.62966,0
0.15109,-0.064276,-0.76154,0.62697,0
0.15185,-0.062753,-0.76369,0.62433,0
0.15281,-0.062208,-0.76554,0.62188,0
0.15449,-0.063812,-0.76766,0.61867,0
0.156,-0.06563,-0.76937,0.61597,0
0.15832,-0.067881,-0.77046,0.61378,0
0.16056,-0.070082,-0.77139,0.61177,0
0.16249,-0.071736,-0.77207,0.61022,0
0.16387,-0.07262,-0.77282,0.60879,0
0.16418,-0.072417,-0.77389,0.60736,0
0.16374,-0.071591,-0.77525,0.60585,0
0.16302,-0.070661,-0.77699,0.60391,0
0.16235,-0.069955,-0.77892,0.60169,0
0.16245,-0.070193,-0.7806,0.59945,0
0.16386,-0.071701,-0.7819,0.59719,0
0.16628,-0.07325,-0.7829,0.59502,0
0.16968,-0.074203,-0.78349,0.59316,0
0.17146,-0.07438,-0.7838,0.59222,0
0.17149,-0.07412,-0.78427,0.59162,0
0.17266,-0.074166,-0.78472,0.59067,0
0.17453,-0.073604,-0.78537,0.58934,0
0.17555,-0.071847,-0.78646,0.5878,0
0.17537,-0.069016,-0.78807,0.58602,0
0.1748,-0.065792,-0.7898,0.58424,0
0.17502,-0.063339,-0.7912,0.58254,0
0.17616,-0.061456,-0.79234,0.58085,0
0.17855,-0.059622,-0.79295,0.57948,0
0.18114,-0.058017,-0.79298,0.57879,0
0.1833,-0.057223,-0.79277,0.57848,0
0.1857,-0.056946,-0.79269,0.57785,0
0.18802,-0.056025,-0.7929,0.5769,0
0.18965,-0.053599,-0.79327,0.57609,0
0.19076,-0.050119,-0.79369,0.57547,0
0.19185,-0.04652,-0.79413,0.5748,0
0.19307,-0.043195,-0.79439,0.57428,0
0.19458,-0.040353,-0.7943,0.5741,0
0.19648,-0.038076,-0.79398,0.57406,0
0.19864,-0.036354,-0.79355,0.57402,0
0.20087,-0.035114,-0.79321,0.5738,0
0.2028,-0.033933,-0.79318,0.57323,0
0.20418,-0.032442,-0.79337,0.57255,0
0.20527,-0.030858,-0.79352,0.57204,0
0.20641,-0.029603,-0.79339,0.57189,0
0.20752,-0.028556,-0.79307,0.57198,0
0.20859,-0.027665,-0.79271,0.57214,0
0.20984,-0.027333,-0.79223,0.57236,0
0.21125,-0.02779,-0.79162,0.57266,0
0.21271,-0.02905,-0.79093,0.57301,0
0.21382,-0.030671,-0.79018,0.57354,0
0.21436,-0.032335,-0.78932,0.57444,0
0.21476,-0.034862,-0.78817,0.57573,0
0.21512,-0.039167,-0.78672,0.57728,0
0.21486,-0.04489,-0.78533,0.57886,0
0.21342,-0.051474,-0.78408,0.58054,0
0.21114,-0.059206,-0.78279,0.58237,0
0.20828,-0.068457,-0.78137,0.58428,0
0.2052,-0.079394,-0.77999,0.58584,0
0.20138,-0.09127,-0.77898,0.58678,0
0.19594,-0.10325,-0.77808,0.58782,0
0.1919,-0.11686,-0.77648,0.58873,0
0.19021,-0.13174,-0.77461,0.58859,0
0.18978,-0.14617,-0.77318,0.5872,0
0.19186,-0.15899,-0.77204,0.58469,0
0.19779,-0.17136,-0.77028,0.58154,0
0.20455,-0.1833,-0.76878,0.57753,0
0.2088,-0.19157,-0.76841,0.5738,0
0.21641,-0.19851,-0.7663,0.57145,0
0.22863,-0.2102,-0.76268,0.56733,0
0.23831,-0.22094,-0.75958,0.56341,0
0.24519,-0.22902,-0.75757,0.55993,0
0.25051,-0.23531,-0.7566,0.55626,0
0.25433,-0.23917,-0.75675,0.55268,0
0.25809,-0.24155,-0.75747,0.54889,0
0.26285,-0.24321,-0.75814,0.54496,0
0.27096,-0.24644,-0.75794,0.53979,0
0.28331,-0.25495,-0.75532,0.53313,0
0.29153,-0.25884,-0.75483,0.52749,0
0.2964,-0.25566,-0.7577,0.52219,0
0.30394,-0.25092,-0.75996,0.51683,0
0.31605,-0.2512,-0.75846,0.51161,0
0.32032,-0.24831,-0.75907,0.50947,0
0.31589,-0.23823,-0.76396,0.50974,0
0.31029,-0.226,-0.77064,0.50868,0
0.30998,-0.2159,-0.77547,0.50592,0
0.3078,-0.20781,-0.77842,0.5061,0
0.301,-0.19818,-0.78177,0.50887,0
0.30328,-0.19784,-0.78134,0.50831,0
0.31391,-0.20824,-0.7771,0.5042,0
0.31923,-0.21912,-0.77355,0.50169,0
0.31812,-0.2269,-0.77172,0.50177,0
0.31443,-0.23344,-0.77017,0.50346,0
0.313,-0.24197,-0.76698,0.50519,0
0.31473,-0.25404,-0.7619,0.50588,0
0.31724,-0.26839,-0.75616,0.50551,0
0.3204,-0.28393,-0.74986,0.50442,0
0.32493,-0.30043,-0.74281,0.50238,0
0.3293,-0.31671,-0.73605,0.49949,0
0.33262,-0.33136,-0.73014,0.49644,0
0.33635,-0.34476,-0.72438,0.49323,0
0.34185,-0.35796,-0.71785,0.48959,0
0.34888,-0.37105,-0.71042,0.4857,0
0.35658,-0.38351,-0.70251,0.48193,0
0.36342,-0.39446,-0.69506,0.47877,0
0.36709,-0.40247,-0.68982,0.47687,0
0.36568,-0.40672,-0.68831,0.47654,0
0.35614,-0.40604,-0.69335,0.47704,0
0.34221,-0.3997,-0.70349,0.47773,0
0.33553,-0.39062,-0.70988,0.48052,0
0.33199,-0.38329,-0.71267,0.48474,0
0.32766,-0.38374,-0.71406,0.48527,0
0.33093,-0.38926,-0.71099,0.48317,0
0.33443,-0.39392,-0.70808,0.48126,0
0.33659,-0.39787,-0.70597,0.4796,0
0.33974,-0.40267,-0.70321,0.47742,0
0.34343,-0.40833,-0.69978,0.475,0
0.34623,-0.4137,-0.69637,0.47334,0
0.34742,-0.41797,-0.69337,0.47312,0
0.34748,-0.42119,-0.69083,0.47393,0
0.34726,-0.42415,-0.68888,0.47429,0
0.34638,-0.42664,-0.68767,0.47445,0
0.34469,-0.42842,-0.6872,0.47477,0
0.34254,-0.42975,-0.68725,0.47504,0
0.33998,-0.43042,-0.68782,0.47545,0
0.33718,-0.43027,-0.68885,0.47609,0
0.33464,-0.42972,-0.69001,0.4767,0
0.33264,-0.42923,-0.69094,0.4772,0
0.33135,-0.42905,-0.69143,0.47754,0
0.3309,-0.42923,-0.6915,0.4776,0
0.33119,-0.42987,-0.6912,0.47725,0
0.33198,-0.43086,-0.69066,0.47658,0
0.33309,-0.43202,-0.68995,0.47579,0
0.33424,-0.43305,-0.68925,0.47506,0
0.3354,-0.43385,-0.68865,0.47438,0
0.3365,-0.43448,-0.68814,0.47377,0
0.33752,-0.43497,-0.68768,0.47327,0
0.33845,-0.43534,-0.68719,0.47298,0
0.33952,-0.43587,-0.68655,0.47264,0
0.34069,-0.43659,-0.6858,0.47223,0
0.34177,-0.43729,-0.68503,0.47192,0
0.34258,-0.43777,-0.68445,0.47173,0
0.34289,-0.43769,-0.68428,0.47182,0
0.34257,-0.43673,-0.68463,0.47243,0
0.34172,-0.43505,-0.68545,0.47342,0
0.34062,-0.433,-0.6866,0.47442,0
0.33942,-0.43087,-0.68791,0.47531,0
0.33824,-0.42884,-0.6892,0.47612,0
0.33713,-0.42702,-0.69038,0.47684,0
0.33606,-0.42545,-0.69141,0.47751,0
0.33505,-0.42409,-0.69222,0.47824,0
0.33408,-0.42282,-0.69283,0.47917,0
0.33336,-0.42184,-0.69314,0.48007,0
0.33311,-0.42141,-0.69311,0.48069,0
0.33302,-0.4213,-0.69288,0.48116,0
0.33288,-0.42123,-0.69262,0.4817,0
0.33283,-0.42126,-0.69237,0.48206,0
0.33278,-0.42141,-0.6922,0.48222,0
0.33263,-0.42153,-0.69212,0.48234,0
0.3324,-0.42161,-0.69214,0.4824,0
0.33212,-0.42167,-0.69221,0.48243,0
0.33188,-0.42176,-0.69226,0.48245,0
0.33168,-0.42188,-0.69228,0.48244,0
0.33152,-0.42198,-0.6923,0.48245,0
0.33136,-0.42202,-0.69232,0.48249,0
0.33111,-0.42188,-0.69239,0.48267,0
0.33079,-0.42158,-0.69253,0.48296,0
0.33045,-0.42125,-0.69272,0.48321,0
0.33006,-0.42094,-0.69296,0.48341,0
0.32969,-0.42065,-0.6932,0.48356,0
0.3294,-0.42045,-0.69341,0.48363,0
0.32916,-0.42031,-0.69356,0.48371,0
0.32885,-0.41996,-0.69367,0.48406,0
0.32854,-0.41943,-0.69378,0.48458,0
0.32835,-0.41907,-0.69388,0.48486,0
0.32824,-0.41892,-0.69394,0.485,0
0.32819,-0.41885,-0.69395,0.48507,0
0.32824,-0.41892,-0.69392,0.48502,0
0.32834,-0.41911,-0.69387,0.48486,0
0.32843,-0.41931,-0.69384,0.48467,0
0.32847,-0.41948,-0.69385,0.48448,0
0.32847,-0.41954,-0.69392,0.48432,0
0.32835,-0.41945,-0.6941,0.48422,0
0.32818,-0.41928,-0.69437,0.4841,0
0.32797,-0.4191,-0.6947,0.48393,0
0.32782,-0.41899,-0.69497,0.48374,0
0.32768,-0.41884,-0.69523,0.48359,0
0.32749,-0.41852,-0.69553,0.48356,0
0.32737,-0.41817,-0.6958,0.48355,0
0.32724,-0.41777,-0.6961,0.48356,0
0.32715,-0.41741,-0.69637,0.48354,0
0.32719,-0.41722,-0.69653,0.48345,0
0.32723,-0.41714,-0.69665,0.48332,0
0.32729,-0.41716,-0.69672,0.48316,0
0.32736,-0.41724,-0.69676,0.48298,0
0.32747,-0.41742,-0.69676,0.48275,0
0.32757,-0.41763,-0.69675,0.48251,0
0.32763,-0.41784,-0.69677,0.48227,0
0.32757,-0.41797,-0.69687,0.48205,0
0.32737,-0.41795,-0.69706,0.48192,0
0.32699,-0.41763,-0.69736,0.48202,0
0.32667,-0.4172,-0.69767,0.48217,0
0.32647,-0.41682,-0.69796,0.48221,0
0.32634,-0.41642,-0.69825,0.48223,0
0.32623,-0.41593,-0.69857,0.48226,0
0.32615,-0.41539,-0.69892,0.48228,0
0.32609,-0.41482,-0.69928,0.48228,0
0.32602,-0.41423,-0.69965,0.48229,0
0.32598,-0.41368,-0.7,0.4823,0
0.32597,-0.41317,-0.70032,0.48227,0
0.32599,-0.41272,-0.70061,0.48222,0
0.32606,-0.41238,-0.70085,0.48212,0
0.32614,-0.41211,-0.70105,0.482,0
0.32618,-0.41188,-0.70125,0.48188,0
0.3262,-0.41172,-0.70143,0.48174,0
0.32619,-0.41164,-0.70161,0.48155,0
0.32623,-0.41161,-0.70175,0.48135,0
0.32632,-0.41161,-0.70186,0.48113,0
0.32642,-0.41163,-0.70196,0.48089,0
0.32655,-0.41167,-0.70205,0.48065,0
0.32665,-0.41167,-0.70214,0.48044,0
0.32673,-0.41162,-0.70226,0.48026,0
0.32683,-0.41155,-0.70237,0.48008,0
0.32699,-0.41152,-0.70248,0.47985,0
0.32722,-0.41154,-0.70254,0.47958,0
0.32748,-0.41161,-0.70258,0.47928,0
0.32769,-0.41167,-0.70266,0.47897,0
0.32781,-0.4117,-0.70278,0.47868,0
0.32788,-0.41172,-0.70293,0.4784,0
0.32796,-0.41177,-0.70307,0.4781,0
0.3281,-0.41191,-0.70316,0.47775,0
0.32839,-0.41219,-0.70315,0.47732,0
0.32879,-0.41257,-0.70306,0.47686,0
0.32919,-0.41292,-0.70298,0.4764,0
0.32946,-0.41314,-0.70301,0.47597,0
0.32956,-0.4132,-0.70317,0.47561,0
0.32954,-0.41309,-0.70344,0.47532,0
0.32946,-0.41292,-0.70377,0.47503,3
0.32944,-0.4128,-0.70407,0.47472,0
0.32957,-0.41281,-0.70427,0.47432,0
0.32985,-0.41298,-0.70438,0.47381,0
0.33019,-0.41327,-0.70445,0.47321,0
0.33047,-0.41361,-0.70455,0.47258,0
0.33064,-0.41387,-0.70469,0.47201,0
0.33076,-0.41405,-0.70487,0.4715,0
0.33088,-0.41419,-0.70505,0.47103,0
0.33103,-0.41439,-0.70518,0.47054,0
0.3313,-0.41474,-0.70522,0.47,0
0.33168,-0.4152,-0.70515,0.46942,0
0.33208,-0.41572,-0.70506,0.46881,0
0.33241,-0.41617,-0.70502,0.46826,0
0.33259,-0.41648,-0.70505,0.46779,0
0.33259,-0.41664,-0.70522,0.4674,0
0.33248,-0.41669,-0.70546,0.46706,0
0.33244,-0.41676,-0.70567,0.46671,0
0.3325,-0.4169,-0.70581,0.46633,0
0.33266,-0.41709,-0.7059,0.46591,0
0.33287,-0.41728,-0.70599,0.46546,0
0.3331,-0.41748,-0.70608,0.46498,0
0.33324,-0.41756,-0.70625,0.46455,0
0.33323,-0.41748,-0.70654,0.46419,0
0.33316,-0.41731,-0.70688,0.46387,0
0.3331,-0.41713,-0.70724,0.46352,0
0.33313,-0.41698,-0.70758,0.46313,0
0.33329,-0.41693,-0.70785,0.46264,0
0.33353,-0.41694,-0.70808,0.4621,0
0.33378,-0.41691,-0.70833,0.46157,0
0.33403,-0.41683,-0.70861,0.46103,0
0.33423,-0.41667,-0.70895,0.46051,0
0.33434,-0.41637,-0.70939,0.46003,0
0.33435,-0.41594,-0.70991,0.45959,0
0.3343,-0.41541,-0.71051,0.45919,0
0.33428,-0.41487,-0.7111,0.45878,0
0.33429,-0.41436,-0.71168,0.45833,0
0.33415,-0.41376,-0.71238,0.45788,0
0.33389,-0.41303,-0.71315,0.45753,0
0.33369,-0.41227,-0.71387,0.45724,0
0.33385,-0.41176,-0.71434,0.45686,0
0.33442,-0.41166,-0.71454,0.45621,0
0.3352,-0.41196,-0.71461,0.45526,0
0.33597,-0.4125,-0.71469,0.45408,0
0.33652,-0.41303,-0.71487,0.4529,0
