0.12797,0.51821,0.42429,-0.73147,0
0.12347,0.53561,0.41565,-0.72465,0
0.11702,0.55224,0.40832,-0.71737,0
0.10948,0.56591,0.40382,-0.71042,0
0.10293,0.5748,0.40303,-0.70468,0
0.10028,0.57773,0.40506,-0.70149,0
0.10183,0.57591,0.40785,-0.70115,0
0.10621,0.57028,0.41034,-0.70365,0
0.11197,0.56089,0.41236,-0.7091,0
0.11781,0.54761,0.41416,-0.71743,0
0.12282,0.53195,0.41607,-0.72721,0
0.1266,0.51621,0.41842,-0.73649,0
0.12909,0.50187,0.42155,-0.74415,0
0.13048,0.48951,0.42592,-0.74963,0
0.13116,0.47886,0.43129,-0.75331,0
0.13088,0.46986,0.43705,-0.7557,0
0.12943,0.46256,0.44271,-0.75716,0
0.12735,0.45686,0.44768,-0.75805,0
0.12582,0.45257,0.4512,-0.7588,0
0.12636,0.44929,0.45278,-0.75971,0
0.12975,0.44644,0.45261,-0.76092,0
0.1357,0.44341,0.45113,-0.76253,0
0.14251,0.44024,0.44875,-0.76453,0
0.14882,0.43768,0.44568,-0.76659,0
0.15404,0.43645,0.44225,-0.76824,0
0.15795,0.43709,0.43905,-0.76892,0
0.1605,0.43962,0.43663,-0.76833,0
0.16169,0.44381,0.43525,-0.76645,0
0.16126,0.44962,0.43486,-0.76337,0
0.1589,0.45704,0.43513,-0.75929,0
0.15487,0.46557,0.43558,-0.75467,0
0.1498,0.47478,0.43583,-0.7498,0
0.14463,0.48412,0.4353,-0.74513,0
0.14033,0.49286,0.43343,-0.7413,0
0.13736,0.50063,0.42958,-0.73889,0
0.13574,0.5077,0.42339,-0.73794,0
0.13531,0.51528,0.41551,-0.73725,0
0.13524,0.5255,0.40685,-0.73487,0
0.13369,0.5394,0.39811,-0.72985,0
0.12894,0.55542,0.39004,-0.72302,0
0.12059,0.57085,0.38389,-0.71569,0
0.11055,0.58245,0.38113,-0.70942,0
0.10206,0.58824,0.38206,-0.7054,0
0.097072,0.58862,0.38545,-0.70393,0
0.095937,0.58449,0.38963,-0.70523,0
0.098061,0.57614,0.39318,-0.70983,0
0.10193,0.56406,0.39598,-0.71739,0
0.10617,0.54934,0.3988,-0.72658,0
0.10976,0.53364,0.40205,-0.73589,0
0.11199,0.51867,0.40583,-0.74414,0
0.1125,0.50592,0.41005,-0.7505,0
0.1116,0.49559,0.41477,-0.75492,0
0.11027,0.48667,0.42025,-0.75788,0
0.10974,0.47786,0.42658,-0.76002,0
0.11087,0.46814,0.43304,-0.76225,0
0.11349,0.45771,0.43862,-0.765,0
0.11736,0.44733,0.44253,-0.7683,0
0.12225,0.43765,0.44438,-0.77203,0
0.12785,0.42899,0.44426,-0.77605,0
0.13361,0.42147,0.44259,-0.78014,0
0.13879,0.41544,0.43988,-0.784,0
0.14254,0.41171,0.43677,-0.78703,0
0.14421,0.41116,0.43411,-0.78848,0
0.14386,0.41383,0.43256,-0.788,0
0.14179,0.41933,0.43235,-0.78558,0
0.13811,0.42726,0.43335,-0.7814,0
0.13277,0.43737,0.43499,-0.7758,0
0.1261,0.44904,0.43639,-0.76943,0
0.11901,0.46139,0.43672,-0.76305,0
0.11266,0.47368,0.43533,-0.75725,0
0.108,0.48571,0.43157,-0.75244,0
0.10505,0.49754,0.42483,-0.74896,0
0.10326,0.50955,0.41458,-0.74687,0
0.1008,0.52271,0.40264,-0.74464,0
0.096147,0.53693,0.39154,-0.74105,0
0.089822,0.54908,0.38294,-0.73742,0
0.084887,0.55535,0.37781,-0.73596,0
0.083692,0.55534,0.3767,-0.73668,0
0.086282,0.55159,0.37895,-0.73803,0
0.09124,0.54641,0.38288,-0.73926,0
0.097359,0.54011,0.38714,-0.74089,0
0.10426,0.53162,0.39066,-0.74424,0
0.11268,0.51969,0.39289,-0.75024,0
0.12286,0.50446,0.39413,-0.75834,0
0.13341,0.4877,0.39514,-0.76695,0
0.14168,0.47241,0.3966,-0.77425,0
0.14567,0.46174,0.3989,-0.77875,0
0.14626,0.45667,0.40213,-0.77997,0
0.14533,0.45675,0.40611,-0.77803,0
0.14506,0.45958,0.41048,-0.77411,0
0.1468,0.46214,0.41496,-0.76987,0
0.15088,0.4622,0.41917,-0.76675,0
0.15655,0.45969,0.42295,-0.76505,0
0.16285,0.45586,0.4263,-0.76416,0
0.16902,0.45172,0.42887,-0.76384,0
0.1752,0.44695,0.43051,-0.76433,0
0.1817,0.44131,0.43124,-0.76568,0
0.18825,0.43584,0.43124,-0.76723,0
0.19393,0.43245,0.43116,-0.76778,0
0.19779,0.4324,0.43169,-0.76652,0
0.1992,0.436,0.43302,-0.76335,0
0.19748,0.44388,0.43494,-0.75816,0
0.19294,0.45548,0.4366,-0.75146,0
0.18669,0.46921,0.43743,-0.74407,0
0.17922,0.48431,0.43733,-0.73625,0
0.17062,0.5001,0.43621,-0.72836,0
0.16055,0.5153,0.43441,-0.72109,0
0.14896,0.5284,0.43328,-0.71475,0
0.13711,0.53854,0.43356,-0.70937,0
0.12769,0.54495,0.43483,-0.70544,0
0.12453,0.54561,0.43557,-0.70504,0
0.12616,0.5424,0.43505,-0.70754,0
0.13128,0.53637,0.43293,-0.71249,0
0.13746,0.52872,0.42936,-0.71917,0
0.14273,0.52063,0.4251,-0.72654,0
0.14628,0.51292,0.42099,-0.73368,0
0.14769,0.50621,0.41758,-0.73998,0
0.1472,0.50056,0.41487,-0.74542,0
0.14507,0.49556,0.4127,-0.75037,0
0.14162,0.49094,0.41103,-0.75497,0
0.13767,0.48644,0.40989,-0.75922,0
0.13416,0.48176,0.40934,-0.76312,0
0.1324,0.47653,0.40914,-0.76681,0
0.13333,0.47032,0.40879,-0.77066,0
0.13703,0.46288,0.40802,-0.77491,0
0.14246,0.45444,0.40675,-0.77958,0
0.14842,0.44516,0.40485,-0.78479,0
0.15355,0.43571,0.40223,-0.79044,0
0.15701,0.42705,0.39929,-0.79596,0
0.15881,0.42022,0.39627,-0.80073,0
0.15949,0.41564,0.39363,-0.80428,0
0.1595,0.41283,0.39195,-0.80654,0
0.15856,0.41196,0.39157,-0.80735,0
0.15608,0.41363,0.39221,-0.80667,0
0.15185,0.41832,0.39322,-0.80457,0
0.14615,0.42601,0.3941,-0.80115,0
0.14005,0.43526,0.3948,-0.79691,0
0.13423,0.44529,0.39529,-0.79211,0
0.12886,0.45543,0.39534,-0.7872,0
0.12344,0.4659,0.39463,-0.78228,0
0.11728,0.4773,0.39299,-0.77717,0
0.11021,0.48989,0.39024,-0.77173,0
0.10269,0.50336,0.38657,-0.76593,0
0.095348,0.51655,0.38257,-0.76008,0
0.088895,0.52707,0.37948,-0.75518,0
0.084029,0.53302,0.37841,-0.75209,0
0.081435,0.53467,0.3794,-0.7507,0
0.081227,0.53303,0.38145,-0.75085,0
0.082791,0.52963,0.38341,-0.75209,0
0.085321,0.52548,0.38474,-0.75404,0
0.087757,0.52075,0.38556,-0.75661,0
0.088857,0.51484,0.38674,-0.75992,0
0.088795,0.5075,0.38927,-0.76357,0
0.088761,0.4984,0.39337,-0.76745,0
0.089966,0.48736,0.39869,-0.77164,0
0.09274,0.47464,0.40484,-0.77603,0
0.096636,0.46082,0.41145,-0.7804,0
0.10112,0.44645,0.41829,-0.78453,0
0.10554,0.43211,0.42518,-0.78826,0
0.10958,0.4184,0.43186,-0.79147,0
0.11346,0.4058,0.43795,-0.79414,0
0.11765,0.3946,0.44305,-0.79634,0
0.12228,0.38513,0.44678,-0.79819,0
0.12707,0.37794,0.44879,-0.79975,0
0.13144,0.37329,0.44922,-0.80099,0
0.13474,0.37118,0.4487,-0.80171,0
0.13648,0.3716,0.44788,-0.80168,0
0.13622,0.37496,0.44705,-0.80062,0
0.13423,0.38111,0.44638,-0.79842,0
0.13108,0.38934,0.44607,-0.79514,0
0.12725,0.39896,0.44616,-0.79093,0
0.12306,0.40928,0.44646,-0.78615,0
0.11873,0.41985,0.4467,-0.78108,0
0.11472,0.4301,0.44665,-0.77612,0
0.11181,0.43938,0.44619,-0.77159,0
0.11085,0.44723,0.44508,-0.76785,0
0.11196,0.45397,0.44277,-0.76507,0
0.11454,0.46065,0.43895,-0.76289,0
0.11745,0.46854,0.43361,-0.7607,0
0.11883,0.47883,0.42733,-0.75762,0
0.11759,0.49142,0.42096,-0.75331,0
0.11426,0.50486,0.41493,-0.74827,0
0.11017,0.51757,0.40951,-0.74316,0
0.10688,0.52795,0.40527,-0.73865,0
0.105,0.53521,0.40275,-0.73507,0
0.10427,0.53922,0.40177,-0.73277,0
0.10465,0.53964,0.40154,-0.73254,0
0.10631,0.5363,0.40142,-0.73481,0
0.10911,0.52919,0.40148,-0.7395,0
0.11231,0.51904,0.40233,-0.74573,0
0.11505,0.50732,0.40453,-0.75216,0
0.11688,0.49535,0.40812,-0.7579,0
0.11782,0.48402,0.41253,-0.76267,0
0.1182,0.47365,0.41706,-0.76665,0
0.11844,0.46409,0.4214,-0.77007,0
0.11883,0.45504,0.42561,-0.77309,0
0.11955,0.44628,0.42979,-0.77577,0
0.12081,0.43772,0.4337,-0.77827,0
0.12295,0.42941,0.43688,-0.78078,0
0.12625,0.42156,0.43906,-0.78331,0
0.13049,0.41447,0.44016,-0.78577,0
0.13495,0.40846,0.4403,-0.78809,0
0.13904,0.40379,0.43972,-0.79011,0
0.14257,0.40063,0.43862,-0.79169,0
0.14551,0.39907,0.43731,-0.79267,0
0.14783,0.399,0.43611,-0.79294,0
0.1494,0.40024,0.43522,-0.79251,0
0.14989,0.40278,0.43493,-0.79129,0
0.1487,0.40692,0.43533,-0.78917,0
0.14597,0.41251,0.43628,-0.78625,0
0.14218,0.41924,0.4377,-0.78258,0
0.13814,0.42638,0.43945,-0.77846,0
0.13427,0.43317,0.44118,-0.7744,0
0.13047,0.43945,0.44253,-0.77073,0
0.12636,0.44575,0.44296,-0.76754,0
0.12165,0.45301,0.44203,-0.76459,0
0.11627,0.46183,0.43935,-0.76169,0
0.10957,0.47214,0.43501,-0.75885,0
0.10037,0.48326,0.43015,-0.75588,0
0.087701,0.49444,0.42562,-0.75278,0
0.072727,0.50441,0.42088,-0.75042,0
0.059205,0.51243,0.41423,-0.74989,0
0.049475,0.51857,0.40394,-0.75198,0
0.042692,0.52272,0.38946,-0.75714,0
0.036054,0.52425,0.37196,-0.76518,0
0.028097,0.52226,0.35367,-0.77548,0
0.019621,0.5164,0.33575,-0.78754,0
0.010942,0.5069,0.3191,-0.80069,0
0.0015465,0.49494,0.30436,-0.81388,0
0.010149,-0.48241,-0.29217,0.82572,0
0.026238,-0.47145,-0.28245,0.83503,0
0.048148,-0.46305,-0.27451,0.84138,0
0.075584,-0.45666,-0.26714,0.84521,0
0.10681,-0.45103,-0.25906,0.84738,0
0.13879,-0.44546,-0.2502,0.84836,0
0.17048,-0.44087,-0.24109,0.84761,0
0.20133,-0.43818,-0.23213,0.84474,0
0.23054,-0.43671,-0.22346,0.84036,0
0.25748,-0.43526,-0.2153,0.8354,0
0.28181,-0.4338,-0.20802,0.83014,0
0.30464,-0.43296,-0.20151,0.8241,0
0.32786,-0.43213,-0.19521,0.81711,0
0.35247,-0.43075,-0.18884,0.80905,0
0.37833,-0.4304,-0.18206,0.79905,0
0.40537,-0.43371,-0.17391,0.7857,0
0.43414,-0.44449,-0.16255,0.7665,0
0.46318,-0.46286,-0.14767,0.74123,0
0.48982,-0.48334,-0.13329,0.71322,0
0.51557,-0.49696,-0.13067,0.68567,0
0.53859,-0.50424,-0.1456,0.65914,0
0.55021,-0.51093,-0.17872,0.63582,0
0.54353,-0.51471,-0.22849,0.62245,0
0.52282,-0.50472,-0.27506,0.62949,0
0.49238,-0.48996,-0.3087,0.64978,0
0.45106,-0.47845,-0.33446,0.67511,0
0.39818,-0.46643,-0.35739,0.70439,0
0.3443,-0.45265,-0.37033,0.73446,0
0.29279,-0.44445,-0.37298,0.76002,0
0.24081,-0.44358,-0.36862,0.78062,0
0.18963,-0.44883,-0.35546,0.79765,0
0.14302,-0.46231,-0.3348,0.80853,0
0.10252,-0.48106,-0.31181,0.81293,0
0.066409,-0.49836,-0.28661,0.81553,0
0.033588,-0.5177,-0.2579,0.81507,0
0.00116,-0.54368,-0.23143,0.80676,0
0.035825,0.56986,0.21452,-0.79244,0
0.078409,0.58618,0.20536,-0.77979,0
0.12558,0.59029,0.19909,-0.77211,0
0.17709,0.58285,0.19487,-0.76873,0
0.22907,0.56685,0.19369,-0.76726,0
0.27611,0.54958,0.1975,-0.76336,0
0.31853,0.53746,0.20675,-0.75294,0
0.36308,0.52943,0.21912,-0.73475,0
0.41523,0.52299,0.23081,-0.70767,0
0.46832,0.51387,0.23107,-0.68061,0
0.51521,0.48471,0.23913,-0.66516,0
0.56813,0.428,0.24553,-0.65861,0
0.59516,0.43944,0.25426,-0.62292,0
0.60466,0.42155,0.28103,-0.61457,0
0.56984,0.42953,0.32,-0.62321,0
0.50357,0.49265,0.35702,-0.61339,0
0.45315,0.54646,0.36019,-0.60522,0
0.43428,0.54029,0.32728,-0.64216,0
0.41152,0.53056,0.29257,-0.68085,0
0.39586,0.51919,0.26539,-0.70944,0
0.38609,0.48166,0.24245,-0.74844,0
0.37288,0.41791,0.22294,-0.79787,0
0.34531,0.37508,0.22333,-0.83078,0
0.2943,0.38504,0.24063,-0.84097,0
0.23163,0.41656,0.25508,-0.84129,0
0.17169,0.46065,0.26378,-0.82991,0
0.11766,0.51786,0.2666,-0.8043,0
0.07678,0.56858,0.26379,-0.77539,0
0.048784,0.60478,0.25657,-0.75235,0
0.02485,0.62968,0.24826,-0.7357,0
0.0023427,0.64378,0.24357,-0.72541,0
0.013247,-0.64464,-0.24546,0.72389,0
0.017515,-0.63357,-0.25108,0.7316,0
0.015212,-0.61813,-0.25479,0.74348,0
0.0094598,-0.60045,-0.25717,0.75712,0
0.00070277,-0.58118,-0.26086,0.77083,0
0.009344,0.56329,0.26565,-0.78233,0
0.017669,0.54976,0.26992,-0.79031,0
0.022135,0.54206,0.27277,-0.79453,0
0.022932,0.53896,0.27419,-0.79613,0
0.021326,0.53903,0.27402,-0.79618,0
0.019594,0.54073,0.27315,-0.79537,0
0.018571,0.54333,0.27274,-0.79376,0
0.018615,0.54586,0.27367,-0.79171,0
0.019858,0.54749,0.27578,-0.78981,0
0.022268,0.54801,0.27828,-0.78851,0
0.025842,0.54737,0.28061,-0.78802,0
0.030409,0.54553,0.28268,-0.7884,0
0.035397,0.54257,0.28483,-0.78945,0
0.039835,0.53909,0.28727,-0.79074,0
0.043167,0.53567,0.29,-0.79189,0
0.045364,0.53294,0.29288,-0.79255,0
0.046493,0.5315,0.2957,-0.7924,0
0.04687,0.53141,0.29834,-0.79145,0
0.046979,0.53205,0.30061,-0.79016,0
0.047079,0.5329,0.30232,-0.78893,0
0.047291,0.53358,0.30355,-0.78798,0
0.047552,0.53364,0.30464,-0.7875,0
0.047537,0.53317,0.30569,-0.78742,0
0.04707,0.53246,0.30669,-0.78753,0
0.046255,0.53166,0.30759,-0.78777,0
0.045317,0.53077,0.3084,-0.78811,0
0.04456,0.52965,0.30926,-0.78857,0
0.044186,0.52801,0.31032,-0.78928,0
0.044069,0.52587,0.31171,-0.79016,0
0.043834,0.5237,0.3134,-0.79095,0
0.043288,0.5218,0.3152,-0.79152,0
0.042312,0.52032,0.31702,-0.79182,0
0.040816,0.51938,0.31897,-0.79173,0
0.038874,0.51875,0.32119,-0.79134,0
0.036563,0.51823,0.32367,-0.79078,0
0.033791,0.51791,0.32632,-0.79002,0
0.030366,0.51793,0.32897,-0.78905,0
0.02613,0.51813,0.33149,-0.78802,0
0.021147,0.51847,0.33392,-0.78692,0
0.015842,0.51878,0.3362,-0.78587,0
0.010649,0.51877,0.3382,-0.7851,0
0.0057416,0.51857,0.33982,-0.78459,0
0.00077124,0.51859,0.3408,-0.78417,0
0.0049477,-0.51836,-0.34108,0.78419,0
0.011448,-0.5166,-0.34086,0.78537,0
0.018164,-0.51238,-0.34014,0.78832,0
0.02442,-0.506,-0.3386,0.79292,0
0.030027,-0.4991,-0.33566,0.79833,0
0.035415,-0.49273,-0.33141,0.80382,0
0.041154,-0.48712,-0.32645,0.80898,0
0.047628,-0.48183,-0.32122,0.81387,0
0.055284,-0.47578,-0.31622,0.81889,0
0.064112,-0.46781,-0.31222,0.82436,0
0.073269,-0.45704,-0.30979,0.83053,0
0.081456,-0.4431,-0.30889,0.83762,0
0.087958,-0.42625,-0.30936,0.8455,0
0.092294,-0.40671,-0.31147,0.85385,0
0.09401,-0.38476,-0.31583,0.86219,0
0.093234,-0.36108,-0.32292,0.86986,0
0.090735,-0.33648,-0.33278,0.87625,0
0.087417,-0.31182,-0.34497,0.88098,0
0.083859,-0.28832,-0.35882,0.88379,0
0.080216,-0.26641,-0.37316,0.88507,0
0.076198,-0.24642,-0.38752,0.88504,0
0.071559,-0.22836,-0.4016,0.88399,0
0.066571,-0.21247,-0.415,0.88216,0
0.06188,-0.19901,-0.42717,0.87982,0
0.058209,-0.18841,-0.43735,0.87741,0
0.05559,-0.18096,-0.44519,0.8752,0
0.053306,-0.17697,-0.45096,0.8732,0
0.050277,-0.1764,-0.45545,0.87116,0
0.046107,-0.17847,-0.45946,0.86886,0
0.041154,-0.18262,-0.46325,0.86623,0
0.036312,-0.18874,-0.46678,0.86324,0
0.032511,-0.19651,-0.47005,0.85987,0
0.030068,-0.20541,-0.47335,0.85606,0
0.028621,-0.21474,-0.47691,0.85184,0
0.027435,-0.22399,-0.48042,0.84751,0
0.024788,-0.23324,-0.48326,0.84347,0
0.01684,-0.24333,-0.48508,0.83977,0
0.0047665,0.25584,0.48369,-0.837,0
0.041369,0.27148,0.47508,-0.836,0
0.059626,0.29334,0.46199,-0.83484,0
0.037821,0.31966,0.4592,-0.82797,0
0.0061878,0.32912,0.47259,-0.8175,0
0.011808,-0.3216,-0.4941,0.80765,0
0.015954,-0.30861,-0.51441,0.79993,0
0.015398,-0.29697,-0.53253,0.79245,0
0.015074,-0.28887,-0.55026,0.78329,0
0.018111,-0.28255,-0.5673,0.77331,0
0.022815,-0.27621,-0.58202,0.76449,0
0.030374,-0.27216,-0.59357,0.75675,0
0.041719,-0.27082,-0.59989,0.7517,0
0.054781,-0.2702,-0.6004,0.75068,0
0.069479,-0.27058,-0.59779,0.7514,0
0.086927,-0.27211,-0.59545,0.75089,0
0.10769,-0.27412,-0.59388,0.74871,0
0.13125,-0.27565,-0.59189,0.74596,0
0.15663,-0.27585,-0.58886,0.74338,0
0.1828,-0.27546,-0.58465,0.74088,0
0.20897,-0.27535,-0.57911,0.73834,0
0.23394,-0.27487,-0.57266,0.73606,0
0.25591,-0.27267,-0.56582,0.73485,0
0.27494,-0.26884,-0.55915,0.7345,0
0.29062,-0.26375,-0.55312,0.73487,0
0.30312,-0.2583,-0.54814,0.73549,0
0.31177,-0.25399,-0.54455,0.73604,0
0.31393,-0.25158,-0.54207,0.73777,0
0.3061,-0.25089,-0.54032,0.74257,0
0.2947,-0.25188,-0.53845,0.74818,0
0.29231,-0.25706,-0.53292,0.75131,0
0.29537,-0.26383,-0.52851,0.75088,0
0.29937,-0.27137,-0.52528,0.74888,0
0.30387,-0.28011,-0.52234,0.7459,0
0.31214,-0.29248,-0.51933,0.73981,0
0.32658,-0.31081,-0.51551,0.72869,0
0.34333,-0.3329,-0.51377,0.71228,0
0.3566,-0.35508,-0.51883,0.69107,0
0.36161,-0.37228,-0.53158,0.66938,0
0.36087,-0.3823,-0.54257,0.65516,0
0.35681,-0.38801,-0.54743,0.64996,0
0.34979,-0.3919,-0.54942,0.64977,0
0.34199,-0.39373,-0.54975,0.65253,0
0.33481,-0.39409,-0.54731,0.65806,0
0.32935,-0.39456,-0.5415,0.6653,0
0.32603,-0.39542,-0.53337,0.67295,0
0.32388,-0.3962,-0.52565,0.67958,0
0.32183,-0.39667,-0.5212,0.68368,0
0.32012,-0.39735,-0.51919,0.68562,0
0.3195,-0.39847,-0.51836,0.68589,0
0.32021,-0.40005,-0.51776,0.68509,0
0.32232,-0.4024,-0.51665,0.68356,0
0.32561,-0.40554,-0.51491,0.68145,0
0.3298,-0.40899,-0.51265,0.67908,0
0.33422,-0.41206,-0.51029,0.67684,0
0.33795,-0.4142,-0.50841,0.67509,0
0.34022,-0.41522,-0.50727,0.67418,0
0.34042,-0.41504,-0.507,0.6744,0
0.33865,-0.41384,-0.50731,0.67579,0
0.33534,-0.41184,-0.50792,0.6782,0
0.33086,-0.40937,-0.50897,0.6811,0
0.32573,-0.40681,-0.51032,0.68409,0
0.3204,-0.40441,-0.51172,0.68698,0
0.31517,-0.4024,-0.5131,0.68954,0
0.31001,-0.40078,-0.51462,0.69169,0
0.30504,-0.39946,-0.51605,0.6936,0
0.30063,-0.39873,-0.51702,0.69521,0
0.297,-0.39886,-0.51747,0.69636,0
0.2942,-0.40001,-0.51749,0.69688,0
0.29216,-0.40212,-0.5172,0.69675,0
0.29078,-0.40487,-0.51674,0.69606,0
0.28991,-0.40792,-0.51636,0.69493,0
0.28917,-0.41092,-0.51631,0.69351,0
0.28825,-0.41365,-0.5166,0.69205,0
0.28701,-0.41601,-0.51719,0.6907,0
0.28531,-0.41785,-0.51823,0.68952,0
0.28308,-0.41899,-0.51972,0.68862,0
0.28051,-0.4196,-0.52134,0.68808,0
0.2778,-0.4199,-0.52287,0.68783,0
0.27501,-0.41997,-0.52431,0.68782,0
0.2722,-0.41979,-0.52561,0.68805,0
0.26955,-0.41937,-0.52675,0.68848,0
0.26721,-0.41888,-0.52769,0.68897,0
0.26524,-0.41849,-0.52844,0.68939,0
0.26371,-0.41828,-0.52901,0.68967,0
0.26259,-0.4182,-0.52943,0.68982,0
0.2618,-0.4182,-0.5297,0.68991,0
0.26135,-0.41835,-0.5297,0.69,0
0.26111,-0.41863,-0.52949,0.69008,0
0.26098,-0.41894,-0.5292,0.69016,0
0.2609,-0.41924,-0.52893,0.69022,0
0.26082,-0.4195,-0.52872,0.69025,0
0.26072,-0.41973,-0.52859,0.69025,0
0.26061,-0.41995,-0.52847,0.69025,0
0.26052,-0.42016,-0.52833,0.69027,0
0.26045,-0.42035,-0.5282,0.69027,0
0.26042,-0.42054,-0.52812,0.69023,0
0.26048,-0.4207,-0.52808,0.69013,0
0.26069,-0.42081,-0.5281,0.68998,0
0.26103,-0.42083,-0.52822,0.68975,0
0.26143,-0.42072,-0.5285,0.68945,0
0.2618,-0.42048,-0.52895,0.68911,0
0.26209,-0.42013,-0.52954,0.68876,0
0.26224,-0.41965,-0.53029,0.68842,0
0.26221,-0.41903,-0.53115,0.68814,0
0.26202,-0.41826,-0.53208,0.68796,0
0.26167,-0.41735,-0.53306,0.68789,0
0.26121,-0.41636,-0.53407,0.68788,0
0.26071,-0.41535,-0.53508,0.68789,0
0.26022,-0.41442,-0.53604,0.6879,0
0.25979,-0.41363,-0.5369,0.68786,0
0.25944,-0.41303,-0.53764,0.68778,0
0.25918,-0.41264,-0.53832,0.68757,0
0.25905,-0.41245,-0.53897,0.68723,0
0.25913,-0.41242,-0.5395,0.6868,0
0.25947,-0.41251,-0.53992,0.6863,0
0.26004,-0.41267,-0.54025,0.68572,0
0.26082,-0.41288,-0.54054,0.68506,0
0.26174,-0.41306,-0.54082,0.68439,0
0.26276,-0.41311,-0.5411,0.68375,0
0.26379,-0.41291,-0.54145,0.6832,0
0.26474,-0.4125,-0.54187,0.68274,0
0.26552,-0.41189,-0.54238,0.6824,0
0.26611,-0.41106,-0.54297,0.68221,0
0.26653,-0.41007,-0.54357,0.68215,0
0.26683,-0.40901,-0.54414,0.68222,0
0.26702,-0.40795,-0.54462,0.6824,0
0.26713,-0.40696,-0.54504,0.68261,0
0.26727,-0.40621,-0.54536,0.68275,0
0.2675,-0.40578,-0.5455,0.68281,0
0.26783,-0.40566,-0.54545,0.68278,0
0.26827,-0.40586,-0.54521,0.68268,0
0.26881,-0.40638,-0.54477,0.68251,0
0.26944,-0.40711,-0.54421,0.68227,0
0.27016,-0.40793,-0.54361,0.68198,0
0.27092,-0.40877,-0.543,0.68166,0
0.27166,-0.40957,-0.54244,0.68133,0
0.27232,-0.41035,-0.54201,0.68094,0
0.2728,-0.41107,-0.54172,0.68055,0
0.27305,-0.41166,-0.54154,0.68023,0
0.27306,-0.41209,-0.54148,0.68001,0
0.27279,-0.41235,-0.5415,0.67995,0
0.2723,-0.41245,-0.54154,0.68006,0
0.27173,-0.41246,-0.5415,0.68031,0
0.27119,-0.41253,-0.54139,0.68057,0
0.27072,-0.4127,-0.5412,0.68081,0
0.27037,-0.41297,-0.5409,0.68102,0
0.27023,-0.41336,-0.54051,0.68114,0
0.27034,-0.41387,-0.54002,0.68119,0
0.27071,-0.41452,-0.53942,0.68112,0
0.27124,-0.41527,-0.5388,0.68094,0
0.27186,-0.41599,-0.53815,0.68076,0
0.27252,-0.41661,-0.53748,0.68064,0
0.27314,-0.41723,-0.53684,0.68052,0
0.27365,-0.41787,-0.5363,0.68036,0
0.27409,-0.41844,-0.53578,0.68023,0
0.27456,-0.419,-0.53525,0.68012,0
0.27506,-0.41971,-0.5347,0.67991,0
0.27571,-0.42054,-0.53397,0.67971,0
0.27647,-0.42135,-0.53312,0.67957,0
0.27739,-0.42223,-0.53208,0.67947,0
0.27843,-0.42323,-0.53103,0.67923,0
0.27946,-0.42432,-0.53022,0.67877,0
0.2806,-0.42563,-0.52956,0.67799,0
0.28189,-0.42718,-0.52894,0.67696,0
0.28339,-0.42875,-0.52812,0.67598,0
0.28502,-0.43026,-0.52707,0.67516,0
0.28664,-0.43184,-0.52592,0.67435,0
0.28814,-0.43356,-0.5249,0.67341,0
0.28952,-0.43534,-0.52407,0.67231,0
0.29091,-0.43709,-0.52342,0.67108,2
0.29221,-0.4387,-0.52296,0.66983,0
0.29341,-0.44018,-0.52252,0.66868,0
0.29451,-0.44154,-0.52197,0.66772,0
0.29549,-0.44281,-0.52136,0.66693,0
0.29627,-0.44416,-0.52095,0.66601,0
0.29698,-0.4456,-0.52071,0.66491,0
0.298,-0.44696,-0.52035,0.66382,0
0.29936,-0.44818,-0.51992,0.66272,0
0.30084,-0.4493,-0.51953,0.66159,0
0.3023,-0.45033,-0.51911,0.66057,0
0.30379,-0.4513,-0.5186,0.65962,0
0.30547,-0.45234,-0.51799,0.65861,0
0.3075,-0.45354,-0.51723,0.65743,0
0.30986,-0.45479,-0.51643,0.65609,0
0.31239,-0.45593,-0.51557,0.65477,0
0.315,-0.45708,-0.51464,0.65345,0
0.31762,-0.45839,-0.51361,0.65208,0
0.32034,-0.45987,-0.5124,0.65065,0
0.32326,-0.46151,-0.51101,0.64914,0
0.32639,-0.46323,-0.50952,0.64751,0
0.32973,-0.46494,-0.5079,0.64587,0
0.33327,-0.46659,-0.50605,0.64431,0
0.3369,-0.46824,-0.5041,0.64275,0
0.3406,-0.46991,-0.50215,0.64111,0
0.34426,-0.47151,-0.50032,0.63941,0
0.3479,-0.47298,-0.4985,0.63777,0
0.35157,-0.47434,-0.4966,0.63622,0
0.35525,-0.47561,-0.49471,0.6347,0
0.35877,-0.4768,-0.49302,0.63315,0
0.36203,-0.47789,-0.49161,0.63156,0
0.36516,-0.47884,-0.49032,0.63004,0
0.36819,-0.47964,-0.48916,0.62857,0
0.37107,-0.48029,-0.48817,0.62716,0
0.3737,-0.48081,-0.48732,0.62585,0
0.37603,-0.48124,-0.48661,0.62467,0
0.37803,-0.48164,-0.48603,0.62362,0
0.37969,-0.48202,-0.48555,0.62268,0
0.38106,-0.48237,-0.48506,0.62195,0
0.38228,-0.4827,-0.48443,0.62144,0
0.38345,-0.48312,-0.48358,0.62106,0
0.38463,-0.48368,-0.48252,0.62071,0
0.38576,-0.48446,-0.48138,0.62029,0
0.38667,-0.48549,-0.48041,0.61967,0
0.38743,-0.48671,-0.47947,0.61897,0
