0.17186,-0.18819,-0.7352,0.62812,0
0.17187,-0.18817,-0.73517,0.62815,0
0.17189,-0.18816,-0.73515,0.62817,0
0.17191,-0.18815,-0.73514,0.62819,0
0.17196,-0.18811,-0.73512,0.62821,0
0.17203,-0.18807,-0.7351,0.62823,0
0.17209,-0.18806,-0.7351,0.6282,0
0.17214,-0.18809,-0.73512,0.62816,0
0.17218,-0.18811,-0.73513,0.62814,0
0.17221,-0.18814,-0.73512,0.62812,0
0.17223,-0.18816,-0.73513,0.6281,0
0.17224,-0.18817,-0.73515,0.62808,0
0.17224,-0.18819,-0.73516,0.62806,0
0.17224,-0.18821,-0.73518,0.62803,0
0.17222,-0.18824,-0.73521,0.62799,0
0.17218,-0.18828,-0.73526,0.62794,0
0.17214,-0.18834,-0.73528,0.62789,0
0.17212,-0.1884,-0.7353,0.62787,0
0.17212,-0.18847,-0.73529,0.62785,0
0.17214,-0.18853,-0.73526,0.62786,0
0.17218,-0.18858,-0.73523,0.62788,0
0.17224,-0.18862,-0.73519,0.6279,0
0.17229,-0.18866,-0.73514,0.62793,0
0.17234,-0.18871,-0.7351,0.62794,0
0.17236,-0.18878,-0.73507,0.62795,0
0.17237,-0.18884,-0.73506,0.62794,0
0.17235,-0.18891,-0.73506,0.62793,0
0.17232,-0.18897,-0.73506,0.62791,0
0.17231,-0.18902,-0.73507,0.6279,0
0.17231,-0.18904,-0.73509,0.62787,0
0.1723,-0.18903,-0.73511,0.62785,0
0.17231,-0.18903,-0.73512,0.62784,0
0.17233,-0.18904,-0.7351,0.62784,0
0.17239,-0.18908,-0.73506,0.62787,0
0.17246,-0.18915,-0.735,0.6279,0
0.17253,-0.18923,-0.73493,0.62793,0
0.17258,-0.18931,-0.7349,0.62793,0
0.1726,-0.18938,-0.7349,0.62791,0
0.1726,-0.18942,-0.73492,0.62787,0
0.17258,-0.18943,-0.73496,0.62783,0
0.17256,-0.18946,-0.73499,0.62779,0
0.17255,-0.1895,-0.73501,0.62775,0
0.17253,-0.18957,-0.73503,0.62772,0
0.17253,-0.18965,-0.73503,0.6277,0
0.17253,-0.18972,-0.73502,0.62768,0
0.17254,-0.1898,-0.73501,0.62766,0
0.17256,-0.18988,-0.73499,0.62766,0
0.17259,-0.18994,-0.73497,0.62765,0
0.17261,-0.18995,-0.73497,0.62765,0
0.1726,-0.18993,-0.73499,0.62763,0
0.17256,-0.18988,-0.73504,0.62761,0
0.17252,-0.18984,-0.73508,0.62757,0
0.17249,-0.18981,-0.73513,0.62754,0
0.17247,-0.18981,-0.73515,0.62752,0
0.17247,-0.18981,-0.73516,0.62751,0
0.17247,-0.18983,-0.73517,0.62749,0
0.17245,-0.18984,-0.73519,0.62747,0
0.17243,-0.18984,-0.7352,0.62746,0
0.17239,-0.18985,-0.73522,0.62744,0
0.17237,-0.18985,-0.73524,0.62743,0
0.17236,-0.18985,-0.73524,0.62743,0
0.17237,-0.18985,-0.73525,0.62742,0
0.17238,-0.18984,-0.73525,0.62741,0
0.17237,-0.18982,-0.73526,0.62742,0
0.17235,-0.18979,-0.73528,0.62741,0
0.17232,-0.18975,-0.7353,0.6274,0
0.17228,-0.18973,-0.73533,0.62739,0
0.17226,-0.18969,-0.73535,0.62737,0
0.17225,-0.18965,-0.73538,0.62736,0
0.17225,-0.1896,-0.73541,0.62734,0
0.17224,-0.18953,-0.73544,0.62733,0
0.17222,-0.18948,-0.73545,0.62733,0
0.1722,-0.18945,-0.73545,0.62735,0
0.1722,-0.18945,-0.73543,0.62738,0
0.17221,-0.18947,-0.73539,0.62742,0
0.17225,-0.18949,-0.73534,0.62745,0
0.17228,-0.18951,-0.7353,0.62748,0
0.17231,-0.18951,-0.73528,0.62751,0
0.17234,-0.1895,-0.73526,0.62752,0
0.17235,-0.18946,-0.73525,0.62754,0
0.17235,-0.18942,-0.73525,0.62756,0
0.17234,-0.18935,-0.73526,0.62757,0
0.17231,-0.18927,-0.73528,0.62758,0
0.17229,-0.18923,-0.73529,0.62758,0
0.17227,-0.18922,-0.73529,0.62759,0
0.17225,-0.18921,-0.73529,0.62759,0
0.17224,-0.18923,-0.73528,0.6276,0
0.17224,-0.18924,-0.73527,0.62761,0
0.17223,-0.18924,-0.73527,0.62762,0
0.17222,-0.18922,-0.73527,0.62763,0
0.17224,-0.18919,-0.73526,0.62765,0
0.17225,-0.18917,-0.73523,0.62768,0
0.17227,-0.18914,-0.7352,0.62772,0
0.1723,-0.1891,-0.73517,0.62776,0
0.17233,-0.18906,-0.73515,0.62778,0
0.17237,-0.18901,-0.73514,0.6278,0
0.1724,-0.18898,-0.73513,0.62781,0
0.17242,-0.18895,-0.73512,0.62783,0
0.17245,-0.18893,-0.73511,0.62784,0
0.17247,-0.18893,-0.73509,0.62786,0
0.1725,-0.18894,-0.73505,0.62789,0
0.17254,-0.18896,-0.73501,0.62792,0
0.17258,-0.18899,-0.73496,0.62796,0
0.17261,-0.189,-0.73493,0.62799,0
0.17262,-0.18902,-0.73492,0.62799,0
0.17263,-0.18903,-0.73491,0.628,0
0.17264,-0.18902,-0.73491,0.628,0
0.17264,-0.18905,-0.73489,0.628,0
0.17266,-0.18908,-0.73487,0.62802,0
0.17268,-0.18914,-0.73483,0.62804,0
0.17272,-0.1892,-0.73478,0.62807,0
0.17275,-0.18925,-0.73474,0.62809,0
0.17279,-0.18929,-0.73471,0.6281,0
0.17282,-0.18931,-0.73469,0.62811,0
0.17285,-0.18933,-0.73467,0.62812,0
0.17292,-0.18934,-0.73463,0.62814,0
0.17302,-0.18937,-0.73457,0.62817,0
0.17312,-0.18942,-0.73451,0.62821,0
0.17323,-0.18948,-0.73444,0.62824,0
0.17331,-0.18954,-0.73439,0.62825,0
0.17336,-0.18963,-0.73436,0.62826,0
0.17338,-0.1897,-0.73434,0.62825,0
0.17339,-0.18975,-0.73432,0.62825,0
0.17342,-0.18978,-0.7343,0.62826,0
0.17345,-0.18978,-0.73427,0.62829,0
0.17349,-0.18978,-0.73423,0.62833,0
0.17354,-0.18978,-0.73419,0.62836,0
0.17357,-0.18979,-0.73415,0.62839,0
0.17359,-0.18983,-0.73412,0.62841,0
0.17359,-0.18987,-0.7341,0.62842,0
0.17358,-0.18991,-0.73409,0.62842,0
0.17355,-0.18992,-0.73411,0.6284,0
0.17351,-0.18992,-0.73414,0.62838,0
0.17345,-0.18989,-0.73419,0.62835,0
0.17338,-0.18984,-0.73425,0.62831,0
0.17332,-0.18982,-0.7343,0.62828,0
0.17329,-0.18981,-0.73433,0.62825,0
0.17328,-0.1898,-0.73434,0.62825,0
0.17328,-0.1898,-0.73434,0.62825,0
0.17326,-0.1898,-0.73435,0.62824,0
0.17323,-0.18979,-0.73436,0.62825,0
0.1732,-0.18977,-0.73436,0.62826,0
0.17317,-0.18976,-0.73436,0.62827,0
0.17315,-0.18976,-0.73436,0.62827,0
0.17313,-0.18977,-0.73436,0.62827,0
0.17312,-0.1898,-0.73435,0.62828,0
0.17312,-0.18981,-0.73433,0.6283,0
0.17313,-0.18981,-0.73431,0.62832,0
0.17314,-0.18978,-0.73431,0.62833,0
0.17313,-0.18975,-0.73433,0.62832,0
0.1731,-0.18974,-0.73436,0.62829,0
0.17306,-0.18977,-0.7344,0.62825,0
0.17301,-0.18982,-0.73445,0.62818,0
0.17294,-0.18989,-0.73451,0.62811,0
0.17287,-0.18996,-0.73457,0.62804,0
0.1728,-0.19,-0.73463,0.62799,0
0.17273,-0.19002,-0.73468,0.62793,0
0.17265,-0.19003,-0.73474,0.62788,0
0.17258,-0.19005,-0.7348,0.62782,0
0.17253,-0.19007,-0.73485,0.62777,0
0.17249,-0.1901,-0.7349,0.62772,0
0.17245,-0.19014,-0.73494,0.62767,0
0.17241,-0.19017,-0.73499,0.62762,0
0.17238,-0.19019,-0.73503,0.62757,0
0.17235,-0.19019,-0.73507,0.62753,0
0.17232,-0.19018,-0.7351,0.6275,0
0.17229,-0.19017,-0.73515,0.62746,0
0.17223,-0.19019,-0.73519,0.62742,0
0.17218,-0.19023,-0.73523,0.62738,0
0.17213,-0.19027,-0.73527,0.62733,0
0.17209,-0.19032,-0.73531,0.62729,0
0.17202,-0.19039,-0.73536,0.62722,0
0.17192,-0.19048,-0.73542,0.62715,0
0.17182,-0.19054,-0.73549,0.62708,0
0.17169,-0.19061,-0.73557,0.627,0
0.17154,-0.19067,-0.73566,0.62692,0
0.17139,-0.1907,-0.73574,0.62685,0
0.17123,-0.19068,-0.73582,0.62681,0
0.17106,-0.19064,-0.73591,0.62676,0
0.17088,-0.19058,-0.73602,0.6267,0
0.17071,-0.19052,-0.73615,0.62661,0
0.17053,-0.19043,-0.73631,0.6265,0
0.17037,-0.19028,-0.73646,0.62642,0
0.17021,-0.19009,-0.73659,0.62636,0
0.17007,-0.18987,-0.73671,0.62632,0
0.16994,-0.18964,-0.73682,0.6263,0
0.1698,-0.18942,-0.73695,0.62626,0
0.16965,-0.18919,-0.73706,0.62624,0
0.16953,-0.18898,-0.73714,0.62624,0
0.16945,-0.18875,-0.73719,0.62627,0
0.16943,-0.18853,-0.7372,0.62633,0
0.16947,-0.18831,-0.73718,0.6264,0
0.16953,-0.18811,-0.73716,0.62647,0
0.16959,-0.18795,-0.73713,0.62653,0
0.16967,-0.18788,-0.73712,0.62655,0
0.16976,-0.18792,-0.73716,0.62647,0
0.16979,-0.18806,-0.73732,0.62623,0
0.16979,-0.18822,-0.73753,0.62594,0
0.1698,-0.18838,-0.73772,0.62566,0
0.16982,-0.18857,-0.73791,0.62537,0
0.16983,-0.1888,-0.73808,0.6251,0
0.16988,-0.18906,-0.73818,0.62489,0
0.16997,-0.18936,-0.73823,0.62472,0
0.17012,-0.18972,-0.73826,0.62453,0
0.17031,-0.1901,-0.73829,0.62433,0
0.17057,-0.19045,-0.7383,0.62413,0
0.17088,-0.1907,-0.73833,0.62395,0
0.17119,-0.19088,-0.73836,0.62376,0
0.17153,-0.19099,-0.7384,0.62359,0
0.17196,-0.19104,-0.7384,0.62346,0
0.17266,-0.19106,-0.73827,0.62342,0
0.17362,-0.1911,-0.73801,0.62344,0
0.17468,-0.19131,-0.73776,0.62338,0
0.17577,-0.19167,-0.7376,0.62315,0
0.17705,-0.19187,-0.73737,0.623,0
0.17868,-0.19172,-0.73683,0.62322,0
0.18114,-0.19095,-0.73556,0.62424,0
0.18459,-0.18943,-0.73349,0.62613,0
0.18917,-0.18724,-0.73072,0.62865,0
0.19491,-0.18469,-0.72764,0.63122,0
0.20161,-0.18199,-0.72489,0.63307,0
0.20901,-0.17943,-0.7232,0.63332,0
0.21676,-0.17707,-0.72267,0.63198,0
0.22528,-0.17458,-0.72273,0.62963,0
0.23578,-0.17022,-0.72354,0.62604,0
0.24663,-0.16549,-0.7247,0.62177,0
0.25854,-0.15971,-0.72648,0.61634,0
0.27158,-0.153,-0.72849,0.61003,0
0.28525,-0.14572,-0.73088,0.60267,0
0.29916,-0.13792,-0.73325,0.59483,0
0.31234,-0.12999,-0.73553,0.58698,0
0.32423,-0.12178,-0.73756,0.5797,0
0.33378,-0.11338,-0.73898,0.57415,0
0.34161,-0.10567,-0.73937,0.5705,0
0.34883,-0.098859,-0.73875,0.56814,0
0.35411,-0.092921,-0.73774,0.5672,0
0.35704,-0.089347,-0.737,0.56689,0
0.35844,-0.088736,-0.73534,0.56826,0
0.35851,-0.090572,-0.73422,0.56937,0
0.35811,-0.094122,-0.7333,0.57024,0
0.357,-0.099265,-0.73145,0.57243,0
0.35477,-0.10641,-0.72931,0.57526,0
0.3518,-0.11521,-0.72707,0.57821,0
0.34812,-0.12562,-0.72468,0.58126,0
0.34367,-0.13735,-0.72205,0.58453,0
0.33843,-0.14978,-0.71918,0.58805,0
0.33233,-0.16262,-0.71623,0.59172,0
0.32542,-0.1757,-0.71326,0.59539,0
0.31785,-0.18888,-0.71032,0.59895,0
0.30957,-0.20211,-0.70753,0.60227,0
0.30066,-0.21534,-0.70491,0.60526,0
0.29113,-0.22842,-0.70248,0.60794,0
0.28102,-0.24102,-0.70015,0.61051,0
0.27016,-0.2528,-0.6979,0.61323,0
0.25857,-0.26379,-0.69576,0.61602,0
0.24647,-0.27404,-0.69379,0.61872,0
0.23395,-0.2836,-0.69214,0.62111,0
0.22105,-0.29254,-0.69074,0.62324,0
0.20766,-0.30085,-0.68935,0.62544,0
0.19392,-0.30864,-0.6877,0.62786,0
0.18016,-0.31607,-0.68572,0.63042,0
0.16665,-0.32319,-0.68353,0.6329,0
0.15378,-0.32959,-0.68112,0.63545,0
0.14147,-0.33528,-0.67837,0.63827,0
0.12974,-0.34024,-0.67539,0.64129,0
0.11877,-0.34468,-0.67261,0.64396,0
0.10896,-0.34867,-0.67061,0.64563,0
0.10056,-0.35166,-0.67006,0.64595,0
0.093458,-0.35289,-0.67077,0.6456,0
0.087509,-0.35184,-0.67234,0.64538,0
0.083008,-0.34823,-0.67455,0.64562,0
0.080469,-0.34251,-0.67739,0.64603,0
0.080238,-0.33508,-0.6806,0.64659,0
0.079927,-0.32797,-0.68381,0.64688,0
0.075996,-0.3258,-0.69007,0.64178,0
0.073132,-0.32326,-0.70223,0.6301,0
0.095536,-0.30544,-0.70589,0.63191,0
0.11676,-0.29411,-0.7079,0.63146,0
0.12852,-0.29161,-0.71219,0.62548,0
0.14481,-0.28925,-0.71572,0.61896,0
0.15719,-0.28488,-0.71849,0.61474,0
0.16129,-0.27885,-0.72164,0.61275,0
0.16171,-0.27158,-0.72554,0.6113,0
0.15984,-0.26493,-0.72728,0.61263,0
0.15933,-0.26183,-0.72652,0.61501,0
0.16207,-0.25917,-0.72528,0.61687,0
0.16414,-0.25574,-0.72522,0.61783,0
0.16584,-0.2525,-0.72546,0.61843,0
0.16831,-0.25002,-0.72518,0.6191,0
0.17087,-0.24786,-0.7249,0.61958,0
0.17245,-0.24552,-0.72522,0.6197,0
0.1734,-0.24322,-0.72575,0.61973,0
0.17432,-0.24109,-0.72615,0.61983,0
0.17533,-0.23899,-0.7264,0.62006,0
0.17639,-0.2369,-0.72662,0.62031,0
0.17752,-0.23502,-0.72699,0.62027,0
0.17861,-0.23343,-0.72753,0.61993,0
0.1795,-0.23205,-0.72812,0.61949,0
0.18021,-0.23076,-0.72862,0.61918,0
0.18086,-0.22931,-0.72896,0.61913,0
0.18153,-0.22774,-0.72918,0.61926,0
0.18212,-0.22625,-0.72932,0.61947,0
0.18259,-0.22494,-0.72939,0.61972,0
0.18317,-0.22376,-0.72932,0.62006,0
0.18408,-0.22267,-0.72908,0.62046,0
0.18528,-0.22174,-0.72875,0.62082,0
0.18653,-0.22103,-0.72842,0.62109,0
0.18768,-0.22047,-0.72815,0.62126,0
0.1887,-0.21994,-0.7279,0.62143,0
0.18963,-0.21933,-0.72765,0.62166,0
0.19051,-0.21865,-0.72741,0.62191,0
0.19136,-0.21807,-0.72718,0.62212,0
0.19218,-0.21765,-0.72702,0.6222,0
0.193,-0.21739,-0.7269,0.62218,0
0.19382,-0.21727,-0.72681,0.62207,0
0.19466,-0.21732,-0.72676,0.62185,0
0.19546,-0.21748,-0.72673,0.62158,0
0.19611,-0.21765,-0.72676,0.62129,0
0.19664,-0.21776,-0.72681,0.62101,0
0.19709,-0.21784,-0.72689,0.62075,0
0.1975,-0.21794,-0.72701,0.62045,0
0.19787,-0.21812,-0.72721,0.62003,0
0.1982,-0.21841,-0.72749,0.6195,0
0.1985,-0.21876,-0.72786,0.61884,0
0.19876,-0.21915,-0.7283,0.61811,0
0.19898,-0.21955,-0.72877,0.61733,0
0.19917,-0.21993,-0.72928,0.61653,0
0.19932,-0.22031,-0.72982,0.61571,0
0.19941,-0.22063,-0.73035,0.61494,0
0.19944,-0.22079,-0.73085,0.61427,0
0.19944,-0.22079,-0.73129,0.61375,0
0.1994,-0.2206,-0.73162,0.61344,0
0.19933,-0.22018,-0.73177,0.61343,0
0.19934,-0.21956,-0.73168,0.61376,0
0.19969,-0.21902,-0.73132,0.61427,0
0.20058,-0.21897,-0.73075,0.61467,0
0.20187,-0.21917,-0.73013,0.61492,0
0.20323,-0.21932,-0.72957,0.61507,0
0.20458,-0.21952,-0.72912,0.61509,0
0.20593,-0.21975,-0.72874,0.61501,0
0.20726,-0.21992,-0.72835,0.61497,0
0.20861,-0.22001,-0.72785,0.61508,0
0.21006,-0.21998,-0.72725,0.6153,0
0.21168,-0.21986,-0.72657,0.6156,0
0.21341,-0.21967,-0.72582,0.61594,0
0.21522,-0.21944,-0.72508,0.61627,0
0.21707,-0.21922,-0.72436,0.61654,0
0.21888,-0.21903,-0.72373,0.61671,0
0.22057,-0.2189,-0.72321,0.61677,0
0.22208,-0.21881,-0.72279,0.61674,0
0.22334,-0.21872,-0.72246,0.61671,0
0.22436,-0.21859,-0.72216,0.61673,0
0.22525,-0.2183,-0.72186,0.61687,0
0.22615,-0.21783,-0.72156,0.61706,0
0.22721,-0.21732,-0.72129,0.61716,0
0.22847,-0.21692,-0.72109,0.61707,0
0.22981,-0.2166,-0.72095,0.61685,0
0.23116,-0.21627,-0.72085,0.61658,0
0.23249,-0.21589,-0.7208,0.61626,0
0.23379,-0.21539,-0.72081,0.61594,0
0.23499,-0.21476,-0.72089,0.61561,0
0.2361,-0.21401,-0.72102,0.61529,0
0.23717,-0.21316,-0.72123,0.61493,0
0.2382,-0.21231,-0.72151,0.61449,0
0.23918,-0.2115,-0.72187,0.61398,0
0.24005,-0.21067,-0.72227,0.61345,0
0.24076,-0.20982,-0.72272,0.61293,0
0.24124,-0.20898,-0.7232,0.61246,0
0.24138,-0.20829,-0.72373,0.61202,0
0.24066,-0.20823,-0.72436,0.61158,0
0.24029,-0.20828,-0.72503,0.61091,0
0.24051,-0.20803,-0.72532,0.61057,0
0.24075,-0.20786,-0.72544,0.61038,0
0.24111,-0.2077,-0.7255,0.61023,0
0.24141,-0.20763,-0.72537,0.61028,0
0.24159,-0.20762,-0.72515,0.61048,0
0.24166,-0.20761,-0.72486,0.6108,0
0.24164,-0.20768,-0.72452,0.61118,0
0.24164,-0.20784,-0.72421,0.6115,0
0.24163,-0.20805,-0.72394,0.61176,0
0.24158,-0.20832,-0.72368,0.61199,2
0.24147,-0.20858,-0.72342,0.61225,0
0.24126,-0.20884,-0.72318,0.61253,0
0.24095,-0.20919,-0.72297,0.61278,0
0.24053,-0.2097,-0.72277,0.613,0
0.23998,-0.21038,-0.72258,0.61322,0
0.23932,-0.21121,-0.72233,0.61348,0
0.23855,-0.21215,-0.72201,0.61383,0
0.2377,-0.21312,-0.72159,0.61432,0
0.23668,-0.21407,-0.72107,0.61499,0
0.23539,-0.21502,-0.72051,0.61581,0
0.23368,-0.21592,-0.71987,0.61689,0
0.23168,-0.21675,-0.7192,0.61814,0
0.22956,-0.21748,-0.71844,0.61955,0
0.22748,-0.21838,-0.71778,0.62077,0
0.2256,-0.21979,-0.71758,0.62119,0
0.22386,-0.22168,-0.71811,0.62053,0
0.22204,-0.22364,-0.71933,0.61908,0
0.22011,-0.2252,-0.72074,0.61755,0
0.21816,-0.22618,-0.722,0.61641,0
0.21644,-0.2268,-0.72307,0.61554,0
0.2151,-0.2275,-0.72409,0.61455,0
0.21389,-0.22854,-0.72523,0.61324,0
0.21262,-0.22977,-0.72651,0.6117,0
0.21127,-0.23094,-0.72784,0.61015,0
0.20997,-0.23194,-0.72904,0.60878,0
0.20885,-0.23274,-0.72998,0.60774,0
0.20796,-0.23321,-0.73049,0.60725,0
0.20735,-0.23359,-0.73063,0.60714,0
0.20703,-0.23409,-0.7305,0.60721,0
0.20683,-0.23453,-0.73024,0.60743,0
0.20668,-0.23483,-0.73,0.60764,0
0.20648,-0.23509,-0.7299,0.60773,0
0.20615,-0.23523,-0.7299,0.6078,0
0.20591,-0.23503,-0.72957,0.60835,0
0.20606,-0.2346,-0.72869,0.60952,0
0.20652,-0.23423,-0.72747,0.61095,0
0.20694,-0.23406,-0.72627,0.61231,0
0.20718,-0.23398,-0.72534,0.61336,0
0.20733,-0.23388,-0.72461,0.6142,0
0.20738,-0.23371,-0.72406,0.6149,0
0.20733,-0.23341,-0.72357,0.61561,0
0.20725,-0.23304,-0.72306,0.61638,0
0.20712,-0.23274,-0.72258,0.6171,0
0.20696,-0.23255,-0.72219,0.61768,0
0.20679,-0.23251,-0.72193,0.61805,0
0.2066,-0.23252,-0.7218,0.61827,0
0.20632,-0.23253,-0.72175,0.61842,0
0.20597,-0.23256,-0.72173,0.61855,0
0.20553,-0.2326,-0.72173,0.61868,0
0.20498,-0.23266,-0.72176,0.6188,0
0.2044,-0.23281,-0.72182,0.61886,0
0.20391,-0.23309,-0.72195,0.61877,0
0.20345,-0.23344,-0.72219,0.61851,0
0.20293,-0.23379,-0.72258,0.61809,0
0.20228,-0.23411,-0.72313,0.61754,0
0.20144,-0.23435,-0.72381,0.61693,0
0.20038,-0.23441,-0.72453,0.6164,0
0.19925,-0.23435,-0.72523,0.61598,0
0.19815,-0.23424,-0.72582,0.61567,0
0.19722,-0.23414,-0.72632,0.61542,0
0.19647,-0.23409,-0.72676,0.61516,0
0.19583,-0.23406,-0.7272,0.61486,0
0.19524,-0.23403,-0.72769,0.61448,0
0.19462,-0.23408,-0.72824,0.614,0
0.19397,-0.23419,-0.72885,0.61344,0
0.19333,-0.23429,-0.72937,0.61298,0
0.19273,-0.23429,-0.7297,0.61278,0
0.19221,-0.23421,-0.72982,0.61283,0
0.1918,-0.2341,-0.72977,0.61306,0
0.19155,-0.23397,-0.72953,0.61348,0
0.19139,-0.23384,-0.72916,0.61401,0
0.19124,-0.23372,-0.72878,0.61456,0
0.19112,-0.23363,-0.72839,0.6151,0
0.19106,-0.23355,-0.72793,0.61569,0
0.19104,-0.23352,-0.72739,0.61634,0
0.19107,-0.2336,-0.7268,0.617,0
0.19111,-0.23378,-0.72618,0.61765,0
0.19118,-0.23407,-0.72554,0.61827,0
0.19123,-0.2345,-0.72488,0.61886,0
0.19121,-0.23498,-0.72421,0.61947,0
0.19115,-0.23542,-0.72351,0.62014,0
0.19111,-0.23581,-0.72276,0.62087,0
0.19114,-0.23614,-0.72198,0.62165,0
0.19125,-0.23635,-0.72114,0.62251,0
0.1914,-0.23649,-0.72018,0.62352,0
0.1916,-0.2366,-0.71905,0.62472,0
0.19186,-0.23663,-0.7178,0.62606,0
0.19217,-0.23649,-0.71653,0.62747,0
0.19253,-0.23608,-0.71528,0.62895,0
0.1929,-0.23542,-0.71396,0.63058,0
0.19321,-0.2345,-0.71244,0.63254,0
0.19324,-0.2331,-0.7107,0.635,0
0.19284,-0.23076,-0.7087,0.6382,0
0.19225,-0.22693,-0.70638,0.64232,0
0.19185,-0.22173,-0.70388,0.64697,0
0.19197,-0.21585,-0.70148,0.65153,0
0.19256,-0.20998,-0.69945,0.65543,0
0.193,-0.20469,-0.69807,0.65845,0
0.19289,-0.2001,-0.69739,0.66061,0
0.19236,-0.19606,-0.69733,0.66203,0
0.19138,-0.1923,-0.69771,0.66302,0
0.18988,-0.18871,-0.69828,0.66389,0
0.18797,-0.18457,-0.69876,0.66509,0
0.1856,-0.17913,-0.69943,0.66653,0
0.18252,-0.17323,-0.70047,0.66785,0
0.17865,-0.16722,-0.70129,0.66956,0
0.17415,-0.16031,-0.7017,0.672,0
0.16867,-0.15303,-0.702,0.67478,0
0.16246,-0.14583,-0.70251,0.67736,0
0.15711,-0.13913,-0.70338,0.67913,0
0.15349,-0.13409,-0.70425,0.68007,0
0.15159,-0.13107,-0.7049,0.68041,0
0.15157,-0.12918,-0.70527,0.6804,0
0.15298,-0.1276,-0.70538,0.68026,0
0.15559,-0.12574,-0.70539,0.68001,0
0.15937,-0.12294,-0.70522,0.67982,0
0.16382,-0.1189,-0.70491,0.6798,0
0.16819,-0.11352,-0.70487,0.6797,0
0.17187,-0.10633,-0.70532,0.67947,0
0.17469,-0.096453,-0.70624,0.67927,0
0.17688,-0.08352,-0.70747,0.67914,0
0.17814,-0.068226,-0.70859,0.67935,0
0.17778,-0.051326,-0.70905,0.68045,0
0.17552,-0.03372,-0.7086,0.6826,0
0.17218,-0.016483,-0.70753,0.68519,0
0.16909,-0.00021923,-0.7064,0.68732,0
0.16728,0.015333,-0.7055,0.68851,0
0.16697,0.030388,-0.70437,0.68924,0
0.16684,0.041631,-0.70226,0.69084,0
0.164,0.04639,-0.69908,0.69443,0
0.15818,0.047378,-0.69539,0.69941,0
0.15125,0.049935,-0.69116,0.70493,0
0.14242,0.051646,-0.68503,0.71259,0
0.13545,0.050686,-0.67697,0.72167,0
0.13089,0.048119,-0.66917,0.72991,0
0.12665,0.043711,-0.66245,0.73702,0
0.12301,0.038644,-0.65623,0.74347,0
0.11915,0.033081,-0.65041,0.74945,0
0.11413,0.027369,-0.6455,0.75469,0
0.10908,0.022453,-0.64194,0.75862,0
0.10497,0.018824,-0.64009,0.76087,0
0.10248,0.017268,-0.63996,0.76135,0
0.10301,0.018549,-0.64146,0.75999,0
0.10699,0.022654,-0.64455,0.7567,0
0.11434,0.029039,-0.64925,0.75137,0
0.12474,0.036437,-0.65551,0.74393,0
0.13738,0.043659,-0.66309,0.73453,0
0.15204,0.049206,-0.67221,0.72291,0
0.16789,0.052518,-0.68231,0.70959,0
0.18351,0.053815,-0.69237,0.69574,0
0.19637,0.055124,-0.70048,0.6839,0
0.20527,0.057537,-0.70563,0.67575,0
0.21004,0.060338,-0.70838,0.67115,0
0.21148,0.060425,-0.70968,0.66931,0
0.21126,0.049258,-0.70888,0.67114,0
0.21118,0.034516,-0.70473,0.67644,0
0.2079,0.0203,-0.69988,0.68303,0
0.19979,0.007999,-0.69604,0.6896,0
0.19176,0.00098269,-0.69455,0.69342,0
0.1837,-0.00062067,-0.69565,0.6945,0
0.17512,0.0037767,-0.69797,0.69437,0
0.16561,0.012216,-0.69983,0.69474,0
0.15515,0.021054,-0.70063,0.69614,0
0.14571,0.029368,-0.70034,0.69817,0
0.14013,0.037948,-0.6994,0.69983,0
0.13901,0.046608,-0.69751,0.70141,0
0.13419,0.052106,-0.69427,0.70517,0
0.12402,0.056012,-0.68737,0.71345,0
0.11265,0.056775,-0.67864,0.72356,0
0.10446,0.054201,-0.67181,0.73131,0
0.097209,0.049031,-0.66592,0.73804,0
0.09209,0.041757,-0.66066,0.74384,0
0.090428,0.033332,-0.65638,0.74825,0
0.091099,0.02524,-0.65239,0.75197,0
0.091853,0.01812,-0.64821,0.75569,0
0.092186,0.011702,-0.64433,0.75908,0
0.090992,0.0063799,-0.64163,0.76157,0
0.089448,0.0032274,-0.64277,0.76081,0
0.086742,0.0024559,-0.64543,0.75887,0
0.0866,0.0058787,-0.64574,0.75861,0
0.087893,0.0092069,-0.6462,0.75804,0
0.089263,0.010938,-0.64756,0.75669,0
0.091617,0.013733,-0.64974,0.75449,0
0.094768,0.017288,-0.65351,0.75077,0
0.099473,0.022069,-0.6586,0.74556,0
0.1061,0.027858,-0.66442,0.73927,0
0.11443,0.033899,-0.67138,0.73144,0
0.12445,0.039953,-0.6786,0.72279,0
0.13413,0.043525,-0.68651,0.71332,0
0.14241,0.04494,-0.69401,0.70431,0
0.15009,0.045257,-0.70056,0.69616,0
0.15753,0.04529,-0.70561,0.68939,0
0.16405,0.04529,-0.70888,0.68449,0
0.16842,0.045172,-0.71027,0.68199,0
0.17094,0.044019,-0.71069,0.681,0
0.17247,0.042964,-0.7102,0.68119,0
0.17328,0.041472,-0.70752,0.68386,0
0.17589,0.035782,-0.70291,0.68825,0
0.17967,0.032274,-0.69839,0.69205,0
0.18211,0.034275,-0.69449,0.69523,0
0.18093,0.041289,-0.69192,0.69772,0
0.17321,0.046662,-0.69105,0.7002,0
0.16446,0.046428,-0.68958,0.70376,0
0.15949,0.043658,-0.68826,0.70636,0
0.15462,0.041153,-0.6882,0.70766,0
0.14764,0.038988,-0.68856,0.70892,0
