epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803975586,2019-11-15T15.46.15.586,7.261,-0.244,-0.427,0.061
1573803975596,2019-11-15T15.46.15.596,7.271,-0.244,0.671,0.244
1573803975606,2019-11-15T15.46.15.606,7.281,-0.305,0.793,0.122
1573803975616,2019-11-15T15.46.15.616,7.291,-0.122,0.671,0.000
1573803975627,2019-11-15T15.46.15.627,7.302,-0.122,0.915,-0.305
1573803975636,2019-11-15T15.46.15.636,7.311,0.000,1.098,-0.366
1573803975646,2019-11-15T15.46.15.646,7.321,0.305,0.000,0.061
1573803975656,2019-11-15T15.46.15.656,7.331,0.610,-1.890,0.427
1573803975666,2019-11-15T15.46.15.666,7.341,0.122,-1.829,0.122
1573803975677,2019-11-15T15.46.15.677,7.352,-0.305,0.183,-0.122
1573803975687,2019-11-15T15.46.15.687,7.362,-0.305,1.646,-0.427
1573803975697,2019-11-15T15.46.15.697,7.372,-0.244,1.402,-0.915
1573803975707,2019-11-15T15.46.15.707,7.382,-0.305,0.610,-1.402
1573803975718,2019-11-15T15.46.15.718,7.393,-0.244,0.122,-1.951
1573803975728,2019-11-15T15.46.15.728,7.403,-0.427,0.732,-2.317
1573803975738,2019-11-15T15.46.15.738,7.413,-0.610,2.378,-2.439
1573803975747,2019-11-15T15.46.15.747,7.422,-0.549,3.720,-2.317
1573803975757,2019-11-15T15.46.15.757,7.432,-0.793,4.146,-2.439
1573803975767,2019-11-15T15.46.15.767,7.442,-0.793,3.659,-2.378
1573803975778,2019-11-15T15.46.15.778,7.453,-0.488,2.256,-2.073
1573803975788,2019-11-15T15.46.15.788,7.463,-0.305,0.366,-1.890
1573803975798,2019-11-15T15.46.15.798,7.473,-0.244,0.061,-1.524
1573803975808,2019-11-15T15.46.15.808,7.483,0.061,0.671,-1.280
1573803975819,2019-11-15T15.46.15.819,7.494,0.366,0.915,-1.341
1573803975829,2019-11-15T15.46.15.829,7.504,0.732,0.854,-1.098
1573803975839,2019-11-15T15.46.15.839,7.514,0.671,0.793,-0.732
1573803975848,2019-11-15T15.46.15.848,7.523,0.732,0.305,-0.488
1573803975858,2019-11-15T15.46.15.858,7.533,0.549,0.061,-0.305
1573803975868,2019-11-15T15.46.15.868,7.543,0.305,0.488,0.122
1573803975879,2019-11-15T15.46.15.879,7.554,0.305,1.341,0.061
1573803975889,2019-11-15T15.46.15.889,7.564,0.244,1.524,0.000
1573803975899,2019-11-15T15.46.15.899,7.574,0.427,1.159,0.305
1573803975909,2019-11-15T15.46.15.909,7.584,0.366,0.122,0.854
1573803975920,2019-11-15T15.46.15.920,7.595,0.305,-1.280,1.341
1573803975930,2019-11-15T15.46.15.930,7.605,0.305,-2.500,1.890
1573803975940,2019-11-15T15.46.15.940,7.615,-0.122,-2.805,1.951
1573803975949,2019-11-15T15.46.15.949,7.624,-0.488,-2.439,1.707
1573803975959,2019-11-15T15.46.15.959,7.634,-0.488,-1.220,1.341
1573803975970,2019-11-15T15.46.15.970,7.645,-0.427,0.793,0.793
1573803975980,2019-11-15T15.46.15.980,7.655,-0.122,1.646,0.366
1573803975990,2019-11-15T15.46.15.990,7.665,0.183,0.427,0.183
1573803976000,2019-11-15T15.46.16.000,7.675,0.366,-1.585,-0.244
1573803976011,2019-11-15T15.46.16.011,7.686,0.549,-2.927,-0.061
1573803976021,2019-11-15T15.46.16.021,7.696,0.244,-2.744,0.183
1573803976031,2019-11-15T15.46.16.031,7.706,-0.122,-1.524,0.549
1573803976041,2019-11-15T15.46.16.041,7.716,-0.183,0.244,0.549
1573803976050,2019-11-15T15.46.16.050,7.725,-0.061,2.378,0.183
1573803976060,2019-11-15T15.46.16.060,7.735,0.305,3.415,0.000
1573803976071,2019-11-15T15.46.16.071,7.746,0.549,2.927,-0.549
1573803976081,2019-11-15T15.46.16.081,7.756,0.854,1.098,-0.671
1573803976091,2019-11-15T15.46.16.091,7.766,1.098,-0.549,-0.122
1573803976101,2019-11-15T15.46.16.101,7.776,0.854,-1.037,0.549
1573803976112,2019-11-15T15.46.16.112,7.787,0.488,-0.488,0.854
1573803976122,2019-11-15T15.46.16.122,7.797,0.427,0.732,0.671
1573803976132,2019-11-15T15.46.16.132,7.807,0.549,2.073,0.610
1573803976142,2019-11-15T15.46.16.142,7.817,0.549,2.378,0.549
1573803976153,2019-11-15T15.46.16.153,7.828,0.549,2.012,0.061
1573803976161,2019-11-15T15.46.16.161,7.836,0.488,1.341,0.305
1573803976172,2019-11-15T15.46.16.172,7.847,0.366,-0.122,0.915
1573803976182,2019-11-15T15.46.16.182,7.857,0.427,-1.707,1.646
1573803976192,2019-11-15T15.46.16.192,7.867,0.305,-2.012,1.341
1573803976202,2019-11-15T15.46.16.202,7.877,0.244,-1.220,0.427
1573803976213,2019-11-15T15.46.16.213,7.888,0.671,-0.976,0.061
1573803976223,2019-11-15T15.46.16.223,7.898,1.159,-0.976,-0.488
1573803976233,2019-11-15T15.46.16.233,7.908,1.646,-1.524,-0.976
1573803976243,2019-11-15T15.46.16.243,7.918,1.463,-2.744,-0.488
1573803976254,2019-11-15T15.46.16.254,7.929,0.915,-3.293,0.305
1573803976262,2019-11-15T15.46.16.262,7.937,0.122,-1.768,1.220
1573803976273,2019-11-15T15.46.16.273,7.948,-0.427,-0.183,2.317
1573803976283,2019-11-15T15.46.16.283,7.958,-0.854,0.427,2.500
1573803976293,2019-11-15T15.46.16.293,7.968,-0.915,0.732,1.707
1573803976304,2019-11-15T15.46.16.304,7.979,-0.366,0.427,1.098
1573803976314,2019-11-15T15.46.16.314,7.989,0.366,-0.549,0.427
1573803976324,2019-11-15T15.46.16.324,7.999,0.549,-0.976,-0.122
1573803976334,2019-11-15T15.46.16.334,8.009,0.366,-1.159,0.061
1573803976345,2019-11-15T15.46.16.345,8.020,0.305,-1.098,0.244
1573803976355,2019-11-15T15.46.16.355,8.030,0.122,-0.549,0.305
1573803976364,2019-11-15T15.46.16.364,8.039,-0.122,0.061,0.549
1573803976374,2019-11-15T15.46.16.374,8.049,0.000,-0.305,0.915
1573803976384,2019-11-15T15.46.16.384,8.059,-0.122,-0.732,0.793
1573803976394,2019-11-15T15.46.16.394,8.069,-0.183,-0.671,0.793
1573803976405,2019-11-15T15.46.16.405,8.080,0.000,-0.610,0.732
1573803976415,2019-11-15T15.46.16.415,8.090,0.122,-0.427,0.122
1573803976425,2019-11-15T15.46.16.425,8.100,0.183,-0.488,-0.305
1573803976435,2019-11-15T15.46.16.435,8.110,0.427,-1.280,-0.488
1573803976446,2019-11-15T15.46.16.446,8.121,0.610,-2.439,-0.488
1573803976456,2019-11-15T15.46.16.456,8.131,0.793,-3.110,0.183
1573803976465,2019-11-15T15.46.16.465,8.140,0.793,-2.622,0.183
1573803976475,2019-11-15T15.46.16.475,8.150,0.915,-2.134,-0.183
1573803976485,2019-11-15T15.46.16.485,8.160,1.098,-2.134,-0.427
1573803976495,2019-11-15T15.46.16.495,8.170,1.159,-2.744,-0.610
1573803976506,2019-11-15T15.46.16.506,8.181,0.976,-2.744,-0.976
1573803976516,2019-11-15T15.46.16.516,8.191,0.366,-2.134,-0.976
1573803976526,2019-11-15T15.46.16.526,8.201,-0.305,-0.732,-0.061
1573803976536,2019-11-15T15.46.16.536,8.211,-0.854,0.793,0.976
1573803976547,2019-11-15T15.46.16.547,8.222,-1.159,2.012,1.524
1573803976557,2019-11-15T15.46.16.557,8.232,-1.341,2.866,1.524
1573803976567,2019-11-15T15.46.16.567,8.242,-1.280,3.902,0.671
1573803976576,2019-11-15T15.46.16.576,8.251,-0.976,4.329,-0.488
1573803976586,2019-11-15T15.46.16.586,8.261,-0.549,3.841,-1.341
1573803976596,2019-11-15T15.46.16.596,8.271,0.061,2.622,-1.524
1573803976607,2019-11-15T15.46.16.607,8.282,0.427,0.915,-1.220
1573803976617,2019-11-15T15.46.16.617,8.292,0.183,-0.610,-1.037
1573803976627,2019-11-15T15.46.16.627,8.302,-0.122,-1.159,-0.854
1573803976637,2019-11-15T15.46.16.637,8.312,-0.549,-0.244,-0.610
1573803976648,2019-11-15T15.46.16.648,8.323,-0.671,0.549,-0.427
1573803976658,2019-11-15T15.46.16.658,8.333,-0.793,0.915,-0.549
1573803976668,2019-11-15T15.46.16.668,8.343,-0.793,0.793,-0.549
1573803976677,2019-11-15T15.46.16.677,8.352,-0.732,0.305,-0.488
1573803976687,2019-11-15T15.46.16.687,8.362,-0.732,0.244,-0.549
1573803976698,2019-11-15T15.46.16.698,8.373,-0.915,0.488,-0.854
1573803976708,2019-11-15T15.46.16.708,8.383,-0.732,0.244,-1.402
1573803976718,2019-11-15T15.46.16.718,8.393,-0.366,-0.305,-1.829
1573803976728,2019-11-15T15.46.16.728,8.403,-0.122,-0.427,-1.768
1573803976739,2019-11-15T15.46.16.739,8.414,0.000,-0.366,-1.341
1573803976749,2019-11-15T15.46.16.749,8.424,0.000,-0.122,-0.793
1573803976759,2019-11-15T15.46.16.759,8.434,-0.061,0.122,-0.488
1573803976769,2019-11-15T15.46.16.769,8.444,0.061,0.427,-0.427
1573803976778,2019-11-15T15.46.16.778,8.453,0.122,0.488,-0.549
1573803976788,2019-11-15T15.46.16.788,8.463,0.061,-0.244,-0.793
1573803976799,2019-11-15T15.46.16.799,8.474,-0.122,0.122,-1.341
1573803976809,2019-11-15T15.46.16.809,8.484,0.122,0.671,-1.159
1573803976819,2019-11-15T15.46.16.819,8.494,0.366,0.610,-0.915
1573803976829,2019-11-15T15.46.16.829,8.504,0.061,0.732,-0.610
1573803976840,2019-11-15T15.46.16.840,8.515,-0.305,0.915,-0.183
1573803976850,2019-11-15T15.46.16.850,8.525,-0.610,0.854,0.000
1573803976860,2019-11-15T15.46.16.860,8.535,-0.671,0.671,0.427
1573803976870,2019-11-15T15.46.16.870,8.545,-0.671,1.098,0.732
1573803976879,2019-11-15T15.46.16.879,8.554,-0.549,1.037,0.854
1573803976889,2019-11-15T15.46.16.889,8.564,-0.122,0.488,0.305
1573803976900,2019-11-15T15.46.16.900,8.575,0.122,-0.122,-0.488
1573803976910,2019-11-15T15.46.16.910,8.585,0.305,-0.366,-1.037
1573803976920,2019-11-15T15.46.16.920,8.595,0.427,-1.098,-0.976
1573803976930,2019-11-15T15.46.16.930,8.605,0.488,-2.012,-0.366
1573803976941,2019-11-15T15.46.16.941,8.616,0.305,-2.561,0.366
1573803976951,2019-11-15T15.46.16.951,8.626,-0.061,-1.707,0.732
1573803976961,2019-11-15T15.46.16.961,8.636,-0.488,-0.488,0.732
1573803976971,2019-11-15T15.46.16.971,8.646,-0.366,1.524,0.366
1573803976980,2019-11-15T15.46.16.980,8.655,0.061,3.049,0.000
1573803976991,2019-11-15T15.46.16.991,8.666,0.183,2.988,-0.244
1573803977001,2019-11-15T15.46.17.001,8.676,0.305,1.707,-0.549
1573803977011,2019-11-15T15.46.17.011,8.686,0.488,0.061,-0.427
1573803977021,2019-11-15T15.46.17.021,8.696,0.427,-1.159,-0.427
1573803977032,2019-11-15T15.46.17.032,8.707,0.244,-1.524,-0.244
1573803977042,2019-11-15T15.46.17.042,8.717,0.305,-1.951,0.488
1573803977052,2019-11-15T15.46.17.052,8.727,0.366,-2.683,1.098
1573803977062,2019-11-15T15.46.17.062,8.737,0.244,-2.195,1.220
1573803977073,2019-11-15T15.46.17.073,8.748,0.061,-1.463,1.463
1573803977083,2019-11-15T15.46.17.083,8.758,0.061,-1.280,1.280
1573803977092,2019-11-15T15.46.17.092,8.767,0.122,-0.793,0.488
1573803977102,2019-11-15T15.46.17.102,8.777,0.122,-0.061,-0.183
1573803977112,2019-11-15T15.46.17.112,8.787,0.366,-0.488,0.061
1573803977122,2019-11-15T15.46.17.122,8.797,0.549,-1.829,0.488
1573803977133,2019-11-15T15.46.17.133,8.808,0.366,-1.829,0.427
1573803977143,2019-11-15T15.46.17.143,8.818,0.183,-0.610,0.488
1573803977153,2019-11-15T15.46.17.153,8.828,-0.244,0.061,0.122
1573803977163,2019-11-15T15.46.17.163,8.838,-0.244,-0.122,-0.488
1573803977174,2019-11-15T15.46.17.174,8.849,-0.061,-1.098,-1.037
1573803977184,2019-11-15T15.46.17.184,8.859,0.000,-1.951,-1.341
1573803977193,2019-11-15T15.46.17.193,8.868,0.549,-2.744,-0.915
1573803977203,2019-11-15T15.46.17.203,8.878,0.488,-2.866,-0.854
1573803977213,2019-11-15T15.46.17.213,8.888,0.122,-0.610,-1.037
1573803977223,2019-11-15T15.46.17.223,8.898,-0.122,1.341,-0.549
1573803977234,2019-11-15T15.46.17.234,8.909,-0.244,1.220,-0.427
1573803977244,2019-11-15T15.46.17.244,8.919,-0.366,0.244,-0.488
1573803977254,2019-11-15T15.46.17.254,8.929,-0.244,-0.671,-0.366
1573803977264,2019-11-15T15.46.17.264,8.939,-0.061,-1.280,-0.732
1573803977275,2019-11-15T15.46.17.275,8.950,0.122,-1.037,-0.671
1573803977285,2019-11-15T15.46.17.285,8.960,-0.061,0.183,-0.610
1573803977295,2019-11-15T15.46.17.295,8.970,-0.244,1.463,-0.732
1573803977304,2019-11-15T15.46.17.304,8.979,0.000,1.463,-0.854
1573803977314,2019-11-15T15.46.17.314,8.989,0.122,0.122,-0.671
1573803977325,2019-11-15T15.46.17.325,9.000,0.183,-1.707,-0.610
1573803977335,2019-11-15T15.46.17.335,9.010,0.061,-2.561,-1.037
1573803977345,2019-11-15T15.46.17.345,9.020,-0.122,-1.463,-1.098
1573803977355,2019-11-15T15.46.17.355,9.030,-0.305,0.061,-0.610
1573803977366,2019-11-15T15.46.17.366,9.041,-0.244,0.061,-0.244
1573803977376,2019-11-15T15.46.17.376,9.051,-0.061,-0.061,-0.244
1573803977386,2019-11-15T15.46.17.386,9.061,-0.183,0.610,-0.183
1573803977396,2019-11-15T15.46.17.396,9.071,-0.122,0.549,-0.488
1573803977405,2019-11-15T15.46.17.405,9.080,-0.061,0.183,-0.854
1573803977415,2019-11-15T15.46.17.415,9.090,-0.061,0.061,-0.976
1573803977426,2019-11-15T15.46.17.426,9.101,0.061,-0.061,-0.610
1573803977436,2019-11-15T15.46.17.436,9.111,0.000,0.000,-0.183
1573803977446,2019-11-15T15.46.17.446,9.121,0.061,0.793,0.061
1573803977456,2019-11-15T15.46.17.456,9.131,0.000,1.829,0.000
1573803977467,2019-11-15T15.46.17.467,9.142,-0.183,2.012,-0.061
1573803977477,2019-11-15T15.46.17.477,9.152,0.000,1.951,-0.549
1573803977487,2019-11-15T15.46.17.487,9.162,0.305,1.280,-0.793
1573803977497,2019-11-15T15.46.17.497,9.172,0.427,0.366,-0.610
1573803977506,2019-11-15T15.46.17.506,9.181,0.488,-0.061,-0.610
1573803977516,2019-11-15T15.46.17.516,9.191,0.122,0.244,-0.610
1573803977527,2019-11-15T15.46.17.527,9.202,-0.305,0.976,-0.427
1573803977537,2019-11-15T15.46.17.537,9.212,-0.732,1.402,-0.183
1573803977547,2019-11-15T15.46.17.547,9.222,-0.549,0.854,-0.549
1573803977557,2019-11-15T15.46.17.557,9.232,-0.305,0.183,-1.159
1573803977568,2019-11-15T15.46.17.568,9.243,0.061,-0.793,-1.037
1573803977578,2019-11-15T15.46.17.578,9.253,0.244,-2.378,-0.854
1573803977588,2019-11-15T15.46.17.588,9.263,0.244,-2.988,-0.854
1573803977598,2019-11-15T15.46.17.598,9.273,0.000,-2.012,-0.549
1573803977607,2019-11-15T15.46.17.607,9.282,-0.427,-0.427,-0.488
1573803977617,2019-11-15T15.46.17.617,9.292,-0.610,0.549,-0.183
1573803977628,2019-11-15T15.46.17.628,9.303,-0.549,0.488,0.183
1573803977638,2019-11-15T15.46.17.638,9.313,-0.366,0.183,0.061
1573803977648,2019-11-15T15.46.17.648,9.323,-0.244,-0.549,-0.183
1573803977658,2019-11-15T15.46.17.658,9.333,0.122,-1.402,-0.610
1573803977669,2019-11-15T15.46.17.669,9.344,0.305,-2.134,-1.220
1573803977679,2019-11-15T15.46.17.679,9.354,0.427,-2.683,-1.524
1573803977689,2019-11-15T15.46.17.689,9.364,0.305,-3.232,-1.159
1573803977700,2019-11-15T15.46.17.700,9.375,0.122,-3.171,-0.488
1573803977710,2019-11-15T15.46.17.710,9.385,-0.305,-2.622,0.183
1573803977719,2019-11-15T15.46.17.719,9.394,-0.610,-2.073,0.427
1573803977729,2019-11-15T15.46.17.729,9.404,-0.671,-1.585,0.122
1573803977739,2019-11-15T15.46.17.739,9.414,-0.427,-0.976,-0.610
1573803977749,2019-11-15T15.46.17.749,9.424,0.000,-0.671,-1.220
1573803977760,2019-11-15T15.46.17.760,9.435,0.488,-1.768,-1.098
1573803977770,2019-11-15T15.46.17.770,9.445,0.549,-3.171,-1.159
1573803977780,2019-11-15T15.46.17.780,9.455,0.732,-4.634,-0.610
1573803977790,2019-11-15T15.46.17.790,9.465,0.610,-5.366,0.122
1573803977801,2019-11-15T15.46.17.801,9.476,0.061,-3.720,0.549
1573803977811,2019-11-15T15.46.17.811,9.486,-0.183,-1.341,0.183
1573803977820,2019-11-15T15.46.17.820,9.495,-0.122,0.122,-0.488
1573803977830,2019-11-15T15.46.17.830,9.505,0.305,-0.244,-0.732
1573803977840,2019-11-15T15.46.17.840,9.515,0.793,-1.585,-0.610
1573803977850,2019-11-15T15.46.17.850,9.525,0.915,-2.683,-0.366
1573803977861,2019-11-15T15.46.17.861,9.536,0.671,-2.988,-0.122
1573803977871,2019-11-15T15.46.17.871,9.546,0.122,-2.683,0.122
1573803977881,2019-11-15T15.46.17.881,9.556,-0.488,-1.890,0.854
1573803977891,2019-11-15T15.46.17.891,9.566,-0.976,-1.707,1.585
1573803977902,2019-11-15T15.46.17.902,9.577,-1.159,-1.646,1.341
1573803977912,2019-11-15T15.46.17.912,9.587,-1.159,-1.524,1.159
1573803977921,2019-11-15T15.46.17.921,9.596,-0.610,-1.585,0.671
1573803977931,2019-11-15T15.46.17.931,9.606,0.000,-1.707,0.122
1573803977941,2019-11-15T15.46.17.941,9.616,0.305,-1.463,-0.183
1573803977951,2019-11-15T15.46.17.951,9.626,-0.122,-0.732,-0.244
1573803977962,2019-11-15T15.46.17.962,9.637,-0.488,-0.244,0.000
1573803977972,2019-11-15T15.46.17.972,9.647,-0.732,0.305,0.244
1573803977982,2019-11-15T15.46.17.982,9.657,-0.854,1.098,0.488
1573803977992,2019-11-15T15.46.17.992,9.667,-0.915,1.890,0.122
1573803978003,2019-11-15T15.46.18.003,9.678,-0.610,2.073,-0.244
1573803978013,2019-11-15T15.46.18.013,9.688,-0.122,1.402,-0.122
1573803978022,2019-11-15T15.46.18.022,9.697,0.244,-0.549,-0.244
1573803978032,2019-11-15T15.46.18.032,9.707,0.427,-1.890,0.000
1573803978042,2019-11-15T15.46.18.042,9.717,0.122,-1.341,0.976
1573803978053,2019-11-15T15.46.18.053,9.728,-0.366,0.488,2.012
1573803978063,2019-11-15T15.46.18.063,9.738,-0.610,2.439,2.195
1573803978073,2019-11-15T15.46.18.073,9.748,-0.732,2.866,1.890
1573803978083,2019-11-15T15.46.18.083,9.758,-0.427,2.317,1.463
1573803978094,2019-11-15T15.46.18.094,9.769,-0.244,1.890,0.732
1573803978104,2019-11-15T15.46.18.104,9.779,0.061,1.463,0.183
1573803978114,2019-11-15T15.46.18.114,9.789,0.244,1.098,0.061
1573803978124,2019-11-15T15.46.18.124,9.799,0.061,0.732,0.427
1573803978133,2019-11-15T15.46.18.133,9.808,0.061,0.061,0.915
1573803978143,2019-11-15T15.46.18.143,9.818,-0.061,-0.305,0.915
1573803978154,2019-11-15T15.46.18.154,9.829,-0.244,-0.122,1.037
1573803978164,2019-11-15T15.46.18.164,9.839,-0.305,-0.061,0.854
1573803978174,2019-11-15T15.46.18.174,9.849,-0.305,-0.488,0.427
1573803978184,2019-11-15T15.46.18.184,9.859,-0.244,-0.793,-0.305
1573803978195,2019-11-15T15.46.18.195,9.870,-0.305,-0.732,-0.610
1573803978205,2019-11-15T15.46.18.205,9.880,-0.183,-0.183,-0.549
1573803978215,2019-11-15T15.46.18.215,9.890,-0.366,0.549,-0.610
1573803978225,2019-11-15T15.46.18.225,9.900,-0.610,1.159,-0.427
1573803978234,2019-11-15T15.46.18.234,9.909,-0.549,0.610,-0.122
1573803978244,2019-11-15T15.46.18.244,9.919,-0.488,-0.366,-0.122
1573803978255,2019-11-15T15.46.18.255,9.930,-0.183,-1.341,-0.549
1573803978265,2019-11-15T15.46.18.265,9.940,0.549,-2.500,-0.732
1573803978275,2019-11-15T15.46.18.275,9.950,0.793,-2.866,-0.854
1573803978285,2019-11-15T15.46.18.285,9.960,0.488,-1.341,-0.793
1573803978296,2019-11-15T15.46.18.296,9.971,0.000,0.244,-0.061
1573803978306,2019-11-15T15.46.18.306,9.981,-0.244,1.220,0.244
1573803978316,2019-11-15T15.46.18.316,9.991,-0.366,1.585,0.854
1573803978326,2019-11-15T15.46.18.326,10.001,0.000,1.463,1.341
1573803978335,2019-11-15T15.46.18.335,10.010,0.183,0.793,1.220
1573803978345,2019-11-15T15.46.18.345,10.020,0.305,-0.122,0.976
1573803978356,2019-11-15T15.46.18.356,10.031,0.671,-0.976,0.671
1573803978366,2019-11-15T15.46.18.366,10.041,0.610,-1.280,0.183
1573803978376,2019-11-15T15.46.18.376,10.051,0.305,-1.037,-0.122
1573803978387,2019-11-15T15.46.18.387,10.062,0.000,-0.610,-0.183
1573803978397,2019-11-15T15.46.18.397,10.072,-0.183,-0.549,-0.244
1573803978407,2019-11-15T15.46.18.407,10.082,-0.305,-0.305,-0.183
1573803978417,2019-11-15T15.46.18.417,10.092,-0.427,0.244,0.183
1573803978428,2019-11-15T15.46.18.428,10.103,-0.122,-0.305,0.427
1573803978438,2019-11-15T15.46.18.438,10.113,0.122,-1.463,0.000
1573803978447,2019-11-15T15.46.18.447,10.122,0.183,-2.622,-0.610
1573803978457,2019-11-15T15.46.18.457,10.132,0.183,-3.049,-1.037
1573803978467,2019-11-15T15.46.18.467,10.142,0.122,-2.622,-1.037
1573803978477,2019-11-15T15.46.18.477,10.152,-0.183,-1.280,-0.732
1573803978488,2019-11-15T15.46.18.488,10.163,-0.366,0.244,-0.122
1573803978498,2019-11-15T15.46.18.498,10.173,-0.549,0.854,0.427
1573803978508,2019-11-15T15.46.18.508,10.183,-0.366,0.610,0.671
1573803978518,2019-11-15T15.46.18.518,10.193,-0.061,-0.549,0.305
1573803978529,2019-11-15T15.46.18.529,10.204,0.000,-1.951,-0.549
1573803978539,2019-11-15T15.46.18.539,10.214,0.183,-2.195,-1.463
1573803978548,2019-11-15T15.46.18.548,10.223,0.305,-1.768,-1.341
1573803978558,2019-11-15T15.46.18.558,10.233,0.366,-2.073,-0.793
1573803978568,2019-11-15T15.46.18.568,10.243,0.061,-0.976,-0.732
1573803978578,2019-11-15T15.46.18.578,10.253,-0.244,1.280,0.061
1573803978589,2019-11-15T15.46.18.589,10.264,-0.427,2.561,0.793
1573803978599,2019-11-15T15.46.18.599,10.274,-0.549,2.256,1.037
1573803978609,2019-11-15T15.46.18.609,10.284,-0.305,1.341,1.037
1573803978619,2019-11-15T15.46.18.619,10.294,-0.122,0.671,0.549
1573803978630,2019-11-15T15.46.18.630,10.305,0.061,0.061,0.122
1573803978640,2019-11-15T15.46.18.640,10.315,0.305,-0.549,-0.427
1573803978649,2019-11-15T15.46.18.649,10.324,0.488,-0.671,-0.854
1573803978659,2019-11-15T15.46.18.659,10.334,0.427,-0.183,-0.732
1573803978669,2019-11-15T15.46.18.669,10.344,0.366,0.061,-0.244
1573803978679,2019-11-15T15.46.18.679,10.354,0.000,0.427,0.061
1573803978690,2019-11-15T15.46.18.690,10.365,-0.366,1.037,0.427
1573803978700,2019-11-15T15.46.18.700,10.375,-0.488,1.646,0.488
1573803978710,2019-11-15T15.46.18.710,10.385,-0.366,1.951,0.122
1573803978720,2019-11-15T15.46.18.720,10.395,-0.122,1.646,-0.488
1573803978731,2019-11-15T15.46.18.731,10.406,0.244,1.037,-1.037
1573803978741,2019-11-15T15.46.18.741,10.416,0.366,0.061,-0.732
1573803978750,2019-11-15T15.46.18.750,10.425,0.305,-0.549,-0.671
1573803978760,2019-11-15T15.46.18.760,10.435,-0.305,-0.610,-0.854
1573803978770,2019-11-15T15.46.18.770,10.445,-0.671,-0.244,-0.427
1573803978781,2019-11-15T15.46.18.781,10.456,-0.732,0.915,0.122
1573803978791,2019-11-15T15.46.18.791,10.466,-0.671,1.585,-0.427
1573803978801,2019-11-15T15.46.18.801,10.476,-0.366,1.768,-1.280
1573803978811,2019-11-15T15.46.18.811,10.486,0.000,1.707,-1.463
1573803978822,2019-11-15T15.46.18.822,10.497,0.244,1.037,-1.280
1573803978832,2019-11-15T15.46.18.832,10.507,0.488,-0.488,-1.159
1573803978842,2019-11-15T15.46.18.842,10.517,0.305,-1.707,-0.427
1573803978852,2019-11-15T15.46.18.852,10.527,0.244,-1.768,0.183
1573803978861,2019-11-15T15.46.18.861,10.536,0.122,-0.915,0.549
1573803978871,2019-11-15T15.46.18.871,10.546,-0.122,0.732,0.671
1573803978882,2019-11-15T15.46.18.882,10.557,-0.488,1.890,0.366
1573803978892,2019-11-15T15.46.18.892,10.567,-0.183,1.890,0.000
1573803978902,2019-11-15T15.46.18.902,10.577,0.000,0.732,0.244
1573803978912,2019-11-15T15.46.18.912,10.587,0.244,-0.976,0.061
1573803978923,2019-11-15T15.46.18.923,10.598,0.305,-2.195,-0.305
1573803978933,2019-11-15T15.46.18.933,10.608,0.244,-2.500,-0.427
1573803978943,2019-11-15T15.46.18.943,10.618,0.122,-2.073,-0.366
1573803978953,2019-11-15T15.46.18.953,10.628,-0.366,-1.463,0.000
1573803978962,2019-11-15T15.46.18.962,10.637,-0.366,-0.732,0.183
1573803978972,2019-11-15T15.46.18.972,10.647,-0.610,0.061,-0.183
1573803978983,2019-11-15T15.46.18.983,10.658,-0.854,0.610,-0.549
1573803978993,2019-11-15T15.46.18.993,10.668,-0.793,0.610,-0.854
1573803979003,2019-11-15T15.46.19.003,10.678,-0.366,0.305,-0.976
1573803979013,2019-11-15T15.46.19.013,10.688,-0.183,-0.976,-0.793
1573803979024,2019-11-15T15.46.19.024,10.699,-0.122,-1.768,-0.793
1573803979034,2019-11-15T15.46.19.034,10.709,-0.671,-1.463,-0.549
1573803979044,2019-11-15T15.46.19.044,10.719,-0.671,-1.280,-0.488
1573803979054,2019-11-15T15.46.19.054,10.729,-0.549,-0.854,-0.915
1573803979063,2019-11-15T15.46.19.063,10.738,-0.366,-0.366,-1.280
1573803979074,2019-11-15T15.46.19.074,10.749,-0.183,-0.610,-1.341
1573803979084,2019-11-15T15.46.19.084,10.759,0.122,-0.976,-1.341
1573803979094,2019-11-15T15.46.19.094,10.769,0.305,-0.793,-1.037
1573803979104,2019-11-15T15.46.19.104,10.779,0.122,-0.366,-0.427
1573803979115,2019-11-15T15.46.19.115,10.790,-0.305,0.366,0.183
1573803979125,2019-11-15T15.46.19.125,10.800,-0.671,1.159,0.427
1573803979135,2019-11-15T15.46.19.135,10.810,-0.854,1.220,0.488
1573803979145,2019-11-15T15.46.19.145,10.820,-0.976,0.793,0.488
1573803979156,2019-11-15T15.46.19.156,10.831,-0.854,-0.061,0.305
1573803979166,2019-11-15T15.46.19.166,10.841,-0.305,-0.549,-0.244
1573803979175,2019-11-15T15.46.19.175,10.850,-0.061,-0.854,-0.122
1573803979185,2019-11-15T15.46.19.185,10.860,0.061,-1.402,-0.244
1573803979195,2019-11-15T15.46.19.195,10.870,-0.061,-1.280,-0.244
1573803979205,2019-11-15T15.46.19.205,10.880,-0.122,-0.671,-0.366
1573803979216,2019-11-15T15.46.19.216,10.891,-0.122,0.000,-0.854
1573803979226,2019-11-15T15.46.19.226,10.901,0.244,-0.122,-1.037
