epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803978653,2019-11-15T15.46.18.653,7.152,-0.053,0.978,-0.038
1573803978663,2019-11-15T15.46.18.663,7.162,-0.044,0.979,-0.042
1573803978673,2019-11-15T15.46.18.673,7.172,-0.040,0.978,-0.038
1573803978683,2019-11-15T15.46.18.683,7.182,-0.041,0.975,-0.041
1573803978694,2019-11-15T15.46.18.694,7.193,-0.054,0.971,-0.038
1573803978702,2019-11-15T15.46.18.702,7.201,-0.060,0.971,-0.041
1573803978713,2019-11-15T15.46.18.713,7.212,-0.061,0.970,-0.041
1573803978723,2019-11-15T15.46.18.723,7.222,-0.060,0.976,-0.030
1573803978733,2019-11-15T15.46.18.733,7.232,-0.058,0.976,-0.037
1573803978743,2019-11-15T15.46.18.743,7.242,-0.058,0.969,-0.060
1573803978754,2019-11-15T15.46.18.754,7.253,-0.051,0.964,-0.046
1573803978764,2019-11-15T15.46.18.764,7.263,-0.042,0.979,-0.013
1573803978773,2019-11-15T15.46.18.773,7.272,-0.039,0.979,-0.030
1573803978783,2019-11-15T15.46.18.783,7.282,-0.029,0.968,-0.059
1573803978793,2019-11-15T15.46.18.793,7.292,-0.048,0.972,-0.026
1573803978803,2019-11-15T15.46.18.803,7.302,-0.067,0.979,-0.039
1573803978814,2019-11-15T15.46.18.814,7.313,-0.070,0.969,-0.050
1573803978824,2019-11-15T15.46.18.824,7.323,-0.062,0.970,-0.051
1573803978833,2019-11-15T15.46.18.833,7.332,-0.052,0.977,-0.029
1573803978843,2019-11-15T15.46.18.843,7.342,-0.043,0.980,-0.022
1573803978853,2019-11-15T15.46.18.853,7.352,-0.043,0.979,-0.032
1573803978864,2019-11-15T15.46.18.864,7.363,-0.050,0.974,-0.041
1573803978874,2019-11-15T15.46.18.874,7.373,-0.061,0.967,-0.043
1573803978884,2019-11-15T15.46.18.884,7.383,-0.061,0.977,-0.035
1573803978894,2019-11-15T15.46.18.894,7.393,-0.063,0.980,-0.035
1573803978903,2019-11-15T15.46.18.903,7.402,-0.062,0.975,-0.036
1573803978913,2019-11-15T15.46.18.913,7.412,-0.060,0.975,-0.037
1573803978924,2019-11-15T15.46.18.924,7.423,-0.053,0.975,-0.042
1573803978934,2019-11-15T15.46.18.934,7.433,-0.045,0.970,-0.040
1573803978944,2019-11-15T15.46.18.944,7.443,-0.041,0.968,-0.039
1573803978954,2019-11-15T15.46.18.954,7.453,-0.041,0.967,-0.043
1573803978963,2019-11-15T15.46.18.963,7.462,-0.052,0.972,-0.046
1573803978973,2019-11-15T15.46.18.973,7.472,-0.062,0.974,-0.036
1573803978984,2019-11-15T15.46.18.984,7.483,-0.061,0.974,-0.033
1573803978994,2019-11-15T15.46.18.994,7.493,-0.054,0.977,-0.042
1573803979004,2019-11-15T15.46.19.004,7.503,-0.045,0.977,-0.038
1573803979014,2019-11-15T15.46.19.014,7.513,-0.039,0.979,-0.042
1573803979025,2019-11-15T15.46.19.025,7.524,-0.047,0.973,-0.039
1573803979033,2019-11-15T15.46.19.033,7.532,-0.060,0.976,-0.035
1573803979044,2019-11-15T15.46.19.044,7.543,-0.065,0.976,-0.034
1573803979054,2019-11-15T15.46.19.054,7.553,-0.058,0.974,-0.032
1573803979064,2019-11-15T15.46.19.064,7.563,-0.053,0.974,-0.033
1573803979074,2019-11-15T15.46.19.074,7.573,-0.048,0.977,-0.035
1573803979085,2019-11-15T15.46.19.085,7.584,-0.041,0.974,-0.042
1573803979094,2019-11-15T15.46.19.094,7.593,-0.047,0.969,-0.045
1573803979104,2019-11-15T15.46.19.104,7.603,-0.058,0.970,-0.045
1573803979114,2019-11-15T15.46.19.114,7.613,-0.058,0.972,-0.042
1573803979124,2019-11-15T15.46.19.124,7.623,-0.053,0.974,-0.041
1573803979135,2019-11-15T15.46.19.135,7.634,-0.046,0.974,-0.038
1573803979145,2019-11-15T15.46.19.145,7.644,-0.042,0.973,-0.037
1573803979155,2019-11-15T15.46.19.155,7.654,-0.042,0.977,-0.038
1573803979164,2019-11-15T15.46.19.164,7.663,-0.047,0.978,-0.037
1573803979174,2019-11-15T15.46.19.174,7.673,-0.048,0.974,-0.044
1573803979184,2019-11-15T15.46.19.184,7.683,-0.057,0.973,-0.043
1573803979195,2019-11-15T15.46.19.195,7.694,-0.060,0.977,-0.045
1573803979205,2019-11-15T15.46.19.205,7.704,-0.058,0.973,-0.041
1573803979215,2019-11-15T15.46.19.215,7.714,-0.053,0.971,-0.034
1573803979224,2019-11-15T15.46.19.224,7.723,-0.043,0.973,-0.036
1573803979234,2019-11-15T15.46.19.234,7.733,-0.033,0.974,-0.038
1573803979244,2019-11-15T15.46.19.244,7.743,-0.037,0.971,-0.033
1573803979255,2019-11-15T15.46.19.255,7.754,-0.054,0.974,-0.030
1573803979265,2019-11-15T15.46.19.265,7.764,-0.067,0.972,-0.046
1573803979275,2019-11-15T15.46.19.275,7.774,-0.068,0.964,-0.056
1573803979285,2019-11-15T15.46.19.285,7.784,-0.062,0.976,-0.024
1573803979294,2019-11-15T15.46.19.294,7.793,-0.053,0.982,-0.028
1573803979304,2019-11-15T15.46.19.304,7.803,-0.024,0.974,-0.055
1573803979315,2019-11-15T15.46.19.315,7.814,-0.036,0.967,-0.043
1573803979325,2019-11-15T15.46.19.325,7.824,-0.061,0.968,-0.028
1573803979335,2019-11-15T15.46.19.335,7.834,-0.068,0.971,-0.043
1573803979345,2019-11-15T15.46.19.345,7.844,-0.063,0.973,-0.050
1573803979354,2019-11-15T15.46.19.354,7.853,-0.053,0.977,-0.027
1573803979365,2019-11-15T15.46.19.365,7.864,-0.041,0.979,-0.022
1573803979375,2019-11-15T15.46.19.375,7.874,-0.035,0.979,-0.041
1573803979385,2019-11-15T15.46.19.385,7.884,-0.050,0.975,-0.050
1573803979395,2019-11-15T15.46.19.395,7.894,-0.058,0.970,-0.048
1573803979406,2019-11-15T15.46.19.406,7.905,-0.054,0.975,-0.040
1573803979416,2019-11-15T15.46.19.416,7.915,-0.051,0.975,-0.040
1573803979425,2019-11-15T15.46.19.425,7.924,-0.053,0.972,-0.036
1573803979435,2019-11-15T15.46.19.435,7.934,-0.052,0.972,-0.039
1573803979445,2019-11-15T15.46.19.445,7.944,-0.052,0.974,-0.042
1573803979455,2019-11-15T15.46.19.455,7.954,-0.054,0.975,-0.042
1573803979466,2019-11-15T15.46.19.466,7.965,-0.054,0.977,-0.042
1573803979476,2019-11-15T15.46.19.476,7.975,-0.051,0.973,-0.044
1573803979486,2019-11-15T15.46.19.486,7.985,-0.053,0.975,-0.041
1573803979495,2019-11-15T15.46.19.495,7.994,-0.056,0.970,-0.040
1573803979505,2019-11-15T15.46.19.505,8.004,-0.057,0.968,-0.031
1573803979515,2019-11-15T15.46.19.515,8.014,-0.056,0.977,-0.041
1573803979526,2019-11-15T15.46.19.526,8.025,-0.050,0.977,-0.036
1573803979536,2019-11-15T15.46.19.536,8.035,-0.045,0.979,-0.035
1573803979546,2019-11-15T15.46.19.546,8.045,-0.047,0.975,-0.038
1573803979555,2019-11-15T15.46.19.555,8.054,-0.055,0.971,-0.036
1573803979565,2019-11-15T15.46.19.565,8.064,-0.056,0.968,-0.039
1573803979575,2019-11-15T15.46.19.575,8.074,-0.049,0.971,-0.037
1573803979586,2019-11-15T15.46.19.586,8.085,-0.053,0.970,-0.039
1573803979596,2019-11-15T15.46.19.596,8.095,-0.054,0.968,-0.034
1573803979606,2019-11-15T15.46.19.606,8.105,-0.054,0.974,-0.040
1573803979616,2019-11-15T15.46.19.616,8.115,-0.055,0.977,-0.042
1573803979625,2019-11-15T15.46.19.625,8.124,-0.059,0.973,-0.042
1573803979636,2019-11-15T15.46.19.636,8.135,-0.057,0.975,-0.035
1573803979646,2019-11-15T15.46.19.646,8.145,-0.048,0.978,-0.036
1573803979656,2019-11-15T15.46.19.656,8.155,-0.045,0.970,-0.035
1573803979666,2019-11-15T15.46.19.666,8.165,-0.050,0.971,-0.035
1573803979677,2019-11-15T15.46.19.677,8.176,-0.052,0.981,-0.035
1573803979685,2019-11-15T15.46.19.685,8.184,-0.052,0.982,-0.039
1573803979696,2019-11-15T15.46.19.696,8.195,-0.053,0.979,-0.040
1573803979706,2019-11-15T15.46.19.706,8.205,-0.053,0.975,-0.041
1573803979716,2019-11-15T15.46.19.716,8.215,-0.053,0.973,-0.036
1573803979726,2019-11-15T15.46.19.726,8.225,-0.054,0.976,-0.036
1573803979737,2019-11-15T15.46.19.737,8.236,-0.050,0.977,-0.035
1573803979747,2019-11-15T15.46.19.747,8.246,-0.048,0.969,-0.040
1573803979756,2019-11-15T15.46.19.756,8.255,-0.053,0.971,-0.042
1573803979766,2019-11-15T15.46.19.766,8.265,-0.054,0.977,-0.037
1573803979776,2019-11-15T15.46.19.776,8.275,-0.053,0.977,-0.032
1573803979786,2019-11-15T15.46.19.786,8.285,-0.058,0.969,-0.052
1573803979797,2019-11-15T15.46.19.797,8.296,-0.053,0.958,-0.065
1573803979807,2019-11-15T15.46.19.807,8.306,-0.051,0.974,-0.030
1573803979816,2019-11-15T15.46.19.816,8.315,-0.047,0.979,-0.037
1573803979826,2019-11-15T15.46.19.826,8.325,-0.035,0.974,-0.056
1573803979836,2019-11-15T15.46.19.836,8.335,-0.042,0.973,-0.042
1573803979846,2019-11-15T15.46.19.846,8.345,-0.062,0.971,-0.027
1573803979857,2019-11-15T15.46.19.857,8.356,-0.071,0.978,-0.035
1573803979867,2019-11-15T15.46.19.867,8.366,-0.064,0.973,-0.053
1573803979877,2019-11-15T15.46.19.877,8.376,-0.048,0.975,-0.042
1573803979886,2019-11-15T15.46.19.886,8.385,-0.039,0.981,-0.031
1573803979896,2019-11-15T15.46.19.896,8.395,-0.043,0.981,-0.037
1573803979907,2019-11-15T15.46.19.907,8.406,-0.054,0.973,-0.043
1573803979917,2019-11-15T15.46.19.917,8.416,-0.057,0.965,-0.044
1573803979927,2019-11-15T15.46.19.927,8.426,-0.056,0.972,-0.033
1573803979937,2019-11-15T15.46.19.937,8.436,-0.056,0.977,-0.033
1573803979948,2019-11-15T15.46.19.948,8.447,-0.049,0.979,-0.040
1573803979956,2019-11-15T15.46.19.956,8.455,-0.043,0.976,-0.041
1573803979967,2019-11-15T15.46.19.967,8.466,-0.050,0.971,-0.043
1573803979977,2019-11-15T15.46.19.977,8.476,-0.054,0.970,-0.044
1573803979987,2019-11-15T15.46.19.987,8.486,-0.055,0.969,-0.043
1573803979997,2019-11-15T15.46.19.997,8.496,-0.055,0.970,-0.047
1573803980008,2019-11-15T15.46.20.008,8.507,-0.054,0.975,-0.042
1573803980016,2019-11-15T15.46.20.016,8.515,-0.052,0.973,-0.042
1573803980027,2019-11-15T15.46.20.027,8.526,-0.054,0.977,-0.026
1573803980037,2019-11-15T15.46.20.037,8.536,-0.054,0.976,-0.043
1573803980047,2019-11-15T15.46.20.047,8.546,-0.046,0.973,-0.043
1573803980057,2019-11-15T15.46.20.057,8.556,-0.035,0.977,-0.043
1573803980068,2019-11-15T15.46.20.068,8.567,-0.042,0.968,-0.043
1573803980076,2019-11-15T15.46.20.076,8.575,-0.057,0.967,-0.038
1573803980087,2019-11-15T15.46.20.087,8.586,-0.064,0.974,-0.037
1573803980097,2019-11-15T15.46.20.097,8.596,-0.062,0.975,-0.033
1573803980107,2019-11-15T15.46.20.107,8.606,-0.051,0.975,-0.033
1573803980117,2019-11-15T15.46.20.117,8.616,-0.045,0.972,-0.043
1573803980128,2019-11-15T15.46.20.128,8.627,-0.042,0.977,-0.047
1573803980138,2019-11-15T15.46.20.138,8.637,-0.047,0.976,-0.044
1573803980147,2019-11-15T15.46.20.147,8.646,-0.055,0.974,-0.042
1573803980157,2019-11-15T15.46.20.157,8.656,-0.062,0.970,-0.041
1573803980167,2019-11-15T15.46.20.167,8.666,-0.062,0.968,-0.038
1573803980178,2019-11-15T15.46.20.178,8.677,-0.054,0.971,-0.040
1573803980188,2019-11-15T15.46.20.188,8.687,-0.048,0.975,-0.041
1573803980198,2019-11-15T15.46.20.198,8.697,-0.043,0.977,-0.042
1573803980208,2019-11-15T15.46.20.208,8.707,-0.042,0.975,-0.044
1573803980217,2019-11-15T15.46.20.217,8.716,-0.050,0.978,-0.039
1573803980227,2019-11-15T15.46.20.227,8.726,-0.053,0.974,-0.042
1573803980238,2019-11-15T15.46.20.238,8.737,-0.053,0.968,-0.044
1573803980248,2019-11-15T15.46.20.248,8.747,-0.050,0.971,-0.035
1573803980258,2019-11-15T15.46.20.258,8.757,-0.046,0.974,-0.041
1573803980268,2019-11-15T15.46.20.268,8.767,-0.045,0.974,-0.044
1573803980277,2019-11-15T15.46.20.277,8.776,-0.052,0.976,-0.043
1573803980287,2019-11-15T15.46.20.287,8.786,-0.056,0.979,-0.032
1573803980298,2019-11-15T15.46.20.298,8.797,-0.061,0.980,-0.032
1573803980308,2019-11-15T15.46.20.308,8.807,-0.062,0.971,-0.050
1573803980318,2019-11-15T15.46.20.318,8.817,-0.052,0.960,-0.053
1573803980328,2019-11-15T15.46.20.328,8.827,-0.045,0.975,-0.025
1573803980339,2019-11-15T15.46.20.339,8.838,-0.041,0.975,-0.034
1573803980347,2019-11-15T15.46.20.347,8.846,-0.036,0.969,-0.066
1573803980358,2019-11-15T15.46.20.358,8.857,-0.048,0.975,-0.042
1573803980368,2019-11-15T15.46.20.368,8.867,-0.077,0.976,-0.032
1573803980378,2019-11-15T15.46.20.378,8.877,-0.079,0.977,-0.033
1573803980388,2019-11-15T15.46.20.388,8.887,-0.057,0.974,-0.051
1573803980399,2019-11-15T15.46.20.399,8.898,-0.040,0.973,-0.039
1573803980407,2019-11-15T15.46.20.407,8.906,-0.030,0.977,-0.024
1573803980418,2019-11-15T15.46.20.418,8.917,-0.036,0.974,-0.038
1573803980428,2019-11-15T15.46.20.428,8.927,-0.051,0.968,-0.046
1573803980438,2019-11-15T15.46.20.438,8.937,-0.063,0.968,-0.042
1573803980448,2019-11-15T15.46.20.448,8.947,-0.062,0.973,-0.039
1573803980459,2019-11-15T15.46.20.459,8.958,-0.059,0.979,-0.038
1573803980469,2019-11-15T15.46.20.469,8.968,-0.051,0.976,-0.042
1573803980478,2019-11-15T15.46.20.478,8.977,-0.046,0.976,-0.048
1573803980488,2019-11-15T15.46.20.488,8.987,-0.048,0.978,-0.041
1573803980498,2019-11-15T15.46.20.498,8.997,-0.052,0.973,-0.043
1573803980509,2019-11-15T15.46.20.509,9.008,-0.054,0.968,-0.038
1573803980519,2019-11-15T15.46.20.519,9.018,-0.053,0.969,-0.041
1573803980529,2019-11-15T15.46.20.529,9.028,-0.046,0.974,-0.047
1573803980539,2019-11-15T15.46.20.539,9.038,-0.046,0.973,-0.040
1573803980548,2019-11-15T15.46.20.548,9.047,-0.048,0.974,-0.038
1573803980558,2019-11-15T15.46.20.558,9.057,-0.052,0.975,-0.045
1573803980569,2019-11-15T15.46.20.569,9.068,-0.058,0.971,-0.040
1573803980579,2019-11-15T15.46.20.579,9.078,-0.061,0.976,-0.041
1573803980589,2019-11-15T15.46.20.589,9.088,-0.058,0.979,-0.042
1573803980599,2019-11-15T15.46.20.599,9.098,-0.056,0.981,-0.037
1573803980608,2019-11-15T15.46.20.608,9.107,-0.044,0.979,-0.038
1573803980618,2019-11-15T15.46.20.618,9.117,-0.036,0.973,-0.040
1573803980629,2019-11-15T15.46.20.629,9.128,-0.038,0.971,-0.044
1573803980639,2019-11-15T15.46.20.639,9.138,-0.049,0.974,-0.041
1573803980649,2019-11-15T15.46.20.649,9.148,-0.061,0.976,-0.041
1573803980659,2019-11-15T15.46.20.659,9.158,-0.063,0.970,-0.044
1573803980670,2019-11-15T15.46.20.670,9.169,-0.062,0.968,-0.046
1573803980678,2019-11-15T15.46.20.678,9.177,-0.056,0.975,-0.046
1573803980689,2019-11-15T15.46.20.689,9.188,-0.047,0.979,-0.042
1573803980699,2019-11-15T15.46.20.699,9.198,-0.041,0.975,-0.039
1573803980709,2019-11-15T15.46.20.709,9.208,-0.043,0.974,-0.041
1573803980719,2019-11-15T15.46.20.719,9.218,-0.051,0.971,-0.041
1573803980730,2019-11-15T15.46.20.730,9.229,-0.058,0.969,-0.041
1573803980739,2019-11-15T15.46.20.739,9.238,-0.057,0.972,-0.045
1573803980749,2019-11-15T15.46.20.749,9.248,-0.050,0.975,-0.044
1573803980759,2019-11-15T15.46.20.759,9.258,-0.049,0.979,-0.043
1573803980769,2019-11-15T15.46.20.769,9.268,-0.054,0.977,-0.044
1573803980780,2019-11-15T15.46.20.780,9.279,-0.057,0.977,-0.046
1573803980790,2019-11-15T15.46.20.790,9.289,-0.054,0.974,-0.045
1573803980800,2019-11-15T15.46.20.800,9.299,-0.047,0.967,-0.042
1573803980809,2019-11-15T15.46.20.809,9.308,-0.044,0.968,-0.035
1573803980819,2019-11-15T15.46.20.819,9.318,-0.049,0.973,-0.034
1573803980829,2019-11-15T15.46.20.829,9.328,-0.059,0.967,-0.055
1573803980840,2019-11-15T15.46.20.840,9.339,-0.064,0.964,-0.059
1573803980850,2019-11-15T15.46.20.850,9.349,-0.072,0.979,-0.026
1573803980860,2019-11-15T15.46.20.860,9.359,-0.059,0.979,-0.039
1573803980869,2019-11-15T15.46.20.869,9.368,-0.034,0.974,-0.062
1573803980879,2019-11-15T15.46.20.879,9.378,-0.029,0.966,-0.043
1573803980889,2019-11-15T15.46.20.889,9.388,-0.044,0.969,-0.039
1573803980900,2019-11-15T15.46.20.900,9.399,-0.060,0.971,-0.041
1573803980910,2019-11-15T15.46.20.910,9.409,-0.062,0.975,-0.051
1573803980920,2019-11-15T15.46.20.920,9.419,-0.055,0.979,-0.039
1573803980930,2019-11-15T15.46.20.930,9.429,-0.050,0.982,-0.025
1573803980939,2019-11-15T15.46.20.939,9.438,-0.044,0.980,-0.034
1573803980949,2019-11-15T15.46.20.949,9.448,-0.045,0.973,-0.043
1573803980960,2019-11-15T15.46.20.960,9.459,-0.048,0.971,-0.047
1573803980970,2019-11-15T15.46.20.970,9.469,-0.047,0.975,-0.042
1573803980980,2019-11-15T15.46.20.980,9.479,-0.050,0.976,-0.042
1573803980990,2019-11-15T15.46.20.990,9.489,-0.054,0.975,-0.044
1573803980999,2019-11-15T15.46.20.999,9.498,-0.056,0.972,-0.043
1573803981010,2019-11-15T15.46.21.010,9.509,-0.059,0.972,-0.042
1573803981020,2019-11-15T15.46.21.020,9.519,-0.053,0.969,-0.041
1573803981030,2019-11-15T15.46.21.030,9.529,-0.053,0.967,-0.045
1573803981040,2019-11-15T15.46.21.040,9.539,-0.047,0.972,-0.048
1573803981051,2019-11-15T15.46.21.051,9.550,-0.042,0.974,-0.049
1573803981061,2019-11-15T15.46.21.061,9.560,-0.046,0.971,-0.040
1573803981070,2019-11-15T15.46.21.070,9.569,-0.054,0.970,-0.035
1573803981080,2019-11-15T15.46.21.080,9.579,-0.056,0.974,-0.049
1573803981090,2019-11-15T15.46.21.090,9.589,-0.052,0.979,-0.040
1573803981100,2019-11-15T15.46.21.100,9.599,-0.048,0.982,-0.040
1573803981111,2019-11-15T15.46.21.111,9.610,-0.046,0.973,-0.041
1573803981121,2019-11-15T15.46.21.121,9.620,-0.050,0.970,-0.036
1573803981130,2019-11-15T15.46.21.130,9.629,-0.055,0.971,-0.037
1573803981140,2019-11-15T15.46.21.140,9.639,-0.056,0.974,-0.041
1573803981150,2019-11-15T15.46.21.150,9.649,-0.053,0.972,-0.046
1573803981160,2019-11-15T15.46.21.160,9.659,-0.052,0.975,-0.042
1573803981171,2019-11-15T15.46.21.171,9.670,-0.051,0.977,-0.042
1573803981181,2019-11-15T15.46.21.181,9.680,-0.048,0.969,-0.046
1573803981191,2019-11-15T15.46.21.191,9.690,-0.049,0.966,-0.047
1573803981200,2019-11-15T15.46.21.200,9.699,-0.047,0.967,-0.043
1573803981210,2019-11-15T15.46.21.210,9.709,-0.046,0.974,-0.038
1573803981220,2019-11-15T15.46.21.220,9.719,-0.052,0.972,-0.040
1573803981231,2019-11-15T15.46.21.231,9.730,-0.050,0.975,-0.047
1573803981241,2019-11-15T15.46.21.241,9.740,-0.050,0.975,-0.048
1573803981251,2019-11-15T15.46.21.251,9.750,-0.054,0.975,-0.042
1573803981261,2019-11-15T15.46.21.261,9.760,-0.054,0.976,-0.043
1573803981270,2019-11-15T15.46.21.270,9.769,-0.055,0.974,-0.041
1573803981281,2019-11-15T15.46.21.281,9.780,-0.053,0.972,-0.039
1573803981291,2019-11-15T15.46.21.291,9.790,-0.049,0.974,-0.047
1573803981301,2019-11-15T15.46.21.301,9.800,-0.044,0.973,-0.050
1573803981311,2019-11-15T15.46.21.311,9.810,-0.045,0.972,-0.050
1573803981322,2019-11-15T15.46.21.322,9.821,-0.046,0.964,-0.054
1573803981330,2019-11-15T15.46.21.330,9.829,-0.050,0.960,-0.046
1573803981341,2019-11-15T15.46.21.341,9.840,-0.055,0.968,-0.042
1573803981351,2019-11-15T15.46.21.351,9.850,-0.062,0.965,-0.053
1573803981361,2019-11-15T15.46.21.361,9.860,-0.062,0.969,-0.062
1573803981371,2019-11-15T15.46.21.371,9.870,-0.058,0.987,-0.026
1573803981382,2019-11-15T15.46.21.382,9.881,-0.050,0.986,-0.031
1573803981392,2019-11-15T15.46.21.392,9.891,-0.032,0.978,-0.058
1573803981401,2019-11-15T15.46.21.401,9.900,-0.031,0.972,-0.046
1573803981411,2019-11-15T15.46.21.411,9.910,-0.053,0.967,-0.042
1573803981421,2019-11-15T15.46.21.421,9.920,-0.068,0.967,-0.033
1573803981431,2019-11-15T15.46.21.431,9.930,-0.068,0.975,-0.053
1573803981442,2019-11-15T15.46.21.442,9.941,-0.056,0.978,-0.044
1573803981452,2019-11-15T15.46.21.452,9.951,-0.044,0.983,-0.030
1573803981461,2019-11-15T15.46.21.461,9.960,-0.036,0.986,-0.029
1573803981471,2019-11-15T15.46.21.471,9.970,-0.043,0.979,-0.045
1573803981481,2019-11-15T15.46.21.481,9.980,-0.054,0.968,-0.056
1573803981491,2019-11-15T15.46.21.491,9.990,-0.057,0.970,-0.049
1573803981502,2019-11-15T15.46.21.502,10.001,-0.058,0.974,-0.039
1573803981512,2019-11-15T15.46.21.512,10.011,-0.063,0.971,-0.045
1573803981522,2019-11-15T15.46.21.522,10.021,-0.063,0.972,-0.050
1573803981531,2019-11-15T15.46.21.531,10.030,-0.057,0.969,-0.049
1573803981541,2019-11-15T15.46.21.541,10.040,-0.052,0.969,-0.045
1573803981552,2019-11-15T15.46.21.552,10.051,-0.048,0.971,-0.044
1573803981562,2019-11-15T15.46.21.562,10.061,-0.046,0.970,-0.045
1573803981572,2019-11-15T15.46.21.572,10.071,-0.050,0.969,-0.050
1573803981582,2019-11-15T15.46.21.582,10.081,-0.050,0.967,-0.047
1573803981593,2019-11-15T15.46.21.593,10.092,-0.051,0.971,-0.041
1573803981601,2019-11-15T15.46.21.601,10.100,-0.051,0.975,-0.056
1573803981612,2019-11-15T15.46.21.612,10.111,-0.054,0.976,-0.044
1573803981622,2019-11-15T15.46.21.622,10.121,-0.058,0.979,-0.041
1573803981632,2019-11-15T15.46.21.632,10.131,-0.052,0.975,-0.045
1573803981642,2019-11-15T15.46.21.642,10.141,-0.049,0.976,-0.046
1573803981653,2019-11-15T15.46.21.653,10.152,-0.045,0.975,-0.047
1573803981661,2019-11-15T15.46.21.661,10.160,-0.042,0.972,-0.046
1573803981672,2019-11-15T15.46.21.672,10.171,-0.042,0.969,-0.044
1573803981682,2019-11-15T15.46.21.682,10.181,-0.042,0.968,-0.045
1573803981692,2019-11-15T15.46.21.692,10.191,-0.046,0.972,-0.050
1573803981702,2019-11-15T15.46.21.702,10.201,-0.055,0.974,-0.050
1573803981713,2019-11-15T15.46.21.713,10.212,-0.062,0.976,-0.046
1573803981723,2019-11-15T15.46.21.723,10.222,-0.058,0.973,-0.049
1573803981732,2019-11-15T15.46.21.732,10.231,-0.047,0.969,-0.048
1573803981742,2019-11-15T15.46.21.742,10.241,-0.038,0.969,-0.046
1573803981752,2019-11-15T15.46.21.752,10.251,-0.032,0.972,-0.047
1573803981762,2019-11-15T15.46.21.762,10.261,-0.042,0.978,-0.043
1573803981773,2019-11-15T15.46.21.773,10.272,-0.057,0.976,-0.046
1573803981783,2019-11-15T15.46.21.783,10.282,-0.065,0.976,-0.049
1573803981792,2019-11-15T15.46.21.792,10.291,-0.061,0.973,-0.050
1573803981802,2019-11-15T15.46.21.802,10.301,-0.051,0.970,-0.051
1573803981812,2019-11-15T15.46.21.812,10.311,-0.046,0.965,-0.052
1573803981823,2019-11-15T15.46.21.823,10.322,-0.042,0.967,-0.053
1573803981833,2019-11-15T15.46.21.833,10.332,-0.050,0.969,-0.050
1573803981843,2019-11-15T15.46.21.843,10.342,-0.055,0.970,-0.046
1573803981853,2019-11-15T15.46.21.853,10.352,-0.051,0.975,-0.038
1573803981862,2019-11-15T15.46.21.862,10.361,-0.046,0.981,-0.038
1573803981872,2019-11-15T15.46.21.872,10.371,-0.047,0.977,-0.047
1573803981883,2019-11-15T15.46.21.883,10.382,-0.044,0.958,-0.077
1573803981893,2019-11-15T15.46.21.893,10.392,-0.050,0.960,-0.043
1573803981903,2019-11-15T15.46.21.903,10.402,-0.056,0.974,-0.033
1573803981913,2019-11-15T15.46.21.913,10.412,-0.045,0.970,-0.049
1573803981922,2019-11-15T15.46.21.922,10.421,-0.032,0.972,-0.042
1573803981932,2019-11-15T15.46.21.932,10.431,-0.036,0.973,-0.029
1573803981943,2019-11-15T15.46.21.943,10.442,-0.041,0.965,-0.032
1573803981953,2019-11-15T15.46.21.953,10.452,-0.032,0.960,-0.051
1573803981963,2019-11-15T15.46.21.963,10.462,-0.020,0.964,-0.057
1573803981973,2019-11-15T15.46.21.973,10.472,-0.012,0.970,-0.034
1573803981984,2019-11-15T15.46.21.984,10.483,-0.002,0.977,-0.028
1573803981992,2019-11-15T15.46.21.992,10.491,0.008,0.979,-0.041
1573803982003,2019-11-15T15.46.22.003,10.502,0.011,0.977,-0.048
1573803982013,2019-11-15T15.46.22.013,10.512,0.012,0.980,-0.042
1573803982023,2019-11-15T15.46.22.023,10.522,0.009,0.986,-0.036
1573803982033,2019-11-15T15.46.22.033,10.532,0.002,0.982,-0.039
1573803982044,2019-11-15T15.46.22.044,10.543,-0.000,0.982,-0.040
1573803982054,2019-11-15T15.46.22.054,10.553,0.012,0.969,-0.053
1573803982063,2019-11-15T15.46.22.063,10.562,0.028,0.951,-0.058
1573803982073,2019-11-15T15.46.22.073,10.572,0.036,0.945,-0.059
1573803982083,2019-11-15T15.46.22.083,10.582,0.038,0.939,-0.064
1573803982094,2019-11-15T15.46.22.094,10.593,0.040,0.944,-0.067
1573803982104,2019-11-15T15.46.22.104,10.603,0.044,0.958,-0.075
1573803982114,2019-11-15T15.46.22.114,10.613,0.047,0.972,-0.063
1573803982123,2019-11-15T15.46.22.123,10.622,0.051,0.978,-0.073
1573803982133,2019-11-15T15.46.22.133,10.632,0.050,0.979,-0.080
1573803982143,2019-11-15T15.46.22.143,10.642,0.041,0.988,-0.078
1573803982154,2019-11-15T15.46.22.154,10.653,0.031,0.989,-0.089
1573803982164,2019-11-15T15.46.22.164,10.663,0.022,0.977,-0.091
1573803982174,2019-11-15T15.46.22.174,10.673,0.010,0.972,-0.086
1573803982183,2019-11-15T15.46.22.183,10.682,-0.006,0.972,-0.086
1573803982193,2019-11-15T15.46.22.193,10.692,-0.014,0.978,-0.088
1573803982203,2019-11-15T15.46.22.203,10.702,-0.020,0.987,-0.096
1573803982214,2019-11-15T15.46.22.214,10.713,-0.023,0.994,-0.097
1573803982224,2019-11-15T15.46.22.224,10.723,-0.027,1.001,-0.083
1573803982234,2019-11-15T15.46.22.234,10.733,-0.040,0.990,-0.077
