epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803979695,2019-11-15T15.46.19.695,7.210,-0.062,0.904,-0.099
1573803979703,2019-11-15T15.46.19.703,7.218,-0.049,0.898,-0.092
1573803979714,2019-11-15T15.46.19.714,7.229,-0.047,0.900,-0.080
1573803979724,2019-11-15T15.46.19.724,7.239,-0.056,0.898,-0.073
1573803979734,2019-11-15T15.46.19.734,7.249,-0.060,0.893,-0.078
1573803979744,2019-11-15T15.46.19.744,7.259,-0.055,0.894,-0.088
1573803979755,2019-11-15T15.46.19.755,7.270,-0.050,0.903,-0.086
1573803979765,2019-11-15T15.46.19.765,7.280,-0.047,0.903,-0.082
1573803979775,2019-11-15T15.46.19.775,7.290,-0.056,0.897,-0.091
1573803979785,2019-11-15T15.46.19.785,7.300,-0.065,0.904,-0.106
1573803979796,2019-11-15T15.46.19.796,7.311,-0.055,0.905,-0.103
1573803979806,2019-11-15T15.46.19.806,7.321,-0.059,0.904,-0.092
1573803979815,2019-11-15T15.46.19.815,7.330,-0.068,0.898,-0.089
1573803979825,2019-11-15T15.46.19.825,7.340,-0.076,0.893,-0.083
1573803979835,2019-11-15T15.46.19.835,7.350,-0.072,0.900,-0.085
1573803979845,2019-11-15T15.46.19.845,7.360,-0.052,0.904,-0.091
1573803979856,2019-11-15T15.46.19.856,7.371,-0.041,0.914,-0.091
1573803979866,2019-11-15T15.46.19.866,7.381,-0.044,0.919,-0.088
1573803979876,2019-11-15T15.46.19.876,7.391,-0.050,0.905,-0.083
1573803979886,2019-11-15T15.46.19.886,7.401,-0.045,0.898,-0.085
1573803979897,2019-11-15T15.46.19.897,7.412,-0.060,0.902,-0.099
1573803979907,2019-11-15T15.46.19.907,7.422,-0.068,0.890,-0.095
1573803979916,2019-11-15T15.46.19.916,7.431,-0.061,0.885,-0.090
1573803979926,2019-11-15T15.46.19.926,7.441,-0.059,0.900,-0.083
1573803979936,2019-11-15T15.46.19.936,7.451,-0.057,0.912,-0.082
1573803979947,2019-11-15T15.46.19.947,7.462,-0.050,0.907,-0.084
1573803979957,2019-11-15T15.46.19.957,7.472,-0.048,0.895,-0.093
1573803979967,2019-11-15T15.46.19.967,7.482,-0.051,0.895,-0.101
1573803979977,2019-11-15T15.46.19.977,7.492,-0.058,0.894,-0.101
1573803979988,2019-11-15T15.46.19.988,7.503,-0.057,0.894,-0.099
1573803979998,2019-11-15T15.46.19.998,7.513,-0.060,0.898,-0.090
1573803980008,2019-11-15T15.46.20.008,7.523,-0.060,0.904,-0.087
1573803980017,2019-11-15T15.46.20.017,7.532,-0.049,0.914,-0.080
1573803980027,2019-11-15T15.46.20.027,7.542,-0.043,0.912,-0.074
1573803980037,2019-11-15T15.46.20.037,7.552,-0.048,0.915,-0.077
1573803980048,2019-11-15T15.46.20.048,7.563,-0.063,0.902,-0.093
1573803980058,2019-11-15T15.46.20.058,7.573,-0.059,0.876,-0.101
1573803980068,2019-11-15T15.46.20.068,7.583,-0.069,0.876,-0.107
1573803980078,2019-11-15T15.46.20.078,7.593,-0.081,0.892,-0.110
1573803980089,2019-11-15T15.46.20.089,7.604,-0.064,0.906,-0.091
1573803980099,2019-11-15T15.46.20.099,7.614,-0.055,0.911,-0.074
1573803980109,2019-11-15T15.46.20.109,7.624,-0.055,0.908,-0.070
1573803980118,2019-11-15T15.46.20.118,7.633,-0.052,0.903,-0.073
1573803980128,2019-11-15T15.46.20.128,7.643,-0.057,0.895,-0.085
1573803980138,2019-11-15T15.46.20.138,7.653,-0.066,0.889,-0.097
1573803980149,2019-11-15T15.46.20.149,7.664,-0.081,0.900,-0.113
1573803980159,2019-11-15T15.46.20.159,7.674,-0.069,0.907,-0.100
1573803980169,2019-11-15T15.46.20.169,7.684,-0.062,0.905,-0.088
1573803980179,2019-11-15T15.46.20.179,7.694,-0.051,0.897,-0.075
1573803980190,2019-11-15T15.46.20.190,7.705,-0.048,0.900,-0.068
1573803980200,2019-11-15T15.46.20.200,7.715,-0.055,0.899,-0.068
1573803980210,2019-11-15T15.46.20.210,7.725,-0.063,0.893,-0.094
1573803980219,2019-11-15T15.46.20.219,7.734,-0.056,0.894,-0.103
1573803980229,2019-11-15T15.46.20.229,7.744,-0.058,0.902,-0.101
1573803980239,2019-11-15T15.46.20.239,7.754,-0.057,0.910,-0.096
1573803980250,2019-11-15T15.46.20.250,7.765,-0.049,0.902,-0.087
1573803980260,2019-11-15T15.46.20.260,7.775,-0.036,0.894,-0.084
1573803980270,2019-11-15T15.46.20.270,7.785,-0.042,0.895,-0.079
1573803980280,2019-11-15T15.46.20.280,7.795,-0.058,0.889,-0.084
1573803980291,2019-11-15T15.46.20.291,7.806,-0.069,0.890,-0.102
1573803980301,2019-11-15T15.46.20.301,7.816,-0.073,0.898,-0.109
1573803980311,2019-11-15T15.46.20.311,7.826,-0.074,0.901,-0.094
1573803980322,2019-11-15T15.46.20.322,7.837,-0.070,0.900,-0.095
1573803980330,2019-11-15T15.46.20.330,7.845,-0.059,0.900,-0.086
1573803980341,2019-11-15T15.46.20.341,7.856,-0.056,0.903,-0.087
1573803980351,2019-11-15T15.46.20.351,7.866,-0.052,0.903,-0.089
1573803980361,2019-11-15T15.46.20.361,7.876,-0.044,0.910,-0.088
1573803980371,2019-11-15T15.46.20.371,7.886,-0.052,0.916,-0.091
1573803980382,2019-11-15T15.46.20.382,7.897,-0.048,0.913,-0.084
1573803980392,2019-11-15T15.46.20.392,7.907,-0.051,0.907,-0.073
1573803980402,2019-11-15T15.46.20.402,7.917,-0.071,0.894,-0.077
1573803980412,2019-11-15T15.46.20.412,7.927,-0.081,0.887,-0.089
1573803980423,2019-11-15T15.46.20.423,7.938,-0.092,0.886,-0.103
1573803980431,2019-11-15T15.46.20.431,7.946,-0.087,0.884,-0.104
1573803980442,2019-11-15T15.46.20.442,7.957,-0.068,0.894,-0.098
1573803980452,2019-11-15T15.46.20.452,7.967,-0.053,0.911,-0.094
1573803980462,2019-11-15T15.46.20.462,7.977,-0.029,0.925,-0.074
1573803980472,2019-11-15T15.46.20.472,7.987,-0.012,0.919,-0.062
1573803980483,2019-11-15T15.46.20.483,7.998,-0.033,0.905,-0.078
1573803980493,2019-11-15T15.46.20.493,8.008,-0.052,0.892,-0.094
1573803980503,2019-11-15T15.46.20.503,8.018,-0.076,0.894,-0.100
1573803980513,2019-11-15T15.46.20.513,8.028,-0.092,0.895,-0.105
1573803980524,2019-11-15T15.46.20.524,8.039,-0.088,0.893,-0.108
1573803980532,2019-11-15T15.46.20.532,8.047,-0.074,0.894,-0.109
1573803980543,2019-11-15T15.46.20.543,8.058,-0.042,0.902,-0.092
1573803980553,2019-11-15T15.46.20.553,8.068,-0.021,0.908,-0.070
1573803980563,2019-11-15T15.46.20.563,8.078,-0.023,0.908,-0.064
1573803980573,2019-11-15T15.46.20.573,8.088,-0.041,0.906,-0.069
1573803980584,2019-11-15T15.46.20.584,8.099,-0.060,0.906,-0.085
1573803980594,2019-11-15T15.46.20.594,8.109,-0.081,0.897,-0.101
1573803980604,2019-11-15T15.46.20.604,8.119,-0.100,0.895,-0.120
1573803980614,2019-11-15T15.46.20.614,8.129,-0.089,0.900,-0.114
1573803980625,2019-11-15T15.46.20.625,8.140,-0.068,0.902,-0.098
1573803980634,2019-11-15T15.46.20.634,8.149,-0.042,0.899,-0.084
1573803980644,2019-11-15T15.46.20.644,8.159,-0.017,0.904,-0.067
1573803980654,2019-11-15T15.46.20.654,8.169,-0.017,0.907,-0.058
1573803980664,2019-11-15T15.46.20.664,8.179,-0.037,0.912,-0.074
1573803980675,2019-11-15T15.46.20.675,8.190,-0.052,0.907,-0.089
1573803980685,2019-11-15T15.46.20.685,8.200,-0.070,0.892,-0.099
1573803980695,2019-11-15T15.46.20.695,8.210,-0.076,0.893,-0.115
1573803980705,2019-11-15T15.46.20.705,8.220,-0.070,0.892,-0.112
1573803980716,2019-11-15T15.46.20.716,8.231,-0.063,0.895,-0.096
1573803980726,2019-11-15T15.46.20.726,8.241,-0.052,0.898,-0.079
1573803980735,2019-11-15T15.46.20.735,8.250,-0.052,0.896,-0.075
1573803980745,2019-11-15T15.46.20.745,8.260,-0.052,0.899,-0.083
1573803980755,2019-11-15T15.46.20.755,8.270,-0.041,0.904,-0.081
1573803980765,2019-11-15T15.46.20.765,8.280,-0.048,0.909,-0.082
1573803980776,2019-11-15T15.46.20.776,8.291,-0.066,0.899,-0.090
1573803980786,2019-11-15T15.46.20.786,8.301,-0.069,0.894,-0.102
1573803980796,2019-11-15T15.46.20.796,8.311,-0.070,0.898,-0.103
1573803980806,2019-11-15T15.46.20.806,8.321,-0.068,0.899,-0.096
1573803980817,2019-11-15T15.46.20.817,8.332,-0.070,0.900,-0.097
1573803980827,2019-11-15T15.46.20.827,8.342,-0.057,0.899,-0.092
1573803980837,2019-11-15T15.46.20.837,8.352,-0.040,0.906,-0.083
1573803980846,2019-11-15T15.46.20.846,8.361,-0.036,0.915,-0.073
1573803980856,2019-11-15T15.46.20.856,8.371,-0.045,0.914,-0.076
1573803980866,2019-11-15T15.46.20.866,8.381,-0.052,0.900,-0.085
1573803980877,2019-11-15T15.46.20.877,8.392,-0.054,0.888,-0.088
1573803980887,2019-11-15T15.46.20.887,8.402,-0.064,0.890,-0.103
1573803980897,2019-11-15T15.46.20.897,8.412,-0.078,0.893,-0.114
1573803980907,2019-11-15T15.46.20.907,8.422,-0.088,0.897,-0.105
1573803980918,2019-11-15T15.46.20.918,8.433,-0.071,0.898,-0.083
1573803980928,2019-11-15T15.46.20.928,8.443,-0.037,0.907,-0.068
1573803980938,2019-11-15T15.46.20.938,8.453,-0.031,0.915,-0.062
1573803980947,2019-11-15T15.46.20.947,8.462,-0.043,0.907,-0.064
1573803980957,2019-11-15T15.46.20.957,8.472,-0.069,0.892,-0.080
1573803980968,2019-11-15T15.46.20.968,8.483,-0.078,0.887,-0.099
1573803980978,2019-11-15T15.46.20.978,8.493,-0.081,0.891,-0.109
1573803980988,2019-11-15T15.46.20.988,8.503,-0.067,0.899,-0.106
1573803980998,2019-11-15T15.46.20.998,8.513,-0.043,0.903,-0.093
1573803981009,2019-11-15T15.46.21.009,8.524,-0.040,0.908,-0.082
1573803981019,2019-11-15T15.46.21.019,8.534,-0.044,0.909,-0.071
1573803981029,2019-11-15T15.46.21.029,8.544,-0.055,0.903,-0.071
1573803981039,2019-11-15T15.46.21.039,8.554,-0.058,0.896,-0.082
1573803981048,2019-11-15T15.46.21.048,8.563,-0.070,0.890,-0.097
1573803981058,2019-11-15T15.46.21.058,8.573,-0.075,0.904,-0.112
1573803981069,2019-11-15T15.46.21.069,8.584,-0.059,0.920,-0.109
1573803981079,2019-11-15T15.46.21.079,8.594,-0.035,0.918,-0.091
1573803981089,2019-11-15T15.46.21.089,8.604,-0.035,0.896,-0.072
1573803981099,2019-11-15T15.46.21.099,8.614,-0.053,0.890,-0.074
1573803981110,2019-11-15T15.46.21.110,8.625,-0.070,0.891,-0.083
1573803981120,2019-11-15T15.46.21.120,8.635,-0.075,0.891,-0.087
1573803981130,2019-11-15T15.46.21.130,8.645,-0.071,0.899,-0.093
1573803981140,2019-11-15T15.46.21.140,8.655,-0.060,0.910,-0.097
1573803981149,2019-11-15T15.46.21.149,8.664,-0.042,0.914,-0.086
1573803981159,2019-11-15T15.46.21.159,8.674,-0.037,0.912,-0.085
1573803981170,2019-11-15T15.46.21.170,8.685,-0.035,0.905,-0.079
1573803981180,2019-11-15T15.46.21.180,8.695,-0.046,0.890,-0.088
1573803981190,2019-11-15T15.46.21.190,8.705,-0.067,0.881,-0.093
1573803981200,2019-11-15T15.46.21.200,8.715,-0.081,0.886,-0.100
1573803981211,2019-11-15T15.46.21.211,8.726,-0.079,0.901,-0.091
1573803981221,2019-11-15T15.46.21.221,8.736,-0.073,0.908,-0.089
1573803981231,2019-11-15T15.46.21.231,8.746,-0.054,0.905,-0.089
1573803981241,2019-11-15T15.46.21.241,8.756,-0.026,0.889,-0.082
1573803981250,2019-11-15T15.46.21.250,8.765,-0.023,0.895,-0.080
1573803981260,2019-11-15T15.46.21.260,8.775,-0.032,0.898,-0.080
1573803981271,2019-11-15T15.46.21.271,8.786,-0.046,0.901,-0.083
1573803981281,2019-11-15T15.46.21.281,8.796,-0.059,0.915,-0.089
1573803981291,2019-11-15T15.46.21.291,8.806,-0.073,0.922,-0.097
1573803981301,2019-11-15T15.46.21.301,8.816,-0.064,0.910,-0.100
1573803981312,2019-11-15T15.46.21.312,8.827,-0.052,0.892,-0.093
1573803981322,2019-11-15T15.46.21.322,8.837,-0.054,0.888,-0.083
1573803981332,2019-11-15T15.46.21.332,8.847,-0.057,0.891,-0.075
1573803981343,2019-11-15T15.46.21.343,8.858,-0.055,0.897,-0.075
1573803981353,2019-11-15T15.46.21.353,8.868,-0.058,0.902,-0.083
1573803981362,2019-11-15T15.46.21.362,8.877,-0.050,0.910,-0.086
1573803981372,2019-11-15T15.46.21.372,8.887,-0.045,0.917,-0.081
1573803981382,2019-11-15T15.46.21.382,8.897,-0.057,0.909,-0.084
1573803981392,2019-11-15T15.46.21.392,8.907,-0.055,0.890,-0.091
1573803981403,2019-11-15T15.46.21.403,8.918,-0.049,0.881,-0.099
1573803981413,2019-11-15T15.46.21.413,8.928,-0.049,0.889,-0.095
1573803981423,2019-11-15T15.46.21.423,8.938,-0.058,0.900,-0.093
1573803981433,2019-11-15T15.46.21.433,8.948,-0.071,0.909,-0.089
1573803981444,2019-11-15T15.46.21.444,8.959,-0.078,0.907,-0.091
1573803981454,2019-11-15T15.46.21.454,8.969,-0.065,0.903,-0.091
1573803981463,2019-11-15T15.46.21.463,8.978,-0.051,0.903,-0.085
1573803981473,2019-11-15T15.46.21.473,8.988,-0.053,0.896,-0.094
1573803981483,2019-11-15T15.46.21.483,8.998,-0.052,0.881,-0.094
1573803981493,2019-11-15T15.46.21.493,9.008,-0.065,0.879,-0.100
1573803981504,2019-11-15T15.46.21.504,9.019,-0.053,0.895,-0.103
1573803981514,2019-11-15T15.46.21.514,9.029,-0.039,0.910,-0.097
1573803981524,2019-11-15T15.46.21.524,9.039,-0.038,0.917,-0.088
1573803981534,2019-11-15T15.46.21.534,9.049,-0.045,0.909,-0.083
1573803981545,2019-11-15T15.46.21.545,9.060,-0.049,0.901,-0.078
1573803981555,2019-11-15T15.46.21.555,9.070,-0.048,0.910,-0.074
1573803981564,2019-11-15T15.46.21.564,9.079,-0.044,0.911,-0.074
1573803981574,2019-11-15T15.46.21.574,9.089,-0.056,0.898,-0.086
1573803981584,2019-11-15T15.46.21.584,9.099,-0.066,0.888,-0.095
1573803981594,2019-11-15T15.46.21.594,9.109,-0.066,0.886,-0.099
1573803981605,2019-11-15T15.46.21.605,9.120,-0.060,0.898,-0.094
1573803981615,2019-11-15T15.46.21.615,9.130,-0.058,0.914,-0.081
1573803981625,2019-11-15T15.46.21.625,9.140,-0.049,0.918,-0.079
1573803981635,2019-11-15T15.46.21.635,9.150,-0.034,0.909,-0.078
1573803981646,2019-11-15T15.46.21.646,9.161,-0.032,0.901,-0.071
1573803981656,2019-11-15T15.46.21.656,9.171,-0.054,0.899,-0.085
1573803981665,2019-11-15T15.46.21.665,9.180,-0.070,0.886,-0.102
1573803981675,2019-11-15T15.46.21.675,9.190,-0.066,0.878,-0.110
1573803981685,2019-11-15T15.46.21.685,9.200,-0.068,0.892,-0.115
1573803981696,2019-11-15T15.46.21.696,9.211,-0.057,0.900,-0.105
1573803981706,2019-11-15T15.46.21.706,9.221,-0.045,0.907,-0.080
1573803981716,2019-11-15T15.46.21.716,9.231,-0.026,0.911,-0.060
1573803981726,2019-11-15T15.46.21.726,9.241,-0.021,0.911,-0.059
1573803981737,2019-11-15T15.46.21.737,9.252,-0.039,0.912,-0.077
1573803981747,2019-11-15T15.46.21.747,9.262,-0.047,0.907,-0.094
1573803981757,2019-11-15T15.46.21.757,9.272,-0.062,0.894,-0.105
1573803981766,2019-11-15T15.46.21.766,9.281,-0.061,0.898,-0.102
1573803981776,2019-11-15T15.46.21.776,9.291,-0.050,0.911,-0.088
1573803981786,2019-11-15T15.46.21.786,9.301,-0.034,0.906,-0.074
1573803981797,2019-11-15T15.46.21.797,9.312,-0.023,0.893,-0.070
1573803981807,2019-11-15T15.46.21.807,9.322,-0.019,0.892,-0.066
1573803981817,2019-11-15T15.46.21.817,9.332,-0.039,0.896,-0.074
1573803981827,2019-11-15T15.46.21.827,9.342,-0.054,0.902,-0.099
1573803981838,2019-11-15T15.46.21.838,9.353,-0.066,0.909,-0.104
1573803981848,2019-11-15T15.46.21.848,9.363,-0.076,0.911,-0.109
1573803981858,2019-11-15T15.46.21.858,9.373,-0.056,0.903,-0.097
1573803981867,2019-11-15T15.46.21.867,9.382,-0.032,0.903,-0.077
1573803981877,2019-11-15T15.46.21.877,9.392,-0.016,0.895,-0.062
1573803981887,2019-11-15T15.46.21.887,9.402,-0.021,0.884,-0.062
1573803981898,2019-11-15T15.46.21.898,9.413,-0.052,0.884,-0.076
1573803981908,2019-11-15T15.46.21.908,9.423,-0.083,0.884,-0.094
1573803981918,2019-11-15T15.46.21.918,9.433,-0.097,0.887,-0.104
1573803981928,2019-11-15T15.46.21.928,9.443,-0.076,0.893,-0.097
1573803981939,2019-11-15T15.46.21.939,9.454,-0.050,0.900,-0.069
1573803981949,2019-11-15T15.46.21.949,9.464,-0.042,0.900,-0.052
1573803981959,2019-11-15T15.46.21.959,9.474,-0.046,0.894,-0.049
1573803981969,2019-11-15T15.46.21.969,9.484,-0.066,0.888,-0.054
1573803981978,2019-11-15T15.46.21.978,9.493,-0.083,0.893,-0.060
1573803981988,2019-11-15T15.46.21.988,9.503,-0.095,0.904,-0.064
1573803981999,2019-11-15T15.46.21.999,9.514,-0.087,0.915,-0.047
1573803982009,2019-11-15T15.46.22.009,9.524,-0.076,0.923,-0.031
1573803982019,2019-11-15T15.46.22.019,9.534,-0.052,0.937,-0.017
1573803982030,2019-11-15T15.46.22.030,9.545,-0.029,0.942,-0.002
1573803982040,2019-11-15T15.46.22.040,9.555,-0.018,0.927,0.007
1573803982050,2019-11-15T15.46.22.050,9.565,-0.012,0.911,0.006
1573803982060,2019-11-15T15.46.22.060,9.575,-0.033,0.898,0.002
1573803982071,2019-11-15T15.46.22.071,9.586,-0.055,0.884,-0.002
1573803982079,2019-11-15T15.46.22.079,9.594,-0.066,0.866,-0.001
1573803982090,2019-11-15T15.46.22.090,9.605,-0.075,0.857,0.000
1573803982100,2019-11-15T15.46.22.100,9.615,-0.082,0.860,-0.000
1573803982110,2019-11-15T15.46.22.110,9.625,-0.063,0.868,0.005
1573803982120,2019-11-15T15.46.22.120,9.635,-0.012,0.876,0.021
1573803982131,2019-11-15T15.46.22.131,9.646,0.012,0.885,0.028
1573803982141,2019-11-15T15.46.22.141,9.656,0.013,0.895,0.032
1573803982151,2019-11-15T15.46.22.151,9.666,-0.004,0.898,0.033
1573803982161,2019-11-15T15.46.22.161,9.676,-0.024,0.897,0.022
1573803982172,2019-11-15T15.46.22.172,9.687,-0.029,0.895,0.014
1573803982180,2019-11-15T15.46.22.180,9.695,-0.039,0.897,0.008
1573803982191,2019-11-15T15.46.22.191,9.706,-0.059,0.904,0.003
1573803982201,2019-11-15T15.46.22.201,9.716,-0.061,0.910,0.002
1573803982211,2019-11-15T15.46.22.211,9.726,-0.068,0.909,0.004
1573803982221,2019-11-15T15.46.22.221,9.736,-0.082,0.921,0.004
1573803982232,2019-11-15T15.46.22.232,9.747,-0.090,0.938,-0.007
1573803982242,2019-11-15T15.46.22.242,9.757,-0.087,0.944,-0.026
1573803982252,2019-11-15T15.46.22.252,9.767,-0.074,0.925,-0.035
1573803982262,2019-11-15T15.46.22.262,9.777,-0.070,0.905,-0.048
1573803982273,2019-11-15T15.46.22.273,9.788,-0.081,0.886,-0.060
1573803982281,2019-11-15T15.46.22.281,9.796,-0.102,0.864,-0.063
1573803982292,2019-11-15T15.46.22.292,9.807,-0.120,0.848,-0.069
1573803982302,2019-11-15T15.46.22.302,9.817,-0.148,0.844,-0.090
1573803982312,2019-11-15T15.46.22.312,9.827,-0.155,0.840,-0.120
1573803982322,2019-11-15T15.46.22.322,9.837,-0.146,0.854,-0.132
1573803982333,2019-11-15T15.46.22.333,9.848,-0.146,0.882,-0.127
1573803982343,2019-11-15T15.46.22.343,9.858,-0.140,0.915,-0.120
1573803982353,2019-11-15T15.46.22.353,9.868,-0.148,0.949,-0.125
1573803982363,2019-11-15T15.46.22.363,9.878,-0.172,0.966,-0.143
1573803982374,2019-11-15T15.46.22.374,9.889,-0.179,0.953,-0.165
1573803982383,2019-11-15T15.46.22.383,9.898,-0.179,0.925,-0.182
1573803982393,2019-11-15T15.46.22.393,9.908,-0.221,0.900,-0.211
1573803982403,2019-11-15T15.46.22.403,9.918,-0.238,0.871,-0.250
1573803982413,2019-11-15T15.46.22.413,9.928,-0.216,0.846,-0.256
1573803982424,2019-11-15T15.46.22.424,9.939,-0.198,0.847,-0.251
1573803982434,2019-11-15T15.46.22.434,9.949,-0.184,0.867,-0.259
1573803982444,2019-11-15T15.46.22.444,9.959,-0.127,0.888,-0.270
1573803982454,2019-11-15T15.46.22.454,9.969,-0.028,0.912,-0.260
1573803982465,2019-11-15T15.46.22.465,9.980,0.046,0.955,-0.230
1573803982475,2019-11-15T15.46.22.475,9.990,0.109,1.002,-0.186
1573803982484,2019-11-15T15.46.22.484,9.999,0.163,1.021,-0.140
1573803982494,2019-11-15T15.46.22.494,10.009,0.184,1.010,-0.084
1573803982504,2019-11-15T15.46.22.504,10.019,0.173,0.984,-0.058
1573803982514,2019-11-15T15.46.22.514,10.029,0.137,0.944,-0.064
1573803982525,2019-11-15T15.46.22.525,10.040,0.080,0.907,-0.083
1573803982535,2019-11-15T15.46.22.535,10.050,0.018,0.881,-0.106
1573803982545,2019-11-15T15.46.22.545,10.060,-0.068,0.865,-0.133
1573803982555,2019-11-15T15.46.22.555,10.070,-0.142,0.845,-0.168
1573803982566,2019-11-15T15.46.22.566,10.081,-0.146,0.830,-0.186
1573803982576,2019-11-15T15.46.22.576,10.091,-0.127,0.833,-0.180
1573803982586,2019-11-15T15.46.22.586,10.101,-0.107,0.834,-0.177
1573803982595,2019-11-15T15.46.22.595,10.110,-0.097,0.822,-0.176
1573803982605,2019-11-15T15.46.22.605,10.120,-0.115,0.814,-0.188
1573803982615,2019-11-15T15.46.22.615,10.130,-0.135,0.816,-0.206
1573803982626,2019-11-15T15.46.22.626,10.141,-0.138,0.827,-0.220
1573803982636,2019-11-15T15.46.22.636,10.151,-0.138,0.844,-0.215
1573803982646,2019-11-15T15.46.22.646,10.161,-0.145,0.847,-0.210
1573803982656,2019-11-15T15.46.22.656,10.171,-0.137,0.841,-0.202
1573803982667,2019-11-15T15.46.22.667,10.182,-0.130,0.842,-0.188
1573803982677,2019-11-15T15.46.22.677,10.192,-0.137,0.848,-0.190
1573803982687,2019-11-15T15.46.22.687,10.202,-0.125,0.852,-0.198
1573803982696,2019-11-15T15.46.22.696,10.211,-0.104,0.863,-0.205
1573803982706,2019-11-15T15.46.22.706,10.221,-0.106,0.878,-0.205
1573803982717,2019-11-15T15.46.22.717,10.232,-0.134,0.887,-0.207
1573803982727,2019-11-15T15.46.22.727,10.242,-0.140,0.896,-0.204
1573803982737,2019-11-15T15.46.22.737,10.252,-0.147,0.924,-0.191
1573803982747,2019-11-15T15.46.22.747,10.262,-0.156,0.955,-0.182
1573803982758,2019-11-15T15.46.22.758,10.273,-0.140,0.967,-0.176
1573803982768,2019-11-15T15.46.22.768,10.283,-0.117,0.959,-0.167
1573803982778,2019-11-15T15.46.22.778,10.293,-0.111,0.957,-0.162
1573803982788,2019-11-15T15.46.22.788,10.303,-0.113,0.951,-0.154
1573803982797,2019-11-15T15.46.22.797,10.312,-0.131,0.959,-0.153
1573803982807,2019-11-15T15.46.22.807,10.322,-0.163,0.968,-0.169
1573803982818,2019-11-15T15.46.22.818,10.333,-0.156,0.985,-0.168
1573803982828,2019-11-15T15.46.22.828,10.343,-0.160,1.010,-0.178
1573803982838,2019-11-15T15.46.22.838,10.353,-0.164,1.009,-0.181
1573803982848,2019-11-15T15.46.22.848,10.363,-0.151,1.006,-0.169
1573803982859,2019-11-15T15.46.22.859,10.374,-0.164,1.071,-0.157
1573803982869,2019-11-15T15.46.22.869,10.384,-0.197,1.164,-0.143
1573803982879,2019-11-15T15.46.22.879,10.394,-0.213,1.206,-0.126
1573803982889,2019-11-15T15.46.22.889,10.404,-0.207,1.186,-0.126
1573803982898,2019-11-15T15.46.22.898,10.413,-0.167,1.135,-0.110
1573803982908,2019-11-15T15.46.22.908,10.423,-0.163,1.117,-0.069
1573803982919,2019-11-15T15.46.22.919,10.434,-0.174,1.105,-0.046
1573803982929,2019-11-15T15.46.22.929,10.444,-0.152,1.072,-0.053
1573803982939,2019-11-15T15.46.22.939,10.454,-0.113,1.016,-0.059
1573803982949,2019-11-15T15.46.22.949,10.464,-0.093,0.933,-0.024
1573803982960,2019-11-15T15.46.22.960,10.475,-0.072,0.851,-0.004
1573803982970,2019-11-15T15.46.22.970,10.485,-0.003,0.776,0.006
1573803982980,2019-11-15T15.46.22.980,10.495,0.079,0.728,0.017
1573803982990,2019-11-15T15.46.22.990,10.505,0.146,0.707,0.041
1573803983001,2019-11-15T15.46.23.001,10.516,0.171,0.691,0.057
1573803983009,2019-11-15T15.46.23.009,10.524,0.166,0.666,0.081
1573803983020,2019-11-15T15.46.23.020,10.535,0.163,0.647,0.102
1573803983030,2019-11-15T15.46.23.030,10.545,0.180,0.643,0.118
1573803983040,2019-11-15T15.46.23.040,10.555,0.199,0.661,0.142
1573803983051,2019-11-15T15.46.23.051,10.566,0.190,0.706,0.159
1573803983061,2019-11-15T15.46.23.061,10.576,0.161,0.786,0.157
1573803983071,2019-11-15T15.46.23.071,10.586,0.127,0.862,0.138
1573803983081,2019-11-15T15.46.23.081,10.596,0.125,0.930,0.123
1573803983092,2019-11-15T15.46.23.092,10.607,0.152,0.988,0.116
1573803983102,2019-11-15T15.46.23.102,10.617,0.165,1.019,0.117
1573803983111,2019-11-15T15.46.23.111,10.626,0.145,1.019,0.121
1573803983121,2019-11-15T15.46.23.121,10.636,0.108,1.001,0.118
1573803983131,2019-11-15T15.46.23.131,10.646,0.058,0.975,0.092
1573803983141,2019-11-15T15.46.23.141,10.656,0.005,0.936,0.066
1573803983152,2019-11-15T15.46.23.152,10.667,-0.045,0.898,0.041
1573803983162,2019-11-15T15.46.23.162,10.677,-0.071,0.874,0.028
1573803983172,2019-11-15T15.46.23.172,10.687,-0.075,0.866,0.041
1573803983182,2019-11-15T15.46.23.182,10.697,-0.091,0.867,0.046
1573803983193,2019-11-15T15.46.23.193,10.708,-0.085,0.858,0.047
1573803983203,2019-11-15T15.46.23.203,10.718,-0.066,0.850,0.056
1573803983212,2019-11-15T15.46.23.212,10.727,-0.066,0.848,0.073
1573803983222,2019-11-15T15.46.23.222,10.737,-0.076,0.848,0.083
1573803983232,2019-11-15T15.46.23.232,10.747,-0.074,0.850,0.084
1573803983242,2019-11-15T15.46.23.242,10.757,-0.072,0.854,0.090
1573803983253,2019-11-15T15.46.23.253,10.768,-0.062,0.857,0.096
1573803983263,2019-11-15T15.46.23.263,10.778,-0.047,0.863,0.097
1573803983273,2019-11-15T15.46.23.273,10.788,-0.043,0.876,0.101
1573803983283,2019-11-15T15.46.23.283,10.798,-0.057,0.884,0.105
1573803983294,2019-11-15T15.46.23.294,10.809,-0.078,0.886,0.098
1573803983304,2019-11-15T15.46.23.304,10.819,-0.083,0.885,0.096
1573803983313,2019-11-15T15.46.23.313,10.828,-0.088,0.885,0.096
