epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803984152,2019-11-15T15.46.24.152,16.124,0.124,0.997,-0.070
1573803984162,2019-11-15T15.46.24.162,16.134,0.110,0.994,-0.082
1573803984172,2019-11-15T15.46.24.172,16.144,0.098,0.994,-0.087
1573803984182,2019-11-15T15.46.24.182,16.154,0.104,1.006,-0.076
1573803984193,2019-11-15T15.46.24.193,16.165,0.117,1.005,-0.066
1573803984201,2019-11-15T15.46.24.201,16.173,0.111,0.981,-0.085
1573803984212,2019-11-15T15.46.24.212,16.184,0.109,0.972,-0.100
1573803984222,2019-11-15T15.46.24.222,16.194,0.132,0.986,-0.089
1573803984232,2019-11-15T15.46.24.232,16.204,0.150,0.997,-0.079
1573803984242,2019-11-15T15.46.24.242,16.214,0.183,1.000,-0.071
1573803984253,2019-11-15T15.46.24.253,16.225,0.220,0.984,-0.050
1573803984263,2019-11-15T15.46.24.263,16.235,0.229,0.956,-0.034
1573803984273,2019-11-15T15.46.24.273,16.245,0.215,0.943,-0.028
1573803984283,2019-11-15T15.46.24.283,16.255,0.204,0.973,0.004
1573803984292,2019-11-15T15.46.24.292,16.264,0.242,1.020,0.072
1573803984302,2019-11-15T15.46.24.302,16.274,0.261,1.014,0.069
1573803984313,2019-11-15T15.46.24.313,16.285,0.229,0.992,-0.049
1573803984323,2019-11-15T15.46.24.323,16.295,0.226,0.991,-0.079
1573803984333,2019-11-15T15.46.24.333,16.305,0.240,1.011,0.002
1573803984343,2019-11-15T15.46.24.343,16.315,0.229,1.006,0.034
1573803984354,2019-11-15T15.46.24.354,16.326,0.193,0.979,0.019
1573803984364,2019-11-15T15.46.24.364,16.336,0.175,0.969,0.040
1573803984374,2019-11-15T15.46.24.374,16.346,0.146,0.966,0.098
1573803984383,2019-11-15T15.46.24.383,16.355,0.105,1.008,0.157
1573803984393,2019-11-15T15.46.24.393,16.365,0.053,1.052,0.161
1573803984404,2019-11-15T15.46.24.404,16.376,-0.019,1.054,0.093
1573803984414,2019-11-15T15.46.24.414,16.386,-0.026,1.078,0.042
1573803984424,2019-11-15T15.46.24.424,16.396,-0.023,1.052,0.044
1573803984434,2019-11-15T15.46.24.434,16.406,-0.061,0.987,-0.064
1573803984445,2019-11-15T15.46.24.445,16.417,-0.061,0.953,-0.211
1573803984455,2019-11-15T15.46.24.455,16.427,-0.027,0.940,-0.228
1573803984465,2019-11-15T15.46.24.465,16.437,-0.023,0.947,-0.164
1573803984475,2019-11-15T15.46.24.475,16.447,-0.045,0.983,-0.087
1573803984484,2019-11-15T15.46.24.484,16.456,-0.067,1.015,-0.023
1573803984494,2019-11-15T15.46.24.494,16.466,-0.095,0.987,0.005
1573803984505,2019-11-15T15.46.24.505,16.477,-0.131,0.942,-0.026
1573803984515,2019-11-15T15.46.24.515,16.487,-0.143,0.912,-0.055
1573803984525,2019-11-15T15.46.24.525,16.497,-0.115,0.878,-0.054
1573803984535,2019-11-15T15.46.24.535,16.507,-0.027,0.840,-0.042
1573803984546,2019-11-15T15.46.24.546,16.518,0.118,0.830,-0.024
1573803984556,2019-11-15T15.46.24.556,16.528,0.233,0.835,0.006
1573803984566,2019-11-15T15.46.24.566,16.538,0.270,0.862,0.055
1573803984575,2019-11-15T15.46.24.575,16.547,0.269,0.905,0.125
1573803984585,2019-11-15T15.46.24.585,16.557,0.238,0.931,0.185
1573803984595,2019-11-15T15.46.24.595,16.567,0.217,0.943,0.210
1573803984606,2019-11-15T15.46.24.606,16.578,0.232,0.958,0.220
1573803984616,2019-11-15T15.46.24.616,16.588,0.266,0.982,0.230
1573803984626,2019-11-15T15.46.24.626,16.598,0.281,1.004,0.225
1573803984636,2019-11-15T15.46.24.636,16.608,0.277,1.021,0.202
1573803984647,2019-11-15T15.46.24.647,16.619,0.271,1.034,0.149
1573803984657,2019-11-15T15.46.24.657,16.629,0.279,1.058,0.082
1573803984667,2019-11-15T15.46.24.667,16.639,0.300,1.086,0.011
1573803984676,2019-11-15T15.46.24.676,16.648,0.285,1.096,-0.053
1573803984686,2019-11-15T15.46.24.686,16.658,0.257,1.092,-0.074
1573803984697,2019-11-15T15.46.24.697,16.669,0.250,1.090,-0.051
1573803984707,2019-11-15T15.46.24.707,16.679,0.240,1.096,-0.000
1573803984717,2019-11-15T15.46.24.717,16.689,0.227,1.105,0.045
1573803984727,2019-11-15T15.46.24.727,16.699,0.228,1.121,0.062
1573803984738,2019-11-15T15.46.24.738,16.710,0.210,1.104,0.042
1573803984748,2019-11-15T15.46.24.748,16.720,0.203,1.074,0.039
1573803984758,2019-11-15T15.46.24.758,16.730,0.194,1.051,0.047
1573803984767,2019-11-15T15.46.24.767,16.739,0.156,1.025,0.054
1573803984777,2019-11-15T15.46.24.777,16.749,0.117,1.013,0.069
1573803984787,2019-11-15T15.46.24.787,16.759,0.100,1.011,0.078
1573803984798,2019-11-15T15.46.24.798,16.770,0.075,1.016,0.054
1573803984808,2019-11-15T15.46.24.808,16.780,0.041,1.018,0.029
1573803984818,2019-11-15T15.46.24.818,16.790,0.011,1.010,0.026
1573803984828,2019-11-15T15.46.24.828,16.800,-0.016,0.986,0.028
1573803984839,2019-11-15T15.46.24.839,16.811,-0.029,0.958,0.021
1573803984849,2019-11-15T15.46.24.849,16.821,-0.033,0.929,0.023
1573803984858,2019-11-15T15.46.24.858,16.830,-0.035,0.904,0.024
1573803984868,2019-11-15T15.46.24.868,16.840,-0.052,0.881,-0.016
1573803984878,2019-11-15T15.46.24.878,16.850,-0.063,0.869,-0.080
1573803984888,2019-11-15T15.46.24.888,16.860,-0.061,0.864,-0.100
1573803984899,2019-11-15T15.46.24.899,16.871,-0.041,0.863,-0.042
1573803984909,2019-11-15T15.46.24.909,16.881,-0.020,0.858,0.006
1573803984919,2019-11-15T15.46.24.919,16.891,0.013,0.833,0.063
1573803984929,2019-11-15T15.46.24.929,16.901,0.073,0.815,0.106
1573803984940,2019-11-15T15.46.24.940,16.912,0.126,0.833,0.056
1573803984948,2019-11-15T15.46.24.948,16.920,0.157,0.857,0.027
1573803984959,2019-11-15T15.46.24.959,16.931,0.205,0.908,0.036
1573803984969,2019-11-15T15.46.24.969,16.941,0.289,1.014,0.113
1573803984979,2019-11-15T15.46.24.979,16.951,0.372,1.085,0.193
1573803984989,2019-11-15T15.46.24.989,16.961,0.403,1.099,0.151
1573803985000,2019-11-15T15.46.25.000,16.972,0.337,1.077,0.147
1573803985010,2019-11-15T15.46.25.010,16.982,0.185,1.069,0.166
1573803985020,2019-11-15T15.46.25.020,16.992,0.001,1.079,0.144
1573803985031,2019-11-15T15.46.25.031,17.003,-0.047,1.063,0.049
1573803985041,2019-11-15T15.46.25.041,17.013,0.046,1.056,-0.045
1573803985050,2019-11-15T15.46.25.050,17.022,0.131,1.041,-0.042
1573803985060,2019-11-15T15.46.25.060,17.032,0.164,1.018,-0.006
1573803985070,2019-11-15T15.46.25.070,17.042,0.157,1.026,0.067
1573803985080,2019-11-15T15.46.25.080,17.052,0.058,1.050,0.040
1573803985091,2019-11-15T15.46.25.091,17.063,-0.014,1.052,-0.006
1573803985101,2019-11-15T15.46.25.101,17.073,0.052,1.037,0.024
1573803985111,2019-11-15T15.46.25.111,17.083,0.154,1.010,0.014
1573803985121,2019-11-15T15.46.25.121,17.093,0.194,1.013,-0.016
1573803985132,2019-11-15T15.46.25.132,17.104,0.164,1.021,-0.073
1573803985140,2019-11-15T15.46.25.140,17.112,0.102,1.040,-0.142
1573803985151,2019-11-15T15.46.25.151,17.123,0.029,1.081,-0.101
1573803985161,2019-11-15T15.46.25.161,17.133,-0.104,1.070,-0.040
1573803985171,2019-11-15T15.46.25.171,17.143,-0.275,1.067,-0.007
1573803985181,2019-11-15T15.46.25.181,17.153,-0.458,1.157,0.002
1573803985192,2019-11-15T15.46.25.192,17.164,-0.550,1.190,-0.001
1573803985202,2019-11-15T15.46.25.202,17.174,-0.456,0.989,-0.011
1573803985212,2019-11-15T15.46.25.212,17.184,-0.203,0.859,-0.084
1573803985222,2019-11-15T15.46.25.222,17.194,0.083,0.890,-0.226
1573803985231,2019-11-15T15.46.25.231,17.203,0.293,0.921,-0.255
1573803985241,2019-11-15T15.46.25.241,17.213,0.398,0.963,-0.193
1573803985252,2019-11-15T15.46.25.252,17.224,0.377,1.020,-0.128
1573803985262,2019-11-15T15.46.25.262,17.234,0.215,1.058,-0.127
1573803985272,2019-11-15T15.46.25.272,17.244,0.006,1.064,-0.096
1573803985282,2019-11-15T15.46.25.282,17.254,-0.101,1.021,-0.068
1573803985293,2019-11-15T15.46.25.293,17.265,-0.088,0.960,-0.066
1573803985303,2019-11-15T15.46.25.303,17.275,-0.004,0.945,-0.091
1573803985313,2019-11-15T15.46.25.313,17.285,0.080,0.960,-0.167
1573803985322,2019-11-15T15.46.25.322,17.294,0.140,0.973,-0.133
1573803985332,2019-11-15T15.46.25.332,17.304,0.199,1.001,-0.110
1573803985343,2019-11-15T15.46.25.343,17.315,0.189,0.988,-0.145
1573803985353,2019-11-15T15.46.25.353,17.325,0.113,0.965,-0.140
1573803985363,2019-11-15T15.46.25.363,17.335,0.027,0.965,-0.091
1573803985373,2019-11-15T15.46.25.373,17.345,-0.062,0.954,-0.077
1573803985384,2019-11-15T15.46.25.384,17.356,-0.133,0.930,-0.113
1573803985394,2019-11-15T15.46.25.394,17.366,-0.194,0.876,-0.119
1573803985404,2019-11-15T15.46.25.404,17.376,-0.211,0.839,-0.059
1573803985414,2019-11-15T15.46.25.414,17.386,-0.243,0.808,0.019
1573803985423,2019-11-15T15.46.25.423,17.395,-0.293,0.780,-0.041
1573803985433,2019-11-15T15.46.25.433,17.405,-0.286,0.843,-0.181
1573803985444,2019-11-15T15.46.25.444,17.416,-0.267,0.924,-0.175
1573803985454,2019-11-15T15.46.25.454,17.426,-0.265,0.936,-0.193
1573803985464,2019-11-15T15.46.25.464,17.436,-0.207,0.887,-0.214
1573803985474,2019-11-15T15.46.25.474,17.446,-0.149,0.810,-0.158
1573803985485,2019-11-15T15.46.25.485,17.457,-0.147,0.757,-0.024
1573803985495,2019-11-15T15.46.25.495,17.467,-0.141,0.733,0.158
1573803985505,2019-11-15T15.46.25.505,17.477,-0.098,0.751,-0.131
1573803985514,2019-11-15T15.46.25.514,17.486,0.049,0.787,-0.198
1573803985524,2019-11-15T15.46.25.524,17.496,0.199,0.825,-0.271
1573803985534,2019-11-15T15.46.25.534,17.506,0.237,0.891,-0.299
1573803985545,2019-11-15T15.46.25.545,17.517,0.172,0.944,-0.118
1573803985555,2019-11-15T15.46.25.555,17.527,0.033,0.943,0.097
1573803985565,2019-11-15T15.46.25.565,17.537,-0.062,0.959,0.189
1573803985575,2019-11-15T15.46.25.575,17.547,0.037,1.090,0.052
1573803985586,2019-11-15T15.46.25.586,17.558,0.269,1.161,-0.151
1573803985596,2019-11-15T15.46.25.596,17.568,0.295,1.315,-0.141
1573803985605,2019-11-15T15.46.25.605,17.577,0.359,1.557,0.183
1573803985615,2019-11-15T15.46.25.615,17.587,0.440,1.854,0.146
1573803985625,2019-11-15T15.46.25.625,17.597,0.238,1.762,0.017
1573803985635,2019-11-15T15.46.25.635,17.607,0.042,1.616,0.041
1573803985646,2019-11-15T15.46.25.646,17.618,-0.130,1.842,-0.023
1573803985656,2019-11-15T15.46.25.656,17.628,-0.136,1.997,0.110
1573803985666,2019-11-15T15.46.25.666,17.638,0.007,1.942,0.120
1573803985676,2019-11-15T15.46.25.676,17.648,0.212,1.909,0.054
1573803985687,2019-11-15T15.46.25.687,17.659,0.317,1.981,0.159
1573803985696,2019-11-15T15.46.25.696,17.668,0.235,1.978,0.315
1573803985706,2019-11-15T15.46.25.706,17.678,-0.007,1.881,0.385
1573803985716,2019-11-15T15.46.25.716,17.688,-0.184,1.709,0.342
1573803985726,2019-11-15T15.46.25.726,17.698,-0.150,1.408,0.325
1573803985737,2019-11-15T15.46.25.737,17.709,0.021,1.079,0.305
1573803985747,2019-11-15T15.46.25.747,17.719,0.228,0.789,0.200
1573803985757,2019-11-15T15.46.25.757,17.729,0.377,0.490,0.117
1573803985767,2019-11-15T15.46.25.767,17.739,0.442,0.236,0.150
1573803985778,2019-11-15T15.46.25.778,17.750,0.415,0.084,0.174
1573803985788,2019-11-15T15.46.25.788,17.760,0.217,0.046,0.196
1573803985797,2019-11-15T15.46.25.797,17.769,-0.122,0.072,0.172
1573803985807,2019-11-15T15.46.25.807,17.779,-0.464,0.024,0.086
1573803985817,2019-11-15T15.46.25.817,17.789,-0.684,-0.064,0.019
1573803985827,2019-11-15T15.46.25.827,17.799,-0.645,-0.102,0.059
1573803985838,2019-11-15T15.46.25.838,17.810,-0.311,-0.125,0.044
1573803985848,2019-11-15T15.46.25.848,17.820,0.041,-0.149,-0.037
1573803985858,2019-11-15T15.46.25.858,17.830,0.193,-0.122,-0.114
1573803985868,2019-11-15T15.46.25.868,17.840,0.166,-0.061,-0.232
1573803985877,2019-11-15T15.46.25.877,17.849,0.021,-0.014,-0.229
1573803985887,2019-11-15T15.46.25.887,17.859,-0.112,-0.001,0.016
1573803985898,2019-11-15T15.46.25.898,17.870,-0.179,0.100,0.257
1573803985908,2019-11-15T15.46.25.908,17.880,-0.353,0.259,0.341
1573803985918,2019-11-15T15.46.25.918,17.890,-0.529,0.366,-0.258
1573803985928,2019-11-15T15.46.25.928,17.900,-0.139,0.684,-0.636
1573803985939,2019-11-15T15.46.25.939,17.911,0.545,1.048,0.357
1573803985949,2019-11-15T15.46.25.949,17.921,0.688,1.799,0.779
1573803985959,2019-11-15T15.46.25.959,17.931,0.906,3.472,-0.067
1573803985969,2019-11-15T15.46.25.969,17.941,1.385,2.478,0.099
1573803985978,2019-11-15T15.46.25.978,17.950,0.634,1.390,0.468
1573803985989,2019-11-15T15.46.25.989,17.961,0.374,2.045,0.235
1573803985999,2019-11-15T15.46.25.999,17.971,0.593,2.726,0.157
1573803986009,2019-11-15T15.46.26.009,17.981,0.566,2.685,0.226
1573803986019,2019-11-15T15.46.26.019,17.991,0.284,2.402,0.200
1573803986030,2019-11-15T15.46.26.030,18.002,0.156,2.317,0.127
1573803986040,2019-11-15T15.46.26.040,18.012,0.167,2.209,0.151
1573803986050,2019-11-15T15.46.26.050,18.022,0.129,1.935,0.177
1573803986060,2019-11-15T15.46.26.060,18.032,0.002,1.594,0.161
1573803986069,2019-11-15T15.46.26.069,18.041,-0.092,1.272,0.110
1573803986079,2019-11-15T15.46.26.079,18.051,-0.067,0.946,0.078
1573803986090,2019-11-15T15.46.26.090,18.062,0.015,0.645,0.005
1573803986100,2019-11-15T15.46.26.100,18.072,0.086,0.396,-0.040
1573803986110,2019-11-15T15.46.26.110,18.082,0.086,0.192,-0.075
1573803986120,2019-11-15T15.46.26.120,18.092,0.026,-0.000,-0.123
1573803986131,2019-11-15T15.46.26.131,18.103,-0.049,-0.188,-0.085
1573803986141,2019-11-15T15.46.26.141,18.113,-0.123,-0.305,-0.027
1573803986151,2019-11-15T15.46.26.151,18.123,-0.219,-0.269,-0.003
1573803986161,2019-11-15T15.46.26.161,18.133,-0.276,-0.068,0.110
1573803986170,2019-11-15T15.46.26.170,18.142,-0.176,0.127,0.290
1573803986180,2019-11-15T15.46.26.180,18.152,-0.048,0.174,0.373
1573803986191,2019-11-15T15.46.26.191,18.163,-0.036,0.095,0.354
1573803986201,2019-11-15T15.46.26.201,18.173,-0.052,0.020,0.257
1573803986211,2019-11-15T15.46.26.211,18.183,-0.021,0.043,0.185
1573803986221,2019-11-15T15.46.26.221,18.193,0.021,0.227,0.082
1573803986232,2019-11-15T15.46.26.232,18.204,-0.054,0.417,-0.005
1573803986242,2019-11-15T15.46.26.242,18.214,-0.285,0.653,0.110
1573803986252,2019-11-15T15.46.26.252,18.224,-0.430,0.903,0.120
1573803986261,2019-11-15T15.46.26.261,18.233,-0.428,1.083,0.010
1573803986271,2019-11-15T15.46.26.271,18.243,-0.411,1.329,-0.086
1573803986281,2019-11-15T15.46.26.281,18.253,-0.382,1.625,0.069
1573803986292,2019-11-15T15.46.26.292,18.264,-0.078,1.722,0.350
1573803986302,2019-11-15T15.46.26.302,18.274,0.338,1.829,-0.018
1573803986312,2019-11-15T15.46.26.312,18.284,0.619,2.049,-0.343
1573803986322,2019-11-15T15.46.26.322,18.294,1.050,2.223,0.015
1573803986333,2019-11-15T15.46.26.333,18.305,1.220,2.199,0.133
1573803986343,2019-11-15T15.46.26.343,18.315,1.038,2.077,-0.048
1573803986352,2019-11-15T15.46.26.352,18.324,0.686,2.257,0.018
1573803986362,2019-11-15T15.46.26.362,18.334,0.177,2.311,0.057
1573803986372,2019-11-15T15.46.26.372,18.344,-0.069,2.244,0.044
1573803986383,2019-11-15T15.46.26.383,18.355,-0.205,2.076,0.098
1573803986393,2019-11-15T15.46.26.393,18.365,-0.248,1.827,0.218
1573803986403,2019-11-15T15.46.26.403,18.375,-0.271,1.658,0.251
1573803986413,2019-11-15T15.46.26.413,18.385,-0.291,1.440,0.240
1573803986424,2019-11-15T15.46.26.424,18.396,-0.250,1.179,0.248
1573803986434,2019-11-15T15.46.26.434,18.406,-0.175,0.942,0.236
1573803986443,2019-11-15T15.46.26.443,18.415,-0.145,0.635,0.120
1573803986453,2019-11-15T15.46.26.453,18.425,-0.139,0.239,-0.042
1573803986463,2019-11-15T15.46.26.463,18.435,-0.129,-0.152,-0.153
1573803986473,2019-11-15T15.46.26.473,18.445,-0.143,-0.460,-0.207
1573803986484,2019-11-15T15.46.26.484,18.456,-0.178,-0.640,-0.190
1573803986494,2019-11-15T15.46.26.494,18.466,-0.251,-0.514,-0.096
1573803986504,2019-11-15T15.46.26.504,18.476,-0.372,-0.142,0.077
1573803986514,2019-11-15T15.46.26.514,18.486,-0.503,0.098,0.279
1573803986525,2019-11-15T15.46.26.525,18.497,-0.609,0.130,0.281
1573803986535,2019-11-15T15.46.26.535,18.507,-0.618,0.082,0.082
1573803986544,2019-11-15T15.46.26.544,18.516,-0.412,0.079,-0.084
1573803986554,2019-11-15T15.46.26.554,18.526,-0.014,0.202,-0.224
1573803986564,2019-11-15T15.46.26.564,18.536,0.351,0.315,-0.180
1573803986574,2019-11-15T15.46.26.574,18.546,0.541,0.470,0.215
1573803986585,2019-11-15T15.46.26.585,18.557,0.228,0.724,0.711
1573803986595,2019-11-15T15.46.26.595,18.567,-0.421,1.064,0.495
1573803986605,2019-11-15T15.46.26.605,18.577,-1.028,1.945,-0.117
1573803986615,2019-11-15T15.46.26.615,18.587,-0.654,2.515,0.106
1573803986626,2019-11-15T15.46.26.626,18.598,0.494,1.593,0.525
1573803986635,2019-11-15T15.46.26.635,18.607,1.130,1.085,-0.009
1573803986645,2019-11-15T15.46.26.645,18.617,1.421,1.139,-0.324
1573803986655,2019-11-15T15.46.26.655,18.627,1.336,1.586,-0.030
1573803986665,2019-11-15T15.46.26.665,18.637,0.757,2.205,0.225
1573803986676,2019-11-15T15.46.26.676,18.648,0.449,2.349,0.292
1573803986686,2019-11-15T15.46.26.686,18.658,0.345,2.343,0.291
1573803986696,2019-11-15T15.46.26.696,18.668,0.088,2.461,0.354
1573803986706,2019-11-15T15.46.26.706,18.678,-0.331,2.463,0.341
1573803986717,2019-11-15T15.46.26.717,18.689,-0.651,2.356,0.357
1573803986725,2019-11-15T15.46.26.725,18.697,-0.620,2.095,0.412
1573803986736,2019-11-15T15.46.26.736,18.708,-0.350,1.795,0.395
1573803986746,2019-11-15T15.46.26.746,18.718,-0.167,1.534,0.262
1573803986756,2019-11-15T15.46.26.756,18.728,-0.073,1.183,0.157
1573803986766,2019-11-15T15.46.26.766,18.738,0.033,0.839,0.041
1573803986777,2019-11-15T15.46.26.777,18.749,0.175,0.550,-0.062
1573803986787,2019-11-15T15.46.26.787,18.759,0.298,0.288,-0.098
1573803986797,2019-11-15T15.46.26.797,18.769,0.350,0.098,-0.080
1573803986807,2019-11-15T15.46.26.807,18.779,0.285,0.005,0.004
1573803986816,2019-11-15T15.46.26.816,18.788,0.089,-0.031,0.135
1573803986826,2019-11-15T15.46.26.826,18.798,-0.213,-0.048,0.212
1573803986837,2019-11-15T15.46.26.837,18.809,-0.490,-0.053,0.244
1573803986847,2019-11-15T15.46.26.847,18.819,-0.511,0.035,0.325
1573803986857,2019-11-15T15.46.26.857,18.829,-0.307,0.096,0.305
1573803986867,2019-11-15T15.46.26.867,18.839,-0.127,0.052,0.237
1573803986878,2019-11-15T15.46.26.878,18.850,-0.041,-0.023,0.215
1573803986888,2019-11-15T15.46.26.888,18.860,0.001,-0.089,0.136
1573803986898,2019-11-15T15.46.26.898,18.870,0.126,-0.117,-0.087
1573803986908,2019-11-15T15.46.26.908,18.880,0.308,-0.148,-0.363
1573803986917,2019-11-15T15.46.26.917,18.889,0.440,-0.105,-0.451
1573803986927,2019-11-15T15.46.26.927,18.899,0.536,0.099,-0.084
1573803986938,2019-11-15T15.46.26.938,18.910,0.328,0.365,0.586
1573803986948,2019-11-15T15.46.26.948,18.920,-0.444,0.527,0.096
1573803986958,2019-11-15T15.46.26.958,18.930,-0.936,0.926,-0.688
1573803986968,2019-11-15T15.46.26.968,18.940,-0.968,2.506,0.162
1573803986979,2019-11-15T15.46.26.979,18.951,-0.491,3.319,0.915
1573803986989,2019-11-15T15.46.26.989,18.961,0.570,1.342,0.073
1573803986999,2019-11-15T15.46.26.999,18.971,0.900,1.400,0.013
1573803987008,2019-11-15T15.46.27.008,18.980,0.990,2.554,0.340
1573803987018,2019-11-15T15.46.27.018,18.990,1.048,2.531,0.154
1573803987029,2019-11-15T15.46.27.029,19.001,1.249,2.180,0.166
1573803987039,2019-11-15T15.46.27.039,19.011,0.950,2.446,0.187
1573803987049,2019-11-15T15.46.27.049,19.021,0.612,2.362,0.161
1573803987059,2019-11-15T15.46.27.059,19.031,0.282,2.159,0.254
1573803987070,2019-11-15T15.46.27.070,19.042,-0.077,1.978,0.226
1573803987080,2019-11-15T15.46.27.080,19.052,-0.283,1.711,0.187
1573803987090,2019-11-15T15.46.27.090,19.062,-0.400,1.432,0.155
1573803987099,2019-11-15T15.46.27.099,19.071,-0.435,1.115,0.173
1573803987109,2019-11-15T15.46.27.109,19.081,-0.373,0.871,0.159
1573803987119,2019-11-15T15.46.27.119,19.091,-0.247,0.699,0.070
1573803987130,2019-11-15T15.46.27.130,19.102,-0.094,0.513,-0.061
1573803987140,2019-11-15T15.46.27.140,19.112,0.046,0.244,-0.218
1573803987150,2019-11-15T15.46.27.150,19.122,0.178,-0.028,-0.342
1573803987160,2019-11-15T15.46.27.160,19.132,0.217,-0.221,-0.418
1573803987171,2019-11-15T15.46.27.171,19.143,0.079,-0.290,-0.406
1573803987181,2019-11-15T15.46.27.181,19.153,-0.163,-0.237,-0.279
1573803987190,2019-11-15T15.46.27.190,19.162,-0.372,-0.143,-0.072
1573803987200,2019-11-15T15.46.27.200,19.172,-0.396,-0.023,0.075
1573803987210,2019-11-15T15.46.27.210,19.182,-0.246,0.063,0.137
1573803987220,2019-11-15T15.46.27.220,19.192,-0.024,0.062,0.134
1573803987231,2019-11-15T15.46.27.231,19.203,0.100,-0.002,0.073
1573803987241,2019-11-15T15.46.27.241,19.213,0.061,-0.000,-0.003
1573803987251,2019-11-15T15.46.27.251,19.223,0.012,0.161,0.107
1573803987261,2019-11-15T15.46.27.261,19.233,0.090,0.431,0.302
1573803987272,2019-11-15T15.46.27.272,19.244,0.089,0.875,0.295
1573803987282,2019-11-15T15.46.27.282,19.254,-0.340,1.862,0.061
1573803987291,2019-11-15T15.46.27.291,19.263,-0.885,3.704,0.119
1573803987301,2019-11-15T15.46.27.301,19.273,0.192,1.762,0.176
1573803987311,2019-11-15T15.46.27.311,19.283,0.735,0.775,0.374
1573803987322,2019-11-15T15.46.27.322,19.294,1.026,1.463,0.239
1573803987332,2019-11-15T15.46.27.332,19.304,1.134,2.380,-0.016
1573803987342,2019-11-15T15.46.27.342,19.314,0.890,2.663,0.082
1573803987352,2019-11-15T15.46.27.352,19.324,0.583,2.208,0.321
1573803987363,2019-11-15T15.46.27.363,19.335,0.505,2.182,0.313
1573803987373,2019-11-15T15.46.27.373,19.345,0.374,2.233,0.220
1573803987382,2019-11-15T15.46.27.382,19.354,0.168,2.048,0.311
1573803987392,2019-11-15T15.46.27.392,19.364,0.035,1.764,0.356
1573803987402,2019-11-15T15.46.27.402,19.374,-0.012,1.446,0.298
1573803987412,2019-11-15T15.46.27.412,19.384,0.020,1.141,0.173
1573803987423,2019-11-15T15.46.27.423,19.395,0.109,0.875,0.052
1573803987433,2019-11-15T15.46.27.433,19.405,0.219,0.637,0.021
1573803987443,2019-11-15T15.46.27.443,19.415,0.281,0.402,0.010
1573803987453,2019-11-15T15.46.27.453,19.425,0.267,0.218,0.036
1573803987464,2019-11-15T15.46.27.464,19.436,0.184,0.107,0.074
1573803987472,2019-11-15T15.46.27.472,19.444,0.144,0.050,0.139
1573803987483,2019-11-15T15.46.27.483,19.455,0.163,0.045,0.215
1573803987493,2019-11-15T15.46.27.493,19.465,0.213,0.065,0.243
1573803987503,2019-11-15T15.46.27.503,19.475,0.328,0.091,0.255
1573803987513,2019-11-15T15.46.27.513,19.485,0.426,0.063,0.198
1573803987524,2019-11-15T15.46.27.524,19.496,0.399,-0.016,-0.007
1573803987534,2019-11-15T15.46.27.534,19.506,0.242,-0.116,-0.207
1573803987544,2019-11-15T15.46.27.544,19.516,-0.037,-0.162,-0.270
1573803987554,2019-11-15T15.46.27.554,19.526,-0.457,-0.192,-0.295
1573803987565,2019-11-15T15.46.27.565,19.537,-1.044,-0.247,-0.311
1573803987573,2019-11-15T15.46.27.573,19.545,-1.457,-0.093,-0.319
1573803987584,2019-11-15T15.46.27.584,19.556,-1.332,0.097,-0.091
1573803987594,2019-11-15T15.46.27.594,19.566,-0.337,0.592,0.311
1573803987604,2019-11-15T15.46.27.604,19.576,0.212,1.008,0.422
1573803987614,2019-11-15T15.46.27.614,19.586,0.221,1.259,0.313
1573803987625,2019-11-15T15.46.27.625,19.597,0.000,2.184,0.294
1573803987635,2019-11-15T15.46.27.635,19.607,0.237,3.182,0.191
1573803987645,2019-11-15T15.46.27.645,19.617,0.567,1.689,0.123
1573803987654,2019-11-15T15.46.27.654,19.626,0.716,1.355,0.404
1573803987664,2019-11-15T15.46.27.664,19.636,1.080,1.738,0.111
1573803987675,2019-11-15T15.46.27.675,19.647,1.167,2.015,-0.124
1573803987685,2019-11-15T15.46.27.685,19.657,1.045,2.216,0.027
1573803987695,2019-11-15T15.46.27.695,19.667,0.869,2.294,0.342
1573803987705,2019-11-15T15.46.27.705,19.677,0.444,2.397,0.177
1573803987716,2019-11-15T15.46.27.716,19.688,0.192,2.316,0.188
1573803987726,2019-11-15T15.46.27.726,19.698,0.165,2.147,0.466
1573803987736,2019-11-15T15.46.27.736,19.708,0.151,2.052,0.455
1573803987746,2019-11-15T15.46.27.746,19.718,0.135,1.920,0.404
1573803987755,2019-11-15T15.46.27.755,19.727,0.096,1.628,0.428
1573803987765,2019-11-15T15.46.27.765,19.737,0.093,1.307,0.394
1573803987776,2019-11-15T15.46.27.776,19.748,0.133,1.012,0.316
1573803987786,2019-11-15T15.46.27.786,19.758,0.193,0.716,0.238
1573803987796,2019-11-15T15.46.27.796,19.768,0.248,0.410,0.196
1573803987806,2019-11-15T15.46.27.806,19.778,0.254,0.158,0.150
1573803987817,2019-11-15T15.46.27.817,19.789,0.181,0.013,0.094
1573803987827,2019-11-15T15.46.27.827,19.799,0.010,-0.033,0.001
1573803987837,2019-11-15T15.46.27.837,19.809,-0.195,-0.058,-0.038
1573803987846,2019-11-15T15.46.27.846,19.818,-0.375,-0.075,0.078
1573803987856,2019-11-15T15.46.27.856,19.828,-0.457,-0.052,0.204
