epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803975486,2019-11-15T15.46.15.486,7.378,0.000,-1.402,0.671
1573803975497,2019-11-15T15.46.15.497,7.389,0.122,-1.220,0.671
1573803975507,2019-11-15T15.46.15.507,7.399,0.122,-0.976,0.793
1573803975517,2019-11-15T15.46.15.517,7.409,0.183,-0.488,0.915
1573803975527,2019-11-15T15.46.15.527,7.419,0.061,-0.305,0.976
1573803975538,2019-11-15T15.46.15.538,7.430,0.061,-0.854,0.671
1573803975548,2019-11-15T15.46.15.548,7.440,0.183,-1.341,0.488
1573803975558,2019-11-15T15.46.15.558,7.450,0.061,-1.463,0.244
1573803975567,2019-11-15T15.46.15.567,7.459,-0.061,-1.585,0.061
1573803975577,2019-11-15T15.46.15.577,7.469,0.244,-1.402,0.061
1573803975588,2019-11-15T15.46.15.588,7.480,0.366,-0.793,0.122
1573803975598,2019-11-15T15.46.15.598,7.490,0.183,-1.037,-0.061
1573803975608,2019-11-15T15.46.15.608,7.500,0.244,-1.646,-0.183
1573803975618,2019-11-15T15.46.15.618,7.510,0.366,-1.829,-0.183
1573803975629,2019-11-15T15.46.15.629,7.521,0.305,-1.829,-0.244
1573803975639,2019-11-15T15.46.15.639,7.531,0.305,-1.707,-0.122
1573803975649,2019-11-15T15.46.15.649,7.541,0.244,-1.280,0.061
1573803975659,2019-11-15T15.46.15.659,7.551,0.549,-0.976,0.183
1573803975670,2019-11-15T15.46.15.670,7.562,0.610,-1.098,0.183
1573803975680,2019-11-15T15.46.15.680,7.572,0.427,-1.341,0.183
1573803975690,2019-11-15T15.46.15.690,7.582,0.305,-1.341,0.122
1573803975700,2019-11-15T15.46.15.700,7.592,0.305,-1.524,0.122
1573803975711,2019-11-15T15.46.15.711,7.603,0.305,-1.341,0.122
1573803975721,2019-11-15T15.46.15.721,7.613,0.122,-1.098,0.122
1573803975730,2019-11-15T15.46.15.730,7.622,0.183,-0.610,0.427
1573803975740,2019-11-15T15.46.15.740,7.632,0.061,-0.305,0.610
1573803975750,2019-11-15T15.46.15.750,7.642,0.000,-0.427,0.610
1573803975760,2019-11-15T15.46.15.760,7.652,0.183,-0.488,0.488
1573803975771,2019-11-15T15.46.15.771,7.663,0.183,-0.549,0.305
1573803975781,2019-11-15T15.46.15.781,7.673,0.244,-0.793,0.305
1573803975791,2019-11-15T15.46.15.791,7.683,0.305,-0.915,0.183
1573803975801,2019-11-15T15.46.15.801,7.693,0.366,-0.976,0.061
1573803975812,2019-11-15T15.46.15.812,7.704,0.244,-1.037,0.183
1573803975822,2019-11-15T15.46.15.822,7.714,0.305,-0.732,0.244
1573803975832,2019-11-15T15.46.15.832,7.724,0.427,-0.915,0.244
1573803975842,2019-11-15T15.46.15.842,7.734,0.366,-1.098,-0.061
1573803975853,2019-11-15T15.46.15.853,7.745,0.366,-1.341,-0.244
1573803975863,2019-11-15T15.46.15.863,7.755,0.366,-1.585,-0.183
1573803975873,2019-11-15T15.46.15.873,7.765,0.305,-1.402,-0.122
1573803975883,2019-11-15T15.46.15.883,7.775,0.244,-1.220,-0.061
1573803975894,2019-11-15T15.46.15.894,7.786,0.183,-1.220,-0.061
1573803975902,2019-11-15T15.46.15.902,7.794,0.122,-1.159,0.000
1573803975913,2019-11-15T15.46.15.913,7.805,0.183,-1.280,0.000
1573803975923,2019-11-15T15.46.15.923,7.815,0.244,-1.646,0.000
1573803975933,2019-11-15T15.46.15.933,7.825,0.122,-1.585,0.061
1573803975943,2019-11-15T15.46.15.943,7.835,0.183,-1.280,0.122
1573803975954,2019-11-15T15.46.15.954,7.846,0.549,-1.098,0.183
1573803975964,2019-11-15T15.46.15.964,7.856,0.610,-0.793,0.305
1573803975974,2019-11-15T15.46.15.974,7.866,0.366,-0.610,0.427
1573803975984,2019-11-15T15.46.15.984,7.876,0.427,-0.549,0.427
1573803975995,2019-11-15T15.46.15.995,7.887,0.305,-0.976,0.244
1573803976005,2019-11-15T15.46.16.005,7.897,0.244,-1.402,0.183
1573803976015,2019-11-15T15.46.16.015,7.907,0.122,-1.341,0.183
1573803976026,2019-11-15T15.46.16.026,7.918,0.244,-1.280,0.305
1573803976036,2019-11-15T15.46.16.036,7.928,0.305,-0.610,0.366
1573803976046,2019-11-15T15.46.16.046,7.938,0.183,-0.305,0.549
1573803976056,2019-11-15T15.46.16.056,7.948,0.305,-0.122,0.671
1573803976065,2019-11-15T15.46.16.065,7.957,0.366,0.000,0.610
1573803976075,2019-11-15T15.46.16.075,7.967,0.183,-0.244,0.732
1573803976086,2019-11-15T15.46.16.086,7.978,0.122,-0.427,0.671
1573803976096,2019-11-15T15.46.16.096,7.988,0.122,-0.549,0.549
1573803976106,2019-11-15T15.46.16.106,7.998,0.061,-0.671,0.610
1573803976116,2019-11-15T15.46.16.116,8.008,0.183,-0.671,0.671
1573803976127,2019-11-15T15.46.16.127,8.019,0.549,-0.427,0.854
1573803976137,2019-11-15T15.46.16.137,8.029,0.610,-0.061,0.732
1573803976147,2019-11-15T15.46.16.147,8.039,0.549,-0.244,0.671
1573803976157,2019-11-15T15.46.16.157,8.049,0.488,-0.366,0.732
1573803976168,2019-11-15T15.46.16.168,8.060,0.488,-0.549,0.671
1573803976178,2019-11-15T15.46.16.178,8.070,0.488,-0.244,0.610
1573803976188,2019-11-15T15.46.16.188,8.080,0.305,-0.366,0.549
1573803976198,2019-11-15T15.46.16.198,8.090,0.122,-0.854,0.427
1573803976209,2019-11-15T15.46.16.209,8.101,0.305,-1.037,0.427
1573803976219,2019-11-15T15.46.16.219,8.111,0.366,-1.220,0.427
1573803976228,2019-11-15T15.46.16.228,8.120,0.427,-0.976,0.549
1573803976238,2019-11-15T15.46.16.238,8.130,0.488,-0.976,0.610
1573803976248,2019-11-15T15.46.16.248,8.140,0.427,-0.854,0.732
1573803976258,2019-11-15T15.46.16.258,8.150,0.366,-0.671,0.671
1573803976269,2019-11-15T15.46.16.269,8.161,0.427,-0.976,0.610
1573803976279,2019-11-15T15.46.16.279,8.171,0.427,-0.976,0.488
1573803976289,2019-11-15T15.46.16.289,8.181,0.488,-0.854,0.427
1573803976299,2019-11-15T15.46.16.299,8.191,0.549,-0.427,0.427
1573803976310,2019-11-15T15.46.16.310,8.202,0.610,-0.244,0.488
1573803976320,2019-11-15T15.46.16.320,8.212,0.671,-0.061,0.488
1573803976330,2019-11-15T15.46.16.330,8.222,0.610,-0.183,0.549
1573803976340,2019-11-15T15.46.16.340,8.232,0.427,-0.610,0.549
1573803976351,2019-11-15T15.46.16.351,8.243,0.549,-0.610,0.610
1573803976361,2019-11-15T15.46.16.361,8.253,0.488,-0.244,0.854
1573803976371,2019-11-15T15.46.16.371,8.263,0.549,0.183,0.976
1573803976381,2019-11-15T15.46.16.381,8.273,0.610,0.427,1.159
1573803976392,2019-11-15T15.46.16.392,8.284,0.488,0.244,1.159
1573803976401,2019-11-15T15.46.16.401,8.293,0.366,-0.366,1.037
1573803976411,2019-11-15T15.46.16.411,8.303,0.366,-0.915,0.854
1573803976421,2019-11-15T15.46.16.421,8.313,0.488,-1.159,0.671
1573803976431,2019-11-15T15.46.16.431,8.323,0.427,-0.976,0.671
1573803976442,2019-11-15T15.46.16.442,8.334,0.427,-0.732,0.610
1573803976452,2019-11-15T15.46.16.452,8.344,0.366,-0.122,0.732
1573803976462,2019-11-15T15.46.16.462,8.354,0.427,0.061,0.976
1573803976472,2019-11-15T15.46.16.472,8.364,0.305,-0.061,0.976
1573803976483,2019-11-15T15.46.16.483,8.375,0.366,-0.305,1.098
1573803976493,2019-11-15T15.46.16.493,8.385,0.305,-0.549,1.159
1573803976503,2019-11-15T15.46.16.503,8.395,0.183,-0.732,1.098
1573803976513,2019-11-15T15.46.16.513,8.405,0.000,-0.671,1.098
1573803976524,2019-11-15T15.46.16.524,8.416,-0.122,-0.671,0.976
1573803976534,2019-11-15T15.46.16.534,8.426,0.000,-0.427,0.976
1573803976544,2019-11-15T15.46.16.544,8.436,0.183,-0.549,1.037
1573803976553,2019-11-15T15.46.16.553,8.445,0.244,-0.915,0.915
1573803976563,2019-11-15T15.46.16.563,8.455,0.183,-1.159,0.549
1573803976573,2019-11-15T15.46.16.573,8.465,0.305,-1.463,0.122
1573803976584,2019-11-15T15.46.16.584,8.476,0.549,-1.585,-0.122
1573803976594,2019-11-15T15.46.16.594,8.486,0.732,-1.585,-0.488
1573803976604,2019-11-15T15.46.16.604,8.496,0.793,-1.463,-0.610
1573803976614,2019-11-15T15.46.16.614,8.506,0.854,-0.915,-0.488
1573803976625,2019-11-15T15.46.16.625,8.517,0.732,-0.610,-0.488
1573803976635,2019-11-15T15.46.16.635,8.527,0.854,-0.854,-0.671
1573803976645,2019-11-15T15.46.16.645,8.537,0.915,-1.037,-0.854
1573803976655,2019-11-15T15.46.16.655,8.547,1.037,-1.159,-0.793
1573803976666,2019-11-15T15.46.16.666,8.558,0.793,-0.976,-0.671
1573803976676,2019-11-15T15.46.16.676,8.568,0.793,-0.549,-0.671
1573803976686,2019-11-15T15.46.16.686,8.578,0.793,-0.366,-0.610
1573803976696,2019-11-15T15.46.16.696,8.588,0.793,-0.549,-0.549
1573803976707,2019-11-15T15.46.16.707,8.599,0.732,-0.854,-0.610
1573803976717,2019-11-15T15.46.16.717,8.609,0.854,-0.732,-0.610
1573803976726,2019-11-15T15.46.16.726,8.618,0.976,-0.793,-0.549
1573803976736,2019-11-15T15.46.16.736,8.628,0.976,-1.037,-0.427
1573803976746,2019-11-15T15.46.16.746,8.638,0.915,-1.037,-0.488
1573803976756,2019-11-15T15.46.16.756,8.648,0.854,-0.610,-0.122
1573803976767,2019-11-15T15.46.16.767,8.659,0.732,-0.366,0.183
1573803976777,2019-11-15T15.46.16.777,8.669,0.549,-0.305,0.366
1573803976787,2019-11-15T15.46.16.787,8.679,0.488,-0.305,0.427
1573803976797,2019-11-15T15.46.16.797,8.689,0.488,-0.549,0.427
1573803976808,2019-11-15T15.46.16.808,8.700,0.488,-0.793,0.366
1573803976818,2019-11-15T15.46.16.818,8.710,0.488,-1.037,0.305
1573803976828,2019-11-15T15.46.16.828,8.720,0.366,-0.976,0.305
1573803976838,2019-11-15T15.46.16.838,8.730,0.427,-0.549,0.427
1573803976849,2019-11-15T15.46.16.849,8.741,0.488,-0.610,0.305
1573803976859,2019-11-15T15.46.16.859,8.751,0.366,-1.098,0.183
1573803976869,2019-11-15T15.46.16.869,8.761,0.244,-1.829,0.000
1573803976880,2019-11-15T15.46.16.880,8.772,0.122,-2.378,-0.061
1573803976888,2019-11-15T15.46.16.888,8.780,0.305,-2.256,0.000
1573803976899,2019-11-15T15.46.16.899,8.791,0.305,-1.585,0.122
1573803976909,2019-11-15T15.46.16.909,8.801,0.305,-1.037,0.244
1573803976919,2019-11-15T15.46.16.919,8.811,0.305,-0.854,0.305
1573803976929,2019-11-15T15.46.16.929,8.821,0.305,-0.854,0.244
1573803976940,2019-11-15T15.46.16.940,8.832,0.244,-1.159,0.305
1573803976950,2019-11-15T15.46.16.950,8.842,0.122,-1.463,0.244
1573803976960,2019-11-15T15.46.16.960,8.852,0.122,-1.585,0.244
1573803976970,2019-11-15T15.46.16.970,8.862,0.305,-1.341,0.305
1573803976981,2019-11-15T15.46.16.981,8.873,0.122,-1.220,0.488
1573803976991,2019-11-15T15.46.16.991,8.883,0.183,-0.854,0.732
1573803977001,2019-11-15T15.46.17.001,8.893,0.244,-0.549,0.915
1573803977011,2019-11-15T15.46.17.011,8.903,0.183,-0.976,0.976
1573803977022,2019-11-15T15.46.17.022,8.914,0.122,-1.159,0.976
1573803977032,2019-11-15T15.46.17.032,8.924,0.061,-1.037,0.915
1573803977042,2019-11-15T15.46.17.042,8.934,0.061,-0.915,0.854
1573803977052,2019-11-15T15.46.17.052,8.944,0.000,-0.854,0.854
1573803977061,2019-11-15T15.46.17.061,8.953,-0.061,-0.976,0.915
1573803977071,2019-11-15T15.46.17.071,8.963,0.061,-0.976,0.854
1573803977082,2019-11-15T15.46.17.082,8.974,0.000,-0.732,0.976
1573803977092,2019-11-15T15.46.17.092,8.984,0.000,-0.549,0.976
1573803977102,2019-11-15T15.46.17.102,8.994,0.122,-0.732,0.854
1573803977112,2019-11-15T15.46.17.112,9.004,0.122,-0.915,0.732
1573803977123,2019-11-15T15.46.17.123,9.015,0.183,-0.915,0.610
1573803977133,2019-11-15T15.46.17.133,9.025,0.244,-1.280,0.427
1573803977143,2019-11-15T15.46.17.143,9.035,0.000,-1.463,0.427
1573803977153,2019-11-15T15.46.17.153,9.045,0.061,-1.220,0.427
1573803977164,2019-11-15T15.46.17.164,9.056,0.183,-1.098,0.732
1573803977174,2019-11-15T15.46.17.174,9.066,0.061,-0.793,0.732
1573803977184,2019-11-15T15.46.17.184,9.076,0.122,-0.793,0.732
1573803977194,2019-11-15T15.46.17.194,9.086,0.122,-1.220,0.732
1573803977205,2019-11-15T15.46.17.205,9.097,0.122,-1.463,0.671
1573803977215,2019-11-15T15.46.17.215,9.107,0.122,-1.220,0.610
1573803977224,2019-11-15T15.46.17.224,9.116,0.122,-0.976,0.610
1573803977234,2019-11-15T15.46.17.234,9.126,0.183,-0.915,0.549
1573803977244,2019-11-15T15.46.17.244,9.136,0.244,-0.732,0.549
1573803977255,2019-11-15T15.46.17.255,9.147,0.183,-0.976,0.488
1573803977265,2019-11-15T15.46.17.265,9.157,0.000,-1.280,0.427
1573803977275,2019-11-15T15.46.17.275,9.167,0.061,-1.402,0.427
1573803977285,2019-11-15T15.46.17.285,9.177,0.183,-1.463,0.366
1573803977296,2019-11-15T15.46.17.296,9.188,0.183,-1.585,0.244
1573803977306,2019-11-15T15.46.17.306,9.198,0.244,-1.585,0.183
1573803977316,2019-11-15T15.46.17.316,9.208,0.244,-1.646,0.244
1573803977326,2019-11-15T15.46.17.326,9.218,0.244,-1.585,0.183
1573803977337,2019-11-15T15.46.17.337,9.229,0.305,-1.524,0.244
1573803977347,2019-11-15T15.46.17.347,9.239,0.183,-1.402,0.183
1573803977357,2019-11-15T15.46.17.357,9.249,0.183,-1.220,0.183
1573803977367,2019-11-15T15.46.17.367,9.259,0.000,-1.341,0.244
1573803977378,2019-11-15T15.46.17.378,9.270,0.061,-1.280,0.366
1573803977386,2019-11-15T15.46.17.386,9.278,0.183,-1.098,0.305
1573803977397,2019-11-15T15.46.17.397,9.289,0.183,-1.280,0.488
1573803977407,2019-11-15T15.46.17.407,9.299,0.305,-1.098,0.671
1573803977417,2019-11-15T15.46.17.417,9.309,0.366,-0.854,0.610
1573803977427,2019-11-15T15.46.17.427,9.319,0.305,-0.976,0.488
1573803977438,2019-11-15T15.46.17.438,9.330,0.305,-0.976,0.488
1573803977448,2019-11-15T15.46.17.448,9.340,0.061,-1.341,0.427
1573803977458,2019-11-15T15.46.17.458,9.350,0.061,-1.646,0.305
1573803977468,2019-11-15T15.46.17.468,9.360,0.061,-1.707,0.305
1573803977479,2019-11-15T15.46.17.479,9.371,0.061,-1.890,0.244
1573803977489,2019-11-15T15.46.17.489,9.381,0.000,-1.951,0.305
1573803977499,2019-11-15T15.46.17.499,9.391,-0.122,-1.829,0.244
1573803977509,2019-11-15T15.46.17.509,9.401,0.000,-1.463,0.305
1573803977520,2019-11-15T15.46.17.520,9.412,0.183,-1.220,0.427
1573803977530,2019-11-15T15.46.17.530,9.422,0.244,-1.159,0.427
1573803977540,2019-11-15T15.46.17.540,9.432,0.183,-1.341,0.427
1573803977549,2019-11-15T15.46.17.549,9.441,0.061,-1.524,0.488
1573803977559,2019-11-15T15.46.17.559,9.451,0.122,-1.646,0.305
1573803977569,2019-11-15T15.46.17.569,9.461,0.183,-1.402,0.427
1573803977580,2019-11-15T15.46.17.580,9.472,0.061,-0.732,0.549
1573803977590,2019-11-15T15.46.17.590,9.482,0.000,-0.610,0.549
1573803977600,2019-11-15T15.46.17.600,9.492,0.000,-0.976,0.549
1573803977610,2019-11-15T15.46.17.610,9.502,0.000,-1.159,0.549
1573803977621,2019-11-15T15.46.17.621,9.513,0.061,-1.280,0.427
1573803977631,2019-11-15T15.46.17.631,9.523,0.244,-1.463,0.427
1573803977641,2019-11-15T15.46.17.641,9.533,0.244,-1.280,0.427
1573803977651,2019-11-15T15.46.17.651,9.543,0.244,-0.976,0.488
1573803977662,2019-11-15T15.46.17.662,9.554,0.122,-0.793,0.549
1573803977672,2019-11-15T15.46.17.672,9.564,0.244,-0.915,0.549
1573803977682,2019-11-15T15.46.17.682,9.574,0.183,-1.098,0.732
1573803977693,2019-11-15T15.46.17.693,9.585,0.244,-1.280,0.732
1573803977703,2019-11-15T15.46.17.703,9.595,0.122,-1.098,0.732
1573803977713,2019-11-15T15.46.17.713,9.605,0.122,-0.793,0.793
1573803977722,2019-11-15T15.46.17.722,9.614,0.061,-0.427,0.854
1573803977732,2019-11-15T15.46.17.732,9.624,0.122,-0.549,0.793
1573803977742,2019-11-15T15.46.17.742,9.634,0.122,-0.976,0.793
1573803977753,2019-11-15T15.46.17.753,9.645,0.183,-1.098,0.732
1573803977763,2019-11-15T15.46.17.763,9.655,0.122,-1.341,0.610
1573803977773,2019-11-15T15.46.17.773,9.665,0.000,-1.220,0.549
1573803977783,2019-11-15T15.46.17.783,9.675,0.122,-0.976,0.610
1573803977794,2019-11-15T15.46.17.794,9.686,0.183,-1.098,0.610
1573803977804,2019-11-15T15.46.17.804,9.696,0.305,-1.159,0.671
1573803977814,2019-11-15T15.46.17.814,9.706,0.122,-1.220,0.610
1573803977824,2019-11-15T15.46.17.824,9.716,0.305,-1.402,0.427
1573803977835,2019-11-15T15.46.17.835,9.727,0.427,-1.280,0.366
1573803977845,2019-11-15T15.46.17.845,9.737,0.366,-1.098,0.488
1573803977855,2019-11-15T15.46.17.855,9.747,0.488,-1.037,0.610
1573803977865,2019-11-15T15.46.17.865,9.757,0.305,-1.037,0.549
1573803977876,2019-11-15T15.46.17.876,9.768,0.305,-1.098,0.549
1573803977884,2019-11-15T15.46.17.884,9.776,0.183,-1.220,0.671
1573803977895,2019-11-15T15.46.17.895,9.787,0.122,-1.098,0.732
1573803977905,2019-11-15T15.46.17.905,9.797,0.000,-1.098,0.915
1573803977915,2019-11-15T15.46.17.915,9.807,0.061,-1.159,0.976
1573803977925,2019-11-15T15.46.17.925,9.817,0.061,-1.402,1.037
1573803977936,2019-11-15T15.46.17.936,9.828,0.000,-1.707,0.976
1573803977946,2019-11-15T15.46.17.946,9.838,0.061,-1.707,1.159
1573803977956,2019-11-15T15.46.17.956,9.848,0.244,-1.341,1.280
1573803977966,2019-11-15T15.46.17.966,9.858,0.183,-1.037,1.341
1573803977977,2019-11-15T15.46.17.977,9.869,0.183,-1.159,1.280
1573803977987,2019-11-15T15.46.17.987,9.879,0.122,-1.098,1.220
1573803977997,2019-11-15T15.46.17.997,9.889,0.000,-1.159,1.280
1573803978007,2019-11-15T15.46.18.007,9.899,0.122,-1.280,1.098
1573803978018,2019-11-15T15.46.18.018,9.910,0.000,-1.768,0.976
1573803978028,2019-11-15T15.46.18.028,9.920,-0.122,-2.195,0.793
1573803978038,2019-11-15T15.46.18.038,9.930,-0.122,-2.195,0.793
1573803978047,2019-11-15T15.46.18.047,9.939,-0.061,-2.012,1.037
1573803978057,2019-11-15T15.46.18.057,9.949,-0.183,-1.890,1.159
1573803978068,2019-11-15T15.46.18.068,9.960,0.061,-1.280,1.341
1573803978078,2019-11-15T15.46.18.078,9.970,0.183,-0.610,1.463
1573803978088,2019-11-15T15.46.18.088,9.980,0.122,-0.549,1.402
1573803978098,2019-11-15T15.46.18.098,9.990,0.061,-0.732,1.037
1573803978109,2019-11-15T15.46.18.109,10.001,0.244,-0.854,0.915
1573803978119,2019-11-15T15.46.18.119,10.011,0.183,-0.915,0.915
1573803978129,2019-11-15T15.46.18.129,10.021,0.122,-1.159,0.854
1573803978139,2019-11-15T15.46.18.139,10.031,0.061,-1.280,0.732
1573803978150,2019-11-15T15.46.18.150,10.042,-0.061,-1.524,0.854
1573803978160,2019-11-15T15.46.18.160,10.052,-0.122,-1.341,0.854
1573803978170,2019-11-15T15.46.18.170,10.062,-0.183,-0.793,0.915
1573803978180,2019-11-15T15.46.18.180,10.072,0.000,-0.671,0.976
1573803978191,2019-11-15T15.46.18.191,10.083,0.183,-0.854,0.854
1573803978201,2019-11-15T15.46.18.201,10.093,0.183,-0.915,0.732
1573803978210,2019-11-15T15.46.18.210,10.102,0.183,-0.976,0.732
1573803978220,2019-11-15T15.46.18.220,10.112,0.183,-0.976,0.549
1573803978230,2019-11-15T15.46.18.230,10.122,0.183,-1.037,0.549
1573803978240,2019-11-15T15.46.18.240,10.132,0.122,-1.098,0.488
1573803978251,2019-11-15T15.46.18.251,10.143,-0.061,-1.220,0.305
1573803978261,2019-11-15T15.46.18.261,10.153,0.061,-1.402,0.366
1573803978271,2019-11-15T15.46.18.271,10.163,-0.122,-1.524,0.488
1573803978281,2019-11-15T15.46.18.281,10.173,0.000,-1.098,0.488
1573803978292,2019-11-15T15.46.18.292,10.184,0.122,-0.854,0.488
1573803978302,2019-11-15T15.46.18.302,10.194,0.305,-1.159,0.488
1573803978312,2019-11-15T15.46.18.312,10.204,0.183,-0.976,0.549
1573803978322,2019-11-15T15.46.18.322,10.214,0.244,-0.244,0.732
1573803978333,2019-11-15T15.46.18.333,10.225,0.305,0.000,0.793
1573803978343,2019-11-15T15.46.18.343,10.235,0.183,0.000,0.854
1573803978353,2019-11-15T15.46.18.353,10.245,0.000,-0.122,0.732
1573803978363,2019-11-15T15.46.18.363,10.255,-0.061,-0.488,0.610
1573803978372,2019-11-15T15.46.18.372,10.264,0.061,-1.159,0.671
1573803978382,2019-11-15T15.46.18.382,10.274,0.000,-1.402,0.671
1573803978393,2019-11-15T15.46.18.393,10.285,0.183,-1.159,0.793
1573803978403,2019-11-15T15.46.18.403,10.295,0.000,-0.793,0.854
1573803978413,2019-11-15T15.46.18.413,10.305,0.183,-0.244,1.037
1573803978423,2019-11-15T15.46.18.423,10.315,0.549,0.000,1.098
1573803978434,2019-11-15T15.46.18.434,10.326,0.366,-0.122,1.037
1573803978444,2019-11-15T15.46.18.444,10.336,0.305,-0.244,0.732
1573803978454,2019-11-15T15.46.18.454,10.346,0.244,-0.854,0.549
1573803978464,2019-11-15T15.46.18.464,10.356,0.122,-1.341,0.366
1573803978475,2019-11-15T15.46.18.475,10.367,0.244,-1.341,0.305
1573803978485,2019-11-15T15.46.18.485,10.377,0.305,-0.732,0.549
1573803978495,2019-11-15T15.46.18.495,10.387,0.122,-0.488,0.732
1573803978505,2019-11-15T15.46.18.505,10.397,0.305,-0.427,0.732
1573803978516,2019-11-15T15.46.18.516,10.408,0.366,-0.183,0.732
1573803978526,2019-11-15T15.46.18.526,10.418,0.488,-0.183,0.610
1573803978536,2019-11-15T15.46.18.536,10.428,0.793,-0.610,0.427
1573803978545,2019-11-15T15.46.18.545,10.437,0.915,-0.671,0.427
1573803978555,2019-11-15T15.46.18.555,10.447,0.732,-0.305,0.671
1573803978566,2019-11-15T15.46.18.566,10.458,0.732,0.061,0.793
1573803978576,2019-11-15T15.46.18.576,10.468,0.732,0.244,0.915
1573803978586,2019-11-15T15.46.18.586,10.478,0.488,0.122,0.915
1573803978596,2019-11-15T15.46.18.596,10.488,0.366,-0.305,0.671
1573803978607,2019-11-15T15.46.18.607,10.499,0.183,-1.159,0.488
1573803978617,2019-11-15T15.46.18.617,10.509,0.122,-1.768,0.183
1573803978627,2019-11-15T15.46.18.627,10.519,0.000,-2.073,0.000
1573803978637,2019-11-15T15.46.18.637,10.529,-0.183,-1.951,0.000
1573803978648,2019-11-15T15.46.18.648,10.540,-0.244,-1.341,0.183
1573803978658,2019-11-15T15.46.18.658,10.550,-0.061,-1.159,0.244
1573803978668,2019-11-15T15.46.18.668,10.560,0.000,-1.280,0.244
1573803978678,2019-11-15T15.46.18.678,10.570,0.000,-1.585,0.244
1573803978689,2019-11-15T15.46.18.689,10.581,0.366,-1.707,0.183
1573803978699,2019-11-15T15.46.18.699,10.591,0.366,-1.890,0.122
1573803978708,2019-11-15T15.46.18.708,10.600,0.122,-1.768,0.122
1573803978718,2019-11-15T15.46.18.718,10.610,0.061,-1.646,0.244
1573803978728,2019-11-15T15.46.18.728,10.620,0.000,-1.524,0.183
1573803978738,2019-11-15T15.46.18.738,10.630,-0.122,-1.463,0.183
1573803978749,2019-11-15T15.46.18.749,10.641,-0.061,-1.463,0.061
1573803978759,2019-11-15T15.46.18.759,10.651,0.122,-1.890,-0.122
1573803978769,2019-11-15T15.46.18.769,10.661,0.061,-2.134,-0.305
1573803978779,2019-11-15T15.46.18.779,10.671,0.061,-2.195,-0.305
1573803978790,2019-11-15T15.46.18.790,10.682,-0.061,-1.951,-0.244
1573803978800,2019-11-15T15.46.18.800,10.692,-0.061,-1.585,0.000
1573803978810,2019-11-15T15.46.18.810,10.702,-0.122,-1.341,0.061
1573803978820,2019-11-15T15.46.18.820,10.712,-0.244,-1.280,0.244
1573803978831,2019-11-15T15.46.18.831,10.723,-0.305,-1.341,0.305
1573803978841,2019-11-15T15.46.18.841,10.733,-0.244,-1.524,0.244
1573803978851,2019-11-15T15.46.18.851,10.743,0.000,-1.585,0.122
1573803978861,2019-11-15T15.46.18.861,10.753,0.305,-1.341,0.244
1573803978870,2019-11-15T15.46.18.870,10.762,0.366,-0.854,0.366
1573803978880,2019-11-15T15.46.18.880,10.772,0.305,-0.366,0.427
1573803978891,2019-11-15T15.46.18.891,10.783,0.183,-0.427,0.488
1573803978901,2019-11-15T15.46.18.901,10.793,0.305,-0.061,0.488
1573803978911,2019-11-15T15.46.18.911,10.803,0.366,-0.244,0.488
1573803978922,2019-11-15T15.46.18.922,10.814,0.122,-0.976,0.427
1573803978932,2019-11-15T15.46.18.932,10.824,0.183,-1.280,0.305
1573803978942,2019-11-15T15.46.18.942,10.834,0.183,-1.159,0.305
1573803978952,2019-11-15T15.46.18.952,10.844,0.183,-0.976,0.427
1573803978963,2019-11-15T15.46.18.963,10.855,0.183,-0.854,0.366
1573803978973,2019-11-15T15.46.18.973,10.865,0.122,-0.610,0.305
1573803978983,2019-11-15T15.46.18.983,10.875,0.000,-0.610,0.427
1573803978993,2019-11-15T15.46.18.993,10.885,0.122,-0.732,0.366
1573803979004,2019-11-15T15.46.19.004,10.896,0.305,-0.793,0.305
1573803979014,2019-11-15T15.46.19.014,10.906,0.244,-0.915,0.366
1573803979024,2019-11-15T15.46.19.024,10.916,0.427,-1.037,0.488
1573803979033,2019-11-15T15.46.19.033,10.925,0.488,-0.732,0.549
1573803979043,2019-11-15T15.46.19.043,10.935,0.549,-0.366,0.671
1573803979053,2019-11-15T15.46.19.053,10.945,0.549,-0.305,0.732
1573803979064,2019-11-15T15.46.19.064,10.956,0.244,-0.732,0.488
1573803979074,2019-11-15T15.46.19.074,10.966,0.305,-0.854,0.305
1573803979084,2019-11-15T15.46.19.084,10.976,0.183,-0.915,0.305
1573803979094,2019-11-15T15.46.19.094,10.986,0.183,-0.793,0.366
1573803979105,2019-11-15T15.46.19.105,10.997,0.122,-0.671,0.366
1573803979115,2019-11-15T15.46.19.115,11.007,0.305,-0.610,0.366
1573803979125,2019-11-15T15.46.19.125,11.017,0.427,-0.671,0.244
1573803979135,2019-11-15T15.46.19.135,11.027,0.244,-0.915,0.183
1573803979146,2019-11-15T15.46.19.146,11.038,0.305,-1.220,0.000
1573803979156,2019-11-15T15.46.19.156,11.048,0.366,-1.402,0.061
1573803979166,2019-11-15T15.46.19.166,11.058,0.488,-1.463,0.061
1573803979176,2019-11-15T15.46.19.176,11.068,0.488,-1.220,0.244
1573803979187,2019-11-15T15.46.19.187,11.079,0.427,-0.732,0.366
