epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803974962,2019-11-15T15.46.14.962,7.140,-0.146,-1.045,0.043
1573803974972,2019-11-15T15.46.14.972,7.150,-0.137,-1.035,0.050
1573803974982,2019-11-15T15.46.14.982,7.160,-0.130,-1.035,0.053
1573803974992,2019-11-15T15.46.14.992,7.170,-0.136,-1.038,0.051
1573803975003,2019-11-15T15.46.15.003,7.181,-0.137,-1.027,0.052
1573803975013,2019-11-15T15.46.15.013,7.191,-0.142,-1.027,0.053
1573803975023,2019-11-15T15.46.15.023,7.201,-0.142,-1.040,0.050
1573803975032,2019-11-15T15.46.15.032,7.210,-0.128,-1.054,0.040
1573803975042,2019-11-15T15.46.15.042,7.220,-0.125,-1.061,0.038
1573803975052,2019-11-15T15.46.15.052,7.230,-0.126,-1.056,0.041
1573803975063,2019-11-15T15.46.15.063,7.241,-0.130,-1.042,0.043
1573803975073,2019-11-15T15.46.15.073,7.251,-0.142,-1.034,0.043
1573803975083,2019-11-15T15.46.15.083,7.261,-0.138,-1.031,0.041
1573803975093,2019-11-15T15.46.15.093,7.271,-0.119,-1.040,0.033
1573803975104,2019-11-15T15.46.15.104,7.282,-0.113,-1.055,0.033
1573803975114,2019-11-15T15.46.15.114,7.292,-0.112,-1.060,0.039
1573803975124,2019-11-15T15.46.15.124,7.302,-0.129,-1.055,0.042
1573803975134,2019-11-15T15.46.15.134,7.312,-0.139,-1.047,0.043
1573803975145,2019-11-15T15.46.15.145,7.323,-0.137,-1.041,0.055
1573803975155,2019-11-15T15.46.15.155,7.333,-0.144,-1.038,0.060
1573803975165,2019-11-15T15.46.15.165,7.343,-0.153,-1.040,0.052
1573803975175,2019-11-15T15.46.15.175,7.353,-0.151,-1.041,0.047
1573803975186,2019-11-15T15.46.15.186,7.364,-0.139,-1.039,0.042
1573803975196,2019-11-15T15.46.15.196,7.374,-0.134,-1.030,0.042
1573803975206,2019-11-15T15.46.15.206,7.384,-0.125,-1.027,0.044
1573803975215,2019-11-15T15.46.15.215,7.393,-0.111,-1.031,0.047
1573803975225,2019-11-15T15.46.15.225,7.403,-0.104,-1.040,0.039
1573803975235,2019-11-15T15.46.15.235,7.413,-0.107,-1.046,0.035
1573803975246,2019-11-15T15.46.15.246,7.424,-0.118,-1.045,0.031
1573803975256,2019-11-15T15.46.15.256,7.434,-0.141,-1.046,0.027
1573803975266,2019-11-15T15.46.15.266,7.444,-0.155,-1.044,0.028
1573803975276,2019-11-15T15.46.15.276,7.454,-0.157,-1.039,0.032
1573803975287,2019-11-15T15.46.15.287,7.465,-0.152,-1.042,0.038
1573803975297,2019-11-15T15.46.15.297,7.475,-0.132,-1.057,0.041
1573803975307,2019-11-15T15.46.15.307,7.485,-0.126,-1.069,0.035
1573803975318,2019-11-15T15.46.15.318,7.496,-0.124,-1.069,0.040
1573803975328,2019-11-15T15.46.15.328,7.506,-0.117,-1.059,0.044
1573803975338,2019-11-15T15.46.15.338,7.516,-0.116,-1.054,0.046
1573803975348,2019-11-15T15.46.15.348,7.526,-0.111,-1.042,0.055
1573803975359,2019-11-15T15.46.15.359,7.537,-0.116,-1.025,0.056
1573803975369,2019-11-15T15.46.15.369,7.547,-0.125,-1.018,0.052
1573803975379,2019-11-15T15.46.15.379,7.557,-0.128,-1.035,0.042
1573803975388,2019-11-15T15.46.15.388,7.566,-0.126,-1.058,0.038
1573803975398,2019-11-15T15.46.15.398,7.576,-0.124,-1.054,0.037
1573803975408,2019-11-15T15.46.15.408,7.586,-0.126,-1.038,0.039
1573803975419,2019-11-15T15.46.15.419,7.597,-0.116,-1.034,0.042
1573803975429,2019-11-15T15.46.15.429,7.607,-0.123,-1.037,0.045
1573803975439,2019-11-15T15.46.15.439,7.617,-0.129,-1.040,0.047
1573803975449,2019-11-15T15.46.15.449,7.627,-0.139,-1.045,0.039
1573803975460,2019-11-15T15.46.15.460,7.638,-0.157,-1.053,0.031
1573803975470,2019-11-15T15.46.15.470,7.648,-0.161,-1.059,0.028
1573803975480,2019-11-15T15.46.15.480,7.658,-0.148,-1.051,0.032
1573803975490,2019-11-15T15.46.15.490,7.668,-0.130,-1.052,0.035
1573803975501,2019-11-15T15.46.15.501,7.679,-0.113,-1.056,0.038
1573803975511,2019-11-15T15.46.15.511,7.689,-0.092,-1.052,0.045
1573803975521,2019-11-15T15.46.15.521,7.699,-0.094,-1.038,0.053
1573803975531,2019-11-15T15.46.15.531,7.709,-0.106,-1.039,0.052
1573803975542,2019-11-15T15.46.15.542,7.720,-0.125,-1.048,0.039
1573803975552,2019-11-15T15.46.15.552,7.730,-0.142,-1.040,0.034
1573803975562,2019-11-15T15.46.15.562,7.740,-0.159,-1.029,0.042
1573803975571,2019-11-15T15.46.15.571,7.749,-0.169,-1.017,0.049
1573803975581,2019-11-15T15.46.15.581,7.759,-0.153,-1.026,0.050
1573803975591,2019-11-15T15.46.15.591,7.769,-0.129,-1.053,0.049
1573803975602,2019-11-15T15.46.15.602,7.780,-0.123,-1.067,0.049
1573803975612,2019-11-15T15.46.15.612,7.790,-0.125,-1.055,0.048
1573803975622,2019-11-15T15.46.15.622,7.800,-0.134,-1.037,0.046
1573803975632,2019-11-15T15.46.15.632,7.810,-0.142,-1.035,0.034
1573803975643,2019-11-15T15.46.15.643,7.821,-0.149,-1.047,0.029
1573803975653,2019-11-15T15.46.15.653,7.831,-0.153,-1.053,0.025
1573803975663,2019-11-15T15.46.15.663,7.841,-0.146,-1.054,0.031
1573803975673,2019-11-15T15.46.15.673,7.851,-0.132,-1.051,0.045
1573803975684,2019-11-15T15.46.15.684,7.862,-0.127,-1.044,0.054
1573803975694,2019-11-15T15.46.15.694,7.872,-0.124,-1.042,0.057
1573803975704,2019-11-15T15.46.15.704,7.882,-0.119,-1.054,0.053
1573803975714,2019-11-15T15.46.15.714,7.892,-0.122,-1.062,0.048
1573803975725,2019-11-15T15.46.15.725,7.903,-0.123,-1.043,0.048
1573803975735,2019-11-15T15.46.15.735,7.913,-0.125,-1.027,0.051
1573803975744,2019-11-15T15.46.15.744,7.922,-0.126,-1.030,0.049
1573803975754,2019-11-15T15.46.15.754,7.932,-0.129,-1.038,0.050
1573803975764,2019-11-15T15.46.15.764,7.942,-0.123,-1.042,0.047
1573803975775,2019-11-15T15.46.15.775,7.953,-0.120,-1.050,0.036
1573803975785,2019-11-15T15.46.15.785,7.963,-0.128,-1.053,0.031
1573803975795,2019-11-15T15.46.15.795,7.973,-0.129,-1.052,0.035
1573803975805,2019-11-15T15.46.15.805,7.983,-0.130,-1.042,0.036
1573803975816,2019-11-15T15.46.15.816,7.994,-0.133,-1.039,0.040
1573803975826,2019-11-15T15.46.15.826,8.004,-0.147,-1.043,0.033
1573803975836,2019-11-15T15.46.15.836,8.014,-0.152,-1.057,0.031
1573803975846,2019-11-15T15.46.15.846,8.024,-0.136,-1.057,0.030
1573803975857,2019-11-15T15.46.15.857,8.035,-0.136,-1.041,0.036
1573803975867,2019-11-15T15.46.15.867,8.045,-0.137,-1.025,0.046
1573803975877,2019-11-15T15.46.15.877,8.055,-0.122,-1.029,0.054
1573803975887,2019-11-15T15.46.15.887,8.065,-0.113,-1.036,0.058
1573803975898,2019-11-15T15.46.15.898,8.076,-0.123,-1.038,0.055
1573803975908,2019-11-15T15.46.15.908,8.086,-0.147,-1.045,0.045
1573803975918,2019-11-15T15.46.15.918,8.096,-0.160,-1.048,0.038
1573803975927,2019-11-15T15.46.15.927,8.105,-0.156,-1.041,0.044
1573803975937,2019-11-15T15.46.15.937,8.115,-0.136,-1.037,0.054
1573803975947,2019-11-15T15.46.15.947,8.125,-0.115,-1.052,0.056
1573803975958,2019-11-15T15.46.15.958,8.136,-0.095,-1.067,0.052
1573803975968,2019-11-15T15.46.15.968,8.146,-0.093,-1.064,0.051
1573803975978,2019-11-15T15.46.15.978,8.156,-0.118,-1.057,0.042
1573803975988,2019-11-15T15.46.15.988,8.166,-0.145,-1.057,0.033
1573803975999,2019-11-15T15.46.15.999,8.177,-0.152,-1.045,0.027
1573803976009,2019-11-15T15.46.16.009,8.187,-0.146,-1.034,0.027
1573803976019,2019-11-15T15.46.16.019,8.197,-0.129,-1.037,0.036
1573803976029,2019-11-15T15.46.16.029,8.207,-0.115,-1.043,0.047
1573803976040,2019-11-15T15.46.16.040,8.218,-0.104,-1.045,0.049
1573803976050,2019-11-15T15.46.16.050,8.228,-0.108,-1.044,0.045
1573803976060,2019-11-15T15.46.16.060,8.238,-0.124,-1.039,0.049
1573803976070,2019-11-15T15.46.16.070,8.248,-0.145,-1.039,0.048
1573803976081,2019-11-15T15.46.16.081,8.259,-0.160,-1.047,0.046
1573803976091,2019-11-15T15.46.16.091,8.269,-0.144,-1.053,0.043
1573803976100,2019-11-15T15.46.16.100,8.278,-0.116,-1.047,0.041
1573803976110,2019-11-15T15.46.16.110,8.288,-0.113,-1.037,0.041
1573803976120,2019-11-15T15.46.16.120,8.298,-0.133,-1.039,0.045
1573803976131,2019-11-15T15.46.16.131,8.309,-0.143,-1.039,0.037
1573803976141,2019-11-15T15.46.16.141,8.319,-0.132,-1.045,0.033
1573803976151,2019-11-15T15.46.16.151,8.329,-0.125,-1.043,0.034
1573803976161,2019-11-15T15.46.16.161,8.339,-0.127,-1.025,0.040
1573803976172,2019-11-15T15.46.16.172,8.350,-0.130,-1.024,0.042
1573803976182,2019-11-15T15.46.16.182,8.360,-0.129,-1.045,0.041
1573803976192,2019-11-15T15.46.16.192,8.370,-0.113,-1.061,0.044
1573803976202,2019-11-15T15.46.16.202,8.380,-0.117,-1.064,0.047
1573803976213,2019-11-15T15.46.16.213,8.391,-0.127,-1.049,0.050
1573803976223,2019-11-15T15.46.16.223,8.401,-0.127,-1.047,0.048
1573803976233,2019-11-15T15.46.16.233,8.411,-0.140,-1.053,0.048
1573803976243,2019-11-15T15.46.16.243,8.421,-0.155,-1.053,0.046
1573803976254,2019-11-15T15.46.16.254,8.432,-0.133,-1.047,0.050
1573803976264,2019-11-15T15.46.16.264,8.442,-0.115,-1.037,0.054
1573803976274,2019-11-15T15.46.16.274,8.452,-0.114,-1.035,0.054
1573803976283,2019-11-15T15.46.16.283,8.461,-0.115,-1.034,0.053
1573803976293,2019-11-15T15.46.16.293,8.471,-0.111,-1.036,0.053
1573803976303,2019-11-15T15.46.16.303,8.481,-0.107,-1.048,0.041
1573803976314,2019-11-15T15.46.16.314,8.492,-0.122,-1.056,0.025
1573803976324,2019-11-15T15.46.16.324,8.502,-0.129,-1.052,0.024
1573803976334,2019-11-15T15.46.16.334,8.512,-0.138,-1.036,0.031
1573803976344,2019-11-15T15.46.16.344,8.522,-0.144,-1.034,0.033
1573803976355,2019-11-15T15.46.16.355,8.533,-0.135,-1.040,0.039
1573803976365,2019-11-15T15.46.16.365,8.543,-0.133,-1.045,0.042
1573803976375,2019-11-15T15.46.16.375,8.553,-0.123,-1.058,0.038
1573803976385,2019-11-15T15.46.16.385,8.563,-0.124,-1.056,0.036
1573803976396,2019-11-15T15.46.16.396,8.574,-0.128,-1.046,0.038
1573803976406,2019-11-15T15.46.16.406,8.584,-0.125,-1.041,0.045
1573803976416,2019-11-15T15.46.16.416,8.594,-0.116,-1.038,0.053
1573803976426,2019-11-15T15.46.16.426,8.604,-0.113,-1.034,0.058
1573803976437,2019-11-15T15.46.16.437,8.615,-0.120,-1.038,0.059
1573803976447,2019-11-15T15.46.16.447,8.625,-0.122,-1.055,0.053
1573803976456,2019-11-15T15.46.16.456,8.634,-0.114,-1.068,0.051
1573803976466,2019-11-15T15.46.16.466,8.644,-0.125,-1.058,0.045
1573803976476,2019-11-15T15.46.16.476,8.654,-0.121,-1.037,0.039
1573803976486,2019-11-15T15.46.16.486,8.664,-0.113,-1.028,0.041
1573803976497,2019-11-15T15.46.16.497,8.675,-0.114,-1.033,0.045
1573803976507,2019-11-15T15.46.16.507,8.685,-0.125,-1.036,0.042
1573803976517,2019-11-15T15.46.16.517,8.695,-0.132,-1.041,0.038
1573803976527,2019-11-15T15.46.16.527,8.705,-0.144,-1.038,0.035
1573803976538,2019-11-15T15.46.16.538,8.716,-0.150,-1.039,0.035
1573803976548,2019-11-15T15.46.16.548,8.726,-0.150,-1.041,0.043
1573803976558,2019-11-15T15.46.16.558,8.736,-0.142,-1.040,0.053
1573803976568,2019-11-15T15.46.16.568,8.746,-0.132,-1.049,0.055
1573803976579,2019-11-15T15.46.16.579,8.757,-0.141,-1.045,0.056
1573803976589,2019-11-15T15.46.16.589,8.767,-0.156,-1.035,0.060
1573803976599,2019-11-15T15.46.16.599,8.777,-0.155,-1.035,0.062
1573803976610,2019-11-15T15.46.16.610,8.788,-0.143,-1.037,0.062
1573803976620,2019-11-15T15.46.16.620,8.798,-0.128,-1.037,0.059
1573803976630,2019-11-15T15.46.16.630,8.808,-0.132,-1.044,0.052
1573803976639,2019-11-15T15.46.16.639,8.817,-0.143,-1.047,0.043
1573803976649,2019-11-15T15.46.16.649,8.827,-0.138,-1.055,0.034
1573803976659,2019-11-15T15.46.16.659,8.837,-0.128,-1.058,0.038
1573803976670,2019-11-15T15.46.16.670,8.848,-0.127,-1.046,0.040
1573803976680,2019-11-15T15.46.16.680,8.858,-0.117,-1.037,0.042
1573803976690,2019-11-15T15.46.16.690,8.868,-0.100,-1.033,0.043
1573803976700,2019-11-15T15.46.16.700,8.878,-0.080,-1.042,0.045
1573803976711,2019-11-15T15.46.16.711,8.889,-0.092,-1.050,0.039
1573803976721,2019-11-15T15.46.16.721,8.899,-0.118,-1.055,0.032
1573803976731,2019-11-15T15.46.16.731,8.909,-0.137,-1.054,0.036
1573803976741,2019-11-15T15.46.16.741,8.919,-0.149,-1.049,0.042
1573803976752,2019-11-15T15.46.16.752,8.930,-0.147,-1.049,0.044
1573803976762,2019-11-15T15.46.16.762,8.940,-0.139,-1.050,0.048
1573803976772,2019-11-15T15.46.16.772,8.950,-0.130,-1.046,0.053
1573803976782,2019-11-15T15.46.16.782,8.960,-0.112,-1.047,0.053
1573803976793,2019-11-15T15.46.16.793,8.971,-0.096,-1.043,0.056
1573803976803,2019-11-15T15.46.16.803,8.981,-0.104,-1.042,0.049
1573803976813,2019-11-15T15.46.16.813,8.991,-0.111,-1.040,0.042
1573803976822,2019-11-15T15.46.16.822,9.000,-0.115,-1.037,0.032
1573803976832,2019-11-15T15.46.16.832,9.010,-0.134,-1.038,0.029
1573803976842,2019-11-15T15.46.16.842,9.020,-0.153,-1.040,0.033
1573803976853,2019-11-15T15.46.16.853,9.031,-0.155,-1.052,0.035
1573803976863,2019-11-15T15.46.16.863,9.041,-0.138,-1.051,0.042
1573803976873,2019-11-15T15.46.16.873,9.051,-0.121,-1.042,0.052
1573803976883,2019-11-15T15.46.16.883,9.061,-0.123,-1.041,0.061
1573803976894,2019-11-15T15.46.16.894,9.072,-0.111,-1.050,0.062
1573803976904,2019-11-15T15.46.16.904,9.082,-0.099,-1.061,0.055
1573803976914,2019-11-15T15.46.16.914,9.092,-0.111,-1.056,0.048
1573803976924,2019-11-15T15.46.16.924,9.102,-0.125,-1.046,0.041
1573803976935,2019-11-15T15.46.16.935,9.113,-0.130,-1.042,0.041
1573803976945,2019-11-15T15.46.16.945,9.123,-0.137,-1.043,0.037
1573803976955,2019-11-15T15.46.16.955,9.133,-0.152,-1.048,0.030
1573803976965,2019-11-15T15.46.16.965,9.143,-0.147,-1.054,0.033
1573803976976,2019-11-15T15.46.16.976,9.154,-0.127,-1.057,0.037
1573803976986,2019-11-15T15.46.16.986,9.164,-0.113,-1.051,0.046
1573803976995,2019-11-15T15.46.16.995,9.173,-0.103,-1.035,0.051
1573803977005,2019-11-15T15.46.17.005,9.183,-0.095,-1.033,0.057
1573803977015,2019-11-15T15.46.17.015,9.193,-0.104,-1.031,0.055
1573803977026,2019-11-15T15.46.17.026,9.204,-0.114,-1.034,0.053
1573803977036,2019-11-15T15.46.17.036,9.214,-0.120,-1.043,0.047
1573803977046,2019-11-15T15.46.17.046,9.224,-0.133,-1.046,0.038
1573803977056,2019-11-15T15.46.17.056,9.234,-0.141,-1.042,0.035
1573803977067,2019-11-15T15.46.17.067,9.245,-0.133,-1.048,0.031
1573803977077,2019-11-15T15.46.17.077,9.255,-0.125,-1.054,0.037
1573803977087,2019-11-15T15.46.17.087,9.265,-0.133,-1.051,0.042
1573803977097,2019-11-15T15.46.17.097,9.275,-0.128,-1.048,0.048
1573803977108,2019-11-15T15.46.17.108,9.286,-0.122,-1.040,0.054
1573803977118,2019-11-15T15.46.17.118,9.296,-0.122,-1.039,0.049
1573803977128,2019-11-15T15.46.17.128,9.306,-0.124,-1.049,0.038
1573803977138,2019-11-15T15.46.17.138,9.316,-0.131,-1.046,0.038
1573803977149,2019-11-15T15.46.17.149,9.327,-0.135,-1.036,0.037
1573803977159,2019-11-15T15.46.17.159,9.337,-0.146,-1.039,0.040
1573803977169,2019-11-15T15.46.17.169,9.347,-0.151,-1.047,0.038
1573803977178,2019-11-15T15.46.17.178,9.356,-0.139,-1.051,0.042
1573803977188,2019-11-15T15.46.17.188,9.366,-0.117,-1.043,0.048
1573803977198,2019-11-15T15.46.17.198,9.376,-0.110,-1.034,0.054
1573803977209,2019-11-15T15.46.17.209,9.387,-0.109,-1.035,0.060
1573803977219,2019-11-15T15.46.17.219,9.397,-0.110,-1.040,0.062
1573803977229,2019-11-15T15.46.17.229,9.407,-0.120,-1.041,0.060
1573803977239,2019-11-15T15.46.17.239,9.417,-0.138,-1.042,0.051
1573803977250,2019-11-15T15.46.17.250,9.428,-0.152,-1.042,0.043
1573803977260,2019-11-15T15.46.17.260,9.438,-0.166,-1.048,0.042
1573803977270,2019-11-15T15.46.17.270,9.448,-0.164,-1.053,0.045
1573803977280,2019-11-15T15.46.17.280,9.458,-0.151,-1.059,0.049
1573803977291,2019-11-15T15.46.17.291,9.469,-0.132,-1.060,0.049
1573803977301,2019-11-15T15.46.17.301,9.479,-0.126,-1.058,0.048
1573803977311,2019-11-15T15.46.17.311,9.489,-0.125,-1.049,0.047
1573803977321,2019-11-15T15.46.17.321,9.499,-0.115,-1.029,0.050
1573803977332,2019-11-15T15.46.17.332,9.510,-0.117,-1.007,0.053
1573803977342,2019-11-15T15.46.17.342,9.520,-0.145,-1.020,0.045
1573803977351,2019-11-15T15.46.17.351,9.529,-0.149,-1.042,0.038
1573803977361,2019-11-15T15.46.17.361,9.539,-0.135,-1.041,0.035
1573803977371,2019-11-15T15.46.17.371,9.549,-0.134,-1.037,0.039
1573803977381,2019-11-15T15.46.17.381,9.559,-0.138,-1.048,0.043
1573803977392,2019-11-15T15.46.17.392,9.570,-0.123,-1.055,0.048
1573803977402,2019-11-15T15.46.17.402,9.580,-0.114,-1.051,0.053
1573803977412,2019-11-15T15.46.17.412,9.590,-0.111,-1.050,0.048
1573803977422,2019-11-15T15.46.17.422,9.600,-0.110,-1.048,0.039
1573803977433,2019-11-15T15.46.17.433,9.611,-0.119,-1.051,0.038
1573803977443,2019-11-15T15.46.17.443,9.621,-0.137,-1.052,0.039
1573803977453,2019-11-15T15.46.17.453,9.631,-0.135,-1.056,0.042
1573803977464,2019-11-15T15.46.17.464,9.642,-0.117,-1.055,0.042
1573803977474,2019-11-15T15.46.17.474,9.652,-0.117,-1.047,0.050
1573803977484,2019-11-15T15.46.17.484,9.662,-0.123,-1.038,0.059
1573803977494,2019-11-15T15.46.17.494,9.672,-0.113,-1.036,0.057
1573803977505,2019-11-15T15.46.17.505,9.683,-0.117,-1.042,0.051
1573803977515,2019-11-15T15.46.17.515,9.693,-0.117,-1.045,0.050
1573803977525,2019-11-15T15.46.17.525,9.703,-0.125,-1.039,0.048
1573803977534,2019-11-15T15.46.17.534,9.712,-0.142,-1.032,0.048
1573803977544,2019-11-15T15.46.17.544,9.722,-0.147,-1.037,0.048
1573803977554,2019-11-15T15.46.17.554,9.732,-0.143,-1.045,0.047
1573803977565,2019-11-15T15.46.17.565,9.743,-0.140,-1.050,0.049
1573803977575,2019-11-15T15.46.17.575,9.753,-0.140,-1.048,0.049
1573803977585,2019-11-15T15.46.17.585,9.763,-0.129,-1.047,0.042
1573803977595,2019-11-15T15.46.17.595,9.773,-0.125,-1.051,0.037
1573803977606,2019-11-15T15.46.17.606,9.784,-0.124,-1.047,0.043
1573803977616,2019-11-15T15.46.17.616,9.794,-0.126,-1.040,0.045
1573803977626,2019-11-15T15.46.17.626,9.804,-0.119,-1.050,0.042
1573803977636,2019-11-15T15.46.17.636,9.814,-0.120,-1.051,0.040
1573803977647,2019-11-15T15.46.17.647,9.825,-0.129,-1.053,0.039
1573803977657,2019-11-15T15.46.17.657,9.835,-0.128,-1.057,0.044
1573803977667,2019-11-15T15.46.17.667,9.845,-0.120,-1.049,0.049
1573803977677,2019-11-15T15.46.17.677,9.855,-0.121,-1.037,0.050
1573803977688,2019-11-15T15.46.17.688,9.866,-0.134,-1.029,0.049
1573803977698,2019-11-15T15.46.17.698,9.876,-0.125,-1.035,0.053
1573803977708,2019-11-15T15.46.17.708,9.886,-0.110,-1.052,0.045
1573803977717,2019-11-15T15.46.17.717,9.895,-0.116,-1.060,0.039
1573803977727,2019-11-15T15.46.17.727,9.905,-0.131,-1.055,0.038
1573803977737,2019-11-15T15.46.17.737,9.915,-0.145,-1.045,0.043
1573803977748,2019-11-15T15.46.17.748,9.926,-0.133,-1.046,0.045
1573803977758,2019-11-15T15.46.17.758,9.936,-0.125,-1.057,0.053
1573803977768,2019-11-15T15.46.17.768,9.946,-0.122,-1.049,0.058
1573803977778,2019-11-15T15.46.17.778,9.956,-0.120,-1.040,0.057
1573803977789,2019-11-15T15.46.17.789,9.967,-0.118,-1.041,0.054
1573803977799,2019-11-15T15.46.17.799,9.977,-0.130,-1.038,0.050
1573803977809,2019-11-15T15.46.17.809,9.987,-0.150,-1.037,0.046
1573803977819,2019-11-15T15.46.17.819,9.997,-0.164,-1.040,0.043
1573803977830,2019-11-15T15.46.17.830,10.008,-0.161,-1.045,0.046
1573803977840,2019-11-15T15.46.17.840,10.018,-0.151,-1.045,0.050
1573803977850,2019-11-15T15.46.17.850,10.028,-0.146,-1.035,0.050
1573803977860,2019-11-15T15.46.17.860,10.038,-0.129,-1.039,0.050
1573803977871,2019-11-15T15.46.17.871,10.049,-0.122,-1.044,0.048
1573803977881,2019-11-15T15.46.17.881,10.059,-0.129,-1.044,0.041
1573803977890,2019-11-15T15.46.17.890,10.068,-0.131,-1.050,0.034
1573803977900,2019-11-15T15.46.17.900,10.078,-0.133,-1.049,0.030
1573803977910,2019-11-15T15.46.17.910,10.088,-0.126,-1.042,0.027
1573803977921,2019-11-15T15.46.17.921,10.099,-0.103,-1.053,0.024
1573803977931,2019-11-15T15.46.17.931,10.109,-0.093,-1.059,0.023
1573803977941,2019-11-15T15.46.17.941,10.119,-0.098,-1.048,0.027
1573803977951,2019-11-15T15.46.17.951,10.129,-0.106,-1.033,0.029
1573803977962,2019-11-15T15.46.17.962,10.140,-0.112,-1.030,0.032
1573803977972,2019-11-15T15.46.17.972,10.150,-0.116,-1.034,0.039
1573803977982,2019-11-15T15.46.17.982,10.160,-0.114,-1.035,0.044
1573803977992,2019-11-15T15.46.17.992,10.170,-0.115,-1.041,0.040
1573803978003,2019-11-15T15.46.18.003,10.181,-0.119,-1.053,0.035
1573803978013,2019-11-15T15.46.18.013,10.191,-0.127,-1.063,0.027
1573803978023,2019-11-15T15.46.18.023,10.201,-0.133,-1.062,0.023
1573803978033,2019-11-15T15.46.18.033,10.211,-0.136,-1.044,0.029
1573803978044,2019-11-15T15.46.18.044,10.222,-0.143,-1.027,0.040
1573803978054,2019-11-15T15.46.18.054,10.232,-0.147,-1.021,0.057
1573803978064,2019-11-15T15.46.18.064,10.242,-0.134,-1.029,0.065
1573803978073,2019-11-15T15.46.18.073,10.251,-0.118,-1.047,0.062
1573803978083,2019-11-15T15.46.18.083,10.261,-0.122,-1.052,0.052
1573803978093,2019-11-15T15.46.18.093,10.271,-0.140,-1.046,0.044
1573803978104,2019-11-15T15.46.18.104,10.282,-0.162,-1.032,0.046
1573803978114,2019-11-15T15.46.18.114,10.292,-0.155,-1.034,0.045
1573803978124,2019-11-15T15.46.18.124,10.302,-0.143,-1.042,0.042
1573803978134,2019-11-15T15.46.18.134,10.312,-0.123,-1.046,0.045
1573803978145,2019-11-15T15.46.18.145,10.323,-0.109,-1.054,0.044
1573803978155,2019-11-15T15.46.18.155,10.333,-0.111,-1.065,0.041
1573803978165,2019-11-15T15.46.18.165,10.343,-0.109,-1.073,0.036
1573803978175,2019-11-15T15.46.18.175,10.353,-0.122,-1.057,0.033
1573803978186,2019-11-15T15.46.18.186,10.364,-0.135,-1.038,0.033
1573803978196,2019-11-15T15.46.18.196,10.374,-0.137,-1.031,0.037
1573803978206,2019-11-15T15.46.18.206,10.384,-0.128,-1.032,0.039
1573803978216,2019-11-15T15.46.18.216,10.394,-0.116,-1.040,0.043
1573803978227,2019-11-15T15.46.18.227,10.405,-0.108,-1.044,0.044
1573803978237,2019-11-15T15.46.18.237,10.415,-0.101,-1.045,0.049
1573803978246,2019-11-15T15.46.18.246,10.424,-0.104,-1.046,0.050
1573803978256,2019-11-15T15.46.18.256,10.434,-0.117,-1.050,0.048
1573803978266,2019-11-15T15.46.18.266,10.444,-0.123,-1.053,0.039
1573803978276,2019-11-15T15.46.18.276,10.454,-0.126,-1.043,0.031
1573803978287,2019-11-15T15.46.18.287,10.465,-0.131,-1.039,0.026
1573803978297,2019-11-15T15.46.18.297,10.475,-0.129,-1.042,0.031
1573803978307,2019-11-15T15.46.18.307,10.485,-0.124,-1.039,0.036
1573803978318,2019-11-15T15.46.18.318,10.496,-0.113,-1.037,0.042
1573803978328,2019-11-15T15.46.18.328,10.506,-0.102,-1.040,0.043
1573803978338,2019-11-15T15.46.18.338,10.516,-0.102,-1.050,0.039
1573803978348,2019-11-15T15.46.18.348,10.526,-0.124,-1.063,0.034
1573803978359,2019-11-15T15.46.18.359,10.537,-0.128,-1.074,0.028
1573803978369,2019-11-15T15.46.18.369,10.547,-0.132,-1.059,0.028
1573803978379,2019-11-15T15.46.18.379,10.557,-0.139,-1.035,0.039
1573803978389,2019-11-15T15.46.18.389,10.567,-0.145,-1.021,0.050
1573803978400,2019-11-15T15.46.18.400,10.578,-0.137,-1.020,0.059
1573803978410,2019-11-15T15.46.18.410,10.588,-0.121,-1.020,0.064
1573803978419,2019-11-15T15.46.18.419,10.597,-0.112,-1.027,0.062
1573803978429,2019-11-15T15.46.18.429,10.607,-0.115,-1.051,0.050
1573803978439,2019-11-15T15.46.18.439,10.617,-0.116,-1.074,0.032
1573803978449,2019-11-15T15.46.18.449,10.627,-0.116,-1.071,0.022
1573803978460,2019-11-15T15.46.18.460,10.638,-0.125,-1.054,0.020
1573803978470,2019-11-15T15.46.18.470,10.648,-0.130,-1.042,0.022
1573803978480,2019-11-15T15.46.18.480,10.658,-0.123,-1.038,0.027
1573803978490,2019-11-15T15.46.18.490,10.668,-0.116,-1.041,0.031
1573803978501,2019-11-15T15.46.18.501,10.679,-0.108,-1.044,0.031
1573803978511,2019-11-15T15.46.18.511,10.689,-0.120,-1.052,0.034
1573803978521,2019-11-15T15.46.18.521,10.699,-0.134,-1.050,0.037
1573803978531,2019-11-15T15.46.18.531,10.709,-0.125,-1.050,0.036
1573803978542,2019-11-15T15.46.18.542,10.720,-0.120,-1.050,0.036
1573803978552,2019-11-15T15.46.18.552,10.730,-0.118,-1.046,0.041
1573803978562,2019-11-15T15.46.18.562,10.740,-0.112,-1.039,0.046
1573803978572,2019-11-15T15.46.18.572,10.750,-0.112,-1.043,0.046
1573803978583,2019-11-15T15.46.18.583,10.761,-0.109,-1.049,0.042
