epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803977639,2019-11-15T15.46.17.639,7.149,-0.133,-0.998,0.009
1573803977649,2019-11-15T15.46.17.649,7.159,-0.135,-1.001,0.015
1573803977659,2019-11-15T15.46.17.659,7.169,-0.134,-1.004,0.013
1573803977669,2019-11-15T15.46.17.669,7.179,-0.136,-1.008,0.008
1573803977680,2019-11-15T15.46.17.680,7.190,-0.135,-1.005,0.006
1573803977690,2019-11-15T15.46.17.690,7.200,-0.134,-1.002,0.008
1573803977699,2019-11-15T15.46.17.699,7.209,-0.132,-1.000,0.002
1573803977709,2019-11-15T15.46.17.709,7.219,-0.128,-0.996,0.009
1573803977719,2019-11-15T15.46.17.719,7.229,-0.128,-0.997,0.011
1573803977729,2019-11-15T15.46.17.729,7.239,-0.131,-1.006,0.014
1573803977740,2019-11-15T15.46.17.740,7.250,-0.132,-1.010,0.014
1573803977750,2019-11-15T15.46.17.750,7.260,-0.132,-1.008,0.012
1573803977760,2019-11-15T15.46.17.760,7.270,-0.134,-0.999,0.009
1573803977771,2019-11-15T15.46.17.771,7.281,-0.139,-0.996,0.009
1573803977781,2019-11-15T15.46.17.781,7.291,-0.140,-1.003,0.005
1573803977790,2019-11-15T15.46.17.790,7.300,-0.141,-1.010,-0.002
1573803977800,2019-11-15T15.46.17.800,7.310,-0.143,-1.011,-0.001
1573803977810,2019-11-15T15.46.17.810,7.320,-0.144,-1.010,0.008
1573803977820,2019-11-15T15.46.17.820,7.330,-0.140,-1.006,0.014
1573803977831,2019-11-15T15.46.17.831,7.341,-0.132,-0.998,0.015
1573803977841,2019-11-15T15.46.17.841,7.351,-0.132,-0.996,0.010
1573803977851,2019-11-15T15.46.17.851,7.361,-0.134,-0.998,0.001
1573803977861,2019-11-15T15.46.17.861,7.371,-0.132,-1.001,-0.001
1573803977870,2019-11-15T15.46.17.870,7.380,-0.136,-1.005,0.007
1573803977880,2019-11-15T15.46.17.880,7.390,-0.134,-1.007,0.009
1573803977891,2019-11-15T15.46.17.891,7.401,-0.136,-1.006,0.012
1573803977901,2019-11-15T15.46.17.901,7.411,-0.134,-1.004,0.016
1573803977911,2019-11-15T15.46.17.911,7.421,-0.136,-1.002,0.015
1573803977921,2019-11-15T15.46.17.921,7.431,-0.137,-1.001,0.015
1573803977932,2019-11-15T15.46.17.932,7.442,-0.135,-1.001,0.017
1573803977942,2019-11-15T15.46.17.942,7.452,-0.135,-1.006,0.019
1573803977952,2019-11-15T15.46.17.952,7.462,-0.137,-1.009,0.014
1573803977961,2019-11-15T15.46.17.961,7.471,-0.136,-1.003,0.009
1573803977971,2019-11-15T15.46.17.971,7.481,-0.134,-1.000,0.009
1573803977981,2019-11-15T15.46.17.981,7.491,-0.137,-1.001,0.007
1573803977992,2019-11-15T15.46.17.992,7.502,-0.135,-1.002,0.010
1573803978002,2019-11-15T15.46.18.002,7.512,-0.138,-1.002,0.010
1573803978012,2019-11-15T15.46.18.012,7.522,-0.139,-1.001,0.013
1573803978022,2019-11-15T15.46.18.022,7.532,-0.142,-1.001,0.013
1573803978033,2019-11-15T15.46.18.033,7.543,-0.139,-1.001,0.008
1573803978042,2019-11-15T15.46.18.042,7.552,-0.135,-1.001,0.007
1573803978052,2019-11-15T15.46.18.052,7.562,-0.135,-1.004,0.002
1573803978062,2019-11-15T15.46.18.062,7.572,-0.135,-1.003,0.007
1573803978072,2019-11-15T15.46.18.072,7.582,-0.132,-1.000,0.009
1573803978083,2019-11-15T15.46.18.083,7.593,-0.135,-0.998,0.009
1573803978093,2019-11-15T15.46.18.093,7.603,-0.135,-0.998,0.010
1573803978103,2019-11-15T15.46.18.103,7.613,-0.142,-1.000,0.009
1573803978113,2019-11-15T15.46.18.113,7.623,-0.144,-1.000,0.007
1573803978124,2019-11-15T15.46.18.124,7.634,-0.142,-1.001,0.009
1573803978132,2019-11-15T15.46.18.132,7.642,-0.142,-1.002,0.010
1573803978143,2019-11-15T15.46.18.143,7.653,-0.138,-1.000,0.011
1573803978153,2019-11-15T15.46.18.153,7.663,-0.134,-1.001,0.006
1573803978163,2019-11-15T15.46.18.163,7.673,-0.132,-1.002,0.005
1573803978173,2019-11-15T15.46.18.173,7.683,-0.135,-1.005,0.006
1573803978184,2019-11-15T15.46.18.184,7.694,-0.131,-1.005,0.004
1573803978194,2019-11-15T15.46.18.194,7.704,-0.133,-1.001,0.008
1573803978204,2019-11-15T15.46.18.204,7.714,-0.134,-1.000,0.010
1573803978214,2019-11-15T15.46.18.214,7.724,-0.134,-1.003,0.007
1573803978223,2019-11-15T15.46.18.223,7.733,-0.137,-1.001,0.005
1573803978233,2019-11-15T15.46.18.233,7.743,-0.143,-0.997,-0.003
1573803978244,2019-11-15T15.46.18.244,7.754,-0.147,-0.998,-0.006
1573803978254,2019-11-15T15.46.18.254,7.764,-0.142,-0.999,-0.001
1573803978264,2019-11-15T15.46.18.264,7.774,-0.134,-1.006,0.003
1573803978274,2019-11-15T15.46.18.274,7.784,-0.130,-1.012,0.005
1573803978285,2019-11-15T15.46.18.285,7.795,-0.133,-1.010,0.006
1573803978295,2019-11-15T15.46.18.295,7.805,-0.138,-1.004,0.009
1573803978304,2019-11-15T15.46.18.304,7.814,-0.143,-0.998,0.012
1573803978314,2019-11-15T15.46.18.314,7.824,-0.145,-0.998,0.004
1573803978324,2019-11-15T15.46.18.324,7.834,-0.140,-1.002,-0.006
1573803978334,2019-11-15T15.46.18.334,7.844,-0.131,-1.003,-0.009
1573803978345,2019-11-15T15.46.18.345,7.855,-0.131,-1.004,0.005
1573803978355,2019-11-15T15.46.18.355,7.865,-0.132,-1.001,0.014
1573803978365,2019-11-15T15.46.18.365,7.875,-0.138,-1.000,0.012
1573803978375,2019-11-15T15.46.18.375,7.885,-0.145,-1.001,0.003
1573803978386,2019-11-15T15.46.18.386,7.896,-0.146,-1.000,-0.002
1573803978395,2019-11-15T15.46.18.395,7.905,-0.135,-1.000,-0.002
1573803978405,2019-11-15T15.46.18.405,7.915,-0.130,-1.000,-0.008
1573803978415,2019-11-15T15.46.18.415,7.925,-0.132,-1.003,-0.007
1573803978425,2019-11-15T15.46.18.425,7.935,-0.137,-1.002,-0.000
1573803978436,2019-11-15T15.46.18.436,7.946,-0.136,-1.001,0.003
1573803978446,2019-11-15T15.46.18.446,7.956,-0.135,-1.001,0.006
1573803978456,2019-11-15T15.46.18.456,7.966,-0.140,-1.005,0.005
1573803978466,2019-11-15T15.46.18.466,7.976,-0.142,-1.004,0.001
1573803978475,2019-11-15T15.46.18.475,7.985,-0.137,-1.006,-0.002
1573803978485,2019-11-15T15.46.18.485,7.995,-0.138,-1.007,-0.001
1573803978496,2019-11-15T15.46.18.496,8.006,-0.137,-1.006,-0.000
1573803978506,2019-11-15T15.46.18.506,8.016,-0.131,-1.004,-0.005
1573803978516,2019-11-15T15.46.18.516,8.026,-0.135,-0.999,0.000
1573803978526,2019-11-15T15.46.18.526,8.036,-0.136,-0.997,0.004
1573803978537,2019-11-15T15.46.18.537,8.047,-0.136,-0.998,0.002
1573803978547,2019-11-15T15.46.18.547,8.057,-0.137,-1.000,0.000
1573803978557,2019-11-15T15.46.18.557,8.067,-0.136,-1.003,0.001
1573803978566,2019-11-15T15.46.18.566,8.076,-0.132,-1.002,-0.001
1573803978576,2019-11-15T15.46.18.576,8.086,-0.133,-1.002,0.003
1573803978586,2019-11-15T15.46.18.586,8.096,-0.133,-1.004,0.004
1573803978597,2019-11-15T15.46.18.597,8.107,-0.134,-1.003,0.006
1573803978607,2019-11-15T15.46.18.607,8.117,-0.134,-1.004,0.000
1573803978617,2019-11-15T15.46.18.617,8.127,-0.134,-1.002,-0.002
1573803978627,2019-11-15T15.46.18.627,8.137,-0.135,-0.998,0.000
1573803978638,2019-11-15T15.46.18.638,8.148,-0.135,-0.998,-0.002
1573803978648,2019-11-15T15.46.18.648,8.158,-0.138,-0.998,-0.004
1573803978657,2019-11-15T15.46.18.657,8.167,-0.137,-1.000,-0.003
1573803978667,2019-11-15T15.46.18.667,8.177,-0.143,-1.006,0.000
1573803978677,2019-11-15T15.46.18.677,8.187,-0.140,-1.008,0.002
1573803978688,2019-11-15T15.46.18.688,8.198,-0.135,-1.002,0.003
1573803978698,2019-11-15T15.46.18.698,8.208,-0.132,-1.001,0.001
1573803978708,2019-11-15T15.46.18.708,8.218,-0.130,-1.000,-0.002
1573803978718,2019-11-15T15.46.18.718,8.228,-0.134,-1.002,-0.005
1573803978729,2019-11-15T15.46.18.729,8.239,-0.136,-1.000,0.001
1573803978737,2019-11-15T15.46.18.737,8.247,-0.138,-1.001,0.001
1573803978748,2019-11-15T15.46.18.748,8.258,-0.140,-1.004,0.004
1573803978758,2019-11-15T15.46.18.758,8.268,-0.138,-1.003,0.001
1573803978768,2019-11-15T15.46.18.768,8.278,-0.137,-1.001,-0.003
1573803978778,2019-11-15T15.46.18.778,8.288,-0.136,-0.996,-0.003
1573803978789,2019-11-15T15.46.18.789,8.299,-0.136,-0.999,0.005
1573803978799,2019-11-15T15.46.18.799,8.309,-0.136,-1.006,0.002
1573803978809,2019-11-15T15.46.18.809,8.319,-0.134,-1.006,0.003
1573803978819,2019-11-15T15.46.18.819,8.329,-0.137,-1.005,0.010
1573803978828,2019-11-15T15.46.18.828,8.338,-0.136,-1.000,0.012
1573803978838,2019-11-15T15.46.18.838,8.348,-0.142,-1.001,0.003
1573803978849,2019-11-15T15.46.18.849,8.359,-0.144,-1.003,-0.004
1573803978859,2019-11-15T15.46.18.859,8.369,-0.139,-1.000,-0.011
1573803978869,2019-11-15T15.46.18.869,8.379,-0.134,-1.004,0.001
1573803978879,2019-11-15T15.46.18.879,8.389,-0.134,-1.007,0.010
1573803978890,2019-11-15T15.46.18.890,8.400,-0.137,-1.002,0.009
1573803978900,2019-11-15T15.46.18.900,8.410,-0.140,-0.998,0.007
1573803978910,2019-11-15T15.46.18.910,8.420,-0.144,-1.000,0.004
1573803978919,2019-11-15T15.46.18.919,8.429,-0.137,-1.003,0.001
1573803978929,2019-11-15T15.46.18.929,8.439,-0.132,-1.005,-0.001
1573803978939,2019-11-15T15.46.18.939,8.449,-0.132,-1.007,0.000
1573803978950,2019-11-15T15.46.18.950,8.460,-0.132,-1.003,-0.005
1573803978960,2019-11-15T15.46.18.960,8.470,-0.140,-0.999,-0.007
1573803978970,2019-11-15T15.46.18.970,8.480,-0.142,-0.998,-0.001
1573803978980,2019-11-15T15.46.18.980,8.490,-0.139,-1.000,0.002
1573803978991,2019-11-15T15.46.18.991,8.501,-0.141,-1.002,0.005
1573803979000,2019-11-15T15.46.19.000,8.510,-0.135,-1.003,0.005
1573803979010,2019-11-15T15.46.19.010,8.520,-0.135,-1.005,0.001
1573803979020,2019-11-15T15.46.19.020,8.530,-0.141,-1.006,-0.001
1573803979030,2019-11-15T15.46.19.030,8.540,-0.143,-1.005,-0.005
1573803979041,2019-11-15T15.46.19.041,8.551,-0.141,-1.002,-0.002
1573803979051,2019-11-15T15.46.19.051,8.561,-0.135,-1.003,0.006
1573803979061,2019-11-15T15.46.19.061,8.571,-0.131,-0.997,0.006
1573803979071,2019-11-15T15.46.19.071,8.581,-0.129,-0.998,0.006
1573803979080,2019-11-15T15.46.19.080,8.590,-0.134,-1.000,0.004
1573803979090,2019-11-15T15.46.19.090,8.600,-0.140,-1.004,0.002
1573803979101,2019-11-15T15.46.19.101,8.611,-0.145,-1.006,-0.001
1573803979111,2019-11-15T15.46.19.111,8.621,-0.143,-1.002,-0.002
1573803979121,2019-11-15T15.46.19.121,8.631,-0.138,-1.002,-0.002
1573803979131,2019-11-15T15.46.19.131,8.641,-0.135,-1.002,0.001
1573803979142,2019-11-15T15.46.19.142,8.652,-0.130,-1.002,0.003
1573803979152,2019-11-15T15.46.19.152,8.662,-0.132,-1.002,0.002
1573803979162,2019-11-15T15.46.19.162,8.672,-0.136,-1.000,0.002
1573803979171,2019-11-15T15.46.19.171,8.681,-0.141,-1.000,0.002
1573803979181,2019-11-15T15.46.19.181,8.691,-0.141,-1.000,0.000
1573803979191,2019-11-15T15.46.19.191,8.701,-0.140,-1.004,-0.001
1573803979202,2019-11-15T15.46.19.202,8.712,-0.141,-1.007,-0.001
1573803979212,2019-11-15T15.46.19.212,8.722,-0.138,-1.008,-0.000
1573803979222,2019-11-15T15.46.19.222,8.732,-0.135,-1.005,0.002
1573803979232,2019-11-15T15.46.19.232,8.742,-0.134,-1.000,0.003
1573803979243,2019-11-15T15.46.19.243,8.753,-0.135,-0.999,0.005
1573803979253,2019-11-15T15.46.19.253,8.763,-0.135,-1.000,0.002
1573803979262,2019-11-15T15.46.19.262,8.772,-0.141,-0.999,0.003
1573803979272,2019-11-15T15.46.19.272,8.782,-0.143,-1.001,0.003
1573803979282,2019-11-15T15.46.19.282,8.792,-0.137,-1.004,-0.001
1573803979292,2019-11-15T15.46.19.292,8.802,-0.134,-1.003,-0.001
1573803979303,2019-11-15T15.46.19.303,8.813,-0.134,-1.003,0.002
1573803979313,2019-11-15T15.46.19.313,8.823,-0.137,-1.004,0.007
1573803979323,2019-11-15T15.46.19.323,8.833,-0.135,-1.008,0.004
1573803979334,2019-11-15T15.46.19.334,8.844,-0.140,-1.007,0.001
1573803979342,2019-11-15T15.46.19.342,8.852,-0.140,-1.004,-0.004
1573803979353,2019-11-15T15.46.19.353,8.863,-0.140,-0.998,-0.000
1573803979363,2019-11-15T15.46.19.363,8.873,-0.141,-0.996,0.001
1573803979373,2019-11-15T15.46.19.373,8.883,-0.139,-1.001,-0.005
1573803979383,2019-11-15T15.46.19.383,8.893,-0.135,-1.005,-0.004
1573803979394,2019-11-15T15.46.19.394,8.904,-0.138,-1.008,0.004
1573803979404,2019-11-15T15.46.19.404,8.914,-0.140,-1.007,0.008
1573803979414,2019-11-15T15.46.19.414,8.924,-0.137,-0.999,0.002
1573803979424,2019-11-15T15.46.19.424,8.934,-0.142,-0.996,-0.001
1573803979433,2019-11-15T15.46.19.433,8.943,-0.143,-0.998,-0.003
1573803979443,2019-11-15T15.46.19.443,8.953,-0.136,-0.998,0.003
1573803979454,2019-11-15T15.46.19.454,8.964,-0.131,-1.000,0.001
1573803979464,2019-11-15T15.46.19.464,8.974,-0.136,-1.003,0.002
1573803979474,2019-11-15T15.46.19.474,8.984,-0.143,-1.007,0.002
1573803979484,2019-11-15T15.46.19.484,8.994,-0.143,-1.007,-0.002
1573803979495,2019-11-15T15.46.19.495,9.005,-0.141,-1.002,0.001
1573803979505,2019-11-15T15.46.19.505,9.015,-0.135,-1.000,0.004
1573803979515,2019-11-15T15.46.19.515,9.025,-0.140,-1.000,0.001
1573803979524,2019-11-15T15.46.19.524,9.034,-0.141,-0.999,0.000
1573803979534,2019-11-15T15.46.19.534,9.044,-0.143,-1.003,0.002
1573803979544,2019-11-15T15.46.19.544,9.054,-0.140,-1.004,0.002
1573803979555,2019-11-15T15.46.19.555,9.065,-0.135,-1.006,-0.001
1573803979565,2019-11-15T15.46.19.565,9.075,-0.134,-1.007,0.003
1573803979575,2019-11-15T15.46.19.575,9.085,-0.131,-1.005,0.004
1573803979585,2019-11-15T15.46.19.585,9.095,-0.132,-1.000,0.000
1573803979596,2019-11-15T15.46.19.596,9.106,-0.140,-0.996,0.002
1573803979604,2019-11-15T15.46.19.604,9.114,-0.145,-0.999,0.001
1573803979615,2019-11-15T15.46.19.615,9.125,-0.143,-1.001,-0.003
1573803979625,2019-11-15T15.46.19.625,9.135,-0.141,-1.004,-0.004
1573803979635,2019-11-15T15.46.19.635,9.145,-0.133,-1.006,-0.003
1573803979646,2019-11-15T15.46.19.646,9.156,-0.129,-1.007,0.003
1573803979656,2019-11-15T15.46.19.656,9.166,-0.128,-1.005,0.004
1573803979666,2019-11-15T15.46.19.666,9.176,-0.132,-1.002,0.003
1573803979676,2019-11-15T15.46.19.676,9.186,-0.139,-1.000,0.000
1573803979685,2019-11-15T15.46.19.685,9.195,-0.142,-1.000,0.004
1573803979695,2019-11-15T15.46.19.695,9.205,-0.142,-1.000,0.003
1573803979706,2019-11-15T15.46.19.706,9.216,-0.137,-1.003,0.001
1573803979716,2019-11-15T15.46.19.716,9.226,-0.134,-1.004,0.002
1573803979726,2019-11-15T15.46.19.726,9.236,-0.134,-1.003,0.005
1573803979736,2019-11-15T15.46.19.736,9.246,-0.137,-1.002,0.002
1573803979747,2019-11-15T15.46.19.747,9.257,-0.135,-1.004,-0.001
1573803979757,2019-11-15T15.46.19.757,9.267,-0.139,-1.002,-0.003
1573803979767,2019-11-15T15.46.19.767,9.277,-0.144,-1.000,-0.001
1573803979776,2019-11-15T15.46.19.776,9.286,-0.143,-1.001,-0.003
1573803979786,2019-11-15T15.46.19.786,9.296,-0.136,-1.002,-0.002
1573803979796,2019-11-15T15.46.19.796,9.306,-0.132,-1.000,-0.008
1573803979807,2019-11-15T15.46.19.807,9.317,-0.130,-0.999,-0.011
1573803979817,2019-11-15T15.46.19.817,9.327,-0.134,-1.000,-0.006
1573803979827,2019-11-15T15.46.19.827,9.337,-0.134,-1.002,-0.005
1573803979837,2019-11-15T15.46.19.837,9.347,-0.133,-1.003,-0.000
1573803979848,2019-11-15T15.46.19.848,9.358,-0.138,-1.007,0.003
1573803979858,2019-11-15T15.46.19.858,9.368,-0.140,-1.008,0.002
1573803979867,2019-11-15T15.46.19.867,9.377,-0.138,-1.003,0.004
1573803979877,2019-11-15T15.46.19.877,9.387,-0.143,-1.000,0.008
1573803979887,2019-11-15T15.46.19.887,9.397,-0.144,-0.999,0.001
1573803979897,2019-11-15T15.46.19.897,9.407,-0.136,-0.999,-0.009
1573803979908,2019-11-15T15.46.19.908,9.418,-0.133,-1.004,-0.005
1573803979918,2019-11-15T15.46.19.918,9.428,-0.133,-1.009,0.001
1573803979928,2019-11-15T15.46.19.928,9.438,-0.133,-1.005,0.004
1573803979938,2019-11-15T15.46.19.938,9.448,-0.134,-0.999,0.003
1573803979947,2019-11-15T15.46.19.947,9.457,-0.144,-0.998,0.000
1573803979958,2019-11-15T15.46.19.958,9.468,-0.144,-0.999,-0.002
1573803979968,2019-11-15T15.46.19.968,9.478,-0.135,-0.999,-0.001
1573803979978,2019-11-15T15.46.19.978,9.488,-0.132,-1.002,-0.002
1573803979988,2019-11-15T15.46.19.988,9.498,-0.137,-1.008,-0.003
1573803979999,2019-11-15T15.46.19.999,9.509,-0.140,-1.006,-0.006
1573803980009,2019-11-15T15.46.20.009,9.519,-0.139,-1.002,-0.007
1573803980019,2019-11-15T15.46.20.019,9.529,-0.139,-0.999,-0.002
1573803980029,2019-11-15T15.46.20.029,9.539,-0.137,-1.001,0.000
1573803980038,2019-11-15T15.46.20.038,9.548,-0.137,-1.003,0.005
1573803980048,2019-11-15T15.46.20.048,9.558,-0.140,-1.004,0.000
1573803980059,2019-11-15T15.46.20.059,9.569,-0.143,-1.004,-0.002
1573803980069,2019-11-15T15.46.20.069,9.579,-0.143,-1.007,-0.005
1573803980079,2019-11-15T15.46.20.079,9.589,-0.143,-1.009,-0.009
1573803980089,2019-11-15T15.46.20.089,9.599,-0.137,-1.004,-0.005
1573803980100,2019-11-15T15.46.20.100,9.610,-0.131,-0.999,-0.000
1573803980110,2019-11-15T15.46.20.110,9.620,-0.131,-0.995,0.000
1573803980120,2019-11-15T15.46.20.120,9.630,-0.137,-0.995,-0.000
1573803980129,2019-11-15T15.46.20.129,9.639,-0.141,-1.000,-0.002
1573803980139,2019-11-15T15.46.20.139,9.649,-0.145,-1.005,-0.002
1573803980149,2019-11-15T15.46.20.149,9.659,-0.143,-1.010,-0.004
1573803980160,2019-11-15T15.46.20.160,9.670,-0.137,-1.010,-0.004
1573803980170,2019-11-15T15.46.20.170,9.680,-0.132,-1.005,-0.003
1573803980180,2019-11-15T15.46.20.180,9.690,-0.132,-1.001,-0.005
1573803980190,2019-11-15T15.46.20.190,9.700,-0.135,-0.998,-0.004
1573803980201,2019-11-15T15.46.20.201,9.711,-0.143,-0.997,0.003
1573803980209,2019-11-15T15.46.20.209,9.719,-0.147,-1.001,0.000
1573803980220,2019-11-15T15.46.20.220,9.730,-0.146,-1.001,-0.004
1573803980230,2019-11-15T15.46.20.230,9.740,-0.143,-1.003,-0.004
1573803980240,2019-11-15T15.46.20.240,9.750,-0.138,-1.003,-0.005
1573803980250,2019-11-15T15.46.20.250,9.760,-0.132,-1.002,-0.007
1573803980261,2019-11-15T15.46.20.261,9.771,-0.129,-1.003,-0.004
1573803980271,2019-11-15T15.46.20.271,9.781,-0.132,-1.008,-0.005
1573803980281,2019-11-15T15.46.20.281,9.791,-0.137,-1.004,-0.003
1573803980292,2019-11-15T15.46.20.292,9.802,-0.143,-1.000,-0.007
1573803980300,2019-11-15T15.46.20.300,9.810,-0.145,-0.998,-0.004
1573803980311,2019-11-15T15.46.20.311,9.821,-0.141,-0.998,-0.004
1573803980321,2019-11-15T15.46.20.321,9.831,-0.137,-1.000,0.002
1573803980331,2019-11-15T15.46.20.331,9.841,-0.134,-1.003,-0.000
1573803980341,2019-11-15T15.46.20.341,9.851,-0.135,-1.001,-0.003
1573803980352,2019-11-15T15.46.20.352,9.862,-0.139,-1.003,0.000
1573803980362,2019-11-15T15.46.20.362,9.872,-0.144,-1.009,-0.001
1573803980372,2019-11-15T15.46.20.372,9.882,-0.143,-1.009,0.004
1573803980381,2019-11-15T15.46.20.381,9.891,-0.138,-1.005,0.002
1573803980391,2019-11-15T15.46.20.391,9.901,-0.136,-1.000,-0.002
1573803980401,2019-11-15T15.46.20.401,9.911,-0.138,-0.995,0.002
1573803980412,2019-11-15T15.46.20.412,9.922,-0.142,-1.000,-0.004
1573803980422,2019-11-15T15.46.20.422,9.932,-0.142,-1.006,-0.013
1573803980432,2019-11-15T15.46.20.432,9.942,-0.139,-1.007,-0.009
1573803980442,2019-11-15T15.46.20.442,9.952,-0.141,-1.008,0.000
1573803980453,2019-11-15T15.46.20.453,9.963,-0.135,-1.003,0.003
1573803980463,2019-11-15T15.46.20.463,9.973,-0.133,-0.996,-0.004
1573803980472,2019-11-15T15.46.20.472,9.982,-0.136,-0.998,-0.006
1573803980482,2019-11-15T15.46.20.482,9.992,-0.139,-1.002,-0.005
1573803980492,2019-11-15T15.46.20.492,10.002,-0.139,-1.006,0.000
1573803980502,2019-11-15T15.46.20.502,10.012,-0.141,-1.007,0.001
1573803980513,2019-11-15T15.46.20.513,10.023,-0.145,-1.007,-0.005
1573803980523,2019-11-15T15.46.20.523,10.033,-0.146,-1.001,-0.008
1573803980533,2019-11-15T15.46.20.533,10.043,-0.142,-0.999,-0.008
1573803980543,2019-11-15T15.46.20.543,10.053,-0.136,-1.000,-0.009
1573803980554,2019-11-15T15.46.20.554,10.064,-0.130,-1.000,-0.004
1573803980563,2019-11-15T15.46.20.563,10.073,-0.132,-1.002,-0.003
1573803980573,2019-11-15T15.46.20.573,10.083,-0.136,-1.006,-0.005
1573803980583,2019-11-15T15.46.20.583,10.093,-0.137,-1.006,-0.009
1573803980593,2019-11-15T15.46.20.593,10.103,-0.143,-1.005,-0.008
1573803980604,2019-11-15T15.46.20.604,10.114,-0.143,-1.005,-0.007
1573803980614,2019-11-15T15.46.20.614,10.124,-0.133,-1.007,-0.001
1573803980624,2019-11-15T15.46.20.624,10.134,-0.135,-1.005,-0.001
1573803980634,2019-11-15T15.46.20.634,10.144,-0.133,-0.996,-0.001
1573803980643,2019-11-15T15.46.20.643,10.153,-0.138,-0.996,-0.004
1573803980653,2019-11-15T15.46.20.653,10.163,-0.141,-1.000,-0.005
1573803980664,2019-11-15T15.46.20.664,10.174,-0.140,-0.999,-0.004
1573803980674,2019-11-15T15.46.20.674,10.184,-0.138,-1.000,-0.000
1573803980684,2019-11-15T15.46.20.684,10.194,-0.137,-1.004,0.002
1573803980694,2019-11-15T15.46.20.694,10.204,-0.138,-1.007,-0.001
1573803980705,2019-11-15T15.46.20.705,10.215,-0.138,-1.008,-0.004
1573803980715,2019-11-15T15.46.20.715,10.225,-0.137,-1.006,-0.007
1573803980725,2019-11-15T15.46.20.725,10.235,-0.138,-1.004,-0.004
1573803980734,2019-11-15T15.46.20.734,10.244,-0.136,-0.998,-0.001
1573803980744,2019-11-15T15.46.20.744,10.254,-0.137,-0.995,-0.004
1573803980754,2019-11-15T15.46.20.754,10.264,-0.139,-0.993,-0.001
1573803980765,2019-11-15T15.46.20.765,10.275,-0.141,-1.000,-0.003
1573803980775,2019-11-15T15.46.20.775,10.285,-0.142,-1.009,-0.009
1573803980785,2019-11-15T15.46.20.785,10.295,-0.139,-1.008,-0.016
1573803980795,2019-11-15T15.46.20.795,10.305,-0.133,-1.004,-0.012
1573803980806,2019-11-15T15.46.20.806,10.316,-0.128,-1.002,-0.008
1573803980814,2019-11-15T15.46.20.814,10.324,-0.135,-0.998,-0.010
1573803980825,2019-11-15T15.46.20.825,10.335,-0.141,-0.996,-0.006
1573803980835,2019-11-15T15.46.20.835,10.345,-0.144,-1.000,-0.001
1573803980845,2019-11-15T15.46.20.845,10.355,-0.139,-1.001,-0.008
1573803980855,2019-11-15T15.46.20.855,10.365,-0.137,-1.000,-0.011
1573803980866,2019-11-15T15.46.20.866,10.376,-0.135,-1.002,-0.012
1573803980876,2019-11-15T15.46.20.876,10.386,-0.133,-1.002,-0.005
1573803980886,2019-11-15T15.46.20.886,10.396,-0.137,-1.005,0.000
1573803980896,2019-11-15T15.46.20.896,10.406,-0.142,-1.008,0.002
1573803980905,2019-11-15T15.46.20.905,10.415,-0.145,-1.001,-0.002
1573803980916,2019-11-15T15.46.20.916,10.426,-0.146,-0.995,-0.005
1573803980926,2019-11-15T15.46.20.926,10.436,-0.147,-0.995,-0.005
1573803980936,2019-11-15T15.46.20.936,10.446,-0.142,-1.000,-0.007
1573803980946,2019-11-15T15.46.20.946,10.456,-0.135,-1.005,-0.014
1573803980957,2019-11-15T15.46.20.957,10.467,-0.136,-1.008,-0.012
1573803980967,2019-11-15T15.46.20.967,10.477,-0.140,-1.010,-0.003
1573803980977,2019-11-15T15.46.20.977,10.487,-0.137,-1.004,-0.005
1573803980987,2019-11-15T15.46.20.987,10.497,-0.139,-0.999,-0.008
1573803980996,2019-11-15T15.46.20.996,10.506,-0.146,-0.998,-0.008
1573803981006,2019-11-15T15.46.21.006,10.516,-0.141,-0.998,-0.008
1573803981017,2019-11-15T15.46.21.017,10.527,-0.133,-1.000,-0.010
1573803981027,2019-11-15T15.46.21.027,10.537,-0.133,-1.006,-0.004
1573803981037,2019-11-15T15.46.21.037,10.547,-0.140,-1.004,-0.009
1573803981047,2019-11-15T15.46.21.047,10.557,-0.144,-1.001,-0.011
1573803981058,2019-11-15T15.46.21.058,10.568,-0.144,-1.000,-0.007
1573803981068,2019-11-15T15.46.21.068,10.578,-0.143,-1.002,-0.003
1573803981077,2019-11-15T15.46.21.077,10.587,-0.143,-1.003,0.001
1573803981087,2019-11-15T15.46.21.087,10.597,-0.138,-1.002,-0.002
1573803981097,2019-11-15T15.46.21.097,10.607,-0.139,-1.002,-0.008
1573803981107,2019-11-15T15.46.21.107,10.617,-0.136,-1.003,-0.016
1573803981118,2019-11-15T15.46.21.118,10.628,-0.134,-1.001,-0.017
1573803981128,2019-11-15T15.46.21.128,10.638,-0.137,-1.007,-0.011
1573803981138,2019-11-15T15.46.21.138,10.648,-0.137,-1.007,-0.005
1573803981148,2019-11-15T15.46.21.148,10.658,-0.140,-1.004,-0.002
1573803981159,2019-11-15T15.46.21.159,10.669,-0.142,-1.000,-0.006
1573803981167,2019-11-15T15.46.21.167,10.677,-0.142,-0.999,-0.010
1573803981178,2019-11-15T15.46.21.178,10.688,-0.136,-1.001,-0.012
1573803981188,2019-11-15T15.46.21.188,10.698,-0.137,-1.005,-0.014
