epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801345919,2019-11-15T15.02.25.919,7.153,-0.032,0.980,-0.038
1573801345929,2019-11-15T15.02.25.929,7.163,-0.039,0.979,-0.053
1573801345938,2019-11-15T15.02.25.938,7.172,-0.065,0.970,-0.061
1573801345948,2019-11-15T15.02.25.948,7.182,-0.077,0.970,-0.050
1573801345958,2019-11-15T15.02.25.958,7.192,-0.080,0.975,-0.049
1573801345968,2019-11-15T15.02.25.968,7.202,-0.073,0.972,-0.059
1573801345979,2019-11-15T15.02.25.979,7.213,-0.065,0.971,-0.065
1573801345989,2019-11-15T15.02.25.989,7.223,-0.058,0.967,-0.069
1573801345999,2019-11-15T15.02.25.999,7.233,-0.056,0.967,-0.065
1573801346008,2019-11-15T15.02.26.008,7.242,-0.059,0.967,-0.055
1573801346018,2019-11-15T15.02.26.018,7.252,-0.065,0.968,-0.052
1573801346028,2019-11-15T15.02.26.028,7.262,-0.067,0.971,-0.052
1573801346039,2019-11-15T15.02.26.039,7.273,-0.067,0.977,-0.059
1573801346049,2019-11-15T15.02.26.049,7.283,-0.064,0.976,-0.071
1573801346059,2019-11-15T15.02.26.059,7.293,-0.059,0.968,-0.053
1573801346068,2019-11-15T15.02.26.068,7.302,-0.059,0.971,-0.063
1573801346078,2019-11-15T15.02.26.078,7.312,-0.060,0.970,-0.070
1573801346089,2019-11-15T15.02.26.089,7.323,-0.062,0.972,-0.059
1573801346099,2019-11-15T15.02.26.099,7.333,-0.063,0.979,-0.055
1573801346109,2019-11-15T15.02.26.109,7.343,-0.066,0.980,-0.045
1573801346119,2019-11-15T15.02.26.119,7.353,-0.065,0.980,-0.049
1573801346130,2019-11-15T15.02.26.130,7.364,-0.055,0.975,-0.057
1573801346138,2019-11-15T15.02.26.138,7.372,-0.051,0.973,-0.056
1573801346149,2019-11-15T15.02.26.149,7.383,-0.060,0.969,-0.061
1573801346159,2019-11-15T15.02.26.159,7.393,-0.066,0.966,-0.061
1573801346169,2019-11-15T15.02.26.169,7.403,-0.072,0.964,-0.060
1573801346179,2019-11-15T15.02.26.179,7.413,-0.071,0.969,-0.062
1573801346190,2019-11-15T15.02.26.190,7.424,-0.064,0.972,-0.062
1573801346198,2019-11-15T15.02.26.198,7.432,-0.064,0.974,-0.058
1573801346209,2019-11-15T15.02.26.209,7.443,-0.060,0.977,-0.058
1573801346219,2019-11-15T15.02.26.219,7.453,-0.059,0.975,-0.058
1573801346229,2019-11-15T15.02.26.229,7.463,-0.061,0.973,-0.056
1573801346239,2019-11-15T15.02.26.239,7.473,-0.066,0.970,-0.055
1573801346250,2019-11-15T15.02.26.250,7.484,-0.064,0.970,-0.054
1573801346260,2019-11-15T15.02.26.260,7.494,-0.063,0.969,-0.054
1573801346269,2019-11-15T15.02.26.269,7.503,-0.061,0.976,-0.055
1573801346279,2019-11-15T15.02.26.279,7.513,-0.059,0.978,-0.058
1573801346289,2019-11-15T15.02.26.289,7.523,-0.054,0.975,-0.066
1573801346299,2019-11-15T15.02.26.299,7.533,-0.055,0.974,-0.067
1573801346310,2019-11-15T15.02.26.310,7.544,-0.059,0.974,-0.063
1573801346320,2019-11-15T15.02.26.320,7.554,-0.065,0.971,-0.060
1573801346329,2019-11-15T15.02.26.329,7.563,-0.070,0.965,-0.060
1573801346339,2019-11-15T15.02.26.339,7.573,-0.069,0.967,-0.057
1573801346349,2019-11-15T15.02.26.349,7.583,-0.065,0.974,-0.046
1573801346360,2019-11-15T15.02.26.360,7.594,-0.061,0.981,-0.039
1573801346370,2019-11-15T15.02.26.370,7.604,-0.064,0.981,-0.054
1573801346380,2019-11-15T15.02.26.380,7.614,-0.062,0.964,-0.082
1573801346390,2019-11-15T15.02.26.390,7.624,-0.060,0.964,-0.059
1573801346399,2019-11-15T15.02.26.399,7.633,-0.065,0.973,-0.046
1573801346409,2019-11-15T15.02.26.409,7.643,-0.053,0.974,-0.066
1573801346420,2019-11-15T15.02.26.420,7.654,-0.061,0.966,-0.068
1573801346430,2019-11-15T15.02.26.430,7.664,-0.070,0.962,-0.044
1573801346440,2019-11-15T15.02.26.440,7.674,-0.071,0.967,-0.065
1573801346450,2019-11-15T15.02.26.450,7.684,-0.060,0.971,-0.070
1573801346461,2019-11-15T15.02.26.461,7.695,-0.048,0.980,-0.046
1573801346469,2019-11-15T15.02.26.469,7.703,-0.042,0.980,-0.041
1573801346480,2019-11-15T15.02.26.480,7.714,-0.054,0.973,-0.062
1573801346490,2019-11-15T15.02.26.490,7.724,-0.070,0.969,-0.062
1573801346500,2019-11-15T15.02.26.500,7.734,-0.073,0.970,-0.050
1573801346510,2019-11-15T15.02.26.510,7.744,-0.066,0.978,-0.052
1573801346521,2019-11-15T15.02.26.521,7.755,-0.062,0.976,-0.060
1573801346529,2019-11-15T15.02.26.529,7.763,-0.059,0.974,-0.062
1573801346540,2019-11-15T15.02.26.540,7.774,-0.059,0.971,-0.058
1573801346550,2019-11-15T15.02.26.550,7.784,-0.064,0.971,-0.058
1573801346560,2019-11-15T15.02.26.560,7.794,-0.065,0.972,-0.059
1573801346570,2019-11-15T15.02.26.570,7.804,-0.064,0.972,-0.056
1573801346581,2019-11-15T15.02.26.581,7.815,-0.065,0.970,-0.057
1573801346591,2019-11-15T15.02.26.591,7.825,-0.061,0.972,-0.064
1573801346600,2019-11-15T15.02.26.600,7.834,-0.055,0.970,-0.059
1573801346610,2019-11-15T15.02.26.610,7.844,-0.057,0.970,-0.045
1573801346620,2019-11-15T15.02.26.620,7.854,-0.061,0.969,-0.066
1573801346630,2019-11-15T15.02.26.630,7.864,-0.060,0.971,-0.062
1573801346641,2019-11-15T15.02.26.641,7.875,-0.060,0.977,-0.059
1573801346651,2019-11-15T15.02.26.651,7.885,-0.061,0.979,-0.054
1573801346660,2019-11-15T15.02.26.660,7.894,-0.063,0.977,-0.050
1573801346670,2019-11-15T15.02.26.670,7.904,-0.056,0.975,-0.054
1573801346680,2019-11-15T15.02.26.680,7.914,-0.051,0.975,-0.053
1573801346691,2019-11-15T15.02.26.691,7.925,-0.057,0.973,-0.053
1573801346701,2019-11-15T15.02.26.701,7.935,-0.065,0.973,-0.056
1573801346711,2019-11-15T15.02.26.711,7.945,-0.072,0.971,-0.058
1573801346721,2019-11-15T15.02.26.721,7.955,-0.073,0.969,-0.055
1573801346730,2019-11-15T15.02.26.730,7.964,-0.071,0.968,-0.060
1573801346740,2019-11-15T15.02.26.740,7.974,-0.064,0.967,-0.062
1573801346751,2019-11-15T15.02.26.751,7.985,-0.062,0.967,-0.056
1573801346761,2019-11-15T15.02.26.761,7.995,-0.062,0.972,-0.054
1573801346771,2019-11-15T15.02.26.771,8.005,-0.066,0.972,-0.053
1573801346781,2019-11-15T15.02.26.781,8.015,-0.067,0.972,-0.055
1573801346792,2019-11-15T15.02.26.792,8.026,-0.063,0.975,-0.051
1573801346800,2019-11-15T15.02.26.800,8.034,-0.062,0.972,-0.053
1573801346811,2019-11-15T15.02.26.811,8.045,-0.059,0.969,-0.053
1573801346821,2019-11-15T15.02.26.821,8.055,-0.061,0.969,-0.055
1573801346831,2019-11-15T15.02.26.831,8.065,-0.063,0.974,-0.054
1573801346841,2019-11-15T15.02.26.841,8.075,-0.060,0.973,-0.060
1573801346852,2019-11-15T15.02.26.852,8.086,-0.058,0.974,-0.061
1573801346860,2019-11-15T15.02.26.860,8.094,-0.059,0.975,-0.062
1573801346871,2019-11-15T15.02.26.871,8.105,-0.063,0.973,-0.061
1573801346881,2019-11-15T15.02.26.881,8.115,-0.066,0.971,-0.056
1573801346891,2019-11-15T15.02.26.891,8.125,-0.069,0.970,-0.048
1573801346901,2019-11-15T15.02.26.901,8.135,-0.069,0.974,-0.037
1573801346912,2019-11-15T15.02.26.912,8.146,-0.073,0.975,-0.046
1573801346922,2019-11-15T15.02.26.922,8.156,-0.072,0.964,-0.079
1573801346931,2019-11-15T15.02.26.931,8.165,-0.062,0.959,-0.074
1573801346941,2019-11-15T15.02.26.941,8.175,-0.062,0.974,-0.042
1573801346951,2019-11-15T15.02.26.951,8.185,-0.050,0.977,-0.046
1573801346962,2019-11-15T15.02.26.962,8.196,-0.052,0.971,-0.078
1573801346972,2019-11-15T15.02.26.972,8.206,-0.069,0.960,-0.037
1573801346982,2019-11-15T15.02.26.982,8.216,-0.077,0.967,-0.046
1573801346991,2019-11-15T15.02.26.991,8.225,-0.070,0.976,-0.067
1573801347001,2019-11-15T15.02.27.001,8.235,-0.055,0.978,-0.056
1573801347011,2019-11-15T15.02.27.011,8.245,-0.049,0.980,-0.041
1573801347022,2019-11-15T15.02.27.022,8.256,-0.054,0.979,-0.055
1573801347032,2019-11-15T15.02.27.032,8.266,-0.072,0.969,-0.063
1573801347042,2019-11-15T15.02.27.042,8.276,-0.080,0.970,-0.055
1573801347052,2019-11-15T15.02.27.052,8.286,-0.075,0.978,-0.047
1573801347061,2019-11-15T15.02.27.061,8.295,-0.069,0.974,-0.051
1573801347071,2019-11-15T15.02.27.071,8.305,-0.066,0.968,-0.059
1573801347082,2019-11-15T15.02.27.082,8.316,-0.062,0.966,-0.061
1573801347092,2019-11-15T15.02.27.092,8.326,-0.059,0.966,-0.060
1573801347102,2019-11-15T15.02.27.102,8.336,-0.061,0.969,-0.056
1573801347112,2019-11-15T15.02.27.112,8.346,-0.064,0.969,-0.052
1573801347123,2019-11-15T15.02.27.123,8.357,-0.068,0.969,-0.052
1573801347131,2019-11-15T15.02.27.131,8.365,-0.077,0.970,-0.058
1573801347142,2019-11-15T15.02.27.142,8.376,-0.076,0.974,-0.061
1573801347152,2019-11-15T15.02.27.152,8.386,-0.071,0.973,-0.043
1573801347162,2019-11-15T15.02.27.162,8.396,-0.069,0.976,-0.060
1573801347172,2019-11-15T15.02.27.172,8.406,-0.061,0.977,-0.059
1573801347183,2019-11-15T15.02.27.183,8.417,-0.058,0.976,-0.056
1573801347192,2019-11-15T15.02.27.192,8.426,-0.057,0.974,-0.053
1573801347202,2019-11-15T15.02.27.202,8.436,-0.061,0.972,-0.045
1573801347212,2019-11-15T15.02.27.212,8.446,-0.062,0.971,-0.051
1573801347222,2019-11-15T15.02.27.222,8.456,-0.063,0.971,-0.056
1573801347233,2019-11-15T15.02.27.233,8.467,-0.064,0.979,-0.055
1573801347243,2019-11-15T15.02.27.243,8.477,-0.065,0.975,-0.055
1573801347252,2019-11-15T15.02.27.252,8.486,-0.067,0.976,-0.054
1573801347262,2019-11-15T15.02.27.262,8.496,-0.068,0.972,-0.052
1573801347272,2019-11-15T15.02.27.272,8.506,-0.061,0.966,-0.051
1573801347282,2019-11-15T15.02.27.282,8.516,-0.056,0.969,-0.051
1573801347293,2019-11-15T15.02.27.293,8.527,-0.051,0.969,-0.051
1573801347303,2019-11-15T15.02.27.303,8.537,-0.051,0.966,-0.053
1573801347313,2019-11-15T15.02.27.313,8.547,-0.059,0.968,-0.056
1573801347322,2019-11-15T15.02.27.322,8.556,-0.066,0.974,-0.057
1573801347332,2019-11-15T15.02.27.332,8.566,-0.070,0.971,-0.054
1573801347342,2019-11-15T15.02.27.342,8.576,-0.071,0.974,-0.046
1573801347353,2019-11-15T15.02.27.353,8.587,-0.063,0.976,-0.048
1573801347363,2019-11-15T15.02.27.363,8.597,-0.055,0.973,-0.050
1573801347373,2019-11-15T15.02.27.373,8.607,-0.052,0.975,-0.051
1573801347383,2019-11-15T15.02.27.383,8.617,-0.052,0.974,-0.054
1573801347392,2019-11-15T15.02.27.392,8.626,-0.053,0.971,-0.056
1573801347402,2019-11-15T15.02.27.402,8.636,-0.057,0.969,-0.052
1573801347413,2019-11-15T15.02.27.413,8.647,-0.058,0.966,-0.053
1573801347423,2019-11-15T15.02.27.423,8.657,-0.067,0.970,-0.051
1573801347433,2019-11-15T15.02.27.433,8.667,-0.066,0.972,-0.048
1573801347443,2019-11-15T15.02.27.443,8.677,-0.065,0.977,-0.038
1573801347452,2019-11-15T15.02.27.452,8.686,-0.068,0.979,-0.047
1573801347463,2019-11-15T15.02.27.463,8.697,-0.062,0.964,-0.080
1573801347473,2019-11-15T15.02.27.473,8.707,-0.057,0.961,-0.060
1573801347483,2019-11-15T15.02.27.483,8.717,-0.062,0.976,-0.033
1573801347493,2019-11-15T15.02.27.493,8.727,-0.052,0.974,-0.047
1573801347504,2019-11-15T15.02.27.504,8.738,-0.058,0.970,-0.064
1573801347514,2019-11-15T15.02.27.514,8.748,-0.074,0.962,-0.040
1573801347523,2019-11-15T15.02.27.523,8.757,-0.072,0.964,-0.048
1573801347533,2019-11-15T15.02.27.533,8.767,-0.063,0.966,-0.068
1573801347543,2019-11-15T15.02.27.543,8.777,-0.051,0.972,-0.054
1573801347553,2019-11-15T15.02.27.553,8.787,-0.043,0.979,-0.038
1573801347564,2019-11-15T15.02.27.564,8.798,-0.055,0.980,-0.047
1573801347574,2019-11-15T15.02.27.574,8.808,-0.073,0.975,-0.054
1573801347583,2019-11-15T15.02.27.583,8.817,-0.074,0.973,-0.049
1573801347593,2019-11-15T15.02.27.593,8.827,-0.066,0.981,-0.035
1573801347603,2019-11-15T15.02.27.603,8.837,-0.062,0.983,-0.046
1573801347613,2019-11-15T15.02.27.613,8.847,-0.059,0.974,-0.060
1573801347624,2019-11-15T15.02.27.624,8.858,-0.056,0.966,-0.056
1573801347634,2019-11-15T15.02.27.634,8.868,-0.058,0.964,-0.055
1573801347644,2019-11-15T15.02.27.644,8.878,-0.064,0.969,-0.051
1573801347653,2019-11-15T15.02.27.653,8.887,-0.070,0.967,-0.049
1573801347663,2019-11-15T15.02.27.663,8.897,-0.069,0.968,-0.045
1573801347673,2019-11-15T15.02.27.673,8.907,-0.062,0.975,-0.052
1573801347684,2019-11-15T15.02.27.684,8.918,-0.055,0.971,-0.051
1573801347694,2019-11-15T15.02.27.694,8.928,-0.053,0.971,-0.032
1573801347704,2019-11-15T15.02.27.704,8.938,-0.050,0.974,-0.050
1573801347713,2019-11-15T15.02.27.713,8.947,-0.052,0.969,-0.045
1573801347723,2019-11-15T15.02.27.723,8.957,-0.055,0.973,-0.042
1573801347734,2019-11-15T15.02.27.734,8.968,-0.061,0.974,-0.042
1573801347744,2019-11-15T15.02.27.744,8.978,-0.068,0.972,-0.038
1573801347754,2019-11-15T15.02.27.754,8.988,-0.065,0.971,-0.043
1573801347764,2019-11-15T15.02.27.764,8.998,-0.060,0.968,-0.044
1573801347775,2019-11-15T15.02.27.775,9.009,-0.058,0.967,-0.043
1573801347783,2019-11-15T15.02.27.783,9.017,-0.058,0.969,-0.044
1573801347794,2019-11-15T15.02.27.794,9.028,-0.056,0.964,-0.047
1573801347804,2019-11-15T15.02.27.804,9.038,-0.054,0.966,-0.048
1573801347814,2019-11-15T15.02.27.814,9.048,-0.054,0.966,-0.050
1573801347824,2019-11-15T15.02.27.824,9.058,-0.053,0.966,-0.048
1573801347835,2019-11-15T15.02.27.835,9.069,-0.055,0.972,-0.041
1573801347845,2019-11-15T15.02.27.845,9.079,-0.062,0.977,-0.038
1573801347854,2019-11-15T15.02.27.854,9.088,-0.063,0.974,-0.042
1573801347864,2019-11-15T15.02.27.864,9.098,-0.059,0.972,-0.050
1573801347874,2019-11-15T15.02.27.874,9.108,-0.059,0.973,-0.049
1573801347884,2019-11-15T15.02.27.884,9.118,-0.058,0.973,-0.053
1573801347895,2019-11-15T15.02.27.895,9.129,-0.051,0.977,-0.054
1573801347905,2019-11-15T15.02.27.905,9.139,-0.052,0.977,-0.050
1573801347914,2019-11-15T15.02.27.914,9.148,-0.050,0.974,-0.044
1573801347924,2019-11-15T15.02.27.924,9.158,-0.044,0.972,-0.044
1573801347934,2019-11-15T15.02.27.934,9.168,-0.048,0.971,-0.046
1573801347944,2019-11-15T15.02.27.944,9.178,-0.050,0.971,-0.050
1573801347955,2019-11-15T15.02.27.955,9.189,-0.057,0.968,-0.053
1573801347965,2019-11-15T15.02.27.965,9.199,-0.059,0.971,-0.053
1573801347975,2019-11-15T15.02.27.975,9.209,-0.056,0.975,-0.047
1573801347984,2019-11-15T15.02.27.984,9.218,-0.055,0.976,-0.041
1573801347994,2019-11-15T15.02.27.994,9.228,-0.059,0.976,-0.048
1573801348005,2019-11-15T15.02.28.005,9.239,-0.051,0.962,-0.076
1573801348015,2019-11-15T15.02.28.015,9.249,-0.041,0.963,-0.054
1573801348025,2019-11-15T15.02.28.025,9.259,-0.043,0.975,-0.042
1573801348035,2019-11-15T15.02.28.035,9.269,-0.028,0.975,-0.051
1573801348046,2019-11-15T15.02.28.046,9.280,-0.038,0.970,-0.065
1573801348054,2019-11-15T15.02.28.054,9.288,-0.059,0.960,-0.042
1573801348065,2019-11-15T15.02.28.065,9.299,-0.067,0.967,-0.044
1573801348075,2019-11-15T15.02.28.075,9.309,-0.061,0.971,-0.059
1573801348085,2019-11-15T15.02.28.085,9.319,-0.043,0.978,-0.045
1573801348095,2019-11-15T15.02.28.095,9.329,-0.020,0.981,-0.030
1573801348106,2019-11-15T15.02.28.106,9.340,-0.022,0.981,-0.044
1573801348114,2019-11-15T15.02.28.114,9.348,-0.039,0.973,-0.059
1573801348125,2019-11-15T15.02.28.125,9.359,-0.046,0.965,-0.054
1573801348135,2019-11-15T15.02.28.135,9.369,-0.049,0.974,-0.044
1573801348145,2019-11-15T15.02.28.145,9.379,-0.054,0.980,-0.039
1573801348155,2019-11-15T15.02.28.155,9.389,-0.055,0.977,-0.044
1573801348166,2019-11-15T15.02.28.166,9.400,-0.050,0.969,-0.054
1573801348174,2019-11-15T15.02.28.174,9.408,-0.050,0.967,-0.055
1573801348185,2019-11-15T15.02.28.185,9.419,-0.047,0.971,-0.051
1573801348195,2019-11-15T15.02.28.195,9.429,-0.042,0.972,-0.051
1573801348205,2019-11-15T15.02.28.205,9.439,-0.035,0.976,-0.052
1573801348215,2019-11-15T15.02.28.215,9.449,-0.024,0.977,-0.057
1573801348226,2019-11-15T15.02.28.226,9.460,-0.011,0.970,-0.051
1573801348236,2019-11-15T15.02.28.236,9.470,-0.005,0.964,-0.042
1573801348245,2019-11-15T15.02.28.245,9.479,-0.009,0.965,-0.063
1573801348255,2019-11-15T15.02.28.255,9.489,-0.005,0.967,-0.063
1573801348265,2019-11-15T15.02.28.265,9.499,-0.009,0.972,-0.062
1573801348276,2019-11-15T15.02.28.276,9.510,-0.019,0.976,-0.060
1573801348286,2019-11-15T15.02.28.286,9.520,-0.021,0.979,-0.053
1573801348296,2019-11-15T15.02.28.296,9.530,-0.017,0.977,-0.057
1573801348306,2019-11-15T15.02.28.306,9.540,-0.009,0.976,-0.055
1573801348315,2019-11-15T15.02.28.315,9.549,-0.002,0.974,-0.055
1573801348325,2019-11-15T15.02.28.325,9.559,-0.001,0.972,-0.051
1573801348336,2019-11-15T15.02.28.336,9.570,-0.007,0.975,-0.045
1573801348346,2019-11-15T15.02.28.346,9.580,0.002,0.976,-0.052
1573801348356,2019-11-15T15.02.28.356,9.590,0.011,0.979,-0.055
1573801348366,2019-11-15T15.02.28.366,9.600,0.016,0.983,-0.060
1573801348375,2019-11-15T15.02.28.375,9.609,0.020,0.983,-0.064
1573801348385,2019-11-15T15.02.28.385,9.619,0.014,0.980,-0.065
1573801348396,2019-11-15T15.02.28.396,9.630,0.001,0.981,-0.058
1573801348406,2019-11-15T15.02.28.406,9.640,-0.004,0.987,-0.047
1573801348416,2019-11-15T15.02.28.416,9.650,-0.008,0.989,-0.044
1573801348426,2019-11-15T15.02.28.426,9.660,-0.001,0.987,-0.042
1573801348437,2019-11-15T15.02.28.437,9.671,0.003,0.985,-0.046
1573801348445,2019-11-15T15.02.28.445,9.679,0.008,0.979,-0.053
1573801348456,2019-11-15T15.02.28.456,9.690,0.011,0.975,-0.060
1573801348466,2019-11-15T15.02.28.466,9.700,0.005,0.967,-0.069
1573801348476,2019-11-15T15.02.28.476,9.710,0.000,0.964,-0.067
1573801348486,2019-11-15T15.02.28.486,9.720,-0.008,0.965,-0.073
1573801348497,2019-11-15T15.02.28.497,9.731,-0.015,0.965,-0.073
1573801348505,2019-11-15T15.02.28.505,9.739,-0.016,0.963,-0.069
1573801348516,2019-11-15T15.02.28.516,9.750,-0.021,0.970,-0.066
1573801348526,2019-11-15T15.02.28.526,9.760,-0.024,0.975,-0.068
1573801348536,2019-11-15T15.02.28.536,9.770,-0.029,0.974,-0.085
1573801348547,2019-11-15T15.02.28.547,9.781,-0.042,0.956,-0.103
1573801348557,2019-11-15T15.02.28.557,9.791,-0.048,0.959,-0.073
1573801348567,2019-11-15T15.02.28.567,9.801,-0.051,0.959,-0.071
1573801348576,2019-11-15T15.02.28.576,9.810,-0.047,0.952,-0.080
1573801348586,2019-11-15T15.02.28.586,9.820,-0.065,0.948,-0.068
1573801348596,2019-11-15T15.02.28.596,9.830,-0.085,0.941,-0.050
1573801348607,2019-11-15T15.02.28.607,9.841,-0.091,0.941,-0.082
1573801348617,2019-11-15T15.02.28.617,9.851,-0.096,0.943,-0.092
1573801348627,2019-11-15T15.02.28.627,9.861,-0.111,0.949,-0.082
1573801348637,2019-11-15T15.02.28.637,9.871,-0.125,0.956,-0.073
1573801348646,2019-11-15T15.02.28.646,9.880,-0.143,0.966,-0.083
1573801348656,2019-11-15T15.02.28.656,9.890,-0.169,0.979,-0.072
1573801348667,2019-11-15T15.02.28.667,9.901,-0.192,0.988,-0.056
1573801348677,2019-11-15T15.02.28.677,9.911,-0.207,0.978,-0.027
1573801348687,2019-11-15T15.02.28.687,9.921,-0.207,0.958,-0.022
1573801348697,2019-11-15T15.02.28.697,9.931,-0.191,0.931,-0.027
1573801348706,2019-11-15T15.02.28.706,9.940,-0.162,0.927,-0.022
1573801348716,2019-11-15T15.02.28.716,9.950,-0.149,0.938,-0.014
1573801348727,2019-11-15T15.02.28.727,9.961,-0.157,0.953,-0.012
1573801348737,2019-11-15T15.02.28.737,9.971,-0.172,0.957,-0.011
1573801348747,2019-11-15T15.02.28.747,9.981,-0.187,0.971,-0.008
1573801348757,2019-11-15T15.02.28.757,9.991,-0.191,0.973,-0.005
1573801348766,2019-11-15T15.02.28.766,10.000,-0.188,0.983,0.022
1573801348776,2019-11-15T15.02.28.776,10.010,-0.179,1.012,0.034
1573801348787,2019-11-15T15.02.28.787,10.021,-0.169,1.003,0.020
1573801348797,2019-11-15T15.02.28.797,10.031,-0.140,0.994,0.025
1573801348807,2019-11-15T15.02.28.807,10.041,-0.122,1.000,0.031
1573801348818,2019-11-15T15.02.28.818,10.052,-0.120,1.010,0.037
1573801348828,2019-11-15T15.02.28.828,10.062,-0.123,1.013,0.042
1573801348837,2019-11-15T15.02.28.837,10.071,-0.125,1.001,0.044
1573801348847,2019-11-15T15.02.28.847,10.081,-0.125,0.973,0.045
1573801348857,2019-11-15T15.02.28.857,10.091,-0.125,0.954,0.042
1573801348867,2019-11-15T15.02.28.867,10.101,-0.139,0.938,0.033
1573801348878,2019-11-15T15.02.28.878,10.112,-0.157,0.918,0.016
1573801348888,2019-11-15T15.02.28.888,10.122,-0.170,0.895,0.008
1573801348898,2019-11-15T15.02.28.898,10.132,-0.175,0.890,0.015
1573801348907,2019-11-15T15.02.28.907,10.141,-0.181,0.918,0.017
1573801348917,2019-11-15T15.02.28.917,10.151,-0.176,0.947,0.030
1573801348927,2019-11-15T15.02.28.927,10.161,-0.168,0.964,0.041
1573801348938,2019-11-15T15.02.28.938,10.172,-0.171,0.953,0.049
1573801348948,2019-11-15T15.02.28.948,10.182,-0.187,0.930,0.047
1573801348958,2019-11-15T15.02.28.958,10.192,-0.206,0.914,0.037
1573801348967,2019-11-15T15.02.28.967,10.201,-0.211,0.897,0.033
1573801348977,2019-11-15T15.02.28.977,10.211,-0.196,0.903,0.039
1573801348987,2019-11-15T15.02.28.987,10.221,-0.171,0.927,0.041
1573801348998,2019-11-15T15.02.28.998,10.232,-0.143,0.942,0.033
1573801349008,2019-11-15T15.02.29.008,10.242,-0.127,0.944,0.031
1573801349018,2019-11-15T15.02.29.018,10.252,-0.121,0.939,0.026
1573801349028,2019-11-15T15.02.29.028,10.262,-0.129,0.929,0.023
1573801349037,2019-11-15T15.02.29.037,10.271,-0.135,0.928,0.029
1573801349047,2019-11-15T15.02.29.047,10.281,-0.126,0.950,0.039
1573801349058,2019-11-15T15.02.29.058,10.292,-0.108,0.977,0.045
1573801349068,2019-11-15T15.02.29.068,10.302,-0.092,0.992,0.057
1573801349078,2019-11-15T15.02.29.078,10.312,-0.087,0.993,0.044
1573801349089,2019-11-15T15.02.29.089,10.323,-0.098,0.991,0.035
1573801349097,2019-11-15T15.02.29.097,10.331,-0.104,0.998,0.074
1573801349108,2019-11-15T15.02.29.108,10.342,-0.109,1.000,0.040
1573801349118,2019-11-15T15.02.29.118,10.352,-0.101,0.972,0.023
1573801349128,2019-11-15T15.02.29.128,10.362,-0.101,0.975,0.044
1573801349138,2019-11-15T15.02.29.138,10.372,-0.104,0.991,0.044
1573801349149,2019-11-15T15.02.29.149,10.383,-0.106,0.995,0.041
1573801349159,2019-11-15T15.02.29.159,10.393,-0.112,1.008,0.020
1573801349168,2019-11-15T15.02.29.168,10.402,-0.122,1.020,0.017
1573801349178,2019-11-15T15.02.29.178,10.412,-0.136,1.021,0.039
1573801349188,2019-11-15T15.02.29.188,10.422,-0.156,1.016,0.051
1573801349198,2019-11-15T15.02.29.198,10.432,-0.185,1.018,0.051
1573801349209,2019-11-15T15.02.29.209,10.443,-0.202,1.037,0.045
1573801349219,2019-11-15T15.02.29.219,10.453,-0.209,1.066,0.041
1573801349229,2019-11-15T15.02.29.229,10.463,-0.208,1.191,0.017
1573801349238,2019-11-15T15.02.29.238,10.472,-0.200,1.355,-0.023
1573801349248,2019-11-15T15.02.29.248,10.482,-0.179,1.119,0.050
1573801349258,2019-11-15T15.02.29.258,10.492,-0.166,0.938,0.038
1573801349269,2019-11-15T15.02.29.269,10.503,-0.161,0.992,-0.078
1573801349279,2019-11-15T15.02.29.279,10.513,-0.166,1.172,-0.092
1573801349289,2019-11-15T15.02.29.289,10.523,-0.147,1.229,-0.086
1573801349298,2019-11-15T15.02.29.298,10.532,-0.102,1.164,-0.101
1573801349308,2019-11-15T15.02.29.308,10.542,-0.070,1.095,-0.112
1573801349318,2019-11-15T15.02.29.318,10.552,-0.080,1.029,-0.125
1573801349329,2019-11-15T15.02.29.329,10.563,-0.081,0.980,-0.121
1573801349339,2019-11-15T15.02.29.339,10.573,-0.037,0.954,-0.121
1573801349349,2019-11-15T15.02.29.349,10.583,0.022,0.934,-0.140
1573801349360,2019-11-15T15.02.29.360,10.594,0.068,0.903,-0.154
1573801349368,2019-11-15T15.02.29.368,10.602,0.096,0.873,-0.161
1573801349379,2019-11-15T15.02.29.379,10.613,0.118,0.837,-0.178
1573801349389,2019-11-15T15.02.29.389,10.623,0.136,0.803,-0.186
1573801349399,2019-11-15T15.02.29.399,10.633,0.152,0.784,-0.191
1573801349409,2019-11-15T15.02.29.409,10.643,0.166,0.796,-0.203
1573801349420,2019-11-15T15.02.29.420,10.654,0.166,0.844,-0.207
1573801349428,2019-11-15T15.02.29.428,10.662,0.165,0.904,-0.194
1573801349439,2019-11-15T15.02.29.439,10.673,0.147,0.948,-0.186
1573801349449,2019-11-15T15.02.29.449,10.683,0.112,0.984,-0.192
1573801349459,2019-11-15T15.02.29.459,10.693,0.086,1.011,-0.188
1573801349469,2019-11-15T15.02.29.469,10.703,0.081,1.021,-0.172
1573801349480,2019-11-15T15.02.29.480,10.714,0.079,1.027,-0.151
1573801349490,2019-11-15T15.02.29.490,10.724,0.062,1.041,-0.153
1573801349499,2019-11-15T15.02.29.499,10.733,0.032,1.046,-0.156
1573801349509,2019-11-15T15.02.29.509,10.743,0.005,1.038,-0.171
