epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801344459,2019-11-15T15.02.24.459,3.547,0.037,-1.040,-0.177
1573801344469,2019-11-15T15.02.24.469,3.557,0.035,-1.041,-0.177
1573801344479,2019-11-15T15.02.24.479,3.567,0.034,-1.038,-0.178
1573801344489,2019-11-15T15.02.24.489,3.577,0.038,-1.039,-0.175
1573801344500,2019-11-15T15.02.24.500,3.588,0.037,-1.042,-0.173
1573801344508,2019-11-15T15.02.24.508,3.596,0.035,-1.043,-0.175
1573801344519,2019-11-15T15.02.24.519,3.607,0.031,-1.044,-0.178
1573801344529,2019-11-15T15.02.24.529,3.617,0.035,-1.042,-0.179
1573801344539,2019-11-15T15.02.24.539,3.627,0.036,-1.040,-0.178
1573801344548,2019-11-15T15.02.24.548,3.636,0.033,-1.042,-0.179
1573801344558,2019-11-15T15.02.24.558,3.646,0.035,-1.045,-0.179
1573801344568,2019-11-15T15.02.24.568,3.656,0.033,-1.043,-0.177
1573801344579,2019-11-15T15.02.24.579,3.667,0.034,-1.042,-0.177
1573801344589,2019-11-15T15.02.24.589,3.677,0.035,-1.041,-0.177
1573801344598,2019-11-15T15.02.24.598,3.686,0.034,-1.039,-0.176
1573801344608,2019-11-15T15.02.24.608,3.696,0.037,-1.041,-0.178
1573801344618,2019-11-15T15.02.24.618,3.706,0.035,-1.044,-0.176
1573801344628,2019-11-15T15.02.24.628,3.716,0.040,-1.043,-0.174
1573801344639,2019-11-15T15.02.24.639,3.727,0.041,-1.046,-0.176
1573801344647,2019-11-15T15.02.24.647,3.735,0.025,-1.039,-0.184
1573801344658,2019-11-15T15.02.24.658,3.746,0.036,-1.041,-0.179
1573801344668,2019-11-15T15.02.24.668,3.756,0.038,-1.040,-0.178
1573801344678,2019-11-15T15.02.24.678,3.766,0.036,-1.046,-0.176
1573801344687,2019-11-15T15.02.24.687,3.775,0.033,-1.045,-0.178
1573801344697,2019-11-15T15.02.24.697,3.785,0.040,-1.045,-0.175
1573801344708,2019-11-15T15.02.24.708,3.796,0.036,-1.044,-0.174
1573801344718,2019-11-15T15.02.24.718,3.806,0.033,-1.042,-0.177
1573801344728,2019-11-15T15.02.24.728,3.816,0.032,-1.041,-0.178
1573801344737,2019-11-15T15.02.24.737,3.825,0.033,-1.041,-0.181
1573801344747,2019-11-15T15.02.24.747,3.835,0.036,-1.042,-0.180
1573801344757,2019-11-15T15.02.24.757,3.845,0.035,-1.042,-0.178
1573801344768,2019-11-15T15.02.24.768,3.856,0.033,-1.045,-0.173
1573801344776,2019-11-15T15.02.24.776,3.864,0.037,-1.041,-0.177
1573801344787,2019-11-15T15.02.24.787,3.875,0.037,-1.040,-0.179
1573801344797,2019-11-15T15.02.24.797,3.885,0.034,-1.042,-0.177
1573801344807,2019-11-15T15.02.24.807,3.895,0.035,-1.042,-0.180
1573801344817,2019-11-15T15.02.24.817,3.905,0.034,-1.043,-0.178
1573801344826,2019-11-15T15.02.24.826,3.914,0.033,-1.044,-0.177
1573801344836,2019-11-15T15.02.24.836,3.924,0.035,-1.043,-0.179
1573801344847,2019-11-15T15.02.24.847,3.935,0.037,-1.043,-0.180
1573801344857,2019-11-15T15.02.24.857,3.945,0.033,-1.040,-0.182
1573801344866,2019-11-15T15.02.24.866,3.954,0.032,-1.042,-0.183
1573801344876,2019-11-15T15.02.24.876,3.964,0.033,-1.040,-0.182
1573801344886,2019-11-15T15.02.24.886,3.974,0.034,-1.040,-0.178
1573801344897,2019-11-15T15.02.24.897,3.985,0.033,-1.043,-0.178
1573801344907,2019-11-15T15.02.24.907,3.995,0.033,-1.042,-0.179
1573801344916,2019-11-15T15.02.24.916,4.004,0.034,-1.042,-0.179
1573801344926,2019-11-15T15.02.24.926,4.014,0.034,-1.042,-0.177
1573801344936,2019-11-15T15.02.24.936,4.024,0.033,-1.041,-0.182
1573801344946,2019-11-15T15.02.24.946,4.034,0.034,-1.041,-0.180
1573801344957,2019-11-15T15.02.24.957,4.045,0.034,-1.043,-0.180
1573801344965,2019-11-15T15.02.24.965,4.053,0.035,-1.042,-0.181
1573801344976,2019-11-15T15.02.24.976,4.064,0.037,-1.042,-0.178
1573801344986,2019-11-15T15.02.24.986,4.074,0.035,-1.039,-0.179
1573801344996,2019-11-15T15.02.24.996,4.084,0.035,-1.041,-0.181
1573801345005,2019-11-15T15.02.25.005,4.093,0.036,-1.041,-0.180
1573801345015,2019-11-15T15.02.25.015,4.103,0.038,-1.041,-0.178
1573801345025,2019-11-15T15.02.25.025,4.113,0.035,-1.043,-0.177
1573801345036,2019-11-15T15.02.25.036,4.124,0.032,-1.044,-0.179
1573801345046,2019-11-15T15.02.25.046,4.134,0.033,-1.042,-0.178
1573801345055,2019-11-15T15.02.25.055,4.143,0.034,-1.045,-0.178
1573801345065,2019-11-15T15.02.25.065,4.153,0.035,-1.042,-0.180
1573801345075,2019-11-15T15.02.25.075,4.163,0.035,-1.042,-0.179
1573801345085,2019-11-15T15.02.25.085,4.173,0.037,-1.038,-0.180
1573801345094,2019-11-15T15.02.25.094,4.182,0.034,-1.041,-0.175
1573801345105,2019-11-15T15.02.25.105,4.193,0.037,-1.045,-0.177
1573801345115,2019-11-15T15.02.25.115,4.203,0.038,-1.043,-0.174
1573801345125,2019-11-15T15.02.25.125,4.213,0.036,-1.044,-0.173
1573801345135,2019-11-15T15.02.25.135,4.223,0.032,-1.045,-0.176
1573801345144,2019-11-15T15.02.25.144,4.232,0.037,-1.043,-0.178
1573801345154,2019-11-15T15.02.25.154,4.242,0.039,-1.042,-0.178
1573801345165,2019-11-15T15.02.25.165,4.253,0.031,-1.038,-0.181
1573801345175,2019-11-15T15.02.25.175,4.263,0.038,-1.041,-0.181
1573801345185,2019-11-15T15.02.25.185,4.273,0.035,-1.043,-0.178
1573801345194,2019-11-15T15.02.25.194,4.282,0.036,-1.043,-0.176
1573801345204,2019-11-15T15.02.25.204,4.292,0.037,-1.042,-0.179
1573801345214,2019-11-15T15.02.25.214,4.302,0.035,-1.042,-0.177
1573801345225,2019-11-15T15.02.25.225,4.313,0.036,-1.042,-0.178
1573801345233,2019-11-15T15.02.25.233,4.321,0.031,-1.044,-0.177
1573801345244,2019-11-15T15.02.25.244,4.332,0.036,-1.045,-0.173
1573801345254,2019-11-15T15.02.25.254,4.342,0.036,-1.043,-0.173
1573801345264,2019-11-15T15.02.25.264,4.352,0.032,-1.042,-0.179
1573801345274,2019-11-15T15.02.25.274,4.362,0.036,-1.041,-0.177
1573801345283,2019-11-15T15.02.25.283,4.371,0.036,-1.041,-0.178
1573801345293,2019-11-15T15.02.25.293,4.381,0.034,-1.045,-0.177
1573801345304,2019-11-15T15.02.25.304,4.392,0.037,-1.045,-0.173
1573801345314,2019-11-15T15.02.25.314,4.402,0.036,-1.043,-0.175
1573801345323,2019-11-15T15.02.25.323,4.411,0.037,-1.042,-0.175
1573801345333,2019-11-15T15.02.25.333,4.421,0.039,-1.040,-0.178
1573801345343,2019-11-15T15.02.25.343,4.431,0.034,-1.039,-0.180
1573801345354,2019-11-15T15.02.25.354,4.442,0.033,-1.040,-0.180
1573801345364,2019-11-15T15.02.25.364,4.452,0.033,-1.043,-0.174
1573801345373,2019-11-15T15.02.25.373,4.461,0.037,-1.046,-0.171
1573801345383,2019-11-15T15.02.25.383,4.471,0.039,-1.044,-0.171
1573801345393,2019-11-15T15.02.25.393,4.481,0.038,-1.040,-0.171
1573801345403,2019-11-15T15.02.25.403,4.491,0.036,-1.044,-0.174
1573801345414,2019-11-15T15.02.25.414,4.502,0.036,-1.042,-0.176
1573801345422,2019-11-15T15.02.25.422,4.510,0.035,-1.039,-0.179
1573801345433,2019-11-15T15.02.25.433,4.521,0.033,-1.040,-0.179
1573801345443,2019-11-15T15.02.25.443,4.531,0.033,-1.041,-0.178
1573801345453,2019-11-15T15.02.25.453,4.541,0.036,-1.039,-0.175
1573801345462,2019-11-15T15.02.25.462,4.550,0.037,-1.041,-0.175
1573801345472,2019-11-15T15.02.25.472,4.560,0.037,-1.043,-0.171
1573801345482,2019-11-15T15.02.25.482,4.570,0.036,-1.046,-0.171
1573801345493,2019-11-15T15.02.25.493,4.581,0.035,-1.044,-0.174
1573801345503,2019-11-15T15.02.25.503,4.591,0.032,-1.042,-0.175
1573801345512,2019-11-15T15.02.25.512,4.600,0.033,-1.042,-0.173
1573801345522,2019-11-15T15.02.25.522,4.610,0.033,-1.041,-0.177
1573801345532,2019-11-15T15.02.25.532,4.620,0.037,-1.040,-0.177
1573801345543,2019-11-15T15.02.25.543,4.631,0.036,-1.041,-0.177
1573801345551,2019-11-15T15.02.25.551,4.639,0.037,-1.042,-0.175
1573801345562,2019-11-15T15.02.25.562,4.650,0.040,-1.043,-0.172
1573801345572,2019-11-15T15.02.25.572,4.660,0.039,-1.044,-0.171
1573801345582,2019-11-15T15.02.25.582,4.670,0.036,-1.043,-0.174
1573801345592,2019-11-15T15.02.25.592,4.680,0.036,-1.043,-0.174
1573801345601,2019-11-15T15.02.25.601,4.689,0.037,-1.041,-0.169
1573801345611,2019-11-15T15.02.25.611,4.699,0.033,-1.044,-0.171
1573801345622,2019-11-15T15.02.25.622,4.710,0.034,-1.044,-0.175
1573801345632,2019-11-15T15.02.25.632,4.720,0.034,-1.043,-0.175
1573801345642,2019-11-15T15.02.25.642,4.730,0.039,-1.042,-0.171
1573801345651,2019-11-15T15.02.25.651,4.739,0.036,-1.042,-0.175
1573801345661,2019-11-15T15.02.25.661,4.749,0.040,-1.043,-0.173
1573801345671,2019-11-15T15.02.25.671,4.759,0.040,-1.043,-0.169
1573801345682,2019-11-15T15.02.25.682,4.770,0.035,-1.042,-0.173
1573801345690,2019-11-15T15.02.25.690,4.778,0.037,-1.042,-0.175
1573801345701,2019-11-15T15.02.25.701,4.789,0.037,-1.042,-0.175
1573801345711,2019-11-15T15.02.25.711,4.799,0.039,-1.042,-0.173
1573801345721,2019-11-15T15.02.25.721,4.809,0.037,-1.042,-0.174
1573801345731,2019-11-15T15.02.25.731,4.819,0.036,-1.045,-0.172
1573801345740,2019-11-15T15.02.25.740,4.828,0.039,-1.043,-0.172
1573801345751,2019-11-15T15.02.25.751,4.839,0.038,-1.042,-0.174
1573801345761,2019-11-15T15.02.25.761,4.849,0.034,-1.041,-0.175
1573801345771,2019-11-15T15.02.25.771,4.859,0.036,-1.042,-0.172
1573801345780,2019-11-15T15.02.25.780,4.868,0.035,-1.042,-0.174
1573801345790,2019-11-15T15.02.25.790,4.878,0.032,-1.043,-0.178
1573801345800,2019-11-15T15.02.25.800,4.888,0.037,-1.042,-0.173
1573801345811,2019-11-15T15.02.25.811,4.899,0.036,-1.043,-0.179
1573801345821,2019-11-15T15.02.25.821,4.909,0.039,-1.041,-0.177
1573801345830,2019-11-15T15.02.25.830,4.918,0.039,-1.041,-0.175
1573801345840,2019-11-15T15.02.25.840,4.928,0.036,-1.042,-0.172
1573801345850,2019-11-15T15.02.25.850,4.938,0.037,-1.042,-0.170
1573801345860,2019-11-15T15.02.25.860,4.948,0.040,-1.047,-0.170
1573801345871,2019-11-15T15.02.25.871,4.959,0.036,-1.045,-0.173
1573801345879,2019-11-15T15.02.25.879,4.967,0.037,-1.042,-0.174
1573801345890,2019-11-15T15.02.25.890,4.978,0.035,-1.039,-0.176
1573801345900,2019-11-15T15.02.25.900,4.988,0.037,-1.042,-0.176
1573801345910,2019-11-15T15.02.25.910,4.998,0.035,-1.042,-0.177
1573801345919,2019-11-15T15.02.25.919,5.007,0.034,-1.042,-0.180
1573801345929,2019-11-15T15.02.25.929,5.017,0.036,-1.043,-0.177
1573801345939,2019-11-15T15.02.25.939,5.027,0.034,-1.042,-0.172
1573801345950,2019-11-15T15.02.25.950,5.038,0.035,-1.040,-0.174
1573801345960,2019-11-15T15.02.25.960,5.048,0.039,-1.040,-0.173
1573801345969,2019-11-15T15.02.25.969,5.057,0.038,-1.044,-0.171
1573801345979,2019-11-15T15.02.25.979,5.067,0.037,-1.042,-0.172
1573801345989,2019-11-15T15.02.25.989,5.077,0.037,-1.039,-0.175
1573801346000,2019-11-15T15.02.26.000,5.088,0.034,-1.040,-0.174
1573801346008,2019-11-15T15.02.26.008,5.096,0.036,-1.043,-0.175
1573801346019,2019-11-15T15.02.26.019,5.107,0.038,-1.043,-0.173
1573801346029,2019-11-15T15.02.26.029,5.117,0.037,-1.042,-0.175
1573801346039,2019-11-15T15.02.26.039,5.127,0.034,-1.043,-0.175
1573801346049,2019-11-15T15.02.26.049,5.137,0.037,-1.042,-0.176
1573801346058,2019-11-15T15.02.26.058,5.146,0.036,-1.044,-0.177
1573801346068,2019-11-15T15.02.26.068,5.156,0.033,-1.045,-0.173
1573801346079,2019-11-15T15.02.26.079,5.167,0.035,-1.043,-0.174
1573801346089,2019-11-15T15.02.26.089,5.177,0.036,-1.043,-0.177
1573801346099,2019-11-15T15.02.26.099,5.187,0.034,-1.042,-0.175
1573801346108,2019-11-15T15.02.26.108,5.196,0.037,-1.039,-0.176
1573801346118,2019-11-15T15.02.26.118,5.206,0.040,-1.041,-0.176
1573801346128,2019-11-15T15.02.26.128,5.216,0.036,-1.040,-0.173
1573801346139,2019-11-15T15.02.26.139,5.227,0.041,-1.041,-0.174
1573801346147,2019-11-15T15.02.26.147,5.235,0.036,-1.044,-0.175
1573801346158,2019-11-15T15.02.26.158,5.246,0.032,-1.042,-0.177
1573801346168,2019-11-15T15.02.26.168,5.256,0.034,-1.042,-0.180
1573801346178,2019-11-15T15.02.26.178,5.266,0.037,-1.042,-0.184
1573801346189,2019-11-15T15.02.26.189,5.277,0.033,-1.042,-0.179
1573801346197,2019-11-15T15.02.26.197,5.285,0.036,-1.045,-0.178
1573801346208,2019-11-15T15.02.26.208,5.296,0.038,-1.045,-0.175
1573801346218,2019-11-15T15.02.26.218,5.306,0.035,-1.042,-0.174
1573801346228,2019-11-15T15.02.26.228,5.316,0.039,-1.041,-0.178
1573801346237,2019-11-15T15.02.26.237,5.325,0.034,-1.041,-0.181
1573801346247,2019-11-15T15.02.26.247,5.335,0.034,-1.042,-0.179
1573801346257,2019-11-15T15.02.26.257,5.345,0.034,-1.041,-0.177
1573801346268,2019-11-15T15.02.26.268,5.356,0.035,-1.041,-0.180
1573801346278,2019-11-15T15.02.26.278,5.366,0.037,-1.043,-0.176
1573801346287,2019-11-15T15.02.26.287,5.375,0.037,-1.043,-0.176
1573801346297,2019-11-15T15.02.26.297,5.385,0.038,-1.041,-0.174
1573801346307,2019-11-15T15.02.26.307,5.395,0.036,-1.040,-0.175
1573801346317,2019-11-15T15.02.26.317,5.405,0.037,-1.044,-0.176
1573801346328,2019-11-15T15.02.26.328,5.416,0.037,-1.044,-0.175
1573801346336,2019-11-15T15.02.26.336,5.424,0.037,-1.044,-0.177
1573801346347,2019-11-15T15.02.26.347,5.435,0.034,-1.042,-0.178
1573801346357,2019-11-15T15.02.26.357,5.445,0.032,-1.040,-0.178
1573801346367,2019-11-15T15.02.26.367,5.455,0.033,-1.041,-0.178
1573801346376,2019-11-15T15.02.26.376,5.464,0.036,-1.041,-0.176
1573801346386,2019-11-15T15.02.26.386,5.474,0.039,-1.043,-0.177
1573801346397,2019-11-15T15.02.26.397,5.485,0.036,-1.042,-0.176
1573801346407,2019-11-15T15.02.26.407,5.495,0.034,-1.042,-0.177
1573801346417,2019-11-15T15.02.26.417,5.505,0.037,-1.042,-0.177
1573801346426,2019-11-15T15.02.26.426,5.514,0.036,-1.043,-0.178
1573801346436,2019-11-15T15.02.26.436,5.524,0.036,-1.043,-0.175
1573801346446,2019-11-15T15.02.26.446,5.534,0.036,-1.041,-0.179
1573801346457,2019-11-15T15.02.26.457,5.545,0.032,-1.041,-0.176
1573801346465,2019-11-15T15.02.26.465,5.553,0.036,-1.041,-0.174
1573801346476,2019-11-15T15.02.26.476,5.564,0.036,-1.041,-0.180
1573801346486,2019-11-15T15.02.26.486,5.574,0.035,-1.040,-0.176
1573801346496,2019-11-15T15.02.26.496,5.584,0.037,-1.041,-0.176
1573801346506,2019-11-15T15.02.26.506,5.594,0.039,-1.042,-0.177
1573801346515,2019-11-15T15.02.26.515,5.603,0.035,-1.043,-0.173
1573801346525,2019-11-15T15.02.26.525,5.613,0.037,-1.041,-0.177
1573801346536,2019-11-15T15.02.26.536,5.624,0.036,-1.042,-0.178
1573801346546,2019-11-15T15.02.26.546,5.634,0.034,-1.041,-0.181
1573801346556,2019-11-15T15.02.26.556,5.644,0.037,-1.044,-0.178
1573801346565,2019-11-15T15.02.26.565,5.653,0.038,-1.042,-0.174
1573801346575,2019-11-15T15.02.26.575,5.663,0.037,-1.045,-0.173
1573801346585,2019-11-15T15.02.26.585,5.673,0.038,-1.045,-0.173
1573801346596,2019-11-15T15.02.26.596,5.684,0.035,-1.042,-0.180
1573801346605,2019-11-15T15.02.26.605,5.693,0.031,-1.042,-0.178
1573801346615,2019-11-15T15.02.26.615,5.703,0.033,-1.041,-0.176
1573801346625,2019-11-15T15.02.26.625,5.713,0.037,-1.038,-0.177
1573801346635,2019-11-15T15.02.26.635,5.723,0.037,-1.041,-0.179
1573801346646,2019-11-15T15.02.26.646,5.734,0.038,-1.042,-0.175
1573801346654,2019-11-15T15.02.26.654,5.742,0.035,-1.044,-0.177
1573801346665,2019-11-15T15.02.26.665,5.753,0.035,-1.044,-0.174
1573801346675,2019-11-15T15.02.26.675,5.763,0.037,-1.043,-0.174
1573801346685,2019-11-15T15.02.26.685,5.773,0.035,-1.041,-0.177
1573801346695,2019-11-15T15.02.26.695,5.783,0.037,-1.040,-0.177
1573801346704,2019-11-15T15.02.26.704,5.792,0.037,-1.040,-0.176
1573801346714,2019-11-15T15.02.26.714,5.802,0.033,-1.040,-0.176
1573801346725,2019-11-15T15.02.26.725,5.813,0.036,-1.043,-0.177
1573801346735,2019-11-15T15.02.26.735,5.823,0.036,-1.039,-0.178
1573801346744,2019-11-15T15.02.26.744,5.832,0.037,-1.042,-0.177
1573801346754,2019-11-15T15.02.26.754,5.842,0.033,-1.044,-0.178
1573801346764,2019-11-15T15.02.26.764,5.852,0.038,-1.044,-0.174
1573801346774,2019-11-15T15.02.26.774,5.862,0.037,-1.042,-0.177
1573801346785,2019-11-15T15.02.26.785,5.873,0.033,-1.042,-0.181
1573801346793,2019-11-15T15.02.26.793,5.881,0.033,-1.041,-0.176
1573801346804,2019-11-15T15.02.26.804,5.892,0.038,-1.043,-0.175
1573801346814,2019-11-15T15.02.26.814,5.902,0.039,-1.043,-0.175
1573801346824,2019-11-15T15.02.26.824,5.912,0.038,-1.045,-0.175
1573801346833,2019-11-15T15.02.26.833,5.921,0.035,-1.043,-0.173
1573801346843,2019-11-15T15.02.26.843,5.931,0.037,-1.043,-0.174
1573801346854,2019-11-15T15.02.26.854,5.942,0.036,-1.041,-0.178
1573801346864,2019-11-15T15.02.26.864,5.952,0.035,-1.041,-0.177
1573801346874,2019-11-15T15.02.26.874,5.962,0.035,-1.043,-0.177
1573801346883,2019-11-15T15.02.26.883,5.971,0.034,-1.044,-0.178
1573801346893,2019-11-15T15.02.26.893,5.981,0.034,-1.042,-0.174
1573801346903,2019-11-15T15.02.26.903,5.991,0.038,-1.046,-0.177
1573801346914,2019-11-15T15.02.26.914,6.002,0.035,-1.042,-0.176
1573801346924,2019-11-15T15.02.26.924,6.012,0.036,-1.043,-0.174
1573801346933,2019-11-15T15.02.26.933,6.021,0.038,-1.042,-0.177
1573801346943,2019-11-15T15.02.26.943,6.031,0.037,-1.042,-0.177
1573801346953,2019-11-15T15.02.26.953,6.041,0.037,-1.043,-0.180
1573801346963,2019-11-15T15.02.26.963,6.051,0.034,-1.042,-0.178
1573801346972,2019-11-15T15.02.26.972,6.060,0.035,-1.042,-0.179
1573801346982,2019-11-15T15.02.26.982,6.070,0.038,-1.043,-0.177
1573801346993,2019-11-15T15.02.26.993,6.081,0.041,-1.043,-0.175
1573801347003,2019-11-15T15.02.27.003,6.091,0.038,-1.043,-0.176
1573801347013,2019-11-15T15.02.27.013,6.101,0.035,-1.041,-0.174
1573801347022,2019-11-15T15.02.27.022,6.110,0.037,-1.042,-0.173
1573801347032,2019-11-15T15.02.27.032,6.120,0.038,-1.040,-0.172
1573801347043,2019-11-15T15.02.27.043,6.131,0.038,-1.041,-0.179
1573801347053,2019-11-15T15.02.27.053,6.141,0.035,-1.042,-0.176
1573801347062,2019-11-15T15.02.27.062,6.150,0.036,-1.041,-0.175
1573801347072,2019-11-15T15.02.27.072,6.160,0.035,-1.041,-0.176
1573801347082,2019-11-15T15.02.27.082,6.170,0.035,-1.042,-0.176
1573801347092,2019-11-15T15.02.27.092,6.180,0.035,-1.042,-0.174
1573801347103,2019-11-15T15.02.27.103,6.191,0.037,-1.044,-0.175
1573801347111,2019-11-15T15.02.27.111,6.199,0.037,-1.043,-0.173
1573801347122,2019-11-15T15.02.27.122,6.210,0.037,-1.042,-0.175
1573801347132,2019-11-15T15.02.27.132,6.220,0.037,-1.045,-0.175
1573801347142,2019-11-15T15.02.27.142,6.230,0.034,-1.041,-0.177
1573801347152,2019-11-15T15.02.27.152,6.240,0.036,-1.044,-0.173
1573801347161,2019-11-15T15.02.27.161,6.249,0.035,-1.044,-0.173
1573801347171,2019-11-15T15.02.27.171,6.259,0.036,-1.043,-0.173
1573801347182,2019-11-15T15.02.27.182,6.270,0.039,-1.043,-0.173
1573801347192,2019-11-15T15.02.27.192,6.280,0.038,-1.041,-0.175
1573801347201,2019-11-15T15.02.27.201,6.289,0.036,-1.042,-0.175
1573801347211,2019-11-15T15.02.27.211,6.299,0.039,-1.043,-0.172
1573801347221,2019-11-15T15.02.27.221,6.309,0.038,-1.042,-0.171
1573801347231,2019-11-15T15.02.27.231,6.319,0.036,-1.040,-0.176
1573801347242,2019-11-15T15.02.27.242,6.330,0.039,-1.041,-0.172
1573801347251,2019-11-15T15.02.27.251,6.339,0.037,-1.043,-0.172
1573801347261,2019-11-15T15.02.27.261,6.349,0.036,-1.042,-0.174
1573801347271,2019-11-15T15.02.27.271,6.359,0.034,-1.042,-0.174
1573801347281,2019-11-15T15.02.27.281,6.369,0.033,-1.042,-0.172
1573801347290,2019-11-15T15.02.27.290,6.378,0.037,-1.042,-0.173
1573801347300,2019-11-15T15.02.27.300,6.388,0.038,-1.043,-0.170
1573801347311,2019-11-15T15.02.27.311,6.399,0.036,-1.041,-0.172
1573801347321,2019-11-15T15.02.27.321,6.409,0.039,-1.042,-0.174
1573801347331,2019-11-15T15.02.27.331,6.419,0.037,-1.042,-0.172
1573801347340,2019-11-15T15.02.27.340,6.428,0.035,-1.043,-0.170
1573801347350,2019-11-15T15.02.27.350,6.438,0.036,-1.044,-0.176
1573801347360,2019-11-15T15.02.27.360,6.448,0.037,-1.043,-0.174
1573801347371,2019-11-15T15.02.27.371,6.459,0.038,-1.045,-0.170
1573801347381,2019-11-15T15.02.27.381,6.469,0.036,-1.042,-0.175
1573801347390,2019-11-15T15.02.27.390,6.478,0.038,-1.043,-0.174
1573801347400,2019-11-15T15.02.27.400,6.488,0.039,-1.043,-0.171
1573801347410,2019-11-15T15.02.27.410,6.498,0.039,-1.038,-0.171
1573801347420,2019-11-15T15.02.27.420,6.508,0.036,-1.042,-0.173
1573801347429,2019-11-15T15.02.27.429,6.517,0.033,-1.042,-0.174
1573801347439,2019-11-15T15.02.27.439,6.527,0.037,-1.042,-0.173
1573801347450,2019-11-15T15.02.27.450,6.538,0.039,-1.042,-0.175
1573801347460,2019-11-15T15.02.27.460,6.548,0.038,-1.042,-0.175
1573801347470,2019-11-15T15.02.27.470,6.558,0.037,-1.044,-0.175
1573801347479,2019-11-15T15.02.27.479,6.567,0.039,-1.043,-0.172
1573801347489,2019-11-15T15.02.27.489,6.577,0.034,-1.042,-0.175
1573801347500,2019-11-15T15.02.27.500,6.588,0.036,-1.042,-0.172
1573801347510,2019-11-15T15.02.27.510,6.598,0.037,-1.042,-0.175
1573801347519,2019-11-15T15.02.27.519,6.607,0.036,-1.041,-0.174
1573801347529,2019-11-15T15.02.27.529,6.617,0.039,-1.040,-0.177
1573801347539,2019-11-15T15.02.27.539,6.627,0.034,-1.040,-0.175
1573801347549,2019-11-15T15.02.27.549,6.637,0.039,-1.041,-0.173
1573801347560,2019-11-15T15.02.27.560,6.648,0.037,-1.042,-0.174
1573801347568,2019-11-15T15.02.27.568,6.656,0.035,-1.044,-0.173
1573801347579,2019-11-15T15.02.27.579,6.667,0.036,-1.043,-0.173
1573801347589,2019-11-15T15.02.27.589,6.677,0.038,-1.040,-0.172
1573801347599,2019-11-15T15.02.27.599,6.687,0.037,-1.042,-0.172
1573801347609,2019-11-15T15.02.27.609,6.697,0.037,-1.043,-0.175
1573801347618,2019-11-15T15.02.27.618,6.706,0.039,-1.042,-0.174
1573801347628,2019-11-15T15.02.27.628,6.716,0.038,-1.043,-0.174
1573801347639,2019-11-15T15.02.27.639,6.727,0.037,-1.046,-0.175
1573801347649,2019-11-15T15.02.27.649,6.737,0.039,-1.043,-0.173
1573801347658,2019-11-15T15.02.27.658,6.746,0.037,-1.042,-0.177
1573801347668,2019-11-15T15.02.27.668,6.756,0.038,-1.044,-0.174
1573801347678,2019-11-15T15.02.27.678,6.766,0.038,-1.042,-0.171
1573801347689,2019-11-15T15.02.27.689,6.777,0.039,-1.042,-0.175
1573801347699,2019-11-15T15.02.27.699,6.787,0.034,-1.042,-0.177
1573801347708,2019-11-15T15.02.27.708,6.796,0.033,-1.044,-0.175
1573801347718,2019-11-15T15.02.27.718,6.806,0.038,-1.043,-0.175
1573801347728,2019-11-15T15.02.27.728,6.816,0.036,-1.042,-0.180
1573801347738,2019-11-15T15.02.27.738,6.826,0.035,-1.042,-0.180
1573801347747,2019-11-15T15.02.27.747,6.835,0.032,-1.042,-0.179
1573801347757,2019-11-15T15.02.27.757,6.845,0.034,-1.039,-0.180
1573801347768,2019-11-15T15.02.27.768,6.856,0.040,-1.038,-0.179
1573801347778,2019-11-15T15.02.27.778,6.866,0.038,-1.039,-0.176
1573801347788,2019-11-15T15.02.27.788,6.876,0.038,-1.042,-0.175
1573801347797,2019-11-15T15.02.27.797,6.885,0.037,-1.046,-0.173
1573801347807,2019-11-15T15.02.27.807,6.895,0.039,-1.044,-0.173
1573801347817,2019-11-15T15.02.27.817,6.905,0.030,-1.043,-0.177
1573801347828,2019-11-15T15.02.27.828,6.916,0.036,-1.042,-0.180
1573801347838,2019-11-15T15.02.27.838,6.926,0.032,-1.045,-0.180
1573801347847,2019-11-15T15.02.27.847,6.935,0.029,-1.043,-0.176
1573801347857,2019-11-15T15.02.27.857,6.945,0.038,-1.042,-0.178
1573801347867,2019-11-15T15.02.27.867,6.955,0.041,-1.041,-0.176
1573801347877,2019-11-15T15.02.27.877,6.965,0.042,-1.041,-0.173
1573801347886,2019-11-15T15.02.27.886,6.974,0.034,-1.042,-0.175
1573801347897,2019-11-15T15.02.27.897,6.985,0.029,-1.041,-0.181
1573801347907,2019-11-15T15.02.27.907,6.995,0.036,-1.038,-0.181
1573801347917,2019-11-15T15.02.27.917,7.005,0.035,-1.038,-0.183
1573801347927,2019-11-15T15.02.27.927,7.015,0.020,-1.036,-0.189
1573801347936,2019-11-15T15.02.27.936,7.024,0.025,-1.042,-0.183
1573801347946,2019-11-15T15.02.27.946,7.034,0.031,-1.047,-0.177
1573801347957,2019-11-15T15.02.27.957,7.045,0.038,-1.049,-0.172
1573801347967,2019-11-15T15.02.27.967,7.055,0.038,-1.042,-0.174
1573801347977,2019-11-15T15.02.27.977,7.065,0.036,-1.043,-0.177
1573801347986,2019-11-15T15.02.27.986,7.074,0.030,-1.038,-0.188
1573801347996,2019-11-15T15.02.27.996,7.084,0.029,-1.042,-0.184
