epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801346130,2019-11-15T15.02.26.130,7.333,-0.305,-0.122,0.183
1573801346138,2019-11-15T15.02.26.138,7.341,-0.183,-0.488,0.732
1573801346149,2019-11-15T15.02.26.149,7.352,-0.061,-0.976,1.341
1573801346159,2019-11-15T15.02.26.159,7.362,0.061,-1.463,1.585
1573801346169,2019-11-15T15.02.26.169,7.372,0.122,-1.402,1.341
1573801346179,2019-11-15T15.02.26.179,7.382,0.305,-0.854,0.854
1573801346190,2019-11-15T15.02.26.190,7.393,0.305,-0.610,0.366
1573801346198,2019-11-15T15.02.26.198,7.401,0.305,-0.366,0.427
1573801346209,2019-11-15T15.02.26.209,7.412,0.183,-0.366,0.732
1573801346219,2019-11-15T15.02.26.219,7.422,0.183,-0.427,1.037
1573801346229,2019-11-15T15.02.26.229,7.432,0.305,-0.183,0.976
1573801346239,2019-11-15T15.02.26.239,7.442,0.305,-0.061,0.915
1573801346250,2019-11-15T15.02.26.250,7.453,0.427,-0.244,0.854
1573801346260,2019-11-15T15.02.26.260,7.463,0.549,-0.427,0.610
1573801346269,2019-11-15T15.02.26.269,7.472,0.488,-0.305,0.427
1573801346279,2019-11-15T15.02.26.279,7.482,0.183,-0.061,0.244
1573801346289,2019-11-15T15.02.26.289,7.492,0.061,-0.122,0.305
1573801346299,2019-11-15T15.02.26.299,7.502,-0.061,-0.305,0.549
1573801346310,2019-11-15T15.02.26.310,7.513,0.000,-0.427,0.915
1573801346320,2019-11-15T15.02.26.320,7.523,0.122,-0.854,1.098
1573801346330,2019-11-15T15.02.26.330,7.533,0.244,-1.037,0.915
1573801346339,2019-11-15T15.02.26.339,7.542,0.488,-0.915,0.671
1573801346349,2019-11-15T15.02.26.349,7.552,0.305,-0.732,0.427
1573801346360,2019-11-15T15.02.26.360,7.563,-0.366,-1.220,0.610
1573801346370,2019-11-15T15.02.26.370,7.573,-1.341,-1.829,1.220
1573801346380,2019-11-15T15.02.26.380,7.583,-0.732,-0.366,0.976
1573801346390,2019-11-15T15.02.26.390,7.593,1.280,1.341,0.305
1573801346399,2019-11-15T15.02.26.399,7.602,1.098,1.098,0.244
1573801346409,2019-11-15T15.02.26.409,7.612,0.793,-0.610,0.244
1573801346420,2019-11-15T15.02.26.420,7.623,0.854,-2.927,1.220
1573801346430,2019-11-15T15.02.26.430,7.633,0.549,-4.878,2.256
1573801346440,2019-11-15T15.02.26.440,7.643,0.305,-4.268,2.134
1573801346450,2019-11-15T15.02.26.450,7.653,1.220,-1.037,1.098
1573801346461,2019-11-15T15.02.26.461,7.664,1.890,1.098,0.000
1573801346469,2019-11-15T15.02.26.469,7.672,1.280,1.098,-0.427
1573801346480,2019-11-15T15.02.26.480,7.683,0.793,0.305,-0.122
1573801346490,2019-11-15T15.02.26.490,7.693,0.915,-0.244,0.244
1573801346500,2019-11-15T15.02.26.500,7.703,1.159,-0.549,0.183
1573801346510,2019-11-15T15.02.26.510,7.713,0.915,-0.488,0.366
1573801346521,2019-11-15T15.02.26.521,7.724,0.488,-0.610,0.549
1573801346531,2019-11-15T15.02.26.531,7.734,0.244,-0.427,0.549
1573801346540,2019-11-15T15.02.26.540,7.743,0.366,-0.305,0.671
1573801346550,2019-11-15T15.02.26.550,7.753,0.305,-0.305,0.732
1573801346560,2019-11-15T15.02.26.560,7.763,-0.061,-0.549,0.671
1573801346570,2019-11-15T15.02.26.570,7.773,-0.244,-0.915,0.427
1573801346581,2019-11-15T15.02.26.581,7.784,-0.366,-1.098,0.183
1573801346591,2019-11-15T15.02.26.591,7.794,-0.305,-0.732,-0.061
1573801346600,2019-11-15T15.02.26.600,7.803,-0.305,-0.427,-0.183
1573801346610,2019-11-15T15.02.26.610,7.813,-0.549,-0.793,0.183
1573801346620,2019-11-15T15.02.26.620,7.823,-0.610,-0.122,0.427
1573801346630,2019-11-15T15.02.26.630,7.833,-0.244,0.183,0.305
1573801346641,2019-11-15T15.02.26.641,7.844,-0.244,-0.183,0.366
1573801346651,2019-11-15T15.02.26.651,7.854,-0.366,-0.305,0.427
1573801346661,2019-11-15T15.02.26.661,7.864,-0.427,-0.305,0.244
1573801346670,2019-11-15T15.02.26.670,7.873,-0.671,-0.122,-0.244
1573801346680,2019-11-15T15.02.26.680,7.883,-0.610,-0.183,-0.244
1573801346691,2019-11-15T15.02.26.691,7.894,-0.427,-0.549,0.488
1573801346701,2019-11-15T15.02.26.701,7.904,-0.305,-0.793,0.793
1573801346711,2019-11-15T15.02.26.711,7.914,-0.305,-1.220,0.915
1573801346721,2019-11-15T15.02.26.721,7.924,-0.366,-1.098,0.671
1573801346730,2019-11-15T15.02.26.730,7.933,-0.366,-0.793,0.244
1573801346740,2019-11-15T15.02.26.740,7.943,-0.305,-0.671,0.061
1573801346751,2019-11-15T15.02.26.751,7.954,-0.122,-0.610,0.183
1573801346761,2019-11-15T15.02.26.761,7.964,0.000,-0.671,0.305
1573801346771,2019-11-15T15.02.26.771,7.974,0.061,-0.610,0.366
1573801346781,2019-11-15T15.02.26.781,7.984,0.183,-0.427,0.366
1573801346792,2019-11-15T15.02.26.792,7.995,0.183,-0.183,0.305
1573801346800,2019-11-15T15.02.26.800,8.003,0.183,-0.244,0.061
1573801346811,2019-11-15T15.02.26.811,8.014,0.183,-0.549,0.061
1573801346821,2019-11-15T15.02.26.821,8.024,0.305,-1.220,0.183
1573801346831,2019-11-15T15.02.26.831,8.034,0.061,-1.098,0.427
1573801346841,2019-11-15T15.02.26.841,8.044,-0.061,-0.854,0.305
1573801346852,2019-11-15T15.02.26.852,8.055,-0.244,-0.793,0.427
1573801346860,2019-11-15T15.02.26.860,8.063,-0.061,-0.793,0.549
1573801346871,2019-11-15T15.02.26.871,8.074,-0.061,-0.671,0.671
1573801346881,2019-11-15T15.02.26.881,8.084,-0.122,-0.366,0.732
1573801346891,2019-11-15T15.02.26.891,8.094,-0.122,-0.305,0.732
1573801346901,2019-11-15T15.02.26.901,8.104,-0.549,-0.854,0.976
1573801346912,2019-11-15T15.02.26.912,8.115,-1.341,-1.890,1.220
1573801346922,2019-11-15T15.02.26.922,8.125,-1.159,-1.280,0.976
1573801346931,2019-11-15T15.02.26.931,8.134,1.220,1.341,-0.122
1573801346941,2019-11-15T15.02.26.941,8.144,1.890,2.073,-0.427
1573801346951,2019-11-15T15.02.26.951,8.154,1.159,0.854,-0.244
1573801346962,2019-11-15T15.02.26.962,8.165,1.037,-1.280,0.732
1573801346972,2019-11-15T15.02.26.972,8.175,1.220,-2.927,2.256
1573801346982,2019-11-15T15.02.26.982,8.185,0.854,-3.659,2.378
1573801346992,2019-11-15T15.02.26.992,8.195,1.098,-1.280,1.524
1573801347001,2019-11-15T15.02.27.001,8.204,1.951,1.220,0.305
1573801347011,2019-11-15T15.02.27.011,8.214,1.890,1.768,-0.366
1573801347022,2019-11-15T15.02.27.022,8.225,1.037,1.402,0.000
1573801347032,2019-11-15T15.02.27.032,8.235,0.854,1.220,0.610
1573801347042,2019-11-15T15.02.27.042,8.245,1.098,1.159,0.671
1573801347052,2019-11-15T15.02.27.052,8.255,1.098,0.671,0.793
1573801347061,2019-11-15T15.02.27.061,8.264,0.671,-0.122,1.098
1573801347071,2019-11-15T15.02.27.071,8.274,0.427,-0.610,0.976
1573801347082,2019-11-15T15.02.27.082,8.285,0.488,-0.427,0.793
1573801347092,2019-11-15T15.02.27.092,8.295,0.732,-0.183,0.732
1573801347102,2019-11-15T15.02.27.102,8.305,0.793,-0.061,0.854
1573801347112,2019-11-15T15.02.27.112,8.315,0.366,-0.183,1.159
1573801347123,2019-11-15T15.02.27.123,8.326,0.305,-0.610,1.280
1573801347131,2019-11-15T15.02.27.131,8.334,0.305,-0.854,1.280
1573801347142,2019-11-15T15.02.27.142,8.345,0.244,-0.915,1.098
1573801347152,2019-11-15T15.02.27.152,8.355,0.061,-1.341,0.976
1573801347162,2019-11-15T15.02.27.162,8.365,-0.244,-0.915,0.732
1573801347172,2019-11-15T15.02.27.172,8.375,0.061,-0.305,0.671
1573801347183,2019-11-15T15.02.27.183,8.386,-0.122,-0.671,0.854
1573801347192,2019-11-15T15.02.27.192,8.395,-0.244,-0.854,1.220
1573801347202,2019-11-15T15.02.27.202,8.405,-0.061,-1.159,1.341
1573801347212,2019-11-15T15.02.27.212,8.415,-0.183,-1.341,0.976
1573801347222,2019-11-15T15.02.27.222,8.425,-0.244,-1.463,0.915
1573801347233,2019-11-15T15.02.27.233,8.436,-0.244,-1.707,1.280
1573801347243,2019-11-15T15.02.27.243,8.446,-0.488,-2.073,1.585
1573801347253,2019-11-15T15.02.27.253,8.456,-0.488,-2.378,1.707
1573801347262,2019-11-15T15.02.27.262,8.465,-0.488,-2.317,1.585
1573801347272,2019-11-15T15.02.27.272,8.475,-0.549,-1.829,1.280
1573801347282,2019-11-15T15.02.27.282,8.485,-0.366,-1.098,1.037
1573801347293,2019-11-15T15.02.27.293,8.496,-0.183,-0.854,0.915
1573801347303,2019-11-15T15.02.27.303,8.506,-0.061,-0.976,1.341
1573801347313,2019-11-15T15.02.27.313,8.516,0.305,-1.037,1.524
1573801347322,2019-11-15T15.02.27.322,8.525,0.488,-1.159,1.463
1573801347332,2019-11-15T15.02.27.332,8.535,0.610,-1.159,1.402
1573801347342,2019-11-15T15.02.27.342,8.545,0.488,-0.915,1.220
1573801347353,2019-11-15T15.02.27.353,8.556,0.244,-0.549,0.854
1573801347363,2019-11-15T15.02.27.363,8.566,0.000,-0.549,0.732
1573801347373,2019-11-15T15.02.27.373,8.576,0.061,-0.427,0.976
1573801347383,2019-11-15T15.02.27.383,8.586,0.000,-0.427,1.280
1573801347392,2019-11-15T15.02.27.392,8.595,-0.061,-0.305,1.402
1573801347402,2019-11-15T15.02.27.402,8.605,-0.305,-0.122,1.463
1573801347413,2019-11-15T15.02.27.413,8.616,-0.549,-0.061,1.341
1573801347423,2019-11-15T15.02.27.423,8.626,-0.549,0.183,1.159
1573801347433,2019-11-15T15.02.27.433,8.636,-0.610,0.183,0.915
1573801347443,2019-11-15T15.02.27.443,8.646,-0.854,-0.366,1.037
1573801347452,2019-11-15T15.02.27.452,8.655,-1.585,-0.915,1.463
1573801347463,2019-11-15T15.02.27.463,8.666,-1.280,0.183,1.402
1573801347473,2019-11-15T15.02.27.473,8.676,1.037,2.500,0.732
1573801347483,2019-11-15T15.02.27.483,8.686,1.402,2.744,0.732
1573801347493,2019-11-15T15.02.27.493,8.696,0.915,1.220,0.732
1573801347504,2019-11-15T15.02.27.504,8.707,1.280,-1.220,1.463
1573801347514,2019-11-15T15.02.27.514,8.717,1.402,-2.805,2.500
1573801347523,2019-11-15T15.02.27.523,8.726,0.976,-3.293,2.378
1573801347533,2019-11-15T15.02.27.533,8.736,1.707,-0.793,1.524
1573801347543,2019-11-15T15.02.27.543,8.746,2.927,1.646,0.427
1573801347553,2019-11-15T15.02.27.553,8.756,2.866,2.012,-0.122
1573801347564,2019-11-15T15.02.27.564,8.767,2.134,1.280,0.305
1573801347574,2019-11-15T15.02.27.574,8.777,1.829,0.793,0.915
1573801347583,2019-11-15T15.02.27.583,8.786,1.646,0.915,0.488
1573801347593,2019-11-15T15.02.27.593,8.796,1.585,0.488,0.427
1573801347603,2019-11-15T15.02.27.603,8.806,0.976,-0.122,0.793
1573801347613,2019-11-15T15.02.27.613,8.816,0.610,-0.244,0.976
1573801347624,2019-11-15T15.02.27.624,8.827,0.610,-0.305,1.098
1573801347634,2019-11-15T15.02.27.634,8.837,0.915,-0.183,1.341
1573801347644,2019-11-15T15.02.27.644,8.847,0.915,-0.610,1.280
1573801347653,2019-11-15T15.02.27.653,8.856,0.671,-1.280,1.220
1573801347663,2019-11-15T15.02.27.663,8.866,0.610,-1.098,1.098
1573801347673,2019-11-15T15.02.27.673,8.876,0.366,-0.854,0.732
1573801347684,2019-11-15T15.02.27.684,8.887,0.366,-0.671,0.610
1573801347694,2019-11-15T15.02.27.694,8.897,0.122,-0.732,0.793
1573801347704,2019-11-15T15.02.27.704,8.907,0.000,0.000,0.915
1573801347713,2019-11-15T15.02.27.713,8.916,0.366,0.427,0.915
1573801347723,2019-11-15T15.02.27.723,8.926,0.671,-0.244,1.098
1573801347734,2019-11-15T15.02.27.734,8.937,0.793,-0.610,1.280
1573801347744,2019-11-15T15.02.27.744,8.947,1.037,-0.793,1.280
1573801347754,2019-11-15T15.02.27.754,8.957,1.037,-0.854,0.854
1573801347764,2019-11-15T15.02.27.764,8.967,1.098,-0.976,0.671
1573801347775,2019-11-15T15.02.27.775,8.978,1.402,-1.098,1.037
1573801347783,2019-11-15T15.02.27.783,8.986,1.707,-1.159,1.402
1573801347794,2019-11-15T15.02.27.794,8.997,1.829,-1.341,1.463
1573801347804,2019-11-15T15.02.27.804,9.007,2.195,-1.280,1.524
1573801347814,2019-11-15T15.02.27.814,9.017,2.622,-1.098,1.524
1573801347824,2019-11-15T15.02.27.824,9.027,2.988,-0.976,1.402
1573801347835,2019-11-15T15.02.27.835,9.038,3.354,-1.280,1.463
1573801347845,2019-11-15T15.02.27.845,9.048,3.110,-1.159,1.646
1573801347854,2019-11-15T15.02.27.854,9.057,2.683,-0.793,1.646
1573801347864,2019-11-15T15.02.27.864,9.067,2.561,-0.732,1.463
1573801347874,2019-11-15T15.02.27.874,9.077,2.561,-0.732,1.463
1573801347884,2019-11-15T15.02.27.884,9.087,2.622,-0.732,1.585
1573801347895,2019-11-15T15.02.27.895,9.098,2.805,-0.854,1.707
1573801347905,2019-11-15T15.02.27.905,9.108,2.805,-0.854,1.585
1573801347914,2019-11-15T15.02.27.914,9.117,2.744,-0.610,1.585
1573801347924,2019-11-15T15.02.27.924,9.127,2.622,-0.549,1.463
1573801347934,2019-11-15T15.02.27.934,9.137,2.500,-0.732,1.463
1573801347944,2019-11-15T15.02.27.944,9.147,2.561,-0.976,1.646
1573801347955,2019-11-15T15.02.27.955,9.158,2.561,-0.915,1.829
1573801347965,2019-11-15T15.02.27.965,9.168,2.500,-0.671,1.585
1573801347975,2019-11-15T15.02.27.975,9.178,2.500,-0.732,1.463
1573801347984,2019-11-15T15.02.27.984,9.187,2.073,-1.585,1.524
1573801347994,2019-11-15T15.02.27.994,9.197,1.220,-2.378,1.829
1573801348005,2019-11-15T15.02.28.005,9.208,1.646,-0.915,1.280
1573801348015,2019-11-15T15.02.28.015,9.218,3.841,1.463,0.183
1573801348025,2019-11-15T15.02.28.025,9.228,3.902,2.012,0.183
1573801348035,2019-11-15T15.02.28.035,9.238,3.354,0.610,0.427
1573801348046,2019-11-15T15.02.28.046,9.249,3.232,-1.829,1.585
1573801348054,2019-11-15T15.02.28.054,9.257,3.232,-3.841,2.927
1573801348065,2019-11-15T15.02.28.065,9.268,2.927,-4.817,2.927
1573801348075,2019-11-15T15.02.28.075,9.278,3.049,-2.439,1.890
1573801348085,2019-11-15T15.02.28.085,9.288,3.354,0.671,0.366
1573801348095,2019-11-15T15.02.28.095,9.298,2.439,1.220,-0.488
1573801348106,2019-11-15T15.02.28.106,9.309,1.280,1.037,-0.244
1573801348114,2019-11-15T15.02.28.114,9.317,0.793,1.159,0.183
1573801348125,2019-11-15T15.02.28.125,9.328,0.610,1.098,0.061
1573801348135,2019-11-15T15.02.28.135,9.338,1.098,0.610,0.305
1573801348145,2019-11-15T15.02.28.145,9.348,1.037,-0.244,0.976
1573801348155,2019-11-15T15.02.28.155,9.358,0.671,-0.488,1.159
1573801348166,2019-11-15T15.02.28.166,9.369,0.732,-0.671,0.976
1573801348176,2019-11-15T15.02.28.176,9.379,1.098,-1.159,1.037
1573801348185,2019-11-15T15.02.28.185,9.388,1.402,-1.646,1.159
1573801348195,2019-11-15T15.02.28.195,9.398,1.098,-2.012,1.220
1573801348205,2019-11-15T15.02.28.205,9.408,1.037,-2.073,0.976
1573801348215,2019-11-15T15.02.28.215,9.418,1.220,-1.402,0.427
1573801348226,2019-11-15T15.02.28.226,9.429,1.402,-0.854,-0.122
1573801348236,2019-11-15T15.02.28.236,9.439,1.585,-0.976,-0.427
1573801348245,2019-11-15T15.02.28.245,9.448,1.890,-0.610,-0.244
1573801348255,2019-11-15T15.02.28.255,9.458,2.805,-0.671,-0.122
1573801348265,2019-11-15T15.02.28.265,9.468,2.805,-1.220,0.000
1573801348276,2019-11-15T15.02.28.276,9.479,2.561,-0.976,0.000
1573801348286,2019-11-15T15.02.28.286,9.489,2.622,-1.037,-0.366
1573801348296,2019-11-15T15.02.28.296,9.499,2.622,-1.220,-0.793
1573801348306,2019-11-15T15.02.28.306,9.509,2.378,-1.341,-1.280
1573801348315,2019-11-15T15.02.28.315,9.518,2.073,-2.012,-1.402
1573801348325,2019-11-15T15.02.28.325,9.528,1.646,-2.256,-1.463
1573801348336,2019-11-15T15.02.28.336,9.539,1.220,-1.707,-1.829
1573801348346,2019-11-15T15.02.28.346,9.549,0.488,-0.610,-2.561
1573801348356,2019-11-15T15.02.28.356,9.559,0.061,0.732,-3.293
1573801348366,2019-11-15T15.02.28.366,9.569,0.122,2.256,-3.780
1573801348375,2019-11-15T15.02.28.375,9.578,0.183,3.415,-4.085
1573801348385,2019-11-15T15.02.28.385,9.588,0.183,3.963,-4.207
1573801348396,2019-11-15T15.02.28.396,9.599,-0.122,4.146,-4.329
1573801348406,2019-11-15T15.02.28.406,9.609,-0.610,3.902,-4.451
1573801348416,2019-11-15T15.02.28.416,9.619,-1.768,3.963,-4.329
1573801348426,2019-11-15T15.02.28.426,9.629,-3.049,4.573,-4.268
1573801348437,2019-11-15T15.02.28.437,9.640,-4.024,5.488,-4.512
1573801348445,2019-11-15T15.02.28.445,9.648,-5.122,6.280,-4.878
1573801348456,2019-11-15T15.02.28.456,9.659,-5.610,6.768,-4.634
1573801348466,2019-11-15T15.02.28.466,9.669,-5.488,6.341,-4.268
1573801348476,2019-11-15T15.02.28.476,9.679,-5.061,5.854,-3.841
1573801348486,2019-11-15T15.02.28.486,9.689,-4.817,5.549,-3.659
1573801348497,2019-11-15T15.02.28.497,9.700,-4.695,5.610,-3.780
1573801348507,2019-11-15T15.02.28.507,9.710,-4.451,5.549,-4.329
1573801348516,2019-11-15T15.02.28.516,9.719,-4.329,5.244,-4.939
1573801348526,2019-11-15T15.02.28.526,9.729,-4.451,4.512,-5.244
1573801348536,2019-11-15T15.02.28.536,9.739,-4.878,3.232,-5.122
1573801348547,2019-11-15T15.02.28.547,9.750,-3.598,4.329,-5.549
1573801348557,2019-11-15T15.02.28.557,9.760,-1.402,5.061,-6.341
1573801348567,2019-11-15T15.02.28.567,9.770,-1.402,4.146,-6.341
1573801348576,2019-11-15T15.02.28.576,9.779,-1.037,1.768,-6.220
1573801348586,2019-11-15T15.02.28.586,9.789,0.183,-0.610,-5.061
1573801348596,2019-11-15T15.02.28.596,9.799,0.488,-2.256,-4.268
1573801348607,2019-11-15T15.02.28.607,9.810,0.305,-3.415,-4.207
1573801348617,2019-11-15T15.02.28.617,9.820,2.134,-3.476,-4.146
1573801348627,2019-11-15T15.02.28.627,9.830,4.390,-3.293,-4.207
1573801348637,2019-11-15T15.02.28.637,9.840,4.451,-4.451,-3.841
1573801348646,2019-11-15T15.02.28.646,9.849,4.085,-6.037,-3.293
1573801348656,2019-11-15T15.02.28.656,9.859,4.146,-8.171,-2.988
1573801348667,2019-11-15T15.02.28.667,9.870,3.780,-11.829,-3.049
1573801348677,2019-11-15T15.02.28.677,9.880,2.866,-16.159,-3.110
1573801348687,2019-11-15T15.02.28.687,9.890,1.890,-19.512,-3.232
1573801348697,2019-11-15T15.02.28.697,9.900,0.976,-20.305,-3.902
1573801348706,2019-11-15T15.02.28.706,9.909,1.829,-19.634,-4.939
1573801348716,2019-11-15T15.02.28.716,9.919,2.561,-19.207,-5.183
1573801348727,2019-11-15T15.02.28.727,9.930,3.537,-19.756,-4.451
1573801348737,2019-11-15T15.02.28.737,9.940,4.085,-20.366,-3.537
1573801348747,2019-11-15T15.02.28.747,9.950,4.634,-20.305,-3.232
1573801348757,2019-11-15T15.02.28.757,9.960,4.329,-19.634,-3.720
1573801348768,2019-11-15T15.02.28.768,9.971,3.293,-19.085,-4.634
1573801348776,2019-11-15T15.02.28.776,9.979,2.622,-19.085,-5.244
1573801348787,2019-11-15T15.02.28.787,9.990,0.610,-18.293,-5.244
1573801348797,2019-11-15T15.02.28.797,10.000,-0.488,-17.378,-5.244
1573801348807,2019-11-15T15.02.28.807,10.010,-1.159,-16.524,-4.390
1573801348818,2019-11-15T15.02.28.818,10.021,-2.012,-15.244,-2.561
1573801348828,2019-11-15T15.02.28.828,10.031,-2.805,-14.512,-0.793
1573801348837,2019-11-15T15.02.28.837,10.040,-3.598,-14.024,0.671
1573801348847,2019-11-15T15.02.28.847,10.050,-4.085,-13.720,1.768
1573801348857,2019-11-15T15.02.28.857,10.060,-3.354,-13.537,2.744
1573801348867,2019-11-15T15.02.28.867,10.070,-2.317,-13.902,3.902
1573801348878,2019-11-15T15.02.28.878,10.081,-1.402,-14.390,4.512
1573801348888,2019-11-15T15.02.28.888,10.091,-0.366,-14.451,4.756
1573801348898,2019-11-15T15.02.28.898,10.101,0.915,-13.476,4.939
1573801348907,2019-11-15T15.02.28.907,10.110,2.500,-11.707,4.817
1573801348917,2019-11-15T15.02.28.917,10.120,3.232,-10.122,4.512
1573801348927,2019-11-15T15.02.28.927,10.130,3.293,-9.451,4.024
1573801348938,2019-11-15T15.02.28.938,10.141,3.293,-10.549,3.780
1573801348948,2019-11-15T15.02.28.948,10.151,3.841,-12.500,4.024
1573801348958,2019-11-15T15.02.28.958,10.161,4.939,-13.841,4.451
1573801348967,2019-11-15T15.02.28.967,10.170,5.366,-13.659,4.512
1573801348977,2019-11-15T15.02.28.977,10.180,5.671,-11.890,4.024
1573801348987,2019-11-15T15.02.28.987,10.190,5.610,-9.512,3.415
1573801348998,2019-11-15T15.02.28.998,10.201,5.000,-7.866,3.415
1573801349008,2019-11-15T15.02.29.008,10.211,5.061,-7.622,3.841
1573801349018,2019-11-15T15.02.29.018,10.221,5.976,-8.171,4.573
1573801349028,2019-11-15T15.02.29.028,10.231,7.134,-8.110,5.488
1573801349037,2019-11-15T15.02.29.037,10.240,8.354,-5.915,5.976
1573801349047,2019-11-15T15.02.29.047,10.250,8.659,-1.890,5.732
1573801349058,2019-11-15T15.02.29.058,10.261,7.805,2.378,5.488
1573801349068,2019-11-15T15.02.29.068,10.271,5.854,5.549,5.854
1573801349078,2019-11-15T15.02.29.078,10.281,4.024,7.195,6.890
1573801349089,2019-11-15T15.02.29.089,10.292,4.085,9.939,7.988
1573801349099,2019-11-15T15.02.29.099,10.302,4.329,12.622,8.476
1573801349108,2019-11-15T15.02.29.108,10.311,3.415,13.537,9.451
1573801349118,2019-11-15T15.02.29.118,10.321,3.415,15.610,10.427
1573801349128,2019-11-15T15.02.29.128,10.331,5.061,18.110,11.341
1573801349138,2019-11-15T15.02.29.138,10.341,5.549,20.000,12.500
1573801349149,2019-11-15T15.02.29.149,10.352,5.305,23.598,12.439
1573801349159,2019-11-15T15.02.29.159,10.362,6.220,27.317,11.463
1573801349168,2019-11-15T15.02.29.168,10.371,7.256,29.695,10.122
1573801349178,2019-11-15T15.02.29.178,10.381,7.317,30.488,9.390
1573801349188,2019-11-15T15.02.29.188,10.391,6.159,30.244,9.451
1573801349198,2019-11-15T15.02.29.198,10.401,4.573,30.488,9.329
1573801349209,2019-11-15T15.02.29.209,10.412,3.049,30.610,8.354
1573801349219,2019-11-15T15.02.29.219,10.422,0.793,30.244,7.378
1573801349229,2019-11-15T15.02.29.229,10.432,-0.976,29.329,6.829
1573801349238,2019-11-15T15.02.29.238,10.441,-1.159,27.073,6.280
1573801349248,2019-11-15T15.02.29.248,10.451,-7.683,21.402,6.768
1573801349258,2019-11-15T15.02.29.258,10.461,-8.049,13.963,8.171
1573801349269,2019-11-15T15.02.29.269,10.472,-5.427,10.000,9.512
1573801349279,2019-11-15T15.02.29.279,10.482,-2.439,10.793,9.451
1573801349289,2019-11-15T15.02.29.289,10.492,-3.476,11.402,7.317
1573801349298,2019-11-15T15.02.29.298,10.501,-5.122,9.390,5.366
1573801349308,2019-11-15T15.02.29.308,10.511,-3.902,4.390,5.427
1573801349318,2019-11-15T15.02.29.318,10.521,-2.622,-0.366,6.768
1573801349329,2019-11-15T15.02.29.329,10.532,-2.378,-0.732,6.707
1573801349339,2019-11-15T15.02.29.339,10.542,-3.537,1.402,4.207
1573801349349,2019-11-15T15.02.29.349,10.552,-5.244,4.390,2.317
1573801349360,2019-11-15T15.02.29.360,10.563,-6.402,7.378,1.951
1573801349368,2019-11-15T15.02.29.368,10.571,-5.915,10.244,1.159
1573801349379,2019-11-15T15.02.29.379,10.582,-4.451,12.561,-0.366
1573801349389,2019-11-15T15.02.29.389,10.592,-2.439,14.695,-1.707
1573801349399,2019-11-15T15.02.29.399,10.602,0.427,16.402,-2.317
1573801349409,2019-11-15T15.02.29.409,10.612,3.902,16.951,-2.195
1573801349420,2019-11-15T15.02.29.420,10.623,8.171,16.707,-1.951
1573801349430,2019-11-15T15.02.29.430,10.633,11.951,15.000,-1.280
1573801349439,2019-11-15T15.02.29.439,10.642,13.720,12.439,0.183
1573801349449,2019-11-15T15.02.29.449,10.652,13.963,11.220,2.195
1573801349459,2019-11-15T15.02.29.459,10.662,12.866,11.402,2.988
1573801349469,2019-11-15T15.02.29.469,10.672,11.037,11.951,2.256
1573801349480,2019-11-15T15.02.29.480,10.683,8.963,11.951,1.037
1573801349490,2019-11-15T15.02.29.490,10.693,7.317,11.280,0.122
1573801349499,2019-11-15T15.02.29.499,10.702,5.732,10.549,-0.671
1573801349509,2019-11-15T15.02.29.509,10.712,4.817,10.732,-1.829
1573801349519,2019-11-15T15.02.29.519,10.722,4.573,11.402,-3.537
1573801349529,2019-11-15T15.02.29.529,10.732,4.939,11.402,-5.427
1573801349540,2019-11-15T15.02.29.540,10.743,5.427,9.817,-7.073
1573801349550,2019-11-15T15.02.29.550,10.753,5.854,7.134,-7.988
1573801349560,2019-11-15T15.02.29.560,10.763,5.610,4.085,-8.354
1573801349569,2019-11-15T15.02.29.569,10.772,4.329,2.012,-9.085
1573801349579,2019-11-15T15.02.29.579,10.782,2.439,0.793,-10.366
1573801349589,2019-11-15T15.02.29.589,10.792,0.366,-0.488,-12.134
1573801349600,2019-11-15T15.02.29.600,10.803,-1.768,-1.585,-13.415
1573801349610,2019-11-15T15.02.29.610,10.813,-3.171,-1.037,-14.573
1573801349620,2019-11-15T15.02.29.620,10.823,-2.317,1.220,-16.463
1573801349629,2019-11-15T15.02.29.629,10.832,-1.646,1.585,-17.927
1573801349639,2019-11-15T15.02.29.639,10.842,-2.744,-0.549,-17.744
1573801349650,2019-11-15T15.02.29.650,10.853,-1.890,-3.171,-17.012
1573801349660,2019-11-15T15.02.29.660,10.863,0.427,-5.915,-15.549
1573801349670,2019-11-15T15.02.29.670,10.873,1.037,-10.305,-13.720
1573801349680,2019-11-15T15.02.29.680,10.883,1.524,-12.439,-12.439
1573801349691,2019-11-15T15.02.29.691,10.894,3.902,-12.439,-11.524
1573801349699,2019-11-15T15.02.29.699,10.902,5.549,-12.256,-10.610
1573801349710,2019-11-15T15.02.29.710,10.913,6.524,-12.317,-9.512
1573801349720,2019-11-15T15.02.29.720,10.923,7.744,-12.439,-8.049
1573801349730,2019-11-15T15.02.29.730,10.933,9.268,-12.866,-7.073
1573801349740,2019-11-15T15.02.29.740,10.943,9.573,-13.354,-6.280
1573801349751,2019-11-15T15.02.29.751,10.954,9.390,-13.720,-5.061
1573801349759,2019-11-15T15.02.29.759,10.962,8.293,-11.890,-3.537
1573801349770,2019-11-15T15.02.29.770,10.973,5.122,-9.146,-2.195
