epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801345080,2019-11-15T15.02.25.080,7.209,-0.089,0.887,-0.113
1573801345090,2019-11-15T15.02.25.090,7.219,-0.075,0.896,-0.105
1573801345100,2019-11-15T15.02.25.100,7.229,-0.062,0.892,-0.100
1573801345110,2019-11-15T15.02.25.110,7.239,-0.072,0.890,-0.102
1573801345121,2019-11-15T15.02.25.121,7.250,-0.094,0.896,-0.106
1573801345131,2019-11-15T15.02.25.131,7.260,-0.102,0.889,-0.117
1573801345140,2019-11-15T15.02.25.140,7.269,-0.103,0.885,-0.117
1573801345150,2019-11-15T15.02.25.150,7.279,-0.103,0.889,-0.109
1573801345160,2019-11-15T15.02.25.160,7.289,-0.109,0.887,-0.121
1573801345170,2019-11-15T15.02.25.170,7.299,-0.097,0.884,-0.118
1573801345181,2019-11-15T15.02.25.181,7.310,-0.092,0.896,-0.114
1573801345191,2019-11-15T15.02.25.191,7.320,-0.084,0.905,-0.116
1573801345201,2019-11-15T15.02.25.201,7.330,-0.070,0.912,-0.101
1573801345211,2019-11-15T15.02.25.211,7.340,-0.075,0.917,-0.094
1573801345222,2019-11-15T15.02.25.222,7.351,-0.087,0.912,-0.101
1573801345232,2019-11-15T15.02.25.232,7.361,-0.094,0.899,-0.108
1573801345241,2019-11-15T15.02.25.241,7.370,-0.111,0.892,-0.115
1573801345251,2019-11-15T15.02.25.251,7.380,-0.112,0.890,-0.119
1573801345261,2019-11-15T15.02.25.261,7.390,-0.113,0.899,-0.119
1573801345271,2019-11-15T15.02.25.271,7.400,-0.101,0.909,-0.112
1573801345282,2019-11-15T15.02.25.282,7.411,-0.075,0.901,-0.097
1573801345292,2019-11-15T15.02.25.292,7.421,-0.055,0.890,-0.080
1573801345302,2019-11-15T15.02.25.302,7.431,-0.054,0.884,-0.073
1573801345313,2019-11-15T15.02.25.313,7.442,-0.077,0.898,-0.089
1573801345323,2019-11-15T15.02.25.323,7.452,-0.113,0.902,-0.119
1573801345333,2019-11-15T15.02.25.333,7.462,-0.137,0.891,-0.138
1573801345343,2019-11-15T15.02.25.343,7.472,-0.132,0.879,-0.147
1573801345352,2019-11-15T15.02.25.352,7.481,-0.122,0.885,-0.144
1573801345362,2019-11-15T15.02.25.362,7.491,-0.103,0.893,-0.118
1573801345373,2019-11-15T15.02.25.373,7.502,-0.068,0.894,-0.083
1573801345383,2019-11-15T15.02.25.383,7.512,-0.050,0.893,-0.062
1573801345393,2019-11-15T15.02.25.393,7.522,-0.062,0.898,-0.070
1573801345403,2019-11-15T15.02.25.403,7.532,-0.087,0.904,-0.101
1573801345414,2019-11-15T15.02.25.414,7.543,-0.095,0.896,-0.114
1573801345424,2019-11-15T15.02.25.424,7.553,-0.100,0.886,-0.124
1573801345434,2019-11-15T15.02.25.434,7.563,-0.104,0.881,-0.131
1573801345444,2019-11-15T15.02.25.444,7.573,-0.099,0.891,-0.134
1573801345453,2019-11-15T15.02.25.453,7.582,-0.083,0.904,-0.127
1573801345463,2019-11-15T15.02.25.463,7.592,-0.072,0.918,-0.112
1573801345474,2019-11-15T15.02.25.474,7.603,-0.083,0.919,-0.108
1573801345484,2019-11-15T15.02.25.484,7.613,-0.083,0.911,-0.106
1573801345494,2019-11-15T15.02.25.494,7.623,-0.085,0.902,-0.092
1573801345504,2019-11-15T15.02.25.504,7.633,-0.091,0.895,-0.098
1573801345515,2019-11-15T15.02.25.515,7.644,-0.089,0.886,-0.109
1573801345525,2019-11-15T15.02.25.525,7.654,-0.098,0.880,-0.120
1573801345535,2019-11-15T15.02.25.535,7.664,-0.106,0.892,-0.126
1573801345544,2019-11-15T15.02.25.544,7.673,-0.097,0.895,-0.125
1573801345554,2019-11-15T15.02.25.554,7.683,-0.083,0.895,-0.120
1573801345564,2019-11-15T15.02.25.564,7.693,-0.077,0.900,-0.109
1573801345575,2019-11-15T15.02.25.575,7.704,-0.080,0.900,-0.103
1573801345585,2019-11-15T15.02.25.585,7.714,-0.080,0.896,-0.098
1573801345595,2019-11-15T15.02.25.595,7.724,-0.087,0.897,-0.102
1573801345605,2019-11-15T15.02.25.605,7.734,-0.100,0.899,-0.110
1573801345616,2019-11-15T15.02.25.616,7.745,-0.109,0.903,-0.118
1573801345626,2019-11-15T15.02.25.626,7.755,-0.109,0.910,-0.123
1573801345636,2019-11-15T15.02.25.636,7.765,-0.102,0.897,-0.123
1573801345646,2019-11-15T15.02.25.646,7.775,-0.095,0.895,-0.119
1573801345655,2019-11-15T15.02.25.655,7.784,-0.082,0.893,-0.110
1573801345666,2019-11-15T15.02.25.666,7.795,-0.072,0.884,-0.095
1573801345676,2019-11-15T15.02.25.676,7.805,-0.084,0.881,-0.092
1573801345686,2019-11-15T15.02.25.686,7.815,-0.105,0.888,-0.105
1573801345696,2019-11-15T15.02.25.696,7.825,-0.115,0.895,-0.120
1573801345707,2019-11-15T15.02.25.707,7.836,-0.122,0.903,-0.125
1573801345717,2019-11-15T15.02.25.717,7.846,-0.105,0.906,-0.112
1573801345727,2019-11-15T15.02.25.727,7.856,-0.086,0.905,-0.100
1573801345737,2019-11-15T15.02.25.737,7.866,-0.073,0.900,-0.093
1573801345748,2019-11-15T15.02.25.748,7.877,-0.072,0.895,-0.087
1573801345756,2019-11-15T15.02.25.756,7.885,-0.075,0.894,-0.099
1573801345767,2019-11-15T15.02.25.767,7.896,-0.084,0.898,-0.111
1573801345777,2019-11-15T15.02.25.777,7.906,-0.111,0.910,-0.117
1573801345787,2019-11-15T15.02.25.787,7.916,-0.130,0.905,-0.125
1573801345797,2019-11-15T15.02.25.797,7.926,-0.100,0.887,-0.118
1573801345808,2019-11-15T15.02.25.808,7.937,-0.078,0.891,-0.100
1573801345818,2019-11-15T15.02.25.818,7.947,-0.077,0.895,-0.092
1573801345828,2019-11-15T15.02.25.828,7.957,-0.090,0.885,-0.106
1573801345838,2019-11-15T15.02.25.838,7.967,-0.104,0.877,-0.111
1573801345849,2019-11-15T15.02.25.849,7.978,-0.107,0.890,-0.114
1573801345857,2019-11-15T15.02.25.857,7.986,-0.098,0.909,-0.110
1573801345868,2019-11-15T15.02.25.868,7.997,-0.089,0.925,-0.107
1573801345878,2019-11-15T15.02.25.878,8.007,-0.089,0.917,-0.107
1573801345888,2019-11-15T15.02.25.888,8.017,-0.083,0.900,-0.116
1573801345898,2019-11-15T15.02.25.898,8.027,-0.089,0.889,-0.121
1573801345909,2019-11-15T15.02.25.909,8.038,-0.108,0.892,-0.122
1573801345919,2019-11-15T15.02.25.919,8.048,-0.115,0.889,-0.120
1573801345929,2019-11-15T15.02.25.929,8.058,-0.092,0.891,-0.101
1573801345939,2019-11-15T15.02.25.939,8.068,-0.076,0.902,-0.095
1573801345950,2019-11-15T15.02.25.950,8.079,-0.075,0.900,-0.096
1573801345960,2019-11-15T15.02.25.960,8.089,-0.072,0.887,-0.098
1573801345969,2019-11-15T15.02.25.969,8.098,-0.075,0.878,-0.111
1573801345979,2019-11-15T15.02.25.979,8.108,-0.096,0.880,-0.128
1573801345989,2019-11-15T15.02.25.989,8.118,-0.122,0.875,-0.141
1573801346000,2019-11-15T15.02.26.000,8.129,-0.124,0.884,-0.140
1573801346010,2019-11-15T15.02.26.010,8.139,-0.112,0.906,-0.127
1573801346020,2019-11-15T15.02.26.020,8.149,-0.083,0.916,-0.102
1573801346030,2019-11-15T15.02.26.030,8.159,-0.058,0.916,-0.073
1573801346041,2019-11-15T15.02.26.041,8.170,-0.062,0.913,-0.064
1573801346051,2019-11-15T15.02.26.051,8.180,-0.072,0.901,-0.080
1573801346061,2019-11-15T15.02.26.061,8.190,-0.090,0.893,-0.113
1573801346070,2019-11-15T15.02.26.070,8.199,-0.107,0.896,-0.135
1573801346080,2019-11-15T15.02.26.080,8.209,-0.113,0.894,-0.138
1573801346090,2019-11-15T15.02.26.090,8.219,-0.109,0.893,-0.134
1573801346101,2019-11-15T15.02.26.101,8.230,-0.085,0.889,-0.123
1573801346111,2019-11-15T15.02.26.111,8.240,-0.076,0.884,-0.098
1573801346121,2019-11-15T15.02.26.121,8.250,-0.078,0.889,-0.077
1573801346131,2019-11-15T15.02.26.131,8.260,-0.078,0.895,-0.073
1573801346142,2019-11-15T15.02.26.142,8.271,-0.097,0.903,-0.089
1573801346152,2019-11-15T15.02.26.152,8.281,-0.114,0.899,-0.117
1573801346161,2019-11-15T15.02.26.161,8.290,-0.118,0.893,-0.139
1573801346171,2019-11-15T15.02.26.171,8.300,-0.113,0.900,-0.137
1573801346181,2019-11-15T15.02.26.181,8.310,-0.104,0.901,-0.117
1573801346191,2019-11-15T15.02.26.191,8.320,-0.083,0.894,-0.094
1573801346202,2019-11-15T15.02.26.202,8.331,-0.077,0.891,-0.081
1573801346212,2019-11-15T15.02.26.212,8.341,-0.086,0.892,-0.083
1573801346222,2019-11-15T15.02.26.222,8.351,-0.094,0.886,-0.098
1573801346232,2019-11-15T15.02.26.232,8.361,-0.094,0.889,-0.107
1573801346243,2019-11-15T15.02.26.243,8.372,-0.099,0.906,-0.117
1573801346253,2019-11-15T15.02.26.253,8.382,-0.104,0.913,-0.122
1573801346263,2019-11-15T15.02.26.263,8.392,-0.094,0.904,-0.117
1573801346272,2019-11-15T15.02.26.272,8.401,-0.095,0.899,-0.109
1573801346282,2019-11-15T15.02.26.282,8.411,-0.096,0.894,-0.101
1573801346292,2019-11-15T15.02.26.292,8.421,-0.092,0.898,-0.096
1573801346303,2019-11-15T15.02.26.303,8.432,-0.090,0.906,-0.099
1573801346313,2019-11-15T15.02.26.313,8.442,-0.093,0.906,-0.107
1573801346323,2019-11-15T15.02.26.323,8.452,-0.093,0.901,-0.107
1573801346333,2019-11-15T15.02.26.333,8.462,-0.097,0.895,-0.110
1573801346344,2019-11-15T15.02.26.344,8.473,-0.073,0.888,-0.099
1573801346354,2019-11-15T15.02.26.354,8.483,-0.069,0.892,-0.092
1573801346364,2019-11-15T15.02.26.364,8.493,-0.082,0.893,-0.102
1573801346373,2019-11-15T15.02.26.373,8.502,-0.086,0.883,-0.118
1573801346383,2019-11-15T15.02.26.383,8.512,-0.094,0.889,-0.123
1573801346394,2019-11-15T15.02.26.394,8.523,-0.119,0.898,-0.129
1573801346404,2019-11-15T15.02.26.404,8.533,-0.123,0.899,-0.125
1573801346414,2019-11-15T15.02.26.414,8.543,-0.083,0.892,-0.104
1573801346424,2019-11-15T15.02.26.424,8.553,-0.080,0.903,-0.091
1573801346435,2019-11-15T15.02.26.435,8.564,-0.101,0.907,-0.086
1573801346445,2019-11-15T15.02.26.445,8.574,-0.101,0.896,-0.108
1573801346455,2019-11-15T15.02.26.455,8.584,-0.093,0.890,-0.122
1573801346465,2019-11-15T15.02.26.465,8.594,-0.096,0.895,-0.126
1573801346474,2019-11-15T15.02.26.474,8.603,-0.089,0.895,-0.112
1573801346484,2019-11-15T15.02.26.484,8.613,-0.085,0.901,-0.100
1573801346495,2019-11-15T15.02.26.495,8.624,-0.071,0.900,-0.091
1573801346505,2019-11-15T15.02.26.505,8.634,-0.070,0.896,-0.091
1573801346515,2019-11-15T15.02.26.515,8.644,-0.077,0.892,-0.091
1573801346525,2019-11-15T15.02.26.525,8.654,-0.107,0.888,-0.114
1573801346536,2019-11-15T15.02.26.536,8.665,-0.118,0.883,-0.130
1573801346546,2019-11-15T15.02.26.546,8.675,-0.122,0.882,-0.134
1573801346556,2019-11-15T15.02.26.556,8.685,-0.109,0.890,-0.123
1573801346566,2019-11-15T15.02.26.566,8.695,-0.094,0.905,-0.115
1573801346577,2019-11-15T15.02.26.577,8.706,-0.065,0.901,-0.099
1573801346585,2019-11-15T15.02.26.585,8.714,-0.054,0.901,-0.074
1573801346596,2019-11-15T15.02.26.596,8.725,-0.073,0.904,-0.069
1573801346606,2019-11-15T15.02.26.606,8.735,-0.090,0.901,-0.086
1573801346616,2019-11-15T15.02.26.616,8.745,-0.098,0.893,-0.105
1573801346626,2019-11-15T15.02.26.626,8.755,-0.115,0.895,-0.126
1573801346637,2019-11-15T15.02.26.637,8.766,-0.120,0.900,-0.134
1573801346647,2019-11-15T15.02.26.647,8.776,-0.103,0.899,-0.129
1573801346657,2019-11-15T15.02.26.657,8.786,-0.083,0.905,-0.113
1573801346667,2019-11-15T15.02.26.667,8.796,-0.077,0.906,-0.093
1573801346678,2019-11-15T15.02.26.678,8.807,-0.083,0.896,-0.095
1573801346687,2019-11-15T15.02.26.687,8.816,-0.079,0.890,-0.099
1573801346697,2019-11-15T15.02.26.697,8.826,-0.094,0.895,-0.106
1573801346707,2019-11-15T15.02.26.707,8.836,-0.110,0.889,-0.120
1573801346717,2019-11-15T15.02.26.717,8.846,-0.109,0.885,-0.122
1573801346728,2019-11-15T15.02.26.728,8.857,-0.102,0.893,-0.117
1573801346738,2019-11-15T15.02.26.738,8.867,-0.093,0.901,-0.111
1573801346748,2019-11-15T15.02.26.748,8.877,-0.083,0.895,-0.097
1573801346758,2019-11-15T15.02.26.758,8.887,-0.078,0.882,-0.099
1573801346769,2019-11-15T15.02.26.769,8.898,-0.081,0.883,-0.104
1573801346779,2019-11-15T15.02.26.779,8.908,-0.102,0.892,-0.118
1573801346788,2019-11-15T15.02.26.788,8.917,-0.104,0.897,-0.116
1573801346798,2019-11-15T15.02.26.798,8.927,-0.098,0.914,-0.112
1573801346808,2019-11-15T15.02.26.808,8.937,-0.087,0.925,-0.106
1573801346818,2019-11-15T15.02.26.818,8.947,-0.083,0.922,-0.104
1573801346829,2019-11-15T15.02.26.829,8.958,-0.081,0.912,-0.108
1573801346839,2019-11-15T15.02.26.839,8.968,-0.082,0.905,-0.110
1573801346849,2019-11-15T15.02.26.849,8.978,-0.087,0.889,-0.109
1573801346859,2019-11-15T15.02.26.859,8.988,-0.106,0.882,-0.116
1573801346870,2019-11-15T15.02.26.870,8.999,-0.119,0.879,-0.123
1573801346880,2019-11-15T15.02.26.880,9.009,-0.110,0.880,-0.118
1573801346889,2019-11-15T15.02.26.889,9.018,-0.094,0.886,-0.106
1573801346899,2019-11-15T15.02.26.899,9.028,-0.081,0.888,-0.105
1573801346909,2019-11-15T15.02.26.909,9.038,-0.087,0.887,-0.110
1573801346919,2019-11-15T15.02.26.919,9.048,-0.090,0.881,-0.116
1573801346930,2019-11-15T15.02.26.930,9.059,-0.096,0.889,-0.113
1573801346940,2019-11-15T15.02.26.940,9.069,-0.091,0.898,-0.103
1573801346950,2019-11-15T15.02.26.950,9.079,-0.088,0.903,-0.113
1573801346960,2019-11-15T15.02.26.960,9.089,-0.085,0.910,-0.113
1573801346971,2019-11-15T15.02.26.971,9.100,-0.088,0.922,-0.108
1573801346981,2019-11-15T15.02.26.981,9.110,-0.101,0.918,-0.102
1573801346990,2019-11-15T15.02.26.990,9.119,-0.097,0.906,-0.098
1573801347000,2019-11-15T15.02.27.000,9.129,-0.100,0.892,-0.108
1573801347010,2019-11-15T15.02.27.010,9.139,-0.099,0.883,-0.114
1573801347021,2019-11-15T15.02.27.021,9.150,-0.106,0.877,-0.116
1573801347031,2019-11-15T15.02.27.031,9.160,-0.104,0.883,-0.114
1573801347041,2019-11-15T15.02.27.041,9.170,-0.089,0.895,-0.107
1573801347051,2019-11-15T15.02.27.051,9.180,-0.081,0.905,-0.104
1573801347062,2019-11-15T15.02.27.062,9.191,-0.083,0.902,-0.114
1573801347072,2019-11-15T15.02.27.072,9.201,-0.092,0.893,-0.120
1573801347082,2019-11-15T15.02.27.082,9.211,-0.106,0.888,-0.123
1573801347092,2019-11-15T15.02.27.092,9.221,-0.110,0.889,-0.125
1573801347101,2019-11-15T15.02.27.101,9.230,-0.102,0.896,-0.117
1573801347111,2019-11-15T15.02.27.111,9.240,-0.094,0.905,-0.106
1573801347122,2019-11-15T15.02.27.122,9.251,-0.091,0.909,-0.096
1573801347132,2019-11-15T15.02.27.132,9.261,-0.092,0.907,-0.090
1573801347142,2019-11-15T15.02.27.142,9.271,-0.086,0.895,-0.097
1573801347152,2019-11-15T15.02.27.152,9.281,-0.084,0.889,-0.102
1573801347163,2019-11-15T15.02.27.163,9.292,-0.103,0.895,-0.117
1573801347173,2019-11-15T15.02.27.173,9.302,-0.112,0.895,-0.128
1573801347183,2019-11-15T15.02.27.183,9.312,-0.096,0.904,-0.129
1573801347193,2019-11-15T15.02.27.193,9.322,-0.090,0.913,-0.118
1573801347202,2019-11-15T15.02.27.202,9.331,-0.095,0.911,-0.110
1573801347212,2019-11-15T15.02.27.212,9.341,-0.092,0.892,-0.097
1573801347223,2019-11-15T15.02.27.223,9.352,-0.087,0.888,-0.092
1573801347233,2019-11-15T15.02.27.233,9.362,-0.096,0.892,-0.102
1573801347243,2019-11-15T15.02.27.243,9.372,-0.105,0.890,-0.112
1573801347253,2019-11-15T15.02.27.253,9.382,-0.098,0.886,-0.112
1573801347264,2019-11-15T15.02.27.264,9.393,-0.099,0.895,-0.108
1573801347274,2019-11-15T15.02.27.274,9.403,-0.105,0.899,-0.120
1573801347284,2019-11-15T15.02.27.284,9.413,-0.098,0.890,-0.114
1573801347294,2019-11-15T15.02.27.294,9.423,-0.091,0.887,-0.121
1573801347303,2019-11-15T15.02.27.303,9.432,-0.086,0.893,-0.115
1573801347313,2019-11-15T15.02.27.313,9.442,-0.089,0.901,-0.103
1573801347324,2019-11-15T15.02.27.324,9.453,-0.083,0.906,-0.090
1573801347334,2019-11-15T15.02.27.334,9.463,-0.090,0.907,-0.089
1573801347344,2019-11-15T15.02.27.344,9.473,-0.098,0.902,-0.101
1573801347354,2019-11-15T15.02.27.354,9.483,-0.097,0.898,-0.111
1573801347365,2019-11-15T15.02.27.365,9.494,-0.095,0.896,-0.116
1573801347375,2019-11-15T15.02.27.375,9.504,-0.094,0.891,-0.114
1573801347385,2019-11-15T15.02.27.385,9.514,-0.098,0.894,-0.121
1573801347396,2019-11-15T15.02.27.396,9.525,-0.087,0.903,-0.115
1573801347404,2019-11-15T15.02.27.404,9.533,-0.090,0.914,-0.102
1573801347415,2019-11-15T15.02.27.415,9.544,-0.103,0.910,-0.103
1573801347425,2019-11-15T15.02.27.425,9.554,-0.095,0.894,-0.100
1573801347435,2019-11-15T15.02.27.435,9.564,-0.087,0.886,-0.109
1573801347445,2019-11-15T15.02.27.445,9.574,-0.095,0.881,-0.114
1573801347456,2019-11-15T15.02.27.456,9.585,-0.116,0.881,-0.118
1573801347466,2019-11-15T15.02.27.466,9.595,-0.124,0.879,-0.119
1573801347476,2019-11-15T15.02.27.476,9.605,-0.107,0.885,-0.109
1573801347486,2019-11-15T15.02.27.486,9.615,-0.093,0.889,-0.095
1573801347497,2019-11-15T15.02.27.497,9.626,-0.088,0.896,-0.091
1573801347505,2019-11-15T15.02.27.505,9.634,-0.094,0.903,-0.103
1573801347516,2019-11-15T15.02.27.516,9.645,-0.097,0.905,-0.110
1573801347526,2019-11-15T15.02.27.526,9.655,-0.103,0.900,-0.106
1573801347536,2019-11-15T15.02.27.536,9.665,-0.107,0.900,-0.108
1573801347546,2019-11-15T15.02.27.546,9.675,-0.105,0.908,-0.111
1573801347557,2019-11-15T15.02.27.557,9.686,-0.097,0.905,-0.101
1573801347567,2019-11-15T15.02.27.567,9.696,-0.088,0.901,-0.098
1573801347577,2019-11-15T15.02.27.577,9.706,-0.072,0.897,-0.086
1573801347587,2019-11-15T15.02.27.587,9.716,-0.070,0.903,-0.079
1573801347598,2019-11-15T15.02.27.598,9.727,-0.075,0.893,-0.089
1573801347606,2019-11-15T15.02.27.606,9.735,-0.097,0.877,-0.109
1573801347617,2019-11-15T15.02.27.617,9.746,-0.124,0.877,-0.131
1573801347627,2019-11-15T15.02.27.627,9.756,-0.133,0.892,-0.136
1573801347637,2019-11-15T15.02.27.637,9.766,-0.118,0.904,-0.125
1573801347647,2019-11-15T15.02.27.647,9.776,-0.093,0.904,-0.101
1573801347658,2019-11-15T15.02.27.658,9.787,-0.078,0.900,-0.084
1573801347668,2019-11-15T15.02.27.668,9.797,-0.076,0.898,-0.079
1573801347678,2019-11-15T15.02.27.678,9.807,-0.088,0.897,-0.083
1573801347688,2019-11-15T15.02.27.688,9.817,-0.109,0.894,-0.097
1573801347699,2019-11-15T15.02.27.699,9.828,-0.119,0.890,-0.116
1573801347709,2019-11-15T15.02.27.709,9.838,-0.112,0.890,-0.127
1573801347718,2019-11-15T15.02.27.718,9.847,-0.108,0.901,-0.122
1573801347728,2019-11-15T15.02.27.728,9.857,-0.108,0.903,-0.109
1573801347738,2019-11-15T15.02.27.738,9.867,-0.102,0.894,-0.097
1573801347749,2019-11-15T15.02.27.749,9.878,-0.108,0.898,-0.089
1573801347759,2019-11-15T15.02.27.759,9.888,-0.119,0.902,-0.101
1573801347769,2019-11-15T15.02.27.769,9.898,-0.107,0.896,-0.106
1573801347779,2019-11-15T15.02.27.779,9.908,-0.104,0.893,-0.108
1573801347790,2019-11-15T15.02.27.790,9.919,-0.117,0.896,-0.115
1573801347800,2019-11-15T15.02.27.800,9.929,-0.113,0.885,-0.119
1573801347810,2019-11-15T15.02.27.810,9.939,-0.102,0.881,-0.121
1573801347819,2019-11-15T15.02.27.819,9.948,-0.100,0.896,-0.119
1573801347829,2019-11-15T15.02.27.829,9.958,-0.104,0.903,-0.110
1573801347839,2019-11-15T15.02.27.839,9.968,-0.099,0.896,-0.101
1573801347850,2019-11-15T15.02.27.850,9.979,-0.086,0.899,-0.088
1573801347860,2019-11-15T15.02.27.860,9.989,-0.082,0.906,-0.075
1573801347870,2019-11-15T15.02.27.870,9.999,-0.098,0.907,-0.078
1573801347880,2019-11-15T15.02.27.880,10.009,-0.115,0.895,-0.097
1573801347891,2019-11-15T15.02.27.891,10.020,-0.116,0.892,-0.110
1573801347901,2019-11-15T15.02.27.901,10.030,-0.105,0.891,-0.114
1573801347911,2019-11-15T15.02.27.911,10.040,-0.095,0.901,-0.106
1573801347920,2019-11-15T15.02.27.920,10.049,-0.087,0.904,-0.091
1573801347930,2019-11-15T15.02.27.930,10.059,-0.080,0.896,-0.083
1573801347940,2019-11-15T15.02.27.940,10.069,-0.079,0.893,-0.079
1573801347951,2019-11-15T15.02.27.951,10.080,-0.079,0.888,-0.075
1573801347961,2019-11-15T15.02.27.961,10.090,-0.103,0.893,-0.086
1573801347971,2019-11-15T15.02.27.971,10.100,-0.115,0.895,-0.102
1573801347981,2019-11-15T15.02.27.981,10.110,-0.118,0.893,-0.120
1573801347992,2019-11-15T15.02.27.992,10.121,-0.115,0.896,-0.119
1573801348002,2019-11-15T15.02.28.002,10.131,-0.107,0.903,-0.104
1573801348012,2019-11-15T15.02.28.012,10.141,-0.099,0.900,-0.084
1573801348021,2019-11-15T15.02.28.021,10.150,-0.079,0.895,-0.073
1573801348031,2019-11-15T15.02.28.031,10.160,-0.061,0.889,-0.068
1573801348042,2019-11-15T15.02.28.042,10.171,-0.071,0.896,-0.074
1573801348052,2019-11-15T15.02.28.052,10.181,-0.091,0.905,-0.076
1573801348062,2019-11-15T15.02.28.062,10.191,-0.112,0.896,-0.099
1573801348072,2019-11-15T15.02.28.072,10.201,-0.114,0.887,-0.108
1573801348083,2019-11-15T15.02.28.083,10.212,-0.124,0.886,-0.111
1573801348093,2019-11-15T15.02.28.093,10.222,-0.124,0.894,-0.109
1573801348103,2019-11-15T15.02.28.103,10.232,-0.107,0.896,-0.098
1573801348113,2019-11-15T15.02.28.113,10.242,-0.096,0.896,-0.092
1573801348122,2019-11-15T15.02.28.122,10.251,-0.088,0.901,-0.083
1573801348132,2019-11-15T15.02.28.132,10.261,-0.084,0.905,-0.085
1573801348143,2019-11-15T15.02.28.143,10.272,-0.083,0.897,-0.096
1573801348153,2019-11-15T15.02.28.153,10.282,-0.099,0.895,-0.099
1573801348163,2019-11-15T15.02.28.163,10.292,-0.106,0.888,-0.083
1573801348173,2019-11-15T15.02.28.173,10.302,-0.104,0.882,-0.071
1573801348184,2019-11-15T15.02.28.184,10.313,-0.103,0.882,-0.070
1573801348194,2019-11-15T15.02.28.194,10.323,-0.106,0.886,-0.073
1573801348204,2019-11-15T15.02.28.204,10.333,-0.105,0.890,-0.071
1573801348214,2019-11-15T15.02.28.214,10.343,-0.111,0.902,-0.068
1573801348223,2019-11-15T15.02.28.223,10.352,-0.114,0.911,-0.066
1573801348233,2019-11-15T15.02.28.233,10.362,-0.097,0.901,-0.055
1573801348244,2019-11-15T15.02.28.244,10.373,-0.098,0.890,-0.054
1573801348254,2019-11-15T15.02.28.254,10.383,-0.099,0.889,-0.057
1573801348264,2019-11-15T15.02.28.264,10.393,-0.098,0.883,-0.061
1573801348274,2019-11-15T15.02.28.274,10.403,-0.095,0.882,-0.060
1573801348285,2019-11-15T15.02.28.285,10.414,-0.090,0.879,-0.060
1573801348295,2019-11-15T15.02.28.295,10.424,-0.092,0.885,-0.057
1573801348305,2019-11-15T15.02.28.305,10.434,-0.091,0.890,-0.042
1573801348315,2019-11-15T15.02.28.315,10.444,-0.083,0.894,-0.030
1573801348326,2019-11-15T15.02.28.326,10.455,-0.074,0.893,-0.016
1573801348334,2019-11-15T15.02.28.334,10.463,-0.072,0.886,-0.018
1573801348345,2019-11-15T15.02.28.345,10.474,-0.069,0.881,-0.042
1573801348355,2019-11-15T15.02.28.355,10.484,-0.066,0.881,-0.054
1573801348365,2019-11-15T15.02.28.365,10.494,-0.075,0.889,-0.055
1573801348375,2019-11-15T15.02.28.375,10.504,-0.073,0.901,-0.050
1573801348386,2019-11-15T15.02.28.386,10.515,-0.073,0.910,-0.042
1573801348396,2019-11-15T15.02.28.396,10.525,-0.072,0.906,-0.029
1573801348406,2019-11-15T15.02.28.406,10.535,-0.067,0.903,-0.034
1573801348417,2019-11-15T15.02.28.417,10.546,-0.067,0.899,-0.046
1573801348427,2019-11-15T15.02.28.427,10.556,-0.065,0.889,-0.042
1573801348436,2019-11-15T15.02.28.436,10.565,-0.066,0.884,-0.045
1573801348446,2019-11-15T15.02.28.446,10.575,-0.064,0.880,-0.042
1573801348456,2019-11-15T15.02.28.456,10.585,-0.068,0.875,-0.039
1573801348466,2019-11-15T15.02.28.466,10.595,-0.081,0.882,-0.038
1573801348477,2019-11-15T15.02.28.477,10.606,-0.099,0.893,-0.036
1573801348487,2019-11-15T15.02.28.487,10.616,-0.110,0.905,-0.036
1573801348497,2019-11-15T15.02.28.497,10.626,-0.119,0.908,-0.046
1573801348507,2019-11-15T15.02.28.507,10.636,-0.132,0.909,-0.062
1573801348518,2019-11-15T15.02.28.518,10.647,-0.124,0.908,-0.073
1573801348528,2019-11-15T15.02.28.528,10.657,-0.104,0.899,-0.080
1573801348537,2019-11-15T15.02.28.537,10.666,-0.101,0.891,-0.075
1573801348547,2019-11-15T15.02.28.547,10.676,-0.126,0.885,-0.087
1573801348557,2019-11-15T15.02.28.557,10.686,-0.137,0.880,-0.090
1573801348567,2019-11-15T15.02.28.567,10.696,-0.135,0.882,-0.088
1573801348578,2019-11-15T15.02.28.578,10.707,-0.127,0.885,-0.085
1573801348588,2019-11-15T15.02.28.588,10.717,-0.125,0.886,-0.092
1573801348598,2019-11-15T15.02.28.598,10.727,-0.142,0.882,-0.107
1573801348608,2019-11-15T15.02.28.608,10.737,-0.146,0.880,-0.127
1573801348619,2019-11-15T15.02.28.619,10.748,-0.144,0.877,-0.146
1573801348629,2019-11-15T15.02.28.629,10.758,-0.154,0.879,-0.172
1573801348638,2019-11-15T15.02.28.638,10.767,-0.174,0.873,-0.190
1573801348648,2019-11-15T15.02.28.648,10.777,-0.165,0.886,-0.191
1573801348658,2019-11-15T15.02.28.658,10.787,-0.152,0.924,-0.183
1573801348668,2019-11-15T15.02.28.668,10.797,-0.143,0.956,-0.171
1573801348679,2019-11-15T15.02.28.679,10.808,-0.137,0.955,-0.161
