epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801348116,2019-11-15T15.02.28.116,7.741,0.083,-1.001,0.011
1573801348125,2019-11-15T15.02.28.125,7.750,0.100,-1.000,0.008
1573801348135,2019-11-15T15.02.28.135,7.760,0.102,-0.991,-0.004
1573801348146,2019-11-15T15.02.28.146,7.771,0.086,-0.991,-0.014
1573801348156,2019-11-15T15.02.28.156,7.781,0.068,-0.994,-0.010
1573801348165,2019-11-15T15.02.28.165,7.790,0.056,-0.995,-0.004
1573801348175,2019-11-15T15.02.28.175,7.800,0.057,-0.997,0.000
1573801348185,2019-11-15T15.02.28.185,7.810,0.062,-1.001,0.013
1573801348194,2019-11-15T15.02.28.194,7.819,0.063,-1.000,0.019
1573801348204,2019-11-15T15.02.28.204,7.829,0.061,-1.000,0.014
1573801348215,2019-11-15T15.02.28.215,7.840,0.062,-0.998,0.011
1573801348225,2019-11-15T15.02.28.225,7.850,0.062,-0.996,0.008
1573801348234,2019-11-15T15.02.28.234,7.859,0.061,-1.004,-0.003
1573801348244,2019-11-15T15.02.28.244,7.869,0.057,-1.004,-0.008
1573801348254,2019-11-15T15.02.28.254,7.879,0.059,-1.001,0.002
1573801348263,2019-11-15T15.02.28.263,7.888,0.066,-1.000,0.017
1573801348273,2019-11-15T15.02.28.273,7.898,0.079,-0.999,0.017
1573801348283,2019-11-15T15.02.28.283,7.908,0.080,-0.998,0.007
1573801348294,2019-11-15T15.02.28.294,7.919,0.070,-0.995,0.007
1573801348302,2019-11-15T15.02.28.302,7.927,0.052,-0.998,0.000
1573801348313,2019-11-15T15.02.28.313,7.938,0.039,-1.004,-0.005
1573801348323,2019-11-15T15.02.28.323,7.948,0.036,-1.001,0.002
1573801348332,2019-11-15T15.02.28.332,7.957,0.053,-0.998,0.020
1573801348342,2019-11-15T15.02.28.342,7.967,0.076,-0.996,0.024
1573801348352,2019-11-15T15.02.28.352,7.977,0.090,-1.001,0.014
1573801348363,2019-11-15T15.02.28.363,7.988,0.090,-1.000,0.006
1573801348371,2019-11-15T15.02.28.371,7.996,0.078,-0.996,0.006
1573801348382,2019-11-15T15.02.28.382,8.007,0.053,-0.996,-0.002
1573801348392,2019-11-15T15.02.28.392,8.017,0.019,-0.999,-0.012
1573801348401,2019-11-15T15.02.28.401,8.026,-0.009,-0.997,-0.016
1573801348411,2019-11-15T15.02.28.411,8.036,-0.017,-0.998,-0.008
1573801348421,2019-11-15T15.02.28.421,8.046,-0.009,-0.997,0.002
1573801348431,2019-11-15T15.02.28.431,8.056,-0.015,-0.998,-0.000
1573801348440,2019-11-15T15.02.28.440,8.065,-0.038,-0.992,-0.011
1573801348450,2019-11-15T15.02.28.450,8.075,-0.077,-0.996,-0.016
1573801348461,2019-11-15T15.02.28.461,8.086,-0.106,-1.000,-0.027
1573801348469,2019-11-15T15.02.28.469,8.094,-0.120,-0.992,-0.041
1573801348480,2019-11-15T15.02.28.480,8.105,-0.116,-0.983,-0.042
1573801348490,2019-11-15T15.02.28.490,8.115,-0.084,-0.971,-0.033
1573801348500,2019-11-15T15.02.28.500,8.125,-0.046,-0.953,-0.008
1573801348509,2019-11-15T15.02.28.509,8.134,-0.019,-0.948,0.007
1573801348519,2019-11-15T15.02.28.519,8.144,-0.016,-0.960,-0.013
1573801348530,2019-11-15T15.02.28.530,8.155,-0.039,-0.978,-0.051
1573801348538,2019-11-15T15.02.28.538,8.163,-0.084,-0.996,-0.083
1573801348549,2019-11-15T15.02.28.549,8.174,-0.132,-1.000,-0.084
1573801348559,2019-11-15T15.02.28.559,8.184,-0.176,-1.008,-0.075
1573801348569,2019-11-15T15.02.28.569,8.194,-0.202,-1.011,-0.079
1573801348578,2019-11-15T15.02.28.578,8.203,-0.222,-1.013,-0.085
1573801348588,2019-11-15T15.02.28.588,8.213,-0.246,-1.018,-0.104
1573801348598,2019-11-15T15.02.28.598,8.223,-0.279,-1.041,-0.144
1573801348607,2019-11-15T15.02.28.607,8.232,-0.311,-1.053,-0.170
1573801348617,2019-11-15T15.02.28.617,8.242,-0.340,-1.072,-0.177
1573801348628,2019-11-15T15.02.28.628,8.253,-0.361,-1.095,-0.167
1573801348638,2019-11-15T15.02.28.638,8.263,-0.392,-1.110,-0.157
1573801348647,2019-11-15T15.02.28.647,8.272,-0.453,-1.138,-0.156
1573801348657,2019-11-15T15.02.28.657,8.282,-0.497,-1.163,-0.083
1573801348667,2019-11-15T15.02.28.667,8.292,-0.485,-1.156,0.016
1573801348676,2019-11-15T15.02.28.676,8.301,-0.413,-1.145,0.093
1573801348686,2019-11-15T15.02.28.686,8.311,-0.312,-1.099,0.147
1573801348696,2019-11-15T15.02.28.696,8.321,-0.208,-1.050,0.157
1573801348707,2019-11-15T15.02.28.707,8.332,-0.125,-1.054,0.153
1573801348716,2019-11-15T15.02.28.716,8.341,-0.070,-1.084,0.132
1573801348726,2019-11-15T15.02.28.726,8.351,-0.030,-1.080,0.110
1573801348736,2019-11-15T15.02.28.736,8.361,-0.020,-1.061,0.094
1573801348745,2019-11-15T15.02.28.745,8.370,-0.029,-1.053,0.075
1573801348755,2019-11-15T15.02.28.755,8.380,-0.042,-1.033,0.090
1573801348765,2019-11-15T15.02.28.765,8.390,-0.059,-1.022,0.115
1573801348776,2019-11-15T15.02.28.776,8.401,-0.090,-1.028,0.143
1573801348784,2019-11-15T15.02.28.784,8.409,-0.124,-1.037,0.167
1573801348795,2019-11-15T15.02.28.795,8.420,-0.146,-1.049,0.172
1573801348805,2019-11-15T15.02.28.805,8.430,-0.137,-1.057,0.198
1573801348814,2019-11-15T15.02.28.814,8.439,-0.099,-1.055,0.237
1573801348824,2019-11-15T15.02.28.824,8.449,-0.047,-1.031,0.191
1573801348834,2019-11-15T15.02.28.834,8.459,-0.030,-0.994,0.073
1573801348844,2019-11-15T15.02.28.844,8.469,-0.071,-0.956,-0.002
1573801348853,2019-11-15T15.02.28.853,8.478,-0.119,-0.913,-0.027
1573801348863,2019-11-15T15.02.28.863,8.488,-0.164,-0.882,-0.039
1573801348874,2019-11-15T15.02.28.874,8.499,-0.210,-0.869,-0.015
1573801348883,2019-11-15T15.02.28.883,8.508,-0.245,-0.877,0.023
1573801348893,2019-11-15T15.02.28.893,8.518,-0.267,-0.885,0.046
1573801348903,2019-11-15T15.02.28.903,8.528,-0.281,-0.874,0.044
1573801348913,2019-11-15T15.02.28.913,8.538,-0.306,-0.848,0.038
1573801348922,2019-11-15T15.02.28.922,8.547,-0.337,-0.822,0.041
1573801348932,2019-11-15T15.02.28.932,8.557,-0.364,-0.809,0.038
1573801348943,2019-11-15T15.02.28.943,8.568,-0.366,-0.794,0.030
1573801348951,2019-11-15T15.02.28.951,8.576,-0.339,-0.789,0.026
1573801348962,2019-11-15T15.02.28.962,8.587,-0.288,-0.786,0.006
1573801348972,2019-11-15T15.02.28.972,8.597,-0.222,-0.773,-0.027
1573801348982,2019-11-15T15.02.28.982,8.607,-0.176,-0.762,-0.029
1573801348991,2019-11-15T15.02.28.991,8.616,-0.151,-0.763,-0.030
1573801349001,2019-11-15T15.02.29.001,8.626,-0.160,-0.794,-0.075
1573801349011,2019-11-15T15.02.29.011,8.636,-0.217,-0.821,-0.115
1573801349020,2019-11-15T15.02.29.020,8.645,-0.292,-0.825,-0.090
1573801349030,2019-11-15T15.02.29.030,8.655,-0.328,-0.822,0.002
1573801349041,2019-11-15T15.02.29.041,8.666,-0.319,-0.813,0.056
1573801349051,2019-11-15T15.02.29.051,8.676,-0.318,-0.845,0.033
1573801349060,2019-11-15T15.02.29.060,8.685,-0.354,-0.903,0.002
1573801349070,2019-11-15T15.02.29.070,8.695,-0.422,-0.946,-0.047
1573801349080,2019-11-15T15.02.29.080,8.705,-0.495,-0.947,-0.116
1573801349091,2019-11-15T15.02.29.091,8.716,-0.541,-0.905,-0.127
1573801349099,2019-11-15T15.02.29.099,8.724,-0.562,-0.875,-0.076
1573801349110,2019-11-15T15.02.29.110,8.735,-0.571,-0.898,-0.014
1573801349120,2019-11-15T15.02.29.120,8.745,-0.600,-0.931,-0.002
1573801349129,2019-11-15T15.02.29.129,8.754,-0.629,-0.951,-0.023
1573801349139,2019-11-15T15.02.29.139,8.764,-0.641,-0.962,-0.093
1573801349149,2019-11-15T15.02.29.149,8.774,-0.618,-0.971,-0.176
1573801349158,2019-11-15T15.02.29.158,8.783,-0.577,-0.980,-0.226
1573801349168,2019-11-15T15.02.29.168,8.793,-0.534,-0.970,-0.265
1573801349178,2019-11-15T15.02.29.178,8.803,-0.484,-0.983,-0.320
1573801349189,2019-11-15T15.02.29.189,8.814,-0.439,-0.985,-0.323
1573801349197,2019-11-15T15.02.29.197,8.822,-0.431,-1.020,-0.228
1573801349208,2019-11-15T15.02.29.208,8.833,-0.456,-1.334,-0.063
1573801349218,2019-11-15T15.02.29.218,8.843,-0.447,-1.737,0.003
1573801349227,2019-11-15T15.02.29.227,8.852,-0.330,-1.279,0.003
1573801349237,2019-11-15T15.02.29.237,8.862,-0.192,-0.886,0.073
1573801349247,2019-11-15T15.02.29.247,8.872,-0.212,-0.973,0.277
1573801349258,2019-11-15T15.02.29.258,8.883,-0.547,-1.284,0.286
1573801349266,2019-11-15T15.02.29.266,8.891,-0.971,-1.374,-0.072
1573801349277,2019-11-15T15.02.29.277,8.902,-0.908,-1.191,-0.367
1573801349287,2019-11-15T15.02.29.287,8.912,-0.392,-1.032,-0.407
1573801349296,2019-11-15T15.02.29.296,8.921,0.173,-0.861,-0.298
1573801349306,2019-11-15T15.02.29.306,8.931,0.557,-0.723,-0.145
1573801349316,2019-11-15T15.02.29.316,8.941,0.666,-0.668,0.069
1573801349326,2019-11-15T15.02.29.326,8.951,0.438,-0.716,0.224
1573801349335,2019-11-15T15.02.29.335,8.960,0.042,-0.824,0.195
1573801349345,2019-11-15T15.02.29.345,8.970,-0.185,-0.958,0.055
1573801349356,2019-11-15T15.02.29.356,8.981,-0.229,-1.115,-0.019
1573801349364,2019-11-15T15.02.29.364,8.989,-0.226,-1.164,-0.049
1573801349375,2019-11-15T15.02.29.375,9.000,-0.252,-1.064,-0.114
1573801349385,2019-11-15T15.02.29.385,9.010,-0.282,-0.965,-0.159
1573801349395,2019-11-15T15.02.29.395,9.020,-0.268,-0.962,-0.108
1573801349404,2019-11-15T15.02.29.404,9.029,-0.199,-0.972,-0.019
1573801349414,2019-11-15T15.02.29.414,9.039,-0.092,-0.969,0.020
1573801349425,2019-11-15T15.02.29.425,9.050,0.001,-0.960,-0.019
1573801349433,2019-11-15T15.02.29.433,9.058,0.080,-0.966,-0.066
1573801349444,2019-11-15T15.02.29.444,9.069,0.146,-0.974,-0.090
1573801349454,2019-11-15T15.02.29.454,9.079,0.169,-0.974,-0.111
1573801349464,2019-11-15T15.02.29.464,9.089,0.162,-0.978,-0.101
1573801349473,2019-11-15T15.02.29.473,9.098,0.135,-0.978,-0.099
1573801349483,2019-11-15T15.02.29.483,9.108,0.115,-0.993,-0.107
1573801349493,2019-11-15T15.02.29.493,9.118,0.109,-1.023,-0.104
1573801349502,2019-11-15T15.02.29.502,9.127,0.125,-1.051,-0.041
1573801349512,2019-11-15T15.02.29.512,9.137,0.111,-1.059,-0.015
1573801349523,2019-11-15T15.02.29.523,9.148,0.044,-1.075,-0.052
1573801349533,2019-11-15T15.02.29.533,9.158,-0.033,-1.080,-0.108
1573801349542,2019-11-15T15.02.29.542,9.167,-0.097,-1.024,-0.151
1573801349552,2019-11-15T15.02.29.552,9.177,-0.135,-0.953,-0.153
1573801349562,2019-11-15T15.02.29.562,9.187,-0.140,-0.941,-0.132
1573801349571,2019-11-15T15.02.29.571,9.196,-0.142,-0.998,-0.123
1573801349581,2019-11-15T15.02.29.581,9.206,-0.142,-1.003,-0.152
1573801349592,2019-11-15T15.02.29.592,9.217,-0.137,-0.974,-0.125
1573801349602,2019-11-15T15.02.29.602,9.227,-0.104,-0.981,-0.068
1573801349611,2019-11-15T15.02.29.611,9.236,-0.065,-0.982,-0.074
1573801349621,2019-11-15T15.02.29.621,9.246,-0.050,-0.979,-0.096
1573801349631,2019-11-15T15.02.29.631,9.256,-0.070,-0.978,-0.104
1573801349640,2019-11-15T15.02.29.640,9.265,-0.095,-0.970,-0.108
1573801349650,2019-11-15T15.02.29.650,9.275,-0.095,-0.978,-0.116
1573801349660,2019-11-15T15.02.29.660,9.285,-0.080,-1.009,-0.125
1573801349671,2019-11-15T15.02.29.671,9.296,-0.078,-1.034,-0.138
1573801349679,2019-11-15T15.02.29.679,9.304,-0.091,-1.042,-0.129
1573801349690,2019-11-15T15.02.29.690,9.315,-0.095,-1.016,-0.110
1573801349700,2019-11-15T15.02.29.700,9.325,-0.104,-0.970,-0.093
1573801349709,2019-11-15T15.02.29.709,9.334,-0.126,-0.968,-0.059
1573801349719,2019-11-15T15.02.29.719,9.344,-0.147,-0.973,-0.067
1573801349729,2019-11-15T15.02.29.729,9.354,-0.137,-0.975,-0.116
1573801349739,2019-11-15T15.02.29.739,9.364,-0.103,-1.004,-0.142
1573801349748,2019-11-15T15.02.29.748,9.373,-0.051,-1.024,-0.149
1573801349759,2019-11-15T15.02.29.759,9.384,-0.014,-1.001,-0.167
1573801349769,2019-11-15T15.02.29.769,9.394,0.001,-0.966,-0.153
1573801349778,2019-11-15T15.02.29.778,9.403,0.005,-0.944,-0.081
1573801349788,2019-11-15T15.02.29.788,9.413,-0.017,-0.970,-0.015
1573801349798,2019-11-15T15.02.29.798,9.423,-0.056,-1.039,-0.022
1573801349808,2019-11-15T15.02.29.808,9.433,-0.069,-1.068,-0.029
1573801349817,2019-11-15T15.02.29.817,9.442,-0.023,-1.046,0.007
1573801349827,2019-11-15T15.02.29.827,9.452,0.027,-1.004,0.037
1573801349838,2019-11-15T15.02.29.838,9.463,0.051,-0.973,0.053
1573801349846,2019-11-15T15.02.29.846,9.471,0.048,-0.951,0.042
1573801349857,2019-11-15T15.02.29.857,9.482,0.024,-0.936,0.030
1573801349867,2019-11-15T15.02.29.867,9.492,-0.015,-0.951,0.017
1573801349877,2019-11-15T15.02.29.877,9.502,-0.058,-0.968,0.006
1573801349886,2019-11-15T15.02.29.886,9.511,-0.071,-0.985,-0.003
1573801349896,2019-11-15T15.02.29.896,9.521,-0.055,-1.004,-0.019
1573801349906,2019-11-15T15.02.29.906,9.531,-0.035,-1.018,-0.043
1573801349915,2019-11-15T15.02.29.915,9.540,-0.026,-1.025,-0.055
1573801349925,2019-11-15T15.02.29.925,9.550,-0.021,-1.021,-0.050
1573801349936,2019-11-15T15.02.29.936,9.561,-0.019,-1.021,-0.063
1573801349946,2019-11-15T15.02.29.946,9.571,-0.009,-1.033,-0.051
1573801349955,2019-11-15T15.02.29.955,9.580,0.039,-1.019,-0.011
1573801349965,2019-11-15T15.02.29.965,9.590,0.087,-1.002,0.030
1573801349975,2019-11-15T15.02.29.975,9.600,0.110,-1.006,0.069
1573801349984,2019-11-15T15.02.29.984,9.609,0.095,-1.009,0.064
1573801349994,2019-11-15T15.02.29.994,9.619,0.029,-0.995,0.046
1573801350005,2019-11-15T15.02.30.005,9.630,-0.055,-0.976,0.054
1573801350015,2019-11-15T15.02.30.015,9.640,-0.123,-0.954,0.085
1573801350024,2019-11-15T15.02.30.024,9.649,-0.151,-0.939,0.109
1573801350034,2019-11-15T15.02.30.034,9.659,-0.143,-0.959,0.075
1573801350044,2019-11-15T15.02.30.044,9.669,-0.122,-0.996,0.032
1573801350053,2019-11-15T15.02.30.053,9.678,-0.098,-1.030,0.012
1573801350063,2019-11-15T15.02.30.063,9.688,-0.078,-1.033,0.019
1573801350073,2019-11-15T15.02.30.073,9.698,-0.062,-1.014,0.004
1573801350084,2019-11-15T15.02.30.084,9.709,-0.064,-0.992,-0.031
1573801350092,2019-11-15T15.02.30.092,9.717,-0.084,-0.990,-0.014
1573801350103,2019-11-15T15.02.30.103,9.728,-0.125,-0.986,0.034
1573801350113,2019-11-15T15.02.30.113,9.738,-0.160,-0.974,0.072
1573801350122,2019-11-15T15.02.30.122,9.747,-0.154,-0.957,0.095
1573801350132,2019-11-15T15.02.30.132,9.757,-0.104,-0.951,0.067
1573801350142,2019-11-15T15.02.30.142,9.767,-0.026,-0.977,0.021
1573801350153,2019-11-15T15.02.30.153,9.778,0.023,-1.012,0.039
1573801350161,2019-11-15T15.02.30.161,9.786,0.069,-1.044,0.099
1573801350172,2019-11-15T15.02.30.172,9.797,0.131,-1.056,0.140
1573801350182,2019-11-15T15.02.30.182,9.807,0.178,-1.053,0.125
1573801350191,2019-11-15T15.02.30.191,9.816,0.174,-1.051,0.079
1573801350201,2019-11-15T15.02.30.201,9.826,0.137,-1.048,0.045
1573801350211,2019-11-15T15.02.30.211,9.836,0.117,-1.025,0.021
1573801350221,2019-11-15T15.02.30.221,9.846,0.136,-0.998,0.023
1573801350230,2019-11-15T15.02.30.230,9.855,0.190,-0.976,0.043
1573801350240,2019-11-15T15.02.30.240,9.865,0.241,-0.967,-0.005
1573801350251,2019-11-15T15.02.30.251,9.876,0.273,-0.980,-0.096
1573801350259,2019-11-15T15.02.30.259,9.884,0.285,-0.973,-0.164
1573801350270,2019-11-15T15.02.30.270,9.895,0.251,-0.971,-0.194
1573801350280,2019-11-15T15.02.30.280,9.905,0.173,-0.961,-0.237
1573801350290,2019-11-15T15.02.30.290,9.915,0.039,-0.942,-0.351
1573801350299,2019-11-15T15.02.30.299,9.924,-0.113,-0.891,-0.345
1573801350309,2019-11-15T15.02.30.309,9.934,-0.325,-0.898,-0.199
1573801350320,2019-11-15T15.02.30.320,9.945,-0.742,-1.019,0.018
1573801350330,2019-11-15T15.02.30.330,9.955,-1.324,-1.218,0.160
1573801350339,2019-11-15T15.02.30.339,9.964,-1.577,-1.195,-0.018
1573801350349,2019-11-15T15.02.30.349,9.974,-1.097,-0.981,-0.167
1573801350359,2019-11-15T15.02.30.359,9.984,-0.309,-0.898,-0.127
1573801350368,2019-11-15T15.02.30.368,9.993,0.242,-0.841,-0.111
1573801350378,2019-11-15T15.02.30.378,10.003,0.507,-0.794,-0.207
1573801350388,2019-11-15T15.02.30.388,10.013,0.462,-0.837,-0.240
1573801350397,2019-11-15T15.02.30.397,10.022,0.142,-0.959,-0.175
1573801350407,2019-11-15T15.02.30.407,10.032,-0.283,-1.090,-0.121
1573801350418,2019-11-15T15.02.30.418,10.043,-0.512,-1.158,-0.135
1573801350428,2019-11-15T15.02.30.428,10.053,-0.546,-1.136,-0.134
1573801350437,2019-11-15T15.02.30.437,10.062,-0.451,-1.045,-0.136
1573801350447,2019-11-15T15.02.30.447,10.072,-0.284,-0.954,-0.134
1573801350457,2019-11-15T15.02.30.457,10.082,-0.158,-0.923,-0.111
1573801350466,2019-11-15T15.02.30.466,10.091,-0.118,-0.960,-0.141
1573801350476,2019-11-15T15.02.30.476,10.101,-0.155,-1.014,-0.111
1573801350487,2019-11-15T15.02.30.487,10.112,-0.225,-1.035,-0.103
1573801350497,2019-11-15T15.02.30.497,10.122,-0.287,-1.003,-0.154
1573801350506,2019-11-15T15.02.30.506,10.131,-0.317,-0.957,-0.215
1573801350516,2019-11-15T15.02.30.516,10.141,-0.303,-0.931,-0.268
1573801350526,2019-11-15T15.02.30.526,10.151,-0.278,-0.926,-0.296
1573801350535,2019-11-15T15.02.30.535,10.160,-0.266,-0.928,-0.285
1573801350545,2019-11-15T15.02.30.545,10.170,-0.266,-0.943,-0.257
1573801350555,2019-11-15T15.02.30.555,10.180,-0.258,-0.979,-0.249
1573801350566,2019-11-15T15.02.30.566,10.191,-0.272,-1.021,-0.262
1573801350574,2019-11-15T15.02.30.574,10.199,-0.329,-1.043,-0.184
1573801350585,2019-11-15T15.02.30.585,10.210,-0.370,-1.042,-0.137
1573801350595,2019-11-15T15.02.30.595,10.220,-0.366,-1.014,-0.114
1573801350604,2019-11-15T15.02.30.604,10.229,-0.339,-0.986,-0.141
1573801350614,2019-11-15T15.02.30.614,10.239,-0.286,-0.956,-0.169
1573801350624,2019-11-15T15.02.30.624,10.249,-0.203,-0.930,-0.172
1573801350634,2019-11-15T15.02.30.634,10.259,-0.098,-0.918,-0.206
1573801350643,2019-11-15T15.02.30.643,10.268,-0.024,-0.910,-0.249
1573801350654,2019-11-15T15.02.30.654,10.279,-0.050,-0.913,-0.255
1573801350664,2019-11-15T15.02.30.664,10.289,-0.140,-0.902,-0.182
1573801350674,2019-11-15T15.02.30.674,10.299,-0.217,-0.904,-0.148
1573801350683,2019-11-15T15.02.30.683,10.308,-0.246,-0.933,-0.229
1573801350693,2019-11-15T15.02.30.693,10.318,-0.284,-0.962,-0.213
1573801350703,2019-11-15T15.02.30.703,10.328,-0.300,-1.004,-0.191
1573801350712,2019-11-15T15.02.30.712,10.337,-0.271,-1.034,-0.201
1573801350722,2019-11-15T15.02.30.722,10.347,-0.222,-1.054,-0.210
1573801350733,2019-11-15T15.02.30.733,10.358,-0.192,-1.051,-0.191
1573801350741,2019-11-15T15.02.30.741,10.366,-0.165,-1.019,-0.163
1573801350752,2019-11-15T15.02.30.752,10.377,-0.135,-0.992,-0.154
1573801350762,2019-11-15T15.02.30.762,10.387,-0.106,-0.970,-0.164
1573801350772,2019-11-15T15.02.30.772,10.397,-0.104,-0.954,-0.172
1573801350781,2019-11-15T15.02.30.781,10.406,-0.119,-0.951,-0.212
1573801350791,2019-11-15T15.02.30.791,10.416,-0.139,-0.942,-0.157
1573801350801,2019-11-15T15.02.30.801,10.426,-0.168,-0.948,-0.102
1573801350812,2019-11-15T15.02.30.812,10.437,-0.203,-0.979,-0.099
1573801350821,2019-11-15T15.02.30.821,10.446,-0.234,-1.004,-0.075
1573801350831,2019-11-15T15.02.30.831,10.456,-0.251,-1.005,-0.043
1573801350841,2019-11-15T15.02.30.841,10.466,-0.251,-1.000,0.007
1573801350850,2019-11-15T15.02.30.850,10.475,-0.268,-0.990,0.063
1573801350860,2019-11-15T15.02.30.860,10.485,-0.294,-0.977,0.113
1573801350870,2019-11-15T15.02.30.870,10.495,-0.329,-0.984,0.123
1573801350879,2019-11-15T15.02.30.879,10.504,-0.365,-1.000,0.109
1573801350889,2019-11-15T15.02.30.889,10.514,-0.400,-1.046,0.061
1573801350900,2019-11-15T15.02.30.900,10.525,-0.424,-1.068,0.021
1573801350910,2019-11-15T15.02.30.910,10.535,-0.460,-1.027,0.022
1573801350919,2019-11-15T15.02.30.919,10.544,-0.534,-0.975,-0.020
1573801350929,2019-11-15T15.02.30.929,10.554,-0.629,-0.927,-0.003
1573801350939,2019-11-15T15.02.30.939,10.564,-0.698,-0.957,0.021
1573801350949,2019-11-15T15.02.30.949,10.574,-0.753,-1.069,0.007
1573801350958,2019-11-15T15.02.30.958,10.583,-0.812,-1.126,0.008
1573801350968,2019-11-15T15.02.30.968,10.593,-0.823,-1.006,0.027
1573801350979,2019-11-15T15.02.30.979,10.604,-0.777,-0.855,0.049
1573801350988,2019-11-15T15.02.30.988,10.613,-0.739,-0.840,0.152
1573801350998,2019-11-15T15.02.30.998,10.623,-0.691,-0.845,0.234
1573801351008,2019-11-15T15.02.31.008,10.633,-0.585,-0.702,0.296
1573801351017,2019-11-15T15.02.31.017,10.642,-0.454,-0.595,0.353
1573801351027,2019-11-15T15.02.31.027,10.652,-0.341,-0.624,0.329
1573801351037,2019-11-15T15.02.31.037,10.662,-0.274,-0.684,0.374
1573801351048,2019-11-15T15.02.31.048,10.673,-0.156,-0.762,0.308
1573801351056,2019-11-15T15.02.31.056,10.681,-0.060,-0.849,0.090
1573801351067,2019-11-15T15.02.31.067,10.692,-0.096,-0.881,-0.062
1573801351077,2019-11-15T15.02.31.077,10.702,-0.187,-0.875,-0.019
1573801351087,2019-11-15T15.02.31.087,10.712,-0.286,-0.867,0.013
1573801351096,2019-11-15T15.02.31.096,10.721,-0.387,-0.856,0.041
1573801351106,2019-11-15T15.02.31.106,10.731,-0.474,-0.833,0.108
1573801351116,2019-11-15T15.02.31.116,10.741,-0.544,-0.809,0.129
1573801351125,2019-11-15T15.02.31.125,10.750,-0.619,-0.796,0.137
1573801351135,2019-11-15T15.02.31.135,10.760,-0.708,-0.776,0.169
1573801351146,2019-11-15T15.02.31.146,10.771,-0.771,-0.742,0.183
1573801351156,2019-11-15T15.02.31.156,10.781,-0.773,-0.721,0.172
1573801351165,2019-11-15T15.02.31.165,10.790,-0.743,-0.704,0.171
1573801351175,2019-11-15T15.02.31.175,10.800,-0.709,-0.711,0.189
1573801351185,2019-11-15T15.02.31.185,10.810,-0.671,-0.702,0.128
1573801351194,2019-11-15T15.02.31.194,10.819,-0.594,-0.669,0.117
1573801351204,2019-11-15T15.02.31.204,10.829,-0.513,-0.676,0.145
1573801351215,2019-11-15T15.02.31.215,10.840,-0.478,-0.709,0.150
1573801351225,2019-11-15T15.02.31.225,10.850,-0.464,-0.737,0.172
1573801351234,2019-11-15T15.02.31.234,10.859,-0.466,-0.765,0.174
1573801351244,2019-11-15T15.02.31.244,10.869,-0.480,-0.792,0.163
1573801351254,2019-11-15T15.02.31.254,10.879,-0.492,-0.798,0.165
1573801351263,2019-11-15T15.02.31.263,10.888,-0.498,-0.764,0.172
1573801351273,2019-11-15T15.02.31.273,10.898,-0.508,-0.715,0.186
1573801351283,2019-11-15T15.02.31.283,10.908,-0.525,-0.755,0.179
1573801351294,2019-11-15T15.02.31.294,10.919,-0.487,-0.832,0.191
1573801351302,2019-11-15T15.02.31.302,10.927,-0.421,-0.902,0.271
1573801351313,2019-11-15T15.02.31.313,10.938,-0.399,-1.046,0.284
1573801351323,2019-11-15T15.02.31.323,10.948,-0.540,-1.231,0.075
1573801351332,2019-11-15T15.02.31.332,10.957,-0.787,-1.309,-0.209
1573801351342,2019-11-15T15.02.31.342,10.967,-0.819,-1.191,-0.219
1573801351352,2019-11-15T15.02.31.352,10.977,-0.509,-1.025,0.028
1573801351363,2019-11-15T15.02.31.363,10.988,-0.198,-0.888,0.177
1573801351371,2019-11-15T15.02.31.371,10.996,-0.024,-0.689,0.057
1573801351382,2019-11-15T15.02.31.382,11.007,-0.025,-0.575,-0.073
1573801351392,2019-11-15T15.02.31.392,11.017,-0.137,-0.613,-0.111
1573801351401,2019-11-15T15.02.31.401,11.026,-0.387,-0.807,-0.057
1573801351411,2019-11-15T15.02.31.411,11.036,-0.938,-1.116,-0.174
1573801351421,2019-11-15T15.02.31.421,11.046,-1.236,-1.389,-0.262
1573801351431,2019-11-15T15.02.31.431,11.056,-0.756,-1.414,-0.112
1573801351440,2019-11-15T15.02.31.440,11.065,-0.198,-1.192,-0.054
1573801351450,2019-11-15T15.02.31.450,11.075,0.025,-0.985,-0.143
1573801351461,2019-11-15T15.02.31.461,11.086,0.067,-0.874,-0.166
1573801351469,2019-11-15T15.02.31.469,11.094,-0.031,-0.875,-0.102
1573801351480,2019-11-15T15.02.31.480,11.105,-0.109,-0.932,0.007
1573801351490,2019-11-15T15.02.31.490,11.115,-0.114,-0.991,-0.012
1573801351500,2019-11-15T15.02.31.500,11.125,-0.064,-1.031,-0.081
1573801351509,2019-11-15T15.02.31.509,11.134,-0.015,-1.068,-0.130
1573801351519,2019-11-15T15.02.31.519,11.144,0.004,-1.073,-0.135
1573801351530,2019-11-15T15.02.31.530,11.155,-0.031,-1.018,-0.123
1573801351538,2019-11-15T15.02.31.538,11.163,-0.126,-0.944,-0.100
1573801351549,2019-11-15T15.02.31.549,11.174,-0.220,-0.879,-0.118
1573801351559,2019-11-15T15.02.31.559,11.184,-0.322,-0.831,-0.168
1573801351569,2019-11-15T15.02.31.569,11.194,-0.402,-0.820,-0.194
1573801351578,2019-11-15T15.02.31.578,11.203,-0.496,-0.868,-0.218
1573801351588,2019-11-15T15.02.31.588,11.213,-0.598,-0.936,-0.222
