epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801341521,2019-11-15T15.02.21.521,3.629,0.305,-2.683,-0.488
1573801341532,2019-11-15T15.02.21.532,3.640,-0.671,2.378,-0.244
1573801341541,2019-11-15T15.02.21.541,3.649,-0.671,3.293,-0.793
1573801341551,2019-11-15T15.02.21.551,3.659,0.122,2.439,-0.976
1573801341561,2019-11-15T15.02.21.561,3.669,1.098,-1.463,-0.854
1573801341571,2019-11-15T15.02.21.571,3.679,1.585,-5.854,-0.732
1573801341582,2019-11-15T15.02.21.582,3.690,0.976,-6.220,-0.610
1573801341592,2019-11-15T15.02.21.592,3.700,0.122,-3.415,-0.915
1573801341602,2019-11-15T15.02.21.602,3.710,-0.671,2.134,-0.915
1573801341612,2019-11-15T15.02.21.612,3.720,-0.610,5.732,-0.976
1573801341623,2019-11-15T15.02.21.623,3.731,-0.183,5.305,-0.976
1573801341633,2019-11-15T15.02.21.633,3.741,-0.122,1.646,-0.854
1573801341642,2019-11-15T15.02.21.642,3.750,0.061,-2.195,-0.610
1573801341652,2019-11-15T15.02.21.652,3.760,0.183,-3.659,0.061
1573801341662,2019-11-15T15.02.21.662,3.770,-0.366,-3.720,0.488
1573801341672,2019-11-15T15.02.21.672,3.780,-0.671,-2.500,0.549
1573801341683,2019-11-15T15.02.21.683,3.791,-0.732,1.646,0.427
1573801341693,2019-11-15T15.02.21.693,3.801,-1.280,5.366,0.122
1573801341703,2019-11-15T15.02.21.703,3.811,-0.427,4.207,-0.061
1573801341713,2019-11-15T15.02.21.713,3.821,0.244,0.000,-0.549
1573801341724,2019-11-15T15.02.21.724,3.832,0.915,-4.756,-0.732
1573801341734,2019-11-15T15.02.21.734,3.842,1.037,-5.976,-0.061
1573801341743,2019-11-15T15.02.21.743,3.851,0.732,-2.317,0.976
1573801341753,2019-11-15T15.02.21.753,3.861,0.488,2.195,0.854
1573801341763,2019-11-15T15.02.21.763,3.871,-1.280,7.378,-0.305
1573801341773,2019-11-15T15.02.21.773,3.881,-2.012,9.817,-0.732
1573801341784,2019-11-15T15.02.21.784,3.892,-1.341,8.110,-0.854
1573801341794,2019-11-15T15.02.21.794,3.902,-0.793,4.817,-0.732
1573801341804,2019-11-15T15.02.21.804,3.912,0.305,-0.549,-0.610
1573801341814,2019-11-15T15.02.21.814,3.922,1.280,-5.366,0.000
1573801341825,2019-11-15T15.02.21.825,3.933,1.585,-5.366,1.098
1573801341835,2019-11-15T15.02.21.835,3.943,1.159,-3.110,1.037
1573801341844,2019-11-15T15.02.21.844,3.952,0.122,2.744,0.244
1573801341854,2019-11-15T15.02.21.854,3.962,-1.159,10.366,-0.183
1573801341864,2019-11-15T15.02.21.864,3.972,-1.280,13.293,-0.305
1573801341875,2019-11-15T15.02.21.875,3.983,-0.122,8.232,-0.122
1573801341885,2019-11-15T15.02.21.885,3.993,0.732,0.427,0.000
1573801341895,2019-11-15T15.02.21.895,4.003,1.280,-5.183,0.549
1573801341905,2019-11-15T15.02.21.905,4.013,0.732,-6.037,0.671
1573801341916,2019-11-15T15.02.21.916,4.024,0.000,-1.951,0.854
1573801341926,2019-11-15T15.02.21.926,4.034,-0.854,4.878,0.427
1573801341936,2019-11-15T15.02.21.936,4.044,-0.549,7.561,-0.610
1573801341946,2019-11-15T15.02.21.946,4.054,0.061,5.122,-1.341
1573801341955,2019-11-15T15.02.21.955,4.063,0.549,0.976,-1.280
1573801341965,2019-11-15T15.02.21.965,4.073,0.488,-0.244,-0.427
1573801341976,2019-11-15T15.02.21.976,4.084,0.976,-1.768,-0.427
1573801341986,2019-11-15T15.02.21.986,4.094,1.280,-2.378,-1.037
1573801341996,2019-11-15T15.02.21.996,4.104,-0.183,2.073,-1.159
1573801342006,2019-11-15T15.02.22.006,4.114,-1.585,5.488,-1.220
1573801342017,2019-11-15T15.02.22.017,4.125,-1.220,4.268,-1.341
1573801342027,2019-11-15T15.02.22.027,4.135,-0.854,3.293,-1.341
1573801342037,2019-11-15T15.02.22.037,4.145,-0.061,-0.488,-1.707
1573801342047,2019-11-15T15.02.22.047,4.155,0.915,-3.963,-1.707
1573801342056,2019-11-15T15.02.22.056,4.164,1.037,-2.866,-1.585
1573801342066,2019-11-15T15.02.22.066,4.174,0.305,-0.488,-1.951
1573801342077,2019-11-15T15.02.22.077,4.185,-0.305,0.427,-2.012
1573801342087,2019-11-15T15.02.22.087,4.195,-1.037,1.463,-2.195
1573801342097,2019-11-15T15.02.22.097,4.205,-1.402,1.341,-2.134
1573801342107,2019-11-15T15.02.22.107,4.215,-1.768,-0.488,-1.585
1573801342118,2019-11-15T15.02.22.118,4.226,-1.341,-2.195,-0.976
1573801342128,2019-11-15T15.02.22.128,4.236,-0.427,-2.195,-0.671
1573801342138,2019-11-15T15.02.22.138,4.246,-0.061,-1.951,-0.976
1573801342148,2019-11-15T15.02.22.148,4.256,-0.427,-0.915,-1.098
1573801342157,2019-11-15T15.02.22.157,4.265,0.061,-0.793,-1.220
1573801342167,2019-11-15T15.02.22.167,4.275,-0.183,-0.122,-1.463
1573801342178,2019-11-15T15.02.22.178,4.286,-1.098,2.256,-1.280
1573801342188,2019-11-15T15.02.22.188,4.296,-1.524,3.780,-0.976
1573801342198,2019-11-15T15.02.22.198,4.306,-0.488,1.768,-1.402
1573801342208,2019-11-15T15.02.22.208,4.316,0.732,0.793,-1.463
1573801342219,2019-11-15T15.02.22.219,4.327,1.159,0.000,-1.463
1573801342229,2019-11-15T15.02.22.229,4.337,0.976,-1.768,-2.256
1573801342239,2019-11-15T15.02.22.239,4.347,0.305,1.220,-2.622
1573801342250,2019-11-15T15.02.22.250,4.358,-0.061,6.280,-2.561
1573801342258,2019-11-15T15.02.22.258,4.366,-0.061,8.841,-2.866
1573801342269,2019-11-15T15.02.22.269,4.377,-0.488,10.488,-2.988
1573801342279,2019-11-15T15.02.22.279,4.387,-0.427,10.061,-2.622
1573801342289,2019-11-15T15.02.22.289,4.397,0.488,4.390,-1.951
1573801342299,2019-11-15T15.02.22.299,4.407,1.707,-2.622,-1.829
1573801342310,2019-11-15T15.02.22.310,4.418,2.378,-8.049,-2.073
1573801342320,2019-11-15T15.02.22.320,4.428,2.073,-10.122,-1.646
1573801342330,2019-11-15T15.02.22.330,4.438,0.976,-6.585,-0.610
1573801342340,2019-11-15T15.02.22.340,4.448,0.610,-2.500,-0.854
1573801342351,2019-11-15T15.02.22.351,4.459,0.183,1.159,-1.646
1573801342359,2019-11-15T15.02.22.359,4.467,0.549,3.720,-2.134
1573801342370,2019-11-15T15.02.22.370,4.478,-0.610,4.939,-2.073
1573801342380,2019-11-15T15.02.22.380,4.488,-0.488,2.439,-1.890
1573801342390,2019-11-15T15.02.22.390,4.498,0.488,-1.890,-1.951
1573801342400,2019-11-15T15.02.22.400,4.508,1.098,-4.146,-1.524
1573801342411,2019-11-15T15.02.22.411,4.519,1.280,-4.207,-0.610
1573801342421,2019-11-15T15.02.22.421,4.529,1.159,-4.329,-0.671
1573801342431,2019-11-15T15.02.22.431,4.539,0.854,-3.963,-0.976
1573801342441,2019-11-15T15.02.22.441,4.549,0.488,-2.195,-0.854
1573801342452,2019-11-15T15.02.22.452,4.560,-0.305,0.793,-0.610
1573801342462,2019-11-15T15.02.22.462,4.570,-1.098,3.659,-0.610
1573801342471,2019-11-15T15.02.22.471,4.579,-0.366,2.622,-0.915
1573801342481,2019-11-15T15.02.22.481,4.589,0.732,-0.427,-1.220
1573801342491,2019-11-15T15.02.22.491,4.599,0.549,-2.012,-1.037
1573801342501,2019-11-15T15.02.22.501,4.609,0.061,-2.439,-0.427
1573801342512,2019-11-15T15.02.22.512,4.620,0.183,-0.793,0.061
1573801342522,2019-11-15T15.02.22.522,4.630,-0.122,3.476,-0.366
1573801342532,2019-11-15T15.02.22.532,4.640,-0.488,7.317,-0.427
1573801342542,2019-11-15T15.02.22.542,4.650,-0.610,6.707,0.183
1573801342553,2019-11-15T15.02.22.553,4.661,-0.488,2.866,0.427
1573801342563,2019-11-15T15.02.22.563,4.671,-0.122,-1.707,0.671
1573801342572,2019-11-15T15.02.22.572,4.680,0.427,-5.610,0.549
1573801342582,2019-11-15T15.02.22.582,4.690,0.366,-6.646,0.305
1573801342592,2019-11-15T15.02.22.592,4.700,-0.366,-4.207,0.183
1573801342603,2019-11-15T15.02.22.603,4.711,-1.463,-0.244,0.122
1573801342613,2019-11-15T15.02.22.613,4.721,-1.768,2.500,-0.183
1573801342623,2019-11-15T15.02.22.623,4.731,-1.829,3.415,-0.610
1573801342633,2019-11-15T15.02.22.633,4.741,-1.220,1.402,-0.976
1573801342644,2019-11-15T15.02.22.644,4.752,-0.366,-1.890,-1.159
1573801342654,2019-11-15T15.02.22.654,4.762,0.244,-3.841,-1.280
1573801342664,2019-11-15T15.02.22.664,4.772,0.305,-4.085,-0.976
1573801342673,2019-11-15T15.02.22.673,4.781,-0.061,-3.841,-0.610
1573801342683,2019-11-15T15.02.22.683,4.791,-0.915,-2.622,-0.793
1573801342693,2019-11-15T15.02.22.693,4.801,-1.646,-0.244,-1.402
1573801342704,2019-11-15T15.02.22.704,4.812,-2.195,3.963,-1.951
1573801342714,2019-11-15T15.02.22.714,4.822,-2.134,7.012,-2.195
1573801342724,2019-11-15T15.02.22.724,4.832,-1.463,7.012,-2.256
1573801342734,2019-11-15T15.02.22.734,4.842,-0.915,4.146,-2.073
1573801342745,2019-11-15T15.02.22.745,4.853,0.183,-0.915,-1.768
1573801342755,2019-11-15T15.02.22.755,4.863,0.732,-4.512,-1.341
1573801342765,2019-11-15T15.02.22.765,4.873,0.061,-4.085,-1.341
1573801342774,2019-11-15T15.02.22.774,4.882,-0.366,-1.280,-1.098
1573801342784,2019-11-15T15.02.22.784,4.892,-1.280,3.354,-1.098
1573801342794,2019-11-15T15.02.22.794,4.902,-1.707,7.073,-1.098
1573801342805,2019-11-15T15.02.22.805,4.913,-1.890,8.841,-0.366
1573801342815,2019-11-15T15.02.22.815,4.923,-1.341,5.122,-0.061
1573801342825,2019-11-15T15.02.22.825,4.933,-0.061,-0.549,0.244
1573801342835,2019-11-15T15.02.22.835,4.943,1.402,-5.793,0.549
1573801342846,2019-11-15T15.02.22.846,4.954,2.134,-8.780,0.671
1573801342856,2019-11-15T15.02.22.856,4.964,2.073,-7.744,0.671
1573801342866,2019-11-15T15.02.22.866,4.974,1.524,-2.927,0.488
1573801342875,2019-11-15T15.02.22.875,4.983,0.976,2.317,0.122
1573801342885,2019-11-15T15.02.22.885,4.993,-0.549,7.073,0.183
1573801342896,2019-11-15T15.02.22.896,5.004,-1.829,9.634,0.549
1573801342906,2019-11-15T15.02.22.906,5.014,-1.524,6.768,0.549
1573801342916,2019-11-15T15.02.22.916,5.024,0.427,2.073,0.000
1573801342926,2019-11-15T15.02.22.926,5.034,2.073,0.061,-0.427
1573801342937,2019-11-15T15.02.22.937,5.045,2.744,0.427,0.183
1573801342947,2019-11-15T15.02.22.947,5.055,2.378,0.549,0.549
1573801342957,2019-11-15T15.02.22.957,5.065,1.646,0.183,0.915
1573801342967,2019-11-15T15.02.22.967,5.075,1.159,-2.439,1.524
1573801342978,2019-11-15T15.02.22.978,5.086,0.671,-5.732,1.707
1573801342986,2019-11-15T15.02.22.986,5.094,0.305,-6.646,1.890
1573801342997,2019-11-15T15.02.22.997,5.105,-0.549,-6.037,2.073
1573801343007,2019-11-15T15.02.23.007,5.115,-0.427,-4.756,1.402
1573801343017,2019-11-15T15.02.23.017,5.125,-0.244,-3.293,0.671
1573801343027,2019-11-15T15.02.23.027,5.135,-0.610,-2.439,0.305
1573801343038,2019-11-15T15.02.23.038,5.146,0.000,-2.561,0.000
1573801343048,2019-11-15T15.02.23.048,5.156,0.976,-4.512,-0.671
1573801343058,2019-11-15T15.02.23.058,5.166,1.037,-5.061,-0.976
1573801343068,2019-11-15T15.02.23.068,5.176,0.610,-3.720,-0.671
1573801343079,2019-11-15T15.02.23.079,5.187,0.366,0.427,-0.610
1573801343087,2019-11-15T15.02.23.087,5.195,-0.671,5.915,-0.854
1573801343098,2019-11-15T15.02.23.098,5.206,-1.951,8.841,-1.220
1573801343108,2019-11-15T15.02.23.108,5.216,-2.134,7.378,-0.976
1573801343118,2019-11-15T15.02.23.118,5.226,-1.524,2.683,-0.244
1573801343128,2019-11-15T15.02.23.128,5.236,-0.610,-4.817,-0.183
1573801343139,2019-11-15T15.02.23.139,5.247,0.305,-9.146,-0.427
1573801343149,2019-11-15T15.02.23.149,5.257,0.366,-7.256,-0.671
1573801343159,2019-11-15T15.02.23.159,5.267,-0.793,-1.402,-0.793
1573801343169,2019-11-15T15.02.23.169,5.277,-2.988,6.524,-0.915
1573801343180,2019-11-15T15.02.23.180,5.288,-3.963,12.317,-0.915
1573801343188,2019-11-15T15.02.23.188,5.296,-3.293,12.012,-0.793
1573801343199,2019-11-15T15.02.23.199,5.307,-2.195,6.220,-0.549
1573801343209,2019-11-15T15.02.23.209,5.317,-0.854,-2.988,0.122
1573801343219,2019-11-15T15.02.23.219,5.327,0.305,-10.671,0.854
1573801343229,2019-11-15T15.02.23.229,5.337,0.549,-11.890,1.341
1573801343240,2019-11-15T15.02.23.240,5.348,0.366,-7.744,1.280
1573801343250,2019-11-15T15.02.23.250,5.358,0.183,-0.061,1.341
1573801343260,2019-11-15T15.02.23.260,5.368,-1.280,7.195,1.098
1573801343271,2019-11-15T15.02.23.271,5.379,-2.317,8.598,0.732
1573801343281,2019-11-15T15.02.23.281,5.389,-2.012,4.634,0.732
1573801343290,2019-11-15T15.02.23.290,5.398,-0.854,-0.549,0.915
1573801343300,2019-11-15T15.02.23.300,5.408,0.305,-3.354,0.854
1573801343310,2019-11-15T15.02.23.310,5.418,1.159,-4.085,0.732
1573801343320,2019-11-15T15.02.23.320,5.428,0.427,-1.829,0.671
1573801343331,2019-11-15T15.02.23.331,5.439,-1.037,2.134,0.488
1573801343341,2019-11-15T15.02.23.341,5.449,-1.585,5.976,0.427
1573801343351,2019-11-15T15.02.23.351,5.459,-2.256,6.341,0.366
1573801343361,2019-11-15T15.02.23.361,5.469,-1.646,3.902,0.488
1573801343372,2019-11-15T15.02.23.372,5.480,-0.549,-1.585,0.549
1573801343382,2019-11-15T15.02.23.382,5.490,0.488,-6.524,0.122
1573801343391,2019-11-15T15.02.23.391,5.499,0.732,-6.707,-0.244
1573801343401,2019-11-15T15.02.23.401,5.509,0.244,-2.866,-0.610
1573801343411,2019-11-15T15.02.23.411,5.519,-0.610,1.768,-0.793
1573801343421,2019-11-15T15.02.23.421,5.529,-0.976,5.366,-0.793
1573801343432,2019-11-15T15.02.23.432,5.540,-1.890,6.585,-0.671
1573801343442,2019-11-15T15.02.23.442,5.550,-1.280,4.207,-0.610
1573801343452,2019-11-15T15.02.23.452,5.560,-0.427,0.671,-0.610
1573801343462,2019-11-15T15.02.23.462,5.570,0.061,-1.707,-0.671
1573801343473,2019-11-15T15.02.23.473,5.581,0.122,-2.805,-0.976
1573801343483,2019-11-15T15.02.23.483,5.591,-0.610,-3.780,-0.915
1573801343492,2019-11-15T15.02.23.492,5.600,-0.793,-3.841,-0.427
1573801343502,2019-11-15T15.02.23.502,5.610,0.183,-3.720,-0.061
1573801343512,2019-11-15T15.02.23.512,5.620,0.000,-2.927,-0.244
1573801343522,2019-11-15T15.02.23.522,5.630,-0.366,-1.159,-0.915
1573801343533,2019-11-15T15.02.23.533,5.641,-0.244,1.524,-0.854
1573801343543,2019-11-15T15.02.23.543,5.651,-0.915,4.756,-0.976
1573801343553,2019-11-15T15.02.23.553,5.661,-1.768,5.244,-1.463
1573801343563,2019-11-15T15.02.23.563,5.671,-1.402,3.415,-0.976
1573801343574,2019-11-15T15.02.23.574,5.682,-1.220,-0.061,-0.549
1573801343584,2019-11-15T15.02.23.584,5.692,-0.366,-3.841,-0.305
1573801343593,2019-11-15T15.02.23.593,5.701,0.671,-5.183,-0.549
1573801343603,2019-11-15T15.02.23.603,5.711,1.463,-2.988,-0.732
1573801343613,2019-11-15T15.02.23.613,5.721,1.768,0.061,-0.854
1573801343624,2019-11-15T15.02.23.624,5.732,0.610,2.256,-0.976
1573801343634,2019-11-15T15.02.23.634,5.742,-0.915,3.232,-0.488
1573801343644,2019-11-15T15.02.23.644,5.752,-0.671,4.268,0.061
1573801343654,2019-11-15T15.02.23.654,5.762,0.183,2.683,-0.061
1573801343665,2019-11-15T15.02.23.665,5.773,0.610,-0.549,-0.244
1573801343675,2019-11-15T15.02.23.675,5.783,1.098,-2.073,-0.122
1573801343685,2019-11-15T15.02.23.685,5.793,0.915,-1.829,0.122
1573801343695,2019-11-15T15.02.23.695,5.803,0.915,-0.793,0.061
1573801343704,2019-11-15T15.02.23.704,5.812,0.122,0.915,0.183
1573801343714,2019-11-15T15.02.23.714,5.822,-0.549,1.646,0.488
1573801343725,2019-11-15T15.02.23.725,5.833,-0.366,0.061,0.549
1573801343735,2019-11-15T15.02.23.735,5.843,0.122,-1.463,0.366
1573801343745,2019-11-15T15.02.23.745,5.853,0.488,-1.707,0.183
1573801343755,2019-11-15T15.02.23.755,5.863,0.366,-0.305,0.122
1573801343766,2019-11-15T15.02.23.766,5.874,-0.122,0.915,-0.122
1573801343776,2019-11-15T15.02.23.776,5.884,-0.305,0.122,-0.610
1573801343786,2019-11-15T15.02.23.786,5.894,0.793,-1.159,-0.549
1573801343796,2019-11-15T15.02.23.796,5.904,1.402,-2.073,-0.488
1573801343805,2019-11-15T15.02.23.805,5.913,1.585,-2.195,-0.427
1573801343815,2019-11-15T15.02.23.815,5.923,1.098,-1.341,-0.305
1573801343826,2019-11-15T15.02.23.826,5.934,0.549,1.402,-0.183
1573801343836,2019-11-15T15.02.23.836,5.944,-0.549,6.159,-0.244
1573801343846,2019-11-15T15.02.23.846,5.954,-1.585,9.329,-0.488
1573801343856,2019-11-15T15.02.23.856,5.964,-1.402,5.793,-0.976
1573801343867,2019-11-15T15.02.23.867,5.975,-0.305,-1.463,-1.037
1573801343877,2019-11-15T15.02.23.877,5.985,0.610,-5.549,-0.488
1573801343887,2019-11-15T15.02.23.887,5.995,0.854,-6.220,-0.061
1573801343897,2019-11-15T15.02.23.897,6.005,0.854,-3.780,-0.366
1573801343906,2019-11-15T15.02.23.906,6.014,0.488,1.280,-0.488
1573801343917,2019-11-15T15.02.23.917,6.025,-1.098,7.195,-0.183
1573801343927,2019-11-15T15.02.23.927,6.035,-1.585,8.476,-0.549
1573801343937,2019-11-15T15.02.23.937,6.045,-0.915,4.146,-0.915
1573801343947,2019-11-15T15.02.23.947,6.055,-0.122,-1.098,-0.793
1573801343958,2019-11-15T15.02.23.958,6.066,0.610,-6.037,-0.305
1573801343968,2019-11-15T15.02.23.968,6.076,1.829,-7.256,0.183
1573801343978,2019-11-15T15.02.23.978,6.086,1.768,-4.939,0.122
1573801343988,2019-11-15T15.02.23.988,6.096,1.646,-2.256,-0.305
1573801343999,2019-11-15T15.02.23.999,6.107,1.646,1.037,-0.488
1573801344007,2019-11-15T15.02.24.007,6.115,0.854,3.415,-0.610
1573801344018,2019-11-15T15.02.24.018,6.126,-0.488,4.329,-0.122
1573801344028,2019-11-15T15.02.24.028,6.136,-0.427,3.415,0.244
1573801344038,2019-11-15T15.02.24.038,6.146,-0.183,0.244,0.183
1573801344048,2019-11-15T15.02.24.048,6.156,-0.366,-3.171,0.000
1573801344059,2019-11-15T15.02.24.059,6.167,0.183,-3.598,-0.305
1573801344069,2019-11-15T15.02.24.069,6.177,0.549,-1.707,-0.427
1573801344079,2019-11-15T15.02.24.079,6.187,0.610,-0.488,-0.488
1573801344089,2019-11-15T15.02.24.089,6.197,0.122,0.061,-0.244
1573801344100,2019-11-15T15.02.24.100,6.208,-0.793,0.854,0.000
1573801344108,2019-11-15T15.02.24.108,6.216,-0.915,0.732,0.549
1573801344119,2019-11-15T15.02.24.119,6.227,-1.280,0.732,0.915
1573801344129,2019-11-15T15.02.24.129,6.237,-1.280,1.524,0.610
1573801344139,2019-11-15T15.02.24.139,6.247,-0.854,1.037,-0.244
1573801344149,2019-11-15T15.02.24.149,6.257,-0.549,0.976,-0.549
1573801344160,2019-11-15T15.02.24.160,6.268,0.000,0.061,-0.244
1573801344170,2019-11-15T15.02.24.170,6.278,0.671,-2.012,0.061
1573801344180,2019-11-15T15.02.24.180,6.288,0.915,-4.451,-0.244
1573801344190,2019-11-15T15.02.24.190,6.298,0.122,-4.024,-0.305
1573801344201,2019-11-15T15.02.24.201,6.309,-0.732,-1.159,0.122
1573801344211,2019-11-15T15.02.24.211,6.319,-1.890,3.293,0.610
1573801344220,2019-11-15T15.02.24.220,6.328,-3.841,7.073,0.488
1573801344230,2019-11-15T15.02.24.230,6.338,-3.415,6.402,0.427
1573801344240,2019-11-15T15.02.24.240,6.348,-1.524,2.683,1.098
1573801344250,2019-11-15T15.02.24.250,6.358,0.366,-6.524,1.159
1573801344261,2019-11-15T15.02.24.261,6.369,1.707,-16.098,0.610
1573801344271,2019-11-15T15.02.24.271,6.379,2.073,-17.744,0.732
1573801344281,2019-11-15T15.02.24.281,6.389,1.098,-11.829,0.976
1573801344292,2019-11-15T15.02.24.292,6.400,-0.915,-2.622,0.122
1573801344302,2019-11-15T15.02.24.302,6.410,-2.378,7.012,-0.305
1573801344312,2019-11-15T15.02.24.312,6.420,-3.110,12.866,-0.366
1573801344321,2019-11-15T15.02.24.321,6.429,-3.476,12.012,-0.732
1573801344331,2019-11-15T15.02.24.331,6.439,-1.585,3.841,-0.854
1573801344341,2019-11-15T15.02.24.341,6.449,0.305,-5.549,-0.549
1573801344352,2019-11-15T15.02.24.352,6.460,1.585,-11.463,-0.488
1573801344362,2019-11-15T15.02.24.362,6.470,1.951,-10.732,-0.244
1573801344372,2019-11-15T15.02.24.372,6.480,0.793,-3.537,-0.122
1573801344382,2019-11-15T15.02.24.382,6.490,-0.854,3.720,-0.061
1573801344393,2019-11-15T15.02.24.393,6.501,-2.317,8.110,-0.183
1573801344403,2019-11-15T15.02.24.403,6.511,-3.110,7.561,-0.488
1573801344413,2019-11-15T15.02.24.413,6.521,-2.439,1.585,-0.671
1573801344422,2019-11-15T15.02.24.422,6.530,-0.610,-5.122,-0.061
1573801344432,2019-11-15T15.02.24.432,6.540,0.305,-8.049,0.671
1573801344442,2019-11-15T15.02.24.442,6.550,0.305,-7.561,0.549
1573801344453,2019-11-15T15.02.24.453,6.561,-0.244,-4.207,0.244
1573801344463,2019-11-15T15.02.24.463,6.571,-0.976,1.890,0.671
1573801344473,2019-11-15T15.02.24.473,6.581,-1.341,5.000,0.488
1573801344483,2019-11-15T15.02.24.483,6.591,-1.098,3.598,0.061
1573801344494,2019-11-15T15.02.24.494,6.602,-0.793,-0.549,-0.305
1573801344504,2019-11-15T15.02.24.504,6.612,-0.915,-6.463,-0.061
1573801344514,2019-11-15T15.02.24.514,6.622,-1.402,-8.841,0.549
1573801344523,2019-11-15T15.02.24.523,6.631,-1.585,-6.341,0.976
1573801344533,2019-11-15T15.02.24.533,6.641,-1.585,-3.415,0.000
1573801344543,2019-11-15T15.02.24.543,6.651,-2.073,1.341,-0.915
1573801344554,2019-11-15T15.02.24.554,6.662,-1.890,4.756,-0.915
1573801344564,2019-11-15T15.02.24.564,6.672,-1.585,2.866,-1.159
1573801344574,2019-11-15T15.02.24.574,6.682,-2.073,1.341,-0.976
1573801344584,2019-11-15T15.02.24.584,6.692,-1.768,-1.585,-0.488
1573801344595,2019-11-15T15.02.24.595,6.703,-0.793,-4.878,-0.305
1573801344605,2019-11-15T15.02.24.605,6.713,-0.488,-4.573,0.000
1573801344615,2019-11-15T15.02.24.615,6.723,-0.793,-2.622,0.061
1573801344624,2019-11-15T15.02.24.624,6.732,-1.280,-0.732,0.061
1573801344634,2019-11-15T15.02.24.634,6.742,-2.134,1.585,-0.061
1573801344645,2019-11-15T15.02.24.645,6.753,-2.256,1.890,-0.366
1573801344655,2019-11-15T15.02.24.655,6.763,-2.683,1.341,-0.305
1573801344665,2019-11-15T15.02.24.665,6.773,-3.659,0.976,-0.183
1573801344675,2019-11-15T15.02.24.675,6.783,-2.195,-1.037,0.000
1573801344686,2019-11-15T15.02.24.686,6.794,-1.220,-0.488,0.244
1573801344696,2019-11-15T15.02.24.696,6.804,-1.646,1.890,0.610
1573801344706,2019-11-15T15.02.24.706,6.814,-2.073,2.622,0.915
1573801344716,2019-11-15T15.02.24.716,6.824,-2.134,2.744,0.244
1573801344727,2019-11-15T15.02.24.727,6.835,-2.317,3.354,-0.183
1573801344735,2019-11-15T15.02.24.735,6.843,-1.768,2.561,-0.610
1573801344746,2019-11-15T15.02.24.746,6.854,-0.122,0.976,-0.610
1573801344756,2019-11-15T15.02.24.756,6.864,0.915,0.732,-0.671
1573801344766,2019-11-15T15.02.24.766,6.874,1.280,0.915,-0.671
1573801344776,2019-11-15T15.02.24.776,6.884,0.915,2.134,0.122
1573801344787,2019-11-15T15.02.24.787,6.895,0.488,4.573,-0.122
1573801344797,2019-11-15T15.02.24.797,6.905,-0.976,5.549,-0.732
1573801344807,2019-11-15T15.02.24.807,6.915,-0.915,3.415,-0.305
1573801344817,2019-11-15T15.02.24.817,6.925,-0.122,-0.671,0.427
1573801344828,2019-11-15T15.02.24.828,6.936,0.915,-5.061,0.549
1573801344836,2019-11-15T15.02.24.836,6.944,1.463,-6.280,0.488
1573801344847,2019-11-15T15.02.24.847,6.955,1.585,-4.085,0.183
1573801344857,2019-11-15T15.02.24.857,6.965,1.341,0.427,-0.122
1573801344867,2019-11-15T15.02.24.867,6.975,-0.061,6.341,-0.305
1573801344877,2019-11-15T15.02.24.877,6.985,-0.488,7.622,-0.976
1573801344888,2019-11-15T15.02.24.888,6.996,0.610,3.415,-1.341
1573801344898,2019-11-15T15.02.24.898,7.006,1.280,-0.427,-1.402
1573801344908,2019-11-15T15.02.24.908,7.016,1.585,-2.012,-0.854
1573801344918,2019-11-15T15.02.24.918,7.026,1.341,-1.463,-0.427
1573801344929,2019-11-15T15.02.24.929,7.037,0.854,0.793,-0.610
1573801344938,2019-11-15T15.02.24.938,7.046,0.366,2.317,-0.244
1573801344948,2019-11-15T15.02.24.948,7.056,-0.976,3.232,0.427
1573801344958,2019-11-15T15.02.24.958,7.066,-2.134,2.866,0.610
1573801344968,2019-11-15T15.02.24.968,7.076,-1.159,-0.793,0.305
1573801344979,2019-11-15T15.02.24.979,7.087,-0.366,-2.988,-0.183
1573801344989,2019-11-15T15.02.24.989,7.097,-0.366,-2.500,0.122
1573801344999,2019-11-15T15.02.24.999,7.107,-0.732,-1.585,0.305
1573801345009,2019-11-15T15.02.25.009,7.117,-0.549,-0.122,0.183
1573801345020,2019-11-15T15.02.25.020,7.128,-0.427,1.524,0.854
1573801345030,2019-11-15T15.02.25.030,7.138,-1.159,1.524,0.915
1573801345039,2019-11-15T15.02.25.039,7.147,-1.890,1.280,0.793
1573801345049,2019-11-15T15.02.25.049,7.157,-2.439,2.744,1.220
1573801345059,2019-11-15T15.02.25.059,7.167,-2.683,2.927,1.646
1573801345069,2019-11-15T15.02.25.069,7.177,-2.378,-0.366,1.220
1573801345080,2019-11-15T15.02.25.080,7.188,-1.037,-3.293,0.854
1573801345090,2019-11-15T15.02.25.090,7.198,-0.915,-1.890,0.915
1573801345100,2019-11-15T15.02.25.100,7.208,-1.646,0.793,0.915
1573801345110,2019-11-15T15.02.25.110,7.218,-1.098,2.988,0.549
1573801345121,2019-11-15T15.02.25.121,7.229,-0.610,3.780,0.610
1573801345131,2019-11-15T15.02.25.131,7.239,-1.341,3.659,0.488
1573801345140,2019-11-15T15.02.25.140,7.248,-1.341,1.829,0.000
1573801345150,2019-11-15T15.02.25.150,7.258,-0.366,-0.061,-0.244
