epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801344333,2019-11-15T15.02.24.333,7.419,0.549,-0.976,0.488
1573801344344,2019-11-15T15.02.24.344,7.430,0.549,-0.732,0.671
1573801344354,2019-11-15T15.02.24.354,7.440,0.488,-0.366,0.671
1573801344364,2019-11-15T15.02.24.364,7.450,0.366,-0.610,0.610
1573801344374,2019-11-15T15.02.24.374,7.460,0.427,-1.098,0.610
1573801344385,2019-11-15T15.02.24.385,7.471,0.427,-1.463,0.488
1573801344395,2019-11-15T15.02.24.395,7.481,0.427,-1.646,0.366
1573801344405,2019-11-15T15.02.24.405,7.491,0.366,-1.402,0.183
1573801344415,2019-11-15T15.02.24.415,7.501,0.488,-1.341,0.122
1573801344426,2019-11-15T15.02.24.426,7.512,0.671,-1.463,0.061
1573801344434,2019-11-15T15.02.24.434,7.520,0.488,-1.707,0.122
1573801344445,2019-11-15T15.02.24.445,7.531,0.427,-1.341,0.122
1573801344455,2019-11-15T15.02.24.455,7.541,0.366,-1.159,0.183
1573801344465,2019-11-15T15.02.24.465,7.551,0.305,-0.610,0.366
1573801344475,2019-11-15T15.02.24.475,7.561,0.244,-0.183,0.427
1573801344486,2019-11-15T15.02.24.486,7.572,0.366,-0.366,0.488
1573801344496,2019-11-15T15.02.24.496,7.582,0.427,-0.915,0.366
1573801344506,2019-11-15T15.02.24.506,7.592,0.122,-1.220,0.366
1573801344516,2019-11-15T15.02.24.516,7.602,0.183,-1.280,0.488
1573801344527,2019-11-15T15.02.24.527,7.613,0.061,-0.244,0.610
1573801344537,2019-11-15T15.02.24.537,7.623,0.122,-0.183,0.915
1573801344547,2019-11-15T15.02.24.547,7.633,0.061,-0.122,1.159
1573801344557,2019-11-15T15.02.24.557,7.643,-0.061,0.061,1.341
1573801344568,2019-11-15T15.02.24.568,7.654,0.000,-0.488,1.220
1573801344578,2019-11-15T15.02.24.578,7.664,0.000,-1.220,1.037
1573801344588,2019-11-15T15.02.24.588,7.674,0.000,-1.220,0.793
1573801344597,2019-11-15T15.02.24.597,7.683,0.000,-0.976,0.732
1573801344607,2019-11-15T15.02.24.607,7.693,0.122,-0.732,0.732
1573801344618,2019-11-15T15.02.24.618,7.704,0.183,-0.305,0.671
1573801344628,2019-11-15T15.02.24.628,7.714,0.183,-0.732,0.427
1573801344638,2019-11-15T15.02.24.638,7.724,-0.061,-1.159,0.305
1573801344648,2019-11-15T15.02.24.648,7.734,-0.183,-1.463,0.183
1573801344659,2019-11-15T15.02.24.659,7.745,0.061,-1.890,0.061
1573801344669,2019-11-15T15.02.24.669,7.755,0.061,-2.134,0.122
1573801344679,2019-11-15T15.02.24.679,7.765,0.305,-2.012,0.305
1573801344689,2019-11-15T15.02.24.689,7.775,0.427,-1.585,0.549
1573801344700,2019-11-15T15.02.24.700,7.786,0.366,-1.159,0.488
1573801344710,2019-11-15T15.02.24.710,7.796,0.305,-0.732,0.549
1573801344720,2019-11-15T15.02.24.720,7.806,0.427,-0.366,0.366
1573801344730,2019-11-15T15.02.24.730,7.816,0.427,-0.549,0.366
1573801344741,2019-11-15T15.02.24.741,7.827,0.427,-0.549,0.244
1573801344751,2019-11-15T15.02.24.751,7.837,0.549,-0.610,0.122
1573801344760,2019-11-15T15.02.24.760,7.846,0.732,-0.610,0.366
1573801344770,2019-11-15T15.02.24.770,7.856,0.549,-0.610,0.305
1573801344780,2019-11-15T15.02.24.780,7.866,0.427,-0.366,0.427
1573801344790,2019-11-15T15.02.24.790,7.876,0.488,0.244,0.671
1573801344801,2019-11-15T15.02.24.801,7.887,0.549,0.793,0.854
1573801344811,2019-11-15T15.02.24.811,7.897,0.671,0.549,0.976
1573801344821,2019-11-15T15.02.24.821,7.907,0.610,0.305,0.915
1573801344831,2019-11-15T15.02.24.831,7.917,0.488,0.122,0.976
1573801344842,2019-11-15T15.02.24.842,7.928,0.610,0.122,0.854
1573801344852,2019-11-15T15.02.24.852,7.938,0.549,0.000,0.793
1573801344862,2019-11-15T15.02.24.862,7.948,0.549,-0.122,0.793
1573801344872,2019-11-15T15.02.24.872,7.958,0.427,-0.183,0.671
1573801344883,2019-11-15T15.02.24.883,7.969,0.488,-0.061,0.549
1573801344893,2019-11-15T15.02.24.893,7.979,0.854,-0.305,0.549
1573801344903,2019-11-15T15.02.24.903,7.989,0.793,-0.732,0.427
1573801344913,2019-11-15T15.02.24.913,7.999,0.732,-0.732,0.244
1573801344924,2019-11-15T15.02.24.924,8.010,0.427,-0.732,0.305
1573801344932,2019-11-15T15.02.24.932,8.018,0.366,-0.549,0.488
1573801344943,2019-11-15T15.02.24.943,8.029,0.549,-0.061,0.549
1573801344953,2019-11-15T15.02.24.953,8.039,0.488,0.183,0.610
1573801344963,2019-11-15T15.02.24.963,8.049,0.610,0.366,0.549
1573801344973,2019-11-15T15.02.24.973,8.059,0.488,0.061,0.488
1573801344984,2019-11-15T15.02.24.984,8.070,0.488,-0.549,0.183
1573801344994,2019-11-15T15.02.24.994,8.080,0.427,-1.524,-0.061
1573801345004,2019-11-15T15.02.25.004,8.090,0.427,-1.341,0.061
1573801345014,2019-11-15T15.02.25.014,8.100,0.671,-0.549,0.000
1573801345025,2019-11-15T15.02.25.025,8.111,0.854,-0.244,0.000
1573801345035,2019-11-15T15.02.25.035,8.121,0.793,-0.061,0.122
1573801345045,2019-11-15T15.02.25.045,8.131,0.732,0.122,0.183
1573801345056,2019-11-15T15.02.25.056,8.142,0.488,-0.183,0.244
1573801345066,2019-11-15T15.02.25.066,8.152,0.366,-0.549,0.061
1573801345076,2019-11-15T15.02.25.076,8.162,0.488,-0.549,-0.122
1573801345086,2019-11-15T15.02.25.086,8.172,0.549,-0.732,-0.183
1573801345095,2019-11-15T15.02.25.095,8.181,0.488,-0.854,-0.122
1573801345105,2019-11-15T15.02.25.105,8.191,0.488,-0.732,-0.244
1573801345116,2019-11-15T15.02.25.116,8.202,0.549,-0.732,-0.305
1573801345126,2019-11-15T15.02.25.126,8.212,0.732,-1.098,-0.244
1573801345136,2019-11-15T15.02.25.136,8.222,0.854,-0.610,-0.305
1573801345146,2019-11-15T15.02.25.146,8.232,0.732,-0.610,-0.244
1573801345157,2019-11-15T15.02.25.157,8.243,0.549,-1.037,-0.244
1573801345167,2019-11-15T15.02.25.167,8.253,0.366,-0.976,-0.183
1573801345177,2019-11-15T15.02.25.177,8.263,0.366,-0.793,-0.061
1573801345187,2019-11-15T15.02.25.187,8.273,0.366,-0.854,0.000
1573801345198,2019-11-15T15.02.25.198,8.284,0.305,-0.854,0.061
1573801345208,2019-11-15T15.02.25.208,8.294,0.366,-0.671,0.061
1573801345218,2019-11-15T15.02.25.218,8.304,0.366,-0.488,0.000
1573801345228,2019-11-15T15.02.25.228,8.314,0.549,-0.366,-0.061
1573801345239,2019-11-15T15.02.25.239,8.325,0.732,-0.427,-0.122
1573801345249,2019-11-15T15.02.25.249,8.335,0.610,-1.037,-0.427
1573801345258,2019-11-15T15.02.25.258,8.344,0.549,-1.220,-0.488
1573801345268,2019-11-15T15.02.25.268,8.354,0.671,-1.159,-0.488
1573801345278,2019-11-15T15.02.25.278,8.364,0.610,-1.341,-0.488
1573801345288,2019-11-15T15.02.25.288,8.374,0.732,-0.854,-0.366
1573801345299,2019-11-15T15.02.25.299,8.385,0.732,-0.549,-0.244
1573801345309,2019-11-15T15.02.25.309,8.395,0.610,-0.610,-0.183
1573801345319,2019-11-15T15.02.25.319,8.405,0.610,-0.610,-0.183
1573801345329,2019-11-15T15.02.25.329,8.415,0.610,-0.549,-0.183
1573801345340,2019-11-15T15.02.25.340,8.426,0.610,-0.610,-0.122
1573801345350,2019-11-15T15.02.25.350,8.436,0.549,-0.732,-0.061
1573801345360,2019-11-15T15.02.25.360,8.446,0.488,-0.854,-0.061
1573801345370,2019-11-15T15.02.25.370,8.456,0.549,-0.854,-0.122
1573801345381,2019-11-15T15.02.25.381,8.467,0.366,-0.671,-0.244
1573801345391,2019-11-15T15.02.25.391,8.477,0.366,-0.183,-0.183
1573801345401,2019-11-15T15.02.25.401,8.487,0.427,-0.183,-0.183
1573801345411,2019-11-15T15.02.25.411,8.497,0.488,-0.305,0.000
1573801345420,2019-11-15T15.02.25.420,8.506,0.488,-0.061,0.183
1573801345431,2019-11-15T15.02.25.431,8.517,0.671,-0.061,0.244
1573801345441,2019-11-15T15.02.25.441,8.527,0.610,-0.549,0.244
1573801345451,2019-11-15T15.02.25.451,8.537,0.549,-0.976,0.244
1573801345461,2019-11-15T15.02.25.461,8.547,0.488,-0.976,0.183
1573801345472,2019-11-15T15.02.25.472,8.558,0.366,-1.037,0.000
1573801345482,2019-11-15T15.02.25.482,8.568,0.488,-1.159,0.000
1573801345492,2019-11-15T15.02.25.492,8.578,0.488,-1.098,0.061
1573801345502,2019-11-15T15.02.25.502,8.588,0.488,-1.037,0.122
1573801345513,2019-11-15T15.02.25.513,8.599,0.549,-0.915,0.000
1573801345523,2019-11-15T15.02.25.523,8.609,0.305,-0.244,0.000
1573801345533,2019-11-15T15.02.25.533,8.619,0.305,-0.061,0.000
1573801345543,2019-11-15T15.02.25.543,8.629,0.488,-0.915,-0.122
1573801345554,2019-11-15T15.02.25.554,8.640,0.549,-1.585,-0.305
1573801345564,2019-11-15T15.02.25.564,8.650,0.427,-1.646,-0.305
1573801345574,2019-11-15T15.02.25.574,8.660,0.427,-1.402,-0.183
1573801345584,2019-11-15T15.02.25.584,8.670,0.427,-1.159,-0.122
1573801345593,2019-11-15T15.02.25.593,8.679,0.427,-1.098,0.061
1573801345603,2019-11-15T15.02.25.603,8.689,0.488,-0.915,0.122
1573801345614,2019-11-15T15.02.25.614,8.700,0.671,-1.037,0.122
1573801345624,2019-11-15T15.02.25.624,8.710,0.549,-1.341,0.122
1573801345634,2019-11-15T15.02.25.634,8.720,0.427,-1.098,0.122
1573801345644,2019-11-15T15.02.25.644,8.730,0.488,-0.793,0.244
1573801345655,2019-11-15T15.02.25.655,8.741,0.671,-0.427,0.305
1573801345665,2019-11-15T15.02.25.665,8.751,0.610,-0.183,0.244
1573801345675,2019-11-15T15.02.25.675,8.761,0.427,-0.244,0.244
1573801345685,2019-11-15T15.02.25.685,8.771,0.488,-0.671,0.305
1573801345696,2019-11-15T15.02.25.696,8.782,0.488,-0.976,0.183
1573801345706,2019-11-15T15.02.25.706,8.792,0.366,-1.220,0.122
1573801345716,2019-11-15T15.02.25.716,8.802,0.183,-1.402,0.122
1573801345726,2019-11-15T15.02.25.726,8.812,0.183,-1.463,0.244
1573801345737,2019-11-15T15.02.25.737,8.823,0.122,-1.524,0.305
1573801345747,2019-11-15T15.02.25.747,8.833,0.244,-1.585,0.427
1573801345756,2019-11-15T15.02.25.756,8.842,0.183,-1.220,0.610
1573801345766,2019-11-15T15.02.25.766,8.852,0.183,-0.915,0.671
1573801345776,2019-11-15T15.02.25.776,8.862,0.366,-0.671,0.793
1573801345786,2019-11-15T15.02.25.786,8.872,0.305,-1.159,0.732
1573801345797,2019-11-15T15.02.25.797,8.883,0.244,-1.341,0.732
1573801345807,2019-11-15T15.02.25.807,8.893,0.244,-1.159,0.610
1573801345817,2019-11-15T15.02.25.817,8.903,0.122,-1.220,0.671
1573801345827,2019-11-15T15.02.25.827,8.913,0.183,-1.402,0.549
1573801345838,2019-11-15T15.02.25.838,8.924,0.000,-1.524,0.671
1573801345848,2019-11-15T15.02.25.848,8.934,0.061,-1.585,0.610
1573801345858,2019-11-15T15.02.25.858,8.944,0.061,-1.829,0.549
1573801345868,2019-11-15T15.02.25.868,8.954,-0.122,-1.524,0.793
1573801345879,2019-11-15T15.02.25.879,8.965,-0.122,-0.854,0.915
1573801345889,2019-11-15T15.02.25.889,8.975,0.000,-0.793,0.915
1573801345899,2019-11-15T15.02.25.899,8.985,0.000,-1.159,0.976
1573801345910,2019-11-15T15.02.25.910,8.996,0.122,-1.524,0.854
1573801345918,2019-11-15T15.02.25.918,9.004,0.183,-1.402,0.793
1573801345929,2019-11-15T15.02.25.929,9.015,0.122,-1.220,0.671
1573801345939,2019-11-15T15.02.25.939,9.025,0.183,-0.854,0.732
1573801345949,2019-11-15T15.02.25.949,9.035,0.122,-0.732,0.610
1573801345959,2019-11-15T15.02.25.959,9.045,0.183,-0.610,0.610
1573801345970,2019-11-15T15.02.25.970,9.056,0.122,-0.549,0.549
1573801345980,2019-11-15T15.02.25.980,9.066,0.122,-0.549,0.610
1573801345990,2019-11-15T15.02.25.990,9.076,0.122,-0.671,0.488
1573801346000,2019-11-15T15.02.26.000,9.086,0.122,-0.915,0.427
1573801346011,2019-11-15T15.02.26.011,9.097,0.183,-1.098,0.366
1573801346021,2019-11-15T15.02.26.021,9.107,0.183,-1.402,0.244
1573801346031,2019-11-15T15.02.26.031,9.117,0.244,-1.524,0.244
1573801346041,2019-11-15T15.02.26.041,9.127,0.427,-0.976,0.305
1573801346052,2019-11-15T15.02.26.052,9.138,0.610,-0.488,0.427
1573801346062,2019-11-15T15.02.26.062,9.148,0.732,-0.061,0.671
1573801346072,2019-11-15T15.02.26.072,9.158,0.549,-0.061,0.671
1573801346082,2019-11-15T15.02.26.082,9.168,0.427,-0.732,0.549
1573801346091,2019-11-15T15.02.26.091,9.177,0.366,-0.976,0.183
1573801346101,2019-11-15T15.02.26.101,9.187,0.366,-1.524,0.000
1573801346112,2019-11-15T15.02.26.112,9.198,0.366,-1.280,0.000
1573801346122,2019-11-15T15.02.26.122,9.208,0.427,-0.732,0.061
1573801346132,2019-11-15T15.02.26.132,9.218,0.366,-0.122,0.183
1573801346142,2019-11-15T15.02.26.142,9.228,0.183,-0.244,0.305
1573801346153,2019-11-15T15.02.26.153,9.239,0.305,-0.915,0.305
1573801346163,2019-11-15T15.02.26.163,9.249,0.305,-1.463,0.305
1573801346173,2019-11-15T15.02.26.173,9.259,0.061,-1.768,0.244
1573801346183,2019-11-15T15.02.26.183,9.269,0.061,-1.159,0.366
1573801346194,2019-11-15T15.02.26.194,9.280,0.366,-0.305,0.671
1573801346204,2019-11-15T15.02.26.204,9.290,0.488,0.305,0.732
1573801346214,2019-11-15T15.02.26.214,9.300,0.366,0.366,0.549
1573801346224,2019-11-15T15.02.26.224,9.310,0.427,-0.366,0.244
1573801346235,2019-11-15T15.02.26.235,9.321,0.610,-0.915,0.183
1573801346245,2019-11-15T15.02.26.245,9.331,0.488,-1.098,0.183
1573801346254,2019-11-15T15.02.26.254,9.340,0.366,-1.159,0.183
1573801346264,2019-11-15T15.02.26.264,9.350,0.366,-1.280,0.305
1573801346274,2019-11-15T15.02.26.274,9.360,0.366,-1.098,0.244
1573801346285,2019-11-15T15.02.26.285,9.371,0.427,-0.610,0.366
1573801346295,2019-11-15T15.02.26.295,9.381,0.366,-0.488,0.427
1573801346305,2019-11-15T15.02.26.305,9.391,0.549,-0.122,0.427
1573801346315,2019-11-15T15.02.26.315,9.401,0.488,-0.244,0.305
1573801346326,2019-11-15T15.02.26.326,9.412,0.244,-0.549,0.244
1573801346336,2019-11-15T15.02.26.336,9.422,0.183,-0.732,0.122
1573801346346,2019-11-15T15.02.26.346,9.432,0.122,-0.854,0.122
1573801346356,2019-11-15T15.02.26.356,9.442,0.244,-0.793,0.061
1573801346367,2019-11-15T15.02.26.367,9.453,0.305,-0.671,0.122
1573801346377,2019-11-15T15.02.26.377,9.463,0.366,-0.732,0.183
1573801346387,2019-11-15T15.02.26.387,9.473,0.427,-0.976,0.061
1573801346397,2019-11-15T15.02.26.397,9.483,0.488,-1.098,-0.061
1573801346408,2019-11-15T15.02.26.408,9.494,0.549,-1.159,0.000
1573801346418,2019-11-15T15.02.26.418,9.504,0.366,-1.098,0.183
1573801346427,2019-11-15T15.02.26.427,9.513,0.366,-0.793,0.244
1573801346437,2019-11-15T15.02.26.437,9.523,0.488,-0.793,0.244
1573801346447,2019-11-15T15.02.26.447,9.533,0.549,-1.280,0.244
1573801346457,2019-11-15T15.02.26.457,9.543,0.427,-1.402,0.122
1573801346468,2019-11-15T15.02.26.468,9.554,0.366,-1.829,0.000
1573801346478,2019-11-15T15.02.26.478,9.564,0.427,-2.195,-0.061
1573801346488,2019-11-15T15.02.26.488,9.574,0.488,-1.707,0.061
1573801346498,2019-11-15T15.02.26.498,9.584,0.305,-0.976,0.183
1573801346509,2019-11-15T15.02.26.509,9.595,0.366,-0.488,0.366
1573801346519,2019-11-15T15.02.26.519,9.605,0.366,-0.488,0.366
1573801346529,2019-11-15T15.02.26.529,9.615,0.366,-0.793,0.183
1573801346539,2019-11-15T15.02.26.539,9.625,0.427,-1.037,0.061
1573801346550,2019-11-15T15.02.26.550,9.636,0.610,-1.159,0.122
1573801346560,2019-11-15T15.02.26.560,9.646,0.610,-0.915,0.183
1573801346570,2019-11-15T15.02.26.570,9.656,0.671,-0.793,0.244
1573801346580,2019-11-15T15.02.26.580,9.666,0.671,-0.549,0.366
1573801346589,2019-11-15T15.02.26.589,9.675,0.549,-0.122,0.366
1573801346599,2019-11-15T15.02.26.599,9.685,0.671,0.183,0.488
1573801346610,2019-11-15T15.02.26.610,9.696,0.671,0.244,0.488
1573801346620,2019-11-15T15.02.26.620,9.706,0.671,-0.305,0.244
1573801346630,2019-11-15T15.02.26.630,9.716,0.610,-0.793,0.061
1573801346640,2019-11-15T15.02.26.640,9.726,0.488,-0.854,0.000
1573801346651,2019-11-15T15.02.26.651,9.737,0.488,-0.915,0.000
1573801346661,2019-11-15T15.02.26.661,9.747,0.610,-0.671,0.061
1573801346671,2019-11-15T15.02.26.671,9.757,0.671,-0.366,0.244
1573801346681,2019-11-15T15.02.26.681,9.767,0.549,-0.366,0.305
1573801346692,2019-11-15T15.02.26.692,9.778,0.427,-0.488,0.427
1573801346702,2019-11-15T15.02.26.702,9.788,0.549,-0.732,0.488
1573801346712,2019-11-15T15.02.26.712,9.798,0.549,-0.915,0.427
1573801346723,2019-11-15T15.02.26.723,9.809,0.549,-1.037,0.244
1573801346733,2019-11-15T15.02.26.733,9.819,0.488,-0.915,0.305
1573801346743,2019-11-15T15.02.26.743,9.829,0.427,-0.732,0.183
1573801346752,2019-11-15T15.02.26.752,9.838,0.488,-0.732,0.244
1573801346762,2019-11-15T15.02.26.762,9.848,0.549,-0.671,0.427
1573801346772,2019-11-15T15.02.26.772,9.858,0.488,-0.427,0.366
1573801346783,2019-11-15T15.02.26.783,9.869,0.732,-0.610,0.366
1573801346793,2019-11-15T15.02.26.793,9.879,0.671,-0.793,0.488
1573801346803,2019-11-15T15.02.26.803,9.889,0.488,-0.427,0.427
1573801346813,2019-11-15T15.02.26.813,9.899,0.488,-0.488,0.366
1573801346824,2019-11-15T15.02.26.824,9.910,0.610,-0.549,0.366
1573801346834,2019-11-15T15.02.26.834,9.920,0.732,-0.366,0.305
1573801346844,2019-11-15T15.02.26.844,9.930,0.610,-0.122,0.366
1573801346854,2019-11-15T15.02.26.854,9.940,0.549,0.061,0.488
1573801346865,2019-11-15T15.02.26.865,9.951,0.671,0.000,0.366
1573801346875,2019-11-15T15.02.26.875,9.961,0.549,-0.305,0.305
1573801346885,2019-11-15T15.02.26.885,9.971,0.549,-0.793,0.244
1573801346895,2019-11-15T15.02.26.895,9.981,0.488,-1.280,0.122
1573801346906,2019-11-15T15.02.26.906,9.992,0.488,-1.280,0.122
1573801346914,2019-11-15T15.02.26.914,10.000,0.793,-0.488,0.244
1573801346925,2019-11-15T15.02.26.925,10.011,0.793,-0.183,0.427
1573801346935,2019-11-15T15.02.26.935,10.021,0.671,-0.122,0.488
1573801346945,2019-11-15T15.02.26.945,10.031,0.610,0.000,0.488
1573801346955,2019-11-15T15.02.26.955,10.041,0.671,-0.549,0.244
1573801346966,2019-11-15T15.02.26.966,10.052,0.427,-1.098,0.061
1573801346976,2019-11-15T15.02.26.976,10.062,0.366,-1.220,0.000
1573801346986,2019-11-15T15.02.26.986,10.072,0.549,-1.280,0.061
1573801346996,2019-11-15T15.02.26.996,10.082,0.671,-1.098,0.183
1573801347007,2019-11-15T15.02.27.007,10.093,0.549,-0.427,0.488
1573801347017,2019-11-15T15.02.27.017,10.103,0.732,-0.122,0.366
1573801347027,2019-11-15T15.02.27.027,10.113,0.732,-0.488,0.305
1573801347037,2019-11-15T15.02.27.037,10.123,0.732,-0.488,0.305
1573801347048,2019-11-15T15.02.27.048,10.134,0.671,-0.915,0.244
1573801347058,2019-11-15T15.02.27.058,10.144,0.488,-1.524,0.122
1573801347068,2019-11-15T15.02.27.068,10.154,0.732,-0.915,0.244
1573801347078,2019-11-15T15.02.27.078,10.164,0.854,-0.305,0.305
1573801347087,2019-11-15T15.02.27.087,10.173,0.549,-0.122,0.366
1573801347098,2019-11-15T15.02.27.098,10.184,0.427,-0.244,0.427
1573801347108,2019-11-15T15.02.27.108,10.194,0.488,-0.305,0.366
1573801347118,2019-11-15T15.02.27.118,10.204,0.488,-0.366,0.366
1573801347128,2019-11-15T15.02.27.128,10.214,0.671,-0.732,0.305
1573801347139,2019-11-15T15.02.27.139,10.225,0.488,-1.098,0.183
1573801347149,2019-11-15T15.02.27.149,10.235,0.488,-1.098,0.183
1573801347159,2019-11-15T15.02.27.159,10.245,0.549,-0.671,0.305
1573801347169,2019-11-15T15.02.27.169,10.255,0.427,-0.610,0.366
1573801347180,2019-11-15T15.02.27.180,10.266,0.427,-0.854,0.366
1573801347190,2019-11-15T15.02.27.190,10.276,0.488,-0.976,0.305
1573801347200,2019-11-15T15.02.27.200,10.286,0.610,-0.854,0.366
1573801347210,2019-11-15T15.02.27.210,10.296,0.549,-0.793,0.488
1573801347221,2019-11-15T15.02.27.221,10.307,0.549,-0.488,0.549
1573801347231,2019-11-15T15.02.27.231,10.317,0.427,0.183,0.610
1573801347241,2019-11-15T15.02.27.241,10.327,0.305,0.061,0.671
1573801347250,2019-11-15T15.02.27.250,10.336,0.183,-0.671,0.488
1573801347260,2019-11-15T15.02.27.260,10.346,0.122,-1.098,0.366
1573801347270,2019-11-15T15.02.27.270,10.356,0.183,-1.280,0.305
1573801347281,2019-11-15T15.02.27.281,10.367,0.244,-1.159,0.305
1573801347291,2019-11-15T15.02.27.291,10.377,0.305,-0.854,0.366
1573801347301,2019-11-15T15.02.27.301,10.387,0.427,-0.854,0.488
1573801347311,2019-11-15T15.02.27.311,10.397,0.427,-0.732,0.549
1573801347322,2019-11-15T15.02.27.322,10.408,0.366,-0.549,0.610
1573801347332,2019-11-15T15.02.27.332,10.418,0.366,-0.976,0.366
1573801347342,2019-11-15T15.02.27.342,10.428,0.305,-1.585,0.305
1573801347352,2019-11-15T15.02.27.352,10.438,0.183,-1.829,0.244
1573801347363,2019-11-15T15.02.27.363,10.449,0.061,-1.524,0.244
1573801347373,2019-11-15T15.02.27.373,10.459,0.427,-1.220,0.427
1573801347383,2019-11-15T15.02.27.383,10.469,0.488,-0.915,0.488
1573801347393,2019-11-15T15.02.27.393,10.479,0.305,-1.037,0.427
1573801347404,2019-11-15T15.02.27.404,10.490,0.305,-1.159,0.366
1573801347414,2019-11-15T15.02.27.414,10.500,0.183,-1.220,0.366
1573801347423,2019-11-15T15.02.27.423,10.509,0.183,-1.402,0.427
1573801347433,2019-11-15T15.02.27.433,10.519,0.244,-1.646,0.366
1573801347443,2019-11-15T15.02.27.443,10.529,0.244,-1.768,0.366
1573801347453,2019-11-15T15.02.27.453,10.539,0.183,-1.890,0.427
1573801347464,2019-11-15T15.02.27.464,10.550,0.305,-2.012,0.549
1573801347474,2019-11-15T15.02.27.474,10.560,0.244,-1.768,0.610
1573801347484,2019-11-15T15.02.27.484,10.570,0.183,-1.951,0.549
1573801347494,2019-11-15T15.02.27.494,10.580,0.122,-2.073,0.610
1573801347505,2019-11-15T15.02.27.505,10.591,0.000,-2.012,0.671
1573801347515,2019-11-15T15.02.27.515,10.601,0.061,-2.073,0.732
1573801347525,2019-11-15T15.02.27.525,10.611,0.061,-1.951,0.793
1573801347535,2019-11-15T15.02.27.535,10.621,0.000,-2.134,0.793
1573801347546,2019-11-15T15.02.27.546,10.632,-0.183,-2.256,0.671
1573801347556,2019-11-15T15.02.27.556,10.642,-0.366,-2.012,0.549
1573801347566,2019-11-15T15.02.27.566,10.652,-0.427,-2.012,0.549
1573801347577,2019-11-15T15.02.27.577,10.663,-0.366,-1.768,0.671
1573801347585,2019-11-15T15.02.27.585,10.671,-0.183,-1.341,0.610
1573801347596,2019-11-15T15.02.27.596,10.682,-0.122,-1.220,0.549
1573801347606,2019-11-15T15.02.27.606,10.692,0.244,-0.976,0.610
1573801347616,2019-11-15T15.02.27.616,10.702,0.427,-1.402,0.549
1573801347626,2019-11-15T15.02.27.626,10.712,0.366,-1.402,0.610
1573801347637,2019-11-15T15.02.27.637,10.723,0.366,-0.976,0.610
1573801347647,2019-11-15T15.02.27.647,10.733,0.305,-0.976,0.427
1573801347657,2019-11-15T15.02.27.657,10.743,0.305,-1.098,0.244
1573801347667,2019-11-15T15.02.27.667,10.753,0.366,-1.159,-0.183
1573801347678,2019-11-15T15.02.27.678,10.764,0.366,-2.683,-0.671
1573801347688,2019-11-15T15.02.27.688,10.774,0.488,-3.720,-1.159
1573801347698,2019-11-15T15.02.27.698,10.784,0.488,-3.780,-1.402
1573801347708,2019-11-15T15.02.27.708,10.794,0.488,-4.207,-1.220
1573801347719,2019-11-15T15.02.27.719,10.805,0.427,-3.780,-1.098
1573801347729,2019-11-15T15.02.27.729,10.815,0.427,-3.598,-0.976
1573801347739,2019-11-15T15.02.27.739,10.825,0.244,-4.390,-0.976
1573801347748,2019-11-15T15.02.27.748,10.834,0.122,-5.671,-1.341
1573801347758,2019-11-15T15.02.27.758,10.844,0.061,-5.671,-1.402
1573801347768,2019-11-15T15.02.27.768,10.854,0.183,-4.146,-1.037
1573801347779,2019-11-15T15.02.27.779,10.865,0.366,-1.463,-0.976
1573801347789,2019-11-15T15.02.27.789,10.875,0.366,-0.427,-0.549
1573801347799,2019-11-15T15.02.27.799,10.885,0.366,-0.854,-0.427
1573801347809,2019-11-15T15.02.27.809,10.895,0.366,-1.402,-0.427
1573801347820,2019-11-15T15.02.27.820,10.906,0.244,-1.890,-0.427
1573801347830,2019-11-15T15.02.27.830,10.916,0.000,-2.500,-0.488
1573801347840,2019-11-15T15.02.27.840,10.926,-0.244,-2.439,-0.488
1573801347850,2019-11-15T15.02.27.850,10.936,0.122,-1.037,-0.305
1573801347861,2019-11-15T15.02.27.861,10.947,0.244,0.305,0.061
1573801347871,2019-11-15T15.02.27.871,10.957,0.183,0.854,0.549
1573801347881,2019-11-15T15.02.27.881,10.967,0.671,1.037,0.732
1573801347891,2019-11-15T15.02.27.891,10.977,0.549,0.488,0.732
1573801347902,2019-11-15T15.02.27.902,10.988,0.549,0.061,0.610
1573801347910,2019-11-15T15.02.27.910,10.996,0.488,-0.427,0.488
1573801347921,2019-11-15T15.02.27.921,11.007,0.427,-1.037,0.244
1573801347931,2019-11-15T15.02.27.931,11.017,0.427,-1.951,0.061
1573801347941,2019-11-15T15.02.27.941,11.027,0.549,-1.707,0.000
1573801347952,2019-11-15T15.02.27.952,11.038,0.793,-0.732,0.122
1573801347962,2019-11-15T15.02.27.962,11.048,0.915,0.183,0.244
1573801347972,2019-11-15T15.02.27.972,11.058,0.915,0.854,0.183
1573801347982,2019-11-15T15.02.27.982,11.068,0.549,0.915,-0.061
1573801347993,2019-11-15T15.02.27.993,11.079,0.305,-0.366,-0.366
1573801348003,2019-11-15T15.02.28.003,11.089,0.427,-1.280,-0.549
1573801348013,2019-11-15T15.02.28.013,11.099,0.183,-1.280,-0.549
1573801348023,2019-11-15T15.02.28.023,11.109,0.244,-1.402,-0.610
1573801348034,2019-11-15T15.02.28.034,11.120,0.244,-1.524,-0.610
