epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801346699,2019-11-15T15.02.26.699,7.200,-0.427,-2.012,-0.671
1573801346709,2019-11-15T15.02.26.709,7.210,-0.427,-1.768,-0.671
1573801346720,2019-11-15T15.02.26.720,7.221,-0.061,-0.915,-0.549
1573801346728,2019-11-15T15.02.26.728,7.229,-0.244,-0.366,-0.671
1573801346739,2019-11-15T15.02.26.739,7.240,-0.610,-0.305,-0.671
1573801346749,2019-11-15T15.02.26.749,7.250,-0.732,-0.427,-0.549
1573801346759,2019-11-15T15.02.26.759,7.260,-0.610,-0.366,-0.427
1573801346769,2019-11-15T15.02.26.769,7.270,-0.244,-0.732,-0.366
1573801346780,2019-11-15T15.02.26.780,7.281,-0.427,-0.671,-0.427
1573801346790,2019-11-15T15.02.26.790,7.291,-0.915,-0.793,-0.427
1573801346800,2019-11-15T15.02.26.800,7.301,-0.427,-0.976,-0.549
1573801346809,2019-11-15T15.02.26.809,7.310,-0.488,-0.549,-0.671
1573801346819,2019-11-15T15.02.26.819,7.320,-0.427,-0.122,-0.671
1573801346830,2019-11-15T15.02.26.830,7.331,-0.488,0.366,-0.610
1573801346840,2019-11-15T15.02.26.840,7.341,-0.427,0.122,-0.610
1573801346850,2019-11-15T15.02.26.850,7.351,-0.488,0.000,-0.305
1573801346860,2019-11-15T15.02.26.860,7.361,0.305,-0.976,-0.183
1573801346871,2019-11-15T15.02.26.871,7.372,0.549,-1.524,-0.244
1573801346881,2019-11-15T15.02.26.881,7.382,0.122,-0.854,-0.305
1573801346891,2019-11-15T15.02.26.891,7.392,-0.183,-0.061,-0.366
1573801346900,2019-11-15T15.02.26.900,7.401,-0.488,0.305,-0.488
1573801346910,2019-11-15T15.02.26.910,7.411,-0.305,-0.122,-0.366
1573801346920,2019-11-15T15.02.26.920,7.421,0.305,-0.793,-0.183
1573801346931,2019-11-15T15.02.26.931,7.432,0.793,-0.488,0.000
1573801346941,2019-11-15T15.02.26.941,7.442,1.159,-0.427,0.000
1573801346951,2019-11-15T15.02.26.951,7.452,0.793,-0.793,0.122
1573801346961,2019-11-15T15.02.26.961,7.462,0.061,-0.976,0.366
1573801346972,2019-11-15T15.02.26.972,7.473,-0.488,-1.280,0.183
1573801346980,2019-11-15T15.02.26.980,7.481,-1.463,-0.549,-0.122
1573801346991,2019-11-15T15.02.26.991,7.492,-1.768,0.305,-0.427
1573801347001,2019-11-15T15.02.27.001,7.502,-0.427,-0.610,-0.427
1573801347011,2019-11-15T15.02.27.011,7.512,0.549,-1.341,-0.122
1573801347021,2019-11-15T15.02.27.021,7.522,0.488,-0.488,0.305
1573801347032,2019-11-15T15.02.27.032,7.533,0.183,0.061,0.427
1573801347042,2019-11-15T15.02.27.042,7.543,0.305,-0.305,0.305
1573801347052,2019-11-15T15.02.27.052,7.553,0.732,-0.427,-0.183
1573801347062,2019-11-15T15.02.27.062,7.563,0.610,-0.061,-0.305
1573801347071,2019-11-15T15.02.27.071,7.572,0.183,-0.183,0.183
1573801347082,2019-11-15T15.02.27.082,7.583,-0.488,-0.732,0.305
1573801347092,2019-11-15T15.02.27.092,7.593,-1.037,-1.098,0.122
1573801347102,2019-11-15T15.02.27.102,7.603,-0.488,-1.646,0.061
1573801347112,2019-11-15T15.02.27.112,7.613,0.122,-2.256,0.061
1573801347123,2019-11-15T15.02.27.123,7.624,0.488,-2.561,0.183
1573801347133,2019-11-15T15.02.27.133,7.634,0.366,-1.768,0.183
1573801347143,2019-11-15T15.02.27.143,7.644,-0.427,0.122,0.183
1573801347153,2019-11-15T15.02.27.153,7.654,-0.793,1.037,0.183
1573801347162,2019-11-15T15.02.27.162,7.663,-0.610,0.976,0.183
1573801347172,2019-11-15T15.02.27.172,7.673,-0.061,0.671,0.122
1573801347183,2019-11-15T15.02.27.183,7.684,0.000,0.671,0.183
1573801347193,2019-11-15T15.02.27.193,7.694,0.122,0.427,0.305
1573801347203,2019-11-15T15.02.27.203,7.704,-0.122,0.122,0.427
1573801347213,2019-11-15T15.02.27.213,7.714,-0.549,-0.122,0.244
1573801347224,2019-11-15T15.02.27.224,7.725,-0.671,0.000,-0.061
1573801347234,2019-11-15T15.02.27.234,7.735,-0.366,-0.061,-0.183
1573801347243,2019-11-15T15.02.27.243,7.744,-0.061,-0.305,0.000
1573801347253,2019-11-15T15.02.27.253,7.754,-0.183,-0.183,0.122
1573801347263,2019-11-15T15.02.27.263,7.764,-0.183,-0.122,0.183
1573801347273,2019-11-15T15.02.27.273,7.774,-0.305,-0.305,0.000
1573801347284,2019-11-15T15.02.27.284,7.785,-0.671,-0.061,-0.061
1573801347294,2019-11-15T15.02.27.294,7.795,-0.671,0.305,-0.183
1573801347304,2019-11-15T15.02.27.304,7.805,-0.427,0.122,-0.183
1573801347314,2019-11-15T15.02.27.314,7.815,0.000,-0.732,0.061
1573801347325,2019-11-15T15.02.27.325,7.826,0.122,-1.402,0.061
1573801347333,2019-11-15T15.02.27.333,7.834,-0.061,-1.646,0.122
1573801347344,2019-11-15T15.02.27.344,7.845,-0.183,-1.463,-0.061
1573801347354,2019-11-15T15.02.27.354,7.855,-0.427,-0.915,-0.061
1573801347364,2019-11-15T15.02.27.364,7.865,-0.305,-0.244,0.061
1573801347374,2019-11-15T15.02.27.374,7.875,-0.305,0.000,0.061
1573801347385,2019-11-15T15.02.27.385,7.886,-0.610,-0.488,0.061
1573801347395,2019-11-15T15.02.27.395,7.896,-0.793,-1.220,0.061
1573801347405,2019-11-15T15.02.27.405,7.906,-0.854,-1.707,-0.061
1573801347414,2019-11-15T15.02.27.414,7.915,-0.915,-2.012,-0.061
1573801347424,2019-11-15T15.02.27.424,7.925,-1.098,-2.439,0.061
1573801347435,2019-11-15T15.02.27.435,7.936,-1.098,-2.073,0.183
1573801347445,2019-11-15T15.02.27.445,7.946,-0.854,-1.220,0.000
1573801347455,2019-11-15T15.02.27.455,7.956,-0.915,-1.098,-0.061
1573801347465,2019-11-15T15.02.27.465,7.966,-0.549,-1.524,0.000
1573801347476,2019-11-15T15.02.27.476,7.977,-0.366,-1.524,-0.061
1573801347486,2019-11-15T15.02.27.486,7.987,-0.183,-1.402,0.122
1573801347496,2019-11-15T15.02.27.496,7.997,-0.244,-1.037,0.244
1573801347505,2019-11-15T15.02.27.505,8.006,-0.244,-1.159,0.244
1573801347515,2019-11-15T15.02.27.515,8.016,-1.098,-1.341,0.122
1573801347525,2019-11-15T15.02.27.525,8.026,-1.829,-1.646,-0.488
1573801347536,2019-11-15T15.02.27.536,8.037,-1.707,-1.707,-0.610
1573801347546,2019-11-15T15.02.27.546,8.047,-1.159,-1.768,-0.244
1573801347556,2019-11-15T15.02.27.556,8.057,-0.976,-1.220,0.183
1573801347566,2019-11-15T15.02.27.566,8.067,-0.732,-0.183,0.610
1573801347577,2019-11-15T15.02.27.577,8.078,-1.220,0.244,0.549
1573801347587,2019-11-15T15.02.27.587,8.088,-1.585,0.000,0.122
1573801347596,2019-11-15T15.02.27.596,8.097,-1.037,-0.061,-0.183
1573801347606,2019-11-15T15.02.27.606,8.107,-0.549,-0.061,-0.122
1573801347616,2019-11-15T15.02.27.616,8.117,-0.854,-0.305,0.122
1573801347626,2019-11-15T15.02.27.626,8.127,-1.646,-0.549,0.244
1573801347637,2019-11-15T15.02.27.637,8.138,-1.890,-0.732,0.183
1573801347647,2019-11-15T15.02.27.647,8.148,-2.134,-1.463,0.061
1573801347657,2019-11-15T15.02.27.657,8.158,-2.195,-2.683,0.122
1573801347667,2019-11-15T15.02.27.667,8.168,-2.439,-2.439,0.183
1573801347676,2019-11-15T15.02.27.676,8.177,-2.683,-1.341,0.183
1573801347686,2019-11-15T15.02.27.686,8.187,-3.415,-0.366,0.122
1573801347697,2019-11-15T15.02.27.697,8.198,-4.390,0.061,0.122
1573801347707,2019-11-15T15.02.27.707,8.208,-4.390,0.061,0.183
1573801347717,2019-11-15T15.02.27.717,8.218,-4.024,-0.183,0.244
1573801347728,2019-11-15T15.02.27.728,8.229,-3.720,-0.549,0.244
1573801347738,2019-11-15T15.02.27.738,8.239,-3.415,-0.854,0.305
1573801347748,2019-11-15T15.02.27.748,8.249,-3.598,-1.159,0.122
1573801347758,2019-11-15T15.02.27.758,8.259,-3.598,-0.366,-0.122
1573801347767,2019-11-15T15.02.27.767,8.268,-2.988,0.732,-0.244
1573801347777,2019-11-15T15.02.27.777,8.278,-2.805,0.976,0.000
1573801347788,2019-11-15T15.02.27.788,8.289,-2.927,0.671,0.366
1573801347798,2019-11-15T15.02.27.798,8.299,-3.110,-0.183,0.305
1573801347808,2019-11-15T15.02.27.808,8.309,-3.110,-1.768,0.183
1573801347818,2019-11-15T15.02.27.818,8.319,-3.537,-2.988,0.305
1573801347829,2019-11-15T15.02.27.829,8.330,-3.963,-2.683,0.549
1573801347839,2019-11-15T15.02.27.839,8.340,-3.963,-0.793,0.427
1573801347849,2019-11-15T15.02.27.849,8.350,-3.598,0.976,0.305
1573801347858,2019-11-15T15.02.27.858,8.359,-3.293,1.220,0.427
1573801347868,2019-11-15T15.02.27.868,8.369,-2.988,1.037,0.671
1573801347878,2019-11-15T15.02.27.878,8.379,-2.439,0.610,0.732
1573801347889,2019-11-15T15.02.27.889,8.390,-2.012,0.061,0.732
1573801347899,2019-11-15T15.02.27.899,8.400,-2.134,-0.610,0.610
1573801347909,2019-11-15T15.02.27.909,8.410,-2.988,-1.341,0.427
1573801347919,2019-11-15T15.02.27.919,8.420,-3.902,-2.622,0.305
1573801347930,2019-11-15T15.02.27.930,8.431,-4.329,-2.866,0.305
1573801347938,2019-11-15T15.02.27.938,8.439,-3.476,-1.463,0.488
1573801347949,2019-11-15T15.02.27.949,8.450,-2.683,0.488,0.793
1573801347959,2019-11-15T15.02.27.959,8.460,-2.927,0.976,0.732
1573801347969,2019-11-15T15.02.27.969,8.470,-3.476,-0.122,0.549
1573801347979,2019-11-15T15.02.27.979,8.480,-3.354,-1.341,0.427
1573801347990,2019-11-15T15.02.27.990,8.491,-2.866,-2.378,0.244
1573801348000,2019-11-15T15.02.28.000,8.501,-2.744,-2.561,0.244
1573801348010,2019-11-15T15.02.28.010,8.511,-2.622,-1.646,0.732
1573801348020,2019-11-15T15.02.28.020,8.521,-2.744,-1.402,0.793
1573801348029,2019-11-15T15.02.28.029,8.530,-3.415,-1.829,0.549
1573801348040,2019-11-15T15.02.28.040,8.541,-3.963,-1.829,0.549
1573801348050,2019-11-15T15.02.28.050,8.551,-4.451,-3.110,0.671
1573801348060,2019-11-15T15.02.28.060,8.561,-5.244,-3.476,0.549
1573801348070,2019-11-15T15.02.28.070,8.571,-5.854,-2.744,0.183
1573801348081,2019-11-15T15.02.28.081,8.582,-6.098,-3.049,-0.244
1573801348091,2019-11-15T15.02.28.091,8.592,-6.646,-2.378,-0.305
1573801348101,2019-11-15T15.02.28.101,8.602,-6.402,-0.610,0.122
1573801348111,2019-11-15T15.02.28.111,8.612,-6.280,-0.610,0.793
1573801348120,2019-11-15T15.02.28.120,8.621,-7.866,-2.805,1.707
1573801348130,2019-11-15T15.02.28.130,8.631,-8.720,-4.634,1.890
1573801348141,2019-11-15T15.02.28.141,8.642,-8.537,-4.695,1.463
1573801348151,2019-11-15T15.02.28.151,8.652,-8.354,-4.756,1.037
1573801348161,2019-11-15T15.02.28.161,8.662,-8.780,-3.902,0.549
1573801348171,2019-11-15T15.02.28.171,8.672,-9.939,-2.378,0.000
1573801348182,2019-11-15T15.02.28.182,8.683,-9.085,-2.866,-0.427
1573801348192,2019-11-15T15.02.28.192,8.693,-7.683,-3.841,0.000
1573801348201,2019-11-15T15.02.28.201,8.702,-8.841,-3.902,0.915
1573801348211,2019-11-15T15.02.28.211,8.712,-8.415,-4.573,1.341
1573801348221,2019-11-15T15.02.28.221,8.722,-6.159,-5.122,1.037
1573801348231,2019-11-15T15.02.28.231,8.732,-5.427,-4.634,0.488
1573801348242,2019-11-15T15.02.28.242,8.743,-5.610,-1.220,0.427
1573801348252,2019-11-15T15.02.28.252,8.753,-5.671,1.646,1.037
1573801348262,2019-11-15T15.02.28.262,8.763,-7.317,-2.622,1.037
1573801348272,2019-11-15T15.02.28.272,8.773,-8.537,-6.585,0.488
1573801348283,2019-11-15T15.02.28.283,8.784,-7.256,-7.439,-0.427
1573801348291,2019-11-15T15.02.28.291,8.792,-4.817,-6.220,-1.463
1573801348302,2019-11-15T15.02.28.302,8.803,-3.232,-5.305,-1.951
1573801348312,2019-11-15T15.02.28.312,8.813,-0.366,-3.476,-1.768
1573801348322,2019-11-15T15.02.28.322,8.823,-0.549,-1.951,-1.280
1573801348332,2019-11-15T15.02.28.332,8.833,-2.256,-3.476,-1.220
1573801348343,2019-11-15T15.02.28.343,8.844,-2.256,-7.500,-2.561
1573801348353,2019-11-15T15.02.28.353,8.854,-2.439,-9.024,-3.963
1573801348363,2019-11-15T15.02.28.363,8.864,-2.927,-9.329,-5.000
1573801348372,2019-11-15T15.02.28.372,8.873,-2.927,-9.329,-5.488
1573801348382,2019-11-15T15.02.28.382,8.883,-3.049,-10.000,-5.671
1573801348393,2019-11-15T15.02.28.393,8.894,-1.707,-10.061,-5.671
1573801348403,2019-11-15T15.02.28.403,8.904,-0.854,-9.939,-4.695
1573801348413,2019-11-15T15.02.28.413,8.914,-1.524,-11.768,-4.085
1573801348423,2019-11-15T15.02.28.423,8.924,-3.171,-13.780,-4.024
1573801348434,2019-11-15T15.02.28.434,8.935,-6.829,-14.939,-4.634
1573801348444,2019-11-15T15.02.28.444,8.945,-9.756,-15.854,-5.793
1573801348454,2019-11-15T15.02.28.454,8.955,-8.476,-15.732,-5.976
1573801348463,2019-11-15T15.02.28.463,8.964,-6.585,-15.732,-5.976
1573801348473,2019-11-15T15.02.28.473,8.974,-6.402,-15.427,-5.915
1573801348483,2019-11-15T15.02.28.483,8.984,-3.902,-13.841,-5.976
1573801348494,2019-11-15T15.02.28.494,8.995,-3.232,-9.939,-6.098
1573801348504,2019-11-15T15.02.28.504,9.005,-2.683,-6.707,-6.524
1573801348514,2019-11-15T15.02.28.514,9.015,-1.159,-6.280,-6.707
1573801348524,2019-11-15T15.02.28.524,9.025,-0.183,-7.866,-7.256
1573801348535,2019-11-15T15.02.28.535,9.036,1.280,-5.244,-7.500
1573801348543,2019-11-15T15.02.28.543,9.044,2.805,-0.793,-6.768
1573801348554,2019-11-15T15.02.28.554,9.055,3.049,3.415,-6.341
1573801348564,2019-11-15T15.02.28.564,9.065,4.024,7.439,-6.707
1573801348574,2019-11-15T15.02.28.574,9.075,3.720,10.793,-8.293
1573801348584,2019-11-15T15.02.28.584,9.085,-5.061,28.537,-6.341
1573801348595,2019-11-15T15.02.28.595,9.096,3.537,30.366,-4.878
1573801348605,2019-11-15T15.02.28.605,9.106,10.305,21.341,-6.768
1573801348615,2019-11-15T15.02.28.615,9.116,8.780,18.841,-8.598
1573801348625,2019-11-15T15.02.28.625,9.126,7.744,18.110,-8.902
1573801348634,2019-11-15T15.02.28.634,9.135,7.378,17.195,-7.988
1573801348644,2019-11-15T15.02.28.644,9.145,6.646,21.524,-5.915
1573801348655,2019-11-15T15.02.28.655,9.156,6.768,34.085,-3.232
1573801348665,2019-11-15T15.02.28.665,9.166,9.451,42.012,-0.915
1573801348675,2019-11-15T15.02.28.675,9.176,12.134,44.329,0.183
1573801348686,2019-11-15T15.02.28.686,9.187,10.915,41.037,-0.244
1573801348696,2019-11-15T15.02.28.696,9.197,8.293,34.268,-1.463
1573801348706,2019-11-15T15.02.28.706,9.207,6.951,28.049,-2.561
1573801348716,2019-11-15T15.02.28.716,9.217,8.293,22.378,-2.500
1573801348725,2019-11-15T15.02.28.725,9.226,11.707,14.878,-1.829
1573801348735,2019-11-15T15.02.28.735,9.236,14.756,8.841,-1.585
1573801348746,2019-11-15T15.02.28.746,9.247,15.122,5.122,-2.500
1573801348756,2019-11-15T15.02.28.756,9.257,14.512,2.195,-3.537
1573801348766,2019-11-15T15.02.28.766,9.267,11.646,2.439,-3.598
1573801348776,2019-11-15T15.02.28.776,9.277,9.573,2.439,-2.805
1573801348787,2019-11-15T15.02.28.787,9.288,9.756,2.561,-2.378
1573801348797,2019-11-15T15.02.28.797,9.298,9.024,-0.549,-2.744
1573801348806,2019-11-15T15.02.28.806,9.307,8.110,-2.561,-3.659
1573801348816,2019-11-15T15.02.28.816,9.317,7.744,2.256,-4.207
1573801348826,2019-11-15T15.02.28.826,9.327,6.098,10.000,-3.963
1573801348836,2019-11-15T15.02.28.836,9.337,5.061,15.000,-3.780
1573801348847,2019-11-15T15.02.28.847,9.348,5.244,16.829,-3.963
1573801348857,2019-11-15T15.02.28.857,9.358,5.061,15.793,-4.207
1573801348867,2019-11-15T15.02.28.867,9.368,5.610,13.537,-3.720
1573801348877,2019-11-15T15.02.28.877,9.378,6.280,10.549,-2.683
1573801348888,2019-11-15T15.02.28.888,9.389,5.244,7.500,-2.439
1573801348896,2019-11-15T15.02.28.896,9.397,1.463,6.646,-3.171
1573801348907,2019-11-15T15.02.28.907,9.408,-1.402,9.207,-3.598
1573801348917,2019-11-15T15.02.28.917,9.418,-2.622,13.110,-2.744
1573801348927,2019-11-15T15.02.28.927,9.428,-1.829,13.232,-0.915
1573801348937,2019-11-15T15.02.28.937,9.438,-1.220,10.549,0.671
1573801348948,2019-11-15T15.02.28.948,9.449,-1.951,6.768,1.280
1573801348958,2019-11-15T15.02.28.958,9.459,-2.866,5.183,1.159
1573801348968,2019-11-15T15.02.28.968,9.469,-4.573,6.402,1.037
1573801348977,2019-11-15T15.02.28.977,9.478,-6.463,7.561,1.341
1573801348987,2019-11-15T15.02.28.987,9.488,-7.988,7.500,2.256
1573801348998,2019-11-15T15.02.28.998,9.499,-8.780,8.841,3.293
1573801349008,2019-11-15T15.02.29.008,9.509,-7.805,10.488,3.780
1573801349018,2019-11-15T15.02.29.018,9.519,-6.037,5.976,3.780
1573801349028,2019-11-15T15.02.29.028,9.529,-4.695,-5.000,4.085
1573801349039,2019-11-15T15.02.29.039,9.540,-3.598,-17.683,4.512
1573801349049,2019-11-15T15.02.29.049,9.550,-6.159,-27.317,4.939
1573801349059,2019-11-15T15.02.29.059,9.560,-10.488,-29.207,5.061
1573801349068,2019-11-15T15.02.29.068,9.569,-12.439,-25.671,5.549
1573801349078,2019-11-15T15.02.29.078,9.579,-14.207,-24.756,6.707
1573801349088,2019-11-15T15.02.29.088,9.589,-14.512,-27.683,7.439
1573801349099,2019-11-15T15.02.29.099,9.600,-12.561,-32.805,7.500
1573801349109,2019-11-15T15.02.29.109,9.610,-10.000,-40.427,6.768
1573801349119,2019-11-15T15.02.29.119,9.620,-9.573,-44.573,5.244
1573801349129,2019-11-15T15.02.29.129,9.630,-10.366,-44.024,3.415
1573801349140,2019-11-15T15.02.29.140,9.641,-9.817,-40.305,2.073
1573801349150,2019-11-15T15.02.29.150,9.651,-9.634,-33.963,1.890
1573801349159,2019-11-15T15.02.29.159,9.660,-10.671,-30.183,2.744
1573801349169,2019-11-15T15.02.29.169,9.670,-8.720,-33.293,3.841
1573801349179,2019-11-15T15.02.29.179,9.680,-5.610,-38.110,5.244
1573801349189,2019-11-15T15.02.29.189,9.690,-3.110,-45.061,6.585
1573801349200,2019-11-15T15.02.29.200,9.701,-7.622,-56.646,6.646
1573801349210,2019-11-15T15.02.29.210,9.711,-26.220,-79.756,4.695
1573801349220,2019-11-15T15.02.29.220,9.721,-28.476,-66.585,1.585
1573801349230,2019-11-15T15.02.29.230,9.731,-40.549,33.232,4.390
1573801349239,2019-11-15T15.02.29.239,9.740,-52.439,59.390,13.902
1573801349249,2019-11-15T15.02.29.249,9.750,-11.220,-15.854,21.402
1573801349260,2019-11-15T15.02.29.260,9.761,0.366,-91.037,13.171
1573801349270,2019-11-15T15.02.29.270,9.771,3.598,-98.659,-0.732
1573801349280,2019-11-15T15.02.29.280,9.781,-6.524,-48.476,0.732
1573801349290,2019-11-15T15.02.29.290,9.791,-5.854,3.476,12.561
1573801349301,2019-11-15T15.02.29.301,9.802,10.122,42.744,18.963
1573801349311,2019-11-15T15.02.29.311,9.812,27.134,37.866,15.854
1573801349321,2019-11-15T15.02.29.321,9.822,30.610,3.110,11.341
1573801349330,2019-11-15T15.02.29.330,9.831,28.598,-27.988,9.512
1573801349340,2019-11-15T15.02.29.340,9.841,17.927,-44.268,8.963
1573801349351,2019-11-15T15.02.29.351,9.852,7.012,-51.707,6.524
1573801349361,2019-11-15T15.02.29.361,9.862,0.610,-56.890,1.585
1573801349371,2019-11-15T15.02.29.371,9.872,-5.732,-67.500,-2.805
1573801349381,2019-11-15T15.02.29.381,9.882,-8.049,-62.927,-4.817
1573801349392,2019-11-15T15.02.29.392,9.893,-7.317,-40.183,-5.061
1573801349402,2019-11-15T15.02.29.402,9.903,-5.732,-23.171,-5.183
1573801349412,2019-11-15T15.02.29.412,9.913,-3.293,-21.646,-5.183
1573801349421,2019-11-15T15.02.29.421,9.922,2.012,-28.537,-5.061
1573801349431,2019-11-15T15.02.29.431,9.932,5.671,-28.171,-4.878
1573801349441,2019-11-15T15.02.29.441,9.942,6.220,-20.671,-5.610
1573801349452,2019-11-15T15.02.29.452,9.953,6.768,-14.451,-7.134
1573801349462,2019-11-15T15.02.29.462,9.963,6.951,-11.951,-8.537
1573801349472,2019-11-15T15.02.29.472,9.973,7.012,-10.183,-9.085
1573801349482,2019-11-15T15.02.29.482,9.983,6.220,-12.256,-9.085
1573801349493,2019-11-15T15.02.29.493,9.994,5.000,-16.890,-9.390
1573801349501,2019-11-15T15.02.29.501,10.002,2.256,-17.683,-9.939
1573801349512,2019-11-15T15.02.29.512,10.013,4.756,-11.280,-10.732
1573801349522,2019-11-15T15.02.29.522,10.023,8.110,-3.659,-10.793
1573801349532,2019-11-15T15.02.29.532,10.033,10.366,1.524,-10.244
1573801349542,2019-11-15T15.02.29.542,10.043,9.634,4.085,-9.146
1573801349553,2019-11-15T15.02.29.553,10.054,7.561,6.463,-8.232
1573801349563,2019-11-15T15.02.29.563,10.064,6.159,11.159,-6.951
1573801349573,2019-11-15T15.02.29.573,10.074,5.305,15.305,-6.280
1573801349583,2019-11-15T15.02.29.583,10.084,4.573,13.780,-6.463
1573801349592,2019-11-15T15.02.29.592,10.093,2.805,2.256,-6.646
1573801349603,2019-11-15T15.02.29.603,10.104,0.122,-12.927,-6.341
1573801349613,2019-11-15T15.02.29.613,10.114,0.915,-19.634,-5.976
1573801349623,2019-11-15T15.02.29.623,10.124,1.098,-19.390,-5.610
1573801349633,2019-11-15T15.02.29.633,10.134,0.305,-12.866,-5.671
1573801349644,2019-11-15T15.02.29.644,10.145,2.195,-2.744,-5.305
1573801349654,2019-11-15T15.02.29.654,10.155,4.756,6.646,-5.183
1573801349664,2019-11-15T15.02.29.664,10.165,4.512,14.146,-5.671
1573801349674,2019-11-15T15.02.29.674,10.175,1.951,18.110,-6.707
1573801349683,2019-11-15T15.02.29.683,10.184,2.927,17.744,-8.537
1573801349693,2019-11-15T15.02.29.693,10.194,8.110,20.061,-9.634
1573801349704,2019-11-15T15.02.29.704,10.205,9.878,28.780,-9.268
1573801349714,2019-11-15T15.02.29.714,10.215,9.451,32.012,-9.207
1573801349724,2019-11-15T15.02.29.724,10.225,9.451,30.915,-9.512
1573801349734,2019-11-15T15.02.29.734,10.235,8.232,30.915,-10.366
1573801349745,2019-11-15T15.02.29.745,10.246,2.866,16.585,-12.256
1573801349755,2019-11-15T15.02.29.755,10.256,0.732,17.683,-14.024
1573801349764,2019-11-15T15.02.29.764,10.265,0.366,52.073,-13.415
1573801349774,2019-11-15T15.02.29.774,10.275,1.646,100.061,-12.012
1573801349784,2019-11-15T15.02.29.784,10.285,3.780,125.854,-11.280
1573801349794,2019-11-15T15.02.29.794,10.295,8.232,72.622,-11.524
1573801349805,2019-11-15T15.02.29.805,10.306,11.768,8.780,-15.366
1573801349815,2019-11-15T15.02.29.815,10.316,0.549,19.024,-19.207
1573801349825,2019-11-15T15.02.29.825,10.326,2.134,43.659,-15.366
1573801349835,2019-11-15T15.02.29.835,10.336,11.402,57.988,-9.207
1573801349846,2019-11-15T15.02.29.846,10.347,12.988,66.768,-5.976
1573801349854,2019-11-15T15.02.29.854,10.355,8.720,61.402,-2.744
1573801349865,2019-11-15T15.02.29.865,10.366,6.220,42.927,0.854
1573801349875,2019-11-15T15.02.29.875,10.376,2.195,28.659,4.756
1573801349885,2019-11-15T15.02.29.885,10.386,0.976,27.561,6.768
1573801349895,2019-11-15T15.02.29.895,10.396,2.805,35.854,6.768
1573801349906,2019-11-15T15.02.29.906,10.407,2.805,38.780,5.793
1573801349916,2019-11-15T15.02.29.916,10.417,0.244,34.939,4.024
1573801349926,2019-11-15T15.02.29.926,10.427,-2.866,35.183,2.378
1573801349935,2019-11-15T15.02.29.935,10.436,-4.817,37.134,1.402
1573801349945,2019-11-15T15.02.29.945,10.446,-6.220,31.037,0.183
1573801349956,2019-11-15T15.02.29.956,10.457,-8.354,24.939,-1.037
1573801349966,2019-11-15T15.02.29.966,10.467,-11.768,18.963,-1.707
1573801349976,2019-11-15T15.02.29.976,10.477,-13.049,13.415,-1.402
1573801349986,2019-11-15T15.02.29.986,10.487,-10.976,16.890,-1.220
1573801349997,2019-11-15T15.02.29.997,10.498,-8.720,26.402,-0.732
1573801350007,2019-11-15T15.02.30.007,10.508,-7.439,30.915,-0.183
1573801350017,2019-11-15T15.02.30.017,10.518,-13.171,31.524,0.244
1573801350026,2019-11-15T15.02.30.026,10.527,-22.622,32.134,0.854
1573801350036,2019-11-15T15.02.30.036,10.537,-22.256,26.890,1.646
1573801350046,2019-11-15T15.02.30.046,10.547,-19.512,21.585,1.037
1573801350057,2019-11-15T15.02.30.057,10.558,-18.354,20.671,0.061
1573801350067,2019-11-15T15.02.30.067,10.568,-17.256,19.451,-0.427
1573801350077,2019-11-15T15.02.30.077,10.578,-18.293,15.366,-0.061
1573801350087,2019-11-15T15.02.30.087,10.588,-20.305,9.024,-0.366
1573801350098,2019-11-15T15.02.30.098,10.599,-21.890,10.000,-1.159
1573801350108,2019-11-15T15.02.30.108,10.609,-20.976,15.671,-1.280
1573801350117,2019-11-15T15.02.30.117,10.618,-17.988,14.878,-0.488
1573801350127,2019-11-15T15.02.30.127,10.628,-17.866,14.512,-0.244
1573801350137,2019-11-15T15.02.30.137,10.638,-18.049,11.890,0.061
1573801350147,2019-11-15T15.02.30.147,10.648,-16.829,4.756,-0.061
1573801350158,2019-11-15T15.02.30.158,10.659,-16.280,-4.390,-1.280
1573801350168,2019-11-15T15.02.30.168,10.669,-16.402,-10.915,-2.622
1573801350178,2019-11-15T15.02.30.178,10.679,-19.268,-13.232,-2.744
1573801350188,2019-11-15T15.02.30.188,10.689,-22.012,-13.659,-2.744
1573801350197,2019-11-15T15.02.30.197,10.698,-26.159,-15.610,-3.720
1573801350207,2019-11-15T15.02.30.207,10.708,-32.134,-26.646,-4.512
1573801350218,2019-11-15T15.02.30.218,10.719,-38.293,-46.585,-3.841
1573801350228,2019-11-15T15.02.30.228,10.729,-45.244,-63.293,-1.707
1573801350238,2019-11-15T15.02.30.238,10.739,-52.683,-77.317,0.549
1573801350249,2019-11-15T15.02.30.249,10.750,-57.744,-94.512,1.585
1573801350259,2019-11-15T15.02.30.259,10.760,-58.902,-111.524,0.427
1573801350269,2019-11-15T15.02.30.269,10.770,-57.927,-121.951,0.732
1573801350279,2019-11-15T15.02.30.279,10.780,-59.939,-128.171,2.439
1573801350288,2019-11-15T15.02.30.288,10.789,-60.976,-122.927,2.744
1573801350298,2019-11-15T15.02.30.298,10.799,-61.585,-123.720,2.988
1573801350309,2019-11-15T15.02.30.309,10.810,-64.817,-143.841,1.402
