epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801801223,2019-11-15T15.10.01.223,7.246,0.064,-0.973,-0.177
1573801801233,2019-11-15T15.10.01.233,7.256,0.066,-0.975,-0.177
1573801801244,2019-11-15T15.10.01.244,7.267,0.068,-0.971,-0.180
1573801801254,2019-11-15T15.10.01.254,7.277,0.066,-0.971,-0.181
1573801801264,2019-11-15T15.10.01.264,7.287,0.068,-0.971,-0.182
1573801801274,2019-11-15T15.10.01.274,7.297,0.070,-0.974,-0.179
1573801801285,2019-11-15T15.10.01.285,7.308,0.070,-0.976,-0.176
1573801801295,2019-11-15T15.10.01.295,7.318,0.070,-0.976,-0.177
1573801801305,2019-11-15T15.10.01.305,7.328,0.070,-0.975,-0.177
1573801801315,2019-11-15T15.10.01.315,7.338,0.071,-0.973,-0.174
1573801801326,2019-11-15T15.10.01.326,7.349,0.074,-0.975,-0.177
1573801801336,2019-11-15T15.10.01.336,7.359,0.071,-0.973,-0.178
1573801801346,2019-11-15T15.10.01.346,7.369,0.065,-0.973,-0.182
1573801801355,2019-11-15T15.10.01.355,7.378,0.069,-0.975,-0.182
1573801801365,2019-11-15T15.10.01.365,7.388,0.072,-0.975,-0.179
1573801801376,2019-11-15T15.10.01.376,7.399,0.067,-0.974,-0.178
1573801801386,2019-11-15T15.10.01.386,7.409,0.064,-0.972,-0.178
1573801801396,2019-11-15T15.10.01.396,7.419,0.063,-0.973,-0.179
1573801801406,2019-11-15T15.10.01.406,7.429,0.066,-0.975,-0.181
1573801801417,2019-11-15T15.10.01.417,7.440,0.066,-0.975,-0.179
1573801801427,2019-11-15T15.10.01.427,7.450,0.067,-0.975,-0.175
1573801801437,2019-11-15T15.10.01.437,7.460,0.068,-0.975,-0.177
1573801801447,2019-11-15T15.10.01.447,7.470,0.069,-0.976,-0.175
1573801801458,2019-11-15T15.10.01.458,7.481,0.071,-0.975,-0.177
1573801801468,2019-11-15T15.10.01.468,7.491,0.070,-0.977,-0.180
1573801801478,2019-11-15T15.10.01.478,7.501,0.069,-0.974,-0.179
1573801801488,2019-11-15T15.10.01.488,7.511,0.071,-0.972,-0.177
1573801801499,2019-11-15T15.10.01.499,7.522,0.072,-0.973,-0.174
1573801801509,2019-11-15T15.10.01.509,7.532,0.071,-0.979,-0.175
1573801801519,2019-11-15T15.10.01.519,7.542,0.068,-0.977,-0.174
1573801801528,2019-11-15T15.10.01.528,7.551,0.067,-0.975,-0.173
1573801801538,2019-11-15T15.10.01.538,7.561,0.068,-0.977,-0.177
1573801801548,2019-11-15T15.10.01.548,7.571,0.067,-0.971,-0.181
1573801801559,2019-11-15T15.10.01.559,7.582,0.066,-0.971,-0.182
1573801801569,2019-11-15T15.10.01.569,7.592,0.066,-0.974,-0.181
1573801801579,2019-11-15T15.10.01.579,7.602,0.067,-0.979,-0.178
1573801801589,2019-11-15T15.10.01.589,7.612,0.070,-0.977,-0.174
1573801801600,2019-11-15T15.10.01.600,7.623,0.068,-0.976,-0.169
1573801801610,2019-11-15T15.10.01.610,7.633,0.069,-0.977,-0.174
1573801801620,2019-11-15T15.10.01.620,7.643,0.071,-0.974,-0.179
1573801801630,2019-11-15T15.10.01.630,7.653,0.070,-0.976,-0.181
1573801801641,2019-11-15T15.10.01.641,7.664,0.067,-0.971,-0.183
1573801801651,2019-11-15T15.10.01.651,7.674,0.069,-0.974,-0.177
1573801801661,2019-11-15T15.10.01.661,7.684,0.069,-0.975,-0.179
1573801801671,2019-11-15T15.10.01.671,7.694,0.068,-0.975,-0.177
1573801801682,2019-11-15T15.10.01.682,7.705,0.065,-0.973,-0.179
1573801801690,2019-11-15T15.10.01.690,7.713,0.063,-0.973,-0.178
1573801801701,2019-11-15T15.10.01.701,7.724,0.064,-0.972,-0.181
1573801801711,2019-11-15T15.10.01.711,7.734,0.064,-0.974,-0.181
1573801801721,2019-11-15T15.10.01.721,7.744,0.067,-0.977,-0.183
1573801801731,2019-11-15T15.10.01.731,7.754,0.066,-0.976,-0.179
1573801801742,2019-11-15T15.10.01.742,7.765,0.069,-0.973,-0.180
1573801801752,2019-11-15T15.10.01.752,7.775,0.069,-0.974,-0.178
1573801801762,2019-11-15T15.10.01.762,7.785,0.072,-0.978,-0.178
1573801801772,2019-11-15T15.10.01.772,7.795,0.069,-0.975,-0.178
1573801801783,2019-11-15T15.10.01.783,7.806,0.065,-0.973,-0.176
1573801801793,2019-11-15T15.10.01.793,7.816,0.068,-0.975,-0.177
1573801801803,2019-11-15T15.10.01.803,7.826,0.069,-0.975,-0.176
1573801801813,2019-11-15T15.10.01.813,7.836,0.069,-0.978,-0.176
1573801801824,2019-11-15T15.10.01.824,7.847,0.067,-0.976,-0.176
1573801801834,2019-11-15T15.10.01.834,7.857,0.069,-0.975,-0.175
1573801801844,2019-11-15T15.10.01.844,7.867,0.067,-0.975,-0.176
1573801801853,2019-11-15T15.10.01.853,7.876,0.070,-0.973,-0.178
1573801801863,2019-11-15T15.10.01.863,7.886,0.071,-0.976,-0.180
1573801801874,2019-11-15T15.10.01.874,7.897,0.070,-0.977,-0.177
1573801801884,2019-11-15T15.10.01.884,7.907,0.070,-0.976,-0.175
1573801801894,2019-11-15T15.10.01.894,7.917,0.067,-0.975,-0.179
1573801801904,2019-11-15T15.10.01.904,7.927,0.067,-0.973,-0.179
1573801801915,2019-11-15T15.10.01.915,7.938,0.071,-0.976,-0.174
1573801801925,2019-11-15T15.10.01.925,7.948,0.069,-0.980,-0.176
1573801801935,2019-11-15T15.10.01.935,7.958,0.070,-0.976,-0.179
1573801801945,2019-11-15T15.10.01.945,7.968,0.068,-0.972,-0.179
1573801801956,2019-11-15T15.10.01.956,7.979,0.067,-0.971,-0.182
1573801801966,2019-11-15T15.10.01.966,7.989,0.069,-0.975,-0.178
1573801801976,2019-11-15T15.10.01.976,7.999,0.067,-0.979,-0.177
1573801801986,2019-11-15T15.10.01.986,8.009,0.067,-0.974,-0.175
1573801801997,2019-11-15T15.10.01.997,8.020,0.068,-0.971,-0.178
1573801802007,2019-11-15T15.10.02.007,8.030,0.065,-0.973,-0.181
1573801802016,2019-11-15T15.10.02.016,8.039,0.068,-0.976,-0.178
1573801802026,2019-11-15T15.10.02.026,8.049,0.068,-0.974,-0.177
1573801802036,2019-11-15T15.10.02.036,8.059,0.069,-0.978,-0.178
1573801802046,2019-11-15T15.10.02.046,8.069,0.071,-0.977,-0.177
1573801802057,2019-11-15T15.10.02.057,8.080,0.068,-0.976,-0.179
1573801802067,2019-11-15T15.10.02.067,8.090,0.072,-0.976,-0.179
1573801802077,2019-11-15T15.10.02.077,8.100,0.072,-0.975,-0.178
1573801802087,2019-11-15T15.10.02.087,8.110,0.070,-0.972,-0.177
1573801802098,2019-11-15T15.10.02.098,8.121,0.071,-0.973,-0.177
1573801802108,2019-11-15T15.10.02.108,8.131,0.068,-0.976,-0.172
1573801802118,2019-11-15T15.10.02.118,8.141,0.063,-0.974,-0.177
1573801802128,2019-11-15T15.10.02.128,8.151,0.062,-0.974,-0.180
1573801802139,2019-11-15T15.10.02.139,8.162,0.062,-0.975,-0.179
1573801802149,2019-11-15T15.10.02.149,8.172,0.064,-0.974,-0.182
1573801802159,2019-11-15T15.10.02.159,8.182,0.068,-0.971,-0.179
1573801802169,2019-11-15T15.10.02.169,8.192,0.067,-0.973,-0.177
1573801802178,2019-11-15T15.10.02.178,8.201,0.063,-0.975,-0.176
1573801802188,2019-11-15T15.10.02.188,8.211,0.066,-0.976,-0.177
1573801802199,2019-11-15T15.10.02.199,8.222,0.066,-0.975,-0.179
1573801802209,2019-11-15T15.10.02.209,8.232,0.065,-0.976,-0.182
1573801802219,2019-11-15T15.10.02.219,8.242,0.070,-0.975,-0.177
1573801802230,2019-11-15T15.10.02.230,8.253,0.066,-0.973,-0.176
1573801802240,2019-11-15T15.10.02.240,8.263,0.067,-0.973,-0.178
1573801802250,2019-11-15T15.10.02.250,8.273,0.069,-0.974,-0.177
1573801802260,2019-11-15T15.10.02.260,8.283,0.073,-0.978,-0.175
1573801802271,2019-11-15T15.10.02.271,8.294,0.068,-0.975,-0.177
1573801802281,2019-11-15T15.10.02.281,8.304,0.067,-0.975,-0.178
1573801802291,2019-11-15T15.10.02.291,8.314,0.069,-0.975,-0.179
1573801802301,2019-11-15T15.10.02.301,8.324,0.068,-0.974,-0.179
1573801802312,2019-11-15T15.10.02.312,8.335,0.069,-0.976,-0.176
1573801802322,2019-11-15T15.10.02.322,8.345,0.071,-0.973,-0.176
1573801802332,2019-11-15T15.10.02.332,8.355,0.069,-0.975,-0.178
1573801802342,2019-11-15T15.10.02.342,8.365,0.067,-0.977,-0.180
1573801802351,2019-11-15T15.10.02.351,8.374,0.067,-0.975,-0.180
1573801802361,2019-11-15T15.10.02.361,8.384,0.067,-0.975,-0.177
1573801802372,2019-11-15T15.10.02.372,8.395,0.062,-0.976,-0.176
1573801802382,2019-11-15T15.10.02.382,8.405,0.063,-0.975,-0.180
1573801802392,2019-11-15T15.10.02.392,8.415,0.066,-0.973,-0.180
1573801802402,2019-11-15T15.10.02.402,8.425,0.071,-0.972,-0.177
1573801802413,2019-11-15T15.10.02.413,8.436,0.075,-0.975,-0.175
1573801802423,2019-11-15T15.10.02.423,8.446,0.071,-0.976,-0.174
1573801802433,2019-11-15T15.10.02.433,8.456,0.067,-0.974,-0.173
1573801802443,2019-11-15T15.10.02.443,8.466,0.064,-0.976,-0.175
1573801802454,2019-11-15T15.10.02.454,8.477,0.065,-0.977,-0.178
1573801802464,2019-11-15T15.10.02.464,8.487,0.068,-0.977,-0.178
1573801802474,2019-11-15T15.10.02.474,8.497,0.069,-0.975,-0.177
1573801802484,2019-11-15T15.10.02.484,8.507,0.070,-0.973,-0.177
1573801802495,2019-11-15T15.10.02.495,8.518,0.069,-0.973,-0.176
1573801802505,2019-11-15T15.10.02.505,8.528,0.072,-0.976,-0.175
1573801802514,2019-11-15T15.10.02.514,8.537,0.071,-0.977,-0.173
1573801802524,2019-11-15T15.10.02.524,8.547,0.071,-0.976,-0.172
1573801802534,2019-11-15T15.10.02.534,8.557,0.075,-0.974,-0.176
1573801802544,2019-11-15T15.10.02.544,8.567,0.075,-0.975,-0.178
1573801802555,2019-11-15T15.10.02.555,8.578,0.071,-0.976,-0.180
1573801802565,2019-11-15T15.10.02.565,8.588,0.068,-0.973,-0.181
1573801802575,2019-11-15T15.10.02.575,8.598,0.064,-0.973,-0.179
1573801802585,2019-11-15T15.10.02.585,8.608,0.065,-0.978,-0.176
1573801802596,2019-11-15T15.10.02.596,8.619,0.065,-0.980,-0.174
1573801802606,2019-11-15T15.10.02.606,8.629,0.068,-0.974,-0.172
1573801802616,2019-11-15T15.10.02.616,8.639,0.066,-0.974,-0.175
1573801802626,2019-11-15T15.10.02.626,8.649,0.066,-0.974,-0.178
1573801802637,2019-11-15T15.10.02.637,8.660,0.067,-0.975,-0.178
1573801802647,2019-11-15T15.10.02.647,8.670,0.065,-0.976,-0.179
1573801802657,2019-11-15T15.10.02.657,8.680,0.067,-0.975,-0.178
1573801802667,2019-11-15T15.10.02.667,8.690,0.069,-0.977,-0.179
1573801802676,2019-11-15T15.10.02.676,8.699,0.065,-0.975,-0.182
1573801802687,2019-11-15T15.10.02.687,8.710,0.070,-0.975,-0.179
1573801802697,2019-11-15T15.10.02.697,8.720,0.071,-0.975,-0.174
1573801802707,2019-11-15T15.10.02.707,8.730,0.067,-0.971,-0.173
1573801802717,2019-11-15T15.10.02.717,8.740,0.067,-0.973,-0.174
1573801802728,2019-11-15T15.10.02.728,8.751,0.068,-0.977,-0.173
1573801802738,2019-11-15T15.10.02.738,8.761,0.070,-0.977,-0.178
1573801802748,2019-11-15T15.10.02.748,8.771,0.066,-0.971,-0.179
1573801802758,2019-11-15T15.10.02.758,8.781,0.067,-0.974,-0.178
1573801802769,2019-11-15T15.10.02.769,8.792,0.076,-0.979,-0.175
1573801802779,2019-11-15T15.10.02.779,8.802,0.073,-0.974,-0.178
1573801802789,2019-11-15T15.10.02.789,8.812,0.068,-0.972,-0.179
1573801802799,2019-11-15T15.10.02.799,8.822,0.070,-0.977,-0.178
1573801802810,2019-11-15T15.10.02.810,8.833,0.072,-0.978,-0.175
1573801802820,2019-11-15T15.10.02.820,8.843,0.069,-0.974,-0.172
1573801802830,2019-11-15T15.10.02.830,8.853,0.067,-0.975,-0.176
1573801802839,2019-11-15T15.10.02.839,8.862,0.067,-0.979,-0.176
1573801802849,2019-11-15T15.10.02.849,8.872,0.071,-0.976,-0.176
1573801802859,2019-11-15T15.10.02.859,8.882,0.070,-0.973,-0.178
1573801802870,2019-11-15T15.10.02.870,8.893,0.073,-0.974,-0.178
1573801802880,2019-11-15T15.10.02.880,8.903,0.074,-0.973,-0.176
1573801802890,2019-11-15T15.10.02.890,8.913,0.068,-0.971,-0.173
1573801802900,2019-11-15T15.10.02.900,8.923,0.068,-0.976,-0.175
1573801802911,2019-11-15T15.10.02.911,8.934,0.066,-0.980,-0.176
1573801802921,2019-11-15T15.10.02.921,8.944,0.062,-0.975,-0.177
1573801802931,2019-11-15T15.10.02.931,8.954,0.066,-0.976,-0.179
1573801802941,2019-11-15T15.10.02.941,8.964,0.068,-0.977,-0.178
1573801802952,2019-11-15T15.10.02.952,8.975,0.068,-0.972,-0.180
1573801802962,2019-11-15T15.10.02.962,8.985,0.070,-0.969,-0.179
1573801802972,2019-11-15T15.10.02.972,8.995,0.070,-0.978,-0.177
1573801802982,2019-11-15T15.10.02.982,9.005,0.074,-0.977,-0.175
1573801802993,2019-11-15T15.10.02.993,9.016,0.073,-0.975,-0.174
1573801803001,2019-11-15T15.10.03.001,9.024,0.068,-0.977,-0.176
1573801803012,2019-11-15T15.10.03.012,9.035,0.070,-0.977,-0.176
1573801803022,2019-11-15T15.10.03.022,9.045,0.071,-0.974,-0.175
1573801803032,2019-11-15T15.10.03.032,9.055,0.072,-0.973,-0.179
1573801803042,2019-11-15T15.10.03.042,9.065,0.074,-0.978,-0.177
1573801803053,2019-11-15T15.10.03.053,9.076,0.074,-0.975,-0.170
1573801803063,2019-11-15T15.10.03.063,9.086,0.072,-0.972,-0.173
1573801803073,2019-11-15T15.10.03.073,9.096,0.065,-0.975,-0.173
1573801803084,2019-11-15T15.10.03.084,9.107,0.065,-0.978,-0.173
1573801803094,2019-11-15T15.10.03.094,9.117,0.066,-0.975,-0.175
1573801803104,2019-11-15T15.10.03.104,9.127,0.067,-0.973,-0.177
1573801803114,2019-11-15T15.10.03.114,9.137,0.067,-0.975,-0.179
1573801803125,2019-11-15T15.10.03.125,9.148,0.069,-0.977,-0.177
1573801803135,2019-11-15T15.10.03.135,9.158,0.074,-0.973,-0.180
1573801803145,2019-11-15T15.10.03.145,9.168,0.076,-0.973,-0.177
1573801803155,2019-11-15T15.10.03.155,9.178,0.076,-0.973,-0.171
1573801803164,2019-11-15T15.10.03.164,9.187,0.072,-0.978,-0.174
1573801803174,2019-11-15T15.10.03.174,9.197,0.067,-0.977,-0.176
1573801803185,2019-11-15T15.10.03.185,9.208,0.070,-0.977,-0.176
1573801803195,2019-11-15T15.10.03.195,9.218,0.073,-0.975,-0.177
1573801803205,2019-11-15T15.10.03.205,9.228,0.071,-0.971,-0.177
1573801803215,2019-11-15T15.10.03.215,9.238,0.073,-0.973,-0.174
1573801803226,2019-11-15T15.10.03.226,9.249,0.075,-0.972,-0.171
1573801803236,2019-11-15T15.10.03.236,9.259,0.073,-0.976,-0.171
1573801803246,2019-11-15T15.10.03.246,9.269,0.075,-0.977,-0.169
1573801803256,2019-11-15T15.10.03.256,9.279,0.075,-0.975,-0.170
1573801803267,2019-11-15T15.10.03.267,9.290,0.073,-0.975,-0.173
1573801803277,2019-11-15T15.10.03.277,9.300,0.074,-0.976,-0.178
1573801803287,2019-11-15T15.10.03.287,9.310,0.074,-0.975,-0.182
1573801803297,2019-11-15T15.10.03.297,9.320,0.071,-0.975,-0.182
1573801803308,2019-11-15T15.10.03.308,9.331,0.074,-0.974,-0.177
1573801803318,2019-11-15T15.10.03.318,9.341,0.076,-0.973,-0.171
1573801803327,2019-11-15T15.10.03.327,9.350,0.074,-0.977,-0.168
1573801803337,2019-11-15T15.10.03.337,9.360,0.076,-0.976,-0.168
1573801803347,2019-11-15T15.10.03.347,9.370,0.077,-0.973,-0.168
1573801803357,2019-11-15T15.10.03.357,9.380,0.075,-0.975,-0.175
1573801803368,2019-11-15T15.10.03.368,9.391,0.075,-0.974,-0.177
1573801803378,2019-11-15T15.10.03.378,9.401,0.076,-0.973,-0.180
1573801803388,2019-11-15T15.10.03.388,9.411,0.071,-0.972,-0.178
1573801803398,2019-11-15T15.10.03.398,9.421,0.067,-0.975,-0.176
1573801803409,2019-11-15T15.10.03.409,9.432,0.068,-0.979,-0.173
1573801803419,2019-11-15T15.10.03.419,9.442,0.071,-0.978,-0.168
1573801803429,2019-11-15T15.10.03.429,9.452,0.077,-0.976,-0.169
1573801803439,2019-11-15T15.10.03.439,9.462,0.075,-0.978,-0.177
1573801803450,2019-11-15T15.10.03.450,9.473,0.073,-0.973,-0.180
1573801803460,2019-11-15T15.10.03.460,9.483,0.076,-0.972,-0.177
1573801803470,2019-11-15T15.10.03.470,9.493,0.075,-0.973,-0.174
1573801803480,2019-11-15T15.10.03.480,9.503,0.074,-0.979,-0.172
1573801803489,2019-11-15T15.10.03.489,9.512,0.072,-0.978,-0.174
1573801803500,2019-11-15T15.10.03.500,9.523,0.071,-0.973,-0.175
1573801803510,2019-11-15T15.10.03.510,9.533,0.070,-0.974,-0.174
1573801803520,2019-11-15T15.10.03.520,9.543,0.071,-0.975,-0.179
1573801803530,2019-11-15T15.10.03.530,9.553,0.068,-0.974,-0.176
1573801803541,2019-11-15T15.10.03.541,9.564,0.073,-0.974,-0.176
1573801803551,2019-11-15T15.10.03.551,9.574,0.076,-0.973,-0.175
1573801803561,2019-11-15T15.10.03.561,9.584,0.076,-0.972,-0.169
1573801803571,2019-11-15T15.10.03.571,9.594,0.073,-0.975,-0.175
1573801803582,2019-11-15T15.10.03.582,9.605,0.070,-0.978,-0.174
1573801803592,2019-11-15T15.10.03.592,9.615,0.072,-0.976,-0.176
1573801803602,2019-11-15T15.10.03.602,9.625,0.075,-0.975,-0.176
1573801803612,2019-11-15T15.10.03.612,9.635,0.075,-0.979,-0.176
1573801803623,2019-11-15T15.10.03.623,9.646,0.077,-0.979,-0.175
1573801803633,2019-11-15T15.10.03.633,9.656,0.075,-0.976,-0.176
1573801803643,2019-11-15T15.10.03.643,9.666,0.073,-0.974,-0.175
1573801803653,2019-11-15T15.10.03.653,9.676,0.072,-0.975,-0.176
1573801803662,2019-11-15T15.10.03.662,9.685,0.074,-0.973,-0.178
1573801803672,2019-11-15T15.10.03.672,9.695,0.071,-0.972,-0.176
1573801803683,2019-11-15T15.10.03.683,9.706,0.066,-0.974,-0.175
1573801803693,2019-11-15T15.10.03.693,9.716,0.070,-0.977,-0.177
1573801803703,2019-11-15T15.10.03.703,9.726,0.076,-0.977,-0.173
1573801803713,2019-11-15T15.10.03.713,9.736,0.078,-0.976,-0.172
1573801803724,2019-11-15T15.10.03.724,9.747,0.075,-0.974,-0.174
1573801803734,2019-11-15T15.10.03.734,9.757,0.072,-0.979,-0.176
1573801803744,2019-11-15T15.10.03.744,9.767,0.073,-0.980,-0.178
1573801803754,2019-11-15T15.10.03.754,9.777,0.073,-0.975,-0.182
1573801803765,2019-11-15T15.10.03.765,9.788,0.072,-0.972,-0.177
1573801803775,2019-11-15T15.10.03.775,9.798,0.073,-0.973,-0.175
1573801803785,2019-11-15T15.10.03.785,9.808,0.071,-0.976,-0.172
1573801803795,2019-11-15T15.10.03.795,9.818,0.071,-0.976,-0.171
1573801803806,2019-11-15T15.10.03.806,9.829,0.072,-0.975,-0.170
1573801803814,2019-11-15T15.10.03.814,9.837,0.070,-0.975,-0.170
1573801803825,2019-11-15T15.10.03.825,9.848,0.069,-0.975,-0.176
1573801803835,2019-11-15T15.10.03.835,9.858,0.067,-0.974,-0.181
1573801803845,2019-11-15T15.10.03.845,9.868,0.071,-0.976,-0.181
1573801803855,2019-11-15T15.10.03.855,9.878,0.074,-0.974,-0.181
1573801803866,2019-11-15T15.10.03.866,9.889,0.071,-0.971,-0.176
1573801803876,2019-11-15T15.10.03.876,9.899,0.070,-0.977,-0.171
1573801803886,2019-11-15T15.10.03.886,9.909,0.069,-0.978,-0.172
1573801803897,2019-11-15T15.10.03.897,9.920,0.071,-0.977,-0.173
1573801803907,2019-11-15T15.10.03.907,9.930,0.070,-0.977,-0.178
1573801803917,2019-11-15T15.10.03.917,9.940,0.074,-0.974,-0.180
1573801803927,2019-11-15T15.10.03.927,9.950,0.078,-0.972,-0.178
1573801803938,2019-11-15T15.10.03.938,9.961,0.074,-0.974,-0.177
1573801803948,2019-11-15T15.10.03.948,9.971,0.071,-0.972,-0.175
1573801803958,2019-11-15T15.10.03.958,9.981,0.068,-0.975,-0.174
1573801803968,2019-11-15T15.10.03.968,9.991,0.073,-0.978,-0.169
1573801803979,2019-11-15T15.10.03.979,10.002,0.071,-0.977,-0.170
1573801803987,2019-11-15T15.10.03.987,10.010,0.068,-0.979,-0.176
1573801803998,2019-11-15T15.10.03.998,10.021,0.071,-0.975,-0.176
1573801804008,2019-11-15T15.10.04.008,10.031,0.071,-0.973,-0.178
1573801804018,2019-11-15T15.10.04.018,10.041,0.072,-0.973,-0.180
1573801804028,2019-11-15T15.10.04.028,10.051,0.078,-0.972,-0.179
1573801804039,2019-11-15T15.10.04.039,10.062,0.078,-0.975,-0.172
1573801804049,2019-11-15T15.10.04.049,10.072,0.073,-0.978,-0.172
1573801804059,2019-11-15T15.10.04.059,10.082,0.075,-0.976,-0.171
1573801804069,2019-11-15T15.10.04.069,10.092,0.074,-0.977,-0.171
1573801804080,2019-11-15T15.10.04.080,10.103,0.074,-0.977,-0.174
1573801804090,2019-11-15T15.10.04.090,10.113,0.070,-0.974,-0.179
1573801804100,2019-11-15T15.10.04.100,10.123,0.071,-0.973,-0.181
1573801804110,2019-11-15T15.10.04.110,10.133,0.073,-0.973,-0.176
1573801804121,2019-11-15T15.10.04.121,10.144,0.071,-0.975,-0.176
1573801804131,2019-11-15T15.10.04.131,10.154,0.070,-0.976,-0.175
1573801804141,2019-11-15T15.10.04.141,10.164,0.071,-0.976,-0.171
1573801804150,2019-11-15T15.10.04.150,10.173,0.067,-0.975,-0.169
1573801804160,2019-11-15T15.10.04.160,10.183,0.070,-0.979,-0.173
1573801804170,2019-11-15T15.10.04.170,10.193,0.070,-0.977,-0.175
1573801804181,2019-11-15T15.10.04.181,10.204,0.066,-0.974,-0.181
1573801804191,2019-11-15T15.10.04.191,10.214,0.069,-0.973,-0.183
1573801804201,2019-11-15T15.10.04.201,10.224,0.072,-0.973,-0.181
1573801804211,2019-11-15T15.10.04.211,10.234,0.072,-0.974,-0.177
1573801804222,2019-11-15T15.10.04.222,10.245,0.071,-0.974,-0.172
1573801804232,2019-11-15T15.10.04.232,10.255,0.065,-0.975,-0.174
1573801804242,2019-11-15T15.10.04.242,10.265,0.062,-0.973,-0.178
1573801804252,2019-11-15T15.10.04.252,10.275,0.063,-0.975,-0.178
1573801804263,2019-11-15T15.10.04.263,10.286,0.071,-0.977,-0.177
1573801804273,2019-11-15T15.10.04.273,10.296,0.073,-0.977,-0.176
1573801804283,2019-11-15T15.10.04.283,10.306,0.076,-0.971,-0.178
1573801804293,2019-11-15T15.10.04.293,10.316,0.074,-0.971,-0.178
1573801804304,2019-11-15T15.10.04.304,10.327,0.072,-0.977,-0.173
1573801804314,2019-11-15T15.10.04.314,10.337,0.069,-0.980,-0.171
1573801804323,2019-11-15T15.10.04.323,10.346,0.066,-0.978,-0.171
1573801804333,2019-11-15T15.10.04.333,10.356,0.070,-0.977,-0.173
1573801804343,2019-11-15T15.10.04.343,10.366,0.073,-0.977,-0.178
1573801804354,2019-11-15T15.10.04.354,10.377,0.073,-0.974,-0.181
1573801804364,2019-11-15T15.10.04.364,10.387,0.074,-0.976,-0.177
1573801804374,2019-11-15T15.10.04.374,10.397,0.075,-0.976,-0.176
1573801804384,2019-11-15T15.10.04.384,10.407,0.073,-0.975,-0.173
1573801804395,2019-11-15T15.10.04.395,10.418,0.069,-0.974,-0.172
1573801804405,2019-11-15T15.10.04.405,10.428,0.068,-0.974,-0.175
1573801804415,2019-11-15T15.10.04.415,10.438,0.065,-0.976,-0.175
1573801804425,2019-11-15T15.10.04.425,10.448,0.067,-0.976,-0.177
1573801804436,2019-11-15T15.10.04.436,10.459,0.071,-0.976,-0.179
1573801804446,2019-11-15T15.10.04.446,10.469,0.070,-0.977,-0.177
1573801804456,2019-11-15T15.10.04.456,10.479,0.071,-0.975,-0.178
1573801804466,2019-11-15T15.10.04.466,10.489,0.072,-0.973,-0.177
1573801804477,2019-11-15T15.10.04.477,10.500,0.073,-0.974,-0.179
1573801804485,2019-11-15T15.10.04.485,10.508,0.072,-0.976,-0.177
1573801804496,2019-11-15T15.10.04.496,10.519,0.067,-0.979,-0.178
1573801804506,2019-11-15T15.10.04.506,10.529,0.069,-0.976,-0.177
1573801804516,2019-11-15T15.10.04.516,10.539,0.075,-0.974,-0.176
1573801804526,2019-11-15T15.10.04.526,10.549,0.071,-0.972,-0.174
1573801804537,2019-11-15T15.10.04.537,10.560,0.069,-0.973,-0.177
1573801804547,2019-11-15T15.10.04.547,10.570,0.068,-0.975,-0.174
1573801804557,2019-11-15T15.10.04.557,10.580,0.067,-0.976,-0.176
1573801804567,2019-11-15T15.10.04.567,10.590,0.064,-0.975,-0.178
1573801804578,2019-11-15T15.10.04.578,10.601,0.062,-0.976,-0.179
1573801804588,2019-11-15T15.10.04.588,10.611,0.068,-0.974,-0.176
1573801804598,2019-11-15T15.10.04.598,10.621,0.066,-0.972,-0.174
1573801804608,2019-11-15T15.10.04.608,10.631,0.063,-0.973,-0.174
1573801804619,2019-11-15T15.10.04.619,10.642,0.065,-0.974,-0.178
1573801804629,2019-11-15T15.10.04.629,10.652,0.069,-0.978,-0.174
1573801804639,2019-11-15T15.10.04.639,10.662,0.073,-0.976,-0.176
1573801804648,2019-11-15T15.10.04.648,10.671,0.069,-0.973,-0.176
1573801804658,2019-11-15T15.10.04.658,10.681,0.071,-0.973,-0.176
1573801804668,2019-11-15T15.10.04.668,10.691,0.069,-0.979,-0.173
1573801804679,2019-11-15T15.10.04.679,10.702,0.068,-0.977,-0.174
1573801804689,2019-11-15T15.10.04.689,10.712,0.069,-0.972,-0.173
1573801804699,2019-11-15T15.10.04.699,10.722,0.065,-0.973,-0.174
1573801804709,2019-11-15T15.10.04.709,10.732,0.066,-0.972,-0.178
1573801804720,2019-11-15T15.10.04.720,10.743,0.068,-0.975,-0.175
1573801804730,2019-11-15T15.10.04.730,10.753,0.072,-0.979,-0.171
1573801804740,2019-11-15T15.10.04.740,10.763,0.070,-0.976,-0.174
1573801804751,2019-11-15T15.10.04.751,10.774,0.067,-0.975,-0.176
1573801804761,2019-11-15T15.10.04.761,10.784,0.072,-0.979,-0.174
1573801804771,2019-11-15T15.10.04.771,10.794,0.070,-0.977,-0.172
1573801804781,2019-11-15T15.10.04.781,10.804,0.071,-0.972,-0.174
1573801804792,2019-11-15T15.10.04.792,10.815,0.070,-0.971,-0.177
1573801804802,2019-11-15T15.10.04.802,10.825,0.069,-0.975,-0.177
1573801804812,2019-11-15T15.10.04.812,10.835,0.070,-0.978,-0.174
1573801804821,2019-11-15T15.10.04.821,10.844,0.070,-0.977,-0.173
1573801804831,2019-11-15T15.10.04.831,10.854,0.068,-0.976,-0.175
1573801804841,2019-11-15T15.10.04.841,10.864,0.070,-0.975,-0.174
