epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801803405,2019-11-15T15.10.03.405,7.283,-0.070,0.968,0.006
1573801803416,2019-11-15T15.10.03.416,7.294,-0.072,0.969,0.004
1573801803424,2019-11-15T15.10.03.424,7.302,-0.064,0.966,-0.012
1573801803435,2019-11-15T15.10.03.435,7.313,-0.051,0.964,-0.003
1573801803445,2019-11-15T15.10.03.445,7.323,-0.037,0.969,0.002
1573801803455,2019-11-15T15.10.03.455,7.333,-0.031,0.978,0.012
1573801803465,2019-11-15T15.10.03.465,7.343,-0.052,0.983,0.007
1573801803476,2019-11-15T15.10.03.476,7.354,-0.067,0.978,-0.012
1573801803486,2019-11-15T15.10.03.486,7.364,-0.067,0.968,-0.010
1573801803495,2019-11-15T15.10.03.495,7.373,-0.060,0.972,-0.000
1573801803505,2019-11-15T15.10.03.505,7.383,-0.058,0.973,0.005
1573801803515,2019-11-15T15.10.03.515,7.393,-0.053,0.967,-0.002
1573801803525,2019-11-15T15.10.03.525,7.403,-0.054,0.964,-0.010
1573801803536,2019-11-15T15.10.03.536,7.414,-0.056,0.960,-0.010
1573801803546,2019-11-15T15.10.03.546,7.424,-0.060,0.964,-0.006
1573801803555,2019-11-15T15.10.03.555,7.433,-0.065,0.968,0.000
1573801803565,2019-11-15T15.10.03.565,7.443,-0.061,0.974,0.005
1573801803575,2019-11-15T15.10.03.575,7.453,-0.052,0.979,-0.002
1573801803586,2019-11-15T15.10.03.586,7.464,-0.046,0.977,0.007
1573801803596,2019-11-15T15.10.03.596,7.474,-0.051,0.980,0.009
1573801803606,2019-11-15T15.10.03.606,7.484,-0.057,0.976,-0.007
1573801803615,2019-11-15T15.10.03.615,7.493,-0.054,0.978,0.004
1573801803625,2019-11-15T15.10.03.625,7.503,-0.058,0.984,0.006
1573801803635,2019-11-15T15.10.03.635,7.513,-0.061,0.978,0.001
1573801803646,2019-11-15T15.10.03.646,7.524,-0.062,0.969,-0.003
1573801803656,2019-11-15T15.10.03.656,7.534,-0.054,0.966,0.003
1573801803666,2019-11-15T15.10.03.666,7.544,-0.049,0.973,0.011
1573801803676,2019-11-15T15.10.03.676,7.554,-0.048,0.973,0.004
1573801803685,2019-11-15T15.10.03.685,7.563,-0.051,0.969,0.000
1573801803695,2019-11-15T15.10.03.695,7.573,-0.055,0.973,0.000
1573801803706,2019-11-15T15.10.03.706,7.584,-0.054,0.973,-0.003
1573801803716,2019-11-15T15.10.03.716,7.594,-0.054,0.973,-0.003
1573801803726,2019-11-15T15.10.03.726,7.604,-0.057,0.974,-0.001
1573801803736,2019-11-15T15.10.03.736,7.614,-0.060,0.974,-0.003
1573801803747,2019-11-15T15.10.03.747,7.625,-0.058,0.976,-0.003
1573801803755,2019-11-15T15.10.03.755,7.633,-0.056,0.976,-0.008
1573801803766,2019-11-15T15.10.03.766,7.644,-0.054,0.974,-0.007
1573801803776,2019-11-15T15.10.03.776,7.654,-0.052,0.973,-0.004
1573801803786,2019-11-15T15.10.03.786,7.664,-0.049,0.971,0.003
1573801803796,2019-11-15T15.10.03.796,7.674,-0.051,0.974,0.000
1573801803807,2019-11-15T15.10.03.807,7.685,-0.052,0.974,0.000
1573801803816,2019-11-15T15.10.03.816,7.694,-0.057,0.973,-0.004
1573801803826,2019-11-15T15.10.03.826,7.704,-0.061,0.974,-0.003
1573801803836,2019-11-15T15.10.03.836,7.714,-0.060,0.976,-0.002
1573801803846,2019-11-15T15.10.03.846,7.724,-0.060,0.977,-0.002
1573801803857,2019-11-15T15.10.03.857,7.735,-0.058,0.974,0.000
1573801803867,2019-11-15T15.10.03.867,7.745,-0.053,0.975,-0.001
1573801803877,2019-11-15T15.10.03.877,7.755,-0.046,0.971,-0.003
1573801803886,2019-11-15T15.10.03.886,7.764,-0.049,0.969,-0.003
1573801803896,2019-11-15T15.10.03.896,7.774,-0.051,0.974,-0.002
1573801803906,2019-11-15T15.10.03.906,7.784,-0.056,0.978,-0.007
1573801803917,2019-11-15T15.10.03.917,7.795,-0.057,0.977,-0.005
1573801803927,2019-11-15T15.10.03.927,7.805,-0.056,0.976,0.002
1573801803937,2019-11-15T15.10.03.937,7.815,-0.051,0.976,0.008
1573801803946,2019-11-15T15.10.03.946,7.824,-0.055,0.974,0.005
1573801803956,2019-11-15T15.10.03.956,7.834,-0.055,0.967,-0.016
1573801803966,2019-11-15T15.10.03.966,7.844,-0.049,0.959,-0.010
1573801803977,2019-11-15T15.10.03.977,7.855,-0.050,0.976,0.014
1573801803987,2019-11-15T15.10.03.987,7.865,-0.047,0.978,-0.000
1573801803997,2019-11-15T15.10.03.997,7.875,-0.043,0.969,-0.022
1573801804007,2019-11-15T15.10.04.007,7.885,-0.065,0.966,-0.004
1573801804016,2019-11-15T15.10.04.016,7.894,-0.072,0.969,0.011
1573801804026,2019-11-15T15.10.04.026,7.904,-0.066,0.970,-0.008
1573801804037,2019-11-15T15.10.04.037,7.915,-0.050,0.971,-0.010
1573801804047,2019-11-15T15.10.04.047,7.925,-0.033,0.974,0.003
1573801804057,2019-11-15T15.10.04.057,7.935,-0.034,0.978,0.007
1573801804067,2019-11-15T15.10.04.067,7.945,-0.050,0.977,-0.003
1573801804076,2019-11-15T15.10.04.076,7.954,-0.071,0.973,-0.008
1573801804087,2019-11-15T15.10.04.087,7.965,-0.078,0.974,-0.003
1573801804097,2019-11-15T15.10.04.097,7.975,-0.071,0.978,0.000
1573801804107,2019-11-15T15.10.04.107,7.985,-0.060,0.977,-0.003
1573801804117,2019-11-15T15.10.04.117,7.995,-0.050,0.975,-0.010
1573801804128,2019-11-15T15.10.04.128,8.006,-0.047,0.970,-0.012
1573801804138,2019-11-15T15.10.04.138,8.016,-0.049,0.968,-0.012
1573801804147,2019-11-15T15.10.04.147,8.025,-0.056,0.968,-0.012
1573801804157,2019-11-15T15.10.04.157,8.035,-0.060,0.967,-0.009
1573801804167,2019-11-15T15.10.04.167,8.045,-0.062,0.974,-0.011
1573801804177,2019-11-15T15.10.04.177,8.055,-0.058,0.976,-0.007
1573801804188,2019-11-15T15.10.04.188,8.066,-0.053,0.975,-0.017
1573801804198,2019-11-15T15.10.04.198,8.076,-0.051,0.974,-0.003
1573801804207,2019-11-15T15.10.04.207,8.085,-0.056,0.975,-0.004
1573801804217,2019-11-15T15.10.04.217,8.095,-0.058,0.973,-0.014
1573801804227,2019-11-15T15.10.04.227,8.105,-0.054,0.975,-0.007
1573801804237,2019-11-15T15.10.04.237,8.115,-0.052,0.981,-0.009
1573801804248,2019-11-15T15.10.04.248,8.126,-0.055,0.987,-0.007
1573801804258,2019-11-15T15.10.04.258,8.136,-0.055,0.983,-0.003
1573801804268,2019-11-15T15.10.04.268,8.146,-0.051,0.978,0.000
1573801804277,2019-11-15T15.10.04.277,8.155,-0.051,0.973,0.000
1573801804287,2019-11-15T15.10.04.287,8.165,-0.058,0.971,0.000
1573801804297,2019-11-15T15.10.04.297,8.175,-0.060,0.971,-0.004
1573801804308,2019-11-15T15.10.04.308,8.186,-0.061,0.971,-0.007
1573801804318,2019-11-15T15.10.04.318,8.196,-0.065,0.971,-0.009
1573801804328,2019-11-15T15.10.04.328,8.206,-0.067,0.970,-0.006
1573801804337,2019-11-15T15.10.04.337,8.215,-0.058,0.970,-0.005
1573801804347,2019-11-15T15.10.04.347,8.225,-0.053,0.968,-0.005
1573801804358,2019-11-15T15.10.04.358,8.236,-0.052,0.968,-0.003
1573801804368,2019-11-15T15.10.04.368,8.246,-0.055,0.972,-0.004
1573801804378,2019-11-15T15.10.04.378,8.256,-0.056,0.974,-0.006
1573801804388,2019-11-15T15.10.04.388,8.266,-0.062,0.970,-0.009
1573801804399,2019-11-15T15.10.04.399,8.277,-0.069,0.968,-0.007
1573801804407,2019-11-15T15.10.04.407,8.285,-0.067,0.969,-0.004
1573801804418,2019-11-15T15.10.04.418,8.296,-0.064,0.971,-0.007
1573801804428,2019-11-15T15.10.04.428,8.306,-0.059,0.973,-0.004
1573801804438,2019-11-15T15.10.04.438,8.316,-0.052,0.974,-0.008
1573801804448,2019-11-15T15.10.04.448,8.326,-0.053,0.975,-0.006
1573801804459,2019-11-15T15.10.04.459,8.337,-0.052,0.974,-0.008
1573801804469,2019-11-15T15.10.04.469,8.347,-0.053,0.973,-0.007
1573801804478,2019-11-15T15.10.04.478,8.356,-0.060,0.973,-0.007
1573801804488,2019-11-15T15.10.04.488,8.366,-0.068,0.971,-0.013
1573801804498,2019-11-15T15.10.04.498,8.376,-0.064,0.971,-0.013
1573801804508,2019-11-15T15.10.04.508,8.386,-0.065,0.970,-0.017
1573801804519,2019-11-15T15.10.04.519,8.397,-0.066,0.971,-0.014
1573801804529,2019-11-15T15.10.04.529,8.407,-0.063,0.972,-0.009
1573801804538,2019-11-15T15.10.04.538,8.416,-0.067,0.977,0.001
1573801804548,2019-11-15T15.10.04.548,8.426,-0.075,0.978,-0.012
1573801804558,2019-11-15T15.10.04.558,8.436,-0.069,0.968,-0.024
1573801804568,2019-11-15T15.10.04.568,8.446,-0.063,0.978,-0.005
1573801804579,2019-11-15T15.10.04.579,8.457,-0.058,0.982,-0.002
1573801804589,2019-11-15T15.10.04.589,8.467,-0.040,0.982,-0.005
1573801804599,2019-11-15T15.10.04.599,8.477,-0.055,0.974,-0.016
1573801804608,2019-11-15T15.10.04.608,8.486,-0.067,0.968,0.006
1573801804618,2019-11-15T15.10.04.618,8.496,-0.072,0.973,-0.010
1573801804629,2019-11-15T15.10.04.629,8.507,-0.058,0.973,-0.022
1573801804639,2019-11-15T15.10.04.639,8.517,-0.041,0.977,-0.008
1573801804649,2019-11-15T15.10.04.649,8.527,-0.035,0.979,0.004
1573801804659,2019-11-15T15.10.04.659,8.537,-0.045,0.974,-0.008
1573801804668,2019-11-15T15.10.04.668,8.546,-0.064,0.965,-0.020
1573801804678,2019-11-15T15.10.04.678,8.556,-0.067,0.963,-0.010
1573801804689,2019-11-15T15.10.04.689,8.567,-0.064,0.977,0.002
1573801804699,2019-11-15T15.10.04.699,8.577,-0.066,0.979,0.000
1573801804709,2019-11-15T15.10.04.709,8.587,-0.063,0.977,-0.004
1573801804719,2019-11-15T15.10.04.719,8.597,-0.060,0.974,-0.007
1573801804730,2019-11-15T15.10.04.730,8.608,-0.057,0.969,-0.007
1573801804738,2019-11-15T15.10.04.738,8.616,-0.057,0.973,-0.001
1573801804749,2019-11-15T15.10.04.749,8.627,-0.062,0.970,-0.004
1573801804759,2019-11-15T15.10.04.759,8.637,-0.063,0.969,-0.004
1573801804769,2019-11-15T15.10.04.769,8.647,-0.066,0.970,-0.004
1573801804779,2019-11-15T15.10.04.779,8.657,-0.073,0.973,-0.010
1573801804790,2019-11-15T15.10.04.790,8.668,-0.071,0.967,-0.011
1573801804800,2019-11-15T15.10.04.800,8.678,-0.068,0.967,0.004
1573801804809,2019-11-15T15.10.04.809,8.687,-0.064,0.966,-0.009
1573801804819,2019-11-15T15.10.04.819,8.697,-0.056,0.968,-0.007
1573801804829,2019-11-15T15.10.04.829,8.707,-0.054,0.973,-0.004
1573801804839,2019-11-15T15.10.04.839,8.717,-0.058,0.972,-0.006
1573801804850,2019-11-15T15.10.04.850,8.728,-0.068,0.975,-0.003
1573801804860,2019-11-15T15.10.04.860,8.738,-0.070,0.973,0.001
1573801804869,2019-11-15T15.10.04.869,8.747,-0.063,0.973,-0.003
1573801804879,2019-11-15T15.10.04.879,8.757,-0.062,0.971,-0.007
1573801804889,2019-11-15T15.10.04.889,8.767,-0.062,0.970,-0.006
1573801804900,2019-11-15T15.10.04.900,8.778,-0.063,0.975,-0.006
1573801804910,2019-11-15T15.10.04.910,8.788,-0.065,0.975,-0.007
1573801804920,2019-11-15T15.10.04.920,8.798,-0.063,0.973,-0.008
1573801804929,2019-11-15T15.10.04.929,8.807,-0.061,0.969,-0.008
1573801804939,2019-11-15T15.10.04.939,8.817,-0.064,0.972,-0.010
1573801804949,2019-11-15T15.10.04.949,8.827,-0.067,0.973,-0.010
1573801804960,2019-11-15T15.10.04.960,8.838,-0.072,0.973,-0.008
1573801804970,2019-11-15T15.10.04.970,8.848,-0.066,0.976,-0.008
1573801804980,2019-11-15T15.10.04.980,8.858,-0.059,0.976,-0.015
1573801804990,2019-11-15T15.10.04.990,8.868,-0.058,0.973,-0.013
1573801804999,2019-11-15T15.10.04.999,8.877,-0.061,0.976,-0.011
1573801805009,2019-11-15T15.10.05.009,8.887,-0.066,0.973,-0.008
1573801805020,2019-11-15T15.10.05.020,8.898,-0.069,0.976,-0.004
1573801805030,2019-11-15T15.10.05.030,8.908,-0.066,0.971,-0.007
1573801805040,2019-11-15T15.10.05.040,8.918,-0.063,0.973,-0.008
1573801805050,2019-11-15T15.10.05.050,8.928,-0.063,0.973,-0.010
1573801805059,2019-11-15T15.10.05.059,8.937,-0.062,0.974,-0.012
1573801805069,2019-11-15T15.10.05.069,8.947,-0.057,0.973,-0.010
1573801805080,2019-11-15T15.10.05.080,8.958,-0.062,0.970,-0.009
1573801805090,2019-11-15T15.10.05.090,8.968,-0.065,0.971,-0.008
1573801805100,2019-11-15T15.10.05.100,8.978,-0.064,0.974,-0.009
1573801805110,2019-11-15T15.10.05.110,8.988,-0.065,0.977,-0.005
1573801805121,2019-11-15T15.10.05.121,8.999,-0.064,0.977,-0.001
1573801805129,2019-11-15T15.10.05.129,9.007,-0.064,0.976,-0.003
1573801805140,2019-11-15T15.10.05.140,9.018,-0.061,0.966,-0.022
1573801805150,2019-11-15T15.10.05.150,9.028,-0.058,0.964,-0.017
1573801805160,2019-11-15T15.10.05.160,9.038,-0.062,0.970,-0.007
1573801805171,2019-11-15T15.10.05.171,9.049,-0.053,0.975,0.003
1573801805181,2019-11-15T15.10.05.181,9.059,-0.055,0.979,-0.021
1573801805191,2019-11-15T15.10.05.191,9.069,-0.074,0.964,-0.005
1573801805200,2019-11-15T15.10.05.200,9.078,-0.077,0.971,-0.001
1573801805210,2019-11-15T15.10.05.210,9.088,-0.071,0.973,-0.017
1573801805220,2019-11-15T15.10.05.220,9.098,-0.051,0.972,-0.014
1573801805231,2019-11-15T15.10.05.231,9.109,-0.041,0.978,0.005
1573801805241,2019-11-15T15.10.05.241,9.119,-0.047,0.981,0.000
1573801805251,2019-11-15T15.10.05.251,9.129,-0.064,0.975,-0.016
1573801805260,2019-11-15T15.10.05.260,9.138,-0.073,0.969,-0.015
1573801805270,2019-11-15T15.10.05.270,9.148,-0.070,0.976,-0.007
1573801805280,2019-11-15T15.10.05.280,9.158,-0.068,0.975,-0.007
1573801805291,2019-11-15T15.10.05.291,9.169,-0.064,0.970,-0.012
1573801805301,2019-11-15T15.10.05.301,9.179,-0.063,0.971,-0.013
1573801805311,2019-11-15T15.10.05.311,9.189,-0.063,0.972,-0.012
1573801805321,2019-11-15T15.10.05.321,9.199,-0.063,0.973,-0.006
1573801805330,2019-11-15T15.10.05.330,9.208,-0.060,0.978,-0.009
1573801805340,2019-11-15T15.10.05.340,9.218,-0.059,0.978,-0.010
1573801805351,2019-11-15T15.10.05.351,9.229,-0.060,0.977,-0.011
1573801805361,2019-11-15T15.10.05.361,9.239,-0.058,0.975,-0.015
1573801805371,2019-11-15T15.10.05.371,9.249,-0.063,0.969,-0.021
1573801805381,2019-11-15T15.10.05.381,9.259,-0.062,0.968,-0.005
1573801805390,2019-11-15T15.10.05.390,9.268,-0.063,0.970,-0.013
1573801805400,2019-11-15T15.10.05.400,9.278,-0.060,0.969,-0.018
1573801805411,2019-11-15T15.10.05.411,9.289,-0.059,0.974,-0.009
1573801805421,2019-11-15T15.10.05.421,9.299,-0.056,0.981,-0.009
1573801805431,2019-11-15T15.10.05.431,9.309,-0.061,0.978,-0.008
1573801805442,2019-11-15T15.10.05.442,9.320,-0.064,0.973,-0.003
1573801805452,2019-11-15T15.10.05.452,9.330,-0.062,0.970,-0.004
1573801805461,2019-11-15T15.10.05.461,9.339,-0.062,0.975,-0.005
1573801805471,2019-11-15T15.10.05.471,9.349,-0.062,0.975,-0.008
1573801805481,2019-11-15T15.10.05.481,9.359,-0.062,0.974,-0.005
1573801805491,2019-11-15T15.10.05.491,9.369,-0.061,0.973,-0.009
1573801805502,2019-11-15T15.10.05.502,9.380,-0.061,0.972,-0.012
1573801805512,2019-11-15T15.10.05.512,9.390,-0.062,0.973,-0.013
1573801805521,2019-11-15T15.10.05.521,9.399,-0.065,0.968,-0.013
1573801805531,2019-11-15T15.10.05.531,9.409,-0.070,0.968,-0.010
1573801805541,2019-11-15T15.10.05.541,9.419,-0.067,0.972,-0.010
1573801805551,2019-11-15T15.10.05.551,9.429,-0.057,0.973,-0.006
1573801805562,2019-11-15T15.10.05.562,9.440,-0.048,0.973,-0.006
1573801805572,2019-11-15T15.10.05.572,9.450,-0.048,0.975,-0.007
1573801805582,2019-11-15T15.10.05.582,9.460,-0.060,0.971,-0.006
1573801805591,2019-11-15T15.10.05.591,9.469,-0.068,0.969,-0.008
1573801805601,2019-11-15T15.10.05.601,9.479,-0.068,0.978,-0.006
1573801805611,2019-11-15T15.10.05.611,9.489,-0.064,0.976,-0.006
1573801805622,2019-11-15T15.10.05.622,9.500,-0.062,0.973,-0.008
1573801805632,2019-11-15T15.10.05.632,9.510,-0.060,0.972,-0.012
1573801805642,2019-11-15T15.10.05.642,9.520,-0.056,0.971,-0.013
1573801805651,2019-11-15T15.10.05.651,9.529,-0.056,0.969,-0.013
1573801805661,2019-11-15T15.10.05.661,9.539,-0.060,0.968,-0.011
1573801805671,2019-11-15T15.10.05.671,9.549,-0.061,0.972,-0.009
1573801805682,2019-11-15T15.10.05.682,9.560,-0.062,0.972,-0.007
1573801805692,2019-11-15T15.10.05.692,9.570,-0.063,0.971,-0.005
1573801805702,2019-11-15T15.10.05.702,9.580,-0.064,0.977,-0.003
1573801805713,2019-11-15T15.10.05.713,9.591,-0.069,0.973,-0.011
1573801805721,2019-11-15T15.10.05.721,9.599,-0.067,0.963,-0.030
1573801805732,2019-11-15T15.10.05.732,9.610,-0.059,0.969,-0.013
1573801805742,2019-11-15T15.10.05.742,9.620,-0.057,0.973,-0.002
1573801805752,2019-11-15T15.10.05.752,9.630,-0.040,0.982,-0.001
1573801805762,2019-11-15T15.10.05.762,9.640,-0.046,0.979,-0.020
1573801805773,2019-11-15T15.10.05.773,9.651,-0.068,0.966,-0.001
1573801805783,2019-11-15T15.10.05.783,9.661,-0.078,0.974,-0.002
1573801805792,2019-11-15T15.10.05.792,9.670,-0.069,0.973,-0.020
1573801805802,2019-11-15T15.10.05.802,9.680,-0.055,0.969,-0.022
1573801805812,2019-11-15T15.10.05.812,9.690,-0.051,0.976,-0.003
1573801805822,2019-11-15T15.10.05.822,9.700,-0.050,0.979,-0.004
1573801805833,2019-11-15T15.10.05.833,9.711,-0.060,0.972,-0.015
1573801805843,2019-11-15T15.10.05.843,9.721,-0.063,0.969,-0.011
1573801805852,2019-11-15T15.10.05.852,9.730,-0.059,0.975,-0.004
1573801805862,2019-11-15T15.10.05.862,9.740,-0.059,0.975,-0.009
1573801805872,2019-11-15T15.10.05.872,9.750,-0.060,0.975,-0.014
1573801805882,2019-11-15T15.10.05.882,9.760,-0.064,0.971,-0.017
1573801805893,2019-11-15T15.10.05.893,9.771,-0.069,0.969,-0.014
1573801805903,2019-11-15T15.10.05.903,9.781,-0.075,0.974,-0.013
1573801805913,2019-11-15T15.10.05.913,9.791,-0.069,0.977,-0.007
1573801805922,2019-11-15T15.10.05.922,9.800,-0.062,0.972,-0.009
1573801805932,2019-11-15T15.10.05.932,9.810,-0.055,0.975,-0.011
1573801805942,2019-11-15T15.10.05.942,9.820,-0.052,0.975,-0.017
1573801805953,2019-11-15T15.10.05.953,9.831,-0.054,0.971,-0.013
1573801805963,2019-11-15T15.10.05.963,9.841,-0.061,0.973,0.000
1573801805973,2019-11-15T15.10.05.973,9.851,-0.069,0.968,-0.016
1573801805982,2019-11-15T15.10.05.982,9.860,-0.064,0.968,-0.010
1573801805992,2019-11-15T15.10.05.992,9.870,-0.063,0.976,-0.006
1573801806003,2019-11-15T15.10.06.003,9.881,-0.064,0.975,-0.013
1573801806013,2019-11-15T15.10.06.013,9.891,-0.061,0.973,-0.013
1573801806023,2019-11-15T15.10.06.023,9.901,-0.057,0.972,-0.009
1573801806033,2019-11-15T15.10.06.033,9.911,-0.054,0.975,-0.008
1573801806044,2019-11-15T15.10.06.044,9.922,-0.063,0.979,-0.008
1573801806052,2019-11-15T15.10.06.052,9.930,-0.062,0.979,-0.002
1573801806063,2019-11-15T15.10.06.063,9.941,-0.060,0.980,-0.002
1573801806073,2019-11-15T15.10.06.073,9.951,-0.056,0.977,-0.011
1573801806083,2019-11-15T15.10.06.083,9.961,-0.056,0.971,-0.015
1573801806093,2019-11-15T15.10.06.093,9.971,-0.064,0.969,-0.014
1573801806104,2019-11-15T15.10.06.104,9.982,-0.073,0.969,-0.011
1573801806112,2019-11-15T15.10.06.112,9.990,-0.073,0.968,-0.009
1573801806123,2019-11-15T15.10.06.123,10.001,-0.067,0.970,-0.009
1573801806133,2019-11-15T15.10.06.133,10.011,-0.060,0.971,-0.006
1573801806143,2019-11-15T15.10.06.143,10.021,-0.056,0.973,-0.007
1573801806153,2019-11-15T15.10.06.153,10.031,-0.053,0.976,-0.007
1573801806164,2019-11-15T15.10.06.164,10.042,-0.055,0.975,-0.005
1573801806174,2019-11-15T15.10.06.174,10.052,-0.062,0.975,-0.008
1573801806183,2019-11-15T15.10.06.183,10.061,-0.074,0.974,-0.009
1573801806193,2019-11-15T15.10.06.193,10.071,-0.076,0.975,-0.010
1573801806203,2019-11-15T15.10.06.203,10.081,-0.065,0.978,-0.012
1573801806213,2019-11-15T15.10.06.213,10.091,-0.054,0.973,-0.012
1573801806224,2019-11-15T15.10.06.224,10.102,-0.052,0.970,-0.014
1573801806234,2019-11-15T15.10.06.234,10.112,-0.053,0.969,-0.014
1573801806244,2019-11-15T15.10.06.244,10.122,-0.059,0.969,-0.014
1573801806253,2019-11-15T15.10.06.253,10.131,-0.066,0.971,-0.012
1573801806263,2019-11-15T15.10.06.263,10.141,-0.073,0.974,-0.004
1573801806274,2019-11-15T15.10.06.274,10.152,-0.074,0.976,-0.000
1573801806284,2019-11-15T15.10.06.284,10.162,-0.075,0.975,-0.005
1573801806294,2019-11-15T15.10.06.294,10.172,-0.067,0.966,-0.026
1573801806304,2019-11-15T15.10.06.304,10.182,-0.062,0.970,-0.017
1573801806313,2019-11-15T15.10.06.313,10.191,-0.060,0.976,-0.009
1573801806323,2019-11-15T15.10.06.323,10.201,-0.044,0.976,-0.002
1573801806334,2019-11-15T15.10.06.334,10.212,-0.043,0.979,-0.012
1573801806344,2019-11-15T15.10.06.344,10.222,-0.065,0.968,-0.012
1573801806354,2019-11-15T15.10.06.354,10.232,-0.078,0.968,0.002
1573801806364,2019-11-15T15.10.06.364,10.242,-0.082,0.971,-0.005
1573801806373,2019-11-15T15.10.06.373,10.251,-0.069,0.971,-0.016
1573801806383,2019-11-15T15.10.06.383,10.261,-0.057,0.973,-0.010
1573801806394,2019-11-15T15.10.06.394,10.272,-0.051,0.979,-0.000
1573801806404,2019-11-15T15.10.06.404,10.282,-0.056,0.975,-0.008
1573801806414,2019-11-15T15.10.06.414,10.292,-0.062,0.966,-0.013
1573801806424,2019-11-15T15.10.06.424,10.302,-0.061,0.971,-0.006
1573801806435,2019-11-15T15.10.06.435,10.313,-0.059,0.976,-0.002
1573801806443,2019-11-15T15.10.06.443,10.321,-0.063,0.974,-0.007
1573801806454,2019-11-15T15.10.06.454,10.332,-0.063,0.972,-0.013
1573801806464,2019-11-15T15.10.06.464,10.342,-0.060,0.969,-0.019
1573801806474,2019-11-15T15.10.06.474,10.352,-0.063,0.968,-0.018
1573801806484,2019-11-15T15.10.06.484,10.362,-0.066,0.970,-0.016
1573801806495,2019-11-15T15.10.06.495,10.373,-0.066,0.972,-0.012
1573801806505,2019-11-15T15.10.06.505,10.383,-0.062,0.972,-0.007
1573801806514,2019-11-15T15.10.06.514,10.392,-0.062,0.975,-0.010
1573801806524,2019-11-15T15.10.06.524,10.402,-0.060,0.975,-0.016
1573801806534,2019-11-15T15.10.06.534,10.412,-0.058,0.979,-0.003
1573801806545,2019-11-15T15.10.06.545,10.423,-0.062,0.976,-0.014
1573801806555,2019-11-15T15.10.06.555,10.433,-0.060,0.972,-0.016
1573801806565,2019-11-15T15.10.06.565,10.443,-0.061,0.974,-0.011
1573801806574,2019-11-15T15.10.06.574,10.452,-0.065,0.973,-0.016
1573801806584,2019-11-15T15.10.06.584,10.462,-0.068,0.967,-0.018
1573801806594,2019-11-15T15.10.06.594,10.472,-0.067,0.968,-0.011
1573801806605,2019-11-15T15.10.06.605,10.483,-0.064,0.974,-0.007
1573801806615,2019-11-15T15.10.06.615,10.493,-0.062,0.979,-0.005
1573801806625,2019-11-15T15.10.06.625,10.503,-0.058,0.977,-0.006
1573801806635,2019-11-15T15.10.06.635,10.513,-0.058,0.972,-0.007
1573801806644,2019-11-15T15.10.06.644,10.522,-0.057,0.971,-0.007
1573801806654,2019-11-15T15.10.06.654,10.532,-0.059,0.971,-0.012
1573801806665,2019-11-15T15.10.06.665,10.543,-0.063,0.969,-0.014
1573801806675,2019-11-15T15.10.06.675,10.553,-0.068,0.971,-0.009
1573801806685,2019-11-15T15.10.06.685,10.563,-0.072,0.974,-0.005
1573801806695,2019-11-15T15.10.06.695,10.573,-0.069,0.975,-0.005
1573801806704,2019-11-15T15.10.06.704,10.582,-0.064,0.974,-0.008
1573801806714,2019-11-15T15.10.06.714,10.592,-0.058,0.972,-0.006
1573801806725,2019-11-15T15.10.06.725,10.603,-0.052,0.970,-0.007
1573801806735,2019-11-15T15.10.06.735,10.613,-0.050,0.969,-0.009
1573801806745,2019-11-15T15.10.06.745,10.623,-0.057,0.969,-0.009
1573801806755,2019-11-15T15.10.06.755,10.633,-0.065,0.973,-0.005
1573801806766,2019-11-15T15.10.06.766,10.644,-0.072,0.977,-0.005
1573801806775,2019-11-15T15.10.06.775,10.653,-0.066,0.982,-0.007
1573801806785,2019-11-15T15.10.06.785,10.663,-0.059,0.979,-0.011
1573801806795,2019-11-15T15.10.06.795,10.673,-0.054,0.977,-0.014
1573801806805,2019-11-15T15.10.06.805,10.683,-0.059,0.973,-0.013
1573801806816,2019-11-15T15.10.06.816,10.694,-0.064,0.973,-0.009
1573801806826,2019-11-15T15.10.06.826,10.704,-0.072,0.971,-0.009
1573801806836,2019-11-15T15.10.06.836,10.714,-0.072,0.966,-0.007
1573801806845,2019-11-15T15.10.06.845,10.723,-0.069,0.968,-0.002
1573801806855,2019-11-15T15.10.06.855,10.733,-0.075,0.969,-0.007
1573801806865,2019-11-15T15.10.06.865,10.743,-0.072,0.964,-0.028
1573801806876,2019-11-15T15.10.06.876,10.754,-0.061,0.967,-0.015
1573801806886,2019-11-15T15.10.06.886,10.764,-0.061,0.976,-0.005
1573801806896,2019-11-15T15.10.06.896,10.774,-0.045,0.977,-0.009
1573801806905,2019-11-15T15.10.06.905,10.783,-0.048,0.978,-0.019
1573801806915,2019-11-15T15.10.06.915,10.793,-0.071,0.969,-0.015
1573801806925,2019-11-15T15.10.06.925,10.803,-0.080,0.970,-0.002
1573801806936,2019-11-15T15.10.06.936,10.814,-0.075,0.974,-0.003
1573801806946,2019-11-15T15.10.06.946,10.824,-0.064,0.976,-0.016
1573801806956,2019-11-15T15.10.06.956,10.834,-0.051,0.972,-0.007
1573801806966,2019-11-15T15.10.06.966,10.844,-0.045,0.975,-0.001
1573801806975,2019-11-15T15.10.06.975,10.853,-0.051,0.971,-0.014
1573801806985,2019-11-15T15.10.06.985,10.863,-0.069,0.967,-0.016
