epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801801702,2019-11-15T15.10.01.702,7.414,-0.152,0.966,0.063
1573801801712,2019-11-15T15.10.01.712,7.424,-0.151,0.968,0.054
1573801801722,2019-11-15T15.10.01.722,7.434,-0.151,0.970,0.056
1573801801732,2019-11-15T15.10.01.732,7.444,-0.150,0.967,0.060
1573801801743,2019-11-15T15.10.01.743,7.455,-0.146,0.969,0.064
1573801801753,2019-11-15T15.10.01.753,7.465,-0.137,0.965,0.075
1573801801763,2019-11-15T15.10.01.763,7.475,-0.133,0.961,0.084
1573801801773,2019-11-15T15.10.01.773,7.485,-0.129,0.966,0.094
1573801801784,2019-11-15T15.10.01.784,7.496,-0.134,0.968,0.091
1573801801792,2019-11-15T15.10.01.792,7.504,-0.140,0.968,0.086
1573801801803,2019-11-15T15.10.01.803,7.515,-0.133,0.970,0.079
1573801801813,2019-11-15T15.10.01.813,7.525,-0.131,0.968,0.080
1573801801823,2019-11-15T15.10.01.823,7.535,-0.138,0.957,0.077
1573801801833,2019-11-15T15.10.01.833,7.545,-0.137,0.951,0.075
1573801801844,2019-11-15T15.10.01.844,7.556,-0.137,0.958,0.079
1573801801854,2019-11-15T15.10.01.854,7.566,-0.143,0.964,0.072
1573801801864,2019-11-15T15.10.01.864,7.576,-0.144,0.964,0.065
1573801801874,2019-11-15T15.10.01.874,7.586,-0.142,0.968,0.066
1573801801885,2019-11-15T15.10.01.885,7.597,-0.144,0.971,0.064
1573801801895,2019-11-15T15.10.01.895,7.607,-0.143,0.966,0.061
1573801801904,2019-11-15T15.10.01.904,7.616,-0.146,0.972,0.062
1573801801914,2019-11-15T15.10.01.914,7.626,-0.143,0.977,0.057
1573801801924,2019-11-15T15.10.01.924,7.636,-0.135,0.972,0.062
1573801801934,2019-11-15T15.10.01.934,7.646,-0.134,0.971,0.063
1573801801945,2019-11-15T15.10.01.945,7.657,-0.146,0.965,0.065
1573801801955,2019-11-15T15.10.01.955,7.667,-0.155,0.955,0.067
1573801801965,2019-11-15T15.10.01.965,7.677,-0.149,0.953,0.082
1573801801975,2019-11-15T15.10.01.975,7.687,-0.145,0.959,0.091
1573801801986,2019-11-15T15.10.01.986,7.698,-0.144,0.967,0.084
1573801801996,2019-11-15T15.10.01.996,7.708,-0.135,0.965,0.083
1573801802005,2019-11-15T15.10.02.005,7.717,-0.131,0.968,0.078
1573801802015,2019-11-15T15.10.02.015,7.727,-0.139,0.969,0.075
1573801802025,2019-11-15T15.10.02.025,7.737,-0.146,0.965,0.066
1573801802035,2019-11-15T15.10.02.035,7.747,-0.160,0.961,0.061
1573801802046,2019-11-15T15.10.02.046,7.758,-0.157,0.958,0.069
1573801802056,2019-11-15T15.10.02.056,7.768,-0.147,0.960,0.073
1573801802066,2019-11-15T15.10.02.066,7.778,-0.146,0.963,0.074
1573801802077,2019-11-15T15.10.02.077,7.789,-0.144,0.970,0.074
1573801802087,2019-11-15T15.10.02.087,7.799,-0.137,0.977,0.076
1573801802097,2019-11-15T15.10.02.097,7.809,-0.125,0.976,0.082
1573801802107,2019-11-15T15.10.02.107,7.819,-0.125,0.972,0.072
1573801802116,2019-11-15T15.10.02.116,7.828,-0.130,0.965,0.070
1573801802126,2019-11-15T15.10.02.126,7.838,-0.141,0.959,0.073
1573801802137,2019-11-15T15.10.02.137,7.849,-0.151,0.952,0.069
1573801802147,2019-11-15T15.10.02.147,7.859,-0.153,0.948,0.068
1573801802157,2019-11-15T15.10.02.157,7.869,-0.154,0.947,0.073
1573801802167,2019-11-15T15.10.02.167,7.879,-0.148,0.957,0.076
1573801802178,2019-11-15T15.10.02.178,7.890,-0.148,0.972,0.070
1573801802188,2019-11-15T15.10.02.188,7.900,-0.146,0.977,0.070
1573801802198,2019-11-15T15.10.02.198,7.910,-0.146,0.973,0.071
1573801802208,2019-11-15T15.10.02.208,7.920,-0.152,0.972,0.069
1573801802217,2019-11-15T15.10.02.217,7.929,-0.156,0.970,0.066
1573801802227,2019-11-15T15.10.02.227,7.939,-0.156,0.967,0.067
1573801802238,2019-11-15T15.10.02.238,7.950,-0.147,0.970,0.065
1573801802248,2019-11-15T15.10.02.248,7.960,-0.142,0.968,0.064
1573801802258,2019-11-15T15.10.02.258,7.970,-0.137,0.963,0.071
1573801802268,2019-11-15T15.10.02.268,7.980,-0.141,0.957,0.072
1573801802279,2019-11-15T15.10.02.279,7.991,-0.132,0.950,0.075
1573801802289,2019-11-15T15.10.02.289,8.001,-0.130,0.953,0.079
1573801802299,2019-11-15T15.10.02.299,8.011,-0.141,0.960,0.073
1573801802309,2019-11-15T15.10.02.309,8.021,-0.137,0.965,0.071
1573801802318,2019-11-15T15.10.02.318,8.030,-0.131,0.970,0.071
1573801802328,2019-11-15T15.10.02.328,8.040,-0.129,0.977,0.066
1573801802339,2019-11-15T15.10.02.339,8.051,-0.132,0.975,0.064
1573801802349,2019-11-15T15.10.02.349,8.061,-0.131,0.972,0.066
1573801802359,2019-11-15T15.10.02.359,8.071,-0.137,0.969,0.067
1573801802369,2019-11-15T15.10.02.369,8.081,-0.142,0.963,0.067
1573801802380,2019-11-15T15.10.02.380,8.092,-0.147,0.962,0.066
1573801802390,2019-11-15T15.10.02.390,8.102,-0.147,0.961,0.064
1573801802400,2019-11-15T15.10.02.400,8.112,-0.155,0.962,0.066
1573801802410,2019-11-15T15.10.02.410,8.122,-0.156,0.964,0.072
1573801802421,2019-11-15T15.10.02.421,8.133,-0.143,0.966,0.074
1573801802430,2019-11-15T15.10.02.430,8.142,-0.130,0.970,0.082
1573801802440,2019-11-15T15.10.02.440,8.152,-0.140,0.971,0.075
1573801802450,2019-11-15T15.10.02.450,8.162,-0.142,0.967,0.070
1573801802460,2019-11-15T15.10.02.460,8.172,-0.128,0.968,0.069
1573801802471,2019-11-15T15.10.02.471,8.183,-0.130,0.971,0.071
1573801802481,2019-11-15T15.10.02.481,8.193,-0.144,0.971,0.068
1573801802491,2019-11-15T15.10.02.491,8.203,-0.154,0.969,0.062
1573801802501,2019-11-15T15.10.02.501,8.213,-0.147,0.967,0.061
1573801802512,2019-11-15T15.10.02.512,8.224,-0.138,0.969,0.062
1573801802522,2019-11-15T15.10.02.522,8.234,-0.136,0.970,0.065
1573801802531,2019-11-15T15.10.02.531,8.243,-0.128,0.971,0.068
1573801802541,2019-11-15T15.10.02.541,8.253,-0.125,0.969,0.076
1573801802551,2019-11-15T15.10.02.551,8.263,-0.133,0.967,0.073
1573801802561,2019-11-15T15.10.02.561,8.273,-0.138,0.963,0.069
1573801802572,2019-11-15T15.10.02.572,8.284,-0.140,0.958,0.068
1573801802582,2019-11-15T15.10.02.582,8.294,-0.144,0.958,0.063
1573801802592,2019-11-15T15.10.02.592,8.304,-0.154,0.961,0.059
1573801802602,2019-11-15T15.10.02.602,8.314,-0.151,0.963,0.058
1573801802613,2019-11-15T15.10.02.613,8.325,-0.147,0.966,0.057
1573801802623,2019-11-15T15.10.02.623,8.335,-0.149,0.964,0.057
1573801802633,2019-11-15T15.10.02.633,8.345,-0.146,0.964,0.067
1573801802642,2019-11-15T15.10.02.642,8.354,-0.137,0.971,0.077
1573801802652,2019-11-15T15.10.02.652,8.364,-0.141,0.974,0.079
1573801802662,2019-11-15T15.10.02.662,8.374,-0.146,0.974,0.079
1573801802673,2019-11-15T15.10.02.673,8.385,-0.136,0.972,0.075
1573801802683,2019-11-15T15.10.02.683,8.395,-0.136,0.960,0.076
1573801802693,2019-11-15T15.10.02.693,8.405,-0.135,0.955,0.067
1573801802703,2019-11-15T15.10.02.703,8.415,-0.134,0.957,0.064
1573801802714,2019-11-15T15.10.02.714,8.426,-0.152,0.958,0.063
1573801802724,2019-11-15T15.10.02.724,8.436,-0.163,0.957,0.064
1573801802734,2019-11-15T15.10.02.734,8.446,-0.152,0.958,0.074
1573801802743,2019-11-15T15.10.02.743,8.455,-0.141,0.965,0.075
1573801802753,2019-11-15T15.10.02.753,8.465,-0.141,0.970,0.071
1573801802764,2019-11-15T15.10.02.764,8.476,-0.140,0.969,0.067
1573801802774,2019-11-15T15.10.02.774,8.486,-0.136,0.972,0.065
1573801802784,2019-11-15T15.10.02.784,8.496,-0.131,0.979,0.065
1573801802794,2019-11-15T15.10.02.794,8.506,-0.141,0.977,0.060
1573801802805,2019-11-15T15.10.02.805,8.517,-0.150,0.973,0.060
1573801802815,2019-11-15T15.10.02.815,8.527,-0.153,0.971,0.063
1573801802825,2019-11-15T15.10.02.825,8.537,-0.146,0.971,0.063
1573801802835,2019-11-15T15.10.02.835,8.547,-0.148,0.969,0.074
1573801802846,2019-11-15T15.10.02.846,8.558,-0.149,0.965,0.084
1573801802854,2019-11-15T15.10.02.854,8.566,-0.140,0.959,0.083
1573801802865,2019-11-15T15.10.02.865,8.577,-0.127,0.961,0.075
1573801802875,2019-11-15T15.10.02.875,8.587,-0.125,0.958,0.074
1573801802885,2019-11-15T15.10.02.885,8.597,-0.133,0.952,0.070
1573801802895,2019-11-15T15.10.02.895,8.607,-0.142,0.944,0.074
1573801802906,2019-11-15T15.10.02.906,8.618,-0.141,0.946,0.072
1573801802916,2019-11-15T15.10.02.916,8.628,-0.136,0.957,0.069
1573801802926,2019-11-15T15.10.02.926,8.638,-0.141,0.968,0.067
1573801802936,2019-11-15T15.10.02.936,8.648,-0.137,0.980,0.065
1573801802947,2019-11-15T15.10.02.947,8.659,-0.129,0.986,0.062
1573801802955,2019-11-15T15.10.02.955,8.667,-0.135,0.981,0.062
1573801802966,2019-11-15T15.10.02.966,8.678,-0.145,0.972,0.057
1573801802976,2019-11-15T15.10.02.976,8.688,-0.150,0.966,0.054
1573801802986,2019-11-15T15.10.02.986,8.698,-0.155,0.964,0.061
1573801802996,2019-11-15T15.10.02.996,8.708,-0.158,0.962,0.066
1573801803007,2019-11-15T15.10.03.007,8.719,-0.159,0.964,0.071
1573801803017,2019-11-15T15.10.03.017,8.729,-0.151,0.968,0.076
1573801803027,2019-11-15T15.10.03.027,8.739,-0.142,0.974,0.076
1573801803037,2019-11-15T15.10.03.037,8.749,-0.145,0.969,0.076
1573801803048,2019-11-15T15.10.03.048,8.760,-0.148,0.963,0.074
1573801803058,2019-11-15T15.10.03.058,8.770,-0.146,0.963,0.078
1573801803067,2019-11-15T15.10.03.067,8.779,-0.136,0.965,0.077
1573801803077,2019-11-15T15.10.03.077,8.789,-0.141,0.966,0.074
1573801803087,2019-11-15T15.10.03.087,8.799,-0.144,0.966,0.075
1573801803098,2019-11-15T15.10.03.098,8.810,-0.155,0.966,0.079
1573801803108,2019-11-15T15.10.03.108,8.820,-0.158,0.957,0.075
1573801803118,2019-11-15T15.10.03.118,8.830,-0.146,0.960,0.082
1573801803128,2019-11-15T15.10.03.128,8.840,-0.145,0.956,0.081
1573801803139,2019-11-15T15.10.03.139,8.851,-0.151,0.952,0.078
1573801803149,2019-11-15T15.10.03.149,8.861,-0.152,0.959,0.076
1573801803159,2019-11-15T15.10.03.159,8.871,-0.151,0.966,0.066
1573801803168,2019-11-15T15.10.03.168,8.880,-0.147,0.964,0.067
1573801803178,2019-11-15T15.10.03.178,8.890,-0.146,0.961,0.067
1573801803188,2019-11-15T15.10.03.188,8.900,-0.146,0.959,0.068
1573801803199,2019-11-15T15.10.03.199,8.911,-0.146,0.957,0.073
1573801803209,2019-11-15T15.10.03.209,8.921,-0.145,0.962,0.073
1573801803219,2019-11-15T15.10.03.219,8.931,-0.145,0.964,0.071
1573801803229,2019-11-15T15.10.03.229,8.941,-0.144,0.958,0.066
1573801803240,2019-11-15T15.10.03.240,8.952,-0.137,0.957,0.066
1573801803250,2019-11-15T15.10.03.250,8.962,-0.136,0.961,0.068
1573801803260,2019-11-15T15.10.03.260,8.972,-0.127,0.959,0.073
1573801803269,2019-11-15T15.10.03.269,8.981,-0.125,0.961,0.074
1573801803279,2019-11-15T15.10.03.279,8.991,-0.140,0.959,0.071
1573801803289,2019-11-15T15.10.03.289,9.001,-0.148,0.960,0.066
1573801803300,2019-11-15T15.10.03.300,9.012,-0.141,0.967,0.070
1573801803310,2019-11-15T15.10.03.310,9.022,-0.143,0.969,0.071
1573801803320,2019-11-15T15.10.03.320,9.032,-0.140,0.966,0.072
1573801803330,2019-11-15T15.10.03.330,9.042,-0.136,0.965,0.078
1573801803341,2019-11-15T15.10.03.341,9.053,-0.139,0.961,0.081
1573801803351,2019-11-15T15.10.03.351,9.063,-0.138,0.955,0.076
1573801803361,2019-11-15T15.10.03.361,9.073,-0.135,0.960,0.074
1573801803371,2019-11-15T15.10.03.371,9.083,-0.138,0.964,0.074
1573801803380,2019-11-15T15.10.03.380,9.092,-0.147,0.964,0.069
1573801803390,2019-11-15T15.10.03.390,9.102,-0.158,0.966,0.066
1573801803401,2019-11-15T15.10.03.401,9.113,-0.154,0.970,0.069
1573801803411,2019-11-15T15.10.03.411,9.123,-0.155,0.975,0.073
1573801803421,2019-11-15T15.10.03.421,9.133,-0.155,0.971,0.072
1573801803431,2019-11-15T15.10.03.431,9.143,-0.151,0.965,0.077
1573801803442,2019-11-15T15.10.03.442,9.154,-0.157,0.961,0.075
1573801803452,2019-11-15T15.10.03.452,9.164,-0.165,0.962,0.084
1573801803462,2019-11-15T15.10.03.462,9.174,-0.163,0.966,0.083
1573801803473,2019-11-15T15.10.03.473,9.185,-0.166,0.965,0.085
1573801803481,2019-11-15T15.10.03.481,9.193,-0.158,0.963,0.082
1573801803492,2019-11-15T15.10.03.492,9.204,-0.153,0.967,0.081
1573801803502,2019-11-15T15.10.03.502,9.214,-0.141,0.962,0.081
1573801803512,2019-11-15T15.10.03.512,9.224,-0.141,0.952,0.083
1573801803522,2019-11-15T15.10.03.522,9.234,-0.145,0.948,0.086
1573801803533,2019-11-15T15.10.03.533,9.245,-0.141,0.947,0.088
1573801803543,2019-11-15T15.10.03.543,9.255,-0.144,0.953,0.082
1573801803553,2019-11-15T15.10.03.553,9.265,-0.144,0.963,0.072
1573801803563,2019-11-15T15.10.03.563,9.275,-0.136,0.976,0.064
1573801803574,2019-11-15T15.10.03.574,9.286,-0.130,0.984,0.055
1573801803584,2019-11-15T15.10.03.584,9.296,-0.131,0.973,0.059
1573801803593,2019-11-15T15.10.03.593,9.305,-0.126,0.972,0.064
1573801803603,2019-11-15T15.10.03.603,9.315,-0.130,0.976,0.068
1573801803613,2019-11-15T15.10.03.613,9.325,-0.132,0.972,0.069
1573801803623,2019-11-15T15.10.03.623,9.335,-0.137,0.969,0.074
1573801803634,2019-11-15T15.10.03.634,9.346,-0.145,0.968,0.078
1573801803644,2019-11-15T15.10.03.644,9.356,-0.142,0.964,0.083
1573801803654,2019-11-15T15.10.03.654,9.366,-0.139,0.961,0.087
1573801803664,2019-11-15T15.10.03.664,9.376,-0.149,0.958,0.085
1573801803675,2019-11-15T15.10.03.675,9.387,-0.155,0.954,0.083
1573801803685,2019-11-15T15.10.03.685,9.397,-0.150,0.954,0.081
1573801803694,2019-11-15T15.10.03.694,9.406,-0.156,0.957,0.081
1573801803704,2019-11-15T15.10.03.704,9.416,-0.158,0.959,0.091
1573801803714,2019-11-15T15.10.03.714,9.426,-0.162,0.962,0.089
1573801803724,2019-11-15T15.10.03.724,9.436,-0.173,0.970,0.083
1573801803735,2019-11-15T15.10.03.735,9.447,-0.164,0.973,0.085
1573801803745,2019-11-15T15.10.03.745,9.457,-0.146,0.977,0.087
1573801803755,2019-11-15T15.10.03.755,9.467,-0.143,0.979,0.075
1573801803765,2019-11-15T15.10.03.765,9.477,-0.147,0.971,0.071
1573801803776,2019-11-15T15.10.03.776,9.488,-0.143,0.962,0.069
1573801803786,2019-11-15T15.10.03.786,9.498,-0.147,0.959,0.069
1573801803795,2019-11-15T15.10.03.795,9.507,-0.149,0.960,0.068
1573801803805,2019-11-15T15.10.03.805,9.517,-0.145,0.959,0.072
1573801803815,2019-11-15T15.10.03.815,9.527,-0.144,0.959,0.074
1573801803826,2019-11-15T15.10.03.826,9.538,-0.134,0.963,0.075
1573801803836,2019-11-15T15.10.03.836,9.548,-0.129,0.964,0.078
1573801803846,2019-11-15T15.10.03.846,9.558,-0.135,0.963,0.078
1573801803856,2019-11-15T15.10.03.856,9.568,-0.132,0.961,0.072
1573801803867,2019-11-15T15.10.03.867,9.579,-0.134,0.962,0.070
1573801803877,2019-11-15T15.10.03.877,9.589,-0.138,0.963,0.073
1573801803887,2019-11-15T15.10.03.887,9.599,-0.139,0.964,0.080
1573801803897,2019-11-15T15.10.03.897,9.609,-0.144,0.962,0.081
1573801803906,2019-11-15T15.10.03.906,9.618,-0.149,0.963,0.083
1573801803916,2019-11-15T15.10.03.916,9.628,-0.148,0.964,0.082
1573801803927,2019-11-15T15.10.03.927,9.639,-0.138,0.963,0.079
1573801803937,2019-11-15T15.10.03.937,9.649,-0.135,0.962,0.081
1573801803947,2019-11-15T15.10.03.947,9.659,-0.141,0.959,0.080
1573801803957,2019-11-15T15.10.03.957,9.669,-0.141,0.958,0.077
1573801803968,2019-11-15T15.10.03.968,9.680,-0.150,0.957,0.079
1573801803978,2019-11-15T15.10.03.978,9.690,-0.159,0.952,0.082
1573801803988,2019-11-15T15.10.03.988,9.700,-0.161,0.955,0.078
1573801803998,2019-11-15T15.10.03.998,9.710,-0.151,0.958,0.079
1573801804007,2019-11-15T15.10.04.007,9.719,-0.145,0.964,0.074
1573801804017,2019-11-15T15.10.04.017,9.729,-0.146,0.973,0.073
1573801804028,2019-11-15T15.10.04.028,9.740,-0.146,0.979,0.073
1573801804038,2019-11-15T15.10.04.038,9.750,-0.144,0.979,0.070
1573801804048,2019-11-15T15.10.04.048,9.760,-0.147,0.971,0.070
1573801804058,2019-11-15T15.10.04.058,9.770,-0.152,0.967,0.073
1573801804069,2019-11-15T15.10.04.069,9.781,-0.151,0.962,0.075
1573801804079,2019-11-15T15.10.04.079,9.791,-0.144,0.959,0.080
1573801804089,2019-11-15T15.10.04.089,9.801,-0.151,0.962,0.081
1573801804099,2019-11-15T15.10.04.099,9.811,-0.146,0.965,0.078
1573801804110,2019-11-15T15.10.04.110,9.822,-0.136,0.962,0.084
1573801804119,2019-11-15T15.10.04.119,9.831,-0.131,0.958,0.083
1573801804129,2019-11-15T15.10.04.129,9.841,-0.132,0.960,0.077
1573801804139,2019-11-15T15.10.04.139,9.851,-0.138,0.961,0.077
1573801804149,2019-11-15T15.10.04.149,9.861,-0.137,0.966,0.080
1573801804160,2019-11-15T15.10.04.160,9.872,-0.143,0.965,0.076
1573801804170,2019-11-15T15.10.04.170,9.882,-0.142,0.964,0.069
1573801804180,2019-11-15T15.10.04.180,9.892,-0.134,0.970,0.067
1573801804190,2019-11-15T15.10.04.190,9.902,-0.133,0.968,0.068
1573801804201,2019-11-15T15.10.04.201,9.913,-0.138,0.962,0.068
1573801804211,2019-11-15T15.10.04.211,9.923,-0.146,0.957,0.067
1573801804220,2019-11-15T15.10.04.220,9.932,-0.149,0.957,0.072
1573801804230,2019-11-15T15.10.04.230,9.942,-0.143,0.960,0.081
1573801804240,2019-11-15T15.10.04.240,9.952,-0.145,0.967,0.076
1573801804250,2019-11-15T15.10.04.250,9.962,-0.151,0.964,0.072
1573801804261,2019-11-15T15.10.04.261,9.973,-0.143,0.958,0.069
1573801804271,2019-11-15T15.10.04.271,9.983,-0.136,0.960,0.070
1573801804281,2019-11-15T15.10.04.281,9.993,-0.139,0.961,0.070
1573801804291,2019-11-15T15.10.04.291,10.003,-0.145,0.961,0.074
1573801804302,2019-11-15T15.10.04.302,10.014,-0.149,0.970,0.075
1573801804312,2019-11-15T15.10.04.312,10.024,-0.152,0.974,0.076
1573801804322,2019-11-15T15.10.04.322,10.034,-0.146,0.980,0.084
1573801804331,2019-11-15T15.10.04.331,10.043,-0.141,0.985,0.088
1573801804341,2019-11-15T15.10.04.341,10.053,-0.140,0.979,0.082
1573801804351,2019-11-15T15.10.04.351,10.063,-0.134,0.971,0.082
1573801804362,2019-11-15T15.10.04.362,10.074,-0.132,0.965,0.085
1573801804372,2019-11-15T15.10.04.372,10.084,-0.139,0.953,0.079
1573801804382,2019-11-15T15.10.04.382,10.094,-0.144,0.945,0.084
1573801804392,2019-11-15T15.10.04.392,10.104,-0.150,0.952,0.083
1573801804403,2019-11-15T15.10.04.403,10.115,-0.155,0.953,0.079
1573801804413,2019-11-15T15.10.04.413,10.125,-0.147,0.953,0.082
1573801804423,2019-11-15T15.10.04.423,10.135,-0.140,0.962,0.086
1573801804432,2019-11-15T15.10.04.432,10.144,-0.142,0.966,0.081
1573801804442,2019-11-15T15.10.04.442,10.154,-0.149,0.969,0.071
1573801804452,2019-11-15T15.10.04.452,10.164,-0.146,0.969,0.068
1573801804463,2019-11-15T15.10.04.463,10.175,-0.141,0.971,0.062
1573801804473,2019-11-15T15.10.04.473,10.185,-0.135,0.976,0.058
1573801804483,2019-11-15T15.10.04.483,10.195,-0.135,0.970,0.056
1573801804494,2019-11-15T15.10.04.494,10.206,-0.144,0.958,0.053
1573801804504,2019-11-15T15.10.04.504,10.216,-0.148,0.956,0.059
1573801804514,2019-11-15T15.10.04.514,10.226,-0.147,0.957,0.068
1573801804524,2019-11-15T15.10.04.524,10.236,-0.146,0.958,0.071
1573801804533,2019-11-15T15.10.04.533,10.245,-0.144,0.967,0.069
1573801804543,2019-11-15T15.10.04.543,10.255,-0.140,0.976,0.066
1573801804554,2019-11-15T15.10.04.554,10.266,-0.134,0.977,0.069
1573801804564,2019-11-15T15.10.04.564,10.276,-0.136,0.973,0.072
1573801804574,2019-11-15T15.10.04.574,10.286,-0.146,0.965,0.074
1573801804584,2019-11-15T15.10.04.584,10.296,-0.149,0.963,0.082
1573801804595,2019-11-15T15.10.04.595,10.307,-0.140,0.967,0.089
1573801804605,2019-11-15T15.10.04.605,10.317,-0.145,0.971,0.088
1573801804615,2019-11-15T15.10.04.615,10.327,-0.141,0.975,0.082
1573801804625,2019-11-15T15.10.04.625,10.337,-0.133,0.973,0.078
1573801804636,2019-11-15T15.10.04.636,10.348,-0.142,0.967,0.074
1573801804644,2019-11-15T15.10.04.644,10.356,-0.151,0.958,0.074
1573801804655,2019-11-15T15.10.04.655,10.367,-0.157,0.951,0.075
1573801804665,2019-11-15T15.10.04.665,10.377,-0.148,0.945,0.081
1573801804675,2019-11-15T15.10.04.675,10.387,-0.147,0.948,0.079
1573801804685,2019-11-15T15.10.04.685,10.397,-0.137,0.958,0.078
1573801804696,2019-11-15T15.10.04.696,10.408,-0.135,0.971,0.075
1573801804706,2019-11-15T15.10.04.706,10.418,-0.134,0.976,0.071
1573801804716,2019-11-15T15.10.04.716,10.428,-0.124,0.973,0.069
1573801804726,2019-11-15T15.10.04.726,10.438,-0.118,0.970,0.069
1573801804737,2019-11-15T15.10.04.737,10.449,-0.116,0.971,0.064
1573801804745,2019-11-15T15.10.04.745,10.457,-0.117,0.965,0.063
1573801804756,2019-11-15T15.10.04.756,10.468,-0.131,0.957,0.066
1573801804766,2019-11-15T15.10.04.766,10.478,-0.151,0.958,0.061
1573801804776,2019-11-15T15.10.04.776,10.488,-0.149,0.973,0.056
1573801804786,2019-11-15T15.10.04.786,10.498,-0.133,0.979,0.059
1573801804797,2019-11-15T15.10.04.797,10.509,-0.125,0.976,0.060
1573801804807,2019-11-15T15.10.04.807,10.519,-0.120,0.971,0.064
1573801804817,2019-11-15T15.10.04.817,10.529,-0.123,0.962,0.069
1573801804827,2019-11-15T15.10.04.827,10.539,-0.131,0.958,0.076
1573801804838,2019-11-15T15.10.04.838,10.550,-0.146,0.959,0.071
1573801804848,2019-11-15T15.10.04.848,10.560,-0.153,0.961,0.072
1573801804857,2019-11-15T15.10.04.857,10.569,-0.150,0.967,0.071
1573801804867,2019-11-15T15.10.04.867,10.579,-0.145,0.971,0.070
1573801804877,2019-11-15T15.10.04.877,10.589,-0.141,0.973,0.069
1573801804888,2019-11-15T15.10.04.888,10.600,-0.141,0.966,0.066
1573801804898,2019-11-15T15.10.04.898,10.610,-0.146,0.961,0.073
1573801804908,2019-11-15T15.10.04.908,10.620,-0.152,0.958,0.085
1573801804918,2019-11-15T15.10.04.918,10.630,-0.161,0.958,0.087
1573801804929,2019-11-15T15.10.04.929,10.641,-0.155,0.961,0.083
1573801804939,2019-11-15T15.10.04.939,10.651,-0.146,0.970,0.074
1573801804949,2019-11-15T15.10.04.949,10.661,-0.143,0.976,0.067
1573801804958,2019-11-15T15.10.04.958,10.670,-0.136,0.971,0.062
1573801804968,2019-11-15T15.10.04.968,10.680,-0.135,0.965,0.062
1573801804978,2019-11-15T15.10.04.978,10.690,-0.137,0.958,0.060
1573801804989,2019-11-15T15.10.04.989,10.701,-0.138,0.956,0.062
1573801804999,2019-11-15T15.10.04.999,10.711,-0.143,0.958,0.070
1573801805009,2019-11-15T15.10.05.009,10.721,-0.134,0.962,0.071
1573801805019,2019-11-15T15.10.05.019,10.731,-0.133,0.965,0.061
1573801805030,2019-11-15T15.10.05.030,10.742,-0.135,0.965,0.064
1573801805040,2019-11-15T15.10.05.040,10.752,-0.133,0.964,0.071
1573801805050,2019-11-15T15.10.05.050,10.762,-0.145,0.961,0.071
1573801805060,2019-11-15T15.10.05.060,10.772,-0.152,0.961,0.065
1573801805069,2019-11-15T15.10.05.069,10.781,-0.146,0.966,0.065
1573801805079,2019-11-15T15.10.05.079,10.791,-0.142,0.973,0.067
1573801805090,2019-11-15T15.10.05.090,10.802,-0.143,0.973,0.070
1573801805100,2019-11-15T15.10.05.100,10.812,-0.142,0.973,0.068
1573801805110,2019-11-15T15.10.05.110,10.822,-0.143,0.969,0.076
1573801805120,2019-11-15T15.10.05.120,10.832,-0.136,0.962,0.083
1573801805131,2019-11-15T15.10.05.131,10.843,-0.138,0.958,0.081
1573801805141,2019-11-15T15.10.05.141,10.853,-0.146,0.956,0.079
1573801805151,2019-11-15T15.10.05.151,10.863,-0.141,0.958,0.077
1573801805161,2019-11-15T15.10.05.161,10.873,-0.136,0.965,0.082
1573801805170,2019-11-15T15.10.05.170,10.882,-0.139,0.970,0.074
1573801805181,2019-11-15T15.10.05.181,10.893,-0.136,0.972,0.072
1573801805191,2019-11-15T15.10.05.191,10.903,-0.138,0.968,0.064
1573801805201,2019-11-15T15.10.05.201,10.913,-0.141,0.967,0.065
1573801805211,2019-11-15T15.10.05.211,10.923,-0.144,0.973,0.067
1573801805222,2019-11-15T15.10.05.222,10.934,-0.145,0.973,0.061
1573801805232,2019-11-15T15.10.05.232,10.944,-0.144,0.975,0.061
1573801805242,2019-11-15T15.10.05.242,10.954,-0.138,0.979,0.064
1573801805252,2019-11-15T15.10.05.252,10.964,-0.125,0.971,0.066
1573801805263,2019-11-15T15.10.05.263,10.975,-0.117,0.957,0.066
1573801805271,2019-11-15T15.10.05.271,10.983,-0.124,0.953,0.073
1573801805282,2019-11-15T15.10.05.282,10.994,-0.134,0.955,0.075
1573801805292,2019-11-15T15.10.05.292,11.004,-0.135,0.953,0.083
1573801805302,2019-11-15T15.10.05.302,11.014,-0.146,0.958,0.081
1573801805312,2019-11-15T15.10.05.312,11.024,-0.140,0.970,0.082
1573801805323,2019-11-15T15.10.05.323,11.035,-0.130,0.977,0.077
1573801805333,2019-11-15T15.10.05.333,11.045,-0.133,0.976,0.072
1573801805343,2019-11-15T15.10.05.343,11.055,-0.131,0.965,0.068
1573801805353,2019-11-15T15.10.05.353,11.065,-0.140,0.959,0.069
1573801805364,2019-11-15T15.10.05.364,11.076,-0.151,0.955,0.068
1573801805374,2019-11-15T15.10.05.374,11.086,-0.161,0.959,0.061
1573801805383,2019-11-15T15.10.05.383,11.095,-0.151,0.970,0.065
1573801805393,2019-11-15T15.10.05.393,11.105,-0.142,0.975,0.069
1573801805403,2019-11-15T15.10.05.403,11.115,-0.140,0.976,0.068
