epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801804412,2019-11-15T15.10.04.412,7.209,-0.090,0.883,-0.072
1573801804422,2019-11-15T15.10.04.422,7.219,-0.099,0.887,-0.083
1573801804432,2019-11-15T15.10.04.432,7.229,-0.107,0.887,-0.097
1573801804442,2019-11-15T15.10.04.442,7.239,-0.108,0.887,-0.100
1573801804451,2019-11-15T15.10.04.451,7.248,-0.109,0.890,-0.104
1573801804461,2019-11-15T15.10.04.461,7.258,-0.091,0.891,-0.110
1573801804472,2019-11-15T15.10.04.472,7.269,-0.078,0.898,-0.101
1573801804482,2019-11-15T15.10.04.482,7.279,-0.079,0.907,-0.095
1573801804492,2019-11-15T15.10.04.492,7.289,-0.079,0.902,-0.097
1573801804503,2019-11-15T15.10.04.503,7.300,-0.080,0.903,-0.098
1573801804513,2019-11-15T15.10.04.513,7.310,-0.084,0.911,-0.098
1573801804523,2019-11-15T15.10.04.523,7.320,-0.088,0.909,-0.094
1573801804533,2019-11-15T15.10.04.533,7.330,-0.097,0.894,-0.092
1573801804544,2019-11-15T15.10.04.544,7.341,-0.103,0.880,-0.096
1573801804552,2019-11-15T15.10.04.552,7.349,-0.109,0.884,-0.111
1573801804563,2019-11-15T15.10.04.563,7.360,-0.111,0.891,-0.127
1573801804573,2019-11-15T15.10.04.573,7.370,-0.097,0.902,-0.115
1573801804583,2019-11-15T15.10.04.583,7.380,-0.090,0.914,-0.098
1573801804593,2019-11-15T15.10.04.593,7.390,-0.081,0.914,-0.094
1573801804604,2019-11-15T15.10.04.604,7.401,-0.061,0.900,-0.086
1573801804614,2019-11-15T15.10.04.614,7.411,-0.071,0.901,-0.077
1573801804624,2019-11-15T15.10.04.624,7.421,-0.085,0.904,-0.086
1573801804634,2019-11-15T15.10.04.634,7.431,-0.098,0.898,-0.102
1573801804645,2019-11-15T15.10.04.645,7.442,-0.112,0.899,-0.109
1573801804653,2019-11-15T15.10.04.653,7.450,-0.119,0.904,-0.108
1573801804664,2019-11-15T15.10.04.664,7.461,-0.108,0.899,-0.099
1573801804674,2019-11-15T15.10.04.674,7.471,-0.090,0.894,-0.079
1573801804684,2019-11-15T15.10.04.684,7.481,-0.084,0.892,-0.068
1573801804694,2019-11-15T15.10.04.694,7.491,-0.091,0.889,-0.074
1573801804705,2019-11-15T15.10.04.705,7.502,-0.097,0.887,-0.094
1573801804715,2019-11-15T15.10.04.715,7.512,-0.100,0.890,-0.096
1573801804725,2019-11-15T15.10.04.725,7.522,-0.104,0.899,-0.106
1573801804735,2019-11-15T15.10.04.735,7.532,-0.089,0.909,-0.113
1573801804746,2019-11-15T15.10.04.746,7.543,-0.067,0.904,-0.105
1573801804756,2019-11-15T15.10.04.756,7.553,-0.062,0.900,-0.103
1573801804765,2019-11-15T15.10.04.765,7.562,-0.062,0.903,-0.096
1573801804775,2019-11-15T15.10.04.775,7.572,-0.072,0.906,-0.087
1573801804785,2019-11-15T15.10.04.785,7.582,-0.100,0.899,-0.093
1573801804795,2019-11-15T15.10.04.795,7.592,-0.115,0.889,-0.103
1573801804806,2019-11-15T15.10.04.806,7.603,-0.124,0.895,-0.108
1573801804816,2019-11-15T15.10.04.816,7.613,-0.123,0.905,-0.114
1573801804826,2019-11-15T15.10.04.826,7.623,-0.101,0.908,-0.114
1573801804836,2019-11-15T15.10.04.836,7.633,-0.083,0.905,-0.099
1573801804847,2019-11-15T15.10.04.847,7.644,-0.064,0.901,-0.084
1573801804857,2019-11-15T15.10.04.857,7.654,-0.066,0.893,-0.081
1573801804866,2019-11-15T15.10.04.866,7.663,-0.072,0.880,-0.090
1573801804876,2019-11-15T15.10.04.876,7.673,-0.097,0.889,-0.108
1573801804886,2019-11-15T15.10.04.886,7.683,-0.125,0.896,-0.114
1573801804897,2019-11-15T15.10.04.897,7.694,-0.132,0.898,-0.115
1573801804907,2019-11-15T15.10.04.907,7.704,-0.111,0.906,-0.105
1573801804917,2019-11-15T15.10.04.917,7.714,-0.091,0.907,-0.086
1573801804927,2019-11-15T15.10.04.927,7.724,-0.072,0.903,-0.074
1573801804938,2019-11-15T15.10.04.938,7.735,-0.068,0.902,-0.081
1573801804948,2019-11-15T15.10.04.948,7.745,-0.079,0.890,-0.091
1573801804958,2019-11-15T15.10.04.958,7.755,-0.100,0.886,-0.107
1573801804967,2019-11-15T15.10.04.967,7.764,-0.121,0.896,-0.118
1573801804977,2019-11-15T15.10.04.977,7.774,-0.122,0.904,-0.111
1573801804987,2019-11-15T15.10.04.987,7.784,-0.107,0.905,-0.102
1573801804998,2019-11-15T15.10.04.998,7.795,-0.088,0.902,-0.093
1573801805008,2019-11-15T15.10.05.008,7.805,-0.074,0.901,-0.083
1573801805018,2019-11-15T15.10.05.018,7.815,-0.077,0.896,-0.082
1573801805028,2019-11-15T15.10.05.028,7.825,-0.089,0.890,-0.096
1573801805039,2019-11-15T15.10.05.039,7.836,-0.100,0.888,-0.113
1573801805049,2019-11-15T15.10.05.049,7.846,-0.104,0.884,-0.115
1573801805059,2019-11-15T15.10.05.059,7.856,-0.105,0.894,-0.111
1573801805068,2019-11-15T15.10.05.068,7.865,-0.112,0.901,-0.107
1573801805078,2019-11-15T15.10.05.078,7.875,-0.092,0.895,-0.093
1573801805088,2019-11-15T15.10.05.088,7.885,-0.069,0.895,-0.077
1573801805099,2019-11-15T15.10.05.099,7.896,-0.068,0.908,-0.077
1573801805109,2019-11-15T15.10.05.109,7.906,-0.078,0.913,-0.089
1573801805119,2019-11-15T15.10.05.119,7.916,-0.087,0.910,-0.101
1573801805129,2019-11-15T15.10.05.129,7.926,-0.089,0.904,-0.102
1573801805140,2019-11-15T15.10.05.140,7.937,-0.104,0.897,-0.100
1573801805150,2019-11-15T15.10.05.150,7.947,-0.113,0.894,-0.108
1573801805160,2019-11-15T15.10.05.160,7.957,-0.100,0.886,-0.108
1573801805169,2019-11-15T15.10.05.169,7.966,-0.093,0.882,-0.099
1573801805179,2019-11-15T15.10.05.179,7.976,-0.104,0.888,-0.094
1573801805190,2019-11-15T15.10.05.190,7.987,-0.098,0.894,-0.100
1573801805200,2019-11-15T15.10.05.200,7.997,-0.083,0.900,-0.099
1573801805210,2019-11-15T15.10.05.210,8.007,-0.083,0.902,-0.092
1573801805220,2019-11-15T15.10.05.220,8.017,-0.082,0.910,-0.093
1573801805231,2019-11-15T15.10.05.231,8.028,-0.091,0.904,-0.093
1573801805241,2019-11-15T15.10.05.241,8.038,-0.092,0.901,-0.101
1573801805251,2019-11-15T15.10.05.251,8.048,-0.090,0.903,-0.098
1573801805261,2019-11-15T15.10.05.261,8.058,-0.095,0.906,-0.100
1573801805270,2019-11-15T15.10.05.270,8.067,-0.100,0.911,-0.105
1573801805280,2019-11-15T15.10.05.280,8.077,-0.095,0.897,-0.104
1573801805291,2019-11-15T15.10.05.291,8.088,-0.090,0.885,-0.090
1573801805301,2019-11-15T15.10.05.301,8.098,-0.081,0.889,-0.087
1573801805311,2019-11-15T15.10.05.311,8.108,-0.070,0.892,-0.081
1573801805321,2019-11-15T15.10.05.321,8.118,-0.065,0.890,-0.081
1573801805332,2019-11-15T15.10.05.332,8.129,-0.073,0.890,-0.094
1573801805342,2019-11-15T15.10.05.342,8.139,-0.089,0.898,-0.117
1573801805352,2019-11-15T15.10.05.352,8.149,-0.103,0.897,-0.130
1573801805362,2019-11-15T15.10.05.362,8.159,-0.115,0.894,-0.118
1573801805373,2019-11-15T15.10.05.373,8.170,-0.107,0.895,-0.101
1573801805381,2019-11-15T15.10.05.381,8.178,-0.094,0.899,-0.094
1573801805392,2019-11-15T15.10.05.392,8.189,-0.083,0.894,-0.079
1573801805402,2019-11-15T15.10.05.402,8.199,-0.080,0.893,-0.079
1573801805412,2019-11-15T15.10.05.412,8.209,-0.084,0.903,-0.091
1573801805422,2019-11-15T15.10.05.422,8.219,-0.086,0.910,-0.109
1573801805433,2019-11-15T15.10.05.433,8.230,-0.090,0.900,-0.109
1573801805443,2019-11-15T15.10.05.443,8.240,-0.099,0.898,-0.098
1573801805453,2019-11-15T15.10.05.453,8.250,-0.098,0.898,-0.097
1573801805463,2019-11-15T15.10.05.463,8.260,-0.090,0.895,-0.091
1573801805474,2019-11-15T15.10.05.474,8.271,-0.081,0.892,-0.086
1573801805482,2019-11-15T15.10.05.482,8.279,-0.080,0.895,-0.086
1573801805493,2019-11-15T15.10.05.493,8.290,-0.092,0.904,-0.092
1573801805503,2019-11-15T15.10.05.503,8.300,-0.090,0.903,-0.099
1573801805513,2019-11-15T15.10.05.513,8.310,-0.095,0.896,-0.112
1573801805524,2019-11-15T15.10.05.524,8.321,-0.100,0.891,-0.109
1573801805534,2019-11-15T15.10.05.534,8.331,-0.097,0.889,-0.106
1573801805544,2019-11-15T15.10.05.544,8.341,-0.087,0.889,-0.095
1573801805554,2019-11-15T15.10.05.554,8.351,-0.088,0.897,-0.084
1573801805565,2019-11-15T15.10.05.565,8.362,-0.091,0.902,-0.087
1573801805575,2019-11-15T15.10.05.575,8.372,-0.096,0.899,-0.090
1573801805584,2019-11-15T15.10.05.584,8.381,-0.107,0.897,-0.102
1573801805594,2019-11-15T15.10.05.594,8.391,-0.105,0.896,-0.106
1573801805604,2019-11-15T15.10.05.604,8.401,-0.089,0.895,-0.089
1573801805614,2019-11-15T15.10.05.614,8.411,-0.080,0.902,-0.083
1573801805625,2019-11-15T15.10.05.625,8.422,-0.081,0.903,-0.083
1573801805635,2019-11-15T15.10.05.635,8.432,-0.079,0.897,-0.089
1573801805645,2019-11-15T15.10.05.645,8.442,-0.090,0.898,-0.099
1573801805655,2019-11-15T15.10.05.655,8.452,-0.102,0.903,-0.102
1573801805666,2019-11-15T15.10.05.666,8.463,-0.100,0.893,-0.102
1573801805676,2019-11-15T15.10.05.676,8.473,-0.100,0.888,-0.105
1573801805685,2019-11-15T15.10.05.685,8.482,-0.099,0.894,-0.099
1573801805695,2019-11-15T15.10.05.695,8.492,-0.095,0.894,-0.088
1573801805705,2019-11-15T15.10.05.705,8.502,-0.084,0.895,-0.087
1573801805715,2019-11-15T15.10.05.715,8.512,-0.078,0.898,-0.087
1573801805726,2019-11-15T15.10.05.726,8.523,-0.086,0.897,-0.089
1573801805736,2019-11-15T15.10.05.736,8.533,-0.088,0.889,-0.094
1573801805746,2019-11-15T15.10.05.746,8.543,-0.084,0.891,-0.096
1573801805756,2019-11-15T15.10.05.756,8.553,-0.090,0.899,-0.097
1573801805767,2019-11-15T15.10.05.767,8.564,-0.098,0.909,-0.102
1573801805777,2019-11-15T15.10.05.777,8.574,-0.093,0.904,-0.104
1573801805786,2019-11-15T15.10.05.786,8.583,-0.093,0.893,-0.099
1573801805796,2019-11-15T15.10.05.796,8.593,-0.086,0.895,-0.087
1573801805806,2019-11-15T15.10.05.806,8.603,-0.083,0.904,-0.093
1573801805816,2019-11-15T15.10.05.816,8.613,-0.077,0.899,-0.093
1573801805827,2019-11-15T15.10.05.827,8.624,-0.085,0.894,-0.091
1573801805837,2019-11-15T15.10.05.837,8.634,-0.105,0.896,-0.094
1573801805847,2019-11-15T15.10.05.847,8.644,-0.107,0.897,-0.100
1573801805857,2019-11-15T15.10.05.857,8.654,-0.105,0.891,-0.103
1573801805868,2019-11-15T15.10.05.868,8.665,-0.083,0.884,-0.093
1573801805878,2019-11-15T15.10.05.878,8.675,-0.076,0.890,-0.086
1573801805888,2019-11-15T15.10.05.888,8.685,-0.080,0.902,-0.092
1573801805897,2019-11-15T15.10.05.897,8.694,-0.074,0.890,-0.086
1573801805907,2019-11-15T15.10.05.907,8.704,-0.080,0.888,-0.091
1573801805918,2019-11-15T15.10.05.918,8.715,-0.092,0.896,-0.103
1573801805928,2019-11-15T15.10.05.928,8.725,-0.099,0.904,-0.104
1573801805938,2019-11-15T15.10.05.938,8.735,-0.099,0.908,-0.106
1573801805948,2019-11-15T15.10.05.948,8.745,-0.091,0.908,-0.101
1573801805959,2019-11-15T15.10.05.959,8.756,-0.094,0.912,-0.103
1573801805969,2019-11-15T15.10.05.969,8.766,-0.089,0.904,-0.107
1573801805979,2019-11-15T15.10.05.979,8.776,-0.081,0.888,-0.096
1573801805989,2019-11-15T15.10.05.989,8.786,-0.076,0.891,-0.088
1573801805998,2019-11-15T15.10.05.998,8.795,-0.071,0.898,-0.084
1573801806008,2019-11-15T15.10.06.008,8.805,-0.076,0.897,-0.082
1573801806019,2019-11-15T15.10.06.019,8.816,-0.084,0.892,-0.084
1573801806029,2019-11-15T15.10.06.029,8.826,-0.097,0.889,-0.094
1573801806039,2019-11-15T15.10.06.039,8.836,-0.105,0.886,-0.108
1573801806049,2019-11-15T15.10.06.049,8.846,-0.102,0.893,-0.109
1573801806060,2019-11-15T15.10.06.060,8.857,-0.090,0.905,-0.105
1573801806070,2019-11-15T15.10.06.070,8.867,-0.086,0.912,-0.100
1573801806080,2019-11-15T15.10.06.080,8.877,-0.088,0.913,-0.097
1573801806090,2019-11-15T15.10.06.090,8.887,-0.082,0.910,-0.092
1573801806099,2019-11-15T15.10.06.099,8.896,-0.085,0.903,-0.087
1573801806109,2019-11-15T15.10.06.109,8.906,-0.096,0.892,-0.094
1573801806120,2019-11-15T15.10.06.120,8.917,-0.108,0.894,-0.096
1573801806130,2019-11-15T15.10.06.130,8.927,-0.110,0.902,-0.098
1573801806140,2019-11-15T15.10.06.140,8.937,-0.091,0.901,-0.104
1573801806150,2019-11-15T15.10.06.150,8.947,-0.093,0.896,-0.105
1573801806161,2019-11-15T15.10.06.161,8.958,-0.100,0.893,-0.102
1573801806171,2019-11-15T15.10.06.171,8.968,-0.091,0.893,-0.092
1573801806181,2019-11-15T15.10.06.181,8.978,-0.084,0.894,-0.083
1573801806191,2019-11-15T15.10.06.191,8.988,-0.086,0.896,-0.086
1573801806200,2019-11-15T15.10.06.200,8.997,-0.090,0.900,-0.094
1573801806211,2019-11-15T15.10.06.211,9.008,-0.079,0.902,-0.104
1573801806221,2019-11-15T15.10.06.221,9.018,-0.082,0.900,-0.094
1573801806231,2019-11-15T15.10.06.231,9.028,-0.100,0.894,-0.097
1573801806241,2019-11-15T15.10.06.241,9.038,-0.100,0.889,-0.094
1573801806252,2019-11-15T15.10.06.252,9.049,-0.096,0.886,-0.083
1573801806262,2019-11-15T15.10.06.262,9.059,-0.093,0.890,-0.081
1573801806272,2019-11-15T15.10.06.272,9.069,-0.097,0.899,-0.100
1573801806282,2019-11-15T15.10.06.282,9.079,-0.099,0.899,-0.109
1573801806293,2019-11-15T15.10.06.293,9.090,-0.102,0.900,-0.116
1573801806301,2019-11-15T15.10.06.301,9.098,-0.091,0.901,-0.108
1573801806312,2019-11-15T15.10.06.312,9.109,-0.080,0.899,-0.099
1573801806322,2019-11-15T15.10.06.322,9.119,-0.083,0.896,-0.090
1573801806332,2019-11-15T15.10.06.332,9.129,-0.083,0.890,-0.083
1573801806342,2019-11-15T15.10.06.342,9.139,-0.088,0.898,-0.092
1573801806353,2019-11-15T15.10.06.353,9.150,-0.102,0.903,-0.114
1573801806363,2019-11-15T15.10.06.363,9.160,-0.108,0.894,-0.126
1573801806373,2019-11-15T15.10.06.373,9.170,-0.113,0.890,-0.111
1573801806383,2019-11-15T15.10.06.383,9.180,-0.117,0.901,-0.114
1573801806394,2019-11-15T15.10.06.394,9.191,-0.098,0.905,-0.103
1573801806404,2019-11-15T15.10.06.404,9.201,-0.085,0.902,-0.088
1573801806413,2019-11-15T15.10.06.413,9.210,-0.078,0.900,-0.077
1573801806423,2019-11-15T15.10.06.423,9.220,-0.074,0.898,-0.071
1573801806433,2019-11-15T15.10.06.433,9.230,-0.078,0.894,-0.079
1573801806443,2019-11-15T15.10.06.443,9.240,-0.098,0.890,-0.097
1573801806454,2019-11-15T15.10.06.454,9.251,-0.104,0.882,-0.111
1573801806464,2019-11-15T15.10.06.464,9.261,-0.106,0.890,-0.113
1573801806474,2019-11-15T15.10.06.474,9.271,-0.103,0.906,-0.109
1573801806484,2019-11-15T15.10.06.484,9.281,-0.081,0.910,-0.097
1573801806495,2019-11-15T15.10.06.495,9.292,-0.060,0.906,-0.087
1573801806505,2019-11-15T15.10.06.505,9.302,-0.059,0.899,-0.083
1573801806514,2019-11-15T15.10.06.514,9.311,-0.068,0.891,-0.077
1573801806524,2019-11-15T15.10.06.524,9.321,-0.088,0.885,-0.088
1573801806534,2019-11-15T15.10.06.534,9.331,-0.105,0.896,-0.100
1573801806545,2019-11-15T15.10.06.545,9.342,-0.116,0.903,-0.117
1573801806555,2019-11-15T15.10.06.555,9.352,-0.106,0.906,-0.126
1573801806565,2019-11-15T15.10.06.565,9.362,-0.088,0.905,-0.117
1573801806575,2019-11-15T15.10.06.575,9.372,-0.069,0.901,-0.099
1573801806586,2019-11-15T15.10.06.586,9.383,-0.061,0.903,-0.092
1573801806596,2019-11-15T15.10.06.596,9.393,-0.069,0.905,-0.085
1573801806606,2019-11-15T15.10.06.606,9.403,-0.086,0.894,-0.086
1573801806615,2019-11-15T15.10.06.615,9.412,-0.099,0.884,-0.086
1573801806625,2019-11-15T15.10.06.625,9.422,-0.116,0.884,-0.098
1573801806635,2019-11-15T15.10.06.635,9.432,-0.133,0.892,-0.119
1573801806646,2019-11-15T15.10.06.646,9.443,-0.113,0.893,-0.123
1573801806656,2019-11-15T15.10.06.656,9.453,-0.093,0.909,-0.117
1573801806666,2019-11-15T15.10.06.666,9.463,-0.078,0.916,-0.104
1573801806676,2019-11-15T15.10.06.676,9.473,-0.056,0.908,-0.092
1573801806687,2019-11-15T15.10.06.687,9.484,-0.053,0.896,-0.083
1573801806697,2019-11-15T15.10.06.697,9.494,-0.068,0.889,-0.077
1573801806707,2019-11-15T15.10.06.707,9.504,-0.091,0.890,-0.084
1573801806716,2019-11-15T15.10.06.716,9.513,-0.111,0.898,-0.098
1573801806726,2019-11-15T15.10.06.726,9.523,-0.130,0.901,-0.106
1573801806736,2019-11-15T15.10.06.736,9.533,-0.123,0.893,-0.115
1573801806747,2019-11-15T15.10.06.747,9.544,-0.102,0.883,-0.107
1573801806757,2019-11-15T15.10.06.757,9.554,-0.081,0.889,-0.093
1573801806767,2019-11-15T15.10.06.767,9.564,-0.074,0.891,-0.090
1573801806777,2019-11-15T15.10.06.777,9.574,-0.059,0.896,-0.093
1573801806788,2019-11-15T15.10.06.788,9.585,-0.054,0.918,-0.093
1573801806798,2019-11-15T15.10.06.798,9.595,-0.064,0.928,-0.094
1573801806808,2019-11-15T15.10.06.808,9.605,-0.081,0.920,-0.092
1573801806817,2019-11-15T15.10.06.817,9.614,-0.095,0.901,-0.094
1573801806827,2019-11-15T15.10.06.827,9.624,-0.105,0.885,-0.096
1573801806837,2019-11-15T15.10.06.837,9.634,-0.129,0.874,-0.106
1573801806848,2019-11-15T15.10.06.848,9.645,-0.138,0.871,-0.121
1573801806858,2019-11-15T15.10.06.858,9.655,-0.118,0.876,-0.116
1573801806868,2019-11-15T15.10.06.868,9.665,-0.107,0.885,-0.111
1573801806878,2019-11-15T15.10.06.878,9.675,-0.081,0.893,-0.100
1573801806889,2019-11-15T15.10.06.889,9.686,-0.057,0.900,-0.080
1573801806899,2019-11-15T15.10.06.899,9.696,-0.055,0.908,-0.085
1573801806909,2019-11-15T15.10.06.909,9.706,-0.070,0.910,-0.098
1573801806920,2019-11-15T15.10.06.920,9.717,-0.090,0.901,-0.109
1573801806928,2019-11-15T15.10.06.928,9.725,-0.114,0.896,-0.113
1573801806939,2019-11-15T15.10.06.939,9.736,-0.123,0.899,-0.117
1573801806949,2019-11-15T15.10.06.949,9.746,-0.116,0.904,-0.113
1573801806959,2019-11-15T15.10.06.959,9.756,-0.097,0.908,-0.100
1573801806969,2019-11-15T15.10.06.969,9.766,-0.087,0.912,-0.082
1573801806980,2019-11-15T15.10.06.980,9.777,-0.076,0.908,-0.072
1573801806990,2019-11-15T15.10.06.990,9.787,-0.075,0.903,-0.082
1573801807000,2019-11-15T15.10.07.000,9.797,-0.089,0.891,-0.099
1573801807010,2019-11-15T15.10.07.010,9.807,-0.099,0.878,-0.103
1573801807021,2019-11-15T15.10.07.021,9.818,-0.103,0.876,-0.111
1573801807029,2019-11-15T15.10.07.029,9.826,-0.099,0.888,-0.105
1573801807040,2019-11-15T15.10.07.040,9.837,-0.094,0.894,-0.100
1573801807050,2019-11-15T15.10.07.050,9.847,-0.073,0.897,-0.086
1573801807060,2019-11-15T15.10.07.060,9.857,-0.063,0.903,-0.077
1573801807070,2019-11-15T15.10.07.070,9.867,-0.069,0.904,-0.081
1573801807081,2019-11-15T15.10.07.081,9.878,-0.094,0.907,-0.104
1573801807091,2019-11-15T15.10.07.091,9.888,-0.104,0.896,-0.114
1573801807101,2019-11-15T15.10.07.101,9.898,-0.106,0.890,-0.110
1573801807111,2019-11-15T15.10.07.111,9.908,-0.106,0.897,-0.111
1573801807122,2019-11-15T15.10.07.122,9.919,-0.100,0.904,-0.106
1573801807130,2019-11-15T15.10.07.130,9.927,-0.080,0.901,-0.093
1573801807141,2019-11-15T15.10.07.141,9.938,-0.067,0.897,-0.086
1573801807151,2019-11-15T15.10.07.151,9.948,-0.074,0.898,-0.095
1573801807161,2019-11-15T15.10.07.161,9.958,-0.086,0.902,-0.105
1573801807171,2019-11-15T15.10.07.171,9.968,-0.096,0.894,-0.109
1573801807182,2019-11-15T15.10.07.182,9.979,-0.111,0.887,-0.114
1573801807192,2019-11-15T15.10.07.192,9.989,-0.110,0.891,-0.104
1573801807202,2019-11-15T15.10.07.202,9.999,-0.093,0.894,-0.094
1573801807212,2019-11-15T15.10.07.212,10.009,-0.072,0.903,-0.083
1573801807223,2019-11-15T15.10.07.223,10.020,-0.066,0.902,-0.077
1573801807232,2019-11-15T15.10.07.232,10.029,-0.078,0.908,-0.093
1573801807242,2019-11-15T15.10.07.242,10.039,-0.091,0.903,-0.109
1573801807252,2019-11-15T15.10.07.252,10.049,-0.093,0.891,-0.116
1573801807262,2019-11-15T15.10.07.262,10.059,-0.099,0.891,-0.106
1573801807273,2019-11-15T15.10.07.273,10.070,-0.094,0.896,-0.095
1573801807283,2019-11-15T15.10.07.283,10.080,-0.093,0.900,-0.088
1573801807293,2019-11-15T15.10.07.293,10.090,-0.095,0.899,-0.090
1573801807303,2019-11-15T15.10.07.303,10.100,-0.086,0.902,-0.099
1573801807314,2019-11-15T15.10.07.314,10.111,-0.079,0.901,-0.096
1573801807324,2019-11-15T15.10.07.324,10.121,-0.092,0.899,-0.097
1573801807334,2019-11-15T15.10.07.334,10.131,-0.099,0.896,-0.108
1573801807343,2019-11-15T15.10.07.343,10.140,-0.085,0.895,-0.102
1573801807353,2019-11-15T15.10.07.353,10.150,-0.083,0.897,-0.094
1573801807363,2019-11-15T15.10.07.363,10.160,-0.089,0.895,-0.100
1573801807374,2019-11-15T15.10.07.374,10.171,-0.102,0.895,-0.104
1573801807384,2019-11-15T15.10.07.384,10.181,-0.108,0.887,-0.102
1573801807394,2019-11-15T15.10.07.394,10.191,-0.100,0.886,-0.099
1573801807404,2019-11-15T15.10.07.404,10.201,-0.093,0.899,-0.097
1573801807415,2019-11-15T15.10.07.415,10.212,-0.079,0.900,-0.092
1573801807425,2019-11-15T15.10.07.425,10.222,-0.069,0.899,-0.086
1573801807435,2019-11-15T15.10.07.435,10.232,-0.079,0.908,-0.086
1573801807444,2019-11-15T15.10.07.444,10.241,-0.087,0.898,-0.094
1573801807454,2019-11-15T15.10.07.454,10.251,-0.100,0.891,-0.099
1573801807464,2019-11-15T15.10.07.464,10.261,-0.120,0.896,-0.116
1573801807475,2019-11-15T15.10.07.475,10.272,-0.116,0.895,-0.128
1573801807485,2019-11-15T15.10.07.485,10.282,-0.094,0.889,-0.109
1573801807495,2019-11-15T15.10.07.495,10.292,-0.076,0.892,-0.092
1573801807505,2019-11-15T15.10.07.505,10.302,-0.062,0.895,-0.080
1573801807516,2019-11-15T15.10.07.516,10.313,-0.068,0.900,-0.079
1573801807526,2019-11-15T15.10.07.526,10.323,-0.074,0.906,-0.079
1573801807536,2019-11-15T15.10.07.536,10.333,-0.100,0.916,-0.089
1573801807545,2019-11-15T15.10.07.545,10.342,-0.125,0.913,-0.107
1573801807555,2019-11-15T15.10.07.555,10.352,-0.128,0.888,-0.111
1573801807566,2019-11-15T15.10.07.566,10.363,-0.117,0.880,-0.107
1573801807576,2019-11-15T15.10.07.576,10.373,-0.103,0.894,-0.113
1573801807586,2019-11-15T15.10.07.586,10.383,-0.083,0.899,-0.107
1573801807596,2019-11-15T15.10.07.596,10.393,-0.068,0.895,-0.083
1573801807607,2019-11-15T15.10.07.607,10.404,-0.078,0.892,-0.081
1573801807617,2019-11-15T15.10.07.617,10.414,-0.094,0.895,-0.096
1573801807627,2019-11-15T15.10.07.627,10.424,-0.090,0.889,-0.101
1573801807637,2019-11-15T15.10.07.637,10.434,-0.076,0.890,-0.099
1573801807646,2019-11-15T15.10.07.646,10.443,-0.074,0.899,-0.093
1573801807656,2019-11-15T15.10.07.656,10.453,-0.085,0.907,-0.093
1573801807667,2019-11-15T15.10.07.667,10.464,-0.103,0.901,-0.103
1573801807677,2019-11-15T15.10.07.677,10.474,-0.103,0.895,-0.112
1573801807687,2019-11-15T15.10.07.687,10.484,-0.095,0.895,-0.105
1573801807697,2019-11-15T15.10.07.697,10.494,-0.091,0.896,-0.099
1573801807708,2019-11-15T15.10.07.708,10.505,-0.086,0.900,-0.097
1573801807718,2019-11-15T15.10.07.718,10.515,-0.080,0.903,-0.090
1573801807728,2019-11-15T15.10.07.728,10.525,-0.080,0.898,-0.091
1573801807738,2019-11-15T15.10.07.738,10.535,-0.087,0.895,-0.097
1573801807747,2019-11-15T15.10.07.747,10.544,-0.099,0.896,-0.092
1573801807757,2019-11-15T15.10.07.757,10.554,-0.107,0.894,-0.103
1573801807768,2019-11-15T15.10.07.768,10.565,-0.106,0.891,-0.112
1573801807778,2019-11-15T15.10.07.778,10.575,-0.097,0.898,-0.105
1573801807788,2019-11-15T15.10.07.788,10.585,-0.082,0.900,-0.102
1573801807798,2019-11-15T15.10.07.798,10.595,-0.063,0.898,-0.094
1573801807809,2019-11-15T15.10.07.809,10.606,-0.068,0.901,-0.083
1573801807819,2019-11-15T15.10.07.819,10.616,-0.081,0.904,-0.092
1573801807829,2019-11-15T15.10.07.829,10.626,-0.096,0.905,-0.090
1573801807839,2019-11-15T15.10.07.839,10.636,-0.110,0.897,-0.102
1573801807850,2019-11-15T15.10.07.850,10.647,-0.106,0.887,-0.110
1573801807858,2019-11-15T15.10.07.858,10.655,-0.106,0.885,-0.114
1573801807869,2019-11-15T15.10.07.869,10.666,-0.102,0.890,-0.112
1573801807879,2019-11-15T15.10.07.879,10.676,-0.087,0.892,-0.100
1573801807889,2019-11-15T15.10.07.889,10.686,-0.082,0.899,-0.090
1573801807899,2019-11-15T15.10.07.899,10.696,-0.082,0.904,-0.094
1573801807910,2019-11-15T15.10.07.910,10.707,-0.092,0.900,-0.092
1573801807920,2019-11-15T15.10.07.920,10.717,-0.104,0.891,-0.091
1573801807930,2019-11-15T15.10.07.930,10.727,-0.110,0.888,-0.093
1573801807941,2019-11-15T15.10.07.941,10.738,-0.113,0.891,-0.107
1573801807951,2019-11-15T15.10.07.951,10.748,-0.105,0.895,-0.113
1573801807960,2019-11-15T15.10.07.960,10.757,-0.085,0.907,-0.101
1573801807970,2019-11-15T15.10.07.970,10.767,-0.069,0.912,-0.089
1573801807980,2019-11-15T15.10.07.980,10.777,-0.065,0.898,-0.088
1573801807990,2019-11-15T15.10.07.990,10.787,-0.071,0.893,-0.092
1573801808001,2019-11-15T15.10.08.001,10.798,-0.090,0.893,-0.098
1573801808011,2019-11-15T15.10.08.011,10.808,-0.106,0.890,-0.101
