epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801808979,2019-11-15T15.10.08.979,14.972,0.188,0.968,-0.143
1573801808990,2019-11-15T15.10.08.990,14.983,0.193,0.956,-0.128
1573801809000,2019-11-15T15.10.09.000,14.993,0.193,0.942,-0.120
1573801809010,2019-11-15T15.10.09.010,15.003,0.214,0.956,-0.100
1573801809020,2019-11-15T15.10.09.020,15.013,0.233,0.983,-0.114
1573801809031,2019-11-15T15.10.09.031,15.024,0.245,0.992,-0.139
1573801809041,2019-11-15T15.10.09.041,15.034,0.247,0.983,-0.143
1573801809051,2019-11-15T15.10.09.051,15.044,0.214,0.958,-0.173
1573801809062,2019-11-15T15.10.09.062,15.055,0.166,0.942,-0.180
1573801809070,2019-11-15T15.10.09.070,15.063,0.125,0.945,-0.174
1573801809081,2019-11-15T15.10.09.081,15.074,0.106,0.957,-0.173
1573801809091,2019-11-15T15.10.09.091,15.084,0.119,0.985,-0.182
1573801809101,2019-11-15T15.10.09.101,15.094,0.159,0.999,-0.192
1573801809111,2019-11-15T15.10.09.111,15.104,0.197,0.990,-0.183
1573801809122,2019-11-15T15.10.09.122,15.115,0.204,0.968,-0.164
1573801809132,2019-11-15T15.10.09.132,15.125,0.192,0.955,-0.155
1573801809142,2019-11-15T15.10.09.142,15.135,0.162,0.962,-0.158
1573801809152,2019-11-15T15.10.09.152,15.145,0.160,0.971,-0.170
1573801809163,2019-11-15T15.10.09.163,15.156,0.202,0.964,-0.164
1573801809171,2019-11-15T15.10.09.171,15.164,0.251,0.977,-0.143
1573801809182,2019-11-15T15.10.09.182,15.175,0.275,0.985,-0.152
1573801809192,2019-11-15T15.10.09.192,15.185,0.259,0.978,-0.173
1573801809202,2019-11-15T15.10.09.202,15.195,0.216,0.974,-0.175
1573801809212,2019-11-15T15.10.09.212,15.205,0.172,0.980,-0.176
1573801809223,2019-11-15T15.10.09.223,15.216,0.137,0.973,-0.187
1573801809233,2019-11-15T15.10.09.233,15.226,0.106,0.958,-0.209
1573801809243,2019-11-15T15.10.09.243,15.236,0.082,0.977,-0.239
1573801809252,2019-11-15T15.10.09.252,15.245,0.064,0.988,-0.252
1573801809262,2019-11-15T15.10.09.262,15.255,0.057,0.989,-0.217
1573801809272,2019-11-15T15.10.09.272,15.265,0.094,1.006,-0.206
1573801809283,2019-11-15T15.10.09.283,15.276,0.129,1.012,-0.229
1573801809293,2019-11-15T15.10.09.293,15.286,0.114,1.016,-0.238
1573801809303,2019-11-15T15.10.09.303,15.296,0.084,1.009,-0.254
1573801809313,2019-11-15T15.10.09.313,15.306,0.064,0.958,-0.289
1573801809324,2019-11-15T15.10.09.324,15.317,0.022,1.051,-0.286
1573801809334,2019-11-15T15.10.09.334,15.327,0.078,1.229,-0.203
1573801809344,2019-11-15T15.10.09.344,15.337,0.191,1.151,-0.117
1573801809353,2019-11-15T15.10.09.353,15.346,0.118,1.028,-0.095
1573801809363,2019-11-15T15.10.09.363,15.356,-0.026,1.042,-0.123
1573801809374,2019-11-15T15.10.09.374,15.367,-0.064,1.069,-0.131
1573801809384,2019-11-15T15.10.09.384,15.377,-0.025,1.107,-0.127
1573801809394,2019-11-15T15.10.09.394,15.387,0.041,1.137,-0.148
1573801809404,2019-11-15T15.10.09.404,15.397,0.077,1.134,-0.154
1573801809415,2019-11-15T15.10.09.415,15.408,0.091,1.115,-0.145
1573801809425,2019-11-15T15.10.09.425,15.418,0.096,1.072,-0.095
1573801809435,2019-11-15T15.10.09.435,15.428,0.092,1.014,-0.017
1573801809444,2019-11-15T15.10.09.444,15.437,0.075,0.952,0.048
1573801809454,2019-11-15T15.10.09.454,15.447,0.048,0.900,0.098
1573801809464,2019-11-15T15.10.09.464,15.457,0.014,0.865,0.153
1573801809475,2019-11-15T15.10.09.475,15.468,-0.032,0.844,0.198
1573801809485,2019-11-15T15.10.09.485,15.478,-0.079,0.861,0.266
1573801809495,2019-11-15T15.10.09.495,15.488,-0.063,0.902,0.258
1573801809505,2019-11-15T15.10.09.505,15.498,0.022,0.934,0.149
1573801809516,2019-11-15T15.10.09.516,15.509,0.129,0.966,0.109
1573801809526,2019-11-15T15.10.09.526,15.519,0.222,1.013,0.084
1573801809536,2019-11-15T15.10.09.536,15.529,0.294,1.056,0.024
1573801809545,2019-11-15T15.10.09.545,15.538,0.375,1.104,-0.021
1573801809555,2019-11-15T15.10.09.555,15.548,0.446,1.175,-0.044
1573801809565,2019-11-15T15.10.09.565,15.558,0.484,1.244,-0.063
1573801809576,2019-11-15T15.10.09.576,15.569,0.479,1.298,-0.066
1573801809586,2019-11-15T15.10.09.586,15.579,0.452,1.294,-0.042
1573801809596,2019-11-15T15.10.09.596,15.589,0.386,1.235,-0.009
1573801809606,2019-11-15T15.10.09.606,15.599,0.291,1.156,0.026
1573801809617,2019-11-15T15.10.09.617,15.610,0.215,1.103,0.054
1573801809627,2019-11-15T15.10.09.627,15.620,0.153,1.102,0.077
1573801809636,2019-11-15T15.10.09.636,15.629,0.115,1.092,0.098
1573801809646,2019-11-15T15.10.09.646,15.639,0.106,1.059,0.104
1573801809656,2019-11-15T15.10.09.656,15.649,0.112,1.015,0.097
1573801809666,2019-11-15T15.10.09.666,15.659,0.114,0.982,0.094
1573801809677,2019-11-15T15.10.09.677,15.670,0.146,0.953,0.085
1573801809687,2019-11-15T15.10.09.687,15.680,0.196,0.927,0.062
1573801809697,2019-11-15T15.10.09.697,15.690,0.251,0.902,0.042
1573801809708,2019-11-15T15.10.09.708,15.701,0.302,0.864,0.023
1573801809718,2019-11-15T15.10.09.718,15.711,0.338,0.827,-0.004
1573801809727,2019-11-15T15.10.09.727,15.720,0.365,0.807,-0.021
1573801809737,2019-11-15T15.10.09.737,15.730,0.354,0.799,-0.010
1573801809747,2019-11-15T15.10.09.747,15.740,0.301,0.790,0.031
1573801809757,2019-11-15T15.10.09.757,15.750,0.229,0.794,0.096
1573801809768,2019-11-15T15.10.09.768,15.761,0.168,0.810,0.158
1573801809778,2019-11-15T15.10.09.778,15.771,0.147,0.826,0.186
1573801809788,2019-11-15T15.10.09.788,15.781,0.181,0.839,0.202
1573801809798,2019-11-15T15.10.09.798,15.791,0.237,0.832,0.234
1573801809809,2019-11-15T15.10.09.809,15.802,0.282,0.807,0.210
1573801809819,2019-11-15T15.10.09.819,15.812,0.292,0.805,0.090
1573801809828,2019-11-15T15.10.09.828,15.821,0.270,0.863,-0.046
1573801809838,2019-11-15T15.10.09.838,15.831,0.188,0.988,-0.098
1573801809848,2019-11-15T15.10.09.848,15.841,0.070,1.126,-0.111
1573801809858,2019-11-15T15.10.09.858,15.851,-0.082,1.184,-0.115
1573801809869,2019-11-15T15.10.09.869,15.862,-0.200,1.162,-0.100
1573801809879,2019-11-15T15.10.09.879,15.872,-0.345,1.075,-0.029
1573801809889,2019-11-15T15.10.09.889,15.882,-0.593,1.083,0.009
1573801809899,2019-11-15T15.10.09.899,15.892,-0.878,1.194,-0.015
1573801809910,2019-11-15T15.10.09.910,15.903,-0.784,1.145,-0.083
1573801809918,2019-11-15T15.10.09.918,15.911,-0.319,1.118,-0.023
1573801809929,2019-11-15T15.10.09.929,15.922,0.145,1.176,0.199
1573801809939,2019-11-15T15.10.09.939,15.932,0.492,1.140,0.381
1573801809949,2019-11-15T15.10.09.949,15.942,0.587,1.014,0.357
1573801809959,2019-11-15T15.10.09.959,15.952,0.392,0.974,0.321
1573801809970,2019-11-15T15.10.09.970,15.963,0.148,1.004,0.423
1573801809980,2019-11-15T15.10.09.980,15.973,0.035,0.896,0.334
1573801809990,2019-11-15T15.10.09.990,15.983,-0.017,0.747,0.030
1573801810000,2019-11-15T15.10.10.000,15.993,0.037,0.734,-0.153
1573801810009,2019-11-15T15.10.10.009,16.002,0.228,0.858,-0.190
1573801810020,2019-11-15T15.10.10.020,16.013,0.421,1.023,-0.181
1573801810030,2019-11-15T15.10.10.030,16.023,0.446,1.109,-0.154
1573801810040,2019-11-15T15.10.10.040,16.033,0.265,1.112,-0.096
1573801810050,2019-11-15T15.10.10.050,16.043,-0.001,1.108,-0.001
1573801810061,2019-11-15T15.10.10.061,16.054,-0.117,1.053,0.102
1573801810071,2019-11-15T15.10.10.071,16.064,-0.133,0.984,0.099
1573801810081,2019-11-15T15.10.10.081,16.074,-0.129,0.939,0.047
1573801810091,2019-11-15T15.10.10.091,16.084,-0.108,0.929,0.023
1573801810100,2019-11-15T15.10.10.100,16.093,-0.068,0.940,0.028
1573801810110,2019-11-15T15.10.10.110,16.103,-0.015,0.966,-0.016
1573801810121,2019-11-15T15.10.10.121,16.114,0.037,0.991,-0.123
1573801810131,2019-11-15T15.10.10.131,16.124,0.073,1.001,-0.148
1573801810141,2019-11-15T15.10.10.141,16.134,0.067,0.994,-0.078
1573801810151,2019-11-15T15.10.10.151,16.144,0.045,0.974,0.021
1573801810162,2019-11-15T15.10.10.162,16.155,0.045,0.954,0.064
1573801810172,2019-11-15T15.10.10.172,16.165,0.050,0.951,0.049
1573801810182,2019-11-15T15.10.10.182,16.175,0.040,0.961,0.008
1573801810191,2019-11-15T15.10.10.191,16.184,0.042,0.997,-0.062
1573801810201,2019-11-15T15.10.10.201,16.194,0.081,1.045,-0.111
1573801810211,2019-11-15T15.10.10.211,16.204,0.110,1.048,-0.091
1573801810222,2019-11-15T15.10.10.222,16.215,0.111,1.004,-0.052
1573801810232,2019-11-15T15.10.10.232,16.225,0.100,0.971,-0.012
1573801810242,2019-11-15T15.10.10.242,16.235,0.110,0.962,0.021
1573801810252,2019-11-15T15.10.10.252,16.245,0.120,0.952,0.028
1573801810263,2019-11-15T15.10.10.263,16.256,0.116,0.958,-0.004
1573801810273,2019-11-15T15.10.10.273,16.266,0.115,0.981,-0.073
1573801810283,2019-11-15T15.10.10.283,16.276,0.119,1.014,-0.082
1573801810292,2019-11-15T15.10.10.292,16.285,0.102,1.021,-0.058
1573801810302,2019-11-15T15.10.10.302,16.295,0.065,1.013,-0.037
1573801810312,2019-11-15T15.10.10.312,16.305,0.025,1.002,-0.045
1573801810323,2019-11-15T15.10.10.323,16.316,0.016,0.989,-0.083
1573801810333,2019-11-15T15.10.10.333,16.326,0.049,0.993,-0.088
1573801810343,2019-11-15T15.10.10.343,16.336,0.097,1.003,-0.072
1573801810354,2019-11-15T15.10.10.354,16.347,0.123,0.995,-0.064
1573801810364,2019-11-15T15.10.10.364,16.357,0.128,0.992,-0.070
1573801810374,2019-11-15T15.10.10.374,16.367,0.125,1.002,-0.094
1573801810383,2019-11-15T15.10.10.383,16.376,0.099,1.000,-0.107
1573801810393,2019-11-15T15.10.10.393,16.386,0.083,1.000,-0.073
1573801810403,2019-11-15T15.10.10.403,16.396,0.065,1.003,-0.074
1573801810414,2019-11-15T15.10.10.414,16.407,0.067,0.993,-0.096
1573801810424,2019-11-15T15.10.10.424,16.417,0.086,0.981,-0.084
1573801810434,2019-11-15T15.10.10.434,16.427,0.106,1.003,-0.043
1573801810444,2019-11-15T15.10.10.444,16.437,0.118,1.019,-0.029
1573801810455,2019-11-15T15.10.10.455,16.448,0.124,1.020,-0.075
1573801810465,2019-11-15T15.10.10.465,16.458,0.150,1.022,-0.105
1573801810475,2019-11-15T15.10.10.475,16.468,0.188,1.007,-0.097
1573801810484,2019-11-15T15.10.10.484,16.477,0.216,0.982,-0.052
1573801810494,2019-11-15T15.10.10.494,16.487,0.236,0.971,0.000
1573801810504,2019-11-15T15.10.10.504,16.497,0.247,0.975,0.019
1573801810515,2019-11-15T15.10.10.515,16.508,0.245,1.008,0.017
1573801810525,2019-11-15T15.10.10.525,16.518,0.228,1.024,0.042
1573801810535,2019-11-15T15.10.10.535,16.528,0.192,1.018,0.046
1573801810545,2019-11-15T15.10.10.545,16.538,0.164,1.018,0.059
1573801810556,2019-11-15T15.10.10.556,16.549,0.135,1.022,0.076
1573801810566,2019-11-15T15.10.10.566,16.559,0.105,1.009,0.062
1573801810575,2019-11-15T15.10.10.575,16.568,0.064,0.996,0.001
1573801810585,2019-11-15T15.10.10.585,16.578,0.060,1.009,-0.001
1573801810595,2019-11-15T15.10.10.595,16.588,0.057,1.006,0.021
1573801810605,2019-11-15T15.10.10.605,16.598,0.042,0.987,0.026
1573801810616,2019-11-15T15.10.10.616,16.609,0.041,0.978,0.024
1573801810626,2019-11-15T15.10.10.626,16.619,0.028,0.966,-0.002
1573801810636,2019-11-15T15.10.10.636,16.629,0.036,0.954,-0.030
1573801810646,2019-11-15T15.10.10.646,16.639,0.036,0.958,-0.072
1573801810657,2019-11-15T15.10.10.657,16.650,0.036,0.986,-0.108
1573801810666,2019-11-15T15.10.10.666,16.659,0.013,1.021,-0.086
1573801810676,2019-11-15T15.10.10.676,16.669,-0.004,1.050,-0.026
1573801810686,2019-11-15T15.10.10.686,16.679,-0.001,1.047,0.016
1573801810696,2019-11-15T15.10.10.696,16.689,0.004,1.028,0.036
1573801810707,2019-11-15T15.10.10.707,16.700,-0.028,0.999,0.040
1573801810717,2019-11-15T15.10.10.717,16.710,-0.101,0.946,0.001
1573801810727,2019-11-15T15.10.10.727,16.720,-0.154,0.903,-0.042
1573801810737,2019-11-15T15.10.10.737,16.730,-0.175,0.883,-0.074
1573801810748,2019-11-15T15.10.10.748,16.741,-0.143,0.890,-0.055
1573801810758,2019-11-15T15.10.10.758,16.751,-0.077,0.912,-0.047
1573801810767,2019-11-15T15.10.10.767,16.760,0.018,0.935,-0.096
1573801810777,2019-11-15T15.10.10.777,16.770,0.122,0.947,-0.092
1573801810787,2019-11-15T15.10.10.787,16.780,0.187,0.952,0.004
1573801810797,2019-11-15T15.10.10.797,16.790,0.206,0.956,0.121
1573801810808,2019-11-15T15.10.10.808,16.801,0.192,0.961,0.191
1573801810818,2019-11-15T15.10.10.818,16.811,0.172,0.950,0.204
1573801810828,2019-11-15T15.10.10.828,16.821,0.175,0.938,0.186
1573801810838,2019-11-15T15.10.10.838,16.831,0.207,0.939,0.171
1573801810847,2019-11-15T15.10.10.847,16.840,0.260,0.959,0.154
1573801810857,2019-11-15T15.10.10.857,16.850,0.314,0.989,0.149
1573801810868,2019-11-15T15.10.10.868,16.861,0.360,1.006,0.152
1573801810878,2019-11-15T15.10.10.878,16.871,0.394,1.007,0.163
1573801810888,2019-11-15T15.10.10.888,16.881,0.368,1.016,0.144
1573801810898,2019-11-15T15.10.10.898,16.891,0.332,1.033,0.117
1573801810909,2019-11-15T15.10.10.909,16.902,0.314,1.067,0.098
1573801810919,2019-11-15T15.10.10.919,16.912,0.279,1.085,0.099
1573801810929,2019-11-15T15.10.10.929,16.922,0.245,1.094,0.120
1573801810939,2019-11-15T15.10.10.939,16.932,0.250,1.089,0.124
1573801810948,2019-11-15T15.10.10.948,16.941,0.253,1.051,0.098
1573801810958,2019-11-15T15.10.10.958,16.951,0.249,1.000,0.111
1573801810969,2019-11-15T15.10.10.969,16.962,0.267,0.943,0.150
1573801810979,2019-11-15T15.10.10.979,16.972,0.275,0.909,0.134
1573801810989,2019-11-15T15.10.10.989,16.982,0.244,0.915,0.072
1573801811000,2019-11-15T15.10.11.000,16.993,0.187,0.949,0.009
1573801811010,2019-11-15T15.10.11.010,17.003,0.132,0.967,-0.018
1573801811020,2019-11-15T15.10.11.020,17.013,0.131,0.946,-0.019
1573801811030,2019-11-15T15.10.11.030,17.023,0.156,0.917,0.007
1573801811039,2019-11-15T15.10.11.039,17.032,0.166,0.907,0.025
1573801811049,2019-11-15T15.10.11.049,17.042,0.136,0.895,0.021
1573801811060,2019-11-15T15.10.11.060,17.053,0.069,0.884,-0.025
1573801811070,2019-11-15T15.10.11.070,17.063,-0.005,0.875,-0.064
1573801811080,2019-11-15T15.10.11.080,17.073,-0.054,0.847,-0.043
1573801811090,2019-11-15T15.10.11.090,17.083,-0.061,0.807,0.015
1573801811101,2019-11-15T15.10.11.101,17.094,-0.041,0.795,0.007
1573801811111,2019-11-15T15.10.11.111,17.104,0.028,0.877,0.039
1573801811121,2019-11-15T15.10.11.121,17.114,0.083,0.957,0.157
1573801811130,2019-11-15T15.10.11.130,17.123,0.032,1.018,0.153
1573801811140,2019-11-15T15.10.11.140,17.133,-0.077,1.092,0.069
1573801811150,2019-11-15T15.10.11.150,17.143,-0.194,1.176,0.062
1573801811161,2019-11-15T15.10.11.161,17.154,-0.234,1.267,0.139
1573801811171,2019-11-15T15.10.11.171,17.164,-0.160,1.245,0.097
1573801811181,2019-11-15T15.10.11.181,17.174,-0.053,1.141,-0.006
1573801811191,2019-11-15T15.10.11.191,17.184,0.074,1.033,0.059
1573801811202,2019-11-15T15.10.11.202,17.195,0.266,0.968,0.154
1573801811212,2019-11-15T15.10.11.212,17.205,0.376,0.965,0.061
1573801811222,2019-11-15T15.10.11.222,17.215,0.352,1.016,0.036
1573801811231,2019-11-15T15.10.11.231,17.224,0.314,1.056,0.074
1573801811241,2019-11-15T15.10.11.241,17.234,0.280,1.091,0.083
1573801811251,2019-11-15T15.10.11.251,17.244,0.233,1.171,0.074
1573801811262,2019-11-15T15.10.11.262,17.255,0.099,1.195,-0.019
1573801811272,2019-11-15T15.10.11.272,17.265,-0.068,1.139,-0.131
1573801811282,2019-11-15T15.10.11.282,17.275,-0.165,1.090,-0.166
1573801811292,2019-11-15T15.10.11.292,17.285,-0.238,1.044,-0.175
1573801811303,2019-11-15T15.10.11.303,17.296,-0.311,1.026,-0.198
1573801811313,2019-11-15T15.10.11.313,17.306,-0.352,0.996,-0.250
1573801811322,2019-11-15T15.10.11.322,17.315,-0.286,0.968,-0.244
1573801811332,2019-11-15T15.10.11.332,17.325,-0.098,1.007,-0.178
1573801811342,2019-11-15T15.10.11.342,17.335,0.082,1.034,-0.154
1573801811353,2019-11-15T15.10.11.353,17.346,0.208,1.016,-0.178
1573801811363,2019-11-15T15.10.11.363,17.356,0.292,1.006,-0.175
1573801811373,2019-11-15T15.10.11.373,17.366,0.313,0.982,-0.224
1573801811383,2019-11-15T15.10.11.383,17.376,0.229,0.938,-0.296
1573801811394,2019-11-15T15.10.11.394,17.387,0.168,0.969,-0.188
1573801811404,2019-11-15T15.10.11.404,17.397,0.162,0.999,-0.095
1573801811414,2019-11-15T15.10.11.414,17.407,0.145,0.951,-0.128
1573801811423,2019-11-15T15.10.11.423,17.416,0.127,0.911,-0.176
1573801811433,2019-11-15T15.10.11.433,17.426,0.095,0.939,-0.187
1573801811443,2019-11-15T15.10.11.443,17.436,0.034,0.988,-0.161
1573801811454,2019-11-15T15.10.11.454,17.447,-0.057,1.022,-0.188
1573801811464,2019-11-15T15.10.11.464,17.457,-0.139,1.030,-0.241
1573801811474,2019-11-15T15.10.11.474,17.467,-0.152,1.027,-0.229
1573801811484,2019-11-15T15.10.11.484,17.477,-0.107,1.010,-0.190
1573801811495,2019-11-15T15.10.11.495,17.488,-0.042,1.003,-0.178
1573801811505,2019-11-15T15.10.11.505,17.498,-0.009,0.999,-0.147
1573801811514,2019-11-15T15.10.11.514,17.507,0.020,1.021,-0.086
1573801811524,2019-11-15T15.10.11.524,17.517,0.081,1.035,-0.097
1573801811534,2019-11-15T15.10.11.534,17.527,0.154,1.024,-0.116
1573801811544,2019-11-15T15.10.11.544,17.537,0.221,1.012,-0.151
1573801811555,2019-11-15T15.10.11.555,17.548,0.241,1.002,-0.149
1573801811565,2019-11-15T15.10.11.565,17.558,0.245,1.015,-0.059
1573801811575,2019-11-15T15.10.11.575,17.568,0.238,1.028,-0.015
1573801811585,2019-11-15T15.10.11.585,17.578,0.232,1.007,0.019
1573801811596,2019-11-15T15.10.11.596,17.589,0.241,0.975,0.085
1573801811604,2019-11-15T15.10.11.604,17.597,0.235,0.980,0.113
1573801811615,2019-11-15T15.10.11.615,17.608,0.208,1.032,0.112
1573801811625,2019-11-15T15.10.11.625,17.618,0.181,1.103,0.134
1573801811635,2019-11-15T15.10.11.635,17.628,0.177,1.198,0.173
1573801811645,2019-11-15T15.10.11.645,17.638,0.174,1.249,0.215
1573801811656,2019-11-15T15.10.11.656,17.649,0.213,1.220,0.255
1573801811666,2019-11-15T15.10.11.666,17.659,0.267,1.134,0.230
1573801811676,2019-11-15T15.10.11.676,17.669,0.249,0.998,0.137
1573801811687,2019-11-15T15.10.11.687,17.680,0.209,0.875,0.057
1573801811697,2019-11-15T15.10.11.697,17.690,0.184,0.799,0.054
1573801811706,2019-11-15T15.10.11.706,17.699,0.142,0.765,0.055
1573801811716,2019-11-15T15.10.11.716,17.709,0.064,0.763,0.078
1573801811726,2019-11-15T15.10.11.726,17.719,0.010,0.780,0.129
1573801811736,2019-11-15T15.10.11.736,17.729,0.004,0.826,0.144
1573801811747,2019-11-15T15.10.11.747,17.740,0.016,0.875,0.129
1573801811757,2019-11-15T15.10.11.757,17.750,0.025,0.916,0.089
1573801811767,2019-11-15T15.10.11.767,17.760,0.061,0.918,0.139
1573801811777,2019-11-15T15.10.11.777,17.770,0.156,0.860,0.290
1573801811788,2019-11-15T15.10.11.788,17.781,0.307,0.806,0.416
1573801811796,2019-11-15T15.10.11.796,17.789,0.428,0.769,0.408
1573801811807,2019-11-15T15.10.11.807,17.800,0.462,0.764,0.341
1573801811817,2019-11-15T15.10.11.817,17.810,0.399,0.833,0.267
1573801811827,2019-11-15T15.10.11.827,17.820,0.281,0.901,0.222
1573801811837,2019-11-15T15.10.11.837,17.830,0.156,0.939,0.222
1573801811848,2019-11-15T15.10.11.848,17.841,-0.001,0.983,0.191
1573801811858,2019-11-15T15.10.11.858,17.851,-0.122,1.064,0.141
1573801811868,2019-11-15T15.10.11.868,17.861,-0.127,1.101,0.144
1573801811878,2019-11-15T15.10.11.878,17.871,-0.081,1.086,0.246
1573801811887,2019-11-15T15.10.11.887,17.880,-0.037,1.102,0.368
1573801811897,2019-11-15T15.10.11.897,17.890,-0.042,1.130,0.385
1573801811908,2019-11-15T15.10.11.908,17.901,-0.111,1.113,0.286
1573801811918,2019-11-15T15.10.11.918,17.911,-0.123,1.062,0.144
1573801811928,2019-11-15T15.10.11.928,17.921,-0.016,1.011,0.059
1573801811938,2019-11-15T15.10.11.938,17.931,0.143,0.942,-0.032
1573801811949,2019-11-15T15.10.11.949,17.942,0.259,0.876,-0.035
1573801811959,2019-11-15T15.10.11.959,17.952,0.298,0.835,0.095
1573801811969,2019-11-15T15.10.11.969,17.962,0.291,0.860,0.151
1573801811978,2019-11-15T15.10.11.978,17.971,0.239,0.934,0.168
1573801811988,2019-11-15T15.10.11.988,17.981,0.107,1.027,0.126
1573801811999,2019-11-15T15.10.11.999,17.992,-0.037,1.115,0.084
1573801812009,2019-11-15T15.10.12.009,18.002,-0.118,1.138,0.074
1573801812019,2019-11-15T15.10.12.019,18.012,-0.133,1.079,-0.013
1573801812029,2019-11-15T15.10.12.029,18.022,-0.095,0.987,-0.017
1573801812040,2019-11-15T15.10.12.040,18.033,-0.037,0.910,0.092
1573801812050,2019-11-15T15.10.12.050,18.043,-0.023,0.883,0.138
1573801812060,2019-11-15T15.10.12.060,18.053,-0.048,0.889,0.107
1573801812070,2019-11-15T15.10.12.070,18.063,-0.075,0.952,0.060
1573801812079,2019-11-15T15.10.12.079,18.072,-0.091,1.041,0.075
1573801812089,2019-11-15T15.10.12.089,18.082,-0.099,1.072,0.101
1573801812100,2019-11-15T15.10.12.100,18.093,-0.071,1.056,0.092
1573801812110,2019-11-15T15.10.12.110,18.103,-0.019,1.008,0.011
1573801812120,2019-11-15T15.10.12.120,18.113,0.044,0.959,0.051
1573801812130,2019-11-15T15.10.12.130,18.123,0.108,0.952,0.155
1573801812141,2019-11-15T15.10.12.141,18.134,0.125,0.967,0.150
1573801812151,2019-11-15T15.10.12.151,18.144,0.096,0.985,0.146
1573801812161,2019-11-15T15.10.12.161,18.154,0.076,0.999,0.163
1573801812170,2019-11-15T15.10.12.170,18.163,0.051,1.016,0.191
1573801812180,2019-11-15T15.10.12.180,18.173,0.037,1.016,0.166
1573801812190,2019-11-15T15.10.12.190,18.183,0.045,0.992,0.076
1573801812201,2019-11-15T15.10.12.201,18.194,0.071,0.972,0.063
1573801812211,2019-11-15T15.10.12.211,18.204,0.124,0.982,0.126
1573801812221,2019-11-15T15.10.12.221,18.214,0.140,0.999,0.151
1573801812231,2019-11-15T15.10.12.231,18.224,0.104,1.020,0.083
1573801812242,2019-11-15T15.10.12.242,18.235,0.056,1.012,0.106
1573801812252,2019-11-15T15.10.12.252,18.245,0.002,1.013,0.141
1573801812261,2019-11-15T15.10.12.261,18.254,-0.042,1.014,0.091
1573801812271,2019-11-15T15.10.12.271,18.264,-0.056,0.998,0.077
1573801812281,2019-11-15T15.10.12.281,18.274,-0.043,0.987,0.100
1573801812291,2019-11-15T15.10.12.291,18.284,-0.020,0.993,0.090
1573801812302,2019-11-15T15.10.12.302,18.295,-0.003,0.991,0.124
1573801812312,2019-11-15T15.10.12.312,18.305,0.038,0.979,0.141
1573801812322,2019-11-15T15.10.12.322,18.315,0.082,0.994,0.132
1573801812333,2019-11-15T15.10.12.333,18.326,0.061,1.010,0.156
1573801812343,2019-11-15T15.10.12.343,18.336,0.016,1.011,0.140
1573801812353,2019-11-15T15.10.12.353,18.346,0.011,1.005,0.133
1573801812362,2019-11-15T15.10.12.362,18.355,0.028,1.005,0.149
1573801812372,2019-11-15T15.10.12.372,18.365,0.041,0.990,0.154
1573801812382,2019-11-15T15.10.12.382,18.375,0.046,0.969,0.118
1573801812393,2019-11-15T15.10.12.393,18.386,0.051,0.954,0.112
1573801812403,2019-11-15T15.10.12.403,18.396,0.063,0.966,0.146
1573801812413,2019-11-15T15.10.12.413,18.406,0.045,0.982,0.134
1573801812423,2019-11-15T15.10.12.423,18.416,0.004,0.988,0.132
1573801812434,2019-11-15T15.10.12.434,18.427,-0.009,0.983,0.133
1573801812444,2019-11-15T15.10.12.444,18.437,0.005,0.973,0.144
1573801812453,2019-11-15T15.10.12.453,18.446,0.022,0.973,0.169
1573801812463,2019-11-15T15.10.12.463,18.456,0.037,0.971,0.160
1573801812473,2019-11-15T15.10.12.473,18.466,0.062,0.966,0.140
1573801812483,2019-11-15T15.10.12.483,18.476,0.051,0.986,0.128
1573801812494,2019-11-15T15.10.12.494,18.487,0.014,0.994,0.126
1573801812504,2019-11-15T15.10.12.504,18.497,-0.010,1.005,0.125
1573801812514,2019-11-15T15.10.12.514,18.507,-0.021,1.008,0.137
1573801812524,2019-11-15T15.10.12.524,18.517,-0.011,0.995,0.147
1573801812535,2019-11-15T15.10.12.535,18.528,0.009,0.976,0.146
1573801812543,2019-11-15T15.10.12.543,18.536,0.024,0.968,0.123
1573801812554,2019-11-15T15.10.12.554,18.547,0.031,0.974,0.139
1573801812564,2019-11-15T15.10.12.564,18.557,0.035,0.984,0.167
1573801812574,2019-11-15T15.10.12.574,18.567,0.038,0.993,0.147
1573801812584,2019-11-15T15.10.12.584,18.577,0.040,0.992,0.128
1573801812595,2019-11-15T15.10.12.595,18.588,0.029,0.979,0.116
1573801812605,2019-11-15T15.10.12.605,18.598,0.037,0.958,0.129
1573801812615,2019-11-15T15.10.12.615,18.608,0.051,0.954,0.134
1573801812625,2019-11-15T15.10.12.625,18.618,0.054,0.961,0.181
1573801812634,2019-11-15T15.10.12.634,18.627,0.039,0.974,0.143
1573801812645,2019-11-15T15.10.12.645,18.638,0.010,0.984,0.139
1573801812655,2019-11-15T15.10.12.655,18.648,0.000,0.990,0.150
1573801812665,2019-11-15T15.10.12.665,18.658,-0.013,0.984,0.126
1573801812675,2019-11-15T15.10.12.675,18.668,-0.010,0.971,0.125
1573801812686,2019-11-15T15.10.12.686,18.679,0.002,0.958,0.147
1573801812696,2019-11-15T15.10.12.696,18.689,0.014,0.946,0.121
1573801812706,2019-11-15T15.10.12.706,18.699,0.018,0.963,0.063
