epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801821716,2019-11-15T15.10.21.716,24.428,-0.000014437,-0.000012188,0.000019812
1573801821755,2019-11-15T15.10.21.755,24.467,-0.000013000,-0.000012188,0.000019812
1573801821795,2019-11-15T15.10.21.795,24.507,-0.000012625,-0.000011437,0.000020625
1573801821835,2019-11-15T15.10.21.835,24.547,-0.000012625,-0.000012563,0.000020625
1573801821876,2019-11-15T15.10.21.876,24.588,-0.000009625,-0.000011062,0.000020625
1573801821915,2019-11-15T15.10.21.915,24.627,-0.000008187,-0.000011062,0.000019000
1573801821955,2019-11-15T15.10.21.955,24.667,-0.000008562,-0.000011062,0.000019812
1573801821994,2019-11-15T15.10.21.994,24.706,-0.000007437,-0.000010313,0.000019438
1573801822034,2019-11-15T15.10.22.034,24.746,-0.000005563,-0.000009938,0.000018625
1573801822073,2019-11-15T15.10.22.073,24.785,-0.000007437,-0.000009938,0.000019438
1573801822113,2019-11-15T15.10.22.113,24.825,-0.000005938,-0.000010688,0.000019438
1573801822152,2019-11-15T15.10.22.152,24.864,-0.000005563,-0.000011437,0.000020187
1573801822193,2019-11-15T15.10.22.193,24.905,-0.000006687,-0.000008812,0.000020187
1573801822233,2019-11-15T15.10.22.233,24.945,-0.000008875,-0.000009563,0.000021000
1573801822273,2019-11-15T15.10.22.273,24.985,-0.000009250,-0.000008125,0.000021000
1573801822312,2019-11-15T15.10.22.312,25.024,-0.000009250,-0.000007750,0.000021375
1573801822352,2019-11-15T15.10.22.352,25.064,-0.000009625,-0.000008125,0.000021813
1573801822391,2019-11-15T15.10.22.391,25.103,-0.000010750,-0.000008125,0.000022187
1573801822431,2019-11-15T15.10.22.431,25.143,-0.000010750,-0.000008812,0.000021375
