epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801797708,2019-11-15T15.09.57.708,3.701,0.488,-0.610,0.305
1573801797716,2019-11-15T15.09.57.716,3.709,0.549,-0.732,0.244
1573801797727,2019-11-15T15.09.57.727,3.720,0.366,-0.793,0.244
1573801797737,2019-11-15T15.09.57.737,3.730,0.427,-0.366,0.488
1573801797747,2019-11-15T15.09.57.747,3.740,0.488,0.061,0.610
1573801797757,2019-11-15T15.09.57.757,3.750,0.366,-0.122,0.793
1573801797768,2019-11-15T15.09.57.768,3.761,0.305,-0.488,0.610
1573801797778,2019-11-15T15.09.57.778,3.771,0.366,-0.427,0.488
1573801797788,2019-11-15T15.09.57.788,3.781,0.427,-0.488,0.488
1573801797798,2019-11-15T15.09.57.798,3.791,0.366,-0.549,0.488
1573801797809,2019-11-15T15.09.57.809,3.802,0.366,-0.427,0.549
1573801797819,2019-11-15T15.09.57.819,3.812,0.427,-0.244,0.549
1573801797829,2019-11-15T15.09.57.829,3.822,0.305,-0.366,0.488
1573801797839,2019-11-15T15.09.57.839,3.832,0.488,-0.732,0.183
1573801797850,2019-11-15T15.09.57.850,3.843,0.549,-0.976,-0.122
1573801797860,2019-11-15T15.09.57.860,3.853,0.610,-1.037,-0.183
1573801797869,2019-11-15T15.09.57.869,3.862,0.549,-0.915,-0.122
1573801797879,2019-11-15T15.09.57.879,3.872,0.427,-0.488,0.061
1573801797889,2019-11-15T15.09.57.889,3.882,0.427,-0.610,0.244
1573801797899,2019-11-15T15.09.57.899,3.892,0.549,-0.610,0.061
1573801797910,2019-11-15T15.09.57.910,3.903,0.610,-0.610,0.000
1573801797920,2019-11-15T15.09.57.920,3.913,0.488,-0.732,0.061
1573801797930,2019-11-15T15.09.57.930,3.923,0.366,-1.037,-0.244
1573801797940,2019-11-15T15.09.57.940,3.933,0.488,-1.037,-0.244
1573801797951,2019-11-15T15.09.57.951,3.944,0.488,-0.610,-0.183
1573801797961,2019-11-15T15.09.57.961,3.954,0.549,-0.244,-0.183
1573801797971,2019-11-15T15.09.57.971,3.964,0.610,-0.305,-0.122
1573801797981,2019-11-15T15.09.57.981,3.974,0.610,-0.366,-0.244
1573801797992,2019-11-15T15.09.57.992,3.985,0.610,-0.305,-0.183
1573801798002,2019-11-15T15.09.58.002,3.995,0.671,0.061,-0.183
1573801798012,2019-11-15T15.09.58.012,4.005,0.610,-0.366,-0.183
1573801798022,2019-11-15T15.09.58.022,4.015,0.366,-1.098,-0.244
1573801798033,2019-11-15T15.09.58.033,4.026,0.305,-1.585,-0.305
1573801798042,2019-11-15T15.09.58.042,4.035,0.244,-1.951,-0.183
1573801798052,2019-11-15T15.09.58.052,4.045,0.183,-1.707,-0.122
1573801798062,2019-11-15T15.09.58.062,4.055,0.305,-1.098,0.122
1573801798072,2019-11-15T15.09.58.072,4.065,0.427,-0.671,0.244
1573801798083,2019-11-15T15.09.58.083,4.076,0.244,-0.305,0.366
1573801798093,2019-11-15T15.09.58.093,4.086,0.183,-0.549,0.305
1573801798103,2019-11-15T15.09.58.103,4.096,0.366,-0.915,0.061
1573801798113,2019-11-15T15.09.58.113,4.106,0.366,-1.402,-0.061
1573801798124,2019-11-15T15.09.58.124,4.117,0.122,-1.829,0.000
1573801798134,2019-11-15T15.09.58.134,4.127,0.183,-1.646,0.000
1573801798144,2019-11-15T15.09.58.144,4.137,0.183,-1.402,0.122
1573801798154,2019-11-15T15.09.58.154,4.147,0.122,-1.037,0.122
1573801798165,2019-11-15T15.09.58.165,4.158,0.244,-0.549,0.122
1573801798175,2019-11-15T15.09.58.175,4.168,0.366,-0.427,-0.122
1573801798185,2019-11-15T15.09.58.185,4.178,0.366,-1.341,-0.244
1573801798195,2019-11-15T15.09.58.195,4.188,0.366,-1.890,-0.366
1573801798204,2019-11-15T15.09.58.204,4.197,0.366,-1.829,-0.427
1573801798214,2019-11-15T15.09.58.214,4.207,0.427,-1.646,-0.305
1573801798225,2019-11-15T15.09.58.225,4.218,0.305,-1.402,-0.183
1573801798235,2019-11-15T15.09.58.235,4.228,0.183,-0.976,-0.061
1573801798245,2019-11-15T15.09.58.245,4.238,0.183,-0.793,0.061
1573801798255,2019-11-15T15.09.58.255,4.248,0.122,-1.159,0.122
1573801798266,2019-11-15T15.09.58.266,4.259,0.122,-1.159,0.183
1573801798276,2019-11-15T15.09.58.276,4.269,0.000,-1.280,0.244
1573801798286,2019-11-15T15.09.58.286,4.279,0.061,-1.098,0.366
1573801798296,2019-11-15T15.09.58.296,4.289,0.122,-0.549,0.610
1573801798307,2019-11-15T15.09.58.307,4.300,0.122,0.061,0.854
1573801798317,2019-11-15T15.09.58.317,4.310,0.061,0.305,0.976
1573801798327,2019-11-15T15.09.58.327,4.320,0.183,0.183,1.098
1573801798337,2019-11-15T15.09.58.337,4.330,0.000,0.000,1.037
1573801798348,2019-11-15T15.09.58.348,4.341,0.000,-0.244,0.854
1573801798358,2019-11-15T15.09.58.358,4.351,0.061,-0.061,0.854
1573801798367,2019-11-15T15.09.58.367,4.360,0.122,0.244,0.915
1573801798377,2019-11-15T15.09.58.377,4.370,0.183,0.122,0.793
1573801798387,2019-11-15T15.09.58.387,4.380,0.122,-0.366,0.610
1573801798397,2019-11-15T15.09.58.397,4.390,0.061,-1.159,0.488
1573801798408,2019-11-15T15.09.58.408,4.401,0.183,-1.524,0.305
1573801798418,2019-11-15T15.09.58.418,4.411,0.244,-1.341,0.244
1573801798428,2019-11-15T15.09.58.428,4.421,0.305,-0.915,0.244
1573801798438,2019-11-15T15.09.58.438,4.431,0.183,-0.793,0.305
1573801798449,2019-11-15T15.09.58.449,4.442,0.183,-0.793,0.122
1573801798459,2019-11-15T15.09.58.459,4.452,0.244,-1.280,-0.061
1573801798469,2019-11-15T15.09.58.469,4.462,0.305,-1.829,-0.244
1573801798480,2019-11-15T15.09.58.480,4.473,0.366,-1.951,-0.366
1573801798490,2019-11-15T15.09.58.490,4.483,0.366,-1.159,-0.122
1573801798500,2019-11-15T15.09.58.500,4.493,0.488,-0.427,-0.061
1573801798510,2019-11-15T15.09.58.510,4.503,0.488,-0.305,0.061
1573801798521,2019-11-15T15.09.58.521,4.514,0.183,-0.488,0.366
1573801798531,2019-11-15T15.09.58.531,4.524,0.183,-0.854,0.366
1573801798540,2019-11-15T15.09.58.540,4.533,0.122,-1.037,0.244
1573801798550,2019-11-15T15.09.58.550,4.543,0.122,-1.280,0.244
1573801798560,2019-11-15T15.09.58.560,4.553,0.061,-1.098,0.244
1573801798570,2019-11-15T15.09.58.570,4.563,0.183,-0.610,0.366
1573801798581,2019-11-15T15.09.58.581,4.574,0.244,-0.061,0.427
1573801798591,2019-11-15T15.09.58.591,4.584,0.183,0.000,0.488
1573801798601,2019-11-15T15.09.58.601,4.594,0.183,0.122,0.427
1573801798611,2019-11-15T15.09.58.611,4.604,0.244,-0.305,0.305
1573801798622,2019-11-15T15.09.58.622,4.615,0.305,-1.037,0.183
1573801798632,2019-11-15T15.09.58.632,4.625,0.305,-1.098,0.122
1573801798642,2019-11-15T15.09.58.642,4.635,0.305,-1.098,0.122
1573801798652,2019-11-15T15.09.58.652,4.645,0.305,-0.854,0.244
1573801798663,2019-11-15T15.09.58.663,4.656,0.427,0.000,0.305
1573801798673,2019-11-15T15.09.58.673,4.666,0.427,0.305,0.427
1573801798683,2019-11-15T15.09.58.683,4.676,0.305,0.122,0.427
1573801798693,2019-11-15T15.09.58.693,4.686,0.427,-0.244,0.183
1573801798702,2019-11-15T15.09.58.702,4.695,0.427,-0.427,0.244
1573801798712,2019-11-15T15.09.58.712,4.705,0.305,-0.427,0.183
1573801798723,2019-11-15T15.09.58.723,4.716,0.427,-0.244,0.183
1573801798733,2019-11-15T15.09.58.733,4.726,0.366,-0.122,0.244
1573801798743,2019-11-15T15.09.58.743,4.736,0.488,0.000,0.244
1573801798753,2019-11-15T15.09.58.753,4.746,0.366,0.122,0.488
1573801798764,2019-11-15T15.09.58.764,4.757,0.305,0.244,0.427
1573801798774,2019-11-15T15.09.58.774,4.767,0.305,0.244,0.549
1573801798784,2019-11-15T15.09.58.784,4.777,0.305,-0.061,0.549
1573801798794,2019-11-15T15.09.58.794,4.787,0.244,-0.732,0.549
1573801798805,2019-11-15T15.09.58.805,4.798,0.183,-0.549,0.671
1573801798815,2019-11-15T15.09.58.815,4.808,0.122,-0.305,0.854
1573801798825,2019-11-15T15.09.58.825,4.818,0.183,-0.061,1.037
1573801798835,2019-11-15T15.09.58.835,4.828,0.183,0.244,1.159
1573801798846,2019-11-15T15.09.58.846,4.839,0.122,0.061,1.098
1573801798856,2019-11-15T15.09.58.856,4.849,0.305,0.000,0.976
1573801798865,2019-11-15T15.09.58.865,4.858,0.366,-0.122,0.793
1573801798875,2019-11-15T15.09.58.875,4.868,0.305,-0.366,0.610
1573801798885,2019-11-15T15.09.58.885,4.878,0.122,-0.549,0.305
1573801798896,2019-11-15T15.09.58.896,4.889,0.305,-0.549,0.183
1573801798906,2019-11-15T15.09.58.906,4.899,0.366,-0.976,0.000
1573801798916,2019-11-15T15.09.58.916,4.909,0.366,-1.159,-0.183
1573801798926,2019-11-15T15.09.58.926,4.919,0.305,-1.037,-0.366
1573801798937,2019-11-15T15.09.58.937,4.930,0.305,-0.854,-0.305
1573801798947,2019-11-15T15.09.58.947,4.940,0.427,-1.037,-0.366
1573801798957,2019-11-15T15.09.58.957,4.950,0.427,-1.098,-0.427
1573801798967,2019-11-15T15.09.58.967,4.960,0.366,-1.159,-0.671
1573801798978,2019-11-15T15.09.58.978,4.971,0.244,-1.220,-0.427
1573801798988,2019-11-15T15.09.58.988,4.981,0.183,-1.341,-0.183
1573801798998,2019-11-15T15.09.58.998,4.991,0.183,-0.976,0.000
1573801799008,2019-11-15T15.09.59.008,5.001,0.183,-0.793,0.061
1573801799019,2019-11-15T15.09.59.019,5.012,0.183,-0.854,-0.122
1573801799029,2019-11-15T15.09.59.029,5.022,0.183,-1.159,-0.122
1573801799038,2019-11-15T15.09.59.038,5.031,0.122,-1.341,-0.061
1573801799048,2019-11-15T15.09.59.048,5.041,0.061,-1.341,0.000
1573801799058,2019-11-15T15.09.59.058,5.051,0.061,-1.220,0.000
1573801799068,2019-11-15T15.09.59.068,5.061,-0.061,-1.159,0.000
1573801799079,2019-11-15T15.09.59.079,5.072,-0.061,-1.280,0.305
1573801799089,2019-11-15T15.09.59.089,5.082,-0.061,-0.793,0.427
1573801799099,2019-11-15T15.09.59.099,5.092,-0.061,-0.427,0.671
1573801799109,2019-11-15T15.09.59.109,5.102,0.061,0.000,0.854
1573801799120,2019-11-15T15.09.59.120,5.113,0.000,0.488,0.976
1573801799130,2019-11-15T15.09.59.130,5.123,0.122,0.915,0.915
1573801799140,2019-11-15T15.09.59.140,5.133,0.122,0.915,0.915
1573801799150,2019-11-15T15.09.59.150,5.143,0.244,0.671,0.549
1573801799161,2019-11-15T15.09.59.161,5.154,0.244,0.305,0.305
1573801799171,2019-11-15T15.09.59.171,5.164,0.244,0.061,0.244
1573801799181,2019-11-15T15.09.59.181,5.174,0.244,0.122,0.122
1573801799191,2019-11-15T15.09.59.191,5.184,0.244,0.061,-0.061
1573801799200,2019-11-15T15.09.59.200,5.193,0.244,-0.183,-0.183
1573801799210,2019-11-15T15.09.59.210,5.203,0.305,-0.488,-0.305
1573801799221,2019-11-15T15.09.59.221,5.214,0.305,-0.854,-0.488
1573801799231,2019-11-15T15.09.59.231,5.224,0.305,-0.915,-0.427
1573801799241,2019-11-15T15.09.59.241,5.234,0.305,-0.610,-0.244
1573801799251,2019-11-15T15.09.59.251,5.244,0.122,0.122,0.061
1573801799262,2019-11-15T15.09.59.262,5.255,0.183,0.549,0.427
1573801799272,2019-11-15T15.09.59.272,5.265,0.122,0.610,0.610
1573801799282,2019-11-15T15.09.59.282,5.275,0.122,0.549,0.549
1573801799292,2019-11-15T15.09.59.292,5.285,0.061,0.366,0.427
1573801799303,2019-11-15T15.09.59.303,5.296,-0.061,0.183,0.427
1573801799313,2019-11-15T15.09.59.313,5.306,0.000,0.061,0.183
1573801799323,2019-11-15T15.09.59.323,5.316,0.061,-0.305,-0.061
1573801799334,2019-11-15T15.09.59.334,5.327,0.061,-0.915,-0.183
1573801799344,2019-11-15T15.09.59.344,5.337,0.061,-1.280,-0.366
1573801799354,2019-11-15T15.09.59.354,5.347,0.061,-1.280,-0.305
1573801799363,2019-11-15T15.09.59.363,5.356,-0.061,-1.220,-0.305
1573801799373,2019-11-15T15.09.59.373,5.366,-0.122,-1.159,-0.122
1573801799383,2019-11-15T15.09.59.383,5.376,0.000,-1.098,0.000
1573801799394,2019-11-15T15.09.59.394,5.387,0.000,-0.915,0.000
1573801799404,2019-11-15T15.09.59.404,5.397,-0.244,-0.854,0.000
1573801799414,2019-11-15T15.09.59.414,5.407,-0.183,-0.854,0.122
1573801799424,2019-11-15T15.09.59.424,5.417,-0.061,-0.793,0.183
1573801799435,2019-11-15T15.09.59.435,5.428,-0.122,-0.671,0.061
1573801799445,2019-11-15T15.09.59.445,5.438,-0.061,-0.610,0.061
1573801799455,2019-11-15T15.09.59.455,5.448,-0.061,-0.244,0.000
1573801799465,2019-11-15T15.09.59.465,5.458,-0.061,-0.366,0.000
1573801799476,2019-11-15T15.09.59.476,5.469,-0.061,-0.427,-0.061
1573801799486,2019-11-15T15.09.59.486,5.479,0.000,-0.976,-0.244
1573801799496,2019-11-15T15.09.59.496,5.489,-0.061,-1.585,-0.366
1573801799506,2019-11-15T15.09.59.506,5.499,-0.183,-1.707,-0.427
1573801799517,2019-11-15T15.09.59.517,5.510,-0.183,-1.890,-0.305
1573801799527,2019-11-15T15.09.59.527,5.520,-0.122,-1.890,-0.244
1573801799536,2019-11-15T15.09.59.536,5.529,-0.183,-1.402,-0.061
1573801799546,2019-11-15T15.09.59.546,5.539,-0.183,-1.220,0.183
1573801799556,2019-11-15T15.09.59.556,5.549,-0.122,-0.976,0.305
1573801799566,2019-11-15T15.09.59.566,5.559,-0.183,-0.854,0.488
1573801799577,2019-11-15T15.09.59.577,5.570,-0.183,-0.793,0.549
1573801799587,2019-11-15T15.09.59.587,5.580,-0.122,-0.793,0.610
1573801799597,2019-11-15T15.09.59.597,5.590,-0.061,-0.366,0.488
1573801799607,2019-11-15T15.09.59.607,5.600,0.000,0.061,0.366
1573801799618,2019-11-15T15.09.59.618,5.611,0.061,0.061,0.366
1573801799628,2019-11-15T15.09.59.628,5.621,0.122,-0.305,0.244
1573801799638,2019-11-15T15.09.59.638,5.631,0.122,-0.610,0.122
1573801799648,2019-11-15T15.09.59.648,5.641,-0.061,-0.854,0.061
1573801799659,2019-11-15T15.09.59.659,5.652,0.000,-0.976,0.061
1573801799669,2019-11-15T15.09.59.669,5.662,0.122,-0.793,0.183
1573801799679,2019-11-15T15.09.59.679,5.672,0.000,-0.793,0.244
1573801799689,2019-11-15T15.09.59.689,5.682,0.000,-1.037,0.305
1573801799698,2019-11-15T15.09.59.698,5.691,0.061,-1.220,0.183
1573801799709,2019-11-15T15.09.59.709,5.702,0.122,-1.707,0.183
1573801799719,2019-11-15T15.09.59.719,5.712,0.061,-1.585,0.305
1573801799729,2019-11-15T15.09.59.729,5.722,0.183,-0.915,0.610
1573801799739,2019-11-15T15.09.59.739,5.732,0.305,-0.366,0.732
1573801799750,2019-11-15T15.09.59.750,5.743,0.244,0.061,0.793
1573801799760,2019-11-15T15.09.59.760,5.753,0.183,0.122,0.854
1573801799770,2019-11-15T15.09.59.770,5.763,0.061,-0.366,0.610
1573801799780,2019-11-15T15.09.59.780,5.773,0.183,-0.976,0.488
1573801799791,2019-11-15T15.09.59.791,5.784,0.244,-1.220,0.305
1573801799801,2019-11-15T15.09.59.801,5.794,0.183,-0.915,0.366
1573801799811,2019-11-15T15.09.59.811,5.804,0.244,-0.915,0.366
1573801799821,2019-11-15T15.09.59.821,5.814,0.244,-0.793,0.366
1573801799832,2019-11-15T15.09.59.832,5.825,0.366,-0.610,0.610
1573801799842,2019-11-15T15.09.59.842,5.835,0.122,-0.671,0.610
1573801799852,2019-11-15T15.09.59.852,5.845,0.061,-1.098,0.366
1573801799862,2019-11-15T15.09.59.862,5.855,0.061,-1.280,0.305
1573801799871,2019-11-15T15.09.59.871,5.864,0.061,-1.220,0.427
1573801799881,2019-11-15T15.09.59.881,5.874,0.122,-0.976,0.488
1573801799892,2019-11-15T15.09.59.892,5.885,0.122,-0.976,0.427
1573801799902,2019-11-15T15.09.59.902,5.895,0.183,-1.280,0.427
1573801799912,2019-11-15T15.09.59.912,5.905,0.061,-1.890,0.305
1573801799922,2019-11-15T15.09.59.922,5.915,-0.061,-2.317,0.183
1573801799933,2019-11-15T15.09.59.933,5.926,0.061,-2.256,0.183
1573801799943,2019-11-15T15.09.59.943,5.936,0.122,-2.134,0.122
1573801799953,2019-11-15T15.09.59.953,5.946,0.244,-2.012,0.122
1573801799963,2019-11-15T15.09.59.963,5.956,0.122,-1.402,0.305
1573801799974,2019-11-15T15.09.59.974,5.967,0.122,-0.915,0.488
1573801799984,2019-11-15T15.09.59.984,5.977,0.061,-1.341,0.610
1573801799994,2019-11-15T15.09.59.994,5.987,-0.061,-1.768,0.549
1573801800004,2019-11-15T15.10.00.004,5.997,-0.061,-2.134,0.549
1573801800015,2019-11-15T15.10.00.015,6.008,-0.061,-2.195,0.549
1573801800025,2019-11-15T15.10.00.025,6.018,-0.061,-1.951,0.793
1573801800034,2019-11-15T15.10.00.034,6.027,0.000,-1.098,0.915
1573801800044,2019-11-15T15.10.00.044,6.037,0.061,-0.366,1.037
1573801800054,2019-11-15T15.10.00.054,6.047,0.061,-0.244,1.159
1573801800064,2019-11-15T15.10.00.064,6.057,0.061,-0.305,1.098
1573801800075,2019-11-15T15.10.00.075,6.068,0.061,-0.671,0.976
1573801800085,2019-11-15T15.10.00.085,6.078,0.000,-0.976,0.854
1573801800095,2019-11-15T15.10.00.095,6.088,-0.061,-1.402,0.793
1573801800105,2019-11-15T15.10.00.105,6.098,0.061,-1.402,0.793
1573801800116,2019-11-15T15.10.00.116,6.109,0.061,-1.098,0.793
1573801800126,2019-11-15T15.10.00.126,6.119,0.061,-1.037,0.854
1573801800136,2019-11-15T15.10.00.136,6.129,0.122,-0.976,0.732
1573801800147,2019-11-15T15.10.00.147,6.140,0.183,-0.732,0.732
1573801800157,2019-11-15T15.10.00.157,6.150,0.183,-0.610,0.671
1573801800167,2019-11-15T15.10.00.167,6.160,0.183,-1.159,0.671
1573801800177,2019-11-15T15.10.00.177,6.170,0.000,-1.707,0.549
1573801800188,2019-11-15T15.10.00.188,6.181,0.183,-1.402,0.732
1573801800196,2019-11-15T15.10.00.196,6.189,0.244,-0.671,0.854
1573801800207,2019-11-15T15.10.00.207,6.200,0.244,-0.244,0.854
1573801800217,2019-11-15T15.10.00.217,6.210,0.305,-0.366,0.732
1573801800227,2019-11-15T15.10.00.227,6.220,0.244,-0.915,0.549
1573801800237,2019-11-15T15.10.00.237,6.230,0.183,-1.402,0.366
1573801800248,2019-11-15T15.10.00.248,6.241,0.183,-1.707,0.244
1573801800258,2019-11-15T15.10.00.258,6.251,0.244,-1.280,0.305
1573801800268,2019-11-15T15.10.00.268,6.261,0.366,-0.976,0.488
1573801800278,2019-11-15T15.10.00.278,6.271,0.305,-0.976,0.488
1573801800289,2019-11-15T15.10.00.289,6.282,0.122,-1.037,0.549
1573801800299,2019-11-15T15.10.00.299,6.292,0.183,-1.280,0.610
1573801800309,2019-11-15T15.10.00.309,6.302,0.305,-1.037,0.610
1573801800319,2019-11-15T15.10.00.319,6.312,0.122,-0.915,0.488
1573801800330,2019-11-15T15.10.00.330,6.323,0.122,-0.976,0.488
1573801800340,2019-11-15T15.10.00.340,6.333,0.305,-1.098,0.427
1573801800350,2019-11-15T15.10.00.350,6.343,0.366,-1.402,0.305
1573801800359,2019-11-15T15.10.00.359,6.352,0.305,-1.159,0.183
1573801800369,2019-11-15T15.10.00.369,6.362,0.366,-0.488,0.244
1573801800379,2019-11-15T15.10.00.379,6.372,0.366,-0.061,0.244
1573801800390,2019-11-15T15.10.00.390,6.383,0.488,-0.610,0.305
1573801800400,2019-11-15T15.10.00.400,6.393,0.427,-0.488,0.427
1573801800410,2019-11-15T15.10.00.410,6.403,0.366,-0.122,0.671
1573801800420,2019-11-15T15.10.00.420,6.413,0.305,-0.427,0.854
1573801800431,2019-11-15T15.10.00.431,6.424,0.244,-0.549,0.976
1573801800441,2019-11-15T15.10.00.441,6.434,0.061,-0.427,0.976
1573801800451,2019-11-15T15.10.00.451,6.444,0.183,-0.122,0.976
1573801800461,2019-11-15T15.10.00.461,6.454,0.244,0.305,0.854
1573801800472,2019-11-15T15.10.00.472,6.465,0.183,0.305,0.610
1573801800482,2019-11-15T15.10.00.482,6.475,0.244,0.000,0.610
1573801800492,2019-11-15T15.10.00.492,6.485,0.244,0.000,0.488
1573801800502,2019-11-15T15.10.00.502,6.495,0.244,-0.244,0.427
1573801800513,2019-11-15T15.10.00.513,6.506,0.183,-0.244,0.305
1573801800523,2019-11-15T15.10.00.523,6.516,0.061,-0.183,0.305
1573801800532,2019-11-15T15.10.00.532,6.525,0.244,-0.061,0.366
1573801800542,2019-11-15T15.10.00.542,6.535,0.488,0.305,0.366
1573801800552,2019-11-15T15.10.00.552,6.545,0.732,0.549,0.244
1573801800563,2019-11-15T15.10.00.563,6.556,0.976,0.854,0.244
1573801800573,2019-11-15T15.10.00.573,6.566,0.976,0.427,0.244
1573801800583,2019-11-15T15.10.00.583,6.576,0.793,0.183,0.061
1573801800593,2019-11-15T15.10.00.593,6.586,0.732,-0.122,-0.061
1573801800604,2019-11-15T15.10.00.604,6.597,0.610,-0.244,-0.122
1573801800614,2019-11-15T15.10.00.614,6.607,0.549,0.000,-0.061
1573801800624,2019-11-15T15.10.00.624,6.617,1.037,0.976,0.000
1573801800634,2019-11-15T15.10.00.634,6.627,1.159,0.976,0.122
1573801800645,2019-11-15T15.10.00.645,6.638,1.159,0.610,0.122
1573801800655,2019-11-15T15.10.00.655,6.648,1.220,0.488,0.122
1573801800665,2019-11-15T15.10.00.665,6.658,1.098,0.122,0.122
1573801800675,2019-11-15T15.10.00.675,6.668,0.976,-0.183,0.122
1573801800686,2019-11-15T15.10.00.686,6.679,0.732,-0.061,0.061
1573801800694,2019-11-15T15.10.00.694,6.687,0.427,0.305,0.122
1573801800705,2019-11-15T15.10.00.705,6.698,0.305,0.061,0.183
1573801800715,2019-11-15T15.10.00.715,6.708,0.122,-0.061,0.122
1573801800725,2019-11-15T15.10.00.725,6.718,-0.061,-0.610,0.061
1573801800735,2019-11-15T15.10.00.735,6.728,0.000,-0.976,0.000
1573801800746,2019-11-15T15.10.00.746,6.739,0.122,-0.915,-0.122
1573801800756,2019-11-15T15.10.00.756,6.749,0.183,-0.915,-0.122
1573801800766,2019-11-15T15.10.00.766,6.759,0.366,-0.488,-0.061
1573801800776,2019-11-15T15.10.00.776,6.769,0.488,-0.610,0.122
1573801800787,2019-11-15T15.10.00.787,6.780,0.366,-0.366,0.122
1573801800797,2019-11-15T15.10.00.797,6.790,0.122,-0.244,0.122
1573801800807,2019-11-15T15.10.00.807,6.800,0.061,-0.305,0.183
1573801800817,2019-11-15T15.10.00.817,6.810,0.000,-0.488,0.244
1573801800828,2019-11-15T15.10.00.828,6.821,0.000,-0.793,0.183
1573801800838,2019-11-15T15.10.00.838,6.831,0.061,-0.915,0.183
1573801800848,2019-11-15T15.10.00.848,6.841,-0.183,-1.037,0.305
1573801800857,2019-11-15T15.10.00.857,6.850,-0.183,-0.976,0.305
1573801800867,2019-11-15T15.10.00.867,6.860,-0.183,-1.037,0.305
1573801800877,2019-11-15T15.10.00.877,6.870,-0.244,-1.220,0.244
1573801800888,2019-11-15T15.10.00.888,6.881,-0.305,-1.524,0.000
1573801800898,2019-11-15T15.10.00.898,6.891,-0.427,-1.707,0.000
1573801800908,2019-11-15T15.10.00.908,6.901,-0.244,-1.768,0.061
1573801800918,2019-11-15T15.10.00.918,6.911,-0.366,-1.829,0.061
1573801800929,2019-11-15T15.10.00.929,6.922,-0.366,-1.768,0.061
1573801800939,2019-11-15T15.10.00.939,6.932,-0.305,-1.829,0.122
1573801800949,2019-11-15T15.10.00.949,6.942,-0.122,-1.951,0.000
1573801800959,2019-11-15T15.10.00.959,6.952,0.061,-2.012,0.061
1573801800970,2019-11-15T15.10.00.970,6.963,-0.122,-1.951,-0.061
1573801800980,2019-11-15T15.10.00.980,6.973,-0.061,-2.134,-0.061
1573801800990,2019-11-15T15.10.00.990,6.983,0.061,-2.134,0.000
1573801801001,2019-11-15T15.10.01.001,6.994,0.000,-1.707,0.183
1573801801011,2019-11-15T15.10.01.011,7.004,-0.061,-1.159,0.305
1573801801021,2019-11-15T15.10.01.021,7.014,0.000,-0.976,0.427
1573801801030,2019-11-15T15.10.01.030,7.023,0.061,-1.280,0.427
1573801801040,2019-11-15T15.10.01.040,7.033,0.000,-1.585,0.305
1573801801050,2019-11-15T15.10.01.050,7.043,0.061,-1.951,0.305
1573801801061,2019-11-15T15.10.01.061,7.054,0.183,-2.134,0.366
1573801801071,2019-11-15T15.10.01.071,7.064,0.122,-1.829,0.366
1573801801081,2019-11-15T15.10.01.081,7.074,0.183,-1.341,0.366
1573801801091,2019-11-15T15.10.01.091,7.084,0.244,-1.098,0.427
1573801801102,2019-11-15T15.10.01.102,7.095,0.244,-1.220,0.427
1573801801112,2019-11-15T15.10.01.112,7.105,0.183,-1.585,0.305
1573801801122,2019-11-15T15.10.01.122,7.115,0.183,-2.073,0.183
1573801801132,2019-11-15T15.10.01.132,7.125,0.305,-1.890,0.183
1573801801143,2019-11-15T15.10.01.143,7.136,0.183,-1.341,0.244
1573801801153,2019-11-15T15.10.01.153,7.146,0.183,-1.280,0.305
1573801801163,2019-11-15T15.10.01.163,7.156,0.183,-1.707,0.305
1573801801173,2019-11-15T15.10.01.173,7.166,0.183,-1.646,0.305
1573801801184,2019-11-15T15.10.01.184,7.177,0.183,-1.402,0.427
1573801801192,2019-11-15T15.10.01.192,7.185,0.366,-0.915,0.610
1573801801203,2019-11-15T15.10.01.203,7.196,0.366,-0.488,0.732
1573801801213,2019-11-15T15.10.01.213,7.206,0.427,-0.122,0.793
1573801801223,2019-11-15T15.10.01.223,7.216,0.305,-0.488,0.793
1573801801233,2019-11-15T15.10.01.233,7.226,0.366,-0.976,0.610
1573801801244,2019-11-15T15.10.01.244,7.237,0.305,-1.220,0.488
1573801801254,2019-11-15T15.10.01.254,7.247,0.305,-1.463,0.366
1573801801264,2019-11-15T15.10.01.264,7.257,0.427,-1.585,0.183
1573801801274,2019-11-15T15.10.01.274,7.267,0.549,-1.341,0.244
1573801801285,2019-11-15T15.10.01.285,7.278,0.610,-1.037,0.305
1573801801295,2019-11-15T15.10.01.295,7.288,0.488,-0.915,0.427
1573801801305,2019-11-15T15.10.01.305,7.298,0.427,-1.037,0.488
1573801801315,2019-11-15T15.10.01.315,7.308,0.366,-1.159,0.549
1573801801326,2019-11-15T15.10.01.326,7.319,0.244,-1.098,0.671
1573801801336,2019-11-15T15.10.01.336,7.329,0.366,-0.854,0.732
1573801801346,2019-11-15T15.10.01.346,7.339,0.366,-0.793,0.732
1573801801356,2019-11-15T15.10.01.356,7.349,0.488,-0.854,0.671
1573801801365,2019-11-15T15.10.01.365,7.358,0.549,-0.671,0.732
1573801801376,2019-11-15T15.10.01.376,7.369,0.671,-0.122,0.732
1573801801386,2019-11-15T15.10.01.386,7.379,0.610,-0.244,0.671
1573801801396,2019-11-15T15.10.01.396,7.389,0.549,-0.610,0.488
1573801801406,2019-11-15T15.10.01.406,7.399,0.610,-0.854,0.305
