epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801802129,2019-11-15T15.10.02.129,7.008,-0.147,-0.993,-0.053
1573801802139,2019-11-15T15.10.02.139,7.018,-0.144,-0.994,-0.051
1573801802149,2019-11-15T15.10.02.149,7.028,-0.142,-0.999,-0.047
1573801802160,2019-11-15T15.10.02.160,7.039,-0.141,-1.007,-0.044
1573801802170,2019-11-15T15.10.02.170,7.049,-0.136,-1.007,-0.049
1573801802179,2019-11-15T15.10.02.179,7.058,-0.138,-1.000,-0.049
1573801802189,2019-11-15T15.10.02.189,7.068,-0.142,-0.999,-0.050
1573801802199,2019-11-15T15.10.02.199,7.078,-0.142,-0.999,-0.053
1573801802209,2019-11-15T15.10.02.209,7.088,-0.142,-0.997,-0.056
1573801802220,2019-11-15T15.10.02.220,7.099,-0.142,-1.000,-0.058
1573801802230,2019-11-15T15.10.02.230,7.109,-0.146,-1.006,-0.039
1573801802240,2019-11-15T15.10.02.240,7.119,-0.142,-1.005,-0.036
1573801802250,2019-11-15T15.10.02.250,7.129,-0.139,-1.000,-0.037
1573801802261,2019-11-15T15.10.02.261,7.140,-0.143,-1.000,-0.041
1573801802270,2019-11-15T15.10.02.270,7.149,-0.147,-0.999,-0.043
1573801802280,2019-11-15T15.10.02.280,7.159,-0.145,-0.998,-0.044
1573801802290,2019-11-15T15.10.02.290,7.169,-0.144,-0.999,-0.047
1573801802300,2019-11-15T15.10.02.300,7.179,-0.141,-1.003,-0.045
1573801802311,2019-11-15T15.10.02.311,7.190,-0.137,-1.001,-0.045
1573801802321,2019-11-15T15.10.02.321,7.200,-0.135,-1.000,-0.047
1573801802331,2019-11-15T15.10.02.331,7.210,-0.136,-0.999,-0.047
1573801802341,2019-11-15T15.10.02.341,7.220,-0.139,-1.000,-0.046
1573801802352,2019-11-15T15.10.02.352,7.231,-0.141,-1.002,-0.044
1573801802360,2019-11-15T15.10.02.360,7.239,-0.146,-1.000,-0.045
1573801802371,2019-11-15T15.10.02.371,7.250,-0.149,-1.001,-0.047
1573801802381,2019-11-15T15.10.02.381,7.260,-0.148,-1.003,-0.047
1573801802391,2019-11-15T15.10.02.391,7.270,-0.145,-1.002,-0.051
1573801802401,2019-11-15T15.10.02.401,7.280,-0.137,-1.000,-0.056
1573801802412,2019-11-15T15.10.02.412,7.291,-0.132,-1.002,-0.049
1573801802422,2019-11-15T15.10.02.422,7.301,-0.131,-1.005,-0.046
1573801802432,2019-11-15T15.10.02.432,7.311,-0.134,-1.002,-0.048
1573801802441,2019-11-15T15.10.02.441,7.320,-0.140,-1.000,-0.048
1573801802451,2019-11-15T15.10.02.451,7.330,-0.143,-1.000,-0.050
1573801802461,2019-11-15T15.10.02.461,7.340,-0.144,-1.000,-0.048
1573801802472,2019-11-15T15.10.02.472,7.351,-0.144,-1.001,-0.047
1573801802482,2019-11-15T15.10.02.482,7.361,-0.143,-1.005,-0.043
1573801802492,2019-11-15T15.10.02.492,7.371,-0.137,-1.003,-0.043
1573801802502,2019-11-15T15.10.02.502,7.381,-0.138,-1.001,-0.047
1573801802513,2019-11-15T15.10.02.513,7.392,-0.140,-1.000,-0.048
1573801802523,2019-11-15T15.10.02.523,7.402,-0.142,-1.000,-0.045
1573801802532,2019-11-15T15.10.02.532,7.411,-0.141,-1.001,-0.045
1573801802542,2019-11-15T15.10.02.542,7.421,-0.140,-1.000,-0.045
1573801802552,2019-11-15T15.10.02.552,7.431,-0.141,-1.001,-0.044
1573801802563,2019-11-15T15.10.02.563,7.442,-0.139,-1.000,-0.044
1573801802573,2019-11-15T15.10.02.573,7.452,-0.135,-0.999,-0.048
1573801802583,2019-11-15T15.10.02.583,7.462,-0.138,-1.000,-0.050
1573801802593,2019-11-15T15.10.02.593,7.472,-0.141,-1.002,-0.048
1573801802604,2019-11-15T15.10.02.604,7.483,-0.142,-1.001,-0.048
1573801802612,2019-11-15T15.10.02.612,7.491,-0.141,-0.998,-0.048
1573801802623,2019-11-15T15.10.02.623,7.502,-0.142,-0.998,-0.053
1573801802633,2019-11-15T15.10.02.633,7.512,-0.141,-1.000,-0.050
1573801802643,2019-11-15T15.10.02.643,7.522,-0.140,-1.001,-0.046
1573801802653,2019-11-15T15.10.02.653,7.532,-0.139,-1.001,-0.048
1573801802664,2019-11-15T15.10.02.664,7.543,-0.139,-1.001,-0.043
1573801802674,2019-11-15T15.10.02.674,7.553,-0.140,-1.000,-0.045
1573801802684,2019-11-15T15.10.02.684,7.563,-0.137,-0.999,-0.044
1573801802694,2019-11-15T15.10.02.694,7.573,-0.138,-1.000,-0.043
1573801802703,2019-11-15T15.10.02.703,7.582,-0.136,-1.002,-0.042
1573801802713,2019-11-15T15.10.02.713,7.592,-0.134,-1.002,-0.051
1573801802724,2019-11-15T15.10.02.724,7.603,-0.134,-1.003,-0.049
1573801802734,2019-11-15T15.10.02.734,7.613,-0.134,-1.003,-0.048
1573801802744,2019-11-15T15.10.02.744,7.623,-0.139,-0.998,-0.042
1573801802754,2019-11-15T15.10.02.754,7.633,-0.140,-0.997,-0.044
1573801802765,2019-11-15T15.10.02.765,7.644,-0.142,-0.996,-0.042
1573801802775,2019-11-15T15.10.02.775,7.654,-0.146,-1.001,-0.035
1573801802785,2019-11-15T15.10.02.785,7.664,-0.147,-1.004,-0.037
1573801802794,2019-11-15T15.10.02.794,7.673,-0.146,-1.005,-0.047
1573801802804,2019-11-15T15.10.02.804,7.683,-0.143,-1.003,-0.049
1573801802814,2019-11-15T15.10.02.814,7.693,-0.143,-1.000,-0.046
1573801802825,2019-11-15T15.10.02.825,7.704,-0.146,-1.000,-0.041
1573801802835,2019-11-15T15.10.02.835,7.714,-0.144,-0.997,-0.042
1573801802845,2019-11-15T15.10.02.845,7.724,-0.139,-1.000,-0.042
1573801802855,2019-11-15T15.10.02.855,7.734,-0.141,-1.006,-0.031
1573801802866,2019-11-15T15.10.02.866,7.745,-0.140,-1.004,-0.028
1573801802875,2019-11-15T15.10.02.875,7.754,-0.140,-1.001,-0.040
1573801802885,2019-11-15T15.10.02.885,7.764,-0.144,-0.995,-0.046
1573801802895,2019-11-15T15.10.02.895,7.774,-0.142,-0.995,-0.042
1573801802905,2019-11-15T15.10.02.905,7.784,-0.138,-0.998,-0.042
1573801802916,2019-11-15T15.10.02.916,7.795,-0.138,-1.000,-0.041
1573801802926,2019-11-15T15.10.02.926,7.805,-0.141,-1.001,-0.039
1573801802936,2019-11-15T15.10.02.936,7.815,-0.145,-1.003,-0.035
1573801802946,2019-11-15T15.10.02.946,7.825,-0.142,-1.005,-0.031
1573801802955,2019-11-15T15.10.02.955,7.834,-0.139,-1.001,-0.037
1573801802965,2019-11-15T15.10.02.965,7.844,-0.141,-1.000,-0.041
1573801802976,2019-11-15T15.10.02.976,7.855,-0.144,-1.000,-0.039
1573801802986,2019-11-15T15.10.02.986,7.865,-0.142,-0.997,-0.034
1573801802996,2019-11-15T15.10.02.996,7.875,-0.143,-1.002,-0.031
1573801803006,2019-11-15T15.10.03.006,7.885,-0.144,-1.003,-0.036
1573801803017,2019-11-15T15.10.03.017,7.896,-0.144,-1.001,-0.038
1573801803027,2019-11-15T15.10.03.027,7.906,-0.145,-0.999,-0.042
1573801803037,2019-11-15T15.10.03.037,7.916,-0.142,-1.000,-0.040
1573801803046,2019-11-15T15.10.03.046,7.925,-0.137,-0.998,-0.032
1573801803056,2019-11-15T15.10.03.056,7.935,-0.135,-0.998,-0.024
1573801803066,2019-11-15T15.10.03.066,7.945,-0.138,-0.999,-0.030
1573801803077,2019-11-15T15.10.03.077,7.956,-0.144,-0.999,-0.035
1573801803087,2019-11-15T15.10.03.087,7.966,-0.150,-1.003,-0.035
1573801803097,2019-11-15T15.10.03.097,7.976,-0.140,-1.006,-0.039
1573801803107,2019-11-15T15.10.03.107,7.986,-0.131,-1.008,-0.042
1573801803118,2019-11-15T15.10.03.118,7.997,-0.131,-1.000,-0.035
1573801803126,2019-11-15T15.10.03.126,8.005,-0.144,-0.999,-0.024
1573801803137,2019-11-15T15.10.03.137,8.016,-0.148,-0.999,-0.020
1573801803147,2019-11-15T15.10.03.147,8.026,-0.149,-0.998,-0.027
1573801803157,2019-11-15T15.10.03.157,8.036,-0.148,-1.003,-0.032
1573801803167,2019-11-15T15.10.03.167,8.046,-0.146,-1.007,-0.041
1573801803178,2019-11-15T15.10.03.178,8.057,-0.145,-1.002,-0.044
1573801803188,2019-11-15T15.10.03.188,8.067,-0.143,-0.999,-0.035
1573801803198,2019-11-15T15.10.03.198,8.077,-0.143,-1.000,-0.027
1573801803209,2019-11-15T15.10.03.209,8.088,-0.143,-1.002,-0.030
1573801803217,2019-11-15T15.10.03.217,8.096,-0.144,-1.002,-0.027
1573801803228,2019-11-15T15.10.03.228,8.107,-0.144,-1.000,-0.030
1573801803238,2019-11-15T15.10.03.238,8.117,-0.144,-1.001,-0.035
1573801803248,2019-11-15T15.10.03.248,8.127,-0.141,-1.000,-0.034
1573801803258,2019-11-15T15.10.03.258,8.137,-0.137,-1.001,-0.034
1573801803269,2019-11-15T15.10.03.269,8.148,-0.140,-1.005,-0.033
1573801803279,2019-11-15T15.10.03.279,8.158,-0.147,-1.003,-0.033
1573801803289,2019-11-15T15.10.03.289,8.168,-0.147,-1.003,-0.032
1573801803299,2019-11-15T15.10.03.299,8.178,-0.148,-1.003,-0.030
1573801803308,2019-11-15T15.10.03.308,8.187,-0.146,-1.001,-0.026
1573801803318,2019-11-15T15.10.03.318,8.197,-0.144,-0.999,-0.026
1573801803329,2019-11-15T15.10.03.329,8.208,-0.143,-1.001,-0.024
1573801803339,2019-11-15T15.10.03.339,8.218,-0.139,-1.006,-0.030
1573801803349,2019-11-15T15.10.03.349,8.228,-0.139,-1.003,-0.031
1573801803359,2019-11-15T15.10.03.359,8.238,-0.140,-0.999,-0.030
1573801803370,2019-11-15T15.10.03.370,8.249,-0.142,-0.997,-0.033
1573801803380,2019-11-15T15.10.03.380,8.259,-0.144,-1.000,-0.033
1573801803389,2019-11-15T15.10.03.389,8.268,-0.147,-1.006,-0.026
1573801803399,2019-11-15T15.10.03.399,8.278,-0.147,-1.007,-0.028
1573801803409,2019-11-15T15.10.03.409,8.288,-0.144,-1.003,-0.028
1573801803419,2019-11-15T15.10.03.419,8.298,-0.145,-1.000,-0.029
1573801803430,2019-11-15T15.10.03.430,8.309,-0.150,-0.998,-0.024
1573801803440,2019-11-15T15.10.03.440,8.319,-0.147,-1.002,-0.032
1573801803450,2019-11-15T15.10.03.450,8.329,-0.143,-1.003,-0.040
1573801803460,2019-11-15T15.10.03.460,8.339,-0.140,-1.005,-0.041
1573801803471,2019-11-15T15.10.03.471,8.350,-0.140,-1.007,-0.034
1573801803480,2019-11-15T15.10.03.480,8.359,-0.142,-1.008,-0.026
1573801803490,2019-11-15T15.10.03.490,8.369,-0.148,-1.003,-0.017
1573801803500,2019-11-15T15.10.03.500,8.379,-0.150,-0.999,-0.018
1573801803510,2019-11-15T15.10.03.510,8.389,-0.152,-0.998,-0.026
1573801803521,2019-11-15T15.10.03.521,8.400,-0.149,-0.992,-0.024
1573801803531,2019-11-15T15.10.03.531,8.410,-0.140,-1.000,-0.048
1573801803541,2019-11-15T15.10.03.541,8.420,-0.138,-1.001,-0.057
1573801803551,2019-11-15T15.10.03.551,8.430,-0.142,-1.000,-0.041
1573801803562,2019-11-15T15.10.03.562,8.441,-0.149,-0.999,-0.030
1573801803570,2019-11-15T15.10.03.570,8.449,-0.148,-1.001,-0.031
1573801803581,2019-11-15T15.10.03.581,8.460,-0.146,-1.002,-0.023
1573801803591,2019-11-15T15.10.03.591,8.470,-0.147,-1.002,-0.018
1573801803601,2019-11-15T15.10.03.601,8.480,-0.144,-1.001,-0.025
1573801803611,2019-11-15T15.10.03.611,8.490,-0.146,-1.002,-0.029
1573801803622,2019-11-15T15.10.03.622,8.501,-0.146,-1.002,-0.032
1573801803632,2019-11-15T15.10.03.632,8.511,-0.144,-1.003,-0.034
1573801803642,2019-11-15T15.10.03.642,8.521,-0.146,-1.003,-0.034
1573801803651,2019-11-15T15.10.03.651,8.530,-0.143,-1.002,-0.034
1573801803661,2019-11-15T15.10.03.661,8.540,-0.139,-0.998,-0.032
1573801803671,2019-11-15T15.10.03.671,8.550,-0.144,-0.995,-0.030
1573801803682,2019-11-15T15.10.03.682,8.561,-0.146,-0.997,-0.032
1573801803692,2019-11-15T15.10.03.692,8.571,-0.147,-1.002,-0.032
1573801803702,2019-11-15T15.10.03.702,8.581,-0.144,-1.006,-0.033
1573801803712,2019-11-15T15.10.03.712,8.591,-0.143,-1.003,-0.035
1573801803723,2019-11-15T15.10.03.723,8.602,-0.144,-1.002,-0.036
1573801803733,2019-11-15T15.10.03.733,8.612,-0.146,-1.003,-0.035
1573801803742,2019-11-15T15.10.03.742,8.621,-0.148,-1.005,-0.033
1573801803752,2019-11-15T15.10.03.752,8.631,-0.149,-1.004,-0.029
1573801803762,2019-11-15T15.10.03.762,8.641,-0.148,-1.000,-0.028
1573801803772,2019-11-15T15.10.03.772,8.651,-0.146,-0.997,-0.034
1573801803783,2019-11-15T15.10.03.783,8.662,-0.145,-0.995,-0.032
1573801803793,2019-11-15T15.10.03.793,8.672,-0.145,-0.997,-0.035
1573801803803,2019-11-15T15.10.03.803,8.682,-0.142,-1.001,-0.032
1573801803813,2019-11-15T15.10.03.813,8.692,-0.146,-1.001,-0.029
1573801803824,2019-11-15T15.10.03.824,8.703,-0.149,-1.000,-0.032
1573801803833,2019-11-15T15.10.03.833,8.712,-0.150,-0.999,-0.033
1573801803843,2019-11-15T15.10.03.843,8.722,-0.149,-0.998,-0.033
1573801803853,2019-11-15T15.10.03.853,8.732,-0.148,-1.000,-0.035
1573801803863,2019-11-15T15.10.03.863,8.742,-0.146,-1.001,-0.031
1573801803874,2019-11-15T15.10.03.874,8.753,-0.146,-1.004,-0.030
1573801803884,2019-11-15T15.10.03.884,8.763,-0.148,-1.004,-0.029
1573801803894,2019-11-15T15.10.03.894,8.773,-0.146,-1.000,-0.030
1573801803903,2019-11-15T15.10.03.903,8.782,-0.146,-1.001,-0.033
1573801803913,2019-11-15T15.10.03.913,8.792,-0.146,-1.000,-0.033
1573801803923,2019-11-15T15.10.03.923,8.802,-0.146,-1.000,-0.034
1573801803934,2019-11-15T15.10.03.934,8.813,-0.146,-1.002,-0.032
1573801803944,2019-11-15T15.10.03.944,8.823,-0.146,-0.999,-0.027
1573801803954,2019-11-15T15.10.03.954,8.833,-0.145,-0.997,-0.028
1573801803964,2019-11-15T15.10.03.964,8.843,-0.145,-1.000,-0.034
1573801803975,2019-11-15T15.10.03.975,8.854,-0.149,-1.000,-0.040
1573801803985,2019-11-15T15.10.03.985,8.864,-0.150,-1.000,-0.044
1573801803994,2019-11-15T15.10.03.994,8.873,-0.148,-1.004,-0.037
1573801804004,2019-11-15T15.10.04.004,8.883,-0.149,-1.006,-0.034
1573801804014,2019-11-15T15.10.04.014,8.893,-0.149,-1.007,-0.034
1573801804024,2019-11-15T15.10.04.024,8.903,-0.147,-0.997,-0.035
1573801804035,2019-11-15T15.10.04.035,8.914,-0.148,-0.995,-0.030
1573801804045,2019-11-15T15.10.04.045,8.924,-0.150,-1.001,-0.036
1573801804055,2019-11-15T15.10.04.055,8.934,-0.149,-1.000,-0.046
1573801804065,2019-11-15T15.10.04.065,8.944,-0.145,-1.002,-0.051
1573801804076,2019-11-15T15.10.04.076,8.955,-0.144,-1.012,-0.035
1573801804084,2019-11-15T15.10.04.084,8.963,-0.144,-1.008,-0.029
1573801804095,2019-11-15T15.10.04.095,8.974,-0.144,-1.000,-0.037
1573801804105,2019-11-15T15.10.04.105,8.984,-0.150,-0.994,-0.042
1573801804115,2019-11-15T15.10.04.115,8.994,-0.152,-0.992,-0.038
1573801804125,2019-11-15T15.10.04.125,9.004,-0.148,-0.999,-0.033
1573801804136,2019-11-15T15.10.04.136,9.015,-0.146,-0.999,-0.034
1573801804146,2019-11-15T15.10.04.146,9.025,-0.149,-1.000,-0.038
1573801804156,2019-11-15T15.10.04.156,9.035,-0.146,-1.004,-0.040
1573801804165,2019-11-15T15.10.04.165,9.044,-0.139,-1.001,-0.041
1573801804175,2019-11-15T15.10.04.175,9.054,-0.139,-1.000,-0.037
1573801804186,2019-11-15T15.10.04.186,9.065,-0.144,-1.002,-0.034
1573801804196,2019-11-15T15.10.04.196,9.075,-0.148,-1.001,-0.029
1573801804206,2019-11-15T15.10.04.206,9.085,-0.152,-0.997,-0.037
1573801804216,2019-11-15T15.10.04.216,9.095,-0.154,-0.998,-0.041
1573801804227,2019-11-15T15.10.04.227,9.106,-0.151,-0.996,-0.046
1573801804237,2019-11-15T15.10.04.237,9.116,-0.147,-1.001,-0.047
1573801804247,2019-11-15T15.10.04.247,9.126,-0.145,-1.005,-0.051
1573801804256,2019-11-15T15.10.04.256,9.135,-0.137,-1.009,-0.048
1573801804266,2019-11-15T15.10.04.266,9.145,-0.138,-1.007,-0.046
1573801804276,2019-11-15T15.10.04.276,9.155,-0.143,-1.001,-0.043
1573801804287,2019-11-15T15.10.04.287,9.166,-0.145,-1.000,-0.043
1573801804297,2019-11-15T15.10.04.297,9.176,-0.148,-1.003,-0.039
1573801804307,2019-11-15T15.10.04.307,9.186,-0.150,-0.996,-0.043
1573801804317,2019-11-15T15.10.04.317,9.196,-0.152,-0.995,-0.046
1573801804328,2019-11-15T15.10.04.328,9.207,-0.148,-1.004,-0.042
1573801804338,2019-11-15T15.10.04.338,9.217,-0.145,-1.003,-0.043
1573801804347,2019-11-15T15.10.04.347,9.226,-0.144,-0.994,-0.042
1573801804357,2019-11-15T15.10.04.357,9.236,-0.145,-0.995,-0.040
1573801804367,2019-11-15T15.10.04.367,9.246,-0.153,-1.000,-0.037
1573801804377,2019-11-15T15.10.04.377,9.256,-0.152,-1.001,-0.037
1573801804388,2019-11-15T15.10.04.388,9.267,-0.145,-0.998,-0.043
1573801804398,2019-11-15T15.10.04.398,9.277,-0.138,-0.995,-0.045
1573801804408,2019-11-15T15.10.04.408,9.287,-0.135,-0.998,-0.051
1573801804418,2019-11-15T15.10.04.418,9.297,-0.138,-1.000,-0.048
1573801804427,2019-11-15T15.10.04.427,9.306,-0.142,-0.999,-0.046
1573801804438,2019-11-15T15.10.04.438,9.317,-0.145,-0.999,-0.047
1573801804448,2019-11-15T15.10.04.448,9.327,-0.150,-1.003,-0.049
1573801804458,2019-11-15T15.10.04.458,9.337,-0.151,-1.001,-0.048
1573801804468,2019-11-15T15.10.04.468,9.347,-0.150,-1.002,-0.043
1573801804479,2019-11-15T15.10.04.479,9.358,-0.145,-1.005,-0.045
1573801804489,2019-11-15T15.10.04.489,9.368,-0.143,-1.002,-0.044
1573801804499,2019-11-15T15.10.04.499,9.378,-0.142,-0.996,-0.043
1573801804509,2019-11-15T15.10.04.509,9.388,-0.139,-0.996,-0.048
1573801804518,2019-11-15T15.10.04.518,9.397,-0.139,-0.995,-0.047
1573801804528,2019-11-15T15.10.04.528,9.407,-0.140,-0.996,-0.042
1573801804539,2019-11-15T15.10.04.539,9.418,-0.142,-1.000,-0.037
1573801804549,2019-11-15T15.10.04.549,9.428,-0.143,-0.999,-0.037
1573801804559,2019-11-15T15.10.04.559,9.438,-0.142,-0.997,-0.038
1573801804569,2019-11-15T15.10.04.569,9.448,-0.142,-0.999,-0.041
1573801804580,2019-11-15T15.10.04.580,9.459,-0.145,-1.000,-0.044
1573801804590,2019-11-15T15.10.04.590,9.469,-0.146,-1.004,-0.045
1573801804600,2019-11-15T15.10.04.600,9.479,-0.144,-1.007,-0.039
1573801804609,2019-11-15T15.10.04.609,9.488,-0.143,-1.006,-0.037
1573801804619,2019-11-15T15.10.04.619,9.498,-0.141,-0.999,-0.044
1573801804629,2019-11-15T15.10.04.629,9.508,-0.143,-0.995,-0.044
1573801804640,2019-11-15T15.10.04.640,9.519,-0.144,-0.993,-0.046
1573801804650,2019-11-15T15.10.04.650,9.529,-0.140,-0.996,-0.053
1573801804660,2019-11-15T15.10.04.660,9.539,-0.138,-1.006,-0.048
1573801804670,2019-11-15T15.10.04.670,9.549,-0.139,-1.011,-0.037
1573801804681,2019-11-15T15.10.04.681,9.560,-0.139,-1.003,-0.042
1573801804689,2019-11-15T15.10.04.689,9.568,-0.143,-0.996,-0.050
1573801804700,2019-11-15T15.10.04.700,9.579,-0.148,-0.994,-0.053
1573801804710,2019-11-15T15.10.04.710,9.589,-0.145,-0.997,-0.038
1573801804720,2019-11-15T15.10.04.720,9.599,-0.137,-1.006,-0.036
1573801804730,2019-11-15T15.10.04.730,9.609,-0.137,-1.007,-0.040
1573801804741,2019-11-15T15.10.04.741,9.620,-0.143,-1.003,-0.044
1573801804751,2019-11-15T15.10.04.751,9.630,-0.146,-0.999,-0.046
1573801804761,2019-11-15T15.10.04.761,9.640,-0.145,-0.999,-0.048
1573801804770,2019-11-15T15.10.04.770,9.649,-0.141,-1.002,-0.043
1573801804780,2019-11-15T15.10.04.780,9.659,-0.137,-1.002,-0.041
1573801804791,2019-11-15T15.10.04.791,9.670,-0.135,-1.002,-0.039
1573801804801,2019-11-15T15.10.04.801,9.680,-0.137,-1.002,-0.040
1573801804811,2019-11-15T15.10.04.811,9.690,-0.140,-1.005,-0.044
1573801804821,2019-11-15T15.10.04.821,9.700,-0.147,-1.003,-0.045
1573801804832,2019-11-15T15.10.04.832,9.711,-0.146,-1.000,-0.053
1573801804842,2019-11-15T15.10.04.842,9.721,-0.141,-1.004,-0.054
1573801804852,2019-11-15T15.10.04.852,9.731,-0.138,-1.007,-0.044
1573801804861,2019-11-15T15.10.04.861,9.740,-0.137,-1.003,-0.040
1573801804871,2019-11-15T15.10.04.871,9.750,-0.137,-0.999,-0.039
1573801804881,2019-11-15T15.10.04.881,9.760,-0.138,-0.998,-0.042
1573801804892,2019-11-15T15.10.04.892,9.771,-0.145,-1.000,-0.044
1573801804902,2019-11-15T15.10.04.902,9.781,-0.145,-0.996,-0.043
1573801804912,2019-11-15T15.10.04.912,9.791,-0.142,-1.002,-0.048
1573801804922,2019-11-15T15.10.04.922,9.801,-0.144,-1.002,-0.047
1573801804933,2019-11-15T15.10.04.933,9.812,-0.140,-1.003,-0.044
1573801804943,2019-11-15T15.10.04.943,9.822,-0.141,-1.005,-0.043
1573801804952,2019-11-15T15.10.04.952,9.831,-0.134,-1.000,-0.045
1573801804962,2019-11-15T15.10.04.962,9.841,-0.134,-0.998,-0.044
1573801804972,2019-11-15T15.10.04.972,9.851,-0.141,-0.998,-0.045
1573801804982,2019-11-15T15.10.04.982,9.861,-0.149,-1.000,-0.041
1573801804993,2019-11-15T15.10.04.993,9.872,-0.148,-0.999,-0.046
1573801805003,2019-11-15T15.10.05.003,9.882,-0.147,-0.999,-0.046
1573801805013,2019-11-15T15.10.05.013,9.892,-0.143,-1.001,-0.043
1573801805023,2019-11-15T15.10.05.023,9.902,-0.139,-1.001,-0.045
1573801805032,2019-11-15T15.10.05.032,9.911,-0.137,-1.001,-0.046
1573801805042,2019-11-15T15.10.05.042,9.921,-0.139,-1.001,-0.046
1573801805053,2019-11-15T15.10.05.053,9.932,-0.138,-1.001,-0.044
1573801805063,2019-11-15T15.10.05.063,9.942,-0.138,-1.002,-0.043
1573801805073,2019-11-15T15.10.05.073,9.952,-0.140,-1.002,-0.043
1573801805084,2019-11-15T15.10.05.084,9.963,-0.142,-1.000,-0.044
1573801805094,2019-11-15T15.10.05.094,9.973,-0.144,-1.000,-0.048
1573801805104,2019-11-15T15.10.05.104,9.983,-0.139,-1.002,-0.048
1573801805114,2019-11-15T15.10.05.114,9.993,-0.137,-1.004,-0.044
1573801805123,2019-11-15T15.10.05.123,10.002,-0.137,-1.002,-0.044
1573801805133,2019-11-15T15.10.05.133,10.012,-0.139,-1.001,-0.041
1573801805144,2019-11-15T15.10.05.144,10.023,-0.139,-1.000,-0.046
1573801805154,2019-11-15T15.10.05.154,10.033,-0.142,-0.998,-0.046
1573801805164,2019-11-15T15.10.05.164,10.043,-0.142,-0.999,-0.045
1573801805174,2019-11-15T15.10.05.174,10.053,-0.142,-1.001,-0.042
1573801805185,2019-11-15T15.10.05.185,10.064,-0.142,-1.006,-0.042
1573801805195,2019-11-15T15.10.05.195,10.074,-0.141,-1.005,-0.042
1573801805204,2019-11-15T15.10.05.204,10.083,-0.141,-1.000,-0.044
1573801805214,2019-11-15T15.10.05.214,10.093,-0.141,-1.002,-0.042
1573801805224,2019-11-15T15.10.05.224,10.103,-0.141,-1.000,-0.044
1573801805234,2019-11-15T15.10.05.234,10.113,-0.141,-1.000,-0.047
1573801805245,2019-11-15T15.10.05.245,10.124,-0.138,-1.005,-0.046
1573801805255,2019-11-15T15.10.05.255,10.134,-0.142,-1.008,-0.040
1573801805265,2019-11-15T15.10.05.265,10.144,-0.142,-0.999,-0.041
1573801805275,2019-11-15T15.10.05.275,10.154,-0.143,-0.991,-0.044
1573801805284,2019-11-15T15.10.05.284,10.163,-0.143,-0.995,-0.049
1573801805294,2019-11-15T15.10.05.294,10.173,-0.145,-0.998,-0.041
1573801805305,2019-11-15T15.10.05.305,10.184,-0.139,-1.002,-0.041
1573801805315,2019-11-15T15.10.05.315,10.194,-0.138,-1.005,-0.046
1573801805325,2019-11-15T15.10.05.325,10.204,-0.139,-1.003,-0.042
1573801805335,2019-11-15T15.10.05.335,10.214,-0.142,-1.001,-0.042
1573801805346,2019-11-15T15.10.05.346,10.225,-0.137,-0.998,-0.045
1573801805356,2019-11-15T15.10.05.356,10.235,-0.138,-0.998,-0.044
1573801805366,2019-11-15T15.10.05.366,10.245,-0.140,-1.003,-0.046
1573801805375,2019-11-15T15.10.05.375,10.254,-0.141,-1.005,-0.043
1573801805385,2019-11-15T15.10.05.385,10.264,-0.146,-1.000,-0.042
1573801805396,2019-11-15T15.10.05.396,10.275,-0.143,-1.000,-0.044
1573801805406,2019-11-15T15.10.05.406,10.285,-0.141,-1.001,-0.044
1573801805416,2019-11-15T15.10.05.416,10.295,-0.142,-1.001,-0.049
1573801805426,2019-11-15T15.10.05.426,10.305,-0.140,-1.000,-0.052
1573801805437,2019-11-15T15.10.05.437,10.316,-0.138,-1.001,-0.045
1573801805447,2019-11-15T15.10.05.447,10.326,-0.142,-1.003,-0.039
1573801805457,2019-11-15T15.10.05.457,10.336,-0.146,-1.003,-0.039
1573801805466,2019-11-15T15.10.05.466,10.345,-0.145,-1.000,-0.044
1573801805476,2019-11-15T15.10.05.476,10.355,-0.142,-0.999,-0.042
1573801805486,2019-11-15T15.10.05.486,10.365,-0.142,-1.002,-0.044
1573801805497,2019-11-15T15.10.05.497,10.376,-0.141,-1.000,-0.045
1573801805507,2019-11-15T15.10.05.507,10.386,-0.140,-0.999,-0.048
1573801805517,2019-11-15T15.10.05.517,10.396,-0.140,-0.998,-0.050
1573801805527,2019-11-15T15.10.05.527,10.406,-0.143,-1.002,-0.043
1573801805538,2019-11-15T15.10.05.538,10.417,-0.143,-1.000,-0.042
1573801805546,2019-11-15T15.10.05.546,10.425,-0.143,-1.000,-0.042
1573801805557,2019-11-15T15.10.05.557,10.436,-0.146,-1.001,-0.042
1573801805567,2019-11-15T15.10.05.567,10.446,-0.144,-1.001,-0.045
1573801805577,2019-11-15T15.10.05.577,10.456,-0.146,-1.001,-0.047
1573801805587,2019-11-15T15.10.05.587,10.466,-0.147,-1.002,-0.048
1573801805598,2019-11-15T15.10.05.598,10.477,-0.145,-1.000,-0.049
1573801805608,2019-11-15T15.10.05.608,10.487,-0.143,-1.002,-0.047
1573801805618,2019-11-15T15.10.05.618,10.497,-0.142,-1.006,-0.045
1573801805628,2019-11-15T15.10.05.628,10.507,-0.140,-1.001,-0.045
