epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801803929,2019-11-15T15.10.03.929,7.273,0.043,0.913,-0.263
1573801803939,2019-11-15T15.10.03.939,7.283,0.041,0.915,-0.264
1573801803950,2019-11-15T15.10.03.950,7.294,0.040,0.913,-0.262
1573801803958,2019-11-15T15.10.03.958,7.302,0.044,0.911,-0.263
1573801803969,2019-11-15T15.10.03.969,7.313,0.043,0.910,-0.262
1573801803979,2019-11-15T15.10.03.979,7.323,0.039,0.915,-0.262
1573801803989,2019-11-15T15.10.03.989,7.333,0.039,0.915,-0.260
1573801803999,2019-11-15T15.10.03.999,7.343,0.040,0.915,-0.260
1573801804008,2019-11-15T15.10.04.008,7.352,0.042,0.911,-0.267
1573801804018,2019-11-15T15.10.04.018,7.362,0.042,0.911,-0.264
1573801804029,2019-11-15T15.10.04.029,7.373,0.042,0.913,-0.265
1573801804039,2019-11-15T15.10.04.039,7.383,0.040,0.913,-0.265
1573801804048,2019-11-15T15.10.04.048,7.392,0.039,0.915,-0.265
1573801804058,2019-11-15T15.10.04.058,7.402,0.044,0.910,-0.261
1573801804068,2019-11-15T15.10.04.068,7.412,0.044,0.913,-0.259
1573801804079,2019-11-15T15.10.04.079,7.423,0.042,0.914,-0.260
1573801804087,2019-11-15T15.10.04.087,7.431,0.042,0.911,-0.264
1573801804098,2019-11-15T15.10.04.098,7.442,0.042,0.911,-0.264
1573801804108,2019-11-15T15.10.04.108,7.452,0.042,0.913,-0.263
1573801804118,2019-11-15T15.10.04.118,7.462,0.046,0.911,-0.261
1573801804128,2019-11-15T15.10.04.128,7.472,0.044,0.912,-0.263
1573801804137,2019-11-15T15.10.04.137,7.481,0.041,0.911,-0.263
1573801804147,2019-11-15T15.10.04.147,7.491,0.041,0.913,-0.260
1573801804158,2019-11-15T15.10.04.158,7.502,0.044,0.913,-0.263
1573801804168,2019-11-15T15.10.04.168,7.512,0.041,0.914,-0.263
1573801804177,2019-11-15T15.10.04.177,7.521,0.041,0.913,-0.265
1573801804187,2019-11-15T15.10.04.187,7.531,0.046,0.913,-0.264
1573801804197,2019-11-15T15.10.04.197,7.541,0.044,0.910,-0.263
1573801804207,2019-11-15T15.10.04.207,7.551,0.042,0.909,-0.267
1573801804218,2019-11-15T15.10.04.218,7.562,0.042,0.913,-0.263
1573801804227,2019-11-15T15.10.04.227,7.571,0.041,0.916,-0.261
1573801804237,2019-11-15T15.10.04.237,7.581,0.042,0.917,-0.261
1573801804247,2019-11-15T15.10.04.247,7.591,0.041,0.915,-0.261
1573801804257,2019-11-15T15.10.04.257,7.601,0.039,0.915,-0.261
1573801804266,2019-11-15T15.10.04.266,7.610,0.040,0.910,-0.264
1573801804276,2019-11-15T15.10.04.276,7.620,0.044,0.907,-0.262
1573801804287,2019-11-15T15.10.04.287,7.631,0.041,0.909,-0.266
1573801804297,2019-11-15T15.10.04.297,7.641,0.037,0.913,-0.260
1573801804306,2019-11-15T15.10.04.306,7.650,0.042,0.917,-0.259
1573801804316,2019-11-15T15.10.04.316,7.660,0.044,0.917,-0.262
1573801804326,2019-11-15T15.10.04.326,7.670,0.042,0.913,-0.261
1573801804336,2019-11-15T15.10.04.336,7.680,0.042,0.910,-0.261
1573801804347,2019-11-15T15.10.04.347,7.691,0.047,0.910,-0.262
1573801804355,2019-11-15T15.10.04.355,7.699,0.046,0.911,-0.263
1573801804366,2019-11-15T15.10.04.366,7.710,0.040,0.913,-0.264
1573801804376,2019-11-15T15.10.04.376,7.720,0.043,0.913,-0.261
1573801804386,2019-11-15T15.10.04.386,7.730,0.040,0.912,-0.260
1573801804395,2019-11-15T15.10.04.395,7.739,0.039,0.911,-0.261
1573801804405,2019-11-15T15.10.04.405,7.749,0.042,0.911,-0.261
1573801804415,2019-11-15T15.10.04.415,7.759,0.041,0.914,-0.260
1573801804426,2019-11-15T15.10.04.426,7.770,0.043,0.913,-0.261
1573801804436,2019-11-15T15.10.04.436,7.780,0.042,0.916,-0.266
1573801804445,2019-11-15T15.10.04.445,7.789,0.039,0.913,-0.262
1573801804455,2019-11-15T15.10.04.455,7.799,0.037,0.912,-0.263
1573801804465,2019-11-15T15.10.04.465,7.809,0.040,0.913,-0.261
1573801804476,2019-11-15T15.10.04.476,7.820,0.041,0.913,-0.267
1573801804484,2019-11-15T15.10.04.484,7.828,0.042,0.910,-0.265
1573801804495,2019-11-15T15.10.04.495,7.839,0.041,0.912,-0.266
1573801804505,2019-11-15T15.10.04.505,7.849,0.041,0.914,-0.264
1573801804515,2019-11-15T15.10.04.515,7.859,0.042,0.914,-0.262
1573801804524,2019-11-15T15.10.04.524,7.868,0.039,0.914,-0.260
1573801804534,2019-11-15T15.10.04.534,7.878,0.042,0.912,-0.265
1573801804544,2019-11-15T15.10.04.544,7.888,0.042,0.910,-0.266
1573801804555,2019-11-15T15.10.04.555,7.899,0.039,0.914,-0.263
1573801804565,2019-11-15T15.10.04.565,7.909,0.042,0.915,-0.262
1573801804574,2019-11-15T15.10.04.574,7.918,0.040,0.911,-0.267
1573801804584,2019-11-15T15.10.04.584,7.928,0.040,0.911,-0.261
1573801804594,2019-11-15T15.10.04.594,7.938,0.041,0.911,-0.264
1573801804604,2019-11-15T15.10.04.604,7.948,0.042,0.911,-0.263
1573801804613,2019-11-15T15.10.04.613,7.957,0.042,0.913,-0.265
1573801804623,2019-11-15T15.10.04.623,7.967,0.042,0.912,-0.265
1573801804634,2019-11-15T15.10.04.634,7.978,0.040,0.913,-0.263
1573801804644,2019-11-15T15.10.04.644,7.988,0.036,0.911,-0.265
1573801804654,2019-11-15T15.10.04.654,7.998,0.042,0.912,-0.268
1573801804663,2019-11-15T15.10.04.663,8.007,0.043,0.913,-0.264
1573801804673,2019-11-15T15.10.04.673,8.017,0.040,0.911,-0.261
1573801804684,2019-11-15T15.10.04.684,8.028,0.042,0.911,-0.265
1573801804694,2019-11-15T15.10.04.694,8.038,0.042,0.911,-0.265
1573801804703,2019-11-15T15.10.04.703,8.047,0.043,0.910,-0.262
1573801804713,2019-11-15T15.10.04.713,8.057,0.039,0.915,-0.265
1573801804723,2019-11-15T15.10.04.723,8.067,0.042,0.913,-0.265
1573801804733,2019-11-15T15.10.04.733,8.077,0.043,0.912,-0.266
1573801804742,2019-11-15T15.10.04.742,8.086,0.040,0.911,-0.266
1573801804752,2019-11-15T15.10.04.752,8.096,0.043,0.911,-0.260
1573801804763,2019-11-15T15.10.04.763,8.107,0.040,0.913,-0.262
1573801804773,2019-11-15T15.10.04.773,8.117,0.042,0.912,-0.268
1573801804783,2019-11-15T15.10.04.783,8.127,0.042,0.912,-0.269
1573801804792,2019-11-15T15.10.04.792,8.136,0.041,0.911,-0.265
1573801804802,2019-11-15T15.10.04.802,8.146,0.041,0.911,-0.264
1573801804812,2019-11-15T15.10.04.812,8.156,0.043,0.912,-0.263
1573801804823,2019-11-15T15.10.04.823,8.167,0.044,0.912,-0.265
1573801804831,2019-11-15T15.10.04.831,8.175,0.040,0.916,-0.265
1573801804842,2019-11-15T15.10.04.842,8.186,0.040,0.913,-0.265
1573801804852,2019-11-15T15.10.04.852,8.196,0.041,0.911,-0.263
1573801804862,2019-11-15T15.10.04.862,8.206,0.041,0.909,-0.264
1573801804872,2019-11-15T15.10.04.872,8.216,0.040,0.912,-0.266
1573801804881,2019-11-15T15.10.04.881,8.225,0.041,0.913,-0.265
1573801804892,2019-11-15T15.10.04.892,8.236,0.044,0.911,-0.266
1573801804902,2019-11-15T15.10.04.902,8.246,0.041,0.913,-0.264
1573801804912,2019-11-15T15.10.04.912,8.256,0.041,0.913,-0.266
1573801804921,2019-11-15T15.10.04.921,8.265,0.042,0.914,-0.264
1573801804931,2019-11-15T15.10.04.931,8.275,0.042,0.910,-0.265
1573801804941,2019-11-15T15.10.04.941,8.285,0.042,0.914,-0.266
1573801804952,2019-11-15T15.10.04.952,8.296,0.040,0.914,-0.266
1573801804960,2019-11-15T15.10.04.960,8.304,0.040,0.911,-0.264
1573801804971,2019-11-15T15.10.04.971,8.315,0.043,0.908,-0.264
1573801804981,2019-11-15T15.10.04.981,8.325,0.038,0.911,-0.264
1573801804991,2019-11-15T15.10.04.991,8.335,0.042,0.912,-0.264
1573801805001,2019-11-15T15.10.05.001,8.345,0.041,0.912,-0.265
1573801805010,2019-11-15T15.10.05.010,8.354,0.042,0.912,-0.264
1573801805020,2019-11-15T15.10.05.020,8.364,0.041,0.910,-0.264
1573801805031,2019-11-15T15.10.05.031,8.375,0.042,0.909,-0.262
1573801805041,2019-11-15T15.10.05.041,8.385,0.044,0.912,-0.267
1573801805050,2019-11-15T15.10.05.050,8.394,0.042,0.913,-0.262
1573801805060,2019-11-15T15.10.05.060,8.404,0.042,0.910,-0.262
1573801805070,2019-11-15T15.10.05.070,8.414,0.039,0.911,-0.265
1573801805081,2019-11-15T15.10.05.081,8.425,0.042,0.912,-0.264
1573801805091,2019-11-15T15.10.05.091,8.435,0.043,0.914,-0.269
1573801805100,2019-11-15T15.10.05.100,8.444,0.039,0.912,-0.266
1573801805110,2019-11-15T15.10.05.110,8.454,0.040,0.913,-0.264
1573801805120,2019-11-15T15.10.05.120,8.464,0.042,0.912,-0.263
1573801805130,2019-11-15T15.10.05.130,8.474,0.041,0.912,-0.262
1573801805139,2019-11-15T15.10.05.139,8.483,0.039,0.913,-0.261
1573801805149,2019-11-15T15.10.05.149,8.493,0.041,0.916,-0.262
1573801805160,2019-11-15T15.10.05.160,8.504,0.043,0.912,-0.261
1573801805170,2019-11-15T15.10.05.170,8.514,0.042,0.912,-0.263
1573801805179,2019-11-15T15.10.05.179,8.523,0.040,0.911,-0.262
1573801805189,2019-11-15T15.10.05.189,8.533,0.038,0.913,-0.263
1573801805199,2019-11-15T15.10.05.199,8.543,0.041,0.913,-0.268
1573801805209,2019-11-15T15.10.05.209,8.553,0.043,0.911,-0.264
1573801805220,2019-11-15T15.10.05.220,8.564,0.042,0.913,-0.265
1573801805228,2019-11-15T15.10.05.228,8.572,0.043,0.914,-0.265
1573801805239,2019-11-15T15.10.05.239,8.583,0.042,0.910,-0.264
1573801805249,2019-11-15T15.10.05.249,8.593,0.043,0.912,-0.263
1573801805259,2019-11-15T15.10.05.259,8.603,0.040,0.913,-0.262
1573801805268,2019-11-15T15.10.05.268,8.612,0.040,0.911,-0.261
1573801805278,2019-11-15T15.10.05.278,8.622,0.044,0.913,-0.259
1573801805289,2019-11-15T15.10.05.289,8.633,0.041,0.913,-0.265
1573801805299,2019-11-15T15.10.05.299,8.643,0.036,0.913,-0.264
1573801805309,2019-11-15T15.10.05.309,8.653,0.043,0.912,-0.262
1573801805318,2019-11-15T15.10.05.318,8.662,0.043,0.912,-0.261
1573801805328,2019-11-15T15.10.05.328,8.672,0.043,0.910,-0.266
1573801805338,2019-11-15T15.10.05.338,8.682,0.044,0.912,-0.264
1573801805349,2019-11-15T15.10.05.349,8.693,0.042,0.913,-0.261
1573801805357,2019-11-15T15.10.05.357,8.701,0.042,0.914,-0.263
1573801805368,2019-11-15T15.10.05.368,8.712,0.040,0.910,-0.260
1573801805378,2019-11-15T15.10.05.378,8.722,0.040,0.910,-0.262
1573801805388,2019-11-15T15.10.05.388,8.732,0.041,0.913,-0.261
1573801805397,2019-11-15T15.10.05.397,8.741,0.043,0.913,-0.260
1573801805407,2019-11-15T15.10.05.407,8.751,0.040,0.911,-0.263
1573801805417,2019-11-15T15.10.05.417,8.761,0.038,0.911,-0.264
1573801805428,2019-11-15T15.10.05.428,8.772,0.042,0.910,-0.263
1573801805438,2019-11-15T15.10.05.438,8.782,0.043,0.913,-0.261
1573801805447,2019-11-15T15.10.05.447,8.791,0.043,0.913,-0.263
1573801805457,2019-11-15T15.10.05.457,8.801,0.042,0.913,-0.261
1573801805467,2019-11-15T15.10.05.467,8.811,0.042,0.912,-0.261
1573801805477,2019-11-15T15.10.05.477,8.821,0.043,0.913,-0.262
1573801805486,2019-11-15T15.10.05.486,8.830,0.042,0.914,-0.262
1573801805497,2019-11-15T15.10.05.497,8.841,0.041,0.911,-0.258
1573801805507,2019-11-15T15.10.05.507,8.851,0.042,0.910,-0.260
1573801805517,2019-11-15T15.10.05.517,8.861,0.042,0.913,-0.265
1573801805527,2019-11-15T15.10.05.527,8.871,0.042,0.914,-0.261
1573801805536,2019-11-15T15.10.05.536,8.880,0.046,0.917,-0.257
1573801805546,2019-11-15T15.10.05.546,8.890,0.042,0.912,-0.266
1573801805557,2019-11-15T15.10.05.557,8.901,0.043,0.910,-0.268
1573801805567,2019-11-15T15.10.05.567,8.911,0.044,0.909,-0.263
1573801805576,2019-11-15T15.10.05.576,8.920,0.040,0.909,-0.264
1573801805586,2019-11-15T15.10.05.586,8.930,0.040,0.909,-0.265
1573801805596,2019-11-15T15.10.05.596,8.940,0.042,0.912,-0.267
1573801805606,2019-11-15T15.10.05.606,8.950,0.042,0.913,-0.263
1573801805615,2019-11-15T15.10.05.615,8.959,0.040,0.909,-0.262
1573801805625,2019-11-15T15.10.05.625,8.969,0.043,0.913,-0.262
1573801805636,2019-11-15T15.10.05.636,8.980,0.042,0.914,-0.261
1573801805646,2019-11-15T15.10.05.646,8.990,0.044,0.912,-0.263
1573801805656,2019-11-15T15.10.05.656,9.000,0.043,0.911,-0.261
1573801805665,2019-11-15T15.10.05.665,9.009,0.041,0.913,-0.261
1573801805675,2019-11-15T15.10.05.675,9.019,0.042,0.912,-0.263
1573801805685,2019-11-15T15.10.05.685,9.029,0.040,0.914,-0.265
1573801805696,2019-11-15T15.10.05.696,9.040,0.042,0.911,-0.261
1573801805705,2019-11-15T15.10.05.705,9.049,0.044,0.909,-0.267
1573801805715,2019-11-15T15.10.05.715,9.059,0.038,0.910,-0.263
1573801805725,2019-11-15T15.10.05.725,9.069,0.044,0.913,-0.262
1573801805735,2019-11-15T15.10.05.735,9.079,0.048,0.913,-0.262
1573801805746,2019-11-15T15.10.05.746,9.090,0.042,0.914,-0.262
1573801805754,2019-11-15T15.10.05.754,9.098,0.041,0.911,-0.263
1573801805765,2019-11-15T15.10.05.765,9.109,0.039,0.910,-0.265
1573801805775,2019-11-15T15.10.05.775,9.119,0.040,0.911,-0.264
1573801805785,2019-11-15T15.10.05.785,9.129,0.043,0.910,-0.264
1573801805794,2019-11-15T15.10.05.794,9.138,0.041,0.913,-0.262
1573801805804,2019-11-15T15.10.05.804,9.148,0.044,0.917,-0.261
1573801805814,2019-11-15T15.10.05.814,9.158,0.044,0.914,-0.261
1573801805825,2019-11-15T15.10.05.825,9.169,0.041,0.913,-0.263
1573801805833,2019-11-15T15.10.05.833,9.177,0.043,0.913,-0.261
1573801805844,2019-11-15T15.10.05.844,9.188,0.045,0.910,-0.262
1573801805854,2019-11-15T15.10.05.854,9.198,0.044,0.909,-0.263
1573801805864,2019-11-15T15.10.05.864,9.208,0.039,0.912,-0.264
1573801805874,2019-11-15T15.10.05.874,9.218,0.042,0.911,-0.262
1573801805883,2019-11-15T15.10.05.883,9.227,0.041,0.912,-0.265
1573801805893,2019-11-15T15.10.05.893,9.237,0.043,0.914,-0.260
1573801805904,2019-11-15T15.10.05.904,9.248,0.044,0.912,-0.262
1573801805914,2019-11-15T15.10.05.914,9.258,0.040,0.910,-0.264
1573801805923,2019-11-15T15.10.05.923,9.267,0.040,0.911,-0.261
1573801805933,2019-11-15T15.10.05.933,9.277,0.042,0.913,-0.263
1573801805943,2019-11-15T15.10.05.943,9.287,0.040,0.913,-0.262
1573801805954,2019-11-15T15.10.05.954,9.298,0.043,0.910,-0.262
1573801805964,2019-11-15T15.10.05.964,9.308,0.046,0.912,-0.263
1573801805973,2019-11-15T15.10.05.973,9.317,0.044,0.914,-0.261
1573801805983,2019-11-15T15.10.05.983,9.327,0.042,0.913,-0.260
1573801805993,2019-11-15T15.10.05.993,9.337,0.043,0.910,-0.264
1573801806003,2019-11-15T15.10.06.003,9.347,0.042,0.909,-0.261
1573801806012,2019-11-15T15.10.06.012,9.356,0.043,0.911,-0.263
1573801806022,2019-11-15T15.10.06.022,9.366,0.042,0.911,-0.263
1573801806033,2019-11-15T15.10.06.033,9.377,0.041,0.912,-0.261
1573801806043,2019-11-15T15.10.06.043,9.387,0.043,0.912,-0.260
1573801806052,2019-11-15T15.10.06.052,9.396,0.044,0.914,-0.257
1573801806062,2019-11-15T15.10.06.062,9.406,0.044,0.913,-0.260
1573801806072,2019-11-15T15.10.06.072,9.416,0.041,0.916,-0.263
1573801806082,2019-11-15T15.10.06.082,9.426,0.042,0.913,-0.264
1573801806093,2019-11-15T15.10.06.093,9.437,0.042,0.910,-0.266
1573801806102,2019-11-15T15.10.06.102,9.446,0.041,0.911,-0.265
1573801806112,2019-11-15T15.10.06.112,9.456,0.042,0.911,-0.261
1573801806122,2019-11-15T15.10.06.122,9.466,0.044,0.910,-0.261
1573801806132,2019-11-15T15.10.06.132,9.476,0.044,0.912,-0.260
1573801806141,2019-11-15T15.10.06.141,9.485,0.042,0.914,-0.258
1573801806151,2019-11-15T15.10.06.151,9.495,0.045,0.916,-0.260
1573801806162,2019-11-15T15.10.06.162,9.506,0.044,0.911,-0.261
1573801806172,2019-11-15T15.10.06.172,9.516,0.042,0.911,-0.265
1573801806182,2019-11-15T15.10.06.182,9.526,0.040,0.912,-0.264
1573801806191,2019-11-15T15.10.06.191,9.535,0.037,0.911,-0.267
1573801806201,2019-11-15T15.10.06.201,9.545,0.039,0.911,-0.266
1573801806211,2019-11-15T15.10.06.211,9.555,0.041,0.912,-0.261
1573801806222,2019-11-15T15.10.06.222,9.566,0.044,0.913,-0.260
1573801806230,2019-11-15T15.10.06.230,9.574,0.045,0.912,-0.265
1573801806241,2019-11-15T15.10.06.241,9.585,0.044,0.913,-0.260
1573801806251,2019-11-15T15.10.06.251,9.595,0.042,0.914,-0.258
1573801806261,2019-11-15T15.10.06.261,9.605,0.042,0.915,-0.263
1573801806270,2019-11-15T15.10.06.270,9.614,0.040,0.912,-0.262
1573801806280,2019-11-15T15.10.06.280,9.624,0.043,0.910,-0.265
1573801806290,2019-11-15T15.10.06.290,9.634,0.040,0.912,-0.265
1573801806301,2019-11-15T15.10.06.301,9.645,0.042,0.911,-0.267
1573801806311,2019-11-15T15.10.06.311,9.655,0.044,0.911,-0.263
1573801806320,2019-11-15T15.10.06.320,9.664,0.041,0.911,-0.262
1573801806330,2019-11-15T15.10.06.330,9.674,0.041,0.915,-0.265
1573801806340,2019-11-15T15.10.06.340,9.684,0.042,0.912,-0.265
1573801806351,2019-11-15T15.10.06.351,9.695,0.044,0.912,-0.264
1573801806359,2019-11-15T15.10.06.359,9.703,0.042,0.911,-0.262
1573801806370,2019-11-15T15.10.06.370,9.714,0.043,0.911,-0.266
1573801806380,2019-11-15T15.10.06.380,9.724,0.042,0.910,-0.264
1573801806390,2019-11-15T15.10.06.390,9.734,0.042,0.916,-0.261
1573801806400,2019-11-15T15.10.06.400,9.744,0.044,0.912,-0.260
1573801806409,2019-11-15T15.10.06.409,9.753,0.042,0.910,-0.263
1573801806419,2019-11-15T15.10.06.419,9.763,0.041,0.912,-0.264
1573801806430,2019-11-15T15.10.06.430,9.774,0.042,0.913,-0.264
1573801806440,2019-11-15T15.10.06.440,9.784,0.042,0.911,-0.263
1573801806449,2019-11-15T15.10.06.449,9.793,0.041,0.910,-0.269
1573801806459,2019-11-15T15.10.06.459,9.803,0.042,0.912,-0.265
1573801806469,2019-11-15T15.10.06.469,9.813,0.040,0.914,-0.263
1573801806479,2019-11-15T15.10.06.479,9.823,0.040,0.914,-0.263
1573801806488,2019-11-15T15.10.06.488,9.832,0.042,0.912,-0.260
1573801806498,2019-11-15T15.10.06.498,9.842,0.044,0.912,-0.258
1573801806509,2019-11-15T15.10.06.509,9.853,0.042,0.912,-0.261
1573801806519,2019-11-15T15.10.06.519,9.863,0.042,0.912,-0.263
1573801806529,2019-11-15T15.10.06.529,9.873,0.042,0.911,-0.263
1573801806538,2019-11-15T15.10.06.538,9.882,0.044,0.913,-0.264
1573801806548,2019-11-15T15.10.06.548,9.892,0.041,0.914,-0.264
1573801806559,2019-11-15T15.10.06.559,9.903,0.041,0.911,-0.260
1573801806569,2019-11-15T15.10.06.569,9.913,0.042,0.910,-0.259
1573801806578,2019-11-15T15.10.06.578,9.922,0.043,0.913,-0.261
1573801806588,2019-11-15T15.10.06.588,9.932,0.043,0.910,-0.261
1573801806598,2019-11-15T15.10.06.598,9.942,0.045,0.911,-0.263
1573801806608,2019-11-15T15.10.06.608,9.952,0.043,0.914,-0.262
1573801806619,2019-11-15T15.10.06.619,9.963,0.039,0.912,-0.265
1573801806627,2019-11-15T15.10.06.627,9.971,0.044,0.910,-0.261
1573801806638,2019-11-15T15.10.06.638,9.982,0.041,0.912,-0.265
1573801806648,2019-11-15T15.10.06.648,9.992,0.041,0.910,-0.264
1573801806658,2019-11-15T15.10.06.658,10.002,0.041,0.912,-0.264
1573801806667,2019-11-15T15.10.06.667,10.011,0.041,0.914,-0.259
1573801806677,2019-11-15T15.10.06.677,10.021,0.045,0.911,-0.261
1573801806687,2019-11-15T15.10.06.687,10.031,0.042,0.911,-0.265
1573801806698,2019-11-15T15.10.06.698,10.042,0.044,0.913,-0.265
1573801806706,2019-11-15T15.10.06.706,10.050,0.044,0.912,-0.265
1573801806717,2019-11-15T15.10.06.717,10.061,0.042,0.912,-0.261
1573801806727,2019-11-15T15.10.06.727,10.071,0.040,0.910,-0.262
1573801806737,2019-11-15T15.10.06.737,10.081,0.043,0.910,-0.264
1573801806747,2019-11-15T15.10.06.747,10.091,0.042,0.912,-0.267
1573801806756,2019-11-15T15.10.06.756,10.100,0.041,0.913,-0.264
1573801806767,2019-11-15T15.10.06.767,10.111,0.040,0.911,-0.265
1573801806777,2019-11-15T15.10.06.777,10.121,0.042,0.914,-0.264
1573801806787,2019-11-15T15.10.06.787,10.131,0.042,0.915,-0.261
1573801806796,2019-11-15T15.10.06.796,10.140,0.045,0.914,-0.263
1573801806806,2019-11-15T15.10.06.806,10.150,0.044,0.912,-0.263
1573801806816,2019-11-15T15.10.06.816,10.160,0.042,0.910,-0.264
1573801806827,2019-11-15T15.10.06.827,10.171,0.044,0.908,-0.263
1573801806837,2019-11-15T15.10.06.837,10.181,0.043,0.907,-0.264
1573801806846,2019-11-15T15.10.06.846,10.190,0.047,0.910,-0.264
1573801806856,2019-11-15T15.10.06.856,10.200,0.042,0.913,-0.263
1573801806866,2019-11-15T15.10.06.866,10.210,0.042,0.915,-0.260
1573801806876,2019-11-15T15.10.06.876,10.220,0.040,0.916,-0.259
1573801806885,2019-11-15T15.10.06.885,10.229,0.039,0.912,-0.264
1573801806895,2019-11-15T15.10.06.895,10.239,0.040,0.911,-0.267
1573801806906,2019-11-15T15.10.06.906,10.250,0.042,0.911,-0.266
1573801806916,2019-11-15T15.10.06.916,10.260,0.046,0.910,-0.265
1573801806925,2019-11-15T15.10.06.925,10.269,0.042,0.910,-0.265
1573801806935,2019-11-15T15.10.06.935,10.279,0.043,0.911,-0.262
1573801806945,2019-11-15T15.10.06.945,10.289,0.044,0.916,-0.261
1573801806956,2019-11-15T15.10.06.956,10.300,0.043,0.917,-0.261
1573801806966,2019-11-15T15.10.06.966,10.310,0.044,0.914,-0.264
1573801806975,2019-11-15T15.10.06.975,10.319,0.039,0.911,-0.262
1573801806985,2019-11-15T15.10.06.985,10.329,0.040,0.909,-0.266
1573801806995,2019-11-15T15.10.06.995,10.339,0.040,0.911,-0.266
1573801807005,2019-11-15T15.10.07.005,10.349,0.042,0.911,-0.265
1573801807014,2019-11-15T15.10.07.014,10.358,0.042,0.913,-0.264
1573801807024,2019-11-15T15.10.07.024,10.368,0.041,0.917,-0.261
1573801807035,2019-11-15T15.10.07.035,10.379,0.042,0.913,-0.263
1573801807045,2019-11-15T15.10.07.045,10.389,0.043,0.913,-0.260
1573801807055,2019-11-15T15.10.07.055,10.399,0.043,0.912,-0.262
1573801807064,2019-11-15T15.10.07.064,10.408,0.042,0.909,-0.265
1573801807074,2019-11-15T15.10.07.074,10.418,0.042,0.908,-0.267
1573801807084,2019-11-15T15.10.07.084,10.428,0.042,0.909,-0.264
1573801807095,2019-11-15T15.10.07.095,10.439,0.044,0.912,-0.263
1573801807103,2019-11-15T15.10.07.103,10.447,0.042,0.915,-0.260
1573801807114,2019-11-15T15.10.07.114,10.458,0.043,0.914,-0.263
1573801807124,2019-11-15T15.10.07.124,10.468,0.042,0.916,-0.259
1573801807134,2019-11-15T15.10.07.134,10.478,0.044,0.915,-0.259
1573801807143,2019-11-15T15.10.07.143,10.487,0.044,0.912,-0.264
1573801807153,2019-11-15T15.10.07.153,10.497,0.044,0.912,-0.265
1573801807164,2019-11-15T15.10.07.164,10.508,0.042,0.911,-0.263
1573801807174,2019-11-15T15.10.07.174,10.518,0.040,0.913,-0.262
1573801807184,2019-11-15T15.10.07.184,10.528,0.043,0.913,-0.261
1573801807193,2019-11-15T15.10.07.193,10.537,0.041,0.912,-0.263
1573801807203,2019-11-15T15.10.07.203,10.547,0.042,0.913,-0.262
1573801807213,2019-11-15T15.10.07.213,10.557,0.044,0.913,-0.261
1573801807224,2019-11-15T15.10.07.224,10.568,0.046,0.913,-0.259
1573801807232,2019-11-15T15.10.07.232,10.576,0.045,0.910,-0.261
1573801807243,2019-11-15T15.10.07.243,10.587,0.043,0.911,-0.261
1573801807253,2019-11-15T15.10.07.253,10.597,0.043,0.912,-0.259
1573801807263,2019-11-15T15.10.07.263,10.607,0.042,0.912,-0.262
1573801807273,2019-11-15T15.10.07.273,10.617,0.044,0.912,-0.262
1573801807282,2019-11-15T15.10.07.282,10.626,0.043,0.911,-0.261
1573801807292,2019-11-15T15.10.07.292,10.636,0.042,0.913,-0.263
1573801807303,2019-11-15T15.10.07.303,10.647,0.042,0.913,-0.259
1573801807313,2019-11-15T15.10.07.313,10.657,0.041,0.914,-0.259
1573801807322,2019-11-15T15.10.07.322,10.666,0.042,0.913,-0.262
1573801807332,2019-11-15T15.10.07.332,10.676,0.042,0.911,-0.261
1573801807342,2019-11-15T15.10.07.342,10.686,0.046,0.909,-0.263
1573801807352,2019-11-15T15.10.07.352,10.696,0.042,0.916,-0.258
1573801807361,2019-11-15T15.10.07.361,10.705,0.043,0.914,-0.260
1573801807372,2019-11-15T15.10.07.372,10.716,0.039,0.914,-0.263
1573801807382,2019-11-15T15.10.07.382,10.726,0.042,0.912,-0.265
1573801807392,2019-11-15T15.10.07.392,10.736,0.042,0.911,-0.267
1573801807402,2019-11-15T15.10.07.402,10.746,0.042,0.912,-0.260
1573801807411,2019-11-15T15.10.07.411,10.755,0.043,0.912,-0.265
1573801807421,2019-11-15T15.10.07.421,10.765,0.043,0.913,-0.265
1573801807432,2019-11-15T15.10.07.432,10.776,0.042,0.912,-0.264
1573801807442,2019-11-15T15.10.07.442,10.786,0.045,0.914,-0.261
1573801807451,2019-11-15T15.10.07.451,10.795,0.040,0.913,-0.260
1573801807461,2019-11-15T15.10.07.461,10.805,0.044,0.912,-0.262
1573801807471,2019-11-15T15.10.07.471,10.815,0.042,0.911,-0.264
1573801807481,2019-11-15T15.10.07.481,10.825,0.040,0.913,-0.264
1573801807492,2019-11-15T15.10.07.492,10.836,0.042,0.909,-0.267
1573801807500,2019-11-15T15.10.07.500,10.844,0.042,0.911,-0.267
1573801807511,2019-11-15T15.10.07.511,10.855,0.042,0.913,-0.262
1573801807521,2019-11-15T15.10.07.521,10.865,0.043,0.917,-0.258
1573801807531,2019-11-15T15.10.07.531,10.875,0.041,0.910,-0.259
1573801807540,2019-11-15T15.10.07.540,10.884,0.041,0.911,-0.261
1573801807550,2019-11-15T15.10.07.550,10.894,0.044,0.913,-0.264
1573801807560,2019-11-15T15.10.07.560,10.904,0.044,0.913,-0.261
