epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801805429,2019-11-15T15.10.05.429,7.417,0.372,0.872,-0.182
1573801805439,2019-11-15T15.10.05.439,7.427,0.381,0.872,-0.181
1573801805449,2019-11-15T15.10.05.449,7.437,0.377,0.871,-0.183
1573801805459,2019-11-15T15.10.05.459,7.447,0.376,0.868,-0.184
1573801805470,2019-11-15T15.10.05.470,7.458,0.376,0.868,-0.183
1573801805480,2019-11-15T15.10.05.480,7.468,0.379,0.868,-0.179
1573801805490,2019-11-15T15.10.05.490,7.478,0.380,0.869,-0.181
1573801805500,2019-11-15T15.10.05.500,7.488,0.376,0.871,-0.180
1573801805511,2019-11-15T15.10.05.511,7.499,0.375,0.871,-0.181
1573801805521,2019-11-15T15.10.05.521,7.509,0.377,0.869,-0.181
1573801805531,2019-11-15T15.10.05.531,7.519,0.375,0.868,-0.181
1573801805540,2019-11-15T15.10.05.540,7.528,0.375,0.867,-0.182
1573801805550,2019-11-15T15.10.05.550,7.538,0.378,0.867,-0.183
1573801805560,2019-11-15T15.10.05.560,7.548,0.379,0.871,-0.181
1573801805571,2019-11-15T15.10.05.571,7.559,0.385,0.869,-0.177
1573801805581,2019-11-15T15.10.05.581,7.569,0.379,0.871,-0.176
1573801805591,2019-11-15T15.10.05.591,7.579,0.371,0.870,-0.182
1573801805601,2019-11-15T15.10.05.601,7.589,0.375,0.869,-0.182
1573801805612,2019-11-15T15.10.05.612,7.600,0.375,0.870,-0.182
1573801805622,2019-11-15T15.10.05.622,7.610,0.372,0.871,-0.185
1573801805632,2019-11-15T15.10.05.632,7.620,0.379,0.868,-0.181
1573801805642,2019-11-15T15.10.05.642,7.630,0.381,0.872,-0.180
1573801805651,2019-11-15T15.10.05.651,7.639,0.375,0.872,-0.180
1573801805661,2019-11-15T15.10.05.661,7.649,0.378,0.868,-0.179
1573801805672,2019-11-15T15.10.05.672,7.660,0.378,0.866,-0.180
1573801805682,2019-11-15T15.10.05.682,7.670,0.379,0.871,-0.180
1573801805692,2019-11-15T15.10.05.692,7.680,0.378,0.867,-0.182
1573801805702,2019-11-15T15.10.05.702,7.690,0.377,0.867,-0.182
1573801805713,2019-11-15T15.10.05.713,7.701,0.376,0.871,-0.181
1573801805723,2019-11-15T15.10.05.723,7.711,0.375,0.871,-0.184
1573801805733,2019-11-15T15.10.05.733,7.721,0.377,0.871,-0.183
1573801805743,2019-11-15T15.10.05.743,7.731,0.380,0.868,-0.182
1573801805754,2019-11-15T15.10.05.754,7.742,0.375,0.868,-0.182
1573801805763,2019-11-15T15.10.05.763,7.751,0.379,0.869,-0.178
1573801805773,2019-11-15T15.10.05.773,7.761,0.385,0.871,-0.179
1573801805783,2019-11-15T15.10.05.783,7.771,0.379,0.870,-0.181
1573801805793,2019-11-15T15.10.05.793,7.781,0.373,0.870,-0.181
1573801805804,2019-11-15T15.10.05.804,7.792,0.374,0.871,-0.180
1573801805814,2019-11-15T15.10.05.814,7.802,0.374,0.871,-0.183
1573801805824,2019-11-15T15.10.05.824,7.812,0.377,0.869,-0.181
1573801805834,2019-11-15T15.10.05.834,7.822,0.376,0.869,-0.181
1573801805845,2019-11-15T15.10.05.845,7.833,0.379,0.870,-0.179
1573801805855,2019-11-15T15.10.05.855,7.843,0.382,0.872,-0.177
1573801805865,2019-11-15T15.10.05.865,7.853,0.378,0.869,-0.179
1573801805874,2019-11-15T15.10.05.874,7.862,0.375,0.867,-0.182
1573801805884,2019-11-15T15.10.05.884,7.872,0.377,0.868,-0.181
1573801805894,2019-11-15T15.10.05.894,7.882,0.378,0.870,-0.182
1573801805905,2019-11-15T15.10.05.905,7.893,0.377,0.868,-0.183
1573801805915,2019-11-15T15.10.05.915,7.903,0.381,0.872,-0.178
1573801805925,2019-11-15T15.10.05.925,7.913,0.375,0.871,-0.182
1573801805935,2019-11-15T15.10.05.935,7.923,0.373,0.873,-0.181
1573801805946,2019-11-15T15.10.05.946,7.934,0.380,0.869,-0.181
1573801805956,2019-11-15T15.10.05.956,7.944,0.376,0.868,-0.180
1573801805966,2019-11-15T15.10.05.966,7.954,0.378,0.869,-0.182
1573801805975,2019-11-15T15.10.05.975,7.963,0.381,0.870,-0.182
1573801805985,2019-11-15T15.10.05.985,7.973,0.380,0.870,-0.180
1573801805995,2019-11-15T15.10.05.995,7.983,0.381,0.868,-0.178
1573801806006,2019-11-15T15.10.06.006,7.994,0.380,0.869,-0.180
1573801806016,2019-11-15T15.10.06.016,8.004,0.382,0.870,-0.180
1573801806026,2019-11-15T15.10.06.026,8.014,0.380,0.870,-0.180
1573801806036,2019-11-15T15.10.06.036,8.024,0.375,0.869,-0.183
1573801806047,2019-11-15T15.10.06.047,8.035,0.375,0.867,-0.184
1573801806057,2019-11-15T15.10.06.057,8.045,0.379,0.868,-0.180
1573801806067,2019-11-15T15.10.06.067,8.055,0.376,0.871,-0.179
1573801806077,2019-11-15T15.10.06.077,8.065,0.377,0.872,-0.180
1573801806086,2019-11-15T15.10.06.086,8.074,0.381,0.869,-0.181
1573801806097,2019-11-15T15.10.06.097,8.085,0.380,0.868,-0.178
1573801806107,2019-11-15T15.10.06.107,8.095,0.379,0.869,-0.180
1573801806117,2019-11-15T15.10.06.117,8.105,0.382,0.871,-0.182
1573801806127,2019-11-15T15.10.06.127,8.115,0.383,0.870,-0.181
1573801806138,2019-11-15T15.10.06.138,8.126,0.376,0.866,-0.186
1573801806148,2019-11-15T15.10.06.148,8.136,0.375,0.866,-0.186
1573801806158,2019-11-15T15.10.06.158,8.146,0.378,0.873,-0.179
1573801806168,2019-11-15T15.10.06.168,8.156,0.376,0.866,-0.178
1573801806179,2019-11-15T15.10.06.179,8.167,0.378,0.865,-0.178
1573801806189,2019-11-15T15.10.06.189,8.177,0.383,0.872,-0.176
1573801806198,2019-11-15T15.10.06.198,8.186,0.382,0.873,-0.179
1573801806208,2019-11-15T15.10.06.208,8.196,0.373,0.870,-0.184
1573801806218,2019-11-15T15.10.06.218,8.206,0.372,0.869,-0.186
1573801806228,2019-11-15T15.10.06.228,8.216,0.373,0.871,-0.186
1573801806239,2019-11-15T15.10.06.239,8.227,0.373,0.870,-0.183
1573801806249,2019-11-15T15.10.06.249,8.237,0.376,0.867,-0.181
1573801806259,2019-11-15T15.10.06.259,8.247,0.377,0.869,-0.178
1573801806269,2019-11-15T15.10.06.269,8.257,0.381,0.871,-0.178
1573801806280,2019-11-15T15.10.06.280,8.268,0.380,0.869,-0.180
1573801806290,2019-11-15T15.10.06.290,8.278,0.376,0.871,-0.178
1573801806300,2019-11-15T15.10.06.300,8.288,0.372,0.870,-0.180
1573801806309,2019-11-15T15.10.06.309,8.297,0.378,0.869,-0.181
1573801806319,2019-11-15T15.10.06.319,8.307,0.381,0.869,-0.183
1573801806329,2019-11-15T15.10.06.329,8.317,0.377,0.868,-0.181
1573801806340,2019-11-15T15.10.06.340,8.328,0.381,0.867,-0.181
1573801806350,2019-11-15T15.10.06.350,8.338,0.381,0.868,-0.182
1573801806360,2019-11-15T15.10.06.360,8.348,0.376,0.870,-0.181
1573801806370,2019-11-15T15.10.06.370,8.358,0.375,0.872,-0.177
1573801806381,2019-11-15T15.10.06.381,8.369,0.376,0.872,-0.181
1573801806391,2019-11-15T15.10.06.391,8.379,0.375,0.870,-0.183
1573801806401,2019-11-15T15.10.06.401,8.389,0.377,0.868,-0.183
1573801806411,2019-11-15T15.10.06.411,8.399,0.380,0.866,-0.184
1573801806420,2019-11-15T15.10.06.420,8.408,0.382,0.867,-0.183
1573801806430,2019-11-15T15.10.06.430,8.418,0.385,0.868,-0.183
1573801806441,2019-11-15T15.10.06.441,8.429,0.385,0.867,-0.179
1573801806451,2019-11-15T15.10.06.451,8.439,0.377,0.868,-0.180
1573801806461,2019-11-15T15.10.06.461,8.449,0.373,0.870,-0.180
1573801806472,2019-11-15T15.10.06.472,8.460,0.376,0.871,-0.181
1573801806482,2019-11-15T15.10.06.482,8.470,0.372,0.870,-0.184
1573801806492,2019-11-15T15.10.06.492,8.480,0.374,0.868,-0.183
1573801806502,2019-11-15T15.10.06.502,8.490,0.382,0.866,-0.181
1573801806513,2019-11-15T15.10.06.513,8.501,0.379,0.872,-0.178
1573801806523,2019-11-15T15.10.06.523,8.511,0.374,0.872,-0.179
1573801806532,2019-11-15T15.10.06.532,8.520,0.375,0.868,-0.179
1573801806542,2019-11-15T15.10.06.542,8.530,0.376,0.869,-0.178
1573801806552,2019-11-15T15.10.06.552,8.540,0.374,0.871,-0.180
1573801806562,2019-11-15T15.10.06.562,8.550,0.376,0.866,-0.183
1573801806573,2019-11-15T15.10.06.573,8.561,0.377,0.870,-0.183
1573801806583,2019-11-15T15.10.06.583,8.571,0.380,0.870,-0.183
1573801806593,2019-11-15T15.10.06.593,8.581,0.380,0.874,-0.181
1573801806603,2019-11-15T15.10.06.603,8.591,0.377,0.870,-0.182
1573801806614,2019-11-15T15.10.06.614,8.602,0.377,0.866,-0.181
1573801806624,2019-11-15T15.10.06.624,8.612,0.374,0.869,-0.180
1573801806634,2019-11-15T15.10.06.634,8.622,0.376,0.867,-0.181
1573801806643,2019-11-15T15.10.06.643,8.631,0.379,0.869,-0.180
1573801806653,2019-11-15T15.10.06.653,8.641,0.382,0.872,-0.182
1573801806663,2019-11-15T15.10.06.663,8.651,0.381,0.870,-0.179
1573801806674,2019-11-15T15.10.06.674,8.662,0.376,0.870,-0.181
1573801806684,2019-11-15T15.10.06.684,8.672,0.373,0.871,-0.184
1573801806694,2019-11-15T15.10.06.694,8.682,0.378,0.870,-0.184
1573801806704,2019-11-15T15.10.06.704,8.692,0.378,0.871,-0.182
1573801806715,2019-11-15T15.10.06.715,8.703,0.381,0.868,-0.179
1573801806725,2019-11-15T15.10.06.725,8.713,0.378,0.866,-0.179
1573801806735,2019-11-15T15.10.06.735,8.723,0.377,0.868,-0.181
1573801806744,2019-11-15T15.10.06.744,8.732,0.383,0.870,-0.181
1573801806754,2019-11-15T15.10.06.754,8.742,0.380,0.868,-0.182
1573801806764,2019-11-15T15.10.06.764,8.752,0.371,0.869,-0.183
1573801806775,2019-11-15T15.10.06.775,8.763,0.375,0.870,-0.183
1573801806785,2019-11-15T15.10.06.785,8.773,0.380,0.869,-0.179
1573801806795,2019-11-15T15.10.06.795,8.783,0.373,0.872,-0.182
1573801806805,2019-11-15T15.10.06.805,8.793,0.374,0.873,-0.184
1573801806816,2019-11-15T15.10.06.816,8.804,0.373,0.872,-0.184
1573801806826,2019-11-15T15.10.06.826,8.814,0.376,0.870,-0.180
1573801806836,2019-11-15T15.10.06.836,8.824,0.381,0.867,-0.181
1573801806847,2019-11-15T15.10.06.847,8.835,0.385,0.866,-0.179
1573801806855,2019-11-15T15.10.06.855,8.843,0.379,0.865,-0.181
1573801806866,2019-11-15T15.10.06.866,8.854,0.375,0.865,-0.185
1573801806876,2019-11-15T15.10.06.876,8.864,0.380,0.867,-0.186
1573801806886,2019-11-15T15.10.06.886,8.874,0.381,0.868,-0.183
1573801806896,2019-11-15T15.10.06.896,8.884,0.375,0.872,-0.179
1573801806907,2019-11-15T15.10.06.907,8.895,0.373,0.873,-0.181
1573801806917,2019-11-15T15.10.06.917,8.905,0.372,0.873,-0.180
1573801806927,2019-11-15T15.10.06.927,8.915,0.377,0.873,-0.184
1573801806937,2019-11-15T15.10.06.937,8.925,0.376,0.867,-0.185
1573801806948,2019-11-15T15.10.06.948,8.936,0.379,0.870,-0.184
1573801806958,2019-11-15T15.10.06.958,8.946,0.382,0.867,-0.185
1573801806967,2019-11-15T15.10.06.967,8.955,0.382,0.866,-0.185
1573801806977,2019-11-15T15.10.06.977,8.965,0.381,0.864,-0.178
1573801806987,2019-11-15T15.10.06.987,8.975,0.377,0.870,-0.178
1573801806997,2019-11-15T15.10.06.997,8.985,0.376,0.876,-0.179
1573801807008,2019-11-15T15.10.07.008,8.996,0.376,0.873,-0.181
1573801807018,2019-11-15T15.10.07.018,9.006,0.376,0.869,-0.181
1573801807028,2019-11-15T15.10.07.028,9.016,0.375,0.867,-0.183
1573801807038,2019-11-15T15.10.07.038,9.026,0.380,0.865,-0.183
1573801807049,2019-11-15T15.10.07.049,9.037,0.379,0.870,-0.184
1573801807059,2019-11-15T15.10.07.059,9.047,0.379,0.871,-0.179
1573801807069,2019-11-15T15.10.07.069,9.057,0.378,0.872,-0.178
1573801807078,2019-11-15T15.10.07.078,9.066,0.376,0.869,-0.179
1573801807088,2019-11-15T15.10.07.088,9.076,0.375,0.868,-0.179
1573801807098,2019-11-15T15.10.07.098,9.086,0.376,0.868,-0.181
1573801807109,2019-11-15T15.10.07.109,9.097,0.377,0.869,-0.185
1573801807119,2019-11-15T15.10.07.119,9.107,0.381,0.867,-0.186
1573801807129,2019-11-15T15.10.07.129,9.117,0.380,0.866,-0.184
1573801807139,2019-11-15T15.10.07.139,9.127,0.376,0.868,-0.180
1573801807150,2019-11-15T15.10.07.150,9.138,0.375,0.871,-0.179
1573801807160,2019-11-15T15.10.07.160,9.148,0.378,0.871,-0.179
1573801807170,2019-11-15T15.10.07.170,9.158,0.376,0.871,-0.179
1573801807180,2019-11-15T15.10.07.180,9.168,0.379,0.869,-0.180
1573801807189,2019-11-15T15.10.07.189,9.177,0.378,0.868,-0.179
1573801807200,2019-11-15T15.10.07.200,9.188,0.379,0.865,-0.181
1573801807210,2019-11-15T15.10.07.210,9.198,0.377,0.869,-0.180
1573801807220,2019-11-15T15.10.07.220,9.208,0.377,0.869,-0.182
1573801807230,2019-11-15T15.10.07.230,9.218,0.379,0.874,-0.181
1573801807241,2019-11-15T15.10.07.241,9.229,0.377,0.871,-0.181
1573801807251,2019-11-15T15.10.07.251,9.239,0.378,0.869,-0.178
1573801807261,2019-11-15T15.10.07.261,9.249,0.381,0.870,-0.178
1573801807271,2019-11-15T15.10.07.271,9.259,0.377,0.868,-0.179
1573801807282,2019-11-15T15.10.07.282,9.270,0.373,0.870,-0.181
1573801807290,2019-11-15T15.10.07.290,9.278,0.376,0.866,-0.181
1573801807301,2019-11-15T15.10.07.301,9.289,0.379,0.869,-0.179
1573801807311,2019-11-15T15.10.07.311,9.299,0.380,0.871,-0.180
1573801807321,2019-11-15T15.10.07.321,9.309,0.378,0.867,-0.181
1573801807331,2019-11-15T15.10.07.331,9.319,0.379,0.868,-0.182
1573801807342,2019-11-15T15.10.07.342,9.330,0.378,0.875,-0.182
1573801807352,2019-11-15T15.10.07.352,9.340,0.377,0.872,-0.178
1573801807362,2019-11-15T15.10.07.362,9.350,0.378,0.868,-0.180
1573801807372,2019-11-15T15.10.07.372,9.360,0.380,0.866,-0.182
1573801807383,2019-11-15T15.10.07.383,9.371,0.381,0.869,-0.180
1573801807393,2019-11-15T15.10.07.393,9.381,0.380,0.870,-0.177
1573801807402,2019-11-15T15.10.07.402,9.390,0.379,0.870,-0.177
1573801807412,2019-11-15T15.10.07.412,9.400,0.375,0.871,-0.181
1573801807422,2019-11-15T15.10.07.422,9.410,0.375,0.867,-0.180
1573801807432,2019-11-15T15.10.07.432,9.420,0.373,0.867,-0.182
1573801807443,2019-11-15T15.10.07.443,9.431,0.375,0.872,-0.182
1573801807453,2019-11-15T15.10.07.453,9.441,0.382,0.868,-0.185
1573801807463,2019-11-15T15.10.07.463,9.451,0.384,0.869,-0.181
1573801807473,2019-11-15T15.10.07.473,9.461,0.375,0.871,-0.179
1573801807484,2019-11-15T15.10.07.484,9.472,0.376,0.871,-0.181
1573801807494,2019-11-15T15.10.07.494,9.482,0.376,0.873,-0.181
1573801807504,2019-11-15T15.10.07.504,9.492,0.375,0.867,-0.178
1573801807513,2019-11-15T15.10.07.513,9.501,0.373,0.870,-0.183
1573801807523,2019-11-15T15.10.07.523,9.511,0.374,0.872,-0.182
1573801807534,2019-11-15T15.10.07.534,9.522,0.380,0.868,-0.183
1573801807544,2019-11-15T15.10.07.544,9.532,0.382,0.867,-0.183
1573801807554,2019-11-15T15.10.07.554,9.542,0.384,0.869,-0.179
1573801807564,2019-11-15T15.10.07.564,9.552,0.382,0.873,-0.180
1573801807575,2019-11-15T15.10.07.575,9.563,0.377,0.871,-0.180
1573801807585,2019-11-15T15.10.07.585,9.573,0.375,0.868,-0.179
1573801807595,2019-11-15T15.10.07.595,9.583,0.377,0.868,-0.180
1573801807605,2019-11-15T15.10.07.605,9.593,0.378,0.872,-0.180
1573801807616,2019-11-15T15.10.07.616,9.604,0.381,0.867,-0.182
1573801807624,2019-11-15T15.10.07.624,9.612,0.379,0.867,-0.181
1573801807635,2019-11-15T15.10.07.635,9.623,0.377,0.870,-0.180
1573801807645,2019-11-15T15.10.07.645,9.633,0.381,0.872,-0.178
1573801807655,2019-11-15T15.10.07.655,9.643,0.376,0.868,-0.178
1573801807665,2019-11-15T15.10.07.665,9.653,0.372,0.871,-0.180
1573801807676,2019-11-15T15.10.07.676,9.664,0.373,0.870,-0.180
1573801807686,2019-11-15T15.10.07.686,9.674,0.374,0.870,-0.183
1573801807696,2019-11-15T15.10.07.696,9.684,0.377,0.872,-0.179
1573801807706,2019-11-15T15.10.07.706,9.694,0.381,0.868,-0.181
1573801807717,2019-11-15T15.10.07.717,9.705,0.381,0.867,-0.182
1573801807727,2019-11-15T15.10.07.727,9.715,0.375,0.867,-0.181
1573801807736,2019-11-15T15.10.07.736,9.724,0.376,0.871,-0.177
1573801807746,2019-11-15T15.10.07.746,9.734,0.376,0.875,-0.176
1573801807756,2019-11-15T15.10.07.756,9.744,0.371,0.873,-0.178
1573801807766,2019-11-15T15.10.07.766,9.754,0.373,0.869,-0.182
1573801807777,2019-11-15T15.10.07.777,9.765,0.378,0.867,-0.181
1573801807787,2019-11-15T15.10.07.787,9.775,0.380,0.869,-0.184
1573801807797,2019-11-15T15.10.07.797,9.785,0.387,0.870,-0.186
1573801807807,2019-11-15T15.10.07.807,9.795,0.385,0.863,-0.181
1573801807818,2019-11-15T15.10.07.818,9.806,0.381,0.866,-0.181
1573801807828,2019-11-15T15.10.07.828,9.816,0.383,0.869,-0.175
1573801807838,2019-11-15T15.10.07.838,9.826,0.381,0.868,-0.179
1573801807847,2019-11-15T15.10.07.847,9.835,0.376,0.869,-0.183
1573801807857,2019-11-15T15.10.07.857,9.845,0.373,0.872,-0.182
1573801807867,2019-11-15T15.10.07.867,9.855,0.379,0.871,-0.183
1573801807878,2019-11-15T15.10.07.878,9.866,0.382,0.868,-0.184
1573801807888,2019-11-15T15.10.07.888,9.876,0.375,0.863,-0.182
1573801807898,2019-11-15T15.10.07.898,9.886,0.374,0.870,-0.178
1573801807909,2019-11-15T15.10.07.909,9.897,0.377,0.873,-0.180
1573801807919,2019-11-15T15.10.07.919,9.907,0.376,0.870,-0.179
1573801807929,2019-11-15T15.10.07.929,9.917,0.375,0.872,-0.179
1573801807939,2019-11-15T15.10.07.939,9.927,0.380,0.873,-0.181
1573801807948,2019-11-15T15.10.07.948,9.936,0.382,0.867,-0.187
1573801807958,2019-11-15T15.10.07.958,9.946,0.379,0.864,-0.185
1573801807969,2019-11-15T15.10.07.969,9.957,0.377,0.864,-0.183
1573801807979,2019-11-15T15.10.07.979,9.967,0.375,0.868,-0.183
1573801807989,2019-11-15T15.10.07.989,9.977,0.376,0.874,-0.181
1573801807999,2019-11-15T15.10.07.999,9.987,0.374,0.875,-0.175
1573801808010,2019-11-15T15.10.08.010,9.998,0.374,0.873,-0.178
1573801808020,2019-11-15T15.10.08.020,10.008,0.380,0.872,-0.180
1573801808030,2019-11-15T15.10.08.030,10.018,0.378,0.867,-0.181
1573801808040,2019-11-15T15.10.08.040,10.028,0.381,0.866,-0.183
1573801808051,2019-11-15T15.10.08.051,10.039,0.384,0.864,-0.180
1573801808059,2019-11-15T15.10.08.059,10.047,0.384,0.865,-0.180
1573801808070,2019-11-15T15.10.08.070,10.058,0.376,0.872,-0.180
1573801808080,2019-11-15T15.10.08.080,10.068,0.377,0.874,-0.180
1573801808090,2019-11-15T15.10.08.090,10.078,0.375,0.872,-0.181
1573801808100,2019-11-15T15.10.08.100,10.088,0.376,0.870,-0.183
1573801808111,2019-11-15T15.10.08.111,10.099,0.377,0.868,-0.182
1573801808121,2019-11-15T15.10.08.121,10.109,0.376,0.866,-0.181
1573801808131,2019-11-15T15.10.08.131,10.119,0.377,0.872,-0.180
1573801808141,2019-11-15T15.10.08.141,10.129,0.376,0.876,-0.181
1573801808152,2019-11-15T15.10.08.152,10.140,0.376,0.868,-0.180
1573801808162,2019-11-15T15.10.08.162,10.150,0.377,0.867,-0.181
1573801808171,2019-11-15T15.10.08.171,10.159,0.378,0.869,-0.179
1573801808181,2019-11-15T15.10.08.181,10.169,0.383,0.873,-0.177
1573801808191,2019-11-15T15.10.08.191,10.179,0.386,0.871,-0.177
1573801808201,2019-11-15T15.10.08.201,10.189,0.376,0.869,-0.180
1573801808212,2019-11-15T15.10.08.212,10.200,0.373,0.875,-0.182
1573801808222,2019-11-15T15.10.08.222,10.210,0.375,0.887,-0.185
1573801808232,2019-11-15T15.10.08.232,10.220,0.381,0.885,-0.184
1573801808242,2019-11-15T15.10.08.242,10.230,0.386,0.870,-0.178
1573801808253,2019-11-15T15.10.08.253,10.241,0.375,0.871,-0.187
1573801808263,2019-11-15T15.10.08.263,10.251,0.395,0.876,-0.172
1573801808273,2019-11-15T15.10.08.273,10.261,0.397,0.862,-0.166
1573801808282,2019-11-15T15.10.08.282,10.270,0.372,0.861,-0.180
1573801808292,2019-11-15T15.10.08.292,10.280,0.374,0.871,-0.180
1573801808303,2019-11-15T15.10.08.303,10.291,0.378,0.866,-0.168
1573801808313,2019-11-15T15.10.08.313,10.301,0.365,0.853,-0.163
1573801808323,2019-11-15T15.10.08.323,10.311,0.353,0.856,-0.166
1573801808333,2019-11-15T15.10.08.333,10.321,0.354,0.869,-0.174
1573801808344,2019-11-15T15.10.08.344,10.332,0.358,0.874,-0.179
1573801808354,2019-11-15T15.10.08.354,10.342,0.363,0.874,-0.179
1573801808364,2019-11-15T15.10.08.364,10.352,0.375,0.863,-0.175
1573801808374,2019-11-15T15.10.08.374,10.362,0.378,0.857,-0.174
1573801808385,2019-11-15T15.10.08.385,10.373,0.375,0.860,-0.172
1573801808393,2019-11-15T15.10.08.393,10.381,0.375,0.862,-0.175
1573801808404,2019-11-15T15.10.08.404,10.392,0.374,0.872,-0.179
1573801808414,2019-11-15T15.10.08.414,10.402,0.380,0.879,-0.181
1573801808424,2019-11-15T15.10.08.424,10.412,0.390,0.866,-0.178
1573801808434,2019-11-15T15.10.08.434,10.422,0.401,0.848,-0.176
1573801808445,2019-11-15T15.10.08.445,10.433,0.408,0.844,-0.172
1573801808455,2019-11-15T15.10.08.455,10.443,0.406,0.854,-0.174
1573801808465,2019-11-15T15.10.08.465,10.453,0.387,0.869,-0.183
1573801808475,2019-11-15T15.10.08.475,10.463,0.401,0.862,-0.181
1573801808486,2019-11-15T15.10.08.486,10.474,0.412,0.849,-0.173
1573801808496,2019-11-15T15.10.08.496,10.484,0.411,0.845,-0.173
1573801808505,2019-11-15T15.10.08.505,10.493,0.410,0.843,-0.174
1573801808515,2019-11-15T15.10.08.515,10.503,0.410,0.852,-0.173
1573801808525,2019-11-15T15.10.08.525,10.513,0.410,0.858,-0.174
1573801808535,2019-11-15T15.10.08.535,10.523,0.406,0.857,-0.177
1573801808546,2019-11-15T15.10.08.546,10.534,0.397,0.852,-0.182
1573801808556,2019-11-15T15.10.08.556,10.544,0.387,0.851,-0.182
1573801808566,2019-11-15T15.10.08.566,10.554,0.379,0.854,-0.184
1573801808576,2019-11-15T15.10.08.576,10.564,0.385,0.859,-0.179
1573801808587,2019-11-15T15.10.08.587,10.575,0.409,0.852,-0.169
1573801808597,2019-11-15T15.10.08.597,10.585,0.398,0.847,-0.172
1573801808606,2019-11-15T15.10.08.606,10.594,0.381,0.847,-0.199
1573801808616,2019-11-15T15.10.08.616,10.604,0.403,0.842,-0.205
1573801808626,2019-11-15T15.10.08.626,10.614,0.422,0.847,-0.204
1573801808637,2019-11-15T15.10.08.637,10.625,0.419,0.856,-0.208
1573801808647,2019-11-15T15.10.08.647,10.635,0.396,0.847,-0.218
1573801808657,2019-11-15T15.10.08.657,10.645,0.454,0.832,-0.196
1573801808667,2019-11-15T15.10.08.667,10.655,0.501,0.851,-0.180
1573801808678,2019-11-15T15.10.08.678,10.666,0.435,0.842,-0.222
1573801808688,2019-11-15T15.10.08.688,10.676,0.396,0.826,-0.263
1573801808698,2019-11-15T15.10.08.698,10.686,0.386,0.846,-0.261
1573801808708,2019-11-15T15.10.08.708,10.696,0.385,0.853,-0.294
1573801808717,2019-11-15T15.10.08.717,10.705,0.425,0.832,-0.293
1573801808727,2019-11-15T15.10.08.727,10.715,0.479,0.832,-0.256
1573801808738,2019-11-15T15.10.08.738,10.726,0.474,0.827,-0.222
1573801808748,2019-11-15T15.10.08.748,10.736,0.431,0.831,-0.204
1573801808758,2019-11-15T15.10.08.758,10.746,0.402,0.853,-0.234
1573801808768,2019-11-15T15.10.08.768,10.756,0.396,0.861,-0.258
1573801808779,2019-11-15T15.10.08.779,10.767,0.407,0.843,-0.286
1573801808789,2019-11-15T15.10.08.789,10.777,0.453,0.822,-0.270
1573801808799,2019-11-15T15.10.08.799,10.787,0.479,0.827,-0.245
1573801808809,2019-11-15T15.10.08.809,10.797,0.443,0.826,-0.257
1573801808820,2019-11-15T15.10.08.820,10.808,0.423,0.832,-0.243
1573801808830,2019-11-15T15.10.08.830,10.818,0.417,0.829,-0.245
1573801808839,2019-11-15T15.10.08.839,10.827,0.432,0.838,-0.251
1573801808849,2019-11-15T15.10.08.849,10.837,0.458,0.841,-0.256
1573801808859,2019-11-15T15.10.08.859,10.847,0.464,0.836,-0.254
1573801808869,2019-11-15T15.10.08.869,10.857,0.466,0.827,-0.242
1573801808880,2019-11-15T15.10.08.880,10.868,0.458,0.818,-0.246
1573801808890,2019-11-15T15.10.08.890,10.878,0.453,0.819,-0.253
1573801808900,2019-11-15T15.10.08.900,10.888,0.449,0.811,-0.231
1573801808910,2019-11-15T15.10.08.910,10.898,0.457,0.826,-0.226
1573801808921,2019-11-15T15.10.08.921,10.909,0.446,0.843,-0.252
1573801808931,2019-11-15T15.10.08.931,10.919,0.441,0.837,-0.280
1573801808940,2019-11-15T15.10.08.940,10.928,0.442,0.812,-0.288
1573801808950,2019-11-15T15.10.08.950,10.938,0.441,0.819,-0.272
1573801808960,2019-11-15T15.10.08.960,10.948,0.412,0.833,-0.252
1573801808971,2019-11-15T15.10.08.971,10.959,0.386,0.839,-0.265
1573801808981,2019-11-15T15.10.08.981,10.969,0.406,0.835,-0.275
1573801808991,2019-11-15T15.10.08.991,10.979,0.423,0.825,-0.278
1573801809001,2019-11-15T15.10.09.001,10.989,0.455,0.824,-0.269
1573801809012,2019-11-15T15.10.09.012,11.000,0.462,0.823,-0.256
1573801809022,2019-11-15T15.10.09.022,11.010,0.481,0.808,-0.237
1573801809032,2019-11-15T15.10.09.032,11.020,0.489,0.802,-0.213
1573801809042,2019-11-15T15.10.09.042,11.030,0.470,0.807,-0.220
1573801809051,2019-11-15T15.10.09.051,11.039,0.482,0.821,-0.251
1573801809061,2019-11-15T15.10.09.061,11.049,0.502,0.820,-0.278
1573801809072,2019-11-15T15.10.09.072,11.060,0.499,0.809,-0.288
1573801809082,2019-11-15T15.10.09.082,11.070,0.455,0.808,-0.281
1573801809092,2019-11-15T15.10.09.092,11.080,0.409,0.812,-0.267
1573801809102,2019-11-15T15.10.09.102,11.090,0.404,0.815,-0.265
1573801809113,2019-11-15T15.10.09.113,11.101,0.439,0.813,-0.256
1573801809123,2019-11-15T15.10.09.123,11.111,0.482,0.822,-0.270
1573801809133,2019-11-15T15.10.09.133,11.121,0.507,0.825,-0.284
