epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804797566,2019-11-15T15.59.57.566,7.269,-0.366,1.524,-0.488
1573804797576,2019-11-15T15.59.57.576,7.279,-0.854,0.488,-0.549
1573804797587,2019-11-15T15.59.57.587,7.290,-0.122,0.061,-0.366
1573804797597,2019-11-15T15.59.57.597,7.300,0.244,-1.341,-0.122
1573804797607,2019-11-15T15.59.57.607,7.310,-0.366,-1.951,0.061
1573804797617,2019-11-15T15.59.57.617,7.320,-0.122,-0.976,0.549
1573804797628,2019-11-15T15.59.57.628,7.331,-1.829,3.598,0.976
1573804797638,2019-11-15T15.59.57.638,7.341,-2.134,7.073,0.183
1573804797648,2019-11-15T15.59.57.648,7.351,-1.220,5.671,-0.549
1573804797658,2019-11-15T15.59.57.658,7.361,-0.305,1.463,-0.732
1573804797667,2019-11-15T15.59.57.667,7.370,0.488,-4.817,-0.305
1573804797677,2019-11-15T15.59.57.677,7.380,0.671,-9.024,-0.122
1573804797688,2019-11-15T15.59.57.688,7.391,0.549,-7.317,-0.122
1573804797698,2019-11-15T15.59.57.698,7.401,-0.183,-0.976,0.000
1573804797708,2019-11-15T15.59.57.708,7.411,-2.439,6.037,-0.061
1573804797718,2019-11-15T15.59.57.718,7.421,-3.659,8.841,-0.305
1573804797729,2019-11-15T15.59.57.729,7.432,-2.927,7.073,-0.366
1573804797739,2019-11-15T15.59.57.739,7.442,-1.098,1.585,-0.183
1573804797749,2019-11-15T15.59.57.749,7.452,0.427,-5.183,-0.549
1573804797759,2019-11-15T15.59.57.759,7.462,1.037,-9.024,-0.732
1573804797770,2019-11-15T15.59.57.770,7.473,0.732,-8.232,-0.549
1573804797778,2019-11-15T15.59.57.778,7.481,-0.305,-3.110,-0.488
1573804797789,2019-11-15T15.59.57.789,7.492,-1.585,3.476,-0.488
1573804797799,2019-11-15T15.59.57.799,7.502,-2.439,7.805,0.000
1573804797809,2019-11-15T15.59.57.809,7.512,-2.866,9.390,1.159
1573804797819,2019-11-15T15.59.57.819,7.522,-1.768,5.305,1.098
1573804797830,2019-11-15T15.59.57.830,7.533,0.000,-3.354,0.488
1573804797840,2019-11-15T15.59.57.840,7.543,1.341,-10.366,0.976
1573804797850,2019-11-15T15.59.57.850,7.553,1.829,-12.500,1.585
1573804797860,2019-11-15T15.59.57.860,7.563,1.159,-9.146,1.098
1573804797871,2019-11-15T15.59.57.871,7.574,-0.183,-1.707,0.976
1573804797879,2019-11-15T15.59.57.879,7.582,-1.829,5.183,1.402
1573804797890,2019-11-15T15.59.57.890,7.593,-2.256,7.744,1.524
1573804797900,2019-11-15T15.59.57.900,7.603,-2.805,7.500,0.854
1573804797910,2019-11-15T15.59.57.910,7.613,-2.988,3.780,0.244
1573804797921,2019-11-15T15.59.57.921,7.624,-2.134,-1.037,0.183
1573804797931,2019-11-15T15.59.57.931,7.634,0.305,-6.159,0.244
1573804797941,2019-11-15T15.59.57.941,7.644,1.524,-9.146,0.061
1573804797951,2019-11-15T15.59.57.951,7.654,1.585,-8.293,0.305
1573804797962,2019-11-15T15.59.57.962,7.665,0.976,-5.244,0.366
1573804797972,2019-11-15T15.59.57.972,7.675,-0.305,-0.427,0.000
1573804797981,2019-11-15T15.59.57.981,7.684,-1.646,5.183,-0.793
1573804797991,2019-11-15T15.59.57.991,7.694,-2.195,7.012,-0.915
1573804798001,2019-11-15T15.59.58.001,7.704,-2.805,5.854,-0.183
1573804798011,2019-11-15T15.59.58.011,7.714,-2.622,1.829,0.610
1573804798022,2019-11-15T15.59.58.022,7.725,-0.122,-3.963,0.305
1573804798032,2019-11-15T15.59.58.032,7.735,1.768,-7.317,0.183
1573804798042,2019-11-15T15.59.58.042,7.745,1.280,-6.220,0.305
1573804798052,2019-11-15T15.59.58.052,7.755,0.732,-3.171,0.610
1573804798063,2019-11-15T15.59.58.063,7.766,0.488,0.610,0.244
1573804798073,2019-11-15T15.59.58.073,7.776,-0.671,4.512,0.183
1573804798082,2019-11-15T15.59.58.082,7.785,-2.134,7.866,0.549
1573804798092,2019-11-15T15.59.58.092,7.795,-1.585,6.585,1.280
1573804798102,2019-11-15T15.59.58.102,7.805,-0.488,1.159,1.402
1573804798112,2019-11-15T15.59.58.112,7.815,0.488,-4.634,1.220
1573804798123,2019-11-15T15.59.58.123,7.826,1.159,-6.646,1.585
1573804798133,2019-11-15T15.59.58.133,7.836,1.098,-4.634,1.829
1573804798143,2019-11-15T15.59.58.143,7.846,0.610,-0.427,1.402
1573804798153,2019-11-15T15.59.58.153,7.856,-0.671,4.268,1.159
1573804798164,2019-11-15T15.59.58.164,7.867,-1.646,7.500,1.402
1573804798174,2019-11-15T15.59.58.174,7.877,-1.707,7.012,1.463
1573804798184,2019-11-15T15.59.58.184,7.887,-0.610,1.220,1.402
1573804798193,2019-11-15T15.59.58.193,7.896,0.793,-4.939,1.280
1573804798203,2019-11-15T15.59.58.203,7.906,1.402,-7.927,1.037
1573804798213,2019-11-15T15.59.58.213,7.916,0.915,-6.829,1.220
1573804798224,2019-11-15T15.59.58.224,7.927,-0.122,-2.134,1.098
1573804798234,2019-11-15T15.59.58.234,7.937,-1.402,3.720,0.671
1573804798244,2019-11-15T15.59.58.244,7.947,-1.890,7.622,0.732
1573804798254,2019-11-15T15.59.58.254,7.957,-1.951,7.134,0.854
1573804798265,2019-11-15T15.59.58.265,7.968,-2.195,2.988,0.549
1573804798275,2019-11-15T15.59.58.275,7.978,-0.671,-3.232,0.305
1573804798285,2019-11-15T15.59.58.285,7.988,0.671,-6.280,0.671
1573804798294,2019-11-15T15.59.58.294,7.997,0.061,-4.512,1.280
1573804798304,2019-11-15T15.59.58.304,8.007,-0.427,-0.915,1.524
1573804798315,2019-11-15T15.59.58.315,8.018,-0.122,2.744,1.159
1573804798325,2019-11-15T15.59.58.325,8.028,-0.427,4.756,0.915
1573804798335,2019-11-15T15.59.58.335,8.038,-1.098,3.659,1.524
1573804798345,2019-11-15T15.59.58.345,8.048,-0.732,-0.976,2.073
1573804798356,2019-11-15T15.59.58.356,8.059,0.366,-5.732,1.829
1573804798366,2019-11-15T15.59.58.366,8.069,1.220,-7.927,0.793
1573804798376,2019-11-15T15.59.58.376,8.079,1.524,-5.976,1.098
1573804798386,2019-11-15T15.59.58.386,8.089,0.793,-1.280,1.463
1573804798395,2019-11-15T15.59.58.395,8.098,-0.793,3.354,0.793
1573804798405,2019-11-15T15.59.58.405,8.108,-1.280,7.683,0.000
1573804798416,2019-11-15T15.59.58.416,8.119,-1.707,8.049,-0.122
1573804798426,2019-11-15T15.59.58.426,8.129,-1.585,4.512,-0.305
1573804798436,2019-11-15T15.59.58.436,8.139,-0.793,-0.915,-0.671
1573804798446,2019-11-15T15.59.58.446,8.149,0.061,-5.488,-0.793
1573804798457,2019-11-15T15.59.58.457,8.160,0.000,-5.427,-0.915
1573804798467,2019-11-15T15.59.58.467,8.170,-0.427,-0.854,-0.854
1573804798477,2019-11-15T15.59.58.477,8.180,-0.915,3.049,-1.463
1573804798487,2019-11-15T15.59.58.487,8.190,-1.280,5.000,-1.646
1573804798496,2019-11-15T15.59.58.496,8.199,-1.768,7.927,-1.037
1573804798506,2019-11-15T15.59.58.506,8.209,-0.793,4.512,-0.671
1573804798517,2019-11-15T15.59.58.517,8.220,0.488,-2.622,-0.854
1573804798527,2019-11-15T15.59.58.527,8.230,1.098,-7.317,-0.793
1573804798537,2019-11-15T15.59.58.537,8.240,1.402,-8.415,0.061
1573804798547,2019-11-15T15.59.58.547,8.250,1.159,-6.585,0.793
1573804798558,2019-11-15T15.59.58.558,8.261,0.488,-2.134,0.854
1573804798568,2019-11-15T15.59.58.568,8.271,-0.427,2.805,0.854
1573804798578,2019-11-15T15.59.58.578,8.281,-1.341,6.707,1.220
1573804798588,2019-11-15T15.59.58.588,8.291,-0.732,5.427,1.037
1573804798597,2019-11-15T15.59.58.597,8.300,-0.061,-0.183,0.976
1573804798608,2019-11-15T15.59.58.608,8.311,0.732,-5.305,1.341
1573804798618,2019-11-15T15.59.58.618,8.321,1.037,-7.256,1.829
1573804798628,2019-11-15T15.59.58.628,8.331,0.610,-4.512,2.195
1573804798638,2019-11-15T15.59.58.638,8.341,-0.183,0.366,1.707
1573804798649,2019-11-15T15.59.58.649,8.352,-0.915,4.390,1.098
1573804798659,2019-11-15T15.59.58.659,8.362,-1.463,5.915,0.610
1573804798669,2019-11-15T15.59.58.669,8.372,-2.317,4.024,0.305
1573804798679,2019-11-15T15.59.58.679,8.382,-2.866,0.671,0.183
1573804798690,2019-11-15T15.59.58.690,8.393,-1.829,-1.402,0.976
1573804798698,2019-11-15T15.59.58.698,8.401,-0.488,-3.110,1.037
1573804798709,2019-11-15T15.59.58.709,8.412,0.000,-2.927,0.854
1573804798719,2019-11-15T15.59.58.719,8.422,-0.488,-0.610,0.732
1573804798729,2019-11-15T15.59.58.729,8.432,-0.671,1.463,0.366
1573804798739,2019-11-15T15.59.58.739,8.442,-0.976,3.598,0.061
1573804798750,2019-11-15T15.59.58.750,8.453,-1.098,3.476,-0.305
1573804798760,2019-11-15T15.59.58.760,8.463,-1.951,1.159,-0.061
1573804798770,2019-11-15T15.59.58.770,8.473,-2.561,-0.549,0.671
1573804798780,2019-11-15T15.59.58.780,8.483,-1.829,-0.183,1.341
1573804798791,2019-11-15T15.59.58.791,8.494,-0.366,-0.488,0.732
1573804798801,2019-11-15T15.59.58.801,8.504,0.854,-2.012,-0.671
1573804798810,2019-11-15T15.59.58.810,8.513,1.402,-3.171,-0.793
1573804798820,2019-11-15T15.59.58.820,8.523,1.402,-3.476,-0.610
1573804798830,2019-11-15T15.59.58.830,8.533,1.524,-0.488,-0.427
1573804798840,2019-11-15T15.59.58.840,8.543,1.280,3.720,-0.549
1573804798851,2019-11-15T15.59.58.851,8.554,0.854,5.976,-0.488
1573804798861,2019-11-15T15.59.58.861,8.564,0.244,7.317,-0.549
1573804798871,2019-11-15T15.59.58.871,8.574,0.000,8.171,-0.366
1573804798881,2019-11-15T15.59.58.881,8.584,-0.366,7.073,-0.183
1573804798892,2019-11-15T15.59.58.892,8.595,-1.707,5.549,-0.244
1573804798902,2019-11-15T15.59.58.902,8.605,-1.585,4.146,-0.793
1573804798911,2019-11-15T15.59.58.911,8.614,-0.854,3.659,-1.524
1573804798921,2019-11-15T15.59.58.921,8.624,-1.037,4.268,-2.073
1573804798931,2019-11-15T15.59.58.931,8.634,-0.488,4.939,-2.134
1573804798941,2019-11-15T15.59.58.941,8.644,0.610,4.939,-1.646
1573804798952,2019-11-15T15.59.58.952,8.655,1.037,4.878,-1.829
1573804798962,2019-11-15T15.59.58.962,8.665,1.402,5.854,-1.951
1573804798972,2019-11-15T15.59.58.972,8.675,0.915,7.256,-1.829
1573804798983,2019-11-15T15.59.58.983,8.686,0.244,8.476,-2.073
1573804798993,2019-11-15T15.59.58.993,8.696,-0.305,9.634,-2.317
1573804799003,2019-11-15T15.59.59.003,8.706,0.122,9.573,-3.110
1573804799012,2019-11-15T15.59.59.012,8.715,0.610,7.195,-3.902
1573804799022,2019-11-15T15.59.59.022,8.725,0.976,5.366,-4.146
1573804799032,2019-11-15T15.59.59.032,8.735,0.915,4.756,-3.780
1573804799043,2019-11-15T15.59.59.043,8.746,0.915,5.183,-3.049
1573804799053,2019-11-15T15.59.59.053,8.756,0.732,5.976,-2.500
1573804799063,2019-11-15T15.59.59.063,8.766,0.122,6.402,-1.951
1573804799073,2019-11-15T15.59.59.073,8.776,-0.732,6.890,-0.915
1573804799084,2019-11-15T15.59.59.084,8.787,-1.098,4.695,0.488
1573804799094,2019-11-15T15.59.59.094,8.797,-1.341,-3.354,1.585
1573804799104,2019-11-15T15.59.59.104,8.807,-0.183,-15.244,2.317
1573804799113,2019-11-15T15.59.59.113,8.816,1.280,-29.634,3.293
1573804799123,2019-11-15T15.59.59.123,8.826,1.890,-41.707,4.756
1573804799133,2019-11-15T15.59.59.133,8.836,1.829,-48.963,5.854
1573804799144,2019-11-15T15.59.59.144,8.847,0.976,-54.146,6.159
1573804799154,2019-11-15T15.59.59.154,8.857,-0.061,-58.537,5.305
1573804799164,2019-11-15T15.59.59.164,8.867,-1.220,-60.366,3.902
1573804799174,2019-11-15T15.59.59.174,8.877,-1.951,-60.488,1.829
1573804799185,2019-11-15T15.59.59.185,8.888,-2.439,-61.829,-0.244
1573804799195,2019-11-15T15.59.59.195,8.898,-3.049,-62.134,-1.646
1573804799205,2019-11-15T15.59.59.205,8.908,-4.695,-58.780,-2.805
1573804799214,2019-11-15T15.59.59.214,8.917,-6.159,-54.024,-4.695
1573804799224,2019-11-15T15.59.59.224,8.927,-7.134,-49.878,-7.256
1573804799234,2019-11-15T15.59.59.234,8.937,-7.683,-46.402,-9.573
1573804799245,2019-11-15T15.59.59.245,8.948,-7.927,-44.207,-11.280
1573804799255,2019-11-15T15.59.59.255,8.958,-7.988,-43.232,-12.805
1573804799265,2019-11-15T15.59.59.265,8.968,-7.439,-43.293,-14.695
1573804799275,2019-11-15T15.59.59.275,8.978,-7.195,-42.744,-16.341
1573804799286,2019-11-15T15.59.59.286,8.989,-9.573,-38.415,-16.829
1573804799296,2019-11-15T15.59.59.296,8.999,-12.317,-33.049,-17.134
1573804799306,2019-11-15T15.59.59.306,9.009,-11.341,-34.085,-18.720
1573804799316,2019-11-15T15.59.59.316,9.019,-9.817,-32.195,-20.244
1573804799325,2019-11-15T15.59.59.325,9.028,-10.122,-21.768,-21.341
1573804799336,2019-11-15T15.59.59.336,9.039,-11.402,-7.439,-22.195
1573804799346,2019-11-15T15.59.59.346,9.049,-12.256,5.000,-23.110
1573804799356,2019-11-15T15.59.59.356,9.059,-13.110,14.634,-23.841
1573804799366,2019-11-15T15.59.59.366,9.069,-13.963,21.220,-24.024
1573804799377,2019-11-15T15.59.59.377,9.080,-13.780,20.610,-22.622
1573804799387,2019-11-15T15.59.59.387,9.090,-14.268,14.512,-20.671
1573804799397,2019-11-15T15.59.59.397,9.100,-12.622,4.756,-20.061
1573804799407,2019-11-15T15.59.59.407,9.110,-10.488,-6.890,-19.939
1573804799418,2019-11-15T15.59.59.418,9.121,-9.695,-14.085,-19.695
1573804799426,2019-11-15T15.59.59.426,9.129,-8.232,-14.878,-18.354
1573804799437,2019-11-15T15.59.59.437,9.140,-7.439,-10.244,-15.854
1573804799447,2019-11-15T15.59.59.447,9.150,-7.134,-4.451,-14.390
1573804799457,2019-11-15T15.59.59.457,9.160,-8.902,2.134,-14.573
1573804799467,2019-11-15T15.59.59.467,9.170,-9.695,6.341,-14.268
1573804799478,2019-11-15T15.59.59.478,9.181,-9.146,6.951,-13.841
1573804799488,2019-11-15T15.59.59.488,9.191,-9.573,7.805,-13.720
1573804799498,2019-11-15T15.59.59.498,9.201,-11.037,11.646,-13.171
1573804799508,2019-11-15T15.59.59.508,9.211,-11.768,16.037,-11.524
1573804799519,2019-11-15T15.59.59.519,9.222,-12.012,18.659,-9.268
1573804799527,2019-11-15T15.59.59.527,9.230,-11.890,18.354,-7.683
1573804799538,2019-11-15T15.59.59.538,9.241,-11.463,18.720,-5.549
1573804799548,2019-11-15T15.59.59.548,9.251,-12.988,18.232,-3.659
1573804799558,2019-11-15T15.59.59.558,9.261,-12.500,15.061,-1.585
1573804799568,2019-11-15T15.59.59.568,9.271,-11.585,14.329,1.585
1573804799579,2019-11-15T15.59.59.579,9.282,-12.683,16.707,4.085
1573804799589,2019-11-15T15.59.59.589,9.292,-12.439,16.646,4.512
1573804799599,2019-11-15T15.59.59.599,9.302,-13.293,14.634,1.890
1573804799609,2019-11-15T15.59.59.609,9.312,-14.573,14.085,-1.524
1573804799620,2019-11-15T15.59.59.620,9.323,-13.902,16.220,-0.366
1573804799629,2019-11-15T15.59.59.629,9.332,-17.317,25.061,4.695
1573804799639,2019-11-15T15.59.59.639,9.342,-19.268,37.988,12.744
1573804799649,2019-11-15T15.59.59.649,9.352,-18.049,48.232,21.585
1573804799659,2019-11-15T15.59.59.659,9.362,-16.402,48.902,28.171
1573804799670,2019-11-15T15.59.59.670,9.373,-13.537,40.793,32.866
1573804799680,2019-11-15T15.59.59.680,9.383,-7.683,22.134,36.646
1573804799690,2019-11-15T15.59.59.690,9.393,-0.122,-7.134,39.817
1573804799700,2019-11-15T15.59.59.700,9.403,3.841,-38.232,39.695
1573804799711,2019-11-15T15.59.59.711,9.414,5.183,-60.305,34.146
1573804799721,2019-11-15T15.59.59.721,9.424,4.512,-65.854,26.341
1573804799730,2019-11-15T15.59.59.730,9.433,0.549,-50.732,19.146
1573804799740,2019-11-15T15.59.59.740,9.443,-2.744,-18.415,12.805
1573804799750,2019-11-15T15.59.59.750,9.453,-5.427,21.098,7.195
1573804799760,2019-11-15T15.59.59.760,9.463,-7.683,56.768,1.585
1573804799771,2019-11-15T15.59.59.771,9.474,-8.293,80.671,-4.146
1573804799781,2019-11-15T15.59.59.781,9.484,-7.927,91.585,-8.293
1573804799791,2019-11-15T15.59.59.791,9.494,-7.744,92.561,-8.659
1573804799801,2019-11-15T15.59.59.801,9.504,-7.439,86.524,-5.732
1573804799812,2019-11-15T15.59.59.812,9.515,-6.463,73.720,-1.890
1573804799822,2019-11-15T15.59.59.822,9.525,-5.305,57.256,2.500
1573804799832,2019-11-15T15.59.59.832,9.535,-2.256,38.963,7.561
1573804799841,2019-11-15T15.59.59.841,9.544,1.159,22.500,12.134
1573804799851,2019-11-15T15.59.59.851,9.554,4.146,5.305,15.427
1573804799861,2019-11-15T15.59.59.861,9.564,6.159,-8.110,17.256
1573804799872,2019-11-15T15.59.59.872,9.575,8.049,-15.671,17.561
1573804799882,2019-11-15T15.59.59.882,9.585,10.183,-16.159,17.683
1573804799892,2019-11-15T15.59.59.892,9.595,10.671,-10.305,17.439
1573804799902,2019-11-15T15.59.59.902,9.605,8.354,-1.585,16.402
1573804799913,2019-11-15T15.59.59.913,9.616,7.134,6.890,15.366
1573804799923,2019-11-15T15.59.59.923,9.626,6.951,9.207,14.024
1573804799933,2019-11-15T15.59.59.933,9.636,6.341,7.317,12.622
1573804799942,2019-11-15T15.59.59.942,9.645,6.707,4.756,11.463
1573804799952,2019-11-15T15.59.59.952,9.655,7.622,1.768,10.854
1573804799962,2019-11-15T15.59.59.962,9.665,8.841,-0.854,10.610
1573804799973,2019-11-15T15.59.59.973,9.676,9.146,0.427,10.488
1573804799983,2019-11-15T15.59.59.983,9.686,9.146,0.488,9.878
1573804799993,2019-11-15T15.59.59.993,9.696,9.390,-2.866,9.451
1573804800004,2019-11-15T16.00.00.004,9.707,10.976,-9.146,8.598
1573804800014,2019-11-15T16.00.00.014,9.717,13.049,-16.707,6.768
1573804800024,2019-11-15T16.00.00.024,9.727,14.756,-23.415,4.146
1573804800034,2019-11-15T16.00.00.034,9.737,15.732,-26.829,2.744
1573804800043,2019-11-15T16.00.00.043,9.746,15.061,-22.805,3.354
1573804800053,2019-11-15T16.00.00.053,9.756,13.537,-10.610,4.634
1573804800064,2019-11-15T16.00.00.064,9.767,12.683,-4.146,3.780
1573804800074,2019-11-15T16.00.00.074,9.777,14.634,-8.659,0.854
1573804800084,2019-11-15T16.00.00.084,9.787,16.220,-16.951,-3.354
1573804800094,2019-11-15T16.00.00.094,9.797,16.524,-26.280,-7.134
1573804800105,2019-11-15T16.00.00.105,9.808,16.463,-34.634,-9.512
1573804800115,2019-11-15T16.00.00.115,9.818,16.402,-38.110,-11.585
1573804800125,2019-11-15T16.00.00.125,9.828,16.402,-34.085,-12.988
1573804800135,2019-11-15T16.00.00.135,9.838,13.780,-21.585,-12.866
1573804800144,2019-11-15T16.00.00.144,9.847,13.415,-8.293,-11.524
1573804800154,2019-11-15T16.00.00.154,9.857,13.780,-5.488,-10.183
1573804800165,2019-11-15T16.00.00.165,9.868,12.439,-8.841,-11.159
1573804800175,2019-11-15T16.00.00.175,9.878,10.488,-13.354,-13.171
1573804800185,2019-11-15T16.00.00.185,9.888,8.110,-16.829,-15.000
1573804800195,2019-11-15T16.00.00.195,9.898,5.244,-15.610,-16.280
1573804800206,2019-11-15T16.00.00.206,9.909,2.988,-10.244,-17.256
1573804800216,2019-11-15T16.00.00.216,9.919,1.280,-6.098,-17.683
1573804800226,2019-11-15T16.00.00.226,9.929,0.244,-5.732,-17.866
1573804800236,2019-11-15T16.00.00.236,9.939,-0.793,-7.561,-18.598
1573804800245,2019-11-15T16.00.00.245,9.948,-1.341,-10.732,-19.024
1573804800255,2019-11-15T16.00.00.255,9.958,-2.439,-12.927,-19.024
1573804800266,2019-11-15T16.00.00.266,9.969,-3.171,-12.622,-18.841
1573804800276,2019-11-15T16.00.00.276,9.979,-3.963,-8.354,-18.537
1573804800286,2019-11-15T16.00.00.286,9.989,-5.610,-1.524,-17.744
1573804800296,2019-11-15T16.00.00.296,9.999,-6.890,4.939,-16.463
1573804800307,2019-11-15T16.00.00.307,10.010,-9.451,13.537,-14.451
1573804800317,2019-11-15T16.00.00.317,10.020,-11.220,20.183,-12.317
1573804800327,2019-11-15T16.00.00.327,10.030,-11.707,17.927,-10.854
1573804800337,2019-11-15T16.00.00.337,10.040,-9.512,6.890,-9.024
1573804800346,2019-11-15T16.00.00.346,10.049,-8.049,-3.780,-7.012
1573804800357,2019-11-15T16.00.00.357,10.060,-8.110,-8.780,-5.000
1573804800367,2019-11-15T16.00.00.367,10.070,-8.415,-10.000,-2.378
1573804800377,2019-11-15T16.00.00.377,10.080,-9.207,-9.085,-0.244
1573804800387,2019-11-15T16.00.00.387,10.090,-10.000,-7.317,1.341
1573804800398,2019-11-15T16.00.00.398,10.101,-10.793,-6.098,2.805
1573804800408,2019-11-15T16.00.00.408,10.111,-10.671,-11.341,3.537
1573804800418,2019-11-15T16.00.00.418,10.121,-9.085,-23.476,5.000
1573804800428,2019-11-15T16.00.00.428,10.131,-8.780,-33.110,6.402
1573804800439,2019-11-15T16.00.00.439,10.142,-9.695,-34.329,6.890
1573804800447,2019-11-15T16.00.00.447,10.150,-12.073,-27.012,8.415
1573804800458,2019-11-15T16.00.00.458,10.161,-15.915,-14.329,10.305
1573804800468,2019-11-15T16.00.00.468,10.171,-20.000,-0.427,11.402
1573804800478,2019-11-15T16.00.00.478,10.181,-23.171,10.122,11.646
1573804800488,2019-11-15T16.00.00.488,10.191,-25.366,13.963,10.427
1573804800499,2019-11-15T16.00.00.499,10.202,-27.805,15.488,8.598
1573804800509,2019-11-15T16.00.00.509,10.212,-31.341,21.524,7.256
1573804800519,2019-11-15T16.00.00.519,10.222,-35.793,33.476,6.341
1573804800529,2019-11-15T16.00.00.529,10.232,-41.280,49.695,5.183
1573804800540,2019-11-15T16.00.00.540,10.243,-46.951,67.622,4.146
1573804800550,2019-11-15T16.00.00.550,10.253,-52.561,85.793,2.622
1573804800559,2019-11-15T16.00.00.559,10.262,-57.439,102.561,-0.305
1573804800569,2019-11-15T16.00.00.569,10.272,-61.890,119.268,-3.598
1573804800579,2019-11-15T16.00.00.579,10.282,-64.878,136.768,-5.061
1573804800589,2019-11-15T16.00.00.589,10.292,-64.329,147.988,-1.829
1573804800600,2019-11-15T16.00.00.600,10.303,-63.354,153.476,2.500
1573804800610,2019-11-15T16.00.00.610,10.313,-62.500,156.951,4.268
1573804800620,2019-11-15T16.00.00.620,10.323,-60.427,160.488,3.537
1573804800630,2019-11-15T16.00.00.630,10.333,-56.707,167.256,1.037
1573804800641,2019-11-15T16.00.00.641,10.344,-54.146,178.049,-1.463
1573804800651,2019-11-15T16.00.00.651,10.354,-55.183,189.451,-3.476
1573804800660,2019-11-15T16.00.00.660,10.363,-58.049,196.951,-2.744
1573804800670,2019-11-15T16.00.00.670,10.373,-58.293,197.317,1.280
1573804800680,2019-11-15T16.00.00.680,10.383,-55.183,190.122,7.256
1573804800691,2019-11-15T16.00.00.691,10.394,-50.488,176.585,12.744
1573804800701,2019-11-15T16.00.00.701,10.404,-46.768,160.061,15.915
1573804800711,2019-11-15T16.00.00.711,10.414,-43.049,144.146,14.878
1573804800721,2019-11-15T16.00.00.721,10.424,-38.476,129.451,11.220
1573804800732,2019-11-15T16.00.00.732,10.435,-34.939,114.329,8.354
1573804800742,2019-11-15T16.00.00.742,10.445,-32.561,99.939,6.951
1573804800752,2019-11-15T16.00.00.752,10.455,-30.915,86.768,6.159
1573804800761,2019-11-15T16.00.00.761,10.464,-30.854,75.549,4.268
1573804800771,2019-11-15T16.00.00.771,10.474,-31.463,69.329,0.671
1573804800781,2019-11-15T16.00.00.781,10.484,-32.073,70.976,-3.476
1573804800792,2019-11-15T16.00.00.792,10.495,-32.927,76.463,-8.720
1573804800802,2019-11-15T16.00.00.802,10.505,-35.000,78.841,-13.049
1573804800812,2019-11-15T16.00.00.812,10.515,-37.256,78.720,-15.244
1573804800822,2019-11-15T16.00.00.822,10.525,-39.390,77.927,-16.768
1573804800833,2019-11-15T16.00.00.833,10.536,-41.159,73.902,-19.085
1573804800843,2019-11-15T16.00.00.843,10.546,-41.341,67.866,-22.317
1573804800853,2019-11-15T16.00.00.853,10.556,-37.927,62.317,-25.793
1573804800862,2019-11-15T16.00.00.862,10.565,-32.988,57.805,-28.902
1573804800872,2019-11-15T16.00.00.872,10.575,-29.451,52.988,-31.159
1573804800882,2019-11-15T16.00.00.882,10.585,-27.683,49.024,-32.134
1573804800893,2019-11-15T16.00.00.893,10.596,-27.744,47.195,-33.110
1573804800903,2019-11-15T16.00.00.903,10.606,-27.866,47.744,-35.854
1573804800913,2019-11-15T16.00.00.913,10.616,-26.585,49.878,-41.220
1573804800923,2019-11-15T16.00.00.923,10.626,-25.915,52.073,-46.951
1573804800934,2019-11-15T16.00.00.934,10.637,-25.122,53.720,-51.280
1573804800944,2019-11-15T16.00.00.944,10.647,-22.988,53.537,-54.878
1573804800954,2019-11-15T16.00.00.954,10.657,-20.854,50.427,-57.195
1573804800963,2019-11-15T16.00.00.963,10.666,-19.085,47.683,-57.622
1573804800973,2019-11-15T16.00.00.973,10.676,-16.707,46.707,-57.195
1573804800983,2019-11-15T16.00.00.983,10.686,-14.268,46.037,-55.244
1573804800994,2019-11-15T16.00.00.994,10.697,-11.341,45.305,-52.012
1573804801004,2019-11-15T16.00.01.004,10.707,-8.293,41.524,-49.573
1573804801014,2019-11-15T16.00.01.014,10.717,-8.841,35.732,-48.415
1573804801025,2019-11-15T16.00.01.025,10.728,-10.549,34.390,-46.037
1573804801035,2019-11-15T16.00.01.035,10.738,-8.659,39.512,-43.171
1573804801045,2019-11-15T16.00.01.045,10.748,-4.451,44.390,-41.646
1573804801055,2019-11-15T16.00.01.055,10.758,-0.915,45.793,-40.671
1573804801066,2019-11-15T16.00.01.066,10.769,2.744,44.207,-37.744
1573804801074,2019-11-15T16.00.01.074,10.777,7.439,38.049,-34.878
1573804801085,2019-11-15T16.00.01.085,10.788,8.232,26.098,-33.293
1573804801095,2019-11-15T16.00.01.095,10.798,5.976,20.183,-31.890
1573804801105,2019-11-15T16.00.01.105,10.808,6.524,27.317,-32.378
1573804801115,2019-11-15T16.00.01.115,10.818,9.268,36.768,-33.780
1573804801126,2019-11-15T16.00.01.126,10.829,11.890,40.000,-32.378
1573804801136,2019-11-15T16.00.01.136,10.839,12.805,36.402,-27.683
1573804801146,2019-11-15T16.00.01.146,10.849,12.683,28.780,-24.390
1573804801156,2019-11-15T16.00.01.156,10.859,11.951,26.585,-22.683
1573804801167,2019-11-15T16.00.01.167,10.870,13.476,39.695,-23.049
1573804801175,2019-11-15T16.00.01.175,10.878,15.976,57.500,-25.366
1573804801186,2019-11-15T16.00.01.186,10.889,15.793,70.061,-27.378
1573804801196,2019-11-15T16.00.01.196,10.899,13.171,74.634,-28.232
1573804801206,2019-11-15T16.00.01.206,10.909,9.207,72.073,-29.939
