epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804788745,2019-11-15T15.59.48.745,3.633,0.054,0.913,-0.247
1573804788755,2019-11-15T15.59.48.755,3.643,0.052,0.912,-0.248
1573804788764,2019-11-15T15.59.48.764,3.652,0.053,0.913,-0.250
1573804788774,2019-11-15T15.59.48.774,3.662,0.054,0.912,-0.249
1573804788784,2019-11-15T15.59.48.784,3.672,0.053,0.914,-0.248
1573804788794,2019-11-15T15.59.48.794,3.682,0.056,0.915,-0.247
1573804788805,2019-11-15T15.59.48.805,3.693,0.057,0.917,-0.246
1573804788814,2019-11-15T15.59.48.814,3.702,0.054,0.912,-0.251
1573804788824,2019-11-15T15.59.48.824,3.712,0.054,0.912,-0.251
1573804788834,2019-11-15T15.59.48.834,3.722,0.050,0.913,-0.247
1573804788844,2019-11-15T15.59.48.844,3.732,0.057,0.914,-0.246
1573804788853,2019-11-15T15.59.48.853,3.741,0.055,0.912,-0.249
1573804788863,2019-11-15T15.59.48.863,3.751,0.053,0.913,-0.252
1573804788874,2019-11-15T15.59.48.874,3.762,0.055,0.913,-0.248
1573804788884,2019-11-15T15.59.48.884,3.772,0.057,0.912,-0.247
1573804788893,2019-11-15T15.59.48.893,3.781,0.056,0.914,-0.247
1573804788903,2019-11-15T15.59.48.903,3.791,0.055,0.912,-0.247
1573804788913,2019-11-15T15.59.48.913,3.801,0.056,0.912,-0.249
1573804788923,2019-11-15T15.59.48.923,3.811,0.052,0.915,-0.250
1573804788934,2019-11-15T15.59.48.934,3.822,0.052,0.914,-0.248
1573804788942,2019-11-15T15.59.48.942,3.830,0.053,0.912,-0.248
1573804788953,2019-11-15T15.59.48.953,3.841,0.052,0.910,-0.250
1573804788963,2019-11-15T15.59.48.963,3.851,0.052,0.910,-0.249
1573804788973,2019-11-15T15.59.48.973,3.861,0.054,0.912,-0.248
1573804788982,2019-11-15T15.59.48.982,3.870,0.053,0.916,-0.246
1573804788992,2019-11-15T15.59.48.992,3.880,0.054,0.915,-0.248
1573804789002,2019-11-15T15.59.49.002,3.890,0.053,0.914,-0.250
1573804789013,2019-11-15T15.59.49.013,3.901,0.050,0.914,-0.249
1573804789023,2019-11-15T15.59.49.023,3.911,0.049,0.913,-0.248
1573804789032,2019-11-15T15.59.49.032,3.920,0.053,0.912,-0.250
1573804789042,2019-11-15T15.59.49.042,3.930,0.054,0.911,-0.250
1573804789052,2019-11-15T15.59.49.052,3.940,0.057,0.913,-0.245
1573804789063,2019-11-15T15.59.49.063,3.951,0.054,0.914,-0.246
1573804789071,2019-11-15T15.59.49.071,3.959,0.054,0.912,-0.250
1573804789082,2019-11-15T15.59.49.082,3.970,0.054,0.912,-0.248
1573804789092,2019-11-15T15.59.49.092,3.980,0.054,0.914,-0.246
1573804789102,2019-11-15T15.59.49.102,3.990,0.049,0.913,-0.249
1573804789112,2019-11-15T15.59.49.112,4.000,0.050,0.913,-0.250
1573804789121,2019-11-15T15.59.49.121,4.009,0.049,0.912,-0.249
1573804789131,2019-11-15T15.59.49.131,4.019,0.049,0.915,-0.248
1573804789142,2019-11-15T15.59.49.142,4.030,0.056,0.915,-0.248
1573804789152,2019-11-15T15.59.49.152,4.040,0.058,0.914,-0.248
1573804789161,2019-11-15T15.59.49.161,4.049,0.055,0.911,-0.248
1573804789171,2019-11-15T15.59.49.171,4.059,0.054,0.913,-0.251
1573804789181,2019-11-15T15.59.49.181,4.069,0.052,0.914,-0.253
1573804789191,2019-11-15T15.59.49.191,4.079,0.052,0.911,-0.250
1573804789200,2019-11-15T15.59.49.200,4.088,0.049,0.911,-0.250
1573804789210,2019-11-15T15.59.49.210,4.098,0.056,0.913,-0.247
1573804789221,2019-11-15T15.59.49.221,4.109,0.052,0.914,-0.247
1573804789231,2019-11-15T15.59.49.231,4.119,0.051,0.913,-0.247
1573804789241,2019-11-15T15.59.49.241,4.129,0.056,0.916,-0.244
1573804789250,2019-11-15T15.59.49.250,4.138,0.053,0.915,-0.248
1573804789260,2019-11-15T15.59.49.260,4.148,0.052,0.913,-0.250
1573804789271,2019-11-15T15.59.49.271,4.159,0.050,0.912,-0.253
1573804789281,2019-11-15T15.59.49.281,4.169,0.051,0.910,-0.252
1573804789290,2019-11-15T15.59.49.290,4.178,0.052,0.911,-0.251
1573804789300,2019-11-15T15.59.49.300,4.188,0.054,0.912,-0.249
1573804789310,2019-11-15T15.59.49.310,4.198,0.052,0.913,-0.245
1573804789320,2019-11-15T15.59.49.320,4.208,0.055,0.914,-0.250
1573804789331,2019-11-15T15.59.49.331,4.219,0.052,0.915,-0.249
1573804789339,2019-11-15T15.59.49.339,4.227,0.049,0.913,-0.250
1573804789350,2019-11-15T15.59.49.350,4.238,0.049,0.914,-0.251
1573804789360,2019-11-15T15.59.49.360,4.248,0.055,0.912,-0.253
1573804789370,2019-11-15T15.59.49.370,4.258,0.050,0.912,-0.250
1573804789379,2019-11-15T15.59.49.379,4.267,0.050,0.912,-0.252
1573804789389,2019-11-15T15.59.49.389,4.277,0.054,0.913,-0.252
1573804789399,2019-11-15T15.59.49.399,4.287,0.052,0.912,-0.247
1573804789410,2019-11-15T15.59.49.410,4.298,0.051,0.911,-0.250
1573804789420,2019-11-15T15.59.49.420,4.308,0.052,0.915,-0.247
1573804789429,2019-11-15T15.59.49.429,4.317,0.050,0.915,-0.248
1573804789439,2019-11-15T15.59.49.439,4.327,0.053,0.911,-0.250
1573804789449,2019-11-15T15.59.49.449,4.337,0.048,0.911,-0.252
1573804789460,2019-11-15T15.59.49.460,4.348,0.049,0.911,-0.250
1573804789468,2019-11-15T15.59.49.468,4.356,0.051,0.910,-0.251
1573804789479,2019-11-15T15.59.49.479,4.367,0.053,0.916,-0.250
1573804789489,2019-11-15T15.59.49.489,4.377,0.058,0.917,-0.244
1573804789499,2019-11-15T15.59.49.499,4.387,0.053,0.914,-0.246
1573804789509,2019-11-15T15.59.49.509,4.397,0.052,0.913,-0.246
1573804789518,2019-11-15T15.59.49.518,4.406,0.053,0.911,-0.250
1573804789528,2019-11-15T15.59.49.528,4.416,0.051,0.911,-0.249
1573804789539,2019-11-15T15.59.49.539,4.427,0.055,0.911,-0.247
1573804789549,2019-11-15T15.59.49.549,4.437,0.050,0.913,-0.255
1573804789558,2019-11-15T15.59.49.558,4.446,0.051,0.913,-0.255
1573804789568,2019-11-15T15.59.49.568,4.456,0.056,0.913,-0.248
1573804789578,2019-11-15T15.59.49.578,4.466,0.055,0.913,-0.250
1573804789588,2019-11-15T15.59.49.588,4.476,0.053,0.914,-0.249
1573804789597,2019-11-15T15.59.49.597,4.485,0.050,0.912,-0.250
1573804789607,2019-11-15T15.59.49.607,4.495,0.053,0.915,-0.247
1573804789618,2019-11-15T15.59.49.618,4.506,0.054,0.916,-0.248
1573804789628,2019-11-15T15.59.49.628,4.516,0.056,0.911,-0.251
1573804789638,2019-11-15T15.59.49.638,4.526,0.055,0.909,-0.248
1573804789647,2019-11-15T15.59.49.647,4.535,0.051,0.914,-0.252
1573804789657,2019-11-15T15.59.49.657,4.545,0.052,0.914,-0.250
1573804789668,2019-11-15T15.59.49.668,4.556,0.051,0.913,-0.250
1573804789678,2019-11-15T15.59.49.678,4.566,0.047,0.910,-0.251
1573804789687,2019-11-15T15.59.49.687,4.575,0.050,0.914,-0.250
1573804789697,2019-11-15T15.59.49.697,4.585,0.053,0.914,-0.249
1573804789707,2019-11-15T15.59.49.707,4.595,0.053,0.913,-0.250
1573804789717,2019-11-15T15.59.49.717,4.605,0.054,0.916,-0.246
1573804789728,2019-11-15T15.59.49.728,4.616,0.054,0.915,-0.245
1573804789736,2019-11-15T15.59.49.736,4.624,0.054,0.912,-0.249
1573804789747,2019-11-15T15.59.49.747,4.635,0.054,0.911,-0.250
1573804789757,2019-11-15T15.59.49.757,4.645,0.055,0.911,-0.250
1573804789767,2019-11-15T15.59.49.767,4.655,0.052,0.912,-0.251
1573804789776,2019-11-15T15.59.49.776,4.664,0.052,0.913,-0.249
1573804789786,2019-11-15T15.59.49.786,4.674,0.049,0.914,-0.249
1573804789796,2019-11-15T15.59.49.796,4.684,0.048,0.913,-0.249
1573804789807,2019-11-15T15.59.49.807,4.695,0.053,0.915,-0.249
1573804789815,2019-11-15T15.59.49.815,4.703,0.051,0.915,-0.251
1573804789826,2019-11-15T15.59.49.826,4.714,0.053,0.916,-0.246
1573804789836,2019-11-15T15.59.49.836,4.724,0.054,0.912,-0.247
1573804789846,2019-11-15T15.59.49.846,4.734,0.052,0.911,-0.249
1573804789856,2019-11-15T15.59.49.856,4.744,0.055,0.912,-0.249
1573804789865,2019-11-15T15.59.49.865,4.753,0.055,0.914,-0.249
1573804789876,2019-11-15T15.59.49.876,4.764,0.052,0.914,-0.248
1573804789886,2019-11-15T15.59.49.886,4.774,0.051,0.912,-0.253
1573804789896,2019-11-15T15.59.49.896,4.784,0.053,0.911,-0.254
1573804789906,2019-11-15T15.59.49.906,4.794,0.053,0.910,-0.249
1573804789915,2019-11-15T15.59.49.915,4.803,0.050,0.911,-0.248
1573804789925,2019-11-15T15.59.49.925,4.813,0.055,0.914,-0.248
1573804789936,2019-11-15T15.59.49.936,4.824,0.054,0.914,-0.248
1573804789946,2019-11-15T15.59.49.946,4.834,0.053,0.912,-0.248
1573804789955,2019-11-15T15.59.49.955,4.843,0.055,0.913,-0.248
1573804789965,2019-11-15T15.59.49.965,4.853,0.054,0.912,-0.253
1573804789975,2019-11-15T15.59.49.975,4.863,0.051,0.911,-0.253
1573804789985,2019-11-15T15.59.49.985,4.873,0.047,0.911,-0.256
1573804789994,2019-11-15T15.59.49.994,4.882,0.050,0.911,-0.251
1573804790004,2019-11-15T15.59.50.004,4.892,0.059,0.911,-0.245
1573804790015,2019-11-15T15.59.50.015,4.903,0.042,0.912,-0.250
1573804790025,2019-11-15T15.59.50.025,4.913,0.061,0.908,-0.252
1573804790035,2019-11-15T15.59.50.035,4.923,0.044,0.916,-0.248
1573804790044,2019-11-15T15.59.50.044,4.932,0.044,0.914,-0.251
1573804790054,2019-11-15T15.59.50.054,4.942,0.054,0.916,-0.250
1573804790065,2019-11-15T15.59.50.065,4.953,0.048,0.918,-0.246
1573804790075,2019-11-15T15.59.50.075,4.963,0.054,0.914,-0.249
1573804790084,2019-11-15T15.59.50.084,4.972,0.053,0.911,-0.254
1573804790094,2019-11-15T15.59.50.094,4.982,0.052,0.908,-0.256
1573804790104,2019-11-15T15.59.50.104,4.992,0.057,0.909,-0.249
1573804790114,2019-11-15T15.59.50.114,5.002,0.054,0.913,-0.244
1573804790125,2019-11-15T15.59.50.125,5.013,0.051,0.917,-0.247
1573804790133,2019-11-15T15.59.50.133,5.021,0.055,0.917,-0.250
1573804790144,2019-11-15T15.59.50.144,5.032,0.055,0.915,-0.251
1573804790154,2019-11-15T15.59.50.154,5.042,0.053,0.912,-0.256
1573804790164,2019-11-15T15.59.50.164,5.052,0.041,0.911,-0.256
1573804790173,2019-11-15T15.59.50.173,5.061,0.049,0.911,-0.254
1573804790183,2019-11-15T15.59.50.183,5.071,0.057,0.911,-0.251
1573804790193,2019-11-15T15.59.50.193,5.081,0.052,0.913,-0.250
1573804790204,2019-11-15T15.59.50.204,5.092,0.051,0.914,-0.251
1573804790212,2019-11-15T15.59.50.212,5.100,0.055,0.913,-0.252
1573804790223,2019-11-15T15.59.50.223,5.111,0.053,0.913,-0.252
1573804790233,2019-11-15T15.59.50.233,5.121,0.047,0.912,-0.252
1573804790243,2019-11-15T15.59.50.243,5.131,0.051,0.912,-0.256
1573804790253,2019-11-15T15.59.50.253,5.141,0.054,0.909,-0.252
1573804790262,2019-11-15T15.59.50.262,5.150,0.049,0.910,-0.252
1573804790273,2019-11-15T15.59.50.273,5.161,0.049,0.909,-0.252
1573804790283,2019-11-15T15.59.50.283,5.171,0.051,0.915,-0.251
1573804790293,2019-11-15T15.59.50.293,5.181,0.050,0.915,-0.251
1573804790302,2019-11-15T15.59.50.302,5.190,0.053,0.912,-0.251
1573804790312,2019-11-15T15.59.50.312,5.200,0.053,0.910,-0.252
1573804790322,2019-11-15T15.59.50.322,5.210,0.051,0.911,-0.257
1573804790333,2019-11-15T15.59.50.333,5.221,0.054,0.912,-0.251
1573804790343,2019-11-15T15.59.50.343,5.231,0.056,0.911,-0.248
1573804790352,2019-11-15T15.59.50.352,5.240,0.052,0.914,-0.252
1573804790362,2019-11-15T15.59.50.362,5.250,0.056,0.916,-0.250
1573804790372,2019-11-15T15.59.50.372,5.260,0.051,0.916,-0.245
1573804790382,2019-11-15T15.59.50.382,5.270,0.053,0.914,-0.250
1573804790391,2019-11-15T15.59.50.391,5.279,0.049,0.911,-0.252
1573804790401,2019-11-15T15.59.50.401,5.289,0.045,0.909,-0.250
1573804790412,2019-11-15T15.59.50.412,5.300,0.057,0.913,-0.250
1573804790422,2019-11-15T15.59.50.422,5.310,0.055,0.912,-0.250
1573804790431,2019-11-15T15.59.50.431,5.319,0.055,0.910,-0.249
1573804790441,2019-11-15T15.59.50.441,5.329,0.055,0.913,-0.250
1573804790451,2019-11-15T15.59.50.451,5.339,0.053,0.910,-0.251
1573804790461,2019-11-15T15.59.50.461,5.349,0.050,0.910,-0.252
1573804790472,2019-11-15T15.59.50.472,5.360,0.051,0.912,-0.253
1573804790481,2019-11-15T15.59.50.481,5.369,0.049,0.914,-0.254
1573804790491,2019-11-15T15.59.50.491,5.379,0.051,0.913,-0.249
1573804790501,2019-11-15T15.59.50.501,5.389,0.059,0.913,-0.250
1573804790511,2019-11-15T15.59.50.511,5.399,0.055,0.912,-0.248
1573804790520,2019-11-15T15.59.50.520,5.408,0.052,0.914,-0.251
1573804790530,2019-11-15T15.59.50.530,5.418,0.052,0.914,-0.251
1573804790541,2019-11-15T15.59.50.541,5.429,0.056,0.912,-0.248
1573804790551,2019-11-15T15.59.50.551,5.439,0.045,0.912,-0.254
1573804790561,2019-11-15T15.59.50.561,5.449,0.051,0.916,-0.249
1573804790570,2019-11-15T15.59.50.570,5.458,0.054,0.916,-0.250
1573804790580,2019-11-15T15.59.50.580,5.468,0.053,0.911,-0.251
1573804790590,2019-11-15T15.59.50.590,5.478,0.052,0.913,-0.250
1573804790601,2019-11-15T15.59.50.601,5.489,0.054,0.914,-0.251
1573804790609,2019-11-15T15.59.50.609,5.497,0.053,0.917,-0.249
1573804790620,2019-11-15T15.59.50.620,5.508,0.047,0.914,-0.250
1573804790630,2019-11-15T15.59.50.630,5.518,0.053,0.912,-0.249
1573804790640,2019-11-15T15.59.50.640,5.528,0.057,0.912,-0.248
1573804790650,2019-11-15T15.59.50.650,5.538,0.054,0.911,-0.250
1573804790659,2019-11-15T15.59.50.659,5.547,0.055,0.913,-0.248
1573804790669,2019-11-15T15.59.50.669,5.557,0.057,0.914,-0.254
1573804790680,2019-11-15T15.59.50.680,5.568,0.051,0.910,-0.252
1573804790690,2019-11-15T15.59.50.690,5.578,0.053,0.911,-0.252
1573804790699,2019-11-15T15.59.50.699,5.587,0.050,0.911,-0.252
1573804790709,2019-11-15T15.59.50.709,5.597,0.047,0.913,-0.252
1573804790719,2019-11-15T15.59.50.719,5.607,0.053,0.916,-0.249
1573804790730,2019-11-15T15.59.50.730,5.618,0.054,0.915,-0.246
1573804790738,2019-11-15T15.59.50.738,5.626,0.056,0.914,-0.249
1573804790749,2019-11-15T15.59.50.749,5.637,0.054,0.909,-0.252
1573804790759,2019-11-15T15.59.50.759,5.647,0.051,0.911,-0.250
1573804790769,2019-11-15T15.59.50.769,5.657,0.053,0.913,-0.248
1573804790779,2019-11-15T15.59.50.779,5.667,0.055,0.915,-0.248
1573804790788,2019-11-15T15.59.50.788,5.676,0.060,0.914,-0.247
1573804790798,2019-11-15T15.59.50.798,5.686,0.051,0.912,-0.250
1573804790809,2019-11-15T15.59.50.809,5.697,0.053,0.913,-0.251
1573804790819,2019-11-15T15.59.50.819,5.707,0.053,0.911,-0.252
1573804790828,2019-11-15T15.59.50.828,5.716,0.052,0.911,-0.249
1573804790838,2019-11-15T15.59.50.838,5.726,0.052,0.912,-0.252
1573804790848,2019-11-15T15.59.50.848,5.736,0.051,0.914,-0.251
1573804790858,2019-11-15T15.59.50.858,5.746,0.054,0.915,-0.249
1573804790869,2019-11-15T15.59.50.869,5.757,0.053,0.916,-0.247
1573804790877,2019-11-15T15.59.50.877,5.765,0.053,0.914,-0.247
1573804790888,2019-11-15T15.59.50.888,5.776,0.054,0.913,-0.248
1573804790898,2019-11-15T15.59.50.898,5.786,0.057,0.912,-0.250
1573804790908,2019-11-15T15.59.50.908,5.796,0.057,0.910,-0.253
1573804790917,2019-11-15T15.59.50.917,5.805,0.052,0.911,-0.252
1573804790927,2019-11-15T15.59.50.927,5.815,0.052,0.912,-0.252
1573804790938,2019-11-15T15.59.50.938,5.826,0.051,0.913,-0.251
1573804790948,2019-11-15T15.59.50.948,5.836,0.052,0.913,-0.250
1573804790958,2019-11-15T15.59.50.958,5.846,0.053,0.914,-0.251
1573804790967,2019-11-15T15.59.50.967,5.855,0.052,0.914,-0.251
1573804790977,2019-11-15T15.59.50.977,5.865,0.054,0.914,-0.249
1573804790987,2019-11-15T15.59.50.987,5.875,0.059,0.912,-0.248
1573804790998,2019-11-15T15.59.50.998,5.886,0.054,0.912,-0.251
1573804791006,2019-11-15T15.59.51.006,5.894,0.052,0.912,-0.253
1573804791017,2019-11-15T15.59.51.017,5.905,0.051,0.911,-0.250
1573804791027,2019-11-15T15.59.51.027,5.915,0.052,0.911,-0.251
1573804791037,2019-11-15T15.59.51.037,5.925,0.051,0.912,-0.250
1573804791046,2019-11-15T15.59.51.046,5.934,0.055,0.913,-0.250
1573804791056,2019-11-15T15.59.51.056,5.944,0.053,0.912,-0.250
1573804791066,2019-11-15T15.59.51.066,5.954,0.055,0.914,-0.249
1573804791077,2019-11-15T15.59.51.077,5.965,0.056,0.916,-0.252
1573804791087,2019-11-15T15.59.51.087,5.975,0.050,0.914,-0.250
1573804791096,2019-11-15T15.59.51.096,5.984,0.049,0.914,-0.250
1573804791106,2019-11-15T15.59.51.106,5.994,0.053,0.915,-0.247
1573804791116,2019-11-15T15.59.51.116,6.004,0.053,0.911,-0.250
1573804791127,2019-11-15T15.59.51.127,6.015,0.056,0.909,-0.251
1573804791135,2019-11-15T15.59.51.135,6.023,0.053,0.909,-0.252
1573804791146,2019-11-15T15.59.51.146,6.034,0.048,0.912,-0.249
1573804791156,2019-11-15T15.59.51.156,6.044,0.049,0.916,-0.247
1573804791166,2019-11-15T15.59.51.166,6.054,0.052,0.917,-0.248
1573804791176,2019-11-15T15.59.51.176,6.064,0.056,0.916,-0.247
1573804791185,2019-11-15T15.59.51.185,6.073,0.053,0.914,-0.246
1573804791195,2019-11-15T15.59.51.195,6.083,0.056,0.911,-0.247
1573804791206,2019-11-15T15.59.51.206,6.094,0.053,0.910,-0.248
1573804791216,2019-11-15T15.59.51.216,6.104,0.051,0.911,-0.250
1573804791225,2019-11-15T15.59.51.225,6.113,0.051,0.912,-0.251
1573804791235,2019-11-15T15.59.51.235,6.123,0.050,0.912,-0.249
1573804791245,2019-11-15T15.59.51.245,6.133,0.051,0.916,-0.249
1573804791255,2019-11-15T15.59.51.255,6.143,0.048,0.913,-0.249
1573804791266,2019-11-15T15.59.51.266,6.154,0.051,0.913,-0.247
1573804791274,2019-11-15T15.59.51.274,6.162,0.061,0.914,-0.247
1573804791285,2019-11-15T15.59.51.285,6.173,0.057,0.915,-0.250
1573804791295,2019-11-15T15.59.51.295,6.183,0.051,0.915,-0.250
1573804791305,2019-11-15T15.59.51.305,6.193,0.050,0.912,-0.252
1573804791314,2019-11-15T15.59.51.314,6.202,0.051,0.912,-0.252
1573804791324,2019-11-15T15.59.51.324,6.212,0.055,0.911,-0.251
1573804791335,2019-11-15T15.59.51.335,6.223,0.054,0.911,-0.250
1573804791345,2019-11-15T15.59.51.345,6.233,0.055,0.915,-0.249
1573804791354,2019-11-15T15.59.51.354,6.242,0.056,0.913,-0.248
1573804791364,2019-11-15T15.59.51.364,6.252,0.050,0.913,-0.247
1573804791374,2019-11-15T15.59.51.374,6.262,0.050,0.912,-0.252
1573804791384,2019-11-15T15.59.51.384,6.272,0.055,0.912,-0.250
1573804791395,2019-11-15T15.59.51.395,6.283,0.054,0.912,-0.250
1573804791403,2019-11-15T15.59.51.403,6.291,0.052,0.911,-0.250
1573804791414,2019-11-15T15.59.51.414,6.302,0.055,0.915,-0.249
1573804791424,2019-11-15T15.59.51.424,6.312,0.052,0.913,-0.248
1573804791434,2019-11-15T15.59.51.434,6.322,0.054,0.913,-0.248
1573804791443,2019-11-15T15.59.51.443,6.331,0.051,0.912,-0.247
1573804791453,2019-11-15T15.59.51.453,6.341,0.057,0.911,-0.246
1573804791463,2019-11-15T15.59.51.463,6.351,0.051,0.911,-0.246
1573804791474,2019-11-15T15.59.51.474,6.362,0.052,0.912,-0.250
1573804791484,2019-11-15T15.59.51.484,6.372,0.053,0.915,-0.251
1573804791493,2019-11-15T15.59.51.493,6.381,0.052,0.915,-0.251
1573804791503,2019-11-15T15.59.51.503,6.391,0.054,0.917,-0.247
1573804791513,2019-11-15T15.59.51.513,6.401,0.054,0.913,-0.250
1573804791523,2019-11-15T15.59.51.523,6.411,0.056,0.909,-0.250
1573804791532,2019-11-15T15.59.51.532,6.420,0.054,0.911,-0.247
1573804791543,2019-11-15T15.59.51.543,6.431,0.050,0.916,-0.249
1573804791553,2019-11-15T15.59.51.553,6.441,0.049,0.914,-0.250
1573804791563,2019-11-15T15.59.51.563,6.451,0.052,0.913,-0.249
1573804791573,2019-11-15T15.59.51.573,6.461,0.050,0.911,-0.250
1573804791582,2019-11-15T15.59.51.582,6.470,0.056,0.912,-0.247
1573804791592,2019-11-15T15.59.51.592,6.480,0.056,0.912,-0.251
1573804791603,2019-11-15T15.59.51.603,6.491,0.055,0.912,-0.252
1573804791613,2019-11-15T15.59.51.613,6.501,0.053,0.912,-0.249
1573804791622,2019-11-15T15.59.51.622,6.510,0.048,0.912,-0.251
1573804791632,2019-11-15T15.59.51.632,6.520,0.052,0.915,-0.251
1573804791642,2019-11-15T15.59.51.642,6.530,0.053,0.915,-0.251
1573804791652,2019-11-15T15.59.51.652,6.540,0.048,0.912,-0.252
1573804791663,2019-11-15T15.59.51.663,6.551,0.053,0.912,-0.251
1573804791671,2019-11-15T15.59.51.671,6.559,0.052,0.911,-0.250
1573804791682,2019-11-15T15.59.51.682,6.570,0.051,0.910,-0.253
1573804791692,2019-11-15T15.59.51.692,6.580,0.053,0.914,-0.251
1573804791702,2019-11-15T15.59.51.702,6.590,0.054,0.916,-0.246
1573804791711,2019-11-15T15.59.51.711,6.599,0.054,0.912,-0.247
1573804791721,2019-11-15T15.59.51.721,6.609,0.052,0.912,-0.252
1573804791731,2019-11-15T15.59.51.731,6.619,0.051,0.913,-0.252
1573804791742,2019-11-15T15.59.51.742,6.630,0.054,0.914,-0.249
1573804791751,2019-11-15T15.59.51.751,6.639,0.054,0.913,-0.251
1573804791761,2019-11-15T15.59.51.761,6.649,0.053,0.911,-0.251
1573804791771,2019-11-15T15.59.51.771,6.659,0.054,0.911,-0.250
1573804791781,2019-11-15T15.59.51.781,6.669,0.052,0.915,-0.251
1573804791792,2019-11-15T15.59.51.792,6.680,0.052,0.915,-0.251
1573804791800,2019-11-15T15.59.51.800,6.688,0.051,0.916,-0.247
1573804791811,2019-11-15T15.59.51.811,6.699,0.052,0.915,-0.249
1573804791821,2019-11-15T15.59.51.821,6.709,0.056,0.913,-0.245
1573804791831,2019-11-15T15.59.51.831,6.719,0.057,0.913,-0.251
1573804791840,2019-11-15T15.59.51.840,6.728,0.054,0.911,-0.250
1573804791850,2019-11-15T15.59.51.850,6.738,0.055,0.911,-0.248
1573804791860,2019-11-15T15.59.51.860,6.748,0.050,0.912,-0.250
1573804791871,2019-11-15T15.59.51.871,6.759,0.049,0.914,-0.251
1573804791881,2019-11-15T15.59.51.881,6.769,0.052,0.915,-0.251
1573804791890,2019-11-15T15.59.51.890,6.778,0.050,0.914,-0.246
1573804791900,2019-11-15T15.59.51.900,6.788,0.053,0.914,-0.249
1573804791910,2019-11-15T15.59.51.910,6.798,0.053,0.915,-0.248
1573804791920,2019-11-15T15.59.51.920,6.808,0.053,0.916,-0.245
1573804791929,2019-11-15T15.59.51.929,6.817,0.054,0.914,-0.249
1573804791940,2019-11-15T15.59.51.940,6.828,0.053,0.913,-0.250
1573804791950,2019-11-15T15.59.51.950,6.838,0.054,0.912,-0.252
1573804791960,2019-11-15T15.59.51.960,6.848,0.052,0.909,-0.249
1573804791970,2019-11-15T15.59.51.970,6.858,0.050,0.912,-0.249
1573804791979,2019-11-15T15.59.51.979,6.867,0.049,0.913,-0.251
1573804791989,2019-11-15T15.59.51.989,6.877,0.052,0.913,-0.248
1573804792000,2019-11-15T15.59.52.000,6.888,0.053,0.913,-0.246
1573804792010,2019-11-15T15.59.52.010,6.898,0.054,0.916,-0.247
1573804792019,2019-11-15T15.59.52.019,6.907,0.052,0.916,-0.250
1573804792029,2019-11-15T15.59.52.029,6.917,0.051,0.916,-0.249
1573804792039,2019-11-15T15.59.52.039,6.927,0.053,0.911,-0.251
1573804792049,2019-11-15T15.59.52.049,6.937,0.050,0.909,-0.250
1573804792058,2019-11-15T15.59.52.058,6.946,0.055,0.912,-0.250
1573804792068,2019-11-15T15.59.52.068,6.956,0.054,0.915,-0.246
1573804792079,2019-11-15T15.59.52.079,6.967,0.058,0.916,-0.246
1573804792089,2019-11-15T15.59.52.089,6.977,0.053,0.914,-0.249
1573804792099,2019-11-15T15.59.52.099,6.987,0.051,0.913,-0.250
1573804792108,2019-11-15T15.59.52.108,6.996,0.051,0.912,-0.250
1573804792118,2019-11-15T15.59.52.118,7.006,0.052,0.911,-0.249
1573804792128,2019-11-15T15.59.52.128,7.016,0.054,0.910,-0.246
1573804792139,2019-11-15T15.59.52.139,7.027,0.054,0.913,-0.245
1573804792148,2019-11-15T15.59.52.148,7.036,0.053,0.915,-0.247
1573804792158,2019-11-15T15.59.52.158,7.046,0.054,0.916,-0.247
1573804792168,2019-11-15T15.59.52.168,7.056,0.056,0.915,-0.248
1573804792178,2019-11-15T15.59.52.178,7.066,0.053,0.913,-0.248
1573804792189,2019-11-15T15.59.52.189,7.077,0.052,0.913,-0.250
1573804792197,2019-11-15T15.59.52.197,7.085,0.049,0.912,-0.251
1573804792208,2019-11-15T15.59.52.208,7.096,0.053,0.910,-0.251
1573804792218,2019-11-15T15.59.52.218,7.106,0.054,0.910,-0.251
1573804792228,2019-11-15T15.59.52.228,7.116,0.052,0.909,-0.250
1573804792237,2019-11-15T15.59.52.237,7.125,0.054,0.915,-0.248
1573804792247,2019-11-15T15.59.52.247,7.135,0.053,0.918,-0.245
1573804792257,2019-11-15T15.59.52.257,7.145,0.052,0.917,-0.247
1573804792268,2019-11-15T15.59.52.268,7.156,0.048,0.915,-0.251
1573804792278,2019-11-15T15.59.52.278,7.166,0.050,0.912,-0.254
1573804792287,2019-11-15T15.59.52.287,7.175,0.050,0.913,-0.252
1573804792297,2019-11-15T15.59.52.297,7.185,0.056,0.910,-0.249
1573804792307,2019-11-15T15.59.52.307,7.195,0.053,0.910,-0.250
1573804792317,2019-11-15T15.59.52.317,7.205,0.054,0.913,-0.248
1573804792326,2019-11-15T15.59.52.326,7.214,0.056,0.917,-0.246
1573804792336,2019-11-15T15.59.52.336,7.224,0.056,0.917,-0.250
1573804792347,2019-11-15T15.59.52.347,7.235,0.052,0.913,-0.250
1573804792357,2019-11-15T15.59.52.357,7.245,0.051,0.912,-0.250
1573804792366,2019-11-15T15.59.52.366,7.254,0.054,0.910,-0.251
1573804792376,2019-11-15T15.59.52.376,7.264,0.052,0.911,-0.250
