epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804789780,2019-11-15T15.59.49.780,3.636,1.402,-0.854,0.915
1573804789788,2019-11-15T15.59.49.788,3.644,1.341,1.890,1.037
1573804789799,2019-11-15T15.59.49.799,3.655,1.037,1.159,1.037
1573804789809,2019-11-15T15.59.49.809,3.665,0.427,-0.549,0.549
1573804789819,2019-11-15T15.59.49.819,3.675,0.488,-0.671,-0.122
1573804789829,2019-11-15T15.59.49.829,3.685,1.585,0.183,-0.244
1573804789840,2019-11-15T15.59.49.840,3.696,1.220,2.500,0.122
1573804789850,2019-11-15T15.59.49.850,3.706,1.524,4.634,0.305
1573804789860,2019-11-15T15.59.49.860,3.716,2.500,4.512,-0.305
1573804789869,2019-11-15T15.59.49.869,3.725,0.976,1.280,-0.366
1573804789879,2019-11-15T15.59.49.879,3.735,-0.305,-2.500,0.122
1573804789889,2019-11-15T15.59.49.889,3.745,-0.854,-3.659,0.366
1573804789900,2019-11-15T15.59.49.900,3.756,-0.854,-2.561,0.000
1573804789910,2019-11-15T15.59.49.910,3.766,-1.037,0.854,0.244
1573804789920,2019-11-15T15.59.49.920,3.776,0.427,4.085,0.488
1573804789930,2019-11-15T15.59.49.930,3.786,2.317,3.476,0.183
1573804789941,2019-11-15T15.59.49.941,3.797,1.402,1.951,0.366
1573804789949,2019-11-15T15.59.49.949,3.805,1.463,1.951,0.732
1573804789960,2019-11-15T15.59.49.960,3.816,2.073,1.037,0.122
1573804789970,2019-11-15T15.59.49.970,3.826,2.012,-0.671,-0.976
1573804789980,2019-11-15T15.59.49.980,3.836,2.256,-1.220,-1.524
1573804789990,2019-11-15T15.59.49.990,3.846,2.378,-0.549,-1.646
1573804790001,2019-11-15T15.59.50.001,3.857,2.256,0.244,-1.524
1573804790011,2019-11-15T15.59.50.011,3.867,1.707,1.159,-1.280
1573804790021,2019-11-15T15.59.50.021,3.877,0.732,0.549,-1.280
1573804790030,2019-11-15T15.59.50.030,3.886,-0.915,-2.683,-0.732
1573804790040,2019-11-15T15.59.50.040,3.896,-3.537,-4.329,-0.122
1573804790051,2019-11-15T15.59.50.051,3.907,-3.171,-4.024,-0.305
1573804790061,2019-11-15T15.59.50.061,3.917,-1.463,-2.439,-1.159
1573804790071,2019-11-15T15.59.50.071,3.927,0.000,0.183,-1.829
1573804790081,2019-11-15T15.59.50.081,3.937,0.854,3.780,-1.585
1573804790092,2019-11-15T15.59.50.092,3.948,1.768,7.866,-1.220
1573804790102,2019-11-15T15.59.50.102,3.958,3.476,8.049,-1.159
1573804790111,2019-11-15T15.59.50.111,3.967,3.171,4.329,-0.610
1573804790121,2019-11-15T15.59.50.121,3.977,1.524,0.488,0.061
1573804790131,2019-11-15T15.59.50.131,3.987,0.427,-1.646,0.244
1573804790141,2019-11-15T15.59.50.141,3.997,0.976,-1.098,0.061
1573804790152,2019-11-15T15.59.50.152,4.008,2.622,1.707,0.183
1573804790162,2019-11-15T15.59.50.162,4.018,4.451,5.366,0.366
1573804790172,2019-11-15T15.59.50.172,4.028,4.634,9.756,0.854
1573804790182,2019-11-15T15.59.50.182,4.038,3.598,13.963,1.463
1573804790191,2019-11-15T15.59.50.191,4.047,3.720,13.902,1.037
1573804790201,2019-11-15T15.59.50.201,4.057,2.683,7.256,0.610
1573804790212,2019-11-15T15.59.50.212,4.068,0.305,-0.549,0.854
1573804790222,2019-11-15T15.59.50.222,4.078,-1.280,-5.122,1.098
1573804790232,2019-11-15T15.59.50.232,4.088,-1.220,-4.878,1.220
1573804790242,2019-11-15T15.59.50.242,4.098,0.793,-0.915,0.793
1573804790253,2019-11-15T15.59.50.253,4.109,3.415,4.085,0.732
1573804790263,2019-11-15T15.59.50.263,4.119,4.573,7.134,0.915
1573804790272,2019-11-15T15.59.50.272,4.128,4.878,7.927,0.671
1573804790282,2019-11-15T15.59.50.282,4.138,4.451,6.402,-0.122
1573804790292,2019-11-15T15.59.50.292,4.148,2.073,2.805,-0.366
1573804790302,2019-11-15T15.59.50.302,4.158,0.122,-2.195,-0.488
1573804790313,2019-11-15T15.59.50.313,4.169,-1.463,-6.402,-0.427
1573804790323,2019-11-15T15.59.50.323,4.179,-1.768,-7.500,-0.427
1573804790333,2019-11-15T15.59.50.333,4.189,-1.159,-4.512,-0.488
1573804790344,2019-11-15T15.59.50.344,4.200,1.280,-1.159,-0.976
1573804790352,2019-11-15T15.59.50.352,4.208,3.537,0.732,-1.341
1573804790363,2019-11-15T15.59.50.363,4.219,4.695,3.293,-1.463
1573804790373,2019-11-15T15.59.50.373,4.229,4.329,3.232,-1.707
1573804790383,2019-11-15T15.59.50.383,4.239,1.037,0.061,-1.646
1573804790393,2019-11-15T15.59.50.393,4.249,-1.890,-2.256,-1.280
1573804790404,2019-11-15T15.59.50.404,4.260,-1.707,-4.695,-1.280
1573804790414,2019-11-15T15.59.50.414,4.270,-0.793,-6.402,-1.707
1573804790424,2019-11-15T15.59.50.424,4.280,-0.061,-5.671,-1.951
1573804790433,2019-11-15T15.59.50.433,4.289,1.524,-3.659,-2.134
1573804790443,2019-11-15T15.59.50.443,4.299,2.988,-1.646,-2.012
1573804790453,2019-11-15T15.59.50.453,4.309,2.805,-1.098,-1.098
1573804790464,2019-11-15T15.59.50.464,4.320,0.000,0.122,0.061
1573804790474,2019-11-15T15.59.50.474,4.330,-0.305,-0.122,0.427
1573804790484,2019-11-15T15.59.50.484,4.340,0.305,-3.293,0.000
1573804790494,2019-11-15T15.59.50.494,4.350,0.061,-4.634,0.061
1573804790505,2019-11-15T15.59.50.505,4.361,0.854,-3.659,0.122
1573804790513,2019-11-15T15.59.50.513,4.369,1.585,-1.585,-0.427
1573804790524,2019-11-15T15.59.50.524,4.380,2.439,-0.366,-0.671
1573804790534,2019-11-15T15.59.50.534,4.390,2.866,-1.159,-0.244
1573804790544,2019-11-15T15.59.50.544,4.400,1.402,-2.256,0.122
1573804790554,2019-11-15T15.59.50.554,4.410,-0.305,-1.890,0.183
1573804790565,2019-11-15T15.59.50.565,4.421,-0.549,-1.707,-0.244
1573804790575,2019-11-15T15.59.50.575,4.431,0.244,-2.561,-0.854
1573804790585,2019-11-15T15.59.50.585,4.441,-0.061,-3.720,-0.732
1573804790594,2019-11-15T15.59.50.594,4.450,-1.402,-4.573,-0.488
1573804790604,2019-11-15T15.59.50.604,4.460,-1.951,-5.061,-0.671
1573804790614,2019-11-15T15.59.50.614,4.470,-0.610,-4.268,-0.610
1573804790625,2019-11-15T15.59.50.625,4.481,1.159,-2.256,-0.183
1573804790635,2019-11-15T15.59.50.635,4.491,1.890,0.305,0.305
1573804790645,2019-11-15T15.59.50.645,4.501,2.561,2.561,0.000
1573804790656,2019-11-15T15.59.50.656,4.512,2.073,2.073,-0.915
1573804790666,2019-11-15T15.59.50.666,4.522,1.037,-0.549,-1.585
1573804790675,2019-11-15T15.59.50.675,4.531,-0.915,-3.110,-1.768
1573804790685,2019-11-15T15.59.50.685,4.541,-1.159,-4.817,-1.524
1573804790695,2019-11-15T15.59.50.695,4.551,0.183,-5.122,-1.768
1573804790705,2019-11-15T15.59.50.705,4.561,2.256,-3.841,-1.707
1573804790716,2019-11-15T15.59.50.716,4.572,6.585,0.366,-1.890
1573804790726,2019-11-15T15.59.50.726,4.582,8.049,3.780,-1.951
1573804790736,2019-11-15T15.59.50.736,4.592,6.951,4.024,-1.037
1573804790746,2019-11-15T15.59.50.746,4.602,4.939,5.061,-0.610
1573804790755,2019-11-15T15.59.50.755,4.611,2.988,6.341,-0.488
1573804790765,2019-11-15T15.59.50.765,4.621,2.500,3.963,-0.122
1573804790776,2019-11-15T15.59.50.776,4.632,1.768,-0.305,-0.122
1573804790786,2019-11-15T15.59.50.786,4.642,0.183,-4.268,-0.549
1573804790796,2019-11-15T15.59.50.796,4.652,-0.366,-5.183,-0.793
1573804790806,2019-11-15T15.59.50.806,4.662,-0.549,-1.341,-0.976
1573804790817,2019-11-15T15.59.50.817,4.673,0.732,2.500,-0.976
1573804790827,2019-11-15T15.59.50.827,4.683,1.463,2.378,-0.244
1573804790836,2019-11-15T15.59.50.836,4.692,0.305,1.707,0.488
1573804790846,2019-11-15T15.59.50.846,4.702,0.488,0.671,0.183
1573804790856,2019-11-15T15.59.50.856,4.712,2.500,0.488,-1.220
1573804790866,2019-11-15T15.59.50.866,4.722,4.146,2.195,-3.049
1573804790877,2019-11-15T15.59.50.877,4.733,2.195,3.476,-3.232
1573804790887,2019-11-15T15.59.50.887,4.743,0.732,2.500,-1.890
1573804790897,2019-11-15T15.59.50.897,4.753,0.854,0.183,-1.037
1573804790907,2019-11-15T15.59.50.907,4.763,1.463,-0.854,-1.098
1573804790916,2019-11-15T15.59.50.916,4.772,1.951,0.000,-1.524
1573804790927,2019-11-15T15.59.50.927,4.783,2.683,1.341,-1.829
1573804790937,2019-11-15T15.59.50.937,4.793,2.988,1.220,-1.585
1573804790947,2019-11-15T15.59.50.947,4.803,2.988,0.305,-0.732
1573804790957,2019-11-15T15.59.50.957,4.813,0.793,1.463,0.183
1573804790968,2019-11-15T15.59.50.968,4.824,0.427,4.756,-0.244
1573804790978,2019-11-15T15.59.50.978,4.834,1.707,2.683,-1.463
1573804790988,2019-11-15T15.59.50.988,4.844,0.854,-2.134,-1.707
1573804790997,2019-11-15T15.59.50.997,4.853,0.732,-3.354,-2.073
1573804791007,2019-11-15T15.59.51.007,4.863,0.366,-2.561,-2.012
1573804791017,2019-11-15T15.59.51.017,4.873,0.915,-1.829,-1.768
1573804791028,2019-11-15T15.59.51.028,4.884,2.378,-0.549,-0.915
1573804791038,2019-11-15T15.59.51.038,4.894,3.293,1.159,0.183
1573804791048,2019-11-15T15.59.51.048,4.904,2.866,2.134,-0.061
1573804791058,2019-11-15T15.59.51.058,4.914,1.159,2.378,-1.341
1573804791069,2019-11-15T15.59.51.069,4.925,0.854,2.073,-2.134
1573804791077,2019-11-15T15.59.51.077,4.933,1.098,-1.037,-2.195
1573804791088,2019-11-15T15.59.51.088,4.944,0.915,-3.720,-0.976
1573804791098,2019-11-15T15.59.51.098,4.954,0.366,-3.902,0.549
1573804791108,2019-11-15T15.59.51.108,4.964,0.000,-0.061,1.037
1573804791118,2019-11-15T15.59.51.118,4.974,2.439,4.573,-0.061
1573804791129,2019-11-15T15.59.51.129,4.985,3.780,4.756,-1.098
1573804791139,2019-11-15T15.59.51.139,4.995,3.293,2.195,-1.585
1573804791149,2019-11-15T15.59.51.149,5.005,2.012,0.427,-1.341
1573804791158,2019-11-15T15.59.51.158,5.014,1.463,0.000,-1.768
1573804791168,2019-11-15T15.59.51.168,5.024,0.854,1.341,-2.561
1573804791178,2019-11-15T15.59.51.178,5.034,1.524,2.195,-2.866
1573804791189,2019-11-15T15.59.51.189,5.045,2.317,0.488,-2.439
1573804791199,2019-11-15T15.59.51.199,5.055,2.073,-1.951,-1.463
1573804791209,2019-11-15T15.59.51.209,5.065,2.012,-2.927,-0.427
1573804791219,2019-11-15T15.59.51.219,5.075,2.012,-2.317,0.244
1573804791230,2019-11-15T15.59.51.230,5.086,2.073,-0.305,-0.366
1573804791239,2019-11-15T15.59.51.239,5.095,2.256,1.098,-1.037
1573804791249,2019-11-15T15.59.51.249,5.105,1.280,1.951,-0.427
1573804791259,2019-11-15T15.59.51.259,5.115,0.549,2.744,0.366
1573804791269,2019-11-15T15.59.51.269,5.125,1.463,2.622,0.427
1573804791280,2019-11-15T15.59.51.280,5.136,2.561,1.402,-0.244
1573804791290,2019-11-15T15.59.51.290,5.146,1.159,-0.671,-0.427
1573804791300,2019-11-15T15.59.51.300,5.156,-1.951,-2.134,0.244
1573804791310,2019-11-15T15.59.51.310,5.166,-1.951,-0.854,0.488
1573804791319,2019-11-15T15.59.51.319,5.175,-0.366,1.524,0.000
1573804791329,2019-11-15T15.59.51.329,5.185,1.037,3.720,0.061
1573804791340,2019-11-15T15.59.51.340,5.196,1.707,7.012,0.427
1573804791350,2019-11-15T15.59.51.350,5.206,3.293,7.012,0.061
1573804791360,2019-11-15T15.59.51.360,5.216,3.598,2.439,-0.366
1573804791370,2019-11-15T15.59.51.370,5.226,1.463,-2.378,-0.122
1573804791381,2019-11-15T15.59.51.381,5.237,-1.402,-4.451,0.122
1573804791391,2019-11-15T15.59.51.391,5.247,-0.854,-3.720,-0.549
1573804791400,2019-11-15T15.59.51.400,5.256,0.854,-1.829,-1.402
1573804791410,2019-11-15T15.59.51.410,5.266,1.585,-0.244,-1.524
1573804791420,2019-11-15T15.59.51.420,5.276,1.524,0.366,-0.732
1573804791430,2019-11-15T15.59.51.430,5.286,2.500,1.220,-0.244
1573804791441,2019-11-15T15.59.51.441,5.297,3.659,1.646,-0.549
1573804791451,2019-11-15T15.59.51.451,5.307,3.415,1.280,-0.549
1573804791461,2019-11-15T15.59.51.461,5.317,2.500,1.037,-0.244
1573804791471,2019-11-15T15.59.51.471,5.327,0.305,0.488,-0.366
1573804791480,2019-11-15T15.59.51.480,5.336,-0.549,0.671,-0.610
1573804791490,2019-11-15T15.59.51.490,5.346,0.183,0.854,-1.280
1573804791501,2019-11-15T15.59.51.501,5.357,0.793,0.427,-1.768
1573804791511,2019-11-15T15.59.51.511,5.367,-0.122,-1.037,-1.341
1573804791521,2019-11-15T15.59.51.521,5.377,-1.280,-2.317,-0.854
1573804791531,2019-11-15T15.59.51.531,5.387,-0.976,-2.561,-0.549
1573804791542,2019-11-15T15.59.51.542,5.398,0.305,-1.098,-0.305
1573804791552,2019-11-15T15.59.51.552,5.408,1.951,0.732,0.061
1573804791561,2019-11-15T15.59.51.561,5.417,3.780,1.768,0.549
1573804791571,2019-11-15T15.59.51.571,5.427,3.293,3.049,0.732
1573804791581,2019-11-15T15.59.51.581,5.437,2.073,5.793,-0.122
1573804791592,2019-11-15T15.59.51.592,5.448,1.585,3.476,-1.159
1573804791602,2019-11-15T15.59.51.602,5.458,-0.183,-2.866,-0.671
1573804791612,2019-11-15T15.59.51.612,5.468,-1.524,-6.220,0.305
1573804791622,2019-11-15T15.59.51.622,5.478,-1.768,-5.305,0.732
1573804791633,2019-11-15T15.59.51.633,5.489,-1.098,-2.622,0.244
1573804791641,2019-11-15T15.59.51.641,5.497,0.366,-1.037,-0.183
1573804791652,2019-11-15T15.59.51.652,5.508,1.829,-0.061,0.244
1573804791662,2019-11-15T15.59.51.662,5.518,0.976,1.707,0.427
1573804791672,2019-11-15T15.59.51.672,5.528,0.305,2.927,0.671
1573804791682,2019-11-15T15.59.51.682,5.538,1.768,0.976,0.610
1573804791693,2019-11-15T15.59.51.693,5.549,1.585,-0.793,0.061
1573804791703,2019-11-15T15.59.51.703,5.559,0.183,-2.439,-0.122
1573804791713,2019-11-15T15.59.51.713,5.569,-0.427,-4.085,0.000
1573804791722,2019-11-15T15.59.51.722,5.578,-0.183,-4.329,-0.061
1573804791732,2019-11-15T15.59.51.732,5.588,0.671,-2.195,-0.366
1573804791742,2019-11-15T15.59.51.742,5.598,-0.122,1.098,-0.427
1573804791753,2019-11-15T15.59.51.753,5.609,0.061,1.585,0.183
1573804791763,2019-11-15T15.59.51.763,5.619,0.854,-0.305,0.854
1573804791773,2019-11-15T15.59.51.773,5.629,0.610,-1.220,0.793
1573804791783,2019-11-15T15.59.51.783,5.639,0.732,-1.159,0.305
1573804791794,2019-11-15T15.59.51.794,5.650,0.732,-0.244,-0.305
1573804791802,2019-11-15T15.59.51.802,5.658,0.244,0.915,-0.610
1573804791813,2019-11-15T15.59.51.813,5.669,0.976,0.549,-0.854
1573804791823,2019-11-15T15.59.51.823,5.679,2.073,0.305,-0.610
1573804791833,2019-11-15T15.59.51.833,5.689,1.037,1.159,0.244
1573804791844,2019-11-15T15.59.51.844,5.700,0.610,2.622,1.220
1573804791854,2019-11-15T15.59.51.854,5.710,1.220,0.549,1.220
1573804791864,2019-11-15T15.59.51.864,5.720,0.732,-3.110,0.488
1573804791874,2019-11-15T15.59.51.874,5.730,0.122,-3.720,-0.183
1573804791883,2019-11-15T15.59.51.883,5.739,0.122,-0.915,-0.671
1573804791893,2019-11-15T15.59.51.893,5.749,0.366,2.927,-0.915
1573804791904,2019-11-15T15.59.51.904,5.760,1.463,5.793,-0.427
1573804791914,2019-11-15T15.59.51.914,5.770,1.463,3.902,0.366
1573804791924,2019-11-15T15.59.51.924,5.780,1.159,-0.061,1.098
1573804791934,2019-11-15T15.59.51.934,5.790,0.488,-2.073,1.524
1573804791945,2019-11-15T15.59.51.945,5.801,0.000,-0.976,0.915
1573804791955,2019-11-15T15.59.51.955,5.811,0.854,-0.427,0.000
1573804791964,2019-11-15T15.59.51.964,5.820,2.195,0.366,-0.549
1573804791974,2019-11-15T15.59.51.974,5.830,3.049,2.561,-0.732
1573804791984,2019-11-15T15.59.51.984,5.840,1.890,3.293,-0.610
1573804791994,2019-11-15T15.59.51.994,5.850,0.427,1.220,-0.671
1573804792005,2019-11-15T15.59.52.005,5.861,-0.244,-1.280,-0.488
1573804792015,2019-11-15T15.59.52.015,5.871,-0.732,-0.854,-0.244
1573804792025,2019-11-15T15.59.52.025,5.881,-0.122,1.341,-0.061
1573804792035,2019-11-15T15.59.52.035,5.891,1.341,1.402,0.366
1573804792044,2019-11-15T15.59.52.044,5.900,3.232,0.122,0.793
1573804792054,2019-11-15T15.59.52.054,5.910,5.122,0.366,0.305
1573804792065,2019-11-15T15.59.52.065,5.921,4.207,1.768,-0.671
1573804792075,2019-11-15T15.59.52.075,5.931,1.524,1.768,-1.646
1573804792085,2019-11-15T15.59.52.085,5.941,0.000,0.915,-1.707
1573804792095,2019-11-15T15.59.52.095,5.951,-0.122,-2.561,-0.976
1573804792106,2019-11-15T15.59.52.106,5.962,-0.305,-5.671,-0.305
1573804792116,2019-11-15T15.59.52.116,5.972,-0.122,-4.207,0.366
1573804792125,2019-11-15T15.59.52.125,5.981,0.671,0.549,0.671
1573804792135,2019-11-15T15.59.52.135,5.991,2.378,4.207,0.488
1573804792145,2019-11-15T15.59.52.145,6.001,3.293,4.939,0.549
1573804792156,2019-11-15T15.59.52.156,6.012,2.500,2.988,0.305
1573804792166,2019-11-15T15.59.52.166,6.022,1.280,0.366,-0.183
1573804792176,2019-11-15T15.59.52.176,6.032,0.549,0.244,0.122
1573804792186,2019-11-15T15.59.52.186,6.042,1.646,1.707,0.366
1573804792197,2019-11-15T15.59.52.197,6.053,2.134,1.707,0.549
1573804792205,2019-11-15T15.59.52.205,6.061,1.829,0.427,0.610
1573804792216,2019-11-15T15.59.52.216,6.072,1.951,-1.463,0.610
1573804792226,2019-11-15T15.59.52.226,6.082,1.829,-3.110,0.732
1573804792236,2019-11-15T15.59.52.236,6.092,1.159,-4.390,0.427
1573804792246,2019-11-15T15.59.52.246,6.102,-1.098,-3.659,-0.122
1573804792257,2019-11-15T15.59.52.257,6.113,-1.524,-2.195,-1.280
1573804792267,2019-11-15T15.59.52.267,6.123,-0.183,-2.622,-1.402
1573804792277,2019-11-15T15.59.52.277,6.133,0.854,-2.622,-0.549
1573804792286,2019-11-15T15.59.52.286,6.142,0.732,-2.927,0.305
1573804792296,2019-11-15T15.59.52.296,6.152,0.610,-1.768,0.427
1573804792306,2019-11-15T15.59.52.306,6.162,0.244,1.951,0.061
1573804792317,2019-11-15T15.59.52.317,6.173,1.646,3.110,-0.183
1573804792327,2019-11-15T15.59.52.327,6.183,2.134,0.854,-0.488
1573804792337,2019-11-15T15.59.52.337,6.193,1.585,-1.402,-0.732
1573804792347,2019-11-15T15.59.52.347,6.203,0.976,-3.537,-0.427
1573804792358,2019-11-15T15.59.52.358,6.214,-0.488,-3.171,0.061
1573804792366,2019-11-15T15.59.52.366,6.222,-1.037,0.366,0.488
1573804792377,2019-11-15T15.59.52.377,6.233,0.976,0.671,0.427
1573804792387,2019-11-15T15.59.52.387,6.243,1.768,-1.585,-0.488
1573804792397,2019-11-15T15.59.52.397,6.253,1.463,-2.988,-1.768
1573804792407,2019-11-15T15.59.52.407,6.263,0.610,-0.915,-2.256
1573804792418,2019-11-15T15.59.52.418,6.274,-0.488,2.561,-1.463
1573804792428,2019-11-15T15.59.52.428,6.284,0.976,0.671,-0.244
1573804792438,2019-11-15T15.59.52.438,6.294,1.341,-3.902,0.427
1573804792447,2019-11-15T15.59.52.447,6.303,0.610,-6.463,0.427
1573804792457,2019-11-15T15.59.52.457,6.313,-0.244,-6.159,-0.244
1573804792468,2019-11-15T15.59.52.468,6.324,-0.854,-3.293,-1.463
1573804792478,2019-11-15T15.59.52.478,6.334,-0.244,-0.549,-1.707
1573804792488,2019-11-15T15.59.52.488,6.344,0.854,-0.976,-0.366
1573804792498,2019-11-15T15.59.52.498,6.354,2.073,-2.683,0.671
1573804792509,2019-11-15T15.59.52.509,6.365,3.659,-2.378,0.915
1573804792519,2019-11-15T15.59.52.519,6.375,5.061,-0.854,0.366
1573804792528,2019-11-15T15.59.52.528,6.384,4.573,0.793,-0.793
1573804792538,2019-11-15T15.59.52.538,6.394,3.049,3.293,-1.524
1573804792548,2019-11-15T15.59.52.548,6.404,2.866,1.585,-1.402
1573804792558,2019-11-15T15.59.52.558,6.414,1.707,-3.659,-0.976
1573804792569,2019-11-15T15.59.52.569,6.425,0.122,-7.378,0.061
1573804792579,2019-11-15T15.59.52.579,6.435,0.122,-6.220,0.915
1573804792589,2019-11-15T15.59.52.589,6.445,1.646,-3.110,0.549
1573804792599,2019-11-15T15.59.52.599,6.455,3.841,-1.159,0.183
1573804792608,2019-11-15T15.59.52.608,6.464,3.720,1.829,-0.122
1573804792618,2019-11-15T15.59.52.618,6.474,3.110,5.549,-0.610
1573804792629,2019-11-15T15.59.52.629,6.485,4.390,4.390,-1.037
1573804792639,2019-11-15T15.59.52.639,6.495,3.232,-0.854,-1.159
1573804792649,2019-11-15T15.59.52.649,6.505,0.183,-4.573,-1.159
1573804792659,2019-11-15T15.59.52.659,6.515,-0.427,-3.963,-0.976
1573804792670,2019-11-15T15.59.52.670,6.526,0.610,-1.951,-0.793
1573804792680,2019-11-15T15.59.52.680,6.536,1.890,0.122,-0.366
1573804792689,2019-11-15T15.59.52.689,6.545,2.988,0.976,0.122
1573804792699,2019-11-15T15.59.52.699,6.555,2.378,-0.793,-0.122
1573804792709,2019-11-15T15.59.52.709,6.565,0.793,-2.622,-0.549
1573804792719,2019-11-15T15.59.52.719,6.575,-0.610,0.000,-0.305
1573804792730,2019-11-15T15.59.52.730,6.586,0.183,4.146,-1.037
1573804792740,2019-11-15T15.59.52.740,6.596,0.976,3.415,-1.768
1573804792750,2019-11-15T15.59.52.750,6.606,0.732,-0.061,-1.524
1573804792760,2019-11-15T15.59.52.760,6.616,0.488,-2.927,-1.220
1573804792769,2019-11-15T15.59.52.769,6.625,-0.305,-6.098,-1.159
1573804792780,2019-11-15T15.59.52.780,6.636,-1.037,-7.622,-1.585
1573804792790,2019-11-15T15.59.52.790,6.646,-1.220,-6.463,-1.402
1573804792800,2019-11-15T15.59.52.800,6.656,-1.890,-2.195,-0.976
1573804792810,2019-11-15T15.59.52.810,6.666,-1.159,1.098,-0.976
1573804792821,2019-11-15T15.59.52.821,6.677,1.585,3.720,-1.524
1573804792831,2019-11-15T15.59.52.831,6.687,2.866,4.695,-2.134
1573804792841,2019-11-15T15.59.52.841,6.697,1.524,0.549,-2.073
1573804792850,2019-11-15T15.59.52.850,6.706,0.305,-3.293,-1.707
1573804792860,2019-11-15T15.59.52.860,6.716,0.183,-4.756,-1.280
1573804792870,2019-11-15T15.59.52.870,6.726,0.549,-4.451,-1.280
1573804792881,2019-11-15T15.59.52.881,6.737,0.183,-1.951,-1.402
1573804792891,2019-11-15T15.59.52.891,6.747,-0.183,2.561,-0.854
1573804792901,2019-11-15T15.59.52.901,6.757,2.805,4.268,-0.732
1573804792911,2019-11-15T15.59.52.911,6.767,3.963,0.610,-0.976
1573804792922,2019-11-15T15.59.52.922,6.778,3.415,-3.659,-0.854
1573804792930,2019-11-15T15.59.52.930,6.786,2.805,-4.451,-0.366
1573804792941,2019-11-15T15.59.52.941,6.797,2.195,-3.537,-0.244
1573804792951,2019-11-15T15.59.52.951,6.807,1.707,-3.232,0.000
1573804792961,2019-11-15T15.59.52.961,6.817,0.671,-2.927,0.549
1573804792971,2019-11-15T15.59.52.971,6.827,0.366,-1.890,0.549
1573804792982,2019-11-15T15.59.52.982,6.838,3.780,1.524,-0.854
1573804792992,2019-11-15T15.59.52.992,6.848,4.573,5.671,-1.768
1573804793002,2019-11-15T15.59.53.002,6.858,4.512,5.793,-1.341
1573804793011,2019-11-15T15.59.53.011,6.867,3.476,2.195,-0.488
1573804793021,2019-11-15T15.59.53.021,6.877,0.854,-0.366,0.488
1573804793031,2019-11-15T15.59.53.031,6.887,-0.183,-1.707,0.244
1573804793042,2019-11-15T15.59.53.042,6.898,-0.915,-3.537,-0.732
1573804793052,2019-11-15T15.59.53.052,6.908,-1.951,-3.963,-0.854
1573804793062,2019-11-15T15.59.53.062,6.918,-2.439,-2.622,-0.244
1573804793073,2019-11-15T15.59.53.073,6.929,-0.976,0.305,0.122
1573804793083,2019-11-15T15.59.53.083,6.939,0.854,3.902,-0.183
1573804793092,2019-11-15T15.59.53.092,6.948,0.305,4.817,0.305
1573804793102,2019-11-15T15.59.53.102,6.958,0.488,1.524,0.671
1573804793112,2019-11-15T15.59.53.112,6.968,0.000,-2.622,0.244
1573804793122,2019-11-15T15.59.53.122,6.978,-0.366,-3.659,-0.061
1573804793133,2019-11-15T15.59.53.133,6.989,0.671,-1.280,-0.366
1573804793143,2019-11-15T15.59.53.143,6.999,2.622,2.683,-0.244
1573804793153,2019-11-15T15.59.53.153,7.009,3.232,3.354,-0.061
1573804793163,2019-11-15T15.59.53.163,7.019,1.829,0.976,-0.122
1573804793172,2019-11-15T15.59.53.172,7.028,-0.366,0.183,0.000
1573804793182,2019-11-15T15.59.53.182,7.038,-1.098,1.890,-0.061
1573804793193,2019-11-15T15.59.53.193,7.049,0.244,1.585,-0.183
1573804793203,2019-11-15T15.59.53.203,7.059,0.549,1.098,0.610
1573804793213,2019-11-15T15.59.53.213,7.069,0.427,2.012,1.159
1573804793223,2019-11-15T15.59.53.223,7.079,0.549,1.341,1.037
1573804793234,2019-11-15T15.59.53.234,7.090,0.793,-0.122,0.671
1573804793244,2019-11-15T15.59.53.244,7.100,1.402,0.610,0.366
1573804793253,2019-11-15T15.59.53.253,7.109,1.829,1.646,-0.366
1573804793263,2019-11-15T15.59.53.263,7.119,1.463,1.646,-1.280
1573804793273,2019-11-15T15.59.53.273,7.129,0.427,1.951,-1.585
1573804793283,2019-11-15T15.59.53.283,7.139,0.671,4.085,-1.585
1573804793294,2019-11-15T15.59.53.294,7.150,0.854,3.598,-1.524
1573804793304,2019-11-15T15.59.53.304,7.160,0.549,0.976,-1.280
1573804793314,2019-11-15T15.59.53.314,7.170,-0.854,-1.768,-1.402
1573804793324,2019-11-15T15.59.53.324,7.180,-1.341,-2.683,-1.524
1573804793333,2019-11-15T15.59.53.333,7.189,-0.549,-0.854,-1.402
1573804793344,2019-11-15T15.59.53.344,7.200,0.671,1.402,-1.220
1573804793354,2019-11-15T15.59.53.354,7.210,1.463,3.537,-0.854
1573804793364,2019-11-15T15.59.53.364,7.220,2.622,3.598,-0.488
1573804793374,2019-11-15T15.59.53.374,7.230,2.927,2.378,-0.183
1573804793385,2019-11-15T15.59.53.385,7.241,2.744,1.524,0.549
1573804793395,2019-11-15T15.59.53.395,7.251,2.195,2.500,1.280
1573804793405,2019-11-15T15.59.53.405,7.261,2.500,3.354,0.793
1573804793414,2019-11-15T15.59.53.414,7.270,1.829,1.524,-0.122
1573804793424,2019-11-15T15.59.53.424,7.280,-0.183,0.610,-0.427
