epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804807200,2019-11-15T16.00.07.200,21.815,-1.220,-2.683,17.134
1573804807210,2019-11-15T16.00.07.210,21.825,-0.854,-3.415,17.683
1573804807220,2019-11-15T16.00.07.220,21.835,-0.610,-3.902,18.171
1573804807230,2019-11-15T16.00.07.230,21.845,-0.122,-3.780,18.415
1573804807241,2019-11-15T16.00.07.241,21.856,0.427,-3.171,18.537
1573804807251,2019-11-15T16.00.07.251,21.866,0.915,-2.317,18.659
1573804807261,2019-11-15T16.00.07.261,21.876,1.463,-1.646,18.415
1573804807272,2019-11-15T16.00.07.272,21.887,2.012,-1.159,18.110
1573804807282,2019-11-15T16.00.07.282,21.897,2.317,-0.610,18.110
1573804807292,2019-11-15T16.00.07.292,21.907,2.866,-0.061,17.927
1573804807302,2019-11-15T16.00.07.302,21.917,3.354,0.427,17.744
1573804807313,2019-11-15T16.00.07.313,21.928,3.659,0.671,17.378
1573804807323,2019-11-15T16.00.07.323,21.938,3.902,0.427,16.890
1573804807332,2019-11-15T16.00.07.332,21.947,4.268,-0.061,16.159
1573804807342,2019-11-15T16.00.07.342,21.957,4.512,-0.488,15.488
1573804807352,2019-11-15T16.00.07.352,21.967,4.695,-0.671,14.939
1573804807362,2019-11-15T16.00.07.362,21.977,5.061,-0.671,14.207
1573804807373,2019-11-15T16.00.07.373,21.988,5.488,-0.244,13.537
1573804807383,2019-11-15T16.00.07.383,21.998,5.671,0.427,12.805
1573804807393,2019-11-15T16.00.07.393,22.008,5.976,1.159,11.890
1573804807403,2019-11-15T16.00.07.403,22.018,6.037,1.829,11.098
1573804807414,2019-11-15T16.00.07.414,22.029,6.220,2.317,10.305
1573804807424,2019-11-15T16.00.07.424,22.039,6.220,2.561,9.329
1573804807434,2019-11-15T16.00.07.434,22.049,6.341,2.744,8.293
1573804807444,2019-11-15T16.00.07.444,22.059,6.341,2.866,7.378
1573804807455,2019-11-15T16.00.07.455,22.070,6.341,2.988,6.524
1573804807465,2019-11-15T16.00.07.465,22.080,6.402,3.049,5.610
1573804807475,2019-11-15T16.00.07.475,22.090,6.402,3.049,4.634
1573804807485,2019-11-15T16.00.07.485,22.100,6.402,2.988,3.537
1573804807496,2019-11-15T16.00.07.496,22.111,6.341,2.988,2.500
1573804807504,2019-11-15T16.00.07.504,22.119,6.159,3.171,1.402
1573804807515,2019-11-15T16.00.07.515,22.130,6.280,3.720,0.549
1573804807525,2019-11-15T16.00.07.525,22.140,6.463,4.695,-0.305
1573804807535,2019-11-15T16.00.07.535,22.150,6.646,6.098,-0.976
1573804807545,2019-11-15T16.00.07.545,22.160,6.768,7.561,-1.463
1573804807556,2019-11-15T16.00.07.556,22.171,6.951,9.085,-1.890
1573804807566,2019-11-15T16.00.07.566,22.181,7.073,10.610,-2.195
1573804807576,2019-11-15T16.00.07.576,22.191,7.256,11.951,-2.500
1573804807586,2019-11-15T16.00.07.586,22.201,7.195,12.805,-2.744
1573804807597,2019-11-15T16.00.07.597,22.212,7.195,13.476,-3.415
1573804807607,2019-11-15T16.00.07.607,22.222,7.134,14.024,-3.963
1573804807617,2019-11-15T16.00.07.617,22.232,6.951,14.451,-4.695
1573804807627,2019-11-15T16.00.07.627,22.242,6.951,15.061,-5.488
1573804807638,2019-11-15T16.00.07.638,22.253,6.707,15.671,-6.159
1573804807648,2019-11-15T16.00.07.648,22.263,6.524,16.524,-7.073
1573804807658,2019-11-15T16.00.07.658,22.273,6.220,17.317,-8.110
1573804807668,2019-11-15T16.00.07.668,22.283,5.915,17.988,-9.207
1573804807679,2019-11-15T16.00.07.679,22.294,5.366,18.232,-10.427
1573804807688,2019-11-15T16.00.07.688,22.303,4.878,17.683,-11.585
1573804807698,2019-11-15T16.00.07.698,22.313,4.329,16.585,-12.744
1573804807708,2019-11-15T16.00.07.708,22.323,3.841,15.488,-13.780
1573804807718,2019-11-15T16.00.07.718,22.333,3.476,14.573,-15.000
1573804807729,2019-11-15T16.00.07.729,22.344,2.988,13.659,-16.280
1573804807739,2019-11-15T16.00.07.739,22.354,2.561,12.683,-17.683
1573804807749,2019-11-15T16.00.07.749,22.364,2.134,11.829,-19.024
1573804807759,2019-11-15T16.00.07.759,22.374,1.890,11.220,-20.244
1573804807770,2019-11-15T16.00.07.770,22.385,1.707,11.341,-21.524
1573804807780,2019-11-15T16.00.07.780,22.395,1.524,11.951,-22.622
1573804807790,2019-11-15T16.00.07.790,22.405,1.585,12.744,-23.537
1573804807800,2019-11-15T16.00.07.800,22.415,1.768,13.476,-24.329
1573804807811,2019-11-15T16.00.07.811,22.426,1.890,14.085,-25.000
1573804807821,2019-11-15T16.00.07.821,22.436,2.012,14.939,-25.610
1573804807831,2019-11-15T16.00.07.831,22.446,2.195,15.793,-26.098
1573804807841,2019-11-15T16.00.07.841,22.456,2.378,15.793,-26.524
1573804807852,2019-11-15T16.00.07.852,22.467,2.317,15.488,-26.768
1573804807860,2019-11-15T16.00.07.860,22.475,2.195,14.817,-26.707
1573804807871,2019-11-15T16.00.07.871,22.486,2.073,14.085,-26.280
1573804807881,2019-11-15T16.00.07.881,22.496,2.012,13.598,-25.366
1573804807891,2019-11-15T16.00.07.891,22.506,2.073,13.232,-24.451
1573804807901,2019-11-15T16.00.07.901,22.516,2.134,12.866,-23.293
1573804807912,2019-11-15T16.00.07.912,22.527,1.951,12.073,-22.012
1573804807922,2019-11-15T16.00.07.922,22.537,1.890,10.915,-20.671
1573804807932,2019-11-15T16.00.07.932,22.547,2.073,9.756,-19.085
1573804807942,2019-11-15T16.00.07.942,22.557,2.317,8.902,-17.256
1573804807953,2019-11-15T16.00.07.953,22.568,2.927,8.598,-15.427
1573804807963,2019-11-15T16.00.07.963,22.578,3.537,8.720,-13.537
1573804807973,2019-11-15T16.00.07.973,22.588,4.146,8.963,-11.463
1573804807983,2019-11-15T16.00.07.983,22.598,4.817,9.451,-9.329
1573804807994,2019-11-15T16.00.07.994,22.609,5.732,10.244,-7.012
1573804808004,2019-11-15T16.00.08.004,22.619,6.707,11.280,-4.695
1573804808014,2019-11-15T16.00.08.014,22.629,7.683,12.683,-2.561
1573804808024,2019-11-15T16.00.08.024,22.639,8.780,14.512,-0.610
1573804808035,2019-11-15T16.00.08.035,22.650,10.000,16.707,1.280
1573804808043,2019-11-15T16.00.08.043,22.658,11.098,18.902,3.232
1573804808054,2019-11-15T16.00.08.054,22.669,12.378,21.280,4.878
1573804808064,2019-11-15T16.00.08.064,22.679,13.780,23.720,6.341
1573804808074,2019-11-15T16.00.08.074,22.689,15.000,26.098,7.927
1573804808084,2019-11-15T16.00.08.084,22.699,16.280,28.171,9.268
1573804808095,2019-11-15T16.00.08.095,22.710,17.622,30.244,10.427
1573804808105,2019-11-15T16.00.08.105,22.720,18.841,32.012,11.585
1573804808115,2019-11-15T16.00.08.115,22.730,20.122,33.720,12.683
1573804808126,2019-11-15T16.00.08.126,22.741,21.463,35.488,13.720
1573804808136,2019-11-15T16.00.08.136,22.751,22.927,37.012,14.695
1573804808146,2019-11-15T16.00.08.146,22.761,24.390,38.780,15.793
1573804808156,2019-11-15T16.00.08.156,22.771,26.159,40.854,16.585
1573804808167,2019-11-15T16.00.08.167,22.782,28.171,43.537,17.378
1573804808177,2019-11-15T16.00.08.177,22.792,30.305,46.463,17.927
1573804808187,2019-11-15T16.00.08.187,22.802,32.439,49.146,17.927
1573804808197,2019-11-15T16.00.08.197,22.812,34.512,51.646,18.110
1573804808208,2019-11-15T16.00.08.208,22.823,36.220,53.415,17.744
1573804808216,2019-11-15T16.00.08.216,22.831,38.049,54.512,16.890
1573804808227,2019-11-15T16.00.08.227,22.842,39.634,55.061,16.159
1573804808237,2019-11-15T16.00.08.237,22.852,40.976,55.793,15.610
1573804808247,2019-11-15T16.00.08.247,22.862,42.378,57.256,14.207
1573804808257,2019-11-15T16.00.08.257,22.872,43.476,58.659,12.012
1573804808268,2019-11-15T16.00.08.268,22.883,43.902,58.720,9.451
1573804808278,2019-11-15T16.00.08.278,22.893,43.902,57.073,6.890
1573804808288,2019-11-15T16.00.08.288,22.903,43.780,53.841,4.268
1573804808298,2019-11-15T16.00.08.298,22.913,43.720,50.671,1.524
1573804808309,2019-11-15T16.00.08.309,22.924,43.841,48.720,-1.585
1573804808319,2019-11-15T16.00.08.319,22.934,44.024,48.293,-5.000
1573804808329,2019-11-15T16.00.08.329,22.944,44.207,48.293,-8.598
1573804808339,2019-11-15T16.00.08.339,22.954,44.024,48.049,-12.256
1573804808350,2019-11-15T16.00.08.350,22.965,43.902,47.622,-15.671
1573804808360,2019-11-15T16.00.08.360,22.975,43.720,47.622,-18.902
1573804808370,2019-11-15T16.00.08.370,22.985,43.720,48.110,-22.317
1573804808380,2019-11-15T16.00.08.380,22.995,43.598,49.268,-25.671
1573804808389,2019-11-15T16.00.08.389,23.004,43.415,50.732,-29.207
1573804808399,2019-11-15T16.00.08.399,23.014,43.171,52.073,-32.561
1573804808410,2019-11-15T16.00.08.410,23.025,42.866,53.110,-36.098
1573804808420,2019-11-15T16.00.08.420,23.035,42.439,54.024,-39.634
1573804808430,2019-11-15T16.00.08.430,23.045,42.134,55.183,-42.805
1573804808440,2019-11-15T16.00.08.440,23.055,41.890,56.890,-45.671
1573804808451,2019-11-15T16.00.08.451,23.066,41.463,59.207,-48.293
1573804808461,2019-11-15T16.00.08.461,23.076,40.915,61.159,-50.732
1573804808471,2019-11-15T16.00.08.471,23.086,39.939,62.561,-52.988
1573804808481,2019-11-15T16.00.08.481,23.096,38.780,63.720,-55.000
1573804808492,2019-11-15T16.00.08.492,23.107,37.439,64.512,-57.195
1573804808502,2019-11-15T16.00.08.502,23.117,35.671,65.183,-59.329
1573804808512,2019-11-15T16.00.08.512,23.127,33.659,65.854,-61.341
1573804808522,2019-11-15T16.00.08.522,23.137,31.524,66.159,-63.415
1573804808533,2019-11-15T16.00.08.533,23.148,29.085,65.915,-65.488
1573804808543,2019-11-15T16.00.08.543,23.158,26.524,65.244,-67.561
1573804808553,2019-11-15T16.00.08.553,23.168,23.780,64.146,-69.817
1573804808564,2019-11-15T16.00.08.564,23.179,20.976,62.927,-72.256
1573804808572,2019-11-15T16.00.08.572,23.187,18.049,61.585,-74.817
1573804808583,2019-11-15T16.00.08.583,23.198,14.878,59.634,-77.378
1573804808593,2019-11-15T16.00.08.593,23.208,11.890,57.256,-79.817
1573804808603,2019-11-15T16.00.08.603,23.218,8.841,54.573,-81.890
1573804808613,2019-11-15T16.00.08.613,23.228,5.915,52.012,-83.720
1573804808624,2019-11-15T16.00.08.624,23.239,3.110,50.183,-85.488
1573804808634,2019-11-15T16.00.08.634,23.249,0.427,49.207,-86.829
1573804808644,2019-11-15T16.00.08.644,23.259,-2.134,48.110,-87.744
1573804808654,2019-11-15T16.00.08.654,23.269,-4.756,46.341,-88.171
1573804808665,2019-11-15T16.00.08.665,23.280,-7.317,44.329,-88.049
1573804808675,2019-11-15T16.00.08.675,23.290,-9.695,42.317,-87.317
1573804808685,2019-11-15T16.00.08.685,23.300,-11.829,40.488,-86.098
1573804808695,2019-11-15T16.00.08.695,23.310,-14.085,38.659,-84.451
1573804808706,2019-11-15T16.00.08.706,23.321,-16.220,36.646,-82.134
1573804808716,2019-11-15T16.00.08.716,23.331,-18.232,34.756,-79.146
1573804808726,2019-11-15T16.00.08.726,23.341,-20.244,32.683,-75.488
1573804808736,2019-11-15T16.00.08.736,23.351,-22.378,30.061,-71.220
1573804808745,2019-11-15T16.00.08.745,23.360,-24.268,27.256,-66.159
1573804808755,2019-11-15T16.00.08.755,23.370,-25.976,24.573,-60.244
1573804808766,2019-11-15T16.00.08.766,23.381,-27.073,22.988,-53.537
1573804808776,2019-11-15T16.00.08.776,23.391,-27.378,23.171,-46.098
1573804808786,2019-11-15T16.00.08.786,23.401,-27.073,25.305,-38.476
1573804808796,2019-11-15T16.00.08.796,23.411,-26.829,28.598,-30.915
1573804808807,2019-11-15T16.00.08.807,23.422,-26.463,32.195,-23.598
1573804808817,2019-11-15T16.00.08.817,23.432,-26.037,35.183,-16.707
1573804808827,2019-11-15T16.00.08.827,23.442,-25.549,37.500,-9.634
1573804808837,2019-11-15T16.00.08.837,23.452,-24.939,39.268,-2.927
1573804808848,2019-11-15T16.00.08.848,23.463,-24.268,40.488,3.232
1573804808858,2019-11-15T16.00.08.858,23.473,-23.780,41.037,9.024
1573804808868,2019-11-15T16.00.08.868,23.483,-23.171,40.671,14.207
1573804808878,2019-11-15T16.00.08.878,23.493,-22.500,39.756,18.902
1573804808889,2019-11-15T16.00.08.889,23.504,-21.829,38.476,23.171
1573804808899,2019-11-15T16.00.08.899,23.514,-20.915,37.378,26.951
1573804808909,2019-11-15T16.00.08.909,23.524,-19.756,35.854,30.000
1573804808918,2019-11-15T16.00.08.918,23.533,-18.476,32.561,31.890
1573804808928,2019-11-15T16.00.08.928,23.543,-17.073,26.037,32.561
1573804808939,2019-11-15T16.00.08.939,23.554,-16.524,17.866,33.049
1573804808949,2019-11-15T16.00.08.949,23.564,-16.341,10.915,34.268
1573804808959,2019-11-15T16.00.08.959,23.574,-15.244,7.683,36.707
1573804808969,2019-11-15T16.00.08.969,23.584,-13.110,8.232,39.939
1573804808980,2019-11-15T16.00.08.980,23.595,-11.159,9.634,43.415
1573804808990,2019-11-15T16.00.08.990,23.605,-9.939,8.841,47.317
1573804809000,2019-11-15T16.00.09.000,23.615,-9.329,5.183,52.561
1573804809010,2019-11-15T16.00.09.010,23.625,-8.841,0.732,58.049
1573804809021,2019-11-15T16.00.09.021,23.636,-7.988,-2.256,62.683
1573804809031,2019-11-15T16.00.09.031,23.646,-6.707,-3.659,65.732
1573804809041,2019-11-15T16.00.09.041,23.656,-5.488,-5.549,67.622
1573804809051,2019-11-15T16.00.09.051,23.666,-4.695,-9.756,69.024
1573804809062,2019-11-15T16.00.09.062,23.677,-4.573,-16.341,70.732
1573804809072,2019-11-15T16.00.09.072,23.687,-4.939,-24.024,72.439
1573804809082,2019-11-15T16.00.09.082,23.697,-5.488,-31.707,73.780
1573804809092,2019-11-15T16.00.09.092,23.707,-6.220,-39.024,74.573
1573804809101,2019-11-15T16.00.09.101,23.716,-6.829,-45.244,75.671
1573804809111,2019-11-15T16.00.09.111,23.726,-7.195,-50.244,76.890
1573804809122,2019-11-15T16.00.09.122,23.737,-7.134,-54.573,77.988
1573804809132,2019-11-15T16.00.09.132,23.747,-6.829,-58.415,78.841
1573804809142,2019-11-15T16.00.09.142,23.757,-6.341,-62.134,79.390
1573804809152,2019-11-15T16.00.09.152,23.767,-5.305,-65.427,79.329
1573804809163,2019-11-15T16.00.09.163,23.778,-4.207,-68.232,78.415
1573804809173,2019-11-15T16.00.09.173,23.788,-2.988,-70.610,77.073
1573804809183,2019-11-15T16.00.09.183,23.798,-1.341,-72.561,75.427
1573804809193,2019-11-15T16.00.09.193,23.808,0.122,-74.024,73.293
1573804809204,2019-11-15T16.00.09.204,23.819,1.890,-74.756,70.915
1573804809214,2019-11-15T16.00.09.214,23.829,3.902,-74.512,68.476
1573804809224,2019-11-15T16.00.09.224,23.839,5.854,-72.988,66.220
1573804809234,2019-11-15T16.00.09.234,23.849,7.988,-69.939,64.085
1573804809245,2019-11-15T16.00.09.245,23.860,10.366,-65.061,62.134
1573804809255,2019-11-15T16.00.09.255,23.870,12.683,-58.476,60.366
1573804809265,2019-11-15T16.00.09.265,23.880,15.061,-50.915,58.293
1573804809274,2019-11-15T16.00.09.274,23.889,17.195,-42.988,55.671
1573804809284,2019-11-15T16.00.09.284,23.899,18.841,-35.061,53.049
1573804809294,2019-11-15T16.00.09.294,23.909,20.610,-26.768,50.915
1573804809305,2019-11-15T16.00.09.305,23.920,22.439,-17.561,49.207
1573804809315,2019-11-15T16.00.09.315,23.930,24.268,-7.256,47.927
1573804809325,2019-11-15T16.00.09.325,23.940,25.976,3.720,47.012
1573804809335,2019-11-15T16.00.09.335,23.950,27.195,14.024,46.463
1573804809346,2019-11-15T16.00.09.346,23.961,27.805,22.866,46.524
1573804809356,2019-11-15T16.00.09.356,23.971,27.866,30.122,46.829
1573804809366,2019-11-15T16.00.09.366,23.981,27.378,35.732,47.134
1573804809376,2019-11-15T16.00.09.376,23.991,26.585,39.634,47.256
1573804809387,2019-11-15T16.00.09.387,24.002,25.305,41.585,46.768
1573804809397,2019-11-15T16.00.09.397,24.012,23.598,42.012,45.793
1573804809407,2019-11-15T16.00.09.407,24.022,21.890,41.280,44.329
1573804809418,2019-11-15T16.00.09.418,24.033,20.183,39.939,42.195
1573804809428,2019-11-15T16.00.09.428,24.043,18.415,38.537,39.451
1573804809438,2019-11-15T16.00.09.438,24.053,16.646,37.500,35.976
1573804809447,2019-11-15T16.00.09.447,24.062,15.061,36.829,31.768
1573804809457,2019-11-15T16.00.09.457,24.072,13.293,36.341,26.768
1573804809467,2019-11-15T16.00.09.467,24.082,11.402,35.854,21.402
1573804809478,2019-11-15T16.00.09.478,24.093,9.512,35.183,15.183
1573804809488,2019-11-15T16.00.09.488,24.103,7.683,34.268,8.476
1573804809498,2019-11-15T16.00.09.498,24.113,5.793,33.232,1.524
1573804809508,2019-11-15T16.00.09.508,24.123,3.963,32.256,-6.037
1573804809519,2019-11-15T16.00.09.519,24.134,2.317,31.098,-13.659
1573804809529,2019-11-15T16.00.09.529,24.144,1.037,29.512,-21.280
1573804809539,2019-11-15T16.00.09.539,24.154,0.061,27.683,-28.598
1573804809549,2019-11-15T16.00.09.549,24.164,-0.549,25.671,-35.671
1573804809560,2019-11-15T16.00.09.560,24.175,-0.854,23.537,-42.378
1573804809570,2019-11-15T16.00.09.570,24.185,-0.854,21.951,-48.780
1573804809580,2019-11-15T16.00.09.580,24.195,-1.037,21.829,-55.183
1573804809590,2019-11-15T16.00.09.590,24.205,-0.610,22.805,-61.768
1573804809601,2019-11-15T16.00.09.601,24.216,0.305,23.963,-68.476
1573804809611,2019-11-15T16.00.09.611,24.226,1.098,24.634,-74.939
1573804809621,2019-11-15T16.00.09.621,24.236,2.195,25.366,-80.976
1573804809630,2019-11-15T16.00.09.630,24.245,3.598,26.402,-86.402
1573804809640,2019-11-15T16.00.09.640,24.255,5.122,28.049,-91.159
1573804809650,2019-11-15T16.00.09.650,24.265,6.707,30.549,-95.427
1573804809661,2019-11-15T16.00.09.661,24.276,8.415,33.780,-99.207
1573804809671,2019-11-15T16.00.09.671,24.286,10.183,37.439,-102.439
1573804809681,2019-11-15T16.00.09.681,24.296,11.829,41.037,-104.939
1573804809691,2019-11-15T16.00.09.691,24.306,13.354,45.122,-106.341
1573804809702,2019-11-15T16.00.09.702,24.317,15.000,49.878,-106.829
1573804809712,2019-11-15T16.00.09.712,24.327,16.768,54.390,-106.829
1573804809722,2019-11-15T16.00.09.722,24.337,18.598,58.110,-106.280
1573804809732,2019-11-15T16.00.09.732,24.347,20.183,60.915,-105.061
1573804809743,2019-11-15T16.00.09.743,24.358,22.073,63.720,-103.232
1573804809753,2019-11-15T16.00.09.753,24.368,24.146,67.073,-100.793
1573804809763,2019-11-15T16.00.09.763,24.378,26.220,70.854,-98.232
1573804809773,2019-11-15T16.00.09.773,24.388,28.293,75.061,-95.244
1573804809784,2019-11-15T16.00.09.784,24.399,30.427,79.634,-91.341
1573804809794,2019-11-15T16.00.09.794,24.409,32.439,84.329,-87.317
1573804809803,2019-11-15T16.00.09.803,24.418,34.573,89.268,-83.171
1573804809813,2019-11-15T16.00.09.813,24.428,37.134,93.902,-79.512
1573804809823,2019-11-15T16.00.09.823,24.438,38.963,96.463,-77.073
1573804809834,2019-11-15T16.00.09.834,24.449,39.085,95.671,-76.098
1573804809844,2019-11-15T16.00.09.844,24.459,35.976,94.451,-75.488
1573804809854,2019-11-15T16.00.09.854,24.469,33.110,98.537,-74.329
1573804809864,2019-11-15T16.00.09.864,24.479,33.232,108.963,-71.829
1573804809875,2019-11-15T16.00.09.875,24.490,34.024,121.341,-67.073
1573804809885,2019-11-15T16.00.09.885,24.500,34.268,129.512,-61.646
1573804809895,2019-11-15T16.00.09.895,24.510,34.329,130.366,-56.646
1573804809905,2019-11-15T16.00.09.905,24.520,33.963,125.610,-51.098
1573804809916,2019-11-15T16.00.09.916,24.531,33.780,119.512,-45.244
1573804809926,2019-11-15T16.00.09.926,24.541,33.841,113.841,-41.707
1573804809936,2019-11-15T16.00.09.936,24.551,34.268,106.829,-40.488
1573804809946,2019-11-15T16.00.09.946,24.561,34.268,96.646,-39.634
1573804809957,2019-11-15T16.00.09.957,24.572,33.476,83.598,-38.171
1573804809967,2019-11-15T16.00.09.967,24.582,32.561,69.146,-36.280
1573804809977,2019-11-15T16.00.09.977,24.592,31.585,55.366,-34.390
1573804809986,2019-11-15T16.00.09.986,24.601,30.732,43.659,-32.439
1573804809996,2019-11-15T16.00.09.996,24.611,30.366,35.488,-29.756
1573804810006,2019-11-15T16.00.10.006,24.621,30.610,32.500,-26.098
1573804810017,2019-11-15T16.00.10.017,24.632,31.159,34.634,-21.829
1573804810027,2019-11-15T16.00.10.027,24.642,31.951,41.646,-16.951
1573804810037,2019-11-15T16.00.10.037,24.652,32.927,52.195,-11.159
1573804810047,2019-11-15T16.00.10.047,24.662,34.207,64.207,-4.512
1573804810058,2019-11-15T16.00.10.058,24.673,34.756,77.012,2.073
1573804810068,2019-11-15T16.00.10.068,24.683,35.061,90.671,8.293
1573804810078,2019-11-15T16.00.10.078,24.693,35.244,102.805,14.085
1573804810088,2019-11-15T16.00.10.088,24.703,34.390,110.976,18.659
1573804810099,2019-11-15T16.00.10.099,24.714,32.256,114.268,22.012
1573804810109,2019-11-15T16.00.10.109,24.724,29.512,113.598,24.878
1573804810119,2019-11-15T16.00.10.119,24.734,26.037,109.939,27.317
1573804810129,2019-11-15T16.00.10.129,24.744,22.195,103.598,29.817
1573804810140,2019-11-15T16.00.10.140,24.755,18.293,94.512,32.073
1573804810150,2019-11-15T16.00.10.150,24.765,14.207,83.476,34.146
1573804810159,2019-11-15T16.00.10.159,24.774,9.878,71.341,35.671
1573804810169,2019-11-15T16.00.10.169,24.784,5.732,59.268,36.951
1573804810179,2019-11-15T16.00.10.179,24.794,1.463,47.378,37.439
1573804810189,2019-11-15T16.00.10.189,24.804,-2.500,35.061,36.707
1573804810200,2019-11-15T16.00.10.200,24.815,-5.488,22.927,34.878
1573804810210,2019-11-15T16.00.10.210,24.825,-7.500,12.317,32.927
1573804810220,2019-11-15T16.00.10.220,24.835,-8.171,4.573,30.671
1573804810230,2019-11-15T16.00.10.230,24.845,-8.659,-0.854,27.622
1573804810241,2019-11-15T16.00.10.241,24.856,-8.963,-3.902,23.293
1573804810251,2019-11-15T16.00.10.251,24.866,-9.329,-4.207,18.232
1573804810261,2019-11-15T16.00.10.261,24.876,-10.061,-2.134,12.988
1573804810272,2019-11-15T16.00.10.272,24.887,-10.610,1.280,7.805
1573804810282,2019-11-15T16.00.10.282,24.897,-11.037,5.183,2.866
1573804810292,2019-11-15T16.00.10.292,24.907,-11.646,9.085,-1.524
1573804810302,2019-11-15T16.00.10.302,24.917,-12.500,12.195,-5.488
1573804810313,2019-11-15T16.00.10.313,24.928,-13.293,14.756,-9.207
1573804810323,2019-11-15T16.00.10.323,24.938,-13.659,17.134,-12.317
1573804810333,2019-11-15T16.00.10.333,24.948,-14.024,19.207,-14.451
1573804810342,2019-11-15T16.00.10.342,24.957,-14.878,20.183,-16.524
1573804810352,2019-11-15T16.00.10.352,24.967,-15.549,20.488,-18.780
1573804810362,2019-11-15T16.00.10.362,24.977,-16.463,20.427,-20.915
1573804810373,2019-11-15T16.00.10.373,24.988,-17.805,18.780,-22.927
1573804810383,2019-11-15T16.00.10.383,24.998,-19.390,14.756,-24.512
1573804810393,2019-11-15T16.00.10.393,25.008,-20.976,9.268,-25.854
1573804810403,2019-11-15T16.00.10.403,25.018,-22.012,3.354,-27.134
1573804810414,2019-11-15T16.00.10.414,25.029,-22.744,-2.012,-27.988
1573804810424,2019-11-15T16.00.10.424,25.039,-22.988,-5.915,-28.841
1573804810434,2019-11-15T16.00.10.434,25.049,-22.683,-8.293,-29.268
1573804810444,2019-11-15T16.00.10.444,25.059,-22.500,-9.268,-29.634
1573804810455,2019-11-15T16.00.10.455,25.070,-21.768,-8.841,-29.878
1573804810465,2019-11-15T16.00.10.465,25.080,-20.793,-6.890,-29.756
1573804810475,2019-11-15T16.00.10.475,25.090,-19.695,-3.232,-29.512
1573804810485,2019-11-15T16.00.10.485,25.100,-18.476,0.732,-30.366
1573804810496,2019-11-15T16.00.10.496,25.111,-16.707,2.805,-33.537
1573804810506,2019-11-15T16.00.10.506,25.121,-15.915,-0.427,-38.659
1573804810515,2019-11-15T16.00.10.515,25.130,-16.951,-7.744,-43.659
1573804810525,2019-11-15T16.00.10.525,25.140,-18.110,-14.268,-47.378
1573804810535,2019-11-15T16.00.10.535,25.150,-17.195,-16.280,-49.268
1573804810545,2019-11-15T16.00.10.545,25.160,-15.061,-13.598,-49.512
1573804810556,2019-11-15T16.00.10.556,25.171,-12.439,-8.476,-47.866
1573804810566,2019-11-15T16.00.10.566,25.181,-9.512,-5.122,-43.780
1573804810576,2019-11-15T16.00.10.576,25.191,-7.317,-5.610,-36.951
1573804810586,2019-11-15T16.00.10.586,25.201,-6.220,-7.622,-27.988
1573804810597,2019-11-15T16.00.10.597,25.212,-5.305,-8.354,-19.085
1573804810607,2019-11-15T16.00.10.607,25.222,-4.268,-8.293,-10.671
1573804810617,2019-11-15T16.00.10.617,25.232,-3.110,-7.744,-1.951
1573804810627,2019-11-15T16.00.10.627,25.242,-1.951,-6.585,7.988
1573804810638,2019-11-15T16.00.10.638,25.253,-0.549,-6.037,18.354
1573804810648,2019-11-15T16.00.10.648,25.263,0.244,-7.622,28.659
1573804810658,2019-11-15T16.00.10.658,25.273,0.732,-11.341,38.537
1573804810668,2019-11-15T16.00.10.668,25.283,1.341,-16.220,47.805
1573804810679,2019-11-15T16.00.10.679,25.294,2.012,-21.768,56.159
1573804810689,2019-11-15T16.00.10.689,25.304,2.500,-28.537,62.439
1573804810698,2019-11-15T16.00.10.698,25.313,2.988,-37.012,66.524
1573804810708,2019-11-15T16.00.10.708,25.323,3.537,-45.915,68.780
1573804810718,2019-11-15T16.00.10.718,25.333,4.024,-54.878,69.390
1573804810729,2019-11-15T16.00.10.729,25.344,4.390,-63.415,68.720
1573804810739,2019-11-15T16.00.10.739,25.354,5.244,-70.671,66.890
1573804810749,2019-11-15T16.00.10.749,25.364,6.159,-75.244,64.756
1573804810759,2019-11-15T16.00.10.759,25.374,7.439,-75.671,62.805
1573804810770,2019-11-15T16.00.10.770,25.385,9.329,-71.707,61.524
1573804810780,2019-11-15T16.00.10.780,25.395,11.829,-63.902,60.793
1573804810790,2019-11-15T16.00.10.790,25.405,14.268,-52.561,61.463
1573804810800,2019-11-15T16.00.10.800,25.415,16.768,-38.354,63.598
1573804810811,2019-11-15T16.00.10.811,25.426,19.207,-22.622,66.585
1573804810821,2019-11-15T16.00.10.821,25.436,21.220,-6.585,70.244
1573804810831,2019-11-15T16.00.10.831,25.446,22.500,8.171,74.146
1573804810841,2019-11-15T16.00.10.841,25.456,23.110,19.695,77.500
1573804810852,2019-11-15T16.00.10.852,25.467,22.805,27.500,79.939
1573804810862,2019-11-15T16.00.10.862,25.477,21.646,32.073,81.951
1573804810871,2019-11-15T16.00.10.871,25.486,20.183,33.293,83.110
1573804810881,2019-11-15T16.00.10.881,25.496,18.110,31.890,83.110
1573804810891,2019-11-15T16.00.10.891,25.506,15.549,28.293,82.134
1573804810901,2019-11-15T16.00.10.901,25.516,12.805,23.110,80.305
1573804810912,2019-11-15T16.00.10.912,25.527,9.634,16.037,77.195
