epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804796986,2019-11-15T15.59.56.986,7.239,0.488,0.854,-0.366
1573804796996,2019-11-15T15.59.56.996,7.249,0.549,-0.366,-0.122
1573804797007,2019-11-15T15.59.57.007,7.260,-0.061,-1.707,0.061
1573804797017,2019-11-15T15.59.57.017,7.270,-0.610,-2.073,0.061
1573804797027,2019-11-15T15.59.57.027,7.280,-0.793,-1.220,-0.183
1573804797036,2019-11-15T15.59.57.036,7.289,-0.427,0.183,-0.305
1573804797046,2019-11-15T15.59.57.046,7.299,-0.183,0.488,0.122
1573804797056,2019-11-15T15.59.57.056,7.309,-0.244,-0.366,0.488
1573804797067,2019-11-15T15.59.57.067,7.320,-0.732,-1.037,0.549
1573804797077,2019-11-15T15.59.57.077,7.330,-0.976,-0.671,0.366
1573804797087,2019-11-15T15.59.57.087,7.340,-0.549,0.549,0.183
1573804797097,2019-11-15T15.59.57.097,7.350,0.000,0.915,-0.061
1573804797108,2019-11-15T15.59.57.108,7.361,0.671,-0.183,-0.122
1573804797118,2019-11-15T15.59.57.118,7.371,0.549,-1.280,-0.061
1573804797127,2019-11-15T15.59.57.127,7.380,0.122,-2.256,0.122
1573804797137,2019-11-15T15.59.57.137,7.390,0.000,-2.805,0.122
1573804797147,2019-11-15T15.59.57.147,7.400,-0.183,-2.744,0.183
1573804797157,2019-11-15T15.59.57.157,7.410,-0.427,-2.378,0.183
1573804797168,2019-11-15T15.59.57.168,7.421,-0.183,-1.585,0.061
1573804797178,2019-11-15T15.59.57.178,7.431,0.244,-1.037,0.183
1573804797188,2019-11-15T15.59.57.188,7.441,0.000,-0.976,0.427
1573804797198,2019-11-15T15.59.57.198,7.451,-0.244,-0.793,0.366
1573804797209,2019-11-15T15.59.57.209,7.462,0.122,-0.183,0.000
1573804797219,2019-11-15T15.59.57.219,7.472,0.610,-0.427,-0.061
1573804797228,2019-11-15T15.59.57.228,7.481,0.488,-1.341,0.183
1573804797238,2019-11-15T15.59.57.238,7.491,-0.061,-1.890,0.549
1573804797248,2019-11-15T15.59.57.248,7.501,-0.549,-0.732,0.305
1573804797258,2019-11-15T15.59.57.258,7.511,-0.610,1.098,0.000
1573804797269,2019-11-15T15.59.57.269,7.522,-0.427,0.854,0.305
1573804797279,2019-11-15T15.59.57.279,7.532,-0.305,-1.220,0.488
1573804797289,2019-11-15T15.59.57.289,7.542,-0.244,-3.110,0.610
1573804797299,2019-11-15T15.59.57.299,7.552,-0.366,-3.659,0.488
1573804797310,2019-11-15T15.59.57.310,7.563,-0.061,-2.927,0.488
1573804797319,2019-11-15T15.59.57.319,7.572,0.000,-2.012,0.244
1573804797329,2019-11-15T15.59.57.329,7.582,-0.244,-0.854,0.122
1573804797339,2019-11-15T15.59.57.339,7.592,-0.427,-0.061,0.183
1573804797349,2019-11-15T15.59.57.349,7.602,-0.671,-0.732,0.122
1573804797360,2019-11-15T15.59.57.360,7.613,-0.915,-2.439,0.061
1573804797370,2019-11-15T15.59.57.370,7.623,-0.854,-3.415,0.061
1573804797380,2019-11-15T15.59.57.380,7.633,-0.061,-2.683,0.244
1573804797390,2019-11-15T15.59.57.390,7.643,0.854,-0.793,0.305
1573804797401,2019-11-15T15.59.57.401,7.654,1.220,0.244,0.488
1573804797409,2019-11-15T15.59.57.409,7.662,0.854,0.488,0.610
1573804797420,2019-11-15T15.59.57.420,7.673,0.000,1.159,0.549
1573804797430,2019-11-15T15.59.57.430,7.683,-0.549,1.646,0.488
1573804797440,2019-11-15T15.59.57.440,7.693,-0.671,1.341,0.549
1573804797450,2019-11-15T15.59.57.450,7.703,-0.488,1.280,0.549
1573804797461,2019-11-15T15.59.57.461,7.714,0.244,2.439,0.366
1573804797471,2019-11-15T15.59.57.471,7.724,0.976,3.720,0.061
1573804797481,2019-11-15T15.59.57.481,7.734,1.037,2.622,-0.122
1573804797491,2019-11-15T15.59.57.491,7.744,0.732,-0.122,-0.061
1573804797500,2019-11-15T15.59.57.500,7.753,0.305,-2.195,0.061
1573804797510,2019-11-15T15.59.57.510,7.763,-0.305,-2.561,0.122
1573804797521,2019-11-15T15.59.57.521,7.774,-0.671,-1.463,0.122
1573804797531,2019-11-15T15.59.57.531,7.784,-0.549,-0.427,0.061
1573804797541,2019-11-15T15.59.57.541,7.794,-0.366,0.366,-0.061
1573804797551,2019-11-15T15.59.57.551,7.804,-0.061,1.341,0.000
1573804797562,2019-11-15T15.59.57.562,7.815,0.061,1.098,0.061
1573804797572,2019-11-15T15.59.57.572,7.825,-0.061,-0.366,0.061
1573804797582,2019-11-15T15.59.57.582,7.835,-0.488,-1.829,0.061
1573804797592,2019-11-15T15.59.57.592,7.845,-0.549,-2.866,0.122
1573804797601,2019-11-15T15.59.57.601,7.854,-0.549,-2.683,0.061
1573804797611,2019-11-15T15.59.57.611,7.864,-0.549,-1.159,-0.244
1573804797622,2019-11-15T15.59.57.622,7.875,0.061,0.549,-0.183
1573804797632,2019-11-15T15.59.57.632,7.885,0.488,1.098,0.122
1573804797642,2019-11-15T15.59.57.642,7.895,0.427,0.427,0.244
1573804797653,2019-11-15T15.59.57.653,7.906,0.183,-0.915,0.305
1573804797663,2019-11-15T15.59.57.663,7.916,0.183,-2.317,0.305
1573804797673,2019-11-15T15.59.57.673,7.926,0.183,-3.598,0.183
1573804797683,2019-11-15T15.59.57.683,7.936,-0.122,-4.756,0.244
1573804797692,2019-11-15T15.59.57.692,7.945,-0.488,-4.878,0.244
1573804797702,2019-11-15T15.59.57.702,7.955,-0.549,-3.293,0.305
1573804797713,2019-11-15T15.59.57.713,7.966,-0.549,-0.793,0.549
1573804797723,2019-11-15T15.59.57.723,7.976,-0.488,2.744,0.366
1573804797733,2019-11-15T15.59.57.733,7.986,0.183,5.488,-0.061
1573804797743,2019-11-15T15.59.57.743,7.996,0.976,4.878,0.244
1573804797754,2019-11-15T15.59.57.754,8.007,0.976,1.768,0.549
1573804797764,2019-11-15T15.59.57.764,8.017,0.549,-0.549,0.671
1573804797774,2019-11-15T15.59.57.774,8.027,0.000,-1.524,0.488
1573804797783,2019-11-15T15.59.57.783,8.036,-0.671,-2.134,0.305
1573804797793,2019-11-15T15.59.57.793,8.046,-0.915,-2.378,0.122
1573804797803,2019-11-15T15.59.57.803,8.056,-1.037,-1.768,-0.122
1573804797814,2019-11-15T15.59.57.814,8.067,-0.915,-1.707,-0.427
1573804797824,2019-11-15T15.59.57.824,8.077,-0.183,-2.073,-0.305
1573804797834,2019-11-15T15.59.57.834,8.087,-0.122,-1.707,-0.244
1573804797844,2019-11-15T15.59.57.844,8.097,0.122,-1.463,-0.427
1573804797855,2019-11-15T15.59.57.855,8.108,0.976,-1.159,-0.305
1573804797865,2019-11-15T15.59.57.865,8.118,1.098,-1.768,-0.122
1573804797874,2019-11-15T15.59.57.874,8.127,0.122,-3.780,-0.122
1573804797884,2019-11-15T15.59.57.884,8.137,-0.671,-4.451,0.244
1573804797894,2019-11-15T15.59.57.894,8.147,-1.159,-2.805,0.671
1573804797904,2019-11-15T15.59.57.904,8.157,-0.610,0.854,0.366
1573804797915,2019-11-15T15.59.57.915,8.168,0.610,3.659,0.366
1573804797925,2019-11-15T15.59.57.925,8.178,0.793,2.988,0.671
1573804797935,2019-11-15T15.59.57.935,8.188,0.244,0.244,0.671
1573804797945,2019-11-15T15.59.57.945,8.198,0.122,-1.768,0.427
1573804797956,2019-11-15T15.59.57.956,8.209,0.183,-2.622,0.610
1573804797966,2019-11-15T15.59.57.966,8.219,0.000,-2.683,0.732
1573804797975,2019-11-15T15.59.57.975,8.228,-0.549,-2.561,0.610
1573804797985,2019-11-15T15.59.57.985,8.238,-0.793,-2.561,0.976
1573804797995,2019-11-15T15.59.57.995,8.248,-0.793,-1.402,1.280
1573804798006,2019-11-15T15.59.58.006,8.259,-0.183,1.463,0.854
1573804798016,2019-11-15T15.59.58.016,8.269,0.122,3.476,0.488
1573804798026,2019-11-15T15.59.58.026,8.279,0.183,2.805,0.549
1573804798036,2019-11-15T15.59.58.036,8.289,0.183,0.244,0.549
1573804798047,2019-11-15T15.59.58.047,8.300,-0.244,-2.012,0.549
1573804798057,2019-11-15T15.59.58.057,8.310,-0.610,-2.927,0.793
1573804798066,2019-11-15T15.59.58.066,8.319,-0.488,-2.378,0.976
1573804798076,2019-11-15T15.59.58.076,8.329,-0.488,0.000,0.793
1573804798086,2019-11-15T15.59.58.086,8.339,-0.549,2.500,0.427
1573804798096,2019-11-15T15.59.58.096,8.349,-0.122,2.378,0.671
1573804798107,2019-11-15T15.59.58.107,8.360,0.061,0.671,1.037
1573804798117,2019-11-15T15.59.58.117,8.370,-0.061,-0.976,0.976
1573804798127,2019-11-15T15.59.58.127,8.380,0.000,-2.012,0.671
1573804798137,2019-11-15T15.59.58.137,8.390,0.610,-2.439,0.366
1573804798148,2019-11-15T15.59.58.148,8.401,0.793,-2.622,0.244
1573804798156,2019-11-15T15.59.58.156,8.409,0.366,-2.500,0.427
1573804798167,2019-11-15T15.59.58.167,8.420,-0.122,-1.585,0.610
1573804798177,2019-11-15T15.59.58.177,8.430,-0.183,-1.098,0.610
1573804798187,2019-11-15T15.59.58.187,8.440,0.061,-1.646,0.793
1573804798197,2019-11-15T15.59.58.197,8.450,0.305,-2.073,1.159
1573804798208,2019-11-15T15.59.58.208,8.461,0.183,-1.463,0.976
1573804798218,2019-11-15T15.59.58.218,8.471,-0.061,0.122,0.793
1573804798228,2019-11-15T15.59.58.228,8.481,-0.427,0.915,0.732
1573804798238,2019-11-15T15.59.58.238,8.491,-0.488,1.098,0.854
1573804798249,2019-11-15T15.59.58.249,8.502,-0.244,1.951,0.915
1573804798257,2019-11-15T15.59.58.257,8.510,-0.671,2.256,1.037
1573804798268,2019-11-15T15.59.58.268,8.521,-0.488,0.854,1.402
1573804798278,2019-11-15T15.59.58.278,8.531,-0.122,-0.732,1.402
1573804798288,2019-11-15T15.59.58.288,8.541,0.122,-2.378,1.220
1573804798299,2019-11-15T15.59.58.299,8.552,0.183,-3.476,1.037
1573804798309,2019-11-15T15.59.58.309,8.562,-0.366,-2.622,1.037
1573804798319,2019-11-15T15.59.58.319,8.572,-0.793,-0.549,0.671
1573804798329,2019-11-15T15.59.58.329,8.582,-0.671,0.183,0.793
1573804798340,2019-11-15T15.59.58.340,8.593,-0.183,1.098,1.463
1573804798348,2019-11-15T15.59.58.348,8.601,0.366,2.256,1.585
1573804798359,2019-11-15T15.59.58.359,8.612,0.549,1.524,1.280
1573804798369,2019-11-15T15.59.58.369,8.622,0.427,-0.244,1.220
1573804798379,2019-11-15T15.59.58.379,8.632,0.061,-1.951,1.402
1573804798389,2019-11-15T15.59.58.389,8.642,-0.183,-3.110,1.402
1573804798400,2019-11-15T15.59.58.400,8.653,-0.366,-3.659,1.402
1573804798410,2019-11-15T15.59.58.410,8.663,-0.366,-3.780,1.159
1573804798420,2019-11-15T15.59.58.420,8.673,-0.427,-4.085,1.098
1573804798430,2019-11-15T15.59.58.430,8.683,0.244,-5.000,1.463
1573804798439,2019-11-15T15.59.58.439,8.692,0.732,-4.695,2.256
1573804798449,2019-11-15T15.59.58.449,8.702,0.793,-2.317,2.378
1573804798460,2019-11-15T15.59.58.460,8.713,0.732,-0.305,2.195
1573804798470,2019-11-15T15.59.58.470,8.723,0.549,-0.488,2.195
1573804798480,2019-11-15T15.59.58.480,8.733,0.366,-1.463,2.195
1573804798490,2019-11-15T15.59.58.490,8.743,0.549,-1.829,1.890
1573804798501,2019-11-15T15.59.58.501,8.754,0.122,-1.524,1.768
1573804798511,2019-11-15T15.59.58.511,8.764,-0.366,-1.890,1.646
1573804798521,2019-11-15T15.59.58.521,8.774,-0.122,-2.561,1.829
1573804798530,2019-11-15T15.59.58.530,8.783,0.122,-1.829,2.073
1573804798540,2019-11-15T15.59.58.540,8.793,-0.061,-0.122,1.829
1573804798550,2019-11-15T15.59.58.550,8.803,-0.305,0.976,1.707
1573804798561,2019-11-15T15.59.58.561,8.814,0.244,0.854,1.280
1573804798571,2019-11-15T15.59.58.571,8.824,1.098,0.366,1.463
1573804798581,2019-11-15T15.59.58.581,8.834,0.915,0.427,1.707
1573804798591,2019-11-15T15.59.58.591,8.844,0.793,0.366,1.890
1573804798602,2019-11-15T15.59.58.602,8.855,1.037,0.366,2.195
1573804798612,2019-11-15T15.59.58.612,8.865,1.341,0.366,2.012
1573804798622,2019-11-15T15.59.58.622,8.875,1.341,0.793,1.890
1573804798631,2019-11-15T15.59.58.631,8.884,1.646,2.805,1.585
1573804798641,2019-11-15T15.59.58.641,8.894,2.195,4.573,1.524
1573804798652,2019-11-15T15.59.58.652,8.905,1.646,4.390,2.012
1573804798662,2019-11-15T15.59.58.662,8.915,0.610,3.659,2.012
1573804798672,2019-11-15T15.59.58.672,8.925,-0.122,3.415,1.280
1573804798682,2019-11-15T15.59.58.682,8.935,0.610,3.110,1.037
1573804798693,2019-11-15T15.59.58.693,8.946,1.707,2.988,1.463
1573804798703,2019-11-15T15.59.58.703,8.956,2.561,3.780,1.585
1573804798713,2019-11-15T15.59.58.713,8.966,2.622,4.207,1.524
1573804798722,2019-11-15T15.59.58.722,8.975,2.439,2.622,1.768
1573804798732,2019-11-15T15.59.58.732,8.985,2.256,0.915,2.195
1573804798742,2019-11-15T15.59.58.742,8.995,2.378,0.793,2.317
1573804798753,2019-11-15T15.59.58.753,9.006,2.195,2.622,1.768
1573804798763,2019-11-15T15.59.58.763,9.016,2.073,4.146,1.341
1573804798773,2019-11-15T15.59.58.773,9.026,2.622,3.963,1.707
1573804798783,2019-11-15T15.59.58.783,9.036,3.049,4.024,1.951
1573804798794,2019-11-15T15.59.58.794,9.047,4.390,4.939,1.341
1573804798804,2019-11-15T15.59.58.804,9.057,6.220,6.585,0.793
1573804798813,2019-11-15T15.59.58.813,9.066,7.195,8.171,0.671
1573804798823,2019-11-15T15.59.58.823,9.076,6.829,9.878,0.915
1573804798833,2019-11-15T15.59.58.833,9.086,6.220,10.854,0.976
1573804798843,2019-11-15T15.59.58.843,9.096,6.159,9.634,0.915
1573804798854,2019-11-15T15.59.58.854,9.107,6.341,6.402,0.915
1573804798864,2019-11-15T15.59.58.864,9.117,5.305,3.841,-0.122
1573804798874,2019-11-15T15.59.58.874,9.127,4.756,2.012,-1.341
1573804798884,2019-11-15T15.59.58.884,9.137,4.634,-1.402,-1.707
1573804798895,2019-11-15T15.59.58.895,9.148,4.207,-5.000,-1.524
1573804798903,2019-11-15T15.59.58.903,9.156,3.963,-9.329,-0.732
1573804798914,2019-11-15T15.59.58.914,9.167,3.659,-16.280,0.366
1573804798924,2019-11-15T15.59.58.924,9.177,5.061,-23.659,0.915
1573804798934,2019-11-15T15.59.58.934,9.187,5.488,-26.524,0.610
1573804798945,2019-11-15T15.59.58.945,9.198,6.463,-25.610,0.366
1573804798955,2019-11-15T15.59.58.955,9.208,7.317,-23.293,1.402
1573804798965,2019-11-15T15.59.58.965,9.218,7.073,-19.695,2.012
1573804798975,2019-11-15T15.59.58.975,9.228,6.159,-17.927,2.561
1573804798986,2019-11-15T15.59.58.986,9.239,5.305,-18.171,3.110
1573804798996,2019-11-15T15.59.58.996,9.249,6.463,-15.305,3.476
1573804799005,2019-11-15T15.59.59.005,9.258,8.476,-9.878,3.598
1573804799015,2019-11-15T15.59.59.015,9.268,9.573,-5.122,3.720
1573804799025,2019-11-15T15.59.59.025,9.278,11.280,-2.378,3.598
1573804799035,2019-11-15T15.59.59.035,9.288,12.378,-1.768,2.805
1573804799046,2019-11-15T15.59.59.046,9.299,11.463,-3.049,2.622
1573804799056,2019-11-15T15.59.59.056,9.309,9.390,-3.963,2.317
1573804799066,2019-11-15T15.59.59.066,9.319,7.195,0.122,0.183
1573804799076,2019-11-15T15.59.59.076,9.329,3.841,8.537,-1.890
1573804799087,2019-11-15T15.59.59.087,9.340,1.037,13.415,-2.073
1573804799095,2019-11-15T15.59.59.095,9.348,-0.488,7.561,-0.488
1573804799106,2019-11-15T15.59.59.106,9.359,0.061,-0.854,1.220
1573804799116,2019-11-15T15.59.59.116,9.369,0.488,-5.244,1.829
1573804799126,2019-11-15T15.59.59.126,9.379,0.976,-7.500,0.488
1573804799136,2019-11-15T15.59.59.136,9.389,2.622,-7.439,-1.098
1573804799147,2019-11-15T15.59.59.147,9.400,3.659,-5.610,-1.280
1573804799157,2019-11-15T15.59.59.157,9.410,4.390,-4.939,-0.610
1573804799167,2019-11-15T15.59.59.167,9.420,4.512,-2.744,0.610
1573804799177,2019-11-15T15.59.59.177,9.430,3.232,0.183,2.195
1573804799186,2019-11-15T15.59.59.186,9.439,2.317,1.220,3.049
1573804799196,2019-11-15T15.59.59.196,9.449,3.171,-1.951,2.988
1573804799207,2019-11-15T15.59.59.207,9.460,5.305,-8.780,3.720
1573804799217,2019-11-15T15.59.59.217,9.470,7.073,-15.122,4.817
1573804799227,2019-11-15T15.59.59.227,9.480,7.561,-17.561,5.671
1573804799237,2019-11-15T15.59.59.237,9.490,7.134,-19.817,6.402
1573804799248,2019-11-15T15.59.59.248,9.501,6.585,-22.805,7.195
1573804799258,2019-11-15T15.59.59.258,9.511,6.585,-19.878,8.780
1573804799268,2019-11-15T15.59.59.268,9.521,7.744,-10.427,9.512
1573804799277,2019-11-15T15.59.59.277,9.530,9.390,-0.122,9.329
1573804799287,2019-11-15T15.59.59.287,9.540,9.329,8.476,9.329
1573804799298,2019-11-15T15.59.59.298,9.551,9.024,14.817,9.756
1573804799308,2019-11-15T15.59.59.308,9.561,8.720,19.817,10.305
1573804799318,2019-11-15T15.59.59.318,9.571,7.744,21.585,10.305
1573804799328,2019-11-15T15.59.59.328,9.581,8.476,21.524,9.329
1573804799339,2019-11-15T15.59.59.339,9.592,10.427,19.573,8.049
1573804799349,2019-11-15T15.59.59.349,9.602,11.890,16.829,7.683
1573804799359,2019-11-15T15.59.59.359,9.612,12.012,12.561,6.829
1573804799369,2019-11-15T15.59.59.369,9.622,10.244,1.707,6.098
1573804799378,2019-11-15T15.59.59.378,9.631,8.293,-10.671,7.317
1573804799388,2019-11-15T15.59.59.388,9.641,6.220,-19.634,10.183
1573804799399,2019-11-15T15.59.59.399,9.652,4.878,-23.049,12.561
1573804799409,2019-11-15T15.59.59.409,9.662,4.268,-26.524,14.390
1573804799419,2019-11-15T15.59.59.419,9.672,4.207,-30.915,16.524
1573804799429,2019-11-15T15.59.59.429,9.682,5.061,-33.902,18.354
1573804799440,2019-11-15T15.59.59.440,9.693,6.098,-36.098,19.207
1573804799450,2019-11-15T15.59.59.450,9.703,7.378,-39.817,18.659
1573804799460,2019-11-15T15.59.59.460,9.713,7.988,-43.293,16.524
1573804799469,2019-11-15T15.59.59.469,9.722,7.866,-45.427,15.122
1573804799479,2019-11-15T15.59.59.479,9.732,6.280,-48.232,14.634
1573804799489,2019-11-15T15.59.59.489,9.742,4.695,-47.134,14.756
1573804799500,2019-11-15T15.59.59.500,9.753,2.622,-38.963,14.512
1573804799510,2019-11-15T15.59.59.510,9.763,-2.256,-27.012,11.341
1573804799520,2019-11-15T15.59.59.520,9.773,-4.756,-20.671,6.220
1573804799530,2019-11-15T15.59.59.530,9.783,-3.171,-16.098,2.500
1573804799541,2019-11-15T15.59.59.541,9.794,-3.171,-9.390,0.244
1573804799551,2019-11-15T15.59.59.551,9.804,-5.976,-3.780,-1.646
1573804799560,2019-11-15T15.59.59.560,9.813,-8.659,1.829,-3.841
1573804799570,2019-11-15T15.59.59.570,9.823,-9.939,4.329,-7.256
1573804799580,2019-11-15T15.59.59.580,9.833,-8.415,4.268,-12.744
1573804799591,2019-11-15T15.59.59.591,9.844,-9.634,4.207,-20.427
1573804799601,2019-11-15T15.59.59.601,9.854,-16.037,2.073,-30.366
1573804799611,2019-11-15T15.59.59.611,9.864,-21.890,0.976,-39.390
1573804799621,2019-11-15T15.59.59.621,9.874,-24.268,7.805,-44.878
1573804799632,2019-11-15T15.59.59.632,9.885,-22.500,11.890,-50.427
1573804799642,2019-11-15T15.59.59.642,9.895,-27.378,8.232,-60.915
1573804799651,2019-11-15T15.59.59.651,9.904,-35.427,13.354,-74.329
1573804799661,2019-11-15T15.59.59.661,9.914,-39.634,29.756,-85.183
1573804799671,2019-11-15T15.59.59.671,9.924,-38.232,51.341,-94.268
1573804799681,2019-11-15T15.59.59.681,9.934,-40.305,88.659,-104.146
1573804799692,2019-11-15T15.59.59.692,9.945,-45.183,123.659,-112.683
1573804799702,2019-11-15T15.59.59.702,9.955,-46.951,105.671,-120.549
1573804799712,2019-11-15T15.59.59.712,9.965,-43.415,50.122,-127.317
1573804799722,2019-11-15T15.59.59.722,9.975,-48.232,22.378,-135.976
1573804799733,2019-11-15T15.59.59.733,9.986,-60.915,43.354,-138.902
1573804799743,2019-11-15T15.59.59.743,9.996,-56.159,55.427,-134.451
1573804799752,2019-11-15T15.59.59.752,10.005,-35.549,44.329,-129.207
1573804799762,2019-11-15T15.59.59.762,10.015,-15.488,40.061,-125.061
1573804799772,2019-11-15T15.59.59.772,10.025,-8.049,62.256,-117.561
1573804799782,2019-11-15T15.59.59.782,10.035,-7.988,88.232,-105.305
1573804799793,2019-11-15T15.59.59.793,10.046,-9.146,88.659,-91.768
1573804799803,2019-11-15T15.59.59.803,10.056,-10.854,76.341,-85.061
1573804799813,2019-11-15T15.59.59.813,10.066,-14.573,72.622,-86.524
1573804799823,2019-11-15T15.59.59.823,10.076,-15.366,69.207,-87.195
1573804799834,2019-11-15T15.59.59.834,10.087,-16.037,52.073,-81.585
1573804799842,2019-11-15T15.59.59.842,10.095,-15.793,30.976,-72.256
1573804799853,2019-11-15T15.59.59.853,10.106,-14.634,17.866,-62.012
1573804799863,2019-11-15T15.59.59.863,10.116,-13.963,5.793,-52.378
1573804799873,2019-11-15T15.59.59.873,10.126,-11.098,-5.305,-43.171
1573804799883,2019-11-15T15.59.59.883,10.136,-6.951,-11.402,-33.049
1573804799894,2019-11-15T15.59.59.894,10.147,-3.232,-15.000,-22.866
1573804799904,2019-11-15T15.59.59.904,10.157,-0.244,-18.780,-13.293
1573804799914,2019-11-15T15.59.59.914,10.167,-0.854,-25.915,-3.659
1573804799924,2019-11-15T15.59.59.924,10.177,-4.573,-40.793,6.463
1573804799933,2019-11-15T15.59.59.933,10.186,-7.073,-63.720,17.012
1573804799944,2019-11-15T15.59.59.944,10.197,-4.085,-90.549,28.232
1573804799954,2019-11-15T15.59.59.954,10.207,-0.488,-117.927,40.183
1573804799964,2019-11-15T15.59.59.964,10.217,-12.988,-137.927,50.000
1573804799974,2019-11-15T15.59.59.974,10.227,-29.634,-116.524,54.329
1573804799985,2019-11-15T15.59.59.985,10.238,-14.756,-39.756,56.646
1573804799995,2019-11-15T15.59.59.995,10.248,31.707,34.268,62.134
1573804800005,2019-11-15T16.00.00.005,10.258,49.939,57.134,68.841
1573804800015,2019-11-15T16.00.00.015,10.268,36.585,43.171,71.402
1573804800026,2019-11-15T16.00.00.026,10.279,35.427,7.622,66.098
1573804800034,2019-11-15T16.00.00.034,10.287,39.817,-29.939,52.988
1573804800045,2019-11-15T16.00.00.045,10.298,38.171,-49.695,37.622
1573804800055,2019-11-15T16.00.00.055,10.308,37.805,-37.378,20.366
1573804800065,2019-11-15T16.00.00.065,10.318,48.841,23.902,3.902
1573804800075,2019-11-15T16.00.00.075,10.328,67.866,88.354,2.683
1573804800086,2019-11-15T16.00.00.086,10.339,65.305,35.976,13.049
1573804800096,2019-11-15T16.00.00.096,10.349,20.732,-44.329,11.524
1573804800106,2019-11-15T16.00.00.106,10.359,-20.061,-68.902,4.756
1573804800116,2019-11-15T16.00.00.116,10.369,-17.256,-70.366,17.500
1573804800125,2019-11-15T16.00.00.125,10.378,-13.598,-45.366,32.134
1573804800135,2019-11-15T16.00.00.135,10.388,-17.317,-18.659,34.024
1573804800146,2019-11-15T16.00.00.146,10.399,-0.122,-10.244,29.756
1573804800156,2019-11-15T16.00.00.156,10.409,20.732,-2.744,24.268
1573804800166,2019-11-15T16.00.00.166,10.419,16.646,28.232,26.951
1573804800176,2019-11-15T16.00.00.176,10.429,10.976,46.341,36.829
1573804800187,2019-11-15T16.00.00.187,10.440,11.646,42.195,45.366
1573804800197,2019-11-15T16.00.00.197,10.450,12.683,42.744,46.220
1573804800207,2019-11-15T16.00.00.207,10.460,13.841,43.476,41.037
1573804800216,2019-11-15T16.00.00.216,10.469,10.976,31.402,34.207
1573804800226,2019-11-15T16.00.00.226,10.479,6.829,3.963,24.207
1573804800236,2019-11-15T16.00.00.236,10.489,3.537,-17.439,14.329
1573804800247,2019-11-15T16.00.00.247,10.500,1.402,-21.159,12.317
1573804800257,2019-11-15T16.00.00.257,10.510,0.244,-18.171,15.366
1573804800267,2019-11-15T16.00.00.267,10.520,-2.195,-16.707,16.707
1573804800278,2019-11-15T16.00.00.278,10.531,-2.683,-14.756,15.183
1573804800288,2019-11-15T16.00.00.288,10.541,-3.659,-11.402,12.622
1573804800298,2019-11-15T16.00.00.298,10.551,-4.939,-9.207,9.390
1573804800307,2019-11-15T16.00.00.307,10.560,-3.780,-6.463,5.671
1573804800317,2019-11-15T16.00.00.317,10.570,-1.159,-6.341,2.744
1573804800327,2019-11-15T16.00.00.327,10.580,-1.402,-4.146,1.829
1573804800338,2019-11-15T16.00.00.338,10.591,0.000,-1.768,2.683
1573804800348,2019-11-15T16.00.00.348,10.601,0.183,-5.122,2.683
1573804800358,2019-11-15T16.00.00.358,10.611,-3.537,-3.171,0.305
1573804800368,2019-11-15T16.00.00.368,10.621,-6.768,2.561,-1.037
1573804800379,2019-11-15T16.00.00.379,10.632,-9.024,-0.976,-2.073
1573804800389,2019-11-15T16.00.00.389,10.642,-11.768,-12.317,-6.524
1573804800398,2019-11-15T16.00.00.398,10.651,-10.976,-18.354,-12.134
1573804800408,2019-11-15T16.00.00.408,10.661,-8.963,-19.329,-15.854
1573804800418,2019-11-15T16.00.00.418,10.671,-10.183,-19.268,-17.256
1573804800428,2019-11-15T16.00.00.428,10.681,-9.878,-17.805,-18.902
1573804800439,2019-11-15T16.00.00.439,10.692,-10.549,-24.939,-22.378
1573804800449,2019-11-15T16.00.00.449,10.702,-9.451,-34.939,-27.134
1573804800459,2019-11-15T16.00.00.459,10.712,-6.098,-46.585,-31.524
1573804800469,2019-11-15T16.00.00.469,10.722,-7.805,-53.598,-32.744
1573804800480,2019-11-15T16.00.00.480,10.733,-6.829,-41.890,-31.280
1573804800490,2019-11-15T16.00.00.490,10.743,-3.841,-22.683,-29.512
1573804800499,2019-11-15T16.00.00.499,10.752,-5.244,-17.256,-28.902
1573804800509,2019-11-15T16.00.00.509,10.762,-6.646,-20.366,-29.207
1573804800519,2019-11-15T16.00.00.519,10.772,-7.256,-15.793,-28.537
1573804800529,2019-11-15T16.00.00.529,10.782,-9.268,-8.293,-26.098
1573804800540,2019-11-15T16.00.00.540,10.793,-12.927,-2.622,-23.659
1573804800550,2019-11-15T16.00.00.550,10.803,-16.646,9.024,-24.024
1573804800560,2019-11-15T16.00.00.560,10.813,-18.720,25.122,-26.098
1573804800570,2019-11-15T16.00.00.570,10.823,-20.915,34.512,-26.707
1573804800581,2019-11-15T16.00.00.581,10.834,-25.061,37.073,-26.646
1573804800590,2019-11-15T16.00.00.590,10.843,-24.146,45.061,-27.866
1573804800600,2019-11-15T16.00.00.600,10.853,-18.476,61.159,-28.232
1573804800610,2019-11-15T16.00.00.610,10.863,-11.524,79.939,-30.244
1573804800620,2019-11-15T16.00.00.620,10.873,-6.768,94.817,-33.415
1573804800631,2019-11-15T16.00.00.631,10.884,-3.049,101.646,-33.659
1573804800641,2019-11-15T16.00.00.641,10.894,2.988,101.585,-33.232
