epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804791700,2019-11-15T15.59.51.700,7.084,0.032,-1.042,-0.197
1573804791710,2019-11-15T15.59.51.710,7.094,0.033,-1.042,-0.195
1573804791721,2019-11-15T15.59.51.721,7.105,0.034,-1.042,-0.197
1573804791729,2019-11-15T15.59.51.729,7.113,0.030,-1.039,-0.199
1573804791740,2019-11-15T15.59.51.740,7.124,0.030,-1.037,-0.201
1573804791750,2019-11-15T15.59.51.750,7.134,0.029,-1.038,-0.202
1573804791760,2019-11-15T15.59.51.760,7.144,0.029,-1.042,-0.201
1573804791770,2019-11-15T15.59.51.770,7.154,0.032,-1.040,-0.200
1573804791779,2019-11-15T15.59.51.779,7.163,0.034,-1.040,-0.203
1573804791789,2019-11-15T15.59.51.789,7.173,0.029,-1.041,-0.200
1573804791800,2019-11-15T15.59.51.800,7.184,0.033,-1.042,-0.197
1573804791810,2019-11-15T15.59.51.810,7.194,0.033,-1.044,-0.194
1573804791819,2019-11-15T15.59.51.819,7.203,0.035,-1.045,-0.193
1573804791829,2019-11-15T15.59.51.829,7.213,0.035,-1.045,-0.198
1573804791839,2019-11-15T15.59.51.839,7.223,0.030,-1.038,-0.200
1573804791849,2019-11-15T15.59.51.849,7.233,0.031,-1.039,-0.201
1573804791860,2019-11-15T15.59.51.860,7.244,0.030,-1.042,-0.198
1573804791868,2019-11-15T15.59.51.868,7.252,0.032,-1.040,-0.199
1573804791879,2019-11-15T15.59.51.879,7.263,0.031,-1.041,-0.202
1573804791889,2019-11-15T15.59.51.889,7.273,0.033,-1.042,-0.199
1573804791899,2019-11-15T15.59.51.899,7.283,0.033,-1.042,-0.197
1573804791909,2019-11-15T15.59.51.909,7.293,0.032,-1.042,-0.198
1573804791918,2019-11-15T15.59.51.918,7.302,0.032,-1.044,-0.196
1573804791929,2019-11-15T15.59.51.929,7.313,0.035,-1.040,-0.200
1573804791939,2019-11-15T15.59.51.939,7.323,0.030,-1.041,-0.204
1573804791949,2019-11-15T15.59.51.949,7.333,0.031,-1.041,-0.202
1573804791958,2019-11-15T15.59.51.958,7.342,0.033,-1.040,-0.199
1573804791968,2019-11-15T15.59.51.968,7.352,0.027,-1.042,-0.199
1573804791978,2019-11-15T15.59.51.978,7.362,0.028,-1.039,-0.198
1573804791989,2019-11-15T15.59.51.989,7.373,0.033,-1.039,-0.200
1573804791999,2019-11-15T15.59.51.999,7.383,0.034,-1.040,-0.199
1573804792008,2019-11-15T15.59.52.008,7.392,0.029,-1.045,-0.198
1573804792018,2019-11-15T15.59.52.018,7.402,0.031,-1.046,-0.199
1573804792028,2019-11-15T15.59.52.028,7.412,0.035,-1.040,-0.201
1573804792038,2019-11-15T15.59.52.038,7.422,0.032,-1.040,-0.199
1573804792047,2019-11-15T15.59.52.047,7.431,0.030,-1.038,-0.202
1573804792057,2019-11-15T15.59.52.057,7.441,0.034,-1.037,-0.205
1573804792068,2019-11-15T15.59.52.068,7.452,0.032,-1.042,-0.202
1573804792078,2019-11-15T15.59.52.078,7.462,0.031,-1.042,-0.199
1573804792088,2019-11-15T15.59.52.088,7.472,0.031,-1.044,-0.200
1573804792097,2019-11-15T15.59.52.097,7.481,0.035,-1.042,-0.199
1573804792107,2019-11-15T15.59.52.107,7.491,0.033,-1.040,-0.200
1573804792117,2019-11-15T15.59.52.117,7.501,0.032,-1.041,-0.197
1573804792128,2019-11-15T15.59.52.128,7.512,0.030,-1.041,-0.198
1573804792138,2019-11-15T15.59.52.138,7.522,0.032,-1.038,-0.201
1573804792147,2019-11-15T15.59.52.147,7.531,0.028,-1.039,-0.200
1573804792157,2019-11-15T15.59.52.157,7.541,0.030,-1.042,-0.198
1573804792167,2019-11-15T15.59.52.167,7.551,0.033,-1.043,-0.198
1573804792178,2019-11-15T15.59.52.178,7.562,0.030,-1.043,-0.202
1573804792186,2019-11-15T15.59.52.186,7.570,0.030,-1.040,-0.201
1573804792197,2019-11-15T15.59.52.197,7.581,0.031,-1.042,-0.195
1573804792207,2019-11-15T15.59.52.207,7.591,0.035,-1.040,-0.196
1573804792217,2019-11-15T15.59.52.217,7.601,0.033,-1.041,-0.200
1573804792227,2019-11-15T15.59.52.227,7.611,0.030,-1.037,-0.201
1573804792236,2019-11-15T15.59.52.236,7.620,0.034,-1.039,-0.201
1573804792246,2019-11-15T15.59.52.246,7.630,0.033,-1.042,-0.200
1573804792257,2019-11-15T15.59.52.257,7.641,0.029,-1.043,-0.201
1573804792267,2019-11-15T15.59.52.267,7.651,0.028,-1.042,-0.199
1573804792276,2019-11-15T15.59.52.276,7.660,0.033,-1.042,-0.198
1573804792286,2019-11-15T15.59.52.286,7.670,0.032,-1.042,-0.197
1573804792296,2019-11-15T15.59.52.296,7.680,0.029,-1.041,-0.197
1573804792306,2019-11-15T15.59.52.306,7.690,0.033,-1.042,-0.200
1573804792317,2019-11-15T15.59.52.317,7.701,0.030,-1.040,-0.198
1573804792325,2019-11-15T15.59.52.325,7.709,0.035,-1.042,-0.196
1573804792336,2019-11-15T15.59.52.336,7.720,0.034,-1.042,-0.199
1573804792346,2019-11-15T15.59.52.346,7.730,0.027,-1.042,-0.202
1573804792356,2019-11-15T15.59.52.356,7.740,0.032,-1.039,-0.199
1573804792367,2019-11-15T15.59.52.367,7.751,0.031,-1.037,-0.201
1573804792375,2019-11-15T15.59.52.375,7.759,0.031,-1.041,-0.197
1573804792386,2019-11-15T15.59.52.386,7.770,0.035,-1.042,-0.196
1573804792396,2019-11-15T15.59.52.396,7.780,0.032,-1.044,-0.200
1573804792406,2019-11-15T15.59.52.406,7.790,0.031,-1.042,-0.200
1573804792415,2019-11-15T15.59.52.415,7.799,0.029,-1.040,-0.201
1573804792425,2019-11-15T15.59.52.425,7.809,0.029,-1.038,-0.197
1573804792435,2019-11-15T15.59.52.435,7.819,0.029,-1.040,-0.199
1573804792446,2019-11-15T15.59.52.446,7.830,0.032,-1.038,-0.198
1573804792456,2019-11-15T15.59.52.456,7.840,0.031,-1.042,-0.198
1573804792465,2019-11-15T15.59.52.465,7.849,0.033,-1.040,-0.196
1573804792475,2019-11-15T15.59.52.475,7.859,0.035,-1.038,-0.202
1573804792485,2019-11-15T15.59.52.485,7.869,0.033,-1.040,-0.200
1573804792495,2019-11-15T15.59.52.495,7.879,0.029,-1.044,-0.196
1573804792504,2019-11-15T15.59.52.504,7.888,0.030,-1.039,-0.199
1573804792514,2019-11-15T15.59.52.514,7.898,0.034,-1.042,-0.198
1573804792525,2019-11-15T15.59.52.525,7.909,0.032,-1.041,-0.201
1573804792535,2019-11-15T15.59.52.535,7.919,0.032,-1.041,-0.202
1573804792545,2019-11-15T15.59.52.545,7.929,0.030,-1.041,-0.202
1573804792554,2019-11-15T15.59.52.554,7.938,0.032,-1.041,-0.201
1573804792564,2019-11-15T15.59.52.564,7.948,0.034,-1.040,-0.197
1573804792575,2019-11-15T15.59.52.575,7.959,0.035,-1.041,-0.196
1573804792585,2019-11-15T15.59.52.585,7.969,0.037,-1.041,-0.197
1573804792595,2019-11-15T15.59.52.595,7.979,0.036,-1.039,-0.199
1573804792604,2019-11-15T15.59.52.604,7.988,0.027,-1.042,-0.197
1573804792614,2019-11-15T15.59.52.614,7.998,0.027,-1.043,-0.197
1573804792624,2019-11-15T15.59.52.624,8.008,0.031,-1.042,-0.204
1573804792635,2019-11-15T15.59.52.635,8.019,0.029,-1.039,-0.201
1573804792643,2019-11-15T15.59.52.643,8.027,0.030,-1.042,-0.200
1573804792654,2019-11-15T15.59.52.654,8.038,0.035,-1.039,-0.201
1573804792664,2019-11-15T15.59.52.664,8.048,0.037,-1.039,-0.200
1573804792674,2019-11-15T15.59.52.674,8.058,0.031,-1.043,-0.198
1573804792684,2019-11-15T15.59.52.684,8.068,0.030,-1.041,-0.198
1573804792693,2019-11-15T15.59.52.693,8.077,0.031,-1.043,-0.198
1573804792703,2019-11-15T15.59.52.703,8.087,0.032,-1.042,-0.199
1573804792714,2019-11-15T15.59.52.714,8.098,0.030,-1.041,-0.201
1573804792724,2019-11-15T15.59.52.724,8.108,0.032,-1.039,-0.202
1573804792733,2019-11-15T15.59.52.733,8.117,0.030,-1.039,-0.205
1573804792743,2019-11-15T15.59.52.743,8.127,0.032,-1.039,-0.202
1573804792753,2019-11-15T15.59.52.753,8.137,0.034,-1.041,-0.200
1573804792763,2019-11-15T15.59.52.763,8.147,0.033,-1.043,-0.197
1573804792774,2019-11-15T15.59.52.774,8.158,0.033,-1.043,-0.198
1573804792783,2019-11-15T15.59.52.783,8.167,0.029,-1.043,-0.201
1573804792793,2019-11-15T15.59.52.793,8.177,0.028,-1.040,-0.203
1573804792803,2019-11-15T15.59.52.803,8.187,0.028,-1.041,-0.201
1573804792813,2019-11-15T15.59.52.813,8.197,0.029,-1.037,-0.204
1573804792824,2019-11-15T15.59.52.824,8.208,0.033,-1.040,-0.201
1573804792832,2019-11-15T15.59.52.832,8.216,0.034,-1.043,-0.196
1573804792843,2019-11-15T15.59.52.843,8.227,0.033,-1.042,-0.198
1573804792853,2019-11-15T15.59.52.853,8.237,0.030,-1.043,-0.198
1573804792863,2019-11-15T15.59.52.863,8.247,0.029,-1.042,-0.201
1573804792872,2019-11-15T15.59.52.872,8.256,0.027,-1.039,-0.202
1573804792882,2019-11-15T15.59.52.882,8.266,0.029,-1.042,-0.204
1573804792892,2019-11-15T15.59.52.892,8.276,0.028,-1.039,-0.199
1573804792903,2019-11-15T15.59.52.903,8.287,0.030,-1.038,-0.200
1573804792913,2019-11-15T15.59.52.913,8.297,0.030,-1.042,-0.201
1573804792922,2019-11-15T15.59.52.922,8.306,0.032,-1.042,-0.200
1573804792932,2019-11-15T15.59.52.932,8.316,0.028,-1.044,-0.200
1573804792942,2019-11-15T15.59.52.942,8.326,0.029,-1.041,-0.201
1573804792952,2019-11-15T15.59.52.952,8.336,0.031,-1.039,-0.204
1573804792961,2019-11-15T15.59.52.961,8.345,0.030,-1.041,-0.201
1573804792971,2019-11-15T15.59.52.971,8.355,0.033,-1.042,-0.202
1573804792982,2019-11-15T15.59.52.982,8.366,0.029,-1.042,-0.199
1573804792992,2019-11-15T15.59.52.992,8.376,0.034,-1.039,-0.204
1573804793002,2019-11-15T15.59.53.002,8.386,0.031,-1.040,-0.197
1573804793011,2019-11-15T15.59.53.011,8.395,0.031,-1.041,-0.197
1573804793021,2019-11-15T15.59.53.021,8.405,0.032,-1.042,-0.200
1573804793032,2019-11-15T15.59.53.032,8.416,0.028,-1.040,-0.202
1573804793042,2019-11-15T15.59.53.042,8.426,0.032,-1.038,-0.204
1573804793052,2019-11-15T15.59.53.052,8.436,0.029,-1.038,-0.205
1573804793061,2019-11-15T15.59.53.061,8.445,0.027,-1.039,-0.203
1573804793071,2019-11-15T15.59.53.071,8.455,0.030,-1.040,-0.201
1573804793081,2019-11-15T15.59.53.081,8.465,0.031,-1.040,-0.198
1573804793092,2019-11-15T15.59.53.092,8.476,0.032,-1.042,-0.200
1573804793100,2019-11-15T15.59.53.100,8.484,0.030,-1.043,-0.199
1573804793111,2019-11-15T15.59.53.111,8.495,0.033,-1.041,-0.200
1573804793121,2019-11-15T15.59.53.121,8.505,0.031,-1.042,-0.201
1573804793131,2019-11-15T15.59.53.131,8.515,0.027,-1.040,-0.204
1573804793141,2019-11-15T15.59.53.141,8.525,0.028,-1.041,-0.205
1573804793150,2019-11-15T15.59.53.150,8.534,0.031,-1.042,-0.199
1573804793160,2019-11-15T15.59.53.160,8.544,0.029,-1.042,-0.202
1573804793171,2019-11-15T15.59.53.171,8.555,0.029,-1.041,-0.203
1573804793181,2019-11-15T15.59.53.181,8.565,0.034,-1.037,-0.201
1573804793190,2019-11-15T15.59.53.190,8.574,0.032,-1.038,-0.200
1573804793200,2019-11-15T15.59.53.200,8.584,0.031,-1.039,-0.203
1573804793210,2019-11-15T15.59.53.210,8.594,0.034,-1.043,-0.204
1573804793221,2019-11-15T15.59.53.221,8.605,0.030,-1.044,-0.201
1573804793231,2019-11-15T15.59.53.231,8.615,0.030,-1.043,-0.200
1573804793240,2019-11-15T15.59.53.240,8.624,0.027,-1.041,-0.199
1573804793250,2019-11-15T15.59.53.250,8.634,0.029,-1.040,-0.206
1573804793260,2019-11-15T15.59.53.260,8.644,0.030,-1.041,-0.205
1573804793270,2019-11-15T15.59.53.270,8.654,0.030,-1.040,-0.201
1573804793281,2019-11-15T15.59.53.281,8.665,0.029,-1.044,-0.200
1573804793289,2019-11-15T15.59.53.289,8.673,0.030,-1.041,-0.201
1573804793300,2019-11-15T15.59.53.300,8.684,0.027,-1.041,-0.204
1573804793310,2019-11-15T15.59.53.310,8.694,0.028,-1.041,-0.199
1573804793320,2019-11-15T15.59.53.320,8.704,0.029,-1.040,-0.202
1573804793329,2019-11-15T15.59.53.329,8.713,0.027,-1.041,-0.204
1573804793339,2019-11-15T15.59.53.339,8.723,0.027,-1.041,-0.199
1573804793349,2019-11-15T15.59.53.349,8.733,0.033,-1.038,-0.202
1573804793360,2019-11-15T15.59.53.360,8.744,0.032,-1.040,-0.198
1573804793370,2019-11-15T15.59.53.370,8.754,0.031,-1.039,-0.197
1573804793379,2019-11-15T15.59.53.379,8.763,0.031,-1.039,-0.203
1573804793389,2019-11-15T15.59.53.389,8.773,0.030,-1.041,-0.202
1573804793399,2019-11-15T15.59.53.399,8.783,0.029,-1.041,-0.204
1573804793409,2019-11-15T15.59.53.409,8.793,0.027,-1.043,-0.199
1573804793420,2019-11-15T15.59.53.420,8.804,0.029,-1.042,-0.203
1573804793429,2019-11-15T15.59.53.429,8.813,0.029,-1.041,-0.204
1573804793439,2019-11-15T15.59.53.439,8.823,0.034,-1.039,-0.196
1573804793449,2019-11-15T15.59.53.449,8.833,0.033,-1.039,-0.200
1573804793459,2019-11-15T15.59.53.459,8.843,0.030,-1.044,-0.200
1573804793468,2019-11-15T15.59.53.468,8.852,0.030,-1.040,-0.201
1573804793478,2019-11-15T15.59.53.478,8.862,0.030,-1.042,-0.204
1573804793489,2019-11-15T15.59.53.489,8.873,0.031,-1.038,-0.202
1573804793499,2019-11-15T15.59.53.499,8.883,0.027,-1.038,-0.202
1573804793509,2019-11-15T15.59.53.509,8.893,0.030,-1.040,-0.201
1573804793518,2019-11-15T15.59.53.518,8.902,0.032,-1.039,-0.200
1573804793528,2019-11-15T15.59.53.528,8.912,0.030,-1.041,-0.202
1573804793538,2019-11-15T15.59.53.538,8.922,0.028,-1.045,-0.198
1573804793549,2019-11-15T15.59.53.549,8.933,0.030,-1.043,-0.200
1573804793557,2019-11-15T15.59.53.557,8.941,0.027,-1.039,-0.207
1573804793568,2019-11-15T15.59.53.568,8.952,0.032,-1.038,-0.201
1573804793578,2019-11-15T15.59.53.578,8.962,0.034,-1.041,-0.203
1573804793588,2019-11-15T15.59.53.588,8.972,0.031,-1.042,-0.198
1573804793598,2019-11-15T15.59.53.598,8.982,0.030,-1.041,-0.199
1573804793607,2019-11-15T15.59.53.607,8.991,0.031,-1.042,-0.198
1573804793617,2019-11-15T15.59.53.617,9.001,0.029,-1.041,-0.199
1573804793628,2019-11-15T15.59.53.628,9.012,0.030,-1.041,-0.203
1573804793638,2019-11-15T15.59.53.638,9.022,0.031,-1.040,-0.197
1573804793648,2019-11-15T15.59.53.648,9.032,0.029,-1.041,-0.203
1573804793657,2019-11-15T15.59.53.657,9.041,0.030,-1.041,-0.198
1573804793667,2019-11-15T15.59.53.667,9.051,0.034,-1.040,-0.200
1573804793678,2019-11-15T15.59.53.678,9.062,0.029,-1.040,-0.198
1573804793688,2019-11-15T15.59.53.688,9.072,0.030,-1.041,-0.201
1573804793697,2019-11-15T15.59.53.697,9.081,0.032,-1.041,-0.204
1573804793707,2019-11-15T15.59.53.707,9.091,0.031,-1.039,-0.200
1573804793717,2019-11-15T15.59.53.717,9.101,0.030,-1.039,-0.199
1573804793727,2019-11-15T15.59.53.727,9.111,0.031,-1.042,-0.200
1573804793738,2019-11-15T15.59.53.738,9.122,0.032,-1.041,-0.200
1573804793746,2019-11-15T15.59.53.746,9.130,0.028,-1.041,-0.202
1573804793757,2019-11-15T15.59.53.757,9.141,0.032,-1.043,-0.202
1573804793767,2019-11-15T15.59.53.767,9.151,0.030,-1.044,-0.200
1573804793777,2019-11-15T15.59.53.777,9.161,0.027,-1.040,-0.200
1573804793786,2019-11-15T15.59.53.786,9.170,0.028,-1.038,-0.204
1573804793796,2019-11-15T15.59.53.796,9.180,0.030,-1.039,-0.200
1573804793806,2019-11-15T15.59.53.806,9.190,0.030,-1.040,-0.201
1573804793817,2019-11-15T15.59.53.817,9.201,0.034,-1.042,-0.201
1573804793827,2019-11-15T15.59.53.827,9.211,0.030,-1.040,-0.197
1573804793836,2019-11-15T15.59.53.836,9.220,0.031,-1.040,-0.202
1573804793846,2019-11-15T15.59.53.846,9.230,0.033,-1.042,-0.202
1573804793856,2019-11-15T15.59.53.856,9.240,0.033,-1.042,-0.199
1573804793867,2019-11-15T15.59.53.867,9.251,0.030,-1.042,-0.199
1573804793877,2019-11-15T15.59.53.877,9.261,0.027,-1.041,-0.201
1573804793886,2019-11-15T15.59.53.886,9.270,0.028,-1.043,-0.202
1573804793896,2019-11-15T15.59.53.896,9.280,0.030,-1.040,-0.200
1573804793906,2019-11-15T15.59.53.906,9.290,0.029,-1.037,-0.202
1573804793916,2019-11-15T15.59.53.916,9.300,0.029,-1.039,-0.202
1573804793925,2019-11-15T15.59.53.925,9.309,0.027,-1.042,-0.203
1573804793935,2019-11-15T15.59.53.935,9.319,0.031,-1.044,-0.202
1573804793946,2019-11-15T15.59.53.946,9.330,0.033,-1.041,-0.199
1573804793956,2019-11-15T15.59.53.956,9.340,0.029,-1.040,-0.201
1573804793966,2019-11-15T15.59.53.966,9.350,0.028,-1.039,-0.203
1573804793975,2019-11-15T15.59.53.975,9.359,0.031,-1.037,-0.203
1573804793985,2019-11-15T15.59.53.985,9.369,0.029,-1.038,-0.202
1573804793995,2019-11-15T15.59.53.995,9.379,0.030,-1.042,-0.199
1573804794006,2019-11-15T15.59.54.006,9.390,0.029,-1.043,-0.198
1573804794014,2019-11-15T15.59.54.014,9.398,0.030,-1.044,-0.199
1573804794025,2019-11-15T15.59.54.025,9.409,0.032,-1.041,-0.202
1573804794035,2019-11-15T15.59.54.035,9.419,0.029,-1.038,-0.201
1573804794045,2019-11-15T15.59.54.045,9.429,0.033,-1.040,-0.199
1573804794055,2019-11-15T15.59.54.055,9.439,0.029,-1.042,-0.200
1573804794064,2019-11-15T15.59.54.064,9.448,0.031,-1.042,-0.198
1573804794075,2019-11-15T15.59.54.075,9.459,0.031,-1.044,-0.200
1573804794085,2019-11-15T15.59.54.085,9.469,0.027,-1.042,-0.202
1573804794095,2019-11-15T15.59.54.095,9.479,0.026,-1.041,-0.203
1573804794105,2019-11-15T15.59.54.105,9.489,0.028,-1.038,-0.202
1573804794114,2019-11-15T15.59.54.114,9.498,0.027,-1.037,-0.200
1573804794124,2019-11-15T15.59.54.124,9.508,0.031,-1.041,-0.202
1573804794135,2019-11-15T15.59.54.135,9.519,0.034,-1.043,-0.199
1573804794145,2019-11-15T15.59.54.145,9.529,0.031,-1.042,-0.198
1573804794154,2019-11-15T15.59.54.154,9.538,0.031,-1.045,-0.196
1573804794164,2019-11-15T15.59.54.164,9.548,0.033,-1.040,-0.200
1573804794174,2019-11-15T15.59.54.174,9.558,0.028,-1.041,-0.202
1573804794184,2019-11-15T15.59.54.184,9.568,0.027,-1.040,-0.203
1573804794195,2019-11-15T15.59.54.195,9.579,0.031,-1.040,-0.202
1573804794203,2019-11-15T15.59.54.203,9.587,0.030,-1.039,-0.203
1573804794214,2019-11-15T15.59.54.214,9.598,0.031,-1.039,-0.202
1573804794224,2019-11-15T15.59.54.224,9.608,0.031,-1.043,-0.201
1573804794234,2019-11-15T15.59.54.234,9.618,0.028,-1.044,-0.199
1573804794243,2019-11-15T15.59.54.243,9.627,0.028,-1.041,-0.202
1573804794253,2019-11-15T15.59.54.253,9.637,0.030,-1.042,-0.199
1573804794263,2019-11-15T15.59.54.263,9.647,0.031,-1.042,-0.204
1573804794274,2019-11-15T15.59.54.274,9.658,0.030,-1.044,-0.199
1573804794284,2019-11-15T15.59.54.284,9.668,0.033,-1.041,-0.200
1573804794293,2019-11-15T15.59.54.293,9.677,0.033,-1.041,-0.202
1573804794303,2019-11-15T15.59.54.303,9.687,0.031,-1.040,-0.203
1573804794313,2019-11-15T15.59.54.313,9.697,0.031,-1.040,-0.203
1573804794324,2019-11-15T15.59.54.324,9.708,0.027,-1.042,-0.201
1573804794334,2019-11-15T15.59.54.334,9.718,0.028,-1.040,-0.199
1573804794343,2019-11-15T15.59.54.343,9.727,0.030,-1.042,-0.200
1573804794353,2019-11-15T15.59.54.353,9.737,0.031,-1.042,-0.194
1573804794363,2019-11-15T15.59.54.363,9.747,0.036,-1.040,-0.198
1573804794373,2019-11-15T15.59.54.373,9.757,0.031,-1.041,-0.204
1573804794382,2019-11-15T15.59.54.382,9.766,0.028,-1.040,-0.198
1573804794392,2019-11-15T15.59.54.392,9.776,0.031,-1.042,-0.203
1573804794403,2019-11-15T15.59.54.403,9.787,0.029,-1.042,-0.205
1573804794413,2019-11-15T15.59.54.413,9.797,0.025,-1.042,-0.204
1573804794423,2019-11-15T15.59.54.423,9.807,0.029,-1.040,-0.205
1573804794432,2019-11-15T15.59.54.432,9.816,0.032,-1.041,-0.200
1573804794442,2019-11-15T15.59.54.442,9.826,0.033,-1.041,-0.197
1573804794452,2019-11-15T15.59.54.452,9.836,0.035,-1.040,-0.202
1573804794463,2019-11-15T15.59.54.463,9.847,0.033,-1.039,-0.199
1573804794471,2019-11-15T15.59.54.471,9.855,0.027,-1.042,-0.199
1573804794482,2019-11-15T15.59.54.482,9.866,0.028,-1.044,-0.199
1573804794492,2019-11-15T15.59.54.492,9.876,0.029,-1.041,-0.205
1573804794502,2019-11-15T15.59.54.502,9.886,0.028,-1.039,-0.203
1573804794513,2019-11-15T15.59.54.513,9.897,0.032,-1.041,-0.200
1573804794521,2019-11-15T15.59.54.521,9.905,0.033,-1.042,-0.199
1573804794532,2019-11-15T15.59.54.532,9.916,0.033,-1.042,-0.199
1573804794542,2019-11-15T15.59.54.542,9.926,0.031,-1.043,-0.202
1573804794552,2019-11-15T15.59.54.552,9.936,0.029,-1.042,-0.201
1573804794562,2019-11-15T15.59.54.562,9.946,0.026,-1.042,-0.201
1573804794571,2019-11-15T15.59.54.571,9.955,0.027,-1.043,-0.201
1573804794581,2019-11-15T15.59.54.581,9.965,0.028,-1.038,-0.205
1573804794592,2019-11-15T15.59.54.592,9.976,0.030,-1.041,-0.199
1573804794602,2019-11-15T15.59.54.602,9.986,0.030,-1.042,-0.201
1573804794611,2019-11-15T15.59.54.611,9.995,0.033,-1.042,-0.200
1573804794621,2019-11-15T15.59.54.621,10.005,0.028,-1.041,-0.201
1573804794631,2019-11-15T15.59.54.631,10.015,0.028,-1.042,-0.199
1573804794641,2019-11-15T15.59.54.641,10.025,0.035,-1.039,-0.201
1573804794652,2019-11-15T15.59.54.652,10.036,0.031,-1.039,-0.204
1573804794660,2019-11-15T15.59.54.660,10.044,0.028,-1.041,-0.202
1573804794671,2019-11-15T15.59.54.671,10.055,0.032,-1.041,-0.201
1573804794681,2019-11-15T15.59.54.681,10.065,0.029,-1.042,-0.201
1573804794691,2019-11-15T15.59.54.691,10.075,0.032,-1.044,-0.200
1573804794700,2019-11-15T15.59.54.700,10.084,0.030,-1.044,-0.201
1573804794710,2019-11-15T15.59.54.710,10.094,0.028,-1.042,-0.199
1573804794721,2019-11-15T15.59.54.721,10.105,0.027,-1.042,-0.199
1573804794731,2019-11-15T15.59.54.731,10.115,0.031,-1.041,-0.201
1573804794741,2019-11-15T15.59.54.741,10.125,0.031,-1.039,-0.202
1573804794750,2019-11-15T15.59.54.750,10.134,0.031,-1.039,-0.203
1573804794760,2019-11-15T15.59.54.760,10.144,0.030,-1.040,-0.199
1573804794770,2019-11-15T15.59.54.770,10.154,0.032,-1.042,-0.198
1573804794781,2019-11-15T15.59.54.781,10.165,0.030,-1.042,-0.201
1573804794791,2019-11-15T15.59.54.791,10.175,0.032,-1.040,-0.199
1573804794800,2019-11-15T15.59.54.800,10.184,0.030,-1.039,-0.204
1573804794810,2019-11-15T15.59.54.810,10.194,0.028,-1.039,-0.200
1573804794820,2019-11-15T15.59.54.820,10.204,0.030,-1.038,-0.203
1573804794830,2019-11-15T15.59.54.830,10.214,0.030,-1.041,-0.200
1573804794839,2019-11-15T15.59.54.839,10.223,0.028,-1.041,-0.199
1573804794849,2019-11-15T15.59.54.849,10.233,0.029,-1.043,-0.200
1573804794860,2019-11-15T15.59.54.860,10.244,0.030,-1.042,-0.202
1573804794870,2019-11-15T15.59.54.870,10.254,0.029,-1.039,-0.205
1573804794880,2019-11-15T15.59.54.880,10.264,0.030,-1.041,-0.204
1573804794889,2019-11-15T15.59.54.889,10.273,0.029,-1.042,-0.203
1573804794899,2019-11-15T15.59.54.899,10.283,0.031,-1.042,-0.199
1573804794909,2019-11-15T15.59.54.909,10.293,0.031,-1.042,-0.201
1573804794920,2019-11-15T15.59.54.920,10.304,0.029,-1.040,-0.203
1573804794930,2019-11-15T15.59.54.930,10.314,0.030,-1.039,-0.201
1573804794939,2019-11-15T15.59.54.939,10.323,0.035,-1.041,-0.201
1573804794949,2019-11-15T15.59.54.949,10.333,0.034,-1.042,-0.200
1573804794959,2019-11-15T15.59.54.959,10.343,0.027,-1.045,-0.196
1573804794970,2019-11-15T15.59.54.970,10.354,0.030,-1.040,-0.198
1573804794978,2019-11-15T15.59.54.978,10.362,0.033,-1.040,-0.201
1573804794989,2019-11-15T15.59.54.989,10.373,0.029,-1.041,-0.200
1573804794999,2019-11-15T15.59.54.999,10.383,0.029,-1.040,-0.202
1573804795009,2019-11-15T15.59.55.009,10.393,0.027,-1.042,-0.202
1573804795019,2019-11-15T15.59.55.019,10.403,0.028,-1.041,-0.200
1573804795028,2019-11-15T15.59.55.028,10.412,0.032,-1.039,-0.203
1573804795038,2019-11-15T15.59.55.038,10.422,0.030,-1.038,-0.203
1573804795049,2019-11-15T15.59.55.049,10.433,0.032,-1.040,-0.200
1573804795059,2019-11-15T15.59.55.059,10.443,0.031,-1.040,-0.198
1573804795068,2019-11-15T15.59.55.068,10.452,0.032,-1.042,-0.202
1573804795078,2019-11-15T15.59.55.078,10.462,0.031,-1.041,-0.198
1573804795088,2019-11-15T15.59.55.088,10.472,0.032,-1.042,-0.195
1573804795098,2019-11-15T15.59.55.098,10.482,0.030,-1.042,-0.200
1573804795109,2019-11-15T15.59.55.109,10.493,0.027,-1.040,-0.203
1573804795117,2019-11-15T15.59.55.117,10.501,0.029,-1.038,-0.201
1573804795128,2019-11-15T15.59.55.128,10.512,0.031,-1.042,-0.198
1573804795138,2019-11-15T15.59.55.138,10.522,0.033,-1.045,-0.202
1573804795148,2019-11-15T15.59.55.148,10.532,0.033,-1.044,-0.199
1573804795159,2019-11-15T15.59.55.159,10.543,0.032,-1.043,-0.197
1573804795167,2019-11-15T15.59.55.167,10.551,0.030,-1.039,-0.198
1573804795178,2019-11-15T15.59.55.178,10.562,0.025,-1.040,-0.201
1573804795188,2019-11-15T15.59.55.188,10.572,0.026,-1.040,-0.203
1573804795198,2019-11-15T15.59.55.198,10.582,0.028,-1.039,-0.202
1573804795207,2019-11-15T15.59.55.207,10.591,0.031,-1.042,-0.201
1573804795217,2019-11-15T15.59.55.217,10.601,0.033,-1.045,-0.200
1573804795227,2019-11-15T15.59.55.227,10.611,0.029,-1.043,-0.200
1573804795238,2019-11-15T15.59.55.238,10.622,0.028,-1.042,-0.203
