epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804807963,2019-11-15T16.00.07.963,22.648,-0.413,-0.979,0.202
1573804807973,2019-11-15T16.00.07.973,22.658,-0.410,-0.977,0.200
1573804807983,2019-11-15T16.00.07.983,22.668,-0.405,-0.981,0.203
1573804807994,2019-11-15T16.00.07.994,22.679,-0.399,-0.985,0.202
1573804808004,2019-11-15T16.00.08.004,22.689,-0.394,-0.985,0.206
1573804808014,2019-11-15T16.00.08.014,22.699,-0.393,-0.986,0.206
1573804808024,2019-11-15T16.00.08.024,22.709,-0.390,-0.991,0.208
1573804808033,2019-11-15T16.00.08.033,22.718,-0.383,-0.991,0.210
1573804808043,2019-11-15T16.00.08.043,22.728,-0.377,-0.991,0.208
1573804808054,2019-11-15T16.00.08.054,22.739,-0.376,-0.986,0.206
1573804808064,2019-11-15T16.00.08.064,22.749,-0.374,-0.985,0.208
1573804808074,2019-11-15T16.00.08.074,22.759,-0.372,-0.985,0.211
1573804808084,2019-11-15T16.00.08.084,22.769,-0.374,-0.986,0.210
1573804808095,2019-11-15T16.00.08.095,22.780,-0.372,-0.991,0.211
1573804808105,2019-11-15T16.00.08.105,22.790,-0.367,-0.997,0.215
1573804808115,2019-11-15T16.00.08.115,22.800,-0.363,-1.000,0.220
1573804808126,2019-11-15T16.00.08.126,22.811,-0.361,-0.999,0.227
1573804808136,2019-11-15T16.00.08.136,22.821,-0.360,-0.999,0.230
1573804808146,2019-11-15T16.00.08.146,22.831,-0.354,-1.000,0.237
1573804808156,2019-11-15T16.00.08.156,22.841,-0.346,-0.999,0.241
1573804808167,2019-11-15T16.00.08.167,22.852,-0.342,-0.995,0.240
1573804808177,2019-11-15T16.00.08.177,22.862,-0.342,-1.000,0.242
1573804808187,2019-11-15T16.00.08.187,22.872,-0.338,-1.008,0.254
1573804808197,2019-11-15T16.00.08.197,22.882,-0.336,-1.023,0.264
1573804808208,2019-11-15T16.00.08.208,22.893,-0.340,-1.036,0.271
1573804808216,2019-11-15T16.00.08.216,22.901,-0.335,-1.034,0.280
1573804808227,2019-11-15T16.00.08.227,22.912,-0.322,-1.020,0.280
1573804808237,2019-11-15T16.00.08.237,22.922,-0.306,-0.998,0.274
1573804808247,2019-11-15T16.00.08.247,22.932,-0.290,-0.986,0.265
1573804808257,2019-11-15T16.00.08.257,22.942,-0.289,-0.987,0.263
1573804808268,2019-11-15T16.00.08.268,22.953,-0.298,-0.995,0.266
1573804808278,2019-11-15T16.00.08.278,22.963,-0.308,-0.997,0.280
1573804808288,2019-11-15T16.00.08.288,22.973,-0.303,-0.995,0.289
1573804808298,2019-11-15T16.00.08.298,22.983,-0.288,-0.986,0.290
1573804808309,2019-11-15T16.00.08.309,22.994,-0.275,-0.983,0.291
1573804808319,2019-11-15T16.00.08.319,23.004,-0.266,-0.979,0.286
1573804808329,2019-11-15T16.00.08.329,23.014,-0.262,-0.980,0.276
1573804808339,2019-11-15T16.00.08.339,23.024,-0.267,-0.970,0.270
1573804808350,2019-11-15T16.00.08.350,23.035,-0.266,-0.960,0.268
1573804808360,2019-11-15T16.00.08.360,23.045,-0.261,-0.951,0.274
1573804808370,2019-11-15T16.00.08.370,23.055,-0.259,-0.944,0.270
1573804808380,2019-11-15T16.00.08.380,23.065,-0.263,-0.937,0.259
1573804808389,2019-11-15T16.00.08.389,23.074,-0.271,-0.929,0.253
1573804808399,2019-11-15T16.00.08.399,23.084,-0.278,-0.926,0.252
1573804808410,2019-11-15T16.00.08.410,23.095,-0.288,-0.917,0.246
1573804808420,2019-11-15T16.00.08.420,23.105,-0.292,-0.913,0.244
1573804808430,2019-11-15T16.00.08.430,23.115,-0.298,-0.907,0.239
1573804808440,2019-11-15T16.00.08.440,23.125,-0.303,-0.900,0.231
1573804808451,2019-11-15T16.00.08.451,23.136,-0.313,-0.898,0.220
1573804808461,2019-11-15T16.00.08.461,23.146,-0.324,-0.888,0.210
1573804808471,2019-11-15T16.00.08.471,23.156,-0.334,-0.881,0.205
1573804808481,2019-11-15T16.00.08.481,23.166,-0.344,-0.877,0.197
1573804808492,2019-11-15T16.00.08.492,23.177,-0.348,-0.876,0.188
1573804808502,2019-11-15T16.00.08.502,23.187,-0.358,-0.877,0.179
1573804808512,2019-11-15T16.00.08.512,23.197,-0.367,-0.879,0.181
1573804808522,2019-11-15T16.00.08.522,23.207,-0.375,-0.880,0.183
1573804808533,2019-11-15T16.00.08.533,23.218,-0.385,-0.877,0.183
1573804808543,2019-11-15T16.00.08.543,23.228,-0.394,-0.872,0.184
1573804808553,2019-11-15T16.00.08.553,23.238,-0.402,-0.872,0.180
1573804808562,2019-11-15T16.00.08.562,23.247,-0.411,-0.878,0.174
1573804808572,2019-11-15T16.00.08.572,23.257,-0.418,-0.885,0.171
1573804808583,2019-11-15T16.00.08.583,23.268,-0.426,-0.888,0.172
1573804808593,2019-11-15T16.00.08.593,23.278,-0.434,-0.887,0.176
1573804808603,2019-11-15T16.00.08.603,23.288,-0.438,-0.880,0.174
1573804808613,2019-11-15T16.00.08.613,23.298,-0.441,-0.880,0.172
1573804808624,2019-11-15T16.00.08.624,23.309,-0.442,-0.884,0.172
1573804808634,2019-11-15T16.00.08.634,23.319,-0.441,-0.885,0.170
1573804808644,2019-11-15T16.00.08.644,23.329,-0.446,-0.890,0.171
1573804808654,2019-11-15T16.00.08.654,23.339,-0.458,-0.897,0.176
1573804808665,2019-11-15T16.00.08.665,23.350,-0.463,-0.900,0.183
1573804808675,2019-11-15T16.00.08.675,23.360,-0.467,-0.903,0.187
1573804808685,2019-11-15T16.00.08.685,23.370,-0.468,-0.903,0.188
1573804808695,2019-11-15T16.00.08.695,23.380,-0.473,-0.904,0.190
1573804808706,2019-11-15T16.00.08.706,23.391,-0.478,-0.913,0.194
1573804808716,2019-11-15T16.00.08.716,23.401,-0.481,-0.922,0.193
1573804808726,2019-11-15T16.00.08.726,23.411,-0.488,-0.933,0.197
1573804808736,2019-11-15T16.00.08.736,23.421,-0.494,-0.945,0.210
1573804808745,2019-11-15T16.00.08.745,23.430,-0.495,-0.949,0.226
1573804808755,2019-11-15T16.00.08.755,23.440,-0.490,-0.948,0.245
1573804808766,2019-11-15T16.00.08.766,23.451,-0.479,-0.945,0.261
1573804808776,2019-11-15T16.00.08.776,23.461,-0.468,-0.942,0.270
1573804808786,2019-11-15T16.00.08.786,23.471,-0.455,-0.940,0.280
1573804808796,2019-11-15T16.00.08.796,23.481,-0.450,-0.942,0.282
1573804808807,2019-11-15T16.00.08.807,23.492,-0.454,-0.946,0.286
1573804808817,2019-11-15T16.00.08.817,23.502,-0.456,-0.945,0.297
1573804808827,2019-11-15T16.00.08.827,23.512,-0.455,-0.947,0.310
1573804808837,2019-11-15T16.00.08.837,23.522,-0.453,-0.949,0.309
1573804808848,2019-11-15T16.00.08.848,23.533,-0.456,-0.954,0.313
1573804808858,2019-11-15T16.00.08.858,23.543,-0.460,-0.954,0.322
1573804808868,2019-11-15T16.00.08.868,23.553,-0.464,-0.949,0.328
1573804808878,2019-11-15T16.00.08.878,23.563,-0.462,-0.942,0.330
1573804808889,2019-11-15T16.00.08.889,23.574,-0.455,-0.929,0.335
1573804808899,2019-11-15T16.00.08.899,23.584,-0.453,-0.929,0.339
1573804808909,2019-11-15T16.00.08.909,23.594,-0.464,-0.963,0.343
1573804808918,2019-11-15T16.00.08.918,23.603,-0.489,-1.045,0.361
1573804808928,2019-11-15T16.00.08.928,23.613,-0.525,-1.135,0.382
1573804808939,2019-11-15T16.00.08.939,23.624,-0.528,-1.179,0.384
1573804808949,2019-11-15T16.00.08.949,23.634,-0.492,-1.147,0.366
1573804808959,2019-11-15T16.00.08.959,23.644,-0.436,-1.062,0.345
1573804808969,2019-11-15T16.00.08.969,23.654,-0.408,-0.987,0.332
1573804808980,2019-11-15T16.00.08.980,23.665,-0.417,-0.960,0.328
1573804808990,2019-11-15T16.00.08.990,23.675,-0.436,-0.969,0.327
1573804809000,2019-11-15T16.00.09.000,23.685,-0.433,-0.982,0.330
1573804809010,2019-11-15T16.00.09.010,23.695,-0.417,-0.995,0.335
1573804809021,2019-11-15T16.00.09.021,23.706,-0.407,-1.015,0.331
1573804809031,2019-11-15T16.00.09.031,23.716,-0.415,-1.041,0.321
1573804809041,2019-11-15T16.00.09.041,23.726,-0.436,-1.063,0.302
1573804809051,2019-11-15T16.00.09.051,23.736,-0.454,-1.077,0.282
1573804809062,2019-11-15T16.00.09.062,23.747,-0.459,-1.088,0.261
1573804809072,2019-11-15T16.00.09.072,23.757,-0.453,-1.096,0.242
1573804809082,2019-11-15T16.00.09.082,23.767,-0.444,-1.093,0.221
1573804809091,2019-11-15T16.00.09.091,23.776,-0.436,-1.083,0.214
1573804809101,2019-11-15T16.00.09.101,23.786,-0.421,-1.067,0.209
1573804809111,2019-11-15T16.00.09.111,23.796,-0.410,-1.043,0.204
1573804809122,2019-11-15T16.00.09.122,23.807,-0.406,-1.021,0.202
1573804809132,2019-11-15T16.00.09.132,23.817,-0.404,-1.010,0.200
1573804809142,2019-11-15T16.00.09.142,23.827,-0.403,-1.014,0.194
1573804809152,2019-11-15T16.00.09.152,23.837,-0.403,-1.023,0.187
1573804809163,2019-11-15T16.00.09.163,23.848,-0.406,-1.031,0.177
1573804809173,2019-11-15T16.00.09.173,23.858,-0.404,-1.045,0.169
1573804809183,2019-11-15T16.00.09.183,23.868,-0.404,-1.058,0.155
1573804809193,2019-11-15T16.00.09.193,23.878,-0.399,-1.069,0.145
1573804809204,2019-11-15T16.00.09.204,23.889,-0.391,-1.085,0.142
1573804809214,2019-11-15T16.00.09.214,23.899,-0.380,-1.096,0.136
1573804809224,2019-11-15T16.00.09.224,23.909,-0.371,-1.098,0.130
1573804809234,2019-11-15T16.00.09.234,23.919,-0.357,-1.103,0.128
1573804809245,2019-11-15T16.00.09.245,23.930,-0.344,-1.101,0.124
1573804809255,2019-11-15T16.00.09.255,23.940,-0.334,-1.099,0.119
1573804809265,2019-11-15T16.00.09.265,23.950,-0.336,-1.108,0.115
1573804809274,2019-11-15T16.00.09.274,23.959,-0.341,-1.119,0.116
1573804809284,2019-11-15T16.00.09.284,23.969,-0.339,-1.116,0.115
1573804809294,2019-11-15T16.00.09.294,23.979,-0.325,-1.094,0.110
1573804809305,2019-11-15T16.00.09.305,23.990,-0.311,-1.056,0.110
1573804809315,2019-11-15T16.00.09.315,24.000,-0.297,-1.024,0.106
1573804809325,2019-11-15T16.00.09.325,24.010,-0.294,-1.000,0.102
1573804809335,2019-11-15T16.00.09.335,24.020,-0.297,-0.981,0.098
1573804809346,2019-11-15T16.00.09.346,24.031,-0.304,-0.965,0.091
1573804809356,2019-11-15T16.00.09.356,24.041,-0.308,-0.946,0.088
1573804809366,2019-11-15T16.00.09.366,24.051,-0.310,-0.933,0.085
1573804809376,2019-11-15T16.00.09.376,24.061,-0.318,-0.925,0.090
1573804809387,2019-11-15T16.00.09.387,24.072,-0.330,-0.914,0.091
1573804809397,2019-11-15T16.00.09.397,24.082,-0.343,-0.911,0.092
1573804809407,2019-11-15T16.00.09.407,24.092,-0.348,-0.907,0.097
1573804809418,2019-11-15T16.00.09.418,24.103,-0.351,-0.893,0.103
1573804809428,2019-11-15T16.00.09.428,24.113,-0.349,-0.877,0.104
1573804809438,2019-11-15T16.00.09.438,24.123,-0.348,-0.860,0.104
1573804809447,2019-11-15T16.00.09.447,24.132,-0.352,-0.845,0.103
1573804809457,2019-11-15T16.00.09.457,24.142,-0.353,-0.837,0.103
1573804809467,2019-11-15T16.00.09.467,24.152,-0.356,-0.831,0.106
1573804809478,2019-11-15T16.00.09.478,24.163,-0.362,-0.827,0.115
1573804809488,2019-11-15T16.00.09.488,24.173,-0.364,-0.825,0.131
1573804809498,2019-11-15T16.00.09.498,24.183,-0.374,-0.822,0.146
1573804809508,2019-11-15T16.00.09.508,24.193,-0.373,-0.818,0.159
1573804809519,2019-11-15T16.00.09.519,24.204,-0.377,-0.797,0.171
1573804809529,2019-11-15T16.00.09.529,24.214,-0.381,-0.779,0.198
1573804809539,2019-11-15T16.00.09.539,24.224,-0.384,-0.769,0.207
1573804809549,2019-11-15T16.00.09.549,24.234,-0.392,-0.775,0.207
1573804809560,2019-11-15T16.00.09.560,24.245,-0.391,-0.788,0.212
1573804809570,2019-11-15T16.00.09.570,24.255,-0.385,-0.798,0.223
1573804809580,2019-11-15T16.00.09.580,24.265,-0.379,-0.812,0.230
1573804809590,2019-11-15T16.00.09.590,24.275,-0.384,-0.823,0.242
1573804809601,2019-11-15T16.00.09.601,24.286,-0.393,-0.832,0.254
1573804809611,2019-11-15T16.00.09.611,24.296,-0.403,-0.848,0.260
1573804809620,2019-11-15T16.00.09.620,24.305,-0.403,-0.871,0.267
1573804809630,2019-11-15T16.00.09.630,24.315,-0.404,-0.892,0.269
1573804809640,2019-11-15T16.00.09.640,24.325,-0.402,-0.913,0.269
1573804809650,2019-11-15T16.00.09.650,24.335,-0.398,-0.939,0.267
1573804809661,2019-11-15T16.00.09.661,24.346,-0.397,-0.966,0.262
1573804809671,2019-11-15T16.00.09.671,24.356,-0.398,-0.989,0.256
1573804809681,2019-11-15T16.00.09.681,24.366,-0.402,-1.010,0.250
1573804809691,2019-11-15T16.00.09.691,24.376,-0.403,-1.021,0.248
1573804809702,2019-11-15T16.00.09.702,24.387,-0.403,-1.032,0.241
1573804809712,2019-11-15T16.00.09.712,24.397,-0.413,-1.048,0.239
1573804809722,2019-11-15T16.00.09.722,24.407,-0.422,-1.070,0.235
1573804809732,2019-11-15T16.00.09.732,24.417,-0.428,-1.085,0.231
1573804809743,2019-11-15T16.00.09.743,24.428,-0.429,-1.096,0.225
1573804809753,2019-11-15T16.00.09.753,24.438,-0.427,-1.105,0.215
1573804809763,2019-11-15T16.00.09.763,24.448,-0.428,-1.112,0.205
1573804809773,2019-11-15T16.00.09.773,24.458,-0.427,-1.112,0.194
1573804809784,2019-11-15T16.00.09.784,24.469,-0.419,-1.106,0.182
1573804809794,2019-11-15T16.00.09.794,24.479,-0.414,-1.105,0.169
1573804809803,2019-11-15T16.00.09.803,24.488,-0.418,-1.137,0.155
1573804809813,2019-11-15T16.00.09.813,24.498,-0.457,-1.238,0.145
1573804809823,2019-11-15T16.00.09.823,24.508,-0.515,-1.394,0.146
1573804809834,2019-11-15T16.00.09.834,24.519,-0.552,-1.545,0.146
1573804809844,2019-11-15T16.00.09.844,24.529,-0.529,-1.588,0.132
1573804809854,2019-11-15T16.00.09.854,24.539,-0.460,-1.474,0.121
1573804809864,2019-11-15T16.00.09.864,24.549,-0.401,-1.268,0.112
1573804809875,2019-11-15T16.00.09.875,24.560,-0.410,-1.101,0.109
1573804809885,2019-11-15T16.00.09.885,24.570,-0.451,-1.006,0.122
1573804809895,2019-11-15T16.00.09.895,24.580,-0.467,-0.943,0.141
1573804809905,2019-11-15T16.00.09.905,24.590,-0.456,-0.902,0.155
1573804809916,2019-11-15T16.00.09.916,24.601,-0.440,-0.886,0.156
1573804809926,2019-11-15T16.00.09.926,24.611,-0.454,-0.886,0.146
1573804809936,2019-11-15T16.00.09.936,24.621,-0.479,-0.894,0.129
1573804809946,2019-11-15T16.00.09.946,24.631,-0.504,-0.887,0.104
1573804809957,2019-11-15T16.00.09.957,24.642,-0.515,-0.874,0.090
1573804809967,2019-11-15T16.00.09.967,24.652,-0.514,-0.862,0.086
1573804809976,2019-11-15T16.00.09.976,24.661,-0.504,-0.857,0.088
1573804809986,2019-11-15T16.00.09.986,24.671,-0.482,-0.860,0.101
1573804809996,2019-11-15T16.00.09.996,24.681,-0.446,-0.858,0.112
1573804810006,2019-11-15T16.00.10.006,24.691,-0.401,-0.857,0.122
1573804810017,2019-11-15T16.00.10.017,24.702,-0.368,-0.858,0.133
1573804810027,2019-11-15T16.00.10.027,24.712,-0.347,-0.862,0.138
1573804810037,2019-11-15T16.00.10.037,24.722,-0.337,-0.874,0.132
1573804810047,2019-11-15T16.00.10.047,24.732,-0.324,-0.884,0.126
1573804810058,2019-11-15T16.00.10.058,24.743,-0.312,-0.895,0.121
1573804810068,2019-11-15T16.00.10.068,24.753,-0.307,-0.914,0.111
1573804810078,2019-11-15T16.00.10.078,24.763,-0.328,-0.945,0.099
1573804810088,2019-11-15T16.00.10.088,24.773,-0.366,-0.978,0.093
1573804810099,2019-11-15T16.00.10.099,24.784,-0.397,-1.013,0.091
1573804810109,2019-11-15T16.00.10.109,24.794,-0.420,-1.032,0.093
1573804810119,2019-11-15T16.00.10.119,24.804,-0.431,-1.026,0.092
1573804810129,2019-11-15T16.00.10.129,24.814,-0.443,-0.995,0.110
1573804810140,2019-11-15T16.00.10.140,24.825,-0.444,-0.947,0.131
1573804810150,2019-11-15T16.00.10.150,24.835,-0.444,-0.904,0.148
1573804810159,2019-11-15T16.00.10.159,24.844,-0.439,-0.866,0.155
1573804810169,2019-11-15T16.00.10.169,24.854,-0.428,-0.837,0.157
1573804810179,2019-11-15T16.00.10.179,24.864,-0.423,-0.818,0.164
1573804810189,2019-11-15T16.00.10.189,24.874,-0.417,-0.811,0.189
1573804810200,2019-11-15T16.00.10.200,24.885,-0.411,-0.808,0.231
1573804810210,2019-11-15T16.00.10.210,24.895,-0.404,-0.812,0.262
1573804810220,2019-11-15T16.00.10.220,24.905,-0.396,-0.808,0.262
1573804810230,2019-11-15T16.00.10.230,24.915,-0.394,-0.805,0.257
1573804810241,2019-11-15T16.00.10.241,24.926,-0.380,-0.809,0.257
1573804810251,2019-11-15T16.00.10.251,24.936,-0.364,-0.814,0.262
1573804810261,2019-11-15T16.00.10.261,24.946,-0.353,-0.821,0.274
1573804810272,2019-11-15T16.00.10.272,24.957,-0.350,-0.827,0.288
1573804810282,2019-11-15T16.00.10.282,24.967,-0.345,-0.830,0.307
1573804810292,2019-11-15T16.00.10.292,24.977,-0.342,-0.832,0.329
1573804810302,2019-11-15T16.00.10.302,24.987,-0.339,-0.834,0.342
1573804810313,2019-11-15T16.00.10.313,24.998,-0.341,-0.841,0.357
1573804810323,2019-11-15T16.00.10.323,25.008,-0.351,-0.842,0.361
1573804810332,2019-11-15T16.00.10.332,25.017,-0.359,-0.839,0.364
1573804810342,2019-11-15T16.00.10.342,25.027,-0.360,-0.832,0.360
1573804810352,2019-11-15T16.00.10.352,25.037,-0.362,-0.827,0.356
1573804810362,2019-11-15T16.00.10.362,25.047,-0.372,-0.827,0.353
1573804810373,2019-11-15T16.00.10.373,25.058,-0.388,-0.834,0.356
1573804810383,2019-11-15T16.00.10.383,25.068,-0.406,-0.843,0.356
1573804810393,2019-11-15T16.00.10.393,25.078,-0.413,-0.842,0.361
1573804810403,2019-11-15T16.00.10.403,25.088,-0.403,-0.835,0.363
1573804810414,2019-11-15T16.00.10.414,25.099,-0.395,-0.838,0.369
1573804810424,2019-11-15T16.00.10.424,25.109,-0.392,-0.850,0.362
1573804810434,2019-11-15T16.00.10.434,25.119,-0.389,-0.868,0.351
1573804810444,2019-11-15T16.00.10.444,25.129,-0.385,-0.877,0.344
1573804810455,2019-11-15T16.00.10.455,25.140,-0.378,-0.880,0.334
1573804810465,2019-11-15T16.00.10.465,25.150,-0.374,-0.883,0.319
1573804810475,2019-11-15T16.00.10.475,25.160,-0.370,-0.895,0.298
1573804810485,2019-11-15T16.00.10.485,25.170,-0.387,-0.960,0.274
1573804810496,2019-11-15T16.00.10.496,25.181,-0.448,-1.131,0.293
1573804810506,2019-11-15T16.00.10.506,25.191,-0.529,-1.325,0.311
1573804810515,2019-11-15T16.00.10.515,25.200,-0.558,-1.438,0.310
1573804810525,2019-11-15T16.00.10.525,25.210,-0.523,-1.431,0.301
1573804810535,2019-11-15T16.00.10.535,25.220,-0.472,-1.341,0.297
1573804810545,2019-11-15T16.00.10.545,25.230,-0.465,-1.234,0.285
1573804810556,2019-11-15T16.00.10.556,25.241,-0.479,-1.145,0.250
1573804810566,2019-11-15T16.00.10.566,25.251,-0.483,-1.082,0.215
1573804810576,2019-11-15T16.00.10.576,25.261,-0.463,-1.044,0.206
1573804810586,2019-11-15T16.00.10.586,25.271,-0.436,-1.042,0.204
1573804810597,2019-11-15T16.00.10.597,25.282,-0.417,-1.045,0.211
1573804810607,2019-11-15T16.00.10.607,25.292,-0.413,-1.024,0.211
1573804810617,2019-11-15T16.00.10.617,25.302,-0.407,-0.979,0.202
1573804810627,2019-11-15T16.00.10.627,25.312,-0.403,-0.928,0.190
1573804810638,2019-11-15T16.00.10.638,25.323,-0.414,-0.884,0.175
1573804810648,2019-11-15T16.00.10.648,25.333,-0.421,-0.859,0.172
1573804810658,2019-11-15T16.00.10.658,25.343,-0.420,-0.847,0.170
1573804810668,2019-11-15T16.00.10.668,25.353,-0.420,-0.862,0.169
1573804810679,2019-11-15T16.00.10.679,25.364,-0.428,-0.898,0.161
1573804810688,2019-11-15T16.00.10.688,25.373,-0.438,-0.952,0.150
1573804810698,2019-11-15T16.00.10.698,25.383,-0.447,-1.008,0.140
1573804810708,2019-11-15T16.00.10.708,25.393,-0.458,-1.062,0.130
1573804810718,2019-11-15T16.00.10.718,25.403,-0.472,-1.123,0.123
1573804810729,2019-11-15T16.00.10.729,25.414,-0.477,-1.182,0.116
1573804810739,2019-11-15T16.00.10.739,25.424,-0.477,-1.235,0.118
1573804810749,2019-11-15T16.00.10.749,25.434,-0.459,-1.261,0.118
1573804810759,2019-11-15T16.00.10.759,25.444,-0.428,-1.248,0.116
1573804810770,2019-11-15T16.00.10.770,25.455,-0.387,-1.202,0.120
1573804810780,2019-11-15T16.00.10.780,25.465,-0.348,-1.143,0.123
1573804810790,2019-11-15T16.00.10.790,25.475,-0.318,-1.088,0.125
1573804810800,2019-11-15T16.00.10.800,25.485,-0.292,-1.043,0.121
1573804810811,2019-11-15T16.00.10.811,25.496,-0.273,-1.006,0.117
1573804810821,2019-11-15T16.00.10.821,25.506,-0.268,-0.981,0.112
1573804810831,2019-11-15T16.00.10.831,25.516,-0.273,-0.963,0.102
1573804810841,2019-11-15T16.00.10.841,25.526,-0.289,-0.953,0.086
1573804810852,2019-11-15T16.00.10.852,25.537,-0.312,-0.947,0.071
1573804810862,2019-11-15T16.00.10.862,25.547,-0.338,-0.940,0.057
1573804810871,2019-11-15T16.00.10.871,25.556,-0.350,-0.935,0.043
1573804810881,2019-11-15T16.00.10.881,25.566,-0.362,-0.923,0.033
1573804810891,2019-11-15T16.00.10.891,25.576,-0.369,-0.917,0.026
1573804810901,2019-11-15T16.00.10.901,25.586,-0.377,-0.910,0.019
1573804810912,2019-11-15T16.00.10.912,25.597,-0.387,-0.901,0.019
1573804810922,2019-11-15T16.00.10.922,25.607,-0.390,-0.894,0.020
1573804810932,2019-11-15T16.00.10.932,25.617,-0.391,-0.889,0.031
1573804810942,2019-11-15T16.00.10.942,25.627,-0.386,-0.883,0.041
1573804810953,2019-11-15T16.00.10.953,25.638,-0.380,-0.873,0.051
1573804810963,2019-11-15T16.00.10.963,25.648,-0.368,-0.861,0.060
1573804810973,2019-11-15T16.00.10.973,25.658,-0.357,-0.854,0.069
1573804810983,2019-11-15T16.00.10.983,25.668,-0.352,-0.847,0.083
1573804810994,2019-11-15T16.00.10.994,25.679,-0.355,-0.836,0.093
1573804811004,2019-11-15T16.00.11.004,25.689,-0.355,-0.831,0.102
1573804811014,2019-11-15T16.00.11.014,25.699,-0.352,-0.827,0.106
1573804811024,2019-11-15T16.00.11.024,25.709,-0.340,-0.833,0.110
1573804811035,2019-11-15T16.00.11.035,25.720,-0.338,-0.848,0.113
1573804811045,2019-11-15T16.00.11.045,25.730,-0.345,-0.863,0.119
1573804811054,2019-11-15T16.00.11.054,25.739,-0.355,-0.882,0.123
1573804811064,2019-11-15T16.00.11.064,25.749,-0.357,-0.899,0.128
1573804811074,2019-11-15T16.00.11.074,25.759,-0.357,-0.918,0.137
1573804811084,2019-11-15T16.00.11.084,25.769,-0.351,-0.944,0.147
1573804811095,2019-11-15T16.00.11.095,25.780,-0.347,-0.958,0.167
1573804811105,2019-11-15T16.00.11.105,25.790,-0.344,-0.973,0.176
1573804811115,2019-11-15T16.00.11.115,25.800,-0.332,-1.008,0.173
1573804811126,2019-11-15T16.00.11.126,25.811,-0.333,-1.100,0.163
1573804811136,2019-11-15T16.00.11.136,25.821,-0.367,-1.250,0.163
1573804811146,2019-11-15T16.00.11.146,25.831,-0.401,-1.382,0.170
1573804811156,2019-11-15T16.00.11.156,25.841,-0.404,-1.444,0.181
1573804811167,2019-11-15T16.00.11.167,25.852,-0.367,-1.415,0.205
1573804811177,2019-11-15T16.00.11.177,25.862,-0.322,-1.312,0.230
1573804811187,2019-11-15T16.00.11.187,25.872,-0.317,-1.194,0.255
1573804811197,2019-11-15T16.00.11.197,25.882,-0.351,-1.100,0.278
1573804811208,2019-11-15T16.00.11.208,25.893,-0.381,-1.020,0.293
1573804811218,2019-11-15T16.00.11.218,25.903,-0.384,-0.948,0.306
1573804811227,2019-11-15T16.00.11.227,25.912,-0.374,-0.892,0.324
1573804811237,2019-11-15T16.00.11.237,25.922,-0.384,-0.856,0.342
1573804811247,2019-11-15T16.00.11.247,25.932,-0.414,-0.834,0.348
1573804811257,2019-11-15T16.00.11.257,25.942,-0.438,-0.812,0.328
1573804811268,2019-11-15T16.00.11.268,25.953,-0.447,-0.794,0.299
1573804811278,2019-11-15T16.00.11.278,25.963,-0.435,-0.777,0.262
1573804811288,2019-11-15T16.00.11.288,25.973,-0.413,-0.769,0.221
1573804811298,2019-11-15T16.00.11.298,25.983,-0.381,-0.784,0.188
1573804811309,2019-11-15T16.00.11.309,25.994,-0.346,-0.821,0.171
1573804811319,2019-11-15T16.00.11.319,26.004,-0.321,-0.877,0.167
1573804811329,2019-11-15T16.00.11.329,26.014,-0.310,-0.947,0.179
1573804811339,2019-11-15T16.00.11.339,26.024,-0.305,-1.014,0.198
1573804811350,2019-11-15T16.00.11.350,26.035,-0.320,-1.073,0.212
1573804811360,2019-11-15T16.00.11.360,26.045,-0.341,-1.126,0.218
1573804811370,2019-11-15T16.00.11.370,26.055,-0.357,-1.171,0.220
1573804811380,2019-11-15T16.00.11.380,26.065,-0.372,-1.193,0.220
1573804811391,2019-11-15T16.00.11.391,26.076,-0.385,-1.182,0.212
1573804811401,2019-11-15T16.00.11.401,26.086,-0.390,-1.132,0.210
1573804811410,2019-11-15T16.00.11.410,26.095,-0.393,-1.048,0.219
1573804811420,2019-11-15T16.00.11.420,26.105,-0.395,-0.966,0.216
1573804811430,2019-11-15T16.00.11.430,26.115,-0.396,-0.911,0.213
1573804811440,2019-11-15T16.00.11.440,26.125,-0.408,-0.875,0.214
1573804811451,2019-11-15T16.00.11.451,26.136,-0.417,-0.850,0.205
1573804811461,2019-11-15T16.00.11.461,26.146,-0.425,-0.839,0.191
1573804811471,2019-11-15T16.00.11.471,26.156,-0.439,-0.859,0.181
1573804811481,2019-11-15T16.00.11.481,26.166,-0.453,-0.897,0.181
1573804811492,2019-11-15T16.00.11.492,26.177,-0.460,-0.943,0.186
1573804811502,2019-11-15T16.00.11.502,26.187,-0.455,-0.972,0.192
1573804811512,2019-11-15T16.00.11.512,26.197,-0.427,-0.982,0.202
1573804811522,2019-11-15T16.00.11.522,26.207,-0.382,-0.981,0.214
1573804811533,2019-11-15T16.00.11.533,26.218,-0.348,-0.978,0.224
1573804811543,2019-11-15T16.00.11.543,26.228,-0.324,-0.978,0.229
1573804811553,2019-11-15T16.00.11.553,26.238,-0.286,-0.981,0.233
1573804811564,2019-11-15T16.00.11.564,26.249,-0.260,-0.976,0.236
1573804811574,2019-11-15T16.00.11.574,26.259,-0.250,-0.964,0.240
1573804811583,2019-11-15T16.00.11.583,26.268,-0.250,-0.947,0.239
