epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801963561,2019-11-15T15.12.43.561,7.273,0.042,0.912,-0.252
1573801963571,2019-11-15T15.12.43.571,7.283,0.047,0.914,-0.251
1573801963581,2019-11-15T15.12.43.581,7.293,0.047,0.916,-0.249
1573801963590,2019-11-15T15.12.43.590,7.302,0.043,0.917,-0.244
1573801963600,2019-11-15T15.12.43.600,7.312,0.050,0.918,-0.245
1573801963611,2019-11-15T15.12.43.611,7.323,0.046,0.917,-0.248
1573801963621,2019-11-15T15.12.43.621,7.333,0.043,0.914,-0.250
1573801963631,2019-11-15T15.12.43.631,7.343,0.052,0.912,-0.245
1573801963640,2019-11-15T15.12.43.640,7.352,0.049,0.916,-0.245
1573801963650,2019-11-15T15.12.43.650,7.362,0.041,0.913,-0.251
1573801963661,2019-11-15T15.12.43.661,7.373,0.042,0.915,-0.252
1573801963671,2019-11-15T15.12.43.671,7.383,0.046,0.913,-0.252
1573801963680,2019-11-15T15.12.43.680,7.392,0.046,0.917,-0.247
1573801963690,2019-11-15T15.12.43.690,7.402,0.048,0.917,-0.245
1573801963700,2019-11-15T15.12.43.700,7.412,0.045,0.915,-0.247
1573801963710,2019-11-15T15.12.43.710,7.422,0.046,0.916,-0.244
1573801963721,2019-11-15T15.12.43.721,7.433,0.050,0.916,-0.248
1573801963729,2019-11-15T15.12.43.729,7.441,0.043,0.915,-0.250
1573801963740,2019-11-15T15.12.43.740,7.452,0.043,0.912,-0.247
1573801963750,2019-11-15T15.12.43.750,7.462,0.048,0.914,-0.251
1573801963760,2019-11-15T15.12.43.760,7.472,0.045,0.913,-0.251
1573801963769,2019-11-15T15.12.43.769,7.481,0.047,0.914,-0.247
1573801963779,2019-11-15T15.12.43.779,7.491,0.044,0.913,-0.248
1573801963789,2019-11-15T15.12.43.789,7.501,0.047,0.913,-0.245
1573801963800,2019-11-15T15.12.43.800,7.512,0.047,0.917,-0.244
1573801963808,2019-11-15T15.12.43.808,7.520,0.048,0.919,-0.246
1573801963819,2019-11-15T15.12.43.819,7.531,0.044,0.917,-0.249
1573801963829,2019-11-15T15.12.43.829,7.541,0.045,0.915,-0.250
1573801963839,2019-11-15T15.12.43.839,7.551,0.042,0.914,-0.250
1573801963849,2019-11-15T15.12.43.849,7.561,0.047,0.910,-0.253
1573801963858,2019-11-15T15.12.43.858,7.570,0.046,0.912,-0.253
1573801963869,2019-11-15T15.12.43.869,7.581,0.044,0.915,-0.250
1573801963879,2019-11-15T15.12.43.879,7.591,0.046,0.917,-0.246
1573801963889,2019-11-15T15.12.43.889,7.601,0.049,0.917,-0.242
1573801963898,2019-11-15T15.12.43.898,7.610,0.047,0.918,-0.242
1573801963908,2019-11-15T15.12.43.908,7.620,0.049,0.917,-0.251
1573801963918,2019-11-15T15.12.43.918,7.630,0.047,0.913,-0.251
1573801963929,2019-11-15T15.12.43.929,7.641,0.043,0.916,-0.247
1573801963939,2019-11-15T15.12.43.939,7.651,0.045,0.914,-0.250
1573801963948,2019-11-15T15.12.43.948,7.660,0.044,0.913,-0.248
1573801963958,2019-11-15T15.12.43.958,7.670,0.046,0.915,-0.246
1573801963968,2019-11-15T15.12.43.968,7.680,0.042,0.914,-0.250
1573801963978,2019-11-15T15.12.43.978,7.690,0.045,0.914,-0.251
1573801963987,2019-11-15T15.12.43.987,7.699,0.049,0.915,-0.249
1573801963997,2019-11-15T15.12.43.997,7.709,0.049,0.912,-0.249
1573801964008,2019-11-15T15.12.44.008,7.720,0.047,0.917,-0.249
1573801964018,2019-11-15T15.12.44.018,7.730,0.046,0.917,-0.246
1573801964027,2019-11-15T15.12.44.027,7.739,0.042,0.913,-0.250
1573801964037,2019-11-15T15.12.44.037,7.749,0.042,0.912,-0.250
1573801964047,2019-11-15T15.12.44.047,7.759,0.045,0.913,-0.248
1573801964057,2019-11-15T15.12.44.057,7.769,0.046,0.916,-0.246
1573801964068,2019-11-15T15.12.44.068,7.780,0.046,0.917,-0.248
1573801964077,2019-11-15T15.12.44.077,7.789,0.048,0.917,-0.248
1573801964087,2019-11-15T15.12.44.087,7.799,0.047,0.916,-0.250
1573801964097,2019-11-15T15.12.44.097,7.809,0.042,0.916,-0.250
1573801964107,2019-11-15T15.12.44.107,7.819,0.045,0.915,-0.249
1573801964116,2019-11-15T15.12.44.116,7.828,0.046,0.914,-0.249
1573801964126,2019-11-15T15.12.44.126,7.838,0.043,0.914,-0.250
1573801964137,2019-11-15T15.12.44.137,7.849,0.045,0.914,-0.247
1573801964147,2019-11-15T15.12.44.147,7.859,0.047,0.914,-0.250
1573801964157,2019-11-15T15.12.44.157,7.869,0.046,0.916,-0.248
1573801964166,2019-11-15T15.12.44.166,7.878,0.046,0.918,-0.246
1573801964176,2019-11-15T15.12.44.176,7.888,0.046,0.913,-0.249
1573801964186,2019-11-15T15.12.44.186,7.898,0.045,0.914,-0.251
1573801964197,2019-11-15T15.12.44.197,7.909,0.045,0.913,-0.247
1573801964205,2019-11-15T15.12.44.205,7.917,0.044,0.916,-0.250
1573801964216,2019-11-15T15.12.44.216,7.928,0.043,0.915,-0.252
1573801964226,2019-11-15T15.12.44.226,7.938,0.042,0.917,-0.249
1573801964236,2019-11-15T15.12.44.236,7.948,0.048,0.918,-0.248
1573801964245,2019-11-15T15.12.44.245,7.957,0.045,0.917,-0.248
1573801964255,2019-11-15T15.12.44.255,7.967,0.045,0.915,-0.247
1573801964265,2019-11-15T15.12.44.265,7.977,0.045,0.915,-0.246
1573801964276,2019-11-15T15.12.44.276,7.988,0.044,0.914,-0.249
1573801964286,2019-11-15T15.12.44.286,7.998,0.045,0.913,-0.249
1573801964295,2019-11-15T15.12.44.295,8.007,0.044,0.917,-0.248
1573801964305,2019-11-15T15.12.44.305,8.017,0.048,0.916,-0.248
1573801964315,2019-11-15T15.12.44.315,8.027,0.046,0.916,-0.247
1573801964326,2019-11-15T15.12.44.326,8.038,0.042,0.916,-0.249
1573801964334,2019-11-15T15.12.44.334,8.046,0.042,0.915,-0.250
1573801964345,2019-11-15T15.12.44.345,8.057,0.047,0.913,-0.251
1573801964355,2019-11-15T15.12.44.355,8.067,0.048,0.912,-0.254
1573801964365,2019-11-15T15.12.44.365,8.077,0.048,0.915,-0.249
1573801964375,2019-11-15T15.12.44.375,8.087,0.046,0.916,-0.248
1573801964384,2019-11-15T15.12.44.384,8.096,0.047,0.917,-0.251
1573801964394,2019-11-15T15.12.44.394,8.106,0.047,0.918,-0.248
1573801964405,2019-11-15T15.12.44.405,8.117,0.049,0.915,-0.247
1573801964415,2019-11-15T15.12.44.415,8.127,0.048,0.913,-0.248
1573801964424,2019-11-15T15.12.44.424,8.136,0.047,0.914,-0.251
1573801964434,2019-11-15T15.12.44.434,8.146,0.046,0.914,-0.253
1573801964444,2019-11-15T15.12.44.444,8.156,0.045,0.914,-0.252
1573801964454,2019-11-15T15.12.44.454,8.166,0.049,0.915,-0.246
1573801964463,2019-11-15T15.12.44.463,8.175,0.045,0.917,-0.247
1573801964474,2019-11-15T15.12.44.474,8.186,0.048,0.917,-0.248
1573801964484,2019-11-15T15.12.44.484,8.196,0.046,0.915,-0.250
1573801964494,2019-11-15T15.12.44.494,8.206,0.046,0.916,-0.249
1573801964504,2019-11-15T15.12.44.504,8.216,0.044,0.915,-0.248
1573801964513,2019-11-15T15.12.44.513,8.225,0.046,0.916,-0.251
1573801964523,2019-11-15T15.12.44.523,8.235,0.046,0.914,-0.248
1573801964534,2019-11-15T15.12.44.534,8.246,0.047,0.912,-0.249
1573801964544,2019-11-15T15.12.44.544,8.256,0.043,0.915,-0.249
1573801964553,2019-11-15T15.12.44.553,8.265,0.045,0.916,-0.252
1573801964563,2019-11-15T15.12.44.563,8.275,0.048,0.918,-0.248
1573801964573,2019-11-15T15.12.44.573,8.285,0.045,0.918,-0.244
1573801964583,2019-11-15T15.12.44.583,8.295,0.044,0.914,-0.249
1573801964594,2019-11-15T15.12.44.594,8.306,0.045,0.911,-0.250
1573801964602,2019-11-15T15.12.44.602,8.314,0.048,0.912,-0.248
1573801964613,2019-11-15T15.12.44.613,8.325,0.044,0.913,-0.250
1573801964623,2019-11-15T15.12.44.623,8.335,0.046,0.915,-0.251
1573801964633,2019-11-15T15.12.44.633,8.345,0.045,0.915,-0.249
1573801964642,2019-11-15T15.12.44.642,8.354,0.048,0.917,-0.246
1573801964652,2019-11-15T15.12.44.652,8.364,0.045,0.917,-0.247
1573801964662,2019-11-15T15.12.44.662,8.374,0.045,0.916,-0.248
1573801964673,2019-11-15T15.12.44.673,8.385,0.047,0.912,-0.250
1573801964682,2019-11-15T15.12.44.682,8.394,0.046,0.914,-0.252
1573801964692,2019-11-15T15.12.44.692,8.404,0.042,0.913,-0.249
1573801964702,2019-11-15T15.12.44.702,8.414,0.043,0.914,-0.246
1573801964712,2019-11-15T15.12.44.712,8.424,0.048,0.913,-0.246
1573801964723,2019-11-15T15.12.44.723,8.435,0.050,0.915,-0.250
1573801964731,2019-11-15T15.12.44.731,8.443,0.049,0.917,-0.249
1573801964742,2019-11-15T15.12.44.742,8.454,0.050,0.914,-0.249
1573801964752,2019-11-15T15.12.44.752,8.464,0.043,0.915,-0.248
1573801964762,2019-11-15T15.12.44.762,8.474,0.042,0.917,-0.250
1573801964771,2019-11-15T15.12.44.771,8.483,0.049,0.913,-0.250
1573801964781,2019-11-15T15.12.44.781,8.493,0.045,0.912,-0.249
1573801964791,2019-11-15T15.12.44.791,8.503,0.045,0.912,-0.247
1573801964802,2019-11-15T15.12.44.802,8.514,0.047,0.915,-0.246
1573801964812,2019-11-15T15.12.44.812,8.524,0.045,0.917,-0.246
1573801964821,2019-11-15T15.12.44.821,8.533,0.046,0.917,-0.248
1573801964831,2019-11-15T15.12.44.831,8.543,0.049,0.915,-0.250
1573801964841,2019-11-15T15.12.44.841,8.553,0.047,0.916,-0.250
1573801964851,2019-11-15T15.12.44.851,8.563,0.043,0.914,-0.251
1573801964860,2019-11-15T15.12.44.860,8.572,0.046,0.915,-0.253
1573801964870,2019-11-15T15.12.44.870,8.582,0.043,0.913,-0.248
1573801964881,2019-11-15T15.12.44.881,8.593,0.042,0.913,-0.246
1573801964891,2019-11-15T15.12.44.891,8.603,0.045,0.915,-0.246
1573801964900,2019-11-15T15.12.44.900,8.612,0.045,0.917,-0.250
1573801964910,2019-11-15T15.12.44.910,8.622,0.049,0.920,-0.247
1573801964920,2019-11-15T15.12.44.920,8.632,0.049,0.915,-0.251
1573801964931,2019-11-15T15.12.44.931,8.643,0.050,0.914,-0.249
1573801964941,2019-11-15T15.12.44.941,8.653,0.045,0.916,-0.246
1573801964950,2019-11-15T15.12.44.950,8.662,0.045,0.914,-0.249
1573801964960,2019-11-15T15.12.44.960,8.672,0.044,0.914,-0.252
1573801964970,2019-11-15T15.12.44.970,8.682,0.044,0.916,-0.249
1573801964980,2019-11-15T15.12.44.980,8.692,0.046,0.913,-0.248
1573801964989,2019-11-15T15.12.44.989,8.701,0.044,0.915,-0.247
1573801964999,2019-11-15T15.12.44.999,8.711,0.047,0.916,-0.248
1573801965010,2019-11-15T15.12.45.010,8.722,0.048,0.915,-0.248
1573801965020,2019-11-15T15.12.45.020,8.732,0.046,0.915,-0.250
1573801965030,2019-11-15T15.12.45.030,8.742,0.045,0.910,-0.251
1573801965039,2019-11-15T15.12.45.039,8.751,0.042,0.913,-0.250
1573801965049,2019-11-15T15.12.45.049,8.761,0.046,0.914,-0.249
1573801965059,2019-11-15T15.12.45.059,8.771,0.048,0.915,-0.250
1573801965070,2019-11-15T15.12.45.070,8.782,0.044,0.917,-0.248
1573801965078,2019-11-15T15.12.45.078,8.790,0.044,0.916,-0.249
1573801965089,2019-11-15T15.12.45.089,8.801,0.042,0.914,-0.248
1573801965099,2019-11-15T15.12.45.099,8.811,0.042,0.915,-0.250
1573801965109,2019-11-15T15.12.45.109,8.821,0.045,0.910,-0.251
1573801965119,2019-11-15T15.12.45.119,8.831,0.045,0.913,-0.248
1573801965128,2019-11-15T15.12.45.128,8.840,0.046,0.916,-0.246
1573801965139,2019-11-15T15.12.45.139,8.851,0.050,0.917,-0.243
1573801965149,2019-11-15T15.12.45.149,8.861,0.047,0.919,-0.246
1573801965159,2019-11-15T15.12.45.159,8.871,0.047,0.919,-0.247
1573801965168,2019-11-15T15.12.45.168,8.880,0.047,0.916,-0.250
1573801965178,2019-11-15T15.12.45.178,8.890,0.047,0.912,-0.253
1573801965188,2019-11-15T15.12.45.188,8.900,0.047,0.909,-0.254
1573801965199,2019-11-15T15.12.45.199,8.911,0.047,0.911,-0.250
1573801965207,2019-11-15T15.12.45.207,8.919,0.045,0.914,-0.247
1573801965218,2019-11-15T15.12.45.218,8.930,0.041,0.918,-0.245
1573801965228,2019-11-15T15.12.45.228,8.940,0.050,0.919,-0.245
1573801965238,2019-11-15T15.12.45.238,8.950,0.048,0.917,-0.244
1573801965248,2019-11-15T15.12.45.248,8.960,0.048,0.915,-0.245
1573801965257,2019-11-15T15.12.45.257,8.969,0.044,0.912,-0.250
1573801965267,2019-11-15T15.12.45.267,8.979,0.042,0.913,-0.253
1573801965278,2019-11-15T15.12.45.278,8.990,0.045,0.915,-0.247
1573801965288,2019-11-15T15.12.45.288,9.000,0.047,0.916,-0.250
1573801965297,2019-11-15T15.12.45.297,9.009,0.044,0.918,-0.249
1573801965307,2019-11-15T15.12.45.307,9.019,0.047,0.915,-0.250
1573801965317,2019-11-15T15.12.45.317,9.029,0.046,0.914,-0.247
1573801965328,2019-11-15T15.12.45.328,9.040,0.047,0.914,-0.245
1573801965338,2019-11-15T15.12.45.338,9.050,0.044,0.915,-0.247
1573801965347,2019-11-15T15.12.45.347,9.059,0.044,0.916,-0.249
1573801965357,2019-11-15T15.12.45.357,9.069,0.045,0.916,-0.247
1573801965367,2019-11-15T15.12.45.367,9.079,0.045,0.914,-0.248
1573801965377,2019-11-15T15.12.45.377,9.089,0.045,0.913,-0.250
1573801965386,2019-11-15T15.12.45.386,9.098,0.049,0.911,-0.249
1573801965396,2019-11-15T15.12.45.396,9.108,0.048,0.916,-0.246
1573801965407,2019-11-15T15.12.45.407,9.119,0.043,0.914,-0.247
1573801965417,2019-11-15T15.12.45.417,9.129,0.045,0.913,-0.248
1573801965426,2019-11-15T15.12.45.426,9.138,0.044,0.918,-0.247
1573801965436,2019-11-15T15.12.45.436,9.148,0.044,0.914,-0.249
1573801965446,2019-11-15T15.12.45.446,9.158,0.044,0.916,-0.247
1573801965456,2019-11-15T15.12.45.456,9.168,0.040,0.914,-0.249
1573801965467,2019-11-15T15.12.45.467,9.179,0.050,0.916,-0.247
1573801965475,2019-11-15T15.12.45.475,9.187,0.047,0.917,-0.248
1573801965486,2019-11-15T15.12.45.486,9.198,0.047,0.916,-0.248
1573801965496,2019-11-15T15.12.45.496,9.208,0.049,0.917,-0.245
1573801965506,2019-11-15T15.12.45.506,9.218,0.049,0.914,-0.247
1573801965515,2019-11-15T15.12.45.515,9.227,0.046,0.914,-0.250
1573801965525,2019-11-15T15.12.45.525,9.237,0.046,0.913,-0.246
1573801965536,2019-11-15T15.12.45.536,9.248,0.046,0.914,-0.246
1573801965546,2019-11-15T15.12.45.546,9.258,0.046,0.917,-0.246
1573801965556,2019-11-15T15.12.45.556,9.268,0.045,0.917,-0.247
1573801965565,2019-11-15T15.12.45.565,9.277,0.045,0.915,-0.247
1573801965575,2019-11-15T15.12.45.575,9.287,0.044,0.914,-0.248
1573801965585,2019-11-15T15.12.45.585,9.297,0.046,0.915,-0.249
1573801965596,2019-11-15T15.12.45.596,9.308,0.048,0.915,-0.249
1573801965604,2019-11-15T15.12.45.604,9.316,0.045,0.917,-0.242
1573801965615,2019-11-15T15.12.45.615,9.327,0.047,0.915,-0.246
1573801965625,2019-11-15T15.12.45.625,9.337,0.050,0.912,-0.247
1573801965635,2019-11-15T15.12.45.635,9.347,0.045,0.914,-0.249
1573801965644,2019-11-15T15.12.45.644,9.356,0.043,0.915,-0.248
1573801965654,2019-11-15T15.12.45.654,9.366,0.045,0.913,-0.252
1573801965664,2019-11-15T15.12.45.664,9.376,0.047,0.913,-0.250
1573801965675,2019-11-15T15.12.45.675,9.387,0.040,0.916,-0.248
1573801965685,2019-11-15T15.12.45.685,9.397,0.044,0.916,-0.249
1573801965694,2019-11-15T15.12.45.694,9.406,0.049,0.914,-0.249
1573801965704,2019-11-15T15.12.45.704,9.416,0.049,0.915,-0.249
1573801965714,2019-11-15T15.12.45.714,9.426,0.048,0.916,-0.249
1573801965724,2019-11-15T15.12.45.724,9.436,0.048,0.915,-0.243
1573801965733,2019-11-15T15.12.45.733,9.445,0.046,0.915,-0.244
1573801965744,2019-11-15T15.12.45.744,9.456,0.046,0.913,-0.248
1573801965754,2019-11-15T15.12.45.754,9.466,0.043,0.914,-0.252
1573801965764,2019-11-15T15.12.45.764,9.476,0.045,0.913,-0.251
1573801965774,2019-11-15T15.12.45.774,9.486,0.043,0.912,-0.250
1573801965783,2019-11-15T15.12.45.783,9.495,0.042,0.915,-0.248
1573801965793,2019-11-15T15.12.45.793,9.505,0.043,0.916,-0.248
1573801965804,2019-11-15T15.12.45.804,9.516,0.052,0.918,-0.247
1573801965814,2019-11-15T15.12.45.814,9.526,0.051,0.917,-0.245
1573801965823,2019-11-15T15.12.45.823,9.535,0.047,0.914,-0.248
1573801965833,2019-11-15T15.12.45.833,9.545,0.049,0.915,-0.247
1573801965843,2019-11-15T15.12.45.843,9.555,0.048,0.917,-0.247
1573801965853,2019-11-15T15.12.45.853,9.565,0.046,0.913,-0.247
1573801965864,2019-11-15T15.12.45.864,9.576,0.044,0.911,-0.252
1573801965872,2019-11-15T15.12.45.872,9.584,0.047,0.913,-0.248
1573801965883,2019-11-15T15.12.45.883,9.595,0.047,0.913,-0.247
1573801965893,2019-11-15T15.12.45.893,9.605,0.046,0.914,-0.248
1573801965903,2019-11-15T15.12.45.903,9.615,0.046,0.913,-0.248
1573801965912,2019-11-15T15.12.45.912,9.624,0.042,0.918,-0.250
1573801965922,2019-11-15T15.12.45.922,9.634,0.052,0.918,-0.247
1573801965932,2019-11-15T15.12.45.932,9.644,0.047,0.914,-0.247
1573801965943,2019-11-15T15.12.45.943,9.655,0.044,0.914,-0.249
1573801965952,2019-11-15T15.12.45.952,9.664,0.049,0.913,-0.247
1573801965962,2019-11-15T15.12.45.962,9.674,0.048,0.913,-0.246
1573801965972,2019-11-15T15.12.45.972,9.684,0.044,0.911,-0.250
1573801965982,2019-11-15T15.12.45.982,9.694,0.042,0.917,-0.248
1573801965993,2019-11-15T15.12.45.993,9.705,0.047,0.917,-0.243
1573801966001,2019-11-15T15.12.46.001,9.713,0.048,0.915,-0.248
1573801966012,2019-11-15T15.12.46.012,9.724,0.047,0.917,-0.249
1573801966022,2019-11-15T15.12.46.022,9.734,0.047,0.913,-0.246
1573801966032,2019-11-15T15.12.46.032,9.744,0.048,0.912,-0.249
1573801966041,2019-11-15T15.12.46.041,9.753,0.046,0.910,-0.249
1573801966051,2019-11-15T15.12.46.051,9.763,0.050,0.910,-0.246
1573801966061,2019-11-15T15.12.46.061,9.773,0.046,0.915,-0.248
1573801966072,2019-11-15T15.12.46.072,9.784,0.046,0.917,-0.246
1573801966082,2019-11-15T15.12.46.082,9.794,0.049,0.917,-0.245
1573801966091,2019-11-15T15.12.46.091,9.803,0.046,0.915,-0.247
1573801966101,2019-11-15T15.12.46.101,9.813,0.043,0.912,-0.246
1573801966111,2019-11-15T15.12.46.111,9.823,0.046,0.913,-0.245
1573801966121,2019-11-15T15.12.46.121,9.833,0.047,0.913,-0.248
1573801966130,2019-11-15T15.12.46.130,9.842,0.050,0.917,-0.248
1573801966140,2019-11-15T15.12.46.140,9.852,0.046,0.917,-0.245
1573801966151,2019-11-15T15.12.46.151,9.863,0.045,0.916,-0.246
1573801966161,2019-11-15T15.12.46.161,9.873,0.045,0.917,-0.250
1573801966170,2019-11-15T15.12.46.170,9.882,0.047,0.914,-0.247
1573801966180,2019-11-15T15.12.46.180,9.892,0.046,0.914,-0.245
1573801966190,2019-11-15T15.12.46.190,9.902,0.048,0.913,-0.247
1573801966201,2019-11-15T15.12.46.201,9.913,0.047,0.917,-0.246
1573801966211,2019-11-15T15.12.46.211,9.923,0.044,0.917,-0.247
1573801966220,2019-11-15T15.12.46.220,9.932,0.046,0.916,-0.246
1573801966230,2019-11-15T15.12.46.230,9.942,0.044,0.917,-0.246
1573801966240,2019-11-15T15.12.46.240,9.952,0.045,0.918,-0.250
1573801966250,2019-11-15T15.12.46.250,9.962,0.045,0.918,-0.251
1573801966259,2019-11-15T15.12.46.259,9.971,0.045,0.914,-0.248
1573801966269,2019-11-15T15.12.46.269,9.981,0.044,0.915,-0.249
1573801966280,2019-11-15T15.12.46.280,9.992,0.044,0.915,-0.245
1573801966290,2019-11-15T15.12.46.290,10.002,0.048,0.919,-0.248
1573801966300,2019-11-15T15.12.46.300,10.012,0.051,0.926,-0.242
1573801966309,2019-11-15T15.12.46.309,10.021,0.029,0.926,-0.261
1573801966319,2019-11-15T15.12.46.319,10.031,0.033,0.917,-0.260
1573801966329,2019-11-15T15.12.46.329,10.041,0.043,0.916,-0.246
1573801966340,2019-11-15T15.12.46.340,10.052,0.055,0.907,-0.242
1573801966349,2019-11-15T15.12.46.349,10.061,0.044,0.911,-0.244
1573801966359,2019-11-15T15.12.46.359,10.071,0.048,0.916,-0.237
1573801966369,2019-11-15T15.12.46.369,10.081,0.058,0.919,-0.242
1573801966379,2019-11-15T15.12.46.379,10.091,0.050,0.920,-0.237
1573801966388,2019-11-15T15.12.46.388,10.100,0.044,0.919,-0.240
1573801966398,2019-11-15T15.12.46.398,10.110,0.050,0.913,-0.240
1573801966409,2019-11-15T15.12.46.409,10.121,0.055,0.910,-0.235
1573801966419,2019-11-15T15.12.46.419,10.131,0.063,0.909,-0.236
1573801966429,2019-11-15T15.12.46.429,10.141,0.062,0.905,-0.237
1573801966438,2019-11-15T15.12.46.438,10.150,0.050,0.909,-0.240
1573801966448,2019-11-15T15.12.46.448,10.160,0.047,0.911,-0.238
1573801966458,2019-11-15T15.12.46.458,10.170,0.046,0.919,-0.236
1573801966469,2019-11-15T15.12.46.469,10.181,0.049,0.921,-0.233
1573801966477,2019-11-15T15.12.46.477,10.189,0.045,0.927,-0.238
1573801966488,2019-11-15T15.12.46.488,10.200,0.040,0.923,-0.243
1573801966498,2019-11-15T15.12.46.498,10.210,0.042,0.916,-0.240
1573801966508,2019-11-15T15.12.46.508,10.220,0.046,0.912,-0.244
1573801966518,2019-11-15T15.12.46.518,10.230,0.047,0.908,-0.244
1573801966527,2019-11-15T15.12.46.527,10.239,0.047,0.904,-0.247
1573801966537,2019-11-15T15.12.46.537,10.249,0.043,0.907,-0.250
1573801966548,2019-11-15T15.12.46.548,10.260,0.042,0.915,-0.249
1573801966558,2019-11-15T15.12.46.558,10.270,0.041,0.919,-0.243
1573801966567,2019-11-15T15.12.46.567,10.279,0.039,0.923,-0.242
1573801966577,2019-11-15T15.12.46.577,10.289,0.046,0.928,-0.241
1573801966587,2019-11-15T15.12.46.587,10.299,0.046,0.920,-0.233
1573801966598,2019-11-15T15.12.46.598,10.310,0.045,0.917,-0.236
1573801966606,2019-11-15T15.12.46.606,10.318,0.045,0.917,-0.229
1573801966617,2019-11-15T15.12.46.617,10.329,0.063,0.928,-0.227
1573801966627,2019-11-15T15.12.46.627,10.339,0.056,0.932,-0.235
1573801966637,2019-11-15T15.12.46.637,10.349,0.049,0.924,-0.248
1573801966647,2019-11-15T15.12.46.647,10.359,0.045,0.919,-0.251
1573801966656,2019-11-15T15.12.46.656,10.368,0.042,0.913,-0.254
1573801966666,2019-11-15T15.12.46.666,10.378,0.047,0.900,-0.266
1573801966677,2019-11-15T15.12.46.677,10.389,0.058,0.905,-0.264
1573801966687,2019-11-15T15.12.46.687,10.399,0.061,0.905,-0.263
1573801966696,2019-11-15T15.12.46.696,10.408,0.031,0.912,-0.259
1573801966706,2019-11-15T15.12.46.706,10.418,0.038,0.913,-0.261
1573801966716,2019-11-15T15.12.46.716,10.428,0.049,0.901,-0.267
1573801966726,2019-11-15T15.12.46.726,10.438,0.042,0.902,-0.268
1573801966737,2019-11-15T15.12.46.737,10.449,0.042,0.903,-0.262
1573801966745,2019-11-15T15.12.46.745,10.457,0.049,0.902,-0.277
1573801966756,2019-11-15T15.12.46.756,10.468,0.036,0.904,-0.281
1573801966766,2019-11-15T15.12.46.766,10.478,0.013,0.905,-0.287
1573801966776,2019-11-15T15.12.46.776,10.488,0.035,0.908,-0.283
1573801966785,2019-11-15T15.12.46.785,10.497,0.050,0.903,-0.285
1573801966795,2019-11-15T15.12.46.795,10.507,0.035,0.905,-0.284
1573801966806,2019-11-15T15.12.46.806,10.518,0.044,0.913,-0.286
1573801966816,2019-11-15T15.12.46.816,10.528,0.046,0.921,-0.285
1573801966825,2019-11-15T15.12.46.825,10.537,0.035,0.928,-0.279
1573801966835,2019-11-15T15.12.46.835,10.547,0.033,0.921,-0.281
1573801966845,2019-11-15T15.12.46.845,10.557,0.014,0.920,-0.281
1573801966855,2019-11-15T15.12.46.855,10.567,0.041,0.935,-0.261
1573801966866,2019-11-15T15.12.46.866,10.578,0.078,0.931,-0.270
1573801966874,2019-11-15T15.12.46.874,10.586,0.067,0.919,-0.285
1573801966885,2019-11-15T15.12.46.885,10.597,0.062,0.894,-0.306
1573801966895,2019-11-15T15.12.46.895,10.607,0.037,0.875,-0.327
1573801966905,2019-11-15T15.12.46.905,10.617,0.024,0.883,-0.316
1573801966914,2019-11-15T15.12.46.914,10.626,0.041,0.892,-0.310
1573801966924,2019-11-15T15.12.46.924,10.636,0.045,0.904,-0.296
1573801966934,2019-11-15T15.12.46.934,10.646,0.049,0.920,-0.287
1573801966945,2019-11-15T15.12.46.945,10.657,0.047,0.914,-0.295
1573801966955,2019-11-15T15.12.46.955,10.667,0.028,0.895,-0.312
1573801966964,2019-11-15T15.12.46.964,10.676,0.025,0.888,-0.311
1573801966974,2019-11-15T15.12.46.974,10.686,0.034,0.888,-0.312
1573801966984,2019-11-15T15.12.46.984,10.696,0.035,0.885,-0.320
1573801966994,2019-11-15T15.12.46.994,10.706,0.035,0.886,-0.322
1573801967003,2019-11-15T15.12.47.003,10.715,0.036,0.891,-0.317
1573801967014,2019-11-15T15.12.47.014,10.726,0.046,0.891,-0.316
1573801967024,2019-11-15T15.12.47.024,10.736,0.041,0.901,-0.306
1573801967034,2019-11-15T15.12.47.034,10.746,0.036,0.904,-0.298
1573801967044,2019-11-15T15.12.47.044,10.756,0.030,0.898,-0.304
1573801967053,2019-11-15T15.12.47.053,10.765,0.032,0.897,-0.312
1573801967063,2019-11-15T15.12.47.063,10.775,0.049,0.897,-0.315
1573801967074,2019-11-15T15.12.47.074,10.786,0.055,0.895,-0.318
1573801967084,2019-11-15T15.12.47.084,10.796,0.043,0.891,-0.326
1573801967093,2019-11-15T15.12.47.093,10.805,0.040,0.892,-0.328
1573801967103,2019-11-15T15.12.47.103,10.815,0.069,0.900,-0.301
1573801967113,2019-11-15T15.12.47.113,10.825,0.086,0.926,-0.282
1573801967123,2019-11-15T15.12.47.123,10.835,0.076,0.938,-0.278
1573801967132,2019-11-15T15.12.47.132,10.844,0.084,0.938,-0.290
1573801967142,2019-11-15T15.12.47.142,10.854,0.061,0.916,-0.305
1573801967153,2019-11-15T15.12.47.153,10.865,0.041,0.893,-0.328
1573801967163,2019-11-15T15.12.47.163,10.875,0.060,0.870,-0.334
1573801967173,2019-11-15T15.12.47.173,10.885,0.066,0.849,-0.324
1573801967182,2019-11-15T15.12.47.182,10.894,0.083,0.865,-0.305
1573801967192,2019-11-15T15.12.47.192,10.904,0.070,0.882,-0.321
