epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801955896,2019-11-15T15.12.35.896,3.620,-0.083,-1.059,0.072
1573801955906,2019-11-15T15.12.35.906,3.630,-0.108,-1.043,0.071
1573801955916,2019-11-15T15.12.35.916,3.640,-0.130,-1.032,0.068
1573801955926,2019-11-15T15.12.35.926,3.650,-0.156,-1.034,0.066
1573801955937,2019-11-15T15.12.35.937,3.661,-0.167,-1.031,0.065
1573801955947,2019-11-15T15.12.35.947,3.671,-0.159,-1.023,0.068
1573801955957,2019-11-15T15.12.35.957,3.681,-0.153,-1.023,0.065
1573801955967,2019-11-15T15.12.35.967,3.691,-0.152,-1.036,0.065
1573801955978,2019-11-15T15.12.35.978,3.702,-0.131,-1.051,0.065
1573801955988,2019-11-15T15.12.35.988,3.712,-0.104,-1.060,0.067
1573801955998,2019-11-15T15.12.35.998,3.722,-0.111,-1.061,0.067
1573801956008,2019-11-15T15.12.36.008,3.732,-0.135,-1.047,0.069
1573801956019,2019-11-15T15.12.36.019,3.743,-0.157,-1.041,0.066
1573801956029,2019-11-15T15.12.36.029,3.753,-0.164,-1.043,0.064
1573801956039,2019-11-15T15.12.36.039,3.763,-0.167,-1.042,0.063
1573801956049,2019-11-15T15.12.36.049,3.773,-0.180,-1.038,0.062
1573801956060,2019-11-15T15.12.36.060,3.784,-0.171,-1.036,0.062
1573801956070,2019-11-15T15.12.36.070,3.794,-0.137,-1.042,0.068
1573801956079,2019-11-15T15.12.36.079,3.803,-0.120,-1.042,0.074
1573801956089,2019-11-15T15.12.36.089,3.813,-0.123,-1.036,0.066
1573801956099,2019-11-15T15.12.36.099,3.823,-0.124,-1.035,0.066
1573801956109,2019-11-15T15.12.36.109,3.833,-0.128,-1.033,0.069
1573801956120,2019-11-15T15.12.36.120,3.844,-0.156,-1.026,0.074
1573801956130,2019-11-15T15.12.36.130,3.854,-0.182,-1.024,0.067
1573801956140,2019-11-15T15.12.36.140,3.864,-0.183,-1.030,0.059
1573801956150,2019-11-15T15.12.36.150,3.874,-0.164,-1.040,0.062
1573801956161,2019-11-15T15.12.36.161,3.885,-0.139,-1.042,0.062
1573801956171,2019-11-15T15.12.36.171,3.895,-0.128,-1.042,0.064
1573801956181,2019-11-15T15.12.36.181,3.905,-0.129,-1.047,0.061
1573801956192,2019-11-15T15.12.36.192,3.916,-0.125,-1.048,0.063
1573801956202,2019-11-15T15.12.36.202,3.926,-0.141,-1.047,0.063
1573801956212,2019-11-15T15.12.36.212,3.936,-0.152,-1.046,0.065
1573801956222,2019-11-15T15.12.36.222,3.946,-0.153,-1.041,0.061
1573801956233,2019-11-15T15.12.36.233,3.957,-0.145,-1.041,0.061
1573801956243,2019-11-15T15.12.36.243,3.967,-0.142,-1.033,0.062
1573801956252,2019-11-15T15.12.36.252,3.976,-0.135,-1.028,0.066
1573801956262,2019-11-15T15.12.36.262,3.986,-0.132,-1.025,0.070
1573801956272,2019-11-15T15.12.36.272,3.996,-0.137,-1.029,0.070
1573801956282,2019-11-15T15.12.36.282,4.006,-0.160,-1.040,0.064
1573801956293,2019-11-15T15.12.36.293,4.017,-0.163,-1.048,0.066
1573801956303,2019-11-15T15.12.36.303,4.027,-0.148,-1.049,0.076
1573801956313,2019-11-15T15.12.36.313,4.037,-0.146,-1.042,0.077
1573801956323,2019-11-15T15.12.36.323,4.047,-0.152,-1.043,0.072
1573801956334,2019-11-15T15.12.36.334,4.058,-0.133,-1.047,0.074
1573801956344,2019-11-15T15.12.36.344,4.068,-0.116,-1.038,0.082
1573801956354,2019-11-15T15.12.36.354,4.078,-0.121,-1.044,0.081
1573801956364,2019-11-15T15.12.36.364,4.088,-0.130,-1.056,0.083
1573801956375,2019-11-15T15.12.36.375,4.099,-0.140,-1.052,0.090
1573801956385,2019-11-15T15.12.36.385,4.109,-0.161,-1.042,0.089
1573801956395,2019-11-15T15.12.36.395,4.119,-0.166,-1.043,0.087
1573801956405,2019-11-15T15.12.36.405,4.129,-0.148,-1.054,0.084
1573801956416,2019-11-15T15.12.36.416,4.140,-0.131,-1.061,0.081
1573801956426,2019-11-15T15.12.36.426,4.150,-0.126,-1.051,0.086
1573801956435,2019-11-15T15.12.36.435,4.159,-0.122,-1.041,0.086
1573801956445,2019-11-15T15.12.36.445,4.169,-0.119,-1.036,0.086
1573801956455,2019-11-15T15.12.36.455,4.179,-0.130,-1.032,0.087
1573801956465,2019-11-15T15.12.36.465,4.189,-0.151,-1.025,0.079
1573801956476,2019-11-15T15.12.36.476,4.200,-0.177,-1.025,0.069
1573801956486,2019-11-15T15.12.36.486,4.210,-0.175,-1.030,0.069
1573801956496,2019-11-15T15.12.36.496,4.220,-0.159,-1.032,0.071
1573801956506,2019-11-15T15.12.36.506,4.230,-0.141,-1.032,0.074
1573801956517,2019-11-15T15.12.36.517,4.241,-0.116,-1.036,0.077
1573801956527,2019-11-15T15.12.36.527,4.251,-0.119,-1.039,0.073
1573801956537,2019-11-15T15.12.36.537,4.261,-0.137,-1.043,0.067
1573801956547,2019-11-15T15.12.36.547,4.271,-0.134,-1.048,0.064
1573801956558,2019-11-15T15.12.36.558,4.282,-0.139,-1.051,0.063
1573801956568,2019-11-15T15.12.36.568,4.292,-0.164,-1.046,0.060
1573801956578,2019-11-15T15.12.36.578,4.302,-0.189,-1.030,0.056
1573801956588,2019-11-15T15.12.36.588,4.312,-0.183,-1.020,0.060
1573801956599,2019-11-15T15.12.36.599,4.323,-0.158,-1.024,0.072
1573801956609,2019-11-15T15.12.36.609,4.333,-0.132,-1.033,0.075
1573801956618,2019-11-15T15.12.36.618,4.342,-0.131,-1.042,0.066
1573801956628,2019-11-15T15.12.36.628,4.352,-0.142,-1.054,0.063
1573801956638,2019-11-15T15.12.36.638,4.362,-0.135,-1.056,0.064
1573801956649,2019-11-15T15.12.36.649,4.373,-0.143,-1.043,0.062
1573801956659,2019-11-15T15.12.36.659,4.383,-0.151,-1.030,0.064
1573801956669,2019-11-15T15.12.36.669,4.393,-0.163,-1.019,0.064
1573801956679,2019-11-15T15.12.36.679,4.403,-0.167,-1.016,0.059
1573801956690,2019-11-15T15.12.36.690,4.414,-0.162,-1.027,0.054
1573801956700,2019-11-15T15.12.36.700,4.424,-0.142,-1.037,0.063
1573801956710,2019-11-15T15.12.36.710,4.434,-0.127,-1.046,0.069
1573801956720,2019-11-15T15.12.36.720,4.444,-0.152,-1.058,0.067
1573801956731,2019-11-15T15.12.36.731,4.455,-0.151,-1.074,0.065
1573801956741,2019-11-15T15.12.36.741,4.465,-0.118,-1.083,0.063
1573801956751,2019-11-15T15.12.36.751,4.475,-0.116,-1.080,0.063
1573801956761,2019-11-15T15.12.36.761,4.485,-0.143,-1.057,0.066
1573801956772,2019-11-15T15.12.36.772,4.496,-0.150,-1.023,0.065
1573801956782,2019-11-15T15.12.36.782,4.506,-0.132,-1.001,0.068
1573801956791,2019-11-15T15.12.36.791,4.515,-0.121,-0.991,0.073
1573801956801,2019-11-15T15.12.36.801,4.525,-0.133,-0.998,0.075
1573801956811,2019-11-15T15.12.36.811,4.535,-0.137,-1.017,0.074
1573801956821,2019-11-15T15.12.36.821,4.545,-0.139,-1.037,0.071
1573801956832,2019-11-15T15.12.36.832,4.556,-0.138,-1.050,0.070
1573801956842,2019-11-15T15.12.36.842,4.566,-0.118,-1.059,0.065
1573801956852,2019-11-15T15.12.36.852,4.576,-0.095,-1.066,0.066
1573801956862,2019-11-15T15.12.36.862,4.586,-0.097,-1.066,0.062
1573801956873,2019-11-15T15.12.36.873,4.597,-0.114,-1.064,0.059
1573801956883,2019-11-15T15.12.36.883,4.607,-0.132,-1.050,0.060
1573801956893,2019-11-15T15.12.36.893,4.617,-0.151,-1.037,0.057
1573801956903,2019-11-15T15.12.36.903,4.627,-0.171,-1.031,0.059
1573801956914,2019-11-15T15.12.36.914,4.638,-0.160,-1.027,0.072
1573801956924,2019-11-15T15.12.36.924,4.648,-0.140,-1.031,0.069
1573801956934,2019-11-15T15.12.36.934,4.658,-0.127,-1.042,0.067
1573801956944,2019-11-15T15.12.36.944,4.668,-0.105,-1.055,0.067
1573801956955,2019-11-15T15.12.36.955,4.679,-0.110,-1.056,0.064
1573801956965,2019-11-15T15.12.36.965,4.689,-0.136,-1.043,0.071
1573801956974,2019-11-15T15.12.36.974,4.698,-0.162,-1.029,0.066
1573801956984,2019-11-15T15.12.36.984,4.708,-0.175,-1.020,0.062
1573801956994,2019-11-15T15.12.36.994,4.718,-0.156,-1.023,0.070
1573801957004,2019-11-15T15.12.37.004,4.728,-0.152,-1.032,0.073
1573801957015,2019-11-15T15.12.37.015,4.739,-0.157,-1.035,0.068
1573801957025,2019-11-15T15.12.37.025,4.749,-0.143,-1.042,0.066
1573801957035,2019-11-15T15.12.37.035,4.759,-0.132,-1.049,0.064
1573801957046,2019-11-15T15.12.37.046,4.770,-0.140,-1.042,0.062
1573801957056,2019-11-15T15.12.37.056,4.780,-0.154,-1.036,0.060
1573801957066,2019-11-15T15.12.37.066,4.790,-0.164,-1.035,0.061
1573801957076,2019-11-15T15.12.37.076,4.800,-0.166,-1.041,0.065
1573801957087,2019-11-15T15.12.37.087,4.811,-0.152,-1.050,0.061
1573801957097,2019-11-15T15.12.37.097,4.821,-0.139,-1.048,0.061
1573801957107,2019-11-15T15.12.37.107,4.831,-0.130,-1.044,0.058
1573801957117,2019-11-15T15.12.37.117,4.841,-0.121,-1.042,0.061
1573801957128,2019-11-15T15.12.37.128,4.852,-0.128,-1.038,0.059
1573801957138,2019-11-15T15.12.37.138,4.862,-0.143,-1.035,0.057
1573801957148,2019-11-15T15.12.37.148,4.872,-0.150,-1.035,0.057
1573801957157,2019-11-15T15.12.37.157,4.881,-0.141,-1.039,0.057
1573801957167,2019-11-15T15.12.37.167,4.891,-0.132,-1.043,0.063
1573801957177,2019-11-15T15.12.37.177,4.901,-0.134,-1.042,0.063
1573801957188,2019-11-15T15.12.37.188,4.912,-0.125,-1.046,0.063
1573801957198,2019-11-15T15.12.37.198,4.922,-0.110,-1.052,0.064
1573801957208,2019-11-15T15.12.37.208,4.932,-0.113,-1.049,0.064
1573801957218,2019-11-15T15.12.37.218,4.942,-0.137,-1.048,0.060
1573801957229,2019-11-15T15.12.37.229,4.953,-0.158,-1.056,0.061
1573801957239,2019-11-15T15.12.37.239,4.963,-0.148,-1.053,0.069
1573801957249,2019-11-15T15.12.37.249,4.973,-0.151,-1.047,0.067
1573801957259,2019-11-15T15.12.37.259,4.983,-0.154,-1.045,0.071
1573801957270,2019-11-15T15.12.37.270,4.994,-0.132,-1.040,0.075
1573801957280,2019-11-15T15.12.37.280,5.004,-0.119,-1.037,0.075
1573801957290,2019-11-15T15.12.37.290,5.014,-0.118,-1.043,0.069
1573801957300,2019-11-15T15.12.37.300,5.024,-0.128,-1.046,0.062
1573801957311,2019-11-15T15.12.37.311,5.035,-0.147,-1.032,0.064
1573801957321,2019-11-15T15.12.37.321,5.045,-0.160,-1.027,0.059
1573801957330,2019-11-15T15.12.37.330,5.054,-0.163,-1.033,0.055
1573801957340,2019-11-15T15.12.37.340,5.064,-0.154,-1.039,0.057
1573801957350,2019-11-15T15.12.37.350,5.074,-0.144,-1.044,0.059
1573801957360,2019-11-15T15.12.37.360,5.084,-0.141,-1.052,0.058
1573801957371,2019-11-15T15.12.37.371,5.095,-0.136,-1.056,0.057
1573801957381,2019-11-15T15.12.37.381,5.105,-0.138,-1.058,0.057
1573801957391,2019-11-15T15.12.37.391,5.115,-0.149,-1.054,0.057
1573801957401,2019-11-15T15.12.37.401,5.125,-0.168,-1.041,0.058
1573801957412,2019-11-15T15.12.37.412,5.136,-0.172,-1.031,0.062
1573801957422,2019-11-15T15.12.37.422,5.146,-0.152,-1.032,0.064
1573801957432,2019-11-15T15.12.37.432,5.156,-0.128,-1.037,0.066
1573801957442,2019-11-15T15.12.37.442,5.166,-0.130,-1.045,0.071
1573801957453,2019-11-15T15.12.37.453,5.177,-0.125,-1.053,0.073
1573801957463,2019-11-15T15.12.37.463,5.187,-0.121,-1.042,0.075
1573801957473,2019-11-15T15.12.37.473,5.197,-0.142,-1.028,0.074
1573801957483,2019-11-15T15.12.37.483,5.207,-0.168,-1.024,0.066
1573801957494,2019-11-15T15.12.37.494,5.218,-0.165,-1.027,0.065
1573801957504,2019-11-15T15.12.37.504,5.228,-0.141,-1.039,0.065
1573801957513,2019-11-15T15.12.37.513,5.237,-0.138,-1.051,0.063
1573801957523,2019-11-15T15.12.37.523,5.247,-0.140,-1.056,0.064
1573801957533,2019-11-15T15.12.37.533,5.257,-0.120,-1.058,0.069
1573801957544,2019-11-15T15.12.37.544,5.268,-0.116,-1.055,0.072
1573801957554,2019-11-15T15.12.37.554,5.278,-0.128,-1.051,0.066
1573801957564,2019-11-15T15.12.37.564,5.288,-0.140,-1.049,0.063
1573801957574,2019-11-15T15.12.37.574,5.298,-0.137,-1.056,0.059
1573801957585,2019-11-15T15.12.37.585,5.309,-0.134,-1.057,0.064
1573801957595,2019-11-15T15.12.37.595,5.319,-0.156,-1.040,0.067
1573801957605,2019-11-15T15.12.37.605,5.329,-0.168,-1.020,0.067
1573801957615,2019-11-15T15.12.37.615,5.339,-0.157,-1.018,0.070
1573801957626,2019-11-15T15.12.37.626,5.350,-0.129,-1.029,0.083
1573801957636,2019-11-15T15.12.37.636,5.360,-0.110,-1.037,0.082
1573801957646,2019-11-15T15.12.37.646,5.370,-0.123,-1.049,0.073
1573801957656,2019-11-15T15.12.37.656,5.380,-0.119,-1.054,0.069
1573801957667,2019-11-15T15.12.37.667,5.391,-0.118,-1.056,0.068
1573801957677,2019-11-15T15.12.37.677,5.401,-0.139,-1.046,0.067
1573801957686,2019-11-15T15.12.37.686,5.410,-0.165,-1.027,0.062
1573801957696,2019-11-15T15.12.37.696,5.420,-0.154,-1.021,0.062
1573801957706,2019-11-15T15.12.37.706,5.430,-0.145,-1.030,0.063
1573801957716,2019-11-15T15.12.37.716,5.440,-0.143,-1.036,0.065
1573801957727,2019-11-15T15.12.37.727,5.451,-0.131,-1.039,0.065
1573801957737,2019-11-15T15.12.37.737,5.461,-0.132,-1.043,0.059
1573801957747,2019-11-15T15.12.37.747,5.471,-0.135,-1.054,0.055
1573801957757,2019-11-15T15.12.37.757,5.481,-0.134,-1.060,0.052
1573801957768,2019-11-15T15.12.37.768,5.492,-0.149,-1.049,0.053
1573801957778,2019-11-15T15.12.37.778,5.502,-0.163,-1.042,0.057
1573801957788,2019-11-15T15.12.37.788,5.512,-0.160,-1.032,0.060
1573801957798,2019-11-15T15.12.37.798,5.522,-0.153,-1.026,0.065
1573801957809,2019-11-15T15.12.37.809,5.533,-0.150,-1.023,0.064
1573801957819,2019-11-15T15.12.37.819,5.543,-0.145,-1.027,0.062
1573801957829,2019-11-15T15.12.37.829,5.553,-0.139,-1.042,0.061
1573801957839,2019-11-15T15.12.37.839,5.563,-0.148,-1.054,0.053
1573801957850,2019-11-15T15.12.37.850,5.574,-0.160,-1.059,0.048
1573801957860,2019-11-15T15.12.37.860,5.584,-0.161,-1.052,0.053
1573801957869,2019-11-15T15.12.37.869,5.593,-0.157,-1.040,0.058
1573801957879,2019-11-15T15.12.37.879,5.603,-0.138,-1.040,0.060
1573801957889,2019-11-15T15.12.37.889,5.613,-0.131,-1.033,0.062
1573801957900,2019-11-15T15.12.37.900,5.624,-0.139,-1.025,0.060
1573801957910,2019-11-15T15.12.37.910,5.634,-0.148,-1.026,0.052
1573801957920,2019-11-15T15.12.37.920,5.644,-0.164,-1.031,0.053
1573801957930,2019-11-15T15.12.37.930,5.654,-0.180,-1.039,0.050
1573801957941,2019-11-15T15.12.37.941,5.665,-0.166,-1.047,0.051
1573801957951,2019-11-15T15.12.37.951,5.675,-0.142,-1.058,0.054
1573801957961,2019-11-15T15.12.37.961,5.685,-0.127,-1.062,0.060
1573801957971,2019-11-15T15.12.37.971,5.695,-0.111,-1.052,0.067
1573801957982,2019-11-15T15.12.37.982,5.706,-0.115,-1.037,0.070
1573801957992,2019-11-15T15.12.37.992,5.716,-0.135,-1.027,0.067
1573801958002,2019-11-15T15.12.38.002,5.726,-0.149,-1.029,0.065
1573801958012,2019-11-15T15.12.38.012,5.736,-0.153,-1.029,0.071
1573801958023,2019-11-15T15.12.38.023,5.747,-0.158,-1.030,0.075
1573801958033,2019-11-15T15.12.38.033,5.757,-0.149,-1.038,0.071
1573801958043,2019-11-15T15.12.38.043,5.767,-0.120,-1.050,0.075
1573801958052,2019-11-15T15.12.38.052,5.776,-0.117,-1.058,0.076
1573801958062,2019-11-15T15.12.38.062,5.786,-0.124,-1.063,0.066
1573801958072,2019-11-15T15.12.38.072,5.796,-0.123,-1.069,0.062
1573801958083,2019-11-15T15.12.38.083,5.807,-0.130,-1.062,0.064
1573801958093,2019-11-15T15.12.38.093,5.817,-0.151,-1.047,0.064
1573801958103,2019-11-15T15.12.38.103,5.827,-0.174,-1.041,0.062
1573801958113,2019-11-15T15.12.38.113,5.837,-0.173,-1.039,0.059
1573801958124,2019-11-15T15.12.38.124,5.848,-0.146,-1.041,0.064
1573801958134,2019-11-15T15.12.38.134,5.858,-0.127,-1.042,0.067
1573801958144,2019-11-15T15.12.38.144,5.868,-0.117,-1.053,0.064
1573801958154,2019-11-15T15.12.38.154,5.878,-0.094,-1.056,0.065
1573801958165,2019-11-15T15.12.38.165,5.889,-0.094,-1.039,0.073
1573801958175,2019-11-15T15.12.38.175,5.899,-0.125,-1.018,0.071
1573801958185,2019-11-15T15.12.38.185,5.909,-0.160,-1.009,0.064
1573801958195,2019-11-15T15.12.38.195,5.919,-0.176,-1.011,0.061
1573801958206,2019-11-15T15.12.38.206,5.930,-0.186,-1.019,0.064
1573801958216,2019-11-15T15.12.38.216,5.940,-0.173,-1.033,0.065
1573801958225,2019-11-15T15.12.38.225,5.949,-0.156,-1.043,0.057
1573801958235,2019-11-15T15.12.38.235,5.959,-0.144,-1.048,0.060
1573801958245,2019-11-15T15.12.38.245,5.969,-0.137,-1.047,0.069
1573801958255,2019-11-15T15.12.38.255,5.979,-0.137,-1.042,0.077
1573801958266,2019-11-15T15.12.38.266,5.990,-0.156,-1.043,0.073
1573801958276,2019-11-15T15.12.38.276,6.000,-0.172,-1.042,0.074
1573801958286,2019-11-15T15.12.38.286,6.010,-0.179,-1.039,0.073
1573801958296,2019-11-15T15.12.38.296,6.020,-0.179,-1.046,0.064
1573801958307,2019-11-15T15.12.38.307,6.031,-0.170,-1.051,0.058
1573801958317,2019-11-15T15.12.38.317,6.041,-0.164,-1.054,0.060
1573801958327,2019-11-15T15.12.38.327,6.051,-0.147,-1.051,0.065
1573801958338,2019-11-15T15.12.38.338,6.062,-0.138,-1.042,0.063
1573801958348,2019-11-15T15.12.38.348,6.072,-0.147,-1.040,0.061
1573801958358,2019-11-15T15.12.38.358,6.082,-0.173,-1.042,0.056
1573801958368,2019-11-15T15.12.38.368,6.092,-0.190,-1.035,0.053
1573801958379,2019-11-15T15.12.38.379,6.103,-0.184,-1.029,0.059
1573801958389,2019-11-15T15.12.38.389,6.113,-0.171,-1.034,0.059
1573801958399,2019-11-15T15.12.38.399,6.123,-0.165,-1.043,0.063
1573801958408,2019-11-15T15.12.38.408,6.132,-0.150,-1.040,0.063
1573801958418,2019-11-15T15.12.38.418,6.142,-0.133,-1.043,0.059
1573801958428,2019-11-15T15.12.38.428,6.152,-0.110,-1.055,0.062
1573801958439,2019-11-15T15.12.38.439,6.163,-0.103,-1.055,0.067
1573801958449,2019-11-15T15.12.38.449,6.173,-0.130,-1.038,0.064
1573801958459,2019-11-15T15.12.38.459,6.183,-0.163,-1.031,0.062
1573801958469,2019-11-15T15.12.38.469,6.193,-0.167,-1.028,0.071
1573801958480,2019-11-15T15.12.38.480,6.204,-0.159,-1.029,0.074
1573801958490,2019-11-15T15.12.38.490,6.214,-0.159,-1.036,0.071
1573801958500,2019-11-15T15.12.38.500,6.224,-0.138,-1.046,0.073
1573801958510,2019-11-15T15.12.38.510,6.234,-0.106,-1.061,0.075
1573801958521,2019-11-15T15.12.38.521,6.245,-0.097,-1.061,0.077
1573801958531,2019-11-15T15.12.38.531,6.255,-0.121,-1.052,0.076
1573801958541,2019-11-15T15.12.38.541,6.265,-0.154,-1.040,0.073
1573801958551,2019-11-15T15.12.38.551,6.275,-0.180,-1.032,0.072
1573801958562,2019-11-15T15.12.38.562,6.286,-0.179,-1.036,0.074
1573801958572,2019-11-15T15.12.38.572,6.296,-0.178,-1.036,0.072
1573801958581,2019-11-15T15.12.38.581,6.305,-0.185,-1.042,0.072
1573801958591,2019-11-15T15.12.38.591,6.315,-0.158,-1.042,0.073
1573801958601,2019-11-15T15.12.38.601,6.325,-0.121,-1.043,0.074
1573801958611,2019-11-15T15.12.38.611,6.335,-0.107,-1.046,0.074
1573801958622,2019-11-15T15.12.38.622,6.346,-0.109,-1.039,0.077
1573801958632,2019-11-15T15.12.38.632,6.356,-0.127,-1.030,0.080
1573801958642,2019-11-15T15.12.38.642,6.366,-0.156,-1.037,0.075
1573801958652,2019-11-15T15.12.38.652,6.376,-0.167,-1.049,0.069
1573801958663,2019-11-15T15.12.38.663,6.387,-0.178,-1.049,0.067
1573801958673,2019-11-15T15.12.38.673,6.397,-0.180,-1.036,0.067
1573801958683,2019-11-15T15.12.38.683,6.407,-0.166,-1.028,0.065
1573801958693,2019-11-15T15.12.38.693,6.417,-0.133,-1.028,0.073
1573801958704,2019-11-15T15.12.38.704,6.428,-0.117,-1.031,0.076
1573801958714,2019-11-15T15.12.38.714,6.438,-0.128,-1.036,0.074
1573801958724,2019-11-15T15.12.38.724,6.448,-0.143,-1.047,0.071
1573801958734,2019-11-15T15.12.38.734,6.458,-0.145,-1.057,0.071
1573801958745,2019-11-15T15.12.38.745,6.469,-0.148,-1.059,0.067
1573801958755,2019-11-15T15.12.38.755,6.479,-0.166,-1.052,0.058
1573801958764,2019-11-15T15.12.38.764,6.488,-0.163,-1.042,0.060
1573801958774,2019-11-15T15.12.38.774,6.498,-0.146,-1.032,0.066
1573801958784,2019-11-15T15.12.38.784,6.508,-0.143,-1.027,0.067
1573801958795,2019-11-15T15.12.38.795,6.519,-0.145,-1.025,0.070
1573801958805,2019-11-15T15.12.38.805,6.529,-0.152,-1.028,0.073
1573801958815,2019-11-15T15.12.38.815,6.539,-0.151,-1.038,0.073
1573801958825,2019-11-15T15.12.38.825,6.549,-0.137,-1.043,0.074
1573801958836,2019-11-15T15.12.38.836,6.560,-0.145,-1.039,0.074
1573801958846,2019-11-15T15.12.38.846,6.570,-0.154,-1.035,0.068
1573801958856,2019-11-15T15.12.38.856,6.580,-0.149,-1.032,0.063
1573801958866,2019-11-15T15.12.38.866,6.590,-0.139,-1.035,0.061
1573801958877,2019-11-15T15.12.38.877,6.601,-0.144,-1.038,0.066
1573801958887,2019-11-15T15.12.38.887,6.611,-0.149,-1.029,0.061
1573801958897,2019-11-15T15.12.38.897,6.621,-0.158,-1.029,0.060
1573801958907,2019-11-15T15.12.38.907,6.631,-0.160,-1.039,0.057
1573801958918,2019-11-15T15.12.38.918,6.642,-0.153,-1.049,0.052
1573801958928,2019-11-15T15.12.38.928,6.652,-0.133,-1.058,0.050
1573801958937,2019-11-15T15.12.38.937,6.661,-0.136,-1.058,0.054
1573801958947,2019-11-15T15.12.38.947,6.671,-0.134,-1.050,0.059
1573801958957,2019-11-15T15.12.38.957,6.681,-0.136,-1.037,0.062
1573801958967,2019-11-15T15.12.38.967,6.691,-0.151,-1.034,0.060
1573801958978,2019-11-15T15.12.38.978,6.702,-0.159,-1.038,0.059
1573801958988,2019-11-15T15.12.38.988,6.712,-0.151,-1.042,0.060
1573801958998,2019-11-15T15.12.38.998,6.722,-0.136,-1.043,0.064
1573801959008,2019-11-15T15.12.39.008,6.732,-0.125,-1.042,0.069
1573801959019,2019-11-15T15.12.39.019,6.743,-0.139,-1.037,0.073
1573801959029,2019-11-15T15.12.39.029,6.753,-0.149,-1.033,0.075
1573801959039,2019-11-15T15.12.39.039,6.763,-0.151,-1.028,0.075
1573801959049,2019-11-15T15.12.39.049,6.773,-0.161,-1.025,0.072
1573801959060,2019-11-15T15.12.39.060,6.784,-0.171,-1.031,0.077
1573801959070,2019-11-15T15.12.39.070,6.794,-0.154,-1.045,0.078
1573801959080,2019-11-15T15.12.39.080,6.804,-0.131,-1.056,0.078
1573801959090,2019-11-15T15.12.39.090,6.814,-0.121,-1.053,0.078
1573801959101,2019-11-15T15.12.39.101,6.825,-0.127,-1.041,0.078
1573801959109,2019-11-15T15.12.39.109,6.833,-0.145,-1.034,0.078
1573801959120,2019-11-15T15.12.39.120,6.844,-0.167,-1.032,0.072
1573801959130,2019-11-15T15.12.39.130,6.854,-0.169,-1.037,0.062
1573801959140,2019-11-15T15.12.39.140,6.864,-0.149,-1.046,0.063
1573801959150,2019-11-15T15.12.39.150,6.874,-0.147,-1.049,0.062
1573801959161,2019-11-15T15.12.39.161,6.885,-0.155,-1.042,0.062
1573801959171,2019-11-15T15.12.39.171,6.895,-0.132,-1.040,0.058
1573801959181,2019-11-15T15.12.39.181,6.905,-0.113,-1.047,0.062
1573801959192,2019-11-15T15.12.39.192,6.916,-0.124,-1.045,0.058
1573801959202,2019-11-15T15.12.39.202,6.926,-0.149,-1.032,0.054
1573801959212,2019-11-15T15.12.39.212,6.936,-0.163,-1.027,0.054
1573801959222,2019-11-15T15.12.39.222,6.946,-0.166,-1.029,0.062
1573801959233,2019-11-15T15.12.39.233,6.957,-0.163,-1.034,0.060
1573801959243,2019-11-15T15.12.39.243,6.967,-0.160,-1.037,0.063
1573801959253,2019-11-15T15.12.39.253,6.977,-0.136,-1.044,0.067
1573801959263,2019-11-15T15.12.39.263,6.987,-0.119,-1.049,0.067
1573801959274,2019-11-15T15.12.39.274,6.998,-0.125,-1.051,0.070
1573801959284,2019-11-15T15.12.39.284,7.008,-0.136,-1.045,0.073
1573801959293,2019-11-15T15.12.39.293,7.017,-0.146,-1.034,0.077
1573801959303,2019-11-15T15.12.39.303,7.027,-0.157,-1.034,0.074
1573801959313,2019-11-15T15.12.39.313,7.037,-0.153,-1.048,0.069
1573801959323,2019-11-15T15.12.39.323,7.047,-0.137,-1.056,0.069
1573801959334,2019-11-15T15.12.39.334,7.058,-0.130,-1.053,0.075
1573801959344,2019-11-15T15.12.39.344,7.068,-0.131,-1.052,0.076
1573801959354,2019-11-15T15.12.39.354,7.078,-0.134,-1.045,0.076
1573801959364,2019-11-15T15.12.39.364,7.088,-0.146,-1.045,0.079
1573801959375,2019-11-15T15.12.39.375,7.099,-0.154,-1.051,0.080
1573801959385,2019-11-15T15.12.39.385,7.109,-0.151,-1.051,0.081
1573801959395,2019-11-15T15.12.39.395,7.119,-0.156,-1.048,0.081
1573801959405,2019-11-15T15.12.39.405,7.129,-0.150,-1.040,0.083
1573801959416,2019-11-15T15.12.39.416,7.140,-0.137,-1.033,0.088
1573801959426,2019-11-15T15.12.39.426,7.150,-0.135,-1.030,0.089
1573801959436,2019-11-15T15.12.39.436,7.160,-0.145,-1.038,0.087
1573801959446,2019-11-15T15.12.39.446,7.170,-0.156,-1.040,0.083
1573801959457,2019-11-15T15.12.39.457,7.181,-0.170,-1.044,0.082
1573801959465,2019-11-15T15.12.39.465,7.189,-0.167,-1.051,0.079
1573801959476,2019-11-15T15.12.39.476,7.200,-0.163,-1.041,0.076
1573801959486,2019-11-15T15.12.39.486,7.210,-0.168,-1.030,0.077
1573801959496,2019-11-15T15.12.39.496,7.220,-0.162,-1.031,0.076
1573801959506,2019-11-15T15.12.39.506,7.230,-0.156,-1.034,0.070
1573801959517,2019-11-15T15.12.39.517,7.241,-0.145,-1.040,0.068
