epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801970325,2019-11-15T15.12.50.325,17.717,-0.431,-0.872,-0.060
1573801970334,2019-11-15T15.12.50.334,17.726,-0.438,-0.881,-0.067
1573801970344,2019-11-15T15.12.50.344,17.736,-0.469,-0.890,-0.076
1573801970355,2019-11-15T15.12.50.355,17.747,-0.498,-0.893,-0.078
1573801970363,2019-11-15T15.12.50.363,17.755,-0.496,-0.896,-0.058
1573801970374,2019-11-15T15.12.50.374,17.766,-0.482,-0.903,-0.072
1573801970384,2019-11-15T15.12.50.384,17.776,-0.482,-0.896,-0.073
1573801970394,2019-11-15T15.12.50.394,17.786,-0.464,-0.893,-0.041
1573801970403,2019-11-15T15.12.50.403,17.795,-0.439,-0.898,-0.049
1573801970413,2019-11-15T15.12.50.413,17.805,-0.430,-0.897,-0.045
1573801970423,2019-11-15T15.12.50.423,17.815,-0.447,-0.900,-0.058
1573801970432,2019-11-15T15.12.50.432,17.824,-0.465,-0.897,-0.064
1573801970442,2019-11-15T15.12.50.442,17.834,-0.485,-0.898,-0.066
1573801970453,2019-11-15T15.12.50.453,17.845,-0.500,-0.899,-0.066
1573801970463,2019-11-15T15.12.50.463,17.855,-0.504,-0.886,-0.056
1573801970472,2019-11-15T15.12.50.472,17.864,-0.495,-0.877,-0.054
1573801970482,2019-11-15T15.12.50.482,17.874,-0.484,-0.869,-0.063
1573801970492,2019-11-15T15.12.50.492,17.884,-0.487,-0.863,-0.061
1573801970501,2019-11-15T15.12.50.501,17.893,-0.494,-0.857,-0.053
1573801970511,2019-11-15T15.12.50.511,17.903,-0.495,-0.842,-0.025
1573801970522,2019-11-15T15.12.50.522,17.914,-0.502,-0.838,-0.063
1573801970532,2019-11-15T15.12.50.532,17.924,-0.515,-0.824,-0.063
1573801970541,2019-11-15T15.12.50.541,17.933,-0.533,-0.819,-0.045
1573801970551,2019-11-15T15.12.50.551,17.943,-0.562,-0.817,-0.034
1573801970561,2019-11-15T15.12.50.561,17.953,-0.591,-0.806,-0.026
1573801970570,2019-11-15T15.12.50.570,17.962,-0.619,-0.774,-0.023
1573801970580,2019-11-15T15.12.50.580,17.972,-0.633,-0.744,-0.036
1573801970590,2019-11-15T15.12.50.590,17.982,-0.653,-0.726,-0.027
1573801970601,2019-11-15T15.12.50.601,17.993,-0.679,-0.684,-0.015
1573801970609,2019-11-15T15.12.50.609,18.001,-0.753,-0.663,-0.040
1573801970620,2019-11-15T15.12.50.620,18.012,-0.867,-0.641,0.054
1573801970630,2019-11-15T15.12.50.630,18.022,-0.864,-0.651,0.202
1573801970639,2019-11-15T15.12.50.639,18.031,-0.926,-0.721,0.306
1573801970649,2019-11-15T15.12.50.649,18.041,-1.111,-0.829,0.285
1573801970659,2019-11-15T15.12.50.659,18.051,-1.174,-0.929,0.283
1573801970670,2019-11-15T15.12.50.670,18.062,-1.142,-0.873,0.544
1573801970678,2019-11-15T15.12.50.678,18.070,-1.030,-0.713,0.629
1573801970689,2019-11-15T15.12.50.689,18.081,-0.934,-0.619,0.273
1573801970699,2019-11-15T15.12.50.699,18.091,-0.689,-0.570,0.062
1573801970708,2019-11-15T15.12.50.708,18.100,-0.462,-0.557,0.130
1573801970718,2019-11-15T15.12.50.718,18.110,-0.438,-0.608,0.211
1573801970728,2019-11-15T15.12.50.728,18.120,-0.535,-0.635,-0.021
1573801970738,2019-11-15T15.12.50.738,18.130,-0.691,-0.609,-0.089
1573801970747,2019-11-15T15.12.50.747,18.139,-0.955,-0.653,0.013
1573801970757,2019-11-15T15.12.50.757,18.149,-1.088,-0.682,0.100
1573801970768,2019-11-15T15.12.50.768,18.160,-1.061,-0.623,0.078
1573801970776,2019-11-15T15.12.50.776,18.168,-0.925,-0.537,0.057
1573801970787,2019-11-15T15.12.50.787,18.179,-0.678,-0.503,0.198
1573801970797,2019-11-15T15.12.50.797,18.189,-0.538,-0.588,0.217
1573801970807,2019-11-15T15.12.50.807,18.199,-0.617,-0.715,0.065
1573801970816,2019-11-15T15.12.50.816,18.208,-0.857,-0.812,0.073
1573801970826,2019-11-15T15.12.50.826,18.218,-1.087,-0.797,0.120
1573801970837,2019-11-15T15.12.50.837,18.229,-1.227,-0.715,0.200
1573801970845,2019-11-15T15.12.50.845,18.237,-1.244,-0.557,0.262
1573801970856,2019-11-15T15.12.50.856,18.248,-1.115,-0.287,0.172
1573801970866,2019-11-15T15.12.50.866,18.258,-0.878,-0.071,-0.043
1573801970876,2019-11-15T15.12.50.876,18.268,-0.484,0.028,-0.168
1573801970885,2019-11-15T15.12.50.885,18.277,0.075,0.050,0.074
1573801970895,2019-11-15T15.12.50.895,18.287,0.704,-0.004,0.503
1573801970905,2019-11-15T15.12.50.905,18.297,1.062,-0.192,1.352
1573801970914,2019-11-15T15.12.50.914,18.306,-0.011,-0.605,1.114
1573801970924,2019-11-15T15.12.50.924,18.316,-3.562,-1.911,-1.954
1573801970935,2019-11-15T15.12.50.935,18.327,-1.977,-4.571,0.918
1573801970945,2019-11-15T15.12.50.945,18.337,1.531,-4.408,1.257
1573801970954,2019-11-15T15.12.50.954,18.346,0.761,-0.753,-1.464
1573801970964,2019-11-15T15.12.50.964,18.356,1.399,0.938,-1.782
1573801970974,2019-11-15T15.12.50.974,18.366,2.739,0.977,-1.088
1573801970983,2019-11-15T15.12.50.983,18.375,-0.251,-0.507,-1.160
1573801970993,2019-11-15T15.12.50.993,18.385,-4.075,-1.809,-0.699
1573801971004,2019-11-15T15.12.51.004,18.396,-4.482,-2.674,0.132
1573801971014,2019-11-15T15.12.51.014,18.406,-0.481,-1.980,-0.266
1573801971023,2019-11-15T15.12.51.023,18.415,0.606,-1.110,-0.395
1573801971033,2019-11-15T15.12.51.033,18.425,0.539,-0.239,-0.082
1573801971043,2019-11-15T15.12.51.043,18.435,0.228,-0.124,-0.144
1573801971052,2019-11-15T15.12.51.052,18.444,-0.151,-0.344,-0.250
1573801971062,2019-11-15T15.12.51.062,18.454,-0.634,-0.778,-0.048
1573801971072,2019-11-15T15.12.51.072,18.464,-1.164,-1.085,0.027
1573801971083,2019-11-15T15.12.51.083,18.475,-1.513,-1.039,-0.018
1573801971091,2019-11-15T15.12.51.091,18.483,-1.378,-0.675,-0.052
1573801971102,2019-11-15T15.12.51.102,18.494,-0.952,-0.360,-0.039
1573801971112,2019-11-15T15.12.51.112,18.504,-0.577,-0.184,0.140
1573801971121,2019-11-15T15.12.51.121,18.513,-0.492,-0.109,0.224
1573801971131,2019-11-15T15.12.51.131,18.523,-0.622,-0.100,0.220
1573801971141,2019-11-15T15.12.51.141,18.533,-0.958,-0.139,0.140
1573801971151,2019-11-15T15.12.51.151,18.543,-1.250,-0.199,0.125
1573801971160,2019-11-15T15.12.51.160,18.552,-1.162,-0.288,0.409
1573801971171,2019-11-15T15.12.51.171,18.563,-0.880,-0.370,0.629
1573801971181,2019-11-15T15.12.51.181,18.573,-0.790,-0.540,0.323
1573801971190,2019-11-15T15.12.51.190,18.582,-0.925,-0.854,-0.535
1573801971200,2019-11-15T15.12.51.200,18.592,-1.182,-1.172,-0.727
1573801971210,2019-11-15T15.12.51.210,18.602,-1.246,-1.240,-0.492
1573801971220,2019-11-15T15.12.51.220,18.612,-0.830,-1.081,-0.333
1573801971229,2019-11-15T15.12.51.229,18.621,-0.520,-1.077,-0.187
1573801971239,2019-11-15T15.12.51.239,18.631,-0.558,-1.161,-0.134
1573801971250,2019-11-15T15.12.51.250,18.642,-0.631,-1.010,-0.043
1573801971258,2019-11-15T15.12.51.258,18.650,-0.551,-0.747,0.303
1573801971269,2019-11-15T15.12.51.269,18.661,-0.454,-0.689,0.382
1573801971279,2019-11-15T15.12.51.279,18.671,-0.345,-0.723,0.232
1573801971289,2019-11-15T15.12.51.289,18.681,-0.352,-0.679,0.207
1573801971298,2019-11-15T15.12.51.298,18.690,-0.463,-0.533,0.165
1573801971308,2019-11-15T15.12.51.308,18.700,-0.573,-0.383,0.061
1573801971318,2019-11-15T15.12.51.318,18.710,-0.637,-0.271,0.027
1573801971327,2019-11-15T15.12.51.327,18.719,-0.600,-0.212,0.026
1573801971338,2019-11-15T15.12.51.338,18.730,-0.538,-0.232,-0.035
1573801971348,2019-11-15T15.12.51.348,18.740,-0.510,-0.285,-0.168
1573801971358,2019-11-15T15.12.51.358,18.750,-0.351,-0.237,-0.379
1573801971367,2019-11-15T15.12.51.367,18.759,0.008,-0.086,-0.163
1573801971377,2019-11-15T15.12.51.377,18.769,0.384,0.056,0.406
1573801971387,2019-11-15T15.12.51.387,18.779,-0.086,0.134,0.433
1573801971396,2019-11-15T15.12.51.396,18.788,-3.284,-0.341,-3.179
1573801971406,2019-11-15T15.12.51.406,18.798,-5.145,-0.955,1.285
1573801971417,2019-11-15T15.12.51.417,18.809,-0.846,-2.145,1.593
1573801971427,2019-11-15T15.12.51.427,18.819,0.565,-3.405,-2.067
1573801971436,2019-11-15T15.12.51.436,18.828,0.772,-3.367,-0.839
1573801971446,2019-11-15T15.12.51.446,18.838,1.619,-1.020,-0.002
1573801971456,2019-11-15T15.12.51.456,18.848,0.949,-0.534,-0.694
1573801971465,2019-11-15T15.12.51.465,18.857,-0.862,-1.397,-0.287
1573801971475,2019-11-15T15.12.51.475,18.867,-1.204,-1.655,0.597
1573801971485,2019-11-15T15.12.51.485,18.877,-0.919,-1.587,-0.270
1573801971496,2019-11-15T15.12.51.496,18.888,-0.110,-1.327,-0.327
1573801971504,2019-11-15T15.12.51.504,18.896,0.280,-1.244,-0.275
1573801971515,2019-11-15T15.12.51.515,18.907,0.362,-1.352,-0.285
1573801971525,2019-11-15T15.12.51.525,18.917,0.062,-1.479,-0.149
1573801971534,2019-11-15T15.12.51.534,18.926,-0.375,-1.381,-0.145
1573801971544,2019-11-15T15.12.51.544,18.936,-0.661,-1.126,-0.110
1573801971554,2019-11-15T15.12.51.554,18.946,-0.634,-0.873,-0.013
1573801971565,2019-11-15T15.12.51.565,18.957,-0.307,-0.688,-0.017
1573801971573,2019-11-15T15.12.51.573,18.965,0.092,-0.575,0.047
1573801971584,2019-11-15T15.12.51.584,18.976,0.242,-0.588,0.074
1573801971594,2019-11-15T15.12.51.594,18.986,0.135,-0.606,-0.003
1573801971603,2019-11-15T15.12.51.603,18.995,-0.138,-0.525,-0.059
1573801971613,2019-11-15T15.12.51.613,19.005,-0.542,-0.358,-0.043
1573801971623,2019-11-15T15.12.51.623,19.015,-0.930,-0.252,0.066
1573801971633,2019-11-15T15.12.51.633,19.025,-1.218,-0.283,0.109
1573801971642,2019-11-15T15.12.51.642,19.034,-1.354,-0.418,0.181
1573801971652,2019-11-15T15.12.51.652,19.044,-1.251,-0.600,0.276
1573801971663,2019-11-15T15.12.51.663,19.055,-1.051,-0.742,0.319
1573801971671,2019-11-15T15.12.51.671,19.063,-0.939,-0.769,0.348
1573801971682,2019-11-15T15.12.51.682,19.074,-0.995,-0.791,0.379
1573801971692,2019-11-15T15.12.51.692,19.084,-1.220,-0.835,0.363
1573801971702,2019-11-15T15.12.51.702,19.094,-1.520,-0.919,0.138
1573801971711,2019-11-15T15.12.51.711,19.103,-1.517,-0.942,-0.071
1573801971721,2019-11-15T15.12.51.721,19.113,-1.183,-0.855,0.044
1573801971732,2019-11-15T15.12.51.732,19.124,-0.722,-0.709,0.265
1573801971740,2019-11-15T15.12.51.740,19.132,-0.342,-0.638,0.303
1573801971751,2019-11-15T15.12.51.751,19.143,-0.205,-0.718,-0.259
1573801971761,2019-11-15T15.12.51.761,19.153,-0.472,-0.926,-0.703
1573801971771,2019-11-15T15.12.51.771,19.163,-0.933,-0.958,-0.666
1573801971780,2019-11-15T15.12.51.780,19.172,-1.135,-0.779,-0.446
1573801971790,2019-11-15T15.12.51.790,19.182,-1.083,-0.650,-0.114
1573801971800,2019-11-15T15.12.51.800,19.192,-1.081,-0.622,-0.081
1573801971809,2019-11-15T15.12.51.809,19.201,-1.097,-0.536,-0.009
1573801971819,2019-11-15T15.12.51.819,19.211,-0.735,-0.321,0.083
1573801971830,2019-11-15T15.12.51.830,19.222,-0.323,-0.142,0.063
1573801971840,2019-11-15T15.12.51.840,19.232,-0.247,-0.125,-0.033
1573801971849,2019-11-15T15.12.51.849,19.241,-0.385,-0.207,-0.042
1573801971859,2019-11-15T15.12.51.859,19.251,-0.576,-0.226,0.081
1573801971869,2019-11-15T15.12.51.869,19.261,-0.777,-0.114,0.125
1573801971878,2019-11-15T15.12.51.878,19.270,-1.045,0.092,-0.075
1573801971888,2019-11-15T15.12.51.888,19.280,-1.250,0.240,-0.287
1573801971899,2019-11-15T15.12.51.899,19.291,-1.160,0.221,-0.332
1573801971909,2019-11-15T15.12.51.909,19.301,-0.796,-0.052,0.264
1573801971918,2019-11-15T15.12.51.918,19.310,-0.062,-0.207,1.091
1573801971928,2019-11-15T15.12.51.928,19.320,0.289,-0.329,1.758
1573801971938,2019-11-15T15.12.51.938,19.330,-2.693,-0.927,-2.495
1573801971947,2019-11-15T15.12.51.947,19.339,-4.191,-1.949,0.652
1573801971957,2019-11-15T15.12.51.957,19.349,0.658,-3.167,1.926
1573801971967,2019-11-15T15.12.51.967,19.359,1.672,-4.589,-2.138
1573801971978,2019-11-15T15.12.51.978,19.370,0.999,-0.749,-1.215
1573801971986,2019-11-15T15.12.51.986,19.378,2.206,0.932,-0.910
1573801971997,2019-11-15T15.12.51.997,19.389,1.286,0.113,-1.081
1573801972007,2019-11-15T15.12.52.007,19.399,-1.407,-1.426,-0.470
1573801972016,2019-11-15T15.12.52.016,19.408,-2.076,-1.930,0.505
1573801972026,2019-11-15T15.12.52.026,19.418,-1.915,-1.897,-0.132
1573801972036,2019-11-15T15.12.52.036,19.428,-0.143,-2.099,-0.049
1573801972046,2019-11-15T15.12.52.046,19.438,0.592,-1.997,-0.008
1573801972055,2019-11-15T15.12.52.055,19.447,0.354,-1.253,-0.104
1573801972066,2019-11-15T15.12.52.066,19.458,-0.076,-1.019,0.014
1573801972076,2019-11-15T15.12.52.076,19.468,-0.354,-1.031,0.046
1573801972085,2019-11-15T15.12.52.085,19.477,-0.622,-0.992,0.050
1573801972095,2019-11-15T15.12.52.095,19.487,-0.695,-0.919,-0.137
1573801972105,2019-11-15T15.12.52.105,19.497,-0.534,-0.841,-0.258
1573801972115,2019-11-15T15.12.52.115,19.507,-0.326,-0.874,-0.219
1573801972124,2019-11-15T15.12.52.124,19.516,-0.217,-0.947,-0.074
1573801972134,2019-11-15T15.12.52.134,19.526,-0.177,-0.956,-0.056
1573801972145,2019-11-15T15.12.52.145,19.537,-0.199,-0.878,-0.124
1573801972153,2019-11-15T15.12.52.153,19.545,-0.286,-0.769,-0.220
1573801972164,2019-11-15T15.12.52.164,19.556,-0.429,-0.710,-0.283
1573801972174,2019-11-15T15.12.52.174,19.566,-0.532,-0.712,-0.300
1573801972184,2019-11-15T15.12.52.184,19.576,-0.513,-0.714,-0.368
1573801972193,2019-11-15T15.12.52.193,19.585,-0.481,-0.695,-0.416
1573801972203,2019-11-15T15.12.52.203,19.595,-0.485,-0.664,-0.399
1573801972213,2019-11-15T15.12.52.213,19.605,-0.467,-0.663,-0.347
1573801972222,2019-11-15T15.12.52.222,19.614,-0.464,-0.742,-0.212
1573801972233,2019-11-15T15.12.52.233,19.625,-0.552,-0.878,-0.085
1573801972243,2019-11-15T15.12.52.243,19.635,-0.608,-0.992,-0.074
1573801972253,2019-11-15T15.12.52.253,19.645,-0.600,-1.062,-0.078
1573801972262,2019-11-15T15.12.52.262,19.654,-0.430,-1.066,-0.071
1573801972272,2019-11-15T15.12.52.272,19.664,-0.236,-1.002,-0.197
1573801972282,2019-11-15T15.12.52.282,19.674,-0.169,-0.928,-0.211
1573801972291,2019-11-15T15.12.52.291,19.683,-0.216,-0.882,-0.223
1573801972301,2019-11-15T15.12.52.301,19.693,-0.398,-0.893,-0.220
1573801972312,2019-11-15T15.12.52.312,19.704,-0.584,-0.936,-0.210
1573801972322,2019-11-15T15.12.52.322,19.714,-0.685,-0.974,-0.194
1573801972331,2019-11-15T15.12.52.331,19.723,-0.684,-0.991,-0.198
1573801972341,2019-11-15T15.12.52.341,19.733,-0.603,-0.970,-0.195
1573801972351,2019-11-15T15.12.52.351,19.743,-0.503,-0.919,-0.195
1573801972360,2019-11-15T15.12.52.360,19.752,-0.446,-0.871,-0.180
1573801972370,2019-11-15T15.12.52.370,19.762,-0.419,-0.845,-0.185
1573801972380,2019-11-15T15.12.52.380,19.772,-0.406,-0.846,-0.106
1573801972391,2019-11-15T15.12.52.391,19.783,-0.415,-0.896,-0.036
1573801972400,2019-11-15T15.12.52.400,19.792,-0.395,-0.953,-0.121
1573801972410,2019-11-15T15.12.52.410,19.802,-0.373,-0.976,-0.146
1573801972420,2019-11-15T15.12.52.420,19.812,-0.356,-0.984,-0.108
1573801972429,2019-11-15T15.12.52.429,19.821,-0.321,-0.956,-0.106
1573801972439,2019-11-15T15.12.52.439,19.831,-0.288,-0.900,-0.137
1573801972449,2019-11-15T15.12.52.449,19.841,-0.300,-0.858,-0.183
1573801972460,2019-11-15T15.12.52.460,19.852,-0.375,-0.860,-0.175
1573801972468,2019-11-15T15.12.52.468,19.860,-0.495,-0.876,-0.150
1573801972479,2019-11-15T15.12.52.479,19.871,-0.620,-0.888,-0.136
1573801972489,2019-11-15T15.12.52.489,19.881,-0.734,-0.887,-0.110
1573801972498,2019-11-15T15.12.52.498,19.890,-0.798,-0.867,-0.145
1573801972508,2019-11-15T15.12.52.508,19.900,-0.826,-0.840,-0.159
1573801972518,2019-11-15T15.12.52.518,19.910,-0.788,-0.831,-0.115
1573801972528,2019-11-15T15.12.52.528,19.920,-0.693,-0.831,-0.148
1573801972537,2019-11-15T15.12.52.537,19.929,-0.608,-0.857,-0.272
1573801972547,2019-11-15T15.12.52.547,19.939,-0.587,-0.886,-0.288
1573801972558,2019-11-15T15.12.52.558,19.950,-0.579,-0.921,-0.273
1573801972567,2019-11-15T15.12.52.567,19.959,-0.549,-0.914,-0.236
1573801972577,2019-11-15T15.12.52.577,19.969,-0.521,-0.891,-0.192
1573801972587,2019-11-15T15.12.52.587,19.979,-0.526,-0.871,-0.233
1573801972597,2019-11-15T15.12.52.597,19.989,-0.560,-0.855,-0.297
1573801972606,2019-11-15T15.12.52.606,19.998,-0.555,-0.858,-0.246
1573801972616,2019-11-15T15.12.52.616,20.008,-0.504,-0.862,-0.151
1573801972627,2019-11-15T15.12.52.627,20.019,-0.435,-0.869,-0.104
1573801972635,2019-11-15T15.12.52.635,20.027,-0.399,-0.882,-0.078
1573801972646,2019-11-15T15.12.52.646,20.038,-0.336,-0.898,-0.124
1573801972656,2019-11-15T15.12.52.656,20.048,-0.302,-0.932,-0.147
1573801972666,2019-11-15T15.12.52.666,20.058,-0.265,-0.966,-0.136
1573801972675,2019-11-15T15.12.52.675,20.067,-0.181,-0.994,-0.087
1573801972685,2019-11-15T15.12.52.685,20.077,-0.167,-1.017,-0.070
1573801972695,2019-11-15T15.12.52.695,20.087,-0.225,-0.997,-0.081
1573801972704,2019-11-15T15.12.52.704,20.096,-0.286,-0.966,-0.070
1573801972714,2019-11-15T15.12.52.714,20.106,-0.303,-0.957,-0.096
1573801972725,2019-11-15T15.12.52.725,20.117,-0.295,-0.941,-0.089
1573801972735,2019-11-15T15.12.52.735,20.127,-0.229,-0.934,-0.077
1573801972744,2019-11-15T15.12.52.744,20.136,-0.235,-0.936,-0.087
1573801972754,2019-11-15T15.12.52.754,20.146,-0.266,-0.938,-0.089
1573801972764,2019-11-15T15.12.52.764,20.156,-0.208,-0.950,-0.086
1573801972773,2019-11-15T15.12.52.773,20.165,-0.165,-0.976,-0.148
1573801972783,2019-11-15T15.12.52.783,20.175,-0.173,-1.013,-0.176
1573801972794,2019-11-15T15.12.52.794,20.186,-0.177,-1.033,-0.175
1573801972804,2019-11-15T15.12.52.804,20.196,-0.167,-1.015,-0.172
1573801972813,2019-11-15T15.12.52.813,20.205,-0.188,-0.970,-0.182
1573801972823,2019-11-15T15.12.52.823,20.215,-0.224,-0.926,-0.183
1573801972833,2019-11-15T15.12.52.833,20.225,-0.222,-0.925,-0.178
1573801972842,2019-11-15T15.12.52.842,20.234,-0.205,-0.941,-0.199
1573801972852,2019-11-15T15.12.52.852,20.244,-0.180,-0.965,-0.170
1573801972862,2019-11-15T15.12.52.862,20.254,-0.176,-0.984,-0.169
1573801972873,2019-11-15T15.12.52.873,20.265,-0.190,-0.982,-0.128
1573801972881,2019-11-15T15.12.52.881,20.273,-0.224,-0.987,-0.131
1573801972892,2019-11-15T15.12.52.892,20.284,-0.263,-0.987,-0.135
1573801972902,2019-11-15T15.12.52.902,20.294,-0.281,-1.002,-0.154
1573801972911,2019-11-15T15.12.52.911,20.303,-0.292,-1.002,-0.209
1573801972921,2019-11-15T15.12.52.921,20.313,-0.290,-0.964,-0.187
1573801972931,2019-11-15T15.12.52.931,20.323,-0.287,-0.915,-0.173
1573801972942,2019-11-15T15.12.52.942,20.334,-0.274,-0.893,-0.203
1573801972950,2019-11-15T15.12.52.950,20.342,-0.261,-0.903,-0.181
1573801972961,2019-11-15T15.12.52.961,20.353,-0.214,-0.930,-0.200
1573801972971,2019-11-15T15.12.52.971,20.363,-0.145,-0.949,-0.190
1573801972980,2019-11-15T15.12.52.980,20.372,-0.112,-0.958,-0.161
1573801972990,2019-11-15T15.12.52.990,20.382,-0.109,-0.945,-0.157
1573801973000,2019-11-15T15.12.53.000,20.392,-0.147,-0.931,-0.144
1573801973010,2019-11-15T15.12.53.010,20.402,-0.191,-0.948,-0.192
1573801973019,2019-11-15T15.12.53.019,20.411,-0.228,-0.971,-0.211
1573801973029,2019-11-15T15.12.53.029,20.421,-0.228,-0.974,-0.197
1573801973040,2019-11-15T15.12.53.040,20.432,-0.242,-0.963,-0.190
1573801973048,2019-11-15T15.12.53.048,20.440,-0.260,-0.953,-0.189
1573801973059,2019-11-15T15.12.53.059,20.451,-0.260,-0.958,-0.205
1573801973069,2019-11-15T15.12.53.069,20.461,-0.259,-0.961,-0.194
1573801973079,2019-11-15T15.12.53.079,20.471,-0.244,-0.969,-0.123
1573801973088,2019-11-15T15.12.53.088,20.480,-0.182,-0.969,-0.160
1573801973098,2019-11-15T15.12.53.098,20.490,-0.105,-0.953,-0.163
1573801973109,2019-11-15T15.12.53.109,20.501,-0.083,-0.959,-0.138
1573801973117,2019-11-15T15.12.53.117,20.509,-0.101,-0.974,-0.136
1573801973128,2019-11-15T15.12.53.128,20.520,-0.133,-0.998,-0.114
1573801973138,2019-11-15T15.12.53.138,20.530,-0.157,-1.011,-0.105
1573801973148,2019-11-15T15.12.53.148,20.540,-0.168,-1.000,-0.135
1573801973157,2019-11-15T15.12.53.157,20.549,-0.159,-0.971,-0.128
1573801973167,2019-11-15T15.12.53.167,20.559,-0.121,-0.973,-0.123
1573801973177,2019-11-15T15.12.53.177,20.569,-0.099,-0.994,-0.143
1573801973188,2019-11-15T15.12.53.188,20.580,-0.095,-1.013,-0.139
1573801973196,2019-11-15T15.12.53.196,20.588,-0.097,-1.032,-0.143
1573801973207,2019-11-15T15.12.53.207,20.599,-0.117,-1.035,-0.135
1573801973217,2019-11-15T15.12.53.217,20.609,-0.145,-1.034,-0.102
1573801973226,2019-11-15T15.12.53.226,20.618,-0.129,-1.034,-0.083
1573801973236,2019-11-15T15.12.53.236,20.628,-0.075,-1.028,-0.137
1573801973246,2019-11-15T15.12.53.246,20.638,0.016,-1.025,-0.146
1573801973256,2019-11-15T15.12.53.256,20.648,0.092,-1.050,-0.098
1573801973265,2019-11-15T15.12.53.265,20.657,0.095,-1.092,-0.069
1573801973275,2019-11-15T15.12.53.275,20.667,0.064,-1.116,-0.060
1573801973286,2019-11-15T15.12.53.286,20.678,0.033,-1.109,-0.036
1573801973295,2019-11-15T15.12.53.295,20.687,0.002,-1.071,-0.017
1573801973305,2019-11-15T15.12.53.305,20.697,-0.024,-1.015,0.023
1573801973315,2019-11-15T15.12.53.315,20.707,-0.046,-0.968,0.052
1573801973325,2019-11-15T15.12.53.325,20.717,-0.067,-0.955,0.085
1573801973334,2019-11-15T15.12.53.334,20.726,-0.083,-0.981,0.028
1573801973344,2019-11-15T15.12.53.344,20.736,-0.082,-1.006,-0.104
1573801973355,2019-11-15T15.12.53.355,20.747,-0.049,-1.000,-0.184
1573801973363,2019-11-15T15.12.53.363,20.755,-0.002,-0.975,-0.183
1573801973374,2019-11-15T15.12.53.374,20.766,0.048,-0.970,-0.182
1573801973384,2019-11-15T15.12.53.384,20.776,0.083,-0.968,-0.194
1573801973394,2019-11-15T15.12.53.394,20.786,0.093,-0.950,-0.181
1573801973403,2019-11-15T15.12.53.403,20.795,0.091,-0.923,-0.076
1573801973413,2019-11-15T15.12.53.413,20.805,0.078,-0.899,0.021
1573801973423,2019-11-15T15.12.53.423,20.815,0.040,-0.875,0.020
1573801973432,2019-11-15T15.12.53.432,20.824,-0.029,-0.869,-0.056
1573801973442,2019-11-15T15.12.53.442,20.834,-0.122,-0.855,-0.118
1573801973453,2019-11-15T15.12.53.453,20.845,-0.174,-0.814,-0.148
1573801973463,2019-11-15T15.12.53.463,20.855,-0.156,-0.798,-0.143
1573801973472,2019-11-15T15.12.53.472,20.864,-0.132,-0.833,-0.124
1573801973482,2019-11-15T15.12.53.482,20.874,-0.144,-0.866,-0.122
1573801973492,2019-11-15T15.12.53.492,20.884,-0.175,-0.883,-0.112
1573801973501,2019-11-15T15.12.53.501,20.893,-0.208,-0.895,-0.093
1573801973511,2019-11-15T15.12.53.511,20.903,-0.239,-0.914,-0.063
1573801973522,2019-11-15T15.12.53.522,20.914,-0.262,-0.988,-0.050
1573801973532,2019-11-15T15.12.53.532,20.924,-0.279,-1.106,-0.001
1573801973541,2019-11-15T15.12.53.541,20.933,-0.278,-1.205,0.020
1573801973551,2019-11-15T15.12.53.551,20.943,-0.259,-1.207,-0.018
1573801973561,2019-11-15T15.12.53.561,20.953,-0.215,-1.130,-0.066
1573801973570,2019-11-15T15.12.53.570,20.962,-0.129,-1.058,-0.065
1573801973580,2019-11-15T15.12.53.580,20.972,-0.025,-1.031,-0.044
1573801973590,2019-11-15T15.12.53.590,20.982,0.074,-1.046,-0.022
1573801973601,2019-11-15T15.12.53.601,20.993,0.154,-1.070,-0.023
1573801973609,2019-11-15T15.12.53.609,21.001,0.195,-1.069,-0.025
1573801973620,2019-11-15T15.12.53.620,21.012,0.186,-1.047,-0.037
1573801973630,2019-11-15T15.12.53.630,21.022,0.159,-1.002,-0.024
1573801973639,2019-11-15T15.12.53.639,21.031,0.129,-0.980,0.007
1573801973649,2019-11-15T15.12.53.649,21.041,0.084,-0.988,0.030
1573801973659,2019-11-15T15.12.53.659,21.051,0.032,-1.018,0.038
1573801973670,2019-11-15T15.12.53.670,21.062,-0.025,-1.049,0.015
1573801973678,2019-11-15T15.12.53.678,21.070,-0.068,-1.062,-0.015
1573801973689,2019-11-15T15.12.53.689,21.081,-0.071,-1.044,-0.025
1573801973699,2019-11-15T15.12.53.699,21.091,-0.049,-1.018,-0.008
1573801973708,2019-11-15T15.12.53.708,21.100,-0.034,-1.001,0.004
1573801973718,2019-11-15T15.12.53.718,21.110,-0.031,-0.988,-0.014
1573801973728,2019-11-15T15.12.53.728,21.120,-0.043,-0.975,-0.033
1573801973738,2019-11-15T15.12.53.738,21.130,-0.070,-0.969,-0.050
1573801973747,2019-11-15T15.12.53.747,21.139,-0.100,-0.979,-0.097
1573801973757,2019-11-15T15.12.53.757,21.149,-0.103,-0.979,-0.116
1573801973768,2019-11-15T15.12.53.768,21.160,-0.079,-0.980,-0.084
1573801973776,2019-11-15T15.12.53.776,21.168,-0.049,-1.005,-0.031
