epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801511047,2019-11-15T15.05.11.047,14.079,0.030,-1.044,-0.185
1573801511057,2019-11-15T15.05.11.057,14.089,0.027,-1.039,-0.185
1573801511068,2019-11-15T15.05.11.068,14.100,0.030,-1.037,-0.185
1573801511076,2019-11-15T15.05.11.076,14.108,0.030,-1.040,-0.182
1573801511087,2019-11-15T15.05.11.087,14.119,0.027,-1.042,-0.184
1573801511097,2019-11-15T15.05.11.097,14.129,0.029,-1.045,-0.180
1573801511107,2019-11-15T15.05.11.107,14.139,0.031,-1.042,-0.182
1573801511116,2019-11-15T15.05.11.116,14.148,0.030,-1.040,-0.186
1573801511126,2019-11-15T15.05.11.126,14.158,0.029,-1.039,-0.188
1573801511136,2019-11-15T15.05.11.136,14.168,0.027,-1.039,-0.189
1573801511147,2019-11-15T15.05.11.147,14.179,0.026,-1.041,-0.182
1573801511157,2019-11-15T15.05.11.157,14.189,0.031,-1.046,-0.174
1573801511166,2019-11-15T15.05.11.166,14.198,0.030,-1.044,-0.182
1573801511176,2019-11-15T15.05.11.176,14.208,0.030,-1.043,-0.180
1573801511186,2019-11-15T15.05.11.186,14.218,0.031,-1.041,-0.184
1573801511197,2019-11-15T15.05.11.197,14.229,0.030,-1.037,-0.188
1573801511205,2019-11-15T15.05.11.205,14.237,0.028,-1.039,-0.188
1573801511216,2019-11-15T15.05.11.216,14.248,0.026,-1.042,-0.186
1573801511226,2019-11-15T15.05.11.226,14.258,0.030,-1.044,-0.177
1573801511236,2019-11-15T15.05.11.236,14.268,0.029,-1.043,-0.178
1573801511246,2019-11-15T15.05.11.246,14.278,0.030,-1.043,-0.179
1573801511255,2019-11-15T15.05.11.255,14.287,0.032,-1.043,-0.181
1573801511265,2019-11-15T15.05.11.265,14.297,0.028,-1.041,-0.182
1573801511276,2019-11-15T15.05.11.276,14.308,0.028,-1.042,-0.179
1573801511286,2019-11-15T15.05.11.286,14.318,0.028,-1.042,-0.181
1573801511296,2019-11-15T15.05.11.296,14.328,0.034,-1.037,-0.190
1573801511305,2019-11-15T15.05.11.305,14.337,0.033,-1.035,-0.190
1573801511315,2019-11-15T15.05.11.315,14.347,0.029,-1.032,-0.190
1573801511325,2019-11-15T15.05.11.325,14.357,0.020,-1.035,-0.196
1573801511336,2019-11-15T15.05.11.336,14.368,0.009,-1.040,-0.189
1573801511344,2019-11-15T15.05.11.344,14.376,0.006,-1.039,-0.186
1573801511355,2019-11-15T15.05.11.355,14.387,0.025,-1.046,-0.186
1573801511365,2019-11-15T15.05.11.365,14.397,0.036,-1.042,-0.187
1573801511375,2019-11-15T15.05.11.375,14.407,0.032,-1.039,-0.188
1573801511385,2019-11-15T15.05.11.385,14.417,0.025,-1.039,-0.184
1573801511394,2019-11-15T15.05.11.394,14.426,0.023,-1.045,-0.181
1573801511405,2019-11-15T15.05.11.405,14.437,0.030,-1.046,-0.187
1573801511415,2019-11-15T15.05.11.415,14.447,0.034,-1.042,-0.189
1573801511425,2019-11-15T15.05.11.425,14.457,0.031,-1.036,-0.200
1573801511434,2019-11-15T15.05.11.434,14.466,0.026,-1.031,-0.206
1573801511444,2019-11-15T15.05.11.444,14.476,0.027,-1.036,-0.193
1573801511454,2019-11-15T15.05.11.454,14.486,0.040,-1.045,-0.188
1573801511465,2019-11-15T15.05.11.465,14.497,0.009,-1.040,-0.186
1573801511475,2019-11-15T15.05.11.475,14.507,0.016,-1.049,-0.185
1573801511484,2019-11-15T15.05.11.484,14.516,0.024,-1.050,-0.186
1573801511494,2019-11-15T15.05.11.494,14.526,0.032,-1.042,-0.195
1573801511504,2019-11-15T15.05.11.504,14.536,0.032,-1.036,-0.198
1573801511514,2019-11-15T15.05.11.514,14.546,0.029,-1.042,-0.199
1573801511525,2019-11-15T15.05.11.525,14.557,0.023,-1.037,-0.193
1573801511533,2019-11-15T15.05.11.533,14.565,0.022,-1.053,-0.176
1573801511544,2019-11-15T15.05.11.544,14.576,0.032,-1.057,-0.183
1573801511554,2019-11-15T15.05.11.554,14.586,0.028,-1.042,-0.195
1573801511564,2019-11-15T15.05.11.564,14.596,0.030,-1.034,-0.205
1573801511573,2019-11-15T15.05.11.573,14.605,0.026,-1.034,-0.200
1573801511583,2019-11-15T15.05.11.583,14.615,0.029,-1.041,-0.195
1573801511593,2019-11-15T15.05.11.593,14.625,0.018,-1.041,-0.193
1573801511604,2019-11-15T15.05.11.604,14.636,0.014,-1.038,-0.198
1573801511614,2019-11-15T15.05.11.614,14.646,0.021,-1.038,-0.204
1573801511623,2019-11-15T15.05.11.623,14.655,0.019,-1.036,-0.206
1573801511633,2019-11-15T15.05.11.633,14.665,0.027,-1.029,-0.215
1573801511643,2019-11-15T15.05.11.643,14.675,0.022,-1.031,-0.213
1573801511654,2019-11-15T15.05.11.654,14.686,0.023,-1.035,-0.201
1573801511662,2019-11-15T15.05.11.662,14.694,0.020,-1.041,-0.193
1573801511673,2019-11-15T15.05.11.673,14.705,0.022,-1.058,-0.195
1573801511683,2019-11-15T15.05.11.683,14.715,0.013,-1.047,-0.196
1573801511693,2019-11-15T15.05.11.693,14.725,-0.011,-1.024,-0.213
1573801511703,2019-11-15T15.05.11.703,14.735,0.015,-1.033,-0.207
1573801511712,2019-11-15T15.05.11.712,14.744,0.020,-1.043,-0.199
1573801511722,2019-11-15T15.05.11.722,14.754,0.024,-1.052,-0.192
1573801511733,2019-11-15T15.05.11.733,14.765,0.037,-1.060,-0.182
1573801511743,2019-11-15T15.05.11.743,14.775,0.046,-1.069,-0.178
1573801511753,2019-11-15T15.05.11.753,14.785,0.035,-1.059,-0.188
1573801511762,2019-11-15T15.05.11.762,14.794,0.029,-1.042,-0.201
1573801511772,2019-11-15T15.05.11.772,14.804,0.024,-1.044,-0.210
1573801511782,2019-11-15T15.05.11.782,14.814,0.027,-1.050,-0.201
1573801511793,2019-11-15T15.05.11.793,14.825,0.018,-1.058,-0.202
1573801511802,2019-11-15T15.05.11.802,14.834,-0.011,-1.049,-0.207
1573801511812,2019-11-15T15.05.11.812,14.844,-0.013,-1.061,-0.206
1573801511822,2019-11-15T15.05.11.822,14.854,-0.014,-1.081,-0.202
1573801511832,2019-11-15T15.05.11.832,14.864,-0.013,-1.097,-0.208
1573801511843,2019-11-15T15.05.11.843,14.875,-0.019,-1.099,-0.215
1573801511851,2019-11-15T15.05.11.851,14.883,-0.028,-1.107,-0.228
1573801511862,2019-11-15T15.05.11.862,14.894,-0.041,-1.127,-0.230
1573801511872,2019-11-15T15.05.11.872,14.904,-0.040,-1.152,-0.235
1573801511882,2019-11-15T15.05.11.882,14.914,-0.033,-1.203,-0.256
1573801511891,2019-11-15T15.05.11.891,14.923,-0.029,-1.262,-0.269
1573801511901,2019-11-15T15.05.11.901,14.933,-0.068,-1.267,-0.266
1573801511911,2019-11-15T15.05.11.911,14.943,-0.253,-1.230,-0.294
1573801511922,2019-11-15T15.05.11.922,14.954,0.001,-1.295,-0.074
1573801511932,2019-11-15T15.05.11.932,14.964,0.651,-2.019,-0.180
1573801511941,2019-11-15T15.05.11.941,14.973,0.458,-1.311,-0.094
1573801511951,2019-11-15T15.05.11.951,14.983,-0.440,-0.878,0.156
1573801511961,2019-11-15T15.05.11.961,14.993,0.079,-1.552,-0.063
1573801511971,2019-11-15T15.05.11.971,15.003,0.075,-1.174,-0.135
1573801511982,2019-11-15T15.05.11.982,15.014,0.198,-1.107,-0.160
1573801511990,2019-11-15T15.05.11.990,15.022,0.134,-1.177,-0.211
1573801512001,2019-11-15T15.05.12.001,15.033,0.137,-1.033,-0.227
1573801512011,2019-11-15T15.05.12.011,15.043,0.159,-0.992,-0.239
1573801512021,2019-11-15T15.05.12.021,15.053,0.152,-0.971,-0.228
1573801512030,2019-11-15T15.05.12.030,15.062,0.115,-0.926,-0.208
1573801512040,2019-11-15T15.05.12.040,15.072,0.169,-0.897,-0.208
1573801512051,2019-11-15T15.05.12.051,15.083,0.224,-0.968,-0.239
1573801512061,2019-11-15T15.05.12.061,15.093,0.130,-1.032,-0.334
1573801512071,2019-11-15T15.05.12.071,15.103,-0.460,-0.896,-0.263
1573801512080,2019-11-15T15.05.12.080,15.112,-0.272,-0.805,-0.317
1573801512090,2019-11-15T15.05.12.090,15.122,-0.352,-0.859,-0.255
1573801512100,2019-11-15T15.05.12.100,15.132,-0.451,-0.685,-0.219
1573801512111,2019-11-15T15.05.12.111,15.143,-0.465,-0.739,-0.233
1573801512119,2019-11-15T15.05.12.119,15.151,-0.568,-0.792,-0.183
1573801512130,2019-11-15T15.05.12.130,15.162,-0.598,-0.771,-0.141
1573801512140,2019-11-15T15.05.12.140,15.172,-0.582,-0.790,-0.106
1573801512150,2019-11-15T15.05.12.150,15.182,-0.537,-0.824,-0.073
1573801512160,2019-11-15T15.05.12.160,15.192,-0.484,-0.856,-0.053
1573801512169,2019-11-15T15.05.12.169,15.201,-0.431,-0.889,-0.055
1573801512179,2019-11-15T15.05.12.179,15.211,-0.372,-0.919,-0.060
1573801512190,2019-11-15T15.05.12.190,15.222,-0.325,-0.961,-0.063
1573801512200,2019-11-15T15.05.12.200,15.232,-0.274,-1.006,-0.068
1573801512210,2019-11-15T15.05.12.210,15.242,-0.218,-1.049,-0.075
1573801512219,2019-11-15T15.05.12.219,15.251,-0.170,-1.087,-0.076
1573801512229,2019-11-15T15.05.12.229,15.261,-0.148,-1.126,-0.067
1573801512239,2019-11-15T15.05.12.239,15.271,-0.112,-1.141,-0.068
1573801512250,2019-11-15T15.05.12.250,15.282,-0.089,-1.162,-0.063
1573801512259,2019-11-15T15.05.12.259,15.291,-0.061,-1.208,-0.063
1573801512269,2019-11-15T15.05.12.269,15.301,0.017,-1.241,-0.068
1573801512279,2019-11-15T15.05.12.279,15.311,0.088,-1.248,-0.090
1573801512289,2019-11-15T15.05.12.289,15.321,0.100,-1.261,-0.092
1573801512300,2019-11-15T15.05.12.300,15.332,0.090,-1.266,-0.088
1573801512308,2019-11-15T15.05.12.308,15.340,0.072,-1.258,-0.088
1573801512319,2019-11-15T15.05.12.319,15.351,0.093,-1.264,-0.090
1573801512329,2019-11-15T15.05.12.329,15.361,0.146,-1.259,-0.107
1573801512339,2019-11-15T15.05.12.339,15.371,0.187,-1.274,-0.150
1573801512349,2019-11-15T15.05.12.349,15.381,0.228,-1.297,-0.199
1573801512358,2019-11-15T15.05.12.358,15.390,0.258,-1.280,-0.250
1573801512368,2019-11-15T15.05.12.368,15.400,0.271,-1.249,-0.292
1573801512379,2019-11-15T15.05.12.379,15.411,0.289,-1.248,-0.314
1573801512389,2019-11-15T15.05.12.389,15.421,0.336,-1.245,-0.295
1573801512398,2019-11-15T15.05.12.398,15.430,0.466,-1.224,-0.270
1573801512408,2019-11-15T15.05.12.408,15.440,0.519,-1.181,-0.191
1573801512418,2019-11-15T15.05.12.418,15.450,0.532,-1.083,-0.096
1573801512428,2019-11-15T15.05.12.428,15.460,0.549,-1.024,-0.060
1573801512439,2019-11-15T15.05.12.439,15.471,0.606,-1.001,-0.093
1573801512448,2019-11-15T15.05.12.448,15.480,0.657,-0.999,-0.129
1573801512458,2019-11-15T15.05.12.458,15.490,0.708,-0.971,-0.153
1573801512468,2019-11-15T15.05.12.468,15.500,0.722,-0.922,-0.161
1573801512478,2019-11-15T15.05.12.478,15.510,0.696,-0.896,-0.142
1573801512487,2019-11-15T15.05.12.487,15.519,0.822,-0.716,-0.081
1573801512497,2019-11-15T15.05.12.497,15.529,1.205,-0.574,0.041
1573801512508,2019-11-15T15.05.12.508,15.540,0.812,-1.066,-0.009
1573801512518,2019-11-15T15.05.12.518,15.550,-0.098,-1.914,-0.367
1573801512528,2019-11-15T15.05.12.528,15.560,-1.903,-1.736,-0.214
1573801512537,2019-11-15T15.05.12.537,15.569,-1.374,-0.973,0.200
1573801512547,2019-11-15T15.05.12.547,15.579,0.194,-1.052,-0.482
1573801512557,2019-11-15T15.05.12.557,15.589,0.414,-1.237,-0.555
1573801512568,2019-11-15T15.05.12.568,15.600,0.849,-1.392,-0.361
1573801512578,2019-11-15T15.05.12.578,15.610,1.446,-1.146,-0.001
1573801512587,2019-11-15T15.05.12.587,15.619,-0.010,-1.576,-0.337
1573801512597,2019-11-15T15.05.12.597,15.629,-0.596,-1.121,0.010
1573801512607,2019-11-15T15.05.12.607,15.639,-0.003,-0.938,-0.161
1573801512617,2019-11-15T15.05.12.617,15.649,-0.178,-1.010,-0.228
1573801512626,2019-11-15T15.05.12.626,15.658,-0.135,-0.976,-0.360
1573801512636,2019-11-15T15.05.12.636,15.668,-0.040,-0.916,-0.364
1573801512647,2019-11-15T15.05.12.647,15.679,-0.086,-0.938,-0.354
1573801512657,2019-11-15T15.05.12.657,15.689,-0.094,-0.952,-0.345
1573801512667,2019-11-15T15.05.12.667,15.699,-0.054,-0.965,-0.313
1573801512676,2019-11-15T15.05.12.676,15.708,-0.062,-1.018,-0.248
1573801512686,2019-11-15T15.05.12.686,15.718,-0.070,-1.064,-0.213
1573801512697,2019-11-15T15.05.12.697,15.729,-0.032,-1.083,-0.195
1573801512707,2019-11-15T15.05.12.707,15.739,-0.010,-1.074,-0.197
1573801512716,2019-11-15T15.05.12.716,15.748,-0.028,-1.063,-0.203
1573801512726,2019-11-15T15.05.12.726,15.758,-0.019,-1.048,-0.230
1573801512736,2019-11-15T15.05.12.736,15.768,-0.004,-1.039,-0.255
1573801512746,2019-11-15T15.05.12.746,15.778,-0.014,-1.022,-0.261
1573801512757,2019-11-15T15.05.12.757,15.789,-0.032,-1.024,-0.269
1573801512765,2019-11-15T15.05.12.765,15.797,-0.020,-1.033,-0.257
1573801512776,2019-11-15T15.05.12.776,15.808,-0.016,-1.060,-0.221
1573801512786,2019-11-15T15.05.12.786,15.818,0.002,-1.062,-0.232
1573801512796,2019-11-15T15.05.12.796,15.828,-0.021,-1.032,-0.269
1573801512806,2019-11-15T15.05.12.806,15.838,-0.025,-1.025,-0.274
1573801512815,2019-11-15T15.05.12.815,15.847,-0.007,-1.037,-0.253
1573801512825,2019-11-15T15.05.12.825,15.857,-0.010,-1.048,-0.241
1573801512836,2019-11-15T15.05.12.836,15.868,-0.004,-1.067,-0.211
1573801512846,2019-11-15T15.05.12.846,15.878,0.000,-1.073,-0.207
1573801512855,2019-11-15T15.05.12.855,15.887,-0.011,-1.053,-0.229
1573801512865,2019-11-15T15.05.12.865,15.897,0.003,-1.040,-0.234
1573801512875,2019-11-15T15.05.12.875,15.907,-0.003,-1.032,-0.242
1573801512885,2019-11-15T15.05.12.885,15.917,-0.011,-1.028,-0.250
1573801512896,2019-11-15T15.05.12.896,15.928,-0.020,-1.011,-0.255
1573801512905,2019-11-15T15.05.12.905,15.937,-0.028,-1.006,-0.262
1573801512915,2019-11-15T15.05.12.915,15.947,-0.016,-1.025,-0.244
1573801512925,2019-11-15T15.05.12.925,15.957,0.005,-1.044,-0.224
1573801512935,2019-11-15T15.05.12.935,15.967,0.015,-1.039,-0.215
1573801512946,2019-11-15T15.05.12.946,15.978,-0.005,-1.040,-0.224
1573801512954,2019-11-15T15.05.12.954,15.986,-0.024,-1.046,-0.227
1573801512965,2019-11-15T15.05.12.965,15.997,-0.001,-1.042,-0.228
1573801512975,2019-11-15T15.05.12.975,16.007,0.007,-1.028,-0.236
1573801512985,2019-11-15T15.05.12.985,16.017,0.011,-1.010,-0.245
1573801512994,2019-11-15T15.05.12.994,16.026,0.008,-1.006,-0.246
1573801513004,2019-11-15T15.05.13.004,16.036,0.013,-1.017,-0.236
1573801513014,2019-11-15T15.05.13.014,16.046,0.023,-1.022,-0.228
1573801513025,2019-11-15T15.05.13.025,16.057,0.030,-1.042,-0.222
1573801513035,2019-11-15T15.05.13.035,16.067,0.034,-1.046,-0.222
1573801513044,2019-11-15T15.05.13.044,16.076,0.018,-1.039,-0.233
1573801513054,2019-11-15T15.05.13.054,16.086,0.006,-1.039,-0.219
1573801513064,2019-11-15T15.05.13.064,16.096,0.032,-1.050,-0.195
1573801513074,2019-11-15T15.05.13.074,16.106,0.032,-1.048,-0.200
1573801513083,2019-11-15T15.05.13.083,16.115,0.027,-1.050,-0.206
1573801513093,2019-11-15T15.05.13.093,16.125,0.039,-1.054,-0.200
1573801513104,2019-11-15T15.05.13.104,16.136,0.034,-1.054,-0.214
1573801513114,2019-11-15T15.05.13.114,16.146,0.028,-1.042,-0.221
1573801513124,2019-11-15T15.05.13.124,16.156,0.035,-1.021,-0.229
1573801513133,2019-11-15T15.05.13.133,16.165,0.042,-1.027,-0.201
1573801513143,2019-11-15T15.05.13.143,16.175,0.042,-1.039,-0.206
1573801513154,2019-11-15T15.05.13.154,16.186,0.002,-1.026,-0.246
1573801513164,2019-11-15T15.05.13.164,16.196,-0.006,-1.016,-0.251
1573801513173,2019-11-15T15.05.13.173,16.205,0.027,-1.030,-0.237
1573801513183,2019-11-15T15.05.13.183,16.215,0.031,-1.038,-0.236
1573801513193,2019-11-15T15.05.13.193,16.225,0.022,-1.048,-0.211
1573801513203,2019-11-15T15.05.13.203,16.235,0.051,-1.049,-0.193
1573801513214,2019-11-15T15.05.13.214,16.246,0.049,-1.055,-0.186
1573801513222,2019-11-15T15.05.13.222,16.254,0.046,-1.047,-0.201
1573801513233,2019-11-15T15.05.13.233,16.265,0.045,-1.036,-0.219
1573801513243,2019-11-15T15.05.13.243,16.275,0.034,-1.025,-0.231
1573801513253,2019-11-15T15.05.13.253,16.285,0.005,-1.023,-0.242
1573801513263,2019-11-15T15.05.13.263,16.295,0.017,-1.024,-0.250
1573801513272,2019-11-15T15.05.13.272,16.304,0.016,-1.015,-0.254
1573801513282,2019-11-15T15.05.13.282,16.314,0.022,-1.005,-0.248
1573801513293,2019-11-15T15.05.13.293,16.325,0.042,-1.011,-0.219
1573801513303,2019-11-15T15.05.13.303,16.335,0.065,-1.041,-0.177
1573801513312,2019-11-15T15.05.13.312,16.344,0.067,-1.063,-0.158
1573801513322,2019-11-15T15.05.13.322,16.354,0.056,-1.065,-0.173
1573801513332,2019-11-15T15.05.13.332,16.364,0.049,-1.055,-0.184
1573801513343,2019-11-15T15.05.13.343,16.375,0.050,-1.041,-0.192
1573801513353,2019-11-15T15.05.13.353,16.385,0.035,-1.035,-0.205
1573801513362,2019-11-15T15.05.13.362,16.394,0.009,-1.040,-0.222
1573801513372,2019-11-15T15.05.13.372,16.404,0.003,-1.049,-0.223
1573801513382,2019-11-15T15.05.13.382,16.414,0.013,-1.043,-0.211
1573801513392,2019-11-15T15.05.13.392,16.424,0.028,-1.041,-0.211
1573801513403,2019-11-15T15.05.13.403,16.435,0.023,-1.036,-0.208
1573801513411,2019-11-15T15.05.13.411,16.443,0.017,-1.034,-0.205
1573801513422,2019-11-15T15.05.13.422,16.454,0.005,-1.035,-0.203
1573801513432,2019-11-15T15.05.13.432,16.464,0.007,-1.041,-0.202
1573801513442,2019-11-15T15.05.13.442,16.474,0.004,-1.030,-0.190
1573801513451,2019-11-15T15.05.13.451,16.483,0.020,-1.033,-0.181
1573801513461,2019-11-15T15.05.13.461,16.493,0.055,-1.057,-0.171
1573801513471,2019-11-15T15.05.13.471,16.503,0.053,-1.066,-0.164
1573801513482,2019-11-15T15.05.13.482,16.514,0.042,-1.052,-0.167
1573801513492,2019-11-15T15.05.13.492,16.524,0.027,-1.040,-0.180
1573801513501,2019-11-15T15.05.13.501,16.533,0.021,-1.041,-0.182
1573801513511,2019-11-15T15.05.13.511,16.543,0.022,-1.041,-0.182
1573801513521,2019-11-15T15.05.13.521,16.553,0.019,-1.046,-0.187
1573801513531,2019-11-15T15.05.13.531,16.563,0.022,-1.042,-0.190
1573801513540,2019-11-15T15.05.13.540,16.572,0.035,-1.044,-0.181
1573801513551,2019-11-15T15.05.13.551,16.583,0.034,-1.048,-0.178
1573801513561,2019-11-15T15.05.13.561,16.593,0.023,-1.035,-0.175
1573801513571,2019-11-15T15.05.13.571,16.603,0.019,-1.032,-0.173
1573801513581,2019-11-15T15.05.13.581,16.613,0.034,-1.045,-0.173
1573801513590,2019-11-15T15.05.13.590,16.622,0.038,-1.044,-0.166
1573801513600,2019-11-15T15.05.13.600,16.632,0.031,-1.048,-0.160
1573801513611,2019-11-15T15.05.13.611,16.643,0.039,-1.057,-0.162
1573801513621,2019-11-15T15.05.13.621,16.653,0.039,-1.048,-0.159
1573801513631,2019-11-15T15.05.13.631,16.663,0.028,-1.036,-0.166
1573801513640,2019-11-15T15.05.13.640,16.672,0.020,-1.022,-0.187
1573801513650,2019-11-15T15.05.13.650,16.682,0.027,-1.015,-0.188
1573801513660,2019-11-15T15.05.13.660,16.692,0.023,-1.017,-0.176
1573801513671,2019-11-15T15.05.13.671,16.703,0.047,-1.031,-0.159
1573801513679,2019-11-15T15.05.13.679,16.711,0.078,-1.037,-0.135
1573801513690,2019-11-15T15.05.13.690,16.722,0.078,-1.027,-0.148
1573801513700,2019-11-15T15.05.13.700,16.732,0.064,-1.004,-0.184
1573801513710,2019-11-15T15.05.13.710,16.742,0.054,-1.010,-0.174
1573801513720,2019-11-15T15.05.13.720,16.752,0.029,-1.040,-0.151
1573801513729,2019-11-15T15.05.13.729,16.761,0.005,-1.076,-0.164
1573801513739,2019-11-15T15.05.13.739,16.771,-0.018,-1.083,-0.185
1573801513750,2019-11-15T15.05.13.750,16.782,-0.013,-1.057,-0.192
1573801513760,2019-11-15T15.05.13.760,16.792,0.034,-1.050,-0.191
1573801513769,2019-11-15T15.05.13.769,16.801,0.042,-1.048,-0.194
1573801513779,2019-11-15T15.05.13.779,16.811,0.003,-1.024,-0.220
1573801513789,2019-11-15T15.05.13.789,16.821,0.002,-1.033,-0.205
1573801513800,2019-11-15T15.05.13.800,16.832,0.033,-1.068,-0.157
1573801513810,2019-11-15T15.05.13.810,16.842,0.038,-1.099,-0.129
1573801513819,2019-11-15T15.05.13.819,16.851,0.028,-1.098,-0.154
1573801513829,2019-11-15T15.05.13.829,16.861,0.014,-1.078,-0.182
1573801513839,2019-11-15T15.05.13.839,16.871,0.021,-1.056,-0.192
1573801513849,2019-11-15T15.05.13.849,16.881,0.026,-1.044,-0.189
1573801513860,2019-11-15T15.05.13.860,16.892,0.005,-1.040,-0.207
1573801513868,2019-11-15T15.05.13.868,16.900,-0.010,-1.039,-0.207
1573801513879,2019-11-15T15.05.13.879,16.911,-0.000,-1.045,-0.206
1573801513889,2019-11-15T15.05.13.889,16.921,0.002,-1.051,-0.199
1573801513899,2019-11-15T15.05.13.899,16.931,-0.010,-1.043,-0.216
1573801513908,2019-11-15T15.05.13.908,16.940,0.017,-1.028,-0.223
1573801513918,2019-11-15T15.05.13.918,16.950,0.007,-1.028,-0.223
1573801513928,2019-11-15T15.05.13.928,16.960,-0.028,-1.034,-0.227
1573801513939,2019-11-15T15.05.13.939,16.971,-0.026,-1.025,-0.234
1573801513949,2019-11-15T15.05.13.949,16.981,-0.028,-1.015,-0.231
1573801513958,2019-11-15T15.05.13.958,16.990,0.009,-1.033,-0.219
1573801513968,2019-11-15T15.05.13.968,17.000,0.003,-1.024,-0.227
1573801513978,2019-11-15T15.05.13.978,17.010,-0.014,-1.005,-0.238
1573801513989,2019-11-15T15.05.13.989,17.021,-0.008,-1.023,-0.206
1573801513997,2019-11-15T15.05.13.997,17.029,0.004,-1.052,-0.177
1573801514008,2019-11-15T15.05.14.008,17.040,-0.005,-1.060,-0.184
1573801514018,2019-11-15T15.05.14.018,17.050,0.010,-1.053,-0.194
1573801514028,2019-11-15T15.05.14.028,17.060,0.007,-1.036,-0.219
1573801514038,2019-11-15T15.05.14.038,17.070,-0.012,-1.016,-0.244
1573801514047,2019-11-15T15.05.14.047,17.079,-0.018,-1.010,-0.250
1573801514057,2019-11-15T15.05.14.057,17.089,-0.018,-1.022,-0.227
1573801514068,2019-11-15T15.05.14.068,17.100,-0.016,-1.035,-0.206
1573801514078,2019-11-15T15.05.14.078,17.110,-0.008,-1.043,-0.189
1573801514088,2019-11-15T15.05.14.088,17.120,0.021,-1.061,-0.154
1573801514097,2019-11-15T15.05.14.097,17.129,0.015,-1.076,-0.143
1573801514107,2019-11-15T15.05.14.107,17.139,0.008,-1.058,-0.178
1573801514117,2019-11-15T15.05.14.117,17.149,-0.002,-1.031,-0.209
1573801514128,2019-11-15T15.05.14.128,17.160,-0.012,-1.025,-0.219
1573801514136,2019-11-15T15.05.14.136,17.168,-0.009,-1.030,-0.213
1573801514147,2019-11-15T15.05.14.147,17.179,-0.005,-1.029,-0.213
1573801514157,2019-11-15T15.05.14.157,17.189,0.008,-1.033,-0.197
1573801514167,2019-11-15T15.05.14.167,17.199,0.016,-1.044,-0.168
1573801514177,2019-11-15T15.05.14.177,17.209,0.019,-1.068,-0.141
1573801514186,2019-11-15T15.05.14.186,17.218,0.010,-1.069,-0.155
1573801514197,2019-11-15T15.05.14.197,17.229,-0.011,-1.050,-0.189
1573801514207,2019-11-15T15.05.14.207,17.239,-0.022,-1.030,-0.200
1573801514217,2019-11-15T15.05.14.217,17.249,-0.014,-1.021,-0.211
1573801514226,2019-11-15T15.05.14.226,17.258,-0.004,-1.028,-0.208
1573801514236,2019-11-15T15.05.14.236,17.268,0.001,-1.028,-0.215
1573801514246,2019-11-15T15.05.14.246,17.278,-0.002,-1.026,-0.207
1573801514257,2019-11-15T15.05.14.257,17.289,-0.007,-1.032,-0.189
1573801514267,2019-11-15T15.05.14.267,17.299,-0.010,-1.041,-0.158
1573801514276,2019-11-15T15.05.14.276,17.308,-0.009,-1.057,-0.146
1573801514286,2019-11-15T15.05.14.286,17.318,-0.003,-1.060,-0.158
1573801514296,2019-11-15T15.05.14.296,17.328,-0.009,-1.046,-0.170
1573801514306,2019-11-15T15.05.14.306,17.338,-0.023,-1.033,-0.176
1573801514317,2019-11-15T15.05.14.317,17.349,-0.023,-1.035,-0.181
1573801514325,2019-11-15T15.05.14.325,17.357,-0.016,-1.046,-0.184
1573801514336,2019-11-15T15.05.14.336,17.368,-0.001,-1.045,-0.190
1573801514346,2019-11-15T15.05.14.346,17.378,-0.016,-1.042,-0.208
1573801514356,2019-11-15T15.05.14.356,17.388,0.003,-1.032,-0.218
1573801514365,2019-11-15T15.05.14.365,17.397,0.004,-1.042,-0.201
1573801514375,2019-11-15T15.05.14.375,17.407,-0.043,-1.047,-0.142
1573801514385,2019-11-15T15.05.14.385,17.417,-0.078,-1.043,-0.111
1573801514396,2019-11-15T15.05.14.396,17.428,-0.063,-1.066,-0.081
1573801514406,2019-11-15T15.05.14.406,17.438,-0.002,-1.097,-0.039
1573801514415,2019-11-15T15.05.14.415,17.447,0.074,-1.101,-0.023
1573801514425,2019-11-15T15.05.14.425,17.457,0.065,-1.094,-0.027
1573801514435,2019-11-15T15.05.14.435,17.467,0.001,-1.107,-0.009
1573801514446,2019-11-15T15.05.14.446,17.478,-0.012,-1.121,0.004
1573801514454,2019-11-15T15.05.14.454,17.486,0.014,-1.149,0.004
1573801514465,2019-11-15T15.05.14.465,17.497,0.013,-1.188,0.051
1573801514475,2019-11-15T15.05.14.475,17.507,-0.010,-1.214,0.097
1573801514485,2019-11-15T15.05.14.485,17.517,0.016,-1.215,0.171
1573801514495,2019-11-15T15.05.14.495,17.527,0.063,-1.196,0.190
1573801514504,2019-11-15T15.05.14.504,17.536,0.030,-1.153,0.226
1573801514514,2019-11-15T15.05.14.514,17.546,-0.108,-0.909,0.350
1573801514525,2019-11-15T15.05.14.525,17.557,0.031,-0.923,0.645
1573801514535,2019-11-15T15.05.14.535,17.567,-0.101,-1.454,0.351
1573801514545,2019-11-15T15.05.14.545,17.577,0.021,-1.077,-0.009
1573801514554,2019-11-15T15.05.14.554,17.586,0.143,-1.005,-0.112
1573801514564,2019-11-15T15.05.14.564,17.596,0.118,-1.170,-0.181
