epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801507420,2019-11-15T15.05.07.420,17.877,-1.037,-2.561,1.890
1573801507431,2019-11-15T15.05.07.431,17.888,-0.671,-1.524,1.524
1573801507441,2019-11-15T15.05.07.441,17.898,-0.122,0.427,1.220
1573801507451,2019-11-15T15.05.07.451,17.908,0.244,2.012,1.280
1573801507461,2019-11-15T15.05.07.461,17.918,0.549,2.561,1.463
1573801507472,2019-11-15T15.05.07.472,17.929,0.183,1.159,1.402
1573801507482,2019-11-15T15.05.07.482,17.939,-0.549,-1.829,1.220
1573801507492,2019-11-15T15.05.07.492,17.949,-1.098,-4.024,1.037
1573801507502,2019-11-15T15.05.07.502,17.959,-1.280,-4.573,0.915
1573801507513,2019-11-15T15.05.07.513,17.970,-0.976,-3.598,0.854
1573801507523,2019-11-15T15.05.07.523,17.980,-0.549,-1.341,0.854
1573801507532,2019-11-15T15.05.07.532,17.989,0.000,1.463,0.732
1573801507542,2019-11-15T15.05.07.542,17.999,0.305,2.927,0.488
1573801507552,2019-11-15T15.05.07.552,18.009,0.183,2.256,-0.122
1573801507562,2019-11-15T15.05.07.562,18.019,-0.122,0.793,-0.427
1573801507573,2019-11-15T15.05.07.573,18.030,-0.488,-0.427,-0.366
1573801507583,2019-11-15T15.05.07.583,18.040,-0.671,-1.829,-0.122
1573801507593,2019-11-15T15.05.07.593,18.050,-0.793,-2.500,0.183
1573801507603,2019-11-15T15.05.07.603,18.060,-0.671,-1.768,0.610
1573801507614,2019-11-15T15.05.07.614,18.071,-0.244,-0.366,0.732
1573801507624,2019-11-15T15.05.07.624,18.081,-0.061,0.793,0.549
1573801507634,2019-11-15T15.05.07.634,18.091,0.183,1.463,-0.061
1573801507644,2019-11-15T15.05.07.644,18.101,0.244,2.073,-0.549
1573801507655,2019-11-15T15.05.07.655,18.112,0.305,2.500,-0.671
1573801507665,2019-11-15T15.05.07.665,18.122,0.183,2.439,-0.488
1573801507675,2019-11-15T15.05.07.675,18.132,0.061,2.012,-0.122
1573801507685,2019-11-15T15.05.07.685,18.142,-0.061,1.159,0.366
1573801507696,2019-11-15T15.05.07.696,18.153,-0.244,0.122,0.793
1573801507706,2019-11-15T15.05.07.706,18.163,-0.122,-0.183,1.280
1573801507715,2019-11-15T15.05.07.715,18.172,-0.061,0.793,1.585
1573801507725,2019-11-15T15.05.07.725,18.182,0.061,2.561,2.012
1573801507735,2019-11-15T15.05.07.735,18.192,0.122,3.354,1.951
1573801507745,2019-11-15T15.05.07.745,18.202,0.061,2.622,1.159
1573801507756,2019-11-15T15.05.07.756,18.213,-0.061,2.256,0.488
1573801507766,2019-11-15T15.05.07.766,18.223,0.122,2.927,-0.183
1573801507776,2019-11-15T15.05.07.776,18.233,0.610,4.451,-0.244
1573801507787,2019-11-15T15.05.07.787,18.244,0.915,5.366,0.244
1573801507797,2019-11-15T15.05.07.797,18.254,1.098,4.817,0.976
1573801507807,2019-11-15T15.05.07.807,18.264,0.610,3.110,1.890
1573801507817,2019-11-15T15.05.07.817,18.274,-0.061,1.463,2.134
1573801507828,2019-11-15T15.05.07.828,18.285,-0.427,0.488,2.134
1573801507838,2019-11-15T15.05.07.838,18.295,-0.305,0.915,1.524
1573801507848,2019-11-15T15.05.07.848,18.305,0.061,2.927,0.488
1573801507858,2019-11-15T15.05.07.858,18.315,0.976,5.671,-0.427
1573801507869,2019-11-15T15.05.07.869,18.326,1.463,6.829,-0.915
1573801507879,2019-11-15T15.05.07.879,18.336,1.159,5.305,-1.098
1573801507888,2019-11-15T15.05.07.888,18.345,0.183,2.256,-0.915
1573801507898,2019-11-15T15.05.07.898,18.355,-0.427,-0.732,-0.305
1573801507908,2019-11-15T15.05.07.908,18.365,-0.793,-2.012,0.183
1573801507918,2019-11-15T15.05.07.918,18.375,-0.366,-0.671,0.427
1573801507929,2019-11-15T15.05.07.929,18.386,0.366,2.317,0.488
1573801507939,2019-11-15T15.05.07.939,18.396,0.976,4.878,0.122
1573801507949,2019-11-15T15.05.07.949,18.406,1.220,5.610,-0.183
1573801507959,2019-11-15T15.05.07.959,18.416,0.793,3.659,-0.305
1573801507970,2019-11-15T15.05.07.970,18.427,0.000,0.244,-0.366
1573801507980,2019-11-15T15.05.07.980,18.437,-0.488,-2.012,-0.061
1573801507990,2019-11-15T15.05.07.990,18.447,-0.610,-1.768,0.427
1573801508000,2019-11-15T15.05.08.000,18.457,-0.366,0.000,0.976
1573801508011,2019-11-15T15.05.08.011,18.468,0.427,2.561,1.220
1573801508021,2019-11-15T15.05.08.021,18.478,0.854,4.634,1.220
1573801508031,2019-11-15T15.05.08.031,18.488,1.037,5.000,0.671
1573801508041,2019-11-15T15.05.08.041,18.498,0.854,3.780,0.366
1573801508052,2019-11-15T15.05.08.052,18.509,0.549,2.805,0.244
1573801508060,2019-11-15T15.05.08.060,18.517,0.244,2.805,0.610
1573801508071,2019-11-15T15.05.08.071,18.528,0.122,2.927,1.341
1573801508081,2019-11-15T15.05.08.081,18.538,0.122,3.049,1.951
1573801508091,2019-11-15T15.05.08.091,18.548,0.061,3.171,2.378
1573801508101,2019-11-15T15.05.08.101,18.558,0.000,2.622,2.378
1573801508112,2019-11-15T15.05.08.112,18.569,0.061,1.585,1.829
1573801508122,2019-11-15T15.05.08.122,18.579,0.244,0.610,1.220
1573801508132,2019-11-15T15.05.08.132,18.589,0.671,0.488,0.976
1573801508142,2019-11-15T15.05.08.142,18.599,1.220,2.012,0.915
1573801508153,2019-11-15T15.05.08.153,18.610,1.341,3.598,1.402
1573801508163,2019-11-15T15.05.08.163,18.620,0.976,3.476,1.707
1573801508173,2019-11-15T15.05.08.173,18.630,0.305,1.646,1.707
1573801508183,2019-11-15T15.05.08.183,18.640,-0.305,0.183,1.768
1573801508194,2019-11-15T15.05.08.194,18.651,-0.488,-0.061,1.220
1573801508204,2019-11-15T15.05.08.204,18.661,-0.366,0.488,0.305
1573801508214,2019-11-15T15.05.08.214,18.671,0.000,0.915,-0.427
1573801508224,2019-11-15T15.05.08.224,18.681,0.549,0.854,-1.037
1573801508235,2019-11-15T15.05.08.235,18.692,0.854,0.671,-1.098
1573801508244,2019-11-15T15.05.08.244,18.701,0.488,0.305,-0.793
1573801508254,2019-11-15T15.05.08.254,18.711,0.061,-0.061,-0.305
1573801508264,2019-11-15T15.05.08.264,18.721,-0.183,0.366,0.122
1573801508274,2019-11-15T15.05.08.274,18.731,-0.305,1.280,0.671
1573801508285,2019-11-15T15.05.08.285,18.742,-0.244,1.951,0.671
1573801508295,2019-11-15T15.05.08.295,18.752,0.000,2.073,0.305
1573801508305,2019-11-15T15.05.08.305,18.762,-0.061,1.280,0.122
1573801508315,2019-11-15T15.05.08.315,18.772,-0.183,0.122,-0.061
1573801508326,2019-11-15T15.05.08.326,18.783,0.000,0.061,0.000
1573801508336,2019-11-15T15.05.08.336,18.793,0.061,1.402,0.427
1573801508346,2019-11-15T15.05.08.346,18.803,-0.244,2.134,0.915
1573801508356,2019-11-15T15.05.08.356,18.813,-0.549,2.012,1.463
1573801508367,2019-11-15T15.05.08.367,18.824,-0.671,1.951,1.768
1573801508377,2019-11-15T15.05.08.377,18.834,-0.549,2.073,1.707
1573801508387,2019-11-15T15.05.08.387,18.844,-0.549,2.378,1.220
1573801508397,2019-11-15T15.05.08.397,18.854,-0.244,2.988,0.244
1573801508408,2019-11-15T15.05.08.408,18.865,0.061,3.476,-0.610
1573801508416,2019-11-15T15.05.08.416,18.873,0.244,3.720,-1.037
1573801508427,2019-11-15T15.05.08.427,18.884,0.427,2.988,-1.098
1573801508437,2019-11-15T15.05.08.437,18.894,0.244,0.854,-0.610
1573801508447,2019-11-15T15.05.08.447,18.904,-0.366,-1.585,-0.061
1573801508457,2019-11-15T15.05.08.457,18.914,-0.671,-2.744,0.000
1573801508468,2019-11-15T15.05.08.468,18.925,-0.732,-2.317,0.305
1573801508478,2019-11-15T15.05.08.478,18.935,-0.610,-0.915,0.427
1573801508488,2019-11-15T15.05.08.488,18.945,-0.366,0.793,0.366
1573801508498,2019-11-15T15.05.08.498,18.955,0.000,1.707,0.244
1573801508509,2019-11-15T15.05.08.509,18.966,0.000,0.732,0.183
1573801508519,2019-11-15T15.05.08.519,18.976,-0.183,-1.463,-0.061
1573801508529,2019-11-15T15.05.08.529,18.986,-0.305,-3.110,-0.488
1573801508539,2019-11-15T15.05.08.539,18.996,-0.244,-3.110,-0.427
1573801508550,2019-11-15T15.05.08.550,19.007,0.000,-1.951,-0.244
1573801508560,2019-11-15T15.05.08.560,19.017,-0.061,-0.061,0.061
1573801508570,2019-11-15T15.05.08.570,19.027,-0.305,1.585,0.671
1573801508580,2019-11-15T15.05.08.580,19.037,-0.610,1.890,0.915
1573801508589,2019-11-15T15.05.08.589,19.046,-1.037,1.829,0.793
1573801508599,2019-11-15T15.05.08.599,19.056,-1.098,1.402,0.305
1573801508610,2019-11-15T15.05.08.610,19.067,-0.976,0.854,-0.549
1573801508620,2019-11-15T15.05.08.620,19.077,-0.488,1.159,-1.220
1573801508630,2019-11-15T15.05.08.630,19.087,0.305,2.927,-1.585
1573801508641,2019-11-15T15.05.08.641,19.098,0.549,4.085,-1.463
1573801508651,2019-11-15T15.05.08.651,19.108,0.305,3.293,-1.098
1573801508661,2019-11-15T15.05.08.661,19.118,-0.549,1.646,-0.366
1573801508671,2019-11-15T15.05.08.671,19.128,-1.159,0.488,0.366
1573801508682,2019-11-15T15.05.08.682,19.139,-1.341,-0.244,0.915
1573801508692,2019-11-15T15.05.08.692,19.149,-1.159,-0.610,0.732
1573801508702,2019-11-15T15.05.08.702,19.159,-0.793,-0.122,0.366
1573801508712,2019-11-15T15.05.08.712,19.169,-0.305,0.549,-0.061
1573801508723,2019-11-15T15.05.08.723,19.180,0.122,0.915,-0.610
1573801508733,2019-11-15T15.05.08.733,19.190,0.122,0.976,-0.976
1573801508743,2019-11-15T15.05.08.743,19.200,-0.244,0.549,-0.732
1573801508753,2019-11-15T15.05.08.753,19.210,-0.610,-0.610,-0.244
1573801508764,2019-11-15T15.05.08.764,19.221,-0.854,-1.402,0.366
1573801508772,2019-11-15T15.05.08.772,19.229,-0.732,-0.549,0.549
1573801508783,2019-11-15T15.05.08.783,19.240,-0.244,1.280,0.366
1573801508793,2019-11-15T15.05.08.793,19.250,0.000,2.500,-0.061
1573801508803,2019-11-15T15.05.08.803,19.260,0.366,3.049,-0.427
1573801508813,2019-11-15T15.05.08.813,19.270,0.427,3.171,-0.549
1573801508824,2019-11-15T15.05.08.824,19.281,0.000,1.646,-0.305
1573801508834,2019-11-15T15.05.08.834,19.291,-0.610,-0.549,0.061
1573801508844,2019-11-15T15.05.08.844,19.301,-1.098,-1.707,0.488
1573801508854,2019-11-15T15.05.08.854,19.311,-1.098,-0.854,0.610
1573801508865,2019-11-15T15.05.08.865,19.322,-0.732,1.037,0.427
1573801508875,2019-11-15T15.05.08.875,19.332,-0.305,3.110,-0.183
1573801508885,2019-11-15T15.05.08.885,19.342,0.061,4.573,-0.976
1573801508895,2019-11-15T15.05.08.895,19.352,0.305,4.390,-1.402
1573801508906,2019-11-15T15.05.08.906,19.363,0.061,2.622,-1.280
1573801508916,2019-11-15T15.05.08.916,19.373,-0.183,1.159,-0.854
1573801508926,2019-11-15T15.05.08.926,19.383,-0.366,0.366,-0.244
1573801508936,2019-11-15T15.05.08.936,19.393,-0.671,0.122,0.366
1573801508945,2019-11-15T15.05.08.945,19.402,-0.732,0.122,0.671
1573801508955,2019-11-15T15.05.08.955,19.412,-0.488,0.366,0.305
1573801508966,2019-11-15T15.05.08.966,19.423,-0.183,1.098,-0.183
1573801508976,2019-11-15T15.05.08.976,19.433,0.183,2.073,-0.610
1573801508986,2019-11-15T15.05.08.986,19.443,0.427,2.073,-1.098
1573801508996,2019-11-15T15.05.08.996,19.453,0.427,1.220,-1.220
1573801509007,2019-11-15T15.05.09.007,19.464,0.122,0.183,-0.854
1573801509017,2019-11-15T15.05.09.017,19.474,-0.183,-1.098,-0.366
1573801509027,2019-11-15T15.05.09.027,19.484,-0.366,-2.012,0.000
1573801509037,2019-11-15T15.05.09.037,19.494,-0.244,-2.012,0.061
1573801509048,2019-11-15T15.05.09.048,19.505,-0.183,-1.159,0.061
1573801509058,2019-11-15T15.05.09.058,19.515,0.000,-0.366,0.061
1573801509068,2019-11-15T15.05.09.068,19.525,0.305,0.305,0.061
1573801509078,2019-11-15T15.05.09.078,19.535,0.305,0.732,0.122
1573801509089,2019-11-15T15.05.09.089,19.546,0.122,0.244,0.061
1573801509099,2019-11-15T15.05.09.099,19.556,-0.305,-1.280,0.000
1573801509109,2019-11-15T15.05.09.109,19.566,-0.488,-2.195,0.000
1573801509118,2019-11-15T15.05.09.118,19.575,-0.122,-1.341,0.122
1573801509128,2019-11-15T15.05.09.128,19.585,0.366,0.427,0.427
1573801509139,2019-11-15T15.05.09.139,19.596,0.488,1.768,0.549
1573801509149,2019-11-15T15.05.09.149,19.606,0.427,2.317,0.610
1573801509159,2019-11-15T15.05.09.159,19.616,0.427,2.500,0.305
1573801509169,2019-11-15T15.05.09.169,19.626,0.122,2.073,0.000
1573801509180,2019-11-15T15.05.09.180,19.637,-0.244,1.463,-0.183
1573801509190,2019-11-15T15.05.09.190,19.647,-0.183,1.220,-0.488
1573801509200,2019-11-15T15.05.09.200,19.657,-0.305,1.280,-0.366
1573801509210,2019-11-15T15.05.09.210,19.667,-0.488,0.854,0.000
1573801509221,2019-11-15T15.05.09.221,19.678,-0.549,0.549,0.000
1573801509231,2019-11-15T15.05.09.231,19.688,-0.427,0.610,0.183
1573801509241,2019-11-15T15.05.09.241,19.698,-0.122,0.549,0.061
1573801509251,2019-11-15T15.05.09.251,19.708,0.000,1.159,-0.305
1573801509262,2019-11-15T15.05.09.262,19.719,0.366,1.768,-0.549
1573801509272,2019-11-15T15.05.09.272,19.729,0.305,1.220,-0.610
1573801509282,2019-11-15T15.05.09.282,19.739,-0.061,-0.244,-0.549
1573801509292,2019-11-15T15.05.09.292,19.749,-0.366,-0.976,-0.244
1573801509301,2019-11-15T15.05.09.301,19.758,-0.610,-1.159,-0.061
1573801509311,2019-11-15T15.05.09.311,19.768,-0.732,-1.098,0.183
1573801509322,2019-11-15T15.05.09.322,19.779,-0.610,-0.549,-0.366
1573801509332,2019-11-15T15.05.09.332,19.789,-0.366,0.610,-1.098
1573801509342,2019-11-15T15.05.09.342,19.799,-0.122,1.463,-1.829
1573801509352,2019-11-15T15.05.09.352,19.809,0.000,1.707,-2.256
1573801509363,2019-11-15T15.05.09.363,19.820,0.000,1.159,-2.012
1573801509373,2019-11-15T15.05.09.373,19.830,-0.366,-0.061,-1.280
1573801509383,2019-11-15T15.05.09.383,19.840,-0.915,-1.220,-0.305
1573801509393,2019-11-15T15.05.09.393,19.850,-1.280,-2.317,0.610
1573801509404,2019-11-15T15.05.09.404,19.861,-1.463,-2.744,1.220
1573801509414,2019-11-15T15.05.09.414,19.871,-1.037,-1.707,0.915
1573801509424,2019-11-15T15.05.09.424,19.881,-0.183,0.000,0.366
1573801509434,2019-11-15T15.05.09.434,19.891,0.610,1.159,-0.488
1573801509445,2019-11-15T15.05.09.445,19.902,1.037,2.378,-0.915
1573801509455,2019-11-15T15.05.09.455,19.912,1.098,3.476,-0.671
1573801509465,2019-11-15T15.05.09.465,19.922,0.671,2.683,-0.061
1573801509474,2019-11-15T15.05.09.474,19.931,0.000,0.610,0.366
1573801509484,2019-11-15T15.05.09.484,19.941,-0.366,-0.549,0.793
1573801509495,2019-11-15T15.05.09.495,19.952,-0.366,0.061,1.341
1573801509505,2019-11-15T15.05.09.505,19.962,-0.183,1.707,1.402
1573801509515,2019-11-15T15.05.09.515,19.972,0.244,3.354,1.463
1573801509525,2019-11-15T15.05.09.525,19.982,0.488,3.720,1.037
1573801509536,2019-11-15T15.05.09.536,19.993,0.488,3.415,0.061
1573801509546,2019-11-15T15.05.09.546,20.003,0.366,2.622,-0.854
1573801509556,2019-11-15T15.05.09.556,20.013,0.244,1.585,-1.402
1573801509566,2019-11-15T15.05.09.566,20.023,0.183,1.159,-1.585
1573801509577,2019-11-15T15.05.09.577,20.034,0.122,1.280,-1.341
1573801509587,2019-11-15T15.05.09.587,20.044,-0.244,0.244,-0.427
1573801509597,2019-11-15T15.05.09.597,20.054,-0.732,-1.280,0.549
1573801509607,2019-11-15T15.05.09.607,20.064,-1.098,-1.646,1.524
1573801509618,2019-11-15T15.05.09.618,20.075,-0.976,-0.244,1.890
1573801509628,2019-11-15T15.05.09.628,20.085,-0.427,1.098,1.463
1573801509638,2019-11-15T15.05.09.638,20.095,0.183,1.707,0.183
1573801509648,2019-11-15T15.05.09.648,20.105,0.427,1.524,-0.976
1573801509657,2019-11-15T15.05.09.657,20.114,0.488,0.427,-1.646
1573801509667,2019-11-15T15.05.09.667,20.124,0.183,-0.122,-1.463
1573801509678,2019-11-15T15.05.09.678,20.135,-0.305,0.122,-0.122
1573801509688,2019-11-15T15.05.09.688,20.145,-0.732,0.305,1.402
1573801509698,2019-11-15T15.05.09.698,20.155,-1.098,0.671,2.805
1573801509708,2019-11-15T15.05.09.708,20.165,-0.976,2.012,3.232
1573801509719,2019-11-15T15.05.09.719,20.176,-0.671,3.537,2.561
1573801509729,2019-11-15T15.05.09.729,20.186,-0.305,4.329,1.159
1573801509739,2019-11-15T15.05.09.739,20.196,0.000,4.146,-0.488
1573801509749,2019-11-15T15.05.09.749,20.206,0.305,3.659,-1.402
1573801509760,2019-11-15T15.05.09.760,20.217,0.305,3.537,-1.463
1573801509770,2019-11-15T15.05.09.770,20.227,0.000,3.415,-0.793
1573801509780,2019-11-15T15.05.09.780,20.237,-0.549,2.439,0.305
1573801509790,2019-11-15T15.05.09.790,20.247,-1.098,1.341,1.402
1573801509801,2019-11-15T15.05.09.801,20.258,-1.280,1.159,1.890
1573801509811,2019-11-15T15.05.09.811,20.268,-0.915,1.646,1.768
1573801509821,2019-11-15T15.05.09.821,20.278,-0.183,1.707,0.549
1573801509830,2019-11-15T15.05.09.830,20.287,0.427,1.280,-0.671
1573801509840,2019-11-15T15.05.09.840,20.297,0.976,0.427,-1.524
1573801509850,2019-11-15T15.05.09.850,20.307,1.159,0.000,-1.646
1573801509861,2019-11-15T15.05.09.861,20.318,0.732,-0.427,-0.915
1573801509871,2019-11-15T15.05.09.871,20.328,0.061,-1.037,0.122
1573801509881,2019-11-15T15.05.09.881,20.338,-0.793,-1.646,1.159
1573801509891,2019-11-15T15.05.09.891,20.348,-1.341,-0.915,1.768
1573801509902,2019-11-15T15.05.09.902,20.359,-1.159,1.341,1.951
1573801509912,2019-11-15T15.05.09.912,20.369,-0.488,3.293,1.402
1573801509922,2019-11-15T15.05.09.922,20.379,0.183,3.354,0.305
1573801509933,2019-11-15T15.05.09.933,20.390,0.183,1.098,-0.549
1573801509943,2019-11-15T15.05.09.943,20.400,-0.061,-1.707,-1.037
1573801509953,2019-11-15T15.05.09.953,20.410,-0.305,-3.171,-0.793
1573801509963,2019-11-15T15.05.09.963,20.420,-0.549,-2.805,-0.122
1573801509974,2019-11-15T15.05.09.974,20.431,-0.793,-1.463,0.488
1573801509984,2019-11-15T15.05.09.984,20.441,-0.854,0.244,0.976
1573801509994,2019-11-15T15.05.09.994,20.451,-0.671,1.585,0.915
1573801510003,2019-11-15T15.05.10.003,20.460,-0.427,2.256,0.366
1573801510013,2019-11-15T15.05.10.013,20.470,-0.183,1.768,-0.488
1573801510023,2019-11-15T15.05.10.023,20.480,0.061,0.732,-1.341
1573801510034,2019-11-15T15.05.10.034,20.491,0.305,-0.061,-1.707
1573801510044,2019-11-15T15.05.10.044,20.501,0.366,-0.183,-1.463
1573801510054,2019-11-15T15.05.10.054,20.511,0.427,0.305,-0.610
1573801510064,2019-11-15T15.05.10.064,20.521,0.061,0.549,0.427
1573801510075,2019-11-15T15.05.10.075,20.532,-0.366,0.671,1.159
1573801510085,2019-11-15T15.05.10.085,20.542,-0.488,0.732,1.402
1573801510095,2019-11-15T15.05.10.095,20.552,-0.427,0.915,1.098
1573801510105,2019-11-15T15.05.10.105,20.562,-0.122,0.976,0.427
1573801510116,2019-11-15T15.05.10.116,20.573,0.244,1.220,-0.427
1573801510126,2019-11-15T15.05.10.126,20.583,0.610,1.768,-0.610
1573801510136,2019-11-15T15.05.10.136,20.593,0.610,1.585,-0.366
1573801510146,2019-11-15T15.05.10.146,20.603,0.183,0.610,0.061
1573801510157,2019-11-15T15.05.10.157,20.614,0.000,-0.488,0.427
1573801510167,2019-11-15T15.05.10.167,20.624,-0.305,-0.732,0.732
1573801510177,2019-11-15T15.05.10.177,20.634,-0.488,-0.488,0.732
1573801510186,2019-11-15T15.05.10.186,20.643,-0.427,0.061,0.427
1573801510196,2019-11-15T15.05.10.196,20.653,-0.244,0.488,0.366
1573801510206,2019-11-15T15.05.10.206,20.663,-0.244,0.671,0.244
1573801510217,2019-11-15T15.05.10.217,20.674,-0.122,0.305,-0.061
1573801510227,2019-11-15T15.05.10.227,20.684,0.183,0.244,-0.366
1573801510237,2019-11-15T15.05.10.237,20.694,0.488,0.488,-0.366
1573801510247,2019-11-15T15.05.10.247,20.704,0.610,0.976,-0.183
1573801510258,2019-11-15T15.05.10.258,20.715,0.549,0.732,0.366
1573801510268,2019-11-15T15.05.10.268,20.725,0.061,-0.854,0.671
1573801510278,2019-11-15T15.05.10.278,20.735,-0.549,-2.195,0.732
1573801510288,2019-11-15T15.05.10.288,20.745,-0.793,-2.195,0.976
1573801510299,2019-11-15T15.05.10.299,20.756,-0.793,-1.463,1.220
1573801510309,2019-11-15T15.05.10.309,20.766,-0.549,0.305,1.159
1573801510319,2019-11-15T15.05.10.319,20.776,-0.183,2.439,0.976
1573801510329,2019-11-15T15.05.10.329,20.786,0.061,3.110,0.610
1573801510340,2019-11-15T15.05.10.340,20.797,-0.061,1.829,0.244
1573801510350,2019-11-15T15.05.10.350,20.807,-0.183,0.061,0.061
1573801510359,2019-11-15T15.05.10.359,20.816,-0.305,-1.341,0.244
1573801510369,2019-11-15T15.05.10.369,20.826,-0.244,-2.012,0.732
1573801510379,2019-11-15T15.05.10.379,20.836,0.000,-1.037,1.098
1573801510390,2019-11-15T15.05.10.390,20.847,0.366,1.463,1.220
1573801510400,2019-11-15T15.05.10.400,20.857,0.671,3.476,1.098
1573801510410,2019-11-15T15.05.10.410,20.867,0.732,3.841,0.793
1573801510420,2019-11-15T15.05.10.420,20.877,0.488,3.354,0.549
1573801510431,2019-11-15T15.05.10.431,20.888,0.183,2.073,0.671
1573801510441,2019-11-15T15.05.10.441,20.898,-0.183,0.549,0.854
1573801510451,2019-11-15T15.05.10.451,20.908,-0.488,0.000,1.098
1573801510461,2019-11-15T15.05.10.461,20.918,-0.366,0.610,1.280
1573801510472,2019-11-15T15.05.10.472,20.929,0.000,2.378,1.098
1573801510482,2019-11-15T15.05.10.482,20.939,0.488,4.085,0.854
1573801510492,2019-11-15T15.05.10.492,20.949,0.549,4.207,0.549
1573801510502,2019-11-15T15.05.10.502,20.959,0.427,3.232,0.305
1573801510513,2019-11-15T15.05.10.513,20.970,0.244,1.890,0.305
1573801510523,2019-11-15T15.05.10.523,20.980,0.122,0.488,0.488
1573801510532,2019-11-15T15.05.10.532,20.989,-0.061,-0.793,0.915
1573801510542,2019-11-15T15.05.10.542,20.999,-0.183,-1.159,1.159
1573801510552,2019-11-15T15.05.10.552,21.009,0.061,-0.610,1.280
1573801510562,2019-11-15T15.05.10.562,21.019,0.366,1.098,0.793
1573801510573,2019-11-15T15.05.10.573,21.030,0.610,2.683,0.549
1573801510583,2019-11-15T15.05.10.583,21.040,0.549,2.439,0.000
1573801510593,2019-11-15T15.05.10.593,21.050,0.061,0.610,-0.427
1573801510603,2019-11-15T15.05.10.603,21.060,-0.183,-1.037,-0.122
1573801510614,2019-11-15T15.05.10.614,21.071,-0.305,-1.585,0.122
1573801510624,2019-11-15T15.05.10.624,21.081,-0.244,-0.671,0.610
1573801510634,2019-11-15T15.05.10.634,21.091,0.366,1.159,0.976
1573801510644,2019-11-15T15.05.10.644,21.101,0.671,2.195,1.159
1573801510655,2019-11-15T15.05.10.655,21.112,0.305,2.561,0.915
1573801510665,2019-11-15T15.05.10.665,21.122,0.122,2.195,0.610
1573801510675,2019-11-15T15.05.10.675,21.132,-0.122,1.037,-0.244
1573801510685,2019-11-15T15.05.10.685,21.142,-0.427,-0.488,-0.793
1573801510696,2019-11-15T15.05.10.696,21.153,-0.122,-0.854,-0.976
1573801510706,2019-11-15T15.05.10.706,21.163,0.000,-0.122,-0.915
1573801510715,2019-11-15T15.05.10.715,21.172,0.183,0.976,-0.183
1573801510725,2019-11-15T15.05.10.725,21.182,0.183,1.890,0.671
1573801510735,2019-11-15T15.05.10.735,21.192,-0.061,2.256,1.220
1573801510745,2019-11-15T15.05.10.745,21.202,-0.244,1.280,1.585
1573801510756,2019-11-15T15.05.10.756,21.213,-0.366,-0.244,1.280
1573801510766,2019-11-15T15.05.10.766,21.223,-0.427,-1.098,0.732
1573801510776,2019-11-15T15.05.10.776,21.233,-0.122,-0.732,0.183
1573801510787,2019-11-15T15.05.10.787,21.244,0.183,-0.366,0.183
1573801510797,2019-11-15T15.05.10.797,21.254,0.061,0.122,0.549
1573801510807,2019-11-15T15.05.10.807,21.264,-0.061,1.463,1.037
1573801510817,2019-11-15T15.05.10.817,21.274,-0.244,2.256,1.463
1573801510828,2019-11-15T15.05.10.828,21.285,-0.366,2.195,1.463
1573801510838,2019-11-15T15.05.10.838,21.295,-0.305,2.195,0.976
1573801510848,2019-11-15T15.05.10.848,21.305,-0.183,2.317,0.244
1573801510858,2019-11-15T15.05.10.858,21.315,0.305,1.890,-0.427
1573801510869,2019-11-15T15.05.10.869,21.326,0.610,1.280,-0.793
1573801510879,2019-11-15T15.05.10.879,21.336,0.610,1.098,-0.549
1573801510888,2019-11-15T15.05.10.888,21.345,0.244,0.610,0.000
1573801510898,2019-11-15T15.05.10.898,21.355,-0.122,0.061,0.732
1573801510908,2019-11-15T15.05.10.908,21.365,-0.549,0.122,1.463
1573801510918,2019-11-15T15.05.10.918,21.375,-0.732,0.793,1.951
1573801510929,2019-11-15T15.05.10.929,21.386,-0.427,1.402,1.829
1573801510939,2019-11-15T15.05.10.939,21.396,-0.061,1.402,1.037
1573801510949,2019-11-15T15.05.10.949,21.406,0.488,1.402,0.244
1573801510959,2019-11-15T15.05.10.959,21.416,0.915,1.768,-0.488
1573801510970,2019-11-15T15.05.10.970,21.427,1.280,2.622,-0.854
1573801510980,2019-11-15T15.05.10.980,21.437,1.098,2.622,-0.793
1573801510990,2019-11-15T15.05.10.990,21.447,0.488,1.585,-0.671
1573801511000,2019-11-15T15.05.11.000,21.457,-0.061,0.793,-0.183
1573801511011,2019-11-15T15.05.11.011,21.468,-0.610,0.366,0.488
1573801511021,2019-11-15T15.05.11.021,21.478,-0.976,0.183,1.098
1573801511031,2019-11-15T15.05.11.031,21.488,-0.793,0.915,1.524
1573801511041,2019-11-15T15.05.11.041,21.498,-0.122,2.317,1.463
1573801511052,2019-11-15T15.05.11.052,21.509,0.488,3.476,0.976
1573801511060,2019-11-15T15.05.11.060,21.517,0.732,3.659,0.305
1573801511071,2019-11-15T15.05.11.071,21.528,0.854,3.171,-0.427
1573801511081,2019-11-15T15.05.11.081,21.538,0.549,2.256,-0.854
1573801511091,2019-11-15T15.05.11.091,21.548,0.183,1.524,-0.610
1573801511101,2019-11-15T15.05.11.101,21.558,-0.061,1.402,0.183
1573801511112,2019-11-15T15.05.11.112,21.569,-0.122,1.768,1.098
1573801511122,2019-11-15T15.05.11.122,21.579,-0.427,1.829,1.951
